phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,97,97,circ_graph,0,128,2,0.008637327,0.000067479,0.000019196,0.000094488,1
warmup,98,98,circ_graph,0,128,2,0.008272890,0.000064632,0.000019286,0.000109195,1
warmup,99,99,circ_graph,0,128,2,0.008816529,0.000068879,0.000019086,0.000098524,1
actual,0,100,circ_graph,0,128,2,0.009114133,0.000071204,0.000019506,0.000105408,1
actual,1,101,circ_graph,0,128,2,0.009127904,0.000071312,0.000019536,0.000106460,1
actual,2,102,circ_graph,0,128,2,0.008854923,0.000069179,0.000019236,0.000124244,1
actual,3,103,circ_graph,0,128,2,0.008568571,0.000066942,0.000017693,0.000120116,1
actual,4,104,circ_graph,0,128,2,0.008270024,0.000064610,0.000019366,0.000094627,1
actual,5,105,circ_graph,0,128,2,0.010621724,0.000082982,0.000019447,0.001234126,1
actual,6,106,circ_graph,0,128,2,0.008440384,0.000065940,0.000019427,0.000096090,1
actual,7,107,circ_graph,0,128,2,0.008755234,0.000068400,0.000019617,0.000093766,1
actual,8,108,circ_graph,0,128,2,0.008494066,0.000066360,0.000019377,0.000123372,1
actual,9,109,circ_graph,0,128,2,0.008278244,0.000064674,0.000019447,0.000106369,1
actual,10,110,circ_graph,0,128,2,0.008575340,0.000066995,0.000019317,0.000097122,1
actual,11,111,circ_graph,0,128,2,0.008961773,0.000070014,0.000019376,0.000140243,1
actual,12,112,circ_graph,0,128,2,0.008085686,0.000063169,0.000019236,0.000107932,1
actual,13,113,circ_graph,0,128,2,0.008694109,0.000067923,0.000019126,0.000099046,1
actual,14,114,circ_graph,0,128,2,0.008749823,0.000068358,0.000019527,0.000105236,1
actual,15,115,circ_graph,0,128,2,0.008490924,0.000066335,0.000019356,0.000096871,1
actual,16,116,circ_graph,0,128,2,0.008452722,0.000066037,0.000019326,0.000112431,1
actual,17,117,circ_graph,0,128,2,0.008154504,0.000063707,0.000019166,0.000092213,1
actual,18,118,circ_graph,0,128,2,0.008112271,0.000063377,0.000018995,0.000091201,1
actual,19,119,circ_graph,0,128,2,0.008874463,0.000069332,0.000019487,0.000092844,1
actual,20,120,circ_graph,0,128,2,0.008278532,0.000064676,0.000019256,0.000092403,1
actual,21,121,circ_graph,0,128,2,0.008967528,0.000070059,0.000019296,0.000101080,1
actual,22,122,circ_graph,0,128,2,0.008633908,0.000067452,0.000019246,0.000120506,1
actual,23,123,circ_graph,0,128,2,0.008829463,0.000068980,0.000019116,0.000114695,1
actual,24,124,circ_graph,0,128,2,0.008272081,0.000064626,0.000019276,0.000094968,1
actual,25,125,circ_graph,0,128,2,0.008536778,0.000066694,0.000019046,0.000119374,1
actual,26,126,circ_graph,0,128,2,0.008520083,0.000066563,0.000019186,0.000115547,1
actual,27,127,circ_graph,0,128,2,0.008543947,0.000066750,0.000019196,0.000093746,1
actual,28,128,circ_graph,0,128,2,0.008818380,0.000068894,0.000019497,0.000137789,1
actual,29,129,circ_graph,0,128,2,0.008902864,0.000069554,0.000019397,0.000127049,1
actual,30,130,circ_graph,0,128,2,0.008138059,0.000063579,0.000019467,0.000121518,1
actual,31,131,circ_graph,0,128,2,0.008231394,0.000064308,0.000019327,0.000097823,1
actual,32,132,circ_graph,0,128,2,0.008856028,0.000069188,0.000019076,0.000096091,1
actual,33,133,circ_graph,0,128,2,0.008141674,0.000063607,0.000019426,0.000098144,1
actual,34,134,circ_graph,0,128,2,0.007861387,0.000061417,0.000018926,0.000088936,1
actual,35,135,circ_graph,0,128,2,0.008690611,0.000067895,0.000019356,0.000122791,1
actual,36,136,circ_graph,0,128,2,0.008082533,0.000063145,0.000019086,0.000097012,1
actual,37,137,circ_graph,0,128,2,0.008391336,0.000065557,0.000019346,0.000120497,1
actual,38,138,circ_graph,0,128,2,0.008209548,0.000064137,0.000019376,0.000099046,1
actual,39,139,circ_graph,0,128,2,0.008332559,0.000065098,0.000017713,0.000095229,1
actual,40,140,circ_graph,0,128,2,0.008533615,0.000066669,0.000019366,0.000102892,1
actual,41,141,circ_graph,0,128,2,0.008319212,0.000064994,0.000018975,0.000101380,1
actual,42,142,circ_graph,0,128,2,0.008530600,0.000066645,0.000019356,0.000118132,1
actual,43,143,circ_graph,0,128,2,0.008441647,0.000065950,0.000019166,0.000099887,1
actual,44,144,circ_graph,0,128,2,0.008491431,0.000066339,0.000019376,0.000089818,1
actual,45,145,circ_graph,0,128,2,0.008526340,0.000066612,0.000019396,0.000102903,1
actual,46,146,circ_graph,0,128,2,0.008331262,0.000065088,0.000019406,0.000096651,1
actual,47,147,circ_graph,0,128,2,0.008660916,0.000067663,0.000019206,0.000105538,1
actual,48,148,circ_graph,0,128,2,0.008431938,0.000065875,0.000019186,0.000095820,1
actual,49,149,circ_graph,0,128,2,0.008743127,0.000068306,0.000019527,0.000096600,1
actual,50,150,circ_graph,0,128,2,0.010233209,0.000079947,0.000019627,0.000113964,1
actual,51,151,circ_graph,0,128,2,0.009664436,0.000075503,0.000023555,0.000167975,1
actual,52,152,circ_graph,0,128,2,0.008363606,0.000065341,0.000019236,0.000097072,1
actual,53,153,circ_graph,0,128,2,0.008480090,0.000066251,0.000019226,0.000107281,1
actual,54,154,circ_graph,0,128,2,0.007880962,0.000061570,0.000019477,0.000093475,1
actual,55,155,circ_graph,0,128,2,0.008586644,0.000067083,0.000018134,0.000110287,1
actual,56,156,circ_graph,0,128,2,0.008957577,0.000069981,0.000019136,0.000106048,1
actual,57,157,circ_graph,0,128,2,0.008579496,0.000067027,0.000019286,0.000106729,1
actual,58,158,circ_graph,0,128,2,0.008077826,0.000063108,0.000019286,0.000109325,1
actual,59,159,circ_graph,0,128,2,0.008322380,0.000065019,0.000019086,0.000102362,1
actual,60,160,circ_graph,0,128,2,0.008393244,0.000065572,0.000019076,0.000110116,1
actual,61,161,circ_graph,0,128,2,0.008660527,0.000067660,0.000018875,0.000092364,1
actual,62,162,circ_graph,0,128,2,0.008597166,0.000067165,0.000019486,0.000094828,1
actual,63,163,circ_graph,0,128,2,0.008941869,0.000069858,0.000019507,0.000099297,1
actual,64,164,circ_graph,0,128,2,0.009203222,0.000071900,0.000023454,0.000136427,1
actual,65,165,circ_graph,0,128,2,0.008798615,0.000068739,0.000019427,0.000098725,1
actual,66,166,circ_graph,0,128,2,0.008328616,0.000065067,0.000019396,0.000110977,1
actual,67,167,circ_graph,0,128,2,0.008336746,0.000065131,0.000019026,0.000093836,1
actual,68,168,circ_graph,0,128,2,0.008930852,0.000069772,0.000019927,0.000129764,1
actual,69,169,circ_graph,0,128,2,0.008268869,0.000064601,0.000019046,0.000112591,1
actual,70,170,circ_graph,0,128,2,0.008859410,0.000069214,0.000019407,0.000106921,1
actual,71,171,circ_graph,0,128,2,0.009004454,0.000070347,0.000019426,0.000119114,1
actual,72,172,circ_graph,0,128,2,0.008894823,0.000069491,0.000018465,0.000117140,1
actual,73,173,circ_graph,0,128,2,0.008305778,0.000064889,0.000019246,0.000106089,1
actual,74,174,circ_graph,0,128,2,0.008281972,0.000064703,0.000019296,0.000100539,1
actual,75,175,circ_graph,0,128,2,0.008331346,0.000065089,0.000019627,0.000098134,1
actual,76,176,circ_graph,0,128,2,0.008211848,0.000064155,0.000019237,0.000099967,1
actual,77,177,circ_graph,0,128,2,0.009357702,0.000073107,0.000023764,0.000144260,1
actual,78,178,circ_graph,0,128,2,0.008236636,0.000064349,0.000019156,0.000102433,1
actual,79,179,circ_graph,0,128,2,0.008429435,0.000065855,0.000019126,0.000110066,1
actual,80,180,circ_graph,0,128,2,0.008613992,0.000067297,0.000019456,0.000098675,1
actual,81,181,circ_graph,0,128,2,0.008755237,0.000068400,0.000019797,0.000121097,1
actual,82,182,circ_graph,0,128,2,0.008332995,0.000065102,0.000019617,0.000103965,1
actual,83,183,circ_graph,0,128,2,0.008448694,0.000066005,0.000019356,0.000102592,1
actual,84,184,circ_graph,0,128,2,0.008655550,0.000067621,0.000019456,0.000108303,1
actual,85,185,circ_graph,0,128,2,0.008634645,0.000067458,0.000019266,0.000096150,1
actual,86,186,circ_graph,0,128,2,0.008488350,0.000066315,0.000019236,0.000118813,1
actual,87,187,circ_graph,0,128,2,0.008919885,0.000069687,0.000019096,0.000098625,1
actual,88,188,circ_graph,0,128,2,0.007894711,0.000061677,0.000017453,0.000105809,1
actual,89,189,circ_graph,0,128,2,0.008477168,0.000066228,0.000019206,0.000117501,1
actual,90,190,circ_graph,0,128,2,0.008474457,0.000066207,0.000023965,0.000135114,1
actual,91,191,circ_graph,0,128,2,0.009315365,0.000072776,0.000019526,0.000115307,1
actual,92,192,circ_graph,0,128,2,0.009008418,0.000070378,0.000019587,0.000116669,1
actual,93,193,circ_graph,0,128,2,0.008373789,0.000065420,0.000019266,0.000099977,1
actual,94,194,circ_graph,0,128,2,0.008117311,0.000063416,0.000019266,0.000108153,1
actual,95,195,circ_graph,0,128,2,0.008935789,0.000069811,0.000019266,0.000101320,1
actual,96,196,circ_graph,0,128,2,0.008167771,0.000063811,0.000019496,0.000112000,1
actual,97,197,circ_graph,0,128,2,0.008528101,0.000066626,0.000019567,0.000095590,1
actual,98,198,circ_graph,0,128,2,0.008580658,0.000067036,0.000019627,0.000113162,1
actual,99,199,circ_graph,0,128,2,0.008852429,0.000069160,0.000019266,0.000115397,1
warmup,0,0,circ_graph,0,128,3,0.008354073,0.000065266,0.000019217,0.000092583,1
warmup,1,1,circ_graph,0,128,3,0.008580479,0.000067035,0.000019095,0.000097944,1
warmup,2,2,circ_graph,0,128,3,0.008230555,0.000064301,0.000019907,0.000109575,1
warmup,3,3,circ_graph,0,128,3,0.008723844,0.000068155,0.000020548,0.000135465,1
warmup,4,4,circ_graph,0,128,3,0.008615283,0.000067307,0.000019286,0.000111148,1
warmup,5,5,circ_graph,0,128,3,0.008868891,0.000069288,0.000020288,0.000102923,1
warmup,6,6,circ_graph,0,128,3,0.008275032,0.000064649,0.000019066,0.000113984,1
warmup,7,7,circ_graph,0,128,3,0.008492666,0.000066349,0.000019316,0.000109536,1
warmup,8,8,circ_graph,0,128,3,0.008018050,0.000062641,0.000023484,0.000086172,1
warmup,9,9,circ_graph,0,128,3,0.008553366,0.000066823,0.000018735,0.000112391,1
warmup,10,10,circ_graph,0,128,3,0.008241998,0.000064391,0.000019226,0.000090069,1
warmup,11,11,circ_graph,0,128,3,0.008802563,0.000068770,0.000019186,0.000105589,1
warmup,12,12,circ_graph,0,128,3,0.008374026,0.000065422,0.000019517,0.000117090,1
warmup,13,13,circ_graph,0,128,3,0.008147118,0.000063649,0.000019176,0.000101871,1
warmup,14,14,circ_graph,0,128,3,0.008336886,0.000065132,0.000019266,0.000109796,1
warmup,15,15,circ_graph,0,128,3,0.008765521,0.000068481,0.000019236,0.000104476,1
warmup,16,16,circ_graph,0,128,3,0.008403153,0.000065650,0.000021971,0.000134403,1
warmup,17,17,circ_graph,0,128,3,0.008352516,0.000065254,0.000019136,0.000100078,1
warmup,18,18,circ_graph,0,128,3,0.008931864,0.000069780,0.000018965,0.000113934,1
warmup,19,19,circ_graph,0,128,3,0.008914248,0.000069643,0.000019787,0.000104706,1
warmup,20,20,circ_graph,0,128,3,0.008074113,0.000063079,0.000019096,0.000096351,1
warmup,21,21,circ_graph,0,128,3,0.008819869,0.000068905,0.000019045,0.000106370,1
warmup,22,22,circ_graph,0,128,3,0.009426289,0.000073643,0.000019787,0.000109515,1
warmup,23,23,circ_graph,0,128,3,0.008806456,0.000068800,0.000019156,0.000096992,1
warmup,24,24,circ_graph,0,128,3,0.008168299,0.000063815,0.000019527,0.000092714,1
warmup,25,25,circ_graph,0,128,3,0.008514609,0.000066520,0.000019065,0.000098735,1
warmup,26,26,circ_graph,0,128,3,0.008337412,0.000065136,0.000019567,0.000095459,1
warmup,27,27,circ_graph,0,128,3,0.008484785,0.000066287,0.000019306,0.000105367,1
warmup,28,28,circ_graph,0,128,3,0.008314555,0.000064957,0.000017523,0.000103023,1
warmup,29,29,circ_graph,0,128,3,0.008528046,0.000066625,0.000019246,0.000121489,1
warmup,30,30,circ_graph,0,128,3,0.008274736,0.000064646,0.000019537,0.000131397,1
warmup,31,31,circ_graph,0,128,3,0.008981760,0.000070170,0.000019186,0.000098374,1
warmup,32,32,circ_graph,0,128,3,0.007996565,0.000062473,0.000019236,0.000091531,1
warmup,33,33,circ_graph,0,128,3,0.008849872,0.000069140,0.000019567,0.000092593,1
warmup,34,34,circ_graph,0,128,3,0.008268036,0.000064594,0.000019737,0.000126367,1
warmup,35,35,circ_graph,0,128,3,0.008786787,0.000068647,0.000019196,0.000115507,1
warmup,36,36,circ_graph,0,128,3,0.008415102,0.000065743,0.000019237,0.000116689,1
warmup,37,37,circ_graph,0,128,3,0.008680346,0.000067815,0.000019326,0.000096962,1
warmup,38,38,circ_graph,0,128,3,0.008081809,0.000063139,0.000019377,0.000100398,1
warmup,39,39,circ_graph,0,128,3,0.009164832,0.000071600,0.000019677,0.000107933,1
warmup,40,40,circ_graph,0,128,3,0.008515373,0.000066526,0.000019466,0.000100809,1
warmup,41,41,circ_graph,0,128,3,0.008871969,0.000069312,0.000019096,0.000105408,1
warmup,42,42,circ_graph,0,128,3,0.008120962,0.000063445,0.000019006,0.000096151,1
warmup,43,43,circ_graph,0,128,3,0.008973126,0.000070103,0.000019257,0.000106530,1
warmup,44,44,circ_graph,0,128,3,0.008380149,0.000065470,0.000019336,0.000091832,1
warmup,45,45,circ_graph,0,128,3,0.007855137,0.000061368,0.000017843,0.000098034,1
warmup,46,46,circ_graph,0,128,3,0.008426671,0.000065833,0.000019467,0.000116108,1
warmup,47,47,circ_graph,0,128,3,0.008981133,0.000070165,0.000019336,0.000103163,1
warmup,48,48,circ_graph,0,128,3,0.008128067,0.000063501,0.000023224,0.000092604,1
warmup,49,49,circ_graph,0,128,3,0.008783077,0.000068618,0.000019917,0.000100399,1
warmup,50,50,circ_graph,0,128,3,0.008258931,0.000064523,0.000019306,0.000102682,1
warmup,51,51,circ_graph,0,128,3,0.008426095,0.000065829,0.000019136,0.000105167,1
warmup,52,52,circ_graph,0,128,3,0.008543435,0.000066746,0.000019216,0.000105417,1
warmup,53,53,circ_graph,0,128,3,0.008330743,0.000065084,0.000017623,0.000103815,1
warmup,54,54,circ_graph,0,128,3,0.008707481,0.000068027,0.000019897,0.000121147,1
warmup,55,55,circ_graph,0,128,3,0.008698941,0.000067960,0.000019226,0.000105768,1
warmup,56,56,circ_graph,0,128,3,0.008216628,0.000064192,0.000021159,0.000102853,1
warmup,57,57,circ_graph,0,128,3,0.008944739,0.000069881,0.000019286,0.000105508,1
warmup,58,58,circ_graph,0,128,3,0.008685961,0.000067859,0.000023825,0.000097964,1
warmup,59,59,circ_graph,0,128,3,0.008385187,0.000065509,0.000019276,0.000096031,1
warmup,60,60,circ_graph,0,128,3,0.008126570,0.000063489,0.000019206,0.000124494,1
warmup,61,61,circ_graph,0,128,3,0.008984536,0.000070192,0.000019346,0.000103604,1
warmup,62,62,circ_graph,0,128,3,0.008785985,0.000068641,0.000019266,0.000114023,1
warmup,63,63,circ_graph,0,128,3,0.009488332,0.000074128,0.000026310,0.000104276,1
warmup,64,64,circ_graph,0,128,3,0.008221624,0.000064231,0.000019166,0.000093365,1
warmup,65,65,circ_graph,0,128,3,0.008088843,0.000063194,0.000019196,0.000100949,1
warmup,66,66,circ_graph,0,128,3,0.008626395,0.000067394,0.000019877,0.000161143,1
warmup,67,67,circ_graph,0,128,3,0.008545410,0.000066761,0.000019236,0.000098925,1
warmup,68,68,circ_graph,0,128,3,0.009091398,0.000071027,0.000019526,0.000100699,1
warmup,69,69,circ_graph,0,128,3,0.008230661,0.000064302,0.000019146,0.000098696,1
warmup,70,70,circ_graph,0,128,3,0.008386718,0.000065521,0.000019406,0.000135224,1
warmup,71,71,circ_graph,0,128,3,0.008493502,0.000066355,0.000019356,0.000127490,1
warmup,72,72,circ_graph,0,128,3,0.008215005,0.000064180,0.000024105,0.000092934,1
warmup,73,73,circ_graph,0,128,3,0.008507853,0.000066468,0.000019206,0.000095889,1
warmup,74,74,circ_graph,0,128,3,0.008233380,0.000064323,0.000019677,0.000100558,1
warmup,75,75,circ_graph,0,128,3,0.009135687,0.000071373,0.000019186,0.000106791,1
warmup,76,76,circ_graph,0,128,3,0.008493574,0.000066356,0.000019617,0.000121097,1
warmup,77,77,circ_graph,0,128,3,0.008173775,0.000063858,0.000019747,0.000100018,1
warmup,78,78,circ_graph,0,128,3,0.008324008,0.000065031,0.000019146,0.000103414,1
warmup,79,79,circ_graph,0,128,3,0.008685619,0.000067856,0.000019036,0.000112150,1
warmup,80,80,circ_graph,0,128,3,0.008504553,0.000066442,0.000018996,0.000095228,1
warmup,81,81,circ_graph,0,128,3,0.008468285,0.000066158,0.000019226,0.000114966,1
warmup,82,82,circ_graph,0,128,3,0.009266134,0.000072392,0.000019497,0.000110708,1
warmup,83,83,circ_graph,0,128,3,0.008472039,0.000066188,0.000019266,0.000106740,1
warmup,84,84,circ_graph,0,128,3,0.008035763,0.000062779,0.000018534,0.000103254,1
warmup,85,85,circ_graph,0,128,3,0.008284353,0.000064722,0.000019156,0.000096902,1
warmup,86,86,circ_graph,0,128,3,0.007992111,0.000062438,0.000018895,0.000099767,1
warmup,87,87,circ_graph,0,128,3,0.008847757,0.000069123,0.000019056,0.000115828,1
warmup,88,88,circ_graph,0,128,3,0.008676918,0.000067788,0.000021220,0.000174888,1
warmup,89,89,circ_graph,0,128,3,0.008281103,0.000064696,0.000019256,0.000097052,1
warmup,90,90,circ_graph,0,128,3,0.008326915,0.000065054,0.000018625,0.000110668,1
warmup,91,91,circ_graph,0,128,3,0.008517854,0.000066546,0.000019276,0.000100568,1
warmup,92,92,circ_graph,0,128,3,0.008230240,0.000064299,0.000019026,0.000108212,1
warmup,93,93,circ_graph,0,128,3,0.008502834,0.000066428,0.000019737,0.000097904,1
warmup,94,94,circ_graph,0,128,3,0.008086447,0.000063175,0.000022653,0.000101751,1
warmup,95,95,circ_graph,0,128,3,0.008855893,0.000069187,0.000022693,0.000144421,1
warmup,96,96,circ_graph,0,128,3,0.008234681,0.000064333,0.000019276,0.000103744,1
warmup,97,97,circ_graph,0,128,3,0.008354827,0.000065272,0.000019286,0.000098004,1
warmup,98,98,circ_graph,0,128,3,0.008515934,0.000066531,0.000019276,0.000104005,1
warmup,99,99,circ_graph,0,128,3,0.008211556,0.000064153,0.000019156,0.000107302,1
actual,0,100,circ_graph,0,128,3,0.008540480,0.000066723,0.000019246,0.000100609,1
actual,1,101,circ_graph,0,128,3,0.008073240,0.000063072,0.000016721,0.000091121,1
actual,2,102,circ_graph,0,128,3,0.008369789,0.000065389,0.000023193,0.000137467,1
