phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,52,52,pipelined_tree,0,256,2,0.031624036,0.000123531,0.000000972,0.000231321,1
warmup,53,53,pipelined_tree,0,256,2,0.032953157,0.000128723,0.000001143,0.000242322,1
warmup,54,54,pipelined_tree,0,256,2,0.030179282,0.000117888,0.000001042,0.000198542,1
warmup,55,55,pipelined_tree,0,256,2,0.031695487,0.000123810,0.000001022,0.000213571,1
warmup,56,56,pipelined_tree,0,256,2,0.032204776,0.000125800,0.000000992,0.000226996,1
warmup,57,57,pipelined_tree,0,256,2,0.031855914,0.000124437,0.000000942,0.000216945,1
warmup,58,58,pipelined_tree,0,256,2,0.031472233,0.000122938,0.000001092,0.000221075,1
warmup,59,59,pipelined_tree,0,256,2,0.032261020,0.000126020,0.000000972,0.000242984,1
warmup,60,60,pipelined_tree,0,256,2,0.031075335,0.000121388,0.000001132,0.000229599,1
warmup,61,61,pipelined_tree,0,256,2,0.033856682,0.000132253,0.000000982,0.000239517,1
warmup,62,62,pipelined_tree,0,256,2,0.030039685,0.000117343,0.000001092,0.000204835,1
warmup,63,63,pipelined_tree,0,256,2,0.033015002,0.000128965,0.000001022,0.000236130,1
warmup,64,64,pipelined_tree,0,256,2,0.030181707,0.000117897,0.000001112,0.000214122,1
warmup,65,65,pipelined_tree,0,256,2,0.032482709,0.000126886,0.000001011,0.000223247,1
warmup,66,66,pipelined_tree,0,256,2,0.030875358,0.000120607,0.000001002,0.000220915,1
warmup,67,67,pipelined_tree,0,256,2,0.033362972,0.000130324,0.000001052,0.000262830,1
warmup,68,68,pipelined_tree,0,256,2,0.029898053,0.000116789,0.000001112,0.000201148,1
warmup,69,69,pipelined_tree,0,256,2,0.031875545,0.000124514,0.000001072,0.000231241,1
warmup,70,70,pipelined_tree,0,256,2,0.031483750,0.000122983,0.000001132,0.000209123,1
warmup,71,71,pipelined_tree,0,256,2,0.031586661,0.000123385,0.000001032,0.000200406,1
warmup,72,72,pipelined_tree,0,256,2,0.030301631,0.000118366,0.000001102,0.000207709,1
warmup,73,73,pipelined_tree,0,256,2,0.032987929,0.000128859,0.000001042,0.000243184,1
warmup,74,74,pipelined_tree,0,256,2,0.032979009,0.000128824,0.000001002,0.000230249,1
warmup,75,75,pipelined_tree,0,256,2,0.031749656,0.000124022,0.000001062,0.000232594,1
warmup,76,76,pipelined_tree,0,256,2,0.030753796,0.000120132,0.000000972,0.000204582,1
warmup,77,77,pipelined_tree,0,256,2,0.031614099,0.000123493,0.000001032,0.000215171,1
warmup,78,78,pipelined_tree,0,256,2,0.030840301,0.000120470,0.000001072,0.000208892,1
warmup,79,79,pipelined_tree,0,256,2,0.032301787,0.000126179,0.000000992,0.000233135,1
warmup,80,80,pipelined_tree,0,256,2,0.030708115,0.000119954,0.000001102,0.000221707,1
warmup,81,81,pipelined_tree,0,256,2,0.032426614,0.000126666,0.000001112,0.000210052,1
warmup,82,82,pipelined_tree,0,256,2,0.031426839,0.000122761,0.000001122,0.000195287,1
warmup,83,83,pipelined_tree,0,256,2,0.032773915,0.000128023,0.000001012,0.000229468,1
warmup,84,84,pipelined_tree,0,256,2,0.030188358,0.000117923,0.000001002,0.000191629,1
warmup,85,85,pipelined_tree,0,256,2,0.032088185,0.000125344,0.000000952,0.000236952,1
warmup,86,86,pipelined_tree,0,256,2,0.029986958,0.000117137,0.000001092,0.000198232,1
warmup,87,87,pipelined_tree,0,256,2,0.032399141,0.000126559,0.000001022,0.000217549,1
warmup,88,88,pipelined_tree,0,256,2,0.032262686,0.000126026,0.000001042,0.000237223,1
warmup,89,89,pipelined_tree,0,256,2,0.033046431,0.000129088,0.000001132,0.000245408,1
warmup,90,90,pipelined_tree,0,256,2,0.033247342,0.000129872,0.000001062,0.000214730,1
warmup,91,91,pipelined_tree,0,256,2,0.031877506,0.000124522,0.000001323,0.000216504,1
warmup,92,92,pipelined_tree,0,256,2,0.031842504,0.000124385,0.000000992,0.000209252,1
warmup,93,93,pipelined_tree,0,256,2,0.032243528,0.000125951,0.000001172,0.000205055,1
warmup,94,94,pipelined_tree,0,256,2,0.031750667,0.000124026,0.000001062,0.000201347,1
warmup,95,95,pipelined_tree,0,256,2,0.033389602,0.000130428,0.000001042,0.000255116,1
warmup,96,96,pipelined_tree,0,256,2,0.032516918,0.000127019,0.000001102,0.000231492,1
warmup,97,97,pipelined_tree,0,256,2,0.032978865,0.000128824,0.000001012,0.000241601,1
warmup,98,98,pipelined_tree,0,256,2,0.030325089,0.000118457,0.000001032,0.000230270,1
warmup,99,99,pipelined_tree,0,256,2,0.031290502,0.000122229,0.000001052,0.000216333,1
actual,0,100,pipelined_tree,0,256,2,0.031146754,0.000121667,0.000001072,0.000222086,1
actual,1,101,pipelined_tree,0,256,2,0.031937689,0.000124757,0.000001152,0.000216695,1
actual,2,102,pipelined_tree,0,256,2,0.031064085,0.000121344,0.000000982,0.000204163,1
actual,3,103,pipelined_tree,0,256,2,0.032026170,0.000125102,0.000000961,0.000232654,1
actual,4,104,pipelined_tree,0,256,2,0.031343238,0.000122435,0.000001263,0.000219481,1
actual,5,105,pipelined_tree,0,256,2,0.031400288,0.000122657,0.000001002,0.000221405,1
actual,6,106,pipelined_tree,0,256,2,0.030948186,0.000120891,0.000001032,0.000217085,1
actual,7,107,pipelined_tree,0,256,2,0.032198730,0.000125776,0.000001001,0.000239437,1
actual,8,108,pipelined_tree,0,256,2,0.031704241,0.000123845,0.000000972,0.000239968,1
actual,9,109,pipelined_tree,0,256,2,0.034020884,0.000132894,0.000000982,0.000235159,1
actual,10,110,pipelined_tree,0,256,2,0.030110672,0.000117620,0.000001062,0.000204261,1
actual,11,111,pipelined_tree,0,256,2,0.032449025,0.000126754,0.000001012,0.000227337,1
actual,12,112,pipelined_tree,0,256,2,0.031712384,0.000123877,0.000001012,0.000227014,1
actual,13,113,pipelined_tree,0,256,2,0.031796468,0.000124205,0.000001062,0.000241671,1
actual,14,114,pipelined_tree,0,256,2,0.030106949,0.000117605,0.000000992,0.000197709,1
actual,15,115,pipelined_tree,0,256,2,0.032396188,0.000126548,0.000001052,0.000222506,1
actual,16,116,pipelined_tree,0,256,2,0.032778900,0.000128043,0.000001012,0.000234450,1
actual,17,117,pipelined_tree,0,256,2,0.032897030,0.000128504,0.000001152,0.000231632,1
actual,18,118,pipelined_tree,0,256,2,0.030428219,0.000118860,0.000001142,0.000212529,1
actual,19,119,pipelined_tree,0,256,2,0.032136156,0.000125532,0.000001132,0.000209093,1
actual,20,120,pipelined_tree,0,256,2,0.031642379,0.000123603,0.000001052,0.000214603,1
actual,21,121,pipelined_tree,0,256,2,0.032473113,0.000126848,0.000000992,0.000243103,1
actual,22,122,pipelined_tree,0,256,2,0.031640766,0.000123597,0.000000961,0.000218180,1
actual,23,123,pipelined_tree,0,256,2,0.032256485,0.000126002,0.000000972,0.000233177,1
actual,24,124,pipelined_tree,0,256,2,0.031390249,0.000122618,0.000001002,0.000213811,1
actual,25,125,pipelined_tree,0,256,2,0.031964507,0.000124861,0.000001112,0.000225223,1
actual,26,126,pipelined_tree,0,256,2,0.031467199,0.000122919,0.000001142,0.000213579,1
actual,27,127,pipelined_tree,0,256,2,0.033419100,0.000130543,0.000001202,0.000231302,1
actual,28,128,pipelined_tree,0,256,2,0.031400483,0.000122658,0.000001092,0.000222124,1
actual,29,129,pipelined_tree,0,256,2,0.032424454,0.000126658,0.000001072,0.000233318,1
actual,30,130,pipelined_tree,0,256,2,0.031913077,0.000124660,0.000000992,0.000244596,1
actual,31,131,pipelined_tree,0,256,2,0.032413273,0.000126614,0.000000932,0.000212068,1
actual,32,132,pipelined_tree,0,256,2,0.030494298,0.000119118,0.000001012,0.000206718,1
actual,33,133,pipelined_tree,0,256,2,0.032394005,0.000126539,0.000001142,0.000226355,1
actual,34,134,pipelined_tree,0,256,2,0.030859508,0.000120545,0.000001012,0.000209544,1
actual,35,135,pipelined_tree,0,256,2,0.031219314,0.000121950,0.000001042,0.000210024,1
actual,36,136,pipelined_tree,0,256,2,0.031877945,0.000124523,0.000001042,0.000233115,1
actual,37,137,pipelined_tree,0,256,2,0.031726428,0.000123931,0.000000942,0.000221256,1
actual,38,138,pipelined_tree,0,256,2,0.032189868,0.000125742,0.000001062,0.000213740,1
actual,39,139,pipelined_tree,0,256,2,0.031907945,0.000124640,0.000001042,0.000210896,1
actual,40,140,pipelined_tree,0,256,2,0.030710388,0.000119962,0.000001112,0.000211607,1
actual,41,141,pipelined_tree,0,256,2,0.033933124,0.000132551,0.000001062,0.000246790,1
actual,42,142,pipelined_tree,0,256,2,0.031053024,0.000121301,0.000001072,0.000199214,1
actual,43,143,pipelined_tree,0,256,2,0.032525804,0.000127054,0.000001022,0.000223026,1
actual,44,144,pipelined_tree,0,256,2,0.030267954,0.000118234,0.000001113,0.000207489,1
actual,45,145,pipelined_tree,0,256,2,0.031821321,0.000124302,0.000001052,0.000208411,1
actual,46,146,pipelined_tree,0,256,2,0.030726373,0.000120025,0.000001002,0.000191610,1
actual,47,147,pipelined_tree,0,256,2,0.034634261,0.000135290,0.000001022,0.000248825,1
actual,48,148,pipelined_tree,0,256,2,0.031662147,0.000123680,0.000001051,0.000208803,1
actual,49,149,pipelined_tree,0,256,2,0.033240668,0.000129846,0.000001142,0.000231503,1
actual,50,150,pipelined_tree,0,256,2,0.029666215,0.000115884,0.000001042,0.000207178,1
actual,51,151,pipelined_tree,0,256,2,0.032177095,0.000125692,0.000001092,0.000212697,1
actual,52,152,pipelined_tree,0,256,2,0.030601507,0.000119537,0.000001021,0.000219199,1
actual,53,153,pipelined_tree,0,256,2,0.031347614,0.000122452,0.000001032,0.000216176,1
actual,54,154,pipelined_tree,0,256,2,0.030527884,0.000119250,0.000001032,0.000208950,1
actual,55,155,pipelined_tree,0,256,2,0.033531469,0.000130982,0.000001002,0.000266057,1
actual,56,156,pipelined_tree,0,256,2,0.031212125,0.000121922,0.000001182,0.000208189,1
actual,57,157,pipelined_tree,0,256,2,0.031844177,0.000124391,0.000001042,0.000236351,1
actual,58,158,pipelined_tree,0,256,2,0.030611773,0.000119577,0.000001092,0.000195256,1
actual,59,159,pipelined_tree,0,256,2,0.031357749,0.000122491,0.000001052,0.000218519,1
actual,60,160,pipelined_tree,0,256,2,0.031306178,0.000122290,0.000001142,0.000242875,1
actual,61,161,pipelined_tree,0,256,2,0.032022691,0.000125089,0.000001122,0.000211517,1
actual,62,162,pipelined_tree,0,256,2,0.030876688,0.000120612,0.000001223,0.000220765,1
actual,63,163,pipelined_tree,0,256,2,0.031392648,0.000122628,0.000001062,0.000201146,1
actual,64,164,pipelined_tree,0,256,2,0.030440512,0.000118908,0.000001002,0.000203409,1
actual,65,165,pipelined_tree,0,256,2,0.032654790,0.000127558,0.000001001,0.000236231,1
actual,66,166,pipelined_tree,0,256,2,0.031892174,0.000124579,0.000001112,0.000238264,1
actual,67,167,pipelined_tree,0,256,2,0.031785870,0.000124164,0.000001062,0.000229388,1
actual,68,168,pipelined_tree,0,256,2,0.030845140,0.000120489,0.000001041,0.000203242,1
actual,69,169,pipelined_tree,0,256,2,0.032267294,0.000126044,0.000001192,0.000216597,1
actual,70,170,pipelined_tree,0,256,2,0.031650459,0.000123635,0.000001082,0.000219851,1
actual,71,171,pipelined_tree,0,256,2,0.031670358,0.000123712,0.000001022,0.000249205,1
actual,72,172,pipelined_tree,0,256,2,0.032761999,0.000127977,0.000001082,0.000228338,1
actual,73,173,pipelined_tree,0,256,2,0.031862879,0.000124464,0.000001042,0.000229158,1
actual,74,174,pipelined_tree,0,256,2,0.031770533,0.000124104,0.000001012,0.000223106,1
actual,75,175,pipelined_tree,0,256,2,0.031529896,0.000123164,0.000000982,0.000209634,1
actual,76,176,pipelined_tree,0,256,2,0.031557885,0.000123273,0.000000992,0.000232305,1
actual,77,177,pipelined_tree,0,256,2,0.031127390,0.000121591,0.000001182,0.000207918,1
actual,78,178,pipelined_tree,0,256,2,0.030610092,0.000119571,0.000001142,0.000212998,1
actual,79,179,pipelined_tree,0,256,2,0.032542553,0.000127119,0.000001062,0.000226673,1
actual,80,180,pipelined_tree,0,256,2,0.031289681,0.000122225,0.000001092,0.000231091,1
actual,81,181,pipelined_tree,0,256,2,0.031169400,0.000121755,0.000001182,0.000241832,1
actual,82,182,pipelined_tree,0,256,2,0.030997270,0.000121083,0.000001052,0.000209954,1
actual,83,183,pipelined_tree,0,256,2,0.032103023,0.000125402,0.000001032,0.000264523,1
actual,84,184,pipelined_tree,0,256,2,0.032030681,0.000125120,0.000001243,0.000215415,1
actual,85,185,pipelined_tree,0,256,2,0.031969623,0.000124881,0.000001021,0.000216336,1
actual,86,186,pipelined_tree,0,256,2,0.030423406,0.000118841,0.000001032,0.000209842,1
actual,87,187,pipelined_tree,0,256,2,0.032357672,0.000126397,0.000000992,0.000234528,1
actual,88,188,pipelined_tree,0,256,2,0.031134611,0.000121620,0.000000962,0.000212219,1
actual,89,189,pipelined_tree,0,256,2,0.032384310,0.000126501,0.000001002,0.000229932,1
actual,90,190,pipelined_tree,0,256,2,0.030066787,0.000117448,0.000001032,0.000201007,1
actual,91,191,pipelined_tree,0,256,2,0.031753378,0.000124037,0.000001092,0.000225834,1
actual,92,192,pipelined_tree,0,256,2,0.031614252,0.000123493,0.000001112,0.000216196,1
actual,93,193,pipelined_tree,0,256,2,0.031956959,0.000124832,0.000001032,0.000215823,1
actual,94,194,pipelined_tree,0,256,2,0.032440242,0.000126720,0.000000992,0.000206667,1
actual,95,195,pipelined_tree,0,256,2,0.032507666,0.000126983,0.000001102,0.000234607,1
actual,96,196,pipelined_tree,0,256,2,0.031424549,0.000122752,0.000000982,0.000227725,1
actual,97,197,pipelined_tree,0,256,2,0.032169698,0.000125663,0.000001062,0.000207430,1
actual,98,198,pipelined_tree,0,256,2,0.030744793,0.000120097,0.000001062,0.000190878,1
actual,99,199,pipelined_tree,0,256,2,0.032913744,0.000128569,0.000001062,0.000229007,1
warmup,0,0,pipelined_tree,0,256,3,0.030924758,0.000120800,0.000001012,0.000196740,1
warmup,1,1,pipelined_tree,0,256,3,0.034098401,0.000133197,0.000001042,0.000265776,1
warmup,2,2,pipelined_tree,0,256,3,0.030733569,0.000120053,0.000001002,0.000220432,1
warmup,3,3,pipelined_tree,0,256,3,0.031278807,0.000122183,0.000001012,0.000227025,1
warmup,4,4,pipelined_tree,0,256,3,0.031590262,0.000123399,0.000001122,0.000217347,1
warmup,5,5,pipelined_tree,0,256,3,0.032508892,0.000126988,0.000001002,0.000243444,1
warmup,6,6,pipelined_tree,0,256,3,0.031371607,0.000122545,0.000001213,0.000213751,1
warmup,7,7,pipelined_tree,0,256,3,0.031966729,0.000124870,0.000001012,0.000223647,1
warmup,8,8,pipelined_tree,0,256,3,0.032182982,0.000125715,0.000001062,0.000232624,1
warmup,9,9,pipelined_tree,0,256,3,0.032383742,0.000126499,0.000001042,0.000227164,1
warmup,10,10,pipelined_tree,0,256,3,0.031825537,0.000124319,0.000001042,0.000231432,1
warmup,11,11,pipelined_tree,0,256,3,0.032415523,0.000126623,0.000000982,0.000249615,1
warmup,12,12,pipelined_tree,0,256,3,0.029815299,0.000116466,0.000000962,0.000206756,1
warmup,13,13,pipelined_tree,0,256,3,0.032360992,0.000126410,0.000001142,0.000208640,1
warmup,14,14,pipelined_tree,0,256,3,0.030670679,0.000119807,0.000001072,0.000213118,1
warmup,15,15,pipelined_tree,0,256,3,0.033176936,0.000129597,0.000001002,0.000228537,1
warmup,16,16,pipelined_tree,0,256,3,0.031493253,0.000123021,0.000001082,0.000242863,1
warmup,17,17,pipelined_tree,0,256,3,0.031238029,0.000122024,0.000000972,0.000220572,1
warmup,18,18,pipelined_tree,0,256,3,0.030837002,0.000120457,0.000001112,0.000216866,1
warmup,19,19,pipelined_tree,0,256,3,0.032302284,0.000126181,0.000000992,0.000227876,1
warmup,20,20,pipelined_tree,0,256,3,0.031616346,0.000123501,0.000001132,0.000196939,1
warmup,21,21,pipelined_tree,0,256,3,0.032425961,0.000126664,0.000001062,0.000231151,1
warmup,22,22,pipelined_tree,0,256,3,0.031081347,0.000121412,0.000001142,0.000205985,1
warmup,23,23,pipelined_tree,0,256,3,0.032623943,0.000127437,0.000001032,0.000203470,1
warmup,24,24,pipelined_tree,0,256,3,0.029993920,0.000117164,0.000000992,0.000192581,1
warmup,25,25,pipelined_tree,0,256,3,0.032120861,0.000125472,0.000001042,0.000211056,1
warmup,26,26,pipelined_tree,0,256,3,0.030374918,0.000118652,0.000001021,0.000216374,1
warmup,27,27,pipelined_tree,0,256,3,0.032075676,0.000125296,0.000001132,0.000248554,1
warmup,28,28,pipelined_tree,0,256,3,0.031594185,0.000123415,0.000001072,0.000207487,1
warmup,29,29,pipelined_tree,0,256,3,0.034721327,0.000135630,0.000001182,0.000250349,1
warmup,30,30,pipelined_tree,0,256,3,0.029755098,0.000116231,0.000001042,0.000190888,1
warmup,31,31,pipelined_tree,0,256,3,0.032652762,0.000127550,0.000001032,0.000227415,1
warmup,32,32,pipelined_tree,0,256,3,0.031471707,0.000122936,0.000000962,0.000212419,1
warmup,33,33,pipelined_tree,0,256,3,0.031987034,0.000124949,0.000000992,0.000231673,1
warmup,34,34,pipelined_tree,0,256,3,0.030253029,0.000118176,0.000001022,0.000202881,1
warmup,35,35,pipelined_tree,0,256,3,0.033828429,0.000132142,0.000001052,0.000251168,1
warmup,36,36,pipelined_tree,0,256,3,0.031839907,0.000124375,0.000000992,0.000249976,1
warmup,37,37,pipelined_tree,0,256,3,0.032974458,0.000128806,0.000001113,0.000221483,1
warmup,38,38,pipelined_tree,0,256,3,0.030342129,0.000118524,0.000000982,0.000235670,1
warmup,39,39,pipelined_tree,0,256,3,0.032246023,0.000125961,0.000000922,0.000224249,1
warmup,40,40,pipelined_tree,0,256,3,0.032445747,0.000126741,0.000001072,0.000220484,1
warmup,41,41,pipelined_tree,0,256,3,0.032781897,0.000128054,0.000001022,0.000262730,1
warmup,42,42,pipelined_tree,0,256,3,0.031471072,0.000122934,0.000001192,0.000207579,1
warmup,43,43,pipelined_tree,0,256,3,0.033862206,0.000132274,0.000000972,0.000228737,1
warmup,44,44,pipelined_tree,0,256,3,0.030769851,0.000120195,0.000001102,0.000255466,1
warmup,45,45,pipelined_tree,0,256,3,0.030970469,0.000120978,0.000001082,0.000196449,1
warmup,46,46,pipelined_tree,0,256,3,0.031704179,0.000123844,0.000001002,0.000215883,1
warmup,47,47,pipelined_tree,0,256,3,0.031946945,0.000124793,0.000001042,0.000232614,1
warmup,48,48,pipelined_tree,0,256,3,0.031172920,0.000121769,0.000000961,0.000224492,1
warmup,49,49,pipelined_tree,0,256,3,0.103471052,0.000404184,0.000001102,0.001432396,1
warmup,50,50,pipelined_tree,0,256,3,0.032762453,0.000127978,0.000001142,0.000207810,1
warmup,51,51,pipelined_tree,0,256,3,0.060310864,0.000235589,0.000001032,0.001331317,1
warmup,52,52,pipelined_tree,0,256,3,0.031183889,0.000121812,0.000001072,0.000209633,1
warmup,53,53,pipelined_tree,0,256,3,0.033668708,0.000131518,0.000001132,0.000241430,1
warmup,54,54,pipelined_tree,0,256,3,0.030430116,0.000118868,0.000001032,0.000199955,1
warmup,55,55,pipelined_tree,0,256,3,0.031110113,0.000121524,0.000001002,0.000198883,1
warmup,56,56,pipelined_tree,0,256,3,0.031185349,0.000121818,0.000001092,0.000211337,1
warmup,57,57,pipelined_tree,0,256,3,0.032307972,0.000126203,0.000001021,0.000217606,1
warmup,58,58,pipelined_tree,0,256,3,0.030948659,0.000120893,0.000000952,0.000208411,1
warmup,59,59,pipelined_tree,0,256,3,0.031872752,0.000124503,0.000001012,0.000231963,1
warmup,60,60,pipelined_tree,0,256,3,0.031707640,0.000123858,0.000001123,0.000221633,1
warmup,61,61,pipelined_tree,0,256,3,0.032238379,0.000125931,0.000001082,0.000228887,1
warmup,62,62,pipelined_tree,0,256,3,0.030272403,0.000118252,0.000001022,0.000218198,1
warmup,63,63,pipelined_tree,0,256,3,0.031382622,0.000122588,0.000001142,0.000210104,1
warmup,64,64,pipelined_tree,0,256,3,0.032838158,0.000128274,0.000001052,0.000229267,1
warmup,65,65,pipelined_tree,0,256,3,0.032685377,0.000127677,0.000001042,0.000234738,1
warmup,66,66,pipelined_tree,0,256,3,0.031533938,0.000123179,0.000000952,0.000209894,1
warmup,67,67,pipelined_tree,0,256,3,0.031743162,0.000123997,0.000001072,0.000236501,1
warmup,68,68,pipelined_tree,0,256,3,0.031126360,0.000121587,0.000000942,0.000226174,1
warmup,69,69,pipelined_tree,0,256,3,0.032855188,0.000128341,0.000001082,0.000235539,1
warmup,70,70,pipelined_tree,0,256,3,0.031352601,0.000122471,0.000001092,0.000212228,1
warmup,71,71,pipelined_tree,0,256,3,0.032906356,0.000128540,0.000001153,0.000244046,1
warmup,72,72,pipelined_tree,0,256,3,0.032054294,0.000125212,0.000000961,0.000233757,1
warmup,73,73,pipelined_tree,0,256,3,0.032555187,0.000127169,0.000001022,0.000222735,1
warmup,74,74,pipelined_tree,0,256,3,0.032744031,0.000127906,0.000001433,0.000217018,1
warmup,75,75,pipelined_tree,0,256,3,0.032465097,0.000126817,0.000001132,0.000220935,1
warmup,76,76,pipelined_tree,0,256,3,0.031844775,0.000124394,0.000001022,0.000231131,1
warmup,77,77,pipelined_tree,0,256,3,0.032503195,0.000126966,0.000001012,0.000250408,1
warmup,78,78,pipelined_tree,0,256,3,0.031240416,0.000122033,0.000001032,0.000224709,1
warmup,79,79,pipelined_tree,0,256,3,0.031657447,0.000123662,0.000001122,0.000219599,1
warmup,80,80,pipelined_tree,0,256,3,0.031115523,0.000121545,0.000000992,0.000209662,1
warmup,81,81,pipelined_tree,0,256,3,0.032408786,0.000126597,0.000001012,0.000250377,1
warmup,82,82,pipelined_tree,0,256,3,0.030648424,0.000119720,0.000001112,0.000189075,1
warmup,83,83,pipelined_tree,0,256,3,0.031503423,0.000123060,0.000000992,0.000216457,1
warmup,84,84,pipelined_tree,0,256,3,0.030922438,0.000120791,0.000000972,0.000214122,1
warmup,85,85,pipelined_tree,0,256,3,0.032169181,0.000125661,0.000001062,0.000239728,1
warmup,86,86,pipelined_tree,0,256,3,0.031231136,0.000121997,0.000001082,0.000224472,1
warmup,87,87,pipelined_tree,0,256,3,0.033451895,0.000130671,0.000000922,0.000231582,1
warmup,88,88,pipelined_tree,0,256,3,0.030309844,0.000118398,0.000001022,0.000208752,1
warmup,89,89,pipelined_tree,0,256,3,0.032845719,0.000128304,0.000001062,0.000239858,1
