phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,5,5,scatter_ring_allgather,0,512,3,2.724572055,0.005321430,0.004077901,0.006814301,1
warmup,6,6,scatter_ring_allgather,0,512,3,2.688134515,0.005250263,0.004067391,0.006669149,1
warmup,7,7,scatter_ring_allgather,0,512,3,2.890313817,0.005645144,0.003846908,0.006608094,1
warmup,8,8,scatter_ring_allgather,0,512,3,2.694196271,0.005262102,0.004111323,0.006592154,1
warmup,9,9,scatter_ring_allgather,0,512,3,2.676293209,0.005227135,0.004085355,0.006651846,1
warmup,10,10,scatter_ring_allgather,0,512,3,2.890588492,0.005645681,0.003702626,0.006638941,1
warmup,11,11,scatter_ring_allgather,0,512,3,2.665662146,0.005206371,0.004072159,0.006639323,1
warmup,12,12,scatter_ring_allgather,0,512,3,2.685534272,0.005245184,0.004093901,0.006566565,1
warmup,13,13,scatter_ring_allgather,0,512,3,2.701509045,0.005276385,0.004083691,0.006692973,1
warmup,14,14,scatter_ring_allgather,0,512,3,2.665013493,0.005205104,0.004086246,0.006540267,1
warmup,15,15,scatter_ring_allgather,0,512,3,2.688389149,0.005250760,0.004107967,0.006566356,1
warmup,16,16,scatter_ring_allgather,0,512,3,2.681463170,0.005237233,0.004124087,0.006596643,1
warmup,17,17,scatter_ring_allgather,0,512,3,2.659395959,0.005194133,0.004080055,0.006516352,1
warmup,18,18,scatter_ring_allgather,0,512,3,2.695757982,0.005265152,0.004073292,0.006582365,1
warmup,19,19,scatter_ring_allgather,0,512,3,2.663779032,0.005202693,0.004117534,0.006522283,1
actual,0,20,scatter_ring_allgather,0,512,3,2.697174968,0.005267920,0.004119439,0.006639022,1
actual,1,21,scatter_ring_allgather,0,512,3,2.899563421,0.005663210,0.003984661,0.006860678,1
actual,2,22,scatter_ring_allgather,0,512,3,2.686923154,0.005247897,0.004085545,0.006616671,1
actual,3,23,scatter_ring_allgather,0,512,3,2.693619395,0.005260975,0.004058113,0.006713151,1
actual,4,24,scatter_ring_allgather,0,512,3,2.707818237,0.005288707,0.004107966,0.006736034,1
actual,5,25,scatter_ring_allgather,0,512,3,2.657829335,0.005191073,0.004091546,0.006500672,1
actual,6,26,scatter_ring_allgather,0,512,3,2.696056749,0.005265736,0.004065557,0.006532231,1
actual,7,27,scatter_ring_allgather,0,512,3,2.669807904,0.005214469,0.004093069,0.006532532,1
actual,8,28,scatter_ring_allgather,0,512,3,2.690397597,0.005254683,0.004078992,0.006645454,1
actual,9,29,scatter_ring_allgather,0,512,3,2.720578585,0.005313630,0.004177537,0.006717850,1
actual,10,30,scatter_ring_allgather,0,512,3,2.677711416,0.005229905,0.004111424,0.006602694,1
actual,11,31,scatter_ring_allgather,0,512,3,2.674965673,0.005224542,0.004101204,0.006609256,1
actual,12,32,scatter_ring_allgather,0,512,3,2.680680443,0.005235704,0.004103438,0.006423216,1
actual,13,33,scatter_ring_allgather,0,512,3,2.680850300,0.005236036,0.004064516,0.006532562,1
actual,14,34,scatter_ring_allgather,0,512,3,2.691533486,0.005256901,0.004129077,0.006559192,1
actual,15,35,scatter_ring_allgather,0,512,3,2.667141504,0.005209261,0.004101014,0.006578598,1
actual,16,36,scatter_ring_allgather,0,512,3,2.683012743,0.005240259,0.004099421,0.006403490,1
actual,17,37,scatter_ring_allgather,0,512,3,2.672461773,0.005219652,0.004099801,0.006586713,1
actual,18,38,scatter_ring_allgather,0,512,3,2.682075452,0.005238429,0.004159073,0.006630936,1
actual,19,39,scatter_ring_allgather,0,512,3,2.695186641,0.005264036,0.004082629,0.006689908,1
warmup,0,0,scatter_ring_allgather,0,512,4,2.686190061,0.005246465,0.004101936,0.006523635,1
warmup,1,1,scatter_ring_allgather,0,512,4,2.679508528,0.005233415,0.004079023,0.006616259,1
warmup,2,2,scatter_ring_allgather,0,512,4,2.682797223,0.005239838,0.004097677,0.006637208,1
warmup,3,3,scatter_ring_allgather,0,512,4,2.820044321,0.005507899,0.003535727,0.006539194,1
warmup,4,4,scatter_ring_allgather,0,512,4,2.691593907,0.005257019,0.004174441,0.006585872,1
warmup,5,5,scatter_ring_allgather,0,512,4,2.657517986,0.005190465,0.004123325,0.006556508,1
warmup,6,6,scatter_ring_allgather,0,512,4,2.680016594,0.005234407,0.004127804,0.006628802,1
warmup,7,7,scatter_ring_allgather,0,512,4,2.659352688,0.005194048,0.004076387,0.006544515,1
warmup,8,8,scatter_ring_allgather,0,512,4,2.684296168,0.005242766,0.004074904,0.006658418,1
warmup,9,9,scatter_ring_allgather,0,512,4,2.682246829,0.005238763,0.004090915,0.006619315,1
warmup,10,10,scatter_ring_allgather,0,512,4,2.685899377,0.005245897,0.004097417,0.006659551,1
warmup,11,11,scatter_ring_allgather,0,512,4,2.671226805,0.005217240,0.004104120,0.006579570,1
warmup,12,12,scatter_ring_allgather,0,512,4,2.685484210,0.005245086,0.004147872,0.006612261,1
warmup,13,13,scatter_ring_allgather,0,512,4,2.677326343,0.005229153,0.004096415,0.006493950,1
warmup,14,14,scatter_ring_allgather,0,512,4,2.670790655,0.005216388,0.004109981,0.006514918,1
warmup,15,15,scatter_ring_allgather,0,512,4,2.691280844,0.005256408,0.004119198,0.006488368,1
warmup,16,16,scatter_ring_allgather,0,512,4,2.577268935,0.005033728,0.004175283,0.005981857,1
warmup,17,17,scatter_ring_allgather,0,512,4,2.688347521,0.005250679,0.004145126,0.006473220,1
warmup,18,18,scatter_ring_allgather,0,512,4,2.677397605,0.005229292,0.004107465,0.006514098,1
warmup,19,19,scatter_ring_allgather,0,512,4,2.679389122,0.005233182,0.004121743,0.006640634,1
actual,0,20,scatter_ring_allgather,0,512,4,2.702715402,0.005278741,0.004084994,0.006696470,1
actual,1,21,scatter_ring_allgather,0,512,4,2.658455792,0.005192296,0.004103278,0.006524668,1
actual,2,22,scatter_ring_allgather,0,512,4,2.707677258,0.005288432,0.004192295,0.006680230,1
actual,3,23,scatter_ring_allgather,0,512,4,2.681567022,0.005237436,0.004093990,0.006639092,1
actual,4,24,scatter_ring_allgather,0,512,4,2.692997365,0.005259760,0.004125039,0.006658719,1
actual,5,25,scatter_ring_allgather,0,512,4,2.662298210,0.005199801,0.004079483,0.006366520,1
actual,6,26,scatter_ring_allgather,0,512,4,2.702816501,0.005278938,0.004119498,0.006613935,1
actual,7,27,scatter_ring_allgather,0,512,4,2.695860534,0.005265353,0.004073392,0.006650263,1
actual,8,28,scatter_ring_allgather,0,512,4,2.918356105,0.005699914,0.003633661,0.007001251,1
actual,9,29,scatter_ring_allgather,0,512,4,2.684852420,0.005243852,0.004106183,0.006654261,1
actual,10,30,scatter_ring_allgather,0,512,4,2.674895990,0.005224406,0.004088130,0.006581053,1
actual,11,31,scatter_ring_allgather,0,512,4,2.697154745,0.005267880,0.004117234,0.006449576,1
actual,12,32,scatter_ring_allgather,0,512,4,2.694315561,0.005262335,0.004112415,0.006678547,1
actual,13,33,scatter_ring_allgather,0,512,4,2.678337031,0.005231127,0.004114308,0.006575642,1
actual,14,34,scatter_ring_allgather,0,512,4,2.675957286,0.005226479,0.004128665,0.006449496,1
actual,15,35,scatter_ring_allgather,0,512,4,2.685066186,0.005244270,0.004120901,0.006631559,1
actual,16,36,scatter_ring_allgather,0,512,4,2.682516424,0.005239290,0.004098569,0.006633631,1
actual,17,37,scatter_ring_allgather,0,512,4,2.686352282,0.005246782,0.004083601,0.006464253,1
actual,18,38,scatter_ring_allgather,0,512,4,2.689312244,0.005252563,0.004085184,0.006588738,1
actual,19,39,scatter_ring_allgather,0,512,4,2.688043611,0.005250085,0.004092678,0.006626348,1
warmup,0,0,scatter_ring_allgather,0,512,6,2.686978644,0.005248005,0.004110011,0.006620417,1
warmup,1,1,scatter_ring_allgather,0,512,6,2.857782406,0.005581606,0.003761852,0.006896463,1
warmup,2,2,scatter_ring_allgather,0,512,6,2.672431133,0.005219592,0.004071628,0.006605780,1
warmup,3,3,scatter_ring_allgather,0,512,6,2.665541336,0.005206135,0.004104219,0.006445760,1
warmup,4,4,scatter_ring_allgather,0,512,6,2.716023439,0.005304733,0.004099270,0.006668528,1
warmup,5,5,scatter_ring_allgather,0,512,6,2.664192730,0.005203501,0.004143835,0.006319561,1
warmup,6,6,scatter_ring_allgather,0,512,6,2.694632291,0.005262954,0.004102296,0.006652528,1
warmup,7,7,scatter_ring_allgather,0,512,6,2.673427902,0.005221539,0.004159814,0.006471637,1
warmup,8,8,scatter_ring_allgather,0,512,6,2.685558883,0.005245232,0.004085746,0.006504038,1
warmup,9,9,scatter_ring_allgather,0,512,6,2.674543152,0.005223717,0.004099361,0.006607253,1
warmup,10,10,scatter_ring_allgather,0,512,6,2.697640957,0.005268830,0.004104160,0.006621398,1
warmup,11,11,scatter_ring_allgather,0,512,6,2.662411588,0.005200023,0.004133805,0.006437814,1
warmup,12,12,scatter_ring_allgather,0,512,6,2.709117782,0.005291246,0.004120941,0.006703853,1
warmup,13,13,scatter_ring_allgather,0,512,6,2.671511685,0.005217796,0.004095174,0.006620978,1
warmup,14,14,scatter_ring_allgather,0,512,6,2.683007259,0.005240249,0.004108668,0.006613825,1
warmup,15,15,scatter_ring_allgather,0,512,6,2.692915868,0.005259601,0.004088560,0.006547480,1
warmup,16,16,scatter_ring_allgather,0,512,6,2.699371555,0.005272210,0.004087738,0.006651916,1
warmup,17,17,scatter_ring_allgather,0,512,6,2.669261151,0.005213401,0.004076758,0.006561977,1
warmup,18,18,scatter_ring_allgather,0,512,6,2.680498877,0.005235349,0.004097999,0.006496684,1
warmup,19,19,scatter_ring_allgather,0,512,6,2.700995659,0.005275382,0.004116673,0.006664810,1
actual,0,20,scatter_ring_allgather,0,512,6,2.674619190,0.005223866,0.004105633,0.006557740,1
actual,1,21,scatter_ring_allgather,0,512,6,2.663591781,0.005202328,0.004129367,0.006549995,1
actual,2,22,scatter_ring_allgather,0,512,6,2.701278841,0.005275935,0.004104570,0.006527012,1
actual,3,23,scatter_ring_allgather,0,512,6,2.690935179,0.005255733,0.004118306,0.006638992,1
actual,4,24,scatter_ring_allgather,0,512,6,2.683229728,0.005240683,0.004092077,0.006587495,1
actual,5,25,scatter_ring_allgather,0,512,6,2.692162255,0.005258129,0.004077670,0.006653750,1
actual,6,26,scatter_ring_allgather,0,512,6,2.721855147,0.005316123,0.004119689,0.006761562,1
actual,7,27,scatter_ring_allgather,0,512,6,2.683502704,0.005241216,0.004112816,0.006661324,1
actual,8,28,scatter_ring_allgather,0,512,6,2.695887787,0.005265406,0.004133455,0.006675140,1
actual,9,29,scatter_ring_allgather,0,512,6,2.691656938,0.005257142,0.004103479,0.006667926,1
actual,10,30,scatter_ring_allgather,0,512,6,2.693661431,0.005261057,0.004112716,0.006640414,1
actual,11,31,scatter_ring_allgather,0,512,6,2.700273663,0.005273972,0.004093450,0.006672315,1
actual,12,32,scatter_ring_allgather,0,512,6,2.689692660,0.005253306,0.004095423,0.006560515,1
actual,13,33,scatter_ring_allgather,0,512,6,2.702538469,0.005278395,0.004076768,0.006612121,1
actual,14,34,scatter_ring_allgather,0,512,6,2.692032164,0.005257875,0.004096226,0.006598376,1
actual,15,35,scatter_ring_allgather,0,512,6,2.684446380,0.005243059,0.004145197,0.006600950,1
actual,16,36,scatter_ring_allgather,0,512,6,2.683645413,0.005241495,0.004089853,0.006566646,1
actual,17,37,scatter_ring_allgather,0,512,6,2.699133012,0.005271744,0.004096635,0.006651746,1
actual,18,38,scatter_ring_allgather,0,512,6,2.683744565,0.005241689,0.004101024,0.006609286,1
actual,19,39,scatter_ring_allgather,0,512,6,2.697623885,0.005268797,0.004114339,0.006665542,1
warmup,0,0,scatter_ring_allgather,0,512,8,2.687457261,0.005248940,0.004123296,0.006590932,1
warmup,1,1,scatter_ring_allgather,0,512,8,2.682994472,0.005240224,0.004072851,0.006539675,1
warmup,2,2,scatter_ring_allgather,0,512,8,2.695556682,0.005264759,0.004132002,0.006550195,1
warmup,3,3,scatter_ring_allgather,0,512,8,2.680953775,0.005236238,0.004096976,0.006623943,1
warmup,4,4,scatter_ring_allgather,0,512,8,2.667259110,0.005209490,0.004100262,0.006547991,1
warmup,5,5,scatter_ring_allgather,0,512,8,2.709442958,0.005291881,0.004119679,0.006612332,1
warmup,6,6,scatter_ring_allgather,0,512,8,2.798113377,0.005465065,0.003464476,0.006711137,1
warmup,7,7,scatter_ring_allgather,0,512,8,2.698529772,0.005270566,0.004080035,0.006646897,1
warmup,8,8,scatter_ring_allgather,0,512,8,2.687892968,0.005249791,0.004115070,0.006637479,1
warmup,9,9,scatter_ring_allgather,0,512,8,2.681870002,0.005238027,0.004100493,0.006485634,1
warmup,10,10,scatter_ring_allgather,0,512,8,2.678254419,0.005230966,0.004100152,0.006585061,1
warmup,11,11,scatter_ring_allgather,0,512,8,2.669172331,0.005213227,0.004105893,0.006510801,1
warmup,12,12,scatter_ring_allgather,0,512,8,2.696542904,0.005266685,0.004091417,0.006551126,1
warmup,13,13,scatter_ring_allgather,0,512,8,2.669802452,0.005214458,0.004123707,0.006550276,1
warmup,14,14,scatter_ring_allgather,0,512,8,2.761408893,0.005393377,0.004137773,0.006765118,1
warmup,15,15,scatter_ring_allgather,0,512,8,2.682944042,0.005240125,0.004085756,0.006595430,1
warmup,16,16,scatter_ring_allgather,0,512,8,2.679673934,0.005233738,0.004106324,0.006495743,1
warmup,17,17,scatter_ring_allgather,0,512,8,2.689438458,0.005252809,0.004104651,0.006622260,1
warmup,18,18,scatter_ring_allgather,0,512,8,2.692771485,0.005259319,0.004108468,0.006587535,1
warmup,19,19,scatter_ring_allgather,0,512,8,2.687685306,0.005249385,0.004114790,0.006618784,1
actual,0,20,scatter_ring_allgather,0,512,8,2.705520952,0.005284221,0.004109280,0.006713882,1
actual,1,21,scatter_ring_allgather,0,512,8,2.641588791,0.005159353,0.004099400,0.006361210,1
actual,2,22,scatter_ring_allgather,0,512,8,2.696954972,0.005267490,0.004084433,0.006613584,1
actual,3,23,scatter_ring_allgather,0,512,8,2.665253587,0.005205573,0.004105022,0.006451018,1
actual,4,24,scatter_ring_allgather,0,512,8,2.683285048,0.005240791,0.004102536,0.006564001,1
actual,5,25,scatter_ring_allgather,0,512,8,2.699441844,0.005272347,0.004094252,0.006588016,1
actual,6,26,scatter_ring_allgather,0,512,8,2.678992565,0.005232407,0.004111854,0.006579249,1
actual,7,27,scatter_ring_allgather,0,512,8,2.688423222,0.005250827,0.004117635,0.006633662,1
actual,8,28,scatter_ring_allgather,0,512,8,2.698354640,0.005270224,0.004117044,0.006523665,1
actual,9,29,scatter_ring_allgather,0,512,8,2.678909480,0.005232245,0.004076598,0.006541278,1
actual,10,30,scatter_ring_allgather,0,512,8,2.665218113,0.005205504,0.004086427,0.006388742,1
actual,11,31,scatter_ring_allgather,0,512,8,2.702536050,0.005278391,0.004091185,0.006651034,1
actual,12,32,scatter_ring_allgather,0,512,8,2.682400993,0.005239064,0.004067400,0.006614716,1
actual,13,33,scatter_ring_allgather,0,512,8,2.691522156,0.005256879,0.004103169,0.006589769,1
actual,14,34,scatter_ring_allgather,0,512,8,2.699786648,0.005273021,0.004126010,0.006622992,1
actual,15,35,scatter_ring_allgather,0,512,8,2.663111908,0.005201390,0.004081848,0.006564392,1
actual,16,36,scatter_ring_allgather,0,512,8,2.704062885,0.005281373,0.004123035,0.006655503,1
actual,17,37,scatter_ring_allgather,0,512,8,2.656315687,0.005188117,0.004106073,0.006521551,1
actual,18,38,scatter_ring_allgather,0,512,8,2.704238126,0.005281715,0.004148624,0.006602644,1
actual,19,39,scatter_ring_allgather,0,512,8,2.658519050,0.005192420,0.004123045,0.006488459,1
warmup,0,0,scatter_ring_allgather,0,512,12,2.730747877,0.005333492,0.004105262,0.006845139,1
warmup,1,1,scatter_ring_allgather,0,512,12,2.688046870,0.005250092,0.004136009,0.006551598,1
warmup,2,2,scatter_ring_allgather,0,512,12,2.693243485,0.005260241,0.004096795,0.006549153,1
warmup,3,3,scatter_ring_allgather,0,512,12,2.689245346,0.005252432,0.004112105,0.006546208,1
warmup,4,4,scatter_ring_allgather,0,512,12,2.690831637,0.005255531,0.004126922,0.006648470,1
warmup,5,5,scatter_ring_allgather,0,512,12,2.868739764,0.005603007,0.004434700,0.007062326,1
warmup,6,6,scatter_ring_allgather,0,512,12,2.693509524,0.005260761,0.004153493,0.006658960,1
warmup,7,7,scatter_ring_allgather,0,512,12,2.688313733,0.005250613,0.004126602,0.006601511,1
warmup,8,8,scatter_ring_allgather,0,512,12,2.704539381,0.005282303,0.004061409,0.006720916,1
warmup,9,9,scatter_ring_allgather,0,512,12,2.659628026,0.005194586,0.004105082,0.006526942,1
warmup,10,10,scatter_ring_allgather,0,512,12,2.699601901,0.005272660,0.004089181,0.006610939,1
warmup,11,11,scatter_ring_allgather,0,512,12,2.690559940,0.005255000,0.004097718,0.006678135,1
warmup,12,12,scatter_ring_allgather,0,512,12,2.666200932,0.005207424,0.004126542,0.006331845,1
warmup,13,13,scatter_ring_allgather,0,512,12,2.657868005,0.005191148,0.004085094,0.006333818,1
warmup,14,14,scatter_ring_allgather,0,512,12,2.702474778,0.005278271,0.004115852,0.006610849,1
warmup,15,15,scatter_ring_allgather,0,512,12,2.690675035,0.005255225,0.004078090,0.006588928,1
warmup,16,16,scatter_ring_allgather,0,512,12,2.775350300,0.005420606,0.004121763,0.006938955,1
warmup,17,17,scatter_ring_allgather,0,512,12,2.687424307,0.005248876,0.004093750,0.006625146,1
warmup,18,18,scatter_ring_allgather,0,512,12,2.701685549,0.005276730,0.004106383,0.006716037,1
warmup,19,19,scatter_ring_allgather,0,512,12,2.695428237,0.005264508,0.004101745,0.006626408,1
actual,0,20,scatter_ring_allgather,0,512,12,2.697676088,0.005268899,0.004072521,0.006670712,1
actual,1,21,scatter_ring_allgather,0,512,12,2.691100998,0.005256057,0.004133865,0.006617812,1
actual,2,22,scatter_ring_allgather,0,512,12,2.681728918,0.005237752,0.004136831,0.006613845,1
actual,3,23,scatter_ring_allgather,0,512,12,2.705148959,0.005283494,0.004121102,0.006708463,1
actual,4,24,scatter_ring_allgather,0,512,12,2.715911316,0.005304514,0.004096045,0.006726506,1
actual,5,25,scatter_ring_allgather,0,512,12,2.710080189,0.005293125,0.004139756,0.006744561,1
actual,6,26,scatter_ring_allgather,0,512,12,2.705608806,0.005284392,0.004094291,0.006573159,1
actual,7,27,scatter_ring_allgather,0,512,12,2.696822728,0.005267232,0.004103038,0.006685229,1
actual,8,28,scatter_ring_allgather,0,512,12,2.701819671,0.005276992,0.004115702,0.006562578,1
actual,9,29,scatter_ring_allgather,0,512,12,2.698241424,0.005270003,0.004086488,0.006646907,1
actual,10,30,scatter_ring_allgather,0,512,12,2.689442881,0.005252818,0.004145698,0.006652087,1
actual,11,31,scatter_ring_allgather,0,512,12,2.692007398,0.005257827,0.004100132,0.006575323,1
actual,12,32,scatter_ring_allgather,0,512,12,2.690003187,0.005253912,0.004100443,0.006618162,1
actual,13,33,scatter_ring_allgather,0,512,12,2.675889160,0.005226346,0.004073713,0.006580753,1
actual,14,34,scatter_ring_allgather,0,512,12,2.691067336,0.005255991,0.004152440,0.006644253,1
actual,15,35,scatter_ring_allgather,0,512,12,2.676567426,0.005227671,0.004095173,0.006559172,1
actual,16,36,scatter_ring_allgather,0,512,12,2.816912881,0.005501783,0.003853044,0.006814759,1
actual,17,37,scatter_ring_allgather,0,512,12,2.690587199,0.005255053,0.004172729,0.006588608,1
actual,18,38,scatter_ring_allgather,0,512,12,2.720556213,0.005313586,0.004126802,0.006708092,1
actual,19,39,scatter_ring_allgather,0,512,12,2.685394006,0.005244910,0.004103719,0.006586713,1
warmup,0,0,scatter_ring_allgather,0,512,16,2.683234388,0.005240692,0.004113537,0.006599639,1
warmup,1,1,scatter_ring_allgather,0,512,16,2.680048465,0.005234470,0.004161768,0.006613384,1
warmup,2,2,scatter_ring_allgather,0,512,16,2.706787199,0.005286694,0.004106675,0.006532142,1
warmup,3,3,scatter_ring_allgather,0,512,16,2.697042232,0.005267661,0.004112024,0.006626328,1
warmup,4,4,scatter_ring_allgather,0,512,16,2.690578699,0.005255037,0.004126001,0.006651295,1
warmup,5,5,scatter_ring_allgather,0,512,16,2.678847802,0.005232125,0.004136781,0.006605910,1
warmup,6,6,scatter_ring_allgather,0,512,16,2.687033521,0.005248112,0.004120972,0.006562598,1
warmup,7,7,scatter_ring_allgather,0,512,16,2.672751722,0.005220218,0.004108398,0.006545897,1
warmup,8,8,scatter_ring_allgather,0,512,16,2.692918161,0.005259606,0.004115070,0.006555375,1
warmup,9,9,scatter_ring_allgather,0,512,16,2.674853889,0.005224324,0.004108849,0.006605128,1
warmup,10,10,scatter_ring_allgather,0,512,16,2.708667984,0.005290367,0.004105402,0.006675350,1
warmup,11,11,scatter_ring_allgather,0,512,16,2.683153112,0.005240533,0.004095103,0.006635074,1
warmup,12,12,scatter_ring_allgather,0,512,16,2.692690923,0.005259162,0.004090594,0.006593406,1
warmup,13,13,scatter_ring_allgather,0,512,16,2.701782411,0.005276919,0.004089693,0.006679288,1
warmup,14,14,scatter_ring_allgather,0,512,16,2.679338256,0.005233083,0.004092328,0.006508386,1
warmup,15,15,scatter_ring_allgather,0,512,16,2.682841715,0.005239925,0.004123907,0.006609216,1
warmup,16,16,scatter_ring_allgather,0,512,16,2.700863650,0.005275124,0.004113357,0.006589860,1
warmup,17,17,scatter_ring_allgather,0,512,16,2.681014956,0.005236357,0.004115861,0.006556637,1
warmup,18,18,scatter_ring_allgather,0,512,16,2.669352391,0.005213579,0.004128837,0.006595269,1
warmup,19,19,scatter_ring_allgather,0,512,16,2.674556651,0.005223743,0.004094431,0.006424350,1
actual,0,20,scatter_ring_allgather,0,512,16,2.695493902,0.005264637,0.004153963,0.006652397,1
actual,1,21,scatter_ring_allgather,0,512,16,2.680167062,0.005234701,0.004101204,0.006440709,1
actual,2,22,scatter_ring_allgather,0,512,16,2.698605872,0.005270715,0.004118046,0.006631718,1
actual,3,23,scatter_ring_allgather,0,512,16,2.672858106,0.005220426,0.004089903,0.006547991,1
actual,4,24,scatter_ring_allgather,0,512,16,2.694312738,0.005262330,0.004117043,0.006587766,1
actual,5,25,scatter_ring_allgather,0,512,16,2.688702242,0.005251372,0.004117895,0.006563830,1
actual,6,26,scatter_ring_allgather,0,512,16,2.717720279,0.005308047,0.004128766,0.006711067,1
actual,7,27,scatter_ring_allgather,0,512,16,2.681696053,0.005237688,0.004134256,0.006597584,1
actual,8,28,scatter_ring_allgather,0,512,16,2.694719559,0.005263124,0.004131962,0.006580020,1
actual,9,29,scatter_ring_allgather,0,512,16,2.687898746,0.005249802,0.004132994,0.006671653,1
actual,10,30,scatter_ring_allgather,0,512,16,2.714171656,0.005301117,0.004095734,0.006522674,1
actual,11,31,scatter_ring_allgather,0,512,16,2.715339209,0.005303397,0.004168631,0.006725244,1
actual,12,32,scatter_ring_allgather,0,512,16,2.687116792,0.005248275,0.004084803,0.006661254,1
actual,13,33,scatter_ring_allgather,0,512,16,2.707326456,0.005287747,0.004140358,0.006716418,1
