phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,26,26,binomial,0,128,2,0.008469614,0.000066169,0.000002495,0.000114145,1
warmup,27,27,binomial,0,128,2,0.007356256,0.000057471,0.000002434,0.000094839,1
warmup,28,28,binomial,0,128,2,0.008105054,0.000063321,0.000001513,0.000104947,1
warmup,29,29,binomial,0,128,2,0.008736940,0.000068257,0.000001343,0.000116839,1
warmup,30,30,binomial,0,128,2,0.008162399,0.000063769,0.000002374,0.000109667,1
warmup,31,31,binomial,0,128,2,0.008232979,0.000064320,0.000004569,0.000108244,1
warmup,32,32,binomial,0,128,2,0.007165220,0.000055978,0.000001162,0.000096341,1
warmup,33,33,binomial,0,128,2,0.008143117,0.000063618,0.000002435,0.000107100,1
warmup,34,34,binomial,0,128,2,0.007122300,0.000055643,0.000001233,0.000098204,1
warmup,35,35,binomial,0,128,2,0.008995773,0.000070279,0.000002485,0.000129583,1
warmup,36,36,binomial,0,128,2,0.006772383,0.000052909,0.000001633,0.000094107,1
warmup,37,37,binomial,0,128,2,0.008572785,0.000066975,0.000002385,0.000112301,1
warmup,38,38,binomial,0,128,2,0.008431142,0.000065868,0.000001633,0.000122570,1
warmup,39,39,binomial,0,128,2,0.008360013,0.000065313,0.000004168,0.000106430,1
warmup,40,40,binomial,0,128,2,0.007792572,0.000060879,0.000001142,0.000125937,1
warmup,41,41,binomial,0,128,2,0.007235514,0.000056527,0.000001192,0.000096461,1
warmup,42,42,binomial,0,128,2,0.006681351,0.000052198,0.000001323,0.000087514,1
warmup,43,43,binomial,0,128,2,0.009223571,0.000072059,0.000014076,0.000115827,1
warmup,44,44,binomial,0,128,2,0.019363720,0.000151279,0.000002494,0.000207860,1
warmup,45,45,binomial,0,128,2,0.009591371,0.000074933,0.000004268,0.000114344,1
warmup,46,46,binomial,0,128,2,0.007652900,0.000059788,0.000002504,0.000109987,1
warmup,47,47,binomial,0,128,2,0.007548816,0.000058975,0.000001994,0.000102161,1
warmup,48,48,binomial,0,128,2,0.007831986,0.000061187,0.000001173,0.000107843,1
warmup,49,49,binomial,0,128,2,0.008545254,0.000066760,0.000004458,0.000114265,1
warmup,50,50,binomial,0,128,2,0.007730013,0.000060391,0.000002485,0.000103564,1
warmup,51,51,binomial,0,128,2,0.007832147,0.000061189,0.000004278,0.000102403,1
warmup,52,52,binomial,0,128,2,0.007052505,0.000055098,0.000002374,0.000109697,1
warmup,53,53,binomial,0,128,2,0.008605223,0.000067228,0.000002405,0.000110207,1
warmup,54,54,binomial,0,128,2,0.007271594,0.000056809,0.000002475,0.000101221,1
warmup,55,55,binomial,0,128,2,0.008522345,0.000066581,0.000002464,0.000106440,1
warmup,56,56,binomial,0,128,2,0.006715027,0.000052461,0.000001193,0.000099937,1
warmup,57,57,binomial,0,128,2,0.009771613,0.000076341,0.000004388,0.000123282,1
warmup,58,58,binomial,0,128,2,0.007671614,0.000059934,0.000002454,0.000100429,1
warmup,59,59,binomial,0,128,2,0.008277646,0.000064669,0.000007774,0.000100328,1
warmup,60,60,binomial,0,128,2,0.007103251,0.000055494,0.000001342,0.000100889,1
warmup,61,61,binomial,0,128,2,0.008741850,0.000068296,0.000004168,0.000113784,1
warmup,62,62,binomial,0,128,2,0.007772530,0.000060723,0.000002524,0.000100699,1
warmup,63,63,binomial,0,128,2,0.008924351,0.000069721,0.000004128,0.000111319,1
warmup,64,64,binomial,0,128,2,0.007522573,0.000058770,0.000002955,0.000098265,1
warmup,65,65,binomial,0,128,2,0.009570094,0.000074766,0.000004248,0.000139200,1
warmup,66,66,binomial,0,128,2,0.007305626,0.000057075,0.000002795,0.000101341,1
warmup,67,67,binomial,0,128,2,0.008794212,0.000068705,0.000003045,0.000115668,1
warmup,68,68,binomial,0,128,2,0.007868971,0.000061476,0.000002365,0.000108494,1
warmup,69,69,binomial,0,128,2,0.008422386,0.000065800,0.000002375,0.000110227,1
warmup,70,70,binomial,0,128,2,0.007866612,0.000061458,0.000002435,0.000101421,1
warmup,71,71,binomial,0,128,2,0.008264804,0.000064569,0.000004178,0.000116449,1
warmup,72,72,binomial,0,128,2,0.007142046,0.000055797,0.000001153,0.000102863,1
warmup,73,73,binomial,0,128,2,0.007984581,0.000062380,0.000001192,0.000106991,1
warmup,74,74,binomial,0,128,2,0.007542190,0.000058923,0.000002525,0.000111149,1
warmup,75,75,binomial,0,128,2,0.008894582,0.000069489,0.000004228,0.000113092,1
warmup,76,76,binomial,0,128,2,0.008444188,0.000065970,0.000001543,0.000122991,1
warmup,77,77,binomial,0,128,2,0.008928716,0.000069756,0.000004278,0.000115717,1
warmup,78,78,binomial,0,128,2,0.008223280,0.000064244,0.000004409,0.000112141,1
warmup,79,79,binomial,0,128,2,0.008249372,0.000064448,0.000004148,0.000105459,1
warmup,80,80,binomial,0,128,2,0.007702083,0.000060173,0.000002474,0.000104976,1
warmup,81,81,binomial,0,128,2,0.007682066,0.000060016,0.000001182,0.000110047,1
warmup,82,82,binomial,0,128,2,0.007581417,0.000059230,0.000002465,0.000103054,1
warmup,83,83,binomial,0,128,2,0.007846690,0.000061302,0.000002725,0.000100739,1
warmup,84,84,binomial,0,128,2,0.007774809,0.000060741,0.000002515,0.000108304,1
warmup,85,85,binomial,0,128,2,0.008445260,0.000065979,0.000004378,0.000111930,1
warmup,86,86,binomial,0,128,2,0.007701672,0.000060169,0.000004158,0.000098374,1
warmup,87,87,binomial,0,128,2,0.008685016,0.000067852,0.000004197,0.000116700,1
warmup,88,88,binomial,0,128,2,0.007503775,0.000058623,0.000002585,0.000103755,1
warmup,89,89,binomial,0,128,2,0.008406009,0.000065672,0.000002465,0.000114215,1
warmup,90,90,binomial,0,128,2,0.007777482,0.000060762,0.000002404,0.000103134,1
warmup,91,91,binomial,0,128,2,0.008666922,0.000067710,0.000004308,0.000105468,1
warmup,92,92,binomial,0,128,2,0.008065062,0.000063008,0.000002475,0.000113524,1
warmup,93,93,binomial,0,128,2,0.008424764,0.000065818,0.000004198,0.000109215,1
warmup,94,94,binomial,0,128,2,0.007133222,0.000055728,0.000002334,0.000098796,1
warmup,95,95,binomial,0,128,2,0.009714557,0.000075895,0.000004338,0.000124935,1
warmup,96,96,binomial,0,128,2,0.008097623,0.000063263,0.000002425,0.000106751,1
warmup,97,97,binomial,0,128,2,0.008541263,0.000066729,0.000002444,0.000115146,1
warmup,98,98,binomial,0,128,2,0.008169640,0.000063825,0.000002294,0.000109786,1
warmup,99,99,binomial,0,128,2,0.008776940,0.000068570,0.000001313,0.000119353,1
actual,0,100,binomial,0,128,2,0.007731611,0.000060403,0.000002335,0.000097723,1
actual,1,101,binomial,0,128,2,0.008099011,0.000063274,0.000004258,0.000100208,1
actual,2,102,binomial,0,128,2,0.007664352,0.000059878,0.000002414,0.000101000,1
actual,3,103,binomial,0,128,2,0.009303398,0.000072683,0.000004208,0.000135885,1
actual,4,104,binomial,0,128,2,0.007353618,0.000057450,0.000002384,0.000097213,1
actual,5,105,binomial,0,128,2,0.008690214,0.000067892,0.000008085,0.000110969,1
actual,6,106,binomial,0,128,2,0.007636637,0.000059661,0.000001152,0.000104747,1
actual,7,107,binomial,0,128,2,0.008202636,0.000064083,0.000002455,0.000104306,1
actual,8,108,binomial,0,128,2,0.007328555,0.000057254,0.000001172,0.000103123,1
actual,9,109,binomial,0,128,2,0.008537971,0.000066703,0.000002324,0.000113093,1
actual,10,110,binomial,0,128,2,0.007230288,0.000056487,0.000001162,0.000102814,1
actual,11,111,binomial,0,128,2,0.008914660,0.000069646,0.000004148,0.000108684,1
actual,12,112,binomial,0,128,2,0.007076084,0.000055282,0.000001342,0.000101140,1
actual,13,113,binomial,0,128,2,0.009102623,0.000071114,0.000002695,0.000116489,1
actual,14,114,binomial,0,128,2,0.007629668,0.000059607,0.000002885,0.000102282,1
actual,15,115,binomial,0,128,2,0.008106362,0.000063331,0.000002525,0.000104295,1
actual,16,116,binomial,0,128,2,0.007253071,0.000056665,0.000002325,0.000102443,1
actual,17,117,binomial,0,128,2,0.007725917,0.000060359,0.000001202,0.000096372,1
actual,18,118,binomial,0,128,2,0.007892418,0.000061660,0.000002494,0.000100890,1
actual,19,119,binomial,0,128,2,0.009342716,0.000072990,0.000004258,0.000127279,1
actual,20,120,binomial,0,128,2,0.008594692,0.000067146,0.000002745,0.000115647,1
actual,21,121,binomial,0,128,2,0.008509319,0.000066479,0.000004178,0.000106550,1
actual,22,122,binomial,0,128,2,0.007702557,0.000060176,0.000002555,0.000100890,1
actual,23,123,binomial,0,128,2,0.008506454,0.000066457,0.000001132,0.000112531,1
actual,24,124,binomial,0,128,2,0.007484045,0.000058469,0.000002475,0.000102823,1
actual,25,125,binomial,0,128,2,0.007875579,0.000061528,0.000002565,0.000111430,1
actual,26,126,binomial,0,128,2,0.007151139,0.000055868,0.000001052,0.000103364,1
actual,27,127,binomial,0,128,2,0.008850772,0.000069147,0.000004177,0.000123883,1
actual,28,128,binomial,0,128,2,0.006901600,0.000053919,0.000001263,0.000095299,1
actual,29,129,binomial,0,128,2,0.009361456,0.000073136,0.000004248,0.000119073,1
actual,30,130,binomial,0,128,2,0.008147930,0.000063656,0.000001653,0.000108184,1
actual,31,131,binomial,0,128,2,0.008694251,0.000067924,0.000004228,0.000117942,1
actual,32,132,binomial,0,128,2,0.007791569,0.000060872,0.000002324,0.000101040,1
actual,33,133,binomial,0,128,2,0.008613717,0.000067295,0.000002575,0.000115517,1
actual,34,134,binomial,0,128,2,0.008222793,0.000064241,0.000004348,0.000103375,1
actual,35,135,binomial,0,128,2,0.009051083,0.000070712,0.000004258,0.000128251,1
actual,36,136,binomial,0,128,2,0.007266861,0.000056772,0.000001142,0.000102713,1
actual,37,137,binomial,0,128,2,0.008531519,0.000066652,0.000008075,0.000110016,1
actual,38,138,binomial,0,128,2,0.006994555,0.000054645,0.000002424,0.000095169,1
actual,39,139,binomial,0,128,2,0.008896883,0.000069507,0.000003005,0.000106980,1
actual,40,140,binomial,0,128,2,0.008956657,0.000069974,0.000004258,0.000119525,1
actual,41,141,binomial,0,128,2,0.008172859,0.000063850,0.000002365,0.000111208,1
actual,42,142,binomial,0,128,2,0.007678087,0.000059985,0.000002605,0.000105468,1
actual,43,143,binomial,0,128,2,0.008582379,0.000067050,0.000002374,0.000125125,1
actual,44,144,binomial,0,128,2,0.007857157,0.000061384,0.000002585,0.000111821,1
actual,45,145,binomial,0,128,2,0.008892963,0.000069476,0.000004167,0.000105879,1
actual,46,146,binomial,0,128,2,0.008096343,0.000063253,0.000002565,0.000115096,1
actual,47,147,binomial,0,128,2,0.007743400,0.000060495,0.000002355,0.000096641,1
actual,48,148,binomial,0,128,2,0.007919465,0.000061871,0.000002494,0.000108875,1
actual,49,149,binomial,0,128,2,0.009085626,0.000070981,0.000004158,0.000115497,1
actual,50,150,binomial,0,128,2,0.007107486,0.000055527,0.000002976,0.000103024,1
actual,51,151,binomial,0,128,2,0.008779303,0.000068588,0.000002405,0.000109094,1
actual,52,152,binomial,0,128,2,0.007130707,0.000055709,0.000001643,0.000107723,1
actual,53,153,binomial,0,128,2,0.009994726,0.000078084,0.000007394,0.000121157,1
actual,54,154,binomial,0,128,2,0.007538704,0.000058896,0.000002585,0.000099056,1
actual,55,155,binomial,0,128,2,0.008504361,0.000066440,0.000002505,0.000114074,1
actual,56,156,binomial,0,128,2,0.007219471,0.000056402,0.000002725,0.000101010,1
actual,57,157,binomial,0,128,2,0.009510800,0.000074303,0.000004187,0.000124194,1
actual,58,158,binomial,0,128,2,0.007341296,0.000057354,0.000001082,0.000105027,1
actual,59,159,binomial,0,128,2,0.009140563,0.000071411,0.000004248,0.000130465,1
actual,60,160,binomial,0,128,2,0.007453057,0.000058227,0.000001182,0.000103806,1
actual,61,161,binomial,0,128,2,0.009356155,0.000073095,0.000004188,0.000123161,1
actual,62,162,binomial,0,128,2,0.007861362,0.000061417,0.000002515,0.000102543,1
actual,63,163,binomial,0,128,2,0.010574720,0.000082615,0.000004338,0.000130675,1
actual,64,164,binomial,0,128,2,0.008447730,0.000065998,0.000001273,0.000114696,1
actual,65,165,binomial,0,128,2,0.008842794,0.000069084,0.000002485,0.000116259,1
actual,66,166,binomial,0,128,2,0.007621121,0.000059540,0.000001843,0.000107402,1
actual,67,167,binomial,0,128,2,0.008333098,0.000065102,0.000002495,0.000110548,1
actual,68,168,binomial,0,128,2,0.007575661,0.000059185,0.000004768,0.000099988,1
actual,69,169,binomial,0,128,2,0.009134171,0.000071361,0.000002425,0.000124203,1
actual,70,170,binomial,0,128,2,0.007126074,0.000055672,0.000002415,0.000100860,1
actual,71,171,binomial,0,128,2,0.009266655,0.000072396,0.000004429,0.000120436,1
actual,72,172,binomial,0,128,2,0.007624812,0.000059569,0.000002414,0.000100789,1
actual,73,173,binomial,0,128,2,0.007829825,0.000061171,0.000004278,0.000116058,1
actual,74,174,binomial,0,128,2,0.008184523,0.000063942,0.000004177,0.000103534,1
actual,75,175,binomial,0,128,2,0.009261566,0.000072356,0.000004188,0.000117751,1
actual,76,176,binomial,0,128,2,0.007049085,0.000055071,0.000002274,0.000088275,1
actual,77,177,binomial,0,128,2,0.009463562,0.000073934,0.000004168,0.000127459,1
actual,78,178,binomial,0,128,2,0.007367059,0.000057555,0.000001262,0.000096702,1
actual,79,179,binomial,0,128,2,0.008752053,0.000068375,0.000002595,0.000109385,1
actual,80,180,binomial,0,128,2,0.006852167,0.000053533,0.000002464,0.000099236,1
actual,81,181,binomial,0,128,2,0.008576317,0.000067002,0.000004429,0.000104968,1
actual,82,182,binomial,0,128,2,0.007288826,0.000056944,0.000002304,0.000103324,1
actual,83,183,binomial,0,128,2,0.009842731,0.000076896,0.000004207,0.000125937,1
actual,84,184,binomial,0,128,2,0.007514856,0.000058710,0.000002504,0.000102353,1
actual,85,185,binomial,0,128,2,0.008761450,0.000068449,0.000004308,0.000113754,1
actual,86,186,binomial,0,128,2,0.007273829,0.000056827,0.000001352,0.000094447,1
actual,87,187,binomial,0,128,2,0.008871543,0.000069309,0.000002414,0.000117732,1
actual,88,188,binomial,0,128,2,0.007340014,0.000057344,0.000004248,0.000095109,1
actual,89,189,binomial,0,128,2,0.008624256,0.000067377,0.000002435,0.000110917,1
actual,90,190,binomial,0,128,2,0.007377160,0.000057634,0.000002875,0.000101060,1
actual,91,191,binomial,0,128,2,0.008533273,0.000066666,0.000004158,0.000109626,1
actual,92,192,binomial,0,128,2,0.007665093,0.000059884,0.000002475,0.000106801,1
actual,93,193,binomial,0,128,2,0.009009530,0.000070387,0.000004408,0.000114315,1
actual,94,194,binomial,0,128,2,0.007784257,0.000060815,0.000002435,0.000099117,1
actual,95,195,binomial,0,128,2,0.007492431,0.000058535,0.000004248,0.000099817,1
actual,96,196,binomial,0,128,2,0.008264114,0.000064563,0.000002445,0.000111760,1
actual,97,197,binomial,0,128,2,0.009093465,0.000071043,0.000002304,0.000119444,1
actual,98,198,binomial,0,128,2,0.007142154,0.000055798,0.000001343,0.000096942,1
actual,99,199,binomial,0,128,2,0.007780128,0.000060782,0.000000982,0.000113332,1
warmup,0,0,binomial,0,128,3,0.007821765,0.000061108,0.000002434,0.000112291,1
warmup,1,1,binomial,0,128,3,0.009493134,0.000074165,0.000002495,0.000120126,1
warmup,2,2,binomial,0,128,3,0.007853499,0.000061355,0.000002324,0.000099147,1
warmup,3,3,binomial,0,128,3,0.008904385,0.000069566,0.000004188,0.000113814,1
warmup,4,4,binomial,0,128,3,0.006770624,0.000052895,0.000001162,0.000093666,1
warmup,5,5,binomial,0,128,3,0.008783802,0.000068623,0.000004088,0.000105859,1
warmup,6,6,binomial,0,128,3,0.006822007,0.000053297,0.000001613,0.000098024,1
warmup,7,7,binomial,0,128,3,0.009141671,0.000071419,0.000004188,0.000120086,1
warmup,8,8,binomial,0,128,3,0.007457832,0.000058264,0.000002405,0.000101521,1
warmup,9,9,binomial,0,128,3,0.009619719,0.000075154,0.000007695,0.000122089,1
warmup,10,10,binomial,0,128,3,0.007703018,0.000060180,0.000002725,0.000105769,1
warmup,11,11,binomial,0,128,3,0.008278420,0.000064675,0.000002335,0.000104196,1
warmup,12,12,binomial,0,128,3,0.008374676,0.000065427,0.000002414,0.000110908,1
warmup,13,13,binomial,0,128,3,0.009821944,0.000076734,0.000004198,0.000132319,1
warmup,14,14,binomial,0,128,3,0.007546805,0.000058959,0.000001393,0.000104466,1
warmup,15,15,binomial,0,128,3,0.008957218,0.000069978,0.000002384,0.000120176,1
warmup,16,16,binomial,0,128,3,0.007431389,0.000058058,0.000002485,0.000097292,1
warmup,17,17,binomial,0,128,3,0.008832009,0.000069000,0.000006352,0.000114145,1
warmup,18,18,binomial,0,128,3,0.008141401,0.000063605,0.000002534,0.000111209,1
warmup,19,19,binomial,0,128,3,0.008352600,0.000065255,0.000002435,0.000107863,1
warmup,20,20,binomial,0,128,3,0.006621456,0.000051730,0.000001192,0.000103374,1
warmup,21,21,binomial,0,128,3,0.009008378,0.000070378,0.000002294,0.000126849,1
warmup,22,22,binomial,0,128,3,0.008176788,0.000063881,0.000001212,0.000114255,1
warmup,23,23,binomial,0,128,3,0.008107438,0.000063339,0.000002625,0.000111599,1
warmup,24,24,binomial,0,128,3,0.008285495,0.000064730,0.000001332,0.000099037,1
warmup,25,25,binomial,0,128,3,0.007759303,0.000060620,0.000001383,0.000102472,1
warmup,26,26,binomial,0,128,3,0.007488914,0.000058507,0.000001393,0.000102513,1
warmup,27,27,binomial,0,128,3,0.008817111,0.000068884,0.000002325,0.000115005,1
warmup,28,28,binomial,0,128,3,0.007850152,0.000061329,0.000002435,0.000115837,1
warmup,29,29,binomial,0,128,3,0.007866254,0.000061455,0.000002465,0.000101320,1
warmup,30,30,binomial,0,128,3,0.007028620,0.000054911,0.000002555,0.000095199,1
warmup,31,31,binomial,0,128,3,0.009925852,0.000077546,0.000004188,0.000119975,1
warmup,32,32,binomial,0,128,3,0.007531303,0.000058838,0.000004218,0.000100849,1
warmup,33,33,binomial,0,128,3,0.009241703,0.000072201,0.000002465,0.000128572,1
warmup,34,34,binomial,0,128,3,0.006880681,0.000053755,0.000001213,0.000097673,1
warmup,35,35,binomial,0,128,3,0.009522667,0.000074396,0.000004228,0.000125305,1
warmup,36,36,binomial,0,128,3,0.007647069,0.000059743,0.000002645,0.000097402,1
warmup,37,37,binomial,0,128,3,0.009388147,0.000073345,0.000004308,0.000118383,1
warmup,38,38,binomial,0,128,3,0.007705359,0.000060198,0.000001313,0.000108414,1
warmup,39,39,binomial,0,128,3,0.009071093,0.000070868,0.000004147,0.000111910,1
warmup,40,40,binomial,0,128,3,0.007896441,0.000061691,0.000001423,0.000112291,1
warmup,41,41,binomial,0,128,3,0.008516006,0.000066531,0.000004138,0.000113995,1
warmup,42,42,binomial,0,128,3,0.007830227,0.000061174,0.000004177,0.000112973,1
warmup,43,43,binomial,0,128,3,0.008020115,0.000062657,0.000001262,0.000110468,1
warmup,44,44,binomial,0,128,3,0.007329997,0.000057266,0.000002394,0.000103795,1
warmup,45,45,binomial,0,128,3,0.007995908,0.000062468,0.000001212,0.000109256,1
warmup,46,46,binomial,0,128,3,0.007729022,0.000060383,0.000002225,0.000097333,1
warmup,47,47,binomial,0,128,3,0.008457337,0.000066073,0.000004168,0.000114094,1
warmup,48,48,binomial,0,128,3,0.007118025,0.000055610,0.000002525,0.000093295,1
warmup,49,49,binomial,0,128,3,0.008039407,0.000062808,0.000004218,0.000102863,1
warmup,50,50,binomial,0,128,3,0.008042605,0.000062833,0.000001413,0.000105699,1
warmup,51,51,binomial,0,128,3,0.008294115,0.000064798,0.000002455,0.000108034,1
warmup,52,52,binomial,0,128,3,0.007698829,0.000060147,0.000001242,0.000109536,1
warmup,53,53,binomial,0,128,3,0.008625875,0.000067390,0.000004228,0.000113333,1
warmup,54,54,binomial,0,128,3,0.006723531,0.000052528,0.000002926,0.000091682,1
warmup,55,55,binomial,0,128,3,0.009215557,0.000071997,0.000007323,0.000112781,1
warmup,56,56,binomial,0,128,3,0.007099078,0.000055462,0.000002415,0.000094468,1
warmup,57,57,binomial,0,128,3,0.008125691,0.000063482,0.000002375,0.000108023,1
warmup,58,58,binomial,0,128,3,0.007383852,0.000057686,0.000001553,0.000105949,1
warmup,59,59,binomial,0,128,3,0.009559379,0.000074683,0.000004238,0.000121739,1
warmup,60,60,binomial,0,128,3,0.006948994,0.000054289,0.000001263,0.000104957,1
warmup,61,61,binomial,0,128,3,0.008999803,0.000070311,0.000008336,0.000120246,1
warmup,62,62,binomial,0,128,3,0.007753352,0.000060573,0.000002575,0.000100909,1
warmup,63,63,binomial,0,128,3,0.008214812,0.000064178,0.000002384,0.000111930,1
warmup,64,64,binomial,0,128,3,0.007544721,0.000058943,0.000002495,0.000104426,1
warmup,65,65,binomial,0,128,3,0.008682400,0.000067831,0.000004178,0.000116929,1
warmup,66,66,binomial,0,128,3,0.007832708,0.000061193,0.000002434,0.000105728,1
warmup,67,67,binomial,0,128,3,0.009520912,0.000074382,0.000008837,0.000113974,1
warmup,68,68,binomial,0,128,3,0.007324363,0.000057222,0.000002465,0.000097574,1
warmup,69,69,binomial,0,128,3,0.008106964,0.000063336,0.000002395,0.000108344,1
warmup,70,70,binomial,0,128,3,0.008009049,0.000062571,0.000002535,0.000102643,1
warmup,71,71,binomial,0,128,3,0.008943910,0.000069874,0.000002464,0.000115507,1
warmup,72,72,binomial,0,128,3,0.007161085,0.000055946,0.000002324,0.000099156,1
warmup,73,73,binomial,0,128,3,0.009178465,0.000071707,0.000004188,0.000118052,1
warmup,74,74,binomial,0,128,3,0.008710464,0.000068051,0.000002595,0.000113303,1
warmup,75,75,binomial,0,128,3,0.008348589,0.000065223,0.000004478,0.000112592,1
warmup,76,76,binomial,0,128,3,0.007922300,0.000061893,0.000004689,0.000103194,1
warmup,77,77,binomial,0,128,3,0.008949914,0.000069921,0.000009118,0.000126357,1
warmup,78,78,binomial,0,128,3,0.007549587,0.000058981,0.000002315,0.000105137,1
warmup,79,79,binomial,0,128,3,0.009622107,0.000075173,0.000004338,0.000120195,1
warmup,80,80,binomial,0,128,3,0.007729916,0.000060390,0.000002605,0.000105287,1
warmup,81,81,binomial,0,128,3,0.008727032,0.000068180,0.000004248,0.000114044,1
warmup,82,82,binomial,0,128,3,0.007842897,0.000061273,0.000001362,0.000112512,1
warmup,83,83,binomial,0,128,3,0.009513851,0.000074327,0.000007754,0.000117120,1
warmup,84,84,binomial,0,128,3,0.007069068,0.000055227,0.000002464,0.000097263,1
warmup,85,85,binomial,0,128,3,0.010134301,0.000079174,0.000004308,0.000124354,1
warmup,86,86,binomial,0,128,3,0.007367388,0.000057558,0.000001162,0.000103063,1
warmup,87,87,binomial,0,128,3,0.007773936,0.000060734,0.000002515,0.000101470,1
warmup,88,88,binomial,0,128,3,0.006983097,0.000054555,0.000002325,0.000100950,1
warmup,89,89,binomial,0,128,3,0.008518959,0.000066554,0.000002415,0.000108784,1
warmup,90,90,binomial,0,128,3,0.007761104,0.000060634,0.000001152,0.000102673,1
warmup,91,91,binomial,0,128,3,0.009225493,0.000072074,0.000004278,0.000119114,1
warmup,92,92,binomial,0,128,3,0.008129202,0.000063509,0.000001223,0.000105248,1
warmup,93,93,binomial,0,128,3,0.008955465,0.000069965,0.000002445,0.000119645,1
warmup,94,94,binomial,0,128,3,0.007037327,0.000054979,0.000001673,0.000096982,1
warmup,95,95,binomial,0,128,3,0.009510293,0.000074299,0.000004248,0.000116328,1
warmup,96,96,binomial,0,128,3,0.007082825,0.000055335,0.000001573,0.000100518,1
warmup,97,97,binomial,0,128,3,0.010004061,0.000078157,0.000004178,0.000130786,1
warmup,98,98,binomial,0,128,3,0.007296777,0.000057006,0.000001543,0.000114025,1
warmup,99,99,binomial,0,128,3,0.008518634,0.000066552,0.000004338,0.000109796,1
actual,0,100,binomial,0,128,3,0.008313832,0.000064952,0.000002385,0.000104827,1
actual,1,101,binomial,0,128,3,0.008252953,0.000064476,0.000002464,0.000110598,1
actual,2,102,binomial,0,128,3,0.007912062,0.000061813,0.000002455,0.000104296,1
actual,3,103,binomial,0,128,3,0.008174125,0.000063860,0.000001182,0.000110337,1
actual,4,104,binomial,0,128,3,0.007967969,0.000062250,0.000004178,0.000104666,1
actual,5,105,binomial,0,128,3,0.008314541,0.000064957,0.000004148,0.000104286,1
actual,6,106,binomial,0,128,3,0.007710061,0.000060235,0.000002776,0.000109917,1
actual,7,107,binomial,0,128,3,0.008420363,0.000065784,0.000004258,0.000104977,1
actual,8,108,binomial,0,128,3,0.007934440,0.000061988,0.000002454,0.000104466,1
actual,9,109,binomial,0,128,3,0.008478348,0.000066237,0.000002935,0.000116990,1
actual,10,110,binomial,0,128,3,0.008055729,0.000062935,0.000001292,0.000105338,1
actual,11,111,binomial,0,128,3,0.008914497,0.000069645,0.000004559,0.000123262,1
actual,12,112,binomial,0,128,3,0.007878187,0.000061548,0.000002464,0.000114836,1
actual,13,113,binomial,0,128,3,0.008110605,0.000063364,0.000002625,0.000100448,1
actual,14,114,binomial,0,128,3,0.007441304,0.000058135,0.000001213,0.000101120,1
actual,15,115,binomial,0,128,3,0.008788427,0.000068660,0.000004398,0.000106119,1
actual,16,116,binomial,0,128,3,0.007335108,0.000057306,0.000002495,0.000103936,1
