phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,29,29,circ_graph,0,256,2,0.021778787,0.000085073,0.000018284,0.000143549,1
warmup,30,30,circ_graph,0,256,2,0.022029934,0.000086054,0.000017983,0.000149819,1
warmup,31,31,circ_graph,0,256,2,0.020446568,0.000079869,0.000021941,0.000154219,1
warmup,32,32,circ_graph,0,256,2,0.020208530,0.000078940,0.000018144,0.000137959,1
warmup,33,33,circ_graph,0,256,2,0.021398106,0.000083586,0.000021651,0.000146074,1
warmup,34,34,circ_graph,0,256,2,0.021946454,0.000085728,0.000020959,0.000164348,1
warmup,35,35,circ_graph,0,256,2,0.021565186,0.000084239,0.000022031,0.000175720,1
warmup,36,36,circ_graph,0,256,2,0.020693886,0.000080835,0.000019387,0.000154079,1
warmup,37,37,circ_graph,0,256,2,0.020517025,0.000080145,0.000021931,0.000179748,1
warmup,38,38,circ_graph,0,256,2,0.020769938,0.000081133,0.000021460,0.000161262,1
warmup,39,39,circ_graph,0,256,2,0.020383602,0.000079623,0.000019006,0.000134082,1
warmup,40,40,circ_graph,0,256,2,0.020269961,0.000079180,0.000017883,0.000146945,1
warmup,41,41,circ_graph,0,256,2,0.020318636,0.000079370,0.000021510,0.000151655,1
warmup,42,42,circ_graph,0,256,2,0.020486157,0.000080024,0.000016871,0.000153558,1
warmup,43,43,circ_graph,0,256,2,0.037687442,0.000147217,0.000021971,0.001179901,1
warmup,44,44,circ_graph,0,256,2,0.021229400,0.000082927,0.000019547,0.000162244,1
warmup,45,45,circ_graph,0,256,2,0.021282516,0.000083135,0.000017923,0.000183374,1
warmup,46,46,circ_graph,0,256,2,0.022406194,0.000087524,0.000021761,0.000200567,1
warmup,47,47,circ_graph,0,256,2,0.020444950,0.000079863,0.000021500,0.000138610,1
warmup,48,48,circ_graph,0,256,2,0.020505934,0.000080101,0.000021941,0.000160100,1
warmup,49,49,circ_graph,0,256,2,0.020840142,0.000081407,0.000019506,0.000144842,1
warmup,50,50,circ_graph,0,256,2,0.020397354,0.000079677,0.000018785,0.000137719,1
warmup,51,51,circ_graph,0,256,2,0.022390718,0.000087464,0.000021570,0.000163417,1
warmup,52,52,circ_graph,0,256,2,0.020671778,0.000080749,0.000021981,0.000141165,1
warmup,53,53,circ_graph,0,256,2,0.020988676,0.000081987,0.000021420,0.000141034,1
warmup,54,54,circ_graph,0,256,2,0.020335776,0.000079437,0.000022271,0.000141736,1
warmup,55,55,circ_graph,0,256,2,0.021389864,0.000083554,0.000019967,0.000164769,1
warmup,56,56,circ_graph,0,256,2,0.019949896,0.000077929,0.000016861,0.000137398,1
warmup,57,57,circ_graph,0,256,2,0.022470444,0.000087775,0.000022021,0.000158918,1
warmup,58,58,circ_graph,0,256,2,0.020443972,0.000079859,0.000021410,0.000155081,1
warmup,59,59,circ_graph,0,256,2,0.021054102,0.000082243,0.000019386,0.000152686,1
warmup,60,60,circ_graph,0,256,2,0.020320389,0.000079377,0.000021880,0.000155732,1
warmup,61,61,circ_graph,0,256,2,0.021381216,0.000083520,0.000021330,0.000153127,1
warmup,62,62,circ_graph,0,256,2,0.020690151,0.000080821,0.000016861,0.000156393,1
warmup,63,63,circ_graph,0,256,2,0.020120206,0.000078595,0.000021500,0.000145763,1
warmup,64,64,circ_graph,0,256,2,0.021031272,0.000082153,0.000017082,0.000157385,1
warmup,65,65,circ_graph,0,256,2,0.019983728,0.000078061,0.000018835,0.000139993,1
warmup,66,66,circ_graph,0,256,2,0.020646100,0.000080649,0.000018244,0.000137227,1
warmup,67,67,circ_graph,0,256,2,0.020649526,0.000080662,0.000018875,0.000137458,1
warmup,68,68,circ_graph,0,256,2,0.020458822,0.000079917,0.000021299,0.000144090,1
warmup,69,69,circ_graph,0,256,2,0.021462011,0.000083836,0.000019326,0.000169007,1
warmup,70,70,circ_graph,0,256,2,0.020973543,0.000081928,0.000019326,0.000139912,1
warmup,71,71,circ_graph,0,256,2,0.022206731,0.000086745,0.000021540,0.000130765,1
warmup,72,72,circ_graph,0,256,2,0.021474457,0.000083885,0.000021540,0.000158828,1
warmup,73,73,circ_graph,0,256,2,0.020889389,0.000081599,0.000017663,0.000151284,1
warmup,74,74,circ_graph,0,256,2,0.022009926,0.000085976,0.000018204,0.000175740,1
warmup,75,75,circ_graph,0,256,2,0.021340108,0.000083360,0.000021851,0.000126606,1
warmup,76,76,circ_graph,0,256,2,0.021413998,0.000083648,0.000021530,0.000159309,1
warmup,77,77,circ_graph,0,256,2,0.020345216,0.000079473,0.000019747,0.000135133,1
warmup,78,78,circ_graph,0,256,2,0.020358381,0.000079525,0.000016881,0.000137098,1
warmup,79,79,circ_graph,0,256,2,0.021849739,0.000085351,0.000018114,0.000146074,1
warmup,80,80,circ_graph,0,256,2,0.020081850,0.000078445,0.000021631,0.000137016,1
warmup,81,81,circ_graph,0,256,2,0.020978609,0.000081948,0.000019436,0.000188805,1
warmup,82,82,circ_graph,0,256,2,0.022731176,0.000088794,0.000022001,0.000146114,1
warmup,83,83,circ_graph,0,256,2,0.020078307,0.000078431,0.000016761,0.000141786,1
warmup,84,84,circ_graph,0,256,2,0.040317017,0.000157488,0.000015929,0.001244843,1
warmup,85,85,circ_graph,0,256,2,0.021636902,0.000084519,0.000021570,0.000167935,1
warmup,86,86,circ_graph,0,256,2,0.020064818,0.000078378,0.000017632,0.000157705,1
warmup,87,87,circ_graph,0,256,2,0.020932575,0.000081768,0.000017082,0.000154991,1
warmup,88,88,circ_graph,0,256,2,0.020250591,0.000079104,0.000020518,0.000138470,1
warmup,89,89,circ_graph,0,256,2,0.021215044,0.000082871,0.000021530,0.000134903,1
warmup,90,90,circ_graph,0,256,2,0.021051055,0.000082231,0.000017934,0.000201588,1
warmup,91,91,circ_graph,0,256,2,0.021323216,0.000083294,0.000021771,0.000155312,1
warmup,92,92,circ_graph,0,256,2,0.021416682,0.000083659,0.000019026,0.000139091,1
warmup,93,93,circ_graph,0,256,2,0.021390497,0.000083557,0.000017002,0.000148839,1
warmup,94,94,circ_graph,0,256,2,0.021164932,0.000082676,0.000021230,0.000140624,1
warmup,95,95,circ_graph,0,256,2,0.020872991,0.000081535,0.000020028,0.000140053,1
warmup,96,96,circ_graph,0,256,2,0.020885642,0.000081585,0.000017753,0.000137498,1
warmup,97,97,circ_graph,0,256,2,0.021581902,0.000084304,0.000019106,0.000139031,1
warmup,98,98,circ_graph,0,256,2,0.020191449,0.000078873,0.000019136,0.000139031,1
warmup,99,99,circ_graph,0,256,2,0.020244972,0.000079082,0.000021541,0.000145312,1
actual,0,100,circ_graph,0,256,2,0.020695924,0.000080843,0.000017603,0.000153247,1
actual,1,101,circ_graph,0,256,2,0.020588093,0.000080422,0.000016871,0.000146334,1
actual,2,102,circ_graph,0,256,2,0.020995203,0.000082013,0.000014588,0.000159829,1
actual,3,103,circ_graph,0,256,2,0.021111722,0.000082468,0.000017262,0.000144721,1
actual,4,104,circ_graph,0,256,2,0.021090144,0.000082383,0.000018825,0.000184846,1
actual,5,105,circ_graph,0,256,2,0.021336439,0.000083345,0.000019517,0.000150412,1
actual,6,106,circ_graph,0,256,2,0.020114767,0.000078573,0.000017643,0.000149852,1
actual,7,107,circ_graph,0,256,2,0.021540046,0.000084141,0.000017723,0.000164458,1
actual,8,108,circ_graph,0,256,2,0.019759205,0.000077184,0.000018374,0.000131266,1
actual,9,109,circ_graph,0,256,2,0.020664778,0.000080722,0.000016962,0.000131286,1
actual,10,110,circ_graph,0,256,2,0.020345399,0.000079474,0.000021520,0.000131827,1
actual,11,111,circ_graph,0,256,2,0.020302915,0.000079308,0.000019105,0.000136647,1
actual,12,112,circ_graph,0,256,2,0.019651341,0.000076763,0.000021480,0.000135634,1
actual,13,113,circ_graph,0,256,2,0.022213815,0.000086773,0.000021981,0.000177182,1
actual,14,114,circ_graph,0,256,2,0.020416344,0.000079751,0.000022091,0.000153247,1
actual,15,115,circ_graph,0,256,2,0.020756248,0.000081079,0.000021079,0.000145232,1
actual,16,116,circ_graph,0,256,2,0.020374681,0.000079589,0.000017383,0.000142928,1
actual,17,117,circ_graph,0,256,2,0.020174504,0.000078807,0.000019847,0.000132388,1
actual,18,118,circ_graph,0,256,2,0.020024695,0.000078221,0.000021069,0.000149169,1
actual,19,119,circ_graph,0,256,2,0.021244091,0.000082985,0.000020037,0.000153608,1
actual,20,120,circ_graph,0,256,2,0.020960080,0.000081875,0.000021901,0.000133811,1
actual,21,121,circ_graph,0,256,2,0.021363068,0.000083449,0.000018876,0.000138590,1
actual,22,122,circ_graph,0,256,2,0.020744888,0.000081035,0.000018244,0.000151775,1
actual,23,123,circ_graph,0,256,2,0.020591360,0.000080435,0.000018955,0.000138029,1
actual,24,124,circ_graph,0,256,2,0.020857907,0.000081476,0.000021510,0.000146866,1
actual,25,125,circ_graph,0,256,2,0.021808398,0.000085189,0.000019356,0.000136025,1
actual,26,126,circ_graph,0,256,2,0.020334728,0.000079433,0.000019326,0.000142026,1
actual,27,127,circ_graph,0,256,2,0.020972344,0.000081923,0.000019286,0.000135043,1
actual,28,128,circ_graph,0,256,2,0.022199392,0.000086716,0.000022141,0.000146114,1
actual,29,129,circ_graph,0,256,2,0.021501542,0.000083990,0.000020158,0.000169908,1
actual,30,130,circ_graph,0,256,2,0.021993512,0.000085912,0.000022282,0.000138490,1
actual,31,131,circ_graph,0,256,2,0.021509910,0.000084023,0.000017984,0.000144561,1
actual,32,132,circ_graph,0,256,2,0.020137629,0.000078663,0.000019857,0.000134943,1
actual,33,133,circ_graph,0,256,2,0.021595122,0.000084356,0.000018916,0.000169298,1
actual,34,134,circ_graph,0,256,2,0.019749239,0.000077145,0.000018013,0.000143649,1
actual,35,135,circ_graph,0,256,2,0.020332880,0.000079425,0.000018184,0.000158057,1
actual,36,136,circ_graph,0,256,2,0.020051112,0.000078325,0.000017182,0.000137418,1
actual,37,137,circ_graph,0,256,2,0.022020679,0.000086018,0.000015298,0.000148378,1
actual,38,138,circ_graph,0,256,2,0.021492415,0.000083955,0.000019877,0.000157986,1
actual,39,139,circ_graph,0,256,2,0.020834641,0.000081385,0.000019968,0.000161372,1
actual,40,140,circ_graph,0,256,2,0.021304259,0.000083220,0.000018525,0.000138760,1
actual,41,141,circ_graph,0,256,2,0.021624733,0.000084472,0.000021650,0.000145843,1
actual,42,142,circ_graph,0,256,2,0.020111971,0.000078562,0.000018514,0.000155572,1
actual,43,143,circ_graph,0,256,2,0.020239391,0.000079060,0.000016451,0.000131246,1
actual,44,144,circ_graph,0,256,2,0.020119267,0.000078591,0.000017582,0.000135324,1
actual,45,145,circ_graph,0,256,2,0.022477532,0.000087803,0.000021850,0.000185408,1
actual,46,146,circ_graph,0,256,2,0.019707004,0.000076980,0.000024506,0.000137257,1
actual,47,147,circ_graph,0,256,2,0.020891082,0.000081606,0.000017312,0.000157805,1
actual,48,148,circ_graph,0,256,2,0.021091362,0.000082388,0.000019056,0.000156554,1
actual,49,149,circ_graph,0,256,2,0.020818590,0.000081323,0.000018896,0.000138299,1
actual,50,150,circ_graph,0,256,2,0.019999251,0.000078122,0.000019206,0.000141906,1
actual,51,151,circ_graph,0,256,2,0.020510672,0.000080120,0.000018244,0.000137188,1
actual,52,152,circ_graph,0,256,2,0.021196302,0.000082798,0.000020328,0.000164388,1
actual,53,153,circ_graph,0,256,2,0.020379549,0.000079608,0.000019907,0.000139422,1
actual,54,154,circ_graph,0,256,2,0.020601075,0.000080473,0.000021991,0.000134883,1
actual,55,155,circ_graph,0,256,2,0.020435957,0.000079828,0.000017052,0.000136215,1
actual,56,156,circ_graph,0,256,2,0.021560720,0.000084222,0.000015329,0.000136887,1
actual,57,157,circ_graph,0,256,2,0.020880312,0.000081564,0.000019306,0.000131968,1
actual,58,158,circ_graph,0,256,2,0.021028232,0.000082142,0.000021891,0.000162114,1
actual,59,159,circ_graph,0,256,2,0.020256520,0.000079127,0.000017442,0.000156213,1
actual,60,160,circ_graph,0,256,2,0.020547313,0.000080263,0.000016971,0.000140373,1
actual,61,161,circ_graph,0,256,2,0.021453648,0.000083803,0.000019085,0.000138360,1
actual,62,162,circ_graph,0,256,2,0.019920311,0.000077814,0.000017102,0.000134212,1
actual,63,163,circ_graph,0,256,2,0.022406198,0.000087524,0.000030988,0.000191690,1
actual,64,164,circ_graph,0,256,2,0.020103420,0.000078529,0.000019065,0.000143649,1
actual,65,165,circ_graph,0,256,2,0.020919291,0.000081716,0.000019476,0.000143089,1
actual,66,166,circ_graph,0,256,2,0.020894622,0.000081620,0.000016641,0.000163847,1
actual,67,167,circ_graph,0,256,2,0.021275469,0.000083107,0.000017492,0.000151174,1
actual,68,168,circ_graph,0,256,2,0.019730966,0.000077074,0.000021300,0.000135795,1
actual,69,169,circ_graph,0,256,2,0.022366784,0.000087370,0.000017904,0.000149060,1
actual,70,170,circ_graph,0,256,2,0.020256194,0.000079126,0.000021410,0.000131086,1
actual,71,171,circ_graph,0,256,2,0.021139490,0.000082576,0.000019236,0.000164709,1
actual,72,172,circ_graph,0,256,2,0.021506344,0.000084009,0.000021650,0.000133080,1
actual,73,173,circ_graph,0,256,2,0.021066092,0.000082289,0.000019616,0.000163427,1
actual,74,174,circ_graph,0,256,2,0.020188920,0.000078863,0.000019777,0.000149611,1
actual,75,175,circ_graph,0,256,2,0.021182006,0.000082742,0.000017813,0.000167875,1
actual,76,176,circ_graph,0,256,2,0.022140523,0.000086486,0.000021530,0.000141245,1
actual,77,177,circ_graph,0,256,2,0.021678791,0.000084683,0.000016892,0.000163376,1
actual,78,178,circ_graph,0,256,2,0.020135275,0.000078653,0.000016992,0.000135354,1
actual,79,179,circ_graph,0,256,2,0.019712505,0.000077002,0.000020478,0.000127398,1
actual,80,180,circ_graph,0,256,2,0.021055783,0.000082249,0.000019837,0.000164910,1
actual,81,181,circ_graph,0,256,2,0.021136443,0.000082564,0.000021640,0.000160591,1
actual,82,182,circ_graph,0,256,2,0.019984907,0.000078066,0.000021550,0.000139121,1
actual,83,183,circ_graph,0,256,2,0.021758854,0.000084996,0.000016821,0.000140684,1
actual,84,184,circ_graph,0,256,2,0.020033798,0.000078257,0.000019557,0.000140734,1
actual,85,185,circ_graph,0,256,2,0.021298426,0.000083197,0.000019797,0.000127349,1
actual,86,186,circ_graph,0,256,2,0.021347290,0.000083388,0.000021440,0.000147757,1
actual,87,187,circ_graph,0,256,2,0.020542064,0.000080242,0.000018114,0.000140614,1
actual,88,188,circ_graph,0,256,2,0.021331274,0.000083325,0.000017232,0.000137638,1
actual,89,189,circ_graph,0,256,2,0.020636292,0.000080611,0.000017933,0.000141817,1
actual,90,190,circ_graph,0,256,2,0.020596838,0.000080456,0.000021550,0.000148046,1
actual,91,191,circ_graph,0,256,2,0.021399409,0.000083591,0.000025728,0.000151304,1
actual,92,192,circ_graph,0,256,2,0.020083502,0.000078451,0.000016611,0.000158076,1
actual,93,193,circ_graph,0,256,2,0.020588139,0.000080422,0.000016631,0.000132979,1
actual,94,194,circ_graph,0,256,2,0.020730941,0.000080980,0.000019236,0.000149892,1
actual,95,195,circ_graph,0,256,2,0.020657351,0.000080693,0.000016772,0.000158127,1
actual,96,196,circ_graph,0,256,2,0.020631097,0.000080590,0.000021520,0.000142347,1
actual,97,197,circ_graph,0,256,2,0.022751299,0.000088872,0.000021981,0.000182703,1
actual,98,198,circ_graph,0,256,2,0.021738064,0.000084914,0.000021870,0.000164068,1
actual,99,199,circ_graph,0,256,2,0.021044877,0.000082207,0.000020909,0.000138570,1
warmup,0,0,circ_graph,0,256,3,0.020577096,0.000080379,0.000021460,0.000158716,1
warmup,1,1,circ_graph,0,256,3,0.020486071,0.000080024,0.000017552,0.000141725,1
warmup,2,2,circ_graph,0,256,3,0.021166360,0.000082681,0.000021169,0.000168176,1
warmup,3,3,circ_graph,0,256,3,0.020057004,0.000078348,0.000021080,0.000131968,1
warmup,4,4,circ_graph,0,256,3,0.021347432,0.000083388,0.000021199,0.000145102,1
warmup,5,5,circ_graph,0,256,3,0.021735870,0.000084906,0.000016882,0.000131266,1
warmup,6,6,circ_graph,0,256,3,0.020306002,0.000079320,0.000021771,0.000142006,1
warmup,7,7,circ_graph,0,256,3,0.021140555,0.000082580,0.000019647,0.000151224,1
warmup,8,8,circ_graph,0,256,3,0.021352909,0.000083410,0.000026920,0.000184697,1
warmup,9,9,circ_graph,0,256,3,0.020519852,0.000080156,0.000019005,0.000167023,1
warmup,10,10,circ_graph,0,256,3,0.020380574,0.000079612,0.000021600,0.000160371,1
warmup,11,11,circ_graph,0,256,3,0.020573795,0.000080366,0.000019597,0.000166141,1
warmup,12,12,circ_graph,0,256,3,0.019992424,0.000078095,0.000012804,0.000138349,1
warmup,13,13,circ_graph,0,256,3,0.021057808,0.000082257,0.000017262,0.000140413,1
warmup,14,14,circ_graph,0,256,3,0.020691312,0.000080825,0.000022241,0.000128211,1
warmup,15,15,circ_graph,0,256,3,0.020482800,0.000080011,0.000020078,0.000139913,1
warmup,16,16,circ_graph,0,256,3,0.020264797,0.000079159,0.000021750,0.000141375,1
warmup,17,17,circ_graph,0,256,3,0.020991184,0.000081997,0.000019767,0.000141666,1
warmup,18,18,circ_graph,0,256,3,0.019766122,0.000077211,0.000021009,0.000127919,1
warmup,19,19,circ_graph,0,256,3,0.021641628,0.000084538,0.000017272,0.000166652,1
warmup,20,20,circ_graph,0,256,3,0.020271515,0.000079186,0.000019476,0.000133751,1
warmup,21,21,circ_graph,0,256,3,0.021300795,0.000083206,0.000021640,0.000143700,1
warmup,22,22,circ_graph,0,256,3,0.021384874,0.000083535,0.000020258,0.000158878,1
warmup,23,23,circ_graph,0,256,3,0.021317769,0.000083273,0.000021590,0.000136336,1
warmup,24,24,circ_graph,0,256,3,0.020558407,0.000080306,0.000021600,0.000139431,1
warmup,25,25,circ_graph,0,256,3,0.022584676,0.000088221,0.000022121,0.000143900,1
warmup,26,26,circ_graph,0,256,3,0.021123256,0.000082513,0.000021420,0.000162905,1
warmup,27,27,circ_graph,0,256,3,0.020842755,0.000081417,0.000021630,0.000139181,1
warmup,28,28,circ_graph,0,256,3,0.020561946,0.000080320,0.000019937,0.000139111,1
warmup,29,29,circ_graph,0,256,3,0.021230442,0.000082931,0.000018835,0.000194304,1
warmup,30,30,circ_graph,0,256,3,0.020915197,0.000081700,0.000023534,0.000155241,1
warmup,31,31,circ_graph,0,256,3,0.020434466,0.000079822,0.000017112,0.000155532,1
warmup,32,32,circ_graph,0,256,3,0.021630837,0.000084495,0.000015439,0.000145252,1
warmup,33,33,circ_graph,0,256,3,0.020876395,0.000081548,0.000016912,0.000140694,1
warmup,34,34,circ_graph,0,256,3,0.020040528,0.000078283,0.000019115,0.000137398,1
warmup,35,35,circ_graph,0,256,3,0.020773678,0.000081147,0.000021641,0.000151134,1
warmup,36,36,circ_graph,0,256,3,0.021994340,0.000085915,0.000021800,0.000159869,1
warmup,37,37,circ_graph,0,256,3,0.022624516,0.000088377,0.000021701,0.000155612,1
warmup,38,38,circ_graph,0,256,3,0.020887578,0.000081592,0.000018986,0.000159198,1
warmup,39,39,circ_graph,0,256,3,0.020407126,0.000079715,0.000016862,0.000142206,1
warmup,40,40,circ_graph,0,256,3,0.020070216,0.000078399,0.000017012,0.000146554,1
warmup,41,41,circ_graph,0,256,3,0.021029307,0.000082146,0.000018033,0.000147517,1
warmup,42,42,circ_graph,0,256,3,0.021432122,0.000083719,0.000021450,0.000142027,1
warmup,43,43,circ_graph,0,256,3,0.020065770,0.000078382,0.000021420,0.000121187,1
warmup,44,44,circ_graph,0,256,3,0.020203802,0.000078921,0.000016671,0.000124574,1
warmup,45,45,circ_graph,0,256,3,0.020138765,0.000078667,0.000021660,0.000138649,1
warmup,46,46,circ_graph,0,256,3,0.020789278,0.000081208,0.000017001,0.000154540,1
warmup,47,47,circ_graph,0,256,3,0.021513941,0.000084039,0.000024435,0.000146765,1
warmup,48,48,circ_graph,0,256,3,0.021016042,0.000082094,0.000019186,0.000156203,1
warmup,49,49,circ_graph,0,256,3,0.020803457,0.000081264,0.000021620,0.000133510,1
warmup,50,50,circ_graph,0,256,3,0.020574861,0.000080371,0.000018404,0.000149921,1
warmup,51,51,circ_graph,0,256,3,0.021131781,0.000082546,0.000017973,0.000146996,1
warmup,52,52,circ_graph,0,256,3,0.021162667,0.000082667,0.000021570,0.000147136,1
warmup,53,53,circ_graph,0,256,3,0.021848362,0.000085345,0.000020729,0.000152556,1
warmup,54,54,circ_graph,0,256,3,0.020066415,0.000078384,0.000018675,0.000133971,1
warmup,55,55,circ_graph,0,256,3,0.020063295,0.000078372,0.000022112,0.000135725,1
warmup,56,56,circ_graph,0,256,3,0.020352779,0.000079503,0.000021621,0.000133801,1
warmup,57,57,circ_graph,0,256,3,0.020927690,0.000081749,0.000021460,0.000162815,1
warmup,58,58,circ_graph,0,256,3,0.020481338,0.000080005,0.000016681,0.000136587,1
warmup,59,59,circ_graph,0,256,3,0.021274021,0.000083102,0.000018314,0.000141746,1
warmup,60,60,circ_graph,0,256,3,0.020266537,0.000079166,0.000019337,0.000148017,1
warmup,61,61,circ_graph,0,256,3,0.022115892,0.000086390,0.000021771,0.000165040,1
warmup,62,62,circ_graph,0,256,3,0.020805235,0.000081270,0.000021410,0.000144040,1
warmup,63,63,circ_graph,0,256,3,0.020899897,0.000081640,0.000021500,0.000137778,1
warmup,64,64,circ_graph,0,256,3,0.021396622,0.000083581,0.000022131,0.000157716,1
warmup,65,65,circ_graph,0,256,3,0.020413636,0.000079741,0.000020969,0.000151965,1
warmup,66,66,circ_graph,0,256,3,0.020188413,0.000078861,0.000021289,0.000159148,1
warmup,67,67,circ_graph,0,256,3,0.020969648,0.000081913,0.000021720,0.000132960,1
warmup,68,68,circ_graph,0,256,3,0.020280853,0.000079222,0.000021400,0.000130876,1
warmup,69,69,circ_graph,0,256,3,0.020628154,0.000080579,0.000020999,0.000159349,1
warmup,70,70,circ_graph,0,256,3,0.020743059,0.000081028,0.000021770,0.000132609,1
warmup,71,71,circ_graph,0,256,3,0.021233881,0.000082945,0.000021179,0.000146154,1
warmup,72,72,circ_graph,0,256,3,0.020587259,0.000080419,0.000019306,0.000163016,1
warmup,73,73,circ_graph,0,256,3,0.021370314,0.000083478,0.000021580,0.000140053,1
warmup,74,74,circ_graph,0,256,3,0.020108725,0.000078550,0.000017212,0.000135865,1
warmup,75,75,circ_graph,0,256,3,0.020758235,0.000081087,0.000021520,0.000133681,1
warmup,76,76,circ_graph,0,256,3,0.020527047,0.000080184,0.000019106,0.000139422,1
warmup,77,77,circ_graph,0,256,3,0.021188241,0.000082767,0.000017713,0.000144892,1
warmup,78,78,circ_graph,0,256,3,0.021116067,0.000082485,0.000019016,0.000140083,1
warmup,79,79,circ_graph,0,256,3,0.021006511,0.000082057,0.000019206,0.000156403,1
warmup,80,80,circ_graph,0,256,3,0.021104414,0.000082439,0.000019617,0.000194836,1
warmup,81,81,circ_graph,0,256,3,0.021598256,0.000084368,0.000017633,0.000155722,1
warmup,82,82,circ_graph,0,256,3,0.020045101,0.000078301,0.000018384,0.000132960,1
warmup,83,83,circ_graph,0,256,3,0.020696114,0.000080844,0.000020649,0.000134752,1
warmup,84,84,circ_graph,0,256,3,0.020112266,0.000078564,0.000021911,0.000144100,1
warmup,85,85,circ_graph,0,256,3,0.020521456,0.000080162,0.000019446,0.000136636,1
warmup,86,86,circ_graph,0,256,3,0.020273077,0.000079192,0.000019426,0.000148248,1
warmup,87,87,circ_graph,0,256,3,0.020613918,0.000080523,0.000018394,0.000140995,1
warmup,88,88,circ_graph,0,256,3,0.021727777,0.000084874,0.000017623,0.000131907,1
warmup,89,89,circ_graph,0,256,3,0.021404209,0.000083610,0.000021430,0.000156173,1
warmup,90,90,circ_graph,0,256,3,0.020710840,0.000080902,0.000021470,0.000138290,1
warmup,91,91,circ_graph,0,256,3,0.021604547,0.000084393,0.000018314,0.000187652,1
warmup,92,92,circ_graph,0,256,3,0.021295579,0.000083186,0.000016871,0.000169137,1
warmup,93,93,circ_graph,0,256,3,0.021240690,0.000082971,0.000017352,0.000158257,1
warmup,94,94,circ_graph,0,256,3,0.019503982,0.000076187,0.000016811,0.000130214,1
warmup,95,95,circ_graph,0,256,3,0.020547237,0.000080263,0.000014837,0.000142197,1
warmup,96,96,circ_graph,0,256,3,0.020236846,0.000079050,0.000020057,0.000142537,1
warmup,97,97,circ_graph,0,256,3,0.021963033,0.000085793,0.000021239,0.000160632,1
warmup,98,98,circ_graph,0,256,3,0.020388386,0.000079642,0.000019366,0.000138189,1
warmup,99,99,circ_graph,0,256,3,0.020858440,0.000081478,0.000019737,0.000132057,1
actual,0,100,circ_graph,0,256,3,0.019983025,0.000078059,0.000021330,0.000143930,1
actual,1,101,circ_graph,0,256,3,0.020619440,0.000080545,0.000021550,0.000134762,1
actual,2,102,circ_graph,0,256,3,0.020722860,0.000080949,0.000020788,0.000145583,1
