phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,36,86,nb,0,512,2,0.047769373,0.000093300,0.000003677,0.000146342,1
actual,37,87,nb,0,512,2,0.054320250,0.000106094,0.000006832,0.000159008,1
actual,38,88,nb,0,512,2,0.053946429,0.000105364,0.000004739,0.000167363,1
actual,39,89,nb,0,512,2,0.052139853,0.000101836,0.000003557,0.000160980,1
actual,40,90,nb,0,512,2,0.053178193,0.000103864,0.000003777,0.000165608,1
actual,41,91,nb,0,512,2,0.056411769,0.000110179,0.000008846,0.000176108,1
actual,42,92,nb,0,512,2,0.052772906,0.000103072,0.000004799,0.000164427,1
actual,43,93,nb,0,512,2,0.053161742,0.000103832,0.000004709,0.000160691,1
actual,44,94,nb,0,512,2,0.050986913,0.000099584,0.000003587,0.000159567,1
actual,45,95,nb,0,512,2,0.055104138,0.000107625,0.000003556,0.000174395,1
actual,46,96,nb,0,512,2,0.056091903,0.000109554,0.000008806,0.000169125,1
actual,47,97,nb,0,512,2,0.057867636,0.000113023,0.000008756,0.000169938,1
actual,48,98,nb,0,512,2,0.054275325,0.000106006,0.000004068,0.000161352,1
actual,49,99,nb,0,512,2,0.054703094,0.000106842,0.000004488,0.000175859,1
warmup,0,0,nb,0,512,3,0.054001416,0.000105472,0.000003897,0.000180345,1
warmup,1,1,nb,0,512,3,0.060979447,0.000119100,0.000012403,0.000182720,1
warmup,2,2,nb,0,512,3,0.051618094,0.000100817,0.000003627,0.000157884,1
warmup,3,3,nb,0,512,3,0.056750647,0.000110841,0.000008626,0.000174184,1
warmup,4,4,nb,0,512,3,0.055588989,0.000108572,0.000003646,0.000164516,1
warmup,5,5,nb,0,512,3,0.052953619,0.000103425,0.000004939,0.000166440,1
warmup,6,6,nb,0,512,3,0.045779740,0.000089414,0.000003997,0.000156050,1
warmup,7,7,nb,0,512,3,0.057175785,0.000111671,0.000006742,0.000177633,1
warmup,8,8,nb,0,512,3,0.055558754,0.000108513,0.000004769,0.000173222,1
warmup,9,9,nb,0,512,3,0.056933950,0.000111199,0.000005070,0.000169578,1
warmup,10,10,nb,0,512,3,0.053043994,0.000103602,0.000005209,0.000165147,1
warmup,11,11,nb,0,512,3,0.054407989,0.000106266,0.000004879,0.000166109,1
warmup,12,12,nb,0,512,3,0.048432919,0.000094596,0.000004939,0.000153177,1
warmup,13,13,nb,0,512,3,0.059911637,0.000117015,0.000008947,0.000176519,1
warmup,14,14,nb,0,512,3,0.052931835,0.000103382,0.000008245,0.000159589,1
warmup,15,15,nb,0,512,3,0.056302815,0.000109966,0.000004799,0.000169997,1
warmup,16,16,nb,0,512,3,0.049712145,0.000097094,0.000004779,0.000160999,1
warmup,17,17,nb,0,512,3,0.056991746,0.000111312,0.000004949,0.000170307,1
warmup,18,18,nb,0,512,3,0.055774532,0.000108935,0.000004709,0.000170077,1
warmup,19,19,nb,0,512,3,0.057046998,0.000111420,0.000004989,0.000179504,1
warmup,20,20,nb,0,512,3,0.054949872,0.000107324,0.000005400,0.000168545,1
warmup,21,21,nb,0,512,3,0.054403637,0.000106257,0.000005069,0.000162163,1
warmup,22,22,nb,0,512,3,0.052120521,0.000101798,0.000003908,0.000164486,1
warmup,23,23,nb,0,512,3,0.051778302,0.000101129,0.000003797,0.000165188,1
warmup,24,24,nb,0,512,3,0.061739399,0.000120585,0.000003607,0.000196115,1
warmup,25,25,nb,0,512,3,0.057010083,0.000111348,0.000006713,0.000176819,1
warmup,26,26,nb,0,512,3,0.052346010,0.000102238,0.000003717,0.000164105,1
warmup,27,27,nb,0,512,3,0.056258562,0.000109880,0.000004699,0.000179073,1
warmup,28,28,nb,0,512,3,0.050043199,0.000097741,0.000004058,0.000157743,1
warmup,29,29,nb,0,512,3,0.054917792,0.000107261,0.000011983,0.000172951,1
warmup,30,30,nb,0,512,3,0.051023041,0.000099654,0.000003576,0.000169024,1
warmup,31,31,nb,0,512,3,0.055377309,0.000108159,0.000004569,0.000171940,1
warmup,32,32,nb,0,512,3,0.050631428,0.000098890,0.000004058,0.000155752,1
warmup,33,33,nb,0,512,3,0.055415786,0.000108234,0.000004689,0.000181177,1
warmup,34,34,nb,0,512,3,0.053872976,0.000105221,0.000003617,0.000172601,1
warmup,35,35,nb,0,512,3,0.062464900,0.000122002,0.000004668,0.000198158,1
warmup,36,36,nb,0,512,3,0.054844147,0.000107117,0.000004709,0.000173263,1
warmup,37,37,nb,0,512,3,0.059529784,0.000116269,0.000008767,0.000181137,1
warmup,38,38,nb,0,512,3,0.054444562,0.000106337,0.000004378,0.000180876,1
warmup,39,39,nb,0,512,3,0.055190111,0.000107793,0.000004839,0.000173282,1
warmup,40,40,nb,0,512,3,0.055473507,0.000108347,0.000003497,0.000169596,1
warmup,41,41,nb,0,512,3,0.058241694,0.000113753,0.000008596,0.000172411,1
warmup,42,42,nb,0,512,3,0.054952134,0.000107328,0.000007855,0.000164397,1
warmup,43,43,nb,0,512,3,0.053249420,0.000104003,0.000006943,0.000157755,1
warmup,44,44,nb,0,512,3,0.049817272,0.000097299,0.000003707,0.000158946,1
warmup,45,45,nb,0,512,3,0.054538922,0.000106521,0.000004889,0.000170448,1
warmup,46,46,nb,0,512,3,0.050846295,0.000099309,0.000005320,0.000155681,1
warmup,47,47,nb,0,512,3,0.056280061,0.000109922,0.000005179,0.000182870,1
warmup,48,48,nb,0,512,3,0.052356986,0.000102260,0.000003858,0.000158506,1
warmup,49,49,nb,0,512,3,0.058190022,0.000113652,0.000006853,0.000180787,1
actual,0,50,nb,0,512,3,0.054181105,0.000105822,0.000004809,0.000168626,1
actual,1,51,nb,0,512,3,0.052496479,0.000102532,0.000008556,0.000157302,1
actual,2,52,nb,0,512,3,0.050833791,0.000099285,0.000004979,0.000166590,1
actual,3,53,nb,0,512,3,0.052156850,0.000101869,0.000004829,0.000165778,1
actual,4,54,nb,0,512,3,0.054328579,0.000106111,0.000003787,0.000168344,1
actual,5,55,nb,0,512,3,0.059532329,0.000116274,0.000008626,0.000180629,1
actual,6,56,nb,0,512,3,0.055574785,0.000108545,0.000007414,0.000177000,1
actual,7,57,nb,0,512,3,0.058729354,0.000114706,0.000004799,0.000175227,1
actual,8,58,nb,0,512,3,0.056436711,0.000110228,0.000004318,0.000169094,1
actual,9,59,nb,0,512,3,0.053391728,0.000104281,0.000004718,0.000173934,1
actual,10,60,nb,0,512,3,0.053599082,0.000104686,0.000004819,0.000164126,1
actual,11,61,nb,0,512,3,0.055848564,0.000109079,0.000007243,0.000167273,1
actual,12,62,nb,0,512,3,0.051411927,0.000100414,0.000003677,0.000156733,1
actual,13,63,nb,0,512,3,0.058785221,0.000114815,0.000004890,0.000177941,1
actual,14,64,nb,0,512,3,0.050235261,0.000098116,0.000004919,0.000157816,1
actual,15,65,nb,0,512,3,0.057777935,0.000112848,0.000004779,0.000185976,1
actual,16,66,nb,0,512,3,0.050216523,0.000098079,0.000004177,0.000147837,1
actual,17,67,nb,0,512,3,0.055106847,0.000107631,0.000009077,0.000175136,1
actual,18,68,nb,0,512,3,0.054844227,0.000107118,0.000009147,0.000180015,1
actual,19,69,nb,0,512,3,0.056075895,0.000109523,0.000004548,0.000173533,1
actual,20,70,nb,0,512,3,0.055412062,0.000108227,0.000004929,0.000175727,1
actual,21,71,nb,0,512,3,0.055742335,0.000108872,0.000004449,0.000177130,1
actual,22,72,nb,0,512,3,0.053555103,0.000104600,0.000004428,0.000172323,1
actual,23,73,nb,0,512,3,0.053041257,0.000103596,0.000004739,0.000162074,1
actual,24,74,nb,0,512,3,0.060104306,0.000117391,0.000008777,0.000183662,1
actual,25,75,nb,0,512,3,0.055963044,0.000109303,0.000005070,0.000179775,1
actual,26,76,nb,0,512,3,0.051015545,0.000099640,0.000004157,0.000171098,1
actual,27,77,nb,0,512,3,0.058051042,0.000113381,0.000004539,0.000180415,1
actual,28,78,nb,0,512,3,0.053372051,0.000104242,0.000004498,0.000165849,1
actual,29,79,nb,0,512,3,0.055011833,0.000107445,0.000004979,0.000168014,1
actual,30,80,nb,0,512,3,0.051753787,0.000101082,0.000005210,0.000172340,1
actual,31,81,nb,0,512,3,0.056364064,0.000110086,0.000003546,0.000180266,1
actual,32,82,nb,0,512,3,0.058305985,0.000113879,0.000003897,0.000180636,1
actual,33,83,nb,0,512,3,0.055757015,0.000108900,0.000004799,0.000167632,1
actual,34,84,nb,0,512,3,0.056408546,0.000110173,0.000004960,0.000178213,1
actual,35,85,nb,0,512,3,0.055762318,0.000108911,0.000004920,0.000167544,1
actual,36,86,nb,0,512,3,0.049697638,0.000097066,0.000004368,0.000151512,1
actual,37,87,nb,0,512,3,0.058179678,0.000113632,0.000006883,0.000175919,1
actual,38,88,nb,0,512,3,0.052643221,0.000102819,0.000003467,0.000166000,1
actual,39,89,nb,0,512,3,0.058084500,0.000113446,0.000004468,0.000176678,1
actual,40,90,nb,0,512,3,0.053779025,0.000105037,0.000009438,0.000162312,1
actual,41,91,nb,0,512,3,0.054790787,0.000107013,0.000008796,0.000166371,1
actual,42,92,nb,0,512,3,0.052789900,0.000103105,0.000008907,0.000157695,1
actual,43,93,nb,0,512,3,0.057046035,0.000111418,0.000004399,0.000169537,1
actual,44,94,nb,0,512,3,0.054295025,0.000106045,0.000003838,0.000174364,1
actual,45,95,nb,0,512,3,0.056065849,0.000109504,0.000003697,0.000167404,1
actual,46,96,nb,0,512,3,0.053413907,0.000104324,0.000003747,0.000171129,1
actual,47,97,nb,0,512,3,0.053530658,0.000104552,0.000004899,0.000171880,1
actual,48,98,nb,0,512,3,0.056456048,0.000110266,0.000005019,0.000190174,1
actual,49,99,nb,0,512,3,0.055222155,0.000107856,0.000005320,0.000176298,1
warmup,0,0,nb,0,512,4,0.053271752,0.000104046,0.000007263,0.000166971,1
warmup,1,1,nb,0,512,4,0.054515589,0.000106476,0.000008626,0.000161613,1
warmup,2,2,nb,0,512,4,0.056092073,0.000109555,0.000003666,0.000168415,1
warmup,3,3,nb,0,512,4,0.055474595,0.000108349,0.000004920,0.000169756,1
warmup,4,4,nb,0,512,4,0.054874657,0.000107177,0.000005490,0.000164338,1
warmup,5,5,nb,0,512,4,0.054685949,0.000106808,0.000004839,0.000175346,1
warmup,6,6,nb,0,512,4,0.051295458,0.000100186,0.000004959,0.000159669,1
warmup,7,7,nb,0,512,4,0.058347769,0.000113960,0.000004669,0.000182359,1
warmup,8,8,nb,0,512,4,0.052971445,0.000103460,0.000003387,0.000164877,1
warmup,9,9,nb,0,512,4,0.053962134,0.000105395,0.000004659,0.000163165,1
warmup,10,10,nb,0,512,4,0.048566201,0.000094856,0.000003506,0.000153056,1
warmup,11,11,nb,0,512,4,0.052578631,0.000102693,0.000008706,0.000155691,1
warmup,12,12,nb,0,512,4,0.056127469,0.000109624,0.000004839,0.000171400,1
warmup,13,13,nb,0,512,4,0.061599640,0.000120312,0.000008827,0.000188872,1
warmup,14,14,nb,0,512,4,0.048006956,0.000093764,0.000003376,0.000158054,1
warmup,15,15,nb,0,512,4,0.057698933,0.000112693,0.000006712,0.000185535,1
warmup,16,16,nb,0,512,4,0.054244287,0.000105946,0.000004929,0.000158956,1
warmup,17,17,nb,0,512,4,0.056814341,0.000110966,0.000008485,0.000177260,1
warmup,18,18,nb,0,512,4,0.054591221,0.000106623,0.000003727,0.000170286,1
warmup,19,19,nb,0,512,4,0.054491587,0.000106429,0.000004990,0.000170417,1
warmup,20,20,nb,0,512,4,0.058122061,0.000113520,0.000008275,0.000176679,1
warmup,21,21,nb,0,512,4,0.056022537,0.000109419,0.000004939,0.000180396,1
warmup,22,22,nb,0,512,4,0.053942467,0.000105356,0.000008315,0.000162482,1
warmup,23,23,nb,0,512,4,0.056991656,0.000111312,0.000004999,0.000175908,1
warmup,24,24,nb,0,512,4,0.055622595,0.000108638,0.000005069,0.000179794,1
warmup,25,25,nb,0,512,4,0.054690601,0.000106818,0.000004779,0.000177441,1
warmup,26,26,nb,0,512,4,0.049632150,0.000096938,0.000003517,0.000157194,1
warmup,27,27,nb,0,512,4,0.055258634,0.000107927,0.000004628,0.000168054,1
warmup,28,28,nb,0,512,4,0.056011583,0.000109398,0.000009979,0.000183712,1
warmup,29,29,nb,0,512,4,0.058315623,0.000113898,0.000006883,0.000179394,1
warmup,30,30,nb,0,512,4,0.058852740,0.000114947,0.000003427,0.000180007,1
warmup,31,31,nb,0,512,4,0.056982714,0.000111294,0.000004708,0.000173162,1
warmup,32,32,nb,0,512,4,0.048737967,0.000095191,0.000005099,0.000159446,1
warmup,33,33,nb,0,512,4,0.052970555,0.000103458,0.000004999,0.000168074,1
warmup,34,34,nb,0,512,4,0.052444905,0.000102431,0.000003587,0.000164376,1
warmup,35,35,nb,0,512,4,0.056801975,0.000110941,0.000008876,0.000181017,1
warmup,36,36,nb,0,512,4,0.050209780,0.000098066,0.000008987,0.000152374,1
warmup,37,37,nb,0,512,4,0.054525369,0.000106495,0.000004809,0.000166600,1
warmup,38,38,nb,0,512,4,0.057999574,0.000113280,0.000003847,0.000177062,1
warmup,39,39,nb,0,512,4,0.055711487,0.000108811,0.000004608,0.000175026,1
warmup,40,40,nb,0,512,4,0.054891660,0.000107210,0.000004960,0.000169145,1
warmup,41,41,nb,0,512,4,0.054543699,0.000106531,0.000004899,0.000169676,1
warmup,42,42,nb,0,512,4,0.052428447,0.000102399,0.000004067,0.000161913,1
warmup,43,43,nb,0,512,4,0.058225082,0.000113721,0.000004969,0.000183651,1
warmup,44,44,nb,0,512,4,0.055622489,0.000108638,0.000004749,0.000181107,1
warmup,45,45,nb,0,512,4,0.057510946,0.000112326,0.000004439,0.000177761,1
warmup,46,46,nb,0,512,4,0.060775854,0.000118703,0.000004708,0.000187438,1
warmup,47,47,nb,0,512,4,0.056804952,0.000110947,0.000004749,0.000181047,1
warmup,48,48,nb,0,512,4,0.050731974,0.000099086,0.000007173,0.000154369,1
warmup,49,49,nb,0,512,4,0.055433947,0.000108269,0.000004679,0.000167293,1
actual,0,50,nb,0,512,4,0.052875749,0.000103273,0.000003697,0.000170006,1
actual,1,51,nb,0,512,4,0.055931449,0.000109241,0.000006762,0.000170078,1
actual,2,52,nb,0,512,4,0.051071987,0.000099750,0.000004989,0.000162414,1
actual,3,53,nb,0,512,4,0.056418492,0.000110192,0.000004599,0.000187970,1
actual,4,54,nb,0,512,4,0.046585087,0.000090986,0.000003777,0.000146674,1
actual,5,55,nb,0,512,4,0.058705482,0.000114659,0.000008667,0.000175767,1
actual,6,56,nb,0,512,4,0.045762204,0.000089379,0.000004699,0.000143638,1
actual,7,57,nb,0,512,4,0.054695687,0.000106828,0.000004899,0.000173753,1
actual,8,58,nb,0,512,4,0.053153217,0.000103815,0.000008136,0.000228637,1
actual,9,59,nb,0,512,4,0.115472639,0.000225532,0.000008947,0.000286245,1
actual,10,60,nb,0,512,4,0.053563854,0.000104617,0.000008786,0.000162595,1
actual,11,61,nb,0,512,4,0.053555534,0.000104601,0.000005180,0.000163606,1
actual,12,62,nb,0,512,4,0.054307494,0.000106069,0.000006742,0.000175547,1
actual,13,63,nb,0,512,4,0.057271167,0.000111858,0.000004519,0.000173595,1
actual,14,64,nb,0,512,4,0.051754667,0.000101083,0.000003637,0.000164989,1
actual,15,65,nb,0,512,4,0.055326110,0.000108059,0.000004829,0.000177310,1
actual,16,66,nb,0,512,4,0.052555453,0.000102647,0.000004439,0.000177590,1
actual,17,67,nb,0,512,4,0.059021924,0.000115277,0.000006772,0.000182450,1
actual,18,68,nb,0,512,4,0.052572395,0.000102680,0.000008837,0.000173202,1
actual,19,69,nb,0,512,4,0.055376899,0.000108158,0.000004829,0.000167491,1
actual,20,70,nb,0,512,4,0.054487087,0.000106420,0.000004950,0.000168584,1
actual,21,71,nb,0,512,4,0.053663880,0.000104812,0.000003857,0.000163356,1
actual,22,72,nb,0,512,4,0.049344844,0.000096377,0.000003557,0.000146243,1
actual,23,73,nb,0,512,4,0.058629009,0.000114510,0.000006883,0.000169375,1
actual,24,74,nb,0,512,4,0.058896855,0.000115033,0.000005140,0.000178883,1
actual,25,75,nb,0,512,4,0.057655857,0.000112609,0.000004709,0.000165849,1
actual,26,76,nb,0,512,4,0.050781016,0.000099182,0.000005299,0.000156952,1
actual,27,77,nb,0,512,4,0.057026386,0.000111380,0.000008546,0.000175517,1
actual,28,78,nb,0,512,4,0.052686823,0.000102904,0.000003677,0.000164037,1
actual,29,79,nb,0,512,4,0.058312212,0.000113891,0.000006953,0.000175679,1
actual,30,80,nb,0,512,4,0.053924916,0.000105322,0.000007413,0.000169516,1
actual,31,81,nb,0,512,4,0.057761608,0.000112816,0.000006943,0.000166612,1
actual,32,82,nb,0,512,4,0.053368766,0.000104236,0.000003737,0.000159449,1
actual,33,83,nb,0,512,4,0.056095592,0.000109562,0.000006663,0.000182049,1
actual,34,84,nb,0,512,4,0.053430913,0.000104357,0.000005140,0.000161291,1
actual,35,85,nb,0,512,4,0.055651536,0.000108694,0.000008777,0.000165398,1
actual,36,86,nb,0,512,4,0.055390698,0.000108185,0.000004759,0.000175558,1
actual,37,87,nb,0,512,4,0.056101516,0.000109573,0.000004669,0.000170437,1
actual,38,88,nb,0,512,4,0.050158112,0.000097965,0.000003607,0.000155109,1
actual,39,89,nb,0,512,4,0.056224051,0.000109813,0.000004578,0.000181638,1
actual,40,90,nb,0,512,4,0.056061686,0.000109495,0.000003777,0.000183201,1
actual,41,91,nb,0,512,4,0.054413003,0.000106275,0.000008696,0.000164516,1
actual,42,92,nb,0,512,4,0.055997982,0.000109371,0.000003757,0.000173283,1
actual,43,93,nb,0,512,4,0.055211716,0.000107835,0.000004558,0.000174665,1
actual,44,94,nb,0,512,4,0.053616940,0.000104721,0.000003787,0.000168493,1
actual,45,95,nb,0,512,4,0.059075930,0.000115383,0.000004929,0.000193680,1
actual,46,96,nb,0,512,4,0.060070612,0.000117325,0.000009838,0.000178943,1
actual,47,97,nb,0,512,4,0.055492642,0.000108384,0.000005480,0.000178061,1
actual,48,98,nb,0,512,4,0.048829926,0.000095371,0.000003817,0.000161460,1
actual,49,99,nb,0,512,4,0.057894197,0.000113075,0.000005109,0.000178863,1
warmup,0,0,nb,0,512,6,0.050747995,0.000099117,0.000005210,0.000156914,1
warmup,1,1,nb,0,512,6,0.056226104,0.000109817,0.000003727,0.000170076,1
warmup,2,2,nb,0,512,6,0.051638421,0.000100856,0.000003827,0.000163286,1
warmup,3,3,nb,0,512,6,0.055133309,0.000107682,0.000004859,0.000176529,1
warmup,4,4,nb,0,512,6,0.054091938,0.000105648,0.000004068,0.000164608,1
warmup,5,5,nb,0,512,6,0.054060430,0.000105587,0.000003587,0.000166061,1
warmup,6,6,nb,0,512,6,0.049350482,0.000096388,0.000003476,0.000157062,1
warmup,7,7,nb,0,512,6,0.056319852,0.000110000,0.000008847,0.000172501,1
warmup,8,8,nb,0,512,6,0.050217356,0.000098081,0.000004859,0.000163584,1
warmup,9,9,nb,0,512,6,0.054613816,0.000106668,0.000006922,0.000156051,1
warmup,10,10,nb,0,512,6,0.056900051,0.000111133,0.000003367,0.000177591,1
warmup,11,11,nb,0,512,6,0.051611202,0.000100803,0.000003677,0.000164877,1
warmup,12,12,nb,0,512,6,0.055374729,0.000108154,0.000005411,0.000175246,1
warmup,13,13,nb,0,512,6,0.052062187,0.000101684,0.000003627,0.000173133,1
warmup,14,14,nb,0,512,6,0.053072238,0.000103657,0.000003707,0.000169786,1
warmup,15,15,nb,0,512,6,0.056647815,0.000110640,0.000004769,0.000174394,1
warmup,16,16,nb,0,512,6,0.052243131,0.000102037,0.000003757,0.000166600,1
warmup,17,17,nb,0,512,6,0.055890121,0.000109160,0.000008766,0.000177039,1
warmup,18,18,nb,0,512,6,0.055834614,0.000109052,0.000009518,0.000175216,1
warmup,19,19,nb,0,512,6,0.062164198,0.000121414,0.000005079,0.000182469,1
warmup,20,20,nb,0,512,6,0.054256333,0.000105969,0.000004919,0.000163326,1
warmup,21,21,nb,0,512,6,0.056638807,0.000110623,0.000008677,0.000185575,1
warmup,22,22,nb,0,512,6,0.055005952,0.000107433,0.000003577,0.000183091,1
warmup,23,23,nb,0,512,6,0.054853029,0.000107135,0.000004539,0.000171671,1
warmup,24,24,nb,0,512,6,0.052434182,0.000102411,0.000003867,0.000159597,1
