phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,15,115,circ_graph,0,128,2,0.008089863,0.000063202,0.000019406,0.000119765,1
actual,16,116,circ_graph,0,128,2,0.007295440,0.000056996,0.000019416,0.000107812,1
actual,17,117,circ_graph,0,128,2,0.007865225,0.000061447,0.000019186,0.000110296,1
actual,18,118,circ_graph,0,128,2,0.007922151,0.000061892,0.000019176,0.000114876,1
actual,19,119,circ_graph,0,128,2,0.007873332,0.000061510,0.000019195,0.000115126,1
actual,20,120,circ_graph,0,128,2,0.007784513,0.000060817,0.000019225,0.000101309,1
actual,21,121,circ_graph,0,128,2,0.007548385,0.000058972,0.000019216,0.000113252,1
actual,22,122,circ_graph,0,128,2,0.007928250,0.000061939,0.000019296,0.000113693,1
actual,23,123,circ_graph,0,128,2,0.007559617,0.000059060,0.000019386,0.000102412,1
actual,24,124,circ_graph,0,128,2,0.008666189,0.000067705,0.000022302,0.000122429,1
actual,25,125,circ_graph,0,128,2,0.008077135,0.000063103,0.000023103,0.000110617,1
actual,26,126,circ_graph,0,128,2,0.007831657,0.000061185,0.000019356,0.000113022,1
actual,27,127,circ_graph,0,128,2,0.007589601,0.000059294,0.000019186,0.000115787,1
actual,28,128,circ_graph,0,128,2,0.007750766,0.000060553,0.000019536,0.000127068,1
actual,29,129,circ_graph,0,128,2,0.007747925,0.000060531,0.000019666,0.000119915,1
actual,30,130,circ_graph,0,128,2,0.008263991,0.000064562,0.000019396,0.000112611,1
actual,31,131,circ_graph,0,128,2,0.008156703,0.000063724,0.000019366,0.000123422,1
actual,32,132,circ_graph,0,128,2,0.008384251,0.000065502,0.000019396,0.000121788,1
actual,33,133,circ_graph,0,128,2,0.007883428,0.000061589,0.000023133,0.000094708,1
actual,34,134,circ_graph,0,128,2,0.008028247,0.000062721,0.000019206,0.000109605,1
actual,35,135,circ_graph,0,128,2,0.008424463,0.000065816,0.000022411,0.000117620,1
actual,36,136,circ_graph,0,128,2,0.007811147,0.000061025,0.000019436,0.000116929,1
actual,37,137,circ_graph,0,128,2,0.008037341,0.000062792,0.000019276,0.000118311,1
actual,38,138,circ_graph,0,128,2,0.007519127,0.000058743,0.000019276,0.000115476,1
actual,39,139,circ_graph,0,128,2,0.007750853,0.000060554,0.000019327,0.000120737,1
actual,40,140,circ_graph,0,128,2,0.007973788,0.000062295,0.000019256,0.000117480,1
actual,41,141,circ_graph,0,128,2,0.007640253,0.000059689,0.000021440,0.000109495,1
actual,42,142,circ_graph,0,128,2,0.007918855,0.000061866,0.000019807,0.000108432,1
actual,43,143,circ_graph,0,128,2,0.007581441,0.000059230,0.000019677,0.000109986,1
actual,44,144,circ_graph,0,128,2,0.007516186,0.000058720,0.000019096,0.000111258,1
actual,45,145,circ_graph,0,128,2,0.008313179,0.000064947,0.000019066,0.000120035,1
actual,46,146,circ_graph,0,128,2,0.008068552,0.000063036,0.000019356,0.000117932,1
actual,47,147,circ_graph,0,128,2,0.008119253,0.000063432,0.000019426,0.000121298,1
actual,48,148,circ_graph,0,128,2,0.007983707,0.000062373,0.000019907,0.000128351,1
actual,49,149,circ_graph,0,128,2,0.008309260,0.000064916,0.000019316,0.000118722,1
actual,50,150,circ_graph,0,128,2,0.008399176,0.000065619,0.000018965,0.000105257,1
actual,51,151,circ_graph,0,128,2,0.007649569,0.000059762,0.000019497,0.000094036,1
actual,52,152,circ_graph,0,128,2,0.008177120,0.000063884,0.000022582,0.000130495,1
actual,53,153,circ_graph,0,128,2,0.008043738,0.000062842,0.000019316,0.000115787,1
actual,54,154,circ_graph,0,128,2,0.007625506,0.000059574,0.000019596,0.000108873,1
actual,55,155,circ_graph,0,128,2,0.007593146,0.000059321,0.000021430,0.000110757,1
actual,56,156,circ_graph,0,128,2,0.007939857,0.000062030,0.000019607,0.000120666,1
actual,57,157,circ_graph,0,128,2,0.007721297,0.000060323,0.000019266,0.000107892,1
actual,58,158,circ_graph,0,128,2,0.008144743,0.000063631,0.000019406,0.000117320,1
actual,59,159,circ_graph,0,128,2,0.007983674,0.000062372,0.000019547,0.000122630,1
actual,60,160,circ_graph,0,128,2,0.008505686,0.000066451,0.000019477,0.000118201,1
actual,61,161,circ_graph,0,128,2,0.007732283,0.000060408,0.000019747,0.000116217,1
actual,62,162,circ_graph,0,128,2,0.008328808,0.000065069,0.000019407,0.000112611,1
actual,63,163,circ_graph,0,128,2,0.008185847,0.000063952,0.000019596,0.000124894,1
actual,64,164,circ_graph,0,128,2,0.007954424,0.000062144,0.000019145,0.000105918,1
actual,65,165,circ_graph,0,128,2,0.007803368,0.000060964,0.000019146,0.000114555,1
actual,66,166,circ_graph,0,128,2,0.008070310,0.000063049,0.000019446,0.000116227,1
actual,67,167,circ_graph,0,128,2,0.007632897,0.000059632,0.000019155,0.000110467,1
actual,68,168,circ_graph,0,128,2,0.007623718,0.000059560,0.000019356,0.000097403,1
actual,69,169,circ_graph,0,128,2,0.007878026,0.000061547,0.000022422,0.000125725,1
actual,70,170,circ_graph,0,128,2,0.007942225,0.000062049,0.000019326,0.000122319,1
actual,71,171,circ_graph,0,128,2,0.007727911,0.000060374,0.000019456,0.000099377,1
actual,72,172,circ_graph,0,128,2,0.007683709,0.000060029,0.000019216,0.000101099,1
actual,73,173,circ_graph,0,128,2,0.008013364,0.000062604,0.000019367,0.000127479,1
actual,74,174,circ_graph,0,128,2,0.007546162,0.000058954,0.000019266,0.000102312,1
actual,75,175,circ_graph,0,128,2,0.008975143,0.000070118,0.000021841,0.000124042,1
actual,76,176,circ_graph,0,128,2,0.007473129,0.000058384,0.000023223,0.000107862,1
actual,77,177,circ_graph,0,128,2,0.008577212,0.000067009,0.000019196,0.000129062,1
actual,78,178,circ_graph,0,128,2,0.008163473,0.000063777,0.000019476,0.000120246,1
actual,79,179,circ_graph,0,128,2,0.007466799,0.000058334,0.000019717,0.000110457,1
actual,80,180,circ_graph,0,128,2,0.007927053,0.000061930,0.000022522,0.000117460,1
actual,81,181,circ_graph,0,128,2,0.007803983,0.000060969,0.000021560,0.000110367,1
actual,82,182,circ_graph,0,128,2,0.008488654,0.000066318,0.000029585,0.000110718,1
actual,83,183,circ_graph,0,128,2,0.007864781,0.000061444,0.000019547,0.000115917,1
actual,84,184,circ_graph,0,128,2,0.007587893,0.000059280,0.000023815,0.000108193,1
actual,85,185,circ_graph,0,128,2,0.007254498,0.000056676,0.000019346,0.000106680,1
actual,86,186,circ_graph,0,128,2,0.008130265,0.000063518,0.000019446,0.000117199,1
actual,87,187,circ_graph,0,128,2,0.007665751,0.000059889,0.000023354,0.000117890,1
actual,88,188,circ_graph,0,128,2,0.008054422,0.000062925,0.000019767,0.000112491,1
actual,89,189,circ_graph,0,128,2,0.007842178,0.000061267,0.000019366,0.000125285,1
actual,90,190,circ_graph,0,128,2,0.007857489,0.000061387,0.000019436,0.000109225,1
actual,91,191,circ_graph,0,128,2,0.008184866,0.000063944,0.000019176,0.000112851,1
actual,92,192,circ_graph,0,128,2,0.009670115,0.000075548,0.000019627,0.000126716,1
actual,93,193,circ_graph,0,128,2,0.007755940,0.000060593,0.000018905,0.000113533,1
actual,94,194,circ_graph,0,128,2,0.007847869,0.000061311,0.000020067,0.000119984,1
actual,95,195,circ_graph,0,128,2,0.008508539,0.000066473,0.000019587,0.000115777,1
actual,96,196,circ_graph,0,128,2,0.008024273,0.000062690,0.000019837,0.000105567,1
actual,97,197,circ_graph,0,128,2,0.008124137,0.000063470,0.000022963,0.000122219,1
actual,98,198,circ_graph,0,128,2,0.008084468,0.000063160,0.000019446,0.000120296,1
actual,99,199,circ_graph,0,128,2,0.007492362,0.000058534,0.000019266,0.000115937,1
warmup,0,0,circ_graph,0,128,3,0.007766044,0.000060672,0.000019236,0.000111409,1
warmup,1,1,circ_graph,0,128,3,0.008718592,0.000068114,0.000019877,0.000121127,1
warmup,2,2,circ_graph,0,128,3,0.007788532,0.000060848,0.000023463,0.000119063,1
warmup,3,3,circ_graph,0,128,3,0.007944291,0.000062065,0.000019416,0.000118041,1
warmup,4,4,circ_graph,0,128,3,0.007748698,0.000060537,0.000018535,0.000114845,1
warmup,5,5,circ_graph,0,128,3,0.008176573,0.000063879,0.000019186,0.000113362,1
warmup,6,6,circ_graph,0,128,3,0.008011792,0.000062592,0.000018935,0.000112581,1
warmup,7,7,circ_graph,0,128,3,0.007580109,0.000059220,0.000019246,0.000107962,1
warmup,8,8,circ_graph,0,128,3,0.008185405,0.000063948,0.000022602,0.000124553,1
warmup,9,9,circ_graph,0,128,3,0.007430933,0.000058054,0.000019045,0.000112280,1
warmup,10,10,circ_graph,0,128,3,0.008217157,0.000064197,0.000019156,0.000113743,1
warmup,11,11,circ_graph,0,128,3,0.008262278,0.000064549,0.000019036,0.000123892,1
warmup,12,12,circ_graph,0,128,3,0.008077141,0.000063103,0.000019586,0.000125735,1
warmup,13,13,circ_graph,0,128,3,0.007454559,0.000058239,0.000018625,0.000113663,1
warmup,14,14,circ_graph,0,128,3,0.008344240,0.000065189,0.000019357,0.000111048,1
warmup,15,15,circ_graph,0,128,3,0.007693826,0.000060108,0.000019576,0.000124363,1
warmup,16,16,circ_graph,0,128,3,0.007629559,0.000059606,0.000019136,0.000100258,1
warmup,17,17,circ_graph,0,128,3,0.007556491,0.000059035,0.000019046,0.000097653,1
warmup,18,18,circ_graph,0,128,3,0.007866369,0.000061456,0.000019196,0.000111118,1
warmup,19,19,circ_graph,0,128,3,0.007832749,0.000061193,0.000019306,0.000115616,1
warmup,20,20,circ_graph,0,128,3,0.008004092,0.000062532,0.000019256,0.000110908,1
warmup,21,21,circ_graph,0,128,3,0.007654663,0.000059802,0.000019275,0.000104526,1
warmup,22,22,circ_graph,0,128,3,0.007917953,0.000061859,0.000023294,0.000106951,1
warmup,23,23,circ_graph,0,128,3,0.007639313,0.000059682,0.000019015,0.000115336,1
warmup,24,24,circ_graph,0,128,3,0.008064583,0.000063005,0.000019246,0.000111088,1
warmup,25,25,circ_graph,0,128,3,0.019054082,0.000148860,0.000021801,0.001177014,1
warmup,26,26,circ_graph,0,128,3,0.008214738,0.000064178,0.000019306,0.000122570,1
warmup,27,27,circ_graph,0,128,3,0.007752172,0.000060564,0.000019757,0.000119334,1
warmup,28,28,circ_graph,0,128,3,0.007529026,0.000058821,0.000023123,0.000099547,1
warmup,29,29,circ_graph,0,128,3,0.007679139,0.000059993,0.000022923,0.000112050,1
warmup,30,30,circ_graph,0,128,3,0.007830434,0.000061175,0.000019406,0.000108263,1
warmup,31,31,circ_graph,0,128,3,0.008091127,0.000063212,0.000019146,0.000104235,1
warmup,32,32,circ_graph,0,128,3,0.008146890,0.000063648,0.000023735,0.000123692,1
warmup,33,33,circ_graph,0,128,3,0.007621509,0.000059543,0.000019837,0.000118242,1
warmup,34,34,circ_graph,0,128,3,0.007822496,0.000061113,0.000023614,0.000103694,1
warmup,35,35,circ_graph,0,128,3,0.008102257,0.000063299,0.000019477,0.000119513,1
warmup,36,36,circ_graph,0,128,3,0.007755219,0.000060588,0.000022572,0.000122660,1
warmup,37,37,circ_graph,0,128,3,0.007821116,0.000061102,0.000021660,0.000113483,1
warmup,38,38,circ_graph,0,128,3,0.008014616,0.000062614,0.000018986,0.000124724,1
warmup,39,39,circ_graph,0,128,3,0.008081940,0.000063140,0.000019296,0.000122078,1
warmup,40,40,circ_graph,0,128,3,0.007819211,0.000061088,0.000019526,0.000113633,1
warmup,41,41,circ_graph,0,128,3,0.008177505,0.000063887,0.000020017,0.000118362,1
warmup,42,42,circ_graph,0,128,3,0.008691974,0.000067906,0.000019316,0.000121839,1
warmup,43,43,circ_graph,0,128,3,0.007389149,0.000057728,0.000019086,0.000119203,1
warmup,44,44,circ_graph,0,128,3,0.008004233,0.000062533,0.000019386,0.000097463,1
warmup,45,45,circ_graph,0,128,3,0.007462616,0.000058302,0.000019286,0.000090490,1
warmup,46,46,circ_graph,0,128,3,0.007920744,0.000061881,0.000019256,0.000118682,1
warmup,47,47,circ_graph,0,128,3,0.008118886,0.000063429,0.000025237,0.000114585,1
warmup,48,48,circ_graph,0,128,3,0.007826668,0.000061146,0.000019276,0.000105778,1
warmup,49,49,circ_graph,0,128,3,0.007845338,0.000061292,0.000022633,0.000108513,1
warmup,50,50,circ_graph,0,128,3,0.008102195,0.000063298,0.000019627,0.000119444,1
warmup,51,51,circ_graph,0,128,3,0.007595824,0.000059342,0.000019196,0.000104165,1
warmup,52,52,circ_graph,0,128,3,0.008174551,0.000063864,0.000019286,0.000112791,1
warmup,53,53,circ_graph,0,128,3,0.008189319,0.000063979,0.000019236,0.000119253,1
warmup,54,54,circ_graph,0,128,3,0.008007462,0.000062558,0.000019406,0.000123652,1
warmup,55,55,circ_graph,0,128,3,0.008153421,0.000063699,0.000019346,0.000117841,1
warmup,56,56,circ_graph,0,128,3,0.007698231,0.000060142,0.000019246,0.000113713,1
warmup,57,57,circ_graph,0,128,3,0.008112781,0.000063381,0.000019306,0.000115366,1
warmup,58,58,circ_graph,0,128,3,0.007996033,0.000062469,0.000019105,0.000109555,1
warmup,59,59,circ_graph,0,128,3,0.007889042,0.000061633,0.000019346,0.000104406,1
warmup,60,60,circ_graph,0,128,3,0.007972727,0.000062287,0.000019206,0.000117070,1
warmup,61,61,circ_graph,0,128,3,0.007529218,0.000058822,0.000021660,0.000117160,1
warmup,62,62,circ_graph,0,128,3,0.008304682,0.000064880,0.000019376,0.000110687,1
warmup,63,63,circ_graph,0,128,3,0.007664860,0.000059882,0.000019286,0.000110147,1
warmup,64,64,circ_graph,0,128,3,0.008235022,0.000064336,0.000022442,0.000115526,1
warmup,65,65,circ_graph,0,128,3,0.007852470,0.000061347,0.000019436,0.000121567,1
warmup,66,66,circ_graph,0,128,3,0.007646690,0.000059740,0.000019236,0.000106690,1
warmup,67,67,circ_graph,0,128,3,0.008094144,0.000063236,0.000019456,0.000113403,1
warmup,68,68,circ_graph,0,128,3,0.008112579,0.000063380,0.000019276,0.000109656,1
warmup,69,69,circ_graph,0,128,3,0.007661847,0.000059858,0.000019437,0.000112591,1
warmup,70,70,circ_graph,0,128,3,0.008282080,0.000064704,0.000019246,0.000118212,1
warmup,71,71,circ_graph,0,128,3,0.007563366,0.000059089,0.000019286,0.000115016,1
warmup,72,72,circ_graph,0,128,3,0.008481522,0.000066262,0.000019296,0.000127970,1
warmup,73,73,circ_graph,0,128,3,0.008026632,0.000062708,0.000019106,0.000114525,1
warmup,74,74,circ_graph,0,128,3,0.008253869,0.000064483,0.000019386,0.000114616,1
warmup,75,75,circ_graph,0,128,3,0.007812438,0.000061035,0.000022552,0.000103714,1
warmup,76,76,circ_graph,0,128,3,0.007786427,0.000060831,0.000019216,0.000109916,1
warmup,77,77,circ_graph,0,128,3,0.008206642,0.000064114,0.000019136,0.000119143,1
warmup,78,78,circ_graph,0,128,3,0.009318194,0.000072798,0.000019626,0.000126467,1
warmup,79,79,circ_graph,0,128,3,0.007490035,0.000058516,0.000019175,0.000114345,1
warmup,80,80,circ_graph,0,128,3,0.007649083,0.000059758,0.000019537,0.000115156,1
warmup,81,81,circ_graph,0,128,3,0.008255909,0.000064499,0.000019666,0.000118582,1
warmup,82,82,circ_graph,0,128,3,0.007891723,0.000061654,0.000019416,0.000112291,1
warmup,83,83,circ_graph,0,128,3,0.007853001,0.000061352,0.000019386,0.000109004,1
warmup,84,84,circ_graph,0,128,3,0.007949080,0.000062102,0.000019076,0.000111509,1
warmup,85,85,circ_graph,0,128,3,0.007754904,0.000060585,0.000019537,0.000104376,1
warmup,86,86,circ_graph,0,128,3,0.008063066,0.000062993,0.000022532,0.000120256,1
warmup,87,87,circ_graph,0,128,3,0.007837437,0.000061230,0.000023324,0.000125346,1
warmup,88,88,circ_graph,0,128,3,0.008189913,0.000063984,0.000023203,0.000110707,1
warmup,89,89,circ_graph,0,128,3,0.007883469,0.000061590,0.000019056,0.000123952,1
warmup,90,90,circ_graph,0,128,3,0.007681801,0.000060014,0.000019367,0.000106089,1
warmup,91,91,circ_graph,0,128,3,0.008229717,0.000064295,0.000019276,0.000118572,1
warmup,92,92,circ_graph,0,128,3,0.008108492,0.000063348,0.000019115,0.000112551,1
warmup,93,93,circ_graph,0,128,3,0.007746963,0.000060523,0.000019507,0.000119784,1
warmup,94,94,circ_graph,0,128,3,0.007944377,0.000062065,0.000019497,0.000120826,1
warmup,95,95,circ_graph,0,128,3,0.007869436,0.000061480,0.000019477,0.000112961,1
warmup,96,96,circ_graph,0,128,3,0.008055965,0.000062937,0.000019226,0.000116950,1
warmup,97,97,circ_graph,0,128,3,0.007571559,0.000059153,0.000019205,0.000098905,1
warmup,98,98,circ_graph,0,128,3,0.008329251,0.000065072,0.000019266,0.000108723,1
warmup,99,99,circ_graph,0,128,3,0.007625286,0.000059573,0.000019747,0.000106800,1
actual,0,100,circ_graph,0,128,3,0.008135162,0.000063556,0.000019416,0.000118963,1
actual,1,101,circ_graph,0,128,3,0.007438036,0.000058110,0.000019176,0.000103103,1
actual,2,102,circ_graph,0,128,3,0.007803113,0.000060962,0.000019316,0.000112511,1
