phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,36,36,pipelined_tree,0,128,2,0.012429753,0.000097107,0.000001012,0.000218058,1
warmup,37,37,pipelined_tree,0,128,2,0.011104628,0.000086755,0.000001011,0.000193785,1
warmup,38,38,pipelined_tree,0,128,2,0.011363272,0.000088776,0.000001393,0.000196097,1
warmup,39,39,pipelined_tree,0,128,2,0.011543968,0.000090187,0.000000991,0.000209282,1
warmup,40,40,pipelined_tree,0,128,2,0.011881111,0.000092821,0.000001052,0.000200385,1
warmup,41,41,pipelined_tree,0,128,2,0.012398477,0.000096863,0.000001313,0.000192151,1
warmup,42,42,pipelined_tree,0,128,2,0.010778891,0.000084210,0.000001052,0.000194834,1
warmup,43,43,pipelined_tree,0,128,2,0.011229074,0.000087727,0.000001112,0.000189034,1
warmup,44,44,pipelined_tree,0,128,2,0.011645347,0.000090979,0.000001283,0.000202188,1
warmup,45,45,pipelined_tree,0,128,2,0.011525865,0.000090046,0.000001112,0.000203861,1
warmup,46,46,pipelined_tree,0,128,2,0.011257681,0.000087951,0.000001052,0.000192081,1
warmup,47,47,pipelined_tree,0,128,2,0.011850652,0.000092583,0.000001022,0.000204182,1
warmup,48,48,pipelined_tree,0,128,2,0.011983940,0.000093625,0.000001002,0.000206557,1
warmup,49,49,pipelined_tree,0,128,2,0.010964985,0.000085664,0.000001082,0.000208811,1
warmup,50,50,pipelined_tree,0,128,2,0.011566353,0.000090362,0.000001002,0.000205946,1
warmup,51,51,pipelined_tree,0,128,2,0.011435112,0.000089337,0.000000962,0.000208520,1
warmup,52,52,pipelined_tree,0,128,2,0.010957600,0.000085606,0.000001062,0.000203651,1
warmup,53,53,pipelined_tree,0,128,2,0.011756420,0.000091847,0.000001092,0.000185317,1
warmup,54,54,pipelined_tree,0,128,2,0.011934852,0.000093241,0.000001052,0.000196078,1
warmup,55,55,pipelined_tree,0,128,2,0.011032930,0.000086195,0.000001012,0.000197179,1
warmup,56,56,pipelined_tree,0,128,2,0.011351037,0.000088680,0.000001002,0.000207358,1
warmup,57,57,pipelined_tree,0,128,2,0.012023202,0.000093931,0.000001072,0.000204663,1
warmup,58,58,pipelined_tree,0,128,2,0.011189737,0.000087420,0.000001022,0.000192300,1
warmup,59,59,pipelined_tree,0,128,2,0.011288293,0.000088190,0.000001263,0.000199313,1
warmup,60,60,pipelined_tree,0,128,2,0.011797129,0.000092165,0.000001012,0.000198912,1
warmup,61,61,pipelined_tree,0,128,2,0.011382357,0.000088925,0.000001152,0.000203731,1
warmup,62,62,pipelined_tree,0,128,2,0.011698590,0.000091395,0.000001192,0.000202730,1
warmup,63,63,pipelined_tree,0,128,2,0.011156778,0.000087162,0.000001062,0.000195185,1
warmup,64,64,pipelined_tree,0,128,2,0.011864819,0.000092694,0.000001062,0.000201688,1
warmup,65,65,pipelined_tree,0,128,2,0.011347211,0.000088650,0.000001022,0.000199002,1
warmup,66,66,pipelined_tree,0,128,2,0.011910685,0.000093052,0.000001142,0.000416616,1
warmup,67,67,pipelined_tree,0,128,2,0.011417932,0.000089203,0.000001092,0.000205275,1
warmup,68,68,pipelined_tree,0,128,2,0.011024634,0.000086130,0.000001011,0.000201137,1
warmup,69,69,pipelined_tree,0,128,2,0.011350937,0.000088679,0.000000981,0.000203932,1
warmup,70,70,pipelined_tree,0,128,2,0.011294325,0.000088237,0.000001122,0.000201728,1
warmup,71,71,pipelined_tree,0,128,2,0.012257633,0.000095763,0.000000962,0.001203540,1
warmup,72,72,pipelined_tree,0,128,2,0.011529533,0.000090074,0.000001052,0.000203663,1
warmup,73,73,pipelined_tree,0,128,2,0.011429128,0.000089290,0.000001072,0.000199734,1
warmup,74,74,pipelined_tree,0,128,2,0.011584216,0.000090502,0.000000952,0.000207990,1
warmup,75,75,pipelined_tree,0,128,2,0.011203276,0.000087526,0.000001092,0.000196057,1
warmup,76,76,pipelined_tree,0,128,2,0.011070006,0.000086484,0.000001032,0.000187931,1
warmup,77,77,pipelined_tree,0,128,2,0.011883553,0.000092840,0.000001122,0.000180359,1
warmup,78,78,pipelined_tree,0,128,2,0.011442222,0.000089392,0.000001103,0.000201608,1
warmup,79,79,pipelined_tree,0,128,2,0.011037049,0.000086227,0.000001022,0.000191450,1
warmup,80,80,pipelined_tree,0,128,2,0.012070105,0.000094298,0.000001052,0.000196067,1
warmup,81,81,pipelined_tree,0,128,2,0.011018436,0.000086082,0.000001042,0.000205224,1
warmup,82,82,pipelined_tree,0,128,2,0.011610524,0.000090707,0.000001042,0.000210364,1
warmup,83,83,pipelined_tree,0,128,2,0.011719354,0.000091557,0.000001132,0.000190596,1
warmup,84,84,pipelined_tree,0,128,2,0.010985863,0.000085827,0.000001042,0.000199213,1
warmup,85,85,pipelined_tree,0,128,2,0.011322903,0.000088460,0.000001062,0.000188355,1
warmup,86,86,pipelined_tree,0,128,2,0.011593703,0.000090576,0.000000922,0.000205405,1
warmup,87,87,pipelined_tree,0,128,2,0.011159281,0.000087182,0.000001092,0.000207509,1
warmup,88,88,pipelined_tree,0,128,2,0.011238821,0.000087803,0.000001132,0.000196728,1
warmup,89,89,pipelined_tree,0,128,2,0.011074071,0.000086516,0.000001022,0.000199243,1
warmup,90,90,pipelined_tree,0,128,2,0.011500366,0.000089847,0.000001212,0.000203190,1
warmup,91,91,pipelined_tree,0,128,2,0.011004583,0.000085973,0.000001103,0.000196888,1
warmup,92,92,pipelined_tree,0,128,2,0.011716456,0.000091535,0.000001012,0.000199453,1
warmup,93,93,pipelined_tree,0,128,2,0.010658775,0.000083272,0.000000972,0.000204513,1
warmup,94,94,pipelined_tree,0,128,2,0.011018865,0.000086085,0.000001002,0.000191479,1
warmup,95,95,pipelined_tree,0,128,2,0.012169920,0.000095077,0.000002875,0.001145444,1
warmup,96,96,pipelined_tree,0,128,2,0.011219101,0.000087649,0.000001102,0.000198602,1
warmup,97,97,pipelined_tree,0,128,2,0.010713804,0.000083702,0.000001052,0.000188774,1
warmup,98,98,pipelined_tree,0,128,2,0.011272266,0.000088065,0.000001143,0.000198802,1
warmup,99,99,pipelined_tree,0,128,2,0.011134685,0.000086990,0.000001143,0.000211957,1
actual,0,100,pipelined_tree,0,128,2,0.011369697,0.000088826,0.000001032,0.000191470,1
actual,1,101,pipelined_tree,0,128,2,0.013073677,0.000102138,0.000001293,0.000319738,1
actual,2,102,pipelined_tree,0,128,2,0.011538767,0.000090147,0.000001021,0.000182682,1
actual,3,103,pipelined_tree,0,128,2,0.010841506,0.000084699,0.000001021,0.000201758,1
actual,4,104,pipelined_tree,0,128,2,0.012900389,0.000100784,0.000001202,0.000191971,1
actual,5,105,pipelined_tree,0,128,2,0.011347649,0.000088654,0.000000982,0.000200786,1
actual,6,106,pipelined_tree,0,128,2,0.011145437,0.000087074,0.000001062,0.000200615,1
actual,7,107,pipelined_tree,0,128,2,0.011399856,0.000089061,0.000001122,0.000195357,1
actual,8,108,pipelined_tree,0,128,2,0.011262921,0.000087992,0.000001132,0.000195667,1
actual,9,109,pipelined_tree,0,128,2,0.011391816,0.000088999,0.000001162,0.000218920,1
actual,10,110,pipelined_tree,0,128,2,0.011384237,0.000088939,0.000000992,0.000192310,1
actual,11,111,pipelined_tree,0,128,2,0.011214001,0.000087609,0.000001052,0.000181551,1
actual,12,112,pipelined_tree,0,128,2,0.011243492,0.000087840,0.000001082,0.000187343,1
actual,13,113,pipelined_tree,0,128,2,0.010809598,0.000084450,0.000001142,0.000180810,1
actual,14,114,pipelined_tree,0,128,2,0.011424709,0.000089256,0.000001052,0.000205244,1
actual,15,115,pipelined_tree,0,128,2,0.010957898,0.000085609,0.000000922,0.000194604,1
actual,16,116,pipelined_tree,0,128,2,0.011284612,0.000088161,0.000001182,0.000197500,1
actual,17,117,pipelined_tree,0,128,2,0.011014192,0.000086048,0.000001102,0.000197690,1
actual,18,118,pipelined_tree,0,128,2,0.011540195,0.000090158,0.000001002,0.000198642,1
actual,19,119,pipelined_tree,0,128,2,0.011611450,0.000090714,0.000001102,0.000209141,1
actual,20,120,pipelined_tree,0,128,2,0.011291130,0.000088212,0.000000971,0.000193442,1
actual,21,121,pipelined_tree,0,128,2,0.011568321,0.000090378,0.000001112,0.000209041,1
actual,22,122,pipelined_tree,0,128,2,0.011031547,0.000086184,0.000001012,0.000199323,1
actual,23,123,pipelined_tree,0,128,2,0.011251802,0.000087905,0.000000992,0.000195526,1
actual,24,124,pipelined_tree,0,128,2,0.011788620,0.000092099,0.000001372,0.000194174,1
actual,25,125,pipelined_tree,0,128,2,0.010852719,0.000084787,0.000001042,0.000200396,1
actual,26,126,pipelined_tree,0,128,2,0.011981361,0.000093604,0.000001032,0.000196109,1
actual,27,127,pipelined_tree,0,128,2,0.010901403,0.000085167,0.000001092,0.000195706,1
actual,28,128,pipelined_tree,0,128,2,0.011455152,0.000089493,0.000000911,0.000194324,1
actual,29,129,pipelined_tree,0,128,2,0.011001633,0.000085950,0.000001272,0.000200816,1
actual,30,130,pipelined_tree,0,128,2,0.011244152,0.000087845,0.000000912,0.000187763,1
actual,31,131,pipelined_tree,0,128,2,0.011044780,0.000086287,0.000001092,0.000199924,1
actual,32,132,pipelined_tree,0,128,2,0.011103719,0.000086748,0.000001021,0.000196668,1
actual,33,133,pipelined_tree,0,128,2,0.010532134,0.000082282,0.000001052,0.000204502,1
actual,34,134,pipelined_tree,0,128,2,0.011607521,0.000090684,0.000001012,0.000185429,1
actual,35,135,pipelined_tree,0,128,2,0.011181600,0.000087356,0.000001052,0.000193382,1
actual,36,136,pipelined_tree,0,128,2,0.011101153,0.000086728,0.000001022,0.000203140,1
actual,37,137,pipelined_tree,0,128,2,0.011355025,0.000088711,0.000001021,0.000191007,1
actual,38,138,pipelined_tree,0,128,2,0.011595997,0.000090594,0.000001072,0.000209793,1
actual,39,139,pipelined_tree,0,128,2,0.011213807,0.000087608,0.000001293,0.000198892,1
actual,40,140,pipelined_tree,0,128,2,0.011874567,0.000092770,0.000001002,0.000201979,1
actual,41,141,pipelined_tree,0,128,2,0.011223335,0.000087682,0.000001001,0.000189235,1
actual,42,142,pipelined_tree,0,128,2,0.010858477,0.000084832,0.000001021,0.000195556,1
actual,43,143,pipelined_tree,0,128,2,0.010368539,0.000081004,0.000000942,0.000187811,1
actual,44,144,pipelined_tree,0,128,2,0.011069003,0.000086477,0.000001272,0.000181100,1
actual,45,145,pipelined_tree,0,128,2,0.011323125,0.000088462,0.000000972,0.000205234,1
actual,46,146,pipelined_tree,0,128,2,0.011369888,0.000088827,0.000001102,0.000200215,1
actual,47,147,pipelined_tree,0,128,2,0.011272333,0.000088065,0.000001082,0.000210203,1
actual,48,148,pipelined_tree,0,128,2,0.010953460,0.000085574,0.000001032,0.000174969,1
actual,49,149,pipelined_tree,0,128,2,0.011516795,0.000089975,0.000001253,0.000202849,1
actual,50,150,pipelined_tree,0,128,2,0.011654666,0.000091052,0.000001082,0.000203791,1
actual,51,151,pipelined_tree,0,128,2,0.011367196,0.000088806,0.000001333,0.000196849,1
actual,52,152,pipelined_tree,0,128,2,0.010915753,0.000085279,0.000000982,0.000195957,1
actual,53,153,pipelined_tree,0,128,2,0.011080312,0.000086565,0.000000891,0.000201948,1
actual,54,154,pipelined_tree,0,128,2,0.011662078,0.000091110,0.000001293,0.000200405,1
actual,55,155,pipelined_tree,0,128,2,0.010638475,0.000083113,0.000000922,0.000203020,1
actual,56,156,pipelined_tree,0,128,2,0.011572161,0.000090408,0.000001042,0.000199163,1
actual,57,157,pipelined_tree,0,128,2,0.010867507,0.000084902,0.000001082,0.000200155,1
actual,58,158,pipelined_tree,0,128,2,0.011596266,0.000090596,0.000001092,0.000203410,1
actual,59,159,pipelined_tree,0,128,2,0.011116363,0.000086847,0.000000992,0.000207428,1
actual,60,160,pipelined_tree,0,128,2,0.010595384,0.000082776,0.000001052,0.000195666,1
actual,61,161,pipelined_tree,0,128,2,0.011256363,0.000087940,0.000001232,0.000197820,1
actual,62,162,pipelined_tree,0,128,2,0.011244233,0.000087846,0.000001002,0.000196909,1
actual,63,163,pipelined_tree,0,128,2,0.011663024,0.000091117,0.000001082,0.000194183,1
actual,64,164,pipelined_tree,0,128,2,0.012513975,0.000097765,0.000001052,0.000210646,1
actual,65,165,pipelined_tree,0,128,2,0.010927350,0.000085370,0.000001072,0.000198561,1
actual,66,166,pipelined_tree,0,128,2,0.011719558,0.000091559,0.000001062,0.000200646,1
actual,67,167,pipelined_tree,0,128,2,0.010959938,0.000085625,0.000001002,0.000201447,1
actual,68,168,pipelined_tree,0,128,2,0.011216309,0.000087627,0.000000972,0.000206176,1
actual,69,169,pipelined_tree,0,128,2,0.011166353,0.000087237,0.000001022,0.000206166,1
actual,70,170,pipelined_tree,0,128,2,0.010945995,0.000085516,0.000000862,0.000197559,1
actual,71,171,pipelined_tree,0,128,2,0.011048965,0.000086320,0.000001082,0.000188873,1
actual,72,172,pipelined_tree,0,128,2,0.010668797,0.000083350,0.000001012,0.000170059,1
actual,73,173,pipelined_tree,0,128,2,0.010339241,0.000080775,0.000001132,0.000196297,1
actual,74,174,pipelined_tree,0,128,2,0.011136509,0.000087004,0.000001012,0.000175730,1
actual,75,175,pipelined_tree,0,128,2,0.011003443,0.000085964,0.000000992,0.000201116,1
actual,76,176,pipelined_tree,0,128,2,0.010992318,0.000085877,0.000000881,0.000198391,1
actual,77,177,pipelined_tree,0,128,2,0.010889121,0.000085071,0.000001072,0.000205615,1
actual,78,178,pipelined_tree,0,128,2,0.011564220,0.000090345,0.000001092,0.000198792,1
actual,79,179,pipelined_tree,0,128,2,0.011499914,0.000089843,0.000000981,0.000197610,1
actual,80,180,pipelined_tree,0,128,2,0.011284281,0.000088158,0.000001012,0.000190799,1
actual,81,181,pipelined_tree,0,128,2,0.010542835,0.000082366,0.000000912,0.000200355,1
actual,82,182,pipelined_tree,0,128,2,0.011362241,0.000088768,0.000001172,0.000202388,1
actual,83,183,pipelined_tree,0,128,2,0.010738866,0.000083897,0.000001102,0.000197029,1
actual,84,184,pipelined_tree,0,128,2,0.011291762,0.000088217,0.000001082,0.000196538,1
actual,85,185,pipelined_tree,0,128,2,0.010905982,0.000085203,0.000001042,0.000194965,1
actual,86,186,pipelined_tree,0,128,2,0.011031708,0.000086185,0.000000952,0.000195957,1
actual,87,187,pipelined_tree,0,128,2,0.011396465,0.000089035,0.000001062,0.000209402,1
actual,88,188,pipelined_tree,0,128,2,0.011018377,0.000086081,0.000001022,0.000202008,1
actual,89,189,pipelined_tree,0,128,2,0.011425461,0.000089261,0.000001122,0.000204883,1
actual,90,190,pipelined_tree,0,128,2,0.011100863,0.000086725,0.000001102,0.000198913,1
actual,91,191,pipelined_tree,0,128,2,0.011061206,0.000086416,0.000001072,0.000205705,1
actual,92,192,pipelined_tree,0,128,2,0.011091178,0.000086650,0.000001082,0.000200987,1
actual,93,193,pipelined_tree,0,128,2,0.010758895,0.000084054,0.000001142,0.000202288,1
actual,94,194,pipelined_tree,0,128,2,0.011334568,0.000088551,0.000001052,0.000204823,1
actual,95,195,pipelined_tree,0,128,2,0.011312612,0.000088380,0.000000891,0.000208540,1
actual,96,196,pipelined_tree,0,128,2,0.011015082,0.000086055,0.000000992,0.000200014,1
actual,97,197,pipelined_tree,0,128,2,0.011808806,0.000092256,0.000000972,0.000204072,1
actual,98,198,pipelined_tree,0,128,2,0.011133883,0.000086983,0.000001032,0.000200114,1
actual,99,199,pipelined_tree,0,128,2,0.010805879,0.000084421,0.000000842,0.000201577,1
warmup,0,0,pipelined_tree,0,128,3,0.011113230,0.000086822,0.000000982,0.000205785,1
warmup,1,1,pipelined_tree,0,128,3,0.010842204,0.000084705,0.000001093,0.000207088,1
warmup,2,2,pipelined_tree,0,128,3,0.011711564,0.000091497,0.000001102,0.000199113,1
warmup,3,3,pipelined_tree,0,128,3,0.011526500,0.000090051,0.000001142,0.000206627,1
warmup,4,4,pipelined_tree,0,128,3,0.011034393,0.000086206,0.000001002,0.000197900,1
warmup,5,5,pipelined_tree,0,128,3,0.010763113,0.000084087,0.000000871,0.000195927,1
warmup,6,6,pipelined_tree,0,128,3,0.011201702,0.000087513,0.000001172,0.000195275,1
warmup,7,7,pipelined_tree,0,128,3,0.010895732,0.000085123,0.000001072,0.000197249,1
warmup,8,8,pipelined_tree,0,128,3,0.011242055,0.000087829,0.000001102,0.000181161,1
warmup,9,9,pipelined_tree,0,128,3,0.011624623,0.000090817,0.000000881,0.000204242,1
warmup,10,10,pipelined_tree,0,128,3,0.011266367,0.000088018,0.000001162,0.000207359,1
warmup,11,11,pipelined_tree,0,128,3,0.010863785,0.000084873,0.000001032,0.000190016,1
warmup,12,12,pipelined_tree,0,128,3,0.011775215,0.000091994,0.000001102,0.000197752,1
warmup,13,13,pipelined_tree,0,128,3,0.010732254,0.000083846,0.000001172,0.000183363,1
warmup,14,14,pipelined_tree,0,128,3,0.011586934,0.000090523,0.000001032,0.000205956,1
warmup,15,15,pipelined_tree,0,128,3,0.011407226,0.000089119,0.000000912,0.000207969,1
warmup,16,16,pipelined_tree,0,128,3,0.011607579,0.000090684,0.000001032,0.000198792,1
warmup,17,17,pipelined_tree,0,128,3,0.011296079,0.000088251,0.000000842,0.000213580,1
warmup,18,18,pipelined_tree,0,128,3,0.011608188,0.000090689,0.000001062,0.000199553,1
warmup,19,19,pipelined_tree,0,128,3,0.011060408,0.000086409,0.000001052,0.000214682,1
warmup,20,20,pipelined_tree,0,128,3,0.011006925,0.000085992,0.000001072,0.000179817,1
warmup,21,21,pipelined_tree,0,128,3,0.011253202,0.000087916,0.000000921,0.000199724,1
warmup,22,22,pipelined_tree,0,128,3,0.012897244,0.000100760,0.000001242,0.000211989,1
warmup,23,23,pipelined_tree,0,128,3,0.011416867,0.000089194,0.000001132,0.000200986,1
warmup,24,24,pipelined_tree,0,128,3,0.010989626,0.000085856,0.000001332,0.000201047,1
warmup,25,25,pipelined_tree,0,128,3,0.011762575,0.000091895,0.000001202,0.000208059,1
warmup,26,26,pipelined_tree,0,128,3,0.011105149,0.000086759,0.000000971,0.000196929,1
warmup,27,27,pipelined_tree,0,128,3,0.011157617,0.000087169,0.000001012,0.000209612,1
warmup,28,28,pipelined_tree,0,128,3,0.011424759,0.000089256,0.000001012,0.000186589,1
warmup,29,29,pipelined_tree,0,128,3,0.011127958,0.000086937,0.000001373,0.000192092,1
warmup,30,30,pipelined_tree,0,128,3,0.011558651,0.000090302,0.000001092,0.000191198,1
warmup,31,31,pipelined_tree,0,128,3,0.011119987,0.000086875,0.000001032,0.000201127,1
warmup,32,32,pipelined_tree,0,128,3,0.011502230,0.000089861,0.000001012,0.000192161,1
warmup,33,33,pipelined_tree,0,128,3,0.010851168,0.000084775,0.000001082,0.000200075,1
warmup,34,34,pipelined_tree,0,128,3,0.011749019,0.000091789,0.000000912,0.000204703,1
warmup,35,35,pipelined_tree,0,128,3,0.011356523,0.000088723,0.000001011,0.000197740,1
warmup,36,36,pipelined_tree,0,128,3,0.011166038,0.000087235,0.000001133,0.000185479,1
warmup,37,37,pipelined_tree,0,128,3,0.011307733,0.000088342,0.000000992,0.000203320,1
warmup,38,38,pipelined_tree,0,128,3,0.011609744,0.000090701,0.000001082,0.000198242,1
warmup,39,39,pipelined_tree,0,128,3,0.010850375,0.000084769,0.000000961,0.000200816,1
warmup,40,40,pipelined_tree,0,128,3,0.011429280,0.000089291,0.000001022,0.000197179,1
warmup,41,41,pipelined_tree,0,128,3,0.011073623,0.000086513,0.000000872,0.000208290,1
warmup,42,42,pipelined_tree,0,128,3,0.011329753,0.000088514,0.000001052,0.000179237,1
warmup,43,43,pipelined_tree,0,128,3,0.011028678,0.000086162,0.000001032,0.000201737,1
warmup,44,44,pipelined_tree,0,128,3,0.011611904,0.000090718,0.000001082,0.000201087,1
warmup,45,45,pipelined_tree,0,128,3,0.010854512,0.000084801,0.000000981,0.000189064,1
warmup,46,46,pipelined_tree,0,128,3,0.011203496,0.000087527,0.000001092,0.000190998,1
warmup,47,47,pipelined_tree,0,128,3,0.011180700,0.000087349,0.000001082,0.000203711,1
warmup,48,48,pipelined_tree,0,128,3,0.010790663,0.000084302,0.000000862,0.000197410,1
warmup,49,49,pipelined_tree,0,128,3,0.011246889,0.000087866,0.000001143,0.000198342,1
warmup,50,50,pipelined_tree,0,128,3,0.010708765,0.000083662,0.000001092,0.000191650,1
warmup,51,51,pipelined_tree,0,128,3,0.011241888,0.000087827,0.000001172,0.000207649,1
warmup,52,52,pipelined_tree,0,128,3,0.011571194,0.000090400,0.000001213,0.000193191,1
warmup,53,53,pipelined_tree,0,128,3,0.011805612,0.000092231,0.000001012,0.000189835,1
warmup,54,54,pipelined_tree,0,128,3,0.011095272,0.000086682,0.000001092,0.000200695,1
warmup,55,55,pipelined_tree,0,128,3,0.011105112,0.000086759,0.000001062,0.000194914,1
warmup,56,56,pipelined_tree,0,128,3,0.010844736,0.000084725,0.000001002,0.000203241,1
warmup,57,57,pipelined_tree,0,128,3,0.011352807,0.000088694,0.000001102,0.000195997,1
warmup,58,58,pipelined_tree,0,128,3,0.011387503,0.000088965,0.000001102,0.000201558,1
warmup,59,59,pipelined_tree,0,128,3,0.011438601,0.000089364,0.000000981,0.000199563,1
warmup,60,60,pipelined_tree,0,128,3,0.011283405,0.000088152,0.000001011,0.000199063,1
warmup,61,61,pipelined_tree,0,128,3,0.010715318,0.000083713,0.000001012,0.000204954,1
warmup,62,62,pipelined_tree,0,128,3,0.011372878,0.000088851,0.000001052,0.000193093,1
warmup,63,63,pipelined_tree,0,128,3,0.011063407,0.000086433,0.000001082,0.000200536,1
warmup,64,64,pipelined_tree,0,128,3,0.010956194,0.000085595,0.000000892,0.000173016,1
warmup,65,65,pipelined_tree,0,128,3,0.011774978,0.000091992,0.000001062,0.000195937,1
warmup,66,66,pipelined_tree,0,128,3,0.011137444,0.000087011,0.000000992,0.000197339,1
warmup,67,67,pipelined_tree,0,128,3,0.011537131,0.000090134,0.000001162,0.000213049,1
warmup,68,68,pipelined_tree,0,128,3,0.010724047,0.000083782,0.000001102,0.000176522,1
warmup,69,69,pipelined_tree,0,128,3,0.011512490,0.000089941,0.000001001,0.000198902,1
warmup,70,70,pipelined_tree,0,128,3,0.011048954,0.000086320,0.000001032,0.000193052,1
warmup,71,71,pipelined_tree,0,128,3,0.011390389,0.000088987,0.000000962,0.000205935,1
warmup,72,72,pipelined_tree,0,128,3,0.011653283,0.000091041,0.000001112,0.000199403,1
warmup,73,73,pipelined_tree,0,128,3,0.011454517,0.000089488,0.000001072,0.000194414,1
warmup,74,74,pipelined_tree,0,128,3,0.010845530,0.000084731,0.000001072,0.000199804,1
warmup,75,75,pipelined_tree,0,128,3,0.011554100,0.000090266,0.000001012,0.000191410,1
warmup,76,76,pipelined_tree,0,128,3,0.011152276,0.000087127,0.000001293,0.000188715,1
warmup,77,77,pipelined_tree,0,128,3,0.011342218,0.000088611,0.000001022,0.000194745,1
warmup,78,78,pipelined_tree,0,128,3,0.011298416,0.000088269,0.000001253,0.000198461,1
warmup,79,79,pipelined_tree,0,128,3,0.011083805,0.000086592,0.000001022,0.000193673,1
warmup,80,80,pipelined_tree,0,128,3,0.010997303,0.000085916,0.000001012,0.000189705,1
warmup,81,81,pipelined_tree,0,128,3,0.010376472,0.000081066,0.000001002,0.000165731,1
warmup,82,82,pipelined_tree,0,128,3,0.010873442,0.000084949,0.000001062,0.000190977,1
warmup,83,83,pipelined_tree,0,128,3,0.010697326,0.000083573,0.000001162,0.000200736,1
warmup,84,84,pipelined_tree,0,128,3,0.010861019,0.000084852,0.000000992,0.000195115,1
warmup,85,85,pipelined_tree,0,128,3,0.011293402,0.000088230,0.000001082,0.000208260,1
warmup,86,86,pipelined_tree,0,128,3,0.011391505,0.000088996,0.000001032,0.000209141,1
warmup,87,87,pipelined_tree,0,128,3,0.011621190,0.000090791,0.000000952,0.000212738,1
warmup,88,88,pipelined_tree,0,128,3,0.010412203,0.000081345,0.000001122,0.000195827,1
warmup,89,89,pipelined_tree,0,128,3,0.010539880,0.000082343,0.000000951,0.000190046,1
