phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,9,9,binomial,0,128,3,0.006605257,0.000051604,0.000003336,0.000114265,1
warmup,10,10,binomial,0,128,3,0.010102525,0.000078926,0.000003446,0.000138400,1
warmup,11,11,binomial,0,128,3,0.006928315,0.000054127,0.000003287,0.000105008,1
warmup,12,12,binomial,0,128,3,0.009064592,0.000070817,0.000003496,0.000130646,1
warmup,13,13,binomial,0,128,3,0.006028649,0.000047099,0.000003356,0.000101801,1
warmup,14,14,binomial,0,128,3,0.009415749,0.000073561,0.000003447,0.000129534,1
warmup,15,15,binomial,0,128,3,0.006577965,0.000051390,0.000003316,0.000115317,1
warmup,16,16,binomial,0,128,3,0.009999486,0.000078121,0.000007514,0.000145824,1
warmup,17,17,binomial,0,128,3,0.006574406,0.000051363,0.000003397,0.000113454,1
warmup,18,18,binomial,0,128,3,0.009237423,0.000072167,0.000003417,0.000127239,1
warmup,19,19,binomial,0,128,3,0.005102756,0.000039865,0.000003387,0.000085581,1
warmup,20,20,binomial,0,128,3,0.009206701,0.000071927,0.000003446,0.000127309,1
warmup,21,21,binomial,0,128,3,0.006978279,0.000054518,0.000003357,0.000111199,1
warmup,22,22,binomial,0,128,3,0.009593296,0.000074948,0.000003407,0.000127570,1
warmup,23,23,binomial,0,128,3,0.005314812,0.000041522,0.000003417,0.000091642,1
warmup,24,24,binomial,0,128,3,0.009255822,0.000072311,0.000003466,0.000131447,1
warmup,25,25,binomial,0,128,3,0.006546551,0.000051145,0.000003436,0.000106150,1
warmup,26,26,binomial,0,128,3,0.009633594,0.000075262,0.000003416,0.000143890,1
warmup,27,27,binomial,0,128,3,0.006857444,0.000053574,0.000003306,0.000096271,1
warmup,28,28,binomial,0,128,3,0.008890547,0.000069457,0.000003447,0.000123803,1
warmup,29,29,binomial,0,128,3,0.006608985,0.000051633,0.000002555,0.000115347,1
warmup,30,30,binomial,0,128,3,0.009919096,0.000077493,0.000007213,0.000128702,1
warmup,31,31,binomial,0,128,3,0.007255292,0.000056682,0.000003356,0.000109446,1
warmup,32,32,binomial,0,128,3,0.009860709,0.000077037,0.000003387,0.000132079,1
warmup,33,33,binomial,0,128,3,0.005907923,0.000046156,0.000003386,0.000096672,1
warmup,34,34,binomial,0,128,3,0.009950014,0.000077734,0.000003497,0.000142328,1
warmup,35,35,binomial,0,128,3,0.006841122,0.000053446,0.000003306,0.000103736,1
warmup,36,36,binomial,0,128,3,0.009445909,0.000073796,0.000003467,0.000136697,1
warmup,37,37,binomial,0,128,3,0.005708816,0.000044600,0.000003306,0.000205828,1
warmup,38,38,binomial,0,128,3,0.007721306,0.000060323,0.000003536,0.000117601,1
warmup,39,39,binomial,0,128,3,0.006723954,0.000052531,0.000003366,0.000111760,1
warmup,40,40,binomial,0,128,3,0.009815714,0.000076685,0.000003477,0.000133301,1
warmup,41,41,binomial,0,128,3,0.007440396,0.000058128,0.000003406,0.000107913,1
warmup,42,42,binomial,0,128,3,0.009734580,0.000076051,0.000003386,0.000125436,1
warmup,43,43,binomial,0,128,3,0.006780873,0.000052976,0.000003427,0.000106520,1
warmup,44,44,binomial,0,128,3,0.008800415,0.000068753,0.000006262,0.000120186,1
warmup,45,45,binomial,0,128,3,0.006404495,0.000050035,0.000003516,0.000094778,1
warmup,46,46,binomial,0,128,3,0.010299578,0.000080465,0.000003486,0.000145984,1
warmup,47,47,binomial,0,128,3,0.006053447,0.000047293,0.000003356,0.000103875,1
warmup,48,48,binomial,0,128,3,0.007823466,0.000061121,0.000003556,0.000112882,1
warmup,49,49,binomial,0,128,3,0.005590877,0.000043679,0.000002835,0.000094358,1
warmup,50,50,binomial,0,128,3,0.008988062,0.000070219,0.000003496,0.000122150,1
warmup,51,51,binomial,0,128,3,0.007049387,0.000055073,0.000003396,0.000109907,1
warmup,52,52,binomial,0,128,3,0.008756373,0.000068409,0.000003416,0.000117551,1
warmup,53,53,binomial,0,128,3,0.006954444,0.000054332,0.000003356,0.000108093,1
warmup,54,54,binomial,0,128,3,0.008606666,0.000067240,0.000003386,0.000121619,1
warmup,55,55,binomial,0,128,3,0.006765743,0.000052857,0.000003456,0.000113713,1
warmup,56,56,binomial,0,128,3,0.008532916,0.000066663,0.000003426,0.000114575,1
warmup,57,57,binomial,0,128,3,0.006944869,0.000054257,0.000003367,0.000109756,1
warmup,58,58,binomial,0,128,3,0.009073621,0.000070888,0.000003527,0.000124725,1
warmup,59,59,binomial,0,128,3,0.007089023,0.000055383,0.000003357,0.000112752,1
warmup,60,60,binomial,0,128,3,0.009447349,0.000073807,0.000003487,0.000122250,1
warmup,61,61,binomial,0,128,3,0.007092121,0.000055407,0.000003526,0.000111119,1
warmup,62,62,binomial,0,128,3,0.008797250,0.000068729,0.000003487,0.000131627,1
warmup,63,63,binomial,0,128,3,0.005696862,0.000044507,0.000003326,0.000096551,1
warmup,64,64,binomial,0,128,3,0.009214399,0.000071987,0.000003396,0.000127150,1
warmup,65,65,binomial,0,128,3,0.006802407,0.000053144,0.000003316,0.000103545,1
warmup,66,66,binomial,0,128,3,0.009454184,0.000073861,0.000003527,0.000130045,1
warmup,67,67,binomial,0,128,3,0.007088098,0.000055376,0.000003296,0.000103314,1
warmup,68,68,binomial,0,128,3,0.008981777,0.000070170,0.000003516,0.000117491,1
warmup,69,69,binomial,0,128,3,0.006564734,0.000051287,0.000003336,0.000103936,1
warmup,70,70,binomial,0,128,3,0.008852195,0.000069158,0.000003446,0.000118793,1
warmup,71,71,binomial,0,128,3,0.006727502,0.000052559,0.000003416,0.000101882,1
warmup,72,72,binomial,0,128,3,0.010209445,0.000079761,0.000003636,0.000132460,1
warmup,73,73,binomial,0,128,3,0.005035557,0.000039340,0.000002565,0.000089899,1
warmup,74,74,binomial,0,128,3,0.008089701,0.000063201,0.000003416,0.000119274,1
warmup,75,75,binomial,0,128,3,0.006046312,0.000047237,0.000003316,0.000109366,1
warmup,76,76,binomial,0,128,3,0.009570133,0.000074767,0.000003466,0.000140535,1
warmup,77,77,binomial,0,128,3,0.006466930,0.000050523,0.000003306,0.000101491,1
warmup,78,78,binomial,0,128,3,0.009971906,0.000077906,0.000003937,0.000139954,1
warmup,79,79,binomial,0,128,3,0.007212482,0.000056348,0.000003337,0.000110227,1
warmup,80,80,binomial,0,128,3,0.009315462,0.000072777,0.000003397,0.000136406,1
warmup,81,81,binomial,0,128,3,0.006639121,0.000051868,0.000003366,0.000096772,1
warmup,82,82,binomial,0,128,3,0.009330676,0.000072896,0.000003377,0.000136677,1
warmup,83,83,binomial,0,128,3,0.007061142,0.000055165,0.000003337,0.000117220,1
warmup,84,84,binomial,0,128,3,0.009251071,0.000072274,0.000003366,0.000125516,1
warmup,85,85,binomial,0,128,3,0.006854506,0.000053551,0.000003346,0.000108294,1
warmup,86,86,binomial,0,128,3,0.009351656,0.000073060,0.000003697,0.000128622,1
warmup,87,87,binomial,0,128,3,0.006041500,0.000047199,0.000003476,0.000095930,1
warmup,88,88,binomial,0,128,3,0.009479123,0.000074056,0.000003457,0.000130656,1
warmup,89,89,binomial,0,128,3,0.005537779,0.000043264,0.000003296,0.000093025,1
warmup,90,90,binomial,0,128,3,0.008483776,0.000066279,0.000003387,0.000114586,1
warmup,91,91,binomial,0,128,3,0.007533398,0.000058855,0.000003307,0.000109666,1
warmup,92,92,binomial,0,128,3,0.009902999,0.000077367,0.000003366,0.000149391,1
warmup,93,93,binomial,0,128,3,0.007011642,0.000054778,0.000003316,0.000108514,1
warmup,94,94,binomial,0,128,3,0.008820795,0.000068912,0.000003446,0.000116909,1
warmup,95,95,binomial,0,128,3,0.006864752,0.000053631,0.000003397,0.000106591,1
warmup,96,96,binomial,0,128,3,0.008932364,0.000069784,0.000003527,0.000121228,1
warmup,97,97,binomial,0,128,3,0.006841066,0.000053446,0.000003356,0.000101501,1
warmup,98,98,binomial,0,128,3,0.008728900,0.000068195,0.000003507,0.000126428,1
warmup,99,99,binomial,0,128,3,0.007061229,0.000055166,0.000003557,0.000112141,1
actual,0,100,binomial,0,128,3,0.010493386,0.000081980,0.000003666,0.000147317,1
actual,1,101,binomial,0,128,3,0.007291512,0.000056965,0.000003376,0.000107011,1
actual,2,102,binomial,0,128,3,0.008634131,0.000067454,0.000003406,0.000121890,1
actual,3,103,binomial,0,128,3,0.007044461,0.000055035,0.000003337,0.000102513,1
actual,4,104,binomial,0,128,3,0.009339282,0.000072963,0.000003437,0.000143750,1
actual,5,105,binomial,0,128,3,0.007044243,0.000055033,0.000003366,0.000110217,1
actual,6,106,binomial,0,128,3,0.009770651,0.000076333,0.000003407,0.000150653,1
actual,7,107,binomial,0,128,3,0.006733355,0.000052604,0.000003336,0.000108865,1
actual,8,108,binomial,0,128,3,0.009458384,0.000073894,0.000003397,0.000134784,1
actual,9,109,binomial,0,128,3,0.007067436,0.000055214,0.000003317,0.000107923,1
actual,10,110,binomial,0,128,3,0.010195505,0.000079652,0.000003547,0.000143550,1
actual,11,111,binomial,0,128,3,0.007518029,0.000058735,0.000003396,0.000115116,1
actual,12,112,binomial,0,128,3,0.010846425,0.000084738,0.000003747,0.000145213,1
actual,13,113,binomial,0,128,3,0.006900970,0.000053914,0.000003356,0.000111960,1
actual,14,114,binomial,0,128,3,0.009921507,0.000077512,0.000003547,0.000140104,1
actual,15,115,binomial,0,128,3,0.006899149,0.000053900,0.000003396,0.000099347,1
actual,16,116,binomial,0,128,3,0.010301463,0.000080480,0.000003556,0.000142748,1
