phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,13,113,tree,0,128,2,0.012361869,0.000096577,0.000001032,0.000200616,1
actual,14,114,tree,0,128,2,0.011822320,0.000092362,0.000001022,0.000172413,1
actual,15,115,tree,0,128,2,0.011976133,0.000093564,0.000001022,0.000177493,1
actual,16,116,tree,0,128,2,0.011710041,0.000091485,0.000000982,0.000189655,1
actual,17,117,tree,0,128,2,0.013039250,0.000101869,0.000001443,0.000183875,1
actual,18,118,tree,0,128,2,0.011843919,0.000092531,0.000001012,0.000177753,1
actual,19,119,tree,0,128,2,0.011778481,0.000092019,0.000001062,0.000175509,1
actual,20,120,tree,0,128,2,0.011721423,0.000091574,0.000000992,0.000177222,1
actual,21,121,tree,0,128,2,0.011508564,0.000089911,0.000001022,0.000176400,1
actual,22,122,tree,0,128,2,0.011530032,0.000090078,0.000001112,0.000182913,1
actual,23,123,tree,0,128,2,0.011355112,0.000088712,0.000001042,0.000173155,1
actual,24,124,tree,0,128,2,0.011975293,0.000093557,0.000000992,0.000183805,1
actual,25,125,tree,0,128,2,0.011582120,0.000090485,0.000000992,0.000180037,1
actual,26,126,tree,0,128,2,0.012173739,0.000095107,0.000001042,0.000198922,1
actual,27,127,tree,0,128,2,0.011992170,0.000093689,0.000001052,0.000186930,1
actual,28,128,tree,0,128,2,0.011330887,0.000088523,0.000001122,0.000162414,1
actual,29,129,tree,0,128,2,0.012072433,0.000094316,0.000000992,0.000178986,1
actual,30,130,tree,0,128,2,0.011983853,0.000093624,0.000000942,0.000180148,1
actual,31,131,tree,0,128,2,0.011995326,0.000093713,0.000001022,0.000170981,1
actual,32,132,tree,0,128,2,0.011928838,0.000093194,0.000001022,0.000180939,1
actual,33,133,tree,0,128,2,0.012621318,0.000098604,0.000001102,0.000184356,1
actual,34,134,tree,0,128,2,0.011850515,0.000092582,0.000001072,0.000187341,1
actual,35,135,tree,0,128,2,0.011592305,0.000090565,0.000001263,0.000176281,1
actual,36,136,tree,0,128,2,0.012046969,0.000094117,0.000001061,0.000182351,1
actual,37,137,tree,0,128,2,0.011826677,0.000092396,0.000001052,0.000169698,1
actual,38,138,tree,0,128,2,0.011761362,0.000091886,0.000000962,0.000185337,1
actual,39,139,tree,0,128,2,0.012123377,0.000094714,0.000000982,0.000183133,1
actual,40,140,tree,0,128,2,0.011834424,0.000092456,0.000000962,0.000181900,1
actual,41,141,tree,0,128,2,0.012027874,0.000093968,0.000000912,0.000178445,1
actual,42,142,tree,0,128,2,0.011835849,0.000092468,0.000001072,0.000182412,1
actual,43,143,tree,0,128,2,0.011726851,0.000091616,0.000001042,0.000177152,1
actual,44,144,tree,0,128,2,0.011771879,0.000091968,0.000001052,0.000184496,1
actual,45,145,tree,0,128,2,0.012264193,0.000095814,0.000001062,0.000185388,1
actual,46,146,tree,0,128,2,0.011856193,0.000092627,0.000001222,0.000171892,1
actual,47,147,tree,0,128,2,0.011820234,0.000092346,0.000001012,0.000167204,1
actual,48,148,tree,0,128,2,0.011961160,0.000093447,0.000001092,0.000172303,1
actual,49,149,tree,0,128,2,0.012316693,0.000096224,0.000001082,0.000188914,1
actual,50,150,tree,0,128,2,0.011908998,0.000093039,0.000001022,0.000177873,1
actual,51,151,tree,0,128,2,0.011716543,0.000091535,0.000001102,0.000178875,1
actual,52,152,tree,0,128,2,0.011850951,0.000092586,0.000001022,0.000174317,1
actual,53,153,tree,0,128,2,0.012132027,0.000094781,0.000001042,0.000194094,1
actual,54,154,tree,0,128,2,0.011627520,0.000090840,0.000001012,0.000181881,1
actual,55,155,tree,0,128,2,0.012250662,0.000095708,0.000000972,0.000187782,1
actual,56,156,tree,0,128,2,0.012072545,0.000094317,0.000001052,0.000183985,1
actual,57,157,tree,0,128,2,0.012615906,0.000098562,0.000001072,0.000185538,1
actual,58,158,tree,0,128,2,0.011951622,0.000093372,0.000001042,0.000187261,1
actual,59,159,tree,0,128,2,0.012000290,0.000093752,0.000000992,0.000194323,1
actual,60,160,tree,0,128,2,0.011964218,0.000093470,0.000001252,0.000177483,1
actual,61,161,tree,0,128,2,0.011777601,0.000092013,0.000001192,0.000175559,1
actual,62,162,tree,0,128,2,0.011836375,0.000092472,0.000001052,0.000177543,1
actual,63,163,tree,0,128,2,0.012100473,0.000094535,0.000000992,0.000185136,1
actual,64,164,tree,0,128,2,0.012023964,0.000093937,0.000001012,0.000180548,1
actual,65,165,tree,0,128,2,0.012465986,0.000097391,0.000001072,0.000187060,1
actual,66,166,tree,0,128,2,0.012501139,0.000097665,0.000001001,0.000185077,1
actual,67,167,tree,0,128,2,0.011765190,0.000091916,0.000001012,0.000175910,1
actual,68,168,tree,0,128,2,0.011509419,0.000089917,0.000001052,0.000186109,1
actual,69,169,tree,0,128,2,0.011820936,0.000092351,0.000001032,0.000181230,1
actual,70,170,tree,0,128,2,0.011842914,0.000092523,0.000001222,0.000193291,1
actual,71,171,tree,0,128,2,0.011643639,0.000090966,0.000001012,0.000177773,1
actual,72,172,tree,0,128,2,0.012086517,0.000094426,0.000000971,0.000175018,1
actual,73,173,tree,0,128,2,0.012270050,0.000095860,0.000000982,0.000188173,1
actual,74,174,tree,0,128,2,0.011880946,0.000092820,0.000001052,0.000182612,1
actual,75,175,tree,0,128,2,0.011710129,0.000091485,0.000001012,0.000186108,1
actual,76,176,tree,0,128,2,0.011731897,0.000091655,0.000001042,0.000178865,1
actual,77,177,tree,0,128,2,0.011868190,0.000092720,0.000001072,0.000176571,1
actual,78,178,tree,0,128,2,0.011947345,0.000093339,0.000001112,0.000179626,1
actual,79,179,tree,0,128,2,0.011618124,0.000090767,0.000001112,0.000166231,1
actual,80,180,tree,0,128,2,0.011969934,0.000093515,0.000001072,0.000175558,1
actual,81,181,tree,0,128,2,0.011948288,0.000093346,0.000001092,0.000178214,1
actual,82,182,tree,0,128,2,0.011909614,0.000093044,0.000001052,0.000202730,1
actual,83,183,tree,0,128,2,0.011505016,0.000089883,0.000001042,0.000181801,1
actual,84,184,tree,0,128,2,0.011759621,0.000091872,0.000000982,0.000181109,1
actual,85,185,tree,0,128,2,0.011325745,0.000088482,0.000000962,0.000183342,1
actual,86,186,tree,0,128,2,0.011855814,0.000092624,0.000001042,0.000174297,1
actual,87,187,tree,0,128,2,0.012368222,0.000096627,0.000001062,0.000182512,1
actual,88,188,tree,0,128,2,0.011476962,0.000089664,0.000001062,0.000176621,1
actual,89,189,tree,0,128,2,0.012196253,0.000095283,0.000001182,0.000181690,1
actual,90,190,tree,0,128,2,0.011887503,0.000092871,0.000001002,0.000177974,1
actual,91,191,tree,0,128,2,0.011408181,0.000089126,0.000000971,0.000194223,1
actual,92,192,tree,0,128,2,0.012390235,0.000096799,0.000001132,0.000188342,1
actual,93,193,tree,0,128,2,0.011833906,0.000092452,0.000000972,0.000181058,1
actual,94,194,tree,0,128,2,0.012033371,0.000094011,0.000001062,0.000177853,1
actual,95,195,tree,0,128,2,0.011764338,0.000091909,0.000000972,0.000182191,1
actual,96,196,tree,0,128,2,0.012119809,0.000094686,0.000000982,0.000183744,1
actual,97,197,tree,0,128,2,0.011942863,0.000093304,0.000001032,0.000185347,1
actual,98,198,tree,0,128,2,0.011491375,0.000089776,0.000000992,0.000178174,1
actual,99,199,tree,0,128,2,0.012149120,0.000094915,0.000000992,0.000170419,1
warmup,0,0,tree,0,128,3,0.012116344,0.000094659,0.000000972,0.000187411,1
warmup,1,1,tree,0,128,3,0.011694841,0.000091366,0.000001022,0.000177333,1
warmup,2,2,tree,0,128,3,0.011526757,0.000090053,0.000001012,0.000182301,1
warmup,3,3,tree,0,128,3,0.011834364,0.000092456,0.000001092,0.000178674,1
warmup,4,4,tree,0,128,3,0.011915763,0.000093092,0.000001112,0.000180348,1
warmup,5,5,tree,0,128,3,0.011116909,0.000086851,0.000001072,0.000164027,1
warmup,6,6,tree,0,128,3,0.011579365,0.000090464,0.000001222,0.000179226,1
warmup,7,7,tree,0,128,3,0.012033674,0.000094013,0.000001052,0.000175940,1
warmup,8,8,tree,0,128,3,0.011653528,0.000091043,0.000001002,0.000187421,1
warmup,9,9,tree,0,128,3,0.011484426,0.000089722,0.000000991,0.000181791,1
warmup,10,10,tree,0,128,3,0.011783784,0.000092061,0.000001032,0.000191389,1
warmup,11,11,tree,0,128,3,0.012246336,0.000095674,0.000000991,0.000187201,1
warmup,12,12,tree,0,128,3,0.011423440,0.000089246,0.000001011,0.000181651,1
warmup,13,13,tree,0,128,3,0.012229280,0.000095541,0.000000992,0.000185928,1
warmup,14,14,tree,0,128,3,0.012577478,0.000098262,0.000001042,0.000172633,1
warmup,15,15,tree,0,128,3,0.011748719,0.000091787,0.000000942,0.000185378,1
warmup,16,16,tree,0,128,3,0.011555456,0.000090277,0.000000982,0.000186299,1
warmup,17,17,tree,0,128,3,0.011858699,0.000092646,0.000001122,0.000167644,1
warmup,18,18,tree,0,128,3,0.011542225,0.000090174,0.000001012,0.000177102,1
warmup,19,19,tree,0,128,3,0.011436622,0.000089349,0.000001012,0.000198251,1
warmup,20,20,tree,0,128,3,0.012193495,0.000095262,0.000001012,0.000180518,1
warmup,21,21,tree,0,128,3,0.011346937,0.000088648,0.000001012,0.000175619,1
warmup,22,22,tree,0,128,3,0.011813146,0.000092290,0.000001022,0.000179937,1
warmup,23,23,tree,0,128,3,0.011272307,0.000088065,0.000001092,0.000168125,1
warmup,24,24,tree,0,128,3,0.011529917,0.000090077,0.000001132,0.000188293,1
warmup,25,25,tree,0,128,3,0.012067586,0.000094278,0.000001012,0.000182001,1
warmup,26,26,tree,0,128,3,0.011784603,0.000092067,0.000001051,0.000184486,1
warmup,27,27,tree,0,128,3,0.011576569,0.000090442,0.000000962,0.000178936,1
warmup,28,28,tree,0,128,3,0.011641408,0.000090949,0.000001042,0.000188012,1
warmup,29,29,tree,0,128,3,0.011872004,0.000092750,0.000001062,0.000176550,1
warmup,30,30,tree,0,128,3,0.012052868,0.000094163,0.000000972,0.000188583,1
warmup,31,31,tree,0,128,3,0.011993399,0.000093698,0.000001152,0.000179987,1
warmup,32,32,tree,0,128,3,0.012044891,0.000094101,0.000001182,0.000179586,1
warmup,33,33,tree,0,128,3,0.011702875,0.000091429,0.000001002,0.000170679,1
warmup,34,34,tree,0,128,3,0.011751754,0.000091811,0.000000961,0.000179116,1
warmup,35,35,tree,0,128,3,0.012331839,0.000096342,0.000001022,0.000179937,1
warmup,36,36,tree,0,128,3,0.011791803,0.000092123,0.000000941,0.000189855,1
warmup,37,37,tree,0,128,3,0.012183190,0.000095181,0.000000952,0.000173104,1
warmup,38,38,tree,0,128,3,0.011385857,0.000088952,0.000000972,0.000192230,1
warmup,39,39,tree,0,128,3,0.012341498,0.000096418,0.000001102,0.000185388,1
warmup,40,40,tree,0,128,3,0.011885262,0.000092854,0.000001072,0.000178936,1
warmup,41,41,tree,0,128,3,0.011769497,0.000091949,0.000001152,0.000174166,1
warmup,42,42,tree,0,128,3,0.011815589,0.000092309,0.000000992,0.000184756,1
warmup,43,43,tree,0,128,3,0.011349750,0.000088670,0.000001012,0.000172283,1
warmup,44,44,tree,0,128,3,0.011573028,0.000090414,0.000000992,0.000186188,1
warmup,45,45,tree,0,128,3,0.011917264,0.000093104,0.000001232,0.000176480,1
warmup,46,46,tree,0,128,3,0.011741739,0.000091732,0.000001032,0.000187942,1
warmup,47,47,tree,0,128,3,0.012279596,0.000095934,0.000001152,0.000187882,1
warmup,48,48,tree,0,128,3,0.011577739,0.000090451,0.000000902,0.000186229,1
warmup,49,49,tree,0,128,3,0.012120786,0.000094694,0.000000952,0.000177353,1
warmup,50,50,tree,0,128,3,0.011680957,0.000091257,0.000001112,0.000175739,1
warmup,51,51,tree,0,128,3,0.011571408,0.000090402,0.000001042,0.000179536,1
warmup,52,52,tree,0,128,3,0.011321881,0.000088452,0.000000931,0.000182752,1
warmup,53,53,tree,0,128,3,0.011921759,0.000093139,0.000001042,0.000180649,1
warmup,54,54,tree,0,128,3,0.011698658,0.000091396,0.000000972,0.000173174,1
warmup,55,55,tree,0,128,3,0.011667011,0.000091149,0.000001052,0.000176150,1
warmup,56,56,tree,0,128,3,0.012157712,0.000094982,0.000001112,0.000178926,1
warmup,57,57,tree,0,128,3,0.011628076,0.000090844,0.000001022,0.000178705,1
warmup,58,58,tree,0,128,3,0.011790636,0.000092114,0.000001082,0.000170639,1
warmup,59,59,tree,0,128,3,0.011470431,0.000089613,0.000001112,0.000182371,1
warmup,60,60,tree,0,128,3,0.011536880,0.000090132,0.000001082,0.000172263,1
warmup,61,61,tree,0,128,3,0.012030324,0.000093987,0.000000972,0.000178204,1
warmup,62,62,tree,0,128,3,0.012071574,0.000094309,0.000001022,0.000197961,1
warmup,63,63,tree,0,128,3,0.012372620,0.000096661,0.000001011,0.000187611,1
warmup,64,64,tree,0,128,3,0.011958896,0.000093429,0.000001032,0.000182883,1
warmup,65,65,tree,0,128,3,0.011915153,0.000093087,0.000001052,0.000179837,1
warmup,66,66,tree,0,128,3,0.011456845,0.000089507,0.000000962,0.000176110,1
warmup,67,67,tree,0,128,3,0.012527245,0.000097869,0.000001042,0.000181811,1
warmup,68,68,tree,0,128,3,0.011936397,0.000093253,0.000001072,0.000185828,1
warmup,69,69,tree,0,128,3,0.011842429,0.000092519,0.000001102,0.000180669,1
warmup,70,70,tree,0,128,3,0.012145705,0.000094888,0.000001172,0.000188393,1
warmup,71,71,tree,0,128,3,0.012023632,0.000093935,0.000000991,0.000177773,1
warmup,72,72,tree,0,128,3,0.011397825,0.000089046,0.000001042,0.000176169,1
warmup,73,73,tree,0,128,3,0.011865180,0.000092697,0.000000951,0.000183985,1
warmup,74,74,tree,0,128,3,0.011981929,0.000093609,0.000001102,0.000179295,1
warmup,75,75,tree,0,128,3,0.011936779,0.000093256,0.000000992,0.000183263,1
warmup,76,76,tree,0,128,3,0.012057010,0.000094195,0.000001112,0.000185397,1
warmup,77,77,tree,0,128,3,0.011892580,0.000092911,0.000001011,0.000188513,1
warmup,78,78,tree,0,128,3,0.011695567,0.000091372,0.000001102,0.000160571,1
warmup,79,79,tree,0,128,3,0.012068039,0.000094282,0.000001032,0.000179286,1
warmup,80,80,tree,0,128,3,0.011807425,0.000092246,0.000001002,0.000179085,1
warmup,81,81,tree,0,128,3,0.012191509,0.000095246,0.000001012,0.000184636,1
warmup,82,82,tree,0,128,3,0.011845891,0.000092546,0.000001012,0.000171582,1
warmup,83,83,tree,0,128,3,0.011163895,0.000087218,0.000001012,0.000166732,1
warmup,84,84,tree,0,128,3,0.012025200,0.000093947,0.000001001,0.000180899,1
warmup,85,85,tree,0,128,3,0.011596714,0.000090599,0.000001112,0.000181991,1
warmup,86,86,tree,0,128,3,0.012611423,0.000098527,0.000001022,0.000188513,1
warmup,87,87,tree,0,128,3,0.011732508,0.000091660,0.000001072,0.000182952,1
warmup,88,88,tree,0,128,3,0.011706607,0.000091458,0.000001062,0.000181751,1
warmup,89,89,tree,0,128,3,0.011697037,0.000091383,0.000001062,0.000177042,1
warmup,90,90,tree,0,128,3,0.012151845,0.000094936,0.000000991,0.000185157,1
warmup,91,91,tree,0,128,3,0.011835500,0.000092465,0.000000952,0.000174758,1
warmup,92,92,tree,0,128,3,0.011457398,0.000089511,0.000000992,0.000173305,1
warmup,93,93,tree,0,128,3,0.011817793,0.000092327,0.000001042,0.000169507,1
warmup,94,94,tree,0,128,3,0.011739652,0.000091716,0.000001031,0.000184446,1
warmup,95,95,tree,0,128,3,0.012008539,0.000093817,0.000001072,0.000180839,1
warmup,96,96,tree,0,128,3,0.011618050,0.000090766,0.000000982,0.000172493,1
warmup,97,97,tree,0,128,3,0.011809272,0.000092260,0.000000922,0.000184385,1
warmup,98,98,tree,0,128,3,0.011824419,0.000092378,0.000001072,0.000181700,1
warmup,99,99,tree,0,128,3,0.011978012,0.000093578,0.000000942,0.000182823,1
actual,0,100,tree,0,128,3,0.011647946,0.000091000,0.000000962,0.000184064,1
actual,1,101,tree,0,128,3,0.011705456,0.000091449,0.000001012,0.000186249,1
actual,2,102,tree,0,128,3,0.012352043,0.000096500,0.000000991,0.000183994,1
actual,3,103,tree,0,128,3,0.012187868,0.000095218,0.000001102,0.000181230,1
actual,4,104,tree,0,128,3,0.011545792,0.000090201,0.000000971,0.000176069,1
actual,5,105,tree,0,128,3,0.011673781,0.000091201,0.000001142,0.000184346,1
actual,6,106,tree,0,128,3,0.011349630,0.000088669,0.000001032,0.000172864,1
actual,7,107,tree,0,128,3,0.011821799,0.000092358,0.000001062,0.000179336,1
actual,8,108,tree,0,128,3,0.011854671,0.000092615,0.000001002,0.000184947,1
actual,9,109,tree,0,128,3,0.012038570,0.000094051,0.000001042,0.000187081,1
actual,10,110,tree,0,128,3,0.011981823,0.000093608,0.000001042,0.000185718,1
actual,11,111,tree,0,128,3,0.013828718,0.000108037,0.000001232,0.000186199,1
actual,12,112,tree,0,128,3,0.011262722,0.000087990,0.000001012,0.000166181,1
actual,13,113,tree,0,128,3,0.012193508,0.000095262,0.000000992,0.000177663,1
actual,14,114,tree,0,128,3,0.011702355,0.000091425,0.000000992,0.000182271,1
actual,15,115,tree,0,128,3,0.012052135,0.000094157,0.000001193,0.000173806,1
actual,16,116,tree,0,128,3,0.011578273,0.000090455,0.000001042,0.000177332,1
actual,17,117,tree,0,128,3,0.012098388,0.000094519,0.000001072,0.000182482,1
actual,18,118,tree,0,128,3,0.012205579,0.000095356,0.000001102,0.000180448,1
actual,19,119,tree,0,128,3,0.012015410,0.000093870,0.000000992,0.000180518,1
actual,20,120,tree,0,128,3,0.011939181,0.000093275,0.000001183,0.000175128,1
actual,21,121,tree,0,128,3,0.011940014,0.000093281,0.000001022,0.000172002,1
actual,22,122,tree,0,128,3,0.011734416,0.000091675,0.000001001,0.000172814,1
actual,23,123,tree,0,128,3,0.012300081,0.000096094,0.000001032,0.000174317,1
actual,24,124,tree,0,128,3,0.011556105,0.000090282,0.000000992,0.000175068,1
