phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,35,35,binomial,0,128,2,0.005915402,0.000046214,0.000002024,0.000080339,1
warmup,36,36,binomial,0,128,2,0.006224774,0.000048631,0.000000932,0.000084338,1
warmup,37,37,binomial,0,128,2,0.006593099,0.000051509,0.000000891,0.000097893,1
warmup,38,38,binomial,0,128,2,0.006080616,0.000047505,0.000000992,0.000080050,1
warmup,39,39,binomial,0,128,2,0.006224845,0.000048632,0.000000842,0.000084077,1
warmup,40,40,binomial,0,128,2,0.006020830,0.000047038,0.000000932,0.000077124,1
warmup,41,41,binomial,0,128,2,0.005747183,0.000044900,0.000000881,0.000079458,1
warmup,42,42,binomial,0,128,2,0.006211205,0.000048525,0.000000841,0.000081923,1
warmup,43,43,binomial,0,128,2,0.006139032,0.000047961,0.000000891,0.000095047,1
warmup,44,44,binomial,0,128,2,0.006199648,0.000048435,0.000000871,0.000081974,1
warmup,45,45,binomial,0,128,2,0.006698581,0.000052333,0.000002004,0.000083597,1
warmup,46,46,binomial,0,128,2,0.005988082,0.000046782,0.000000881,0.000079058,1
warmup,47,47,binomial,0,128,2,0.005934728,0.000046365,0.000000812,0.000076964,1
warmup,48,48,binomial,0,128,2,0.006012205,0.000046970,0.000000922,0.000086000,1
warmup,49,49,binomial,0,128,2,0.006507748,0.000050842,0.000000832,0.000080761,1
warmup,50,50,binomial,0,128,2,0.005897883,0.000046077,0.000000731,0.000076203,1
warmup,51,51,binomial,0,128,2,0.006734632,0.000052614,0.000000862,0.000086412,1
warmup,52,52,binomial,0,128,2,0.005782510,0.000045176,0.000000911,0.000083275,1
warmup,53,53,binomial,0,128,2,0.006335136,0.000049493,0.000000881,0.000088636,1
warmup,54,54,binomial,0,128,2,0.005621600,0.000043919,0.000000911,0.000082082,1
warmup,55,55,binomial,0,128,2,0.006442051,0.000050329,0.000000801,0.000091019,1
warmup,56,56,binomial,0,128,2,0.005886710,0.000045990,0.000000942,0.000089036,1
warmup,57,57,binomial,0,128,2,0.006054177,0.000047298,0.000000882,0.000083727,1
warmup,58,58,binomial,0,128,2,0.006960806,0.000054381,0.000001934,0.000084248,1
warmup,59,59,binomial,0,128,2,0.005859551,0.000045778,0.000000861,0.000081462,1
warmup,60,60,binomial,0,128,2,0.005956567,0.000046536,0.000000852,0.000087082,1
warmup,61,61,binomial,0,128,2,0.006187965,0.000048343,0.000000901,0.000083305,1
warmup,62,62,binomial,0,128,2,0.006226815,0.000048647,0.000000892,0.000078176,1
warmup,63,63,binomial,0,128,2,0.006734798,0.000052616,0.000000802,0.000085289,1
warmup,64,64,binomial,0,128,2,0.006418812,0.000050147,0.000000932,0.000081492,1
warmup,65,65,binomial,0,128,2,0.006776047,0.000052938,0.000001112,0.000088946,1
warmup,66,66,binomial,0,128,2,0.006146176,0.000048017,0.000000942,0.000079689,1
warmup,67,67,binomial,0,128,2,0.006452275,0.000050408,0.000000942,0.000084297,1
warmup,68,68,binomial,0,128,2,0.006233106,0.000048696,0.000000802,0.000080641,1
warmup,69,69,binomial,0,128,2,0.006436365,0.000050284,0.000000801,0.000086631,1
warmup,70,70,binomial,0,128,2,0.006125625,0.000047856,0.000000841,0.000082914,1
warmup,71,71,binomial,0,128,2,0.006592429,0.000051503,0.000000782,0.000095638,1
warmup,72,72,binomial,0,128,2,0.006495949,0.000050750,0.000000991,0.000091170,1
warmup,73,73,binomial,0,128,2,0.006177306,0.000048260,0.000000851,0.000085591,1
warmup,74,74,binomial,0,128,2,0.005805660,0.000045357,0.000000952,0.000080310,1
warmup,75,75,binomial,0,128,2,0.005702376,0.000044550,0.000001363,0.000078236,1
warmup,76,76,binomial,0,128,2,0.006651176,0.000051962,0.000000801,0.000092503,1
warmup,77,77,binomial,0,128,2,0.006687981,0.000052250,0.000000781,0.000089597,1
warmup,78,78,binomial,0,128,2,0.006018783,0.000047022,0.000000912,0.000084137,1
warmup,79,79,binomial,0,128,2,0.006230098,0.000048673,0.000000942,0.000081061,1
warmup,80,80,binomial,0,128,2,0.005780815,0.000045163,0.000002384,0.000080961,1
warmup,81,81,binomial,0,128,2,0.006618986,0.000051711,0.000000842,0.000086541,1
warmup,82,82,binomial,0,128,2,0.006520528,0.000050942,0.000000741,0.000090669,1
warmup,83,83,binomial,0,128,2,0.006233755,0.000048701,0.000000792,0.000083365,1
warmup,84,84,binomial,0,128,2,0.006186779,0.000048334,0.000000852,0.000081992,1
warmup,85,85,binomial,0,128,2,0.006276737,0.000049037,0.000000872,0.000078846,1
warmup,86,86,binomial,0,128,2,0.007016105,0.000054813,0.000002104,0.000083797,1
warmup,87,87,binomial,0,128,2,0.006242518,0.000048770,0.000000811,0.000080991,1
warmup,88,88,binomial,0,128,2,0.006229731,0.000048670,0.000000832,0.000091291,1
warmup,89,89,binomial,0,128,2,0.006058709,0.000047334,0.000000812,0.000085189,1
warmup,90,90,binomial,0,128,2,0.006180961,0.000048289,0.000000842,0.000078717,1
warmup,91,91,binomial,0,128,2,0.006057736,0.000047326,0.000000692,0.000086451,1
warmup,92,92,binomial,0,128,2,0.006213142,0.000048540,0.000000882,0.000081993,1
warmup,93,93,binomial,0,128,2,0.006393016,0.000049945,0.000000872,0.000080942,1
warmup,94,94,binomial,0,128,2,0.006763236,0.000052838,0.000000781,0.000093264,1
warmup,95,95,binomial,0,128,2,0.005948411,0.000046472,0.000000741,0.000078367,1
warmup,96,96,binomial,0,128,2,0.006254779,0.000048865,0.000000771,0.000080551,1
warmup,97,97,binomial,0,128,2,0.006435200,0.000050275,0.000000761,0.000081261,1
warmup,98,98,binomial,0,128,2,0.006598200,0.000051548,0.000000902,0.000088294,1
warmup,99,99,binomial,0,128,2,0.005923868,0.000046280,0.000000842,0.000083295,1
actual,0,100,binomial,0,128,2,0.006597274,0.000051541,0.000001914,0.000087524,1
actual,1,101,binomial,0,128,2,0.006062420,0.000047363,0.000000772,0.000084157,1
actual,2,102,binomial,0,128,2,0.006285737,0.000049107,0.000001953,0.000086612,1
actual,3,103,binomial,0,128,2,0.006432788,0.000050256,0.000000762,0.000089987,1
actual,4,104,binomial,0,128,2,0.006380915,0.000049851,0.000000731,0.000080231,1
actual,5,105,binomial,0,128,2,0.006406312,0.000050049,0.000000771,0.000088364,1
actual,6,106,binomial,0,128,2,0.006281892,0.000049077,0.000000882,0.000082373,1
actual,7,107,binomial,0,128,2,0.006493166,0.000050728,0.000000952,0.000090839,1
actual,8,108,binomial,0,128,2,0.006359391,0.000049683,0.000000902,0.000079448,1
actual,9,109,binomial,0,128,2,0.006518492,0.000050926,0.000000942,0.000086051,1
actual,10,110,binomial,0,128,2,0.006202350,0.000048456,0.000000841,0.000082835,1
actual,11,111,binomial,0,128,2,0.006320891,0.000049382,0.000002044,0.000080249,1
actual,12,112,binomial,0,128,2,0.005804294,0.000045346,0.000000912,0.000076583,1
actual,13,113,binomial,0,128,2,0.006525301,0.000050979,0.000000851,0.000080801,1
actual,14,114,binomial,0,128,2,0.006786186,0.000053017,0.000000792,0.000082564,1
actual,15,115,binomial,0,128,2,0.006933205,0.000054166,0.000002144,0.000083555,1
actual,16,116,binomial,0,128,2,0.006154000,0.000048078,0.000000761,0.000082334,1
actual,17,117,binomial,0,128,2,0.005887082,0.000045993,0.000000781,0.000082865,1
actual,18,118,binomial,0,128,2,0.006286885,0.000049116,0.000000821,0.000083276,1
actual,19,119,binomial,0,128,2,0.006424801,0.000050194,0.000000761,0.000079489,1
actual,20,120,binomial,0,128,2,0.006422391,0.000050175,0.000000902,0.000085089,1
actual,21,121,binomial,0,128,2,0.006927051,0.000054118,0.000000791,0.000099867,1
actual,22,122,binomial,0,128,2,0.005974726,0.000046678,0.000000801,0.000079117,1
actual,23,123,binomial,0,128,2,0.005612682,0.000043849,0.000002665,0.000084988,1
actual,24,124,binomial,0,128,2,0.006141858,0.000047983,0.000000802,0.000079758,1
actual,25,125,binomial,0,128,2,0.006232247,0.000048689,0.000000751,0.000086751,1
actual,26,126,binomial,0,128,2,0.006356522,0.000049660,0.000000821,0.000083365,1
actual,27,127,binomial,0,128,2,0.006900009,0.000053906,0.000002054,0.000095287,1
actual,28,128,binomial,0,128,2,0.005956285,0.000046533,0.000000811,0.000082333,1
actual,29,129,binomial,0,128,2,0.005827613,0.000045528,0.000000772,0.000085761,1
actual,30,130,binomial,0,128,2,0.006733448,0.000052605,0.000000861,0.000088455,1
actual,31,131,binomial,0,128,2,0.006109013,0.000047727,0.000000962,0.000080399,1
actual,32,132,binomial,0,128,2,0.006317831,0.000049358,0.000000812,0.000088474,1
actual,33,133,binomial,0,128,2,0.006568259,0.000051315,0.000000742,0.000086531,1
actual,34,134,binomial,0,128,2,0.006289023,0.000049133,0.000000761,0.000083426,1
actual,35,135,binomial,0,128,2,0.006854241,0.000053549,0.000000891,0.000082664,1
actual,36,136,binomial,0,128,2,0.005796551,0.000045286,0.000000832,0.000077214,1
actual,37,137,binomial,0,128,2,0.006158572,0.000048114,0.000000861,0.000085430,1
actual,38,138,binomial,0,128,2,0.006298304,0.000049205,0.000000831,0.000081993,1
actual,39,139,binomial,0,128,2,0.005882693,0.000045959,0.000000791,0.000081602,1
actual,40,140,binomial,0,128,2,0.005756007,0.000044969,0.000000762,0.000080610,1
actual,41,141,binomial,0,128,2,0.006943646,0.000054247,0.000000861,0.000090188,1
actual,42,142,binomial,0,128,2,0.007432941,0.000058070,0.000000821,0.000092142,1
actual,43,143,binomial,0,128,2,0.006452292,0.000050409,0.000000851,0.000094275,1
actual,44,144,binomial,0,128,2,0.006385067,0.000049883,0.000000912,0.000087283,1
actual,45,145,binomial,0,128,2,0.006166990,0.000048180,0.000002014,0.000084928,1
actual,46,146,binomial,0,128,2,0.006144550,0.000048004,0.000002254,0.000082234,1
actual,47,147,binomial,0,128,2,0.006162982,0.000048148,0.000000831,0.000082605,1
actual,48,148,binomial,0,128,2,0.005642539,0.000044082,0.000000751,0.000082374,1
actual,49,149,binomial,0,128,2,0.007127037,0.000055680,0.000002124,0.000087784,1
actual,50,150,binomial,0,128,2,0.005796475,0.000045285,0.000000852,0.000080290,1
actual,51,151,binomial,0,128,2,0.005949013,0.000046477,0.000000801,0.000080329,1
actual,52,152,binomial,0,128,2,0.006737656,0.000052638,0.000000972,0.000085750,1
actual,53,153,binomial,0,128,2,0.006521981,0.000050953,0.000000922,0.000084447,1
actual,54,154,binomial,0,128,2,0.006060587,0.000047348,0.000000801,0.000082413,1
actual,55,155,binomial,0,128,2,0.005509774,0.000043045,0.000000742,0.000085209,1
actual,56,156,binomial,0,128,2,0.006582966,0.000051429,0.000000841,0.000085170,1
actual,57,157,binomial,0,128,2,0.006398190,0.000049986,0.000000951,0.000091701,1
actual,58,158,binomial,0,128,2,0.006062767,0.000047365,0.000000822,0.000082544,1
actual,59,159,binomial,0,128,2,0.006079210,0.000047494,0.000000862,0.000080419,1
actual,60,160,binomial,0,128,2,0.005961282,0.000046573,0.000000832,0.000082074,1
actual,61,161,binomial,0,128,2,0.006346488,0.000049582,0.000000792,0.000078977,1
actual,62,162,binomial,0,128,2,0.006027227,0.000047088,0.000000691,0.000079649,1
actual,63,163,binomial,0,128,2,0.007279154,0.000056868,0.000000942,0.000094607,1
actual,64,164,binomial,0,128,2,0.006191439,0.000048371,0.000000851,0.000082814,1
actual,65,165,binomial,0,128,2,0.006471824,0.000050561,0.000000761,0.000087793,1
actual,66,166,binomial,0,128,2,0.006411706,0.000050091,0.000000801,0.000080511,1
actual,67,167,binomial,0,128,2,0.006438928,0.000050304,0.000000751,0.000096961,1
actual,68,168,binomial,0,128,2,0.005913729,0.000046201,0.000000921,0.000078777,1
actual,69,169,binomial,0,128,2,0.006239031,0.000048742,0.000000822,0.000080109,1
actual,70,170,binomial,0,128,2,0.007337033,0.000057321,0.000002014,0.000092764,1
actual,71,171,binomial,0,128,2,0.006576690,0.000051380,0.000000872,0.000097612,1
actual,72,172,binomial,0,128,2,0.005899180,0.000046087,0.000002394,0.000078567,1
actual,73,173,binomial,0,128,2,0.006229264,0.000048666,0.000000782,0.000085148,1
actual,74,174,binomial,0,128,2,0.006482479,0.000050644,0.000000892,0.000089156,1
actual,75,175,binomial,0,128,2,0.006249547,0.000048825,0.000000892,0.000080560,1
actual,76,176,binomial,0,128,2,0.006056658,0.000047318,0.000000831,0.000086301,1
actual,77,177,binomial,0,128,2,0.006446154,0.000050361,0.000000742,0.000082163,1
actual,78,178,binomial,0,128,2,0.006187466,0.000048340,0.000000931,0.000079818,1
actual,79,179,binomial,0,128,2,0.006379850,0.000049843,0.000000982,0.000083336,1
actual,80,180,binomial,0,128,2,0.005831477,0.000045558,0.000000771,0.000072816,1
actual,81,181,binomial,0,128,2,0.006130237,0.000047892,0.000000882,0.000079568,1
actual,82,182,binomial,0,128,2,0.005830722,0.000045553,0.000000782,0.000076773,1
actual,83,183,binomial,0,128,2,0.006423538,0.000050184,0.000000742,0.000084457,1
actual,84,184,binomial,0,128,2,0.006089006,0.000047570,0.000000762,0.000084879,1
actual,85,185,binomial,0,128,2,0.008917976,0.000069672,0.000002164,0.000108573,1
actual,86,186,binomial,0,128,2,0.005715503,0.000044652,0.000000902,0.000082373,1
actual,87,187,binomial,0,128,2,0.006527707,0.000050998,0.000000781,0.000086871,1
actual,88,188,binomial,0,128,2,0.006182569,0.000048301,0.000000882,0.000083065,1
actual,89,189,binomial,0,128,2,0.005643615,0.000044091,0.000000801,0.000079608,1
actual,90,190,binomial,0,128,2,0.006104274,0.000047690,0.000000752,0.000081502,1
actual,91,191,binomial,0,128,2,0.006699532,0.000052340,0.000000771,0.000085670,1
actual,92,192,binomial,0,128,2,0.005775487,0.000045121,0.000000831,0.000084698,1
actual,93,193,binomial,0,128,2,0.005489984,0.000042890,0.000000902,0.000076152,1
actual,94,194,binomial,0,128,2,0.006033760,0.000047139,0.000000751,0.000079397,1
actual,95,195,binomial,0,128,2,0.006366238,0.000049736,0.000000821,0.000093475,1
actual,96,196,binomial,0,128,2,0.006159327,0.000048120,0.000001082,0.000084378,1
actual,97,197,binomial,0,128,2,0.006041008,0.000047195,0.000000701,0.000082614,1
actual,98,198,binomial,0,128,2,0.006571440,0.000051339,0.000002094,0.000087383,1
actual,99,199,binomial,0,128,2,0.006111778,0.000047748,0.000000982,0.000083276,1
warmup,0,0,binomial,0,128,3,0.005834120,0.000045579,0.000000812,0.000080941,1
warmup,1,1,binomial,0,128,3,0.006220413,0.000048597,0.000000771,0.000082464,1
warmup,2,2,binomial,0,128,3,0.006633523,0.000051824,0.000000882,0.000088004,1
warmup,3,3,binomial,0,128,3,0.006915088,0.000054024,0.000001233,0.000092492,1
warmup,4,4,binomial,0,128,3,0.006041591,0.000047200,0.000000801,0.000083316,1
warmup,5,5,binomial,0,128,3,0.006700059,0.000052344,0.000000901,0.000090278,1
warmup,6,6,binomial,0,128,3,0.006104281,0.000047690,0.000000791,0.000081141,1
warmup,7,7,binomial,0,128,3,0.005729767,0.000044764,0.000001122,0.000080962,1
warmup,8,8,binomial,0,128,3,0.006303542,0.000049246,0.000000791,0.000082854,1
warmup,9,9,binomial,0,128,3,0.006497910,0.000050765,0.000000872,0.000085029,1
warmup,10,10,binomial,0,128,3,0.005776355,0.000045128,0.000000851,0.000077104,1
warmup,11,11,binomial,0,128,3,0.005870191,0.000045861,0.000000811,0.000078736,1
warmup,12,12,binomial,0,128,3,0.006800215,0.000053127,0.000000732,0.000090729,1
warmup,13,13,binomial,0,128,3,0.006213026,0.000048539,0.000000801,0.000080149,1
warmup,14,14,binomial,0,128,3,0.006046812,0.000047241,0.000000892,0.000080992,1
warmup,15,15,binomial,0,128,3,0.006178766,0.000048272,0.000000742,0.000084508,1
warmup,16,16,binomial,0,128,3,0.005999974,0.000046875,0.000000841,0.000077565,1
warmup,17,17,binomial,0,128,3,0.006000011,0.000046875,0.000000901,0.000082555,1
warmup,18,18,binomial,0,128,3,0.005811814,0.000045405,0.000001112,0.000078086,1
warmup,19,19,binomial,0,128,3,0.007014493,0.000054801,0.000002194,0.000085469,1
warmup,20,20,binomial,0,128,3,0.006226203,0.000048642,0.000000791,0.000083456,1
warmup,21,21,binomial,0,128,3,0.006465392,0.000050511,0.000000741,0.000088385,1
warmup,22,22,binomial,0,128,3,0.006201013,0.000048445,0.000000751,0.000077044,1
warmup,23,23,binomial,0,128,3,0.006402014,0.000050016,0.000000731,0.000093544,1
warmup,24,24,binomial,0,128,3,0.006031412,0.000047120,0.000000792,0.000081933,1
warmup,25,25,binomial,0,128,3,0.006503126,0.000050806,0.000000671,0.000090089,1
warmup,26,26,binomial,0,128,3,0.007360831,0.000057506,0.000001964,0.000086442,1
warmup,27,27,binomial,0,128,3,0.006021855,0.000047046,0.000000761,0.000080421,1
warmup,28,28,binomial,0,128,3,0.006080502,0.000047504,0.000000811,0.000080791,1
warmup,29,29,binomial,0,128,3,0.006660929,0.000052039,0.000000822,0.000093023,1
warmup,30,30,binomial,0,128,3,0.006588576,0.000051473,0.000000821,0.000083305,1
warmup,31,31,binomial,0,128,3,0.005920797,0.000046256,0.000000791,0.000081662,1
warmup,32,32,binomial,0,128,3,0.006621887,0.000051733,0.000000792,0.000089727,1
warmup,33,33,binomial,0,128,3,0.007077774,0.000055295,0.000002023,0.000097772,1
warmup,34,34,binomial,0,128,3,0.006337978,0.000049515,0.000000882,0.000086481,1
warmup,35,35,binomial,0,128,3,0.006410031,0.000050078,0.000001203,0.000082093,1
warmup,36,36,binomial,0,128,3,0.006277843,0.000049046,0.000000802,0.000084338,1
warmup,37,37,binomial,0,128,3,0.006167747,0.000048186,0.000000751,0.000081683,1
warmup,38,38,binomial,0,128,3,0.006899524,0.000053903,0.000000751,0.000090458,1
warmup,39,39,binomial,0,128,3,0.006491685,0.000050716,0.000000781,0.000090579,1
warmup,40,40,binomial,0,128,3,0.006131908,0.000047906,0.000000952,0.000086231,1
warmup,41,41,binomial,0,128,3,0.005907488,0.000046152,0.000000711,0.000084398,1
warmup,42,42,binomial,0,128,3,0.006185224,0.000048322,0.000000701,0.000078446,1
warmup,43,43,binomial,0,128,3,0.006210815,0.000048522,0.000000752,0.000082575,1
warmup,44,44,binomial,0,128,3,0.006378123,0.000049829,0.000000801,0.000089486,1
warmup,45,45,binomial,0,128,3,0.006388935,0.000049914,0.000000782,0.000087012,1
warmup,46,46,binomial,0,128,3,0.006165839,0.000048171,0.000000922,0.000079990,1
warmup,47,47,binomial,0,128,3,0.006445414,0.000050355,0.000000752,0.000086010,1
warmup,48,48,binomial,0,128,3,0.005984963,0.000046758,0.000000751,0.000081282,1
warmup,49,49,binomial,0,128,3,0.005998540,0.000046864,0.000000772,0.000080861,1
warmup,50,50,binomial,0,128,3,0.005861461,0.000045793,0.000001042,0.000077605,1
warmup,51,51,binomial,0,128,3,0.005802843,0.000045335,0.000000872,0.000081011,1
warmup,52,52,binomial,0,128,3,0.006055669,0.000047310,0.000000781,0.000088525,1
warmup,53,53,binomial,0,128,3,0.005888856,0.000046007,0.000000942,0.000084107,1
warmup,54,54,binomial,0,128,3,0.006520921,0.000050945,0.000002104,0.000081792,1
warmup,55,55,binomial,0,128,3,0.006403129,0.000050024,0.000000812,0.000092643,1
warmup,56,56,binomial,0,128,3,0.005867049,0.000045836,0.000000842,0.000082664,1
warmup,57,57,binomial,0,128,3,0.006538922,0.000051085,0.000000771,0.000093134,1
warmup,58,58,binomial,0,128,3,0.005972432,0.000046660,0.000000761,0.000079989,1
warmup,59,59,binomial,0,128,3,0.005963049,0.000046586,0.000000862,0.000079247,1
warmup,60,60,binomial,0,128,3,0.006414156,0.000050111,0.000000851,0.000085249,1
warmup,61,61,binomial,0,128,3,0.006749636,0.000052732,0.000000832,0.000091149,1
warmup,62,62,binomial,0,128,3,0.006489329,0.000050698,0.000001904,0.000091179,1
warmup,63,63,binomial,0,128,3,0.006497936,0.000050765,0.000000822,0.000089407,1
warmup,64,64,binomial,0,128,3,0.005833892,0.000045577,0.000000871,0.000078025,1
warmup,65,65,binomial,0,128,3,0.005963250,0.000046588,0.000000901,0.000078497,1
warmup,66,66,binomial,0,128,3,0.006157536,0.000048106,0.000000811,0.000080109,1
warmup,67,67,binomial,0,128,3,0.006156628,0.000048099,0.000000881,0.000081703,1
warmup,68,68,binomial,0,128,3,0.007012617,0.000054786,0.000001884,0.000089216,1
warmup,69,69,binomial,0,128,3,0.006711023,0.000052430,0.000000892,0.000089387,1
warmup,70,70,binomial,0,128,3,0.006211699,0.000048529,0.000000821,0.000080751,1
warmup,71,71,binomial,0,128,3,0.006375704,0.000049810,0.000000882,0.000087834,1
warmup,72,72,binomial,0,128,3,0.006296699,0.000049193,0.000000801,0.000080380,1
warmup,73,73,binomial,0,128,3,0.005750748,0.000044928,0.000000882,0.000080871,1
warmup,74,74,binomial,0,128,3,0.006238977,0.000048742,0.000000882,0.000075892,1
warmup,75,75,binomial,0,128,3,0.007278801,0.000056866,0.000002154,0.000095599,1
warmup,76,76,binomial,0,128,3,0.006186441,0.000048332,0.000000831,0.000084287,1
warmup,77,77,binomial,0,128,3,0.005852891,0.000045726,0.000000812,0.000078727,1
warmup,78,78,binomial,0,128,3,0.006005068,0.000046915,0.000000872,0.000084878,1
warmup,79,79,binomial,0,128,3,0.006677785,0.000052170,0.000000782,0.000085449,1
warmup,80,80,binomial,0,128,3,0.006977221,0.000054510,0.000000802,0.000097751,1
warmup,81,81,binomial,0,128,3,0.005873849,0.000045889,0.000000811,0.000077756,1
warmup,82,82,binomial,0,128,3,0.006382451,0.000049863,0.000000772,0.000083195,1
warmup,83,83,binomial,0,128,3,0.006334811,0.000049491,0.000000762,0.000083726,1
warmup,84,84,binomial,0,128,3,0.006094834,0.000047616,0.000000872,0.000080501,1
warmup,85,85,binomial,0,128,3,0.007789588,0.000060856,0.000002064,0.000095949,1
warmup,86,86,binomial,0,128,3,0.006214133,0.000048548,0.000000791,0.000081843,1
warmup,87,87,binomial,0,128,3,0.006042412,0.000047206,0.000000801,0.000084178,1
warmup,88,88,binomial,0,128,3,0.006301345,0.000049229,0.000000811,0.000089066,1
warmup,89,89,binomial,0,128,3,0.005941166,0.000046415,0.000000812,0.000082755,1
warmup,90,90,binomial,0,128,3,0.006280792,0.000049069,0.000000741,0.000097331,1
warmup,91,91,binomial,0,128,3,0.006318026,0.000049360,0.000001613,0.000088436,1
warmup,92,92,binomial,0,128,3,0.005621462,0.000043918,0.000000842,0.000077636,1
warmup,93,93,binomial,0,128,3,0.005633618,0.000044013,0.000002314,0.000086421,1
warmup,94,94,binomial,0,128,3,0.006424230,0.000050189,0.000000781,0.000081823,1
warmup,95,95,binomial,0,128,3,0.007003390,0.000054714,0.000000892,0.000091952,1
warmup,96,96,binomial,0,128,3,0.006156183,0.000048095,0.000000782,0.000087142,1
warmup,97,97,binomial,0,128,3,0.006092443,0.000047597,0.000000751,0.000080811,1
warmup,98,98,binomial,0,128,3,0.005864840,0.000045819,0.000000821,0.000079128,1
warmup,99,99,binomial,0,128,3,0.006325329,0.000049417,0.000000771,0.000079508,1
actual,0,100,binomial,0,128,3,0.005888725,0.000046006,0.000000762,0.000083194,1
actual,1,101,binomial,0,128,3,0.006100511,0.000047660,0.000000771,0.000092834,1
actual,2,102,binomial,0,128,3,0.007178475,0.000056082,0.000000771,0.000086432,1
actual,3,103,binomial,0,128,3,0.006371617,0.000049778,0.000000772,0.000081471,1
actual,4,104,binomial,0,128,3,0.006110739,0.000047740,0.000002395,0.000080150,1
actual,5,105,binomial,0,128,3,0.005984741,0.000046756,0.000000752,0.000085659,1
actual,6,106,binomial,0,128,3,0.006297331,0.000049198,0.000000822,0.000089706,1
actual,7,107,binomial,0,128,3,0.005925430,0.000046292,0.000000802,0.000080981,1
actual,8,108,binomial,0,128,3,0.006543866,0.000051124,0.000000801,0.000088595,1
actual,9,109,binomial,0,128,3,0.006547731,0.000051154,0.000000822,0.000083696,1
actual,10,110,binomial,0,128,3,0.005897531,0.000046074,0.000000862,0.000077966,1
actual,11,111,binomial,0,128,3,0.005909332,0.000046167,0.000000781,0.000076103,1
actual,12,112,binomial,0,128,3,0.006567232,0.000051306,0.000000812,0.000089517,1
actual,13,113,binomial,0,128,3,0.007061207,0.000055166,0.000000791,0.000099816,1
actual,14,114,binomial,0,128,3,0.005942433,0.000046425,0.000000742,0.000078497,1
actual,15,115,binomial,0,128,3,0.006090300,0.000047580,0.000000802,0.000078768,1
actual,16,116,binomial,0,128,3,0.006571080,0.000051337,0.000000792,0.000088334,1
