phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,50,50,scatter_recursive_doubling_allgather,0,128,2,0.015431730,0.000120560,0.000073988,0.000174596,1
warmup,51,51,scatter_recursive_doubling_allgather,0,128,2,0.014740221,0.000115158,0.000065413,0.000178014,1
warmup,52,52,scatter_recursive_doubling_allgather,0,128,2,0.015450013,0.000120703,0.000072246,0.000181089,1
warmup,53,53,scatter_recursive_doubling_allgather,0,128,2,0.015006436,0.000117238,0.000072466,0.000167945,1
warmup,54,54,scatter_recursive_doubling_allgather,0,128,2,0.018874383,0.000147456,0.000070292,0.001213387,1
warmup,55,55,scatter_recursive_doubling_allgather,0,128,2,0.015048388,0.000117566,0.000056075,0.000181850,1
warmup,56,56,scatter_recursive_doubling_allgather,0,128,2,0.015923230,0.000124400,0.000075231,0.000172192,1
warmup,57,57,scatter_recursive_doubling_allgather,0,128,2,0.014932963,0.000116664,0.000069630,0.000181720,1
warmup,58,58,scatter_recursive_doubling_allgather,0,128,2,0.014992597,0.000117130,0.000074760,0.000160090,1
warmup,59,59,scatter_recursive_doubling_allgather,0,128,2,0.014896034,0.000116375,0.000071955,0.000165350,1
warmup,60,60,scatter_recursive_doubling_allgather,0,128,2,0.015790432,0.000123363,0.000067336,0.000169788,1
warmup,61,61,scatter_recursive_doubling_allgather,0,128,2,0.016653874,0.000130108,0.000076734,0.000192370,1
warmup,62,62,scatter_recursive_doubling_allgather,0,128,2,0.015821272,0.000123604,0.000078687,0.000175850,1
warmup,63,63,scatter_recursive_doubling_allgather,0,128,2,0.015591215,0.000121806,0.000069961,0.000181391,1
warmup,64,64,scatter_recursive_doubling_allgather,0,128,2,0.015823995,0.000123625,0.000076373,0.000179386,1
warmup,65,65,scatter_recursive_doubling_allgather,0,128,2,0.015445588,0.000120669,0.000083686,0.000174777,1
warmup,66,66,scatter_recursive_doubling_allgather,0,128,2,0.015249734,0.000119139,0.000078637,0.000179777,1
warmup,67,67,scatter_recursive_doubling_allgather,0,128,2,0.015964188,0.000124720,0.000081703,0.000175278,1
warmup,68,68,scatter_recursive_doubling_allgather,0,128,2,0.014933991,0.000116672,0.000070061,0.000164628,1
warmup,69,69,scatter_recursive_doubling_allgather,0,128,2,0.015144176,0.000118314,0.000066354,0.000164077,1
warmup,70,70,scatter_recursive_doubling_allgather,0,128,2,0.015595720,0.000121842,0.000073748,0.000182231,1
warmup,71,71,scatter_recursive_doubling_allgather,0,128,2,0.015887047,0.000124118,0.000076102,0.000183704,1
warmup,72,72,scatter_recursive_doubling_allgather,0,128,2,0.014921162,0.000116572,0.000064972,0.000180678,1
warmup,73,73,scatter_recursive_doubling_allgather,0,128,2,0.014781665,0.000115482,0.000077666,0.000160432,1
warmup,74,74,scatter_recursive_doubling_allgather,0,128,2,0.015699663,0.000122654,0.000070342,0.000185067,1
warmup,75,75,scatter_recursive_doubling_allgather,0,128,2,0.014881903,0.000116265,0.000065572,0.000181018,1
warmup,76,76,scatter_recursive_doubling_allgather,0,128,2,0.015073611,0.000117763,0.000070683,0.000174186,1
warmup,77,77,scatter_recursive_doubling_allgather,0,128,2,0.014499174,0.000113275,0.000066735,0.000166102,1
warmup,78,78,scatter_recursive_doubling_allgather,0,128,2,0.014613227,0.000114166,0.000059321,0.000171011,1
warmup,79,79,scatter_recursive_doubling_allgather,0,128,2,0.014817761,0.000115764,0.000072045,0.000191588,1
warmup,80,80,scatter_recursive_doubling_allgather,0,128,2,0.016014678,0.000125115,0.000080621,0.000186169,1
warmup,81,81,scatter_recursive_doubling_allgather,0,128,2,0.015648777,0.000122256,0.000074158,0.000173866,1
warmup,82,82,scatter_recursive_doubling_allgather,0,128,2,0.015331567,0.000119778,0.000077946,0.000177723,1
warmup,83,83,scatter_recursive_doubling_allgather,0,128,2,0.015277800,0.000119358,0.000068388,0.000174316,1
warmup,84,84,scatter_recursive_doubling_allgather,0,128,2,0.014715858,0.000114968,0.000067987,0.000172864,1
warmup,85,85,scatter_recursive_doubling_allgather,0,128,2,0.015706164,0.000122704,0.000078557,0.000185186,1
warmup,86,86,scatter_recursive_doubling_allgather,0,128,2,0.015260327,0.000119221,0.000077695,0.000177875,1
warmup,87,87,scatter_recursive_doubling_allgather,0,128,2,0.014873424,0.000116199,0.000067887,0.000176130,1
warmup,88,88,scatter_recursive_doubling_allgather,0,128,2,0.015057322,0.000117635,0.000069901,0.000171381,1
warmup,89,89,scatter_recursive_doubling_allgather,0,128,2,0.015386785,0.000120209,0.000068648,0.000186790,1
warmup,90,90,scatter_recursive_doubling_allgather,0,128,2,0.015405025,0.000120352,0.000077936,0.000176420,1
warmup,91,91,scatter_recursive_doubling_allgather,0,128,2,0.015355533,0.000119965,0.000070191,0.000180267,1
warmup,92,92,scatter_recursive_doubling_allgather,0,128,2,0.015266734,0.000119271,0.000064290,0.000178384,1
warmup,93,93,scatter_recursive_doubling_allgather,0,128,2,0.014314077,0.000111829,0.000067727,0.000175188,1
warmup,94,94,scatter_recursive_doubling_allgather,0,128,2,0.015437701,0.000120607,0.000077445,0.000168235,1
warmup,95,95,scatter_recursive_doubling_allgather,0,128,2,0.014707871,0.000114905,0.000061675,0.000173244,1
warmup,96,96,scatter_recursive_doubling_allgather,0,128,2,0.015545736,0.000121451,0.000071033,0.000198683,1
warmup,97,97,scatter_recursive_doubling_allgather,0,128,2,0.014916889,0.000116538,0.000062898,0.000178394,1
warmup,98,98,scatter_recursive_doubling_allgather,0,128,2,0.014691468,0.000114777,0.000070963,0.000187311,1
warmup,99,99,scatter_recursive_doubling_allgather,0,128,2,0.015553091,0.000121509,0.000065041,0.000192651,1
actual,0,100,scatter_recursive_doubling_allgather,0,128,2,0.015814297,0.000123549,0.000071644,0.000195977,1
actual,1,101,scatter_recursive_doubling_allgather,0,128,2,0.015183773,0.000118623,0.000064681,0.000174587,1
actual,2,102,scatter_recursive_doubling_allgather,0,128,2,0.015636112,0.000122157,0.000065583,0.000179907,1
actual,3,103,scatter_recursive_doubling_allgather,0,128,2,0.015483926,0.000120968,0.000073027,0.000188172,1
actual,4,104,scatter_recursive_doubling_allgather,0,128,2,0.014797600,0.000115606,0.000058369,0.000165731,1
actual,5,105,scatter_recursive_doubling_allgather,0,128,2,0.016788071,0.000131157,0.000078056,0.000193482,1
actual,6,106,scatter_recursive_doubling_allgather,0,128,2,0.014950935,0.000116804,0.000067156,0.000160010,1
actual,7,107,scatter_recursive_doubling_allgather,0,128,2,0.015615489,0.000121996,0.000083075,0.000182572,1
actual,8,108,scatter_recursive_doubling_allgather,0,128,2,0.015029836,0.000117421,0.000068328,0.000188924,1
actual,9,109,scatter_recursive_doubling_allgather,0,128,2,0.015449593,0.000120700,0.000065593,0.000184516,1
actual,10,110,scatter_recursive_doubling_allgather,0,128,2,0.015691462,0.000122590,0.000075131,0.000187420,1
actual,11,111,scatter_recursive_doubling_allgather,0,128,2,0.015762929,0.000123148,0.000077605,0.000179126,1
actual,12,112,scatter_recursive_doubling_allgather,0,128,2,0.014774364,0.000115425,0.000061605,0.000168596,1
actual,13,113,scatter_recursive_doubling_allgather,0,128,2,0.015189509,0.000118668,0.000065944,0.000196518,1
actual,14,114,scatter_recursive_doubling_allgather,0,128,2,0.014836584,0.000115911,0.000071865,0.000177242,1
actual,15,115,scatter_recursive_doubling_allgather,0,128,2,0.015987188,0.000124900,0.000073758,0.000174397,1
actual,16,116,scatter_recursive_doubling_allgather,0,128,2,0.014724788,0.000115037,0.000068678,0.000175178,1
actual,17,117,scatter_recursive_doubling_allgather,0,128,2,0.015776694,0.000123255,0.000072846,0.000188384,1
actual,18,118,scatter_recursive_doubling_allgather,0,128,2,0.015494137,0.000121048,0.000082735,0.000185267,1
actual,19,119,scatter_recursive_doubling_allgather,0,128,2,0.015863106,0.000123931,0.000076373,0.000189385,1
actual,20,120,scatter_recursive_doubling_allgather,0,128,2,0.014715062,0.000114961,0.000067215,0.000164619,1
actual,21,121,scatter_recursive_doubling_allgather,0,128,2,0.015309212,0.000119603,0.000071254,0.000218801,1
actual,22,122,scatter_recursive_doubling_allgather,0,128,2,0.015395426,0.000120277,0.000070532,0.000183814,1
actual,23,123,scatter_recursive_doubling_allgather,0,128,2,0.014898054,0.000116391,0.000073788,0.000173846,1
actual,24,124,scatter_recursive_doubling_allgather,0,128,2,0.014975613,0.000116997,0.000068448,0.000171341,1
actual,25,125,scatter_recursive_doubling_allgather,0,128,2,0.015472179,0.000120876,0.000065282,0.000169928,1
actual,26,126,scatter_recursive_doubling_allgather,0,128,2,0.014929099,0.000116634,0.000064631,0.000179286,1
actual,27,127,scatter_recursive_doubling_allgather,0,128,2,0.015374507,0.000120113,0.000073889,0.000177923,1
actual,28,128,scatter_recursive_doubling_allgather,0,128,2,0.016163561,0.000126278,0.000090290,0.000194635,1
actual,29,129,scatter_recursive_doubling_allgather,0,128,2,0.014874202,0.000116205,0.000061926,0.000195106,1
actual,30,130,scatter_recursive_doubling_allgather,0,128,2,0.015606624,0.000121927,0.000072365,0.000195726,1
actual,31,131,scatter_recursive_doubling_allgather,0,128,2,0.015336494,0.000119816,0.000074720,0.000166612,1
actual,32,132,scatter_recursive_doubling_allgather,0,128,2,0.016586368,0.000129581,0.000080611,0.000188613,1
actual,33,133,scatter_recursive_doubling_allgather,0,128,2,0.015137690,0.000118263,0.000069079,0.000168977,1
actual,34,134,scatter_recursive_doubling_allgather,0,128,2,0.015754081,0.000123079,0.000081532,0.000168626,1
actual,35,135,scatter_recursive_doubling_allgather,0,128,2,0.014807692,0.000115685,0.000061155,0.000174337,1
actual,36,136,scatter_recursive_doubling_allgather,0,128,2,0.015025057,0.000117383,0.000073207,0.000163626,1
actual,37,137,scatter_recursive_doubling_allgather,0,128,2,0.014447760,0.000112873,0.000065102,0.000161683,1
actual,38,138,scatter_recursive_doubling_allgather,0,128,2,0.014431881,0.000112749,0.000064451,0.000163265,1
actual,39,139,scatter_recursive_doubling_allgather,0,128,2,0.015422810,0.000120491,0.000071173,0.000198793,1
actual,40,140,scatter_recursive_doubling_allgather,0,128,2,0.015673517,0.000122449,0.000073539,0.000184305,1
actual,41,141,scatter_recursive_doubling_allgather,0,128,2,0.014636360,0.000114347,0.000071664,0.000161332,1
actual,42,142,scatter_recursive_doubling_allgather,0,128,2,0.015403558,0.000120340,0.000065512,0.000190366,1
actual,43,143,scatter_recursive_doubling_allgather,0,128,2,0.015425560,0.000120512,0.000073257,0.000184896,1
actual,44,144,scatter_recursive_doubling_allgather,0,128,2,0.014666318,0.000114581,0.000062548,0.000165259,1
actual,45,145,scatter_recursive_doubling_allgather,0,128,2,0.015222390,0.000118925,0.000074289,0.000173885,1
actual,46,146,scatter_recursive_doubling_allgather,0,128,2,0.015042400,0.000117519,0.000067977,0.000162674,1
actual,47,147,scatter_recursive_doubling_allgather,0,128,2,0.015355675,0.000119966,0.000081723,0.000166332,1
actual,48,148,scatter_recursive_doubling_allgather,0,128,2,0.015038596,0.000117489,0.000076453,0.000176481,1
actual,49,149,scatter_recursive_doubling_allgather,0,128,2,0.015221327,0.000118917,0.000068338,0.000189886,1
actual,50,150,scatter_recursive_doubling_allgather,0,128,2,0.015356914,0.000119976,0.000074400,0.000160690,1
actual,51,151,scatter_recursive_doubling_allgather,0,128,2,0.015051677,0.000117591,0.000071835,0.000171772,1
actual,52,152,scatter_recursive_doubling_allgather,0,128,2,0.015050185,0.000117580,0.000072686,0.000177041,1
actual,53,153,scatter_recursive_doubling_allgather,0,128,2,0.015363651,0.000120029,0.000072225,0.000179456,1
actual,54,154,scatter_recursive_doubling_allgather,0,128,2,0.014734036,0.000115110,0.000066375,0.000165831,1
actual,55,155,scatter_recursive_doubling_allgather,0,128,2,0.014970620,0.000116958,0.000063459,0.000187031,1
actual,56,156,scatter_recursive_doubling_allgather,0,128,2,0.014956637,0.000116849,0.000065122,0.000165611,1
actual,57,157,scatter_recursive_doubling_allgather,0,128,2,0.015968628,0.000124755,0.000070582,0.000188092,1
actual,58,158,scatter_recursive_doubling_allgather,0,128,2,0.015701265,0.000122666,0.000075321,0.000190437,1
actual,59,159,scatter_recursive_doubling_allgather,0,128,2,0.015395259,0.000120275,0.000080581,0.000177262,1
actual,60,160,scatter_recursive_doubling_allgather,0,128,2,0.014558348,0.000113737,0.000066013,0.000165330,1
actual,61,161,scatter_recursive_doubling_allgather,0,128,2,0.015996282,0.000124971,0.000076954,0.000197220,1
actual,62,162,scatter_recursive_doubling_allgather,0,128,2,0.015453158,0.000120728,0.000070361,0.000179676,1
actual,63,163,scatter_recursive_doubling_allgather,0,128,2,0.014903522,0.000116434,0.000064871,0.000163476,1
actual,64,164,scatter_recursive_doubling_allgather,0,128,2,0.014576755,0.000113881,0.000068839,0.000159449,1
actual,65,165,scatter_recursive_doubling_allgather,0,128,2,0.015316911,0.000119663,0.000074640,0.000164849,1
actual,66,166,scatter_recursive_doubling_allgather,0,128,2,0.015429121,0.000120540,0.000070492,0.000173645,1
actual,67,167,scatter_recursive_doubling_allgather,0,128,2,0.015244525,0.000119098,0.000066013,0.000177804,1
actual,68,168,scatter_recursive_doubling_allgather,0,128,2,0.015900271,0.000124221,0.000079379,0.000199965,1
actual,69,169,scatter_recursive_doubling_allgather,0,128,2,0.014572462,0.000113847,0.000070983,0.000166202,1
actual,70,170,scatter_recursive_doubling_allgather,0,128,2,0.015097788,0.000117951,0.000066325,0.000167804,1
actual,71,171,scatter_recursive_doubling_allgather,0,128,2,0.015114847,0.000118085,0.000074239,0.000174677,1
actual,72,172,scatter_recursive_doubling_allgather,0,128,2,0.014899987,0.000116406,0.000060954,0.000181770,1
actual,73,173,scatter_recursive_doubling_allgather,0,128,2,0.016029295,0.000125229,0.000071334,0.000200977,1
actual,74,174,scatter_recursive_doubling_allgather,0,128,2,0.015056956,0.000117632,0.000075551,0.000157165,1
actual,75,175,scatter_recursive_doubling_allgather,0,128,2,0.014727203,0.000115056,0.000066996,0.000180849,1
actual,76,176,scatter_recursive_doubling_allgather,0,128,2,0.014847368,0.000115995,0.000067757,0.000199885,1
actual,77,177,scatter_recursive_doubling_allgather,0,128,2,0.014545416,0.000113636,0.000063359,0.000173705,1
actual,78,178,scatter_recursive_doubling_allgather,0,128,2,0.015341454,0.000119855,0.000069380,0.000176821,1
actual,79,179,scatter_recursive_doubling_allgather,0,128,2,0.015503005,0.000121117,0.000071634,0.000180307,1
actual,80,180,scatter_recursive_doubling_allgather,0,128,2,0.015272135,0.000119314,0.000073839,0.000179827,1
actual,81,181,scatter_recursive_doubling_allgather,0,128,2,0.014761357,0.000115323,0.000070462,0.000176540,1
actual,82,182,scatter_recursive_doubling_allgather,0,128,2,0.014835461,0.000115902,0.000062487,0.000182942,1
actual,83,183,scatter_recursive_doubling_allgather,0,128,2,0.015111274,0.000118057,0.000066264,0.000178173,1
actual,84,184,scatter_recursive_doubling_allgather,0,128,2,0.014908447,0.000116472,0.000072486,0.000174237,1
actual,85,185,scatter_recursive_doubling_allgather,0,128,2,0.015692996,0.000122602,0.000069530,0.000186750,1
actual,86,186,scatter_recursive_doubling_allgather,0,128,2,0.014608131,0.000114126,0.000062817,0.000175388,1
actual,87,187,scatter_recursive_doubling_allgather,0,128,2,0.014952168,0.000116814,0.000067766,0.000179346,1
actual,88,188,scatter_recursive_doubling_allgather,0,128,2,0.014910898,0.000116491,0.000063639,0.000174096,1
actual,89,189,scatter_recursive_doubling_allgather,0,128,2,0.015347671,0.000119904,0.000070963,0.000167764,1
actual,90,190,scatter_recursive_doubling_allgather,0,128,2,0.015762904,0.000123148,0.000067627,0.000181840,1
actual,91,191,scatter_recursive_doubling_allgather,0,128,2,0.015244652,0.000119099,0.000076423,0.000169548,1
actual,92,192,scatter_recursive_doubling_allgather,0,128,2,0.014945327,0.000116760,0.000070402,0.000160531,1
actual,93,193,scatter_recursive_doubling_allgather,0,128,2,0.015114563,0.000118083,0.000072686,0.000176410,1
actual,94,194,scatter_recursive_doubling_allgather,0,128,2,0.014922712,0.000116584,0.000065873,0.000182752,1
actual,95,195,scatter_recursive_doubling_allgather,0,128,2,0.015086329,0.000117862,0.000072796,0.000156976,1
actual,96,196,scatter_recursive_doubling_allgather,0,128,2,0.015386003,0.000120203,0.000075060,0.000166783,1
actual,97,197,scatter_recursive_doubling_allgather,0,128,2,0.015006912,0.000117242,0.000067025,0.000181560,1
actual,98,198,scatter_recursive_doubling_allgather,0,128,2,0.014684338,0.000114721,0.000062256,0.000168576,1
actual,99,199,scatter_recursive_doubling_allgather,0,128,2,0.016845127,0.000131603,0.000082985,0.000195787,1
warmup,0,0,scatter_recursive_doubling_allgather,0,128,3,0.016017954,0.000125140,0.000074109,0.000190527,1
warmup,1,1,scatter_recursive_doubling_allgather,0,128,3,0.014991206,0.000117119,0.000067646,0.000182081,1
warmup,2,2,scatter_recursive_doubling_allgather,0,128,3,0.016740621,0.000130786,0.000078868,0.000198031,1
warmup,3,3,scatter_recursive_doubling_allgather,0,128,3,0.014912425,0.000116503,0.000065342,0.000186610,1
warmup,4,4,scatter_recursive_doubling_allgather,0,128,3,0.015341179,0.000119853,0.000072676,0.000170278,1
warmup,5,5,scatter_recursive_doubling_allgather,0,128,3,0.017122714,0.000133771,0.000071234,0.000195406,1
warmup,6,6,scatter_recursive_doubling_allgather,0,128,3,0.014767183,0.000115369,0.000071494,0.000168706,1
warmup,7,7,scatter_recursive_doubling_allgather,0,128,3,0.014583290,0.000113932,0.000065322,0.000164438,1
warmup,8,8,scatter_recursive_doubling_allgather,0,128,3,0.014888589,0.000116317,0.000059231,0.000195006,1
warmup,9,9,scatter_recursive_doubling_allgather,0,128,3,0.014630176,0.000114298,0.000068008,0.000161854,1
warmup,10,10,scatter_recursive_doubling_allgather,0,128,3,0.015030338,0.000117425,0.000073007,0.000187952,1
warmup,11,11,scatter_recursive_doubling_allgather,0,128,3,0.015683817,0.000122530,0.000078016,0.000184636,1
warmup,12,12,scatter_recursive_doubling_allgather,0,128,3,0.015358817,0.000119991,0.000062858,0.000174166,1
warmup,13,13,scatter_recursive_doubling_allgather,0,128,3,0.015063585,0.000117684,0.000074509,0.000171552,1
warmup,14,14,scatter_recursive_doubling_allgather,0,128,3,0.015522228,0.000121267,0.000079548,0.000174076,1
warmup,15,15,scatter_recursive_doubling_allgather,0,128,3,0.015482745,0.000120959,0.000064481,0.000182983,1
warmup,16,16,scatter_recursive_doubling_allgather,0,128,3,0.014879114,0.000116243,0.000073427,0.000178925,1
warmup,17,17,scatter_recursive_doubling_allgather,0,128,3,0.015112904,0.000118070,0.000068508,0.000177112,1
warmup,18,18,scatter_recursive_doubling_allgather,0,128,3,0.014974270,0.000116986,0.000071785,0.000186610,1
warmup,19,19,scatter_recursive_doubling_allgather,0,128,3,0.015563568,0.000121590,0.000075872,0.000171171,1
warmup,20,20,scatter_recursive_doubling_allgather,0,128,3,0.015372523,0.000120098,0.000072746,0.000183714,1
warmup,21,21,scatter_recursive_doubling_allgather,0,128,3,0.014739678,0.000115154,0.000069571,0.000174066,1
warmup,22,22,scatter_recursive_doubling_allgather,0,128,3,0.015455393,0.000120745,0.000072986,0.000187952,1
warmup,23,23,scatter_recursive_doubling_allgather,0,128,3,0.015515743,0.000121217,0.000072987,0.000184525,1
warmup,24,24,scatter_recursive_doubling_allgather,0,128,3,0.015713870,0.000122765,0.000084108,0.000171240,1
warmup,25,25,scatter_recursive_doubling_allgather,0,128,3,0.014896913,0.000116382,0.000069029,0.000177503,1
warmup,26,26,scatter_recursive_doubling_allgather,0,128,3,0.015277030,0.000119352,0.000067026,0.000190237,1
warmup,27,27,scatter_recursive_doubling_allgather,0,128,3,0.014910053,0.000116485,0.000070502,0.000169077,1
warmup,28,28,scatter_recursive_doubling_allgather,0,128,3,0.015486293,0.000120987,0.000084538,0.000178154,1
warmup,29,29,scatter_recursive_doubling_allgather,0,128,3,0.015042818,0.000117522,0.000076904,0.000159128,1
warmup,30,30,scatter_recursive_doubling_allgather,0,128,3,0.014813124,0.000115728,0.000070792,0.000167624,1
warmup,31,31,scatter_recursive_doubling_allgather,0,128,3,0.015874125,0.000124017,0.000059692,0.000184205,1
warmup,32,32,scatter_recursive_doubling_allgather,0,128,3,0.014828210,0.000115845,0.000073398,0.000165399,1
warmup,33,33,scatter_recursive_doubling_allgather,0,128,3,0.015298628,0.000119521,0.000067556,0.000179967,1
warmup,34,34,scatter_recursive_doubling_allgather,0,128,3,0.014656809,0.000114506,0.000067286,0.000166001,1
warmup,35,35,scatter_recursive_doubling_allgather,0,128,3,0.015301353,0.000119542,0.000065673,0.000199343,1
warmup,36,36,scatter_recursive_doubling_allgather,0,128,3,0.015412969,0.000120414,0.000074530,0.000190657,1
warmup,37,37,scatter_recursive_doubling_allgather,0,128,3,0.015311921,0.000119624,0.000078617,0.000169788,1
warmup,38,38,scatter_recursive_doubling_allgather,0,128,3,0.015041153,0.000117509,0.000057498,0.000175168,1
warmup,39,39,scatter_recursive_doubling_allgather,0,128,3,0.014875541,0.000116215,0.000070663,0.000156023,1
warmup,40,40,scatter_recursive_doubling_allgather,0,128,3,0.015634538,0.000122145,0.000069801,0.000179386,1
warmup,41,41,scatter_recursive_doubling_allgather,0,128,3,0.015621108,0.000122040,0.000076824,0.000189514,1
warmup,42,42,scatter_recursive_doubling_allgather,0,128,3,0.015947889,0.000124593,0.000067967,0.000182712,1
warmup,43,43,scatter_recursive_doubling_allgather,0,128,3,0.015954058,0.000124641,0.000074319,0.000192400,1
warmup,44,44,scatter_recursive_doubling_allgather,0,128,3,0.015181880,0.000118608,0.000078006,0.000168596,1
warmup,45,45,scatter_recursive_doubling_allgather,0,128,3,0.015305906,0.000119577,0.000068599,0.000191699,1
warmup,46,46,scatter_recursive_doubling_allgather,0,128,3,0.015442068,0.000120641,0.000071053,0.000166923,1
warmup,47,47,scatter_recursive_doubling_allgather,0,128,3,0.015008170,0.000117251,0.000067135,0.000178935,1
warmup,48,48,scatter_recursive_doubling_allgather,0,128,3,0.015546897,0.000121460,0.000078407,0.000187171,1
