phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,94,94,scatter_ring_allgather,0,128,2,0.153442924,0.001198773,0.001003412,0.001402686,1
warmup,95,95,scatter_ring_allgather,0,128,2,0.152095213,0.001188244,0.001005446,0.001375796,1
warmup,96,96,scatter_ring_allgather,0,128,2,0.153508388,0.001199284,0.001018460,0.001410338,1
warmup,97,97,scatter_ring_allgather,0,128,2,0.148607870,0.001160999,0.001013691,0.001293392,1
warmup,98,98,scatter_ring_allgather,0,128,2,0.154588600,0.001207723,0.000999955,0.001465223,1
warmup,99,99,scatter_ring_allgather,0,128,2,0.154169239,0.001204447,0.001026925,0.001463981,1
actual,0,100,scatter_ring_allgather,0,128,2,0.153651351,0.001200401,0.001020244,0.001386426,1
actual,1,101,scatter_ring_allgather,0,128,2,0.153494264,0.001199174,0.001008342,0.001417692,1
actual,2,102,scatter_ring_allgather,0,128,2,0.152294822,0.001189803,0.001008421,0.001412254,1
actual,3,103,scatter_ring_allgather,0,128,2,0.154239279,0.001204994,0.001014574,0.001458210,1
actual,4,104,scatter_ring_allgather,0,128,2,0.152632058,0.001192438,0.001011086,0.001436991,1
actual,5,105,scatter_ring_allgather,0,128,2,0.150998168,0.001179673,0.001011888,0.001357458,1
actual,6,106,scatter_ring_allgather,0,128,2,0.154114707,0.001204021,0.001031877,0.001428925,1
actual,7,107,scatter_ring_allgather,0,128,2,0.152312412,0.001189941,0.001045382,0.001436811,1
actual,8,108,scatter_ring_allgather,0,128,2,0.151114636,0.001180583,0.001015504,0.001376006,1
actual,9,109,scatter_ring_allgather,0,128,2,0.148663521,0.001161434,0.001010784,0.001366468,1
actual,10,110,scatter_ring_allgather,0,128,2,0.151092347,0.001180409,0.000995717,0.001372246,1
actual,11,111,scatter_ring_allgather,0,128,2,0.149725434,0.001169730,0.001005796,0.001362742,1
actual,12,112,scatter_ring_allgather,0,128,2,0.152856495,0.001194191,0.001005516,0.001423425,1
actual,13,113,scatter_ring_allgather,0,128,2,0.154683075,0.001208462,0.001007830,0.001444745,1
actual,14,114,scatter_ring_allgather,0,128,2,0.155890382,0.001217894,0.001008140,0.001451097,1
actual,15,115,scatter_ring_allgather,0,128,2,0.154325000,0.001205664,0.000996549,0.001457228,1
actual,16,116,scatter_ring_allgather,0,128,2,0.154448172,0.001206626,0.001029893,0.001456457,1
actual,17,117,scatter_ring_allgather,0,128,2,0.148445902,0.001159734,0.000984606,0.001321244,1
actual,18,118,scatter_ring_allgather,0,128,2,0.152506421,0.001191456,0.000976591,0.001397464,1
actual,19,119,scatter_ring_allgather,0,128,2,0.151908664,0.001186786,0.001000819,0.001419368,1
actual,20,120,scatter_ring_allgather,0,128,2,0.154096404,0.001203878,0.000982683,0.001448051,1
actual,21,121,scatter_ring_allgather,0,128,2,0.154233636,0.001204950,0.000995777,0.001453822,1
actual,22,122,scatter_ring_allgather,0,128,2,0.149457274,0.001167635,0.001012570,0.001418866,1
actual,23,123,scatter_ring_allgather,0,128,2,0.153044720,0.001195662,0.000976171,0.001463821,1
actual,24,124,scatter_ring_allgather,0,128,2,0.152227175,0.001189275,0.001014061,0.001415179,1
actual,25,125,scatter_ring_allgather,0,128,2,0.150321737,0.001174389,0.000992832,0.001375162,1
actual,26,126,scatter_ring_allgather,0,128,2,0.151548872,0.001183976,0.001024571,0.001408057,1
actual,27,127,scatter_ring_allgather,0,128,2,0.147370648,0.001151333,0.000992461,0.001279456,1
actual,28,128,scatter_ring_allgather,0,128,2,0.157446354,0.001230050,0.000982903,0.001457900,1
actual,29,129,scatter_ring_allgather,0,128,2,0.153994630,0.001203083,0.000988744,0.001411072,1
actual,30,130,scatter_ring_allgather,0,128,2,0.152972599,0.001195098,0.000978685,0.001381735,1
actual,31,131,scatter_ring_allgather,0,128,2,0.153457761,0.001198889,0.001026195,0.001421631,1
actual,32,132,scatter_ring_allgather,0,128,2,0.158833107,0.001240884,0.000997670,0.001518193,1
actual,33,133,scatter_ring_allgather,0,128,2,0.155219842,0.001212655,0.001044581,0.001436079,1
actual,34,134,scatter_ring_allgather,0,128,2,0.155264287,0.001213002,0.001009633,0.001432049,1
actual,35,135,scatter_ring_allgather,0,128,2,0.150787166,0.001178025,0.001024824,0.001377145,1
actual,36,136,scatter_ring_allgather,0,128,2,0.153483394,0.001199089,0.000989585,0.001418004,1
actual,37,137,scatter_ring_allgather,0,128,2,0.156604164,0.001223470,0.001045971,0.001461447,1
actual,38,138,scatter_ring_allgather,0,128,2,0.153219794,0.001197030,0.001011899,0.001451367,1
actual,39,139,scatter_ring_allgather,0,128,2,0.154646837,0.001208178,0.001006337,0.001480122,1
actual,40,140,scatter_ring_allgather,0,128,2,0.157066223,0.001227080,0.001006068,0.001501311,1
actual,41,141,scatter_ring_allgather,0,128,2,0.154951746,0.001210561,0.001000536,0.001459914,1
actual,42,142,scatter_ring_allgather,0,128,2,0.149378931,0.001167023,0.001014432,0.001357512,1
actual,43,143,scatter_ring_allgather,0,128,2,0.151343959,0.001182375,0.000991328,0.001391118,1
actual,44,144,scatter_ring_allgather,0,128,2,0.151263718,0.001181748,0.001021456,0.001372797,1
actual,45,145,scatter_ring_allgather,0,128,2,0.151141881,0.001180796,0.000993282,0.001386834,1
actual,46,146,scatter_ring_allgather,0,128,2,0.150964418,0.001179410,0.000987383,0.001363156,1
actual,47,147,scatter_ring_allgather,0,128,2,0.155492807,0.001214788,0.000997731,0.001481564,1
actual,48,148,scatter_ring_allgather,0,128,2,0.154543704,0.001207373,0.001022377,0.001411493,1
actual,49,149,scatter_ring_allgather,0,128,2,0.152874468,0.001194332,0.001027808,0.001471325,1
actual,50,150,scatter_ring_allgather,0,128,2,0.155499529,0.001214840,0.001010397,0.001472106,1
actual,51,151,scatter_ring_allgather,0,128,2,0.154313336,0.001205573,0.000998032,0.001452860,1
actual,52,152,scatter_ring_allgather,0,128,2,0.154036706,0.001203412,0.001019642,0.001378558,1
actual,53,153,scatter_ring_allgather,0,128,2,0.151412102,0.001182907,0.001004583,0.001414068,1
actual,54,154,scatter_ring_allgather,0,128,2,0.151158111,0.001180923,0.001031214,0.001365374,1
actual,55,155,scatter_ring_allgather,0,128,2,0.150497768,0.001175764,0.001033387,0.001417844,1
actual,56,156,scatter_ring_allgather,0,128,2,0.151745549,0.001185512,0.001022999,0.001437532,1
actual,57,157,scatter_ring_allgather,0,128,2,0.153768899,0.001201320,0.000985791,0.001454654,1
actual,58,158,scatter_ring_allgather,0,128,2,0.152181233,0.001188916,0.000978836,0.001412732,1
actual,59,159,scatter_ring_allgather,0,128,2,0.153864313,0.001202065,0.001009282,0.001456367,1
actual,60,160,scatter_ring_allgather,0,128,2,0.152866686,0.001194271,0.000996198,0.001380402,1
actual,61,161,scatter_ring_allgather,0,128,2,0.151171859,0.001181030,0.000998763,0.001439165,1
actual,62,162,scatter_ring_allgather,0,128,2,0.152567393,0.001191933,0.000975188,0.001392838,1
actual,63,163,scatter_ring_allgather,0,128,2,0.153510242,0.001199299,0.001013249,0.001403137,1
actual,64,164,scatter_ring_allgather,0,128,2,0.151786054,0.001185829,0.001024772,0.001388710,1
actual,65,165,scatter_ring_allgather,0,128,2,0.150596346,0.001176534,0.000998252,0.001343018,1
actual,66,166,scatter_ring_allgather,0,128,2,0.154454231,0.001206674,0.001026106,0.001453983,1
actual,67,167,scatter_ring_allgather,0,128,2,0.149368284,0.001166940,0.001013460,0.001397506,1
actual,68,168,scatter_ring_allgather,0,128,2,0.152899022,0.001194524,0.001029320,0.001404119,1
actual,69,169,scatter_ring_allgather,0,128,2,0.153376017,0.001198250,0.000993944,0.001424166,1
actual,70,170,scatter_ring_allgather,0,128,2,0.154854164,0.001209798,0.000980920,0.001455415,1
actual,71,171,scatter_ring_allgather,0,128,2,0.154005514,0.001203168,0.001012568,0.001453471,1
actual,72,172,scatter_ring_allgather,0,128,2,0.150947134,0.001179274,0.000998954,0.001415551,1
actual,73,173,scatter_ring_allgather,0,128,2,0.145812927,0.001139163,0.000972413,0.001300064,1
actual,74,174,scatter_ring_allgather,0,128,2,0.151300804,0.001182038,0.000972213,0.001401271,1
actual,75,175,scatter_ring_allgather,0,128,2,0.154877894,0.001209984,0.001011980,0.001424171,1
actual,76,176,scatter_ring_allgather,0,128,2,0.153846849,0.001201929,0.001047786,0.001382275,1
actual,77,177,scatter_ring_allgather,0,128,2,0.151269991,0.001181797,0.001009072,0.001378775,1
actual,78,178,scatter_ring_allgather,0,128,2,0.154261619,0.001205169,0.001002149,0.001474170,1
actual,79,179,scatter_ring_allgather,0,128,2,0.152343486,0.001190183,0.001013340,0.001461667,1
actual,80,180,scatter_ring_allgather,0,128,2,0.152137695,0.001188576,0.001018480,0.001433514,1
actual,81,181,scatter_ring_allgather,0,128,2,0.151427851,0.001183030,0.000995197,0.001410281,1
actual,82,182,scatter_ring_allgather,0,128,2,0.155346321,0.001213643,0.001000135,0.001446829,1
actual,83,183,scatter_ring_allgather,0,128,2,0.156183709,0.001220185,0.001010454,0.001488437,1
actual,84,184,scatter_ring_allgather,0,128,2,0.148408070,0.001159438,0.001019081,0.001330732,1
actual,85,185,scatter_ring_allgather,0,128,2,0.150709779,0.001177420,0.001013192,0.001390173,1
actual,86,186,scatter_ring_allgather,0,128,2,0.153155623,0.001196528,0.001003242,0.001397707,1
actual,87,187,scatter_ring_allgather,0,128,2,0.151805675,0.001185982,0.001010735,0.001365116,1
actual,88,188,scatter_ring_allgather,0,128,2,0.150886475,0.001178801,0.000998422,0.001334876,1
actual,89,189,scatter_ring_allgather,0,128,2,0.148709696,0.001161795,0.001032236,0.001271255,1
actual,90,190,scatter_ring_allgather,0,128,2,0.153146851,0.001196460,0.000983354,0.001425549,1
actual,91,191,scatter_ring_allgather,0,128,2,0.152721919,0.001193140,0.001026936,0.001413035,1
actual,92,192,scatter_ring_allgather,0,128,2,0.153932977,0.001202601,0.001008043,0.001461917,1
actual,93,193,scatter_ring_allgather,0,128,2,0.152229743,0.001189295,0.001004102,0.001420780,1
actual,94,194,scatter_ring_allgather,0,128,2,0.152064652,0.001188005,0.000962575,0.001410882,1
actual,95,195,scatter_ring_allgather,0,128,2,0.153390590,0.001198364,0.001004163,0.001439496,1
actual,96,196,scatter_ring_allgather,0,128,2,0.152388143,0.001190532,0.000998863,0.001352091,1
actual,97,197,scatter_ring_allgather,0,128,2,0.153268920,0.001197413,0.001015324,0.001432602,1
actual,98,198,scatter_ring_allgather,0,128,2,0.154427158,0.001206462,0.000990187,0.001442254,1
actual,99,199,scatter_ring_allgather,0,128,2,0.149204369,0.001165659,0.001035855,0.001345425,1
warmup,0,0,scatter_ring_allgather,0,128,3,0.151568726,0.001184131,0.000992531,0.001384710,1
warmup,1,1,scatter_ring_allgather,0,128,3,0.153881126,0.001202196,0.001034619,0.001461176,1
warmup,2,2,scatter_ring_allgather,0,128,3,0.155907459,0.001218027,0.000981871,0.001456577,1
warmup,3,3,scatter_ring_allgather,0,128,3,0.152081967,0.001188140,0.001005866,0.001438223,1
warmup,4,4,scatter_ring_allgather,0,128,3,0.153090703,0.001196021,0.000996188,0.001429396,1
warmup,5,5,scatter_ring_allgather,0,128,3,0.154720114,0.001208751,0.000997292,0.001481584,1
warmup,6,6,scatter_ring_allgather,0,128,3,0.152886278,0.001194424,0.001026114,0.001427913,1
warmup,7,7,scatter_ring_allgather,0,128,3,0.150855846,0.001178561,0.000992871,0.001384629,1
warmup,8,8,scatter_ring_allgather,0,128,3,0.151933518,0.001186981,0.001030773,0.001356423,1
warmup,9,9,scatter_ring_allgather,0,128,3,0.151461726,0.001183295,0.001029841,0.001417754,1
warmup,10,10,scatter_ring_allgather,0,128,3,0.151448232,0.001183189,0.001000346,0.001346835,1
warmup,11,11,scatter_ring_allgather,0,128,3,0.155688641,0.001216318,0.001004364,0.001474591,1
warmup,12,12,scatter_ring_allgather,0,128,3,0.157296142,0.001228876,0.001003672,0.001457128,1
warmup,13,13,scatter_ring_allgather,0,128,3,0.152417714,0.001190763,0.001025022,0.001450336,1
warmup,14,14,scatter_ring_allgather,0,128,3,0.154099167,0.001203900,0.001003855,0.001383059,1
warmup,15,15,scatter_ring_allgather,0,128,3,0.153877824,0.001202171,0.001016678,0.001466777,1
warmup,16,16,scatter_ring_allgather,0,128,3,0.153536514,0.001199504,0.001041653,0.001424326,1
warmup,17,17,scatter_ring_allgather,0,128,3,0.150127938,0.001172875,0.001017329,0.001339658,1
warmup,18,18,scatter_ring_allgather,0,128,3,0.152421064,0.001190790,0.001053295,0.001393427,1
warmup,19,19,scatter_ring_allgather,0,128,3,0.147832148,0.001154939,0.001002360,0.001368001,1
warmup,20,20,scatter_ring_allgather,0,128,3,0.153697561,0.001200762,0.000987762,0.001483177,1
warmup,21,21,scatter_ring_allgather,0,128,3,0.150884417,0.001178785,0.001041553,0.001340016,1
warmup,22,22,scatter_ring_allgather,0,128,3,0.156540945,0.001222976,0.001000987,0.001481865,1
warmup,23,23,scatter_ring_allgather,0,128,3,0.155142596,0.001212052,0.001025335,0.001444605,1
warmup,24,24,scatter_ring_allgather,0,128,3,0.152095845,0.001188249,0.001019712,0.001352993,1
warmup,25,25,scatter_ring_allgather,0,128,3,0.151886440,0.001186613,0.000999354,0.001398588,1
warmup,26,26,scatter_ring_allgather,0,128,3,0.153670918,0.001200554,0.001025203,0.001396452,1
warmup,27,27,scatter_ring_allgather,0,128,3,0.151503591,0.001183622,0.001026767,0.001351016,1
warmup,28,28,scatter_ring_allgather,0,128,3,0.153018897,0.001195460,0.000993794,0.001407525,1
warmup,29,29,scatter_ring_allgather,0,128,3,0.154760621,0.001209067,0.001018280,0.001425409,1
warmup,30,30,scatter_ring_allgather,0,128,3,0.151577290,0.001184198,0.001035171,0.001401985,1
warmup,31,31,scatter_ring_allgather,0,128,3,0.150185490,0.001173324,0.001033470,0.001316609,1
warmup,32,32,scatter_ring_allgather,0,128,3,0.154334043,0.001205735,0.000993864,0.001432482,1
warmup,33,33,scatter_ring_allgather,0,128,3,0.152423883,0.001190812,0.001032908,0.001355472,1
warmup,34,34,scatter_ring_allgather,0,128,3,0.152485453,0.001191293,0.001033530,0.001409075,1
warmup,35,35,scatter_ring_allgather,0,128,3,0.149955997,0.001171531,0.001020454,0.001418927,1
warmup,36,36,scatter_ring_allgather,0,128,3,0.154041717,0.001203451,0.000983885,0.001422844,1
warmup,37,37,scatter_ring_allgather,0,128,3,0.151848940,0.001186320,0.001001989,0.001429767,1
warmup,38,38,scatter_ring_allgather,0,128,3,0.150401328,0.001175010,0.001003341,0.001390153,1
warmup,39,39,scatter_ring_allgather,0,128,3,0.153740734,0.001201099,0.001019562,0.001431741,1
warmup,40,40,scatter_ring_allgather,0,128,3,0.154228764,0.001204912,0.000975870,0.001478899,1
warmup,41,41,scatter_ring_allgather,0,128,3,0.151167946,0.001181000,0.001002570,0.001447480,1
warmup,42,42,scatter_ring_allgather,0,128,3,0.151204436,0.001181285,0.000997712,0.001375051,1
warmup,43,43,scatter_ring_allgather,0,128,3,0.152064859,0.001188007,0.001019742,0.001429617,1
warmup,44,44,scatter_ring_allgather,0,128,3,0.151120673,0.001180630,0.001013262,0.001427914,1
warmup,45,45,scatter_ring_allgather,0,128,3,0.152377976,0.001190453,0.000998852,0.001357124,1
warmup,46,46,scatter_ring_allgather,0,128,3,0.157267249,0.001228650,0.000994965,0.001439905,1
warmup,47,47,scatter_ring_allgather,0,128,3,0.151080816,0.001180319,0.001004495,0.001378118,1
warmup,48,48,scatter_ring_allgather,0,128,3,0.151398235,0.001182799,0.001013080,0.001327532,1
warmup,49,49,scatter_ring_allgather,0,128,3,0.154612841,0.001207913,0.001014451,0.001430819,1
warmup,50,50,scatter_ring_allgather,0,128,3,0.150525507,0.001175981,0.001006668,0.001426171,1
warmup,51,51,scatter_ring_allgather,0,128,3,0.152138395,0.001188581,0.001023932,0.001415570,1
warmup,52,52,scatter_ring_allgather,0,128,3,0.153139501,0.001196402,0.000985468,0.001421902,1
warmup,53,53,scatter_ring_allgather,0,128,3,0.153548327,0.001199596,0.000999496,0.001411453,1
warmup,54,54,scatter_ring_allgather,0,128,3,0.154596331,0.001207784,0.001001790,0.001475904,1
warmup,55,55,scatter_ring_allgather,0,128,3,0.154067582,0.001203653,0.000995427,0.001430201,1
warmup,56,56,scatter_ring_allgather,0,128,3,0.152147415,0.001188652,0.000988855,0.001353661,1
warmup,57,57,scatter_ring_allgather,0,128,3,0.147194708,0.001149959,0.001006687,0.001311371,1
warmup,58,58,scatter_ring_allgather,0,128,3,0.154756486,0.001209035,0.000977342,0.001408468,1
warmup,59,59,scatter_ring_allgather,0,128,3,0.154311984,0.001205562,0.001029280,0.001392524,1
warmup,60,60,scatter_ring_allgather,0,128,3,0.152985523,0.001195199,0.000998974,0.001436860,1
warmup,61,61,scatter_ring_allgather,0,128,3,0.151645955,0.001184734,0.001001548,0.001337308,1
warmup,62,62,scatter_ring_allgather,0,128,3,0.153027620,0.001195528,0.001016196,0.001410871,1
warmup,63,63,scatter_ring_allgather,0,128,3,0.155134884,0.001211991,0.001010925,0.001483418,1
warmup,64,64,scatter_ring_allgather,0,128,3,0.149214122,0.001165735,0.001011298,0.001356698,1
warmup,65,65,scatter_ring_allgather,0,128,3,0.149723820,0.001169717,0.001006808,0.001340587,1
warmup,66,66,scatter_ring_allgather,0,128,3,0.152405424,0.001190667,0.001029681,0.001365644,1
warmup,67,67,scatter_ring_allgather,0,128,3,0.152020661,0.001187661,0.001006269,0.001404670,1
warmup,68,68,scatter_ring_allgather,0,128,3,0.155147484,0.001212090,0.001013371,0.001441670,1
warmup,69,69,scatter_ring_allgather,0,128,3,0.152243093,0.001189399,0.001024882,0.001435778,1
warmup,70,70,scatter_ring_allgather,0,128,3,0.152771758,0.001193529,0.001019634,0.001372530,1
warmup,71,71,scatter_ring_allgather,0,128,3,0.154792526,0.001209317,0.001004876,0.001436400,1
warmup,72,72,scatter_ring_allgather,0,128,3,0.153865850,0.001202077,0.001011126,0.001416382,1
