phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,5,5,pipelined_tree,0,1024,24,0.216184134,0.000211117,0.000000822,0.000492225,1
warmup,6,6,pipelined_tree,0,1024,24,0.206186827,0.000201354,0.000000792,0.000440217,1
warmup,7,7,pipelined_tree,0,1024,24,0.213158048,0.000208162,0.000000822,0.000431758,1
warmup,8,8,pipelined_tree,0,1024,24,0.232295859,0.000226851,0.000000912,0.000493476,1
warmup,9,9,pipelined_tree,0,1024,24,0.205189841,0.000200381,0.000000842,0.000454650,1
warmup,10,10,pipelined_tree,0,1024,24,0.216643725,0.000211566,0.000000911,0.000435826,1
warmup,11,11,pipelined_tree,0,1024,24,0.204359586,0.000199570,0.000000781,0.000421258,1
warmup,12,12,pipelined_tree,0,1024,24,0.215974539,0.000210913,0.000000761,0.000429664,1
warmup,13,13,pipelined_tree,0,1024,24,0.216770879,0.000211690,0.000001352,0.000492395,1
warmup,14,14,pipelined_tree,0,1024,24,0.221207385,0.000216023,0.000000781,0.000438190,1
warmup,15,15,pipelined_tree,0,1024,24,0.208735664,0.000203843,0.000000931,0.000487946,1
warmup,16,16,pipelined_tree,0,1024,24,0.207751423,0.000202882,0.000000811,0.000411039,1
warmup,17,17,pipelined_tree,0,1024,24,0.216087057,0.000211023,0.000000891,0.000494208,1
warmup,18,18,pipelined_tree,0,1024,24,0.209202669,0.000204299,0.000000812,0.000447016,1
warmup,19,19,pipelined_tree,0,1024,24,0.204976205,0.000200172,0.000000791,0.000442791,1
actual,0,20,pipelined_tree,0,1024,24,0.222849495,0.000217626,0.000000962,0.000461303,1
actual,1,21,pipelined_tree,0,1024,24,0.199650815,0.000194971,0.000000881,0.000412091,1
actual,2,22,pipelined_tree,0,1024,24,0.225879404,0.000220585,0.000000872,0.000426058,1
actual,3,23,pipelined_tree,0,1024,24,0.208031939,0.000203156,0.000003016,0.000433170,1
actual,4,24,pipelined_tree,0,1024,24,0.205506330,0.000200690,0.000000781,0.000430428,1
actual,5,25,pipelined_tree,0,1024,24,0.214001653,0.000208986,0.000000932,0.000456835,1
actual,6,26,pipelined_tree,0,1024,24,0.216389526,0.000211318,0.000000851,0.000437368,1
actual,7,27,pipelined_tree,0,1024,24,0.206996194,0.000202145,0.000000721,0.000450466,1
actual,8,28,pipelined_tree,0,1024,24,0.228173411,0.000222826,0.000000902,0.000462739,1
actual,9,29,pipelined_tree,0,1024,24,0.209946934,0.000205026,0.000000791,0.000509968,1
actual,10,30,pipelined_tree,0,1024,24,0.219792628,0.000214641,0.000000922,0.000508004,1
actual,11,31,pipelined_tree,0,1024,24,0.208128850,0.000203251,0.000000752,0.000460946,1
actual,12,32,pipelined_tree,0,1024,24,0.201125334,0.000196411,0.000000751,0.000409829,1
actual,13,33,pipelined_tree,0,1024,24,0.202708782,0.000197958,0.000000812,0.000405521,1
actual,14,34,pipelined_tree,0,1024,24,0.227621131,0.000222286,0.000000751,0.000454413,1
actual,15,35,pipelined_tree,0,1024,24,0.194043059,0.000189495,0.000001102,0.000414336,1
actual,16,36,pipelined_tree,0,1024,24,0.227409109,0.000222079,0.000000852,0.000466065,1
actual,17,37,pipelined_tree,0,1024,24,0.205422380,0.000200608,0.000000902,0.000421719,1
actual,18,38,pipelined_tree,0,1024,24,0.220904956,0.000215727,0.000000761,0.000460645,1
actual,19,39,pipelined_tree,0,1024,24,0.206899850,0.000202051,0.000000802,0.000482636,1
warmup,0,0,pipelined_tree,0,1024,32,0.207637480,0.000202771,0.000001122,0.000414208,1
warmup,1,1,pipelined_tree,0,1024,32,0.204031735,0.000199250,0.000000862,0.000419355,1
warmup,2,2,pipelined_tree,0,1024,32,0.233539513,0.000228066,0.000000791,0.000465615,1
warmup,3,3,pipelined_tree,0,1024,32,0.206405245,0.000201568,0.000000792,0.000442581,1
warmup,4,4,pipelined_tree,0,1024,32,0.227400303,0.000222071,0.000000852,0.000459583,1
warmup,5,5,pipelined_tree,0,1024,32,0.213058121,0.000208065,0.000000922,0.000424647,1
warmup,6,6,pipelined_tree,0,1024,32,0.224997055,0.000219724,0.000000851,0.000436149,1
warmup,7,7,pipelined_tree,0,1024,32,0.214078191,0.000209061,0.000000812,0.000428746,1
warmup,8,8,pipelined_tree,0,1024,32,0.215234542,0.000210190,0.000000871,0.000462298,1
warmup,9,9,pipelined_tree,0,1024,32,0.206098082,0.000201268,0.000000822,0.000471586,1
warmup,10,10,pipelined_tree,0,1024,32,0.213094549,0.000208100,0.000000772,0.000476014,1
warmup,11,11,pipelined_tree,0,1024,32,0.211511842,0.000206555,0.000001142,0.000484250,1
warmup,12,12,pipelined_tree,0,1024,32,0.212291177,0.000207316,0.000000782,0.000437479,1
warmup,13,13,pipelined_tree,0,1024,32,0.214392800,0.000209368,0.000000772,0.000461583,1
warmup,14,14,pipelined_tree,0,1024,32,0.223331631,0.000218097,0.000000821,0.000477557,1
warmup,15,15,pipelined_tree,0,1024,32,0.205616477,0.000200797,0.000000792,0.000472818,1
warmup,16,16,pipelined_tree,0,1024,32,0.216179842,0.000211113,0.000000952,0.000452958,1
warmup,17,17,pipelined_tree,0,1024,32,0.207218257,0.000202362,0.000000791,0.000434623,1
warmup,18,18,pipelined_tree,0,1024,32,0.205294939,0.000200483,0.000000781,0.000431801,1
warmup,19,19,pipelined_tree,0,1024,32,0.215893951,0.000210834,0.000000791,0.000456888,1
actual,0,20,pipelined_tree,0,1024,32,0.234093384,0.000228607,0.000000741,0.000475833,1
actual,1,21,pipelined_tree,0,1024,32,0.201854594,0.000197124,0.000000941,0.000432482,1
actual,2,22,pipelined_tree,0,1024,32,0.217917952,0.000212810,0.000000872,0.000455776,1
actual,3,23,pipelined_tree,0,1024,32,0.192484333,0.000187973,0.000000841,0.000416610,1
actual,4,24,pipelined_tree,0,1024,32,0.207323094,0.000202464,0.000000812,0.000426017,1
actual,5,25,pipelined_tree,0,1024,32,0.211430393,0.000206475,0.000000761,0.000435315,1
actual,6,26,pipelined_tree,0,1024,32,0.219307903,0.000214168,0.000000912,0.000448759,1
actual,7,27,pipelined_tree,0,1024,32,0.217262724,0.000212171,0.000000832,0.000485672,1
actual,8,28,pipelined_tree,0,1024,32,0.212236444,0.000207262,0.000000821,0.000453318,1
actual,9,29,pipelined_tree,0,1024,32,0.201255032,0.000196538,0.000000812,0.000429166,1
actual,10,30,pipelined_tree,0,1024,32,0.234857952,0.000229353,0.000000812,0.000506601,1
actual,11,31,pipelined_tree,0,1024,32,0.203798991,0.000199022,0.000001002,0.000419866,1
actual,12,32,pipelined_tree,0,1024,32,0.230323052,0.000224925,0.000000891,0.000465291,1
actual,13,33,pipelined_tree,0,1024,32,0.198578629,0.000193924,0.000000702,0.000399560,1
actual,14,34,pipelined_tree,0,1024,32,0.231019703,0.000225605,0.000000932,0.000443924,1
actual,15,35,pipelined_tree,0,1024,32,0.212018745,0.000207050,0.000000812,0.000485903,1
actual,16,36,pipelined_tree,0,1024,32,0.209344122,0.000204438,0.000000912,0.000412974,1
actual,17,37,pipelined_tree,0,1024,32,0.214136900,0.000209118,0.000000761,0.000427570,1
actual,18,38,pipelined_tree,0,1024,32,0.223203164,0.000217972,0.000000771,0.000469038,1
actual,19,39,pipelined_tree,0,1024,32,0.206437662,0.000201599,0.000000782,0.000489028,1
warmup,0,0,pipelined_tree,0,1024,48,0.224502187,0.000219240,0.000000801,0.000463948,1
warmup,1,1,pipelined_tree,0,1024,48,0.202381306,0.000197638,0.000000982,0.000475193,1
warmup,2,2,pipelined_tree,0,1024,48,0.231149882,0.000225732,0.000000782,0.000459363,1
warmup,3,3,pipelined_tree,0,1024,48,0.206655324,0.000201812,0.000000882,0.000440497,1
warmup,4,4,pipelined_tree,0,1024,48,0.214346297,0.000209323,0.000000691,0.000429797,1
warmup,5,5,pipelined_tree,0,1024,48,0.209094682,0.000204194,0.000000871,0.000427352,1
warmup,6,6,pipelined_tree,0,1024,48,0.224304033,0.000219047,0.000001122,0.000450656,1
warmup,7,7,pipelined_tree,0,1024,48,0.215654367,0.000210600,0.000000871,0.000502484,1
warmup,8,8,pipelined_tree,0,1024,48,0.212017096,0.000207048,0.000000742,0.000418627,1
warmup,9,9,pipelined_tree,0,1024,48,0.220300066,0.000215137,0.000000842,0.000468848,1
warmup,10,10,pipelined_tree,0,1024,48,0.224406331,0.000219147,0.000000782,0.000472174,1
warmup,11,11,pipelined_tree,0,1024,48,0.211557543,0.000206599,0.000001072,0.000429323,1
warmup,12,12,pipelined_tree,0,1024,48,0.221559847,0.000216367,0.000000802,0.000428231,1
warmup,13,13,pipelined_tree,0,1024,48,0.214121250,0.000209103,0.000000762,0.000502453,1
warmup,14,14,pipelined_tree,0,1024,48,0.220508201,0.000215340,0.000000812,0.000433485,1
warmup,15,15,pipelined_tree,0,1024,48,0.208039765,0.000203164,0.000000751,0.000437959,1
warmup,16,16,pipelined_tree,0,1024,48,0.218340515,0.000213223,0.000000842,0.000451227,1
warmup,17,17,pipelined_tree,0,1024,48,0.206929169,0.000202079,0.000000982,0.000422454,1
warmup,18,18,pipelined_tree,0,1024,48,0.220010647,0.000214854,0.000000801,0.000443964,1
warmup,19,19,pipelined_tree,0,1024,48,0.207582127,0.000202717,0.000000802,0.000460414,1
actual,0,20,pipelined_tree,0,1024,48,0.213623913,0.000208617,0.000000772,0.000426698,1
actual,1,21,pipelined_tree,0,1024,48,0.205209781,0.000200400,0.000000762,0.000482115,1
actual,2,22,pipelined_tree,0,1024,48,0.212639401,0.000207656,0.000000922,0.000434135,1
actual,3,23,pipelined_tree,0,1024,48,0.206002546,0.000201174,0.000000821,0.000424146,1
actual,4,24,pipelined_tree,0,1024,48,0.212919271,0.000207929,0.000000941,0.000423415,1
actual,5,25,pipelined_tree,0,1024,48,0.213884233,0.000208871,0.000000871,0.000451899,1
actual,6,26,pipelined_tree,0,1024,48,0.207126140,0.000202272,0.000000772,0.000428585,1
actual,7,27,pipelined_tree,0,1024,48,0.212056578,0.000207087,0.000000982,0.000475970,1
actual,8,28,pipelined_tree,0,1024,48,0.224264390,0.000219008,0.000000922,0.000467345,1
actual,9,29,pipelined_tree,0,1024,48,0.205812336,0.000200989,0.000000841,0.000427720,1
actual,10,30,pipelined_tree,0,1024,48,0.226057873,0.000220760,0.000000782,0.000444104,1
actual,11,31,pipelined_tree,0,1024,48,0.210345783,0.000205416,0.000000801,0.000511361,1
actual,12,32,pipelined_tree,0,1024,48,0.211465826,0.000206510,0.000000962,0.000433564,1
actual,13,33,pipelined_tree,0,1024,48,0.206051918,0.000201223,0.000000811,0.000460031,1
actual,14,34,pipelined_tree,0,1024,48,0.220463245,0.000215296,0.000000791,0.000480739,1
actual,15,35,pipelined_tree,0,1024,48,0.199369834,0.000194697,0.000000781,0.000440317,1
actual,16,36,pipelined_tree,0,1024,48,0.224172263,0.000218918,0.000000882,0.000546145,1
actual,17,37,pipelined_tree,0,1024,48,0.200671992,0.000195969,0.000000922,0.000478168,1
actual,18,38,pipelined_tree,0,1024,48,0.214874230,0.000209838,0.000000802,0.000439763,1
actual,19,39,pipelined_tree,0,1024,48,0.195835078,0.000191245,0.000000921,0.000406130,1
warmup,0,0,pipelined_tree,0,1024,64,0.225556537,0.000220270,0.000000752,0.000450613,1
warmup,1,1,pipelined_tree,0,1024,64,0.210075534,0.000205152,0.000000721,0.000484499,1
warmup,2,2,pipelined_tree,0,1024,64,0.225310563,0.000220030,0.000000902,0.000483947,1
warmup,3,3,pipelined_tree,0,1024,64,0.209151912,0.000204250,0.000000852,0.000484691,1
warmup,4,4,pipelined_tree,0,1024,64,0.211126347,0.000206178,0.000000811,0.000424688,1
warmup,5,5,pipelined_tree,0,1024,64,0.206190322,0.000201358,0.000000761,0.000431077,1
warmup,6,6,pipelined_tree,0,1024,64,0.215951306,0.000210890,0.000000792,0.000433263,1
warmup,7,7,pipelined_tree,0,1024,64,0.202848012,0.000198094,0.000000932,0.000443931,1
warmup,8,8,pipelined_tree,0,1024,64,0.219208118,0.000214070,0.000000811,0.000427331,1
warmup,9,9,pipelined_tree,0,1024,64,0.209883655,0.000204965,0.000000791,0.000465584,1
warmup,10,10,pipelined_tree,0,1024,64,0.226751102,0.000221437,0.000000841,0.000467589,1
warmup,11,11,pipelined_tree,0,1024,64,0.210658004,0.000205721,0.000000932,0.000464052,1
warmup,12,12,pipelined_tree,0,1024,64,0.244912415,0.000239172,0.000001152,0.000474548,1
warmup,13,13,pipelined_tree,0,1024,64,0.213993421,0.000208978,0.000000761,0.000494760,1
warmup,14,14,pipelined_tree,0,1024,64,0.218132199,0.000213020,0.000000832,0.000475503,1
warmup,15,15,pipelined_tree,0,1024,64,0.203057009,0.000198298,0.000001153,0.000423586,1
warmup,16,16,pipelined_tree,0,1024,64,0.213482174,0.000208479,0.000000931,0.000449992,1
warmup,17,17,pipelined_tree,0,1024,64,0.213476686,0.000208473,0.000001072,0.000436407,1
warmup,18,18,pipelined_tree,0,1024,64,0.224360929,0.000219102,0.000000791,0.000438260,1
warmup,19,19,pipelined_tree,0,1024,64,0.212263061,0.000207288,0.000001203,0.000464642,1
actual,0,20,pipelined_tree,0,1024,64,0.218254660,0.000213139,0.000000751,0.000444996,1
actual,1,21,pipelined_tree,0,1024,64,0.207686767,0.000202819,0.000000811,0.000439305,1
actual,2,22,pipelined_tree,0,1024,64,0.216331086,0.000211261,0.000000881,0.000443794,1
actual,3,23,pipelined_tree,0,1024,64,0.216541132,0.000211466,0.000000891,0.000487446,1
actual,4,24,pipelined_tree,0,1024,64,0.209102980,0.000204202,0.000000822,0.000431919,1
actual,5,25,pipelined_tree,0,1024,64,0.210513860,0.000205580,0.000000711,0.000448880,1
actual,6,26,pipelined_tree,0,1024,64,0.222287672,0.000217078,0.000000751,0.001336940,1
actual,7,27,pipelined_tree,0,1024,64,0.207792198,0.000202922,0.000000982,0.000418817,1
actual,8,28,pipelined_tree,0,1024,64,0.216368782,0.000211298,0.000000811,0.000424807,1
actual,9,29,pipelined_tree,0,1024,64,0.203714056,0.000198940,0.000000792,0.000440687,1
actual,10,30,pipelined_tree,0,1024,64,0.230520898,0.000225118,0.000000851,0.000496169,1
actual,11,31,pipelined_tree,0,1024,64,0.206084674,0.000201255,0.000000711,0.000435917,1
actual,12,32,pipelined_tree,0,1024,64,0.225110839,0.000219835,0.000000962,0.000485712,1
actual,13,33,pipelined_tree,0,1024,64,0.195654008,0.000191068,0.000000841,0.000474921,1
actual,14,34,pipelined_tree,0,1024,64,0.223265879,0.000218033,0.000000872,0.000456003,1
actual,15,35,pipelined_tree,0,1024,64,0.204370009,0.000199580,0.000000842,0.000477997,1
actual,16,36,pipelined_tree,0,1024,64,0.215285786,0.000210240,0.000000761,0.000429496,1
actual,17,37,pipelined_tree,0,1024,64,0.215875540,0.000210816,0.000001082,0.000454080,1
actual,18,38,pipelined_tree,0,1024,64,0.233493896,0.000228021,0.000000862,0.000470851,1
actual,19,39,pipelined_tree,0,1024,64,0.202335916,0.000197594,0.000000811,0.000416011,1
warmup,0,0,pipelined_tree,0,1024,96,0.209069547,0.000204169,0.000000861,0.000447080,1
warmup,1,1,pipelined_tree,0,1024,96,0.214447531,0.000209421,0.000000892,0.000441386,1
warmup,2,2,pipelined_tree,0,1024,96,0.208689090,0.000203798,0.000000952,0.000418216,1
warmup,3,3,pipelined_tree,0,1024,96,0.215866385,0.000210807,0.000000822,0.000483358,1
warmup,4,4,pipelined_tree,0,1024,96,0.217236730,0.000212145,0.000000791,0.000458250,1
warmup,5,5,pipelined_tree,0,1024,96,0.212087362,0.000207117,0.000000911,0.001374332,1
warmup,6,6,pipelined_tree,0,1024,96,0.221806079,0.000216607,0.000000951,0.000438393,1
warmup,7,7,pipelined_tree,0,1024,96,0.209881560,0.000204962,0.000000712,0.000445814,1
warmup,8,8,pipelined_tree,0,1024,96,0.210665925,0.000205728,0.000000932,0.000439996,1
warmup,9,9,pipelined_tree,0,1024,96,0.209048445,0.000204149,0.000000782,0.000432933,1
warmup,10,10,pipelined_tree,0,1024,96,0.212977803,0.000207986,0.000000791,0.000436310,1
warmup,11,11,pipelined_tree,0,1024,96,0.211147496,0.000206199,0.000000872,0.000430248,1
warmup,12,12,pipelined_tree,0,1024,96,0.225254190,0.000219975,0.000000722,0.000439656,1
warmup,13,13,pipelined_tree,0,1024,96,0.200288615,0.000195594,0.000000872,0.000420807,1
warmup,14,14,pipelined_tree,0,1024,96,0.229626749,0.000224245,0.000000802,0.000495661,1
warmup,15,15,pipelined_tree,0,1024,96,0.200039044,0.000195351,0.000000821,0.000479430,1
warmup,16,16,pipelined_tree,0,1024,96,0.220298545,0.000215135,0.000001041,0.000479631,1
warmup,17,17,pipelined_tree,0,1024,96,0.209095794,0.000204195,0.000000801,0.000482663,1
warmup,18,18,pipelined_tree,0,1024,96,0.215077387,0.000210037,0.000000782,0.000446759,1
warmup,19,19,pipelined_tree,0,1024,96,0.211162632,0.000206214,0.000000812,0.000455914,1
actual,0,20,pipelined_tree,0,1024,96,0.217782880,0.000212679,0.000000761,0.000441076,1
actual,1,21,pipelined_tree,0,1024,96,0.211633583,0.000206673,0.000001022,0.000461957,1
actual,2,22,pipelined_tree,0,1024,96,0.231064999,0.000225649,0.000000752,0.000521049,1
actual,3,23,pipelined_tree,0,1024,96,0.204879137,0.000200077,0.000000852,0.000448200,1
actual,4,24,pipelined_tree,0,1024,96,0.228768744,0.000223407,0.000000782,0.000454454,1
actual,5,25,pipelined_tree,0,1024,96,0.206478687,0.000201639,0.000001272,0.000487215,1
actual,6,26,pipelined_tree,0,1024,96,0.246140275,0.000240371,0.000001142,0.000523323,1
actual,7,27,pipelined_tree,0,1024,96,0.209578438,0.000204666,0.000000902,0.000468466,1
actual,8,28,pipelined_tree,0,1024,96,0.217035622,0.000211949,0.000001012,0.000426681,1
actual,9,29,pipelined_tree,0,1024,96,0.196496061,0.000191891,0.000000812,0.000438831,1
actual,10,30,pipelined_tree,0,1024,96,0.215772420,0.000210715,0.000000752,0.000428805,1
actual,11,31,pipelined_tree,0,1024,96,0.211471733,0.000206515,0.000005360,0.000426661,1
actual,12,32,pipelined_tree,0,1024,96,0.212972900,0.000207981,0.000000852,0.000420730,1
actual,13,33,pipelined_tree,0,1024,96,0.207799130,0.000202929,0.000000811,0.000496713,1
actual,14,34,pipelined_tree,0,1024,96,0.204875021,0.000200073,0.000000892,0.000417815,1
actual,15,35,pipelined_tree,0,1024,96,0.210852857,0.000205911,0.000000791,0.000428174,1
actual,16,36,pipelined_tree,0,1024,96,0.260726899,0.000254616,0.000001012,0.000503652,1
actual,17,37,pipelined_tree,0,1024,96,0.201844182,0.000197113,0.000000752,0.000409166,1
actual,18,38,pipelined_tree,0,1024,96,0.212592502,0.000207610,0.000000832,0.000448773,1
actual,19,39,pipelined_tree,0,1024,96,0.218177975,0.000213064,0.000000942,0.000460883,1
warmup,0,0,pipelined_tree,0,1024,128,0.222212964,0.000217005,0.000000942,0.000453291,1
warmup,1,1,pipelined_tree,0,1024,128,0.223263261,0.000218031,0.000001042,0.000421752,1
warmup,2,2,pipelined_tree,0,1024,128,0.244960400,0.000239219,0.000000832,0.000448540,1
warmup,3,3,pipelined_tree,0,1024,128,0.215928523,0.000210868,0.000000801,0.000486273,1
warmup,4,4,pipelined_tree,0,1024,128,0.219823286,0.000214671,0.000000781,0.000427811,1
warmup,5,5,pipelined_tree,0,1024,128,0.206600578,0.000201758,0.000000812,0.000481324,1
warmup,6,6,pipelined_tree,0,1024,128,0.234777101,0.000229275,0.000000952,0.000501642,1
warmup,7,7,pipelined_tree,0,1024,128,0.262839089,0.000256679,0.000000802,0.000499455,1
warmup,8,8,pipelined_tree,0,1024,128,0.236483968,0.000230941,0.000000832,0.000454781,1
warmup,9,9,pipelined_tree,0,1024,128,0.206785249,0.000201939,0.000000781,0.000425449,1
warmup,10,10,pipelined_tree,0,1024,128,0.230777558,0.000225369,0.000000932,0.000467478,1
warmup,11,11,pipelined_tree,0,1024,128,0.198022388,0.000193381,0.000000942,0.000413033,1
warmup,12,12,pipelined_tree,0,1024,128,0.228716561,0.000223356,0.000000741,0.000504187,1
warmup,13,13,pipelined_tree,0,1024,128,0.210829450,0.000205888,0.000000721,0.000493617,1
warmup,14,14,pipelined_tree,0,1024,128,0.210397768,0.000205467,0.000000801,0.000466626,1
warmup,15,15,pipelined_tree,0,1024,128,0.196889624,0.000192275,0.000000781,0.000425929,1
warmup,16,16,pipelined_tree,0,1024,128,0.223074563,0.000217846,0.000001032,0.000449722,1
warmup,17,17,pipelined_tree,0,1024,128,0.209725590,0.000204810,0.000000742,0.000469418,1
warmup,18,18,pipelined_tree,0,1024,128,0.223171516,0.000217941,0.000000732,0.000424806,1
warmup,19,19,pipelined_tree,0,1024,128,0.213739701,0.000208730,0.000000751,0.000487826,1
actual,0,20,pipelined_tree,0,1024,128,0.218428984,0.000213310,0.000000742,0.000454804,1
actual,1,21,pipelined_tree,0,1024,128,0.205011168,0.000200206,0.000000962,0.000441006,1
actual,2,22,pipelined_tree,0,1024,128,0.224685912,0.000219420,0.000000992,0.000450596,1
actual,3,23,pipelined_tree,0,1024,128,0.213496376,0.000208493,0.000000732,0.000513143,1
actual,4,24,pipelined_tree,0,1024,128,0.218667972,0.000213543,0.000000721,0.000438153,1
actual,5,25,pipelined_tree,0,1024,128,0.205961493,0.000201134,0.000000761,0.000431370,1
actual,6,26,pipelined_tree,0,1024,128,0.226926342,0.000221608,0.000000942,0.000473737,1
actual,7,27,pipelined_tree,0,1024,128,0.239423724,0.000233812,0.000000812,0.000461343,1
actual,8,28,pipelined_tree,0,1024,128,0.215921223,0.000210861,0.000000741,0.000460261,1
actual,9,29,pipelined_tree,0,1024,128,0.206661626,0.000201818,0.000000672,0.000443871,1
actual,10,30,pipelined_tree,0,1024,128,0.294440010,0.000287539,0.000000861,0.000546166,1
actual,11,31,pipelined_tree,0,1024,128,0.215855869,0.000210797,0.000000941,0.000430148,1
actual,12,32,pipelined_tree,0,1024,128,0.257534320,0.000251498,0.000000911,0.000482433,1
actual,13,33,pipelined_tree,0,1024,128,0.215180677,0.000210137,0.000001012,0.000465104,1
actual,14,34,pipelined_tree,0,1024,128,0.229234110,0.000223861,0.000000771,0.000432680,1
actual,15,35,pipelined_tree,0,1024,128,0.210302316,0.000205373,0.000000761,0.000434887,1
actual,16,36,pipelined_tree,0,1024,128,0.229060992,0.000223692,0.000001001,0.000429294,1
actual,17,37,pipelined_tree,0,1024,128,0.221898501,0.000216698,0.000000831,0.000465732,1
actual,18,38,pipelined_tree,0,1024,128,0.235300709,0.000229786,0.000000912,0.000442790,1
actual,19,39,pipelined_tree,0,1024,128,0.263469243,0.000257294,0.000000671,0.000516737,1
warmup,0,0,pipelined_tree,0,1024,192,0.235141618,0.000229630,0.000000792,0.000476355,1
warmup,1,1,pipelined_tree,0,1024,192,0.242517799,0.000236834,0.000000931,0.000469459,1
warmup,2,2,pipelined_tree,0,1024,192,0.219527449,0.000214382,0.000000782,0.000433274,1
warmup,3,3,pipelined_tree,0,1024,192,0.273808744,0.000267391,0.000000831,0.001387198,1
warmup,4,4,pipelined_tree,0,1024,192,0.250693879,0.000244818,0.000000952,0.001366017,1
warmup,5,5,pipelined_tree,0,1024,192,0.218374063,0.000213256,0.000000951,0.001238868,1
warmup,6,6,pipelined_tree,0,1024,192,0.243446475,0.000237741,0.000000842,0.000525937,1
warmup,7,7,pipelined_tree,0,1024,192,0.216855071,0.000211773,0.000000882,0.000479190,1
warmup,8,8,pipelined_tree,0,1024,192,0.240692127,0.000235051,0.000000882,0.000502734,1
warmup,9,9,pipelined_tree,0,1024,192,0.214296105,0.000209274,0.000000831,0.000488407,1
warmup,10,10,pipelined_tree,0,1024,192,0.226237588,0.000220935,0.000000802,0.000433793,1
warmup,11,11,pipelined_tree,0,1024,192,0.218606007,0.000213482,0.000000802,0.000457349,1
warmup,12,12,pipelined_tree,0,1024,192,0.244943297,0.000239202,0.000000842,0.000483685,1
warmup,13,13,pipelined_tree,0,1024,192,0.214512859,0.000209485,0.000001032,0.000443383,1
warmup,14,14,pipelined_tree,0,1024,192,0.232303574,0.000226859,0.000000801,0.000482596,1
warmup,15,15,pipelined_tree,0,1024,192,0.214966159,0.000209928,0.000000792,0.000445336,1
warmup,16,16,pipelined_tree,0,1024,192,0.245646180,0.000239889,0.000000981,0.000511647,1
warmup,17,17,pipelined_tree,0,1024,192,0.216272102,0.000211203,0.000000802,0.000454414,1
warmup,18,18,pipelined_tree,0,1024,192,0.228000047,0.000222656,0.000001062,0.000468550,1
warmup,19,19,pipelined_tree,0,1024,192,0.213363023,0.000208362,0.000000802,0.000490240,1
actual,0,20,pipelined_tree,0,1024,192,0.229987821,0.000224597,0.000000902,0.000441305,1
actual,1,21,pipelined_tree,0,1024,192,0.219024248,0.000213891,0.000000771,0.000442080,1
actual,2,22,pipelined_tree,0,1024,192,0.243769528,0.000238056,0.000000871,0.001224804,1
actual,3,23,pipelined_tree,0,1024,192,0.204957367,0.000200154,0.000000931,0.000405549,1
actual,4,24,pipelined_tree,0,1024,192,0.238552512,0.000232961,0.000000922,0.001386337,1
actual,5,25,pipelined_tree,0,1024,192,0.223250893,0.000218018,0.000000872,0.000470434,1
actual,6,26,pipelined_tree,0,1024,192,0.249185473,0.000243345,0.000000892,0.000513614,1
actual,7,27,pipelined_tree,0,1024,192,0.218037222,0.000212927,0.000000901,0.000472126,1
actual,8,28,pipelined_tree,0,1024,192,0.217529025,0.000212431,0.000000842,0.000421732,1
actual,9,29,pipelined_tree,0,1024,192,0.215237200,0.000210193,0.000000801,0.000500400,1
actual,10,30,pipelined_tree,0,1024,192,0.217852203,0.000212746,0.000000732,0.000487486,1
actual,11,31,pipelined_tree,0,1024,192,0.200109923,0.000195420,0.000000941,0.000413156,1
actual,12,32,pipelined_tree,0,1024,192,0.234190307,0.000228701,0.000000761,0.000441539,1
actual,13,33,pipelined_tree,0,1024,192,0.208152116,0.000203274,0.000000831,0.000405238,1
actual,14,34,pipelined_tree,0,1024,192,0.228922973,0.000223558,0.000000841,0.000454231,1
actual,15,35,pipelined_tree,0,1024,192,0.200867497,0.000196160,0.000000832,0.000439265,1
actual,16,36,pipelined_tree,0,1024,192,0.231536997,0.000226110,0.000001143,0.000442668,1
actual,17,37,pipelined_tree,0,1024,192,0.208116509,0.000203239,0.000000772,0.000424637,1
actual,18,38,pipelined_tree,0,1024,192,0.214617449,0.000209587,0.000000822,0.000429815,1
actual,19,39,pipelined_tree,0,1024,192,0.212921778,0.000207931,0.000000932,0.001304062,1
warmup,0,0,pipelined_tree,0,1024,256,0.285349261,0.000278661,0.000001162,0.001496783,1
warmup,1,1,pipelined_tree,0,1024,256,0.214844910,0.000209809,0.000000772,0.001380499,1
warmup,2,2,pipelined_tree,0,1024,256,0.248813806,0.000242982,0.000000771,0.001375681,1
warmup,3,3,pipelined_tree,0,1024,256,0.231816389,0.000226383,0.000001382,0.001412488,1
warmup,4,4,pipelined_tree,0,1024,256,0.247234355,0.000241440,0.000000761,0.001380938,1
warmup,5,5,pipelined_tree,0,1024,256,0.225347622,0.000220066,0.000001413,0.000450356,1
warmup,6,6,pipelined_tree,0,1024,256,0.235332095,0.000229816,0.000000811,0.001320967,1
warmup,7,7,pipelined_tree,0,1024,256,0.219656272,0.000214508,0.000000821,0.000431119,1
warmup,8,8,pipelined_tree,0,1024,256,0.255290369,0.000249307,0.000000952,0.001357478,1
warmup,9,9,pipelined_tree,0,1024,256,0.221693504,0.000216498,0.000000762,0.001273689,1
warmup,10,10,pipelined_tree,0,1024,256,0.257543866,0.000251508,0.000000882,0.000473731,1
warmup,11,11,pipelined_tree,0,1024,256,0.233040386,0.000227579,0.000000781,0.000442762,1
