phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,19,19,scatter_recursive_doubling_allgather,0,256,2,0.064947237,0.000253700,0.000069370,0.001368776,1
warmup,20,20,scatter_recursive_doubling_allgather,0,256,2,0.039636470,0.000154830,0.000098284,0.001229482,1
warmup,21,21,scatter_recursive_doubling_allgather,0,256,2,0.037620851,0.000146956,0.000090921,0.000264106,1
warmup,22,22,scatter_recursive_doubling_allgather,0,256,2,0.039990275,0.000156212,0.000094697,0.001282713,1
warmup,23,23,scatter_recursive_doubling_allgather,0,256,2,0.042576135,0.000166313,0.000103885,0.001290397,1
warmup,24,24,scatter_recursive_doubling_allgather,0,256,2,0.040492264,0.000158173,0.000104546,0.000263115,1
warmup,25,25,scatter_recursive_doubling_allgather,0,256,2,0.037318769,0.000145776,0.000094106,0.001194358,1
warmup,26,26,scatter_recursive_doubling_allgather,0,256,2,0.046545923,0.000181820,0.000100119,0.000272202,1
warmup,27,27,scatter_recursive_doubling_allgather,0,256,2,0.041396902,0.000161707,0.000105758,0.000283795,1
warmup,28,28,scatter_recursive_doubling_allgather,0,256,2,0.041090807,0.000160511,0.000076013,0.000257725,1
warmup,29,29,scatter_recursive_doubling_allgather,0,256,2,0.038666981,0.000151043,0.000105037,0.001212061,1
warmup,30,30,scatter_recursive_doubling_allgather,0,256,2,0.042691409,0.000166763,0.000094137,0.000227318,1
warmup,31,31,scatter_recursive_doubling_allgather,0,256,2,0.041371861,0.000161609,0.000106560,0.000245272,1
warmup,32,32,scatter_recursive_doubling_allgather,0,256,2,0.042748044,0.000166985,0.000109746,0.000254430,1
warmup,33,33,scatter_recursive_doubling_allgather,0,256,2,0.042809361,0.000167224,0.000112662,0.001225194,1
warmup,34,34,scatter_recursive_doubling_allgather,0,256,2,0.038587253,0.000150731,0.000086041,0.000248459,1
warmup,35,35,scatter_recursive_doubling_allgather,0,256,2,0.043918468,0.000171557,0.000115446,0.000240091,1
warmup,36,36,scatter_recursive_doubling_allgather,0,256,2,0.040490457,0.000158166,0.000114695,0.000251664,1
warmup,37,37,scatter_recursive_doubling_allgather,0,256,2,0.042175639,0.000164749,0.000112110,0.000267053,1
warmup,38,38,scatter_recursive_doubling_allgather,0,256,2,0.046786412,0.000182759,0.000110989,0.001285760,1
warmup,39,39,scatter_recursive_doubling_allgather,0,256,2,0.041894841,0.000163652,0.000113703,0.000253798,1
warmup,40,40,scatter_recursive_doubling_allgather,0,256,2,0.039734279,0.000155212,0.000101400,0.000261263,1
warmup,41,41,scatter_recursive_doubling_allgather,0,256,2,0.039716344,0.000155142,0.000103524,0.000207350,1
warmup,42,42,scatter_recursive_doubling_allgather,0,256,2,0.043115409,0.000168420,0.000064381,0.000267294,1
warmup,43,43,scatter_recursive_doubling_allgather,0,256,2,0.035995989,0.000140609,0.000090900,0.000222709,1
warmup,44,44,scatter_recursive_doubling_allgather,0,256,2,0.047768790,0.000186597,0.000096822,0.000259398,1
warmup,45,45,scatter_recursive_doubling_allgather,0,256,2,0.040833072,0.000159504,0.000103013,0.000221267,1
warmup,46,46,scatter_recursive_doubling_allgather,0,256,2,0.047322244,0.000184853,0.000093065,0.000310184,1
warmup,47,47,scatter_recursive_doubling_allgather,0,256,2,0.039103341,0.000152747,0.000095809,0.000254409,1
warmup,48,48,scatter_recursive_doubling_allgather,0,256,2,0.037041326,0.000144693,0.000085491,0.001209866,1
warmup,49,49,scatter_recursive_doubling_allgather,0,256,2,0.043514482,0.000169978,0.000113683,0.000247786,1
warmup,50,50,scatter_recursive_doubling_allgather,0,256,2,0.041450516,0.000161916,0.000110037,0.000225234,1
warmup,51,51,scatter_recursive_doubling_allgather,0,256,2,0.040978165,0.000160071,0.000096431,0.000229682,1
warmup,52,52,scatter_recursive_doubling_allgather,0,256,2,0.038526332,0.000150493,0.000089408,0.000239178,1
warmup,53,53,scatter_recursive_doubling_allgather,0,256,2,0.036044524,0.000140799,0.000086562,0.000251463,1
warmup,54,54,scatter_recursive_doubling_allgather,0,256,2,0.038707583,0.000151201,0.000094297,0.000227197,1
warmup,55,55,scatter_recursive_doubling_allgather,0,256,2,0.037161927,0.000145164,0.000081282,0.000214764,1
warmup,56,56,scatter_recursive_doubling_allgather,0,256,2,0.044787141,0.000174950,0.000105478,0.001267474,1
warmup,57,57,scatter_recursive_doubling_allgather,0,256,2,0.043882001,0.000171414,0.000106109,0.000280668,1
warmup,58,58,scatter_recursive_doubling_allgather,0,256,2,0.035756572,0.000139674,0.000082445,0.000221687,1
warmup,59,59,scatter_recursive_doubling_allgather,0,256,2,0.039801956,0.000155476,0.000093175,0.000229793,1
warmup,60,60,scatter_recursive_doubling_allgather,0,256,2,0.035084291,0.000137048,0.000081343,0.000214063,1
warmup,61,61,scatter_recursive_doubling_allgather,0,256,2,0.038177129,0.000149129,0.000107030,0.000220315,1
warmup,62,62,scatter_recursive_doubling_allgather,0,256,2,0.037425362,0.000146193,0.000092003,0.000228489,1
warmup,63,63,scatter_recursive_doubling_allgather,0,256,2,0.041798306,0.000163275,0.000104376,0.000231175,1
warmup,64,64,scatter_recursive_doubling_allgather,0,256,2,0.039269928,0.000153398,0.000082414,0.000218652,1
warmup,65,65,scatter_recursive_doubling_allgather,0,256,2,0.041960963,0.000163910,0.000111098,0.000253407,1
warmup,66,66,scatter_recursive_doubling_allgather,0,256,2,0.042402508,0.000165635,0.000109375,0.000249218,1
warmup,67,67,scatter_recursive_doubling_allgather,0,256,2,0.040598883,0.000158589,0.000104566,0.000222599,1
warmup,68,68,scatter_recursive_doubling_allgather,0,256,2,0.041617194,0.000162567,0.000087835,0.000239981,1
warmup,69,69,scatter_recursive_doubling_allgather,0,256,2,0.040956204,0.000159985,0.000108164,0.000242906,1
warmup,70,70,scatter_recursive_doubling_allgather,0,256,2,0.044957091,0.000175614,0.000101159,0.001291080,1
warmup,71,71,scatter_recursive_doubling_allgather,0,256,2,0.043458776,0.000169761,0.000106830,0.000254509,1
warmup,72,72,scatter_recursive_doubling_allgather,0,256,2,0.034530045,0.000134883,0.000078387,0.000228029,1
warmup,73,73,scatter_recursive_doubling_allgather,0,256,2,0.040136737,0.000156784,0.000108152,0.000235383,1
warmup,74,74,scatter_recursive_doubling_allgather,0,256,2,0.043500346,0.000169923,0.000085690,0.000246605,1
warmup,75,75,scatter_recursive_doubling_allgather,0,256,2,0.037077721,0.000144835,0.000093816,0.000263786,1
warmup,76,76,scatter_recursive_doubling_allgather,0,256,2,0.040310532,0.000157463,0.000104225,0.000221768,1
warmup,77,77,scatter_recursive_doubling_allgather,0,256,2,0.045012703,0.000175831,0.000116558,0.000261652,1
warmup,78,78,scatter_recursive_doubling_allgather,0,256,2,0.043396123,0.000169516,0.000102523,0.000253678,1
warmup,79,79,scatter_recursive_doubling_allgather,0,256,2,0.045558153,0.000177962,0.000108183,0.000247716,1
warmup,80,80,scatter_recursive_doubling_allgather,0,256,2,0.043020397,0.000168048,0.000102753,0.000303572,1
warmup,81,81,scatter_recursive_doubling_allgather,0,256,2,0.035733760,0.000139585,0.000083627,0.000228500,1
warmup,82,82,scatter_recursive_doubling_allgather,0,256,2,0.038568628,0.000150659,0.000100348,0.000266862,1
warmup,83,83,scatter_recursive_doubling_allgather,0,256,2,0.040872208,0.000159657,0.000107782,0.000302039,1
warmup,84,84,scatter_recursive_doubling_allgather,0,256,2,0.045263009,0.000176809,0.000105979,0.000270560,1
warmup,85,85,scatter_recursive_doubling_allgather,0,256,2,0.037399234,0.000146091,0.000089588,0.000219691,1
warmup,86,86,scatter_recursive_doubling_allgather,0,256,2,0.039336188,0.000153657,0.000090029,0.001221767,1
warmup,87,87,scatter_recursive_doubling_allgather,0,256,2,0.040343663,0.000157592,0.000089908,0.000299044,1
warmup,88,88,scatter_recursive_doubling_allgather,0,256,2,0.039862196,0.000155712,0.000105158,0.000272874,1
warmup,89,89,scatter_recursive_doubling_allgather,0,256,2,0.035896779,0.000140222,0.000086502,0.000226737,1
warmup,90,90,scatter_recursive_doubling_allgather,0,256,2,0.040273698,0.000157319,0.000096070,0.000224973,1
warmup,91,91,scatter_recursive_doubling_allgather,0,256,2,0.042954999,0.000167793,0.000084789,0.000319942,1
warmup,92,92,scatter_recursive_doubling_allgather,0,256,2,0.038794266,0.000151540,0.000100147,0.000240142,1
warmup,93,93,scatter_recursive_doubling_allgather,0,256,2,0.036935691,0.000144280,0.000093034,0.000242275,1
warmup,94,94,scatter_recursive_doubling_allgather,0,256,2,0.040390325,0.000157775,0.000077886,0.000288784,1
warmup,95,95,scatter_recursive_doubling_allgather,0,256,2,0.043458711,0.000169761,0.000110086,0.000229561,1
warmup,96,96,scatter_recursive_doubling_allgather,0,256,2,0.045739653,0.000178671,0.000097362,0.000277723,1
warmup,97,97,scatter_recursive_doubling_allgather,0,256,2,0.037520283,0.000146564,0.000102662,0.000243899,1
warmup,98,98,scatter_recursive_doubling_allgather,0,256,2,0.040049173,0.000156442,0.000107001,0.000279086,1
warmup,99,99,scatter_recursive_doubling_allgather,0,256,2,0.037945799,0.000148226,0.000104385,0.000215265,1
actual,0,100,scatter_recursive_doubling_allgather,0,256,2,0.041261892,0.000161179,0.000083938,0.000236435,1
actual,1,101,scatter_recursive_doubling_allgather,0,256,2,0.039352222,0.000153720,0.000101039,0.000281280,1
actual,2,102,scatter_recursive_doubling_allgather,0,256,2,0.039261098,0.000153364,0.000100870,0.000251785,1
actual,3,103,scatter_recursive_doubling_allgather,0,256,2,0.041191494,0.000160904,0.000108794,0.000252796,1
actual,4,104,scatter_recursive_doubling_allgather,0,256,2,0.041769796,0.000163163,0.000104606,0.000233609,1
actual,5,105,scatter_recursive_doubling_allgather,0,256,2,0.042474978,0.000165918,0.000098675,0.001267970,1
actual,6,106,scatter_recursive_doubling_allgather,0,256,2,0.033636318,0.000131392,0.000078798,0.000281029,1
actual,7,107,scatter_recursive_doubling_allgather,0,256,2,0.042681083,0.000166723,0.000110497,0.000286870,1
actual,8,108,scatter_recursive_doubling_allgather,0,256,2,0.039985669,0.000156194,0.000104376,0.000270951,1
actual,9,109,scatter_recursive_doubling_allgather,0,256,2,0.041288046,0.000161281,0.000113002,0.000257805,1
actual,10,110,scatter_recursive_doubling_allgather,0,256,2,0.041020383,0.000160236,0.000100869,0.001229984,1
actual,11,111,scatter_recursive_doubling_allgather,0,256,2,0.042935569,0.000167717,0.000123651,0.000227017,1
actual,12,112,scatter_recursive_doubling_allgather,0,256,2,0.042334151,0.000165368,0.000100439,0.000273937,1
actual,13,113,scatter_recursive_doubling_allgather,0,256,2,0.038796584,0.000151549,0.000092433,0.001173458,1
actual,14,114,scatter_recursive_doubling_allgather,0,256,2,0.039648012,0.000154875,0.000103093,0.000259007,1
actual,15,115,scatter_recursive_doubling_allgather,0,256,2,0.040203493,0.000157045,0.000107051,0.000231707,1
actual,16,116,scatter_recursive_doubling_allgather,0,256,2,0.040522640,0.000158292,0.000090330,0.000222088,1
actual,17,117,scatter_recursive_doubling_allgather,0,256,2,0.041041625,0.000160319,0.000106389,0.000229842,1
actual,18,118,scatter_recursive_doubling_allgather,0,256,2,0.040014936,0.000156308,0.000093395,0.000273254,1
actual,19,119,scatter_recursive_doubling_allgather,0,256,2,0.041514329,0.000162165,0.000099707,0.000240093,1
actual,20,120,scatter_recursive_doubling_allgather,0,256,2,0.043598178,0.000170305,0.000110838,0.000245362,1
actual,21,121,scatter_recursive_doubling_allgather,0,256,2,0.039782333,0.000155400,0.000084980,0.000275239,1
actual,22,122,scatter_recursive_doubling_allgather,0,256,2,0.038127268,0.000148935,0.000087815,0.000254900,1
actual,23,123,scatter_recursive_doubling_allgather,0,256,2,0.039810085,0.000155508,0.000094186,0.000219863,1
actual,24,124,scatter_recursive_doubling_allgather,0,256,2,0.042226916,0.000164949,0.000087444,0.000298742,1
actual,25,125,scatter_recursive_doubling_allgather,0,256,2,0.043269022,0.000169020,0.000102332,0.000235013,1
actual,26,126,scatter_recursive_doubling_allgather,0,256,2,0.041514814,0.000162167,0.000106299,0.000275508,1
actual,27,127,scatter_recursive_doubling_allgather,0,256,2,0.039572103,0.000154579,0.000101701,0.000271020,1
actual,28,128,scatter_recursive_doubling_allgather,0,256,2,0.039513976,0.000154351,0.000103614,0.000219443,1
actual,29,129,scatter_recursive_doubling_allgather,0,256,2,0.046111830,0.000180124,0.000099336,0.000260510,1
actual,30,130,scatter_recursive_doubling_allgather,0,256,2,0.040443837,0.000157984,0.000097993,0.000240723,1
actual,31,131,scatter_recursive_doubling_allgather,0,256,2,0.040796471,0.000159361,0.000111659,0.000253907,1
actual,32,132,scatter_recursive_doubling_allgather,0,256,2,0.037979611,0.000148358,0.000077074,0.000303001,1
actual,33,133,scatter_recursive_doubling_allgather,0,256,2,0.039020047,0.000152422,0.000098334,0.000217018,1
actual,34,134,scatter_recursive_doubling_allgather,0,256,2,0.039674254,0.000154978,0.000080622,0.000269709,1
actual,35,135,scatter_recursive_doubling_allgather,0,256,2,0.040920851,0.000159847,0.000108443,0.000228270,1
actual,36,136,scatter_recursive_doubling_allgather,0,256,2,0.041371451,0.000161607,0.000094568,0.000264689,1
actual,37,137,scatter_recursive_doubling_allgather,0,256,2,0.044477050,0.000173738,0.000104966,0.000243058,1
actual,38,138,scatter_recursive_doubling_allgather,0,256,2,0.040496096,0.000158188,0.000098655,0.000255642,1
actual,39,139,scatter_recursive_doubling_allgather,0,256,2,0.043691899,0.000170671,0.000106781,0.000235734,1
actual,40,140,scatter_recursive_doubling_allgather,0,256,2,0.041012156,0.000160204,0.000079730,0.000244359,1
actual,41,141,scatter_recursive_doubling_allgather,0,256,2,0.039030445,0.000152463,0.000098805,0.000262043,1
actual,42,142,scatter_recursive_doubling_allgather,0,256,2,0.040394943,0.000157793,0.000096842,0.000253518,1
actual,43,143,scatter_recursive_doubling_allgather,0,256,2,0.041578303,0.000162415,0.000095890,0.000224873,1
actual,44,144,scatter_recursive_doubling_allgather,0,256,2,0.038079441,0.000148748,0.000099036,0.000215706,1
actual,45,145,scatter_recursive_doubling_allgather,0,256,2,0.046239731,0.000180624,0.000125415,0.000311326,1
actual,46,146,scatter_recursive_doubling_allgather,0,256,2,0.041153735,0.000160757,0.000078296,0.000271340,1
actual,47,147,scatter_recursive_doubling_allgather,0,256,2,0.042649957,0.000166601,0.000110517,0.000232147,1
actual,48,148,scatter_recursive_doubling_allgather,0,256,2,0.038396881,0.000149988,0.000086643,0.000207571,1
actual,49,149,scatter_recursive_doubling_allgather,0,256,2,0.039101867,0.000152742,0.000097553,0.000248247,1
actual,50,150,scatter_recursive_doubling_allgather,0,256,2,0.040829776,0.000159491,0.000106440,0.000250893,1
actual,51,151,scatter_recursive_doubling_allgather,0,256,2,0.040001093,0.000156254,0.000097804,0.000230514,1
actual,52,152,scatter_recursive_doubling_allgather,0,256,2,0.042890374,0.000167541,0.000079369,0.000238540,1
actual,53,153,scatter_recursive_doubling_allgather,0,256,2,0.037695078,0.000147246,0.000088145,0.000218310,1
actual,54,154,scatter_recursive_doubling_allgather,0,256,2,0.038067607,0.000148702,0.000096291,0.000249239,1
actual,55,155,scatter_recursive_doubling_allgather,0,256,2,0.039444952,0.000154082,0.000102772,0.000218632,1
actual,56,156,scatter_recursive_doubling_allgather,0,256,2,0.041357200,0.000161552,0.000109285,0.000277923,1
actual,57,157,scatter_recursive_doubling_allgather,0,256,2,0.039570147,0.000154571,0.000097182,0.000244610,1
actual,58,158,scatter_recursive_doubling_allgather,0,256,2,0.034874649,0.000136229,0.000083387,0.000253347,1
actual,59,159,scatter_recursive_doubling_allgather,0,256,2,0.040536476,0.000158346,0.000109657,0.000248117,1
actual,60,160,scatter_recursive_doubling_allgather,0,256,2,0.042728863,0.000166910,0.000085210,0.000256232,1
actual,61,161,scatter_recursive_doubling_allgather,0,256,2,0.041867166,0.000163544,0.000110437,0.000252074,1
actual,62,162,scatter_recursive_doubling_allgather,0,256,2,0.041016407,0.000160220,0.000102792,0.000241014,1
actual,63,163,scatter_recursive_doubling_allgather,0,256,2,0.039482238,0.000154227,0.000099767,0.000258627,1
actual,64,164,scatter_recursive_doubling_allgather,0,256,2,0.037751707,0.000147468,0.000096692,0.000264898,1
actual,65,165,scatter_recursive_doubling_allgather,0,256,2,0.041657511,0.000162725,0.000105177,0.000236325,1
actual,66,166,scatter_recursive_doubling_allgather,0,256,2,0.041603096,0.000162512,0.000099336,0.000254219,1
actual,67,167,scatter_recursive_doubling_allgather,0,256,2,0.040552686,0.000158409,0.000107702,0.000237697,1
actual,68,168,scatter_recursive_doubling_allgather,0,256,2,0.037967333,0.000148310,0.000092854,0.000247226,1
actual,69,169,scatter_recursive_doubling_allgather,0,256,2,0.039097071,0.000152723,0.000098345,0.000219163,1
actual,70,170,scatter_recursive_doubling_allgather,0,256,2,0.039646017,0.000154867,0.000078898,0.000262003,1
actual,71,171,scatter_recursive_doubling_allgather,0,256,2,0.042635680,0.000166546,0.000103695,0.000243499,1
actual,72,172,scatter_recursive_doubling_allgather,0,256,2,0.039658424,0.000154916,0.000098645,0.000260339,1
actual,73,173,scatter_recursive_doubling_allgather,0,256,2,0.041721315,0.000162974,0.000114765,0.000224072,1
actual,74,174,scatter_recursive_doubling_allgather,0,256,2,0.043335504,0.000169279,0.000092193,0.000270789,1
actual,75,175,scatter_recursive_doubling_allgather,0,256,2,0.039576795,0.000154597,0.000104686,0.000238178,1
actual,76,176,scatter_recursive_doubling_allgather,0,256,2,0.042145551,0.000164631,0.000073678,0.000257936,1
actual,77,177,scatter_recursive_doubling_allgather,0,256,2,0.040071497,0.000156529,0.000102281,0.000227428,1
actual,78,178,scatter_recursive_doubling_allgather,0,256,2,0.035705672,0.000139475,0.000088156,0.000273265,1
actual,79,179,scatter_recursive_doubling_allgather,0,256,2,0.042303861,0.000165249,0.000098795,0.001269918,1
actual,80,180,scatter_recursive_doubling_allgather,0,256,2,0.040548423,0.000158392,0.000084718,0.000262865,1
actual,81,181,scatter_recursive_doubling_allgather,0,256,2,0.042059299,0.000164294,0.000106991,0.000266982,1
actual,82,182,scatter_recursive_doubling_allgather,0,256,2,0.039844431,0.000155642,0.000106771,0.000240543,1
actual,83,183,scatter_recursive_doubling_allgather,0,256,2,0.041099884,0.000160546,0.000101139,0.000230944,1
actual,84,184,scatter_recursive_doubling_allgather,0,256,2,0.039858505,0.000155697,0.000099837,0.000225534,1
actual,85,185,scatter_recursive_doubling_allgather,0,256,2,0.041638217,0.000162649,0.000116378,0.000274027,1
actual,86,186,scatter_recursive_doubling_allgather,0,256,2,0.039166550,0.000152994,0.000099586,0.000286449,1
actual,87,187,scatter_recursive_doubling_allgather,0,256,2,0.041784747,0.000163222,0.000099878,0.000283454,1
actual,88,188,scatter_recursive_doubling_allgather,0,256,2,0.040560366,0.000158439,0.000084859,0.000236215,1
actual,89,189,scatter_recursive_doubling_allgather,0,256,2,0.042289958,0.000165195,0.000103514,0.000239070,1
actual,90,190,scatter_recursive_doubling_allgather,0,256,2,0.044931643,0.000175514,0.000090490,0.000284456,1
actual,91,191,scatter_recursive_doubling_allgather,0,256,2,0.038727112,0.000151278,0.000089287,0.000228340,1
actual,92,192,scatter_recursive_doubling_allgather,0,256,2,0.040607280,0.000158622,0.000065373,0.000274246,1
actual,93,193,scatter_recursive_doubling_allgather,0,256,2,0.039441627,0.000154069,0.000100348,0.000232097,1
actual,94,194,scatter_recursive_doubling_allgather,0,256,2,0.042373000,0.000165520,0.000084439,0.000269898,1
actual,95,195,scatter_recursive_doubling_allgather,0,256,2,0.044599201,0.000174216,0.000111228,0.000269056,1
actual,96,196,scatter_recursive_doubling_allgather,0,256,2,0.041246870,0.000161121,0.000101571,0.000241021,1
actual,97,197,scatter_recursive_doubling_allgather,0,256,2,0.043274768,0.000169042,0.000107271,0.000237137,1
actual,98,198,scatter_recursive_doubling_allgather,0,256,2,0.039958619,0.000156088,0.000099466,0.000239089,1
actual,99,199,scatter_recursive_doubling_allgather,0,256,2,0.041206657,0.000160964,0.000107833,0.000229351,1
warmup,0,0,scatter_recursive_doubling_allgather,0,256,3,0.040756713,0.000159206,0.000089428,0.000238148,1
warmup,1,1,scatter_recursive_doubling_allgather,0,256,3,0.039618025,0.000154758,0.000103264,0.000223631,1
warmup,2,2,scatter_recursive_doubling_allgather,0,256,3,0.037077676,0.000144835,0.000095659,0.000271771,1
warmup,3,3,scatter_recursive_doubling_allgather,0,256,3,0.039111248,0.000152778,0.000096842,0.000222108,1
warmup,4,4,scatter_recursive_doubling_allgather,0,256,3,0.049555792,0.000193577,0.000117942,0.000283575,1
warmup,5,5,scatter_recursive_doubling_allgather,0,256,3,0.039485984,0.000154242,0.000078677,0.001158911,1
warmup,6,6,scatter_recursive_doubling_allgather,0,256,3,0.043732379,0.000170830,0.000077475,0.000272583,1
warmup,7,7,scatter_recursive_doubling_allgather,0,256,3,0.038389170,0.000149958,0.000100238,0.000230445,1
warmup,8,8,scatter_recursive_doubling_allgather,0,256,3,0.036555337,0.000142794,0.000096641,0.000250681,1
warmup,9,9,scatter_recursive_doubling_allgather,0,256,3,0.039861252,0.000155708,0.000108223,0.000244010,1
warmup,10,10,scatter_recursive_doubling_allgather,0,256,3,0.039378548,0.000153822,0.000108123,0.000236876,1
warmup,11,11,scatter_recursive_doubling_allgather,0,256,3,0.042790833,0.000167152,0.000104036,0.000265511,1
warmup,12,12,scatter_recursive_doubling_allgather,0,256,3,0.038938832,0.000152105,0.000094858,0.000300285,1
warmup,13,13,scatter_recursive_doubling_allgather,0,256,3,0.036816716,0.000143815,0.000093234,0.000269647,1
warmup,14,14,scatter_recursive_doubling_allgather,0,256,3,0.040679837,0.000158906,0.000101330,0.001172896,1
warmup,15,15,scatter_recursive_doubling_allgather,0,256,3,0.044657611,0.000174444,0.000132419,0.000230234,1
warmup,16,16,scatter_recursive_doubling_allgather,0,256,3,0.041205314,0.000160958,0.000094257,0.000245432,1
warmup,17,17,scatter_recursive_doubling_allgather,0,256,3,0.042825438,0.000167287,0.000104456,0.000314853,1
warmup,18,18,scatter_recursive_doubling_allgather,0,256,3,0.040174555,0.000156932,0.000110016,0.000216237,1
warmup,19,19,scatter_recursive_doubling_allgather,0,256,3,0.043321445,0.000169224,0.000107332,0.000238228,1
warmup,20,20,scatter_recursive_doubling_allgather,0,256,3,0.037665888,0.000147132,0.000096030,0.000223531,1
warmup,21,21,scatter_recursive_doubling_allgather,0,256,3,0.043200235,0.000168751,0.000101711,0.000237157,1
warmup,22,22,scatter_recursive_doubling_allgather,0,256,3,0.038212063,0.000149266,0.000100409,0.000213792,1
warmup,23,23,scatter_recursive_doubling_allgather,0,256,3,0.046268744,0.000180737,0.000093625,0.000297717,1
warmup,24,24,scatter_recursive_doubling_allgather,0,256,3,0.042646090,0.000166586,0.000106660,0.000233469,1
warmup,25,25,scatter_recursive_doubling_allgather,0,256,3,0.039763017,0.000155324,0.000089007,0.000229573,1
warmup,26,26,scatter_recursive_doubling_allgather,0,256,3,0.039777378,0.000155380,0.000102041,0.000211208,1
warmup,27,27,scatter_recursive_doubling_allgather,0,256,3,0.042618805,0.000166480,0.000101381,0.000242587,1
warmup,28,28,scatter_recursive_doubling_allgather,0,256,3,0.037536082,0.000146625,0.000089338,0.000267655,1
warmup,29,29,scatter_recursive_doubling_allgather,0,256,3,0.038784236,0.000151501,0.000096941,0.000242146,1
warmup,30,30,scatter_recursive_doubling_allgather,0,256,3,0.040495834,0.000158187,0.000106159,0.000257025,1
warmup,31,31,scatter_recursive_doubling_allgather,0,256,3,0.037197211,0.000145302,0.000087854,0.000279806,1
warmup,32,32,scatter_recursive_doubling_allgather,0,256,3,0.041568174,0.000162376,0.000108122,0.000275049,1
warmup,33,33,scatter_recursive_doubling_allgather,0,256,3,0.037277831,0.000145617,0.000089578,0.000222920,1
warmup,34,34,scatter_recursive_doubling_allgather,0,256,3,0.036354429,0.000142009,0.000084598,0.000244180,1
warmup,35,35,scatter_recursive_doubling_allgather,0,256,3,0.040895955,0.000159750,0.000104435,0.001264841,1
warmup,36,36,scatter_recursive_doubling_allgather,0,256,3,0.041805321,0.000163302,0.000091301,0.000269548,1
warmup,37,37,scatter_recursive_doubling_allgather,0,256,3,0.040219895,0.000157109,0.000092213,0.000224101,1
warmup,38,38,scatter_recursive_doubling_allgather,0,256,3,0.041302251,0.000161337,0.000110227,0.000280168,1
warmup,39,39,scatter_recursive_doubling_allgather,0,256,3,0.042912259,0.000167626,0.000110537,0.000242026,1
warmup,40,40,scatter_recursive_doubling_allgather,0,256,3,0.041034338,0.000160290,0.000101000,0.000263316,1
warmup,41,41,scatter_recursive_doubling_allgather,0,256,3,0.036410382,0.000142228,0.000091281,0.000233800,1
warmup,42,42,scatter_recursive_doubling_allgather,0,256,3,0.039085972,0.000152680,0.000101971,0.000268235,1
warmup,43,43,scatter_recursive_doubling_allgather,0,256,3,0.040274169,0.000157321,0.000098926,0.000219212,1
warmup,44,44,scatter_recursive_doubling_allgather,0,256,3,0.038546487,0.000150572,0.000105408,0.000238247,1
warmup,45,45,scatter_recursive_doubling_allgather,0,256,3,0.040786531,0.000159322,0.000104677,0.000228420,1
warmup,46,46,scatter_recursive_doubling_allgather,0,256,3,0.041243653,0.000161108,0.000106349,0.000252767,1
warmup,47,47,scatter_recursive_doubling_allgather,0,256,3,0.040139474,0.000156795,0.000109816,0.000215866,1
warmup,48,48,scatter_recursive_doubling_allgather,0,256,3,0.040024421,0.000156345,0.000100659,0.000247426,1
