phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,3,3,scatter_ring_allgather,0,512,3,2.753222507,0.005377388,0.004039784,0.006683225,1
warmup,4,4,scatter_ring_allgather,0,512,3,2.680624029,0.005235594,0.003900205,0.006516703,1
warmup,5,5,scatter_ring_allgather,0,512,3,2.694446247,0.005262590,0.003892931,0.006535563,1
warmup,6,6,scatter_ring_allgather,0,512,3,2.686335663,0.005246749,0.003940150,0.006482844,1
warmup,7,7,scatter_ring_allgather,0,512,3,2.710214595,0.005293388,0.003989132,0.006499310,1
warmup,8,8,scatter_ring_allgather,0,512,3,2.687423931,0.005248875,0.003903341,0.006516456,1
warmup,9,9,scatter_ring_allgather,0,512,3,2.700430534,0.005274278,0.003927814,0.006599413,1
warmup,10,10,scatter_ring_allgather,0,512,3,2.700970905,0.005275334,0.003945769,0.006542506,1
warmup,11,11,scatter_ring_allgather,0,512,3,2.672944107,0.005220594,0.003930532,0.006465858,1
warmup,12,12,scatter_ring_allgather,0,512,3,2.650205872,0.005176183,0.003939098,0.006441452,1
warmup,13,13,scatter_ring_allgather,0,512,3,2.696358030,0.005266324,0.003879915,0.006579845,1
warmup,14,14,scatter_ring_allgather,0,512,3,2.689183742,0.005252312,0.003943427,0.006494567,1
warmup,15,15,scatter_ring_allgather,0,512,3,2.669575162,0.005214014,0.003933037,0.006476297,1
warmup,16,16,scatter_ring_allgather,0,512,3,2.671128979,0.005217049,0.003933906,0.006523867,1
warmup,17,17,scatter_ring_allgather,0,512,3,2.702202868,0.005277740,0.003879977,0.006609110,1
warmup,18,18,scatter_ring_allgather,0,512,3,2.688902085,0.005251762,0.004022362,0.006430321,1
warmup,19,19,scatter_ring_allgather,0,512,3,2.696956428,0.005267493,0.003919742,0.006517629,1
warmup,20,20,scatter_ring_allgather,0,512,3,2.680866516,0.005236067,0.004012263,0.006467975,1
warmup,21,21,scatter_ring_allgather,0,512,3,2.697648987,0.005268846,0.003917929,0.006550721,1
warmup,22,22,scatter_ring_allgather,0,512,3,2.695715054,0.005265068,0.003936010,0.006502741,1
warmup,23,23,scatter_ring_allgather,0,512,3,2.721185860,0.005314816,0.003916034,0.006639502,1
warmup,24,24,scatter_ring_allgather,0,512,3,2.683624206,0.005241454,0.003981796,0.006506834,1
warmup,25,25,scatter_ring_allgather,0,512,3,2.674776925,0.005224174,0.003905825,0.006420177,1
warmup,26,26,scatter_ring_allgather,0,512,3,2.671812647,0.005218384,0.003928168,0.006446271,1
warmup,27,27,scatter_ring_allgather,0,512,3,2.702745882,0.005278801,0.003891299,0.006637618,1
warmup,28,28,scatter_ring_allgather,0,512,3,2.673945961,0.005222551,0.003914903,0.006476227,1
warmup,29,29,scatter_ring_allgather,0,512,3,2.663079523,0.005201327,0.003964226,0.006423259,1
warmup,30,30,scatter_ring_allgather,0,512,3,2.676428769,0.005227400,0.003931103,0.006454397,1
warmup,31,31,scatter_ring_allgather,0,512,3,2.676065541,0.005226691,0.003950518,0.006535307,1
warmup,32,32,scatter_ring_allgather,0,512,3,2.733090026,0.005338066,0.004104850,0.006662134,1
warmup,33,33,scatter_ring_allgather,0,512,3,2.672380555,0.005219493,0.003959344,0.006508588,1
warmup,34,34,scatter_ring_allgather,0,512,3,2.696757408,0.005267104,0.003953315,0.006511493,1
warmup,35,35,scatter_ring_allgather,0,512,3,2.708983704,0.005290984,0.004038916,0.006613274,1
warmup,36,36,scatter_ring_allgather,0,512,3,2.690602794,0.005255084,0.003917718,0.006527583,1
warmup,37,37,scatter_ring_allgather,0,512,3,2.705832504,0.005284829,0.003892721,0.006580727,1
warmup,38,38,scatter_ring_allgather,0,512,3,2.658484661,0.005192353,0.003997017,0.006547310,1
warmup,39,39,scatter_ring_allgather,0,512,3,2.691140007,0.005256133,0.003931592,0.006568500,1
warmup,40,40,scatter_ring_allgather,0,512,3,2.686487345,0.005247046,0.003938385,0.006469264,1
warmup,41,41,scatter_ring_allgather,0,512,3,2.724969463,0.005322206,0.003961230,0.006568665,1
warmup,42,42,scatter_ring_allgather,0,512,3,2.670397040,0.005215619,0.003974793,0.006553212,1
warmup,43,43,scatter_ring_allgather,0,512,3,2.700896373,0.005275188,0.003900042,0.006550491,1
warmup,44,44,scatter_ring_allgather,0,512,3,2.693216147,0.005260188,0.003883632,0.006557514,1
warmup,45,45,scatter_ring_allgather,0,512,3,2.723978443,0.005320270,0.003889114,0.006700316,1
warmup,46,46,scatter_ring_allgather,0,512,3,2.688516081,0.005251008,0.003924030,0.006554604,1
warmup,47,47,scatter_ring_allgather,0,512,3,2.690621913,0.005255121,0.003931924,0.006486892,1
warmup,48,48,scatter_ring_allgather,0,512,3,2.704173144,0.005281588,0.003973273,0.006616911,1
warmup,49,49,scatter_ring_allgather,0,512,3,2.683495128,0.005241201,0.003903622,0.006492161,1
actual,0,50,scatter_ring_allgather,0,512,3,2.692758082,0.005259293,0.004031947,0.006515521,1
actual,1,51,scatter_ring_allgather,0,512,3,2.702927477,0.005279155,0.003897279,0.006542155,1
actual,2,52,scatter_ring_allgather,0,512,3,2.710108152,0.005293180,0.004035607,0.006520159,1
actual,3,53,scatter_ring_allgather,0,512,3,2.714688366,0.005302126,0.003904041,0.006637729,1
actual,4,54,scatter_ring_allgather,0,512,3,2.696519345,0.005266639,0.004062370,0.006513176,1
actual,5,55,scatter_ring_allgather,0,512,3,2.696292242,0.005266196,0.003927156,0.006530323,1
actual,6,56,scatter_ring_allgather,0,512,3,2.701950509,0.005277247,0.003935519,0.006554033,1
actual,7,57,scatter_ring_allgather,0,512,3,2.702994300,0.005279286,0.003936203,0.006509624,1
actual,8,58,scatter_ring_allgather,0,512,3,2.669097129,0.005213080,0.003977501,0.006527443,1
actual,9,59,scatter_ring_allgather,0,512,3,2.732021525,0.005335980,0.004043504,0.006613073,1
actual,10,60,scatter_ring_allgather,0,512,3,2.704697859,0.005282613,0.003947995,0.006665201,1
actual,11,61,scatter_ring_allgather,0,512,3,2.736112663,0.005343970,0.003942344,0.006664730,1
actual,12,62,scatter_ring_allgather,0,512,3,2.685793002,0.005245689,0.003946440,0.006504264,1
actual,13,63,scatter_ring_allgather,0,512,3,2.696932858,0.005267447,0.003919321,0.006522919,1
actual,14,64,scatter_ring_allgather,0,512,3,2.700413046,0.005274244,0.003916584,0.006532898,1
actual,15,65,scatter_ring_allgather,0,512,3,2.724958988,0.005322186,0.003966670,0.006603295,1
actual,16,66,scatter_ring_allgather,0,512,3,2.697820452,0.005269181,0.003910705,0.006522745,1
actual,17,67,scatter_ring_allgather,0,512,3,2.681346498,0.005237005,0.003957351,0.006665531,1
actual,18,68,scatter_ring_allgather,0,512,3,2.713012735,0.005298853,0.003947614,0.006573564,1
actual,19,69,scatter_ring_allgather,0,512,3,2.712139002,0.005297146,0.003900273,0.006638671,1
actual,20,70,scatter_ring_allgather,0,512,3,2.679999735,0.005234374,0.003917928,0.006477765,1
actual,21,71,scatter_ring_allgather,0,512,3,2.716604988,0.005305869,0.003948235,0.006576494,1
actual,22,72,scatter_ring_allgather,0,512,3,2.695804308,0.005265243,0.003962239,0.006514599,1
actual,23,73,scatter_ring_allgather,0,512,3,2.693095696,0.005259953,0.003893220,0.006538018,1
actual,24,74,scatter_ring_allgather,0,512,3,2.704329412,0.005281893,0.003913898,0.006527353,1
actual,25,75,scatter_ring_allgather,0,512,3,2.669408306,0.005213688,0.003948796,0.006449096,1
actual,26,76,scatter_ring_allgather,0,512,3,2.685330182,0.005244786,0.003921353,0.006510986,1
actual,27,77,scatter_ring_allgather,0,512,3,2.710508138,0.005293961,0.003952624,0.006507591,1
actual,28,78,scatter_ring_allgather,0,512,3,2.708301773,0.005289652,0.003930091,0.006544269,1
actual,29,79,scatter_ring_allgather,0,512,3,2.664248677,0.005203611,0.003931614,0.006469085,1
actual,30,80,scatter_ring_allgather,0,512,3,2.681642150,0.005237582,0.004005353,0.006629052,1
actual,31,81,scatter_ring_allgather,0,512,3,2.700438546,0.005274294,0.003951609,0.006529858,1
actual,32,82,scatter_ring_allgather,0,512,3,2.678644352,0.005231727,0.003964313,0.006504360,1
actual,33,83,scatter_ring_allgather,0,512,3,2.685429568,0.005244980,0.003977741,0.006579911,1
actual,34,84,scatter_ring_allgather,0,512,3,2.703070988,0.005279436,0.003959527,0.006540843,1
actual,35,85,scatter_ring_allgather,0,512,3,2.676707416,0.005227944,0.003914222,0.006491416,1
actual,36,86,scatter_ring_allgather,0,512,3,2.683602667,0.005241411,0.003939297,0.006497581,1
actual,37,87,scatter_ring_allgather,0,512,3,2.723626779,0.005319584,0.003937065,0.006569477,1
actual,38,88,scatter_ring_allgather,0,512,3,2.707781299,0.005288635,0.003923557,0.006569837,1
actual,39,89,scatter_ring_allgather,0,512,3,2.711258727,0.005295427,0.003967139,0.006581915,1
actual,40,90,scatter_ring_allgather,0,512,3,2.659877306,0.005195073,0.003911847,0.006446832,1
actual,41,91,scatter_ring_allgather,0,512,3,2.669107308,0.005213100,0.003895747,0.006405825,1
actual,42,92,scatter_ring_allgather,0,512,3,2.709795748,0.005292570,0.003993971,0.006640204,1
actual,43,93,scatter_ring_allgather,0,512,3,2.766474139,0.005403270,0.004062429,0.006838845,1
actual,44,94,scatter_ring_allgather,0,512,3,2.674245960,0.005223137,0.003938816,0.006495283,1
actual,45,95,scatter_ring_allgather,0,512,3,2.668565380,0.005212042,0.003947133,0.006472811,1
actual,46,96,scatter_ring_allgather,0,512,3,2.668953856,0.005212801,0.003943124,0.006483391,1
actual,47,97,scatter_ring_allgather,0,512,3,2.667169491,0.005209315,0.003963201,0.006419982,1
actual,48,98,scatter_ring_allgather,0,512,3,2.665877131,0.005206791,0.003931051,0.006458053,1
actual,49,99,scatter_ring_allgather,0,512,3,2.676441491,0.005227425,0.003926562,0.006434138,1
warmup,0,0,scatter_ring_allgather,0,512,4,2.695044593,0.005263759,0.003905944,0.006513612,1
warmup,1,1,scatter_ring_allgather,0,512,4,2.698209867,0.005269941,0.003912657,0.006523981,1
warmup,2,2,scatter_ring_allgather,0,512,4,2.687100316,0.005248243,0.003931963,0.006569662,1
warmup,3,3,scatter_ring_allgather,0,512,4,2.662394376,0.005199989,0.003898331,0.006499631,1
warmup,4,4,scatter_ring_allgather,0,512,4,2.667010988,0.005209006,0.003918820,0.006473893,1
warmup,5,5,scatter_ring_allgather,0,512,4,2.716063899,0.005304812,0.003891258,0.006630395,1
warmup,6,6,scatter_ring_allgather,0,512,4,2.661209691,0.005197675,0.003981075,0.006465527,1
warmup,7,7,scatter_ring_allgather,0,512,4,2.723226198,0.005318801,0.003977200,0.006667084,1
warmup,8,8,scatter_ring_allgather,0,512,4,2.690663047,0.005255201,0.003954527,0.006630425,1
warmup,9,9,scatter_ring_allgather,0,512,4,2.717206363,0.005307044,0.003970437,0.006521056,1
warmup,10,10,scatter_ring_allgather,0,512,4,2.684635272,0.005243428,0.003948784,0.006456510,1
warmup,11,11,scatter_ring_allgather,0,512,4,2.665643077,0.005206334,0.003933616,0.006413149,1
warmup,12,12,scatter_ring_allgather,0,512,4,2.667840634,0.005210626,0.003937916,0.006475786,1
warmup,13,13,scatter_ring_allgather,0,512,4,2.652708369,0.005181071,0.003921895,0.006384175,1
warmup,14,14,scatter_ring_allgather,0,512,4,2.719569279,0.005311659,0.004027014,0.006654480,1
warmup,15,15,scatter_ring_allgather,0,512,4,2.671742976,0.005218248,0.003919050,0.006409693,1
warmup,16,16,scatter_ring_allgather,0,512,4,2.676060932,0.005226682,0.004004489,0.006532132,1
warmup,17,17,scatter_ring_allgather,0,512,4,2.722359672,0.005317109,0.004005120,0.006604943,1
warmup,18,18,scatter_ring_allgather,0,512,4,2.718927220,0.005310405,0.003960065,0.006607288,1
warmup,19,19,scatter_ring_allgather,0,512,4,2.712875974,0.005298586,0.004061834,0.006619405,1
warmup,20,20,scatter_ring_allgather,0,512,4,2.696580920,0.005266760,0.003893260,0.006644582,1
warmup,21,21,scatter_ring_allgather,0,512,4,2.691292340,0.005256430,0.003906057,0.006479393,1
warmup,22,22,scatter_ring_allgather,0,512,4,2.660485990,0.005196262,0.003927995,0.006475305,1
warmup,23,23,scatter_ring_allgather,0,512,4,2.674178669,0.005223005,0.003949806,0.006584679,1
warmup,24,24,scatter_ring_allgather,0,512,4,2.697603300,0.005268756,0.003932205,0.006564052,1
warmup,25,25,scatter_ring_allgather,0,512,4,2.669304757,0.005213486,0.003915333,0.006496225,1
warmup,26,26,scatter_ring_allgather,0,512,4,2.702112956,0.005277564,0.003960036,0.006559964,1
warmup,27,27,scatter_ring_allgather,0,512,4,2.712677016,0.005298197,0.003902046,0.006619335,1
warmup,28,28,scatter_ring_allgather,0,512,4,2.686159593,0.005246405,0.003915864,0.006636697,1
warmup,29,29,scatter_ring_allgather,0,512,4,2.660205494,0.005195714,0.003922234,0.006450590,1
warmup,30,30,scatter_ring_allgather,0,512,4,2.670208970,0.005215252,0.003910435,0.006477649,1
warmup,31,31,scatter_ring_allgather,0,512,4,2.696770029,0.005267129,0.003937716,0.006613884,1
warmup,32,32,scatter_ring_allgather,0,512,4,2.709934121,0.005292840,0.003973511,0.006694576,1
warmup,33,33,scatter_ring_allgather,0,512,4,2.677739456,0.005229960,0.003934810,0.006537482,1
warmup,34,34,scatter_ring_allgather,0,512,4,2.693712840,0.005261158,0.003954175,0.006575362,1
warmup,35,35,scatter_ring_allgather,0,512,4,2.686320421,0.005246720,0.003900434,0.006570518,1
warmup,36,36,scatter_ring_allgather,0,512,4,2.696923431,0.005267429,0.003946951,0.006517940,1
warmup,37,37,scatter_ring_allgather,0,512,4,2.732106433,0.005336145,0.003967251,0.006598601,1
warmup,38,38,scatter_ring_allgather,0,512,4,2.661672551,0.005198579,0.003960579,0.006493309,1
warmup,39,39,scatter_ring_allgather,0,512,4,2.707400654,0.005287892,0.003920561,0.006590932,1
warmup,40,40,scatter_ring_allgather,0,512,4,2.710339966,0.005293633,0.003916396,0.006535623,1
warmup,41,41,scatter_ring_allgather,0,512,4,2.716839897,0.005306328,0.003914581,0.006610879,1
warmup,42,42,scatter_ring_allgather,0,512,4,2.671001055,0.005216799,0.003933515,0.006523556,1
warmup,43,43,scatter_ring_allgather,0,512,4,2.703480804,0.005280236,0.003923877,0.006546674,1
warmup,44,44,scatter_ring_allgather,0,512,4,2.692619085,0.005259022,0.003901094,0.006581839,1
warmup,45,45,scatter_ring_allgather,0,512,4,2.668756112,0.005212414,0.003931735,0.006440761,1
warmup,46,46,scatter_ring_allgather,0,512,4,2.683461497,0.005241136,0.003878965,0.006506874,1
warmup,47,47,scatter_ring_allgather,0,512,4,2.693098383,0.005259958,0.003904253,0.006528786,1
warmup,48,48,scatter_ring_allgather,0,512,4,2.691174865,0.005256201,0.003916937,0.006513016,1
warmup,49,49,scatter_ring_allgather,0,512,4,2.672446393,0.005219622,0.003925892,0.006464516,1
actual,0,50,scatter_ring_allgather,0,512,4,2.689933644,0.005253777,0.003931932,0.006509960,1
actual,1,51,scatter_ring_allgather,0,512,4,2.716623544,0.005305905,0.003901026,0.006636727,1
actual,2,52,scatter_ring_allgather,0,512,4,2.670287017,0.005215404,0.003933789,0.006473222,1
actual,3,53,scatter_ring_allgather,0,512,4,2.668172687,0.005211275,0.003906826,0.006453245,1
actual,4,54,scatter_ring_allgather,0,512,4,2.664870385,0.005204825,0.003942352,0.006471148,1
actual,5,55,scatter_ring_allgather,0,512,4,2.688194531,0.005250380,0.003898761,0.006476972,1
actual,6,56,scatter_ring_allgather,0,512,4,2.736969275,0.005345643,0.003999332,0.006753475,1
actual,7,57,scatter_ring_allgather,0,512,4,2.718949293,0.005310448,0.003937185,0.006613469,1
actual,8,58,scatter_ring_allgather,0,512,4,3.051185776,0.005959347,0.004145216,0.007638050,1
actual,9,59,scatter_ring_allgather,0,512,4,2.700043027,0.005273522,0.003899724,0.006509043,1
actual,10,60,scatter_ring_allgather,0,512,4,2.663302821,0.005201763,0.003952230,0.006502196,1
actual,11,61,scatter_ring_allgather,0,512,4,2.669482974,0.005213834,0.003926814,0.006465537,1
actual,12,62,scatter_ring_allgather,0,512,4,2.658974220,0.005193309,0.003922527,0.006461901,1
actual,13,63,scatter_ring_allgather,0,512,4,2.681995702,0.005238273,0.003905014,0.006609126,1
actual,14,64,scatter_ring_allgather,0,512,4,2.680707314,0.005235756,0.003956211,0.006628111,1
actual,15,65,scatter_ring_allgather,0,512,4,2.693964193,0.005261649,0.003925922,0.006505998,1
actual,16,66,scatter_ring_allgather,0,512,4,2.694420910,0.005262541,0.003949405,0.006518006,1
actual,17,67,scatter_ring_allgather,0,512,4,2.715069274,0.005302870,0.003894783,0.006618042,1
actual,18,68,scatter_ring_allgather,0,512,4,2.723694450,0.005319716,0.003920592,0.006624629,1
actual,19,69,scatter_ring_allgather,0,512,4,2.678686278,0.005231809,0.003940992,0.006494792,1
actual,20,70,scatter_ring_allgather,0,512,4,2.664677780,0.005204449,0.003974194,0.006440861,1
actual,21,71,scatter_ring_allgather,0,512,4,2.670329072,0.005215486,0.003899885,0.006512164,1
actual,22,72,scatter_ring_allgather,0,512,4,2.671155233,0.005217100,0.003911757,0.006523556,1
actual,23,73,scatter_ring_allgather,0,512,4,2.708315485,0.005289679,0.003936411,0.006593691,1
