phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,46,46,binomial,0,128,2,0.008168858,0.000063819,0.000004959,0.000112292,1
warmup,47,47,binomial,0,128,2,0.008394924,0.000065585,0.000004929,0.000105399,1
warmup,48,48,binomial,0,128,2,0.007977058,0.000062321,0.000004939,0.000102473,1
warmup,49,49,binomial,0,128,2,0.008607851,0.000067249,0.000004989,0.000115758,1
warmup,50,50,binomial,0,128,2,0.008072193,0.000063064,0.000004960,0.000096832,1
warmup,51,51,binomial,0,128,2,0.009185695,0.000071763,0.000005059,0.000119305,1
warmup,52,52,binomial,0,128,2,0.007920119,0.000061876,0.000004929,0.000105068,1
warmup,53,53,binomial,0,128,2,0.008591036,0.000067117,0.000004970,0.000104176,1
warmup,54,54,binomial,0,128,2,0.007658847,0.000059835,0.000004939,0.000099628,1
warmup,55,55,binomial,0,128,2,0.008571928,0.000066968,0.000004939,0.000114326,1
warmup,56,56,binomial,0,128,2,0.007587208,0.000059275,0.000004970,0.000100699,1
warmup,57,57,binomial,0,128,2,0.008493272,0.000066354,0.000004969,0.000108795,1
warmup,58,58,binomial,0,128,2,0.008189468,0.000063980,0.000005020,0.000104567,1
warmup,59,59,binomial,0,128,2,0.008055145,0.000062931,0.000004959,0.000099156,1
warmup,60,60,binomial,0,128,2,0.007024915,0.000054882,0.000005070,0.000090140,1
warmup,61,61,binomial,0,128,2,0.008583500,0.000067059,0.000005080,0.000108895,1
warmup,62,62,binomial,0,128,2,0.007846919,0.000061304,0.000005029,0.000097193,1
warmup,63,63,binomial,0,128,2,0.008640470,0.000067504,0.000004939,0.000109526,1
warmup,64,64,binomial,0,128,2,0.007681069,0.000060008,0.000005060,0.000099206,1
warmup,65,65,binomial,0,128,2,0.008783410,0.000068620,0.000004979,0.000114967,1
warmup,66,66,binomial,0,128,2,0.008072410,0.000063066,0.000004929,0.000099868,1
warmup,67,67,binomial,0,128,2,0.008750444,0.000068363,0.000004970,0.000108855,1
warmup,68,68,binomial,0,128,2,0.008016885,0.000062632,0.000004989,0.000101821,1
warmup,69,69,binomial,0,128,2,0.008560646,0.000066880,0.000004949,0.000104016,1
warmup,70,70,binomial,0,128,2,0.007574903,0.000059179,0.000004919,0.000094748,1
warmup,71,71,binomial,0,128,2,0.009028822,0.000070538,0.000004839,0.000115879,1
warmup,72,72,binomial,0,128,2,0.008093740,0.000063232,0.000005130,0.000095681,1
warmup,73,73,binomial,0,128,2,0.008748397,0.000068347,0.000005029,0.000106149,1
warmup,74,74,binomial,0,128,2,0.007714102,0.000060266,0.000004930,0.000096251,1
warmup,75,75,binomial,0,128,2,0.008596943,0.000067164,0.000004889,0.000109156,1
warmup,76,76,binomial,0,128,2,0.007564128,0.000059095,0.000004909,0.000094187,1
warmup,77,77,binomial,0,128,2,0.008539354,0.000066714,0.000004438,0.000110137,1
warmup,78,78,binomial,0,128,2,0.008427348,0.000065839,0.000004929,0.000111289,1
warmup,79,79,binomial,0,128,2,0.009050494,0.000070707,0.000004999,0.000136927,1
warmup,80,80,binomial,0,128,2,0.007995608,0.000062466,0.000004879,0.000100689,1
warmup,81,81,binomial,0,128,2,0.008817405,0.000068886,0.000006221,0.000115167,1
warmup,82,82,binomial,0,128,2,0.007822434,0.000061113,0.000005019,0.000094668,1
warmup,83,83,binomial,0,128,2,0.008861309,0.000069229,0.000004939,0.000116280,1
warmup,84,84,binomial,0,128,2,0.008006938,0.000062554,0.000004939,0.000102473,1
warmup,85,85,binomial,0,128,2,0.008746473,0.000068332,0.000004909,0.000108434,1
warmup,86,86,binomial,0,128,2,0.008412101,0.000065720,0.000004979,0.000105689,1
warmup,87,87,binomial,0,128,2,0.008717771,0.000068108,0.000004949,0.000115217,1
warmup,88,88,binomial,0,128,2,0.007872192,0.000061501,0.000004869,0.000104346,1
warmup,89,89,binomial,0,128,2,0.008788690,0.000068662,0.000004969,0.000115006,1
warmup,90,90,binomial,0,128,2,0.007303684,0.000057060,0.000004930,0.000091842,1
warmup,91,91,binomial,0,128,2,0.008883068,0.000069399,0.000004979,0.000121109,1
warmup,92,92,binomial,0,128,2,0.007729620,0.000060388,0.000004969,0.000097263,1
warmup,93,93,binomial,0,128,2,0.009141245,0.000071416,0.000005140,0.000112122,1
warmup,94,94,binomial,0,128,2,0.007862450,0.000061425,0.000004949,0.000101000,1
warmup,95,95,binomial,0,128,2,0.008614335,0.000067299,0.000004909,0.000108324,1
warmup,96,96,binomial,0,128,2,0.007336459,0.000057316,0.000005059,0.000097343,1
warmup,97,97,binomial,0,128,2,0.008899743,0.000069529,0.000006162,0.000117221,1
warmup,98,98,binomial,0,128,2,0.007435503,0.000058090,0.000002474,0.000095229,1
warmup,99,99,binomial,0,128,2,0.008399960,0.000065625,0.000004929,0.000100630,1
actual,0,100,binomial,0,128,2,0.008082754,0.000063147,0.000005090,0.000105148,1
actual,1,101,binomial,0,128,2,0.008362111,0.000065329,0.000004989,0.000114235,1
actual,2,102,binomial,0,128,2,0.008227697,0.000064279,0.000004889,0.000105839,1
actual,3,103,binomial,0,128,2,0.009316891,0.000072788,0.000010079,0.000119155,1
actual,4,104,binomial,0,128,2,0.007811023,0.000061024,0.000004949,0.000098426,1
actual,5,105,binomial,0,128,2,0.008622856,0.000067366,0.000004909,0.000111690,1
actual,6,106,binomial,0,128,2,0.007513594,0.000058700,0.000004929,0.000095400,1
actual,7,107,binomial,0,128,2,0.009103745,0.000071123,0.000004929,0.000115718,1
actual,8,108,binomial,0,128,2,0.007748729,0.000060537,0.000004949,0.000091973,1
actual,9,109,binomial,0,128,2,0.008729525,0.000068199,0.000005009,0.000115528,1
actual,10,110,binomial,0,128,2,0.007725569,0.000060356,0.000004970,0.000095489,1
actual,11,111,binomial,0,128,2,0.008910153,0.000069611,0.000005140,0.000111099,1
actual,12,112,binomial,0,128,2,0.008172174,0.000063845,0.000004969,0.000106661,1
actual,13,113,binomial,0,128,2,0.008038984,0.000062805,0.000004298,0.000103415,1
actual,14,114,binomial,0,128,2,0.008169554,0.000063825,0.000005260,0.000106791,1
actual,15,115,binomial,0,128,2,0.008914179,0.000069642,0.000004900,0.000116099,1
actual,16,116,binomial,0,128,2,0.008287376,0.000064745,0.000004919,0.000111360,1
actual,17,117,binomial,0,128,2,0.008759450,0.000068433,0.000004939,0.000113865,1
actual,18,118,binomial,0,128,2,0.007805023,0.000060977,0.000004960,0.000100689,1
actual,19,119,binomial,0,128,2,0.008359244,0.000065307,0.000004980,0.000112091,1
actual,20,120,binomial,0,128,2,0.007787992,0.000060844,0.000004889,0.000101341,1
actual,21,121,binomial,0,128,2,0.008877334,0.000069354,0.000004979,0.000117802,1
actual,22,122,binomial,0,128,2,0.007421011,0.000057977,0.000004929,0.000099768,1
actual,23,123,binomial,0,128,2,0.008693006,0.000067914,0.000004899,0.000107262,1
actual,24,124,binomial,0,128,2,0.007910836,0.000061803,0.000004228,0.000102964,1
actual,25,125,binomial,0,128,2,0.008803102,0.000068774,0.000005050,0.000107903,1
actual,26,126,binomial,0,128,2,0.007430034,0.000058047,0.000005109,0.000093917,1
actual,27,127,binomial,0,128,2,0.008844066,0.000069094,0.000004879,0.000112773,1
actual,28,128,binomial,0,128,2,0.007824782,0.000061131,0.000005109,0.000106040,1
actual,29,129,binomial,0,128,2,0.008977212,0.000070134,0.000004909,0.000110127,1
actual,30,130,binomial,0,128,2,0.008465139,0.000066134,0.000005040,0.000108284,1
actual,31,131,binomial,0,128,2,0.008722968,0.000068148,0.000004869,0.000105319,1
actual,32,132,binomial,0,128,2,0.007927971,0.000061937,0.000004929,0.000108565,1
actual,33,133,binomial,0,128,2,0.008191656,0.000063997,0.000004278,0.000106842,1
actual,34,134,binomial,0,128,2,0.007832811,0.000061194,0.000004949,0.000101120,1
actual,35,135,binomial,0,128,2,0.009425641,0.000073638,0.000005019,0.000118764,1
actual,36,136,binomial,0,128,2,0.007729538,0.000060387,0.000005109,0.000112963,1
actual,37,137,binomial,0,128,2,0.008643639,0.000067528,0.000004959,0.000113464,1
actual,38,138,binomial,0,128,2,0.007697765,0.000060139,0.000004859,0.000097554,1
actual,39,139,binomial,0,128,2,0.008947955,0.000069906,0.000004920,0.000115958,1
actual,40,140,binomial,0,128,2,0.008074435,0.000063082,0.000005130,0.000103846,1
actual,41,141,binomial,0,128,2,0.008651419,0.000067589,0.000004979,0.000113534,1
actual,42,142,binomial,0,128,2,0.008726241,0.000068174,0.000004940,0.000106220,1
actual,43,143,binomial,0,128,2,0.008502562,0.000066426,0.000004859,0.000109035,1
actual,44,144,binomial,0,128,2,0.007418064,0.000057954,0.000004969,0.000088026,1
actual,45,145,binomial,0,128,2,0.008939110,0.000069837,0.000005000,0.000108553,1
actual,46,146,binomial,0,128,2,0.007759971,0.000060625,0.000004929,0.000092203,1
actual,47,147,binomial,0,128,2,0.008526464,0.000066613,0.000006252,0.000114546,1
actual,48,148,binomial,0,128,2,0.008042931,0.000062835,0.000004899,0.000109446,1
actual,49,149,binomial,0,128,2,0.009044983,0.000070664,0.000004990,0.000117091,1
actual,50,150,binomial,0,128,2,0.007680649,0.000060005,0.000004989,0.000100009,1
actual,51,151,binomial,0,128,2,0.007949014,0.000062102,0.000005019,0.000108044,1
actual,52,152,binomial,0,128,2,0.007518953,0.000058742,0.000004919,0.000097614,1
actual,53,153,binomial,0,128,2,0.008693649,0.000067919,0.000004929,0.000113814,1
actual,54,154,binomial,0,128,2,0.007584335,0.000059253,0.000004979,0.000098987,1
actual,55,155,binomial,0,128,2,0.008763129,0.000068462,0.000004949,0.000107933,1
actual,56,156,binomial,0,128,2,0.008073252,0.000063072,0.000005069,0.000099418,1
actual,57,157,binomial,0,128,2,0.008371579,0.000065403,0.000004979,0.000111941,1
actual,58,158,binomial,0,128,2,0.008219845,0.000064218,0.000005029,0.000108184,1
actual,59,159,binomial,0,128,2,0.008687091,0.000067868,0.000004969,0.000111971,1
actual,60,160,binomial,0,128,2,0.007623149,0.000059556,0.000005020,0.000103245,1
actual,61,161,binomial,0,128,2,0.008493107,0.000066352,0.000004939,0.000107062,1
actual,62,162,binomial,0,128,2,0.007470029,0.000058360,0.000004919,0.000093967,1
actual,63,163,binomial,0,128,2,0.009093812,0.000071045,0.000005049,0.000112913,1
actual,64,164,binomial,0,128,2,0.008034268,0.000062768,0.000004990,0.000103796,1
actual,65,165,binomial,0,128,2,0.008337389,0.000065136,0.000004969,0.000107793,1
actual,66,166,binomial,0,128,2,0.007363648,0.000057529,0.000002394,0.000094027,1
actual,67,167,binomial,0,128,2,0.008216511,0.000064191,0.000005290,0.000106340,1
actual,68,168,binomial,0,128,2,0.007979008,0.000062336,0.000004949,0.000106450,1
actual,69,169,binomial,0,128,2,0.008772591,0.000068536,0.000004969,0.000115077,1
actual,70,170,binomial,0,128,2,0.008318348,0.000064987,0.000004990,0.000107032,1
actual,71,171,binomial,0,128,2,0.008362244,0.000065330,0.000004949,0.000112151,1
actual,72,172,binomial,0,128,2,0.007785285,0.000060823,0.000004879,0.000101361,1
actual,73,173,binomial,0,128,2,0.008592643,0.000067130,0.000004939,0.000105519,1
actual,74,174,binomial,0,128,2,0.008326038,0.000065047,0.000004939,0.000109587,1
actual,75,175,binomial,0,128,2,0.008311915,0.000064937,0.000004929,0.000102674,1
actual,76,176,binomial,0,128,2,0.007574287,0.000059174,0.000004919,0.000093096,1
actual,77,177,binomial,0,128,2,0.009178121,0.000071704,0.000005019,0.000108945,1
actual,78,178,binomial,0,128,2,0.008010854,0.000062585,0.000005100,0.000103315,1
actual,79,179,binomial,0,128,2,0.008157054,0.000063727,0.000005140,0.000106791,1
actual,80,180,binomial,0,128,2,0.008014190,0.000062611,0.000004959,0.000101842,1
actual,81,181,binomial,0,128,2,0.008685814,0.000067858,0.000004999,0.000109747,1
actual,82,182,binomial,0,128,2,0.007539053,0.000058899,0.000005110,0.000098526,1
actual,83,183,binomial,0,128,2,0.008469916,0.000066171,0.000004899,0.000105479,1
actual,84,184,binomial,0,128,2,0.008307366,0.000064901,0.000005019,0.000105609,1
actual,85,185,binomial,0,128,2,0.008550083,0.000066798,0.000005059,0.000116209,1
actual,86,186,binomial,0,128,2,0.007581013,0.000059227,0.000002334,0.000098565,1
actual,87,187,binomial,0,128,2,0.009185960,0.000071765,0.000004909,0.000119194,1
actual,88,188,binomial,0,128,2,0.007547341,0.000058964,0.000004949,0.000096121,1
actual,89,189,binomial,0,128,2,0.008689035,0.000067883,0.000002465,0.000108455,1
actual,90,190,binomial,0,128,2,0.007682711,0.000060021,0.000005040,0.000102884,1
actual,91,191,binomial,0,128,2,0.009280554,0.000072504,0.000005159,0.000119796,1
actual,92,192,binomial,0,128,2,0.007865689,0.000061451,0.000004970,0.000094417,1
actual,93,193,binomial,0,128,2,0.008701030,0.000067977,0.000004929,0.000112341,1
actual,94,194,binomial,0,128,2,0.007943251,0.000062057,0.000005059,0.000097684,1
actual,95,195,binomial,0,128,2,0.008407513,0.000065684,0.000004959,0.000108264,1
actual,96,196,binomial,0,128,2,0.007919927,0.000061874,0.000004989,0.000102573,1
actual,97,197,binomial,0,128,2,0.008656407,0.000067628,0.000004959,0.000114145,1
actual,98,198,binomial,0,128,2,0.008758442,0.000068425,0.000005010,0.000117601,1
actual,99,199,binomial,0,128,2,0.008263160,0.000064556,0.000004969,0.000100359,1
warmup,0,0,binomial,0,128,3,0.007880933,0.000061570,0.000005050,0.000106120,1
warmup,1,1,binomial,0,128,3,0.008998037,0.000070297,0.000004999,0.000117682,1
warmup,2,2,binomial,0,128,3,0.007641787,0.000059701,0.000004959,0.000098005,1
warmup,3,3,binomial,0,128,3,0.008627199,0.000067400,0.000004880,0.000112262,1
warmup,4,4,binomial,0,128,3,0.007267015,0.000056774,0.000005020,0.000095039,1
warmup,5,5,binomial,0,128,3,0.008668106,0.000067720,0.000004969,0.000107783,1
warmup,6,6,binomial,0,128,3,0.007679043,0.000059993,0.000004960,0.000100099,1
warmup,7,7,binomial,0,128,3,0.008543748,0.000066748,0.000004949,0.000109295,1
warmup,8,8,binomial,0,128,3,0.007577789,0.000059201,0.000004909,0.000103805,1
warmup,9,9,binomial,0,128,3,0.008405654,0.000065669,0.000004999,0.000113193,1
warmup,10,10,binomial,0,128,3,0.008421498,0.000065793,0.000002495,0.000108795,1
warmup,11,11,binomial,0,128,3,0.008450840,0.000066022,0.000004960,0.000106200,1
warmup,12,12,binomial,0,128,3,0.008076864,0.000063100,0.000004909,0.000105109,1
warmup,13,13,binomial,0,128,3,0.008615313,0.000067307,0.000004989,0.000112882,1
warmup,14,14,binomial,0,128,3,0.007477258,0.000058416,0.000004939,0.000096242,1
warmup,15,15,binomial,0,128,3,0.008601965,0.000067203,0.000004970,0.000113163,1
warmup,16,16,binomial,0,128,3,0.007631799,0.000059623,0.000005090,0.000102083,1
warmup,17,17,binomial,0,128,3,0.008235153,0.000064337,0.000004929,0.000107242,1
warmup,18,18,binomial,0,128,3,0.007600004,0.000059375,0.000005009,0.000096693,1
warmup,19,19,binomial,0,128,3,0.009115724,0.000071217,0.000004999,0.000116229,1
warmup,20,20,binomial,0,128,3,0.008283724,0.000064717,0.000004899,0.000101631,1
warmup,21,21,binomial,0,128,3,0.008738843,0.000068272,0.000002334,0.000113453,1
warmup,22,22,binomial,0,128,3,0.007724053,0.000060344,0.000004959,0.000101682,1
warmup,23,23,binomial,0,128,3,0.007852082,0.000061344,0.000002425,0.000101491,1
warmup,24,24,binomial,0,128,3,0.007627178,0.000059587,0.000005049,0.000103606,1
warmup,25,25,binomial,0,128,3,0.008785081,0.000068633,0.000004949,0.000109246,1
warmup,26,26,binomial,0,128,3,0.007926680,0.000061927,0.000004939,0.000097534,1
warmup,27,27,binomial,0,128,3,0.008697345,0.000067948,0.000005000,0.000114325,1
warmup,28,28,binomial,0,128,3,0.007659483,0.000059840,0.000005110,0.000097664,1
warmup,29,29,binomial,0,128,3,0.008577775,0.000067014,0.000004909,0.000115027,1
warmup,30,30,binomial,0,128,3,0.007754843,0.000060585,0.000004979,0.000096953,1
warmup,31,31,binomial,0,128,3,0.008379001,0.000065461,0.000004218,0.000107483,1
warmup,32,32,binomial,0,128,3,0.008329632,0.000065075,0.000005040,0.000114316,1
warmup,33,33,binomial,0,128,3,0.008882546,0.000069395,0.000005330,0.000111210,1
warmup,34,34,binomial,0,128,3,0.007422594,0.000057989,0.000002364,0.000087785,1
warmup,35,35,binomial,0,128,3,0.008619391,0.000067339,0.000005010,0.000109686,1
warmup,36,36,binomial,0,128,3,0.007692599,0.000060098,0.000005250,0.000103244,1
warmup,37,37,binomial,0,128,3,0.008926508,0.000069738,0.000004909,0.000114476,1
warmup,38,38,binomial,0,128,3,0.007706664,0.000060208,0.000005149,0.000093116,1
warmup,39,39,binomial,0,128,3,0.008438063,0.000065922,0.000001923,0.000115097,1
warmup,40,40,binomial,0,128,3,0.007855600,0.000061372,0.000002826,0.000097033,1
warmup,41,41,binomial,0,128,3,0.008549574,0.000066794,0.000002715,0.000116129,1
warmup,42,42,binomial,0,128,3,0.009526724,0.000074428,0.000005070,0.000118192,1
warmup,43,43,binomial,0,128,3,0.008297775,0.000064826,0.000002715,0.000110509,1
warmup,44,44,binomial,0,128,3,0.007599165,0.000059368,0.000004970,0.000101630,1
warmup,45,45,binomial,0,128,3,0.007875659,0.000061529,0.000002655,0.000100469,1
warmup,46,46,binomial,0,128,3,0.007841179,0.000061259,0.000004889,0.000101370,1
warmup,47,47,binomial,0,128,3,0.008247797,0.000064436,0.000003266,0.000105238,1
warmup,48,48,binomial,0,128,3,0.007455331,0.000058245,0.000003266,0.000093035,1
warmup,49,49,binomial,0,128,3,0.008315217,0.000064963,0.000002846,0.000103335,1
warmup,50,50,binomial,0,128,3,0.007212883,0.000056351,0.000002755,0.000090451,1
warmup,51,51,binomial,0,128,3,0.008639285,0.000067494,0.000004949,0.000118684,1
warmup,52,52,binomial,0,128,3,0.008067372,0.000063026,0.000004930,0.000101221,1
warmup,53,53,binomial,0,128,3,0.008705236,0.000068010,0.000005020,0.000107723,1
warmup,54,54,binomial,0,128,3,0.007936667,0.000062005,0.000005079,0.000103355,1
warmup,55,55,binomial,0,128,3,0.008539900,0.000066718,0.000004979,0.000106269,1
warmup,56,56,binomial,0,128,3,0.007823312,0.000061120,0.000005079,0.000098406,1
warmup,57,57,binomial,0,128,3,0.008999046,0.000070305,0.000005030,0.000119606,1
warmup,58,58,binomial,0,128,3,0.007778664,0.000060771,0.000004930,0.000102874,1
warmup,59,59,binomial,0,128,3,0.008510376,0.000066487,0.000004178,0.000111851,1
warmup,60,60,binomial,0,128,3,0.007333095,0.000057290,0.000005049,0.000092595,1
warmup,61,61,binomial,0,128,3,0.009339652,0.000072966,0.000005049,0.000119044,1
warmup,62,62,binomial,0,128,3,0.007750767,0.000060553,0.000005019,0.000103445,1
warmup,63,63,binomial,0,128,3,0.008888245,0.000069439,0.000004920,0.000116630,1
warmup,64,64,binomial,0,128,3,0.007859413,0.000061402,0.000005049,0.000106501,1
warmup,65,65,binomial,0,128,3,0.008787628,0.000068653,0.000004318,0.000119416,1
warmup,66,66,binomial,0,128,3,0.007626553,0.000059582,0.000004980,0.000093827,1
warmup,67,67,binomial,0,128,3,0.008438478,0.000065926,0.000004909,0.000105780,1
warmup,68,68,binomial,0,128,3,0.008321800,0.000065014,0.000005119,0.000106901,1
warmup,69,69,binomial,0,128,3,0.008657783,0.000067639,0.000004919,0.000111560,1
warmup,70,70,binomial,0,128,3,0.008046649,0.000062864,0.000004940,0.000101041,1
warmup,71,71,binomial,0,128,3,0.008930404,0.000069769,0.000004970,0.000120487,1
warmup,72,72,binomial,0,128,3,0.008506356,0.000066456,0.000004929,0.000106301,1
warmup,73,73,binomial,0,128,3,0.008629133,0.000067415,0.000004970,0.000111961,1
warmup,74,74,binomial,0,128,3,0.007406881,0.000057866,0.000001653,0.000100650,1
warmup,75,75,binomial,0,128,3,0.008925725,0.000069732,0.000004999,0.000109947,1
warmup,76,76,binomial,0,128,3,0.008256828,0.000064506,0.000004900,0.000104708,1
warmup,77,77,binomial,0,128,3,0.008829338,0.000068979,0.000004959,0.000112673,1
warmup,78,78,binomial,0,128,3,0.007524398,0.000058784,0.000004929,0.000104016,1
warmup,79,79,binomial,0,128,3,0.008811036,0.000068836,0.000004869,0.000113083,1
warmup,80,80,binomial,0,128,3,0.008024011,0.000062688,0.000004749,0.000110317,1
warmup,81,81,binomial,0,128,3,0.008745487,0.000068324,0.000004929,0.000115047,1
warmup,82,82,binomial,0,128,3,0.008135381,0.000063558,0.000005099,0.000105929,1
warmup,83,83,binomial,0,128,3,0.008428706,0.000065849,0.000004900,0.000108555,1
warmup,84,84,binomial,0,128,3,0.007729831,0.000060389,0.000004929,0.000101852,1
warmup,85,85,binomial,0,128,3,0.008149468,0.000063668,0.000002585,0.000106551,1
warmup,86,86,binomial,0,128,3,0.007511625,0.000058685,0.000004999,0.000091893,1
warmup,87,87,binomial,0,128,3,0.008334390,0.000065112,0.000004228,0.000104307,1
warmup,88,88,binomial,0,128,3,0.008221532,0.000064231,0.000007383,0.000110338,1
warmup,89,89,binomial,0,128,3,0.008274817,0.000064647,0.000004929,0.000112612,1
warmup,90,90,binomial,0,128,3,0.008343920,0.000065187,0.000004929,0.000110688,1
warmup,91,91,binomial,0,128,3,0.008507862,0.000066468,0.000002344,0.000111960,1
warmup,92,92,binomial,0,128,3,0.007693448,0.000060105,0.000004909,0.000096491,1
warmup,93,93,binomial,0,128,3,0.008823602,0.000068934,0.000004959,0.000117882,1
warmup,94,94,binomial,0,128,3,0.007351872,0.000057437,0.000004959,0.000098095,1
warmup,95,95,binomial,0,128,3,0.009743490,0.000076121,0.000014557,0.000121138,1
warmup,96,96,binomial,0,128,3,0.008422037,0.000065797,0.000005100,0.000106681,1
warmup,97,97,binomial,0,128,3,0.008929871,0.000069765,0.000004989,0.000116640,1
warmup,98,98,binomial,0,128,3,0.007236812,0.000056538,0.000004910,0.000098926,1
warmup,99,99,binomial,0,128,3,0.008720517,0.000068129,0.000004989,0.000111009,1
actual,0,100,binomial,0,128,3,0.007667619,0.000059903,0.000004889,0.000102253,1
actual,1,101,binomial,0,128,3,0.008915398,0.000069652,0.000004939,0.000114215,1
actual,2,102,binomial,0,128,3,0.007777026,0.000060758,0.000008296,0.000094919,1
actual,3,103,binomial,0,128,3,0.008639763,0.000067498,0.000004308,0.000115247,1
actual,4,104,binomial,0,128,3,0.007590353,0.000059300,0.000004959,0.000095540,1
actual,5,105,binomial,0,128,3,0.008474510,0.000066207,0.000004298,0.000109536,1
actual,6,106,binomial,0,128,3,0.007982263,0.000062361,0.000005150,0.000100018,1
actual,7,107,binomial,0,128,3,0.008437321,0.000065917,0.000004929,0.000102753,1
actual,8,108,binomial,0,128,3,0.008027787,0.000062717,0.000004899,0.000101962,1
actual,9,109,binomial,0,128,3,0.009165537,0.000071606,0.000008045,0.000120758,1
actual,10,110,binomial,0,128,3,0.008355306,0.000065276,0.000004969,0.000109417,1
actual,11,111,binomial,0,128,3,0.008613746,0.000067295,0.000004949,0.000108474,1
actual,12,112,binomial,0,128,3,0.008005123,0.000062540,0.000004929,0.000101080,1
actual,13,113,binomial,0,128,3,0.009198721,0.000071865,0.000004949,0.000117051,1
actual,14,114,binomial,0,128,3,0.007407290,0.000057869,0.000004288,0.000098856,1
actual,15,115,binomial,0,128,3,0.008272423,0.000064628,0.000004919,0.000108965,1
actual,16,116,binomial,0,128,3,0.008586839,0.000067085,0.000008115,0.000104507,1
