phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,6,6,tree,0,512,32,0.091804463,0.000179306,0.000000661,0.000352300,1
warmup,7,7,tree,0,512,32,0.076390531,0.000149200,0.000000762,0.000314609,1
warmup,8,8,tree,0,512,32,0.094402035,0.000184379,0.000001182,0.000392235,1
warmup,9,9,tree,0,512,32,0.081147635,0.000158491,0.000000742,0.000336611,1
warmup,10,10,tree,0,512,32,0.093408148,0.000182438,0.000000862,0.000373910,1
warmup,11,11,tree,0,512,32,0.081033923,0.000158269,0.000000791,0.000322132,1
warmup,12,12,tree,0,512,32,0.087772975,0.000171432,0.000000731,0.000341990,1
warmup,13,13,tree,0,512,32,0.080104971,0.000156455,0.000000792,0.000347280,1
warmup,14,14,tree,0,512,32,0.093158933,0.000181951,0.000001202,0.000352821,1
warmup,15,15,tree,0,512,32,0.076679764,0.000149765,0.000000891,0.000322224,1
warmup,16,16,tree,0,512,32,0.089897133,0.000175580,0.000000761,0.000374422,1
warmup,17,17,tree,0,512,32,0.080912969,0.000158033,0.000000781,0.000321211,1
warmup,18,18,tree,0,512,32,0.088502361,0.000172856,0.000000761,0.000346158,1
warmup,19,19,tree,0,512,32,0.079939266,0.000156131,0.000000722,0.000323695,1
actual,0,20,tree,0,512,32,0.088119725,0.000172109,0.000000771,0.000361437,1
actual,1,21,tree,0,512,32,0.079022477,0.000154341,0.000000982,0.000314739,1
actual,2,22,tree,0,512,32,0.082343035,0.000160826,0.000000741,0.000323376,1
actual,3,23,tree,0,512,32,0.075038541,0.000146560,0.000000771,0.000361928,1
actual,4,24,tree,0,512,32,0.093506485,0.000182630,0.000000932,0.000366446,1
actual,5,25,tree,0,512,32,0.079266947,0.000154818,0.000000792,0.000328845,1
actual,6,26,tree,0,512,32,0.081864888,0.000159892,0.000000761,0.000352459,1
actual,7,27,tree,0,512,32,0.084823885,0.000165672,0.000000892,0.000326542,1
actual,8,28,tree,0,512,32,0.089188292,0.000174196,0.000000702,0.000350556,1
actual,9,29,tree,0,512,32,0.075927308,0.000148296,0.000000821,0.000327703,1
actual,10,30,tree,0,512,32,0.084180214,0.000164414,0.000005350,0.000377857,1
actual,11,31,tree,0,512,32,0.073853020,0.000144244,0.000000672,0.000328196,1
actual,12,32,tree,0,512,32,0.082701900,0.000161527,0.000000782,0.000338755,1
actual,13,33,tree,0,512,32,0.080114976,0.000156475,0.000000992,0.000322534,1
actual,14,34,tree,0,512,32,0.089257146,0.000174330,0.000000822,0.000367308,1
actual,15,35,tree,0,512,32,0.082613897,0.000161355,0.000000792,0.000342282,1
actual,16,36,tree,0,512,32,0.081334135,0.000158856,0.000000741,0.000366235,1
actual,17,37,tree,0,512,32,0.081149394,0.000158495,0.000000752,0.000352550,1
actual,18,38,tree,0,512,32,0.085412238,0.000166821,0.000000842,0.000343533,1
actual,19,39,tree,0,512,32,0.078988862,0.000154275,0.000000992,0.000319888,1
warmup,0,0,tree,0,512,48,0.091406268,0.000178528,0.000000831,0.000351377,1
warmup,1,1,tree,0,512,48,0.080648769,0.000157517,0.000000782,0.000323385,1
warmup,2,2,tree,0,512,48,0.090605338,0.000176964,0.000000771,0.000355165,1
warmup,3,3,tree,0,512,48,0.078307107,0.000152944,0.000000721,0.000323385,1
warmup,4,4,tree,0,512,48,0.086238381,0.000168434,0.000000812,0.000332603,1
warmup,5,5,tree,0,512,48,0.084168347,0.000164391,0.000001282,0.000370463,1
warmup,6,6,tree,0,512,48,0.087820687,0.000171525,0.000000762,0.000331611,1
warmup,7,7,tree,0,512,48,0.082975411,0.000162061,0.000000781,0.000319709,1
warmup,8,8,tree,0,512,48,0.085280174,0.000166563,0.000000701,0.000331781,1
warmup,9,9,tree,0,512,48,0.079033566,0.000154362,0.000000711,0.000349814,1
warmup,10,10,tree,0,512,48,0.091669247,0.000179041,0.000000731,0.000340767,1
warmup,11,11,tree,0,512,48,0.077675635,0.000151710,0.000000752,0.000361537,1
warmup,12,12,tree,0,512,48,0.090755936,0.000177258,0.000001012,0.000352299,1
warmup,13,13,tree,0,512,48,0.077678263,0.000151715,0.000000751,0.000323104,1
warmup,14,14,tree,0,512,48,0.089531968,0.000174867,0.000000701,0.000339214,1
warmup,15,15,tree,0,512,48,0.078306421,0.000152942,0.000000802,0.000349785,1
warmup,16,16,tree,0,512,48,0.091472882,0.000178658,0.000000762,0.000367298,1
warmup,17,17,tree,0,512,48,0.079900846,0.000156056,0.000000631,0.000325300,1
warmup,18,18,tree,0,512,48,0.091650810,0.000179005,0.000001072,0.000353592,1
warmup,19,19,tree,0,512,48,0.080567046,0.000157358,0.000000791,0.000332493,1
actual,0,20,tree,0,512,48,0.087590581,0.000171075,0.000000851,0.000342872,1
actual,1,21,tree,0,512,48,0.078628155,0.000153571,0.000000771,0.000330889,1
actual,2,22,tree,0,512,48,0.086575186,0.000169092,0.000000692,0.000335327,1
actual,3,23,tree,0,512,48,0.077812483,0.000151978,0.000000782,0.000329027,1
actual,4,24,tree,0,512,48,0.081594979,0.000159365,0.000001142,0.000317734,1
actual,5,25,tree,0,512,48,0.081303534,0.000158796,0.000000732,0.000320780,1
actual,6,26,tree,0,512,48,0.091535868,0.000178781,0.000000881,0.000355016,1
actual,7,27,tree,0,512,48,0.079144762,0.000154580,0.000000831,0.000335257,1
actual,8,28,tree,0,512,48,0.092904529,0.000181454,0.000000822,0.000353874,1
actual,9,29,tree,0,512,48,0.081411138,0.000159006,0.000000742,0.000322875,1
actual,10,30,tree,0,512,48,0.088482399,0.000172817,0.000000902,0.000344005,1
actual,11,31,tree,0,512,48,0.082023006,0.000160201,0.000000721,0.000342962,1
actual,12,32,tree,0,512,48,0.089189478,0.000174198,0.000000791,0.000359973,1
actual,13,33,tree,0,512,48,0.080735765,0.000157687,0.000000791,0.000325699,1
actual,14,34,tree,0,512,48,0.090978648,0.000177693,0.000000782,0.000337202,1
actual,15,35,tree,0,512,48,0.077612591,0.000151587,0.000000742,0.000318747,1
actual,16,36,tree,0,512,48,0.092158779,0.000179998,0.000001082,0.000371216,1
actual,17,37,tree,0,512,48,0.077898307,0.000152145,0.000000761,0.000355676,1
actual,18,38,tree,0,512,48,0.082176619,0.000160501,0.000005320,0.000321141,1
actual,19,39,tree,0,512,48,0.080162395,0.000156567,0.000000801,0.000333445,1
warmup,0,0,tree,0,512,64,0.085985917,0.000167941,0.000000772,0.000340076,1
warmup,1,1,tree,0,512,64,0.084857033,0.000165736,0.000000922,0.000333515,1
warmup,2,2,tree,0,512,64,0.086573838,0.000169090,0.000000751,0.000338274,1
warmup,3,3,tree,0,512,64,0.085238471,0.000166481,0.000000952,0.000326611,1
warmup,4,4,tree,0,512,64,0.087589527,0.000171073,0.000000691,0.000318897,1
warmup,5,5,tree,0,512,64,0.076205835,0.000148840,0.000000761,0.000312925,1
warmup,6,6,tree,0,512,64,0.090973381,0.000177682,0.000000811,0.000346740,1
warmup,7,7,tree,0,512,64,0.076338765,0.000149099,0.000000701,0.000327954,1
warmup,8,8,tree,0,512,64,0.090247736,0.000176265,0.000000792,0.000362137,1
warmup,9,9,tree,0,512,64,0.084579826,0.000165195,0.000000952,0.000337432,1
warmup,10,10,tree,0,512,64,0.089616545,0.000175032,0.000000722,0.000348783,1
warmup,11,11,tree,0,512,64,0.075555659,0.000147570,0.000000811,0.000318447,1
warmup,12,12,tree,0,512,64,0.088563328,0.000172975,0.000000732,0.000332423,1
warmup,13,13,tree,0,512,64,0.087202469,0.000170317,0.000000812,0.000350927,1
warmup,14,14,tree,0,512,64,0.083752116,0.000163578,0.000000751,0.000336160,1
warmup,15,15,tree,0,512,64,0.082214737,0.000160576,0.000001062,0.000334405,1
warmup,16,16,tree,0,512,64,0.091117229,0.000177963,0.000000832,0.000339756,1
warmup,17,17,tree,0,512,64,0.080260349,0.000156758,0.000000761,0.000335408,1
warmup,18,18,tree,0,512,64,0.088164701,0.000172197,0.000000701,0.000326250,1
warmup,19,19,tree,0,512,64,0.079196804,0.000154681,0.000000822,0.000328214,1
actual,0,20,tree,0,512,64,0.099639107,0.000194608,0.000000751,0.000401581,1
actual,1,21,tree,0,512,64,0.076700281,0.000149805,0.000000911,0.000314729,1
actual,2,22,tree,0,512,64,0.091160912,0.000178049,0.000000811,0.000345606,1
actual,3,23,tree,0,512,64,0.077134893,0.000150654,0.000000801,0.000328444,1
actual,4,24,tree,0,512,64,0.087705499,0.000171300,0.000000812,0.000337612,1
actual,5,25,tree,0,512,64,0.082705148,0.000161533,0.000000761,0.000363932,1
actual,6,26,tree,0,512,64,0.083101174,0.000162307,0.000000732,0.000329988,1
actual,7,27,tree,0,512,64,0.079746006,0.000155754,0.000000782,0.000331080,1
actual,8,28,tree,0,512,64,0.082658105,0.000161442,0.000000951,0.000322394,1
actual,9,29,tree,0,512,64,0.082002812,0.000160162,0.000000882,0.000330269,1
actual,10,30,tree,0,512,64,0.089407106,0.000174623,0.000000821,0.000341569,1
actual,11,31,tree,0,512,64,0.079129921,0.000154551,0.000000811,0.000380353,1
actual,12,32,tree,0,512,64,0.090780964,0.000177307,0.000000802,0.000349495,1
actual,13,33,tree,0,512,64,0.078125394,0.000152589,0.000000731,0.000321050,1
actual,14,34,tree,0,512,64,0.088704937,0.000173252,0.000000941,0.000346971,1
actual,15,35,tree,0,512,64,0.077698415,0.000151755,0.000000751,0.000322033,1
actual,16,36,tree,0,512,64,0.082891072,0.000161897,0.000000741,0.000332503,1
actual,17,37,tree,0,512,64,0.086193136,0.000168346,0.000000731,0.000359954,1
actual,18,38,tree,0,512,64,0.087719393,0.000171327,0.000000811,0.000346559,1
actual,19,39,tree,0,512,64,0.081061666,0.000158324,0.000000741,0.000330408,1
warmup,0,0,tree,0,512,96,0.091578564,0.000178864,0.000000942,0.000353912,1
warmup,1,1,tree,0,512,96,0.075707347,0.000147866,0.000000731,0.000337573,1
warmup,2,2,tree,0,512,96,0.091627121,0.000178959,0.000000801,0.000332853,1
warmup,3,3,tree,0,512,96,0.079170123,0.000154629,0.000000861,0.000319889,1
warmup,4,4,tree,0,512,96,0.093261768,0.000182152,0.000000892,0.000365144,1
warmup,5,5,tree,0,512,96,0.077473865,0.000151316,0.000000721,0.000368710,1
warmup,6,6,tree,0,512,96,0.079591169,0.000155452,0.000000901,0.000328185,1
warmup,7,7,tree,0,512,96,0.079266416,0.000154817,0.000000732,0.000323375,1
warmup,8,8,tree,0,512,96,0.085638759,0.000167263,0.000000872,0.000323386,1
warmup,9,9,tree,0,512,96,0.081259321,0.000158710,0.000000792,0.000323446,1
warmup,10,10,tree,0,512,96,0.091139083,0.000178006,0.000000811,0.000356597,1
warmup,11,11,tree,0,512,96,0.078959291,0.000154217,0.000000782,0.000310932,1
warmup,12,12,tree,0,512,96,0.096404732,0.000188290,0.000001102,0.000361457,1
warmup,13,13,tree,0,512,96,0.075465073,0.000147393,0.000000792,0.000323545,1
warmup,14,14,tree,0,512,96,0.090160203,0.000176094,0.000000781,0.000334046,1
warmup,15,15,tree,0,512,96,0.085129251,0.000166268,0.000000742,0.000324618,1
warmup,16,16,tree,0,512,96,0.090379204,0.000176522,0.000000811,0.000354684,1
warmup,17,17,tree,0,512,96,0.078562301,0.000153442,0.000000731,0.000322974,1
warmup,18,18,tree,0,512,96,0.087072335,0.000170063,0.000000841,0.000353943,1
warmup,19,19,tree,0,512,96,0.076782031,0.000149965,0.000000912,0.000329768,1
actual,0,20,tree,0,512,96,0.079747216,0.000155756,0.000000781,0.000329587,1
actual,1,21,tree,0,512,96,0.078348005,0.000153023,0.000002384,0.000322734,1
actual,2,22,tree,0,512,96,0.088036137,0.000171946,0.000000801,0.000340337,1
actual,3,23,tree,0,512,96,0.110601970,0.000216019,0.000001583,0.001241354,1
actual,4,24,tree,0,512,96,0.095722526,0.000186958,0.000001002,0.000370934,1
actual,5,25,tree,0,512,96,0.079655747,0.000155578,0.000000792,0.000319978,1
actual,6,26,tree,0,512,96,0.089923558,0.000175632,0.000000812,0.000326872,1
actual,7,27,tree,0,512,96,0.077681640,0.000151722,0.000000842,0.000324868,1
actual,8,28,tree,0,512,96,0.082905088,0.000161924,0.000000831,0.000350076,1
actual,9,29,tree,0,512,96,0.075230262,0.000146934,0.000000751,0.000311984,1
actual,10,30,tree,0,512,96,0.087495216,0.000170889,0.000000841,0.000355647,1
actual,11,31,tree,0,512,96,0.076187989,0.000148805,0.000000701,0.000347301,1
actual,12,32,tree,0,512,96,0.086863554,0.000169655,0.000000952,0.000349163,1
actual,13,33,tree,0,512,96,0.075163248,0.000146803,0.000000782,0.000334878,1
actual,14,34,tree,0,512,96,0.088091672,0.000172054,0.000000771,0.000335548,1
actual,15,35,tree,0,512,96,0.081338998,0.000158865,0.000000741,0.000330900,1
actual,16,36,tree,0,512,96,0.087452348,0.000170805,0.000000951,0.000329065,1
actual,17,37,tree,0,512,96,0.082277875,0.000160699,0.000000891,0.000322233,1
actual,18,38,tree,0,512,96,0.088213601,0.000172292,0.000000761,0.000342952,1
actual,19,39,tree,0,512,96,0.078534282,0.000153387,0.000000832,0.000337673,1
warmup,0,0,tree,0,512,128,0.085395835,0.000166789,0.000000902,0.000341420,1
warmup,1,1,tree,0,512,128,0.076616872,0.000149642,0.000000721,0.000333595,1
warmup,2,2,tree,0,512,128,0.086292314,0.000168540,0.000001012,0.000329767,1
warmup,3,3,tree,0,512,128,0.080052856,0.000156353,0.000000791,0.000326051,1
warmup,4,4,tree,0,512,128,0.090403237,0.000176569,0.000000862,0.000357058,1
warmup,5,5,tree,0,512,128,0.078117273,0.000152573,0.000000871,0.000353221,1
warmup,6,6,tree,0,512,128,0.094626588,0.000184818,0.000000792,0.000340056,1
warmup,7,7,tree,0,512,128,0.081266575,0.000158724,0.000000772,0.000320120,1
warmup,8,8,tree,0,512,128,0.093034729,0.000181708,0.000001132,0.000350896,1
warmup,9,9,tree,0,512,128,0.076175658,0.000148781,0.000000791,0.000317795,1
warmup,10,10,tree,0,512,128,0.092944559,0.000181532,0.000000852,0.000375382,1
warmup,11,11,tree,0,512,128,0.073321842,0.000143207,0.000000722,0.000300071,1
warmup,12,12,tree,0,512,128,0.088098673,0.000172068,0.000000872,0.000341078,1
warmup,13,13,tree,0,512,128,0.083562884,0.000163209,0.000000761,0.000314879,1
warmup,14,14,tree,0,512,128,0.082894492,0.000161903,0.000000752,0.000351167,1
warmup,15,15,tree,0,512,128,0.081243502,0.000158679,0.000000982,0.000316522,1
warmup,16,16,tree,0,512,128,0.093320014,0.000182266,0.000000751,0.000344425,1
warmup,17,17,tree,0,512,128,0.078431452,0.000153186,0.000000772,0.000319278,1
warmup,18,18,tree,0,512,128,0.088139146,0.000172147,0.000000761,0.000336821,1
warmup,19,19,tree,0,512,128,0.076583717,0.000149578,0.000000732,0.000310551,1
actual,0,20,tree,0,512,128,0.089760194,0.000175313,0.000000872,0.000336650,1
actual,1,21,tree,0,512,128,0.076629194,0.000149666,0.000001002,0.000325790,1
actual,2,22,tree,0,512,128,0.091087474,0.000177905,0.000000822,0.000364312,1
actual,3,23,tree,0,512,128,0.077891347,0.000152132,0.000000791,0.000345807,1
actual,4,24,tree,0,512,128,0.083498107,0.000163082,0.000000782,0.000335207,1
actual,5,25,tree,0,512,128,0.084210956,0.000164475,0.000000732,0.000329456,1
actual,6,26,tree,0,512,128,0.085182944,0.000166373,0.000000781,0.000331059,1
actual,7,27,tree,0,512,128,0.081061912,0.000158324,0.000000952,0.000340819,1
actual,8,28,tree,0,512,128,0.091048041,0.000177828,0.000000751,0.000333454,1
actual,9,29,tree,0,512,128,0.081102649,0.000158404,0.000005290,0.000336590,1
actual,10,30,tree,0,512,128,0.090909242,0.000177557,0.000000792,0.000332282,1
actual,11,31,tree,0,512,128,0.084255007,0.000164561,0.000000872,0.000333394,1
actual,12,32,tree,0,512,128,0.085521501,0.000167034,0.000000781,0.000331712,1
actual,13,33,tree,0,512,128,0.085275863,0.000166554,0.000000972,0.000326933,1
actual,14,34,tree,0,512,128,0.099965957,0.000195246,0.000000822,0.001238903,1
actual,15,35,tree,0,512,128,0.080431312,0.000157092,0.000000922,0.000340749,1
actual,16,36,tree,0,512,128,0.092407639,0.000180484,0.000000891,0.000352500,1
actual,17,37,tree,0,512,128,0.078116781,0.000152572,0.000000731,0.000318216,1
actual,18,38,tree,0,512,128,0.091634097,0.000178973,0.000000882,0.000338754,1
actual,19,39,tree,0,512,128,0.082432239,0.000161000,0.000000801,0.000321973,1
warmup,0,0,tree,0,512,192,0.090023311,0.000175827,0.000000851,0.000343053,1
warmup,1,1,tree,0,512,192,0.086884681,0.000169697,0.000000781,0.000332042,1
warmup,2,2,tree,0,512,192,0.087611929,0.000171117,0.000000772,0.000329648,1
warmup,3,3,tree,0,512,192,0.082905441,0.000161925,0.000000812,0.000330368,1
warmup,4,4,tree,0,512,192,0.091123611,0.000177976,0.000001062,0.000337652,1
warmup,5,5,tree,0,512,192,0.082900144,0.000161914,0.000000782,0.000314318,1
warmup,6,6,tree,0,512,192,0.095273890,0.000186082,0.000000811,0.000355326,1
warmup,7,7,tree,0,512,192,0.079492309,0.000155258,0.000000742,0.000313316,1
warmup,8,8,tree,0,512,192,0.095761460,0.000187034,0.000000771,0.000343143,1
warmup,9,9,tree,0,512,192,0.085805895,0.000167590,0.000000842,0.000327463,1
warmup,10,10,tree,0,512,192,0.094795517,0.000185147,0.000000902,0.000346489,1
warmup,11,11,tree,0,512,192,0.083577900,0.000163238,0.000000722,0.000327244,1
warmup,12,12,tree,0,512,192,0.092238090,0.000180153,0.000000802,0.000350135,1
warmup,13,13,tree,0,512,192,0.083325476,0.000162745,0.000000752,0.000321232,1
warmup,14,14,tree,0,512,192,0.084894157,0.000165809,0.000000731,0.000324628,1
warmup,15,15,tree,0,512,192,0.087757868,0.000171402,0.000000801,0.000347150,1
warmup,16,16,tree,0,512,192,0.088390922,0.000172639,0.000000932,0.000381505,1
warmup,17,17,tree,0,512,192,0.087968929,0.000171814,0.000000761,0.000331290,1
warmup,18,18,tree,0,512,192,0.096047701,0.000187593,0.000000821,0.000400190,1
warmup,19,19,tree,0,512,192,0.085542297,0.000167075,0.000000772,0.000327765,1
actual,0,20,tree,0,512,192,0.094131787,0.000183851,0.000000751,0.000339686,1
actual,1,21,tree,0,512,192,0.081741669,0.000159652,0.000000812,0.000328495,1
actual,2,22,tree,0,512,192,0.093822342,0.000183247,0.000000952,0.000373940,1
actual,3,23,tree,0,512,192,0.090844285,0.000177430,0.000000821,0.000341068,1
actual,4,24,tree,0,512,192,0.087723284,0.000171335,0.000005520,0.000340748,1
actual,5,25,tree,0,512,192,0.086646505,0.000169231,0.000000782,0.000335117,1
actual,6,26,tree,0,512,192,0.089710850,0.000175217,0.000000842,0.000346770,1
actual,7,27,tree,0,512,192,0.089100009,0.000174023,0.000000851,0.000338323,1
actual,8,28,tree,0,512,192,0.104003910,0.000203133,0.000001032,0.000363851,1
actual,9,29,tree,0,512,192,0.082495387,0.000161124,0.000000772,0.000327964,1
actual,10,30,tree,0,512,192,0.096942388,0.000189341,0.000000732,0.001243848,1
actual,11,31,tree,0,512,192,0.085400933,0.000166799,0.000000782,0.000336149,1
actual,12,32,tree,0,512,192,0.094285701,0.000184152,0.000000862,0.000360975,1
actual,13,33,tree,0,512,192,0.087408180,0.000170719,0.000000922,0.000323255,1
actual,14,34,tree,0,512,192,0.093452843,0.000182525,0.000000742,0.000347029,1
actual,15,35,tree,0,512,192,0.079890738,0.000156037,0.000000721,0.000321512,1
actual,16,36,tree,0,512,192,0.093252978,0.000182135,0.000000752,0.000364672,1
actual,17,37,tree,0,512,192,0.085829742,0.000167636,0.000000772,0.000325531,1
actual,18,38,tree,0,512,192,0.091945822,0.000179582,0.000000842,0.000348261,1
actual,19,39,tree,0,512,192,0.087347186,0.000170600,0.000000941,0.000337492,1
warmup,0,0,tree,0,512,256,0.118065734,0.000230597,0.000000682,0.001321491,1
warmup,1,1,tree,0,512,256,0.107251445,0.000209475,0.000000742,0.001260758,1
warmup,2,2,tree,0,512,256,0.099008774,0.000193377,0.000000801,0.000322555,1
warmup,3,3,tree,0,512,256,0.097970109,0.000191348,0.000000972,0.000322917,1
warmup,4,4,tree,0,512,256,0.110407277,0.000215639,0.000000802,0.001255614,1
warmup,5,5,tree,0,512,256,0.109093667,0.000213074,0.000000771,0.000344956,1
warmup,6,6,tree,0,512,256,0.125965811,0.000246027,0.000000801,0.000391874,1
warmup,7,7,tree,0,512,256,0.096821098,0.000189104,0.000001022,0.000321343,1
warmup,8,8,tree,0,512,256,0.103986684,0.000203099,0.000000772,0.000315430,1
warmup,9,9,tree,0,512,256,0.096734444,0.000188934,0.000000792,0.000305183,1
warmup,10,10,tree,0,512,256,0.107980212,0.000210899,0.000000821,0.000359816,1
warmup,11,11,tree,0,512,256,0.096359241,0.000188202,0.000000762,0.000330439,1
warmup,12,12,tree,0,512,256,0.107629952,0.000210215,0.000000822,0.000330157,1
warmup,13,13,tree,0,512,256,0.093600607,0.000182814,0.000000731,0.000317596,1
warmup,14,14,tree,0,512,256,0.106731358,0.000208460,0.000000962,0.000341591,1
warmup,15,15,tree,0,512,256,0.096738141,0.000188942,0.000000822,0.000319799,1
warmup,16,16,tree,0,512,256,0.105096472,0.000205267,0.000000852,0.000349316,1
warmup,17,17,tree,0,512,256,0.098481593,0.000192347,0.000000811,0.000339217,1
warmup,18,18,tree,0,512,256,0.112080627,0.000218907,0.000000762,0.000363691,1
warmup,19,19,tree,0,512,256,0.092485579,0.000180636,0.000000761,0.000316795,1
actual,0,20,tree,0,512,256,0.107194626,0.000209365,0.000000962,0.001223599,1
actual,1,21,tree,0,512,256,0.101180798,0.000197619,0.000000782,0.000328576,1
actual,2,22,tree,0,512,256,0.103741468,0.000202620,0.000000781,0.001361056,1
actual,3,23,tree,0,512,256,0.092667357,0.000180991,0.000000902,0.000312798,1
actual,4,24,tree,0,512,256,0.104778409,0.000204645,0.000000811,0.000320961,1
actual,5,25,tree,0,512,256,0.101048842,0.000197361,0.000000782,0.000337394,1
actual,6,26,tree,0,512,256,0.105969522,0.000206972,0.000000922,0.000329698,1
actual,7,27,tree,0,512,256,0.096870077,0.000189199,0.000000881,0.000324377,1
actual,8,28,tree,0,512,256,0.106534030,0.000208074,0.000000782,0.000339638,1
actual,9,29,tree,0,512,256,0.096410958,0.000188303,0.000000761,0.000329278,1
actual,10,30,tree,0,512,256,0.104838746,0.000204763,0.000000972,0.000329810,1
actual,11,31,tree,0,512,256,0.097929787,0.000191269,0.000000771,0.000332675,1
actual,12,32,tree,0,512,256,0.108275248,0.000211475,0.000000842,0.000342542,1
actual,13,33,tree,0,512,256,0.099918958,0.000195154,0.000000731,0.000338974,1
actual,14,34,tree,0,512,256,0.105658775,0.000206365,0.000000701,0.000339596,1
actual,15,35,tree,0,512,256,0.095942947,0.000187389,0.000000752,0.000319230,1
actual,16,36,tree,0,512,256,0.106899062,0.000208787,0.000000981,0.000348422,1
actual,17,37,tree,0,512,256,0.092861235,0.000181370,0.000000741,0.000316364,1
actual,18,38,tree,0,512,256,0.105961065,0.000206955,0.000000801,0.000330470,1
actual,19,39,tree,0,512,256,0.098116466,0.000191634,0.000000732,0.000308289,1
warmup,0,0,tree,0,512,384,0.109500903,0.000213869,0.000000892,0.001167394,1
warmup,1,1,tree,0,512,384,0.096028869,0.000187556,0.000001072,0.000309330,1
warmup,2,2,tree,0,512,384,0.104185181,0.000203487,0.000000741,0.000345379,1
warmup,3,3,tree,0,512,384,0.096997078,0.000189447,0.000000841,0.000338366,1
warmup,4,4,tree,0,512,384,0.111940718,0.000218634,0.000000822,0.000350598,1
warmup,5,5,tree,0,512,384,0.094247678,0.000184077,0.000000851,0.000346231,1
warmup,6,6,tree,0,512,384,0.104893694,0.000204870,0.000000821,0.000332072,1
warmup,7,7,tree,0,512,384,0.095073397,0.000185690,0.000000992,0.000309085,1
warmup,8,8,tree,0,512,384,0.103162469,0.000201489,0.000000801,0.000318015,1
warmup,9,9,tree,0,512,384,0.099559861,0.000194453,0.000000851,0.000357626,1
warmup,10,10,tree,0,512,384,0.106052066,0.000207133,0.000000822,0.000331661,1
warmup,11,11,tree,0,512,384,0.102347614,0.000199898,0.000000752,0.001258163,1
warmup,12,12,tree,0,512,384,0.108363501,0.000211647,0.000001072,0.000342463,1
warmup,13,13,tree,0,512,384,0.091968738,0.000179626,0.000000832,0.000317195,1
warmup,14,14,tree,0,512,384,0.105506222,0.000206067,0.000000821,0.000344665,1
warmup,15,15,tree,0,512,384,0.095801321,0.000187112,0.000000851,0.000324577,1
warmup,16,16,tree,0,512,384,0.107507048,0.000209975,0.000000791,0.000343886,1
warmup,17,17,tree,0,512,384,0.092428238,0.000180524,0.000000802,0.000297837,1
warmup,18,18,tree,0,512,384,0.100924292,0.000197118,0.000001142,0.000334096,1
warmup,19,19,tree,0,512,384,0.096586645,0.000188646,0.000000871,0.000321924,1
actual,0,20,tree,0,512,384,0.105401720,0.000205863,0.000000771,0.000348572,1
actual,1,21,tree,0,512,384,0.093637782,0.000182886,0.000000822,0.000308078,1
actual,2,22,tree,0,512,384,0.106378877,0.000207771,0.000000762,0.001307722,1
actual,3,23,tree,0,512,384,0.105706522,0.000206458,0.000001002,0.000347911,1
actual,4,24,tree,0,512,384,0.107409159,0.000209784,0.000000862,0.000353631,1
actual,5,25,tree,0,512,384,0.092817870,0.000181285,0.000000792,0.000318487,1
actual,6,26,tree,0,512,384,0.109997721,0.000214839,0.000000842,0.000351770,1
actual,7,27,tree,0,512,384,0.091800465,0.000179298,0.000000861,0.000311765,1
actual,8,28,tree,0,512,384,0.105701218,0.000206448,0.000000881,0.000341511,1
actual,9,29,tree,0,512,384,0.097376653,0.000190189,0.000001162,0.000314390,1
actual,10,30,tree,0,512,384,0.104598138,0.000204293,0.000000802,0.000323377,1
actual,11,31,tree,0,512,384,0.090687864,0.000177125,0.000000761,0.000336432,1
actual,12,32,tree,0,512,384,0.102589368,0.000200370,0.000000812,0.000344795,1
actual,13,33,tree,0,512,384,0.103251918,0.000201664,0.000000812,0.000341261,1
actual,14,34,tree,0,512,384,0.115968671,0.000226501,0.000000811,0.001287899,1
actual,15,35,tree,0,512,384,0.097251676,0.000189945,0.000000941,0.000335741,1
actual,16,36,tree,0,512,384,0.104533566,0.000204167,0.000000861,0.000329309,1
actual,17,37,tree,0,512,384,0.099448078,0.000194235,0.000000821,0.000331873,1
actual,18,38,tree,0,512,384,0.111578074,0.000217926,0.000000902,0.000355137,1
actual,19,39,tree,0,512,384,0.098880234,0.000193125,0.000000842,0.000318949,1
warmup,0,0,tree,0,512,512,0.122310130,0.000238887,0.000001052,0.000386356,1
warmup,1,1,tree,0,512,512,0.109597976,0.000214059,0.000000842,0.000380413,1
warmup,2,2,tree,0,512,512,0.125515356,0.000245147,0.000000882,0.001317688,1
warmup,3,3,tree,0,512,512,0.108528467,0.000211970,0.000000822,0.000355265,1
warmup,4,4,tree,0,512,512,0.124611902,0.000243383,0.000000791,0.000397870,1
warmup,5,5,tree,0,512,512,0.116908353,0.000228337,0.000001032,0.000375143,1
warmup,6,6,tree,0,512,512,0.123881356,0.000241956,0.000000812,0.001311568,1
warmup,7,7,tree,0,512,512,0.114053835,0.000222761,0.000000842,0.001235827,1
warmup,8,8,tree,0,512,512,0.120858220,0.000236051,0.000001102,0.000391713,1
warmup,9,9,tree,0,512,512,0.111708245,0.000218180,0.000000811,0.000376778,1
warmup,10,10,tree,0,512,512,0.122777399,0.000239800,0.000000892,0.000387906,1
warmup,11,11,tree,0,512,512,0.106302281,0.000207622,0.000000821,0.001307971,1
warmup,12,12,tree,0,512,512,0.115475222,0.000225538,0.000000892,0.000369903,1
