phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,11,31,scatter_recursive_doubling_allgather,0,512,2,0.110899125,0.000216600,0.000148658,0.000338082,1
actual,12,32,scatter_recursive_doubling_allgather,0,512,2,0.129011975,0.000251977,0.000128902,0.000297706,1
actual,13,33,scatter_recursive_doubling_allgather,0,512,2,0.109330635,0.000213536,0.000145653,0.000309420,1
actual,14,34,scatter_recursive_doubling_allgather,0,512,2,0.100115025,0.000195537,0.000128040,0.000304030,1
actual,15,35,scatter_recursive_doubling_allgather,0,512,2,0.102460349,0.000200118,0.000135564,0.000291745,1
actual,16,36,scatter_recursive_doubling_allgather,0,512,2,0.111551132,0.000217873,0.000130745,0.000307393,1
actual,17,37,scatter_recursive_doubling_allgather,0,512,2,0.109057306,0.000213003,0.000154740,0.000322353,1
actual,18,38,scatter_recursive_doubling_allgather,0,512,2,0.124664686,0.000243486,0.000130404,0.000334216,1
actual,19,39,scatter_recursive_doubling_allgather,0,512,2,0.107463516,0.000209890,0.000135554,0.000311222,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,3,0.096394577,0.000188271,0.000119835,0.000308330,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,3,0.104346352,0.000203801,0.000129082,0.000307655,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,3,0.110974491,0.000216747,0.000160712,0.000313236,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,3,0.111614159,0.000217996,0.000155702,0.000338143,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,3,0.105349372,0.000205760,0.000154359,0.000273805,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,3,0.114149385,0.000222948,0.000146314,0.000311903,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,3,0.107414725,0.000209794,0.000152866,0.000320769,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,3,0.103156473,0.000201477,0.000131777,0.000301826,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,3,0.127038568,0.000248122,0.000164999,0.000322693,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,3,0.107792538,0.000210532,0.000146475,0.000313187,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,3,0.128298322,0.000250583,0.000138269,0.000348241,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,3,0.108254510,0.000211435,0.000144361,0.000323276,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,3,0.102269264,0.000199745,0.000144090,0.000319087,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,3,0.107709628,0.000210370,0.000145843,0.000304851,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,3,0.111380965,0.000217541,0.000144652,0.000300702,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,3,0.113389601,0.000221464,0.000156253,0.000339767,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,3,0.105365398,0.000205792,0.000146104,0.000306695,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,3,0.120482785,0.000235318,0.000138209,0.000345365,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,3,0.103790607,0.000202716,0.000126827,0.000299921,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,3,0.106898036,0.000208785,0.000133169,0.000325499,1
actual,0,20,scatter_recursive_doubling_allgather,0,512,3,0.112598730,0.000219919,0.000132859,0.000310040,1
actual,1,21,scatter_recursive_doubling_allgather,0,512,3,0.109958271,0.000214762,0.000141165,0.000341671,1
actual,2,22,scatter_recursive_doubling_allgather,0,512,3,0.107667211,0.000210288,0.000147326,0.000301584,1
actual,3,23,scatter_recursive_doubling_allgather,0,512,3,0.110074222,0.000214989,0.000147727,0.000320379,1
actual,4,24,scatter_recursive_doubling_allgather,0,512,3,0.100731902,0.000196742,0.000131877,0.000283230,1
actual,5,25,scatter_recursive_doubling_allgather,0,512,3,0.112932572,0.000220571,0.000141235,0.000344714,1
actual,6,26,scatter_recursive_doubling_allgather,0,512,3,0.112193798,0.000219129,0.000132759,0.000337412,1
actual,7,27,scatter_recursive_doubling_allgather,0,512,3,0.100295919,0.000195890,0.000131848,0.000312677,1
actual,8,28,scatter_recursive_doubling_allgather,0,512,3,0.107310636,0.000209591,0.000138951,0.000304179,1
actual,9,29,scatter_recursive_doubling_allgather,0,512,3,0.105069943,0.000205215,0.000141836,0.000331630,1
actual,10,30,scatter_recursive_doubling_allgather,0,512,3,0.111270676,0.000217326,0.000144271,0.000308607,1
actual,11,31,scatter_recursive_doubling_allgather,0,512,3,0.108412766,0.000211744,0.000134583,0.000334677,1
actual,12,32,scatter_recursive_doubling_allgather,0,512,3,0.112609104,0.000219940,0.000135996,0.000300864,1
actual,13,33,scatter_recursive_doubling_allgather,0,512,3,0.111683983,0.000218133,0.000151774,0.000307746,1
actual,14,34,scatter_recursive_doubling_allgather,0,512,3,0.102560062,0.000200313,0.000144962,0.000282919,1
actual,15,35,scatter_recursive_doubling_allgather,0,512,3,0.104004981,0.000203135,0.000146405,0.000319479,1
actual,16,36,scatter_recursive_doubling_allgather,0,512,3,0.105349195,0.000205760,0.000139642,0.000314196,1
actual,17,37,scatter_recursive_doubling_allgather,0,512,3,0.113680325,0.000222032,0.000159048,0.000321893,1
actual,18,38,scatter_recursive_doubling_allgather,0,512,3,0.111124512,0.000217040,0.000131076,0.000303551,1
actual,19,39,scatter_recursive_doubling_allgather,0,512,3,0.105603597,0.000206257,0.000139702,0.000322233,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,4,0.101038393,0.000197341,0.000132508,0.000269775,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,4,0.105120034,0.000205313,0.000136927,0.000300702,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,4,0.100162674,0.000195630,0.000139161,0.000290363,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,4,0.111712176,0.000218188,0.000156053,0.000312824,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,4,0.102900018,0.000200977,0.000129463,0.000291024,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,4,0.107937495,0.000210815,0.000136796,0.000319529,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,4,0.118635197,0.000231709,0.000131256,0.000333486,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,4,0.110869193,0.000216541,0.000140753,0.000381973,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,4,0.111370967,0.000217521,0.000144902,0.000317084,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,4,0.109850316,0.000214551,0.000145543,0.000293318,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,4,0.104438060,0.000203981,0.000144170,0.000297098,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,4,0.113221707,0.000221136,0.000149490,0.000323095,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,4,0.110006818,0.000214857,0.000122559,0.000314830,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,4,0.109892612,0.000214634,0.000141576,0.000380852,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,4,0.102824822,0.000200830,0.000126547,0.000328253,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,4,0.100936558,0.000197142,0.000133680,0.000296214,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,4,0.107831820,0.000210609,0.000151884,0.000307155,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,4,0.095103643,0.000185749,0.000119373,0.000322144,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,4,0.097434333,0.000190301,0.000124914,0.000278802,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,4,0.113405615,0.000221495,0.000149720,0.000329626,1
actual,0,20,scatter_recursive_doubling_allgather,0,512,4,0.106200102,0.000207422,0.000142477,0.000296473,1
actual,1,21,scatter_recursive_doubling_allgather,0,512,4,0.126517002,0.000247104,0.000117941,0.000348982,1
actual,2,22,scatter_recursive_doubling_allgather,0,512,4,0.098530477,0.000192442,0.000123221,0.000339855,1
actual,3,23,scatter_recursive_doubling_allgather,0,512,4,0.102698665,0.000200583,0.000139201,0.000294480,1
actual,4,24,scatter_recursive_doubling_allgather,0,512,4,0.100386230,0.000196067,0.000140463,0.000267320,1
actual,5,25,scatter_recursive_doubling_allgather,0,512,4,0.113592509,0.000221860,0.000138099,0.000309098,1
actual,6,26,scatter_recursive_doubling_allgather,0,512,4,0.104326759,0.000203763,0.000148789,0.000272670,1
actual,7,27,scatter_recursive_doubling_allgather,0,512,4,0.103348938,0.000201853,0.000138901,0.000309640,1
actual,8,28,scatter_recursive_doubling_allgather,0,512,4,0.100367876,0.000196031,0.000116558,0.000313901,1
actual,9,29,scatter_recursive_doubling_allgather,0,512,4,0.106681967,0.000208363,0.000140734,0.000310782,1
actual,10,30,scatter_recursive_doubling_allgather,0,512,4,0.101793634,0.000198816,0.000126306,0.000290562,1
actual,11,31,scatter_recursive_doubling_allgather,0,512,4,0.101803363,0.000198835,0.000131356,0.000281948,1
actual,12,32,scatter_recursive_doubling_allgather,0,512,4,0.096300066,0.000188086,0.000127489,0.000327380,1
actual,13,33,scatter_recursive_doubling_allgather,0,512,4,0.112479347,0.000219686,0.000141675,0.000322071,1
actual,14,34,scatter_recursive_doubling_allgather,0,512,4,0.108640879,0.000212189,0.000136235,0.000362346,1
actual,15,35,scatter_recursive_doubling_allgather,0,512,4,0.105080936,0.000205236,0.000125886,0.000308529,1
actual,16,36,scatter_recursive_doubling_allgather,0,512,4,0.114023008,0.000222701,0.000148549,0.000355536,1
actual,17,37,scatter_recursive_doubling_allgather,0,512,4,0.103882147,0.000202895,0.000143749,0.000291946,1
actual,18,38,scatter_recursive_doubling_allgather,0,512,4,0.103233377,0.000201628,0.000127869,0.000286605,1
actual,19,39,scatter_recursive_doubling_allgather,0,512,4,0.113283221,0.000221256,0.000140174,0.000337811,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,6,0.114564230,0.000223758,0.000121768,0.000322245,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,6,0.120079148,0.000234530,0.000128782,0.000379040,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,6,0.098864530,0.000193095,0.000130585,0.000299233,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,6,0.114090813,0.000222834,0.000132508,0.000300215,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,6,0.100794667,0.000196865,0.000119023,0.000357399,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,6,0.106085485,0.000207198,0.000147497,0.000315912,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,6,0.116230653,0.000227013,0.000158287,0.000317775,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,6,0.120014482,0.000234403,0.000137638,0.000332502,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,6,0.102379519,0.000199960,0.000135895,0.000266410,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,6,0.108013602,0.000210964,0.000145483,0.000328394,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,6,0.102797394,0.000200776,0.000134001,0.000289830,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,6,0.102450974,0.000200100,0.000135203,0.000296694,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,6,0.103800749,0.000202736,0.000128090,0.000360284,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,6,0.113828994,0.000222322,0.000149710,0.000319447,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,6,0.103174970,0.000201514,0.000133611,0.000317255,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,6,0.114224975,0.000223096,0.000135934,0.000309728,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,6,0.100547536,0.000196382,0.000137117,0.000281779,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,6,0.116575932,0.000227687,0.000152305,0.000320593,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,6,0.107899184,0.000210741,0.000148499,0.000290015,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,6,0.107905944,0.000210754,0.000139752,0.000350064,1
actual,0,20,scatter_recursive_doubling_allgather,0,512,6,0.102662351,0.000200512,0.000124784,0.000284301,1
actual,1,21,scatter_recursive_doubling_allgather,0,512,6,0.109374217,0.000213622,0.000144851,0.000322003,1
actual,2,22,scatter_recursive_doubling_allgather,0,512,6,0.100174809,0.000195654,0.000130614,0.000336933,1
actual,3,23,scatter_recursive_doubling_allgather,0,512,6,0.106180472,0.000207384,0.000141956,0.000324368,1
actual,4,24,scatter_recursive_doubling_allgather,0,512,6,0.109450886,0.000213771,0.000119845,0.000303609,1
actual,5,25,scatter_recursive_doubling_allgather,0,512,6,0.121034341,0.000236395,0.000124273,0.000338462,1
actual,6,26,scatter_recursive_doubling_allgather,0,512,6,0.114039527,0.000222733,0.000149922,0.000304901,1
actual,7,27,scatter_recursive_doubling_allgather,0,512,6,0.112172517,0.000219087,0.000146444,0.000305350,1
actual,8,28,scatter_recursive_doubling_allgather,0,512,6,0.109517926,0.000213902,0.000130274,0.000328619,1
actual,9,29,scatter_recursive_doubling_allgather,0,512,6,0.107096605,0.000209173,0.000148779,0.000362059,1
actual,10,30,scatter_recursive_doubling_allgather,0,512,6,0.117836603,0.000230150,0.000136265,0.000338554,1
actual,11,31,scatter_recursive_doubling_allgather,0,512,6,0.110339166,0.000215506,0.000136175,0.000339573,1
actual,12,32,scatter_recursive_doubling_allgather,0,512,6,0.101499042,0.000198240,0.000132048,0.000290283,1
actual,13,33,scatter_recursive_doubling_allgather,0,512,6,0.113164531,0.000221024,0.000139451,0.000363598,1
actual,14,34,scatter_recursive_doubling_allgather,0,512,6,0.100974352,0.000197216,0.000143619,0.000284626,1
actual,15,35,scatter_recursive_doubling_allgather,0,512,6,0.106949009,0.000208885,0.000143539,0.000298489,1
actual,16,36,scatter_recursive_doubling_allgather,0,512,6,0.107074095,0.000209129,0.000142717,0.000382009,1
actual,17,37,scatter_recursive_doubling_allgather,0,512,6,0.101083174,0.000197428,0.000128932,0.000314519,1
actual,18,38,scatter_recursive_doubling_allgather,0,512,6,0.104007029,0.000203139,0.000144962,0.000300725,1
actual,19,39,scatter_recursive_doubling_allgather,0,512,6,0.117097588,0.000228706,0.000160481,0.000302315,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,8,0.105899747,0.000206835,0.000138269,0.000298017,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,8,0.122502723,0.000239263,0.000122711,0.000341844,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,8,0.112019352,0.000218788,0.000089999,0.000394052,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,8,0.112352194,0.000219438,0.000128781,0.000320539,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,8,0.108512794,0.000211939,0.000150281,0.000315902,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,8,0.112344234,0.000219422,0.000124253,0.000318948,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,8,0.104595328,0.000204288,0.000141455,0.000318146,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,8,0.124171497,0.000242522,0.000158106,0.000347268,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,8,0.102076154,0.000199367,0.000113983,0.000353078,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,8,0.099905930,0.000195129,0.000134973,0.000307594,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,8,0.106976562,0.000208939,0.000138129,0.000285433,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,8,0.105753361,0.000206550,0.000128771,0.000301294,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,8,0.102846346,0.000200872,0.000137768,0.000325873,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,8,0.112795795,0.000220304,0.000141706,0.000355643,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,8,0.109181506,0.000213245,0.000133952,0.000302218,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,8,0.110297789,0.000215425,0.000150382,0.000311116,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,8,0.109613143,0.000214088,0.000135584,0.000327462,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,8,0.103912785,0.000202955,0.000129132,0.000301393,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,8,0.101656855,0.000198549,0.000127278,0.000322392,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,8,0.103866323,0.000202864,0.000132448,0.000301685,1
actual,0,20,scatter_recursive_doubling_allgather,0,512,8,0.107637185,0.000210229,0.000149380,0.000308196,1
actual,1,21,scatter_recursive_doubling_allgather,0,512,8,0.117395028,0.000229287,0.000131908,0.000309312,1
actual,2,22,scatter_recursive_doubling_allgather,0,512,8,0.101987860,0.000199195,0.000135534,0.000279433,1
actual,3,23,scatter_recursive_doubling_allgather,0,512,8,0.109403095,0.000213678,0.000135424,0.000313968,1
actual,4,24,scatter_recursive_doubling_allgather,0,512,8,0.092478047,0.000180621,0.000114084,0.000295594,1
actual,5,25,scatter_recursive_doubling_allgather,0,512,8,0.109597626,0.000214058,0.000140333,0.000318935,1
actual,6,26,scatter_recursive_doubling_allgather,0,512,8,0.110167344,0.000215171,0.000126077,0.000282289,1
actual,7,27,scatter_recursive_doubling_allgather,0,512,8,0.106751384,0.000208499,0.000143479,0.000314320,1
actual,8,28,scatter_recursive_doubling_allgather,0,512,8,0.115184474,0.000224970,0.000134903,0.000310390,1
actual,9,29,scatter_recursive_doubling_allgather,0,512,8,0.109089278,0.000213065,0.000143669,0.000350239,1
actual,10,30,scatter_recursive_doubling_allgather,0,512,8,0.106263777,0.000207546,0.000136145,0.000295803,1
actual,11,31,scatter_recursive_doubling_allgather,0,512,8,0.101217053,0.000197690,0.000127248,0.000342185,1
actual,12,32,scatter_recursive_doubling_allgather,0,512,8,0.109709169,0.000214276,0.000143078,0.000297877,1
actual,13,33,scatter_recursive_doubling_allgather,0,512,8,0.105612107,0.000206274,0.000136937,0.000351967,1
actual,14,34,scatter_recursive_doubling_allgather,0,512,8,0.099899609,0.000195116,0.000123331,0.000277399,1
actual,15,35,scatter_recursive_doubling_allgather,0,512,8,0.106168252,0.000207360,0.000140213,0.000328535,1
actual,16,36,scatter_recursive_doubling_allgather,0,512,8,0.106038587,0.000207107,0.000132679,0.000314970,1
actual,17,37,scatter_recursive_doubling_allgather,0,512,8,0.106264919,0.000207549,0.000136596,0.000305933,1
actual,18,38,scatter_recursive_doubling_allgather,0,512,8,0.104859585,0.000204804,0.000122179,0.000314619,1
actual,19,39,scatter_recursive_doubling_allgather,0,512,8,0.108062703,0.000211060,0.000149289,0.000328718,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,12,0.101893126,0.000199010,0.000129432,0.000324086,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,12,0.108353507,0.000211628,0.000135905,0.000321311,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,12,0.095663498,0.000186843,0.000117000,0.000297810,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,12,0.101678814,0.000198591,0.000130384,0.000298067,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,12,0.102236653,0.000199681,0.000136606,0.000307407,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,12,0.105386973,0.000205834,0.000143138,0.000310670,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,12,0.099747413,0.000194819,0.000137428,0.000330379,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,12,0.105068673,0.000205212,0.000135474,0.000306985,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,12,0.104474048,0.000204051,0.000127509,0.000295362,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,12,0.105649426,0.000206347,0.000140554,0.000313330,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,12,0.111094635,0.000216982,0.000139912,0.000313258,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,12,0.107561628,0.000210081,0.000135023,0.000335968,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,12,0.114038550,0.000222732,0.000133671,0.000317524,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,12,0.113974308,0.000222606,0.000157485,0.000338583,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,12,0.099318137,0.000193981,0.000133801,0.000274456,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,12,0.105739624,0.000206523,0.000133861,0.000336549,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,12,0.107511491,0.000209983,0.000135384,0.000315389,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,12,0.108623957,0.000212156,0.000149500,0.000316093,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,12,0.106137776,0.000207300,0.000139661,0.000294562,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,12,0.108559737,0.000212031,0.000132639,0.000306726,1
actual,0,20,scatter_recursive_doubling_allgather,0,512,12,0.094223160,0.000184030,0.000119695,0.000282369,1
actual,1,21,scatter_recursive_doubling_allgather,0,512,12,0.115851309,0.000226272,0.000157094,0.000323778,1
actual,2,22,scatter_recursive_doubling_allgather,0,512,12,0.105683017,0.000206412,0.000126217,0.000294941,1
actual,3,23,scatter_recursive_doubling_allgather,0,512,12,0.103430357,0.000202012,0.000128731,0.000291719,1
actual,4,24,scatter_recursive_doubling_allgather,0,512,12,0.107301887,0.000209574,0.000137859,0.000306383,1
actual,5,25,scatter_recursive_doubling_allgather,0,512,12,0.103536305,0.000202219,0.000140934,0.000277370,1
actual,6,26,scatter_recursive_doubling_allgather,0,512,12,0.094863644,0.000185281,0.000116639,0.000292287,1
actual,7,27,scatter_recursive_doubling_allgather,0,512,12,0.104118325,0.000203356,0.000142617,0.000320020,1
actual,8,28,scatter_recursive_doubling_allgather,0,512,12,0.109649819,0.000214160,0.000123081,0.000385653,1
actual,9,29,scatter_recursive_doubling_allgather,0,512,12,0.099384267,0.000194110,0.000119955,0.000294991,1
actual,10,30,scatter_recursive_doubling_allgather,0,512,12,0.112477393,0.000219682,0.000125355,0.000293319,1
actual,11,31,scatter_recursive_doubling_allgather,0,512,12,0.115014928,0.000224639,0.000151173,0.000308338,1
actual,12,32,scatter_recursive_doubling_allgather,0,512,12,0.102662382,0.000200512,0.000139141,0.000296074,1
actual,13,33,scatter_recursive_doubling_allgather,0,512,12,0.105858124,0.000206754,0.000132057,0.000327193,1
actual,14,34,scatter_recursive_doubling_allgather,0,512,12,0.114373762,0.000223386,0.000132529,0.000339357,1
actual,15,35,scatter_recursive_doubling_allgather,0,512,12,0.099475020,0.000194287,0.000125646,0.000304962,1
actual,16,36,scatter_recursive_doubling_allgather,0,512,12,0.115718219,0.000226012,0.000124163,0.000332471,1
actual,17,37,scatter_recursive_doubling_allgather,0,512,12,0.109626368,0.000214114,0.000142878,0.000312469,1
actual,18,38,scatter_recursive_doubling_allgather,0,512,12,0.115316995,0.000225229,0.000148258,0.000319757,1
actual,19,39,scatter_recursive_doubling_allgather,0,512,12,0.098181232,0.000191760,0.000133169,0.000312988,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,16,0.102717123,0.000200619,0.000132438,0.000269215,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,16,0.103371090,0.000201897,0.000138991,0.000276687,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,16,0.099575848,0.000194484,0.000129733,0.000304190,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,16,0.107660065,0.000210274,0.000144261,0.000348320,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,16,0.116918874,0.000228357,0.000135785,0.000326973,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,16,0.107671056,0.000210295,0.000134532,0.000327772,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,16,0.102028243,0.000199274,0.000138059,0.000303097,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,16,0.104564191,0.000204227,0.000136676,0.000286766,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,16,0.104777644,0.000204644,0.000144521,0.000302897,1
