phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,2,22,circ_graph,0,1024,3,0.152414423,0.000148842,0.000037221,0.000233858,1
actual,3,23,circ_graph,0,1024,3,0.144753309,0.000141361,0.000026350,0.000236773,1
actual,4,24,circ_graph,0,1024,3,0.154380416,0.000150762,0.000018094,0.001259496,1
actual,5,25,circ_graph,0,1024,3,0.146677650,0.000143240,0.000024105,0.000253654,1
actual,6,26,circ_graph,0,1024,3,0.182749987,0.000178467,0.000017983,0.001272403,1
actual,7,27,circ_graph,0,1024,3,0.150989491,0.000147451,0.000040276,0.000236042,1
actual,8,28,circ_graph,0,1024,3,0.148288836,0.000144813,0.000018314,0.000258022,1
actual,9,29,circ_graph,0,1024,3,0.147106011,0.000143658,0.000032711,0.000243777,1
actual,10,30,circ_graph,0,1024,3,0.149915282,0.000146402,0.000021991,0.000247804,1
actual,11,31,circ_graph,0,1024,3,0.150336663,0.000146813,0.000032962,0.000246362,1
actual,12,32,circ_graph,0,1024,3,0.145142681,0.000141741,0.000021069,0.000232866,1
actual,13,33,circ_graph,0,1024,3,0.154092566,0.000150481,0.000042791,0.000227245,1
actual,14,34,circ_graph,0,1024,3,0.152109755,0.000148545,0.000037962,0.000216655,1
actual,15,35,circ_graph,0,1024,3,0.161786188,0.000157994,0.000015709,0.000305281,1
actual,16,36,circ_graph,0,1024,3,0.148640979,0.000145157,0.000039374,0.000250449,1
actual,17,37,circ_graph,0,1024,3,0.154168100,0.000150555,0.000015820,0.000293139,1
actual,18,38,circ_graph,0,1024,3,0.148152877,0.000144681,0.000025548,0.000261351,1
actual,19,39,circ_graph,0,1024,3,0.146660562,0.000143223,0.000026600,0.000239650,1
warmup,0,0,circ_graph,0,1024,4,0.161110037,0.000157334,0.000028414,0.001251329,1
warmup,1,1,circ_graph,0,1024,4,0.146495418,0.000143062,0.000028915,0.000205595,1
warmup,2,2,circ_graph,0,1024,4,0.149020718,0.000145528,0.000027211,0.000231954,1
warmup,3,3,circ_graph,0,1024,4,0.153014088,0.000149428,0.000037891,0.000258906,1
warmup,4,4,circ_graph,0,1024,4,0.151900669,0.000148340,0.000019437,0.000279055,1
warmup,5,5,circ_graph,0,1024,4,0.149023561,0.000145531,0.000032461,0.000266660,1
warmup,6,6,circ_graph,0,1024,4,0.148346248,0.000144869,0.000030006,0.000252825,1
warmup,7,7,circ_graph,0,1024,4,0.139559008,0.000136288,0.000029807,0.000214010,1
warmup,8,8,circ_graph,0,1024,4,0.151390076,0.000147842,0.000023425,0.000261109,1
warmup,9,9,circ_graph,0,1024,4,0.150221423,0.000146701,0.000039955,0.000259388,1
warmup,10,10,circ_graph,0,1024,4,0.153448111,0.000149852,0.000015980,0.000249940,1
warmup,11,11,circ_graph,0,1024,4,0.150666072,0.000147135,0.000035757,0.000244788,1
warmup,12,12,circ_graph,0,1024,4,0.145019448,0.000141621,0.000018995,0.000235590,1
warmup,13,13,circ_graph,0,1024,4,0.143767550,0.000140398,0.000029044,0.000230874,1
warmup,14,14,circ_graph,0,1024,4,0.145790942,0.000142374,0.000022773,0.000259165,1
warmup,15,15,circ_graph,0,1024,4,0.147376903,0.000143923,0.000021390,0.000280958,1
warmup,16,16,circ_graph,0,1024,4,0.147216012,0.000143766,0.000018966,0.000241161,1
warmup,17,17,circ_graph,0,1024,4,0.145408047,0.000142000,0.000026090,0.000244247,1
warmup,18,18,circ_graph,0,1024,4,0.147457238,0.000144001,0.000019397,0.000218118,1
warmup,19,19,circ_graph,0,1024,4,0.146957765,0.000143513,0.000032141,0.000224680,1
actual,0,20,circ_graph,0,1024,4,0.141610297,0.000138291,0.000036820,0.000241853,1
actual,1,21,circ_graph,0,1024,4,0.153798534,0.000150194,0.000040917,0.000251102,1
actual,2,22,circ_graph,0,1024,4,0.154832362,0.000151203,0.000019406,0.001253015,1
actual,3,23,circ_graph,0,1024,4,0.145537850,0.000142127,0.000020378,0.000232135,1
actual,4,24,circ_graph,0,1024,4,0.147385015,0.000143931,0.000018675,0.000236642,1
actual,5,25,circ_graph,0,1024,4,0.144769134,0.000141376,0.000012824,0.000309740,1
actual,6,26,circ_graph,0,1024,4,0.150626748,0.000147096,0.000024767,0.000286598,1
actual,7,27,circ_graph,0,1024,4,0.150841124,0.000147306,0.000034375,0.000250360,1
actual,8,28,circ_graph,0,1024,4,0.151592236,0.000148039,0.000029466,0.000282451,1
actual,9,29,circ_graph,0,1024,4,0.148159859,0.000144687,0.000033022,0.000255830,1
actual,10,30,circ_graph,0,1024,4,0.148271694,0.000144797,0.000029446,0.000240221,1
actual,11,31,circ_graph,0,1024,4,0.143202974,0.000139847,0.000024726,0.000219972,1
actual,12,32,circ_graph,0,1024,4,0.156157047,0.000152497,0.000030568,0.000259296,1
actual,13,33,circ_graph,0,1024,4,0.149071510,0.000145578,0.000032441,0.000246762,1
actual,14,34,circ_graph,0,1024,4,0.146520364,0.000143086,0.000028354,0.000229320,1
actual,15,35,circ_graph,0,1024,4,0.154596779,0.000150973,0.000029496,0.000245943,1
actual,16,36,circ_graph,0,1024,4,0.151495611,0.000147945,0.000019136,0.000259906,1
actual,17,37,circ_graph,0,1024,4,0.148891475,0.000145402,0.000037490,0.000228337,1
actual,18,38,circ_graph,0,1024,4,0.145728355,0.000142313,0.000010400,0.000224251,1
actual,19,39,circ_graph,0,1024,4,0.151158805,0.000147616,0.000030888,0.000252372,1
warmup,0,0,circ_graph,0,1024,6,0.144904039,0.000141508,0.000019487,0.000245349,1
warmup,1,1,circ_graph,0,1024,6,0.146201782,0.000142775,0.000034124,0.000254336,1
warmup,2,2,circ_graph,0,1024,6,0.153682278,0.000150080,0.000016181,0.000273973,1
warmup,3,3,circ_graph,0,1024,6,0.154933748,0.000151302,0.000037701,0.000257804,1
warmup,4,4,circ_graph,0,1024,6,0.146010506,0.000142588,0.000022853,0.000238768,1
warmup,5,5,circ_graph,0,1024,6,0.146196408,0.000142770,0.000036218,0.000222859,1
warmup,6,6,circ_graph,0,1024,6,0.146945712,0.000143502,0.000029996,0.000250591,1
warmup,7,7,circ_graph,0,1024,6,0.155053668,0.000151420,0.000034936,0.000242343,1
warmup,8,8,circ_graph,0,1024,6,0.152615910,0.000149039,0.000037381,0.000272502,1
warmup,9,9,circ_graph,0,1024,6,0.144085176,0.000140708,0.000032311,0.000237477,1
warmup,10,10,circ_graph,0,1024,6,0.149854946,0.000146343,0.000020910,0.000265627,1
warmup,11,11,circ_graph,0,1024,6,0.145287318,0.000141882,0.000036439,0.000223780,1
warmup,12,12,circ_graph,0,1024,6,0.149330540,0.000145831,0.000019056,0.000254098,1
warmup,13,13,circ_graph,0,1024,6,0.142228435,0.000138895,0.000031460,0.001263696,1
warmup,14,14,circ_graph,0,1024,6,0.154503481,0.000150882,0.000037962,0.000274476,1
warmup,15,15,circ_graph,0,1024,6,0.148323302,0.000144847,0.000025638,0.000279235,1
warmup,16,16,circ_graph,0,1024,6,0.146109492,0.000142685,0.000023254,0.000254538,1
warmup,17,17,circ_graph,0,1024,6,0.136874670,0.000133667,0.000009969,0.000225682,1
warmup,18,18,circ_graph,0,1024,6,0.144026139,0.000140651,0.000019556,0.000243375,1
warmup,19,19,circ_graph,0,1024,6,0.145802164,0.000142385,0.000041437,0.000208259,1
actual,0,20,circ_graph,0,1024,6,0.146163880,0.000142738,0.000025278,0.000231073,1
actual,1,21,circ_graph,0,1024,6,0.143937259,0.000140564,0.000027522,0.000233878,1
actual,2,22,circ_graph,0,1024,6,0.143397096,0.000140036,0.000033814,0.000230772,1
actual,3,23,circ_graph,0,1024,6,0.165184066,0.000161313,0.000038162,0.000260839,1
actual,4,24,circ_graph,0,1024,6,0.147184110,0.000143734,0.000018936,0.000267731,1
actual,5,25,circ_graph,0,1024,6,0.142626143,0.000139283,0.000018635,0.000229139,1
actual,6,26,circ_graph,0,1024,6,0.147847508,0.000144382,0.000024085,0.001227448,1
actual,7,27,circ_graph,0,1024,6,0.146554671,0.000143120,0.000026370,0.000258496,1
actual,8,28,circ_graph,0,1024,6,0.148403901,0.000144926,0.000035567,0.000218780,1
actual,9,29,circ_graph,0,1024,6,0.147944797,0.000144477,0.000033504,0.000257485,1
actual,10,30,circ_graph,0,1024,6,0.154015064,0.000150405,0.000022443,0.000246902,1
actual,11,31,circ_graph,0,1024,6,0.151813119,0.000148255,0.000038843,0.000269895,1
actual,12,32,circ_graph,0,1024,6,0.149016492,0.000145524,0.000022222,0.000255989,1
actual,13,33,circ_graph,0,1024,6,0.165307951,0.000161434,0.000038723,0.000262053,1
actual,14,34,circ_graph,0,1024,6,0.147730058,0.000144268,0.000023233,0.000250100,1
actual,15,35,circ_graph,0,1024,6,0.152957249,0.000149372,0.000040296,0.000258404,1
actual,16,36,circ_graph,0,1024,6,0.144181861,0.000140803,0.000036409,0.000267864,1
actual,17,37,circ_graph,0,1024,6,0.151905727,0.000148345,0.000028513,0.000260057,1
actual,18,38,circ_graph,0,1024,6,0.143141350,0.000139786,0.000018806,0.000235701,1
actual,19,39,circ_graph,0,1024,6,0.149617610,0.000146111,0.000022773,0.000258706,1
warmup,0,0,circ_graph,0,1024,8,0.145793686,0.000142377,0.000028734,0.000249649,1
warmup,1,1,circ_graph,0,1024,8,0.149937621,0.000146423,0.000037100,0.000229009,1
warmup,2,2,circ_graph,0,1024,8,0.144240250,0.000140860,0.000019997,0.000203532,1
warmup,3,3,circ_graph,0,1024,8,0.148253327,0.000144779,0.000034265,0.000282130,1
warmup,4,4,circ_graph,0,1024,8,0.155300719,0.000151661,0.000009978,0.000241584,1
warmup,5,5,circ_graph,0,1024,8,0.151205720,0.000147662,0.000024786,0.000259187,1
warmup,6,6,circ_graph,0,1024,8,0.152504115,0.000148930,0.000022492,0.000283021,1
warmup,7,7,circ_graph,0,1024,8,0.146797421,0.000143357,0.000031399,0.000243478,1
warmup,8,8,circ_graph,0,1024,8,0.158025283,0.000154322,0.000030507,0.001265968,1
warmup,9,9,circ_graph,0,1024,8,0.142908930,0.000139560,0.000029466,0.000224560,1
warmup,10,10,circ_graph,0,1024,8,0.147872746,0.000144407,0.000029545,0.000261932,1
warmup,11,11,circ_graph,0,1024,8,0.150884169,0.000147348,0.000034225,0.000251742,1
warmup,12,12,circ_graph,0,1024,8,0.156759123,0.000153085,0.000027863,0.000251691,1
warmup,13,13,circ_graph,0,1024,8,0.153141721,0.000149552,0.000037129,0.000245129,1
warmup,14,14,circ_graph,0,1024,8,0.170072952,0.000166087,0.000031610,0.000267422,1
warmup,15,15,circ_graph,0,1024,8,0.149217814,0.000145721,0.000033403,0.000243929,1
warmup,16,16,circ_graph,0,1024,8,0.151075898,0.000147535,0.000021881,0.000212027,1
warmup,17,17,circ_graph,0,1024,8,0.143120122,0.000139766,0.000035256,0.000223559,1
warmup,18,18,circ_graph,0,1024,8,0.145284516,0.000141879,0.000019747,0.000223018,1
warmup,19,19,circ_graph,0,1024,8,0.149077372,0.000145583,0.000017943,0.000264638,1
actual,0,20,circ_graph,0,1024,8,0.145369506,0.000141962,0.000033163,0.000234198,1
actual,1,21,circ_graph,0,1024,8,0.152621177,0.000149044,0.000037030,0.000258166,1
actual,2,22,circ_graph,0,1024,8,0.147836745,0.000144372,0.000021371,0.000220623,1
actual,3,23,circ_graph,0,1024,8,0.145935552,0.000142515,0.000028323,0.000234699,1
actual,4,24,circ_graph,0,1024,8,0.149174561,0.000145678,0.000018214,0.000228467,1
actual,5,25,circ_graph,0,1024,8,0.160650981,0.000156886,0.000043372,0.000278451,1
actual,6,26,circ_graph,0,1024,8,0.144250698,0.000140870,0.000019457,0.000215222,1
actual,7,27,circ_graph,0,1024,8,0.145061144,0.000141661,0.000036719,0.000236915,1
actual,8,28,circ_graph,0,1024,8,0.147377489,0.000143923,0.000023244,0.000246573,1
actual,9,29,circ_graph,0,1024,8,0.151780050,0.000148223,0.000036078,0.000240892,1
actual,10,30,circ_graph,0,1024,8,0.148380149,0.000144902,0.000025148,0.000275408,1
actual,11,31,circ_graph,0,1024,8,0.148736192,0.000145250,0.000037170,0.000240150,1
actual,12,32,circ_graph,0,1024,8,0.149011786,0.000145519,0.000026730,0.000243256,1
actual,13,33,circ_graph,0,1024,8,0.148189973,0.000144717,0.000039114,0.000232968,1
actual,14,34,circ_graph,0,1024,8,0.158984244,0.000155258,0.000028183,0.000280366,1
actual,15,35,circ_graph,0,1024,8,0.149479821,0.000145976,0.000035257,0.000256740,1
actual,16,36,circ_graph,0,1024,8,0.152211531,0.000148644,0.000035216,0.000258263,1
actual,17,37,circ_graph,0,1024,8,0.158437637,0.000154724,0.000029776,0.001253374,1
actual,18,38,circ_graph,0,1024,8,0.147643208,0.000144183,0.000018886,0.000237414,1
actual,19,39,circ_graph,0,1024,8,0.158733814,0.000155013,0.000048561,0.000241513,1
warmup,0,0,circ_graph,0,1024,12,0.147582166,0.000144123,0.000024356,0.000221987,1
warmup,1,1,circ_graph,0,1024,12,0.145607700,0.000142195,0.000027712,0.000242554,1
warmup,2,2,circ_graph,0,1024,12,0.151126879,0.000147585,0.000018275,0.000258085,1
warmup,3,3,circ_graph,0,1024,12,0.150091746,0.000146574,0.000033593,0.000246511,1
warmup,4,4,circ_graph,0,1024,12,0.149209708,0.000145713,0.000022071,0.000259749,1
warmup,5,5,circ_graph,0,1024,12,0.146571582,0.000143136,0.000034686,0.000256350,1
warmup,6,6,circ_graph,0,1024,12,0.353688418,0.000345399,0.000039915,0.000473497,1
warmup,7,7,circ_graph,0,1024,12,0.143000771,0.000139649,0.000036398,0.000212227,1
warmup,8,8,circ_graph,0,1024,12,0.145398930,0.000141991,0.000019166,0.000269295,1
warmup,9,9,circ_graph,0,1024,12,0.148934429,0.000145444,0.000030097,0.000222567,1
warmup,10,10,circ_graph,0,1024,12,0.144853892,0.000141459,0.000015239,0.000254957,1
warmup,11,11,circ_graph,0,1024,12,0.149620406,0.000146114,0.000036388,0.000250409,1
warmup,12,12,circ_graph,0,1024,12,0.152062607,0.000148499,0.000022222,0.000250561,1
warmup,13,13,circ_graph,0,1024,12,0.152756143,0.000149176,0.000035537,0.000231664,1
warmup,14,14,circ_graph,0,1024,12,0.149494746,0.000145991,0.000031128,0.000255038,1
warmup,15,15,circ_graph,0,1024,12,0.148513639,0.000145033,0.000037380,0.000244791,1
warmup,16,16,circ_graph,0,1024,12,0.149443123,0.000145941,0.000028984,0.000284323,1
warmup,17,17,circ_graph,0,1024,12,0.140896697,0.000137594,0.000036068,0.000244898,1
warmup,18,18,circ_graph,0,1024,12,0.151196116,0.000147652,0.000019267,0.000223629,1
warmup,19,19,circ_graph,0,1024,12,0.149609795,0.000146103,0.000036499,0.000229640,1
actual,0,20,circ_graph,0,1024,12,0.151332564,0.000147786,0.000018134,0.000229952,1
actual,1,21,circ_graph,0,1024,12,0.144082875,0.000140706,0.000030678,0.000211836,1
actual,2,22,circ_graph,0,1024,12,0.152181301,0.000148615,0.000021100,0.000268585,1
actual,3,23,circ_graph,0,1024,12,0.151325299,0.000147779,0.000028925,0.000259277,1
actual,4,24,circ_graph,0,1024,12,0.148810904,0.000145323,0.000018726,0.000234349,1
actual,5,25,circ_graph,0,1024,12,0.153145057,0.000149556,0.000033974,0.000260718,1
actual,6,26,circ_graph,0,1024,12,0.147083926,0.000143637,0.000036649,0.000268785,1
actual,7,27,circ_graph,0,1024,12,0.148848362,0.000145360,0.000041658,0.000240049,1
actual,8,28,circ_graph,0,1024,12,0.172866257,0.000168815,0.000036739,0.000271138,1
actual,9,29,circ_graph,0,1024,12,0.146330710,0.000142901,0.000031880,0.000237324,1
actual,10,30,circ_graph,0,1024,12,0.148241512,0.000144767,0.000016481,0.000236883,1
actual,11,31,circ_graph,0,1024,12,0.148089032,0.000144618,0.000032892,0.000239157,1
actual,12,32,circ_graph,0,1024,12,0.154374374,0.000150756,0.000035066,0.000235511,1
actual,13,33,circ_graph,0,1024,12,0.144896632,0.000141501,0.000017172,0.000247144,1
actual,14,34,circ_graph,0,1024,12,0.150304869,0.000146782,0.000024516,0.000243195,1
actual,15,35,circ_graph,0,1024,12,0.144148711,0.000140770,0.000031389,0.000233709,1
actual,16,36,circ_graph,0,1024,12,0.144942457,0.000141545,0.000012985,0.000235873,1
actual,17,37,circ_graph,0,1024,12,0.152621228,0.000149044,0.000037521,0.000272100,1
actual,18,38,circ_graph,0,1024,12,0.143479829,0.000140117,0.000029506,0.000244347,1
actual,19,39,circ_graph,0,1024,12,0.157388036,0.000153699,0.000039755,0.000273633,1
warmup,0,0,circ_graph,0,1024,16,0.147598673,0.000144139,0.000028083,0.000232266,1
warmup,1,1,circ_graph,0,1024,16,0.143655875,0.000140289,0.000032692,0.000231042,1
warmup,2,2,circ_graph,0,1024,16,0.148496100,0.000145016,0.000025437,0.000228668,1
warmup,3,3,circ_graph,0,1024,16,0.144939964,0.000141543,0.000028754,0.000240893,1
warmup,4,4,circ_graph,0,1024,16,0.154852101,0.000151223,0.000026891,0.000252292,1
warmup,5,5,circ_graph,0,1024,16,0.148819761,0.000145332,0.000035797,0.000267292,1
warmup,6,6,circ_graph,0,1024,16,0.157974360,0.000154272,0.000025428,0.000275957,1
warmup,7,7,circ_graph,0,1024,16,0.147362144,0.000143908,0.000033252,0.000234841,1
warmup,8,8,circ_graph,0,1024,16,0.156481322,0.000152814,0.000024457,0.000249907,1
warmup,9,9,circ_graph,0,1024,16,0.146368853,0.000142938,0.000036088,0.000221136,1
warmup,10,10,circ_graph,0,1024,16,0.146347942,0.000142918,0.000019126,0.000267243,1
warmup,11,11,circ_graph,0,1024,16,0.153744804,0.000150141,0.000027342,0.000267452,1
warmup,12,12,circ_graph,0,1024,16,0.144958024,0.000141561,0.000027262,0.000243585,1
warmup,13,13,circ_graph,0,1024,16,0.145288388,0.000141883,0.000034515,0.000221805,1
warmup,14,14,circ_graph,0,1024,16,0.147683810,0.000144222,0.000023635,0.000225582,1
warmup,15,15,circ_graph,0,1024,16,0.150739275,0.000147206,0.000034825,0.000272660,1
warmup,16,16,circ_graph,0,1024,16,0.169351478,0.000165382,0.000023314,0.000265900,1
warmup,17,17,circ_graph,0,1024,16,0.145767912,0.000142351,0.000026880,0.000249247,1
warmup,18,18,circ_graph,0,1024,16,0.146571140,0.000143136,0.000033083,0.000268725,1
warmup,19,19,circ_graph,0,1024,16,0.151532103,0.000147981,0.000037500,0.000255098,1
actual,0,20,circ_graph,0,1024,16,0.155478596,0.000151835,0.000020239,0.000262333,1
actual,1,21,circ_graph,0,1024,16,0.145875372,0.000142456,0.000024135,0.000239428,1
actual,2,22,circ_graph,0,1024,16,0.150686205,0.000147154,0.000018946,0.000235380,1
actual,3,23,circ_graph,0,1024,16,0.148745478,0.000145259,0.000038913,0.000245872,1
actual,4,24,circ_graph,0,1024,16,0.151876156,0.000148317,0.000019426,0.000240119,1
actual,5,25,circ_graph,0,1024,16,0.145501924,0.000142092,0.000035627,0.000252402,1
actual,6,26,circ_graph,0,1024,16,0.149613660,0.000146107,0.000030938,0.000222086,1
actual,7,27,circ_graph,0,1024,16,0.157579170,0.000153886,0.000041548,0.000250749,1
actual,8,28,circ_graph,0,1024,16,0.146788816,0.000143348,0.000027752,0.000263365,1
actual,9,29,circ_graph,0,1024,16,0.141227198,0.000137917,0.000030367,0.000240572,1
actual,10,30,circ_graph,0,1024,16,0.151662635,0.000148108,0.000021220,0.000257472,1
actual,11,31,circ_graph,0,1024,16,0.146770357,0.000143330,0.000029987,0.000222648,1
actual,12,32,circ_graph,0,1024,16,0.147968347,0.000144500,0.000019046,0.000273314,1
actual,13,33,circ_graph,0,1024,16,0.148172613,0.000144700,0.000031690,0.000268213,1
actual,14,34,circ_graph,0,1024,16,0.145811362,0.000142394,0.000020609,0.000240720,1
actual,15,35,circ_graph,0,1024,16,0.152111277,0.000148546,0.000038412,0.000248636,1
actual,16,36,circ_graph,0,1024,16,0.151253730,0.000147709,0.000026991,0.000246743,1
actual,17,37,circ_graph,0,1024,16,0.149412330,0.000145910,0.000037832,0.000224872,1
actual,18,38,circ_graph,0,1024,16,0.154484426,0.000150864,0.000026790,0.000252683,1
actual,19,39,circ_graph,0,1024,16,0.149731739,0.000146222,0.000024827,0.000227657,1
warmup,0,0,circ_graph,0,1024,24,0.148051994,0.000144582,0.000015810,0.000241562,1
warmup,1,1,circ_graph,0,1024,24,0.148195391,0.000144722,0.000032030,0.000240741,1
warmup,2,2,circ_graph,0,1024,24,0.147043399,0.000143597,0.000033203,0.000247905,1
warmup,3,3,circ_graph,0,1024,24,0.151138784,0.000147596,0.000027332,0.000259817,1
warmup,4,4,circ_graph,0,1024,24,0.146610762,0.000143175,0.000023034,0.000232795,1
warmup,5,5,circ_graph,0,1024,24,0.150128278,0.000146610,0.000036168,0.000262442,1
warmup,6,6,circ_graph,0,1024,24,0.147636319,0.000144176,0.000021140,0.000243558,1
warmup,7,7,circ_graph,0,1024,24,0.147890518,0.000144424,0.000020278,0.000245950,1
warmup,8,8,circ_graph,0,1024,24,0.153001673,0.000149416,0.000039925,0.000271640,1
warmup,9,9,circ_graph,0,1024,24,0.150132653,0.000146614,0.000035096,0.000225452,1
warmup,10,10,circ_graph,0,1024,24,0.144077310,0.000140700,0.000023004,0.000224159,1
warmup,11,11,circ_graph,0,1024,24,0.144747802,0.000141355,0.000024767,0.000229178,1
warmup,12,12,circ_graph,0,1024,24,0.147941801,0.000144474,0.000025488,0.000231975,1
warmup,13,13,circ_graph,0,1024,24,0.145332693,0.000141926,0.000025238,0.000237685,1
warmup,14,14,circ_graph,0,1024,24,0.152704066,0.000149125,0.000027862,0.000253023,1
warmup,15,15,circ_graph,0,1024,24,0.159893527,0.000156146,0.000035937,0.000228888,1
warmup,16,16,circ_graph,0,1024,24,0.149950665,0.000146436,0.000041759,0.000227728,1
