phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,23,23,circ_graph,0,256,2,0.024736454,0.000096627,0.000021530,0.000189314,1
warmup,24,24,circ_graph,0,256,2,0.023432992,0.000091535,0.000023043,0.000182642,1
warmup,25,25,circ_graph,0,256,2,0.025143205,0.000098216,0.000020639,0.000172493,1
warmup,26,26,circ_graph,0,256,2,0.024057477,0.000093975,0.000025378,0.000192871,1
warmup,27,27,circ_graph,0,256,2,0.023844077,0.000093141,0.000025548,0.000204893,1
warmup,28,28,circ_graph,0,256,2,0.023656159,0.000092407,0.000020568,0.000202960,1
warmup,29,29,circ_graph,0,256,2,0.024790210,0.000096837,0.000025708,0.001202795,1
warmup,30,30,circ_graph,0,256,2,0.023710846,0.000092620,0.000020328,0.000218589,1
warmup,31,31,circ_graph,0,256,2,0.023917471,0.000093428,0.000023754,0.000212678,1
warmup,32,32,circ_graph,0,256,2,0.023512526,0.000091846,0.000025277,0.001208939,1
warmup,33,33,circ_graph,0,256,2,0.023268229,0.000090892,0.000020569,0.000177463,1
warmup,34,34,circ_graph,0,256,2,0.023595456,0.000092170,0.000018355,0.000205094,1
warmup,35,35,circ_graph,0,256,2,0.024898051,0.000097258,0.000020278,0.000181179,1
warmup,36,36,circ_graph,0,256,2,0.024974131,0.000097555,0.000020488,0.000188793,1
warmup,37,37,circ_graph,0,256,2,0.022251558,0.000086920,0.000025739,0.000209132,1
warmup,38,38,circ_graph,0,256,2,0.022274338,0.000087009,0.000020629,0.000185427,1
warmup,39,39,circ_graph,0,256,2,0.022929201,0.000089567,0.000021149,0.000215684,1
warmup,40,40,circ_graph,0,256,2,0.024219589,0.000094608,0.000023534,0.000213510,1
warmup,41,41,circ_graph,0,256,2,0.023720804,0.000092659,0.000020639,0.000199684,1
warmup,42,42,circ_graph,0,256,2,0.023874422,0.000093259,0.000025148,0.000189896,1
warmup,43,43,circ_graph,0,256,2,0.024110488,0.000094182,0.000022903,0.000216695,1
warmup,44,44,circ_graph,0,256,2,0.024038157,0.000093899,0.000023324,0.000182321,1
warmup,45,45,circ_graph,0,256,2,0.021355369,0.000083419,0.000024426,0.000195286,1
warmup,46,46,circ_graph,0,256,2,0.023869686,0.000093241,0.000020198,0.000217236,1
warmup,47,47,circ_graph,0,256,2,0.023728780,0.000092691,0.000025689,0.000184335,1
warmup,48,48,circ_graph,0,256,2,0.023831560,0.000093092,0.000020369,0.000208831,1
warmup,49,49,circ_graph,0,256,2,0.023455887,0.000091625,0.000026200,0.000206247,1
warmup,50,50,circ_graph,0,256,2,0.023220393,0.000090705,0.000020358,0.000192270,1
warmup,51,51,circ_graph,0,256,2,0.022603293,0.000088294,0.000024106,0.000187190,1
warmup,52,52,circ_graph,0,256,2,0.024273209,0.000094817,0.000020429,0.000213129,1
warmup,53,53,circ_graph,0,256,2,0.022919596,0.000089530,0.000020669,0.000171651,1
warmup,54,54,circ_graph,0,256,2,0.025648378,0.000100189,0.000020077,0.000195927,1
warmup,55,55,circ_graph,0,256,2,0.022097740,0.000086319,0.000025798,0.000188903,1
warmup,56,56,circ_graph,0,256,2,0.022668494,0.000088549,0.000020639,0.000205534,1
warmup,57,57,circ_graph,0,256,2,0.021471187,0.000083872,0.000020879,0.000196989,1
warmup,58,58,circ_graph,0,256,2,0.024584120,0.000096032,0.000020168,0.000191037,1
warmup,59,59,circ_graph,0,256,2,0.024292146,0.000094891,0.000020678,0.000217698,1
warmup,60,60,circ_graph,0,256,2,0.023613923,0.000092242,0.000020438,0.000204422,1
warmup,61,61,circ_graph,0,256,2,0.022488317,0.000087845,0.000025447,0.000170781,1
warmup,62,62,circ_graph,0,256,2,0.021421219,0.000083677,0.000020498,0.000199042,1
warmup,63,63,circ_graph,0,256,2,0.023113369,0.000090287,0.000025247,0.000186579,1
warmup,64,64,circ_graph,0,256,2,0.022962779,0.000089698,0.000024015,0.000209202,1
warmup,65,65,circ_graph,0,256,2,0.022803850,0.000089078,0.000018265,0.000205705,1
warmup,66,66,circ_graph,0,256,2,0.023566771,0.000092058,0.000020418,0.000215824,1
warmup,67,67,circ_graph,0,256,2,0.022815934,0.000089125,0.000020859,0.000207158,1
warmup,68,68,circ_graph,0,256,2,0.024711381,0.000096529,0.000026209,0.000210393,1
warmup,69,69,circ_graph,0,256,2,0.022142130,0.000086493,0.000023404,0.000197890,1
warmup,70,70,circ_graph,0,256,2,0.024211615,0.000094577,0.000020569,0.000164849,1
warmup,71,71,circ_graph,0,256,2,0.022295656,0.000087092,0.000017092,0.000189685,1
warmup,72,72,circ_graph,0,256,2,0.022205045,0.000086738,0.000026379,0.000201336,1
warmup,73,73,circ_graph,0,256,2,0.023010386,0.000089884,0.000020699,0.000202640,1
warmup,74,74,circ_graph,0,256,2,0.023820559,0.000093049,0.000020429,0.000186570,1
warmup,75,75,circ_graph,0,256,2,0.023786072,0.000092914,0.000020118,0.000200215,1
warmup,76,76,circ_graph,0,256,2,0.024864465,0.000097127,0.000023474,0.000224140,1
warmup,77,77,circ_graph,0,256,2,0.023008806,0.000089878,0.000030227,0.000190015,1
warmup,78,78,circ_graph,0,256,2,0.023750213,0.000092774,0.000025227,0.000209422,1
warmup,79,79,circ_graph,0,256,2,0.023469560,0.000091678,0.000023695,0.000191158,1
warmup,80,80,circ_graph,0,256,2,0.025788172,0.000100735,0.000020518,0.000194394,1
warmup,81,81,circ_graph,0,256,2,0.021715362,0.000084826,0.000018976,0.000192861,1
warmup,82,82,circ_graph,0,256,2,0.024370153,0.000095196,0.000020468,0.000215153,1
warmup,83,83,circ_graph,0,256,2,0.021885480,0.000085490,0.000023263,0.000183784,1
warmup,84,84,circ_graph,0,256,2,0.023781798,0.000092898,0.000020588,0.000213279,1
warmup,85,85,circ_graph,0,256,2,0.021215154,0.000082872,0.000020889,0.000168665,1
warmup,86,86,circ_graph,0,256,2,0.020909015,0.000081676,0.000025938,0.000196037,1
warmup,87,87,circ_graph,0,256,2,0.023973945,0.000093648,0.000025679,0.000206216,1
warmup,88,88,circ_graph,0,256,2,0.024513668,0.000095757,0.000018154,0.000194054,1
warmup,89,89,circ_graph,0,256,2,0.022176105,0.000086625,0.000025848,0.000202639,1
warmup,90,90,circ_graph,0,256,2,0.022206107,0.000086743,0.000020438,0.000197540,1
warmup,91,91,circ_graph,0,256,2,0.024011759,0.000093796,0.000024416,0.000130825,1
warmup,92,92,circ_graph,0,256,2,0.022441322,0.000087661,0.000021410,0.000209873,1
warmup,93,93,circ_graph,0,256,2,0.024678902,0.000096402,0.000020308,0.000217818,1
warmup,94,94,circ_graph,0,256,2,0.023143782,0.000090405,0.000026550,0.000182913,1
warmup,95,95,circ_graph,0,256,2,0.021302790,0.000083214,0.000022883,0.000199133,1
warmup,96,96,circ_graph,0,256,2,0.021861137,0.000085395,0.000027332,0.000201578,1
warmup,97,97,circ_graph,0,256,2,0.021233029,0.000082942,0.000014608,0.000199934,1
warmup,98,98,circ_graph,0,256,2,0.022670239,0.000088556,0.000024085,0.000137329,1
warmup,99,99,circ_graph,0,256,2,0.022060265,0.000086173,0.000025518,0.000156284,1
actual,0,100,circ_graph,0,256,2,0.023587245,0.000092138,0.000020338,0.000192610,1
actual,1,101,circ_graph,0,256,2,0.023406340,0.000091431,0.000024166,0.000189765,1
actual,2,102,circ_graph,0,256,2,0.022039082,0.000086090,0.000021059,0.000201417,1
actual,3,103,circ_graph,0,256,2,0.022755417,0.000088888,0.000025548,0.000204162,1
actual,4,104,circ_graph,0,256,2,0.024595555,0.000096076,0.000023475,0.000212508,1
actual,5,105,circ_graph,0,256,2,0.022078155,0.000086243,0.000020518,0.000202570,1
actual,6,106,circ_graph,0,256,2,0.024131225,0.000094263,0.000025528,0.000223992,1
actual,7,107,circ_graph,0,256,2,0.022744269,0.000088845,0.000025899,0.000210925,1
actual,8,108,circ_graph,0,256,2,0.023700545,0.000092580,0.000020279,0.000212608,1
actual,9,109,circ_graph,0,256,2,0.023643385,0.000092357,0.000025378,0.000185938,1
actual,10,110,circ_graph,0,256,2,0.021870721,0.000085433,0.000026089,0.000222597,1
actual,11,111,circ_graph,0,256,2,0.022498930,0.000087886,0.000020729,0.000199684,1
actual,12,112,circ_graph,0,256,2,0.022651590,0.000088483,0.000020548,0.000210634,1
actual,13,113,circ_graph,0,256,2,0.021950399,0.000085744,0.000025768,0.000208650,1
actual,14,114,circ_graph,0,256,2,0.024209399,0.000094568,0.000020398,0.000214902,1
actual,15,115,circ_graph,0,256,2,0.025322690,0.000098917,0.000021370,0.000199313,1
actual,16,116,circ_graph,0,256,2,0.025862615,0.000101026,0.000024326,0.000220242,1
actual,17,117,circ_graph,0,256,2,0.022657243,0.000088505,0.000020618,0.000205575,1
actual,18,118,circ_graph,0,256,2,0.025270716,0.000098714,0.000021741,0.000166531,1
actual,19,119,circ_graph,0,256,2,0.022354099,0.000087321,0.000024386,0.000199494,1
actual,20,120,circ_graph,0,256,2,0.023914833,0.000093417,0.000025348,0.000204072,1
actual,21,121,circ_graph,0,256,2,0.022158137,0.000086555,0.000020909,0.000196378,1
actual,22,122,circ_graph,0,256,2,0.023875455,0.000093263,0.000020438,0.000213499,1
actual,23,123,circ_graph,0,256,2,0.023494027,0.000091774,0.000020779,0.000203471,1
actual,24,124,circ_graph,0,256,2,0.023162022,0.000090477,0.000027101,0.000189956,1
actual,25,125,circ_graph,0,256,2,0.025236697,0.000098581,0.000019727,0.000188263,1
actual,26,126,circ_graph,0,256,2,0.024218805,0.000094605,0.000025107,0.000206587,1
actual,27,127,circ_graph,0,256,2,0.021905685,0.000085569,0.000025057,0.000221845,1
actual,28,128,circ_graph,0,256,2,0.023694308,0.000092556,0.000020469,0.000214793,1
actual,29,129,circ_graph,0,256,2,0.022192816,0.000086691,0.000016961,0.000197039,1
actual,30,130,circ_graph,0,256,2,0.024191260,0.000094497,0.000020198,0.000205154,1
actual,31,131,circ_graph,0,256,2,0.025520933,0.000099691,0.000025658,0.000187972,1
actual,32,132,circ_graph,0,256,2,0.023991242,0.000093716,0.000021070,0.000216896,1
actual,33,133,circ_graph,0,256,2,0.022755242,0.000088888,0.000025378,0.000132087,1
actual,34,134,circ_graph,0,256,2,0.051617280,0.000201630,0.000020719,0.000328085,1
actual,35,135,circ_graph,0,256,2,0.021340786,0.000083362,0.000024757,0.000205304,1
actual,36,136,circ_graph,0,256,2,0.022285635,0.000087053,0.000020479,0.000195957,1
actual,37,137,circ_graph,0,256,2,0.022955909,0.000089672,0.000025207,0.000167335,1
actual,38,138,circ_graph,0,256,2,0.023225264,0.000090724,0.000020649,0.000198802,1
actual,39,139,circ_graph,0,256,2,0.023305695,0.000091038,0.000020699,0.000201577,1
actual,40,140,circ_graph,0,256,2,0.022969823,0.000089726,0.000020849,0.000206897,1
actual,41,141,circ_graph,0,256,2,0.023089092,0.000090192,0.000025709,0.000194735,1
actual,42,142,circ_graph,0,256,2,0.021665284,0.000084630,0.000020850,0.000142938,1
actual,43,143,circ_graph,0,256,2,0.022686868,0.000088621,0.000021431,0.000206176,1
actual,44,144,circ_graph,0,256,2,0.022454807,0.000087714,0.000020418,0.000222477,1
actual,45,145,circ_graph,0,256,2,0.023043107,0.000090012,0.000026169,0.000145963,1
actual,46,146,circ_graph,0,256,2,0.023216621,0.000090690,0.000021029,0.000206647,1
actual,47,147,circ_graph,0,256,2,0.021767020,0.000085027,0.000025609,0.000209502,1
actual,48,148,circ_graph,0,256,2,0.025787474,0.000100732,0.000020890,0.000221685,1
actual,49,149,circ_graph,0,256,2,0.021794272,0.000085134,0.000017984,0.000201236,1
actual,50,150,circ_graph,0,256,2,0.024400519,0.000095315,0.000025928,0.000224901,1
actual,51,151,circ_graph,0,256,2,0.021898507,0.000085541,0.000020799,0.000197260,1
actual,52,152,circ_graph,0,256,2,0.025756843,0.000100613,0.000024716,0.000215173,1
actual,53,153,circ_graph,0,256,2,0.021563316,0.000084232,0.000020949,0.000189645,1
actual,54,154,circ_graph,0,256,2,0.024134332,0.000094275,0.000020399,0.000205465,1
actual,55,155,circ_graph,0,256,2,0.024570219,0.000095977,0.000020358,0.000210544,1
actual,56,156,circ_graph,0,256,2,0.024303857,0.000094937,0.000018234,0.000189144,1
actual,57,157,circ_graph,0,256,2,0.021993149,0.000085911,0.000026109,0.000186118,1
actual,58,158,circ_graph,0,256,2,0.023918798,0.000093433,0.000021020,0.000217778,1
actual,59,159,circ_graph,0,256,2,0.024300435,0.000094924,0.000020057,0.000198031,1
actual,60,160,circ_graph,0,256,2,0.023152381,0.000090439,0.000020538,0.000206516,1
actual,61,161,circ_graph,0,256,2,0.036047400,0.000140810,0.000014227,0.001227920,1
actual,62,162,circ_graph,0,256,2,0.024577569,0.000096006,0.000018866,0.000189845,1
actual,63,163,circ_graph,0,256,2,0.025518316,0.000099681,0.000020258,0.000208140,1
actual,64,164,circ_graph,0,256,2,0.023093914,0.000090211,0.000025598,0.000197410,1
actual,65,165,circ_graph,0,256,2,0.022484617,0.000087831,0.000020518,0.000204152,1
actual,66,166,circ_graph,0,256,2,0.024267656,0.000094796,0.000020369,0.000213951,1
actual,67,167,circ_graph,0,256,2,0.022852705,0.000089268,0.000019697,0.000199243,1
actual,68,168,circ_graph,0,256,2,0.024115329,0.000094201,0.000018555,0.000212618,1
actual,69,169,circ_graph,0,256,2,0.023329629,0.000091131,0.000020629,0.000179877,1
actual,70,170,circ_graph,0,256,2,0.024125773,0.000094241,0.000025197,0.000211355,1
actual,71,171,circ_graph,0,256,2,0.023632073,0.000092313,0.000028153,0.000212338,1
actual,72,172,circ_graph,0,256,2,0.024827482,0.000096982,0.000020639,0.000204132,1
actual,73,173,circ_graph,0,256,2,0.024335171,0.000095059,0.000020428,0.000179926,1
actual,74,174,circ_graph,0,256,2,0.025630439,0.000100119,0.000020288,0.000209853,1
actual,75,175,circ_graph,0,256,2,0.023723972,0.000092672,0.000025518,0.000192681,1
actual,76,176,circ_graph,0,256,2,0.023709010,0.000092613,0.000020389,0.000212427,1
actual,77,177,circ_graph,0,256,2,0.024612821,0.000096144,0.000025598,0.000187694,1
actual,78,178,circ_graph,0,256,2,0.022661468,0.000088521,0.000020439,0.000195045,1
actual,79,179,circ_graph,0,256,2,0.024130517,0.000094260,0.000020558,0.000200235,1
actual,80,180,circ_graph,0,256,2,0.027691370,0.000108169,0.000029225,0.000231233,1
actual,81,181,circ_graph,0,256,2,0.021935520,0.000085686,0.000025658,0.000208320,1
actual,82,182,circ_graph,0,256,2,0.024218669,0.000094604,0.000020248,0.000219781,1
actual,83,183,circ_graph,0,256,2,0.023917410,0.000093427,0.000025708,0.000204974,1
actual,84,184,circ_graph,0,256,2,0.024114372,0.000094197,0.000020308,0.000205124,1
actual,85,185,circ_graph,0,256,2,0.021311344,0.000083247,0.000020358,0.000197470,1
actual,86,186,circ_graph,0,256,2,0.021933478,0.000085678,0.000020509,0.000176430,1
actual,87,187,circ_graph,0,256,2,0.025893728,0.000101147,0.000024527,0.000185106,1
actual,88,188,circ_graph,0,256,2,0.024680235,0.000096407,0.000025678,0.000196397,1
actual,89,189,circ_graph,0,256,2,0.021974793,0.000085839,0.000025869,0.000212888,1
actual,90,190,circ_graph,0,256,2,0.023879746,0.000093280,0.000019436,0.000216886,1
actual,91,191,circ_graph,0,256,2,0.068718241,0.000268431,0.000020830,0.000391893,1
actual,92,192,circ_graph,0,256,2,0.024127612,0.000094248,0.000020548,0.000197159,1
actual,93,193,circ_graph,0,256,2,0.023527621,0.000091905,0.000020619,0.000188203,1
actual,94,194,circ_graph,0,256,2,0.022360701,0.000087346,0.000025619,0.000201688,1
actual,95,195,circ_graph,0,256,2,0.025072194,0.000097938,0.000020408,0.000177662,1
actual,96,196,circ_graph,0,256,2,0.023539652,0.000091952,0.000020228,0.000219441,1
actual,97,197,circ_graph,0,256,2,0.022385927,0.000087445,0.000018805,0.000193412,1
actual,98,198,circ_graph,0,256,2,0.023129430,0.000090349,0.000025658,0.000201357,1
actual,99,199,circ_graph,0,256,2,0.022066404,0.000086197,0.000028273,0.000202409,1
warmup,0,0,circ_graph,0,256,3,0.024255895,0.000094750,0.000020368,0.000219691,1
warmup,1,1,circ_graph,0,256,3,0.024664612,0.000096346,0.000019797,0.000239318,1
warmup,2,2,circ_graph,0,256,3,0.023281838,0.000090945,0.000020369,0.000219471,1
warmup,3,3,circ_graph,0,256,3,0.022551281,0.000088091,0.000025408,0.000190316,1
warmup,4,4,circ_graph,0,256,3,0.024615210,0.000096153,0.000020098,0.000212267,1
warmup,5,5,circ_graph,0,256,3,0.026808174,0.000104719,0.000022151,0.000214952,1
warmup,6,6,circ_graph,0,256,3,0.023315877,0.000091078,0.000020538,0.000219921,1
warmup,7,7,circ_graph,0,256,3,0.023494749,0.000091776,0.000025668,0.000211356,1
warmup,8,8,circ_graph,0,256,3,0.022978834,0.000089761,0.000026390,0.000222306,1
warmup,9,9,circ_graph,0,256,3,0.023820701,0.000093050,0.000020538,0.000189745,1
warmup,10,10,circ_graph,0,256,3,0.024942713,0.000097432,0.000020148,0.000203821,1
warmup,11,11,circ_graph,0,256,3,0.023321391,0.000091099,0.000025668,0.000205335,1
warmup,12,12,circ_graph,0,256,3,0.024077876,0.000094054,0.000025738,0.000214662,1
warmup,13,13,circ_graph,0,256,3,0.023021322,0.000089927,0.000025368,0.000205514,1
warmup,14,14,circ_graph,0,256,3,0.025048827,0.000097847,0.000020749,0.000222487,1
warmup,15,15,circ_graph,0,256,3,0.022176666,0.000086628,0.000022964,0.000207428,1
warmup,16,16,circ_graph,0,256,3,0.023626500,0.000092291,0.000025188,0.000203160,1
warmup,17,17,circ_graph,0,256,3,0.021718674,0.000084839,0.000025758,0.000213600,1
warmup,18,18,circ_graph,0,256,3,0.023872493,0.000093252,0.000020438,0.000185016,1
warmup,19,19,circ_graph,0,256,3,0.022656021,0.000088500,0.000020739,0.000187220,1
warmup,20,20,circ_graph,0,256,3,0.021419845,0.000083671,0.000026209,0.000181880,1
warmup,21,21,circ_graph,0,256,3,0.023197066,0.000090614,0.000020188,0.000204633,1
warmup,22,22,circ_graph,0,256,3,0.024906757,0.000097292,0.000021731,0.000209472,1
warmup,23,23,circ_graph,0,256,3,0.022957296,0.000089677,0.000025047,0.000193432,1
warmup,24,24,circ_graph,0,256,3,0.021450748,0.000083792,0.000025688,0.000205976,1
warmup,25,25,circ_graph,0,256,3,0.023444205,0.000091579,0.000020348,0.000204032,1
warmup,26,26,circ_graph,0,256,3,0.024766583,0.000096744,0.000020318,0.000210043,1
warmup,27,27,circ_graph,0,256,3,0.021226353,0.000082915,0.000021170,0.000205184,1
warmup,28,28,circ_graph,0,256,3,0.024946496,0.000097447,0.000020308,0.000182692,1
warmup,29,29,circ_graph,0,256,3,0.022598969,0.000088277,0.000020839,0.000196949,1
warmup,30,30,circ_graph,0,256,3,0.024224620,0.000094627,0.000020068,0.000219922,1
warmup,31,31,circ_graph,0,256,3,0.022497133,0.000087879,0.000025748,0.000203741,1
warmup,32,32,circ_graph,0,256,3,0.021952716,0.000085753,0.000019226,0.000203631,1
warmup,33,33,circ_graph,0,256,3,0.023244805,0.000090800,0.000025659,0.000191939,1
warmup,34,34,circ_graph,0,256,3,0.023691840,0.000092546,0.000025107,0.000198211,1
warmup,35,35,circ_graph,0,256,3,0.022619496,0.000088357,0.000020429,0.000191869,1
warmup,36,36,circ_graph,0,256,3,0.023499536,0.000091795,0.000024145,0.000199063,1
warmup,37,37,circ_graph,0,256,3,0.024471460,0.000095592,0.000020479,0.000230632,1
warmup,38,38,circ_graph,0,256,3,0.022485351,0.000087833,0.000025127,0.000197600,1
warmup,39,39,circ_graph,0,256,3,0.026944340,0.000105251,0.000020298,0.000189374,1
warmup,40,40,circ_graph,0,256,3,0.024539285,0.000095857,0.000025738,0.000207589,1
warmup,41,41,circ_graph,0,256,3,0.020836448,0.000081392,0.000020939,0.000196318,1
warmup,42,42,circ_graph,0,256,3,0.022860306,0.000089298,0.000019878,0.000214051,1
warmup,43,43,circ_graph,0,256,3,0.022710677,0.000088714,0.000025819,0.000216646,1
warmup,44,44,circ_graph,0,256,3,0.022968445,0.000089720,0.000020909,0.000198191,1
warmup,45,45,circ_graph,0,256,3,0.022005667,0.000085960,0.000020889,0.000197460,1
warmup,46,46,circ_graph,0,256,3,0.025263225,0.000098684,0.000020329,0.000203842,1
warmup,47,47,circ_graph,0,256,3,0.023087838,0.000090187,0.000020639,0.000209792,1
warmup,48,48,circ_graph,0,256,3,0.025147725,0.000098233,0.000020709,0.000222716,1
warmup,49,49,circ_graph,0,256,3,0.023924211,0.000093454,0.000019757,0.000205604,1
warmup,50,50,circ_graph,0,256,3,0.023558618,0.000092026,0.000020608,0.000213760,1
warmup,51,51,circ_graph,0,256,3,0.023461610,0.000091647,0.000025799,0.000186790,1
warmup,52,52,circ_graph,0,256,3,0.022014731,0.000085995,0.000020368,0.000220804,1
warmup,53,53,circ_graph,0,256,3,0.023402216,0.000091415,0.000020549,0.000192912,1
warmup,54,54,circ_graph,0,256,3,0.024751602,0.000096686,0.000020007,0.000202238,1
warmup,55,55,circ_graph,0,256,3,0.022687628,0.000088624,0.000020538,0.000198071,1
warmup,56,56,circ_graph,0,256,3,0.026053612,0.000101772,0.000024826,0.000200134,1
warmup,57,57,circ_graph,0,256,3,0.022549744,0.000088085,0.000025087,0.000202760,1
warmup,58,58,circ_graph,0,256,3,0.022521379,0.000087974,0.000020278,0.000212678,1
warmup,59,59,circ_graph,0,256,3,0.023823467,0.000093060,0.000019176,0.000221134,1
warmup,60,60,circ_graph,0,256,3,0.023697608,0.000092569,0.000020378,0.000227827,1
warmup,61,61,circ_graph,0,256,3,0.024034983,0.000093887,0.000025257,0.000207679,1
warmup,62,62,circ_graph,0,256,3,0.023747557,0.000092764,0.000020369,0.000199143,1
warmup,63,63,circ_graph,0,256,3,0.022234800,0.000086855,0.000020458,0.000213680,1
warmup,64,64,circ_graph,0,256,3,0.024256577,0.000094752,0.000030477,0.000204573,1
warmup,65,65,circ_graph,0,256,3,0.022793220,0.000089036,0.000025918,0.000182382,1
warmup,66,66,circ_graph,0,256,3,0.024874076,0.000097164,0.000020479,0.000161793,1
warmup,67,67,circ_graph,0,256,3,0.021611630,0.000084420,0.000020648,0.000208931,1
warmup,68,68,circ_graph,0,256,3,0.024195373,0.000094513,0.000020568,0.000203240,1
warmup,69,69,circ_graph,0,256,3,0.022399032,0.000087496,0.000026069,0.000201417,1
warmup,70,70,circ_graph,0,256,3,0.024490747,0.000095667,0.000020809,0.000199714,1
warmup,71,71,circ_graph,0,256,3,0.022904953,0.000089472,0.000020599,0.000193242,1
warmup,72,72,circ_graph,0,256,3,0.023602483,0.000092197,0.000025237,0.000223689,1
warmup,73,73,circ_graph,0,256,3,0.022353620,0.000087319,0.000027321,0.000190447,1
warmup,74,74,circ_graph,0,256,3,0.024037576,0.000093897,0.000023544,0.000214181,1
warmup,75,75,circ_graph,0,256,3,0.021476720,0.000083893,0.000025317,0.000207358,1
warmup,76,76,circ_graph,0,256,3,0.023907089,0.000093387,0.000020378,0.000200405,1
warmup,77,77,circ_graph,0,256,3,0.024375106,0.000095215,0.000025478,0.000231533,1
warmup,78,78,circ_graph,0,256,3,0.023458437,0.000091635,0.000020308,0.000208891,1
warmup,79,79,circ_graph,0,256,3,0.023398123,0.000091399,0.000025227,0.000179196,1
warmup,80,80,circ_graph,0,256,3,0.024061209,0.000093989,0.000014397,0.000191528,1
warmup,81,81,circ_graph,0,256,3,0.026300644,0.000102737,0.000033664,0.000204242,1
warmup,82,82,circ_graph,0,256,3,0.024430427,0.000095431,0.000020619,0.000212879,1
warmup,83,83,circ_graph,0,256,3,0.024114402,0.000094197,0.000025327,0.000194455,1
warmup,84,84,circ_graph,0,256,3,0.024368450,0.000095189,0.000020198,0.000223398,1
warmup,85,85,circ_graph,0,256,3,0.023176008,0.000090531,0.000020438,0.000185547,1
warmup,86,86,circ_graph,0,256,3,0.021545173,0.000084161,0.000020729,0.000216996,1
warmup,87,87,circ_graph,0,256,3,0.022587416,0.000088232,0.000021581,0.000195295,1
warmup,88,88,circ_graph,0,256,3,0.022610872,0.000088324,0.000020589,0.000228227,1
warmup,89,89,circ_graph,0,256,3,0.021983847,0.000085874,0.000018585,0.000201187,1
warmup,90,90,circ_graph,0,256,3,0.022893563,0.000089428,0.000025679,0.000197450,1
warmup,91,91,circ_graph,0,256,3,0.023752121,0.000092782,0.000020669,0.000185267,1
warmup,92,92,circ_graph,0,256,3,0.025455993,0.000099437,0.000020028,0.000210464,1
warmup,93,93,circ_graph,0,256,3,0.023931658,0.000093483,0.000021450,0.000185818,1
warmup,94,94,circ_graph,0,256,3,0.024839900,0.000097031,0.000020309,0.000227467,1
warmup,95,95,circ_graph,0,256,3,0.023183153,0.000090559,0.000020659,0.000198602,1
warmup,96,96,circ_graph,0,256,3,0.024879015,0.000097184,0.000020438,0.000215474,1
warmup,97,97,circ_graph,0,256,3,0.023055167,0.000090059,0.000020489,0.000208390,1
warmup,98,98,circ_graph,0,256,3,0.025882291,0.000101103,0.000020749,0.000214301,1
warmup,99,99,circ_graph,0,256,3,0.023523007,0.000091887,0.000018244,0.000191839,1
actual,0,100,circ_graph,0,256,3,0.023496292,0.000091782,0.000018084,0.000184094,1
actual,1,101,circ_graph,0,256,3,0.021912499,0.000085596,0.000019236,0.000172413,1
actual,2,102,circ_graph,0,256,3,0.023812735,0.000093018,0.000020458,0.000213400,1
