phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,18,38,nb,0,1024,24,0.140530226,0.000137237,0.000003105,0.000230101,1
actual,19,39,nb,0,1024,24,0.140240466,0.000136954,0.000007254,0.000224020,1
warmup,0,0,nb,0,1024,32,0.149746712,0.000146237,0.000003086,0.000232795,1
warmup,1,1,nb,0,1024,32,0.147283379,0.000143831,0.000006462,0.000233968,1
warmup,2,2,nb,0,1024,32,0.146805623,0.000143365,0.000004007,0.000224982,1
warmup,3,3,nb,0,1024,32,0.133442656,0.000130315,0.000004048,0.000216746,1
warmup,4,4,nb,0,1024,32,0.140975856,0.000137672,0.000003036,0.000226024,1
warmup,5,5,nb,0,1024,32,0.140970099,0.000137666,0.000002876,0.000225332,1
warmup,6,6,nb,0,1024,32,0.146062940,0.000142640,0.000002976,0.000237405,1
warmup,7,7,nb,0,1024,32,0.146377446,0.000142947,0.000007454,0.000235531,1
warmup,8,8,nb,0,1024,32,0.142460669,0.000139122,0.000002996,0.000235130,1
warmup,9,9,nb,0,1024,32,0.153688202,0.000150086,0.000008907,0.000240440,1
warmup,10,10,nb,0,1024,32,0.157335783,0.000153648,0.000003126,0.000246071,1
warmup,11,11,nb,0,1024,32,0.139158637,0.000135897,0.000005290,0.000225893,1
warmup,12,12,nb,0,1024,32,0.148355479,0.000144878,0.000003296,0.000228338,1
warmup,13,13,nb,0,1024,32,0.143478170,0.000140115,0.000010008,0.000229320,1
warmup,14,14,nb,0,1024,32,0.146153852,0.000142728,0.000002985,0.000232646,1
warmup,15,15,nb,0,1024,32,0.139331023,0.000136065,0.000009147,0.000225583,1
warmup,16,16,nb,0,1024,32,0.147125315,0.000143677,0.000003106,0.000232756,1
warmup,17,17,nb,0,1024,32,0.137156353,0.000133942,0.000004478,0.000223037,1
warmup,18,18,nb,0,1024,32,0.160299141,0.000156542,0.000003357,0.000252703,1
warmup,19,19,nb,0,1024,32,0.145413644,0.000142006,0.000005010,0.000227897,1
actual,0,20,nb,0,1024,32,0.143030034,0.000139678,0.000002905,0.000226184,1
actual,1,21,nb,0,1024,32,0.142471006,0.000139132,0.000008716,0.000222497,1
actual,2,22,nb,0,1024,32,0.141723523,0.000138402,0.000002835,0.000240170,1
actual,3,23,nb,0,1024,32,0.133387438,0.000130261,0.000003907,0.000204453,1
actual,4,24,nb,0,1024,32,0.140909720,0.000137607,0.000002966,0.000234500,1
actual,5,25,nb,0,1024,32,0.141314760,0.000138003,0.000009517,0.000220373,1
actual,6,26,nb,0,1024,32,0.145194804,0.000141792,0.000002846,0.000230953,1
actual,7,27,nb,0,1024,32,0.135624104,0.000132445,0.000004869,0.000221104,1
actual,8,28,nb,0,1024,32,0.147214520,0.000143764,0.000002846,0.000237805,1
actual,9,29,nb,0,1024,32,0.150437928,0.000146912,0.000009057,0.000228368,1
actual,10,30,nb,0,1024,32,0.150655948,0.000147125,0.000004038,0.000233828,1
actual,11,31,nb,0,1024,32,0.140551343,0.000137257,0.000009298,0.000224039,1
actual,12,32,nb,0,1024,32,0.143924647,0.000140551,0.000003857,0.000232295,1
actual,13,33,nb,0,1024,32,0.141963785,0.000138637,0.000004117,0.000227897,1
actual,14,34,nb,0,1024,32,0.147119291,0.000143671,0.000002865,0.000238827,1
actual,15,35,nb,0,1024,32,0.144623663,0.000141234,0.000004138,0.000230242,1
actual,16,36,nb,0,1024,32,0.136660109,0.000133457,0.000003005,0.000223669,1
actual,17,37,nb,0,1024,32,0.143099433,0.000139746,0.000004138,0.000223148,1
actual,18,38,nb,0,1024,32,0.143364349,0.000140004,0.000002865,0.000224681,1
actual,19,39,nb,0,1024,32,0.136400848,0.000133204,0.000006452,0.000217828,1
warmup,0,0,nb,0,1024,48,0.141662176,0.000138342,0.000003056,0.000227566,1
warmup,1,1,nb,0,1024,48,0.145911459,0.000142492,0.000009006,0.000236082,1
warmup,2,2,nb,0,1024,48,0.148023048,0.000144554,0.000002895,0.000233057,1
warmup,3,3,nb,0,1024,48,0.149106178,0.000145612,0.000009377,0.000229180,1
warmup,4,4,nb,0,1024,48,0.146071904,0.000142648,0.000002936,0.000226374,1
warmup,5,5,nb,0,1024,48,0.141980125,0.000138652,0.000008867,0.000225663,1
warmup,6,6,nb,0,1024,48,0.138879307,0.000135624,0.000004037,0.000223770,1
warmup,7,7,nb,0,1024,48,0.145832963,0.000142415,0.000008866,0.000226464,1
warmup,8,8,nb,0,1024,48,0.142164146,0.000138832,0.000002856,0.000230832,1
warmup,9,9,nb,0,1024,48,0.148735150,0.000145249,0.000005911,0.000229331,1
warmup,10,10,nb,0,1024,48,0.145331145,0.000141925,0.000003166,0.000233036,1
warmup,11,11,nb,0,1024,48,0.136825079,0.000133618,0.000005330,0.000227547,1
warmup,12,12,nb,0,1024,48,0.143194028,0.000139838,0.000003005,0.000224781,1
warmup,13,13,nb,0,1024,48,0.143853654,0.000140482,0.000009047,0.000214813,1
warmup,14,14,nb,0,1024,48,0.150450922,0.000146925,0.000004248,0.000233157,1
warmup,15,15,nb,0,1024,48,0.215612330,0.000210559,0.000006943,0.000365425,1
warmup,16,16,nb,0,1024,48,0.141398315,0.000138084,0.000003096,0.000230732,1
warmup,17,17,nb,0,1024,48,0.145603789,0.000142191,0.000009157,0.000229550,1
warmup,18,18,nb,0,1024,48,0.151163046,0.000147620,0.000002775,0.000243686,1
warmup,19,19,nb,0,1024,48,0.143466576,0.000140104,0.000007935,0.000220134,1
actual,0,20,nb,0,1024,48,0.145632501,0.000142219,0.000003697,0.000219102,1
actual,1,21,nb,0,1024,48,0.137845822,0.000134615,0.000003848,0.000222757,1
actual,2,22,nb,0,1024,48,0.143105999,0.000139752,0.000003086,0.000227245,1
actual,3,23,nb,0,1024,48,0.137581616,0.000134357,0.000009137,0.000222407,1
actual,4,24,nb,0,1024,48,0.143322066,0.000139963,0.000003046,0.000232776,1
actual,5,25,nb,0,1024,48,0.138648730,0.000135399,0.000008947,0.000223107,1
actual,6,26,nb,0,1024,48,0.149279218,0.000145780,0.000002926,0.000245259,1
actual,7,27,nb,0,1024,48,0.147227096,0.000143776,0.000009037,0.000227035,1
actual,8,28,nb,0,1024,48,0.143461616,0.000140099,0.000003076,0.000235331,1
actual,9,29,nb,0,1024,48,0.138041859,0.000134807,0.000009057,0.000236192,1
actual,10,30,nb,0,1024,48,0.141760995,0.000138438,0.000002825,0.000230412,1
actual,11,31,nb,0,1024,48,0.149832344,0.000146321,0.000008967,0.000225785,1
actual,12,32,nb,0,1024,48,0.139295279,0.000136031,0.000002996,0.000229489,1
actual,13,33,nb,0,1024,48,0.140972060,0.000137668,0.000005861,0.000224360,1
actual,14,34,nb,0,1024,48,0.165695166,0.000161812,0.000004318,0.000248776,1
actual,15,35,nb,0,1024,48,0.140083609,0.000136800,0.000009087,0.000218970,1
actual,16,36,nb,0,1024,48,0.142576673,0.000139235,0.000002955,0.000226665,1
actual,17,37,nb,0,1024,48,0.141262847,0.000137952,0.000005099,0.000217878,1
actual,18,38,nb,0,1024,48,0.146522088,0.000143088,0.000003116,0.000232926,1
actual,19,39,nb,0,1024,48,0.143933491,0.000140560,0.000009187,0.000223168,1
warmup,0,0,nb,0,1024,64,0.143884344,0.000140512,0.000002876,0.000222577,1
warmup,1,1,nb,0,1024,64,0.153935852,0.000150328,0.000009248,0.000232345,1
warmup,2,2,nb,0,1024,64,0.144244450,0.000140864,0.000003066,0.000236293,1
warmup,3,3,nb,0,1024,64,0.132870311,0.000129756,0.000004037,0.000214171,1
warmup,4,4,nb,0,1024,64,0.140827785,0.000137527,0.000002845,0.000233477,1
warmup,5,5,nb,0,1024,64,0.140884012,0.000137582,0.000006432,0.000226624,1
warmup,6,6,nb,0,1024,64,0.145438667,0.000142030,0.000002846,0.000231534,1
warmup,7,7,nb,0,1024,64,0.141621226,0.000138302,0.000007744,0.000224700,1
warmup,8,8,nb,0,1024,64,0.143762518,0.000140393,0.000002996,0.000234199,1
warmup,9,9,nb,0,1024,64,0.142552357,0.000139211,0.000008907,0.000230402,1
warmup,10,10,nb,0,1024,64,0.147507616,0.000144050,0.000002946,0.000238557,1
warmup,11,11,nb,0,1024,64,0.147944399,0.000144477,0.000008115,0.000246933,1
warmup,12,12,nb,0,1024,64,0.145018454,0.000141620,0.000002985,0.000225744,1
warmup,13,13,nb,0,1024,64,0.139129828,0.000135869,0.000004117,0.000228258,1
warmup,14,14,nb,0,1024,64,0.359521049,0.000351095,0.000008937,0.000444141,1
warmup,15,15,nb,0,1024,64,0.138031857,0.000134797,0.000005421,0.000217778,1
warmup,16,16,nb,0,1024,64,0.143664534,0.000140297,0.000002955,0.000232455,1
warmup,17,17,nb,0,1024,64,0.137570412,0.000134346,0.000008977,0.000222506,1
warmup,18,18,nb,0,1024,64,0.145171344,0.000141769,0.000003978,0.000218631,1
warmup,19,19,nb,0,1024,64,0.141737183,0.000138415,0.000005430,0.000226013,1
actual,0,20,nb,0,1024,64,0.143549260,0.000140185,0.000002875,0.000242735,1
actual,1,21,nb,0,1024,64,0.138674715,0.000135425,0.000005260,0.000226645,1
actual,2,22,nb,0,1024,64,0.137167232,0.000133952,0.000002936,0.000229360,1
actual,3,23,nb,0,1024,64,0.145666308,0.000142252,0.000009057,0.000231463,1
actual,4,24,nb,0,1024,64,0.146981655,0.000143537,0.000002945,0.000232585,1
actual,5,25,nb,0,1024,64,0.159705360,0.000155962,0.000008667,0.000239098,1
actual,6,26,nb,0,1024,64,0.141750595,0.000138428,0.000003888,0.000230121,1
actual,7,27,nb,0,1024,64,0.146937140,0.000143493,0.000005991,0.000234840,1
actual,8,28,nb,0,1024,64,0.155630228,0.000151983,0.000002896,0.000245460,1
actual,9,29,nb,0,1024,64,0.144652386,0.000141262,0.000005069,0.000225833,1
actual,10,30,nb,0,1024,64,0.144175407,0.000140796,0.000002926,0.000224190,1
actual,11,31,nb,0,1024,64,0.146409447,0.000142978,0.000008867,0.000227145,1
actual,12,32,nb,0,1024,64,0.146904184,0.000143461,0.000003146,0.000237555,1
actual,13,33,nb,0,1024,64,0.135977396,0.000132790,0.000005000,0.000226203,1
actual,14,34,nb,0,1024,64,0.149260696,0.000145762,0.000003005,0.000237735,1
actual,15,35,nb,0,1024,64,0.136444722,0.000133247,0.000007574,0.000223889,1
actual,16,36,nb,0,1024,64,0.152239246,0.000148671,0.000003056,0.000241933,1
actual,17,37,nb,0,1024,64,0.142939963,0.000139590,0.000005210,0.000233959,1
actual,18,38,nb,0,1024,64,0.149553966,0.000146049,0.000003085,0.000242615,1
actual,19,39,nb,0,1024,64,0.142930699,0.000139581,0.000006112,0.000223709,1
warmup,0,0,nb,0,1024,96,0.145619583,0.000142207,0.000002905,0.000231954,1
warmup,1,1,nb,0,1024,96,0.141575071,0.000138257,0.000005029,0.000223899,1
warmup,2,2,nb,0,1024,96,0.145098489,0.000141698,0.000003797,0.000238727,1
warmup,3,3,nb,0,1024,96,0.145746555,0.000142331,0.000008866,0.000216876,1
warmup,4,4,nb,0,1024,96,0.156281916,0.000152619,0.000004168,0.000242615,1
warmup,5,5,nb,0,1024,96,0.139439052,0.000136171,0.000005110,0.000226093,1
warmup,6,6,nb,0,1024,96,0.145496579,0.000142087,0.000003988,0.000235002,1
warmup,7,7,nb,0,1024,96,0.142568853,0.000139227,0.000004799,0.000220756,1
warmup,8,8,nb,0,1024,96,0.143872333,0.000140500,0.000002866,0.000233367,1
warmup,9,9,nb,0,1024,96,0.146685195,0.000143247,0.000008897,0.000223199,1
warmup,10,10,nb,0,1024,96,0.151663873,0.000148109,0.000004378,0.000243616,1
warmup,11,11,nb,0,1024,96,0.145594736,0.000142182,0.000004198,0.000227125,1
warmup,12,12,nb,0,1024,96,0.145010855,0.000141612,0.000003026,0.000223940,1
warmup,13,13,nb,0,1024,96,0.141702529,0.000138381,0.000009568,0.000223679,1
warmup,14,14,nb,0,1024,96,0.141757899,0.000138435,0.000003025,0.000228578,1
warmup,15,15,nb,0,1024,96,0.131164777,0.000128091,0.000004779,0.000220643,1
warmup,16,16,nb,0,1024,96,0.168182361,0.000164241,0.000002956,0.000263273,1
warmup,17,17,nb,0,1024,96,0.146062527,0.000142639,0.000009227,0.000224501,1
warmup,18,18,nb,0,1024,96,0.142095172,0.000138765,0.000003026,0.000231654,1
warmup,19,19,nb,0,1024,96,0.144192971,0.000140813,0.000005741,0.000226234,1
actual,0,20,nb,0,1024,96,0.142339305,0.000139003,0.000002906,0.000222597,1
actual,1,21,nb,0,1024,96,0.143427637,0.000140066,0.000005340,0.000221846,1
actual,2,22,nb,0,1024,96,0.140390090,0.000137100,0.000002945,0.000218660,1
actual,3,23,nb,0,1024,96,0.142129097,0.000138798,0.000009177,0.000227166,1
actual,4,24,nb,0,1024,96,0.147087753,0.000143640,0.000003968,0.000231524,1
actual,5,25,nb,0,1024,96,0.134350126,0.000131201,0.000004569,0.000212909,1
actual,6,26,nb,0,1024,96,0.144272564,0.000140891,0.000002896,0.000238066,1
actual,7,27,nb,0,1024,96,0.183531732,0.000179230,0.000008937,0.000265828,1
actual,8,28,nb,0,1024,96,0.147019746,0.000143574,0.000002905,0.000240831,1
actual,9,29,nb,0,1024,96,0.141935352,0.000138609,0.000009207,0.000225823,1
actual,10,30,nb,0,1024,96,0.144018135,0.000140643,0.000003036,0.000246221,1
actual,11,31,nb,0,1024,96,0.138645513,0.000135396,0.000004228,0.000225653,1
actual,12,32,nb,0,1024,96,0.142064318,0.000138735,0.000002916,0.000233778,1
actual,13,33,nb,0,1024,96,0.148442771,0.000144964,0.000008927,0.000245931,1
actual,14,34,nb,0,1024,96,0.144098180,0.000140721,0.000003016,0.000237365,1
actual,15,35,nb,0,1024,96,0.142151383,0.000138820,0.000004288,0.000222817,1
actual,16,36,nb,0,1024,96,0.140241525,0.000136955,0.000002996,0.000227646,1
actual,17,37,nb,0,1024,96,0.143876160,0.000140504,0.000005219,0.000223579,1
actual,18,38,nb,0,1024,96,0.144470118,0.000141084,0.000002765,0.000225273,1
actual,19,39,nb,0,1024,96,0.138150982,0.000134913,0.000005280,0.000223268,1
warmup,0,0,nb,0,1024,128,0.146088070,0.000142664,0.000002866,0.000220653,1
warmup,1,1,nb,0,1024,128,0.156057563,0.000152400,0.000009628,0.000236623,1
warmup,2,2,nb,0,1024,128,0.142591886,0.000139250,0.000002795,0.000227105,1
warmup,3,3,nb,0,1024,128,0.134824626,0.000131665,0.000005571,0.000209943,1
warmup,4,4,nb,0,1024,128,0.158398387,0.000154686,0.000007204,0.000247663,1
warmup,5,5,nb,0,1024,128,0.137934201,0.000134701,0.000008987,0.000219141,1
warmup,6,6,nb,0,1024,128,0.139674323,0.000136401,0.000002845,0.000223879,1
warmup,7,7,nb,0,1024,128,0.141923343,0.000138597,0.000005350,0.000222968,1
warmup,8,8,nb,0,1024,128,0.152062059,0.000148498,0.000003196,0.000245289,1
warmup,9,9,nb,0,1024,128,0.142254903,0.000138921,0.000005270,0.000212808,1
warmup,10,10,nb,0,1024,128,0.142698418,0.000139354,0.000002846,0.000224070,1
warmup,11,11,nb,0,1024,128,0.131151874,0.000128078,0.000003837,0.000220132,1
warmup,12,12,nb,0,1024,128,0.138781717,0.000135529,0.000002795,0.000224952,1
warmup,13,13,nb,0,1024,128,0.139224653,0.000135962,0.000007193,0.000219642,1
warmup,14,14,nb,0,1024,128,0.146907811,0.000143465,0.000004148,0.000238206,1
warmup,15,15,nb,0,1024,128,0.146169790,0.000142744,0.000009288,0.000248275,1
warmup,16,16,nb,0,1024,128,0.140611736,0.000137316,0.000002845,0.000226945,1
warmup,17,17,nb,0,1024,128,0.140326043,0.000137037,0.000008677,0.000217818,1
warmup,18,18,nb,0,1024,128,0.143283330,0.000139925,0.000002985,0.000229640,1
warmup,19,19,nb,0,1024,128,0.141285413,0.000137974,0.000005320,0.000222576,1
actual,0,20,nb,0,1024,128,0.155176272,0.000151539,0.000004269,0.000237845,1
actual,1,21,nb,0,1024,128,0.135968476,0.000132782,0.000003937,0.000221405,1
actual,2,22,nb,0,1024,128,0.142911643,0.000139562,0.000002985,0.000230341,1
actual,3,23,nb,0,1024,128,0.138428375,0.000135184,0.000003967,0.000209183,1
actual,4,24,nb,0,1024,128,0.147503946,0.000144047,0.000002906,0.000237455,1
actual,5,25,nb,0,1024,128,0.142808136,0.000139461,0.000008957,0.000228748,1
actual,6,26,nb,0,1024,128,0.160538374,0.000156776,0.000003267,0.000254868,1
actual,7,27,nb,0,1024,128,0.141727010,0.000138405,0.000007304,0.000220953,1
actual,8,28,nb,0,1024,128,0.145679380,0.000142265,0.000003036,0.000238216,1
actual,9,29,nb,0,1024,128,0.135433253,0.000132259,0.000005079,0.000214401,1
actual,10,30,nb,0,1024,128,0.145067235,0.000141667,0.000002956,0.000238417,1
actual,11,31,nb,0,1024,128,0.154899383,0.000151269,0.000009197,0.000235682,1
actual,12,32,nb,0,1024,128,0.149515479,0.000146011,0.000002805,0.000242324,1
actual,13,33,nb,0,1024,128,0.144446004,0.000141061,0.000004278,0.000227666,1
actual,14,34,nb,0,1024,128,0.138900562,0.000135645,0.000002815,0.000219551,1
actual,15,35,nb,0,1024,128,0.142326458,0.000138991,0.000005220,0.000218670,1
actual,16,36,nb,0,1024,128,0.145922688,0.000142503,0.000002986,0.000237855,1
actual,17,37,nb,0,1024,128,0.144384244,0.000141000,0.000004789,0.000232415,1
actual,18,38,nb,0,1024,128,0.141816554,0.000138493,0.000002965,0.000228208,1
actual,19,39,nb,0,1024,128,0.144771945,0.000141379,0.000007554,0.000226213,1
warmup,0,0,nb,0,1024,192,0.152739704,0.000149160,0.000002795,0.000250319,1
warmup,1,1,nb,0,1024,192,0.148705208,0.000145220,0.000006051,0.000226394,1
warmup,2,2,nb,0,1024,192,0.144944113,0.000141547,0.000002906,0.000230241,1
warmup,3,3,nb,0,1024,192,0.155261058,0.000151622,0.000009377,0.000237335,1
warmup,4,4,nb,0,1024,192,0.146706553,0.000143268,0.000002955,0.000238948,1
warmup,5,5,nb,0,1024,192,0.153602079,0.000150002,0.000009337,0.000239629,1
warmup,6,6,nb,0,1024,192,0.143629217,0.000140263,0.000002845,0.000231353,1
warmup,7,7,nb,0,1024,192,0.140535698,0.000137242,0.000004489,0.000240332,1
warmup,8,8,nb,0,1024,192,0.154678050,0.000151053,0.000002946,0.000250519,1
warmup,9,9,nb,0,1024,192,0.138429176,0.000135185,0.000004960,0.000225602,1
warmup,10,10,nb,0,1024,192,0.142758601,0.000139413,0.000002955,0.000225222,1
warmup,11,11,nb,0,1024,192,0.150090529,0.000146573,0.000006262,0.000233538,1
warmup,12,12,nb,0,1024,192,0.151199589,0.000147656,0.000002926,0.000233638,1
warmup,13,13,nb,0,1024,192,0.141903909,0.000138578,0.000004028,0.000222637,1
warmup,14,14,nb,0,1024,192,0.139845580,0.000136568,0.000002945,0.000231884,1
warmup,15,15,nb,0,1024,192,0.145497256,0.000142087,0.000009057,0.000227957,1
warmup,16,16,nb,0,1024,192,0.149347687,0.000145847,0.000003046,0.000229911,1
warmup,17,17,nb,0,1024,192,0.156612847,0.000152942,0.000005951,0.000238597,1
warmup,18,18,nb,0,1024,192,0.150240502,0.000146719,0.000002995,0.000244328,1
warmup,19,19,nb,0,1024,192,0.141287280,0.000137976,0.000008927,0.000220974,1
actual,0,20,nb,0,1024,192,0.149999794,0.000146484,0.000002975,0.000245059,1
actual,1,21,nb,0,1024,192,0.144976861,0.000141579,0.000008707,0.000229971,1
actual,2,22,nb,0,1024,192,0.147008898,0.000143563,0.000002895,0.000232926,1
actual,3,23,nb,0,1024,192,0.149178149,0.000145682,0.000009317,0.000229901,1
actual,4,24,nb,0,1024,192,0.146447161,0.000143015,0.000003025,0.000237384,1
actual,5,25,nb,0,1024,192,0.151750925,0.000148194,0.000009237,0.000223158,1
actual,6,26,nb,0,1024,192,0.149276371,0.000145778,0.000003016,0.000230582,1
actual,7,27,nb,0,1024,192,0.148846042,0.000145357,0.000007243,0.000233497,1
actual,8,28,nb,0,1024,192,0.149522205,0.000146018,0.000003918,0.000238426,1
actual,9,29,nb,0,1024,192,0.142016904,0.000138688,0.000008907,0.000222537,1
actual,10,30,nb,0,1024,192,0.149908277,0.000146395,0.000003317,0.000244057,1
actual,11,31,nb,0,1024,192,0.143885347,0.000140513,0.000005971,0.000216928,1
actual,12,32,nb,0,1024,192,0.143300823,0.000139942,0.000002845,0.000227286,1
actual,13,33,nb,0,1024,192,0.142576321,0.000139235,0.000005170,0.000225813,1
actual,14,34,nb,0,1024,192,0.145419041,0.000142011,0.000002935,0.000232565,1
actual,15,35,nb,0,1024,192,0.148606230,0.000145123,0.000009117,0.000228889,1
actual,16,36,nb,0,1024,192,0.159890716,0.000156143,0.000004238,0.000252162,1
actual,17,37,nb,0,1024,192,0.149542618,0.000146038,0.000004158,0.000244749,1
actual,18,38,nb,0,1024,192,0.150912202,0.000147375,0.000004138,0.000239068,1
actual,19,39,nb,0,1024,192,0.141496046,0.000138180,0.000009067,0.000225142,1
warmup,0,0,nb,0,1024,256,0.150160860,0.000146641,0.000002826,0.000243185,1
warmup,1,1,nb,0,1024,256,0.150278669,0.000146757,0.000008045,0.000249818,1
warmup,2,2,nb,0,1024,256,0.154949208,0.000151318,0.000004418,0.000251371,1
warmup,3,3,nb,0,1024,256,0.143267994,0.000139910,0.000003797,0.000245109,1
warmup,4,4,nb,0,1024,256,0.154350886,0.000150733,0.000003827,0.000262802,1
warmup,5,5,nb,0,1024,256,0.150582113,0.000147053,0.000011431,0.000246111,1
warmup,6,6,nb,0,1024,256,0.145520122,0.000142109,0.000002935,0.000238707,1
warmup,7,7,nb,0,1024,256,0.153602457,0.000150002,0.000021500,0.000240380,1
warmup,8,8,nb,0,1024,256,0.161777178,0.000157986,0.000005480,0.000250209,1
warmup,9,9,nb,0,1024,256,0.138499826,0.000135254,0.000005390,0.000229629,1
warmup,10,10,nb,0,1024,256,0.147046310,0.000143600,0.000003015,0.000234388,1
warmup,11,11,nb,0,1024,256,0.140232070,0.000136945,0.000012894,0.000226964,1
warmup,12,12,nb,0,1024,256,0.147854696,0.000144389,0.000002866,0.000249457,1
warmup,13,13,nb,0,1024,256,0.144075539,0.000140699,0.000003977,0.000235261,1
warmup,14,14,nb,0,1024,256,0.158338526,0.000154627,0.000003126,0.000255730,1
warmup,15,15,nb,0,1024,256,0.149094035,0.000145600,0.000013736,0.000236192,1
warmup,16,16,nb,0,1024,256,0.151684801,0.000148130,0.000002886,0.000247112,1
warmup,17,17,nb,0,1024,256,0.154640632,0.000151016,0.000012353,0.000246121,1
warmup,18,18,nb,0,1024,256,0.149750689,0.000146241,0.000003968,0.000246301,1
warmup,19,19,nb,0,1024,256,0.146074334,0.000142651,0.000005090,0.000243767,1
actual,0,20,nb,0,1024,256,0.151512094,0.000147961,0.000004108,0.000253405,1
actual,1,21,nb,0,1024,256,0.156039811,0.000152383,0.000014357,0.000249607,1
actual,2,22,nb,0,1024,256,0.150037289,0.000146521,0.000002835,0.000253034,1
actual,3,23,nb,0,1024,256,0.143306815,0.000139948,0.000012904,0.000242785,1
actual,4,24,nb,0,1024,256,0.153791294,0.000150187,0.000004068,0.000248505,1
actual,5,25,nb,0,1024,256,0.152803899,0.000149223,0.000020839,0.000246061,1
actual,6,26,nb,0,1024,256,0.151035902,0.000147496,0.000003116,0.000248635,1
actual,7,27,nb,0,1024,256,0.147478140,0.000144022,0.000009188,0.000252134,1
actual,8,28,nb,0,1024,256,0.145664097,0.000142250,0.000004048,0.000246512,1
actual,9,29,nb,0,1024,256,0.149138355,0.000145643,0.000005119,0.000246111,1
actual,10,30,nb,0,1024,256,0.149191906,0.000145695,0.000003907,0.000238907,1
actual,11,31,nb,0,1024,256,0.144787663,0.000141394,0.000004268,0.000235010,1
actual,12,32,nb,0,1024,256,0.147412181,0.000143957,0.000002945,0.000249627,1
actual,13,33,nb,0,1024,256,0.145042582,0.000141643,0.000013766,0.000241582,1
actual,14,34,nb,0,1024,256,0.150403860,0.000146879,0.000002935,0.000250028,1
actual,15,35,nb,0,1024,256,0.146960867,0.000143516,0.000008857,0.000237003,1
actual,16,36,nb,0,1024,256,0.152427778,0.000148855,0.000002936,0.000257873,1
actual,17,37,nb,0,1024,256,0.150142934,0.000146624,0.000005040,0.000246111,1
actual,18,38,nb,0,1024,256,0.145975710,0.000142554,0.000002815,0.000246221,1
actual,19,39,nb,0,1024,256,0.148986460,0.000145495,0.000009287,0.000243095,1
warmup,0,0,nb,0,1024,384,0.148698472,0.000145213,0.000002906,0.000251161,1
warmup,1,1,nb,0,1024,384,0.148522632,0.000145042,0.000015479,0.000239789,1
warmup,2,2,nb,0,1024,384,0.149318472,0.000145819,0.000004148,0.000248355,1
warmup,3,3,nb,0,1024,384,0.154836008,0.000151207,0.000017042,0.000252342,1
warmup,4,4,nb,0,1024,384,0.149096724,0.000145602,0.000003136,0.000249196,1
warmup,5,5,nb,0,1024,384,0.152817168,0.000149236,0.000017452,0.000238567,1
warmup,6,6,nb,0,1024,384,0.148211340,0.000144738,0.000002926,0.000251360,1
warmup,7,7,nb,0,1024,384,0.142777121,0.000139431,0.000009047,0.000246141,1
warmup,8,8,nb,0,1024,384,0.151480354,0.000147930,0.000003016,0.000247393,1
warmup,9,9,nb,0,1024,384,0.153007055,0.000149421,0.000005190,0.000248506,1
warmup,10,10,nb,0,1024,384,0.146774874,0.000143335,0.000002865,0.000246591,1
warmup,11,11,nb,0,1024,384,0.160757227,0.000156989,0.000014217,0.000250028,1
warmup,12,12,nb,0,1024,384,0.146312737,0.000142884,0.000004078,0.000246822,1
warmup,13,13,nb,0,1024,384,0.146873849,0.000143431,0.000011732,0.000240450,1
warmup,14,14,nb,0,1024,384,0.158854090,0.000155131,0.000002966,0.000270185,1
warmup,15,15,nb,0,1024,384,0.143618676,0.000140253,0.000004098,0.000232815,1
warmup,16,16,nb,0,1024,384,0.147123250,0.000143675,0.000004007,0.000243796,1
warmup,17,17,nb,0,1024,384,0.167393375,0.000163470,0.000015068,0.000247714,1
warmup,18,18,nb,0,1024,384,0.149736063,0.000146227,0.000002935,0.000258734,1
warmup,19,19,nb,0,1024,384,0.144588722,0.000141200,0.000004097,0.000241231,1
actual,0,20,nb,0,1024,384,0.149954671,0.000146440,0.000004017,0.000244317,1
actual,1,21,nb,0,1024,384,0.153527757,0.000149929,0.000008005,0.000244898,1
actual,2,22,nb,0,1024,384,0.146964600,0.000143520,0.000002895,0.000236362,1
actual,3,23,nb,0,1024,384,0.151619561,0.000148066,0.000012704,0.000244357,1
actual,4,24,nb,0,1024,384,0.150245677,0.000146724,0.000003306,0.000248014,1
actual,5,25,nb,0,1024,384,0.146851858,0.000143410,0.000009669,0.000239559,1
actual,6,26,nb,0,1024,384,0.145609047,0.000142196,0.000002745,0.000244337,1
actual,7,27,nb,0,1024,384,0.143768845,0.000140399,0.000008737,0.000227647,1
actual,8,28,nb,0,1024,384,0.147043986,0.000143598,0.000003126,0.000249116,1
actual,9,29,nb,0,1024,384,0.144152711,0.000140774,0.000014728,0.000238456,1
actual,10,30,nb,0,1024,384,0.147411064,0.000143956,0.000003356,0.000258895,1
actual,11,31,nb,0,1024,384,0.146654453,0.000143217,0.000004289,0.000238407,1
actual,12,32,nb,0,1024,384,0.147325821,0.000143873,0.000002946,0.000238917,1
actual,13,33,nb,0,1024,384,0.138941019,0.000135685,0.000004268,0.000235651,1
actual,14,34,nb,0,1024,384,0.149267715,0.000145769,0.000003006,0.000246892,1
actual,15,35,nb,0,1024,384,0.142987423,0.000139636,0.000011802,0.000230331,1
actual,16,36,nb,0,1024,384,0.147251326,0.000143800,0.000003156,0.000240049,1
actual,17,37,nb,0,1024,384,0.144839608,0.000141445,0.000009889,0.000223999,1
