phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,57,57,binomial,0,256,2,0.022929607,0.000089569,0.000002324,0.000141956,1
warmup,58,58,binomial,0,256,2,0.023013537,0.000089897,0.000002365,0.000140743,1
warmup,59,59,binomial,0,256,2,0.020585293,0.000080411,0.000000872,0.000132758,1
warmup,60,60,binomial,0,256,2,0.021293147,0.000083176,0.000000982,0.000127580,1
warmup,61,61,binomial,0,256,2,0.020882750,0.000081573,0.000000962,0.000138941,1
warmup,62,62,binomial,0,256,2,0.021538168,0.000084133,0.000000842,0.000134832,1
warmup,63,63,binomial,0,256,2,0.020054859,0.000078339,0.000000892,0.000125225,1
warmup,64,64,binomial,0,256,2,0.021759002,0.000084996,0.000000831,0.000139230,1
warmup,65,65,binomial,0,256,2,0.021789635,0.000085116,0.000000771,0.000131086,1
warmup,66,66,binomial,0,256,2,0.021692834,0.000084738,0.000002525,0.000132598,1
warmup,67,67,binomial,0,256,2,0.021338385,0.000083353,0.000000871,0.000132528,1
warmup,68,68,binomial,0,256,2,0.022807799,0.000089093,0.000002244,0.000139291,1
warmup,69,69,binomial,0,256,2,0.021094910,0.000082402,0.000000862,0.000132078,1
warmup,70,70,binomial,0,256,2,0.022148193,0.000086516,0.000000862,0.000148828,1
warmup,71,71,binomial,0,256,2,0.019656107,0.000076782,0.000000842,0.000125456,1
warmup,72,72,binomial,0,256,2,0.022607566,0.000088311,0.000000862,0.000133400,1
warmup,73,73,binomial,0,256,2,0.021230476,0.000082932,0.000000891,0.000140563,1
warmup,74,74,binomial,0,256,2,0.022727226,0.000088778,0.000002394,0.000139200,1
warmup,75,75,binomial,0,256,2,0.021057837,0.000082257,0.000001072,0.000128691,1
warmup,76,76,binomial,0,256,2,0.022808040,0.000089094,0.000002284,0.000148047,1
warmup,77,77,binomial,0,256,2,0.020379588,0.000079608,0.000000912,0.000127849,1
warmup,78,78,binomial,0,256,2,0.022976970,0.000089754,0.000002294,0.000133831,1
warmup,79,79,binomial,0,256,2,0.023706010,0.000092602,0.000000851,0.000147487,1
warmup,80,80,binomial,0,256,2,0.022659582,0.000088514,0.000000902,0.000144401,1
warmup,81,81,binomial,0,256,2,0.020563242,0.000080325,0.000000902,0.000133650,1
warmup,82,82,binomial,0,256,2,0.021790664,0.000085120,0.000000841,0.000138118,1
warmup,83,83,binomial,0,256,2,0.021505721,0.000084007,0.000001193,0.000134802,1
warmup,84,84,binomial,0,256,2,0.021781572,0.000085084,0.000001052,0.000136154,1
warmup,85,85,binomial,0,256,2,0.021664311,0.000084626,0.000000962,0.000132628,1
warmup,86,86,binomial,0,256,2,0.022971967,0.000089734,0.000000841,0.000144992,1
warmup,87,87,binomial,0,256,2,0.021393943,0.000083570,0.000000812,0.000132428,1
warmup,88,88,binomial,0,256,2,0.022403118,0.000087512,0.000000862,0.000134362,1
warmup,89,89,binomial,0,256,2,0.020598428,0.000080463,0.000000892,0.000133148,1
warmup,90,90,binomial,0,256,2,0.021781514,0.000085084,0.000000832,0.000143558,1
warmup,91,91,binomial,0,256,2,0.020622755,0.000080558,0.000002264,0.000127137,1
warmup,92,92,binomial,0,256,2,0.022565869,0.000088148,0.000000952,0.000142317,1
warmup,93,93,binomial,0,256,2,0.020775963,0.000081156,0.000000872,0.000129523,1
warmup,94,94,binomial,0,256,2,0.022063283,0.000086185,0.000000922,0.000135012,1
warmup,95,95,binomial,0,256,2,0.021196023,0.000082797,0.000000932,0.000142157,1
warmup,96,96,binomial,0,256,2,0.022573164,0.000088176,0.000006162,0.000133370,1
warmup,97,97,binomial,0,256,2,0.021059483,0.000082264,0.000000852,0.000140804,1
warmup,98,98,binomial,0,256,2,0.021744495,0.000084939,0.000004098,0.000132829,1
warmup,99,99,binomial,0,256,2,0.021621941,0.000084461,0.000002174,0.000137858,1
actual,0,100,binomial,0,256,2,0.022189190,0.000086677,0.000000922,0.000144050,1
actual,1,101,binomial,0,256,2,0.020352311,0.000079501,0.000000902,0.000123541,1
actual,2,102,binomial,0,256,2,0.021590638,0.000084338,0.000002234,0.000141454,1
actual,3,103,binomial,0,256,2,0.020783049,0.000081184,0.000000912,0.000136425,1
actual,4,104,binomial,0,256,2,0.021741503,0.000084928,0.000000852,0.000136365,1
actual,5,105,binomial,0,256,2,0.020910477,0.000081682,0.000000821,0.000129603,1
actual,6,106,binomial,0,256,2,0.021837735,0.000085304,0.000002224,0.000136997,1
actual,7,107,binomial,0,256,2,0.021211530,0.000082858,0.000000862,0.000140032,1
actual,8,108,binomial,0,256,2,0.020481681,0.000080007,0.000000822,0.000132599,1
actual,9,109,binomial,0,256,2,0.020508739,0.000080112,0.000002404,0.000118912,1
actual,10,110,binomial,0,256,2,0.021818430,0.000085228,0.000000932,0.000141905,1
actual,11,111,binomial,0,256,2,0.021522640,0.000084073,0.000000941,0.000126567,1
actual,12,112,binomial,0,256,2,0.022481440,0.000087818,0.000002134,0.000134462,1
actual,13,113,binomial,0,256,2,0.021896479,0.000085533,0.000001012,0.000132489,1
actual,14,114,binomial,0,256,2,0.021377641,0.000083506,0.000000912,0.000129422,1
actual,15,115,binomial,0,256,2,0.021175708,0.000082718,0.000000851,0.000132158,1
actual,16,116,binomial,0,256,2,0.021620115,0.000084454,0.000002194,0.000129694,1
actual,17,117,binomial,0,256,2,0.019544514,0.000076346,0.000000882,0.000132488,1
actual,18,118,binomial,0,256,2,0.021755000,0.000084980,0.000001032,0.000132588,1
actual,19,119,binomial,0,256,2,0.020566469,0.000080338,0.000005731,0.000133300,1
actual,20,120,binomial,0,256,2,0.021955427,0.000085763,0.000000872,0.000142357,1
actual,21,121,binomial,0,256,2,0.020939623,0.000081795,0.000000872,0.000139722,1
actual,22,122,binomial,0,256,2,0.022368842,0.000087378,0.000004057,0.000138049,1
actual,23,123,binomial,0,256,2,0.020086418,0.000078463,0.000000821,0.000131817,1
actual,24,124,binomial,0,256,2,0.023412495,0.000091455,0.000002014,0.000141315,1
actual,25,125,binomial,0,256,2,0.020915657,0.000081702,0.000000832,0.000130595,1
actual,26,126,binomial,0,256,2,0.024766101,0.000096743,0.000000941,0.000145722,1
actual,27,127,binomial,0,256,2,0.021408426,0.000083627,0.000001002,0.000137829,1
actual,28,128,binomial,0,256,2,0.022840902,0.000089222,0.000002514,0.000137307,1
actual,29,129,binomial,0,256,2,0.020325355,0.000079396,0.000000882,0.000130734,1
actual,30,130,binomial,0,256,2,0.021954232,0.000085759,0.000000932,0.000138620,1
actual,31,131,binomial,0,256,2,0.020808207,0.000081282,0.000000911,0.000124914,1
actual,32,132,binomial,0,256,2,0.021708264,0.000084798,0.000000852,0.000143529,1
actual,33,133,binomial,0,256,2,0.020325862,0.000079398,0.000000992,0.000126728,1
actual,34,134,binomial,0,256,2,0.022206735,0.000086745,0.000000952,0.000139962,1
actual,35,135,binomial,0,256,2,0.021403910,0.000083609,0.000002665,0.000132497,1
actual,36,136,binomial,0,256,2,0.022252654,0.000086924,0.000002535,0.000133610,1
actual,37,137,binomial,0,256,2,0.021011262,0.000082075,0.000000922,0.000128380,1
actual,38,138,binomial,0,256,2,0.021189371,0.000082771,0.000000942,0.000132569,1
actual,39,139,binomial,0,256,2,0.021279119,0.000083122,0.000000952,0.000135454,1
actual,40,140,binomial,0,256,2,0.021276532,0.000083111,0.000002334,0.000132638,1
actual,41,141,binomial,0,256,2,0.021415848,0.000083656,0.000002254,0.000129351,1
actual,42,142,binomial,0,256,2,0.019587066,0.000076512,0.000000992,0.000125436,1
actual,43,143,binomial,0,256,2,0.021123509,0.000082514,0.000000882,0.000131415,1
actual,44,144,binomial,0,256,2,0.021234753,0.000082948,0.000001012,0.000134241,1
actual,45,145,binomial,0,256,2,0.021164003,0.000082672,0.000000922,0.000136635,1
actual,46,146,binomial,0,256,2,0.022500379,0.000087892,0.000000902,0.000142437,1
actual,47,147,binomial,0,256,2,0.021040144,0.000082188,0.000002435,0.000129793,1
actual,48,148,binomial,0,256,2,0.022284344,0.000087048,0.000000851,0.000132469,1
actual,49,149,binomial,0,256,2,0.021267488,0.000083076,0.000000842,0.000138098,1
actual,50,150,binomial,0,256,2,0.022151525,0.000086529,0.000000932,0.000143228,1
actual,51,151,binomial,0,256,2,0.021362453,0.000083447,0.000000972,0.000133179,1
actual,52,152,binomial,0,256,2,0.032599710,0.000127343,0.000001072,0.000222658,1
actual,53,153,binomial,0,256,2,0.020692770,0.000080831,0.000000972,0.000130062,1
actual,54,154,binomial,0,256,2,0.021712002,0.000084813,0.000000941,0.000133691,1
actual,55,155,binomial,0,256,2,0.020701909,0.000080867,0.000000881,0.000128862,1
actual,56,156,binomial,0,256,2,0.022970727,0.000089729,0.000002345,0.000140423,1
actual,57,157,binomial,0,256,2,0.022025697,0.000086038,0.000000932,0.000140574,1
actual,58,158,binomial,0,256,2,0.022754718,0.000088886,0.000002144,0.000133751,1
actual,59,159,binomial,0,256,2,0.021286644,0.000083151,0.000001002,0.000131747,1
actual,60,160,binomial,0,256,2,0.021315285,0.000083263,0.000000901,0.000141065,1
actual,61,161,binomial,0,256,2,0.020500104,0.000080079,0.000001032,0.000125696,1
actual,62,162,binomial,0,256,2,0.021926723,0.000085651,0.000002485,0.000131335,1
actual,63,163,binomial,0,256,2,0.020935864,0.000081781,0.000000972,0.000132519,1
actual,64,164,binomial,0,256,2,0.021910154,0.000085587,0.000000861,0.000134082,1
actual,65,165,binomial,0,256,2,0.020945612,0.000081819,0.000000912,0.000131957,1
actual,66,166,binomial,0,256,2,0.022289513,0.000087068,0.000002345,0.000137547,1
actual,67,167,binomial,0,256,2,0.020922199,0.000081727,0.000001052,0.000133139,1
actual,68,168,binomial,0,256,2,0.022155986,0.000086547,0.000002154,0.000132759,1
actual,69,169,binomial,0,256,2,0.023250560,0.000090823,0.000004409,0.000146986,1
actual,70,170,binomial,0,256,2,0.021695143,0.000084747,0.000002284,0.000132908,1
actual,71,171,binomial,0,256,2,0.021990422,0.000085900,0.000000911,0.000136034,1
actual,72,172,binomial,0,256,2,0.021249559,0.000083006,0.000000962,0.000127137,1
actual,73,173,binomial,0,256,2,0.021132442,0.000082549,0.000000892,0.000135974,1
actual,74,174,binomial,0,256,2,0.022851115,0.000089262,0.000000962,0.000135132,1
actual,75,175,binomial,0,256,2,0.021790338,0.000085119,0.000001092,0.000137667,1
actual,76,176,binomial,0,256,2,0.021423172,0.000083684,0.000001984,0.000131516,1
actual,77,177,binomial,0,256,2,0.020975586,0.000081936,0.000001032,0.000130705,1
actual,78,178,binomial,0,256,2,0.021115882,0.000082484,0.000000882,0.000138339,1
actual,79,179,binomial,0,256,2,0.020835816,0.000081390,0.000000922,0.000134452,1
actual,80,180,binomial,0,256,2,0.022190732,0.000086683,0.000002545,0.000133951,1
actual,81,181,binomial,0,256,2,0.020926790,0.000081745,0.000000941,0.000142015,1
actual,82,182,binomial,0,256,2,0.021161639,0.000082663,0.000000862,0.000133770,1
actual,83,183,binomial,0,256,2,0.021557439,0.000084209,0.000000942,0.000130334,1
actual,84,184,binomial,0,256,2,0.022327077,0.000087215,0.000000851,0.000138679,1
actual,85,185,binomial,0,256,2,0.020858223,0.000081477,0.000001092,0.000133409,1
actual,86,186,binomial,0,256,2,0.022907855,0.000089484,0.000000912,0.000133700,1
actual,87,187,binomial,0,256,2,0.020817714,0.000081319,0.000001092,0.000142948,1
actual,88,188,binomial,0,256,2,0.021923311,0.000085638,0.000000992,0.000142758,1
actual,89,189,binomial,0,256,2,0.022328131,0.000087219,0.000000992,0.000138409,1
actual,90,190,binomial,0,256,2,0.022160117,0.000086563,0.000000962,0.000140743,1
actual,91,191,binomial,0,256,2,0.022657004,0.000088504,0.000001082,0.000141956,1
actual,92,192,binomial,0,256,2,0.022230141,0.000086836,0.000000862,0.000137518,1
actual,93,193,binomial,0,256,2,0.021423897,0.000083687,0.000001022,0.000132329,1
actual,94,194,binomial,0,256,2,0.021881988,0.000085477,0.000000852,0.000136105,1
actual,95,195,binomial,0,256,2,0.020339157,0.000079450,0.000001042,0.000139742,1
actual,96,196,binomial,0,256,2,0.021198363,0.000082806,0.000000952,0.000132697,1
actual,97,197,binomial,0,256,2,0.022393654,0.000087475,0.000002284,0.000136806,1
actual,98,198,binomial,0,256,2,0.021712860,0.000084816,0.000002284,0.000136607,1
actual,99,199,binomial,0,256,2,0.020498126,0.000080071,0.000001002,0.000129322,1
warmup,0,0,binomial,0,256,3,0.022611704,0.000088327,0.000000901,0.000136084,1
warmup,1,1,binomial,0,256,3,0.021023947,0.000082125,0.000001002,0.000133750,1
warmup,2,2,binomial,0,256,3,0.021780262,0.000085079,0.000002354,0.000128692,1
warmup,3,3,binomial,0,256,3,0.021737758,0.000084913,0.000000962,0.000138919,1
warmup,4,4,binomial,0,256,3,0.022117219,0.000086395,0.000000892,0.000138358,1
warmup,5,5,binomial,0,256,3,0.021458861,0.000083824,0.000000822,0.000131104,1
warmup,6,6,binomial,0,256,3,0.022034675,0.000086073,0.000002284,0.000133190,1
warmup,7,7,binomial,0,256,3,0.020998517,0.000082025,0.000001042,0.000132378,1
warmup,8,8,binomial,0,256,3,0.020996937,0.000082019,0.000001042,0.000135224,1
warmup,9,9,binomial,0,256,3,0.020003658,0.000078139,0.000002264,0.000128541,1
warmup,10,10,binomial,0,256,3,0.021209944,0.000082851,0.000000982,0.000139551,1
warmup,11,11,binomial,0,256,3,0.021288622,0.000083159,0.000000982,0.000137787,1
warmup,12,12,binomial,0,256,3,0.022303750,0.000087124,0.000002104,0.000134050,1
warmup,13,13,binomial,0,256,3,0.020097677,0.000078507,0.000000862,0.000131647,1
warmup,14,14,binomial,0,256,3,0.021956746,0.000085769,0.000000832,0.000135974,1
warmup,15,15,binomial,0,256,3,0.021419044,0.000083668,0.000000941,0.000135154,1
warmup,16,16,binomial,0,256,3,0.022803467,0.000089076,0.000000862,0.000136455,1
warmup,17,17,binomial,0,256,3,0.020778113,0.000081165,0.000000841,0.000133249,1
warmup,18,18,binomial,0,256,3,0.020569629,0.000080350,0.000000902,0.000131927,1
warmup,19,19,binomial,0,256,3,0.021786195,0.000085102,0.000002615,0.000135273,1
warmup,20,20,binomial,0,256,3,0.021608300,0.000084407,0.000000862,0.000141324,1
warmup,21,21,binomial,0,256,3,0.020846020,0.000081430,0.000002454,0.000130345,1
warmup,22,22,binomial,0,256,3,0.022121605,0.000086413,0.000000922,0.000136566,1
warmup,23,23,binomial,0,256,3,0.019894930,0.000077715,0.000000872,0.000129021,1
warmup,24,24,binomial,0,256,3,0.021984307,0.000085876,0.000001173,0.000133068,1
warmup,25,25,binomial,0,256,3,0.022011520,0.000085983,0.000001994,0.000136867,1
warmup,26,26,binomial,0,256,3,0.021550556,0.000084182,0.000002274,0.000131226,1
warmup,27,27,binomial,0,256,3,0.021101721,0.000082429,0.000001001,0.000136987,1
warmup,28,28,binomial,0,256,3,0.022360497,0.000087346,0.000000892,0.000136334,1
warmup,29,29,binomial,0,256,3,0.019717644,0.000077022,0.000000962,0.000129943,1
warmup,30,30,binomial,0,256,3,0.021823182,0.000085247,0.000001021,0.000140774,1
warmup,31,31,binomial,0,256,3,0.019651067,0.000076762,0.000001362,0.000125304,1
warmup,32,32,binomial,0,256,3,0.022741850,0.000088835,0.000000931,0.000141194,1
warmup,33,33,binomial,0,256,3,0.020952870,0.000081847,0.000000872,0.000128440,1
warmup,34,34,binomial,0,256,3,0.021939780,0.000085702,0.000000972,0.000134613,1
warmup,35,35,binomial,0,256,3,0.020870243,0.000081524,0.000000902,0.000140203,1
warmup,36,36,binomial,0,256,3,0.022834398,0.000089197,0.000002154,0.000142027,1
warmup,37,37,binomial,0,256,3,0.021229048,0.000082926,0.000002074,0.000133560,1
warmup,38,38,binomial,0,256,3,0.022159766,0.000086562,0.000000961,0.000132960,1
warmup,39,39,binomial,0,256,3,0.021480307,0.000083907,0.000000872,0.000135033,1
warmup,40,40,binomial,0,256,3,0.021885899,0.000085492,0.000000922,0.000136254,1
warmup,41,41,binomial,0,256,3,0.021029440,0.000082146,0.000000802,0.000131967,1
warmup,42,42,binomial,0,256,3,0.022646172,0.000088462,0.000002225,0.000137959,1
warmup,43,43,binomial,0,256,3,0.020760640,0.000081096,0.000000901,0.000132849,1
warmup,44,44,binomial,0,256,3,0.022608716,0.000088315,0.000000852,0.000141325,1
warmup,45,45,binomial,0,256,3,0.020252973,0.000079113,0.000000932,0.000124914,1
warmup,46,46,binomial,0,256,3,0.021319212,0.000083278,0.000000942,0.000139782,1
warmup,47,47,binomial,0,256,3,0.021466598,0.000083854,0.000002315,0.000127970,1
warmup,48,48,binomial,0,256,3,0.021281902,0.000083132,0.000000932,0.000136976,1
warmup,49,49,binomial,0,256,3,0.020920040,0.000081719,0.000000902,0.000130835,1
warmup,50,50,binomial,0,256,3,0.021532148,0.000084110,0.000000962,0.000140203,1
warmup,51,51,binomial,0,256,3,0.021645167,0.000084551,0.000002114,0.000129893,1
warmup,52,52,binomial,0,256,3,0.022192848,0.000086691,0.000000832,0.000135633,1
warmup,53,53,binomial,0,256,3,0.020833336,0.000081380,0.000002304,0.000142777,1
warmup,54,54,binomial,0,256,3,0.022437608,0.000087647,0.000000992,0.000136435,1
warmup,55,55,binomial,0,256,3,0.020632050,0.000080594,0.000000912,0.000131976,1
warmup,56,56,binomial,0,256,3,0.021915595,0.000085608,0.000001192,0.000139602,1
warmup,57,57,binomial,0,256,3,0.020575014,0.000080371,0.000000871,0.000132368,1
warmup,58,58,binomial,0,256,3,0.022339397,0.000087263,0.000000911,0.000138600,1
warmup,59,59,binomial,0,256,3,0.021101396,0.000082427,0.000002275,0.000128460,1
warmup,60,60,binomial,0,256,3,0.022158884,0.000086558,0.000000862,0.000145974,1
warmup,61,61,binomial,0,256,3,0.019977702,0.000078038,0.000000902,0.000126157,1
warmup,62,62,binomial,0,256,3,0.020612033,0.000080516,0.000000862,0.000130505,1
warmup,63,63,binomial,0,256,3,0.019572507,0.000076455,0.000000882,0.000118962,1
warmup,64,64,binomial,0,256,3,0.022672720,0.000088565,0.000001062,0.000136096,1
warmup,65,65,binomial,0,256,3,0.020291395,0.000079263,0.000000912,0.000129442,1
warmup,66,66,binomial,0,256,3,0.022407799,0.000087530,0.000000851,0.000142778,1
warmup,67,67,binomial,0,256,3,0.020361017,0.000079535,0.000000922,0.000125825,1
warmup,68,68,binomial,0,256,3,0.022165844,0.000086585,0.000002475,0.000139230,1
warmup,69,69,binomial,0,256,3,0.021660828,0.000084613,0.000001011,0.000136986,1
warmup,70,70,binomial,0,256,3,0.017469908,0.000068242,0.000000591,0.000165130,1
warmup,71,71,binomial,0,256,3,0.021327486,0.000083310,0.000000982,0.000131026,1
warmup,72,72,binomial,0,256,3,0.020552639,0.000080284,0.000001052,0.000126848,1
warmup,73,73,binomial,0,256,3,0.020256555,0.000079127,0.000001012,0.000126687,1
warmup,74,74,binomial,0,256,3,0.021849297,0.000085349,0.000000881,0.000139963,1
warmup,75,75,binomial,0,256,3,0.021871057,0.000085434,0.000000872,0.000137558,1
warmup,76,76,binomial,0,256,3,0.022770645,0.000088948,0.000000972,0.000142186,1
warmup,77,77,binomial,0,256,3,0.020632900,0.000080597,0.000004468,0.000140864,1
warmup,78,78,binomial,0,256,3,0.021745669,0.000084944,0.000000901,0.000134372,1
warmup,79,79,binomial,0,256,3,0.020756287,0.000081079,0.000002134,0.000128140,1
warmup,80,80,binomial,0,256,3,0.022373055,0.000087395,0.000002635,0.000136615,1
warmup,81,81,binomial,0,256,3,0.022750568,0.000088869,0.000001082,0.000146163,1
warmup,82,82,binomial,0,256,3,0.021899298,0.000085544,0.000000861,0.000138570,1
warmup,83,83,binomial,0,256,3,0.021052958,0.000082238,0.000000892,0.000126277,1
warmup,84,84,binomial,0,256,3,0.021913593,0.000085600,0.000000852,0.000134461,1
warmup,85,85,binomial,0,256,3,0.020971247,0.000081919,0.000000912,0.000126887,1
warmup,86,86,binomial,0,256,3,0.022067586,0.000086202,0.000002245,0.000132749,1
warmup,87,87,binomial,0,256,3,0.021155793,0.000082640,0.000005851,0.000137308,1
warmup,88,88,binomial,0,256,3,0.022180064,0.000086641,0.000004138,0.000138830,1
warmup,89,89,binomial,0,256,3,0.019871001,0.000077621,0.000000991,0.000128360,1
warmup,90,90,binomial,0,256,3,0.022540062,0.000088047,0.000001012,0.000143118,1
warmup,91,91,binomial,0,256,3,0.021102300,0.000082431,0.000001012,0.000135815,1
warmup,92,92,binomial,0,256,3,0.023239049,0.000090778,0.000000801,0.000142245,1
warmup,93,93,binomial,0,256,3,0.020269623,0.000079178,0.000000972,0.000127839,1
warmup,94,94,binomial,0,256,3,0.022181274,0.000086646,0.000002385,0.000136787,1
warmup,95,95,binomial,0,256,3,0.020348285,0.000079485,0.000000962,0.000129473,1
warmup,96,96,binomial,0,256,3,0.020361141,0.000079536,0.000000991,0.000128621,1
warmup,97,97,binomial,0,256,3,0.021063629,0.000082280,0.000000982,0.000145511,1
warmup,98,98,binomial,0,256,3,0.021227465,0.000082920,0.000002324,0.000125675,1
warmup,99,99,binomial,0,256,3,0.020141843,0.000078679,0.000000942,0.000128901,1
actual,0,100,binomial,0,256,3,0.021661211,0.000084614,0.000000902,0.000135763,1
actual,1,101,binomial,0,256,3,0.020678046,0.000080774,0.000000851,0.000134452,1
actual,2,102,binomial,0,256,3,0.022154541,0.000086541,0.000002274,0.000140482,1
actual,3,103,binomial,0,256,3,0.021775770,0.000085062,0.000002375,0.000131777,1
actual,4,104,binomial,0,256,3,0.022441746,0.000087663,0.000002264,0.000132639,1
actual,5,105,binomial,0,256,3,0.020186694,0.000078854,0.000001082,0.000132839,1
actual,6,106,binomial,0,256,3,0.021316472,0.000083267,0.000000862,0.000139621,1
actual,7,107,binomial,0,256,3,0.021699164,0.000084762,0.000001092,0.000141004,1
actual,8,108,binomial,0,256,3,0.023323895,0.000091109,0.000002354,0.000142557,1
actual,9,109,binomial,0,256,3,0.020246487,0.000079088,0.000000941,0.000132839,1
actual,10,110,binomial,0,256,3,0.021928874,0.000085660,0.000002244,0.000142988,1
actual,11,111,binomial,0,256,3,0.020290044,0.000079258,0.000000912,0.000130756,1
actual,12,112,binomial,0,256,3,0.021124771,0.000082519,0.000001022,0.000131166,1
actual,13,113,binomial,0,256,3,0.020932612,0.000081768,0.000000792,0.000136756,1
actual,14,114,binomial,0,256,3,0.021626616,0.000084479,0.000000891,0.000133639,1
actual,15,115,binomial,0,256,3,0.020911027,0.000081684,0.000000931,0.000129321,1
actual,16,116,binomial,0,256,3,0.022484991,0.000087832,0.000000952,0.000141956,1
