phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,46,46,nb,0,128,2,0.008618362,0.000067331,0.000002594,0.000125226,1
warmup,47,47,nb,0,128,2,0.009603653,0.000075029,0.000005681,0.000131307,1
warmup,48,48,nb,0,128,2,0.009199013,0.000071867,0.000003467,0.000138791,1
warmup,49,49,nb,0,128,2,0.009414199,0.000073548,0.000003627,0.000119855,1
warmup,50,50,nb,0,128,2,0.008613492,0.000067293,0.000003115,0.000132169,1
warmup,51,51,nb,0,128,2,0.008218493,0.000064207,0.000003707,0.000121709,1
warmup,52,52,nb,0,128,2,0.008707318,0.000068026,0.000002615,0.000126327,1
warmup,53,53,nb,0,128,2,0.010102468,0.000078926,0.000005781,0.000136617,1
warmup,54,54,nb,0,128,2,0.008039754,0.000062811,0.000002755,0.000118092,1
warmup,55,55,nb,0,128,2,0.010217302,0.000079823,0.000003847,0.000135885,1
warmup,56,56,nb,0,128,2,0.008542447,0.000066738,0.000003797,0.000132669,1
warmup,57,57,nb,0,128,2,0.009855663,0.000076997,0.000005962,0.000136978,1
warmup,58,58,nb,0,128,2,0.007042522,0.000055020,0.000003366,0.000101340,1
warmup,59,59,nb,0,128,2,0.009335130,0.000072931,0.000003727,0.000128141,1
warmup,60,60,nb,0,128,2,0.008549088,0.000066790,0.000003777,0.000122660,1
warmup,61,61,nb,0,128,2,0.010505457,0.000082074,0.000003547,0.000138700,1
warmup,62,62,nb,0,128,2,0.009330103,0.000072891,0.000006161,0.000126738,1
warmup,63,63,nb,0,128,2,0.009921982,0.000077515,0.000006192,0.000140303,1
warmup,64,64,nb,0,128,2,0.010304348,0.000080503,0.000005080,0.000135795,1
warmup,65,65,nb,0,128,2,0.009753191,0.000076197,0.000009037,0.000162775,1
warmup,66,66,nb,0,128,2,0.007958438,0.000062175,0.000002675,0.000109005,1
warmup,67,67,nb,0,128,2,0.009536891,0.000074507,0.000003566,0.000131938,1
warmup,68,68,nb,0,128,2,0.006822607,0.000053302,0.000002565,0.000091793,1
warmup,69,69,nb,0,128,2,0.010310249,0.000080549,0.000006362,0.000145693,1
warmup,70,70,nb,0,128,2,0.008967677,0.000070060,0.000003477,0.000134332,1
warmup,71,71,nb,0,128,2,0.010333843,0.000080733,0.000013646,0.000137859,1
warmup,72,72,nb,0,128,2,0.008706117,0.000068017,0.000003477,0.000124504,1
warmup,73,73,nb,0,128,2,0.009730254,0.000076018,0.000007765,0.000135916,1
warmup,74,74,nb,0,128,2,0.009026346,0.000070518,0.000003577,0.000124134,1
warmup,75,75,nb,0,128,2,0.010287571,0.000080372,0.000005790,0.000141626,1
warmup,76,76,nb,0,128,2,0.007818575,0.000061083,0.000003607,0.000110377,1
warmup,77,77,nb,0,128,2,0.010167790,0.000079436,0.000007575,0.000187021,1
warmup,78,78,nb,0,128,2,0.007341521,0.000057356,0.000002855,0.000109246,1
warmup,79,79,nb,0,128,2,0.010344936,0.000080820,0.000005760,0.000148129,1
warmup,80,80,nb,0,128,2,0.008896780,0.000069506,0.000003537,0.000131757,1
warmup,81,81,nb,0,128,2,0.009563982,0.000074719,0.000006111,0.000119725,1
warmup,82,82,nb,0,128,2,0.008668253,0.000067721,0.000003647,0.000133962,1
warmup,83,83,nb,0,128,2,0.010115976,0.000079031,0.000007925,0.000136807,1
warmup,84,84,nb,0,128,2,0.008519538,0.000066559,0.000003547,0.000130906,1
warmup,85,85,nb,0,128,2,0.010167876,0.000079437,0.000005912,0.000140324,1
warmup,86,86,nb,0,128,2,0.008676656,0.000067786,0.000004028,0.000130706,1
warmup,87,87,nb,0,128,2,0.009158195,0.000071548,0.000003717,0.000126427,1
warmup,88,88,nb,0,128,2,0.008793127,0.000068696,0.000004939,0.000130385,1
warmup,89,89,nb,0,128,2,0.009585389,0.000074886,0.000006552,0.000130876,1
warmup,90,90,nb,0,128,2,0.009345595,0.000073012,0.000003587,0.000132680,1
warmup,91,91,nb,0,128,2,0.010278562,0.000080301,0.000007514,0.000140705,1
warmup,92,92,nb,0,128,2,0.008035446,0.000062777,0.000002484,0.000121368,1
warmup,93,93,nb,0,128,2,0.010749743,0.000083982,0.000006032,0.000148138,1
warmup,94,94,nb,0,128,2,0.008451091,0.000066024,0.000003737,0.000130766,1
warmup,95,95,nb,0,128,2,0.009819014,0.000076711,0.000005911,0.000136838,1
warmup,96,96,nb,0,128,2,0.008335992,0.000065125,0.000003587,0.000123733,1
warmup,97,97,nb,0,128,2,0.010051705,0.000078529,0.000005660,0.000135795,1
warmup,98,98,nb,0,128,2,0.008361793,0.000065327,0.000002966,0.000123402,1
warmup,99,99,nb,0,128,2,0.009511474,0.000074308,0.000010129,0.000128331,1
actual,0,100,nb,0,128,2,0.007902691,0.000061740,0.000003567,0.000116589,1
actual,1,101,nb,0,128,2,0.008777378,0.000068573,0.000002645,0.000138169,1
actual,2,102,nb,0,128,2,0.008538168,0.000066704,0.000003707,0.000131206,1
actual,3,103,nb,0,128,2,0.008509523,0.000066481,0.000002755,0.000130174,1
actual,4,104,nb,0,128,2,0.010257221,0.000080135,0.000003607,0.000125536,1
actual,5,105,nb,0,128,2,0.009729534,0.000076012,0.000005831,0.000137479,1
actual,6,106,nb,0,128,2,0.008777339,0.000068573,0.000003747,0.000126908,1
actual,7,107,nb,0,128,2,0.009933499,0.000077605,0.000002725,0.000127670,1
actual,8,108,nb,0,128,2,0.008201076,0.000064071,0.000003587,0.000122821,1
actual,9,109,nb,0,128,2,0.010083530,0.000078778,0.000006081,0.000131738,1
actual,10,110,nb,0,128,2,0.010740571,0.000083911,0.000004479,0.000148840,1
actual,11,111,nb,0,128,2,0.007315082,0.000057149,0.000005740,0.000101591,1
actual,12,112,nb,0,128,2,0.009105194,0.000071134,0.000003557,0.000133521,1
actual,13,113,nb,0,128,2,0.010065700,0.000078638,0.000012223,0.000134874,1
actual,14,114,nb,0,128,2,0.007672979,0.000059945,0.000003787,0.000116318,1
actual,15,115,nb,0,128,2,0.009595382,0.000074964,0.000003376,0.000139562,1
actual,16,116,nb,0,128,2,0.008559055,0.000066868,0.000003376,0.000132659,1
actual,17,117,nb,0,128,2,0.009496843,0.000074194,0.000003636,0.000116929,1
actual,18,118,nb,0,128,2,0.008141325,0.000063604,0.000002695,0.000120487,1
actual,19,119,nb,0,128,2,0.009755676,0.000076216,0.000004418,0.000130505,1
actual,20,120,nb,0,128,2,0.008714797,0.000068084,0.000003586,0.000122380,1
actual,21,121,nb,0,128,2,0.010122365,0.000079081,0.000006042,0.000132149,1
actual,22,122,nb,0,128,2,0.008900924,0.000069538,0.000003677,0.000127380,1
actual,23,123,nb,0,128,2,0.009756795,0.000076225,0.000003778,0.000132630,1
actual,24,124,nb,0,128,2,0.008301035,0.000064852,0.000003507,0.000115908,1
actual,25,125,nb,0,128,2,0.010161569,0.000079387,0.000011322,0.000128311,1
actual,26,126,nb,0,128,2,0.008226130,0.000064267,0.000003356,0.000119044,1
actual,27,127,nb,0,128,2,0.008341515,0.000065168,0.000002595,0.000127540,1
actual,28,128,nb,0,128,2,0.008491846,0.000066343,0.000003747,0.000123001,1
actual,29,129,nb,0,128,2,0.009986279,0.000078018,0.000003717,0.000136787,1
actual,30,130,nb,0,128,2,0.008543573,0.000066747,0.000003096,0.000125095,1
actual,31,131,nb,0,128,2,0.009419728,0.000073592,0.000005751,0.000130876,1
actual,32,132,nb,0,128,2,0.008542392,0.000066737,0.000003417,0.000112832,1
actual,33,133,nb,0,128,2,0.009571531,0.000074778,0.000004990,0.000137168,1
actual,34,134,nb,0,128,2,0.009569458,0.000074761,0.000003607,0.000122370,1
actual,35,135,nb,0,128,2,0.008413911,0.000065734,0.000003526,0.000125736,1
actual,36,136,nb,0,128,2,0.008403192,0.000065650,0.000002494,0.000128732,1
actual,37,137,nb,0,128,2,0.010097720,0.000078888,0.000006722,0.000138269,1
actual,38,138,nb,0,128,2,0.008918111,0.000069673,0.000003496,0.000130655,1
actual,39,139,nb,0,128,2,0.010076870,0.000078726,0.000005912,0.000142698,1
actual,40,140,nb,0,128,2,0.009039376,0.000070620,0.000003727,0.000138751,1
actual,41,141,nb,0,128,2,0.010380437,0.000081097,0.000003576,0.000126758,1
actual,42,142,nb,0,128,2,0.008078349,0.000063112,0.000003627,0.000115557,1
actual,43,143,nb,0,128,2,0.010213846,0.000079796,0.000007524,0.000140244,1
actual,44,144,nb,0,128,2,0.008456571,0.000066067,0.000003697,0.000132740,1
actual,45,145,nb,0,128,2,0.009439011,0.000073742,0.000008395,0.000122080,1
actual,46,146,nb,0,128,2,0.009454650,0.000073864,0.000012794,0.000120807,1
actual,47,147,nb,0,128,2,0.009429529,0.000073668,0.000003787,0.000135394,1
actual,48,148,nb,0,128,2,0.008176567,0.000063879,0.000002475,0.000127830,1
actual,49,149,nb,0,128,2,0.010105902,0.000078952,0.000005560,0.000139733,1
actual,50,150,nb,0,128,2,0.008185808,0.000063952,0.000003587,0.000107642,1
actual,51,151,nb,0,128,2,0.011135125,0.000086993,0.000004759,0.000142488,1
actual,52,152,nb,0,128,2,0.008475901,0.000066218,0.000003547,0.000128752,1
actual,53,153,nb,0,128,2,0.010943002,0.000085492,0.000010149,0.000139863,1
actual,54,154,nb,0,128,2,0.008511007,0.000066492,0.000002625,0.000129182,1
actual,55,155,nb,0,128,2,0.009601208,0.000075009,0.000003456,0.000132890,1
actual,56,156,nb,0,128,2,0.008452204,0.000066033,0.000003537,0.000128331,1
actual,57,157,nb,0,128,2,0.009492126,0.000074157,0.000005831,0.000126969,1
actual,58,158,nb,0,128,2,0.008488386,0.000066316,0.000003477,0.000121368,1
actual,59,159,nb,0,128,2,0.008850677,0.000069146,0.000005149,0.000128171,1
actual,60,160,nb,0,128,2,0.008595402,0.000067152,0.000002785,0.000132068,1
actual,61,161,nb,0,128,2,0.009563726,0.000074717,0.000003436,0.000133651,1
actual,62,162,nb,0,128,2,0.009041386,0.000070636,0.000004248,0.000124965,1
actual,63,163,nb,0,128,2,0.007239987,0.000056562,0.000002715,0.000107743,1
actual,64,164,nb,0,128,2,0.009406285,0.000073487,0.000003637,0.000131307,1
actual,65,165,nb,0,128,2,0.010708186,0.000083658,0.000003627,0.000138791,1
actual,66,166,nb,0,128,2,0.008730568,0.000068208,0.000003066,0.000135064,1
actual,67,167,nb,0,128,2,0.010048282,0.000078502,0.000005280,0.000128752,1
actual,68,168,nb,0,128,2,0.008975989,0.000070125,0.000002625,0.000120065,1
actual,69,169,nb,0,128,2,0.010278459,0.000080300,0.000006382,0.000145033,1
actual,70,170,nb,0,128,2,0.008201524,0.000064074,0.000002595,0.000113293,1
actual,71,171,nb,0,128,2,0.010733851,0.000083858,0.000007154,0.000137438,1
actual,72,172,nb,0,128,2,0.008649254,0.000067572,0.000003297,0.000135835,1
actual,73,173,nb,0,128,2,0.010361812,0.000080952,0.000007073,0.000149250,1
actual,74,174,nb,0,128,2,0.010104375,0.000078940,0.000003447,0.000131718,1
actual,75,175,nb,0,128,2,0.009909383,0.000077417,0.000003537,0.000144011,1
actual,76,176,nb,0,128,2,0.009068129,0.000070845,0.000003617,0.000132749,1
actual,77,177,nb,0,128,2,0.009545642,0.000074575,0.000005610,0.000126307,1
actual,78,178,nb,0,128,2,0.008831516,0.000068996,0.000003366,0.000130175,1
actual,79,179,nb,0,128,2,0.009036543,0.000070598,0.000005771,0.000120416,1
actual,80,180,nb,0,128,2,0.009425016,0.000073633,0.000003496,0.000129023,1
actual,81,181,nb,0,128,2,0.010054734,0.000078553,0.000006553,0.000138069,1
actual,82,182,nb,0,128,2,0.008287644,0.000064747,0.000003556,0.000120437,1
actual,83,183,nb,0,128,2,0.009781725,0.000076420,0.000004929,0.000136907,1
actual,84,184,nb,0,128,2,0.009250202,0.000072267,0.000003787,0.000132800,1
actual,85,185,nb,0,128,2,0.008983001,0.000070180,0.000004458,0.000134042,1
actual,86,186,nb,0,128,2,0.008176240,0.000063877,0.000002535,0.000126989,1
actual,87,187,nb,0,128,2,0.009246169,0.000072236,0.000004338,0.000124675,1
actual,88,188,nb,0,128,2,0.008922099,0.000069704,0.000009518,0.000117110,1
actual,89,189,nb,0,128,2,0.010695528,0.000083559,0.000005521,0.000135394,1
actual,90,190,nb,0,128,2,0.008253593,0.000064481,0.000002464,0.000122440,1
actual,91,191,nb,0,128,2,0.011238609,0.000087802,0.000003547,0.000140595,1
actual,92,192,nb,0,128,2,0.007447048,0.000058180,0.000002745,0.000106450,1
actual,93,193,nb,0,128,2,0.010759021,0.000084055,0.000011001,0.000141786,1
actual,94,194,nb,0,128,2,0.008164861,0.000063788,0.000003596,0.000120877,1
actual,95,195,nb,0,128,2,0.009951888,0.000077749,0.000004298,0.000139071,1
actual,96,196,nb,0,128,2,0.008933395,0.000069792,0.000003817,0.000132900,1
actual,97,197,nb,0,128,2,0.010370863,0.000081022,0.000004118,0.000141556,1
actual,98,198,nb,0,128,2,0.007083314,0.000055338,0.000002675,0.000116770,1
actual,99,199,nb,0,128,2,0.009997069,0.000078102,0.000003818,0.000137809,1
warmup,0,0,nb,0,128,3,0.008654971,0.000067617,0.000003547,0.000131507,1
warmup,1,1,nb,0,128,3,0.009865863,0.000077077,0.000005631,0.000136016,1
warmup,2,2,nb,0,128,3,0.009693730,0.000075732,0.000006312,0.000128271,1
warmup,3,3,nb,0,128,3,0.009809033,0.000076633,0.000005631,0.000134242,1
warmup,4,4,nb,0,128,3,0.008783219,0.000068619,0.000003596,0.000127771,1
warmup,5,5,nb,0,128,3,0.010037988,0.000078422,0.000005210,0.000129072,1
warmup,6,6,nb,0,128,3,0.008089241,0.000063197,0.000002635,0.000121318,1
warmup,7,7,nb,0,128,3,0.010016589,0.000078255,0.000005991,0.000133030,1
warmup,8,8,nb,0,128,3,0.009037676,0.000070607,0.000003747,0.000132409,1
warmup,9,9,nb,0,128,3,0.010025658,0.000078325,0.000006763,0.000138901,1
warmup,10,10,nb,0,128,3,0.008689151,0.000067884,0.000003516,0.000126628,1
warmup,11,11,nb,0,128,3,0.010391039,0.000081180,0.000006813,0.000138671,1
warmup,12,12,nb,0,128,3,0.008578401,0.000067019,0.000002605,0.000134112,1
warmup,13,13,nb,0,128,3,0.009430992,0.000073680,0.000006121,0.000133361,1
warmup,14,14,nb,0,128,3,0.006648409,0.000051941,0.000002504,0.000099377,1
warmup,15,15,nb,0,128,3,0.009881015,0.000077195,0.000005611,0.000137198,1
warmup,16,16,nb,0,128,3,0.010420452,0.000081410,0.000003747,0.000133160,1
warmup,17,17,nb,0,128,3,0.010030432,0.000078363,0.000003607,0.000144341,1
warmup,18,18,nb,0,128,3,0.008682648,0.000067833,0.000003567,0.000125166,1
warmup,19,19,nb,0,128,3,0.010178500,0.000079520,0.000003517,0.000142969,1
warmup,20,20,nb,0,128,3,0.007082153,0.000055329,0.000002695,0.000108644,1
warmup,21,21,nb,0,128,3,0.008291908,0.000064781,0.000002705,0.000134102,1
warmup,22,22,nb,0,128,3,0.008826088,0.000068954,0.000003687,0.000133531,1
warmup,23,23,nb,0,128,3,0.011068378,0.000086472,0.000005630,0.000152126,1
warmup,24,24,nb,0,128,3,0.008336937,0.000065132,0.000003617,0.000126608,1
warmup,25,25,nb,0,128,3,0.009600437,0.000075003,0.000005571,0.000142648,1
warmup,26,26,nb,0,128,3,0.008713081,0.000068071,0.000003506,0.000127099,1
warmup,27,27,nb,0,128,3,0.009009414,0.000070386,0.000003527,0.000133010,1
warmup,28,28,nb,0,128,3,0.008469758,0.000066170,0.000003526,0.000122250,1
warmup,29,29,nb,0,128,3,0.009614464,0.000075113,0.000006151,0.000127721,1
warmup,30,30,nb,0,128,3,0.009306637,0.000072708,0.000007744,0.000129253,1
warmup,31,31,nb,0,128,3,0.008212643,0.000064161,0.000003527,0.000126548,1
warmup,32,32,nb,0,128,3,0.009124818,0.000071288,0.000003868,0.000133792,1
warmup,33,33,nb,0,128,3,0.009379370,0.000073276,0.000006071,0.000121698,1
warmup,34,34,nb,0,128,3,0.008281814,0.000064702,0.000003586,0.000125567,1
warmup,35,35,nb,0,128,3,0.009628665,0.000075224,0.000003677,0.000141236,1
warmup,36,36,nb,0,128,3,0.007818633,0.000061083,0.000003476,0.000113253,1
warmup,37,37,nb,0,128,3,0.010253577,0.000080106,0.000003527,0.000144722,1
warmup,38,38,nb,0,128,3,0.007895988,0.000061687,0.000003396,0.000114786,1
warmup,39,39,nb,0,128,3,0.007154185,0.000055892,0.000002905,0.000109405,1
warmup,40,40,nb,0,128,3,0.008372433,0.000065410,0.000003496,0.000125817,1
warmup,41,41,nb,0,128,3,0.010536729,0.000082318,0.000005731,0.000138411,1
warmup,42,42,nb,0,128,3,0.008178975,0.000063898,0.000002695,0.000122040,1
warmup,43,43,nb,0,128,3,0.010267760,0.000080217,0.000004228,0.000136997,1
warmup,44,44,nb,0,128,3,0.010187943,0.000079593,0.000004108,0.000146876,1
warmup,45,45,nb,0,128,3,0.009692879,0.000075726,0.000006342,0.000132529,1
warmup,46,46,nb,0,128,3,0.008027175,0.000062712,0.000002635,0.000126517,1
warmup,47,47,nb,0,128,3,0.008900716,0.000069537,0.000003477,0.000132970,1
warmup,48,48,nb,0,128,3,0.008491339,0.000066339,0.000003587,0.000118843,1
warmup,49,49,nb,0,128,3,0.010396510,0.000081223,0.000003657,0.000145503,1
warmup,50,50,nb,0,128,3,0.008314795,0.000064959,0.000002605,0.000124114,1
warmup,51,51,nb,0,128,3,0.009634136,0.000075267,0.000003506,0.000134303,1
warmup,52,52,nb,0,128,3,0.009136117,0.000071376,0.000003777,0.000131457,1
warmup,53,53,nb,0,128,3,0.009338870,0.000072960,0.000006913,0.000130896,1
warmup,54,54,nb,0,128,3,0.007906379,0.000061769,0.000003477,0.000116138,1
warmup,55,55,nb,0,128,3,0.007553796,0.000059014,0.000003396,0.000114575,1
warmup,56,56,nb,0,128,3,0.008238548,0.000064364,0.000003536,0.000122631,1
warmup,57,57,nb,0,128,3,0.010629718,0.000083045,0.000007323,0.000148028,1
warmup,58,58,nb,0,128,3,0.009271097,0.000072430,0.000003637,0.000129573,1
warmup,59,59,nb,0,128,3,0.009824736,0.000076756,0.000003547,0.000145132,1
warmup,60,60,nb,0,128,3,0.008074229,0.000063080,0.000002695,0.000117271,1
warmup,61,61,nb,0,128,3,0.010370372,0.000081019,0.000005931,0.000141025,1
warmup,62,62,nb,0,128,3,0.008316572,0.000064973,0.000002615,0.000122320,1
warmup,63,63,nb,0,128,3,0.009204954,0.000071914,0.000003777,0.000130746,1
warmup,64,64,nb,0,128,3,0.008790763,0.000068678,0.000002675,0.000129162,1
warmup,65,65,nb,0,128,3,0.010007887,0.000078187,0.000006112,0.000129143,1
warmup,66,66,nb,0,128,3,0.008410624,0.000065708,0.000002625,0.000129714,1
warmup,67,67,nb,0,128,3,0.009403480,0.000073465,0.000003617,0.000134362,1
warmup,68,68,nb,0,128,3,0.008301375,0.000064854,0.000003446,0.000119565,1
warmup,69,69,nb,0,128,3,0.010244021,0.000080031,0.000006222,0.000149972,1
warmup,70,70,nb,0,128,3,0.008693298,0.000067916,0.000006102,0.000121288,1
warmup,71,71,nb,0,128,3,0.009764008,0.000076281,0.000003567,0.000137088,1
warmup,72,72,nb,0,128,3,0.009056872,0.000070757,0.000003557,0.000131617,1
warmup,73,73,nb,0,128,3,0.008666743,0.000067709,0.000002956,0.000129243,1
warmup,74,74,nb,0,128,3,0.007570256,0.000059143,0.000003978,0.000089438,1
warmup,75,75,nb,0,128,3,0.009407315,0.000073495,0.000003587,0.000133902,1
warmup,76,76,nb,0,128,3,0.008142342,0.000063612,0.000003577,0.000120987,1
warmup,77,77,nb,0,128,3,0.009977039,0.000077946,0.000002745,0.000130715,1
warmup,78,78,nb,0,128,3,0.009804906,0.000076601,0.000003527,0.000125336,1
warmup,79,79,nb,0,128,3,0.010292573,0.000080411,0.000006091,0.000141666,1
warmup,80,80,nb,0,128,3,0.008593450,0.000067136,0.000003597,0.000125175,1
warmup,81,81,nb,0,128,3,0.009855854,0.000076999,0.000005720,0.000137017,1
warmup,82,82,nb,0,128,3,0.007885844,0.000061608,0.000003627,0.000108694,1
warmup,83,83,nb,0,128,3,0.009570433,0.000074769,0.000010460,0.000131867,1
warmup,84,84,nb,0,128,3,0.008327708,0.000065060,0.000002645,0.000120756,1
warmup,85,85,nb,0,128,3,0.009896702,0.000077318,0.000006592,0.000136918,1
warmup,86,86,nb,0,128,3,0.009119643,0.000071247,0.000003867,0.000130856,1
warmup,87,87,nb,0,128,3,0.011216334,0.000087628,0.000007645,0.000138781,1
warmup,88,88,nb,0,128,3,0.008720936,0.000068132,0.000003687,0.000127279,1
warmup,89,89,nb,0,128,3,0.010258566,0.000080145,0.000005460,0.000135385,1
warmup,90,90,nb,0,128,3,0.009303375,0.000072683,0.000004368,0.000120827,1
warmup,91,91,nb,0,128,3,0.010368463,0.000081004,0.000003657,0.000133591,1
warmup,92,92,nb,0,128,3,0.009174809,0.000071678,0.000003637,0.000130726,1
warmup,93,93,nb,0,128,3,0.012125682,0.000094732,0.000006523,0.000160672,1
warmup,94,94,nb,0,128,3,0.008731325,0.000068213,0.000002665,0.000129624,1
warmup,95,95,nb,0,128,3,0.010805493,0.000084418,0.000005700,0.000136687,1
warmup,96,96,nb,0,128,3,0.007765131,0.000060665,0.000003567,0.000113824,1
warmup,97,97,nb,0,128,3,0.010438808,0.000081553,0.000006051,0.000140203,1
warmup,98,98,nb,0,128,3,0.008898043,0.000069516,0.000002625,0.000138420,1
warmup,99,99,nb,0,128,3,0.010417364,0.000081386,0.000006041,0.000148459,1
actual,0,100,nb,0,128,3,0.008458090,0.000066079,0.000003497,0.000129102,1
actual,1,101,nb,0,128,3,0.009903216,0.000077369,0.000003086,0.000146606,1
actual,2,102,nb,0,128,3,0.008587379,0.000067089,0.000002615,0.000120948,1
actual,3,103,nb,0,128,3,0.009675280,0.000075588,0.000006021,0.000127900,1
actual,4,104,nb,0,128,3,0.008442277,0.000065955,0.000003466,0.000122511,1
actual,5,105,nb,0,128,3,0.010305319,0.000080510,0.000011702,0.000133692,1
actual,6,106,nb,0,128,3,0.008386949,0.000065523,0.000002725,0.000121228,1
actual,7,107,nb,0,128,3,0.010754788,0.000084022,0.000003617,0.000155853,1
actual,8,108,nb,0,128,3,0.008666040,0.000067703,0.000002555,0.000129524,1
actual,9,109,nb,0,128,3,0.009656187,0.000075439,0.000007585,0.000128121,1
actual,10,110,nb,0,128,3,0.008774600,0.000068552,0.000002805,0.000124834,1
actual,11,111,nb,0,128,3,0.009795963,0.000076531,0.000005881,0.000129794,1
actual,12,112,nb,0,128,3,0.008581734,0.000067045,0.000002595,0.000132890,1
actual,13,113,nb,0,128,3,0.010174016,0.000079485,0.000005931,0.000144352,1
actual,14,114,nb,0,128,3,0.009159949,0.000071562,0.000003536,0.000133631,1
actual,15,115,nb,0,128,3,0.010276294,0.000080284,0.000005701,0.000137959,1
actual,16,116,nb,0,128,3,0.006312777,0.000049319,0.000002595,0.000090230,1
actual,17,117,nb,0,128,3,0.010088425,0.000078816,0.000003506,0.000147677,1
actual,18,118,nb,0,128,3,0.008494212,0.000066361,0.000003787,0.000121809,1
actual,19,119,nb,0,128,3,0.009876144,0.000077157,0.000007655,0.000127379,1
actual,20,120,nb,0,128,3,0.008019864,0.000062655,0.000002555,0.000119604,1
actual,21,121,nb,0,128,3,0.009711735,0.000075873,0.000004018,0.000140694,1
actual,22,122,nb,0,128,3,0.008378258,0.000065455,0.000002474,0.000125787,1
actual,23,123,nb,0,128,3,0.009743026,0.000076117,0.000005570,0.000136086,1
actual,24,124,nb,0,128,3,0.009618347,0.000075143,0.000002575,0.000135074,1
