phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,12,112,tree,0,256,2,0.032699227,0.000127731,0.000002645,0.000220131,1
actual,13,113,tree,0,256,2,0.032528441,0.000127064,0.000001082,0.000215745,1
actual,14,114,tree,0,256,2,0.031423974,0.000122750,0.000001082,0.000205897,1
actual,15,115,tree,0,256,2,0.033419693,0.000130546,0.000003236,0.000218610,1
actual,16,116,tree,0,256,2,0.031739542,0.000123983,0.000001042,0.000224732,1
actual,17,117,tree,0,256,2,0.032917269,0.000128583,0.000001052,0.000210755,1
actual,18,118,tree,0,256,2,0.032404120,0.000126579,0.000001142,0.000220814,1
actual,19,119,tree,0,256,2,0.033112700,0.000129346,0.000001072,0.000213841,1
actual,20,120,tree,0,256,2,0.033178021,0.000129602,0.000002565,0.000227697,1
actual,21,121,tree,0,256,2,0.032603401,0.000127357,0.000001012,0.000216075,1
actual,22,122,tree,0,256,2,0.031820759,0.000124300,0.000003116,0.000219652,1
actual,23,123,tree,0,256,2,0.032887750,0.000128468,0.000001263,0.000219511,1
actual,24,124,tree,0,256,2,0.032504804,0.000126972,0.000002765,0.000229150,1
actual,25,125,tree,0,256,2,0.033840600,0.000132190,0.000001092,0.000258892,1
actual,26,126,tree,0,256,2,0.032517888,0.000127023,0.000001132,0.000219151,1
actual,27,127,tree,0,256,2,0.033267363,0.000129951,0.000001162,0.000219793,1
actual,28,128,tree,0,256,2,0.032477225,0.000126864,0.000001052,0.000219091,1
actual,29,129,tree,0,256,2,0.032496608,0.000126940,0.000001152,0.000230753,1
actual,30,130,tree,0,256,2,0.034014633,0.000132870,0.000001031,0.000246322,1
actual,31,131,tree,0,256,2,0.033608620,0.000131284,0.000001082,0.000221966,1
actual,32,132,tree,0,256,2,0.031895201,0.000124591,0.000002865,0.000211857,1
actual,33,133,tree,0,256,2,0.033236403,0.000129830,0.000001222,0.000217118,1
actual,34,134,tree,0,256,2,0.034242996,0.000133762,0.000001012,0.000236684,1
actual,35,135,tree,0,256,2,0.032768299,0.000128001,0.000001022,0.000212979,1
actual,36,136,tree,0,256,2,0.031504530,0.000123065,0.000001042,0.000214913,1
actual,37,137,tree,0,256,2,0.033104525,0.000129315,0.000001042,0.000218741,1
actual,38,138,tree,0,256,2,0.034695636,0.000135530,0.000001122,0.000229160,1
actual,39,139,tree,0,256,2,0.032241812,0.000125945,0.000001102,0.000209823,1
actual,40,140,tree,0,256,2,0.032993887,0.000128882,0.000001102,0.000236163,1
actual,41,141,tree,0,256,2,0.033342144,0.000130243,0.000001042,0.000221546,1
actual,42,142,tree,0,256,2,0.033488110,0.000130813,0.000001012,0.000231654,1
actual,43,143,tree,0,256,2,0.032750014,0.000127930,0.000001112,0.000216777,1
actual,44,144,tree,0,256,2,0.032340104,0.000126329,0.000001082,0.000211626,1
actual,45,145,tree,0,256,2,0.032464696,0.000126815,0.000001052,0.000208741,1
actual,46,146,tree,0,256,2,0.031518969,0.000123121,0.000001052,0.000209463,1
actual,47,147,tree,0,256,2,0.032763314,0.000127982,0.000001092,0.000227557,1
actual,48,148,tree,0,256,2,0.032820691,0.000128206,0.000001092,0.000218810,1
actual,49,149,tree,0,256,2,0.034449459,0.000134568,0.000001172,0.000227897,1
actual,50,150,tree,0,256,2,0.032123987,0.000125484,0.000001082,0.000226334,1
actual,51,151,tree,0,256,2,0.033236795,0.000129831,0.000001042,0.000226986,1
actual,52,152,tree,0,256,2,0.031579002,0.000123355,0.000002815,0.000207349,1
actual,53,153,tree,0,256,2,0.033777283,0.000131943,0.000001072,0.000229660,1
actual,54,154,tree,0,256,2,0.033349949,0.000130273,0.000001042,0.000236674,1
actual,55,155,tree,0,256,2,0.032664717,0.000127597,0.000001102,0.000213671,1
actual,56,156,tree,0,256,2,0.031348761,0.000122456,0.000001092,0.000214032,1
actual,57,157,tree,0,256,2,0.033281652,0.000130006,0.000001112,0.000221566,1
actual,58,158,tree,0,256,2,0.033160031,0.000129531,0.000001142,0.000216947,1
actual,59,159,tree,0,256,2,0.049018860,0.000191480,0.000001092,0.001351195,1
actual,60,160,tree,0,256,2,0.032682792,0.000127667,0.000001222,0.000221154,1
actual,61,161,tree,0,256,2,0.035221946,0.000137586,0.000001292,0.000232376,1
actual,62,162,tree,0,256,2,0.031943335,0.000124779,0.000001643,0.000219752,1
actual,63,163,tree,0,256,2,0.033300045,0.000130078,0.000001022,0.000221245,1
actual,64,164,tree,0,256,2,0.031676487,0.000123736,0.000001052,0.000218430,1
actual,65,165,tree,0,256,2,0.033832398,0.000132158,0.000001012,0.000218931,1
actual,66,166,tree,0,256,2,0.030937952,0.000120851,0.000001052,0.000199464,1
actual,67,167,tree,0,256,2,0.034621302,0.000135239,0.000001312,0.000238417,1
actual,68,168,tree,0,256,2,0.032734761,0.000127870,0.000003056,0.000224000,1
actual,69,169,tree,0,256,2,0.032584671,0.000127284,0.000001152,0.000219351,1
actual,70,170,tree,0,256,2,0.031744776,0.000124003,0.000001002,0.000223639,1
actual,71,171,tree,0,256,2,0.032114812,0.000125448,0.000001122,0.000209763,1
actual,72,172,tree,0,256,2,0.032788254,0.000128079,0.000001152,0.000224641,1
actual,73,173,tree,0,256,2,0.032704045,0.000127750,0.000001042,0.000222507,1
actual,74,174,tree,0,256,2,0.032789170,0.000128083,0.000000942,0.000212899,1
actual,75,175,tree,0,256,2,0.032883307,0.000128450,0.000001062,0.000225753,1
actual,76,176,tree,0,256,2,0.032267996,0.000126047,0.000001112,0.000211767,1
actual,77,177,tree,0,256,2,0.033185682,0.000129632,0.000001052,0.000224290,1
actual,78,178,tree,0,256,2,0.032201077,0.000125785,0.000001082,0.000217047,1
actual,79,179,tree,0,256,2,0.033160568,0.000129533,0.000001113,0.000234940,1
actual,80,180,tree,0,256,2,0.031691676,0.000123796,0.000001052,0.000202470,1
actual,81,181,tree,0,256,2,0.033307246,0.000130106,0.000001122,0.000228428,1
actual,82,182,tree,0,256,2,0.032204954,0.000125801,0.000001102,0.000215654,1
actual,83,183,tree,0,256,2,0.032542566,0.000127119,0.000001062,0.000214943,1
actual,84,184,tree,0,256,2,0.034495944,0.000134750,0.000001162,0.000240331,1
actual,85,185,tree,0,256,2,0.033119188,0.000129372,0.000001102,0.000217038,1
actual,86,186,tree,0,256,2,0.031560163,0.000123282,0.000001032,0.000225162,1
actual,87,187,tree,0,256,2,0.033752724,0.000131847,0.000000992,0.000213891,1
actual,88,188,tree,0,256,2,0.032289166,0.000126130,0.000001072,0.000215544,1
actual,89,189,tree,0,256,2,0.032943465,0.000128685,0.000001182,0.000221114,1
actual,90,190,tree,0,256,2,0.032487840,0.000126906,0.000001032,0.000222346,1
actual,91,191,tree,0,256,2,0.032994454,0.000128885,0.000001122,0.000239569,1
actual,92,192,tree,0,256,2,0.032756073,0.000127953,0.000001112,0.000214362,1
actual,93,193,tree,0,256,2,0.032316502,0.000126236,0.000001051,0.000223550,1
actual,94,194,tree,0,256,2,0.031917281,0.000124677,0.000001092,0.000206277,1
actual,95,195,tree,0,256,2,0.033296824,0.000130066,0.000001232,0.000236674,1
actual,96,196,tree,0,256,2,0.032656567,0.000127565,0.000001152,0.000226534,1
actual,97,197,tree,0,256,2,0.033936996,0.000132566,0.000001112,0.000229571,1
actual,98,198,tree,0,256,2,0.033220018,0.000129766,0.000002825,0.000213240,1
actual,99,199,tree,0,256,2,0.033499622,0.000130858,0.000001012,0.000219942,1
warmup,0,0,tree,0,256,3,0.032039888,0.000125156,0.000001062,0.000208702,1
warmup,1,1,tree,0,256,3,0.032866193,0.000128384,0.000001002,0.000214162,1
warmup,2,2,tree,0,256,3,0.031017655,0.000121163,0.000001032,0.000215033,1
warmup,3,3,tree,0,256,3,0.032409032,0.000126598,0.000001002,0.000228057,1
warmup,4,4,tree,0,256,3,0.031679741,0.000123749,0.000002655,0.000211597,1
warmup,5,5,tree,0,256,3,0.032242370,0.000125947,0.000001132,0.000213610,1
warmup,6,6,tree,0,256,3,0.032930910,0.000128636,0.000001243,0.000218220,1
warmup,7,7,tree,0,256,3,0.032554896,0.000127168,0.000001092,0.000217618,1
warmup,8,8,tree,0,256,3,0.031911412,0.000124654,0.000001042,0.000207138,1
warmup,9,9,tree,0,256,3,0.033323694,0.000130171,0.000000971,0.000233077,1
warmup,10,10,tree,0,256,3,0.032582866,0.000127277,0.000001062,0.000230893,1
warmup,11,11,tree,0,256,3,0.032732662,0.000127862,0.000001092,0.000220323,1
warmup,12,12,tree,0,256,3,0.031519925,0.000123125,0.000001032,0.000222748,1
warmup,13,13,tree,0,256,3,0.032579837,0.000127265,0.000001052,0.000214582,1
warmup,14,14,tree,0,256,3,0.032215448,0.000125842,0.000001002,0.000206397,1
warmup,15,15,tree,0,256,3,0.033543309,0.000131029,0.000001102,0.000227707,1
warmup,16,16,tree,0,256,3,0.032220982,0.000125863,0.000001032,0.000214993,1
warmup,17,17,tree,0,256,3,0.032823833,0.000128218,0.000001042,0.000209493,1
warmup,18,18,tree,0,256,3,0.032340787,0.000126331,0.000001253,0.000214111,1
warmup,19,19,tree,0,256,3,0.033713399,0.000131693,0.000001102,0.000245701,1
warmup,20,20,tree,0,256,3,0.032082407,0.000125322,0.000001012,0.000213120,1
warmup,21,21,tree,0,256,3,0.032948871,0.000128707,0.000001042,0.000213740,1
warmup,22,22,tree,0,256,3,0.031688316,0.000123782,0.000001022,0.000217018,1
warmup,23,23,tree,0,256,3,0.032816119,0.000128188,0.000001072,0.000219611,1
warmup,24,24,tree,0,256,3,0.035436727,0.000138425,0.000001132,0.000342383,1
warmup,25,25,tree,0,256,3,0.032242748,0.000125948,0.000001162,0.000216296,1
warmup,26,26,tree,0,256,3,0.031963601,0.000124858,0.000001042,0.000211627,1
warmup,27,27,tree,0,256,3,0.031851038,0.000124418,0.000001042,0.000206227,1
warmup,28,28,tree,0,256,3,0.032027186,0.000125106,0.000001062,0.000215103,1
warmup,29,29,tree,0,256,3,0.032796434,0.000128111,0.000001192,0.000229371,1
warmup,30,30,tree,0,256,3,0.032058793,0.000125230,0.000001112,0.000212258,1
warmup,31,31,tree,0,256,3,0.032675810,0.000127640,0.000001052,0.000218760,1
warmup,32,32,tree,0,256,3,0.032387559,0.000126514,0.000002946,0.000216836,1
warmup,33,33,tree,0,256,3,0.033194198,0.000129665,0.000001122,0.000218059,1
warmup,34,34,tree,0,256,3,0.032436454,0.000126705,0.000001102,0.000213530,1
warmup,35,35,tree,0,256,3,0.032903019,0.000128527,0.000000962,0.000221035,1
warmup,36,36,tree,0,256,3,0.031228715,0.000121987,0.000001022,0.000211997,1
warmup,37,37,tree,0,256,3,0.033183218,0.000129622,0.000001062,0.000216295,1
warmup,38,38,tree,0,256,3,0.031880915,0.000124535,0.000001082,0.000231624,1
warmup,39,39,tree,0,256,3,0.032759646,0.000127967,0.000001102,0.000229931,1
warmup,40,40,tree,0,256,3,0.032658052,0.000127571,0.000001242,0.000220935,1
warmup,41,41,tree,0,256,3,0.034284035,0.000133922,0.000001093,0.000232005,1
warmup,42,42,tree,0,256,3,0.031490876,0.000123011,0.000001052,0.000206066,1
warmup,43,43,tree,0,256,3,0.031818041,0.000124289,0.000001092,0.000225603,1
warmup,44,44,tree,0,256,3,0.031850604,0.000124416,0.000001051,0.000227065,1
warmup,45,45,tree,0,256,3,0.032709647,0.000127772,0.000001092,0.000220874,1
warmup,46,46,tree,0,256,3,0.032661745,0.000127585,0.000001022,0.000220654,1
warmup,47,47,tree,0,256,3,0.033818579,0.000132104,0.000001082,0.000228519,1
warmup,48,48,tree,0,256,3,0.032485301,0.000126896,0.000001082,0.000212548,1
warmup,49,49,tree,0,256,3,0.033726745,0.000131745,0.000001082,0.000221165,1
warmup,50,50,tree,0,256,3,0.032494382,0.000126931,0.000001012,0.000215263,1
warmup,51,51,tree,0,256,3,0.033661344,0.000131490,0.000001041,0.000220153,1
warmup,52,52,tree,0,256,3,0.033204246,0.000129704,0.000002505,0.000224370,1
warmup,53,53,tree,0,256,3,0.033824563,0.000132127,0.000001042,0.000241744,1
warmup,54,54,tree,0,256,3,0.031750053,0.000124024,0.000001132,0.000218440,1
warmup,55,55,tree,0,256,3,0.033332566,0.000130205,0.000001122,0.000213901,1
warmup,56,56,tree,0,256,3,0.033126535,0.000129401,0.000001383,0.000226364,1
warmup,57,57,tree,0,256,3,0.032592654,0.000127315,0.000001112,0.000222667,1
warmup,58,58,tree,0,256,3,0.032072991,0.000125285,0.000000992,0.000213781,1
warmup,59,59,tree,0,256,3,0.033350163,0.000130274,0.000001042,0.000217608,1
warmup,60,60,tree,0,256,3,0.032869936,0.000128398,0.000001052,0.000212640,1
warmup,61,61,tree,0,256,3,0.034586502,0.000135104,0.000001133,0.000229490,1
warmup,62,62,tree,0,256,3,0.032363654,0.000126421,0.000001152,0.000208021,1
warmup,63,63,tree,0,256,3,0.033816847,0.000132097,0.000001182,0.000214482,1
warmup,64,64,tree,0,256,3,0.032053923,0.000125211,0.000001042,0.000216045,1
warmup,65,65,tree,0,256,3,0.032214405,0.000125838,0.000001052,0.000227527,1
warmup,66,66,tree,0,256,3,0.031370452,0.000122541,0.000001052,0.000209854,1
warmup,67,67,tree,0,256,3,0.033153642,0.000129506,0.000001022,0.000224130,1
warmup,68,68,tree,0,256,3,0.032685519,0.000127678,0.000001032,0.000226966,1
warmup,69,69,tree,0,256,3,0.033628723,0.000131362,0.000003587,0.000225342,1
warmup,70,70,tree,0,256,3,0.032573049,0.000127238,0.000001012,0.000210595,1
warmup,71,71,tree,0,256,3,0.032227369,0.000125888,0.000001393,0.000209422,1
warmup,72,72,tree,0,256,3,0.032798181,0.000128118,0.000001042,0.000230472,1
warmup,73,73,tree,0,256,3,0.032857523,0.000128350,0.000001042,0.000211707,1
warmup,74,74,tree,0,256,3,0.032549354,0.000127146,0.000001092,0.000224090,1
warmup,75,75,tree,0,256,3,0.033673821,0.000131538,0.000003086,0.000243196,1
warmup,76,76,tree,0,256,3,0.032269760,0.000126054,0.000001102,0.000222558,1
warmup,77,77,tree,0,256,3,0.032980525,0.000128830,0.000001082,0.000232566,1
warmup,78,78,tree,0,256,3,0.032278309,0.000126087,0.000001072,0.000217487,1
warmup,79,79,tree,0,256,3,0.033372707,0.000130362,0.000001022,0.000224130,1
warmup,80,80,tree,0,256,3,0.032778503,0.000128041,0.000000962,0.000222207,1
warmup,81,81,tree,0,256,3,0.033103726,0.000129311,0.000001112,0.000219161,1
warmup,82,82,tree,0,256,3,0.032803265,0.000128138,0.000001042,0.000219031,1
warmup,83,83,tree,0,256,3,0.032160567,0.000125627,0.000001173,0.000208360,1
warmup,84,84,tree,0,256,3,0.033439452,0.000130623,0.000001082,0.000228138,1
warmup,85,85,tree,0,256,3,0.033492616,0.000130831,0.000002936,0.000236623,1
warmup,86,86,tree,0,256,3,0.033483105,0.000130793,0.000003166,0.000216926,1
warmup,87,87,tree,0,256,3,0.033844505,0.000132205,0.000001042,0.000244659,1
warmup,88,88,tree,0,256,3,0.032949554,0.000128709,0.000001213,0.000230182,1
warmup,89,89,tree,0,256,3,0.032730612,0.000127854,0.000001092,0.000222757,1
warmup,90,90,tree,0,256,3,0.036109522,0.000141053,0.000001302,0.000245360,1
warmup,91,91,tree,0,256,3,0.032305352,0.000126193,0.000001062,0.000226395,1
warmup,92,92,tree,0,256,3,0.032953313,0.000128724,0.000000972,0.000226314,1
warmup,93,93,tree,0,256,3,0.033521196,0.000130942,0.000001122,0.000225513,1
warmup,94,94,tree,0,256,3,0.033025217,0.000129005,0.000001072,0.000223339,1
warmup,95,95,tree,0,256,3,0.033361253,0.000130317,0.000001031,0.000215685,1
warmup,96,96,tree,0,256,3,0.031436354,0.000122798,0.000001052,0.000213851,1
warmup,97,97,tree,0,256,3,0.035008778,0.000136753,0.000001152,0.000229851,1
warmup,98,98,tree,0,256,3,0.032833596,0.000128256,0.000001182,0.000229580,1
warmup,99,99,tree,0,256,3,0.033972661,0.000132706,0.000001102,0.000224161,1
actual,0,100,tree,0,256,3,0.031849626,0.000124413,0.000001072,0.000206948,1
actual,1,101,tree,0,256,3,0.033048262,0.000129095,0.000001112,0.000210065,1
actual,2,102,tree,0,256,3,0.032405049,0.000126582,0.000001072,0.000210485,1
actual,3,103,tree,0,256,3,0.032505738,0.000126976,0.000001112,0.000213590,1
actual,4,104,tree,0,256,3,0.032420361,0.000126642,0.000001122,0.000232616,1
actual,5,105,tree,0,256,3,0.032860346,0.000128361,0.000001182,0.000244217,1
actual,6,106,tree,0,256,3,0.032738765,0.000127886,0.000001142,0.000223429,1
actual,7,107,tree,0,256,3,0.032303627,0.000126186,0.000001042,0.000216406,1
actual,8,108,tree,0,256,3,0.033116900,0.000129363,0.000001062,0.000221936,1
actual,9,109,tree,0,256,3,0.033938105,0.000132571,0.000001132,0.000216647,1
actual,10,110,tree,0,256,3,0.034619044,0.000135231,0.000001062,0.000228759,1
actual,11,111,tree,0,256,3,0.032142781,0.000125558,0.000001052,0.000213961,1
actual,12,112,tree,0,256,3,0.032831534,0.000128248,0.000003095,0.000217297,1
actual,13,113,tree,0,256,3,0.035762036,0.000139695,0.000001102,0.000235061,1
actual,14,114,tree,0,256,3,0.030944675,0.000120878,0.000003336,0.000218780,1
actual,15,115,tree,0,256,3,0.032130825,0.000125511,0.000001162,0.000228518,1
actual,16,116,tree,0,256,3,0.031900466,0.000124611,0.000001052,0.000217688,1
actual,17,117,tree,0,256,3,0.033705543,0.000131662,0.000001032,0.000219101,1
actual,18,118,tree,0,256,3,0.031712771,0.000123878,0.000001022,0.000204013,1
actual,19,119,tree,0,256,3,0.033881217,0.000132349,0.000001152,0.000219642,1
actual,20,120,tree,0,256,3,0.034565777,0.000135023,0.000001202,0.000252244,1
actual,21,121,tree,0,256,3,0.033556525,0.000131080,0.000003125,0.000235752,1
actual,22,122,tree,0,256,3,0.033327238,0.000130185,0.000001072,0.000230011,1
actual,23,123,tree,0,256,3,0.033032805,0.000129034,0.000001062,0.000217368,1
actual,24,124,tree,0,256,3,0.032482120,0.000126883,0.000001031,0.000217137,1
