phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,27,27,nb,0,128,2,0.021255265,0.000166057,0.000006803,0.000214303,1
warmup,28,28,nb,0,128,2,0.009562778,0.000074709,0.000005059,0.000125846,1
warmup,29,29,nb,0,128,2,0.009230072,0.000072110,0.000004539,0.000119785,1
warmup,30,30,nb,0,128,2,0.008302434,0.000064863,0.000004789,0.000122000,1
warmup,31,31,nb,0,128,2,0.009361835,0.000073139,0.000003867,0.000120366,1
warmup,32,32,nb,0,128,2,0.007331272,0.000057276,0.000003377,0.000098135,1
warmup,33,33,nb,0,128,2,0.009380988,0.000073289,0.000004479,0.000124254,1
warmup,34,34,nb,0,128,2,0.009239819,0.000072186,0.000004659,0.000124534,1
warmup,35,35,nb,0,128,2,0.008760748,0.000068443,0.000004609,0.000118422,1
warmup,36,36,nb,0,128,2,0.008427362,0.000065839,0.000003336,0.000109837,1
warmup,37,37,nb,0,128,2,0.009071581,0.000070872,0.000005159,0.000114596,1
warmup,38,38,nb,0,128,2,0.009266788,0.000072397,0.000008396,0.000119926,1
warmup,39,39,nb,0,128,2,0.009554624,0.000074645,0.000004479,0.000121438,1
warmup,40,40,nb,0,128,2,0.008984960,0.000070195,0.000003296,0.000127449,1
warmup,41,41,nb,0,128,2,0.009937853,0.000077639,0.000004469,0.000122290,1
warmup,42,42,nb,0,128,2,0.008001803,0.000062514,0.000003607,0.000109917,1
warmup,43,43,nb,0,128,2,0.010044111,0.000078470,0.000004719,0.000128732,1
warmup,44,44,nb,0,128,2,0.008917016,0.000069664,0.000003516,0.000121278,1
warmup,45,45,nb,0,128,2,0.009329245,0.000072885,0.000003296,0.000125506,1
warmup,46,46,nb,0,128,2,0.008214262,0.000064174,0.000003196,0.000107993,1
warmup,47,47,nb,0,128,2,0.008915507,0.000069652,0.000004669,0.000121890,1
warmup,48,48,nb,0,128,2,0.008927271,0.000069744,0.000003196,0.000123823,1
warmup,49,49,nb,0,128,2,0.009076292,0.000070909,0.000003316,0.000116038,1
warmup,50,50,nb,0,128,2,0.009327785,0.000072873,0.000003617,0.000137167,1
warmup,51,51,nb,0,128,2,0.008686449,0.000067863,0.000004749,0.000115678,1
warmup,52,52,nb,0,128,2,0.008403600,0.000065653,0.000004509,0.000121468,1
warmup,53,53,nb,0,128,2,0.010809016,0.000084445,0.000004429,0.000136267,1
warmup,54,54,nb,0,128,2,0.007579268,0.000059213,0.000003337,0.000104997,1
warmup,55,55,nb,0,128,2,0.009091917,0.000071031,0.000003627,0.000120777,1
warmup,56,56,nb,0,128,2,0.008583658,0.000067060,0.000003386,0.000110718,1
warmup,57,57,nb,0,128,2,0.008943822,0.000069874,0.000004669,0.000113954,1
warmup,58,58,nb,0,128,2,0.008307816,0.000064905,0.000003296,0.000112342,1
warmup,59,59,nb,0,128,2,0.010212540,0.000079785,0.000004459,0.000124995,1
warmup,60,60,nb,0,128,2,0.008588106,0.000067095,0.000004518,0.000111209,1
warmup,61,61,nb,0,128,2,0.009292044,0.000072594,0.000004539,0.000117581,1
warmup,62,62,nb,0,128,2,0.007940250,0.000062033,0.000004719,0.000119816,1
warmup,63,63,nb,0,128,2,0.009448742,0.000073818,0.000004618,0.000115307,1
warmup,64,64,nb,0,128,2,0.008269747,0.000064607,0.000003256,0.000114195,1
warmup,65,65,nb,0,128,2,0.007778317,0.000060768,0.000002465,0.000102522,1
warmup,66,66,nb,0,128,2,0.008462554,0.000066114,0.000004388,0.000111059,1
warmup,67,67,nb,0,128,2,0.009080797,0.000070944,0.000003517,0.000116759,1
warmup,68,68,nb,0,128,2,0.008020405,0.000062659,0.000003266,0.000109456,1
warmup,69,69,nb,0,128,2,0.009280425,0.000072503,0.000003687,0.000111359,1
warmup,70,70,nb,0,128,2,0.008755965,0.000068406,0.000004518,0.000117571,1
warmup,71,71,nb,0,128,2,0.009320351,0.000072815,0.000003647,0.000114395,1
warmup,72,72,nb,0,128,2,0.009727789,0.000075998,0.000004448,0.000128532,1
warmup,73,73,nb,0,128,2,0.010715919,0.000083718,0.000004779,0.000141035,1
warmup,74,74,nb,0,128,2,0.007444944,0.000058164,0.000003296,0.000107332,1
warmup,75,75,nb,0,128,2,0.009264315,0.000072377,0.000004508,0.000115377,1
warmup,76,76,nb,0,128,2,0.009404489,0.000073473,0.000003336,0.000122040,1
warmup,77,77,nb,0,128,2,0.009297504,0.000072637,0.000003727,0.000113604,1
warmup,78,78,nb,0,128,2,0.009334753,0.000072928,0.000004969,0.000129935,1
warmup,79,79,nb,0,128,2,0.009243161,0.000072212,0.000004708,0.000115608,1
warmup,80,80,nb,0,128,2,0.008507668,0.000066466,0.000004698,0.000110438,1
warmup,81,81,nb,0,128,2,0.008577268,0.000067010,0.000003517,0.000114005,1
warmup,82,82,nb,0,128,2,0.007928817,0.000061944,0.000003396,0.000109897,1
warmup,83,83,nb,0,128,2,0.009594468,0.000074957,0.000004389,0.000115737,1
warmup,84,84,nb,0,128,2,0.007907824,0.000061780,0.000003146,0.000103685,1
warmup,85,85,nb,0,128,2,0.009522560,0.000074395,0.000004568,0.000124053,1
warmup,86,86,nb,0,128,2,0.008243834,0.000064405,0.000003386,0.000112001,1
warmup,87,87,nb,0,128,2,0.010039214,0.000078431,0.000004398,0.000125977,1
warmup,88,88,nb,0,128,2,0.007617911,0.000059515,0.000003497,0.000102784,1
warmup,89,89,nb,0,128,2,0.009014334,0.000070424,0.000005481,0.000113894,1
warmup,90,90,nb,0,128,2,0.008065373,0.000063011,0.000003306,0.000115959,1
warmup,91,91,nb,0,128,2,0.010081762,0.000078764,0.000004659,0.000133792,1
warmup,92,92,nb,0,128,2,0.008416920,0.000065757,0.000003317,0.000122089,1
warmup,93,93,nb,0,128,2,0.010052084,0.000078532,0.000004729,0.000124194,1
warmup,94,94,nb,0,128,2,0.008797292,0.000068729,0.000004499,0.000118042,1
warmup,95,95,nb,0,128,2,0.008967590,0.000070059,0.000004559,0.000115547,1
warmup,96,96,nb,0,128,2,0.008527025,0.000066617,0.000003286,0.000121378,1
warmup,97,97,nb,0,128,2,0.010366628,0.000080989,0.000004489,0.000122260,1
warmup,98,98,nb,0,128,2,0.008682817,0.000067835,0.000004238,0.000107462,1
warmup,99,99,nb,0,128,2,0.009713771,0.000075889,0.000004799,0.000121739,1
actual,0,100,nb,0,128,2,0.008040733,0.000062818,0.000003286,0.000110378,1
actual,1,101,nb,0,128,2,0.009083681,0.000070966,0.000004608,0.000117151,1
actual,2,102,nb,0,128,2,0.008064274,0.000063002,0.000004689,0.000109596,1
actual,3,103,nb,0,128,2,0.008859409,0.000069214,0.000004619,0.000112110,1
actual,4,104,nb,0,128,2,0.009142631,0.000071427,0.000003286,0.000124945,1
actual,5,105,nb,0,128,2,0.010510806,0.000082116,0.000004378,0.000133001,1
actual,6,106,nb,0,128,2,0.008848649,0.000069130,0.000004529,0.000116699,1
actual,7,107,nb,0,128,2,0.008940110,0.000069845,0.000004539,0.000116539,1
actual,8,108,nb,0,128,2,0.009660030,0.000075469,0.000003496,0.000123963,1
actual,9,109,nb,0,128,2,0.009831840,0.000076811,0.000003687,0.000123121,1
actual,10,110,nb,0,128,2,0.008965310,0.000070041,0.000004408,0.000112462,1
actual,11,111,nb,0,128,2,0.008857680,0.000069201,0.000003667,0.000105439,1
actual,12,112,nb,0,128,2,0.008756713,0.000068412,0.000003377,0.000115898,1
actual,13,113,nb,0,128,2,0.009579891,0.000074843,0.000004698,0.000122561,1
actual,14,114,nb,0,128,2,0.008395861,0.000065593,0.000004598,0.000107712,1
actual,15,115,nb,0,128,2,0.010378453,0.000081082,0.000004548,0.000129704,1
actual,16,116,nb,0,128,2,0.009115122,0.000071212,0.000003346,0.000119184,1
actual,17,117,nb,0,128,2,0.009331744,0.000072904,0.000003236,0.000119134,1
actual,18,118,nb,0,128,2,0.008305299,0.000064885,0.000003386,0.000118312,1
actual,19,119,nb,0,128,2,0.009255279,0.000072307,0.000003577,0.000118904,1
actual,20,120,nb,0,128,2,0.008827382,0.000068964,0.000004298,0.000117480,1
actual,21,121,nb,0,128,2,0.009382199,0.000073298,0.000004609,0.000125185,1
actual,22,122,nb,0,128,2,0.008187909,0.000063968,0.000003426,0.000112341,1
actual,23,123,nb,0,128,2,0.010103619,0.000078935,0.000003436,0.000136026,1
actual,24,124,nb,0,128,2,0.008615424,0.000067308,0.000003426,0.000110237,1
actual,25,125,nb,0,128,2,0.009241007,0.000072195,0.000003456,0.000122280,1
actual,26,126,nb,0,128,2,0.008025542,0.000062700,0.000003637,0.000108104,1
actual,27,127,nb,0,128,2,0.009344276,0.000073002,0.000004558,0.000128582,1
actual,28,128,nb,0,128,2,0.008606155,0.000067236,0.000004469,0.000110178,1
actual,29,129,nb,0,128,2,0.008585920,0.000067077,0.000004358,0.000105619,1
actual,30,130,nb,0,128,2,0.008210970,0.000064148,0.000005009,0.000109686,1
actual,31,131,nb,0,128,2,0.008866524,0.000069270,0.000004578,0.000116710,1
actual,32,132,nb,0,128,2,0.008154819,0.000063710,0.000003297,0.000107692,1
actual,33,133,nb,0,128,2,0.009073614,0.000070888,0.000003737,0.000112842,1
actual,34,134,nb,0,128,2,0.008945970,0.000069890,0.000004318,0.000127510,1
actual,35,135,nb,0,128,2,0.009442419,0.000073769,0.000003396,0.000119244,1
actual,36,136,nb,0,128,2,0.008135902,0.000063562,0.000003587,0.000110157,1
actual,37,137,nb,0,128,2,0.009419096,0.000073587,0.000004759,0.000120376,1
actual,38,138,nb,0,128,2,0.008853615,0.000069169,0.000004488,0.000110007,1
actual,39,139,nb,0,128,2,0.010263975,0.000080187,0.000004599,0.000130486,1
actual,40,140,nb,0,128,2,0.008130241,0.000063518,0.000003297,0.000108083,1
actual,41,141,nb,0,128,2,0.009213752,0.000071982,0.000004708,0.000120266,1
actual,42,142,nb,0,128,2,0.008594420,0.000067144,0.000003206,0.000116158,1
actual,43,143,nb,0,128,2,0.009594739,0.000074959,0.000003266,0.000124164,1
actual,44,144,nb,0,128,2,0.009054714,0.000070740,0.000003346,0.000124635,1
actual,45,145,nb,0,128,2,0.010077888,0.000078734,0.000004679,0.000129273,1
actual,46,146,nb,0,128,2,0.009382599,0.000073302,0.000004689,0.000119184,1
actual,47,147,nb,0,128,2,0.009385856,0.000073327,0.000003457,0.000125076,1
actual,48,148,nb,0,128,2,0.008458433,0.000066082,0.000003566,0.000112772,1
actual,49,149,nb,0,128,2,0.010321200,0.000080634,0.000004639,0.000125606,1
actual,50,150,nb,0,128,2,0.009378990,0.000073273,0.000003256,0.000123753,1
actual,51,151,nb,0,128,2,0.010198413,0.000079675,0.000003316,0.000126147,1
actual,52,152,nb,0,128,2,0.008794979,0.000068711,0.000003707,0.000119415,1
actual,53,153,nb,0,128,2,0.009888592,0.000077255,0.000006973,0.000125857,1
actual,54,154,nb,0,128,2,0.008711294,0.000068057,0.000003286,0.000112231,1
actual,55,155,nb,0,128,2,0.008981357,0.000070167,0.000004609,0.000117702,1
actual,56,156,nb,0,128,2,0.007789427,0.000060855,0.000003567,0.000106039,1
actual,57,157,nb,0,128,2,0.009795180,0.000076525,0.000003306,0.000132560,1
actual,58,158,nb,0,128,2,0.008249236,0.000064447,0.000003206,0.000107492,1
actual,59,159,nb,0,128,2,0.010274425,0.000080269,0.000004859,0.000125957,1
actual,60,160,nb,0,128,2,0.008213924,0.000064171,0.000003326,0.000114576,1
actual,61,161,nb,0,128,2,0.009020933,0.000070476,0.000004488,0.000113283,1
actual,62,162,nb,0,128,2,0.009350147,0.000073048,0.000006462,0.000118423,1
actual,63,163,nb,0,128,2,0.009683516,0.000075652,0.000004539,0.000123542,1
actual,64,164,nb,0,128,2,0.008358172,0.000065298,0.000003547,0.000121619,1
actual,65,165,nb,0,128,2,0.009542354,0.000074550,0.000004389,0.000122330,1
actual,66,166,nb,0,128,2,0.009387565,0.000073340,0.000004408,0.000120967,1
actual,67,167,nb,0,128,2,0.009468268,0.000073971,0.000004608,0.000113023,1
actual,68,168,nb,0,128,2,0.008754098,0.000068391,0.000004389,0.000116169,1
actual,69,169,nb,0,128,2,0.009261761,0.000072358,0.000003787,0.000121489,1
actual,70,170,nb,0,128,2,0.008247382,0.000064433,0.000003416,0.000106911,1
actual,71,171,nb,0,128,2,0.010410765,0.000081334,0.000004949,0.000121960,1
actual,72,172,nb,0,128,2,0.008773757,0.000068545,0.000004459,0.000117380,1
actual,73,173,nb,0,128,2,0.010702993,0.000083617,0.000004638,0.000136326,1
actual,74,174,nb,0,128,2,0.008612472,0.000067285,0.000004308,0.000113103,1
actual,75,175,nb,0,128,2,0.009314907,0.000072773,0.000004488,0.000115246,1
actual,76,176,nb,0,128,2,0.008083487,0.000063152,0.000003386,0.000110929,1
actual,77,177,nb,0,128,2,0.009992989,0.000078070,0.000004458,0.000129604,1
actual,78,178,nb,0,128,2,0.008010877,0.000062585,0.000004649,0.000109546,1
actual,79,179,nb,0,128,2,0.009126458,0.000071300,0.000003337,0.000118703,1
actual,80,180,nb,0,128,2,0.008885417,0.000069417,0.000003307,0.000122280,1
actual,81,181,nb,0,128,2,0.009456421,0.000073878,0.000003427,0.000122680,1
actual,82,182,nb,0,128,2,0.009494191,0.000074173,0.000004388,0.000129042,1
actual,83,183,nb,0,128,2,0.008947891,0.000069905,0.000004608,0.000117581,1
actual,84,184,nb,0,128,2,0.008393956,0.000065578,0.000003376,0.000111199,1
actual,85,185,nb,0,128,2,0.009179927,0.000071718,0.000004579,0.000117361,1
actual,86,186,nb,0,128,2,0.009096418,0.000071066,0.000003196,0.000116389,1
actual,87,187,nb,0,128,2,0.009225550,0.000072075,0.000003477,0.000119775,1
actual,88,188,nb,0,128,2,0.008453826,0.000066046,0.000004539,0.000111360,1
actual,89,189,nb,0,128,2,0.008465305,0.000066135,0.000004479,0.000104105,1
actual,90,190,nb,0,128,2,0.009562994,0.000074711,0.000004389,0.000127740,1
actual,91,191,nb,0,128,2,0.009251959,0.000072281,0.000003446,0.000120256,1
actual,92,192,nb,0,128,2,0.008375174,0.000065431,0.000003356,0.000116799,1
actual,93,193,nb,0,128,2,0.009242642,0.000072208,0.000004659,0.000110558,1
actual,94,194,nb,0,128,2,0.008602115,0.000067204,0.000003427,0.000120307,1
actual,95,195,nb,0,128,2,0.009620751,0.000075162,0.000004910,0.000121448,1
actual,96,196,nb,0,128,2,0.008162628,0.000063771,0.000004548,0.000108414,1
actual,97,197,nb,0,128,2,0.010001462,0.000078136,0.000004508,0.000134303,1
actual,98,198,nb,0,128,2,0.008422525,0.000065801,0.000004308,0.000109977,1
actual,99,199,nb,0,128,2,0.009415885,0.000073562,0.000004458,0.000113904,1
warmup,0,0,nb,0,128,3,0.008446017,0.000065985,0.000003166,0.000115597,1
warmup,1,1,nb,0,128,3,0.009191237,0.000071807,0.000003717,0.000113153,1
warmup,2,2,nb,0,128,3,0.007931887,0.000061968,0.000003246,0.000107612,1
warmup,3,3,nb,0,128,3,0.010806337,0.000084425,0.000004508,0.000143099,1
warmup,4,4,nb,0,128,3,0.008183136,0.000063931,0.000003417,0.000111068,1
warmup,5,5,nb,0,128,3,0.009765655,0.000076294,0.000003416,0.000118433,1
warmup,6,6,nb,0,128,3,0.008321938,0.000065015,0.000004488,0.000103444,1
warmup,7,7,nb,0,128,3,0.009215648,0.000071997,0.000003807,0.000111209,1
warmup,8,8,nb,0,128,3,0.009565876,0.000074733,0.000003056,0.000124504,1
warmup,9,9,nb,0,128,3,0.009520335,0.000074378,0.000003396,0.000116669,1
warmup,10,10,nb,0,128,3,0.008398363,0.000065612,0.000003287,0.000109136,1
warmup,11,11,nb,0,128,3,0.009491639,0.000074153,0.000003317,0.000139201,1
warmup,12,12,nb,0,128,3,0.008681168,0.000067822,0.000004468,0.000106720,1
warmup,13,13,nb,0,128,3,0.010019706,0.000078279,0.000004568,0.000123903,1
warmup,14,14,nb,0,128,3,0.009327490,0.000072871,0.000004478,0.000123843,1
warmup,15,15,nb,0,128,3,0.009453927,0.000073859,0.000003446,0.000124344,1
warmup,16,16,nb,0,128,3,0.008568454,0.000066941,0.000004759,0.000122220,1
warmup,17,17,nb,0,128,3,0.009111953,0.000071187,0.000003627,0.000119584,1
warmup,18,18,nb,0,128,3,0.009359039,0.000073117,0.000005450,0.000116459,1
warmup,19,19,nb,0,128,3,0.010114822,0.000079022,0.000004448,0.000132960,1
warmup,20,20,nb,0,128,3,0.008233021,0.000064320,0.000003397,0.000108505,1
warmup,21,21,nb,0,128,3,0.008982088,0.000070173,0.000004588,0.000111900,1
warmup,22,22,nb,0,128,3,0.008060924,0.000062976,0.000003436,0.000113614,1
warmup,23,23,nb,0,128,3,0.009562325,0.000074706,0.000006683,0.000123934,1
warmup,24,24,nb,0,128,3,0.007963211,0.000062213,0.000003346,0.000110849,1
warmup,25,25,nb,0,128,3,0.009632315,0.000075252,0.000003466,0.000129624,1
warmup,26,26,nb,0,128,3,0.008133005,0.000063539,0.000003427,0.000111019,1
warmup,27,27,nb,0,128,3,0.009847842,0.000076936,0.000004508,0.000129283,1
warmup,28,28,nb,0,128,3,0.008720980,0.000068133,0.000004438,0.000112862,1
warmup,29,29,nb,0,128,3,0.009763067,0.000076274,0.000004479,0.000122140,1
warmup,30,30,nb,0,128,3,0.009231634,0.000072122,0.000003467,0.000139241,1
warmup,31,31,nb,0,128,3,0.009449182,0.000073822,0.000003526,0.000117551,1
warmup,32,32,nb,0,128,3,0.008601511,0.000067199,0.000004528,0.000112793,1
warmup,33,33,nb,0,128,3,0.008914858,0.000069647,0.000003326,0.000112822,1
warmup,34,34,nb,0,128,3,0.007744774,0.000060506,0.000003356,0.000098395,1
warmup,35,35,nb,0,128,3,0.009170482,0.000071644,0.000003567,0.000127349,1
warmup,36,36,nb,0,128,3,0.008045500,0.000062855,0.000003397,0.000108874,1
warmup,37,37,nb,0,128,3,0.010613849,0.000082921,0.000004538,0.000137449,1
warmup,38,38,nb,0,128,3,0.008875478,0.000069340,0.000004529,0.000122230,1
warmup,39,39,nb,0,128,3,0.009269035,0.000072414,0.000003486,0.000115237,1
warmup,40,40,nb,0,128,3,0.008104087,0.000063313,0.000003497,0.000121538,1
warmup,41,41,nb,0,128,3,0.008953573,0.000069950,0.000004488,0.000110328,1
warmup,42,42,nb,0,128,3,0.008011849,0.000062593,0.000003447,0.000109245,1
warmup,43,43,nb,0,128,3,0.009098771,0.000071084,0.000003326,0.000113313,1
warmup,44,44,nb,0,128,3,0.007756520,0.000060598,0.000003446,0.000104998,1
warmup,45,45,nb,0,128,3,0.009962454,0.000077832,0.000004508,0.000125756,1
warmup,46,46,nb,0,128,3,0.008946989,0.000069898,0.000006863,0.000115076,1
warmup,47,47,nb,0,128,3,0.009262605,0.000072364,0.000003506,0.000120546,1
warmup,48,48,nb,0,128,3,0.008289776,0.000064764,0.000003427,0.000116168,1
warmup,49,49,nb,0,128,3,0.009927829,0.000077561,0.000004759,0.000124514,1
warmup,50,50,nb,0,128,3,0.008604670,0.000067224,0.000004519,0.000108584,1
warmup,51,51,nb,0,128,3,0.010015853,0.000078249,0.000003487,0.000123823,1
warmup,52,52,nb,0,128,3,0.007936120,0.000062001,0.000003306,0.000109266,1
warmup,53,53,nb,0,128,3,0.009304252,0.000072689,0.000004619,0.000105589,1
warmup,54,54,nb,0,128,3,0.008409882,0.000065702,0.000003437,0.000113954,1
warmup,55,55,nb,0,128,3,0.010028718,0.000078349,0.000004769,0.000127881,1
warmup,56,56,nb,0,128,3,0.008631879,0.000067437,0.000003226,0.000118122,1
warmup,57,57,nb,0,128,3,0.009149992,0.000071484,0.000003296,0.000116379,1
warmup,58,58,nb,0,128,3,0.008449570,0.000066012,0.000004538,0.000110177,1
warmup,59,59,nb,0,128,3,0.009067099,0.000070837,0.000004478,0.000125947,1
warmup,60,60,nb,0,128,3,0.008594503,0.000067145,0.000004769,0.000114646,1
warmup,61,61,nb,0,128,3,0.009074973,0.000070898,0.000003357,0.000115357,1
warmup,62,62,nb,0,128,3,0.007899866,0.000061718,0.000003346,0.000105118,1
warmup,63,63,nb,0,128,3,0.010540783,0.000082350,0.000004518,0.000131036,1
warmup,64,64,nb,0,128,3,0.008234522,0.000064332,0.000003457,0.000110678,1
warmup,65,65,nb,0,128,3,0.009712190,0.000075876,0.000004528,0.000121609,1
warmup,66,66,nb,0,128,3,0.009198162,0.000071861,0.000003546,0.000121098,1
warmup,67,67,nb,0,128,3,0.009248290,0.000072252,0.000003296,0.000118613,1
warmup,68,68,nb,0,128,3,0.008755224,0.000068400,0.000004669,0.000109305,1
warmup,69,69,nb,0,128,3,0.039842907,0.000311273,0.000007023,0.000357572,1
warmup,70,70,nb,0,128,3,0.009568840,0.000074757,0.000004449,0.000123352,1
warmup,71,71,nb,0,128,3,0.008799954,0.000068750,0.000004589,0.000107002,1
warmup,72,72,nb,0,128,3,0.008978205,0.000070142,0.000003246,0.000140655,1
warmup,73,73,nb,0,128,3,0.010290418,0.000080394,0.000004729,0.000139934,1
warmup,74,74,nb,0,128,3,0.009025705,0.000070513,0.000006572,0.000113804,1
warmup,75,75,nb,0,128,3,0.008983611,0.000070184,0.000003487,0.000110938,1
warmup,76,76,nb,0,128,3,0.008274624,0.000064645,0.000003326,0.000105138,1
warmup,77,77,nb,0,128,3,0.009460151,0.000073907,0.000004779,0.000114335,1
warmup,78,78,nb,0,128,3,0.008373141,0.000065415,0.000003307,0.000106300,1
warmup,79,79,nb,0,128,3,0.009769162,0.000076322,0.000003627,0.000126839,1
warmup,80,80,nb,0,128,3,0.008669104,0.000067727,0.000004488,0.000120337,1
warmup,81,81,nb,0,128,3,0.009126183,0.000071298,0.000003697,0.000127850,1
warmup,82,82,nb,0,128,3,0.009606696,0.000075052,0.000004629,0.000134543,1
warmup,83,83,nb,0,128,3,0.009850670,0.000076958,0.000004508,0.000127029,1
warmup,84,84,nb,0,128,3,0.008614752,0.000067303,0.000003416,0.000111309,1
warmup,85,85,nb,0,128,3,0.009206381,0.000071925,0.000003357,0.000125265,1
warmup,86,86,nb,0,128,3,0.007465222,0.000058322,0.000003196,0.000105148,1
warmup,87,87,nb,0,128,3,0.009410635,0.000073521,0.000003497,0.000113864,1
warmup,88,88,nb,0,128,3,0.009114151,0.000071204,0.000003486,0.000114976,1
warmup,89,89,nb,0,128,3,0.009238896,0.000072179,0.000004949,0.000108243,1
warmup,90,90,nb,0,128,3,0.009419248,0.000073588,0.000004699,0.000123392,1
warmup,91,91,nb,0,128,3,0.009658779,0.000075459,0.000004539,0.000120016,1
warmup,92,92,nb,0,128,3,0.008979785,0.000070155,0.000004538,0.000116529,1
warmup,93,93,nb,0,128,3,0.009444169,0.000073783,0.000003336,0.000122901,1
warmup,94,94,nb,0,128,3,0.009433987,0.000073703,0.000004529,0.000121729,1
warmup,95,95,nb,0,128,3,0.009301130,0.000072665,0.000004418,0.000114966,1
warmup,96,96,nb,0,128,3,0.008084189,0.000063158,0.000003627,0.000108974,1
warmup,97,97,nb,0,128,3,0.009364058,0.000073157,0.000003316,0.000116679,1
warmup,98,98,nb,0,128,3,0.008551701,0.000066810,0.000003387,0.000111841,1
warmup,99,99,nb,0,128,3,0.008502662,0.000066427,0.000004608,0.000109275,1
actual,0,100,nb,0,128,3,0.009002417,0.000070331,0.000003717,0.000126097,1
actual,1,101,nb,0,128,3,0.009273563,0.000072450,0.000003557,0.000123122,1
actual,2,102,nb,0,128,3,0.009073938,0.000070890,0.000004538,0.000112962,1
actual,3,103,nb,0,128,3,0.008971737,0.000070092,0.000003637,0.000111530,1
actual,4,104,nb,0,128,3,0.007830942,0.000061179,0.000003717,0.000097684,1
actual,5,105,nb,0,128,3,0.009059819,0.000070780,0.000003637,0.000120917,1
actual,6,106,nb,0,128,3,0.008960446,0.000070003,0.000004499,0.000114906,1
actual,7,107,nb,0,128,3,0.010217668,0.000079826,0.000004608,0.000124504,1
actual,8,108,nb,0,128,3,0.008522871,0.000066585,0.000004999,0.000110357,1
actual,9,109,nb,0,128,3,0.009405817,0.000073483,0.000003416,0.000133591,1
actual,10,110,nb,0,128,3,0.009151087,0.000071493,0.000004689,0.000124374,1
actual,11,111,nb,0,128,3,0.009366449,0.000073175,0.000004569,0.000119805,1
actual,12,112,nb,0,128,3,0.007976017,0.000062313,0.000003547,0.000106571,1
actual,13,113,nb,0,128,3,0.009528052,0.000074438,0.000004679,0.000123953,1
actual,14,114,nb,0,128,3,0.008439696,0.000065935,0.000004629,0.000113784,1
actual,15,115,nb,0,128,3,0.009155949,0.000071531,0.000004718,0.000123412,1
actual,16,116,nb,0,128,3,0.007893692,0.000061669,0.000003276,0.000105759,1
actual,17,117,nb,0,128,3,0.009026459,0.000070519,0.000004648,0.000118744,1
actual,18,118,nb,0,128,3,0.007955487,0.000062152,0.000003276,0.000101280,1
actual,19,119,nb,0,128,3,0.009417899,0.000073577,0.000003216,0.000125215,1
actual,20,120,nb,0,128,3,0.008477412,0.000066230,0.000006732,0.000111630,1
actual,21,121,nb,0,128,3,0.008916100,0.000069657,0.000003336,0.000118563,1
actual,22,122,nb,0,128,3,0.008770309,0.000068518,0.000006852,0.000113002,1
actual,23,123,nb,0,128,3,0.008773989,0.000068547,0.000003466,0.000126888,1
actual,24,124,nb,0,128,3,0.008245277,0.000064416,0.000003476,0.000103264,1
