phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,30,30,nb,0,128,2,0.008636469,0.000067472,0.000007363,0.000098966,1
warmup,31,31,nb,0,128,2,0.007326844,0.000057241,0.000007504,0.000082916,1
warmup,32,32,nb,0,128,2,0.008062569,0.000062989,0.000007584,0.000091001,1
warmup,33,33,nb,0,128,2,0.007291725,0.000056967,0.000005510,0.000087434,1
warmup,34,34,nb,0,128,2,0.008556162,0.000066845,0.000010339,0.000106640,1
warmup,35,35,nb,0,128,2,0.007537382,0.000058886,0.000007464,0.000088797,1
warmup,36,36,nb,0,128,2,0.008083125,0.000063149,0.000007544,0.000093396,1
warmup,37,37,nb,0,128,2,0.007506345,0.000058643,0.000007254,0.000091562,1
warmup,38,38,nb,0,128,2,0.008162957,0.000063773,0.000012393,0.000088917,1
warmup,39,39,nb,0,128,2,0.007313323,0.000057135,0.000003496,0.000091853,1
warmup,40,40,nb,0,128,2,0.008727153,0.000068181,0.000007584,0.000097362,1
warmup,41,41,nb,0,128,2,0.007116950,0.000055601,0.000005410,0.000084338,1
warmup,42,42,nb,0,128,2,0.007985079,0.000062383,0.000007574,0.000090530,1
warmup,43,43,nb,0,128,2,0.007414215,0.000057924,0.000007464,0.000092133,1
warmup,44,44,nb,0,128,2,0.008078893,0.000063116,0.000007434,0.000091271,1
warmup,45,45,nb,0,128,2,0.007092723,0.000055412,0.000003507,0.000081583,1
warmup,46,46,nb,0,128,2,0.008513926,0.000066515,0.000007364,0.000101591,1
warmup,47,47,nb,0,128,2,0.007354483,0.000057457,0.000005560,0.000084629,1
warmup,48,48,nb,0,128,2,0.008214281,0.000064174,0.000007274,0.000096161,1
warmup,49,49,nb,0,128,2,0.007438127,0.000058110,0.000005340,0.000092222,1
warmup,50,50,nb,0,128,2,0.008212921,0.000064163,0.000012663,0.000099247,1
warmup,51,51,nb,0,128,2,0.008846109,0.000069110,0.000004047,0.000101451,1
warmup,52,52,nb,0,128,2,0.007793981,0.000060890,0.000007434,0.000087424,1
warmup,53,53,nb,0,128,2,0.007589865,0.000059296,0.000005480,0.000087383,1
warmup,54,54,nb,0,128,2,0.007951821,0.000062124,0.000012894,0.000096722,1
warmup,55,55,nb,0,128,2,0.007281792,0.000056889,0.000003667,0.000088647,1
warmup,56,56,nb,0,128,2,0.008222984,0.000064242,0.000007314,0.000091923,1
warmup,57,57,nb,0,128,2,0.007709038,0.000060227,0.000007464,0.000086302,1
warmup,58,58,nb,0,128,2,0.008160727,0.000063756,0.000007364,0.000090500,1
warmup,59,59,nb,0,128,2,0.007484083,0.000058469,0.000005340,0.000084789,1
warmup,60,60,nb,0,128,2,0.007953412,0.000062136,0.000007343,0.000090029,1
warmup,61,61,nb,0,128,2,0.007160845,0.000055944,0.000003927,0.000084750,1
warmup,62,62,nb,0,128,2,0.007737589,0.000060450,0.000009407,0.000084919,1
warmup,63,63,nb,0,128,2,0.006865183,0.000053634,0.000005360,0.000088676,1
warmup,64,64,nb,0,128,2,0.008538391,0.000066706,0.000012934,0.000096471,1
warmup,65,65,nb,0,128,2,0.007816301,0.000061065,0.000007274,0.000091512,1
warmup,66,66,nb,0,128,2,0.008186112,0.000063954,0.000012613,0.000095680,1
warmup,67,67,nb,0,128,2,0.007320258,0.000057190,0.000005521,0.000088085,1
warmup,68,68,nb,0,128,2,0.008596952,0.000067164,0.000010450,0.000098044,1
warmup,69,69,nb,0,128,2,0.007341881,0.000057358,0.000003606,0.000092382,1
warmup,70,70,nb,0,128,2,0.008197484,0.000064043,0.000010760,0.000092984,1
warmup,71,71,nb,0,128,2,0.007365696,0.000057544,0.000003737,0.000084298,1
warmup,72,72,nb,0,128,2,0.008134604,0.000063552,0.000012784,0.000091211,1
warmup,73,73,nb,0,128,2,0.007428201,0.000058033,0.000005831,0.000085761,1
warmup,74,74,nb,0,128,2,0.008249269,0.000064447,0.000007605,0.000091622,1
warmup,75,75,nb,0,128,2,0.007501745,0.000058607,0.000005660,0.000092524,1
warmup,76,76,nb,0,128,2,0.008313382,0.000064948,0.000007334,0.000092233,1
warmup,77,77,nb,0,128,2,0.006781919,0.000052984,0.000003777,0.000086993,1
warmup,78,78,nb,0,128,2,0.008571570,0.000066965,0.000012433,0.000104335,1
warmup,79,79,nb,0,128,2,0.007249214,0.000056634,0.000010359,0.000089228,1
warmup,80,80,nb,0,128,2,0.008020046,0.000062657,0.000007544,0.000090811,1
warmup,81,81,nb,0,128,2,0.006990284,0.000054612,0.000005520,0.000083156,1
warmup,82,82,nb,0,128,2,0.008233624,0.000064325,0.000007474,0.000097834,1
warmup,83,83,nb,0,128,2,0.007390038,0.000057735,0.000007373,0.000090771,1
warmup,84,84,nb,0,128,2,0.008028271,0.000062721,0.000007534,0.000097033,1
warmup,85,85,nb,0,128,2,0.008239478,0.000064371,0.000007414,0.000096892,1
warmup,86,86,nb,0,128,2,0.007910993,0.000061805,0.000013164,0.000092664,1
warmup,87,87,nb,0,128,2,0.006946860,0.000054272,0.000003387,0.000084709,1
warmup,88,88,nb,0,128,2,0.007994488,0.000062457,0.000012563,0.000093566,1
warmup,89,89,nb,0,128,2,0.007424169,0.000058001,0.000003456,0.000089919,1
warmup,90,90,nb,0,128,2,0.008356508,0.000065285,0.000012653,0.000097784,1
warmup,91,91,nb,0,128,2,0.007326998,0.000057242,0.000005551,0.000087003,1
warmup,92,92,nb,0,128,2,0.008750245,0.000068361,0.000007454,0.000103565,1
warmup,93,93,nb,0,128,2,0.007133993,0.000055734,0.000003657,0.000083457,1
warmup,94,94,nb,0,128,2,0.008128871,0.000063507,0.000007534,0.000091381,1
warmup,95,95,nb,0,128,2,0.007665008,0.000059883,0.000007153,0.000090139,1
warmup,96,96,nb,0,128,2,0.008701354,0.000067979,0.000010008,0.000099877,1
warmup,97,97,nb,0,128,2,0.007070755,0.000055240,0.000003557,0.000085010,1
warmup,98,98,nb,0,128,2,0.007997472,0.000062480,0.000007394,0.000098284,1
warmup,99,99,nb,0,128,2,0.007430502,0.000058051,0.000005299,0.000091222,1
actual,0,100,nb,0,128,2,0.008299811,0.000064842,0.000007274,0.000095189,1
actual,1,101,nb,0,128,2,0.007571206,0.000059150,0.000003897,0.000089057,1
actual,2,102,nb,0,128,2,0.008692069,0.000067907,0.000007534,0.000097783,1
actual,3,103,nb,0,128,2,0.006894676,0.000053865,0.000003427,0.000081673,1
actual,4,104,nb,0,128,2,0.008228091,0.000064282,0.000007584,0.000097743,1
actual,5,105,nb,0,128,2,0.007472377,0.000058378,0.000005491,0.000090931,1
actual,6,106,nb,0,128,2,0.008465969,0.000066140,0.000007594,0.000096060,1
actual,7,107,nb,0,128,2,0.008037614,0.000062794,0.000009227,0.000090470,1
actual,8,108,nb,0,128,2,0.007983671,0.000062372,0.000007754,0.000090139,1
actual,9,109,nb,0,128,2,0.007282104,0.000056891,0.000003938,0.000086653,1
actual,10,110,nb,0,128,2,0.008348862,0.000065225,0.000007344,0.000092754,1
actual,11,111,nb,0,128,2,0.007311460,0.000057121,0.000003918,0.000093095,1
actual,12,112,nb,0,128,2,0.008266012,0.000064578,0.000007594,0.000097713,1
actual,13,113,nb,0,128,2,0.008088976,0.000063195,0.000007635,0.000092183,1
actual,14,114,nb,0,128,2,0.008344915,0.000065195,0.000007574,0.000092092,1
actual,15,115,nb,0,128,2,0.006971352,0.000054464,0.000003436,0.000084850,1
actual,16,116,nb,0,128,2,0.007988711,0.000062412,0.000007374,0.000090721,1
actual,17,117,nb,0,128,2,0.007340866,0.000057351,0.000003727,0.000085130,1
actual,18,118,nb,0,128,2,0.008078058,0.000063110,0.000007314,0.000090921,1
actual,19,119,nb,0,128,2,0.007608818,0.000059444,0.000005610,0.000090490,1
actual,20,120,nb,0,128,2,0.009038840,0.000070616,0.000007483,0.000102281,1
actual,21,121,nb,0,128,2,0.007374406,0.000057613,0.000007474,0.000084218,1
actual,22,122,nb,0,128,2,0.007974970,0.000062304,0.000007444,0.000089398,1
actual,23,123,nb,0,128,2,0.007710085,0.000060235,0.000005460,0.000097422,1
actual,24,124,nb,0,128,2,0.008854053,0.000069172,0.000012143,0.000100168,1
actual,25,125,nb,0,128,2,0.007381298,0.000057666,0.000005581,0.000089949,1
actual,26,126,nb,0,128,2,0.007827271,0.000061151,0.000007464,0.000091091,1
actual,27,127,nb,0,128,2,0.007721321,0.000060323,0.000007353,0.000092063,1
actual,28,128,nb,0,128,2,0.007340202,0.000057345,0.000005220,0.000085891,1
actual,29,129,nb,0,128,2,0.007457182,0.000058259,0.000007273,0.000092363,1
actual,30,130,nb,0,128,2,0.009421083,0.000073602,0.000007754,0.000108224,1
actual,31,131,nb,0,128,2,0.006958075,0.000054360,0.000003587,0.000082746,1
actual,32,132,nb,0,128,2,0.007711023,0.000060242,0.000007364,0.000093586,1
actual,33,133,nb,0,128,2,0.007553867,0.000059015,0.000007243,0.000090720,1
actual,34,134,nb,0,128,2,0.007420123,0.000057970,0.000007264,0.000087224,1
actual,35,135,nb,0,128,2,0.007540924,0.000058913,0.000005420,0.000089398,1
actual,36,136,nb,0,128,2,0.007840119,0.000061251,0.000007374,0.000087555,1
actual,37,137,nb,0,128,2,0.007037997,0.000054984,0.000005350,0.000084148,1
actual,38,138,nb,0,128,2,0.008179962,0.000063906,0.000012343,0.000096441,1
actual,39,139,nb,0,128,2,0.007160712,0.000055943,0.000003537,0.000083727,1
actual,40,140,nb,0,128,2,0.008154612,0.000063708,0.000012373,0.000093485,1
actual,41,141,nb,0,128,2,0.007663499,0.000059871,0.000007323,0.000084939,1
actual,42,142,nb,0,128,2,0.008083745,0.000063154,0.000007514,0.000092494,1
actual,43,143,nb,0,128,2,0.008326638,0.000065052,0.000002675,0.000327054,1
actual,44,144,nb,0,128,2,0.008044773,0.000062850,0.000007394,0.000090339,1
actual,45,145,nb,0,128,2,0.007109820,0.000055545,0.000005380,0.000084779,1
actual,46,146,nb,0,128,2,0.007762063,0.000060641,0.000012653,0.000090339,1
actual,47,147,nb,0,128,2,0.007573143,0.000059165,0.000007293,0.000092784,1
actual,48,148,nb,0,128,2,0.008175168,0.000063869,0.000007273,0.000092414,1
actual,49,149,nb,0,128,2,0.007597204,0.000059353,0.000007213,0.000086072,1
actual,50,150,nb,0,128,2,0.007990201,0.000062423,0.000011591,0.000094857,1
actual,51,151,nb,0,128,2,0.007866821,0.000061460,0.000007314,0.000093044,1
actual,52,152,nb,0,128,2,0.008128344,0.000063503,0.000010489,0.000090309,1
actual,53,153,nb,0,128,2,0.007029094,0.000054915,0.000005490,0.000085260,1
actual,54,154,nb,0,128,2,0.008135154,0.000063556,0.000007443,0.000093635,1
actual,55,155,nb,0,128,2,0.007485014,0.000058477,0.000007183,0.000085000,1
actual,56,156,nb,0,128,2,0.007706584,0.000060208,0.000007464,0.000094758,1
actual,57,157,nb,0,128,2,0.007401028,0.000057821,0.000005370,0.000085961,1
actual,58,158,nb,0,128,2,0.008534839,0.000066678,0.000013034,0.000098845,1
actual,59,159,nb,0,128,2,0.007359996,0.000057500,0.000005189,0.000088475,1
actual,60,160,nb,0,128,2,0.008186510,0.000063957,0.000007625,0.000097112,1
actual,61,161,nb,0,128,2,0.007277895,0.000056859,0.000003627,0.000084278,1
actual,62,162,nb,0,128,2,0.008004867,0.000062538,0.000007374,0.000088827,1
actual,63,163,nb,0,128,2,0.007882284,0.000061580,0.000008957,0.000088375,1
actual,64,164,nb,0,128,2,0.007935809,0.000061999,0.000007484,0.000088797,1
actual,65,165,nb,0,128,2,0.007335633,0.000057310,0.000007273,0.000086842,1
actual,66,166,nb,0,128,2,0.007694086,0.000060110,0.000005600,0.000090680,1
actual,67,167,nb,0,128,2,0.007253702,0.000056670,0.000003396,0.000083717,1
actual,68,168,nb,0,128,2,0.008027952,0.000062718,0.000007434,0.000093757,1
actual,69,169,nb,0,128,2,0.008187681,0.000063966,0.000008946,0.000090580,1
actual,70,170,nb,0,128,2,0.008171375,0.000063839,0.000007524,0.000090791,1
actual,71,171,nb,0,128,2,0.006854536,0.000053551,0.000003507,0.000082976,1
actual,72,172,nb,0,128,2,0.008089890,0.000063202,0.000007494,0.000090230,1
actual,73,173,nb,0,128,2,0.007464365,0.000058315,0.000005370,0.000091651,1
actual,74,174,nb,0,128,2,0.007965438,0.000062230,0.000007303,0.000091101,1
actual,75,175,nb,0,128,2,0.007626226,0.000059580,0.000007194,0.000089297,1
actual,76,176,nb,0,128,2,0.007743255,0.000060494,0.000005440,0.000088447,1
actual,77,177,nb,0,128,2,0.006914705,0.000054021,0.000007314,0.000086242,1
actual,78,178,nb,0,128,2,0.007808286,0.000061002,0.000007333,0.000089067,1
actual,79,179,nb,0,128,2,0.006835303,0.000053401,0.000005411,0.000082816,1
actual,80,180,nb,0,128,2,0.008728230,0.000068189,0.000016020,0.000099968,1
actual,81,181,nb,0,128,2,0.007418308,0.000057956,0.000003487,0.000086412,1
actual,82,182,nb,0,128,2,0.008268572,0.000064598,0.000007394,0.000095119,1
actual,83,183,nb,0,128,2,0.005180189,0.000040470,0.000002575,0.000332474,1
actual,84,184,nb,0,128,2,0.007972374,0.000062284,0.000007354,0.000088937,1
actual,85,185,nb,0,128,2,0.007100429,0.000055472,0.000005360,0.000082876,1
actual,86,186,nb,0,128,2,0.008730214,0.000068205,0.000007654,0.000094538,1
actual,87,187,nb,0,128,2,0.007109504,0.000055543,0.000003506,0.000087525,1
actual,88,188,nb,0,128,2,0.007981715,0.000062357,0.000007424,0.000088155,1
actual,89,189,nb,0,128,2,0.007069521,0.000055231,0.000005561,0.000088526,1
actual,90,190,nb,0,128,2,0.008541724,0.000066732,0.000008325,0.000094827,1
actual,91,191,nb,0,128,2,0.007806253,0.000060986,0.000008907,0.000090479,1
actual,92,192,nb,0,128,2,0.008277225,0.000064666,0.000010760,0.000101630,1
actual,93,193,nb,0,128,2,0.007440354,0.000058128,0.000007314,0.000089959,1
actual,94,194,nb,0,128,2,0.008192937,0.000064007,0.000007434,0.000089549,1
actual,95,195,nb,0,128,2,0.007285874,0.000056921,0.000003566,0.000082225,1
actual,96,196,nb,0,128,2,0.008271801,0.000064623,0.000007323,0.000091432,1
actual,97,197,nb,0,128,2,0.007462235,0.000058299,0.000007383,0.000096541,1
actual,98,198,nb,0,128,2,0.008126361,0.000063487,0.000007725,0.000094127,1
actual,99,199,nb,0,128,2,0.007065350,0.000055198,0.000003737,0.000092394,1
warmup,0,0,nb,0,128,3,0.008141769,0.000063608,0.000012793,0.000090620,1
warmup,1,1,nb,0,128,3,0.007184731,0.000056131,0.000005401,0.000082305,1
warmup,2,2,nb,0,128,3,0.008447666,0.000065997,0.000007394,0.000106519,1
warmup,3,3,nb,0,128,3,0.007937453,0.000062011,0.000007434,0.000090118,1
warmup,4,4,nb,0,128,3,0.007758753,0.000060615,0.000010680,0.000088846,1
warmup,5,5,nb,0,128,3,0.006927536,0.000054121,0.000005480,0.000082935,1
warmup,6,6,nb,0,128,3,0.008375497,0.000065434,0.000007314,0.000099347,1
warmup,7,7,nb,0,128,3,0.007376065,0.000057626,0.000003697,0.000095779,1
warmup,8,8,nb,0,128,3,0.008348173,0.000065220,0.000015108,0.000093506,1
warmup,9,9,nb,0,128,3,0.007127229,0.000055681,0.000003787,0.000085792,1
warmup,10,10,nb,0,128,3,0.008163167,0.000063775,0.000007344,0.000094197,1
warmup,11,11,nb,0,128,3,0.007222092,0.000056423,0.000005230,0.000085390,1
warmup,12,12,nb,0,128,3,0.008068010,0.000063031,0.000007664,0.000093696,1
warmup,13,13,nb,0,128,3,0.007391255,0.000057744,0.000003597,0.000093486,1
warmup,14,14,nb,0,128,3,0.008197380,0.000064042,0.000007564,0.000097994,1
warmup,15,15,nb,0,128,3,0.006886460,0.000053800,0.000003807,0.000090169,1
warmup,16,16,nb,0,128,3,0.007786018,0.000060828,0.000007394,0.000087725,1
warmup,17,17,nb,0,128,3,0.007164183,0.000055970,0.000003467,0.000086623,1
warmup,18,18,nb,0,128,3,0.008210989,0.000064148,0.000007604,0.000097583,1
warmup,19,19,nb,0,128,3,0.007725804,0.000060358,0.000009268,0.000091311,1
warmup,20,20,nb,0,128,3,0.007440873,0.000058132,0.000006001,0.000086733,1
warmup,21,21,nb,0,128,3,0.007284023,0.000056906,0.000003507,0.000088607,1
warmup,22,22,nb,0,128,3,0.007649365,0.000059761,0.000007514,0.000088877,1
warmup,23,23,nb,0,128,3,0.006956952,0.000054351,0.000003567,0.000088205,1
warmup,24,24,nb,0,128,3,0.008081890,0.000063140,0.000007444,0.000099035,1
warmup,25,25,nb,0,128,3,0.007682505,0.000060020,0.000007323,0.000096330,1
warmup,26,26,nb,0,128,3,0.012312424,0.000096191,0.000007444,0.000134793,1
warmup,27,27,nb,0,128,3,0.007268896,0.000056788,0.000007244,0.000087303,1
warmup,28,28,nb,0,128,3,0.008319799,0.000064998,0.000007774,0.000092324,1
warmup,29,29,nb,0,128,3,0.007342157,0.000057361,0.000007343,0.000083937,1
warmup,30,30,nb,0,128,3,0.007980430,0.000062347,0.000012273,0.000095600,1
warmup,31,31,nb,0,128,3,0.007375301,0.000057620,0.000002715,0.000084378,1
warmup,32,32,nb,0,128,3,0.008305782,0.000064889,0.000007454,0.000101710,1
warmup,33,33,nb,0,128,3,0.007059783,0.000055155,0.000003407,0.000084017,1
warmup,34,34,nb,0,128,3,0.008268158,0.000064595,0.000007423,0.000096912,1
warmup,35,35,nb,0,128,3,0.007624720,0.000059568,0.000005400,0.000095779,1
warmup,36,36,nb,0,128,3,0.008319711,0.000064998,0.000016060,0.000095970,1
warmup,37,37,nb,0,128,3,0.007533814,0.000058858,0.000005420,0.000083696,1
warmup,38,38,nb,0,128,3,0.008090330,0.000063206,0.000013095,0.000091772,1
warmup,39,39,nb,0,128,3,0.007607220,0.000059431,0.000003667,0.000086762,1
warmup,40,40,nb,0,128,3,0.007847746,0.000061311,0.000007424,0.000092554,1
warmup,41,41,nb,0,128,3,0.006864348,0.000053628,0.000003496,0.000084579,1
warmup,42,42,nb,0,128,3,0.008357853,0.000065296,0.000012814,0.000097554,1
warmup,43,43,nb,0,128,3,0.007394551,0.000057770,0.000007203,0.000089638,1
warmup,44,44,nb,0,128,3,0.007967162,0.000062243,0.000007233,0.000090440,1
warmup,45,45,nb,0,128,3,0.007350593,0.000057427,0.000005451,0.000090890,1
warmup,46,46,nb,0,128,3,0.007892592,0.000061661,0.000007414,0.000092283,1
warmup,47,47,nb,0,128,3,0.008684931,0.000067851,0.000017913,0.000098946,1
warmup,48,48,nb,0,128,3,0.008058703,0.000062959,0.000012753,0.000094227,1
warmup,49,49,nb,0,128,3,0.007663532,0.000059871,0.000003567,0.000099055,1
warmup,50,50,nb,0,128,3,0.007836322,0.000061221,0.000007524,0.000086993,1
warmup,51,51,nb,0,128,3,0.007300629,0.000057036,0.000007153,0.000086272,1
warmup,52,52,nb,0,128,3,0.007986560,0.000062395,0.000007374,0.000091712,1
warmup,53,53,nb,0,128,3,0.007419560,0.000057965,0.000005460,0.000087203,1
warmup,54,54,nb,0,128,3,0.008352771,0.000065256,0.000007554,0.000096391,1
warmup,55,55,nb,0,128,3,0.006910200,0.000053986,0.000005430,0.000083176,1
warmup,56,56,nb,0,128,3,0.008034756,0.000062772,0.000007614,0.000093225,1
warmup,57,57,nb,0,128,3,0.007333439,0.000057292,0.000005450,0.000088416,1
warmup,58,58,nb,0,128,3,0.008517501,0.000066543,0.000010780,0.000097443,1
warmup,59,59,nb,0,128,3,0.006871641,0.000053685,0.000005420,0.000085291,1
warmup,60,60,nb,0,128,3,0.008245339,0.000064417,0.000007474,0.000092784,1
warmup,61,61,nb,0,128,3,0.004549698,0.000035545,0.000002254,0.000147016,1
warmup,62,62,nb,0,128,3,0.007991937,0.000062437,0.000007444,0.000093796,1
warmup,63,63,nb,0,128,3,0.007531275,0.000058838,0.000007153,0.000087885,1
warmup,64,64,nb,0,128,3,0.008952814,0.000069944,0.000007544,0.000098253,1
warmup,65,65,nb,0,128,3,0.007388654,0.000057724,0.000003446,0.000089648,1
warmup,66,66,nb,0,128,3,0.008060853,0.000062975,0.000012994,0.000091822,1
warmup,67,67,nb,0,128,3,0.007457823,0.000058264,0.000005500,0.000093926,1
warmup,68,68,nb,0,128,3,0.008646789,0.000067553,0.000007534,0.000100829,1
warmup,69,69,nb,0,128,3,0.006999243,0.000054682,0.000003497,0.000084448,1
warmup,70,70,nb,0,128,3,0.008488349,0.000066315,0.000013075,0.000096331,1
warmup,71,71,nb,0,128,3,0.006797041,0.000053102,0.000005401,0.000084398,1
warmup,72,72,nb,0,128,3,0.008126819,0.000063491,0.000007404,0.000096742,1
warmup,73,73,nb,0,128,3,0.007268801,0.000056788,0.000005430,0.000083086,1
warmup,74,74,nb,0,128,3,0.008174354,0.000063862,0.000012493,0.000094047,1
warmup,75,75,nb,0,128,3,0.007525405,0.000058792,0.000008937,0.000087134,1
warmup,76,76,nb,0,128,3,0.008176024,0.000063875,0.000012713,0.000092264,1
warmup,77,77,nb,0,128,3,0.007241699,0.000056576,0.000005530,0.000085711,1
warmup,78,78,nb,0,128,3,0.008027483,0.000062715,0.000007474,0.000091833,1
warmup,79,79,nb,0,128,3,0.007312126,0.000057126,0.000005411,0.000096541,1
warmup,80,80,nb,0,128,3,0.007910423,0.000061800,0.000007514,0.000093496,1
warmup,81,81,nb,0,128,3,0.007972979,0.000062289,0.000007664,0.000095269,1
warmup,82,82,nb,0,128,3,0.007787006,0.000060836,0.000007484,0.000090640,1
warmup,83,83,nb,0,128,3,0.007493965,0.000058547,0.000003527,0.000086382,1
warmup,84,84,nb,0,128,3,0.007876755,0.000061537,0.000007384,0.000087685,1
warmup,85,85,nb,0,128,3,0.007476967,0.000058414,0.000007304,0.000088716,1
warmup,86,86,nb,0,128,3,0.008246952,0.000064429,0.000015549,0.000095479,1
warmup,87,87,nb,0,128,3,0.007085430,0.000055355,0.000003777,0.000088306,1
warmup,88,88,nb,0,128,3,0.008022506,0.000062676,0.000007534,0.000090329,1
warmup,89,89,nb,0,128,3,0.006949721,0.000054295,0.000005480,0.000079780,1
warmup,90,90,nb,0,128,3,0.007949522,0.000062106,0.000007494,0.000092965,1
warmup,91,91,nb,0,128,3,0.007528852,0.000058819,0.000007444,0.000092825,1
warmup,92,92,nb,0,128,3,0.008524083,0.000066594,0.000007484,0.000094428,1
warmup,93,93,nb,0,128,3,0.007321666,0.000057201,0.000005520,0.000085220,1
warmup,94,94,nb,0,128,3,0.008079045,0.000063118,0.000007394,0.000093846,1
warmup,95,95,nb,0,128,3,0.007226172,0.000056454,0.000005340,0.000085891,1
warmup,96,96,nb,0,128,3,0.007842196,0.000061267,0.000007685,0.000094518,1
warmup,97,97,nb,0,128,3,0.008068268,0.000063033,0.000009628,0.000088947,1
warmup,98,98,nb,0,128,3,0.008008936,0.000062570,0.000007444,0.000092293,1
warmup,99,99,nb,0,128,3,0.007036655,0.000054974,0.000005330,0.000081193,1
actual,0,100,nb,0,128,3,0.007838707,0.000061240,0.000002715,0.000211467,1
actual,1,101,nb,0,128,3,0.006967610,0.000054434,0.000003577,0.000090440,1
actual,2,102,nb,0,128,3,0.008014600,0.000062614,0.000007384,0.000087965,1
actual,3,103,nb,0,128,3,0.007486490,0.000058488,0.000007494,0.000091873,1
actual,4,104,nb,0,128,3,0.008110230,0.000063361,0.000012183,0.000087384,1
actual,5,105,nb,0,128,3,0.006799667,0.000053122,0.000005470,0.000085130,1
actual,6,106,nb,0,128,3,0.007852715,0.000061349,0.000012754,0.000094307,1
actual,7,107,nb,0,128,3,0.006944745,0.000054256,0.000003747,0.000084850,1
actual,8,108,nb,0,128,3,0.008075571,0.000063090,0.000011211,0.000090380,1
actual,9,109,nb,0,128,3,0.007622621,0.000059552,0.000007544,0.000089929,1
actual,10,110,nb,0,128,3,0.008072993,0.000063070,0.000012904,0.000094878,1
actual,11,111,nb,0,128,3,0.007574766,0.000059178,0.000005300,0.000090330,1
actual,12,112,nb,0,128,3,0.008024275,0.000062690,0.000007403,0.000090811,1
actual,13,113,nb,0,128,3,0.006629438,0.000051792,0.000003607,0.000093405,1
actual,14,114,nb,0,128,3,0.008294584,0.000064801,0.000010519,0.000093967,1
actual,15,115,nb,0,128,3,0.007078252,0.000055299,0.000003436,0.000083477,1
actual,16,116,nb,0,128,3,0.008368207,0.000065377,0.000007354,0.000094848,1
actual,17,117,nb,0,128,3,0.007325339,0.000057229,0.000003607,0.000089989,1
actual,18,118,nb,0,128,3,0.008031661,0.000062747,0.000007424,0.000088486,1
actual,19,119,nb,0,128,3,0.007333606,0.000057294,0.000003517,0.000084018,1
actual,20,120,nb,0,128,3,0.008237063,0.000064352,0.000007464,0.000097753,1
actual,21,121,nb,0,128,3,0.007249804,0.000056639,0.000003526,0.000088566,1
actual,22,122,nb,0,128,3,0.007911075,0.000061805,0.000007454,0.000095268,1
actual,23,123,nb,0,128,3,0.006861027,0.000053602,0.000005410,0.000081283,1
actual,24,124,nb,0,128,3,0.007988394,0.000062409,0.000007253,0.000092343,1
