phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,18,38,binomial,0,512,24,0.069299368,0.000135350,0.000005430,0.000211848,1
actual,19,39,binomial,0,512,24,0.046619424,0.000091054,0.000005550,0.000151074,1
warmup,0,0,binomial,0,512,32,0.069115043,0.000134990,0.000005441,0.000206939,1
warmup,1,1,binomial,0,512,32,0.051803805,0.000101179,0.000010460,0.000153829,1
warmup,2,2,binomial,0,512,32,0.062152412,0.000121391,0.000011451,0.000185118,1
warmup,3,3,binomial,0,512,32,0.047930245,0.000093614,0.000005600,0.000158057,1
warmup,4,4,binomial,0,512,32,0.063317143,0.000123666,0.000005610,0.000190988,1
warmup,5,5,binomial,0,512,32,0.050178593,0.000098005,0.000005631,0.000166112,1
warmup,6,6,binomial,0,512,32,0.069891897,0.000136508,0.000005451,0.000220185,1
warmup,7,7,binomial,0,512,32,0.048336955,0.000094408,0.000008977,0.000150903,1
warmup,8,8,binomial,0,512,32,0.070164287,0.000137040,0.000005811,0.000216206,1
warmup,9,9,binomial,0,512,32,0.044378429,0.000086677,0.000005620,0.000136837,1
warmup,10,10,binomial,0,512,32,0.071822072,0.000140277,0.000005481,0.000206688,1
warmup,11,11,binomial,0,512,32,0.046559935,0.000090937,0.000005450,0.000149501,1
warmup,12,12,binomial,0,512,32,0.070816605,0.000138314,0.000005431,0.000204504,1
warmup,13,13,binomial,0,512,32,0.048402709,0.000094537,0.000005490,0.000154760,1
warmup,14,14,binomial,0,512,32,0.070837999,0.000138355,0.000005450,0.000213341,1
warmup,15,15,binomial,0,512,32,0.046369782,0.000090566,0.000005340,0.000150322,1
warmup,16,16,binomial,0,512,32,0.070020969,0.000136760,0.000005610,0.000217128,1
warmup,17,17,binomial,0,512,32,0.047750538,0.000093263,0.000005560,0.000151214,1
warmup,18,18,binomial,0,512,32,0.066457773,0.000129800,0.000005500,0.000200878,1
warmup,19,19,binomial,0,512,32,0.048547581,0.000094819,0.000005571,0.000152897,1
actual,0,20,binomial,0,512,32,0.063231395,0.000123499,0.000007354,0.000192992,1
actual,1,21,binomial,0,512,32,0.052350340,0.000102247,0.000005821,0.000163397,1
actual,2,22,binomial,0,512,32,0.067388593,0.000131618,0.000005591,0.000201499,1
actual,3,23,binomial,0,512,32,0.049387260,0.000096459,0.000004499,0.000155222,1
actual,4,24,binomial,0,512,32,0.076791791,0.000149984,0.000009267,0.000220464,1
actual,5,25,binomial,0,512,32,0.052083035,0.000101725,0.000005400,0.000165852,1
actual,6,26,binomial,0,512,32,0.071061807,0.000138793,0.000005421,0.000220915,1
actual,7,27,binomial,0,512,32,0.048525429,0.000094776,0.000005560,0.000155833,1
actual,8,28,binomial,0,512,32,0.070819947,0.000138320,0.000005390,0.000209454,1
actual,9,29,binomial,0,512,32,0.049224341,0.000096141,0.000005049,0.000152536,1
actual,10,30,binomial,0,512,32,0.072259972,0.000141133,0.000009377,0.000209865,1
actual,11,31,binomial,0,512,32,0.050686915,0.000098998,0.000005350,0.000165962,1
actual,12,32,binomial,0,512,32,0.063900887,0.000124806,0.000007614,0.000195157,1
actual,13,33,binomial,0,512,32,0.047513698,0.000092800,0.000005641,0.000148810,1
actual,14,34,binomial,0,512,32,0.069789538,0.000136308,0.000005500,0.000215443,1
actual,15,35,binomial,0,512,32,0.047311614,0.000092405,0.000005340,0.000155813,1
actual,16,36,binomial,0,512,32,0.066336249,0.000129563,0.000018204,0.000195978,1
actual,17,37,binomial,0,512,32,0.048134429,0.000094013,0.000005771,0.000162215,1
actual,18,38,binomial,0,512,32,0.068204922,0.000133213,0.000005500,0.000217759,1
actual,19,39,binomial,0,512,32,0.045667912,0.000089195,0.000005520,0.000137758,1
warmup,0,0,binomial,0,512,48,0.069237046,0.000135229,0.000014848,0.000217178,1
warmup,1,1,binomial,0,512,48,0.048495883,0.000094719,0.000002755,0.000153338,1
warmup,2,2,binomial,0,512,48,0.071226455,0.000139114,0.000006031,0.000223369,1
warmup,3,3,binomial,0,512,48,0.049735211,0.000097139,0.000005551,0.000151515,1
warmup,4,4,binomial,0,512,48,0.067200880,0.000131252,0.000005400,0.000201379,1
warmup,5,5,binomial,0,512,48,0.050378738,0.000098396,0.000005540,0.000161323,1
warmup,6,6,binomial,0,512,48,0.069064861,0.000134892,0.000005660,0.000205256,1
warmup,7,7,binomial,0,512,48,0.050904048,0.000099422,0.000009939,0.000159880,1
warmup,8,8,binomial,0,512,48,0.069986359,0.000136692,0.000005440,0.000195858,1
warmup,9,9,binomial,0,512,48,0.048963523,0.000095632,0.000005771,0.000161654,1
warmup,10,10,binomial,0,512,48,0.069513536,0.000135769,0.000005601,0.000204855,1
warmup,11,11,binomial,0,512,48,0.049305310,0.000096299,0.000005510,0.000152325,1
warmup,12,12,binomial,0,512,48,0.071099129,0.000138865,0.000008867,0.000215185,1
warmup,13,13,binomial,0,512,48,0.047390620,0.000092560,0.000002705,0.000155282,1
warmup,14,14,binomial,0,512,48,0.062300725,0.000121681,0.000005911,0.000181621,1
warmup,15,15,binomial,0,512,48,0.045186077,0.000088254,0.000005751,0.000146135,1
warmup,16,16,binomial,0,512,48,0.083491955,0.000163070,0.000005520,0.000226646,1
warmup,17,17,binomial,0,512,48,0.049157541,0.000096011,0.000005400,0.000159840,1
warmup,18,18,binomial,0,512,48,0.070900036,0.000138477,0.000010159,0.000199494,1
warmup,19,19,binomial,0,512,48,0.047179046,0.000092147,0.000005510,0.000150933,1
actual,0,20,binomial,0,512,48,0.068881828,0.000134535,0.000005540,0.000203923,1
actual,1,21,binomial,0,512,48,0.054877413,0.000107182,0.000005460,0.000217427,1
actual,2,22,binomial,0,512,48,0.066540094,0.000129961,0.000006292,0.000198222,1
actual,3,23,binomial,0,512,48,0.048063727,0.000093874,0.000007384,0.000162947,1
actual,4,24,binomial,0,512,48,0.062857052,0.000122768,0.000013255,0.000189115,1
actual,5,25,binomial,0,512,48,0.047771320,0.000093303,0.000005590,0.000159429,1
actual,6,26,binomial,0,512,48,0.065276539,0.000127493,0.000009688,0.000187211,1
actual,7,27,binomial,0,512,48,0.047022897,0.000091842,0.000005340,0.000153939,1
actual,8,28,binomial,0,512,48,0.073555681,0.000143663,0.000008806,0.000222669,1
actual,9,29,binomial,0,512,48,0.050461881,0.000098558,0.000005730,0.000152667,1
actual,10,30,binomial,0,512,48,0.069121554,0.000135003,0.000005610,0.000211968,1
actual,11,31,binomial,0,512,48,0.047815770,0.000093390,0.000005491,0.000158328,1
actual,12,32,binomial,0,512,48,0.066881161,0.000130627,0.000005931,0.000203733,1
actual,13,33,binomial,0,512,48,0.044681836,0.000087269,0.000005521,0.000141315,1
actual,14,34,binomial,0,512,48,0.072590362,0.000141778,0.000005680,0.000220494,1
actual,15,35,binomial,0,512,48,0.049887953,0.000097437,0.000005530,0.000157496,1
actual,16,36,binomial,0,512,48,0.073932911,0.000144400,0.000005921,0.000219713,1
actual,17,37,binomial,0,512,48,0.049049420,0.000095800,0.000005390,0.000156324,1
actual,18,38,binomial,0,512,48,0.068878199,0.000134528,0.000014697,0.000202751,1
actual,19,39,binomial,0,512,48,0.050993350,0.000099596,0.000009067,0.000164079,1
warmup,0,0,binomial,0,512,64,0.068261989,0.000133324,0.000005691,0.000204074,1
warmup,1,1,binomial,0,512,64,0.051758307,0.000101090,0.000005480,0.000163928,1
warmup,2,2,binomial,0,512,64,0.070611104,0.000137912,0.000005490,0.000201409,1
warmup,3,3,binomial,0,512,64,0.045786666,0.000089427,0.000001493,0.000157677,1
warmup,4,4,binomial,0,512,64,0.072836348,0.000142258,0.000009518,0.000231044,1
warmup,5,5,binomial,0,512,64,0.045842159,0.000089535,0.000004639,0.000146786,1
warmup,6,6,binomial,0,512,64,0.070536549,0.000137767,0.000005470,0.000202159,1
warmup,7,7,binomial,0,512,64,0.048198031,0.000094137,0.000004498,0.000158368,1
warmup,8,8,binomial,0,512,64,0.069436157,0.000135617,0.000010319,0.000218020,1
warmup,9,9,binomial,0,512,64,0.048332431,0.000094399,0.000005380,0.000167013,1
warmup,10,10,binomial,0,512,64,0.069887958,0.000136500,0.000005550,0.000203763,1
warmup,11,11,binomial,0,512,64,0.052977564,0.000103472,0.000006081,0.000163808,1
warmup,12,12,binomial,0,512,64,0.067718257,0.000132262,0.000005650,0.000218180,1
warmup,13,13,binomial,0,512,64,0.048208278,0.000094157,0.000005470,0.000152727,1
warmup,14,14,binomial,0,512,64,0.070129422,0.000136972,0.000005430,0.000206428,1
warmup,15,15,binomial,0,512,64,0.048390384,0.000094512,0.000005430,0.000169850,1
warmup,16,16,binomial,0,512,64,0.064977006,0.000126908,0.000005630,0.000197071,1
warmup,17,17,binomial,0,512,64,0.049093552,0.000095886,0.000005751,0.000158478,1
warmup,18,18,binomial,0,512,64,0.068315599,0.000133429,0.000005410,0.000204374,1
warmup,19,19,binomial,0,512,64,0.045828046,0.000089508,0.000005540,0.000164970,1
actual,0,20,binomial,0,512,64,0.069366146,0.000135481,0.000005500,0.000198904,1
actual,1,21,binomial,0,512,64,0.050189379,0.000098026,0.000005410,0.000162244,1
actual,2,22,binomial,0,512,64,0.067132471,0.000131118,0.000005370,0.000197581,1
actual,3,23,binomial,0,512,64,0.046723372,0.000091257,0.000005671,0.000151666,1
actual,4,24,binomial,0,512,64,0.072294700,0.000141201,0.000005319,0.000214423,1
actual,5,25,binomial,0,512,64,0.047713357,0.000093190,0.000007333,0.000172774,1
actual,6,26,binomial,0,512,64,0.072911013,0.000142404,0.000005891,0.000212138,1
actual,7,27,binomial,0,512,64,0.048940167,0.000095586,0.000005510,0.000155572,1
actual,8,28,binomial,0,512,64,0.068201685,0.000133206,0.000014317,0.000198243,1
actual,9,29,binomial,0,512,64,0.050818929,0.000099256,0.000005651,0.000166233,1
actual,10,30,binomial,0,512,64,0.069496144,0.000135735,0.000005681,0.000208432,1
actual,11,31,binomial,0,512,64,0.046430922,0.000090685,0.000005380,0.000154841,1
actual,12,32,binomial,0,512,64,0.073320939,0.000143205,0.000005440,0.000217879,1
actual,13,33,binomial,0,512,64,0.045765621,0.000089386,0.000004598,0.000149881,1
actual,14,34,binomial,0,512,64,0.062978233,0.000123004,0.000005851,0.000200867,1
actual,15,35,binomial,0,512,64,0.047885216,0.000093526,0.000004939,0.000154530,1
actual,16,36,binomial,0,512,64,0.067689926,0.000132207,0.000005460,0.000194956,1
actual,17,37,binomial,0,512,64,0.047490524,0.000092755,0.000001503,0.000157245,1
actual,18,38,binomial,0,512,64,0.069145229,0.000135049,0.000014667,0.000193694,1
actual,19,39,binomial,0,512,64,0.049707491,0.000097085,0.000005470,0.000154220,1
warmup,0,0,binomial,0,512,96,0.070209103,0.000137127,0.000005610,0.000215546,1
warmup,1,1,binomial,0,512,96,0.048132342,0.000094008,0.000005590,0.000157056,1
warmup,2,2,binomial,0,512,96,0.070979657,0.000138632,0.000005601,0.000206037,1
warmup,3,3,binomial,0,512,96,0.061111220,0.000119358,0.000005491,0.000196380,1
warmup,4,4,binomial,0,512,96,0.070337992,0.000137379,0.000005370,0.000211397,1
warmup,5,5,binomial,0,512,96,0.045744571,0.000089345,0.000005711,0.000173086,1
warmup,6,6,binomial,0,512,96,0.069619861,0.000135976,0.000005531,0.000211478,1
warmup,7,7,binomial,0,512,96,0.048184963,0.000094111,0.000005570,0.000161052,1
warmup,8,8,binomial,0,512,96,0.069847173,0.000136420,0.000005521,0.000207630,1
warmup,9,9,binomial,0,512,96,0.046468940,0.000090760,0.000005440,0.000142027,1
warmup,10,10,binomial,0,512,96,0.069601899,0.000135941,0.000005570,0.000206077,1
warmup,11,11,binomial,0,512,96,0.046815834,0.000091437,0.000005320,0.000157596,1
warmup,12,12,binomial,0,512,96,0.068178112,0.000133160,0.000005471,0.000203062,1
warmup,13,13,binomial,0,512,96,0.048258037,0.000094254,0.000007333,0.000149310,1
warmup,14,14,binomial,0,512,96,0.068089892,0.000132988,0.000005750,0.000197441,1
warmup,15,15,binomial,0,512,96,0.045738033,0.000089332,0.000001493,0.000161504,1
warmup,16,16,binomial,0,512,96,0.066479598,0.000129843,0.000005781,0.000203643,1
warmup,17,17,binomial,0,512,96,0.050035636,0.000097726,0.000005279,0.000158789,1
warmup,18,18,binomial,0,512,96,0.071503694,0.000139656,0.000005560,0.000207941,1
warmup,19,19,binomial,0,512,96,0.049927232,0.000097514,0.000005591,0.000161614,1
actual,0,20,binomial,0,512,96,0.069068663,0.000134900,0.000014978,0.000205105,1
actual,1,21,binomial,0,512,96,0.051775371,0.000101124,0.000005550,0.000163467,1
actual,2,22,binomial,0,512,96,0.067554024,0.000131941,0.000005671,0.000198493,1
actual,3,23,binomial,0,512,96,0.047220032,0.000092227,0.000005400,0.000158548,1
actual,4,24,binomial,0,512,96,0.070327889,0.000137359,0.000009968,0.000217840,1
actual,5,25,binomial,0,512,96,0.048926797,0.000095560,0.000005500,0.000149110,1
actual,6,26,binomial,0,512,96,0.062479155,0.000122030,0.000005680,0.000195587,1
actual,7,27,binomial,0,512,96,0.043599966,0.000085156,0.000005410,0.000151315,1
actual,8,28,binomial,0,512,96,0.071219770,0.000139101,0.000005611,0.000205726,1
actual,9,29,binomial,0,512,96,0.047899502,0.000093554,0.000005280,0.000164830,1
actual,10,30,binomial,0,512,96,0.068554291,0.000133895,0.000005691,0.000218681,1
actual,11,31,binomial,0,512,96,0.051741983,0.000101059,0.000005820,0.000173466,1
actual,12,32,binomial,0,512,96,0.067754425,0.000132333,0.000005570,0.000213271,1
actual,13,33,binomial,0,512,96,0.051538245,0.000100661,0.000005420,0.000161102,1
actual,14,34,binomial,0,512,96,0.067011948,0.000130883,0.000005691,0.000205025,1
actual,15,35,binomial,0,512,96,0.050251544,0.000098148,0.000005570,0.000157586,1
actual,16,36,binomial,0,512,96,0.070875893,0.000138429,0.000005541,0.000211658,1
actual,17,37,binomial,0,512,96,0.045891366,0.000089632,0.000005520,0.000148499,1
actual,18,38,binomial,0,512,96,0.068686151,0.000134153,0.000005570,0.000209293,1
actual,19,39,binomial,0,512,96,0.048757213,0.000095229,0.000005460,0.000160783,1
warmup,0,0,binomial,0,512,128,0.071666339,0.000139973,0.000005581,0.000207290,1
warmup,1,1,binomial,0,512,128,0.051857891,0.000101285,0.000005530,0.000158116,1
warmup,2,2,binomial,0,512,128,0.068563894,0.000133914,0.000005530,0.000206167,1
warmup,3,3,binomial,0,512,128,0.045240745,0.000088361,0.000007394,0.000157496,1
warmup,4,4,binomial,0,512,128,0.061623664,0.000120359,0.000003847,0.000177554,1
warmup,5,5,binomial,0,512,128,0.047725238,0.000093213,0.000005490,0.000157606,1
warmup,6,6,binomial,0,512,128,0.063054228,0.000123153,0.000011642,0.000182022,1
warmup,7,7,binomial,0,512,128,0.049379702,0.000096445,0.000005811,0.000161143,1
warmup,8,8,binomial,0,512,128,0.079412516,0.000155103,0.000005521,0.000217369,1
warmup,9,9,binomial,0,512,128,0.048286189,0.000094309,0.000002785,0.000157146,1
warmup,10,10,binomial,0,512,128,0.066520278,0.000129922,0.000005591,0.000191090,1
warmup,11,11,binomial,0,512,128,0.045817834,0.000089488,0.000005400,0.000148329,1
warmup,12,12,binomial,0,512,128,0.070070216,0.000136856,0.000015259,0.000205907,1
warmup,13,13,binomial,0,512,128,0.046582452,0.000090981,0.000005470,0.000162816,1
warmup,14,14,binomial,0,512,128,0.062820030,0.000122695,0.000005801,0.000185278,1
warmup,15,15,binomial,0,512,128,0.049524251,0.000096727,0.000005490,0.000160181,1
warmup,16,16,binomial,0,512,128,0.069015092,0.000134795,0.000005680,0.000207300,1
warmup,17,17,binomial,0,512,128,0.050905227,0.000099424,0.000005621,0.000156002,1
warmup,18,18,binomial,0,512,128,0.068474257,0.000133739,0.000005681,0.000198523,1
warmup,19,19,binomial,0,512,128,0.046296889,0.000090424,0.000005530,0.000157245,1
actual,0,20,binomial,0,512,128,0.069277327,0.000135307,0.000005611,0.000210987,1
actual,1,21,binomial,0,512,128,0.044865687,0.000087628,0.000005490,0.000149260,1
actual,2,22,binomial,0,512,128,0.069820918,0.000136369,0.000005721,0.000208022,1
actual,3,23,binomial,0,512,128,0.052162615,0.000101880,0.000005570,0.000165410,1
actual,4,24,binomial,0,512,128,0.070782303,0.000138247,0.000005611,0.000204475,1
actual,5,25,binomial,0,512,128,0.048671354,0.000095061,0.000005921,0.000168066,1
actual,6,26,binomial,0,512,128,0.069122865,0.000135006,0.000005410,0.000211257,1
actual,7,27,binomial,0,512,128,0.050172485,0.000097993,0.000005440,0.000162255,1
actual,8,28,binomial,0,512,128,0.071935553,0.000140499,0.000005611,0.000210937,1
actual,9,29,binomial,0,512,128,0.047999565,0.000093749,0.000005630,0.000166073,1
actual,10,30,binomial,0,512,128,0.069222380,0.000135200,0.000005741,0.000205266,1
actual,11,31,binomial,0,512,128,0.045685166,0.000089229,0.000005440,0.000150022,1
actual,12,32,binomial,0,512,128,0.072734562,0.000142060,0.000005610,0.000213521,1
actual,13,33,binomial,0,512,128,0.048490412,0.000094708,0.000005681,0.000154109,1
actual,14,34,binomial,0,512,128,0.067979388,0.000132772,0.000005581,0.000201147,1
actual,15,35,binomial,0,512,128,0.049167881,0.000096031,0.000004668,0.000166814,1
actual,16,36,binomial,0,512,128,0.062595513,0.000122257,0.000006142,0.000182403,1
actual,17,37,binomial,0,512,128,0.047570647,0.000092911,0.000005701,0.000153669,1
actual,18,38,binomial,0,512,128,0.070083874,0.000136883,0.000005530,0.000218060,1
actual,19,39,binomial,0,512,128,0.047817272,0.000093393,0.000005560,0.000151855,1
warmup,0,0,binomial,0,512,192,0.069519660,0.000135781,0.000009919,0.000203413,1
warmup,1,1,binomial,0,512,192,0.048292141,0.000094321,0.000004779,0.000154300,1
warmup,2,2,binomial,0,512,192,0.069811705,0.000136351,0.000005490,0.000195528,1
warmup,3,3,binomial,0,512,192,0.049153284,0.000096003,0.000005641,0.000169469,1
warmup,4,4,binomial,0,512,192,0.074723314,0.000145944,0.000005791,0.000212289,1
warmup,5,5,binomial,0,512,192,0.051067161,0.000099741,0.000005710,0.000172454,1
warmup,6,6,binomial,0,512,192,0.071837012,0.000140307,0.000005490,0.000202722,1
warmup,7,7,binomial,0,512,192,0.050241453,0.000098128,0.000005630,0.000158567,1
warmup,8,8,binomial,0,512,192,0.074983233,0.000146452,0.000004819,0.000224241,1
warmup,9,9,binomial,0,512,192,0.050791040,0.000099201,0.000005771,0.000163727,1
warmup,10,10,binomial,0,512,192,0.071892999,0.000140416,0.000005430,0.000210166,1
warmup,11,11,binomial,0,512,192,0.049449330,0.000096581,0.000005550,0.000152968,1
warmup,12,12,binomial,0,512,192,0.067013642,0.000130886,0.000005730,0.000202170,1
warmup,13,13,binomial,0,512,192,0.062463629,0.000121999,0.000005420,0.000201469,1
warmup,14,14,binomial,0,512,192,0.072897994,0.000142379,0.000005640,0.000213150,1
warmup,15,15,binomial,0,512,192,0.051311726,0.000100218,0.000005610,0.000171924,1
warmup,16,16,binomial,0,512,192,0.070901624,0.000138480,0.000005660,0.000208532,1
warmup,17,17,binomial,0,512,192,0.051283949,0.000100164,0.000005401,0.000159951,1
warmup,18,18,binomial,0,512,192,0.078361406,0.000153050,0.000005760,0.000221776,1
warmup,19,19,binomial,0,512,192,0.050543879,0.000098719,0.000005470,0.000161374,1
actual,0,20,binomial,0,512,192,0.071160612,0.000138986,0.000005731,0.000210385,1
actual,1,21,binomial,0,512,192,0.047374735,0.000092529,0.000005751,0.000159740,1
actual,2,22,binomial,0,512,192,0.068742001,0.000134262,0.000010390,0.000204724,1
actual,3,23,binomial,0,512,192,0.052854358,0.000103231,0.000005601,0.000170941,1
actual,4,24,binomial,0,512,192,0.068608473,0.000134001,0.000010269,0.000194796,1
actual,5,25,binomial,0,512,192,0.051169238,0.000099940,0.000005821,0.000174809,1
actual,6,26,binomial,0,512,192,0.072684639,0.000141962,0.000005731,0.000208071,1
actual,7,27,binomial,0,512,192,0.048955692,0.000095617,0.000007454,0.000157847,1
actual,8,28,binomial,0,512,192,0.070517290,0.000137729,0.000005571,0.000220304,1
actual,9,29,binomial,0,512,192,0.049695400,0.000097061,0.000005430,0.000157586,1
actual,10,30,binomial,0,512,192,0.069889205,0.000136502,0.000005791,0.000208481,1
actual,11,31,binomial,0,512,192,0.050802146,0.000099223,0.000005651,0.000170981,1
actual,12,32,binomial,0,512,192,0.073299022,0.000143162,0.000005711,0.000225864,1
actual,13,33,binomial,0,512,192,0.056487326,0.000110327,0.000005741,0.000170501,1
actual,14,34,binomial,0,512,192,0.071372560,0.000139400,0.000005520,0.000212379,1
actual,15,35,binomial,0,512,192,0.049381611,0.000096448,0.000002975,0.000161122,1
actual,16,36,binomial,0,512,192,0.071556167,0.000139758,0.000005701,0.000214192,1
actual,17,37,binomial,0,512,192,0.050605188,0.000098838,0.000005431,0.000161924,1
actual,18,38,binomial,0,512,192,0.070320085,0.000137344,0.000005630,0.000203492,1
actual,19,39,binomial,0,512,192,0.050054729,0.000097763,0.000005329,0.000162535,1
warmup,0,0,binomial,0,512,256,0.097330046,0.000190098,0.000071113,0.000316611,1
warmup,1,1,binomial,0,512,256,0.073759302,0.000144061,0.000063539,0.000242553,1
warmup,2,2,binomial,0,512,256,0.091406940,0.000178529,0.000065843,0.000273591,1
warmup,3,3,binomial,0,512,256,0.077024528,0.000150439,0.000056465,0.000243425,1
warmup,4,4,binomial,0,512,256,0.089012415,0.000173852,0.000063769,0.000289280,1
warmup,5,5,binomial,0,512,256,0.073675544,0.000143898,0.000055283,0.000255468,1
warmup,6,6,binomial,0,512,256,0.094841787,0.000185238,0.000052619,0.000294671,1
warmup,7,7,binomial,0,512,256,0.074042363,0.000144614,0.000058840,0.000252121,1
warmup,8,8,binomial,0,512,256,0.090349390,0.000176464,0.000058900,0.000291926,1
warmup,9,9,binomial,0,512,256,0.071638856,0.000139920,0.000057427,0.000214814,1
warmup,10,10,binomial,0,512,256,0.095231598,0.000185999,0.000056095,0.000303717,1
warmup,11,11,binomial,0,512,256,0.075297081,0.000147065,0.000056245,0.000243595,1
warmup,12,12,binomial,0,512,256,0.094855100,0.000185264,0.000070922,0.000303908,1
warmup,13,13,binomial,0,512,256,0.077396507,0.000151165,0.000057438,0.000247743,1
warmup,14,14,binomial,0,512,256,0.095307416,0.000186147,0.000071795,0.000288579,1
warmup,15,15,binomial,0,512,256,0.075126245,0.000146731,0.000067245,0.000243916,1
warmup,16,16,binomial,0,512,256,0.088132768,0.000172134,0.000052759,0.000272299,1
warmup,17,17,binomial,0,512,256,0.074302640,0.000145122,0.000050705,0.000241631,1
warmup,18,18,binomial,0,512,256,0.096551299,0.000188577,0.000061214,0.000284141,1
warmup,19,19,binomial,0,512,256,0.077140110,0.000150664,0.000073247,0.000217767,1
actual,0,20,binomial,0,512,256,0.095021858,0.000185590,0.000069590,0.000299420,1
actual,1,21,binomial,0,512,256,0.078742939,0.000153795,0.000063538,0.000263732,1
actual,2,22,binomial,0,512,256,0.090273098,0.000176315,0.000084428,0.000280825,1
actual,3,23,binomial,0,512,256,0.074139761,0.000144804,0.000059761,0.000252011,1
actual,4,24,binomial,0,512,256,0.093606294,0.000182825,0.000061455,0.000293979,1
actual,5,25,binomial,0,512,256,0.078574710,0.000153466,0.000063319,0.000257501,1
actual,6,26,binomial,0,512,256,0.089169769,0.000174160,0.000066765,0.000271668,1
actual,7,27,binomial,0,512,256,0.072416196,0.000141438,0.000064210,0.000201429,1
actual,8,28,binomial,0,512,256,0.095141785,0.000185824,0.000062878,0.000300622,1
actual,9,29,binomial,0,512,256,0.074677642,0.000145855,0.000055534,0.000246591,1
actual,10,30,binomial,0,512,256,0.095276092,0.000186086,0.000079549,0.000296454,1
actual,11,31,binomial,0,512,256,0.074693932,0.000145887,0.000058750,0.000247983,1
actual,12,32,binomial,0,512,256,0.090305516,0.000176378,0.000061305,0.000277499,1
actual,13,33,binomial,0,512,256,0.074690524,0.000145880,0.000053641,0.000246741,1
actual,14,34,binomial,0,512,256,0.092579460,0.000180819,0.000066886,0.000299149,1
actual,15,35,binomial,0,512,256,0.073640458,0.000143829,0.000059321,0.000246370,1
actual,16,36,binomial,0,512,256,0.097465545,0.000190362,0.000069981,0.000284141,1
actual,17,37,binomial,0,512,256,0.078587337,0.000153491,0.000061906,0.000261098,1
actual,18,38,binomial,0,512,256,0.090913020,0.000177564,0.000072426,0.000259344,1
actual,19,39,binomial,0,512,256,0.072082675,0.000140786,0.000050936,0.000245559,1
warmup,0,0,binomial,0,512,384,0.096684337,0.000188837,0.000071785,0.000305591,1
warmup,1,1,binomial,0,512,384,0.076570114,0.000149551,0.000063168,0.000250358,1
warmup,2,2,binomial,0,512,384,0.094066212,0.000183723,0.000070321,0.000286516,1
warmup,3,3,binomial,0,512,384,0.080102569,0.000156450,0.000066434,0.000261338,1
warmup,4,4,binomial,0,512,384,0.089338574,0.000174489,0.000065663,0.000285012,1
warmup,5,5,binomial,0,512,384,0.075075032,0.000146631,0.000050845,0.000253834,1
warmup,6,6,binomial,0,512,384,0.092494231,0.000180653,0.000059461,0.000295111,1
warmup,7,7,binomial,0,512,384,0.073362792,0.000143287,0.000060533,0.000247733,1
warmup,8,8,binomial,0,512,384,0.088498387,0.000172848,0.000060594,0.000257441,1
warmup,9,9,binomial,0,512,384,0.073001396,0.000142581,0.000046597,0.000250568,1
warmup,10,10,binomial,0,512,384,0.093542552,0.000182700,0.000073147,0.000300812,1
warmup,11,11,binomial,0,512,384,0.074832121,0.000146156,0.000052589,0.000242904,1
warmup,12,12,binomial,0,512,384,0.095068022,0.000185680,0.000061685,0.000282208,1
warmup,13,13,binomial,0,512,384,0.075031279,0.000146545,0.000055494,0.000248906,1
warmup,14,14,binomial,0,512,384,0.093960407,0.000183516,0.000060824,0.000302966,1
warmup,15,15,binomial,0,512,384,0.072298410,0.000141208,0.000054422,0.000222465,1
warmup,16,16,binomial,0,512,384,0.092988688,0.000181619,0.000080591,0.000293939,1
warmup,17,17,binomial,0,512,384,0.075903473,0.000148249,0.000059501,0.000249958,1
warmup,18,18,binomial,0,512,384,0.087484440,0.000170868,0.000059131,0.000282138,1
warmup,19,19,binomial,0,512,384,0.075137658,0.000146753,0.000050986,0.000251309,1
actual,0,20,binomial,0,512,384,0.094552884,0.000184674,0.000073959,0.000289471,1
actual,1,21,binomial,0,512,384,0.075519783,0.000147500,0.000057338,0.000250258,1
actual,2,22,binomial,0,512,384,0.085089361,0.000166190,0.000064100,0.000259395,1
actual,3,23,binomial,0,512,384,0.075920661,0.000148283,0.000062427,0.000256700,1
actual,4,24,binomial,0,512,384,0.090213013,0.000176197,0.000063729,0.000267941,1
actual,5,25,binomial,0,512,384,0.073496348,0.000143548,0.000066565,0.000237875,1
actual,6,26,binomial,0,512,384,0.084475650,0.000164992,0.000050805,0.000276998,1
actual,7,27,binomial,0,512,384,0.077951643,0.000152249,0.000062717,0.000247563,1
actual,8,28,binomial,0,512,384,0.097118720,0.000189685,0.000076483,0.000282598,1
actual,9,29,binomial,0,512,384,0.077059139,0.000150506,0.000070031,0.000219012,1
actual,10,30,binomial,0,512,384,0.094345193,0.000184268,0.000079258,0.000288629,1
actual,11,31,binomial,0,512,384,0.073779317,0.000144100,0.000064030,0.000220011,1
actual,12,32,binomial,0,512,384,0.098916226,0.000193196,0.000077755,0.000314067,1
actual,13,33,binomial,0,512,384,0.076052589,0.000148540,0.000068529,0.000258553,1
actual,14,34,binomial,0,512,384,0.095062152,0.000185668,0.000070522,0.000296804,1
actual,15,35,binomial,0,512,384,0.077251618,0.000150882,0.000057809,0.000259024,1
actual,16,36,binomial,0,512,384,0.085270695,0.000166544,0.000059431,0.000263242,1
actual,17,37,binomial,0,512,384,0.072061002,0.000140744,0.000054832,0.000238105,1
