phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,49,49,tree,0,512,2,0.070956619,0.000138587,0.000000942,0.000282720,1
actual,0,50,tree,0,512,2,0.077944770,0.000152236,0.000000902,0.000288178,1
actual,1,51,tree,0,512,2,0.075133457,0.000146745,0.000000952,0.000326840,1
actual,2,52,tree,0,512,2,0.075506909,0.000147474,0.000000912,0.000295431,1
actual,3,53,tree,0,512,2,0.071690057,0.000140020,0.000000892,0.000271306,1
actual,4,54,tree,0,512,2,0.074498121,0.000145504,0.000000922,0.000306421,1
actual,5,55,tree,0,512,2,0.079474176,0.000155223,0.000002876,0.000291768,1
actual,6,56,tree,0,512,2,0.078004054,0.000152352,0.000001002,0.000340475,1
actual,7,57,tree,0,512,2,0.074030043,0.000144590,0.000000831,0.000306125,1
actual,8,58,tree,0,512,2,0.079416898,0.000155111,0.000001132,0.000310493,1
actual,9,59,tree,0,512,2,0.072635025,0.000141865,0.000000971,0.000292439,1
actual,10,60,tree,0,512,2,0.076660963,0.000149728,0.000000952,0.000299308,1
actual,11,61,tree,0,512,2,0.072025264,0.000140674,0.000000851,0.000274395,1
actual,12,62,tree,0,512,2,0.080018926,0.000156287,0.000005941,0.000329345,1
actual,13,63,tree,0,512,2,0.069603870,0.000135945,0.000000822,0.000264043,1
actual,14,64,tree,0,512,2,0.076742002,0.000149887,0.000000962,0.000348510,1
actual,15,65,tree,0,512,2,0.072763455,0.000142116,0.000000851,0.000279214,1
actual,16,66,tree,0,512,2,0.076744582,0.000149892,0.000000871,0.000297539,1
actual,17,67,tree,0,512,2,0.071746171,0.000140129,0.000000871,0.000282777,1
actual,18,68,tree,0,512,2,0.078002091,0.000152348,0.000001152,0.000268122,1
actual,19,69,tree,0,512,2,0.070776032,0.000138234,0.000000952,0.000286204,1
actual,20,70,tree,0,512,2,0.075428127,0.000147321,0.000000952,0.000293267,1
actual,21,71,tree,0,512,2,0.071313991,0.000139285,0.000000822,0.000290401,1
actual,22,72,tree,0,512,2,0.093824095,0.000183250,0.000000892,0.001346861,1
actual,23,73,tree,0,512,2,0.071771699,0.000140179,0.000000792,0.000274181,1
actual,24,74,tree,0,512,2,0.078765313,0.000153839,0.000001102,0.000306692,1
actual,25,75,tree,0,512,2,0.074880052,0.000146250,0.000000882,0.000301646,1
actual,26,76,tree,0,512,2,0.076559628,0.000149531,0.000000912,0.000324115,1
actual,27,77,tree,0,512,2,0.069767009,0.000136264,0.000000931,0.000258192,1
actual,28,78,tree,0,512,2,0.076371667,0.000149163,0.000001734,0.000337820,1
actual,29,79,tree,0,512,2,0.069541878,0.000135824,0.000000952,0.000272191,1
actual,30,80,tree,0,512,2,0.075758947,0.000147967,0.000000991,0.000332230,1
actual,31,81,tree,0,512,2,0.073781688,0.000144105,0.000000952,0.000308059,1
actual,32,82,tree,0,512,2,0.072288294,0.000141188,0.000000881,0.000326168,1
actual,33,83,tree,0,512,2,0.069979189,0.000136678,0.000000852,0.000274853,1
actual,34,84,tree,0,512,2,0.077158197,0.000150700,0.000000862,0.000303907,1
actual,35,85,tree,0,512,2,0.074065545,0.000144659,0.000000861,0.000310139,1
actual,36,86,tree,0,512,2,0.075661997,0.000147777,0.000000872,0.000282657,1
actual,37,87,tree,0,512,2,0.072272890,0.000141158,0.000000912,0.000271928,1
actual,38,88,tree,0,512,2,0.081396235,0.000158977,0.000001062,0.001308082,1
actual,39,89,tree,0,512,2,0.078425650,0.000153175,0.000000872,0.001257138,1
actual,40,90,tree,0,512,2,0.077050038,0.000150488,0.000000982,0.000309532,1
actual,41,91,tree,0,512,2,0.070760711,0.000138205,0.000000842,0.000282817,1
actual,42,92,tree,0,512,2,0.077108191,0.000150602,0.000000972,0.000336628,1
actual,43,93,tree,0,512,2,0.070444306,0.000137587,0.000000932,0.000282761,1
actual,44,94,tree,0,512,2,0.076237301,0.000148901,0.000000881,0.000302855,1
actual,45,95,tree,0,512,2,0.072755322,0.000142100,0.000000842,0.000273893,1
actual,46,96,tree,0,512,2,0.086012499,0.000167993,0.000001082,0.001232980,1
actual,47,97,tree,0,512,2,0.071131470,0.000138929,0.000000831,0.000276566,1
actual,48,98,tree,0,512,2,0.076716762,0.000149837,0.000000882,0.000282698,1
actual,49,99,tree,0,512,2,0.069295444,0.000135343,0.000000962,0.000273100,1
warmup,0,0,tree,0,512,3,0.077340400,0.000151055,0.000001233,0.000319110,1
warmup,1,1,tree,0,512,3,0.071183086,0.000139029,0.000000972,0.000276306,1
warmup,2,2,tree,0,512,3,0.075837167,0.000148119,0.000000951,0.000325116,1
warmup,3,3,tree,0,512,3,0.069899194,0.000136522,0.000000861,0.000282267,1
warmup,4,4,tree,0,512,3,0.076620314,0.000149649,0.000000912,0.000336778,1
warmup,5,5,tree,0,512,3,0.070667658,0.000138023,0.000000942,0.000275947,1
warmup,6,6,tree,0,512,3,0.075079283,0.000146639,0.000000881,0.000291958,1
warmup,7,7,tree,0,512,3,0.072115932,0.000140851,0.000000841,0.000298016,1
warmup,8,8,tree,0,512,3,0.078413580,0.000153152,0.000000901,0.000357277,1
warmup,9,9,tree,0,512,3,0.072728730,0.000142048,0.000000912,0.000285746,1
warmup,10,10,tree,0,512,3,0.073264279,0.000143094,0.000001032,0.000300852,1
warmup,11,11,tree,0,512,3,0.072283216,0.000141178,0.000000952,0.000279755,1
warmup,12,12,tree,0,512,3,0.076377970,0.000149176,0.000000892,0.000348870,1
warmup,13,13,tree,0,512,3,0.069857031,0.000136440,0.000000902,0.000272328,1
warmup,14,14,tree,0,512,3,0.076705350,0.000149815,0.000000902,0.000293978,1
warmup,15,15,tree,0,512,3,0.071146660,0.000138958,0.000001082,0.000273981,1
warmup,16,16,tree,0,512,3,0.076794790,0.000149990,0.000000931,0.000295190,1
warmup,17,17,tree,0,512,3,0.073104625,0.000142782,0.000000862,0.000298737,1
warmup,18,18,tree,0,512,3,0.077473481,0.000151315,0.000000922,0.000332350,1
warmup,19,19,tree,0,512,3,0.071268088,0.000139195,0.000001002,0.000319136,1
warmup,20,20,tree,0,512,3,0.074391137,0.000145295,0.000000952,0.000286294,1
warmup,21,21,tree,0,512,3,0.075015115,0.000146514,0.000001052,0.001354099,1
warmup,22,22,tree,0,512,3,0.077646454,0.000151653,0.000001002,0.000297288,1
warmup,23,23,tree,0,512,3,0.090826906,0.000177396,0.000000941,0.000315282,1
warmup,24,24,tree,0,512,3,0.076803654,0.000150007,0.000001593,0.000336328,1
warmup,25,25,tree,0,512,3,0.070161435,0.000137034,0.000000901,0.000275464,1
warmup,26,26,tree,0,512,3,0.077312012,0.000151000,0.000000892,0.000263942,1
warmup,27,27,tree,0,512,3,0.072613876,0.000141824,0.000000972,0.000276807,1
warmup,28,28,tree,0,512,3,0.075775953,0.000148000,0.000001042,0.000286087,1
warmup,29,29,tree,0,512,3,0.072927180,0.000142436,0.000000892,0.000290081,1
warmup,30,30,tree,0,512,3,0.077774900,0.000151904,0.000000961,0.000349021,1
warmup,31,31,tree,0,512,3,0.069784104,0.000136297,0.000000791,0.000268975,1
warmup,32,32,tree,0,512,3,0.073542692,0.000143638,0.000000852,0.000321891,1
warmup,33,33,tree,0,512,3,0.069319607,0.000135390,0.000001002,0.000261350,1
warmup,34,34,tree,0,512,3,0.077810541,0.000151974,0.000000901,0.000336628,1
warmup,35,35,tree,0,512,3,0.073181784,0.000142933,0.000000932,0.000290726,1
warmup,36,36,tree,0,512,3,0.076974867,0.000150342,0.000000852,0.000343901,1
warmup,37,37,tree,0,512,3,0.073601486,0.000143753,0.000000861,0.000278600,1
warmup,38,38,tree,0,512,3,0.076513191,0.000149440,0.000000932,0.000284752,1
warmup,39,39,tree,0,512,3,0.070278572,0.000137263,0.000000972,0.000283489,1
warmup,40,40,tree,0,512,3,0.076034433,0.000148505,0.000000882,0.000339794,1
warmup,41,41,tree,0,512,3,0.071954536,0.000140536,0.000000892,0.001258000,1
warmup,42,42,tree,0,512,3,0.076896430,0.000150188,0.000000891,0.000334955,1
warmup,43,43,tree,0,512,3,0.070757867,0.000138199,0.000000842,0.000289120,1
warmup,44,44,tree,0,512,3,0.081055778,0.000158312,0.000001062,0.000332434,1
warmup,45,45,tree,0,512,3,0.069298692,0.000135349,0.000000902,0.000279414,1
warmup,46,46,tree,0,512,3,0.076816501,0.000150032,0.000000992,0.000317072,1
warmup,47,47,tree,0,512,3,0.072253710,0.000141121,0.000000891,0.000305199,1
warmup,48,48,tree,0,512,3,0.075192065,0.000146860,0.000000811,0.000334635,1
warmup,49,49,tree,0,512,3,0.069426003,0.000135598,0.000000892,0.000274252,1
actual,0,50,tree,0,512,3,0.076076288,0.000148586,0.000000962,0.000290923,1
actual,1,51,tree,0,512,3,0.074285953,0.000145090,0.000000931,0.000290305,1
actual,2,52,tree,0,512,3,0.076567899,0.000149547,0.000000982,0.000322762,1
actual,3,53,tree,0,512,3,0.073809716,0.000144160,0.000000912,0.000353379,1
actual,4,54,tree,0,512,3,0.075832151,0.000148110,0.000001072,0.000300520,1
actual,5,55,tree,0,512,3,0.070626525,0.000137942,0.000001002,0.000293487,1
actual,6,56,tree,0,512,3,0.075995269,0.000148428,0.000000892,0.000302494,1
actual,7,57,tree,0,512,3,0.072323402,0.000141257,0.000000942,0.000286237,1
actual,8,58,tree,0,512,3,0.076415143,0.000149248,0.000000972,0.000295160,1
actual,9,59,tree,0,512,3,0.076465496,0.000149347,0.000000862,0.000293768,1
actual,10,60,tree,0,512,3,0.073479582,0.000143515,0.000000992,0.001302447,1
actual,11,61,tree,0,512,3,0.070748748,0.000138181,0.000000952,0.000263415,1
actual,12,62,tree,0,512,3,0.077820706,0.000151994,0.000000992,0.000296483,1
actual,13,63,tree,0,512,3,0.072236393,0.000141087,0.000000872,0.000292035,1
actual,14,64,tree,0,512,3,0.077195343,0.000150772,0.000000842,0.000322031,1
actual,15,65,tree,0,512,3,0.071869059,0.000140369,0.000000932,0.000270668,1
actual,16,66,tree,0,512,3,0.075380131,0.000147227,0.000002635,0.000292236,1
actual,17,67,tree,0,512,3,0.073760470,0.000144063,0.000000861,0.001221150,1
actual,18,68,tree,0,512,3,0.075674614,0.000147802,0.000001052,0.000292345,1
actual,19,69,tree,0,512,3,0.071468814,0.000139588,0.000000852,0.000310980,1
actual,20,70,tree,0,512,3,0.076511395,0.000149436,0.000000872,0.000327291,1
actual,21,71,tree,0,512,3,0.071030548,0.000138732,0.000000922,0.000278202,1
actual,22,72,tree,0,512,3,0.077726451,0.000151809,0.000000942,0.000338071,1
actual,23,73,tree,0,512,3,0.069378124,0.000135504,0.000000861,0.000279715,1
actual,24,74,tree,0,512,3,0.078927084,0.000154154,0.000000952,0.000306913,1
actual,25,75,tree,0,512,3,0.071392406,0.000139438,0.000001113,0.000294980,1
actual,26,76,tree,0,512,3,0.077307736,0.000150992,0.000000981,0.000345344,1
actual,27,77,tree,0,512,3,0.070751356,0.000138186,0.000000892,0.000272973,1
actual,28,78,tree,0,512,3,0.076157834,0.000148746,0.000001563,0.000349061,1
actual,29,79,tree,0,512,3,0.073422005,0.000143402,0.000000922,0.000284323,1
actual,30,80,tree,0,512,3,0.079620365,0.000155509,0.000000912,0.000350514,1
actual,31,81,tree,0,512,3,0.071427933,0.000139508,0.000000891,0.000270855,1
actual,32,82,tree,0,512,3,0.074047769,0.000144625,0.000000901,0.001286641,1
actual,33,83,tree,0,512,3,0.071321169,0.000139299,0.000000851,0.000290592,1
actual,34,84,tree,0,512,3,0.085453149,0.000166901,0.000000931,0.001314935,1
actual,35,85,tree,0,512,3,0.071147960,0.000138961,0.000000982,0.000272348,1
actual,36,86,tree,0,512,3,0.076166837,0.000148763,0.000001092,0.000324636,1
actual,37,87,tree,0,512,3,0.072234521,0.000141083,0.000000832,0.000290737,1
actual,38,88,tree,0,512,3,0.073533208,0.000143620,0.000000942,0.000336939,1
actual,39,89,tree,0,512,3,0.071032492,0.000138735,0.000000861,0.000303590,1
actual,40,90,tree,0,512,3,0.073695444,0.000143936,0.000001042,0.000292055,1
actual,41,91,tree,0,512,3,0.070391123,0.000137483,0.000000982,0.000283582,1
actual,42,92,tree,0,512,3,0.077096016,0.000150578,0.000001072,0.000338842,1
actual,43,93,tree,0,512,3,0.072324949,0.000141260,0.000001002,0.000291998,1
actual,44,94,tree,0,512,3,0.075752231,0.000147954,0.000000922,0.000322431,1
actual,45,95,tree,0,512,3,0.071586602,0.000139818,0.000000902,0.000273250,1
actual,46,96,tree,0,512,3,0.077328665,0.000151033,0.000000912,0.000307443,1
actual,47,97,tree,0,512,3,0.071188484,0.000139040,0.000001212,0.000279963,1
actual,48,98,tree,0,512,3,0.075499022,0.000147459,0.000000872,0.000284411,1
actual,49,99,tree,0,512,3,0.074477659,0.000145464,0.000000782,0.000288788,1
warmup,0,0,tree,0,512,4,0.077094817,0.000150576,0.000000871,0.000335376,1
warmup,1,1,tree,0,512,4,0.068883006,0.000134537,0.000000902,0.000316581,1
warmup,2,2,tree,0,512,4,0.076745417,0.000149893,0.000000872,0.001262919,1
warmup,3,3,tree,0,512,4,0.072017682,0.000140660,0.000000932,0.000284424,1
warmup,4,4,tree,0,512,4,0.076298703,0.000149021,0.000000841,0.000292916,1
warmup,5,5,tree,0,512,4,0.069565797,0.000135871,0.000000921,0.000272178,1
warmup,6,6,tree,0,512,4,0.077370412,0.000151114,0.000001062,0.000296683,1
warmup,7,7,tree,0,512,4,0.073509207,0.000143573,0.000000862,0.000297569,1
warmup,8,8,tree,0,512,4,0.074649140,0.000145799,0.000000972,0.000287246,1
warmup,9,9,tree,0,512,4,0.071160949,0.000138986,0.000000882,0.000297619,1
warmup,10,10,tree,0,512,4,0.075379938,0.000147226,0.000000911,0.000291254,1
warmup,11,11,tree,0,512,4,0.076433124,0.000149283,0.000001413,0.001338301,1
warmup,12,12,tree,0,512,4,0.074952388,0.000146391,0.000000911,0.000333752,1
warmup,13,13,tree,0,512,4,0.070347890,0.000137398,0.000001072,0.000268772,1
warmup,14,14,tree,0,512,4,0.075601875,0.000147660,0.000000892,0.000326138,1
warmup,15,15,tree,0,512,4,0.071200450,0.000139063,0.000000872,0.000254397,1
warmup,16,16,tree,0,512,4,0.075749484,0.000147948,0.000001072,0.000320478,1
warmup,17,17,tree,0,512,4,0.070183185,0.000137077,0.000000851,0.000263191,1
warmup,18,18,tree,0,512,4,0.077376319,0.000151126,0.000001022,0.000280222,1
warmup,19,19,tree,0,512,4,0.071728328,0.000140094,0.000000982,0.000285296,1
warmup,20,20,tree,0,512,4,0.077218019,0.000150816,0.000001062,0.000345715,1
warmup,21,21,tree,0,512,4,0.071777830,0.000140191,0.000000871,0.000257994,1
warmup,22,22,tree,0,512,4,0.078759902,0.000153828,0.000000792,0.000345705,1
warmup,23,23,tree,0,512,4,0.070196440,0.000137102,0.000000882,0.000269863,1
warmup,24,24,tree,0,512,4,0.075375422,0.000147218,0.000000972,0.000305570,1
warmup,25,25,tree,0,512,4,0.070434867,0.000137568,0.000000892,0.000280597,1
warmup,26,26,tree,0,512,4,0.074052954,0.000144635,0.000000941,0.000310058,1
warmup,27,27,tree,0,512,4,0.071804351,0.000140243,0.000000892,0.000303887,1
warmup,28,28,tree,0,512,4,0.079968942,0.000156189,0.000000912,0.000350965,1
warmup,29,29,tree,0,512,4,0.069819762,0.000136367,0.000000911,0.000283569,1
warmup,30,30,tree,0,512,4,0.074011732,0.000144554,0.000000892,0.000277782,1
warmup,31,31,tree,0,512,4,0.071844676,0.000140322,0.000000912,0.000276175,1
warmup,32,32,tree,0,512,4,0.077272660,0.000150923,0.000000932,0.000302545,1
warmup,33,33,tree,0,512,4,0.093939888,0.000183476,0.000001643,0.001316148,1
warmup,34,34,tree,0,512,4,0.071354020,0.000139363,0.000000922,0.000277278,1
warmup,35,35,tree,0,512,4,0.069838294,0.000136403,0.000000852,0.000257801,1
warmup,36,36,tree,0,512,4,0.078137184,0.000152612,0.000000831,0.000294524,1
warmup,37,37,tree,0,512,4,0.069742646,0.000136216,0.000000771,0.000295231,1
warmup,38,38,tree,0,512,4,0.077077522,0.000150542,0.000001041,0.000301072,1
warmup,39,39,tree,0,512,4,0.069830295,0.000136387,0.000000892,0.000273620,1
warmup,40,40,tree,0,512,4,0.075743889,0.000147937,0.000000911,0.000342168,1
warmup,41,41,tree,0,512,4,0.071418951,0.000139490,0.000001011,0.000262690,1
warmup,42,42,tree,0,512,4,0.076791645,0.000149984,0.000000941,0.000343621,1
warmup,43,43,tree,0,512,4,0.071584611,0.000139814,0.000000882,0.000272471,1
warmup,44,44,tree,0,512,4,0.080224407,0.000156688,0.000000962,0.000328123,1
warmup,45,45,tree,0,512,4,0.070218111,0.000137145,0.000000921,0.000293618,1
warmup,46,46,tree,0,512,4,0.077485323,0.000151339,0.000001062,0.000347869,1
warmup,47,47,tree,0,512,4,0.073410120,0.000143379,0.000000871,0.001256528,1
warmup,48,48,tree,0,512,4,0.076112495,0.000148657,0.000002715,0.000282778,1
warmup,49,49,tree,0,512,4,0.071659311,0.000139960,0.000000962,0.000275173,1
actual,0,50,tree,0,512,4,0.074977223,0.000146440,0.000001022,0.000281565,1
actual,1,51,tree,0,512,4,0.073706252,0.000143958,0.000000842,0.000331899,1
actual,2,52,tree,0,512,4,0.077107842,0.000150601,0.000000871,0.000306743,1
actual,3,53,tree,0,512,4,0.070929968,0.000138535,0.000000791,0.000293678,1
actual,4,54,tree,0,512,4,0.073863719,0.000144265,0.000000831,0.000302054,1
actual,5,55,tree,0,512,4,0.069851949,0.000136430,0.000000932,0.000279364,1
actual,6,56,tree,0,512,4,0.079924537,0.000156103,0.000001513,0.000338245,1
actual,7,57,tree,0,512,4,0.069308438,0.000135368,0.000000962,0.000258335,1
actual,8,58,tree,0,512,4,0.078254593,0.000152841,0.000000871,0.000357497,1
actual,9,59,tree,0,512,4,0.070186039,0.000137082,0.000000931,0.000274252,1
actual,10,60,tree,0,512,4,0.075664351,0.000147782,0.000000922,0.000294580,1
actual,11,61,tree,0,512,4,0.071514845,0.000139677,0.000000912,0.000286735,1
actual,12,62,tree,0,512,4,0.079507731,0.000155289,0.000001012,0.000326880,1
actual,13,63,tree,0,512,4,0.075721883,0.000147894,0.000001062,0.000277781,1
actual,14,64,tree,0,512,4,0.074265754,0.000145050,0.000000931,0.000339553,1
actual,15,65,tree,0,512,4,0.069450501,0.000135646,0.000000862,0.000265605,1
actual,16,66,tree,0,512,4,0.075004977,0.000146494,0.000000852,0.000282297,1
actual,17,67,tree,0,512,4,0.070913290,0.000138503,0.000000822,0.000288218,1
actual,18,68,tree,0,512,4,0.075309474,0.000147089,0.000000862,0.000328644,1
actual,19,69,tree,0,512,4,0.071273327,0.000139206,0.000000911,0.000303006,1
actual,20,70,tree,0,512,4,0.076556145,0.000149524,0.000000842,0.000340485,1
actual,21,71,tree,0,512,4,0.070910154,0.000138496,0.000000831,0.000277709,1
actual,22,72,tree,0,512,4,0.077018270,0.000150426,0.000000852,0.000339113,1
actual,23,73,tree,0,512,4,0.070935861,0.000138547,0.000000872,0.000281628,1
actual,24,74,tree,0,512,4,0.076039624,0.000148515,0.000000832,0.000335767,1
actual,25,75,tree,0,512,4,0.079885668,0.000156027,0.000001102,0.000306192,1
actual,26,76,tree,0,512,4,0.074154694,0.000144833,0.000000941,0.000289761,1
actual,27,77,tree,0,512,4,0.075342292,0.000147153,0.000000861,0.000306425,1
actual,28,78,tree,0,512,4,0.073437987,0.000143434,0.000000902,0.000290232,1
actual,29,79,tree,0,512,4,0.070289172,0.000137284,0.000000891,0.000279103,1
actual,30,80,tree,0,512,4,0.076315328,0.000149053,0.000000841,0.000345625,1
actual,31,81,tree,0,512,4,0.069725623,0.000136183,0.000000931,0.000270845,1
actual,32,82,tree,0,512,4,0.077422830,0.000151216,0.000001032,0.000342338,1
actual,33,83,tree,0,512,4,0.071095360,0.000138858,0.000000922,0.000282501,1
actual,34,84,tree,0,512,4,0.078892551,0.000154087,0.000000961,0.000358349,1
actual,35,85,tree,0,512,4,0.068791240,0.000134358,0.000000922,0.000275938,1
actual,36,86,tree,0,512,4,0.076180462,0.000148790,0.000000982,0.000310419,1
actual,37,87,tree,0,512,4,0.070699224,0.000138084,0.000000932,0.000290893,1
actual,38,88,tree,0,512,4,0.077401207,0.000151174,0.000000992,0.000284344,1
actual,39,89,tree,0,512,4,0.070439575,0.000137577,0.000000942,0.000282941,1
actual,40,90,tree,0,512,4,0.077705898,0.000151769,0.000000841,0.000340555,1
actual,41,91,tree,0,512,4,0.072087130,0.000140795,0.000000992,0.000288573,1
actual,42,92,tree,0,512,4,0.075878126,0.000148199,0.000000872,0.000298170,1
actual,43,93,tree,0,512,4,0.071027736,0.000138726,0.000000921,0.000293531,1
actual,44,94,tree,0,512,4,0.075620023,0.000147695,0.000000831,0.000342299,1
actual,45,95,tree,0,512,4,0.070990336,0.000138653,0.000000962,0.000268932,1
actual,46,96,tree,0,512,4,0.076831425,0.000150061,0.000000981,0.000300931,1
actual,47,97,tree,0,512,4,0.071191624,0.000139046,0.000000972,0.000284832,1
actual,48,98,tree,0,512,4,0.077090279,0.000150567,0.000000992,0.000299388,1
actual,49,99,tree,0,512,4,0.073779154,0.000144100,0.000000892,0.000297796,1
warmup,0,0,tree,0,512,6,0.076840976,0.000150080,0.000000852,0.000340465,1
warmup,1,1,tree,0,512,6,0.072602106,0.000141801,0.000000841,0.000282731,1
warmup,2,2,tree,0,512,6,0.076953086,0.000150299,0.000001022,0.000340015,1
warmup,3,3,tree,0,512,6,0.070808860,0.000138299,0.000000922,0.000282698,1
warmup,4,4,tree,0,512,6,0.076027936,0.000148492,0.000000882,0.000335547,1
warmup,5,5,tree,0,512,6,0.072861698,0.000142308,0.000000832,0.000268664,1
warmup,6,6,tree,0,512,6,0.076690016,0.000149785,0.000000811,0.000344724,1
warmup,7,7,tree,0,512,6,0.068400403,0.000133595,0.000000842,0.000266791,1
warmup,8,8,tree,0,512,6,0.076311791,0.000149046,0.000000972,0.000286084,1
warmup,9,9,tree,0,512,6,0.071555928,0.000139758,0.000001012,0.000301542,1
warmup,10,10,tree,0,512,6,0.076306807,0.000149037,0.000001382,0.000307564,1
warmup,11,11,tree,0,512,6,0.071513630,0.000139675,0.000000862,0.000309428,1
warmup,12,12,tree,0,512,6,0.075294584,0.000147060,0.000001012,0.000318785,1
warmup,13,13,tree,0,512,6,0.073395818,0.000143351,0.000000881,0.000284595,1
warmup,14,14,tree,0,512,6,0.075962475,0.000148364,0.000000992,0.000327361,1
warmup,15,15,tree,0,512,6,0.069638731,0.000136013,0.000001032,0.000267412,1
warmup,16,16,tree,0,512,6,0.075732303,0.000147915,0.000001483,0.000317015,1
warmup,17,17,tree,0,512,6,0.073061732,0.000142699,0.000000831,0.000300765,1
warmup,18,18,tree,0,512,6,0.075911797,0.000148265,0.000001362,0.000327902,1
warmup,19,19,tree,0,512,6,0.070714915,0.000138115,0.000000811,0.000266778,1
warmup,20,20,tree,0,512,6,0.075902881,0.000148248,0.000001012,0.000289330,1
warmup,21,21,tree,0,512,6,0.070768165,0.000138219,0.000000962,0.000273911,1
warmup,22,22,tree,0,512,6,0.076470199,0.000149356,0.000000902,0.000337059,1
warmup,23,23,tree,0,512,6,0.069182414,0.000135122,0.000000862,0.000263141,1
warmup,24,24,tree,0,512,6,0.078133275,0.000152604,0.000000872,0.000329976,1
