phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,33,33,scatter_recursive_doubling_allgather,0,512,2,0.110628897,0.000216072,0.000112732,0.000308557,1
warmup,34,34,scatter_recursive_doubling_allgather,0,512,2,0.095528745,0.000186580,0.000118863,0.000280796,1
warmup,35,35,scatter_recursive_doubling_allgather,0,512,2,0.103069619,0.000201308,0.000122069,0.000314709,1
warmup,36,36,scatter_recursive_doubling_allgather,0,512,2,0.100193674,0.000195691,0.000130224,0.000335488,1
warmup,37,37,scatter_recursive_doubling_allgather,0,512,2,0.107767524,0.000210483,0.000123001,0.000317404,1
warmup,38,38,scatter_recursive_doubling_allgather,0,512,2,0.096002386,0.000187505,0.000114475,0.000281387,1
warmup,39,39,scatter_recursive_doubling_allgather,0,512,2,0.108056789,0.000211048,0.000130094,0.000308377,1
warmup,40,40,scatter_recursive_doubling_allgather,0,512,2,0.099170689,0.000193693,0.000129844,0.000285505,1
warmup,41,41,scatter_recursive_doubling_allgather,0,512,2,0.099664589,0.000194657,0.000138981,0.000303079,1
warmup,42,42,scatter_recursive_doubling_allgather,0,512,2,0.095271336,0.000186077,0.000116989,0.000287217,1
warmup,43,43,scatter_recursive_doubling_allgather,0,512,2,0.109435907,0.000213742,0.000119714,0.000300443,1
warmup,44,44,scatter_recursive_doubling_allgather,0,512,2,0.094481307,0.000184534,0.000123542,0.000281377,1
warmup,45,45,scatter_recursive_doubling_allgather,0,512,2,0.098959863,0.000193281,0.000132138,0.000316373,1
warmup,46,46,scatter_recursive_doubling_allgather,0,512,2,0.099340146,0.000194024,0.000116518,0.000300813,1
warmup,47,47,scatter_recursive_doubling_allgather,0,512,2,0.101114338,0.000197489,0.000133470,0.000286486,1
warmup,48,48,scatter_recursive_doubling_allgather,0,512,2,0.098302625,0.000191997,0.000127529,0.000281587,1
warmup,49,49,scatter_recursive_doubling_allgather,0,512,2,0.107682092,0.000210317,0.000134231,0.000367919,1
actual,0,50,scatter_recursive_doubling_allgather,0,512,2,0.104967114,0.000205014,0.000117770,0.000303398,1
actual,1,51,scatter_recursive_doubling_allgather,0,512,2,0.102667039,0.000200522,0.000120465,0.000308598,1
actual,2,52,scatter_recursive_doubling_allgather,0,512,2,0.097557008,0.000190541,0.000119905,0.000346498,1
actual,3,53,scatter_recursive_doubling_allgather,0,512,2,0.103847818,0.000202828,0.000131045,0.000308778,1
actual,4,54,scatter_recursive_doubling_allgather,0,512,2,0.091461978,0.000178637,0.000116729,0.000271038,1
actual,5,55,scatter_recursive_doubling_allgather,0,512,2,0.106725345,0.000208448,0.000130275,0.000325359,1
actual,6,56,scatter_recursive_doubling_allgather,0,512,2,0.090183646,0.000176140,0.000118192,0.000265818,1
actual,7,57,scatter_recursive_doubling_allgather,0,512,2,0.094012177,0.000183618,0.000120436,0.000274094,1
actual,8,58,scatter_recursive_doubling_allgather,0,512,2,0.092150129,0.000179981,0.000113202,0.000280525,1
actual,9,59,scatter_recursive_doubling_allgather,0,512,2,0.103675953,0.000202492,0.000137978,0.000319278,1
actual,10,60,scatter_recursive_doubling_allgather,0,512,2,0.100198495,0.000195700,0.000128771,0.000281649,1
actual,11,61,scatter_recursive_doubling_allgather,0,512,2,0.094667827,0.000184898,0.000126287,0.000274965,1
actual,12,62,scatter_recursive_doubling_allgather,0,512,2,0.102661111,0.000200510,0.000112401,0.000289362,1
actual,13,63,scatter_recursive_doubling_allgather,0,512,2,0.100106965,0.000195521,0.000135794,0.000295995,1
actual,14,64,scatter_recursive_doubling_allgather,0,512,2,0.091490840,0.000178693,0.000118783,0.000304882,1
actual,15,65,scatter_recursive_doubling_allgather,0,512,2,0.102166192,0.000199543,0.000132148,0.000310200,1
actual,16,66,scatter_recursive_doubling_allgather,0,512,2,0.104987813,0.000205054,0.000125105,0.000332243,1
actual,17,67,scatter_recursive_doubling_allgather,0,512,2,0.113049375,0.000220800,0.000108463,0.000358092,1
actual,18,68,scatter_recursive_doubling_allgather,0,512,2,0.096219122,0.000187928,0.000122039,0.000324999,1
actual,19,69,scatter_recursive_doubling_allgather,0,512,2,0.100208588,0.000195720,0.000137958,0.000329417,1
actual,20,70,scatter_recursive_doubling_allgather,0,512,2,0.096422007,0.000188324,0.000117000,0.000317595,1
actual,21,71,scatter_recursive_doubling_allgather,0,512,2,0.095695235,0.000186905,0.000114404,0.000277561,1
actual,22,72,scatter_recursive_doubling_allgather,0,512,2,0.092694602,0.000181044,0.000121788,0.000299751,1
actual,23,73,scatter_recursive_doubling_allgather,0,512,2,0.104271426,0.000203655,0.000137407,0.000375423,1
actual,24,74,scatter_recursive_doubling_allgather,0,512,2,0.096243801,0.000187976,0.000126347,0.000298269,1
actual,25,75,scatter_recursive_doubling_allgather,0,512,2,0.102426201,0.000200051,0.000143219,0.000281979,1
actual,26,76,scatter_recursive_doubling_allgather,0,512,2,0.104735916,0.000204562,0.000121348,0.000296957,1
actual,27,77,scatter_recursive_doubling_allgather,0,512,2,0.098290924,0.000191974,0.000118642,0.000280926,1
actual,28,78,scatter_recursive_doubling_allgather,0,512,2,0.091953618,0.000179597,0.000113723,0.000281097,1
actual,29,79,scatter_recursive_doubling_allgather,0,512,2,0.105813780,0.000206668,0.000130134,0.000301256,1
actual,30,80,scatter_recursive_doubling_allgather,0,512,2,0.106135437,0.000207296,0.000121888,0.000337743,1
actual,31,81,scatter_recursive_doubling_allgather,0,512,2,0.113707310,0.000222085,0.000104085,0.000316445,1
actual,32,82,scatter_recursive_doubling_allgather,0,512,2,0.089929445,0.000175643,0.000105718,0.000282048,1
actual,33,83,scatter_recursive_doubling_allgather,0,512,2,0.097159238,0.000189764,0.000116559,0.000307785,1
actual,34,84,scatter_recursive_doubling_allgather,0,512,2,0.094542404,0.000184653,0.000115186,0.000339987,1
actual,35,85,scatter_recursive_doubling_allgather,0,512,2,0.109699712,0.000214257,0.000140414,0.000313447,1
actual,36,86,scatter_recursive_doubling_allgather,0,512,2,0.095030407,0.000185606,0.000127439,0.000284173,1
actual,37,87,scatter_recursive_doubling_allgather,0,512,2,0.101523658,0.000198288,0.000130986,0.000307066,1
actual,38,88,scatter_recursive_doubling_allgather,0,512,2,0.093012549,0.000181665,0.000116769,0.000290203,1
actual,39,89,scatter_recursive_doubling_allgather,0,512,2,0.097127215,0.000189702,0.000116018,0.000346328,1
actual,40,90,scatter_recursive_doubling_allgather,0,512,2,0.090601642,0.000176956,0.000110377,0.000267431,1
actual,41,91,scatter_recursive_doubling_allgather,0,512,2,0.092859112,0.000181365,0.000112501,0.000357168,1
actual,42,92,scatter_recursive_doubling_allgather,0,512,2,0.096394775,0.000188271,0.000121788,0.000273152,1
actual,43,93,scatter_recursive_doubling_allgather,0,512,2,0.099263109,0.000193873,0.000136526,0.000277149,1
actual,44,94,scatter_recursive_doubling_allgather,0,512,2,0.105584498,0.000206220,0.000129473,0.000280545,1
actual,45,95,scatter_recursive_doubling_allgather,0,512,2,0.097230585,0.000189903,0.000121848,0.000346109,1
actual,46,96,scatter_recursive_doubling_allgather,0,512,2,0.102340699,0.000199884,0.000129793,0.000352461,1
actual,47,97,scatter_recursive_doubling_allgather,0,512,2,0.094742769,0.000185044,0.000123331,0.000267322,1
actual,48,98,scatter_recursive_doubling_allgather,0,512,2,0.095087299,0.000185717,0.000124984,0.000272430,1
actual,49,99,scatter_recursive_doubling_allgather,0,512,2,0.100657636,0.000196597,0.000134101,0.000369381,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,3,0.094428047,0.000184430,0.000113453,0.000304160,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,3,0.106469448,0.000207948,0.000133410,0.000355966,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,3,0.096702033,0.000188871,0.000130304,0.000296676,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,3,0.108326188,0.000211575,0.000124033,0.000304460,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,3,0.095016489,0.000185579,0.000115487,0.000305763,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,3,0.097142435,0.000189731,0.000125075,0.000277500,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,3,0.108226923,0.000211381,0.000115106,0.000292840,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,3,0.090952212,0.000177641,0.000115416,0.000268605,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,3,0.100989330,0.000197245,0.000115617,0.000369672,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,3,0.097520357,0.000190469,0.000111809,0.000290444,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,3,0.092365750,0.000180402,0.000122179,0.000262071,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,3,0.097743913,0.000190906,0.000116348,0.000290634,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,3,0.090741835,0.000177230,0.000124082,0.000269254,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,3,0.100244067,0.000195789,0.000126988,0.000266921,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,3,0.096243134,0.000187975,0.000111979,0.000333826,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,3,0.097659180,0.000190741,0.000130685,0.000266901,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,3,0.106156697,0.000207337,0.000130605,0.000315431,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,3,0.096806460,0.000189075,0.000129042,0.000310743,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,3,0.100075808,0.000195461,0.000125937,0.000323446,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,3,0.104412441,0.000203931,0.000136717,0.000327342,1
warmup,20,20,scatter_recursive_doubling_allgather,0,512,3,0.101754709,0.000198740,0.000119584,0.000324979,1
warmup,21,21,scatter_recursive_doubling_allgather,0,512,3,0.103979540,0.000203085,0.000129132,0.000318776,1
warmup,22,22,scatter_recursive_doubling_allgather,0,512,3,0.093909194,0.000183416,0.000121518,0.000310682,1
warmup,23,23,scatter_recursive_doubling_allgather,0,512,3,0.105263582,0.000205593,0.000128330,0.000321081,1
warmup,24,24,scatter_recursive_doubling_allgather,0,512,3,0.091627268,0.000178960,0.000124733,0.000262142,1
warmup,25,25,scatter_recursive_doubling_allgather,0,512,3,0.100869621,0.000197011,0.000121818,0.000344434,1
warmup,26,26,scatter_recursive_doubling_allgather,0,512,3,0.092182404,0.000180044,0.000121338,0.000279002,1
warmup,27,27,scatter_recursive_doubling_allgather,0,512,3,0.102253007,0.000199713,0.000137699,0.000291337,1
warmup,28,28,scatter_recursive_doubling_allgather,0,512,3,0.095528419,0.000186579,0.000121368,0.000296144,1
warmup,29,29,scatter_recursive_doubling_allgather,0,512,3,0.093677195,0.000182963,0.000125145,0.000309990,1
warmup,30,30,scatter_recursive_doubling_allgather,0,512,3,0.095826579,0.000187161,0.000126767,0.000271870,1
warmup,31,31,scatter_recursive_doubling_allgather,0,512,3,0.102411566,0.000200023,0.000131696,0.000313027,1
warmup,32,32,scatter_recursive_doubling_allgather,0,512,3,0.088940675,0.000173712,0.000122189,0.000254286,1
warmup,33,33,scatter_recursive_doubling_allgather,0,512,3,0.107457162,0.000209877,0.000132909,0.000309430,1
warmup,34,34,scatter_recursive_doubling_allgather,0,512,3,0.097396160,0.000190227,0.000129022,0.000262002,1
warmup,35,35,scatter_recursive_doubling_allgather,0,512,3,0.109993635,0.000214831,0.000132789,0.000336621,1
warmup,36,36,scatter_recursive_doubling_allgather,0,512,3,0.092763116,0.000181178,0.000121387,0.000282339,1
warmup,37,37,scatter_recursive_doubling_allgather,0,512,3,0.105985959,0.000207004,0.000129653,0.000368971,1
warmup,38,38,scatter_recursive_doubling_allgather,0,512,3,0.096673110,0.000188815,0.000128050,0.000261380,1
warmup,39,39,scatter_recursive_doubling_allgather,0,512,3,0.092440589,0.000180548,0.000124213,0.000265397,1
warmup,40,40,scatter_recursive_doubling_allgather,0,512,3,0.096691643,0.000188851,0.000134563,0.000339476,1
warmup,41,41,scatter_recursive_doubling_allgather,0,512,3,0.102224159,0.000199657,0.000130755,0.000330919,1
warmup,42,42,scatter_recursive_doubling_allgather,0,512,3,0.094803676,0.000185163,0.000129363,0.000294942,1
warmup,43,43,scatter_recursive_doubling_allgather,0,512,3,0.098102887,0.000191607,0.000118612,0.000272860,1
warmup,44,44,scatter_recursive_doubling_allgather,0,512,3,0.093784495,0.000183173,0.000124474,0.000305703,1
warmup,45,45,scatter_recursive_doubling_allgather,0,512,3,0.093352777,0.000182330,0.000119675,0.000290724,1
warmup,46,46,scatter_recursive_doubling_allgather,0,512,3,0.105401855,0.000205863,0.000117159,0.000314708,1
warmup,47,47,scatter_recursive_doubling_allgather,0,512,3,0.096089317,0.000187674,0.000126337,0.000281088,1
warmup,48,48,scatter_recursive_doubling_allgather,0,512,3,0.095904961,0.000187314,0.000118382,0.000288821,1
warmup,49,49,scatter_recursive_doubling_allgather,0,512,3,0.101703680,0.000198640,0.000131567,0.000299340,1
actual,0,50,scatter_recursive_doubling_allgather,0,512,3,0.094709782,0.000184980,0.000116879,0.000270947,1
actual,1,51,scatter_recursive_doubling_allgather,0,512,3,0.102123089,0.000199459,0.000126778,0.000315060,1
actual,2,52,scatter_recursive_doubling_allgather,0,512,3,0.098651026,0.000192678,0.000123682,0.000310481,1
actual,3,53,scatter_recursive_doubling_allgather,0,512,3,0.101475603,0.000198195,0.000133781,0.000288262,1
actual,4,54,scatter_recursive_doubling_allgather,0,512,3,0.112848971,0.000220408,0.000103444,0.000312317,1
actual,5,55,scatter_recursive_doubling_allgather,0,512,3,0.106281282,0.000207581,0.000127630,0.000294151,1
actual,6,56,scatter_recursive_doubling_allgather,0,512,3,0.097997371,0.000191401,0.000125165,0.000306433,1
actual,7,57,scatter_recursive_doubling_allgather,0,512,3,0.100443404,0.000196179,0.000131887,0.000291356,1
actual,8,58,scatter_recursive_doubling_allgather,0,512,3,0.111896248,0.000218547,0.000127950,0.000327363,1
actual,9,59,scatter_recursive_doubling_allgather,0,512,3,0.107102948,0.000209185,0.000128932,0.000311063,1
actual,10,60,scatter_recursive_doubling_allgather,0,512,3,0.096604536,0.000188681,0.000121178,0.000285935,1
actual,11,61,scatter_recursive_doubling_allgather,0,512,3,0.110257085,0.000215346,0.000124322,0.000307165,1
actual,12,62,scatter_recursive_doubling_allgather,0,512,3,0.096144989,0.000187783,0.000131146,0.000259566,1
actual,13,63,scatter_recursive_doubling_allgather,0,512,3,0.103943925,0.000203015,0.000134463,0.000294011,1
actual,14,64,scatter_recursive_doubling_allgather,0,512,3,0.101805666,0.000198839,0.000122850,0.000308037,1
actual,15,65,scatter_recursive_doubling_allgather,0,512,3,0.106170131,0.000207364,0.000138921,0.000291236,1
actual,16,66,scatter_recursive_doubling_allgather,0,512,3,0.096111924,0.000187719,0.000116648,0.000309439,1
actual,17,67,scatter_recursive_doubling_allgather,0,512,3,0.099149808,0.000193652,0.000134843,0.000326282,1
actual,18,68,scatter_recursive_doubling_allgather,0,512,3,0.091901526,0.000179495,0.000121718,0.000264675,1
actual,19,69,scatter_recursive_doubling_allgather,0,512,3,0.094839862,0.000185234,0.000130715,0.000316743,1
actual,20,70,scatter_recursive_doubling_allgather,0,512,3,0.092335816,0.000180343,0.000118863,0.000252994,1
actual,21,71,scatter_recursive_doubling_allgather,0,512,3,0.094229791,0.000184043,0.000128040,0.000283020,1
actual,22,72,scatter_recursive_doubling_allgather,0,512,3,0.100700433,0.000196681,0.000136246,0.000286306,1
actual,23,73,scatter_recursive_doubling_allgather,0,512,3,0.104621579,0.000204339,0.000138078,0.000300384,1
actual,24,74,scatter_recursive_doubling_allgather,0,512,3,0.097752987,0.000190924,0.000131957,0.000282769,1
actual,25,75,scatter_recursive_doubling_allgather,0,512,3,0.099982700,0.000195279,0.000123351,0.000340589,1
actual,26,76,scatter_recursive_doubling_allgather,0,512,3,0.096256964,0.000188002,0.000123282,0.000333796,1
actual,27,77,scatter_recursive_doubling_allgather,0,512,3,0.104745877,0.000204582,0.000133090,0.000298459,1
actual,28,78,scatter_recursive_doubling_allgather,0,512,3,0.090710196,0.000177168,0.000116298,0.000295084,1
actual,29,79,scatter_recursive_doubling_allgather,0,512,3,0.106328024,0.000207672,0.000130996,0.000291096,1
actual,30,80,scatter_recursive_doubling_allgather,0,512,3,0.094160985,0.000183908,0.000123521,0.000286216,1
actual,31,81,scatter_recursive_doubling_allgather,0,512,3,0.099346270,0.000194036,0.000119744,0.000293549,1
actual,32,82,scatter_recursive_doubling_allgather,0,512,3,0.092718237,0.000181090,0.000121628,0.000319980,1
actual,33,83,scatter_recursive_doubling_allgather,0,512,3,0.101982634,0.000199185,0.000128662,0.000295043,1
actual,34,84,scatter_recursive_doubling_allgather,0,512,3,0.091928836,0.000179549,0.000121688,0.000264877,1
actual,35,85,scatter_recursive_doubling_allgather,0,512,3,0.106260682,0.000207540,0.000133400,0.000313748,1
actual,36,86,scatter_recursive_doubling_allgather,0,512,3,0.097461458,0.000190354,0.000120927,0.000321381,1
actual,37,87,scatter_recursive_doubling_allgather,0,512,3,0.102028749,0.000199275,0.000125826,0.000288830,1
actual,38,88,scatter_recursive_doubling_allgather,0,512,3,0.090206979,0.000176186,0.000113392,0.000252483,1
actual,39,89,scatter_recursive_doubling_allgather,0,512,3,0.096627078,0.000188725,0.000133190,0.000282620,1
actual,40,90,scatter_recursive_doubling_allgather,0,512,3,0.094566377,0.000184700,0.000131977,0.000268891,1
actual,41,91,scatter_recursive_doubling_allgather,0,512,3,0.098049464,0.000191503,0.000123171,0.000285254,1
actual,42,92,scatter_recursive_doubling_allgather,0,512,3,0.099314574,0.000193974,0.000124093,0.000287931,1
actual,43,93,scatter_recursive_doubling_allgather,0,512,3,0.101484758,0.000198212,0.000130515,0.000294001,1
actual,44,94,scatter_recursive_doubling_allgather,0,512,3,0.092320772,0.000180314,0.000098916,0.000302006,1
actual,45,95,scatter_recursive_doubling_allgather,0,512,3,0.100846187,0.000196965,0.000133541,0.000296566,1
actual,46,96,scatter_recursive_doubling_allgather,0,512,3,0.098339301,0.000192069,0.000142517,0.000296355,1
actual,47,97,scatter_recursive_doubling_allgather,0,512,3,0.104038572,0.000203200,0.000123401,0.000334677,1
actual,48,98,scatter_recursive_doubling_allgather,0,512,3,0.092414338,0.000180497,0.000126397,0.000279343,1
actual,49,99,scatter_recursive_doubling_allgather,0,512,3,0.111587804,0.000217945,0.000132699,0.000370695,1
warmup,0,0,scatter_recursive_doubling_allgather,0,512,4,0.097163069,0.000189772,0.000123141,0.000358503,1
warmup,1,1,scatter_recursive_doubling_allgather,0,512,4,0.092497706,0.000180660,0.000112230,0.000291826,1
warmup,2,2,scatter_recursive_doubling_allgather,0,512,4,0.092887605,0.000181421,0.000118973,0.000273241,1
warmup,3,3,scatter_recursive_doubling_allgather,0,512,4,0.102289291,0.000199784,0.000139832,0.000283271,1
warmup,4,4,scatter_recursive_doubling_allgather,0,512,4,0.105863448,0.000206765,0.000121277,0.000290746,1
warmup,5,5,scatter_recursive_doubling_allgather,0,512,4,0.105564940,0.000206182,0.000128972,0.000331711,1
warmup,6,6,scatter_recursive_doubling_allgather,0,512,4,0.090169758,0.000176113,0.000123932,0.000281427,1
warmup,7,7,scatter_recursive_doubling_allgather,0,512,4,0.100149895,0.000195605,0.000130855,0.000334577,1
warmup,8,8,scatter_recursive_doubling_allgather,0,512,4,0.103001333,0.000201174,0.000135724,0.000378448,1
warmup,9,9,scatter_recursive_doubling_allgather,0,512,4,0.105370849,0.000205802,0.000133260,0.000332613,1
warmup,10,10,scatter_recursive_doubling_allgather,0,512,4,0.094279729,0.000184140,0.000119484,0.000330128,1
warmup,11,11,scatter_recursive_doubling_allgather,0,512,4,0.105396713,0.000205853,0.000135324,0.000298559,1
warmup,12,12,scatter_recursive_doubling_allgather,0,512,4,0.105847503,0.000206733,0.000115626,0.000344596,1
warmup,13,13,scatter_recursive_doubling_allgather,0,512,4,0.096595187,0.000188662,0.000121849,0.000321613,1
warmup,14,14,scatter_recursive_doubling_allgather,0,512,4,0.098135389,0.000191671,0.000120927,0.000290695,1
warmup,15,15,scatter_recursive_doubling_allgather,0,512,4,0.104519870,0.000204140,0.000131797,0.000295032,1
warmup,16,16,scatter_recursive_doubling_allgather,0,512,4,0.094947369,0.000185444,0.000121588,0.000312346,1
warmup,17,17,scatter_recursive_doubling_allgather,0,512,4,0.107454619,0.000209872,0.000141425,0.000340559,1
warmup,18,18,scatter_recursive_doubling_allgather,0,512,4,0.094172433,0.000183931,0.000113963,0.000268313,1
warmup,19,19,scatter_recursive_doubling_allgather,0,512,4,0.108278797,0.000211482,0.000112731,0.000313107,1
warmup,20,20,scatter_recursive_doubling_allgather,0,512,4,0.101619693,0.000198476,0.000125646,0.000301795,1
warmup,21,21,scatter_recursive_doubling_allgather,0,512,4,0.105947196,0.000206928,0.000128010,0.000373910,1
warmup,22,22,scatter_recursive_doubling_allgather,0,512,4,0.097085660,0.000189620,0.000124925,0.000329638,1
warmup,23,23,scatter_recursive_doubling_allgather,0,512,4,0.098157827,0.000191715,0.000127679,0.000279926,1
warmup,24,24,scatter_recursive_doubling_allgather,0,512,4,0.096792128,0.000189047,0.000126186,0.000326882,1
warmup,25,25,scatter_recursive_doubling_allgather,0,512,4,0.098980239,0.000193321,0.000135204,0.000295513,1
warmup,26,26,scatter_recursive_doubling_allgather,0,512,4,0.097733892,0.000190887,0.000125495,0.000278463,1
warmup,27,27,scatter_recursive_doubling_allgather,0,512,4,0.098765801,0.000192902,0.000122900,0.000318928,1
warmup,28,28,scatter_recursive_doubling_allgather,0,512,4,0.095455619,0.000186437,0.000118713,0.000294321,1
warmup,29,29,scatter_recursive_doubling_allgather,0,512,4,0.095647439,0.000186811,0.000123932,0.000303900,1
warmup,30,30,scatter_recursive_doubling_allgather,0,512,4,0.101414224,0.000198075,0.000124644,0.000315682,1
warmup,31,31,scatter_recursive_doubling_allgather,0,512,4,0.093722459,0.000183052,0.000113021,0.000314649,1
warmup,32,32,scatter_recursive_doubling_allgather,0,512,4,0.100293572,0.000195886,0.000126717,0.000284093,1
warmup,33,33,scatter_recursive_doubling_allgather,0,512,4,0.101879138,0.000198983,0.000129623,0.000293620,1
warmup,34,34,scatter_recursive_doubling_allgather,0,512,4,0.095491190,0.000186506,0.000119484,0.000270487,1
warmup,35,35,scatter_recursive_doubling_allgather,0,512,4,0.102674589,0.000200536,0.000131817,0.000320080,1
warmup,36,36,scatter_recursive_doubling_allgather,0,512,4,0.092869941,0.000181387,0.000119023,0.000288620,1
warmup,37,37,scatter_recursive_doubling_allgather,0,512,4,0.106139250,0.000207303,0.000149240,0.000306245,1
warmup,38,38,scatter_recursive_doubling_allgather,0,512,4,0.089093647,0.000174011,0.000114134,0.000274413,1
warmup,39,39,scatter_recursive_doubling_allgather,0,512,4,0.096866209,0.000189192,0.000122299,0.000269675,1
warmup,40,40,scatter_recursive_doubling_allgather,0,512,4,0.089734461,0.000175263,0.000113282,0.000282489,1
warmup,41,41,scatter_recursive_doubling_allgather,0,512,4,0.103758549,0.000202653,0.000133851,0.000309209,1
warmup,42,42,scatter_recursive_doubling_allgather,0,512,4,0.090897070,0.000177533,0.000111138,0.000292066,1
warmup,43,43,scatter_recursive_doubling_allgather,0,512,4,0.101375298,0.000197999,0.000135635,0.000340137,1
warmup,44,44,scatter_recursive_doubling_allgather,0,512,4,0.096628442,0.000188727,0.000123732,0.000299691,1
warmup,45,45,scatter_recursive_doubling_allgather,0,512,4,0.108184704,0.000211298,0.000126237,0.000293379,1
warmup,46,46,scatter_recursive_doubling_allgather,0,512,4,0.091738211,0.000179176,0.000114946,0.000278472,1
warmup,47,47,scatter_recursive_doubling_allgather,0,512,4,0.102315184,0.000199834,0.000135004,0.000346479,1
warmup,48,48,scatter_recursive_doubling_allgather,0,512,4,0.096678544,0.000188825,0.000125355,0.000309460,1
