phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,46,46,pipelined_tree,0,128,2,0.011738901,0.000091710,0.000001062,0.000162745,1
warmup,47,47,pipelined_tree,0,128,2,0.012144542,0.000094879,0.000001022,0.000180479,1
warmup,48,48,pipelined_tree,0,128,2,0.011176920,0.000087320,0.000001001,0.000180609,1
warmup,49,49,pipelined_tree,0,128,2,0.011345016,0.000088633,0.000000931,0.000171643,1
warmup,50,50,pipelined_tree,0,128,2,0.011722050,0.000091579,0.000000962,0.000208101,1
warmup,51,51,pipelined_tree,0,128,2,0.012031220,0.000093994,0.000000952,0.000178365,1
warmup,52,52,pipelined_tree,0,128,2,0.011744198,0.000091752,0.000001031,0.000178706,1
warmup,53,53,pipelined_tree,0,128,2,0.012126290,0.000094737,0.000001102,0.000182613,1
warmup,54,54,pipelined_tree,0,128,2,0.011990041,0.000093672,0.000001172,0.000174588,1
warmup,55,55,pipelined_tree,0,128,2,0.012400945,0.000096882,0.000001022,0.000187812,1
warmup,56,56,pipelined_tree,0,128,2,0.011496819,0.000089819,0.000000972,0.000175028,1
warmup,57,57,pipelined_tree,0,128,2,0.011952544,0.000093379,0.000001002,0.000180358,1
warmup,58,58,pipelined_tree,0,128,2,0.011622191,0.000090798,0.000000922,0.000175299,1
warmup,59,59,pipelined_tree,0,128,2,0.011529140,0.000090071,0.000000952,0.000177844,1
warmup,60,60,pipelined_tree,0,128,2,0.011132225,0.000086971,0.000000951,0.000163337,1
warmup,61,61,pipelined_tree,0,128,2,0.012652712,0.000098849,0.000001092,0.000175940,1
warmup,62,62,pipelined_tree,0,128,2,0.010685579,0.000083481,0.000000942,0.000171833,1
warmup,63,63,pipelined_tree,0,128,2,0.012807331,0.000100057,0.000000982,0.000197871,1
warmup,64,64,pipelined_tree,0,128,2,0.011868281,0.000092721,0.000000992,0.000190758,1
warmup,65,65,pipelined_tree,0,128,2,0.012214587,0.000095426,0.000001102,0.000185147,1
warmup,66,66,pipelined_tree,0,128,2,0.011312570,0.000088379,0.000001022,0.000161564,1
warmup,67,67,pipelined_tree,0,128,2,0.012291514,0.000096027,0.000000981,0.000190828,1
warmup,68,68,pipelined_tree,0,128,2,0.011484957,0.000089726,0.000000901,0.000200637,1
warmup,69,69,pipelined_tree,0,128,2,0.011705936,0.000091453,0.000000982,0.000170540,1
warmup,70,70,pipelined_tree,0,128,2,0.011521413,0.000090011,0.000001112,0.000164839,1
warmup,71,71,pipelined_tree,0,128,2,0.012256238,0.000095752,0.000000982,0.000187341,1
warmup,72,72,pipelined_tree,0,128,2,0.028227747,0.000220529,0.000000932,0.001316351,1
warmup,73,73,pipelined_tree,0,128,2,0.011803655,0.000092216,0.000000962,0.000177192,1
warmup,74,74,pipelined_tree,0,128,2,0.011012026,0.000086031,0.000001172,0.000161503,1
warmup,75,75,pipelined_tree,0,128,2,0.012473626,0.000097450,0.000001031,0.000172684,1
warmup,76,76,pipelined_tree,0,128,2,0.011035049,0.000086211,0.000000921,0.000154950,1
warmup,77,77,pipelined_tree,0,128,2,0.012289979,0.000096015,0.000001082,0.000190487,1
warmup,78,78,pipelined_tree,0,128,2,0.010869230,0.000084916,0.000000982,0.000153599,1
warmup,79,79,pipelined_tree,0,128,2,0.012424688,0.000097068,0.000001002,0.000186751,1
warmup,80,80,pipelined_tree,0,128,2,0.011801730,0.000092201,0.000000982,0.000173125,1
warmup,81,81,pipelined_tree,0,128,2,0.012140365,0.000094847,0.000000952,0.000182192,1
warmup,82,82,pipelined_tree,0,128,2,0.011112631,0.000086817,0.000000912,0.000153929,1
warmup,83,83,pipelined_tree,0,128,2,0.011983490,0.000093621,0.000000962,0.000166462,1
warmup,84,84,pipelined_tree,0,128,2,0.010814800,0.000084491,0.000000922,0.000162966,1
warmup,85,85,pipelined_tree,0,128,2,0.012511211,0.000097744,0.000001252,0.000178806,1
warmup,86,86,pipelined_tree,0,128,2,0.010816527,0.000084504,0.000001042,0.000164639,1
warmup,87,87,pipelined_tree,0,128,2,0.012171980,0.000095094,0.000002424,0.000183976,1
warmup,88,88,pipelined_tree,0,128,2,0.011348750,0.000088662,0.000000982,0.000169368,1
warmup,89,89,pipelined_tree,0,128,2,0.012183840,0.000095186,0.000001062,0.000178635,1
warmup,90,90,pipelined_tree,0,128,2,0.019079291,0.000149057,0.000000942,0.001325655,1
warmup,91,91,pipelined_tree,0,128,2,0.011726858,0.000091616,0.000000982,0.000174067,1
warmup,92,92,pipelined_tree,0,128,2,0.011132695,0.000086974,0.000001022,0.000163286,1
warmup,93,93,pipelined_tree,0,128,2,0.011843327,0.000092526,0.000001032,0.000172884,1
warmup,94,94,pipelined_tree,0,128,2,0.011368498,0.000088816,0.000001122,0.000171793,1
warmup,95,95,pipelined_tree,0,128,2,0.012367242,0.000096619,0.000001032,0.000181872,1
warmup,96,96,pipelined_tree,0,128,2,0.010877929,0.000084984,0.000000982,0.000149850,1
warmup,97,97,pipelined_tree,0,128,2,0.012156192,0.000094970,0.000000952,0.000184386,1
warmup,98,98,pipelined_tree,0,128,2,0.011739932,0.000091718,0.000000932,0.000195998,1
warmup,99,99,pipelined_tree,0,128,2,0.012125145,0.000094728,0.000001002,0.000175029,1
actual,0,100,pipelined_tree,0,128,2,0.010817591,0.000084512,0.000000962,0.000158798,1
actual,1,101,pipelined_tree,0,128,2,0.012816813,0.000100131,0.000001082,0.000196299,1
actual,2,102,pipelined_tree,0,128,2,0.011655972,0.000091062,0.000000901,0.000191680,1
actual,3,103,pipelined_tree,0,128,2,0.012299150,0.000096087,0.000001082,0.000176873,1
actual,4,104,pipelined_tree,0,128,2,0.010793494,0.000084324,0.000000962,0.000151224,1
actual,5,105,pipelined_tree,0,128,2,0.013253016,0.000103539,0.000001263,0.000172213,1
actual,6,106,pipelined_tree,0,128,2,0.010641548,0.000083137,0.000000931,0.000151354,1
actual,7,107,pipelined_tree,0,128,2,0.012008821,0.000093819,0.000001002,0.000183184,1
actual,8,108,pipelined_tree,0,128,2,0.011818537,0.000092332,0.000000972,0.000184326,1
actual,9,109,pipelined_tree,0,128,2,0.012429276,0.000097104,0.000001012,0.000185197,1
actual,10,110,pipelined_tree,0,128,2,0.011823831,0.000092374,0.000002715,0.000189115,1
actual,11,111,pipelined_tree,0,128,2,0.011925408,0.000093167,0.000001102,0.000184436,1
actual,12,112,pipelined_tree,0,128,2,0.011938816,0.000093272,0.000000952,0.000187822,1
actual,13,113,pipelined_tree,0,128,2,0.011623152,0.000090806,0.000001022,0.000184005,1
actual,14,114,pipelined_tree,0,128,2,0.010878201,0.000084986,0.000000992,0.000160670,1
actual,15,115,pipelined_tree,0,128,2,0.011864160,0.000092689,0.000000952,0.000180198,1
actual,16,116,pipelined_tree,0,128,2,0.010919500,0.000085309,0.000000882,0.000155852,1
actual,17,117,pipelined_tree,0,128,2,0.012668073,0.000098969,0.000001232,0.000168546,1
actual,18,118,pipelined_tree,0,128,2,0.010916379,0.000085284,0.000001062,0.000159289,1
actual,19,119,pipelined_tree,0,128,2,0.012528634,0.000097880,0.000001143,0.000177133,1
actual,20,120,pipelined_tree,0,128,2,0.010731098,0.000083837,0.000000961,0.000171402,1
actual,21,121,pipelined_tree,0,128,2,0.011721979,0.000091578,0.000001002,0.000180408,1
actual,22,122,pipelined_tree,0,128,2,0.011703395,0.000091433,0.000000932,0.000179447,1
actual,23,123,pipelined_tree,0,128,2,0.011932967,0.000093226,0.000000992,0.000171092,1
actual,24,124,pipelined_tree,0,128,2,0.011667976,0.000091156,0.000000921,0.000169817,1
actual,25,125,pipelined_tree,0,128,2,0.012267143,0.000095837,0.000000982,0.000173686,1
actual,26,126,pipelined_tree,0,128,2,0.011595921,0.000090593,0.000000962,0.000196048,1
actual,27,127,pipelined_tree,0,128,2,0.011685017,0.000091289,0.000001021,0.000164408,1
actual,28,128,pipelined_tree,0,128,2,0.011547592,0.000090216,0.000001232,0.000166753,1
actual,29,129,pipelined_tree,0,128,2,0.011943245,0.000093307,0.000000982,0.000178324,1
actual,30,130,pipelined_tree,0,128,2,0.011631227,0.000090869,0.000000932,0.000172744,1
actual,31,131,pipelined_tree,0,128,2,0.012071356,0.000094307,0.000000972,0.000176441,1
actual,32,132,pipelined_tree,0,128,2,0.010861520,0.000084856,0.000003367,0.000154660,1
actual,33,133,pipelined_tree,0,128,2,0.012419631,0.000097028,0.000000992,0.000187592,1
actual,34,134,pipelined_tree,0,128,2,0.011010103,0.000086016,0.000000972,0.000148538,1
actual,35,135,pipelined_tree,0,128,2,0.011927033,0.000093180,0.000000952,0.000187782,1
actual,36,136,pipelined_tree,0,128,2,0.010989597,0.000085856,0.000000951,0.000177894,1
actual,37,137,pipelined_tree,0,128,2,0.012717994,0.000099359,0.000001103,0.000188805,1
actual,38,138,pipelined_tree,0,128,2,0.010983778,0.000085811,0.000000972,0.000153968,1
actual,39,139,pipelined_tree,0,128,2,0.012702678,0.000099240,0.000001152,0.000178135,1
actual,40,140,pipelined_tree,0,128,2,0.010675502,0.000083402,0.000000982,0.000149180,1
actual,41,141,pipelined_tree,0,128,2,0.012385412,0.000096761,0.000001022,0.000178966,1
actual,42,142,pipelined_tree,0,128,2,0.011310225,0.000088361,0.000000932,0.000190368,1
actual,43,143,pipelined_tree,0,128,2,0.011875221,0.000092775,0.000000982,0.000182493,1
actual,44,144,pipelined_tree,0,128,2,0.011067109,0.000086462,0.000000971,0.000167885,1
actual,45,145,pipelined_tree,0,128,2,0.012972755,0.000101350,0.000000952,0.000187270,1
actual,46,146,pipelined_tree,0,128,2,0.011665484,0.000091137,0.000001182,0.000175450,1
actual,47,147,pipelined_tree,0,128,2,0.011779047,0.000092024,0.000001002,0.000176722,1
actual,48,148,pipelined_tree,0,128,2,0.012690866,0.000099147,0.000000952,0.000184536,1
actual,49,149,pipelined_tree,0,128,2,0.012507796,0.000097717,0.000000992,0.000206978,1
actual,50,150,pipelined_tree,0,128,2,0.011207903,0.000087562,0.000000992,0.000182332,1
actual,51,151,pipelined_tree,0,128,2,0.011657103,0.000091071,0.000001152,0.000163346,1
actual,52,152,pipelined_tree,0,128,2,0.011063047,0.000086430,0.000000911,0.000166342,1
actual,53,153,pipelined_tree,0,128,2,0.011888319,0.000092877,0.000001082,0.000178826,1
actual,54,154,pipelined_tree,0,128,2,0.011100211,0.000086720,0.000000962,0.000171902,1
actual,55,155,pipelined_tree,0,128,2,0.012300153,0.000096095,0.000001112,0.000171713,1
actual,56,156,pipelined_tree,0,128,2,0.010712046,0.000083688,0.000000941,0.000155091,1
actual,57,157,pipelined_tree,0,128,2,0.011905389,0.000093011,0.000000981,0.000175099,1
actual,58,158,pipelined_tree,0,128,2,0.010884265,0.000085033,0.000000972,0.000146764,1
actual,59,159,pipelined_tree,0,128,2,0.011906985,0.000093023,0.000001032,0.000162485,1
actual,60,160,pipelined_tree,0,128,2,0.011320976,0.000088445,0.000001042,0.000166443,1
actual,61,161,pipelined_tree,0,128,2,0.039700094,0.000310157,0.000001032,0.000401774,1
actual,62,162,pipelined_tree,0,128,2,0.010949474,0.000085543,0.000001072,0.000167905,1
actual,63,163,pipelined_tree,0,128,2,0.012061430,0.000094230,0.000001072,0.000177082,1
actual,64,164,pipelined_tree,0,128,2,0.012143438,0.000094871,0.000000982,0.000182863,1
actual,65,165,pipelined_tree,0,128,2,0.012865769,0.000100514,0.000001022,0.000203121,1
actual,66,166,pipelined_tree,0,128,2,0.011730049,0.000091641,0.000001002,0.000174006,1
actual,67,167,pipelined_tree,0,128,2,0.011827521,0.000092403,0.000001002,0.000177193,1
actual,68,168,pipelined_tree,0,128,2,0.011189162,0.000087415,0.000000982,0.000155682,1
actual,69,169,pipelined_tree,0,128,2,0.012122557,0.000094707,0.000000982,0.000187632,1
actual,70,170,pipelined_tree,0,128,2,0.011124027,0.000086906,0.000000992,0.000190909,1
actual,71,171,pipelined_tree,0,128,2,0.011441428,0.000089386,0.000001002,0.000169508,1
actual,72,172,pipelined_tree,0,128,2,0.011363518,0.000088777,0.000001102,0.000198393,1
actual,73,173,pipelined_tree,0,128,2,0.011990205,0.000093673,0.000001172,0.000184476,1
actual,74,174,pipelined_tree,0,128,2,0.012493546,0.000097606,0.000001052,0.000211597,1
actual,75,175,pipelined_tree,0,128,2,0.011562183,0.000090330,0.000000971,0.000181591,1
actual,76,176,pipelined_tree,0,128,2,0.011005944,0.000085984,0.000000941,0.000152276,1
actual,77,177,pipelined_tree,0,128,2,0.011614388,0.000090737,0.000001042,0.000176571,1
actual,78,178,pipelined_tree,0,128,2,0.011713434,0.000091511,0.000000952,0.000164318,1
actual,79,179,pipelined_tree,0,128,2,0.012525355,0.000097854,0.000001052,0.000197992,1
actual,80,180,pipelined_tree,0,128,2,0.011330541,0.000088520,0.000000952,0.000167926,1
actual,81,181,pipelined_tree,0,128,2,0.012253076,0.000095727,0.000001153,0.000188234,1
actual,82,182,pipelined_tree,0,128,2,0.011169119,0.000087259,0.000001002,0.000157536,1
actual,83,183,pipelined_tree,0,128,2,0.012285808,0.000095983,0.000000952,0.000191920,1
actual,84,184,pipelined_tree,0,128,2,0.011055222,0.000086369,0.000003236,0.000160691,1
actual,85,185,pipelined_tree,0,128,2,0.012091287,0.000094463,0.000002725,0.000166733,1
actual,86,186,pipelined_tree,0,128,2,0.011049466,0.000086324,0.000000911,0.000162195,1
actual,87,187,pipelined_tree,0,128,2,0.012406300,0.000096924,0.000001032,0.000200286,1
actual,88,188,pipelined_tree,0,128,2,0.010885149,0.000085040,0.000000982,0.000146795,1
actual,89,189,pipelined_tree,0,128,2,0.012540921,0.000097976,0.000002475,0.000183594,1
actual,90,190,pipelined_tree,0,128,2,0.011817439,0.000092324,0.000001052,0.000173085,1
actual,91,191,pipelined_tree,0,128,2,0.011851776,0.000092592,0.000001032,0.000177804,1
actual,92,192,pipelined_tree,0,128,2,0.011050224,0.000086330,0.000000992,0.000191590,1
actual,93,193,pipelined_tree,0,128,2,0.011817412,0.000092324,0.000001012,0.000178054,1
actual,94,194,pipelined_tree,0,128,2,0.011570563,0.000090395,0.000000991,0.000194405,1
actual,95,195,pipelined_tree,0,128,2,0.011560697,0.000090318,0.000001042,0.000180108,1
actual,96,196,pipelined_tree,0,128,2,0.010912527,0.000085254,0.000001172,0.000160100,1
actual,97,197,pipelined_tree,0,128,2,0.012536833,0.000097944,0.000002885,0.000183053,1
actual,98,198,pipelined_tree,0,128,2,0.011054679,0.000086365,0.000001001,0.000154720,1
actual,99,199,pipelined_tree,0,128,2,0.012996187,0.000101533,0.000001062,0.000227086,1
warmup,0,0,pipelined_tree,0,128,3,0.011074636,0.000086521,0.000000992,0.000162896,1
warmup,1,1,pipelined_tree,0,128,3,0.012001628,0.000093763,0.000001092,0.000183143,1
warmup,2,2,pipelined_tree,0,128,3,0.010685135,0.000083478,0.000000932,0.000163857,1
warmup,3,3,pipelined_tree,0,128,3,0.012464785,0.000097381,0.000001062,0.000185238,1
warmup,4,4,pipelined_tree,0,128,3,0.011231892,0.000087749,0.000000972,0.000174578,1
warmup,5,5,pipelined_tree,0,128,3,0.012364653,0.000096599,0.000001022,0.000177463,1
warmup,6,6,pipelined_tree,0,128,3,0.011216451,0.000087629,0.000000972,0.000184727,1
warmup,7,7,pipelined_tree,0,128,3,0.012140667,0.000094849,0.000001162,0.000188845,1
warmup,8,8,pipelined_tree,0,128,3,0.012339894,0.000096405,0.000001233,0.000198102,1
warmup,9,9,pipelined_tree,0,128,3,0.011692601,0.000091348,0.000001032,0.000167094,1
warmup,10,10,pipelined_tree,0,128,3,0.011816443,0.000092316,0.000001002,0.000213471,1
warmup,11,11,pipelined_tree,0,128,3,0.011791228,0.000092119,0.000000932,0.000182342,1
warmup,12,12,pipelined_tree,0,128,3,0.011316475,0.000088410,0.000000972,0.000157536,1
warmup,13,13,pipelined_tree,0,128,3,0.011779718,0.000092029,0.000001001,0.000177964,1
warmup,14,14,pipelined_tree,0,128,3,0.011281188,0.000088134,0.000001052,0.000166523,1
warmup,15,15,pipelined_tree,0,128,3,0.011722300,0.000091580,0.000001042,0.000162404,1
warmup,16,16,pipelined_tree,0,128,3,0.011024164,0.000086126,0.000000972,0.000158347,1
warmup,17,17,pipelined_tree,0,128,3,0.012461805,0.000097358,0.000001132,0.000175850,1
warmup,18,18,pipelined_tree,0,128,3,0.011253913,0.000087921,0.000001123,0.000167204,1
warmup,19,19,pipelined_tree,0,128,3,0.012055966,0.000094187,0.000000962,0.000185688,1
warmup,20,20,pipelined_tree,0,128,3,0.011250341,0.000087893,0.000000972,0.000183595,1
warmup,21,21,pipelined_tree,0,128,3,0.012379792,0.000096717,0.000001032,0.000185458,1
warmup,22,22,pipelined_tree,0,128,3,0.011792277,0.000092127,0.000000992,0.000181911,1
warmup,23,23,pipelined_tree,0,128,3,0.011895590,0.000092934,0.000001011,0.000191720,1
warmup,24,24,pipelined_tree,0,128,3,0.011143404,0.000087058,0.000000991,0.000186600,1
warmup,25,25,pipelined_tree,0,128,3,0.011894507,0.000092926,0.000001032,0.000179066,1
warmup,26,26,pipelined_tree,0,128,3,0.011561537,0.000090325,0.000001052,0.000164228,1
warmup,27,27,pipelined_tree,0,128,3,0.011581130,0.000090478,0.000001032,0.000176110,1
warmup,28,28,pipelined_tree,0,128,3,0.010967295,0.000085682,0.000000942,0.000160071,1
warmup,29,29,pipelined_tree,0,128,3,0.011931168,0.000093212,0.000001022,0.000188494,1
warmup,30,30,pipelined_tree,0,128,3,0.012346082,0.000096454,0.000001153,0.000177573,1
warmup,31,31,pipelined_tree,0,128,3,0.012053666,0.000094169,0.000001022,0.000177864,1
warmup,32,32,pipelined_tree,0,128,3,0.010836223,0.000084658,0.000000992,0.000156292,1
warmup,33,33,pipelined_tree,0,128,3,0.011765037,0.000091914,0.000001002,0.000178365,1
warmup,34,34,pipelined_tree,0,128,3,0.010842999,0.000084711,0.000000972,0.000164138,1
warmup,35,35,pipelined_tree,0,128,3,0.012349961,0.000096484,0.000001092,0.000173956,1
warmup,36,36,pipelined_tree,0,128,3,0.011010825,0.000086022,0.000000952,0.000181731,1
warmup,37,37,pipelined_tree,0,128,3,0.012166375,0.000095050,0.000001052,0.000175440,1
warmup,38,38,pipelined_tree,0,128,3,0.011613787,0.000090733,0.000000952,0.000168716,1
warmup,39,39,pipelined_tree,0,128,3,0.012130179,0.000094767,0.000001072,0.000181871,1
warmup,40,40,pipelined_tree,0,128,3,0.011415428,0.000089183,0.000000951,0.000167204,1
warmup,41,41,pipelined_tree,0,128,3,0.012280416,0.000095941,0.000001132,0.000184106,1
warmup,42,42,pipelined_tree,0,128,3,0.011307910,0.000088343,0.000001022,0.000165561,1
warmup,43,43,pipelined_tree,0,128,3,0.011638446,0.000090925,0.000000962,0.000183525,1
warmup,44,44,pipelined_tree,0,128,3,0.011292474,0.000088222,0.000001072,0.000172904,1
warmup,45,45,pipelined_tree,0,128,3,0.012304378,0.000096128,0.000001232,0.000178615,1
warmup,46,46,pipelined_tree,0,128,3,0.012309998,0.000096172,0.000001042,0.000181390,1
warmup,47,47,pipelined_tree,0,128,3,0.011879953,0.000092812,0.000000962,0.000176762,1
warmup,48,48,pipelined_tree,0,128,3,0.011897890,0.000092952,0.000000962,0.000178194,1
warmup,49,49,pipelined_tree,0,128,3,0.012006776,0.000093803,0.000000962,0.000201018,1
warmup,50,50,pipelined_tree,0,128,3,0.011607457,0.000090683,0.000000992,0.000186149,1
warmup,51,51,pipelined_tree,0,128,3,0.012448761,0.000097256,0.000000952,0.000170781,1
warmup,52,52,pipelined_tree,0,128,3,0.011016675,0.000086068,0.000001152,0.000156654,1
warmup,53,53,pipelined_tree,0,128,3,0.012382725,0.000096740,0.000001182,0.000186100,1
warmup,54,54,pipelined_tree,0,128,3,0.011351950,0.000088687,0.000000972,0.000168476,1
warmup,55,55,pipelined_tree,0,128,3,0.012200573,0.000095317,0.000001002,0.000191970,1
warmup,56,56,pipelined_tree,0,128,3,0.011297698,0.000088263,0.000001052,0.000152486,1
warmup,57,57,pipelined_tree,0,128,3,0.011790655,0.000092114,0.000000952,0.000163106,1
warmup,58,58,pipelined_tree,0,128,3,0.011427724,0.000089279,0.000000942,0.000175930,1
warmup,59,59,pipelined_tree,0,128,3,0.011723232,0.000091588,0.000000972,0.000180198,1
warmup,60,60,pipelined_tree,0,128,3,0.011797561,0.000092168,0.000001012,0.000156634,1
warmup,61,61,pipelined_tree,0,128,3,0.011606639,0.000090677,0.000000962,0.000172203,1
warmup,62,62,pipelined_tree,0,128,3,0.012295291,0.000096057,0.000001032,0.000174788,1
warmup,63,63,pipelined_tree,0,128,3,0.012518548,0.000097801,0.000001032,0.000182322,1
warmup,64,64,pipelined_tree,0,128,3,0.011852331,0.000092596,0.000001142,0.000190898,1
warmup,65,65,pipelined_tree,0,128,3,0.012192035,0.000095250,0.000000971,0.000171382,1
warmup,66,66,pipelined_tree,0,128,3,0.011017053,0.000086071,0.000000951,0.000174848,1
warmup,67,67,pipelined_tree,0,128,3,0.011995855,0.000093718,0.000001012,0.000183164,1
warmup,68,68,pipelined_tree,0,128,3,0.011503181,0.000089869,0.000000912,0.000161082,1
warmup,69,69,pipelined_tree,0,128,3,0.011758233,0.000091861,0.000001002,0.000175529,1
warmup,70,70,pipelined_tree,0,128,3,0.011434418,0.000089331,0.000001042,0.000167385,1
warmup,71,71,pipelined_tree,0,128,3,0.011992768,0.000093693,0.000001112,0.000177624,1
warmup,72,72,pipelined_tree,0,128,3,0.011491898,0.000089780,0.000000962,0.000170770,1
warmup,73,73,pipelined_tree,0,128,3,0.012089637,0.000094450,0.000001001,0.000175670,1
warmup,74,74,pipelined_tree,0,128,3,0.010975347,0.000085745,0.000001052,0.000170490,1
warmup,75,75,pipelined_tree,0,128,3,0.012328491,0.000096316,0.000001082,0.000191930,1
warmup,76,76,pipelined_tree,0,128,3,0.011108277,0.000086783,0.000000982,0.000175058,1
warmup,77,77,pipelined_tree,0,128,3,0.011625200,0.000090822,0.000001042,0.000178525,1
warmup,78,78,pipelined_tree,0,128,3,0.011400918,0.000089070,0.000000982,0.000170029,1
warmup,79,79,pipelined_tree,0,128,3,0.011996881,0.000093726,0.000001052,0.000176251,1
warmup,80,80,pipelined_tree,0,128,3,0.011608672,0.000090693,0.000001102,0.000178375,1
warmup,81,81,pipelined_tree,0,128,3,0.011970347,0.000093518,0.000001042,0.000188624,1
warmup,82,82,pipelined_tree,0,128,3,0.011266342,0.000088018,0.000001032,0.000170640,1
warmup,83,83,pipelined_tree,0,128,3,0.011641845,0.000090952,0.000000992,0.000178375,1
warmup,84,84,pipelined_tree,0,128,3,0.011542200,0.000090173,0.000000912,0.000203192,1
warmup,85,85,pipelined_tree,0,128,3,0.011312158,0.000088376,0.000000972,0.000157175,1
warmup,86,86,pipelined_tree,0,128,3,0.011683308,0.000091276,0.000001112,0.000168195,1
warmup,87,87,pipelined_tree,0,128,3,0.011939341,0.000093276,0.000001012,0.000177704,1
warmup,88,88,pipelined_tree,0,128,3,0.011836977,0.000092476,0.000001062,0.000176752,1
warmup,89,89,pipelined_tree,0,128,3,0.012017822,0.000093889,0.000001112,0.000179186,1
