phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,36,36,scatter_ring_allgather,0,128,2,0.138499843,0.001082030,0.000848691,0.001285446,1
warmup,37,37,scatter_ring_allgather,0,128,2,0.139369946,0.001088828,0.000873718,0.001324210,1
warmup,38,38,scatter_ring_allgather,0,128,2,0.140785455,0.001099886,0.000855454,0.001298472,1
warmup,39,39,scatter_ring_allgather,0,128,2,0.140292569,0.001096036,0.000863189,0.001354657,1
warmup,40,40,scatter_ring_allgather,0,128,2,0.137673778,0.001075576,0.000847219,0.001268695,1
warmup,41,41,scatter_ring_allgather,0,128,2,0.139282115,0.001088142,0.000849302,0.001327726,1
warmup,42,42,scatter_ring_allgather,0,128,2,0.139824629,0.001092380,0.000860864,0.001317236,1
warmup,43,43,scatter_ring_allgather,0,128,2,0.141953697,0.001109013,0.000880375,0.001320706,1
warmup,44,44,scatter_ring_allgather,0,128,2,0.139800116,0.001092188,0.000881233,0.001285249,1
warmup,45,45,scatter_ring_allgather,0,128,2,0.140377827,0.001096702,0.000845107,0.001331202,1
warmup,46,46,scatter_ring_allgather,0,128,2,0.138828239,0.001084596,0.000872697,0.001268355,1
warmup,47,47,scatter_ring_allgather,0,128,2,0.140021586,0.001093919,0.000883220,0.001279007,1
warmup,48,48,scatter_ring_allgather,0,128,2,0.139798715,0.001092177,0.000854743,0.001296057,1
warmup,49,49,scatter_ring_allgather,0,128,2,0.139979727,0.001093592,0.000876824,0.001323247,1
warmup,50,50,scatter_ring_allgather,0,128,2,0.139895623,0.001092935,0.000876574,0.001285086,1
warmup,51,51,scatter_ring_allgather,0,128,2,0.139482079,0.001089704,0.000868369,0.001302732,1
warmup,52,52,scatter_ring_allgather,0,128,2,0.139463810,0.001089561,0.000878768,0.001332946,1
warmup,53,53,scatter_ring_allgather,0,128,2,0.139620459,0.001090785,0.000857558,0.001287641,1
warmup,54,54,scatter_ring_allgather,0,128,2,0.139297125,0.001088259,0.000884362,0.001295088,1
warmup,55,55,scatter_ring_allgather,0,128,2,0.140770902,0.001099773,0.000858319,0.001297910,1
warmup,56,56,scatter_ring_allgather,0,128,2,0.139881635,0.001092825,0.000857248,0.001335561,1
warmup,57,57,scatter_ring_allgather,0,128,2,0.140018094,0.001093891,0.000866738,0.001308981,1
warmup,58,58,scatter_ring_allgather,0,128,2,0.139638443,0.001090925,0.000882856,0.001295519,1
warmup,59,59,scatter_ring_allgather,0,128,2,0.138452088,0.001081657,0.000867299,0.001279108,1
warmup,60,60,scatter_ring_allgather,0,128,2,0.137840129,0.001076876,0.000865092,0.001273956,1
warmup,61,61,scatter_ring_allgather,0,128,2,0.140474402,0.001097456,0.000890113,0.001291969,1
warmup,62,62,scatter_ring_allgather,0,128,2,0.139708105,0.001091470,0.000880301,0.001288716,1
warmup,63,63,scatter_ring_allgather,0,128,2,0.139567002,0.001090367,0.000878181,0.001282010,1
warmup,64,64,scatter_ring_allgather,0,128,2,0.140119351,0.001094682,0.000873792,0.001293833,1
warmup,65,65,scatter_ring_allgather,0,128,2,0.140334282,0.001096362,0.000893610,0.001300077,1
warmup,66,66,scatter_ring_allgather,0,128,2,0.140466586,0.001097395,0.000867137,0.001293021,1
warmup,67,67,scatter_ring_allgather,0,128,2,0.144155753,0.001126217,0.000891652,0.001340650,1
warmup,68,68,scatter_ring_allgather,0,128,2,0.139143067,0.001087055,0.000867627,0.001296839,1
warmup,69,69,scatter_ring_allgather,0,128,2,0.139521730,0.001090014,0.000854977,0.001317777,1
warmup,70,70,scatter_ring_allgather,0,128,2,0.141128146,0.001102564,0.000865417,0.001306066,1
warmup,71,71,scatter_ring_allgather,0,128,2,0.144638185,0.001129986,0.000869150,0.001344969,1
warmup,72,72,scatter_ring_allgather,0,128,2,0.140417213,0.001097009,0.000880992,0.001307671,1
warmup,73,73,scatter_ring_allgather,0,128,2,0.140450903,0.001097273,0.000885280,0.001301810,1
warmup,74,74,scatter_ring_allgather,0,128,2,0.140377932,0.001096703,0.000888080,0.001291381,1
warmup,75,75,scatter_ring_allgather,0,128,2,0.138414521,0.001081363,0.000868111,0.001293191,1
warmup,76,76,scatter_ring_allgather,0,128,2,0.139633019,0.001090883,0.000857348,0.001283947,1
warmup,77,77,scatter_ring_allgather,0,128,2,0.139579795,0.001090467,0.000857107,0.001294614,1
warmup,78,78,scatter_ring_allgather,0,128,2,0.137722341,0.001075956,0.000862207,0.001312959,1
warmup,79,79,scatter_ring_allgather,0,128,2,0.140389682,0.001096794,0.000891125,0.001313820,1
warmup,80,80,scatter_ring_allgather,0,128,2,0.139201237,0.001087510,0.000861075,0.001283242,1
warmup,81,81,scatter_ring_allgather,0,128,2,0.139028255,0.001086158,0.000865463,0.001294224,1
warmup,82,82,scatter_ring_allgather,0,128,2,0.140987893,0.001101468,0.000888530,0.001292179,1
warmup,83,83,scatter_ring_allgather,0,128,2,0.140446054,0.001097235,0.000871354,0.001341903,1
warmup,84,84,scatter_ring_allgather,0,128,2,0.139625237,0.001090822,0.000870934,0.001306318,1
warmup,85,85,scatter_ring_allgather,0,128,2,0.141630879,0.001106491,0.000875986,0.001311606,1
warmup,86,86,scatter_ring_allgather,0,128,2,0.140285489,0.001095980,0.000871975,0.001327777,1
warmup,87,87,scatter_ring_allgather,0,128,2,0.142307112,0.001111774,0.000891191,0.001316645,1
warmup,88,88,scatter_ring_allgather,0,128,2,0.138675701,0.001083404,0.000877399,0.001275211,1
warmup,89,89,scatter_ring_allgather,0,128,2,0.138784598,0.001084255,0.000848314,0.001287090,1
warmup,90,90,scatter_ring_allgather,0,128,2,0.139015659,0.001086060,0.000856256,0.001295276,1
warmup,91,91,scatter_ring_allgather,0,128,2,0.141165714,0.001102857,0.000875472,0.001290156,1
warmup,92,92,scatter_ring_allgather,0,128,2,0.139833652,0.001092450,0.000872810,0.001307501,1
warmup,93,93,scatter_ring_allgather,0,128,2,0.140900960,0.001100789,0.000865584,0.001300545,1
warmup,94,94,scatter_ring_allgather,0,128,2,0.140917843,0.001100921,0.000852659,0.001310314,1
warmup,95,95,scatter_ring_allgather,0,128,2,0.140328271,0.001096315,0.000883397,0.001313352,1
warmup,96,96,scatter_ring_allgather,0,128,2,0.138796181,0.001084345,0.000848291,0.001282565,1
warmup,97,97,scatter_ring_allgather,0,128,2,0.139112020,0.001086813,0.000879643,0.001271543,1
warmup,98,98,scatter_ring_allgather,0,128,2,0.140046334,0.001094112,0.000861917,0.001291702,1
warmup,99,99,scatter_ring_allgather,0,128,2,0.138994300,0.001085893,0.000880415,0.001304753,1
actual,0,100,scatter_ring_allgather,0,128,2,0.138410699,0.001081334,0.000851610,0.001286682,1
actual,1,101,scatter_ring_allgather,0,128,2,0.139450973,0.001089461,0.000895894,0.001279469,1
actual,2,102,scatter_ring_allgather,0,128,2,0.139976828,0.001093569,0.000849844,0.001291979,1
actual,3,103,scatter_ring_allgather,0,128,2,0.138161219,0.001079385,0.000856276,0.001286529,1
actual,4,104,scatter_ring_allgather,0,128,2,0.139378411,0.001088894,0.000849584,0.001273084,1
actual,5,105,scatter_ring_allgather,0,128,2,0.139667613,0.001091153,0.000817806,0.001315396,1
actual,6,106,scatter_ring_allgather,0,128,2,0.138482747,0.001081896,0.000865272,0.001277404,1
actual,7,107,scatter_ring_allgather,0,128,2,0.138948385,0.001085534,0.000867457,0.001298541,1
actual,8,108,scatter_ring_allgather,0,128,2,0.140290008,0.001096016,0.000889258,0.001279856,1
actual,9,109,scatter_ring_allgather,0,128,2,0.139376935,0.001088882,0.000868502,0.001292049,1
actual,10,110,scatter_ring_allgather,0,128,2,0.141400513,0.001104692,0.000846227,0.001333056,1
actual,11,111,scatter_ring_allgather,0,128,2,0.141100934,0.001102351,0.000869193,0.001312350,1
actual,12,112,scatter_ring_allgather,0,128,2,0.139132477,0.001086972,0.000869811,0.001270442,1
actual,13,113,scatter_ring_allgather,0,128,2,0.140625179,0.001098634,0.000872457,0.001328868,1
actual,14,114,scatter_ring_allgather,0,128,2,0.138844362,0.001084722,0.000852780,0.001287742,1
actual,15,115,scatter_ring_allgather,0,128,2,0.141691326,0.001106963,0.000861506,0.001288252,1
actual,16,116,scatter_ring_allgather,0,128,2,0.138649617,0.001083200,0.000846911,0.001286131,1
actual,17,117,scatter_ring_allgather,0,128,2,0.140700034,0.001099219,0.000875051,0.001326547,1
actual,18,118,scatter_ring_allgather,0,128,2,0.140268559,0.001095848,0.000890891,0.001281341,1
actual,19,119,scatter_ring_allgather,0,128,2,0.140433430,0.001097136,0.000881102,0.001302900,1
actual,20,120,scatter_ring_allgather,0,128,2,0.139010008,0.001086016,0.000879569,0.001304002,1
actual,21,121,scatter_ring_allgather,0,128,2,0.141290502,0.001103832,0.000888055,0.001320934,1
actual,22,122,scatter_ring_allgather,0,128,2,0.138020999,0.001078289,0.000865122,0.001272652,1
actual,23,123,scatter_ring_allgather,0,128,2,0.140396557,0.001096848,0.000875271,0.001313419,1
actual,24,124,scatter_ring_allgather,0,128,2,0.142592267,0.001114002,0.000860113,0.001312912,1
actual,25,125,scatter_ring_allgather,0,128,2,0.139816554,0.001092317,0.000891272,0.001298632,1
actual,26,126,scatter_ring_allgather,0,128,2,0.138922180,0.001085330,0.000851417,0.001276921,1
actual,27,127,scatter_ring_allgather,0,128,2,0.142945106,0.001116759,0.000897327,0.001310073,1
actual,28,128,scatter_ring_allgather,0,128,2,0.140453675,0.001097294,0.000865553,0.001288045,1
actual,29,129,scatter_ring_allgather,0,128,2,0.137214287,0.001071987,0.000858070,0.001281529,1
actual,30,130,scatter_ring_allgather,0,128,2,0.138607910,0.001082874,0.000863870,0.001275729,1
actual,31,131,scatter_ring_allgather,0,128,2,0.143022561,0.001117364,0.000885661,0.001316044,1
actual,32,132,scatter_ring_allgather,0,128,2,0.139056125,0.001086376,0.000854743,0.001304062,1
actual,33,133,scatter_ring_allgather,0,128,2,0.140814086,0.001100110,0.000881012,0.001318279,1
actual,34,134,scatter_ring_allgather,0,128,2,0.137772132,0.001076345,0.000878802,0.001289996,1
actual,35,135,scatter_ring_allgather,0,128,2,0.140169097,0.001095071,0.000864565,0.001308761,1
actual,36,136,scatter_ring_allgather,0,128,2,0.139874815,0.001092772,0.000859044,0.001301700,1
actual,37,137,scatter_ring_allgather,0,128,2,0.144481426,0.001128761,0.000870002,0.001366639,1
actual,38,138,scatter_ring_allgather,0,128,2,0.138439086,0.001081555,0.000863569,0.001298522,1
actual,39,139,scatter_ring_allgather,0,128,2,0.141880812,0.001108444,0.000886723,0.001300288,1
actual,40,140,scatter_ring_allgather,0,128,2,0.139515421,0.001089964,0.000875562,0.001332776,1
actual,41,141,scatter_ring_allgather,0,128,2,0.140202513,0.001095332,0.000868008,0.001295084,1
actual,42,142,scatter_ring_allgather,0,128,2,0.141312548,0.001104004,0.000880615,0.001308022,1
actual,43,143,scatter_ring_allgather,0,128,2,0.142396789,0.001112475,0.000879770,0.001314882,1
actual,44,144,scatter_ring_allgather,0,128,2,0.138437954,0.001081547,0.000871935,0.001294414,1
actual,45,145,scatter_ring_allgather,0,128,2,0.140385143,0.001096759,0.000871515,0.001331643,1
actual,46,146,scatter_ring_allgather,0,128,2,0.139353333,0.001088698,0.000860898,0.001289107,1
actual,47,147,scatter_ring_allgather,0,128,2,0.139039017,0.001086242,0.000848504,0.001298602,1
actual,48,148,scatter_ring_allgather,0,128,2,0.140081363,0.001094386,0.000905739,0.001279816,1
actual,49,149,scatter_ring_allgather,0,128,2,0.140011435,0.001093839,0.000862948,0.001307097,1
actual,50,150,scatter_ring_allgather,0,128,2,0.140165585,0.001095044,0.000886873,0.001288963,1
actual,51,151,scatter_ring_allgather,0,128,2,0.140701646,0.001099232,0.000886146,0.001293244,1
actual,52,152,scatter_ring_allgather,0,128,2,0.141408485,0.001104754,0.000853253,0.001316438,1
actual,53,153,scatter_ring_allgather,0,128,2,0.140877435,0.001100605,0.000916719,0.001268866,1
actual,54,154,scatter_ring_allgather,0,128,2,0.140353941,0.001096515,0.000866485,0.001327326,1
actual,55,155,scatter_ring_allgather,0,128,2,0.141599072,0.001106243,0.000863530,0.001327887,1
actual,56,156,scatter_ring_allgather,0,128,2,0.138464443,0.001081753,0.000873498,0.001302919,1
actual,57,157,scatter_ring_allgather,0,128,2,0.139668765,0.001091162,0.000870463,0.001292079,1
actual,58,158,scatter_ring_allgather,0,128,2,0.140152777,0.001094944,0.000872119,0.001289757,1
actual,59,159,scatter_ring_allgather,0,128,2,0.139169170,0.001087259,0.000872566,0.001283864,1
actual,60,160,scatter_ring_allgather,0,128,2,0.141717732,0.001107170,0.000834487,0.001309021,1
actual,61,161,scatter_ring_allgather,0,128,2,0.139092020,0.001086656,0.000880625,0.001281278,1
actual,62,162,scatter_ring_allgather,0,128,2,0.138903083,0.001085180,0.000862537,0.001274646,1
actual,63,163,scatter_ring_allgather,0,128,2,0.138997487,0.001085918,0.000835609,0.001296310,1
actual,64,164,scatter_ring_allgather,0,128,2,0.139633694,0.001090888,0.000892244,0.001288766,1
actual,65,165,scatter_ring_allgather,0,128,2,0.141711068,0.001107118,0.000891542,0.001343426,1
actual,66,166,scatter_ring_allgather,0,128,2,0.138318434,0.001080613,0.000860003,0.001309372,1
actual,67,167,scatter_ring_allgather,0,128,2,0.141009078,0.001101633,0.000872296,0.001314893,1
actual,68,168,scatter_ring_allgather,0,128,2,0.141196857,0.001103100,0.000844674,0.001321595,1
actual,69,169,scatter_ring_allgather,0,128,2,0.140249292,0.001095698,0.000886662,0.001304916,1
actual,70,170,scatter_ring_allgather,0,128,2,0.138475603,0.001081841,0.000864311,0.001309842,1
actual,71,171,scatter_ring_allgather,0,128,2,0.259817857,0.002029827,0.000561646,0.002326636,1
actual,72,172,scatter_ring_allgather,0,128,2,0.141535075,0.001105743,0.000868949,0.001321495,1
actual,73,173,scatter_ring_allgather,0,128,2,0.140648293,0.001098815,0.000864304,0.001312411,1
actual,74,174,scatter_ring_allgather,0,128,2,0.138775426,0.001084183,0.000882175,0.001275478,1
actual,75,175,scatter_ring_allgather,0,128,2,0.140464154,0.001097376,0.000858984,0.001330372,1
actual,76,176,scatter_ring_allgather,0,128,2,0.140704067,0.001099251,0.000842670,0.001282151,1
actual,77,177,scatter_ring_allgather,0,128,2,0.140519653,0.001097810,0.000879583,0.001297322,1
actual,78,178,scatter_ring_allgather,0,128,2,0.139672408,0.001091191,0.000864661,0.001280216,1
actual,79,179,scatter_ring_allgather,0,128,2,0.139781830,0.001092046,0.000862728,0.001288164,1
actual,80,180,scatter_ring_allgather,0,128,2,0.139602301,0.001090643,0.000853670,0.001296638,1
actual,81,181,scatter_ring_allgather,0,128,2,0.139864313,0.001092690,0.000886853,0.001298491,1
actual,82,182,scatter_ring_allgather,0,128,2,0.140357168,0.001096540,0.000889923,0.001289568,1
actual,83,183,scatter_ring_allgather,0,128,2,0.138070357,0.001078675,0.000862691,0.001280691,1
actual,84,184,scatter_ring_allgather,0,128,2,0.139009357,0.001086011,0.000875141,0.001267766,1
actual,85,185,scatter_ring_allgather,0,128,2,0.139939797,0.001093280,0.000863282,0.001284698,1
actual,86,186,scatter_ring_allgather,0,128,2,0.140104596,0.001094567,0.000853280,0.001323368,1
actual,87,187,scatter_ring_allgather,0,128,2,0.144186113,0.001126454,0.000900543,0.001322466,1
actual,88,188,scatter_ring_allgather,0,128,2,0.139017302,0.001086073,0.000880815,0.001292193,1
actual,89,189,scatter_ring_allgather,0,128,2,0.142239040,0.001111243,0.000857280,0.001336974,1
actual,90,190,scatter_ring_allgather,0,128,2,0.140392231,0.001096814,0.000884238,0.001284998,1
actual,91,191,scatter_ring_allgather,0,128,2,0.139259183,0.001087962,0.000873589,0.001280490,1
actual,92,192,scatter_ring_allgather,0,128,2,0.139568971,0.001090383,0.000854652,0.001277434,1
actual,93,193,scatter_ring_allgather,0,128,2,0.139900954,0.001092976,0.000884238,0.001306397,1
actual,94,194,scatter_ring_allgather,0,128,2,0.141106873,0.001102397,0.000856466,0.001333848,1
actual,95,195,scatter_ring_allgather,0,128,2,0.139338155,0.001088579,0.000878989,0.001295677,1
actual,96,196,scatter_ring_allgather,0,128,2,0.140382206,0.001096736,0.000867110,0.001292643,1
actual,97,197,scatter_ring_allgather,0,128,2,0.139278970,0.001088117,0.000856039,0.001317947,1
actual,98,198,scatter_ring_allgather,0,128,2,0.140662936,0.001098929,0.000882288,0.001304456,1
actual,99,199,scatter_ring_allgather,0,128,2,0.140646066,0.001098797,0.000862598,0.001323398,1
warmup,0,0,scatter_ring_allgather,0,128,3,0.138676460,0.001083410,0.000895389,0.001297429,1
warmup,1,1,scatter_ring_allgather,0,128,3,0.141475856,0.001105280,0.000903454,0.001303911,1
warmup,2,2,scatter_ring_allgather,0,128,3,0.141030190,0.001101798,0.000906204,0.001290326,1
warmup,3,3,scatter_ring_allgather,0,128,3,0.140440485,0.001097191,0.000898565,0.001293061,1
warmup,4,4,scatter_ring_allgather,0,128,3,0.139514302,0.001089955,0.000883110,0.001281523,1
warmup,5,5,scatter_ring_allgather,0,128,3,0.139349356,0.001088667,0.000851307,0.001289224,1
warmup,6,6,scatter_ring_allgather,0,128,3,0.139588103,0.001090532,0.000869811,0.001325812,1
warmup,7,7,scatter_ring_allgather,0,128,3,0.141100096,0.001102345,0.000848881,0.001299153,1
warmup,8,8,scatter_ring_allgather,0,128,3,0.139710363,0.001091487,0.000852098,0.001286980,1
warmup,9,9,scatter_ring_allgather,0,128,3,0.139615095,0.001090743,0.000870192,0.001290079,1
warmup,10,10,scatter_ring_allgather,0,128,3,0.139252855,0.001087913,0.000895774,0.001272553,1
warmup,11,11,scatter_ring_allgather,0,128,3,0.142944861,0.001116757,0.000877326,0.001319200,1
warmup,12,12,scatter_ring_allgather,0,128,3,0.140114725,0.001094646,0.000856837,0.001307260,1
warmup,13,13,scatter_ring_allgather,0,128,3,0.139370995,0.001088836,0.000872727,0.001286409,1
warmup,14,14,scatter_ring_allgather,0,128,3,0.139159088,0.001087180,0.000847269,0.001286652,1
warmup,15,15,scatter_ring_allgather,0,128,3,0.141696209,0.001107002,0.000874935,0.001302208,1
warmup,16,16,scatter_ring_allgather,0,128,3,0.140878176,0.001100611,0.000880521,0.001338176,1
warmup,17,17,scatter_ring_allgather,0,128,3,0.140320286,0.001096252,0.000869360,0.001299583,1
warmup,18,18,scatter_ring_allgather,0,128,3,0.140670227,0.001098986,0.000880061,0.001284137,1
warmup,19,19,scatter_ring_allgather,0,128,3,0.141894780,0.001108553,0.000892003,0.001336152,1
warmup,20,20,scatter_ring_allgather,0,128,3,0.141440388,0.001105003,0.000911950,0.001290709,1
warmup,21,21,scatter_ring_allgather,0,128,3,0.139271772,0.001088061,0.000851701,0.001296798,1
warmup,22,22,scatter_ring_allgather,0,128,3,0.139238536,0.001087801,0.000868519,0.001269970,1
warmup,23,23,scatter_ring_allgather,0,128,3,0.139182482,0.001087363,0.000859542,0.001302640,1
warmup,24,24,scatter_ring_allgather,0,128,3,0.139759539,0.001091871,0.000860002,0.001282922,1
warmup,25,25,scatter_ring_allgather,0,128,3,0.142061932,0.001109859,0.000883156,0.001322276,1
warmup,26,26,scatter_ring_allgather,0,128,3,0.140324854,0.001096288,0.000872767,0.001275248,1
warmup,27,27,scatter_ring_allgather,0,128,3,0.139087256,0.001086619,0.000862711,0.001317668,1
warmup,28,28,scatter_ring_allgather,0,128,3,0.140436804,0.001097163,0.000847091,0.001298444,1
warmup,29,29,scatter_ring_allgather,0,128,3,0.140660707,0.001098912,0.000870723,0.001288352,1
warmup,30,30,scatter_ring_allgather,0,128,3,0.140650687,0.001098833,0.000891632,0.001280711,1
warmup,31,31,scatter_ring_allgather,0,128,3,0.141016498,0.001101691,0.000867297,0.001297109,1
warmup,32,32,scatter_ring_allgather,0,128,3,0.139971541,0.001093528,0.000896966,0.001310564,1
warmup,33,33,scatter_ring_allgather,0,128,3,0.139324071,0.001088469,0.000883050,0.001294424,1
warmup,34,34,scatter_ring_allgather,0,128,3,0.138741652,0.001083919,0.000890474,0.001317087,1
warmup,35,35,scatter_ring_allgather,0,128,3,0.142892314,0.001116346,0.000878898,0.001322256,1
warmup,36,36,scatter_ring_allgather,0,128,3,0.140397710,0.001096857,0.000868833,0.001308664,1
warmup,37,37,scatter_ring_allgather,0,128,3,0.140100697,0.001094537,0.000895410,0.001280427,1
warmup,38,38,scatter_ring_allgather,0,128,3,0.140316791,0.001096225,0.000860093,0.001308671,1
warmup,39,39,scatter_ring_allgather,0,128,3,0.141088025,0.001102250,0.000874895,0.001300424,1
warmup,40,40,scatter_ring_allgather,0,128,3,0.138923389,0.001085339,0.000874109,0.001270729,1
warmup,41,41,scatter_ring_allgather,0,128,3,0.139495189,0.001089806,0.000839384,0.001316966,1
warmup,42,42,scatter_ring_allgather,0,128,3,0.139557325,0.001090292,0.000870914,0.001284154,1
warmup,43,43,scatter_ring_allgather,0,128,3,0.139501064,0.001089852,0.000880014,0.001300909,1
warmup,44,44,scatter_ring_allgather,0,128,3,0.139258214,0.001087955,0.000860313,0.001276099,1
warmup,45,45,scatter_ring_allgather,0,128,3,0.139745428,0.001091761,0.000872950,0.001285239,1
warmup,46,46,scatter_ring_allgather,0,128,3,0.140178126,0.001095142,0.000854613,0.001314933,1
warmup,47,47,scatter_ring_allgather,0,128,3,0.140699304,0.001099213,0.000848942,0.001329379,1
warmup,48,48,scatter_ring_allgather,0,128,3,0.138599734,0.001082810,0.000855975,0.001279035,1
warmup,49,49,scatter_ring_allgather,0,128,3,0.139795334,0.001092151,0.000846440,0.001289003,1
warmup,50,50,scatter_ring_allgather,0,128,3,0.138121153,0.001079072,0.000865863,0.001272485,1
warmup,51,51,scatter_ring_allgather,0,128,3,0.140919674,0.001100935,0.000869170,0.001313510,1
warmup,52,52,scatter_ring_allgather,0,128,3,0.140191496,0.001095246,0.000861505,0.001293382,1
warmup,53,53,scatter_ring_allgather,0,128,3,0.139616030,0.001090750,0.000868813,0.001285226,1
warmup,54,54,scatter_ring_allgather,0,128,3,0.140631035,0.001098680,0.000866785,0.001349327,1
warmup,55,55,scatter_ring_allgather,0,128,3,0.139327365,0.001088495,0.000872660,0.001301379,1
warmup,56,56,scatter_ring_allgather,0,128,3,0.138680250,0.001083439,0.000871013,0.001269380,1
warmup,57,57,scatter_ring_allgather,0,128,3,0.142103895,0.001110187,0.000883988,0.001316485,1
warmup,58,58,scatter_ring_allgather,0,128,3,0.139499473,0.001089840,0.000839203,0.001284575,1
warmup,59,59,scatter_ring_allgather,0,128,3,0.139015861,0.001086061,0.000872075,0.001269497,1
warmup,60,60,scatter_ring_allgather,0,128,3,0.139046196,0.001086298,0.000869351,0.001285798,1
warmup,61,61,scatter_ring_allgather,0,128,3,0.142620095,0.001114219,0.000876573,0.001320954,1
warmup,62,62,scatter_ring_allgather,0,128,3,0.138791408,0.001084308,0.000860855,0.001320383,1
warmup,63,63,scatter_ring_allgather,0,128,3,0.140673087,0.001099008,0.000896632,0.001317117,1
warmup,64,64,scatter_ring_allgather,0,128,3,0.140054512,0.001094176,0.000884884,0.001302449,1
warmup,65,65,scatter_ring_allgather,0,128,3,0.140869524,0.001100543,0.000856817,0.001333027,1
warmup,66,66,scatter_ring_allgather,0,128,3,0.139920518,0.001093129,0.000846037,0.001288663,1
warmup,67,67,scatter_ring_allgather,0,128,3,0.142001780,0.001109389,0.000919634,0.001309462,1
warmup,68,68,scatter_ring_allgather,0,128,3,0.137124086,0.001071282,0.000853471,0.001318048,1
warmup,69,69,scatter_ring_allgather,0,128,3,0.141774309,0.001107612,0.000840537,0.001309615,1
warmup,70,70,scatter_ring_allgather,0,128,3,0.138770002,0.001084141,0.000878281,0.001282423,1
warmup,71,71,scatter_ring_allgather,0,128,3,0.142149059,0.001110540,0.000875182,0.001324170,1
warmup,72,72,scatter_ring_allgather,0,128,3,0.140751000,0.001099617,0.000901185,0.001308613,1
