phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,1,101,nb,0,128,2,0.009068684,0.000070849,0.000007113,0.000112351,1
actual,2,102,nb,0,128,2,0.007518612,0.000058739,0.000002896,0.000096321,1
actual,3,103,nb,0,128,2,0.008505851,0.000066452,0.000006973,0.000110388,1
actual,4,104,nb,0,128,2,0.007688829,0.000060069,0.000002895,0.000091122,1
actual,5,105,nb,0,128,2,0.008611190,0.000067275,0.000004168,0.000103234,1
actual,6,106,nb,0,128,2,0.007850845,0.000061335,0.000003006,0.000102953,1
actual,7,107,nb,0,128,2,0.009236716,0.000072162,0.000007264,0.000115797,1
actual,8,108,nb,0,128,2,0.007814239,0.000061049,0.000003015,0.000099257,1
actual,9,109,nb,0,128,2,0.008045217,0.000062853,0.000004509,0.000101000,1
actual,10,110,nb,0,128,2,0.007622475,0.000059551,0.000003206,0.000093416,1
actual,11,111,nb,0,128,2,0.008666027,0.000067703,0.000007153,0.000108754,1
actual,12,112,nb,0,128,2,0.007787802,0.000060842,0.000003006,0.000100770,1
actual,13,113,nb,0,128,2,0.033812422,0.000264160,0.000007915,0.000318069,1
actual,14,114,nb,0,128,2,0.008710418,0.000068050,0.000004068,0.000110168,1
actual,15,115,nb,0,128,2,0.009100854,0.000071100,0.000006161,0.000112903,1
actual,16,116,nb,0,128,2,0.007590161,0.000059298,0.000003075,0.000096682,1
actual,17,117,nb,0,128,2,0.008426399,0.000065831,0.000004088,0.000113664,1
actual,18,118,nb,0,128,2,0.007950613,0.000062114,0.000004198,0.000103596,1
actual,19,119,nb,0,128,2,0.009856531,0.000077004,0.000007454,0.000109306,1
actual,20,120,nb,0,128,2,0.008339502,0.000065152,0.000004138,0.000104967,1
actual,21,121,nb,0,128,2,0.009798110,0.000076548,0.000007234,0.000124936,1
actual,22,122,nb,0,128,2,0.007065552,0.000055200,0.000003045,0.000095500,1
actual,23,123,nb,0,128,2,0.008677292,0.000067791,0.000006983,0.000108254,1
actual,24,124,nb,0,128,2,0.007619457,0.000059527,0.000002956,0.000100679,1
actual,25,125,nb,0,128,2,0.009031949,0.000070562,0.000007124,0.000112261,1
actual,26,126,nb,0,128,2,0.007416230,0.000057939,0.000003076,0.000091752,1
actual,27,127,nb,0,128,2,0.009262210,0.000072361,0.000007584,0.000118002,1
actual,28,128,nb,0,128,2,0.007667651,0.000059904,0.000002986,0.000090520,1
actual,29,129,nb,0,128,2,0.008355908,0.000065281,0.000007073,0.000107834,1
actual,30,130,nb,0,128,2,0.008007816,0.000062561,0.000004328,0.000108013,1
actual,31,131,nb,0,128,2,0.008721332,0.000068135,0.000004167,0.000109626,1
actual,32,132,nb,0,128,2,0.007301828,0.000057046,0.000002935,0.000096772,1
actual,33,133,nb,0,128,2,0.008652771,0.000067600,0.000007254,0.000104106,1
actual,34,134,nb,0,128,2,0.007454446,0.000058238,0.000002965,0.000096792,1
actual,35,135,nb,0,128,2,0.009617434,0.000075136,0.000007343,0.000118664,1
actual,36,136,nb,0,128,2,0.008135769,0.000063561,0.000004148,0.000102733,1
actual,37,137,nb,0,128,2,0.009083519,0.000070965,0.000006943,0.000121068,1
actual,38,138,nb,0,128,2,0.007726137,0.000060360,0.000004419,0.000106110,1
actual,39,139,nb,0,128,2,0.008616195,0.000067314,0.000006262,0.000107112,1
actual,40,140,nb,0,128,2,0.009421834,0.000073608,0.000006281,0.000109777,1
actual,41,141,nb,0,128,2,0.008395460,0.000065590,0.000004368,0.000103915,1
actual,42,142,nb,0,128,2,0.008561790,0.000066889,0.000004187,0.000110798,1
actual,43,143,nb,0,128,2,0.008888718,0.000069443,0.000006192,0.000111009,1
actual,44,144,nb,0,128,2,0.007196868,0.000056226,0.000003016,0.000088626,1
actual,45,145,nb,0,128,2,0.008830843,0.000068991,0.000007133,0.000109567,1
actual,46,146,nb,0,128,2,0.007856020,0.000061375,0.000002856,0.000099327,1
actual,47,147,nb,0,128,2,0.008625456,0.000067386,0.000007104,0.000097964,1
actual,48,148,nb,0,128,2,0.007613957,0.000059484,0.000003046,0.000102723,1
actual,49,149,nb,0,128,2,0.009113079,0.000071196,0.000006192,0.000108925,1
actual,50,150,nb,0,128,2,0.007220708,0.000056412,0.000002956,0.000095620,1
actual,51,151,nb,0,128,2,0.008310310,0.000064924,0.000004238,0.000100760,1
actual,52,152,nb,0,128,2,0.007811469,0.000061027,0.000003116,0.000107011,1
actual,53,153,nb,0,128,2,0.008405477,0.000065668,0.000004408,0.000111560,1
actual,54,154,nb,0,128,2,0.008227023,0.000064274,0.000004177,0.000097864,1
actual,55,155,nb,0,128,2,0.008267664,0.000064591,0.000006202,0.000108685,1
actual,56,156,nb,0,128,2,0.007618671,0.000059521,0.000002945,0.000094668,1
actual,57,157,nb,0,128,2,0.008404856,0.000065663,0.000004449,0.000115838,1
actual,58,158,nb,0,128,2,0.007727104,0.000060368,0.000004268,0.000091221,1
actual,59,159,nb,0,128,2,0.009209357,0.000071948,0.000006983,0.000119335,1
actual,60,160,nb,0,128,2,0.007861578,0.000061419,0.000004308,0.000104026,1
actual,61,161,nb,0,128,2,0.008581310,0.000067041,0.000007094,0.000112472,1
actual,62,162,nb,0,128,2,0.007940573,0.000062036,0.000003106,0.000100059,1
actual,63,163,nb,0,128,2,0.009563020,0.000074711,0.000007084,0.000112361,1
actual,64,164,nb,0,128,2,0.007931027,0.000061961,0.000003036,0.000105980,1
actual,65,165,nb,0,128,2,0.008764747,0.000068475,0.000006983,0.000112691,1
actual,66,166,nb,0,128,2,0.007921552,0.000061887,0.000004108,0.000097393,1
actual,67,167,nb,0,128,2,0.009161275,0.000071572,0.000007023,0.000113664,1
actual,68,168,nb,0,128,2,0.007810855,0.000061022,0.000003065,0.000093546,1
actual,69,169,nb,0,128,2,0.008771899,0.000068530,0.000007033,0.000111390,1
actual,70,170,nb,0,128,2,0.008771849,0.000068530,0.000004098,0.000109056,1
actual,71,171,nb,0,128,2,0.009003450,0.000070339,0.000007053,0.000109086,1
actual,72,172,nb,0,128,2,0.007774904,0.000060741,0.000004268,0.000094968,1
actual,73,173,nb,0,128,2,0.008616028,0.000067313,0.000007144,0.000101822,1
actual,74,174,nb,0,128,2,0.008181051,0.000063914,0.000002965,0.000109055,1
actual,75,175,nb,0,128,2,0.008036691,0.000062787,0.000004228,0.000114274,1
actual,76,176,nb,0,128,2,0.007609238,0.000059447,0.000003166,0.000096451,1
actual,77,177,nb,0,128,2,0.009659984,0.000075469,0.000007173,0.000119465,1
actual,78,178,nb,0,128,2,0.007355862,0.000057468,0.000002966,0.000098696,1
actual,79,179,nb,0,128,2,0.008426550,0.000065832,0.000006172,0.000105909,1
actual,80,180,nb,0,128,2,0.007837446,0.000061230,0.000002985,0.000102733,1
actual,81,181,nb,0,128,2,0.009396393,0.000073409,0.000007784,0.000115628,1
actual,82,182,nb,0,128,2,0.008182129,0.000063923,0.000004088,0.000100399,1
actual,83,183,nb,0,128,2,0.008536682,0.000066693,0.000007163,0.000107752,1
actual,84,184,nb,0,128,2,0.007673040,0.000059946,0.000003256,0.000094137,1
actual,85,185,nb,0,128,2,0.008466902,0.000066148,0.000006252,0.000105488,1
actual,86,186,nb,0,128,2,0.007158864,0.000055929,0.000003206,0.000090600,1
actual,87,187,nb,0,128,2,0.008452164,0.000066033,0.000004168,0.000106370,1
actual,88,188,nb,0,128,2,0.008093243,0.000063228,0.000004158,0.000101331,1
actual,89,189,nb,0,128,2,0.008552398,0.000066816,0.000007203,0.000100399,1
actual,90,190,nb,0,128,2,0.007576973,0.000059195,0.000002985,0.000103334,1
actual,91,191,nb,0,128,2,0.009340587,0.000072973,0.000007264,0.000116029,1
actual,92,192,nb,0,128,2,0.008102155,0.000063298,0.000003076,0.000106431,1
actual,93,193,nb,0,128,2,0.008379867,0.000065468,0.000004178,0.000112642,1
actual,94,194,nb,0,128,2,0.008195545,0.000064028,0.000002955,0.000102954,1
actual,95,195,nb,0,128,2,0.008711649,0.000068060,0.000004459,0.000109897,1
actual,96,196,nb,0,128,2,0.007342426,0.000057363,0.000002956,0.000095479,1
actual,97,197,nb,0,128,2,0.008636258,0.000067471,0.000006251,0.000108103,1
actual,98,198,nb,0,128,2,0.008922800,0.000069709,0.000007173,0.000108965,1
actual,99,199,nb,0,128,2,0.008112589,0.000063380,0.000007013,0.000109606,1
warmup,0,0,nb,0,128,3,0.008170198,0.000063830,0.000004258,0.000097683,1
warmup,1,1,nb,0,128,3,0.008624245,0.000067377,0.000006984,0.000104857,1
warmup,2,2,nb,0,128,3,0.007557073,0.000059040,0.000004168,0.000095480,1
warmup,3,3,nb,0,128,3,0.009006834,0.000070366,0.000006943,0.000107251,1
warmup,4,4,nb,0,128,3,0.007458439,0.000058269,0.000004157,0.000097053,1
warmup,5,5,nb,0,128,3,0.009695445,0.000075746,0.000011972,0.000113664,1
warmup,6,6,nb,0,128,3,0.007645556,0.000059731,0.000004238,0.000095650,1
warmup,7,7,nb,0,128,3,0.008255010,0.000064492,0.000006191,0.000101290,1
warmup,8,8,nb,0,128,3,0.008390955,0.000065554,0.000003046,0.000103424,1
warmup,9,9,nb,0,128,3,0.008711815,0.000068061,0.000006352,0.000102883,1
warmup,10,10,nb,0,128,3,0.007400801,0.000057819,0.000003006,0.000097343,1
warmup,11,11,nb,0,128,3,0.008679058,0.000067805,0.000006402,0.000109977,1
warmup,12,12,nb,0,128,3,0.007787890,0.000060843,0.000004128,0.000092965,1
warmup,13,13,nb,0,128,3,0.008202802,0.000064084,0.000007134,0.000107793,1
warmup,14,14,nb,0,128,3,0.007663580,0.000059872,0.000003116,0.000107382,1
warmup,15,15,nb,0,128,3,0.009042545,0.000070645,0.000006893,0.000111630,1
warmup,16,16,nb,0,128,3,0.007247005,0.000056617,0.000003125,0.000092203,1
warmup,17,17,nb,0,128,3,0.008650591,0.000067583,0.000007033,0.000100408,1
warmup,18,18,nb,0,128,3,0.007267314,0.000056776,0.000003046,0.000094538,1
warmup,19,19,nb,0,128,3,0.009368828,0.000073194,0.000006022,0.000124164,1
warmup,20,20,nb,0,128,3,0.007658886,0.000059835,0.000002905,0.000096751,1
warmup,21,21,nb,0,128,3,0.008316147,0.000064970,0.000007043,0.000103495,1
warmup,22,22,nb,0,128,3,0.008248268,0.000064440,0.000004218,0.000099618,1
warmup,23,23,nb,0,128,3,0.008352223,0.000065252,0.000004238,0.000102984,1
warmup,24,24,nb,0,128,3,0.007394317,0.000057768,0.000003286,0.000094147,1
warmup,25,25,nb,0,128,3,0.008976148,0.000070126,0.000004058,0.000115276,1
warmup,26,26,nb,0,128,3,0.007868618,0.000061474,0.000004258,0.000098445,1
warmup,27,27,nb,0,128,3,0.008775143,0.000068556,0.000007103,0.000105909,1
warmup,28,28,nb,0,128,3,0.007062509,0.000055176,0.000002946,0.000091813,1
warmup,29,29,nb,0,128,3,0.009157704,0.000071545,0.000007113,0.000121458,1
warmup,30,30,nb,0,128,3,0.007409749,0.000057889,0.000004078,0.000095079,1
warmup,31,31,nb,0,128,3,0.008447744,0.000065998,0.000006081,0.000106130,1
warmup,32,32,nb,0,128,3,0.008265466,0.000064574,0.000004278,0.000104286,1
warmup,33,33,nb,0,128,3,0.009379996,0.000073281,0.000006342,0.000122832,1
warmup,34,34,nb,0,128,3,0.008115261,0.000063400,0.000004198,0.000107822,1
warmup,35,35,nb,0,128,3,0.008865252,0.000069260,0.000007063,0.000110929,1
warmup,36,36,nb,0,128,3,0.008129213,0.000063509,0.000004208,0.000097763,1
warmup,37,37,nb,0,128,3,0.008445930,0.000065984,0.000007304,0.000103154,1
warmup,38,38,nb,0,128,3,0.007517279,0.000058729,0.000004178,0.000102222,1
warmup,39,39,nb,0,128,3,0.008888261,0.000069440,0.000006192,0.000115848,1
warmup,40,40,nb,0,128,3,0.008250660,0.000064458,0.000004028,0.000111480,1
warmup,41,41,nb,0,128,3,0.008699177,0.000067962,0.000007214,0.000104696,1
warmup,42,42,nb,0,128,3,0.007790144,0.000060860,0.000003196,0.000097072,1
warmup,43,43,nb,0,128,3,0.008422244,0.000065799,0.000007063,0.000111650,1
warmup,44,44,nb,0,128,3,0.008168755,0.000063818,0.000003046,0.000104287,1
warmup,45,45,nb,0,128,3,0.008592857,0.000067132,0.000004017,0.000113183,1
warmup,46,46,nb,0,128,3,0.007818939,0.000061085,0.000004298,0.000097844,1
warmup,47,47,nb,0,128,3,0.009220499,0.000072035,0.000006322,0.000116870,1
warmup,48,48,nb,0,128,3,0.007593066,0.000059321,0.000003146,0.000098976,1
warmup,49,49,nb,0,128,3,0.010130686,0.000079146,0.000007724,0.000118923,1
warmup,50,50,nb,0,128,3,0.007897604,0.000061700,0.000004137,0.000100719,1
warmup,51,51,nb,0,128,3,0.008532888,0.000066663,0.000007053,0.000100770,1
warmup,52,52,nb,0,128,3,0.007173156,0.000056040,0.000004278,0.000094789,1
warmup,53,53,nb,0,128,3,0.008681227,0.000067822,0.000007003,0.000108764,1
warmup,54,54,nb,0,128,3,0.008364191,0.000065345,0.000004228,0.000102823,1
warmup,55,55,nb,0,128,3,0.008654563,0.000067614,0.000006993,0.000104096,1
warmup,56,56,nb,0,128,3,0.007531378,0.000058839,0.000003056,0.000098805,1
warmup,57,57,nb,0,128,3,0.009112172,0.000071189,0.000006993,0.000117762,1
warmup,58,58,nb,0,128,3,0.008136466,0.000063566,0.000003156,0.000113573,1
warmup,59,59,nb,0,128,3,0.008665632,0.000067700,0.000007093,0.000100699,1
warmup,60,60,nb,0,128,3,0.007583310,0.000059245,0.000003016,0.000097304,1
warmup,61,61,nb,0,128,3,0.009151717,0.000071498,0.000007244,0.000105508,1
warmup,62,62,nb,0,128,3,0.007815285,0.000061057,0.000003136,0.000107231,1
warmup,63,63,nb,0,128,3,0.008823678,0.000068935,0.000007685,0.000114605,1
warmup,64,64,nb,0,128,3,0.007822996,0.000061117,0.000003045,0.000104707,1
warmup,65,65,nb,0,128,3,0.008835541,0.000069028,0.000006261,0.000107672,1
warmup,66,66,nb,0,128,3,0.008195122,0.000064024,0.000006582,0.000105218,1
warmup,67,67,nb,0,128,3,0.008553657,0.000066825,0.000006252,0.000108103,1
warmup,68,68,nb,0,128,3,0.008621299,0.000067354,0.000004188,0.000113494,1
warmup,69,69,nb,0,128,3,0.008273222,0.000064635,0.000006983,0.000098877,1
warmup,70,70,nb,0,128,3,0.007127727,0.000055685,0.000004258,0.000091562,1
warmup,71,71,nb,0,128,3,0.009121909,0.000071265,0.000004328,0.000125126,1
warmup,72,72,nb,0,128,3,0.007719809,0.000060311,0.000003126,0.000137658,1
warmup,73,73,nb,0,128,3,0.009491862,0.000074155,0.000006973,0.000115698,1
warmup,74,74,nb,0,128,3,0.007540211,0.000058908,0.000002965,0.000094979,1
warmup,75,75,nb,0,128,3,0.009017049,0.000070446,0.000007233,0.000105959,1
warmup,76,76,nb,0,128,3,0.007763454,0.000060652,0.000003045,0.000097103,1
warmup,77,77,nb,0,128,3,0.008792463,0.000068691,0.000007624,0.000107262,1
warmup,78,78,nb,0,128,3,0.007792253,0.000060877,0.000002976,0.000105168,1
warmup,79,79,nb,0,128,3,0.008593847,0.000067139,0.000006432,0.000103806,1
warmup,80,80,nb,0,128,3,0.007294287,0.000056987,0.000002945,0.000093515,1
warmup,81,81,nb,0,128,3,0.008664937,0.000067695,0.000007184,0.000110428,1
warmup,82,82,nb,0,128,3,0.008076182,0.000063095,0.000004117,0.000104356,1
warmup,83,83,nb,0,128,3,0.008327571,0.000065059,0.000006201,0.000110247,1
warmup,84,84,nb,0,128,3,0.008087986,0.000063187,0.000004138,0.000102112,1
warmup,85,85,nb,0,128,3,0.008962343,0.000070018,0.000007173,0.000115388,1
warmup,86,86,nb,0,128,3,0.007399417,0.000057808,0.000003006,0.000097403,1
warmup,87,87,nb,0,128,3,0.008834031,0.000069016,0.000006221,0.000115297,1
warmup,88,88,nb,0,128,3,0.008915134,0.000069649,0.000004097,0.000113233,1
warmup,89,89,nb,0,128,3,0.008914697,0.000069646,0.000006212,0.000113713,1
warmup,90,90,nb,0,128,3,0.008299408,0.000064839,0.000004288,0.000111058,1
warmup,91,91,nb,0,128,3,0.009171127,0.000071649,0.000004508,0.000112221,1
warmup,92,92,nb,0,128,3,0.008101861,0.000063296,0.000004118,0.000103374,1
warmup,93,93,nb,0,128,3,0.008656833,0.000067632,0.000006131,0.000115237,1
warmup,94,94,nb,0,128,3,0.007916250,0.000061846,0.000002945,0.000104907,1
warmup,95,95,nb,0,128,3,0.009676472,0.000075597,0.000010630,0.000123282,1
warmup,96,96,nb,0,128,3,0.007731762,0.000060404,0.000004198,0.000092865,1
warmup,97,97,nb,0,128,3,0.008304495,0.000064879,0.000006241,0.000102803,1
warmup,98,98,nb,0,128,3,0.007479008,0.000058430,0.000002946,0.000093756,1
warmup,99,99,nb,0,128,3,0.008603937,0.000067218,0.000006943,0.000108995,1
actual,0,100,nb,0,128,3,0.007506151,0.000058642,0.000003066,0.000098586,1
actual,1,101,nb,0,128,3,0.009097164,0.000071072,0.000006983,0.000115617,1
actual,2,102,nb,0,128,3,0.007648495,0.000059754,0.000003056,0.000096742,1
actual,3,103,nb,0,128,3,0.008726973,0.000068179,0.000007133,0.000108294,1
actual,4,104,nb,0,128,3,0.007565993,0.000059109,0.000002925,0.000102242,1
actual,5,105,nb,0,128,3,0.008891376,0.000069464,0.000007204,0.000119315,1
actual,6,106,nb,0,128,3,0.007354854,0.000057460,0.000002995,0.000099867,1
actual,7,107,nb,0,128,3,0.008975213,0.000070119,0.000007073,0.000112261,1
actual,8,108,nb,0,128,3,0.008108406,0.000063347,0.000003006,0.000103995,1
actual,9,109,nb,0,128,3,0.008677658,0.000067794,0.000004338,0.000105449,1
actual,10,110,nb,0,128,3,0.007447037,0.000058180,0.000002926,0.000090039,1
actual,11,111,nb,0,128,3,0.008923232,0.000069713,0.000006152,0.000111911,1
actual,12,112,nb,0,128,3,0.008361988,0.000065328,0.000004087,0.000106561,1
actual,13,113,nb,0,128,3,0.009078435,0.000070925,0.000007243,0.000119856,1
actual,14,114,nb,0,128,3,0.007282611,0.000056895,0.000002935,0.000095329,1
actual,15,115,nb,0,128,3,0.008484227,0.000066283,0.000006993,0.000101451,1
actual,16,116,nb,0,128,3,0.007985716,0.000062388,0.000004168,0.000104578,1
actual,17,117,nb,0,128,3,0.009016263,0.000070440,0.000007514,0.000107322,1
actual,18,118,nb,0,128,3,0.007416850,0.000057944,0.000004628,0.000093596,1
actual,19,119,nb,0,128,3,0.008946784,0.000069897,0.000007053,0.000115268,1
actual,20,120,nb,0,128,3,0.007751789,0.000060561,0.000002996,0.000105959,1
actual,21,121,nb,0,128,3,0.008612950,0.000067289,0.000007153,0.000103014,1
actual,22,122,nb,0,128,3,0.007422240,0.000057986,0.000003066,0.000092083,1
actual,23,123,nb,0,128,3,0.009302104,0.000072673,0.000009998,0.000117801,1
actual,24,124,nb,0,128,3,0.007269284,0.000056791,0.000003316,0.000092394,1
