phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,11,11,nb,0,512,3,0.060096696,0.000117376,0.000004739,0.000190948,1
warmup,12,12,nb,0,512,3,0.063953230,0.000124909,0.000004749,0.000197942,1
warmup,13,13,nb,0,512,3,0.057026952,0.000111381,0.000007374,0.000196118,1
warmup,14,14,nb,0,512,3,0.072383820,0.000141375,0.000008095,0.000212439,1
warmup,15,15,nb,0,512,3,0.063131441,0.000123304,0.000003888,0.000190488,1
warmup,16,16,nb,0,512,3,0.064562165,0.000126098,0.000003847,0.000218410,1
warmup,17,17,nb,0,512,3,0.071274328,0.000139208,0.000005590,0.000217228,1
warmup,18,18,nb,0,512,3,0.059462861,0.000116138,0.000003908,0.000192802,1
warmup,19,19,nb,0,512,3,0.065054637,0.000127060,0.000008346,0.000201999,1
actual,0,20,nb,0,512,3,0.065042980,0.000127037,0.000005080,0.000214002,1
actual,1,21,nb,0,512,3,0.061597010,0.000120307,0.000006833,0.000191169,1
actual,2,22,nb,0,512,3,0.073134098,0.000142840,0.000008115,0.000240752,1
actual,3,23,nb,0,512,3,0.056461024,0.000110275,0.000005240,0.000181270,1
actual,4,24,nb,0,512,3,0.074831385,0.000146155,0.000012333,0.000231775,1
actual,5,25,nb,0,512,3,0.055600942,0.000108596,0.000004819,0.000171112,1
actual,6,26,nb,0,512,3,0.077189191,0.000150760,0.000008385,0.000238658,1
actual,7,27,nb,0,512,3,0.062803283,0.000122663,0.000003707,0.000195948,1
actual,8,28,nb,0,512,3,0.057392913,0.000112096,0.000004869,0.000183665,1
actual,9,29,nb,0,512,3,0.060839660,0.000118827,0.000007013,0.000185268,1
actual,10,30,nb,0,512,3,0.067725554,0.000132276,0.000004829,0.000213050,1
actual,11,31,nb,0,512,3,0.059735915,0.000116672,0.000005070,0.000187612,1
actual,12,32,nb,0,512,3,0.064688222,0.000126344,0.000004088,0.000212088,1
actual,13,33,nb,0,512,3,0.059463847,0.000116140,0.000004999,0.000194405,1
actual,14,34,nb,0,512,3,0.065427651,0.000127788,0.000003808,0.000218751,1
actual,15,35,nb,0,512,3,0.070137339,0.000136987,0.000008115,0.000215013,1
actual,16,36,nb,0,512,3,0.056764561,0.000110868,0.000004869,0.000172184,1
actual,17,37,nb,0,512,3,0.062146790,0.000121380,0.000005510,0.000194785,1
actual,18,38,nb,0,512,3,0.066340197,0.000129571,0.000004969,0.000203542,1
actual,19,39,nb,0,512,3,0.061880152,0.000120860,0.000004238,0.000206978,1
warmup,0,0,nb,0,512,4,0.062480228,0.000122032,0.000003727,0.000192381,1
warmup,1,1,nb,0,512,4,0.062932703,0.000122915,0.000004929,0.000195367,1
warmup,2,2,nb,0,512,4,0.065711923,0.000128344,0.000004999,0.000211557,1
warmup,3,3,nb,0,512,4,0.067692693,0.000132212,0.000008145,0.000206036,1
warmup,4,4,nb,0,512,4,0.063543864,0.000124109,0.000005310,0.000221556,1
warmup,5,5,nb,0,512,4,0.064174404,0.000125341,0.000008295,0.000200857,1
warmup,6,6,nb,0,512,4,0.061856461,0.000120813,0.000005269,0.000187132,1
warmup,7,7,nb,0,512,4,0.064003226,0.000125006,0.000004839,0.000201798,1
warmup,8,8,nb,0,512,4,0.064499017,0.000125975,0.000003858,0.000204163,1
warmup,9,9,nb,0,512,4,0.059979050,0.000117147,0.000003607,0.000185218,1
warmup,10,10,nb,0,512,4,0.064129153,0.000125252,0.000004599,0.000237185,1
warmup,11,11,nb,0,512,4,0.060669304,0.000118495,0.000005320,0.000200386,1
warmup,12,12,nb,0,512,4,0.071034038,0.000138738,0.000008195,0.000218250,1
warmup,13,13,nb,0,512,4,0.056265219,0.000109893,0.000004859,0.000181130,1
warmup,14,14,nb,0,512,4,0.067588566,0.000132009,0.000008055,0.000208261,1
warmup,15,15,nb,0,512,4,0.063425708,0.000123878,0.000003757,0.000199414,1
warmup,16,16,nb,0,512,4,0.069450425,0.000135645,0.000008436,0.000215034,1
warmup,17,17,nb,0,512,4,0.059527045,0.000116264,0.000005731,0.000193474,1
warmup,18,18,nb,0,512,4,0.066008103,0.000128922,0.000004889,0.000216166,1
warmup,19,19,nb,0,512,4,0.055781910,0.000108949,0.000004689,0.000175369,1
actual,0,20,nb,0,512,4,0.067553201,0.000131940,0.000005120,0.000200947,1
actual,1,21,nb,0,512,4,0.063410271,0.000123848,0.000005070,0.000194155,1
actual,2,22,nb,0,512,4,0.059956063,0.000117102,0.000003767,0.000188694,1
actual,3,23,nb,0,512,4,0.066023404,0.000128952,0.000008205,0.000196649,1
actual,4,24,nb,0,512,4,0.071685002,0.000140010,0.000006953,0.000231715,1
actual,5,25,nb,0,512,4,0.057436173,0.000112180,0.000004779,0.000177002,1
actual,6,26,nb,0,512,4,0.065121338,0.000127190,0.000003907,0.000220323,1
actual,7,27,nb,0,512,4,0.055980360,0.000109337,0.000003788,0.000188353,1
actual,8,28,nb,0,512,4,0.063274184,0.000123582,0.000004037,0.000198693,1
actual,9,29,nb,0,512,4,0.056168746,0.000109705,0.000003917,0.000185959,1
actual,10,30,nb,0,512,4,0.064363272,0.000125710,0.000003757,0.000206598,1
actual,11,31,nb,0,512,4,0.060695806,0.000118546,0.000004578,0.000193574,1
actual,12,32,nb,0,512,4,0.059226622,0.000115677,0.000004808,0.000208111,1
actual,13,33,nb,0,512,4,0.067661066,0.000132151,0.000008175,0.000200998,1
actual,14,34,nb,0,512,4,0.065113615,0.000127175,0.000004829,0.000202741,1
actual,15,35,nb,0,512,4,0.061361851,0.000119847,0.000007283,0.000187753,1
actual,16,36,nb,0,512,4,0.069405382,0.000135557,0.000005130,0.000223440,1
actual,17,37,nb,0,512,4,0.061827265,0.000120756,0.000008116,0.000190528,1
actual,18,38,nb,0,512,4,0.065078128,0.000127106,0.000003908,0.000215766,1
actual,19,39,nb,0,512,4,0.067253034,0.000131354,0.000010890,0.000203422,1
warmup,0,0,nb,0,512,6,0.066062097,0.000129028,0.000005140,0.000209673,1
warmup,1,1,nb,0,512,6,0.062868538,0.000122790,0.000004699,0.000210375,1
warmup,2,2,nb,0,512,6,0.058292619,0.000113853,0.000005080,0.000179687,1
warmup,3,3,nb,0,512,6,0.062568571,0.000122204,0.000005169,0.000207600,1
warmup,4,4,nb,0,512,6,0.061716762,0.000120541,0.000004799,0.000199315,1
warmup,5,5,nb,0,512,6,0.062791398,0.000122639,0.000003897,0.000209844,1
warmup,6,6,nb,0,512,6,0.066079202,0.000129061,0.000004969,0.000229631,1
warmup,7,7,nb,0,512,6,0.062420774,0.000121916,0.000004608,0.000197010,1
warmup,8,8,nb,0,512,6,0.066371602,0.000129632,0.000004799,0.000211807,1
warmup,9,9,nb,0,512,6,0.058023734,0.000113328,0.000004158,0.000184988,1
warmup,10,10,nb,0,512,6,0.067471989,0.000131781,0.000003927,0.000227657,1
warmup,11,11,nb,0,512,6,0.060914046,0.000118973,0.000006843,0.000198212,1
warmup,12,12,nb,0,512,6,0.064869848,0.000126699,0.000004829,0.000216346,1
warmup,13,13,nb,0,512,6,0.063558159,0.000124137,0.000004859,0.000205936,1
warmup,14,14,nb,0,512,6,0.061934276,0.000120965,0.000004789,0.000189967,1
warmup,15,15,nb,0,512,6,0.066641208,0.000130159,0.000008256,0.000204644,1
warmup,16,16,nb,0,512,6,0.069196567,0.000135150,0.000005330,0.000244599,1
warmup,17,17,nb,0,512,6,0.068474022,0.000133738,0.000008225,0.000195377,1
warmup,18,18,nb,0,512,6,0.065795453,0.000128507,0.000003707,0.000224732,1
warmup,19,19,nb,0,512,6,0.076050875,0.000148537,0.000008045,0.000223910,1
actual,0,20,nb,0,512,6,0.069217022,0.000135189,0.000008345,0.000212600,1
actual,1,21,nb,0,512,6,0.063930805,0.000124865,0.000004769,0.000206187,1
actual,2,22,nb,0,512,6,0.058257323,0.000113784,0.000004659,0.000182913,1
actual,3,23,nb,0,512,6,0.062228126,0.000121539,0.000004849,0.000189295,1
actual,4,24,nb,0,512,6,0.065167085,0.000127279,0.000005250,0.000200617,1
actual,5,25,nb,0,512,6,0.066891124,0.000130647,0.000006913,0.000217057,1
actual,6,26,nb,0,512,6,0.064942187,0.000126840,0.000004989,0.000210816,1
actual,7,27,nb,0,512,6,0.065616903,0.000128158,0.000008246,0.000194716,1
actual,8,28,nb,0,512,6,0.063740636,0.000124493,0.000005310,0.000210205,1
actual,9,29,nb,0,512,6,0.061191799,0.000119515,0.000004919,0.000189586,1
actual,10,30,nb,0,512,6,0.065690739,0.000128302,0.000005240,0.000205545,1
actual,11,31,nb,0,512,6,0.062405189,0.000121885,0.000005070,0.000197862,1
actual,12,32,nb,0,512,6,0.064044440,0.000125087,0.000005130,0.000218240,1
actual,13,33,nb,0,512,6,0.062369205,0.000121815,0.000007404,0.000195237,1
actual,14,34,nb,0,512,6,0.066976716,0.000130814,0.000004899,0.000221957,1
actual,15,35,nb,0,512,6,0.061407205,0.000119936,0.000003777,0.000217067,1
actual,16,36,nb,0,512,6,0.065655126,0.000128233,0.000006803,0.000195898,1
actual,17,37,nb,0,512,6,0.056092074,0.000109555,0.000003707,0.000181681,1
actual,18,38,nb,0,512,6,0.065536804,0.000128002,0.000005200,0.000210325,1
actual,19,39,nb,0,512,6,0.061643666,0.000120398,0.000005771,0.000188484,1
warmup,0,0,nb,0,512,8,0.069205420,0.000135167,0.000009177,0.000213972,1
warmup,1,1,nb,0,512,8,0.064563378,0.000126100,0.000006692,0.000209764,1
warmup,2,2,nb,0,512,8,0.066524041,0.000129930,0.000004970,0.000211857,1
warmup,3,3,nb,0,512,8,0.057626106,0.000112551,0.000005029,0.000185198,1
warmup,4,4,nb,0,512,8,0.066286750,0.000129466,0.000004859,0.000222057,1
warmup,5,5,nb,0,512,8,0.054913231,0.000107252,0.000003527,0.000182633,1
warmup,6,6,nb,0,512,8,0.070033610,0.000136784,0.000008186,0.000216436,1
warmup,7,7,nb,0,512,8,0.064072226,0.000125141,0.000005139,0.000192792,1
warmup,8,8,nb,0,512,8,0.057128510,0.000111579,0.000004949,0.000175730,1
warmup,9,9,nb,0,512,8,0.060994025,0.000119129,0.000004990,0.000194515,1
warmup,10,10,nb,0,512,8,0.062286844,0.000121654,0.000003937,0.000217959,1
warmup,11,11,nb,0,512,8,0.061610288,0.000120333,0.000004639,0.000195327,1
warmup,12,12,nb,0,512,8,0.075736974,0.000147924,0.000005010,0.000272241,1
warmup,13,13,nb,0,512,8,0.061169385,0.000119471,0.000004609,0.000204434,1
warmup,14,14,nb,0,512,8,0.067193251,0.000131237,0.000004979,0.000221135,1
warmup,15,15,nb,0,512,8,0.060028020,0.000117242,0.000003626,0.000185358,1
warmup,16,16,nb,0,512,8,0.069858736,0.000136443,0.000006842,0.000230443,1
warmup,17,17,nb,0,512,8,0.053921538,0.000105316,0.000003677,0.000169719,1
warmup,18,18,nb,0,512,8,0.067318828,0.000131482,0.000004769,0.000209784,1
warmup,19,19,nb,0,512,8,0.066971821,0.000130804,0.000008536,0.000207359,1
actual,0,20,nb,0,512,8,0.070138191,0.000136989,0.000002775,0.000222097,1
actual,1,21,nb,0,512,8,0.066524056,0.000129930,0.000008186,0.000205395,1
actual,2,22,nb,0,512,8,0.065089546,0.000127128,0.000005200,0.000197992,1
actual,3,23,nb,0,512,8,0.054018626,0.000105505,0.000003737,0.000190598,1
actual,4,24,nb,0,512,8,0.069288527,0.000135329,0.000005200,0.000213561,1
actual,5,25,nb,0,512,8,0.058851283,0.000114944,0.000004819,0.000179658,1
actual,6,26,nb,0,512,8,0.063448666,0.000123923,0.000004138,0.000200095,1
actual,7,27,nb,0,512,8,0.066914763,0.000130693,0.000004870,0.000210686,1
actual,8,28,nb,0,512,8,0.075439841,0.000147343,0.000004849,0.000250420,1
actual,9,29,nb,0,512,8,0.056076444,0.000109524,0.000003737,0.000182683,1
actual,10,30,nb,0,512,8,0.067479643,0.000131796,0.000004819,0.000225293,1
actual,11,31,nb,0,512,8,0.057223104,0.000111764,0.000004739,0.000178064,1
actual,12,32,nb,0,512,8,0.071104865,0.000138877,0.000005119,0.000210565,1
actual,13,33,nb,0,512,8,0.054681524,0.000106800,0.000003887,0.000187742,1
actual,14,34,nb,0,512,8,0.067377915,0.000131597,0.000005060,0.000218850,1
actual,15,35,nb,0,512,8,0.062019047,0.000121131,0.000004548,0.000212078,1
actual,16,36,nb,0,512,8,0.064684503,0.000126337,0.000007384,0.000198843,1
actual,17,37,nb,0,512,8,0.061937494,0.000120972,0.000007935,0.000194084,1
actual,18,38,nb,0,512,8,0.058985703,0.000115206,0.000003927,0.000192151,1
actual,19,39,nb,0,512,8,0.064373057,0.000125729,0.000003597,0.000196540,1
warmup,0,0,nb,0,512,12,0.065800161,0.000128516,0.000004749,0.000222477,1
warmup,1,1,nb,0,512,12,0.064192279,0.000125376,0.000008526,0.000185488,1
warmup,2,2,nb,0,512,12,0.073942613,0.000144419,0.000007023,0.000222728,1
warmup,3,3,nb,0,512,12,0.060918811,0.000118982,0.000004989,0.000193133,1
warmup,4,4,nb,0,512,12,0.067145013,0.000131143,0.000004629,0.000217107,1
warmup,5,5,nb,0,512,12,0.052947839,0.000103414,0.000003868,0.000165491,1
warmup,6,6,nb,0,512,12,0.056940392,0.000111212,0.000005070,0.000192701,1
warmup,7,7,nb,0,512,12,0.061075596,0.000119288,0.000004819,0.000202590,1
warmup,8,8,nb,0,512,12,0.059202965,0.000115631,0.000005139,0.000190687,1
warmup,9,9,nb,0,512,12,0.059944990,0.000117080,0.000003667,0.000191459,1
warmup,10,10,nb,0,512,12,0.066795584,0.000130460,0.000008015,0.000200016,1
warmup,11,11,nb,0,512,12,0.058154966,0.000113584,0.000003767,0.000196449,1
warmup,12,12,nb,0,512,12,0.066495833,0.000129875,0.000004959,0.000208230,1
warmup,13,13,nb,0,512,12,0.054227799,0.000105914,0.000002775,0.000174838,1
warmup,14,14,nb,0,512,12,0.065724543,0.000128368,0.000007474,0.000222798,1
warmup,15,15,nb,0,512,12,0.072624145,0.000141844,0.000008707,0.000224171,1
warmup,16,16,nb,0,512,12,0.063589085,0.000124197,0.000004869,0.000196529,1
warmup,17,17,nb,0,512,12,0.056000483,0.000109376,0.000004990,0.000178164,1
warmup,18,18,nb,0,512,12,0.075224207,0.000146922,0.000008005,0.000222968,1
warmup,19,19,nb,0,512,12,0.062968945,0.000122986,0.000004638,0.000201458,1
actual,0,20,nb,0,512,12,0.072952550,0.000142485,0.000006843,0.000225393,1
actual,1,21,nb,0,512,12,0.060364522,0.000117899,0.000006913,0.000193984,1
actual,2,22,nb,0,512,12,0.072555827,0.000141711,0.000006993,0.000219522,1
actual,3,23,nb,0,512,12,0.057378155,0.000112067,0.000004809,0.000189475,1
actual,4,24,nb,0,512,12,0.063668097,0.000124352,0.000005190,0.000197862,1
actual,5,25,nb,0,512,12,0.061813693,0.000120730,0.000004769,0.000199435,1
actual,6,26,nb,0,512,12,0.063139513,0.000123319,0.000004728,0.000231725,1
actual,7,27,nb,0,512,12,0.067733527,0.000132292,0.000004759,0.000219983,1
actual,8,28,nb,0,512,12,0.069440706,0.000135626,0.000004689,0.000208090,1
actual,9,29,nb,0,512,12,0.061950485,0.000120997,0.000005190,0.000191680,1
actual,10,30,nb,0,512,12,0.069020525,0.000134806,0.000005060,0.000215475,1
actual,11,31,nb,0,512,12,0.060783783,0.000118718,0.000003787,0.000195738,1
actual,12,32,nb,0,512,12,0.064223685,0.000125437,0.000003858,0.000208241,1
actual,13,33,nb,0,512,12,0.060798670,0.000118747,0.000004930,0.000188754,1
actual,14,34,nb,0,512,12,0.067230330,0.000131309,0.000006893,0.000210335,1
actual,15,35,nb,0,512,12,0.063592151,0.000124203,0.000004919,0.000198652,1
actual,16,36,nb,0,512,12,0.065744543,0.000128407,0.000005140,0.000209935,1
actual,17,37,nb,0,512,12,0.059389263,0.000115995,0.000004909,0.000193964,1
actual,18,38,nb,0,512,12,0.070587699,0.000137867,0.000008156,0.000206929,1
actual,19,39,nb,0,512,12,0.060681057,0.000118518,0.000004799,0.000192291,1
warmup,0,0,nb,0,512,16,0.055795418,0.000108975,0.000004759,0.000173606,1
warmup,1,1,nb,0,512,16,0.061198204,0.000119528,0.000004819,0.000200606,1
warmup,2,2,nb,0,512,16,0.067371516,0.000131585,0.000004769,0.000202260,1
warmup,3,3,nb,0,512,16,0.059826001,0.000116848,0.000005320,0.000180398,1
warmup,4,4,nb,0,512,16,0.057563692,0.000112429,0.000005521,0.000186440,1
warmup,5,5,nb,0,512,16,0.058702704,0.000114654,0.000004799,0.000190217,1
warmup,6,6,nb,0,512,16,0.064975685,0.000126906,0.000005200,0.000192862,1
warmup,7,7,nb,0,512,16,0.060361907,0.000117894,0.000006833,0.000192311,1
warmup,8,8,nb,0,512,16,0.067908149,0.000132633,0.000008146,0.000200156,1
warmup,9,9,nb,0,512,16,0.061108267,0.000119352,0.000004058,0.000210505,1
warmup,10,10,nb,0,512,16,0.066343208,0.000129577,0.000004739,0.000213221,1
warmup,11,11,nb,0,512,16,0.066069970,0.000129043,0.000008526,0.000206228,1
warmup,12,12,nb,0,512,16,0.055667517,0.000108726,0.000005330,0.000175590,1
warmup,13,13,nb,0,512,16,0.065113891,0.000127176,0.000004840,0.000195076,1
warmup,14,14,nb,0,512,16,0.065899866,0.000128711,0.000004949,0.000214622,1
warmup,15,15,nb,0,512,16,0.061793752,0.000120691,0.000003567,0.000187622,1
warmup,16,16,nb,0,512,16,0.066979103,0.000130819,0.000004889,0.000215264,1
warmup,17,17,nb,0,512,16,0.061987387,0.000121069,0.000005610,0.000194575,1
warmup,18,18,nb,0,512,16,0.072497296,0.000141596,0.000008796,0.000229631,1
warmup,19,19,nb,0,512,16,0.064091129,0.000125178,0.000004869,0.000189074,1
actual,0,20,nb,0,512,16,0.061917030,0.000120932,0.000003777,0.000199184,1
actual,1,21,nb,0,512,16,0.071985146,0.000140596,0.000004829,0.000216927,1
actual,2,22,nb,0,512,16,0.063267090,0.000123569,0.000005540,0.000205836,1
actual,3,23,nb,0,512,16,0.056464266,0.000110282,0.000004890,0.000189555,1
actual,4,24,nb,0,512,16,0.067541641,0.000131917,0.000005030,0.000213421,1
actual,5,25,nb,0,512,16,0.063091307,0.000123225,0.000005090,0.000187452,1
actual,6,26,nb,0,512,16,0.059692302,0.000116587,0.000004950,0.000192491,1
actual,7,27,nb,0,512,16,0.066933869,0.000130730,0.000007975,0.000225413,1
actual,8,28,nb,0,512,16,0.057838767,0.000112966,0.000003497,0.000182853,1
actual,9,29,nb,0,512,16,0.062352343,0.000121782,0.000004819,0.000200176,1
actual,10,30,nb,0,512,16,0.068037015,0.000132885,0.000004960,0.000218961,1
actual,11,31,nb,0,512,16,0.061722865,0.000120552,0.000005290,0.000186801,1
actual,12,32,nb,0,512,16,0.064528732,0.000126033,0.000004799,0.000231614,1
actual,13,33,nb,0,512,16,0.061991151,0.000121076,0.000008395,0.000196118,1
actual,14,34,nb,0,512,16,0.059355862,0.000115929,0.000004028,0.000191389,1
actual,15,35,nb,0,512,16,0.059424641,0.000116064,0.000002655,0.000202540,1
actual,16,36,nb,0,512,16,0.063468600,0.000123962,0.000003877,0.000228910,1
actual,17,37,nb,0,512,16,0.068999581,0.000134765,0.000008075,0.000220214,1
actual,18,38,nb,0,512,16,0.066222440,0.000129341,0.000004027,0.000220214,1
actual,19,39,nb,0,512,16,0.061885720,0.000120871,0.000006943,0.000183354,1
warmup,0,0,nb,0,512,24,0.067633639,0.000132097,0.000004077,0.000212159,1
warmup,1,1,nb,0,512,24,0.060037957,0.000117262,0.000004238,0.000191950,1
warmup,2,2,nb,0,512,24,0.064629573,0.000126230,0.000005119,0.000196138,1
warmup,3,3,nb,0,512,24,0.053003546,0.000103523,0.000004889,0.000176541,1
warmup,4,4,nb,0,512,24,0.054897696,0.000107222,0.000003887,0.000171853,1
warmup,5,5,nb,0,512,24,0.066725505,0.000130323,0.000008275,0.000203773,1
warmup,6,6,nb,0,512,24,0.059454540,0.000116122,0.000004759,0.000210746,1
warmup,7,7,nb,0,512,24,0.064037453,0.000125073,0.000005150,0.000196699,1
warmup,8,8,nb,0,512,24,0.068554474,0.000133895,0.000006883,0.000224822,1
warmup,9,9,nb,0,512,24,0.062827364,0.000122710,0.000004659,0.000204534,1
warmup,10,10,nb,0,512,24,0.063832864,0.000124674,0.000005450,0.000219112,1
warmup,11,11,nb,0,512,24,0.065480319,0.000127891,0.000008235,0.000193303,1
warmup,12,12,nb,0,512,24,0.067905751,0.000132628,0.000005120,0.000224732,1
warmup,13,13,nb,0,512,24,0.058225001,0.000113721,0.000004969,0.000193293,1
warmup,14,14,nb,0,512,24,0.054184407,0.000105829,0.000005080,0.000179958,1
warmup,15,15,nb,0,512,24,0.066250535,0.000129396,0.000011061,0.000208722,1
warmup,16,16,nb,0,512,24,0.068729158,0.000134237,0.000008045,0.000208341,1
warmup,17,17,nb,0,512,24,0.062253987,0.000121590,0.000004950,0.000201568,1
warmup,18,18,nb,0,512,24,0.064897675,0.000126753,0.000003927,0.000210816,1
warmup,19,19,nb,0,512,24,0.062628833,0.000122322,0.000003877,0.000208291,1
actual,0,20,nb,0,512,24,0.064653317,0.000126276,0.000004208,0.000204124,1
actual,1,21,nb,0,512,24,0.075695869,0.000147843,0.000008606,0.000227617,1
actual,2,22,nb,0,512,24,0.064785849,0.000126535,0.000005039,0.000209513,1
actual,3,23,nb,0,512,24,0.064616630,0.000126204,0.000005370,0.000199425,1
actual,4,24,nb,0,512,24,0.064474163,0.000125926,0.000003857,0.000207950,1
actual,5,25,nb,0,512,24,0.062254420,0.000121591,0.000004779,0.000198512,1
actual,6,26,nb,0,512,24,0.064899014,0.000126756,0.000004819,0.000215514,1
actual,7,27,nb,0,512,24,0.059952662,0.000117095,0.000004849,0.000182653,1
actual,8,28,nb,0,512,24,0.073932396,0.000144399,0.000007283,0.000224462,1
actual,9,29,nb,0,512,24,0.067939416,0.000132694,0.000010931,0.000208341,1
actual,10,30,nb,0,512,24,0.064735767,0.000126437,0.000004679,0.000202771,1
actual,11,31,nb,0,512,24,0.056149685,0.000109667,0.000004859,0.000179588,1
actual,12,32,nb,0,512,24,0.068161574,0.000133128,0.000004819,0.000213220,1
actual,13,33,nb,0,512,24,0.061479302,0.000120077,0.000004639,0.000198884,1
actual,14,34,nb,0,512,24,0.068536879,0.000133861,0.000005119,0.000219412,1
actual,15,35,nb,0,512,24,0.058066859,0.000113412,0.000004538,0.000182913,1
actual,16,36,nb,0,512,24,0.058506685,0.000114271,0.000005080,0.000187452,1
actual,17,37,nb,0,512,24,0.060768858,0.000118689,0.000004999,0.000204834,1
actual,18,38,nb,0,512,24,0.070175909,0.000137062,0.000004508,0.000212639,1
actual,19,39,nb,0,512,24,0.063104044,0.000123250,0.000004679,0.000202841,1
warmup,0,0,nb,0,512,32,0.061936766,0.000120970,0.000004177,0.000214322,1
warmup,1,1,nb,0,512,32,0.068058885,0.000132928,0.000009067,0.000216086,1
warmup,2,2,nb,0,512,32,0.072064675,0.000140751,0.000004749,0.000212219,1
warmup,3,3,nb,0,512,32,0.057714506,0.000112724,0.000005039,0.000191560,1
warmup,4,4,nb,0,512,32,0.055831475,0.000109046,0.000004098,0.000169619,1
warmup,5,5,nb,0,512,32,0.063300768,0.000123634,0.000005029,0.000191029,1
