phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,21,21,pipelined_tree,0,256,2,0.027606895,0.000107839,0.000000761,0.000269846,1
warmup,22,22,pipelined_tree,0,256,2,0.031473961,0.000122945,0.000000772,0.000249939,1
warmup,23,23,pipelined_tree,0,256,2,0.035044468,0.000136892,0.000000922,0.001239227,1
warmup,24,24,pipelined_tree,0,256,2,0.033655423,0.000131466,0.000000801,0.000271016,1
warmup,25,25,pipelined_tree,0,256,2,0.031138966,0.000121637,0.000001052,0.000251071,1
warmup,26,26,pipelined_tree,0,256,2,0.032237772,0.000125929,0.000000872,0.000285854,1
warmup,27,27,pipelined_tree,0,256,2,0.027028895,0.000105582,0.000000952,0.000279364,1
warmup,28,28,pipelined_tree,0,256,2,0.030412795,0.000118800,0.000000862,0.000261058,1
warmup,29,29,pipelined_tree,0,256,2,0.028065292,0.000109630,0.000000881,0.000259295,1
warmup,30,30,pipelined_tree,0,256,2,0.031302719,0.000122276,0.000000892,0.000277579,1
warmup,31,31,pipelined_tree,0,256,2,0.026485749,0.000103460,0.000000911,0.000242924,1
warmup,32,32,pipelined_tree,0,256,2,0.032346546,0.000126354,0.000001122,0.000275625,1
warmup,33,33,pipelined_tree,0,256,2,0.029209829,0.000114101,0.000000942,0.000278212,1
warmup,34,34,pipelined_tree,0,256,2,0.032497045,0.000126942,0.000000912,0.000266230,1
warmup,35,35,pipelined_tree,0,256,2,0.027235971,0.000106391,0.000000761,0.000252784,1
warmup,36,36,pipelined_tree,0,256,2,0.031864934,0.000124472,0.000000842,0.000257131,1
warmup,37,37,pipelined_tree,0,256,2,0.027409488,0.000107068,0.000000862,0.000259776,1
warmup,38,38,pipelined_tree,0,256,2,0.030750616,0.000120120,0.000000822,0.000253535,1
warmup,39,39,pipelined_tree,0,256,2,0.026381234,0.000103052,0.000000811,0.000251131,1
warmup,40,40,pipelined_tree,0,256,2,0.032355162,0.000126387,0.000001052,0.000268022,1
warmup,41,41,pipelined_tree,0,256,2,0.029689942,0.000115976,0.000000832,0.000279462,1
warmup,42,42,pipelined_tree,0,256,2,0.031084658,0.000121424,0.000000812,0.000258303,1
warmup,43,43,pipelined_tree,0,256,2,0.027646623,0.000107995,0.000000822,0.000249567,1
warmup,44,44,pipelined_tree,0,256,2,0.032557922,0.000127179,0.000000812,0.000266079,1
warmup,45,45,pipelined_tree,0,256,2,0.027198665,0.000106245,0.000000721,0.000250099,1
warmup,46,46,pipelined_tree,0,256,2,0.031845699,0.000124397,0.000000832,0.000265577,1
warmup,47,47,pipelined_tree,0,256,2,0.028554858,0.000111542,0.000005901,0.000254266,1
warmup,48,48,pipelined_tree,0,256,2,0.032087534,0.000125342,0.000000972,0.000268301,1
warmup,49,49,pipelined_tree,0,256,2,0.026986423,0.000105416,0.000000882,0.000248476,1
actual,0,50,pipelined_tree,0,256,2,0.030737058,0.000120067,0.000000862,0.000268292,1
actual,1,51,pipelined_tree,0,256,2,0.040791833,0.000159343,0.000000882,0.001193067,1
actual,2,52,pipelined_tree,0,256,2,0.031190317,0.000121837,0.000000872,0.000264765,1
actual,3,53,pipelined_tree,0,256,2,0.027323354,0.000106732,0.000000771,0.000260058,1
actual,4,54,pipelined_tree,0,256,2,0.032902063,0.000128524,0.000001072,0.000287618,1
actual,5,55,pipelined_tree,0,256,2,0.025812966,0.000100832,0.000000791,0.000242684,1
actual,6,56,pipelined_tree,0,256,2,0.032144545,0.000125565,0.000000992,0.000268883,1
actual,7,57,pipelined_tree,0,256,2,0.026264504,0.000102596,0.000000762,0.000230653,1
actual,8,58,pipelined_tree,0,256,2,0.032841615,0.000128288,0.000000892,0.000273201,1
actual,9,59,pipelined_tree,0,256,2,0.027469558,0.000107303,0.000000921,0.000260808,1
actual,10,60,pipelined_tree,0,256,2,0.031428420,0.000122767,0.000000771,0.000256650,1
actual,11,61,pipelined_tree,0,256,2,0.032135795,0.000125530,0.000000801,0.000302426,1
actual,12,62,pipelined_tree,0,256,2,0.031045997,0.000121273,0.000001092,0.000259805,1
actual,13,63,pipelined_tree,0,256,2,0.030172381,0.000117861,0.000000802,0.000268872,1
actual,14,64,pipelined_tree,0,256,2,0.032059543,0.000125233,0.000000852,0.000257973,1
actual,15,65,pipelined_tree,0,256,2,0.026820653,0.000104768,0.000000831,0.000254195,1
actual,16,66,pipelined_tree,0,256,2,0.030710507,0.000119963,0.000000862,0.000254576,1
actual,17,67,pipelined_tree,0,256,2,0.030891294,0.000120669,0.000000932,0.000290385,1
actual,18,68,pipelined_tree,0,256,2,0.031315888,0.000122328,0.000000862,0.000255357,1
actual,19,69,pipelined_tree,0,256,2,0.027446979,0.000107215,0.000000932,0.000259284,1
actual,20,70,pipelined_tree,0,256,2,0.031034847,0.000121230,0.000001022,0.000278442,1
actual,21,71,pipelined_tree,0,256,2,0.030312724,0.000118409,0.000000952,0.000261789,1
actual,22,72,pipelined_tree,0,256,2,0.030610969,0.000119574,0.000000941,0.000266949,1
actual,23,73,pipelined_tree,0,256,2,0.025702933,0.000100402,0.000000911,0.000247434,1
actual,24,74,pipelined_tree,0,256,2,0.031920203,0.000124688,0.000000902,0.000277208,1
actual,25,75,pipelined_tree,0,256,2,0.026224840,0.000102441,0.000000812,0.000257942,1
actual,26,76,pipelined_tree,0,256,2,0.031085459,0.000121428,0.000000891,0.000267540,1
actual,27,77,pipelined_tree,0,256,2,0.026370240,0.000103009,0.000000741,0.000255759,1
actual,28,78,pipelined_tree,0,256,2,0.032955989,0.000128734,0.000000862,0.000253033,1
actual,29,79,pipelined_tree,0,256,2,0.026355896,0.000102953,0.000000811,0.000239078,1
actual,30,80,pipelined_tree,0,256,2,0.031025885,0.000121195,0.000000952,0.000267650,1
actual,31,81,pipelined_tree,0,256,2,0.027756974,0.000108426,0.000002745,0.000258385,1
actual,32,82,pipelined_tree,0,256,2,0.033440332,0.000130626,0.000000951,0.000299331,1
actual,33,83,pipelined_tree,0,256,2,0.027090421,0.000105822,0.000000851,0.000246943,1
actual,34,84,pipelined_tree,0,256,2,0.032768032,0.000128000,0.000000762,0.000275125,1
actual,35,85,pipelined_tree,0,256,2,0.031352733,0.000122472,0.000001282,0.000275845,1
actual,36,86,pipelined_tree,0,256,2,0.033207819,0.000129718,0.000000912,0.000267149,1
actual,37,87,pipelined_tree,0,256,2,0.028846906,0.000112683,0.000001032,0.000253975,1
actual,38,88,pipelined_tree,0,256,2,0.029662796,0.000115870,0.000000822,0.000263773,1
actual,39,89,pipelined_tree,0,256,2,0.026327962,0.000102844,0.000000892,0.000245200,1
actual,40,90,pipelined_tree,0,256,2,0.032207296,0.000125810,0.000000852,0.000266869,1
actual,41,91,pipelined_tree,0,256,2,0.027569371,0.000107693,0.000000871,0.000241613,1
actual,42,92,pipelined_tree,0,256,2,0.032635106,0.000127481,0.000000801,0.000286766,1
actual,43,93,pipelined_tree,0,256,2,0.027240914,0.000106410,0.000001122,0.000255629,1
actual,44,94,pipelined_tree,0,256,2,0.030505302,0.000119161,0.000000962,0.000265617,1
actual,45,95,pipelined_tree,0,256,2,0.026596363,0.000103892,0.000000751,0.000260417,1
actual,46,96,pipelined_tree,0,256,2,0.032445993,0.000126742,0.000000922,0.000267430,1
actual,47,97,pipelined_tree,0,256,2,0.026705344,0.000104318,0.000000941,0.000236833,1
actual,48,98,pipelined_tree,0,256,2,0.030800120,0.000120313,0.000000962,0.000260627,1
actual,49,99,pipelined_tree,0,256,2,0.029227967,0.000114172,0.000001002,0.000244517,1
warmup,0,0,pipelined_tree,0,256,3,0.033286161,0.000130024,0.000000891,0.000266128,1
warmup,1,1,pipelined_tree,0,256,3,0.029903965,0.000116812,0.000001203,0.000251871,1
warmup,2,2,pipelined_tree,0,256,3,0.031220531,0.000121955,0.000000761,0.000273040,1
warmup,3,3,pipelined_tree,0,256,3,0.030080825,0.000117503,0.000000882,0.000287620,1
warmup,4,4,pipelined_tree,0,256,3,0.031122730,0.000121573,0.000000752,0.000259405,1
warmup,5,5,pipelined_tree,0,256,3,0.025853230,0.000100989,0.000000721,0.000247444,1
warmup,6,6,pipelined_tree,0,256,3,0.032413125,0.000126614,0.000000842,0.000274043,1
warmup,7,7,pipelined_tree,0,256,3,0.028800923,0.000112504,0.000000851,0.000256930,1
warmup,8,8,pipelined_tree,0,256,3,0.030231810,0.000118093,0.000000832,0.000267099,1
warmup,9,9,pipelined_tree,0,256,3,0.026336213,0.000102876,0.000001022,0.000258895,1
warmup,10,10,pipelined_tree,0,256,3,0.031278635,0.000122182,0.000000862,0.000266199,1
warmup,11,11,pipelined_tree,0,256,3,0.025915608,0.000101233,0.000000892,0.000256339,1
warmup,12,12,pipelined_tree,0,256,3,0.032094179,0.000125368,0.000000911,0.000250809,1
warmup,13,13,pipelined_tree,0,256,3,0.026885204,0.000105020,0.000000881,0.000256160,1
warmup,14,14,pipelined_tree,0,256,3,0.033109700,0.000129335,0.000001202,0.000284863,1
warmup,15,15,pipelined_tree,0,256,3,0.027168839,0.000106128,0.000000821,0.000251962,1
warmup,16,16,pipelined_tree,0,256,3,0.032217381,0.000125849,0.000000862,0.000289601,1
warmup,17,17,pipelined_tree,0,256,3,0.028121058,0.000109848,0.000003096,0.000247824,1
warmup,18,18,pipelined_tree,0,256,3,0.034103786,0.000133218,0.000000801,0.000354104,1
warmup,19,19,pipelined_tree,0,256,3,0.028123474,0.000109857,0.000000872,0.000262731,1
warmup,20,20,pipelined_tree,0,256,3,0.032961279,0.000128755,0.000000912,0.000278460,1
warmup,21,21,pipelined_tree,0,256,3,0.030380895,0.000118675,0.000000701,0.000279794,1
warmup,22,22,pipelined_tree,0,256,3,0.032186384,0.000125728,0.000000761,0.000269123,1
warmup,23,23,pipelined_tree,0,256,3,0.026909787,0.000105116,0.000000792,0.000261679,1
warmup,24,24,pipelined_tree,0,256,3,0.033156797,0.000129519,0.000001323,0.000278351,1
warmup,25,25,pipelined_tree,0,256,3,0.028454134,0.000111149,0.000000812,0.000256479,1
warmup,26,26,pipelined_tree,0,256,3,0.031413144,0.000122708,0.000000952,0.000264574,1
warmup,27,27,pipelined_tree,0,256,3,0.028228280,0.000110267,0.000000832,0.000254536,1
warmup,28,28,pipelined_tree,0,256,3,0.032635912,0.000127484,0.000000811,0.000271517,1
warmup,29,29,pipelined_tree,0,256,3,0.027768631,0.000108471,0.000000772,0.000270726,1
warmup,30,30,pipelined_tree,0,256,3,0.031762696,0.000124073,0.000000852,0.000270656,1
warmup,31,31,pipelined_tree,0,256,3,0.028570666,0.000111604,0.000000822,0.000247853,1
warmup,32,32,pipelined_tree,0,256,3,0.032613223,0.000127395,0.000001112,0.000265797,1
warmup,33,33,pipelined_tree,0,256,3,0.025643962,0.000100172,0.000000881,0.000267271,1
warmup,34,34,pipelined_tree,0,256,3,0.031613303,0.000123489,0.000000811,0.000270626,1
warmup,35,35,pipelined_tree,0,256,3,0.026399053,0.000103121,0.000000811,0.000250800,1
warmup,36,36,pipelined_tree,0,256,3,0.031827647,0.000124327,0.000000771,0.000269353,1
warmup,37,37,pipelined_tree,0,256,3,0.027494399,0.000107400,0.000000812,0.000253804,1
warmup,38,38,pipelined_tree,0,256,3,0.033007028,0.000128934,0.000000882,0.000270526,1
warmup,39,39,pipelined_tree,0,256,3,0.027804232,0.000108610,0.000000982,0.000245830,1
warmup,40,40,pipelined_tree,0,256,3,0.029359804,0.000114687,0.000001032,0.000261810,1
warmup,41,41,pipelined_tree,0,256,3,0.026339762,0.000102890,0.000000902,0.000244889,1
warmup,42,42,pipelined_tree,0,256,3,0.031765044,0.000124082,0.000000792,0.000261278,1
warmup,43,43,pipelined_tree,0,256,3,0.026221011,0.000102426,0.000000952,0.000261179,1
warmup,44,44,pipelined_tree,0,256,3,0.031481033,0.000122973,0.000000942,0.000265246,1
warmup,45,45,pipelined_tree,0,256,3,0.025905058,0.000101192,0.000000792,0.000244507,1
warmup,46,46,pipelined_tree,0,256,3,0.031730515,0.000123947,0.000000901,0.000267590,1
warmup,47,47,pipelined_tree,0,256,3,0.026812721,0.000104737,0.000000791,0.000245230,1
warmup,48,48,pipelined_tree,0,256,3,0.031825753,0.000124319,0.000000942,0.000266298,1
warmup,49,49,pipelined_tree,0,256,3,0.026375736,0.000103030,0.000000902,0.000246933,1
actual,0,50,pipelined_tree,0,256,3,0.030828946,0.000120426,0.000000742,0.000235362,1
actual,1,51,pipelined_tree,0,256,3,0.026051404,0.000101763,0.000000771,0.000247795,1
actual,2,52,pipelined_tree,0,256,3,0.031849445,0.000124412,0.000000991,0.000276367,1
actual,3,53,pipelined_tree,0,256,3,0.027478364,0.000107337,0.000000851,0.000243857,1
actual,4,54,pipelined_tree,0,256,3,0.032632064,0.000127469,0.000000972,0.000265286,1
actual,5,55,pipelined_tree,0,256,3,0.026782449,0.000104619,0.000000822,0.000261168,1
actual,6,56,pipelined_tree,0,256,3,0.031988479,0.000124955,0.000000932,0.000277168,1
actual,7,57,pipelined_tree,0,256,3,0.025574077,0.000099899,0.000000932,0.000248586,1
actual,8,58,pipelined_tree,0,256,3,0.033658620,0.000131479,0.000000931,0.000279072,1
actual,9,59,pipelined_tree,0,256,3,0.025398302,0.000099212,0.000000942,0.000245300,1
actual,10,60,pipelined_tree,0,256,3,0.031733350,0.000123958,0.000000931,0.000260728,1
actual,11,61,pipelined_tree,0,256,3,0.026594725,0.000103886,0.000000831,0.000248435,1
actual,12,62,pipelined_tree,0,256,3,0.031859824,0.000124452,0.000000871,0.000271307,1
actual,13,63,pipelined_tree,0,256,3,0.027303817,0.000106656,0.000002865,0.000256080,1
actual,14,64,pipelined_tree,0,256,3,0.032511006,0.000126996,0.000001001,0.000271056,1
actual,15,65,pipelined_tree,0,256,3,0.030340663,0.000118518,0.000000942,0.000266549,1
actual,16,66,pipelined_tree,0,256,3,0.031461204,0.000122895,0.000000872,0.000256269,1
actual,17,67,pipelined_tree,0,256,3,0.026440772,0.000103284,0.000000781,0.000270658,1
actual,18,68,pipelined_tree,0,256,3,0.031449229,0.000122849,0.000000982,0.000260859,1
actual,19,69,pipelined_tree,0,256,3,0.030157841,0.000117804,0.000000741,0.000248133,1
actual,20,70,pipelined_tree,0,256,3,0.031578346,0.000123353,0.000000922,0.000260317,1
actual,21,71,pipelined_tree,0,256,3,0.025069757,0.000097929,0.000000872,0.000226202,1
actual,22,72,pipelined_tree,0,256,3,0.032504449,0.000126971,0.000000952,0.000270326,1
actual,23,73,pipelined_tree,0,256,3,0.025013935,0.000097711,0.000000821,0.000258244,1
actual,24,74,pipelined_tree,0,256,3,0.033049019,0.000129098,0.000000822,0.000282228,1
actual,25,75,pipelined_tree,0,256,3,0.026358682,0.000102964,0.000000821,0.000269003,1
actual,26,76,pipelined_tree,0,256,3,0.031394512,0.000122635,0.000000872,0.000262451,1
actual,27,77,pipelined_tree,0,256,3,0.029767144,0.000116278,0.000000882,0.000258995,1
actual,28,78,pipelined_tree,0,256,3,0.030085512,0.000117522,0.000000852,0.000259766,1
actual,29,79,pipelined_tree,0,256,3,0.026924360,0.000105173,0.000000892,0.000262091,1
actual,30,80,pipelined_tree,0,256,3,0.030983105,0.000121028,0.000000912,0.000269974,1
actual,31,81,pipelined_tree,0,256,3,0.026685334,0.000104240,0.000001092,0.000264254,1
actual,32,82,pipelined_tree,0,256,3,0.031432306,0.000122782,0.000000912,0.000271327,1
actual,33,83,pipelined_tree,0,256,3,0.025973627,0.000101459,0.000000781,0.000248115,1
actual,34,84,pipelined_tree,0,256,3,0.032128432,0.000125502,0.000000892,0.000262631,1
actual,35,85,pipelined_tree,0,256,3,0.025921066,0.000101254,0.000000702,0.000244908,1
actual,36,86,pipelined_tree,0,256,3,0.030967684,0.000120968,0.000000792,0.000260517,1
actual,37,87,pipelined_tree,0,256,3,0.027272208,0.000106532,0.000000862,0.000262431,1
actual,38,88,pipelined_tree,0,256,3,0.031036075,0.000121235,0.000001042,0.000277498,1
actual,39,89,pipelined_tree,0,256,3,0.028170311,0.000110040,0.000000862,0.000241712,1
actual,40,90,pipelined_tree,0,256,3,0.032009416,0.000125037,0.000000891,0.000258644,1
actual,41,91,pipelined_tree,0,256,3,0.029720992,0.000116098,0.000000861,0.001172608,1
actual,42,92,pipelined_tree,0,256,3,0.032723369,0.000127826,0.000000962,0.000259936,1
actual,43,93,pipelined_tree,0,256,3,0.027182289,0.000106181,0.000000872,0.000250669,1
actual,44,94,pipelined_tree,0,256,3,0.031335545,0.000122404,0.000001182,0.000260066,1
actual,45,95,pipelined_tree,0,256,3,0.030053690,0.000117397,0.000000942,0.000262581,1
actual,46,96,pipelined_tree,0,256,3,0.031786224,0.000124165,0.000000871,0.000286977,1
actual,47,97,pipelined_tree,0,256,3,0.027430998,0.000107152,0.000000841,0.000268221,1
actual,48,98,pipelined_tree,0,256,3,0.030743918,0.000120093,0.000000871,0.000253484,1
actual,49,99,pipelined_tree,0,256,3,0.026645798,0.000104085,0.000000881,0.000242925,1
warmup,0,0,pipelined_tree,0,256,4,0.031239820,0.000122031,0.000000881,0.000284131,1
warmup,1,1,pipelined_tree,0,256,4,0.028746503,0.000112291,0.000002665,0.000290545,1
warmup,2,2,pipelined_tree,0,256,4,0.031581562,0.000123365,0.000001072,0.000260126,1
warmup,3,3,pipelined_tree,0,256,4,0.027103715,0.000105874,0.000000801,0.000240030,1
warmup,4,4,pipelined_tree,0,256,4,0.031082386,0.000121416,0.000000832,0.000269013,1
warmup,5,5,pipelined_tree,0,256,4,0.026845963,0.000104867,0.000000792,0.000251732,1
warmup,6,6,pipelined_tree,0,256,4,0.031495915,0.000123031,0.000000842,0.000263633,1
warmup,7,7,pipelined_tree,0,256,4,0.026071865,0.000101843,0.000000732,0.000251362,1
warmup,8,8,pipelined_tree,0,256,4,0.031202306,0.000121884,0.000000922,0.000265236,1
warmup,9,9,pipelined_tree,0,256,4,0.034827880,0.000136046,0.000001102,0.000275746,1
warmup,10,10,pipelined_tree,0,256,4,0.028640382,0.000111876,0.000000852,0.000267350,1
warmup,11,11,pipelined_tree,0,256,4,0.026942606,0.000105245,0.000000901,0.000254416,1
warmup,12,12,pipelined_tree,0,256,4,0.031257470,0.000122099,0.000000751,0.000263723,1
warmup,13,13,pipelined_tree,0,256,4,0.024280532,0.000094846,0.000000931,0.000245049,1
warmup,14,14,pipelined_tree,0,256,4,0.031939282,0.000124763,0.000000862,0.000264805,1
warmup,15,15,pipelined_tree,0,256,4,0.028392726,0.000110909,0.000003116,0.000252612,1
warmup,16,16,pipelined_tree,0,256,4,0.031755324,0.000124044,0.000000952,0.000270917,1
warmup,17,17,pipelined_tree,0,256,4,0.026618717,0.000103979,0.000000922,0.000246070,1
warmup,18,18,pipelined_tree,0,256,4,0.032039276,0.000125153,0.000000902,0.000284181,1
warmup,19,19,pipelined_tree,0,256,4,0.027844268,0.000108767,0.000000741,0.000250609,1
warmup,20,20,pipelined_tree,0,256,4,0.031441231,0.000122817,0.000000922,0.000254135,1
warmup,21,21,pipelined_tree,0,256,4,0.029230359,0.000114181,0.000000882,0.000274423,1
warmup,22,22,pipelined_tree,0,256,4,0.030736934,0.000120066,0.000000912,0.000271828,1
warmup,23,23,pipelined_tree,0,256,4,0.025996032,0.000101547,0.000000782,0.000240130,1
warmup,24,24,pipelined_tree,0,256,4,0.031748544,0.000124018,0.000000952,0.000288980,1
warmup,25,25,pipelined_tree,0,256,4,0.027059033,0.000105699,0.000001002,0.000240109,1
warmup,26,26,pipelined_tree,0,256,4,0.032118694,0.000125464,0.000000862,0.000268401,1
warmup,27,27,pipelined_tree,0,256,4,0.026364772,0.000102987,0.000000792,0.000245751,1
warmup,28,28,pipelined_tree,0,256,4,0.032321980,0.000126258,0.000000721,0.000266167,1
warmup,29,29,pipelined_tree,0,256,4,0.026139372,0.000102107,0.000000771,0.000251922,1
warmup,30,30,pipelined_tree,0,256,4,0.030791063,0.000120278,0.000000792,0.000281797,1
warmup,31,31,pipelined_tree,0,256,4,0.027198476,0.000106244,0.000000931,0.000252462,1
warmup,32,32,pipelined_tree,0,256,4,0.031225828,0.000121976,0.000000711,0.000279604,1
warmup,33,33,pipelined_tree,0,256,4,0.026600994,0.000103910,0.000000862,0.000250108,1
warmup,34,34,pipelined_tree,0,256,4,0.031217551,0.000121944,0.000000852,0.000265206,1
warmup,35,35,pipelined_tree,0,256,4,0.029514435,0.000115291,0.000000781,0.000258874,1
warmup,36,36,pipelined_tree,0,256,4,0.030180462,0.000117892,0.000000852,0.000257762,1
warmup,37,37,pipelined_tree,0,256,4,0.027126565,0.000105963,0.000000771,0.000242394,1
warmup,38,38,pipelined_tree,0,256,4,0.031655428,0.000123654,0.000000751,0.000282810,1
warmup,39,39,pipelined_tree,0,256,4,0.027974885,0.000109277,0.000000892,0.000256389,1
warmup,40,40,pipelined_tree,0,256,4,0.031148577,0.000121674,0.000000902,0.000266568,1
warmup,41,41,pipelined_tree,0,256,4,0.026781482,0.000104615,0.000000992,0.000236332,1
warmup,42,42,pipelined_tree,0,256,4,0.032270557,0.000126057,0.000000772,0.000281336,1
warmup,43,43,pipelined_tree,0,256,4,0.030417223,0.000118817,0.000000732,0.000270836,1
warmup,44,44,pipelined_tree,0,256,4,0.030006775,0.000117214,0.000000701,0.000258483,1
warmup,45,45,pipelined_tree,0,256,4,0.026396396,0.000103111,0.000000861,0.000243275,1
warmup,46,46,pipelined_tree,0,256,4,0.032537785,0.000127101,0.000000701,0.000272281,1
warmup,47,47,pipelined_tree,0,256,4,0.025895981,0.000101156,0.000000742,0.000238246,1
warmup,48,48,pipelined_tree,0,256,4,0.031645875,0.000123617,0.000000762,0.000296644,1
warmup,49,49,pipelined_tree,0,256,4,0.030627215,0.000119638,0.000001031,0.000261179,1
actual,0,50,pipelined_tree,0,256,4,0.030987429,0.000121045,0.000000972,0.000256269,1
actual,1,51,pipelined_tree,0,256,4,0.025555087,0.000099825,0.000000972,0.000245069,1
actual,2,52,pipelined_tree,0,256,4,0.030825627,0.000120413,0.000000982,0.000264735,1
actual,3,53,pipelined_tree,0,256,4,0.028111487,0.000109810,0.000000892,0.000270356,1
actual,4,54,pipelined_tree,0,256,4,0.031340957,0.000122426,0.000000772,0.000259976,1
actual,5,55,pipelined_tree,0,256,4,0.025397973,0.000099211,0.000000781,0.000270216,1
actual,6,56,pipelined_tree,0,256,4,0.034826486,0.000136041,0.000001343,0.000273592,1
actual,7,57,pipelined_tree,0,256,4,0.025903648,0.000101186,0.000000941,0.000251681,1
actual,8,58,pipelined_tree,0,256,4,0.032037933,0.000125148,0.000000942,0.000268522,1
actual,9,59,pipelined_tree,0,256,4,0.028276512,0.000110455,0.000007194,0.000237334,1
actual,10,60,pipelined_tree,0,256,4,0.031168652,0.000121753,0.000000812,0.000252993,1
actual,11,61,pipelined_tree,0,256,4,0.027051798,0.000105671,0.000000822,0.000297106,1
actual,12,62,pipelined_tree,0,256,4,0.030296757,0.000118347,0.000000721,0.000242404,1
actual,13,63,pipelined_tree,0,256,4,0.026156112,0.000102172,0.000000892,0.000241952,1
actual,14,64,pipelined_tree,0,256,4,0.036375112,0.000142090,0.000000991,0.000310050,1
actual,15,65,pipelined_tree,0,256,4,0.026982479,0.000105400,0.000000712,0.000243576,1
actual,16,66,pipelined_tree,0,256,4,0.030960905,0.000120941,0.000000942,0.000265356,1
actual,17,67,pipelined_tree,0,256,4,0.026664037,0.000104156,0.000000861,0.000250678,1
actual,18,68,pipelined_tree,0,256,4,0.030901450,0.000120709,0.000000791,0.000297747,1
actual,19,69,pipelined_tree,0,256,4,0.026327215,0.000102841,0.000000751,0.000244368,1
actual,20,70,pipelined_tree,0,256,4,0.030546186,0.000119321,0.000000772,0.000265137,1
actual,21,71,pipelined_tree,0,256,4,0.026650200,0.000104102,0.000000912,0.000250480,1
actual,22,72,pipelined_tree,0,256,4,0.031093957,0.000121461,0.000000872,0.000262270,1
actual,23,73,pipelined_tree,0,256,4,0.025769013,0.000100660,0.000000732,0.000234839,1
actual,24,74,pipelined_tree,0,256,4,0.032044572,0.000125174,0.000000852,0.000262201,1
actual,25,75,pipelined_tree,0,256,4,0.027009782,0.000105507,0.000000721,0.000259375,1
actual,26,76,pipelined_tree,0,256,4,0.030894976,0.000120683,0.000000831,0.000257892,1
actual,27,77,pipelined_tree,0,256,4,0.030545565,0.000119319,0.000000851,0.000261438,1
actual,28,78,pipelined_tree,0,256,4,0.031026751,0.000121198,0.000000732,0.000259586,1
actual,29,79,pipelined_tree,0,256,4,0.027582759,0.000107745,0.000000701,0.000251800,1
actual,30,80,pipelined_tree,0,256,4,0.032160676,0.000125628,0.000001042,0.000268613,1
actual,31,81,pipelined_tree,0,256,4,0.027144493,0.000106033,0.000000781,0.000246803,1
actual,32,82,pipelined_tree,0,256,4,0.031459517,0.000122889,0.000000852,0.000244489,1
actual,33,83,pipelined_tree,0,256,4,0.025674079,0.000100289,0.000000892,0.000240010,1
actual,34,84,pipelined_tree,0,256,4,0.031203001,0.000121887,0.000000752,0.000269303,1
actual,35,85,pipelined_tree,0,256,4,0.027024024,0.000105563,0.000000862,0.000239979,1
actual,36,86,pipelined_tree,0,256,4,0.030746596,0.000120104,0.000000942,0.000277319,1
actual,37,87,pipelined_tree,0,256,4,0.030268467,0.000118236,0.000000922,0.000269023,1
actual,38,88,pipelined_tree,0,256,4,0.033858988,0.000132262,0.000001032,0.000277590,1
actual,39,89,pipelined_tree,0,256,4,0.027036916,0.000105613,0.000000752,0.000240531,1
actual,40,90,pipelined_tree,0,256,4,0.031497460,0.000123037,0.000000811,0.000258564,1
