phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,26,26,nb,0,256,2,0.025560459,0.000099846,0.000005350,0.000181520,1
warmup,27,27,nb,0,256,2,0.020184399,0.000078845,0.000002775,0.000144941,1
warmup,28,28,nb,0,256,2,0.022450736,0.000087698,0.000005591,0.000129432,1
warmup,29,29,nb,0,256,2,0.022463974,0.000087750,0.000005610,0.000142457,1
warmup,30,30,nb,0,256,2,0.025342926,0.000098996,0.000005370,0.000158439,1
warmup,31,31,nb,0,256,2,0.025301674,0.000098835,0.000007454,0.000184295,1
warmup,32,32,nb,0,256,2,0.021111128,0.000082465,0.000007054,0.000142837,1
warmup,33,33,nb,0,256,2,0.023361770,0.000091257,0.000006833,0.000146555,1
warmup,34,34,nb,0,256,2,0.027811505,0.000108639,0.000005039,0.000180868,1
warmup,35,35,nb,0,256,2,0.023281300,0.000090943,0.000003677,0.000153788,1
warmup,36,36,nb,0,256,2,0.025422630,0.000099307,0.000005420,0.000160482,1
warmup,37,37,nb,0,256,2,0.021930212,0.000085665,0.000005440,0.000165098,1
warmup,38,38,nb,0,256,2,0.024399438,0.000095310,0.000005119,0.000172352,1
warmup,39,39,nb,0,256,2,0.025122817,0.000098136,0.000003506,0.000184374,1
warmup,40,40,nb,0,256,2,0.024311727,0.000094968,0.000009548,0.000154782,1
warmup,41,41,nb,0,256,2,0.021850362,0.000085353,0.000003567,0.000152254,1
warmup,42,42,nb,0,256,2,0.023008828,0.000089878,0.000005640,0.000148377,1
warmup,43,43,nb,0,256,2,0.023356150,0.000091235,0.000005420,0.000172512,1
warmup,44,44,nb,0,256,2,0.025857726,0.000101007,0.000004899,0.000174987,1
warmup,45,45,nb,0,256,2,0.021353722,0.000083413,0.000003556,0.000163476,1
warmup,46,46,nb,0,256,2,0.025624444,0.000100095,0.000005290,0.000158739,1
warmup,47,47,nb,0,256,2,0.022873612,0.000089350,0.000005130,0.000147037,1
warmup,48,48,nb,0,256,2,0.025335717,0.000098968,0.000007213,0.000157727,1
warmup,49,49,nb,0,256,2,0.023443854,0.000091578,0.000004378,0.000181169,1
warmup,50,50,nb,0,256,2,0.026309481,0.000102771,0.000007083,0.000165080,1
warmup,51,51,nb,0,256,2,0.024769328,0.000096755,0.000005040,0.000176781,1
warmup,52,52,nb,0,256,2,0.021621866,0.000084460,0.000006913,0.000148628,1
warmup,53,53,nb,0,256,2,0.021463637,0.000083842,0.000004459,0.000158617,1
warmup,54,54,nb,0,256,2,0.023607959,0.000092219,0.000007404,0.000153186,1
warmup,55,55,nb,0,256,2,0.022358662,0.000087339,0.000003727,0.000150773,1
warmup,56,56,nb,0,256,2,0.025367705,0.000099093,0.000005490,0.000153408,1
warmup,57,57,nb,0,256,2,0.024663456,0.000096342,0.000005060,0.000153729,1
warmup,58,58,nb,0,256,2,0.025616070,0.000100063,0.000005430,0.000173986,1
warmup,59,59,nb,0,256,2,0.023181752,0.000090554,0.000003867,0.000158617,1
warmup,60,60,nb,0,256,2,0.025618537,0.000100072,0.000005189,0.000177622,1
warmup,61,61,nb,0,256,2,0.019909077,0.000077770,0.000003597,0.000150692,1
warmup,62,62,nb,0,256,2,0.025003546,0.000097670,0.000005250,0.000182140,1
warmup,63,63,nb,0,256,2,0.021561365,0.000084224,0.000004989,0.000142657,1
warmup,64,64,nb,0,256,2,0.024448805,0.000095503,0.000007013,0.000165930,1
warmup,65,65,nb,0,256,2,0.023216506,0.000090689,0.000004979,0.000173204,1
warmup,66,66,nb,0,256,2,0.025116493,0.000098111,0.000005380,0.000151894,1
warmup,67,67,nb,0,256,2,0.022713527,0.000088725,0.000003928,0.000161863,1
warmup,68,68,nb,0,256,2,0.028056234,0.000109595,0.000010469,0.000181840,1
warmup,69,69,nb,0,256,2,0.023888422,0.000093314,0.000003737,0.000155931,1
warmup,70,70,nb,0,256,2,0.026055026,0.000101777,0.000005360,0.000171731,1
warmup,71,71,nb,0,256,2,0.023429477,0.000091521,0.000004138,0.000211796,1
warmup,72,72,nb,0,256,2,0.025814689,0.000100839,0.000005420,0.000180217,1
warmup,73,73,nb,0,256,2,0.023205876,0.000090648,0.000005310,0.000158176,1
warmup,74,74,nb,0,256,2,0.023079184,0.000090153,0.000003958,0.000152024,1
warmup,75,75,nb,0,256,2,0.021463815,0.000083843,0.000005230,0.000144711,1
warmup,76,76,nb,0,256,2,0.023764570,0.000092830,0.000007434,0.000165670,1
warmup,77,77,nb,0,256,2,0.019138154,0.000074758,0.000003537,0.000129713,1
warmup,78,78,nb,0,256,2,0.026316518,0.000102799,0.000005190,0.000179506,1
warmup,79,79,nb,0,256,2,0.025153303,0.000098255,0.000003977,0.000179476,1
warmup,80,80,nb,0,256,2,0.025764553,0.000100643,0.000005480,0.000198571,1
warmup,81,81,nb,0,256,2,0.022928124,0.000089563,0.000003767,0.000172212,1
warmup,82,82,nb,0,256,2,0.022999577,0.000089842,0.000006903,0.000150150,1
warmup,83,83,nb,0,256,2,0.024312438,0.000094970,0.000007143,0.000174616,1
warmup,84,84,nb,0,256,2,0.023822609,0.000093057,0.000005039,0.000172452,1
warmup,85,85,nb,0,256,2,0.022472118,0.000087782,0.000007534,0.000153908,1
warmup,86,86,nb,0,256,2,0.025668801,0.000100269,0.000006913,0.000180107,1
warmup,87,87,nb,0,256,2,0.021795192,0.000085137,0.000007594,0.000155281,1
warmup,88,88,nb,0,256,2,0.024730406,0.000096603,0.000008676,0.000179406,1
warmup,89,89,nb,0,256,2,0.022677047,0.000088582,0.000005079,0.000175879,1
warmup,90,90,nb,0,256,2,0.024802990,0.000096887,0.000011381,0.000175398,1
warmup,91,91,nb,0,256,2,0.020154542,0.000078729,0.000005100,0.000148157,1
warmup,92,92,nb,0,256,2,0.023393073,0.000091379,0.000007013,0.000146584,1
warmup,93,93,nb,0,256,2,0.022578898,0.000088199,0.000005129,0.000142549,1
warmup,94,94,nb,0,256,2,0.026080986,0.000101879,0.000005450,0.000160161,1
warmup,95,95,nb,0,256,2,0.024188095,0.000094485,0.000005230,0.000173294,1
warmup,96,96,nb,0,256,2,0.023583565,0.000092123,0.000005931,0.000155651,1
warmup,97,97,nb,0,256,2,0.022415808,0.000087562,0.000003828,0.000145311,1
warmup,98,98,nb,0,256,2,0.027608084,0.000107844,0.000005530,0.000200876,1
warmup,99,99,nb,0,256,2,0.024389139,0.000095270,0.000003456,0.000160540,1
actual,0,100,nb,0,256,2,0.023955025,0.000093574,0.000006903,0.000171040,1
actual,1,101,nb,0,256,2,0.020619376,0.000080544,0.000003447,0.000136415,1
actual,2,102,nb,0,256,2,0.024633384,0.000096224,0.000006873,0.000156984,1
actual,3,103,nb,0,256,2,0.023335728,0.000091155,0.000003887,0.000152475,1
actual,4,104,nb,0,256,2,0.022474369,0.000087791,0.000005190,0.000161142,1
actual,5,105,nb,0,256,2,0.021047108,0.000082215,0.000003657,0.000149149,1
actual,6,106,nb,0,256,2,0.027727855,0.000108312,0.000005270,0.000184054,1
actual,7,107,nb,0,256,2,0.022311117,0.000087153,0.000004168,0.000162463,1
actual,8,108,nb,0,256,2,0.023582225,0.000092118,0.000005109,0.000158436,1
actual,9,109,nb,0,256,2,0.022090201,0.000086290,0.000003607,0.000149128,1
actual,10,110,nb,0,256,2,0.023709791,0.000092616,0.000008937,0.000156894,1
actual,11,111,nb,0,256,2,0.021152070,0.000082625,0.000003386,0.000138449,1
actual,12,112,nb,0,256,2,0.026227929,0.000102453,0.000005320,0.000178523,1
actual,13,113,nb,0,256,2,0.023352309,0.000091220,0.000004017,0.000169507,1
actual,14,114,nb,0,256,2,0.026380522,0.000103049,0.000006862,0.000182462,1
actual,15,115,nb,0,256,2,0.023183803,0.000090562,0.000007805,0.000157725,1
actual,16,116,nb,0,256,2,0.025938540,0.000101322,0.000006933,0.000178374,1
actual,17,117,nb,0,256,2,0.023685477,0.000092521,0.000005510,0.000166903,1
actual,18,118,nb,0,256,2,0.025699494,0.000100389,0.000004037,0.000166924,1
actual,19,119,nb,0,256,2,0.019890977,0.000077699,0.000003557,0.000127539,1
actual,20,120,nb,0,256,2,0.024832603,0.000097002,0.000004057,0.000151193,1
actual,21,121,nb,0,256,2,0.023559202,0.000092028,0.000005491,0.000166582,1
actual,22,122,nb,0,256,2,0.025701794,0.000100398,0.000006973,0.000180067,1
actual,23,123,nb,0,256,2,0.022589023,0.000088238,0.000003997,0.000146235,1
actual,24,124,nb,0,256,2,0.025901936,0.000101179,0.000004268,0.000180478,1
actual,25,125,nb,0,256,2,0.023540308,0.000091954,0.000005200,0.000182963,1
actual,26,126,nb,0,256,2,0.025942896,0.000101339,0.000004869,0.000182992,1
actual,27,127,nb,0,256,2,0.022574869,0.000088183,0.000005190,0.000158226,1
actual,28,128,nb,0,256,2,0.025957225,0.000101395,0.000006973,0.000171440,1
actual,29,129,nb,0,256,2,0.022213165,0.000086770,0.000005179,0.000148678,1
actual,30,130,nb,0,256,2,0.025287189,0.000098778,0.000007274,0.000179686,1
actual,31,131,nb,0,256,2,0.024069734,0.000094022,0.000007183,0.000154549,1
actual,32,132,nb,0,256,2,0.026048133,0.000101751,0.000005430,0.000163155,1
actual,33,133,nb,0,256,2,0.023487741,0.000091749,0.000005220,0.000171250,1
actual,34,134,nb,0,256,2,0.023992619,0.000093721,0.000007003,0.000171030,1
actual,35,135,nb,0,256,2,0.024943366,0.000097435,0.000005140,0.000175809,1
actual,36,136,nb,0,256,2,0.025628431,0.000100111,0.000005260,0.000177392,1
actual,37,137,nb,0,256,2,0.025284039,0.000098766,0.000005190,0.000157395,1
actual,38,138,nb,0,256,2,0.024243181,0.000094700,0.000010109,0.000168124,1
actual,39,139,nb,0,256,2,0.020824570,0.000081346,0.000005460,0.000147656,1
actual,40,140,nb,0,256,2,0.021447114,0.000083778,0.000008797,0.000157915,1
actual,41,141,nb,0,256,2,0.022489942,0.000087851,0.000010590,0.000148459,1
actual,42,142,nb,0,256,2,0.023761794,0.000092820,0.000006843,0.000158296,1
actual,43,143,nb,0,256,2,0.023936153,0.000093501,0.000005050,0.000172562,1
actual,44,144,nb,0,256,2,0.022699752,0.000088671,0.000006792,0.000156353,1
actual,45,145,nb,0,256,2,0.022035131,0.000086075,0.000007444,0.000152215,1
actual,46,146,nb,0,256,2,0.025109301,0.000098083,0.000005500,0.000167904,1
actual,47,147,nb,0,256,2,0.024481012,0.000095629,0.000004077,0.000174937,1
actual,48,148,nb,0,256,2,0.022868136,0.000089329,0.000007143,0.000157324,1
actual,49,149,nb,0,256,2,0.024004744,0.000093769,0.000005170,0.000161392,1
actual,50,150,nb,0,256,2,0.025623683,0.000100093,0.000005080,0.000173795,1
actual,51,151,nb,0,256,2,0.025866636,0.000101042,0.000003977,0.000178493,1
actual,52,152,nb,0,256,2,0.023757855,0.000092804,0.000005240,0.000173064,1
actual,53,153,nb,0,256,2,0.025053141,0.000097864,0.000006983,0.000168435,1
actual,54,154,nb,0,256,2,0.022476886,0.000087800,0.000011472,0.000159438,1
actual,55,155,nb,0,256,2,0.024459921,0.000095547,0.000005400,0.000157524,1
actual,56,156,nb,0,256,2,0.025406252,0.000099243,0.000005019,0.000173154,1
actual,57,157,nb,0,256,2,0.023358189,0.000091243,0.000005150,0.000164658,1
actual,58,158,nb,0,256,2,0.025565696,0.000099866,0.000004057,0.000183343,1
actual,59,159,nb,0,256,2,0.021975152,0.000085840,0.000002815,0.000162394,1
actual,60,160,nb,0,256,2,0.023471457,0.000091685,0.000006903,0.000163315,1
actual,61,161,nb,0,256,2,0.026396398,0.000103111,0.000003968,0.000187200,1
actual,62,162,nb,0,256,2,0.026890359,0.000105040,0.000006943,0.000178704,1
actual,63,163,nb,0,256,2,0.024550138,0.000095899,0.000004028,0.000175649,1
actual,64,164,nb,0,256,2,0.022846613,0.000089245,0.000006652,0.000143891,1
actual,65,165,nb,0,256,2,0.022757435,0.000088896,0.000005210,0.000155000,1
actual,66,166,nb,0,256,2,0.025964055,0.000101422,0.000005451,0.000184725,1
actual,67,167,nb,0,256,2,0.021467988,0.000083859,0.000004338,0.000160019,1
actual,68,168,nb,0,256,2,0.024720311,0.000096564,0.000006783,0.000155250,1
actual,69,169,nb,0,256,2,0.023596263,0.000092173,0.000006693,0.000172433,1
actual,70,170,nb,0,256,2,0.023547089,0.000091981,0.000006723,0.000169987,1
actual,71,171,nb,0,256,2,0.022533946,0.000088023,0.000005069,0.000154859,1
actual,72,172,nb,0,256,2,0.024528551,0.000095815,0.000006913,0.000159889,1
actual,73,173,nb,0,256,2,0.023438962,0.000091558,0.000004539,0.000165599,1
actual,74,174,nb,0,256,2,0.024792230,0.000096845,0.000005230,0.000177112,1
actual,75,175,nb,0,256,2,0.026255827,0.000102562,0.000004899,0.000188753,1
actual,76,176,nb,0,256,2,0.024881605,0.000097194,0.000006723,0.000156483,1
actual,77,177,nb,0,256,2,0.022391193,0.000087466,0.000005089,0.000159418,1
actual,78,178,nb,0,256,2,0.026260439,0.000102580,0.000005230,0.000174546,1
actual,79,179,nb,0,256,2,0.020893923,0.000081617,0.000003547,0.000140963,1
actual,80,180,nb,0,256,2,0.023918037,0.000093430,0.000006792,0.000177532,1
actual,81,181,nb,0,256,2,0.023193334,0.000090599,0.000005881,0.000149359,1
actual,82,182,nb,0,256,2,0.026577416,0.000103818,0.000004218,0.000176620,1
actual,83,183,nb,0,256,2,0.020215747,0.000078968,0.000005250,0.000142817,1
actual,84,184,nb,0,256,2,0.026346624,0.000102916,0.000007534,0.000172354,1
actual,85,185,nb,0,256,2,0.023422502,0.000091494,0.000005130,0.000161953,1
actual,86,186,nb,0,256,2,0.025809985,0.000100820,0.000004929,0.000173324,1
actual,87,187,nb,0,256,2,0.019319774,0.000075468,0.000005701,0.000132317,1
actual,88,188,nb,0,256,2,0.024573825,0.000095992,0.000006843,0.000155062,1
actual,89,189,nb,0,256,2,0.024379754,0.000095233,0.000005219,0.000173785,1
actual,90,190,nb,0,256,2,0.026373264,0.000103021,0.000006823,0.000178153,1
actual,91,191,nb,0,256,2,0.020895309,0.000081622,0.000003687,0.000142126,1
actual,92,192,nb,0,256,2,0.023525420,0.000091896,0.000006973,0.000170018,1
actual,93,193,nb,0,256,2,0.024950923,0.000097465,0.000006252,0.000169697,1
actual,94,194,nb,0,256,2,0.024571702,0.000095983,0.000006983,0.000177602,1
actual,95,195,nb,0,256,2,0.024146539,0.000094322,0.000005410,0.000162474,1
actual,96,196,nb,0,256,2,0.024683174,0.000096419,0.000004238,0.000176009,1
actual,97,197,nb,0,256,2,0.022705323,0.000088693,0.000005059,0.000168545,1
actual,98,198,nb,0,256,2,0.025719746,0.000100468,0.000005320,0.000182711,1
actual,99,199,nb,0,256,2,0.021219578,0.000082889,0.000003857,0.000154478,1
warmup,0,0,nb,0,256,3,0.023987015,0.000093699,0.000006973,0.000172823,1
warmup,1,1,nb,0,256,3,0.068527839,0.000267687,0.000006803,0.000343232,1
warmup,2,2,nb,0,256,3,0.026168767,0.000102222,0.000004318,0.000175618,1
warmup,3,3,nb,0,256,3,0.025930771,0.000101292,0.000003527,0.000184485,1
warmup,4,4,nb,0,256,3,0.022838795,0.000089214,0.000007284,0.000154569,1
warmup,5,5,nb,0,256,3,0.024023540,0.000093842,0.000005170,0.000163846,1
warmup,6,6,nb,0,256,3,0.025849664,0.000100975,0.000005200,0.000164858,1
warmup,7,7,nb,0,256,3,0.022425295,0.000087599,0.000005239,0.000164197,1
warmup,8,8,nb,0,256,3,0.024564933,0.000095957,0.000005330,0.000179996,1
warmup,9,9,nb,0,256,3,0.020172661,0.000078799,0.000003707,0.000136476,1
warmup,10,10,nb,0,256,3,0.024586000,0.000096039,0.000005521,0.000155080,1
warmup,11,11,nb,0,256,3,0.024475114,0.000095606,0.000005260,0.000180137,1
warmup,12,12,nb,0,256,3,0.026013703,0.000101616,0.000005500,0.000184625,1
warmup,13,13,nb,0,256,3,0.021683758,0.000084702,0.000004929,0.000147977,1
warmup,14,14,nb,0,256,3,0.025770848,0.000100667,0.000005250,0.000182401,1
warmup,15,15,nb,0,256,3,0.023165174,0.000090489,0.000005209,0.000187110,1
warmup,16,16,nb,0,256,3,0.025793277,0.000100755,0.000004188,0.000176340,1
warmup,17,17,nb,0,256,3,0.023755976,0.000092797,0.000002635,0.000175668,1
warmup,18,18,nb,0,256,3,0.024151446,0.000094342,0.000005220,0.000160480,1
warmup,19,19,nb,0,256,3,0.023606825,0.000092214,0.000004940,0.000165149,1
warmup,20,20,nb,0,256,3,0.026150544,0.000102151,0.000005660,0.000175919,1
warmup,21,21,nb,0,256,3,0.019730850,0.000077074,0.000003927,0.000137798,1
warmup,22,22,nb,0,256,3,0.023968576,0.000093627,0.000006913,0.000172392,1
warmup,23,23,nb,0,256,3,0.022273692,0.000087007,0.000004097,0.000163045,1
warmup,24,24,nb,0,256,3,0.023117814,0.000090304,0.000007114,0.000155431,1
warmup,25,25,nb,0,256,3,0.022242480,0.000086885,0.000003607,0.000160491,1
warmup,26,26,nb,0,256,3,0.024123965,0.000094234,0.000004188,0.000153998,1
warmup,27,27,nb,0,256,3,0.023283117,0.000090950,0.000003557,0.000160289,1
warmup,28,28,nb,0,256,3,0.024026415,0.000093853,0.000004148,0.000152125,1
warmup,29,29,nb,0,256,3,0.023021399,0.000089927,0.000004298,0.000159538,1
warmup,30,30,nb,0,256,3,0.025934598,0.000101307,0.000005701,0.000178003,1
warmup,31,31,nb,0,256,3,0.024836489,0.000097018,0.000003557,0.000180538,1
warmup,32,32,nb,0,256,3,0.022551837,0.000088093,0.000008937,0.000161111,1
warmup,33,33,nb,0,256,3,0.024931680,0.000097389,0.000003947,0.000170088,1
warmup,34,34,nb,0,256,3,0.024973259,0.000097552,0.000005500,0.000170699,1
warmup,35,35,nb,0,256,3,0.020105628,0.000078538,0.000003437,0.000137306,1
warmup,36,36,nb,0,256,3,0.023417767,0.000091476,0.000010540,0.000140544,1
warmup,37,37,nb,0,256,3,0.024323318,0.000095013,0.000004198,0.000181309,1
warmup,38,38,nb,0,256,3,0.024712181,0.000096532,0.000007224,0.000172272,1
warmup,39,39,nb,0,256,3,0.023616905,0.000092254,0.000005270,0.000153768,1
warmup,40,40,nb,0,256,3,0.025169465,0.000098318,0.000009267,0.000176500,1
warmup,41,41,nb,0,256,3,0.020993777,0.000082007,0.000002995,0.000149780,1
warmup,42,42,nb,0,256,3,0.024391729,0.000095280,0.000006883,0.000154110,1
warmup,43,43,nb,0,256,3,0.022053722,0.000086147,0.000003557,0.000144350,1
warmup,44,44,nb,0,256,3,0.024650005,0.000096289,0.000005390,0.000172623,1
warmup,45,45,nb,0,256,3,0.021869395,0.000085427,0.000005360,0.000154870,1
warmup,46,46,nb,0,256,3,0.027315122,0.000106700,0.000006823,0.000185808,1
warmup,47,47,nb,0,256,3,0.023973411,0.000093646,0.000005440,0.000151454,1
warmup,48,48,nb,0,256,3,0.025403624,0.000099233,0.000007414,0.000166020,1
warmup,49,49,nb,0,256,3,0.024275308,0.000094825,0.000003737,0.000179586,1
warmup,50,50,nb,0,256,3,0.026640493,0.000104064,0.000004178,0.000182922,1
warmup,51,51,nb,0,256,3,0.025895527,0.000101154,0.000007464,0.000184304,1
warmup,52,52,nb,0,256,3,0.024130623,0.000094260,0.000004368,0.000155832,1
warmup,53,53,nb,0,256,3,0.022186551,0.000086666,0.000004168,0.000166371,1
warmup,54,54,nb,0,256,3,0.021323728,0.000083296,0.000005420,0.000156753,1
warmup,55,55,nb,0,256,3,0.022861354,0.000089302,0.000005360,0.000158657,1
warmup,56,56,nb,0,256,3,0.023185118,0.000090567,0.000005710,0.000167143,1
warmup,57,57,nb,0,256,3,0.024979989,0.000097578,0.000005430,0.000179085,1
warmup,58,58,nb,0,256,3,0.025267339,0.000098701,0.000006873,0.000171821,1
warmup,59,59,nb,0,256,3,0.024063810,0.000093999,0.000004980,0.000159438,1
warmup,60,60,nb,0,256,3,0.024513929,0.000095758,0.000009869,0.000170519,1
warmup,61,61,nb,0,256,3,0.022654001,0.000088492,0.000003446,0.000159619,1
warmup,62,62,nb,0,256,3,0.022325379,0.000087209,0.000006903,0.000150081,1
warmup,63,63,nb,0,256,3,0.024597775,0.000096085,0.000008536,0.000166191,1
warmup,64,64,nb,0,256,3,0.026378920,0.000103043,0.000005129,0.000175158,1
warmup,65,65,nb,0,256,3,0.021003027,0.000082043,0.000005680,0.000160320,1
warmup,66,66,nb,0,256,3,0.022793968,0.000089039,0.000004598,0.000159458,1
warmup,67,67,nb,0,256,3,0.021707601,0.000084795,0.000003818,0.000167584,1
warmup,68,68,nb,0,256,3,0.025231206,0.000098559,0.000007163,0.000174736,1
warmup,69,69,nb,0,256,3,0.024418290,0.000095384,0.000003657,0.000178093,1
warmup,70,70,nb,0,256,3,0.025675269,0.000100294,0.000005530,0.000177572,1
warmup,71,71,nb,0,256,3,0.021707397,0.000084795,0.000004979,0.000161542,1
warmup,72,72,nb,0,256,3,0.021531646,0.000084108,0.000005029,0.000142126,1
warmup,73,73,nb,0,256,3,0.025187200,0.000098388,0.000003617,0.000172953,1
warmup,74,74,nb,0,256,3,0.024692066,0.000096453,0.000007354,0.000169287,1
warmup,75,75,nb,0,256,3,0.024429721,0.000095429,0.000005150,0.000175538,1
warmup,76,76,nb,0,256,3,0.026071065,0.000101840,0.000006913,0.000175578,1
warmup,77,77,nb,0,256,3,0.022373817,0.000087398,0.000004839,0.000173735,1
warmup,78,78,nb,0,256,3,0.025591350,0.000099966,0.000006823,0.000158859,1
warmup,79,79,nb,0,256,3,0.022696329,0.000088658,0.000003517,0.000158978,1
warmup,80,80,nb,0,256,3,0.025575652,0.000099905,0.000005180,0.000175338,1
warmup,81,81,nb,0,256,3,0.022739528,0.000088826,0.000007564,0.000152196,1
warmup,82,82,nb,0,256,3,0.024433942,0.000095445,0.000005250,0.000172412,1
warmup,83,83,nb,0,256,3,0.025950259,0.000101368,0.000007474,0.000177462,1
warmup,84,84,nb,0,256,3,0.025179809,0.000098359,0.000005159,0.000163585,1
warmup,85,85,nb,0,256,3,0.023988600,0.000093705,0.000005209,0.000178725,1
warmup,86,86,nb,0,256,3,0.024596713,0.000096081,0.000005180,0.000170068,1
warmup,87,87,nb,0,256,3,0.024295602,0.000094905,0.000005090,0.000180187,1
warmup,88,88,nb,0,256,3,0.024018202,0.000093821,0.000005229,0.000151654,1
warmup,89,89,nb,0,256,3,0.023097095,0.000090223,0.000004959,0.000172142,1
warmup,90,90,nb,0,256,3,0.026462947,0.000103371,0.000005561,0.000186118,1
warmup,91,91,nb,0,256,3,0.024930631,0.000097385,0.000003536,0.000183203,1
warmup,92,92,nb,0,256,3,0.023232009,0.000090750,0.000005580,0.000162995,1
warmup,93,93,nb,0,256,3,0.024268171,0.000094798,0.000005440,0.000158198,1
warmup,94,94,nb,0,256,3,0.026055064,0.000101778,0.000004088,0.000179886,1
warmup,95,95,nb,0,256,3,0.023707699,0.000092608,0.000006282,0.000171350,1
warmup,96,96,nb,0,256,3,0.020517834,0.000080148,0.000005741,0.000143558,1
warmup,97,97,nb,0,256,3,0.021542577,0.000084151,0.000004057,0.000159889,1
warmup,98,98,nb,0,256,3,0.023227480,0.000090732,0.000006823,0.000170529,1
warmup,99,99,nb,0,256,3,0.022372486,0.000087393,0.000003466,0.000175348,1
actual,0,100,nb,0,256,3,0.021927746,0.000085655,0.000005240,0.000155260,1
actual,1,101,nb,0,256,3,0.021030378,0.000082150,0.000003938,0.000134954,1
actual,2,102,nb,0,256,3,0.024787351,0.000096826,0.000004208,0.000180707,1
actual,3,103,nb,0,256,3,0.022095377,0.000086310,0.000003537,0.000146515,1
actual,4,104,nb,0,256,3,0.026468644,0.000103393,0.000004178,0.000180488,1
actual,5,105,nb,0,256,3,0.022752976,0.000088879,0.000003497,0.000163586,1
actual,6,106,nb,0,256,3,0.023941403,0.000093521,0.000006983,0.000165569,1
actual,7,107,nb,0,256,3,0.020020726,0.000078206,0.000003557,0.000150853,1
actual,8,108,nb,0,256,3,0.022676771,0.000088581,0.000007013,0.000155240,1
actual,9,109,nb,0,256,3,0.022876819,0.000089363,0.000003927,0.000156102,1
actual,10,110,nb,0,256,3,0.022475069,0.000087793,0.000007093,0.000146143,1
actual,11,111,nb,0,256,3,0.023254230,0.000090837,0.000006973,0.000167103,1
actual,12,112,nb,0,256,3,0.023759617,0.000092811,0.000006893,0.000180337,1
actual,13,113,nb,0,256,3,0.022737315,0.000088818,0.000008897,0.000159879,1
actual,14,114,nb,0,256,3,0.026503748,0.000103530,0.000005280,0.000173687,1
actual,15,115,nb,0,256,3,0.022203010,0.000086731,0.000002735,0.000159639,1
actual,16,116,nb,0,256,3,0.025382655,0.000099151,0.000006763,0.000166842,1
actual,17,117,nb,0,256,3,0.020099918,0.000078515,0.000003627,0.000135053,1
actual,18,118,nb,0,256,3,0.023264516,0.000090877,0.000009498,0.000157504,1
actual,19,119,nb,0,256,3,0.022951293,0.000089653,0.000003737,0.000149139,1
actual,20,120,nb,0,256,3,0.026249388,0.000102537,0.000007114,0.000177131,1
actual,21,121,nb,0,256,3,0.024093635,0.000094116,0.000003517,0.000173945,1
actual,22,122,nb,0,256,3,0.025004576,0.000097674,0.000006773,0.000172322,1
actual,23,123,nb,0,256,3,0.022208328,0.000086751,0.000003957,0.000167363,1
actual,24,124,nb,0,256,3,0.023131003,0.000090355,0.000005200,0.000153016,1
