phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,24,24,tree,0,128,2,0.008933042,0.000069789,0.000000751,0.000201379,1
warmup,25,25,tree,0,128,2,0.011194412,0.000087456,0.000000761,0.000226466,1
warmup,26,26,tree,0,128,2,0.009254054,0.000072297,0.000000762,0.000223019,1
warmup,27,27,tree,0,128,2,0.011047968,0.000086312,0.000000791,0.000243748,1
warmup,28,28,tree,0,128,2,0.009235117,0.000072149,0.000000732,0.000224623,1
warmup,29,29,tree,0,128,2,0.011560221,0.000090314,0.000000782,0.000255500,1
warmup,30,30,tree,0,128,2,0.009679898,0.000075624,0.000000791,0.000216918,1
warmup,31,31,tree,0,128,2,0.012149872,0.000094921,0.000000852,0.000246163,1
warmup,32,32,tree,0,128,2,0.009236752,0.000072162,0.000000741,0.000242866,1
warmup,33,33,tree,0,128,2,0.011786632,0.000092083,0.000000951,0.000231465,1
warmup,34,34,tree,0,128,2,0.009782541,0.000076426,0.000000811,0.000237516,1
warmup,35,35,tree,0,128,2,0.011824623,0.000092380,0.000000781,0.000246533,1
warmup,36,36,tree,0,128,2,0.009344517,0.000073004,0.000001012,0.000231264,1
warmup,37,37,tree,0,128,2,0.011514598,0.000089958,0.000000802,0.000235253,1
warmup,38,38,tree,0,128,2,0.009053662,0.000070732,0.000000751,0.000228229,1
warmup,39,39,tree,0,128,2,0.011645860,0.000090983,0.000000722,0.000246333,1
warmup,40,40,tree,0,128,2,0.008847205,0.000069119,0.000000672,0.000212630,1
warmup,41,41,tree,0,128,2,0.011866139,0.000092704,0.000000832,0.000241634,1
warmup,42,42,tree,0,128,2,0.008995420,0.000070277,0.000000721,0.000211537,1
warmup,43,43,tree,0,128,2,0.011176804,0.000087319,0.000000911,0.000241594,1
warmup,44,44,tree,0,128,2,0.009671788,0.000075561,0.000001072,0.000235643,1
warmup,45,45,tree,0,128,2,0.011755297,0.000091838,0.000000792,0.000233089,1
warmup,46,46,tree,0,128,2,0.008725464,0.000068168,0.000000741,0.000198734,1
warmup,47,47,tree,0,128,2,0.010290965,0.000080398,0.000000861,0.000233509,1
warmup,48,48,tree,0,128,2,0.009691187,0.000075712,0.000000711,0.000221467,1
warmup,49,49,tree,0,128,2,0.012168132,0.000095064,0.000000782,0.000265900,1
actual,0,50,tree,0,128,2,0.009049350,0.000070698,0.000000712,0.000222087,1
actual,1,51,tree,0,128,2,0.011273410,0.000088074,0.000000771,0.000231214,1
actual,2,52,tree,0,128,2,0.009516161,0.000074345,0.000000741,0.000221476,1
actual,3,53,tree,0,128,2,0.011963419,0.000093464,0.000001002,0.000227858,1
actual,4,54,tree,0,128,2,0.009144348,0.000071440,0.000000681,0.000224933,1
actual,5,55,tree,0,128,2,0.011505647,0.000089888,0.000000762,0.000252043,1
actual,6,56,tree,0,128,2,0.008635400,0.000067464,0.000000792,0.000230092,1
actual,7,57,tree,0,128,2,0.011989725,0.000093670,0.000000781,0.000250130,1
actual,8,58,tree,0,128,2,0.009139621,0.000071403,0.000000711,0.000228619,1
actual,9,59,tree,0,128,2,0.010973736,0.000085732,0.000000841,0.000228489,1
actual,10,60,tree,0,128,2,0.010012288,0.000078221,0.000000782,0.000225634,1
actual,11,61,tree,0,128,2,0.011184599,0.000087380,0.000000712,0.000227428,1
actual,12,62,tree,0,128,2,0.010009293,0.000078198,0.000000801,0.000232978,1
actual,13,63,tree,0,128,2,0.011034767,0.000086209,0.000001062,0.000219873,1
actual,14,64,tree,0,128,2,0.009511062,0.000074305,0.000000881,0.000224321,1
actual,15,65,tree,0,128,2,0.010888141,0.000085064,0.000000761,0.000224632,1
actual,16,66,tree,0,128,2,0.009528294,0.000074440,0.000000732,0.000229511,1
actual,17,67,tree,0,128,2,0.010785017,0.000084258,0.000000762,0.000223981,1
actual,18,68,tree,0,128,2,0.009556779,0.000074662,0.000000681,0.000231535,1
actual,19,69,tree,0,128,2,0.010998579,0.000085926,0.000000821,0.000234100,1
actual,20,70,tree,0,128,2,0.009171877,0.000071655,0.000000761,0.000219182,1
actual,21,71,tree,0,128,2,0.010733992,0.000083859,0.000000802,0.000224261,1
actual,22,72,tree,0,128,2,0.009579754,0.000074842,0.000001052,0.000233880,1
actual,23,73,tree,0,128,2,0.011949949,0.000093359,0.000000892,0.000243688,1
actual,24,74,tree,0,128,2,0.009654335,0.000075424,0.000000732,0.000221306,1
actual,25,75,tree,0,128,2,0.010816353,0.000084503,0.000000771,0.000223520,1
actual,26,76,tree,0,128,2,0.009243190,0.000072212,0.000000661,0.000227868,1
actual,27,77,tree,0,128,2,0.010840936,0.000084695,0.000002194,0.000214253,1
actual,28,78,tree,0,128,2,0.009054184,0.000070736,0.000000752,0.000219753,1
actual,29,79,tree,0,128,2,0.010912286,0.000085252,0.000000781,0.000237767,1
actual,30,80,tree,0,128,2,0.009664797,0.000075506,0.000000772,0.000236795,1
actual,31,81,tree,0,128,2,0.010972877,0.000085726,0.000000762,0.000238148,1
actual,32,82,tree,0,128,2,0.009044370,0.000070659,0.000000702,0.000214293,1
actual,33,83,tree,0,128,2,0.010842269,0.000084705,0.000000761,0.000222448,1
actual,34,84,tree,0,128,2,0.010124260,0.000079096,0.000000932,0.000230493,1
actual,35,85,tree,0,128,2,0.010818139,0.000084517,0.000000782,0.000227899,1
actual,36,86,tree,0,128,2,0.009211153,0.000071962,0.000000702,0.000226666,1
actual,37,87,tree,0,128,2,0.010807394,0.000084433,0.000000782,0.000228470,1
actual,38,88,tree,0,128,2,0.009293224,0.000072603,0.000000671,0.000226456,1
actual,39,89,tree,0,128,2,0.011099418,0.000086714,0.000000811,0.000228439,1
actual,40,90,tree,0,128,2,0.009438598,0.000073739,0.000000822,0.000260109,1
actual,41,91,tree,0,128,2,0.011342945,0.000088617,0.000000752,0.000229281,1
actual,42,92,tree,0,128,2,0.008711309,0.000068057,0.000000712,0.000223720,1
actual,43,93,tree,0,128,2,0.011437112,0.000089352,0.000000751,0.000230984,1
actual,44,94,tree,0,128,2,0.009052473,0.000070722,0.000000902,0.000219422,1
actual,45,95,tree,0,128,2,0.011055476,0.000086371,0.000000832,0.000229461,1
actual,46,96,tree,0,128,2,0.009491368,0.000074151,0.000000842,0.000221577,1
actual,47,97,tree,0,128,2,0.011055628,0.000086372,0.000000772,0.000237476,1
actual,48,98,tree,0,128,2,0.009564002,0.000074719,0.000000761,0.000214192,1
actual,49,99,tree,0,128,2,0.010979972,0.000085781,0.000000831,0.000247886,1
warmup,0,0,tree,0,128,3,0.008898444,0.000069519,0.000000731,0.000230322,1
warmup,1,1,tree,0,128,3,0.011155114,0.000087149,0.000000801,0.000238738,1
warmup,2,2,tree,0,128,3,0.009988833,0.000078038,0.000000701,0.000232347,1
warmup,3,3,tree,0,128,3,0.010429832,0.000081483,0.000000812,0.000230633,1
warmup,4,4,tree,0,128,3,0.009709299,0.000075854,0.000001002,0.000221016,1
warmup,5,5,tree,0,128,3,0.011191853,0.000087436,0.000000801,0.000248747,1
warmup,6,6,tree,0,128,3,0.008993186,0.000070259,0.000000712,0.000226697,1
warmup,7,7,tree,0,128,3,0.010763318,0.000084088,0.000000841,0.000224202,1
warmup,8,8,tree,0,128,3,0.009228541,0.000072098,0.000000762,0.000216006,1
warmup,9,9,tree,0,128,3,0.010975211,0.000085744,0.000000731,0.000207129,1
warmup,10,10,tree,0,128,3,0.010499256,0.000082025,0.000000762,0.000228430,1
warmup,11,11,tree,0,128,3,0.010909379,0.000085230,0.000000781,0.000244279,1
warmup,12,12,tree,0,128,3,0.009811799,0.000076655,0.000000732,0.000229641,1
warmup,13,13,tree,0,128,3,0.011018071,0.000086079,0.000000751,0.000241274,1
warmup,14,14,tree,0,128,3,0.009825052,0.000076758,0.000000741,0.000230032,1
warmup,15,15,tree,0,128,3,0.011442255,0.000089393,0.000000991,0.000230484,1
warmup,16,16,tree,0,128,3,0.009281609,0.000072513,0.000000701,0.000215095,1
warmup,17,17,tree,0,128,3,0.010592494,0.000082754,0.000000731,0.000232196,1
warmup,18,18,tree,0,128,3,0.009529672,0.000074451,0.000000721,0.000229651,1
warmup,19,19,tree,0,128,3,0.011401015,0.000089070,0.000000781,0.000245772,1
warmup,20,20,tree,0,128,3,0.008973336,0.000070104,0.000000752,0.000225353,1
warmup,21,21,tree,0,128,3,0.011836336,0.000092471,0.000000771,0.000257995,1
warmup,22,22,tree,0,128,3,0.009099819,0.000071092,0.000000731,0.000231856,1
warmup,23,23,tree,0,128,3,0.011387819,0.000088967,0.000000741,0.000237296,1
warmup,24,24,tree,0,128,3,0.012797521,0.000099981,0.000001223,0.001200156,1
warmup,25,25,tree,0,128,3,0.011407868,0.000089124,0.000000941,0.000231545,1
warmup,26,26,tree,0,128,3,0.009652473,0.000075410,0.000000802,0.000236585,1
warmup,27,27,tree,0,128,3,0.011659387,0.000091089,0.000000831,0.000221957,1
warmup,28,28,tree,0,128,3,0.009660543,0.000075473,0.000000821,0.000229731,1
warmup,29,29,tree,0,128,3,0.011838288,0.000092487,0.000000822,0.000256512,1
warmup,30,30,tree,0,128,3,0.009766240,0.000076299,0.000000711,0.000239981,1
warmup,31,31,tree,0,128,3,0.011675818,0.000091217,0.000000761,0.000247956,1
warmup,32,32,tree,0,128,3,0.010308795,0.000080537,0.000001132,0.000235041,1
warmup,33,33,tree,0,128,3,0.011327544,0.000088496,0.000000922,0.000244990,1
warmup,34,34,tree,0,128,3,0.008958345,0.000069987,0.000000711,0.000223319,1
warmup,35,35,tree,0,128,3,0.011191138,0.000087431,0.000000831,0.000243067,1
warmup,36,36,tree,0,128,3,0.009464392,0.000073941,0.000000761,0.000226836,1
warmup,37,37,tree,0,128,3,0.011491977,0.000089781,0.000000792,0.000238699,1
warmup,38,38,tree,0,128,3,0.008926958,0.000069742,0.000000711,0.000220444,1
warmup,39,39,tree,0,128,3,0.011056758,0.000086381,0.000000741,0.000247756,1
warmup,40,40,tree,0,128,3,0.008814870,0.000068866,0.000000682,0.000222478,1
warmup,41,41,tree,0,128,3,0.011570022,0.000090391,0.000000751,0.000237457,1
warmup,42,42,tree,0,128,3,0.009504640,0.000074255,0.000000792,0.000221918,1
warmup,43,43,tree,0,128,3,0.011283681,0.000088154,0.000000951,0.000223329,1
warmup,44,44,tree,0,128,3,0.009127087,0.000071305,0.000001092,0.000243117,1
warmup,45,45,tree,0,128,3,0.011253727,0.000087920,0.000000711,0.000237757,1
warmup,46,46,tree,0,128,3,0.009678404,0.000075613,0.000000742,0.000224422,1
warmup,47,47,tree,0,128,3,0.011133052,0.000086977,0.000000741,0.000230684,1
warmup,48,48,tree,0,128,3,0.009481551,0.000074075,0.000000741,0.000227527,1
warmup,49,49,tree,0,128,3,0.011422210,0.000089236,0.000000681,0.000269577,1
actual,0,50,tree,0,128,3,0.009851976,0.000076969,0.000000761,0.000230303,1
actual,1,51,tree,0,128,3,0.010759870,0.000084061,0.000000872,0.000230292,1
actual,2,52,tree,0,128,3,0.008492478,0.000066347,0.000000731,0.000206629,1
actual,3,53,tree,0,128,3,0.011224687,0.000087693,0.000001012,0.000236785,1
actual,4,54,tree,0,128,3,0.009003407,0.000070339,0.000000751,0.000212239,1
actual,5,55,tree,0,128,3,0.012287111,0.000095993,0.000000871,0.000249840,1
actual,6,56,tree,0,128,3,0.009640972,0.000075320,0.000000731,0.000227658,1
actual,7,57,tree,0,128,3,0.011127646,0.000086935,0.000000812,0.000245862,1
actual,8,58,tree,0,128,3,0.009320302,0.000072815,0.000000902,0.000215225,1
actual,9,59,tree,0,128,3,0.011451483,0.000089465,0.000000831,0.000226436,1
actual,10,60,tree,0,128,3,0.008635174,0.000067462,0.000000831,0.000216527,1
actual,11,61,tree,0,128,3,0.011168114,0.000087251,0.000000771,0.000239690,1
actual,12,62,tree,0,128,3,0.009490222,0.000074142,0.000001032,0.000231816,1
actual,13,63,tree,0,128,3,0.011452961,0.000089476,0.000000992,0.000253937,1
actual,14,64,tree,0,128,3,0.009410256,0.000073518,0.000000681,0.000221396,1
actual,15,65,tree,0,128,3,0.011374435,0.000088863,0.000000801,0.000240662,1
actual,16,66,tree,0,128,3,0.009882349,0.000077206,0.000000741,0.000221837,1
actual,17,67,tree,0,128,3,0.011533072,0.000090102,0.000000782,0.000229712,1
actual,18,68,tree,0,128,3,0.008753484,0.000068387,0.000000781,0.000226195,1
actual,19,69,tree,0,128,3,0.010676044,0.000083407,0.000000751,0.000233649,1
actual,20,70,tree,0,128,3,0.009184270,0.000071752,0.000000712,0.000233368,1
actual,21,71,tree,0,128,3,0.010827063,0.000084586,0.000000741,0.000218441,1
actual,22,72,tree,0,128,3,0.009654571,0.000075426,0.000000781,0.000226475,1
actual,23,73,tree,0,128,3,0.011450860,0.000089460,0.000000771,0.000234661,1
actual,24,74,tree,0,128,3,0.008923164,0.000069712,0.000000882,0.000236334,1
actual,25,75,tree,0,128,3,0.010689150,0.000083509,0.000000741,0.000223630,1
actual,26,76,tree,0,128,3,0.009181092,0.000071727,0.000000711,0.000231145,1
actual,27,77,tree,0,128,3,0.011222114,0.000087673,0.000000762,0.000245071,1
actual,28,78,tree,0,128,3,0.008926700,0.000069740,0.000000692,0.000204544,1
actual,29,79,tree,0,128,3,0.010972067,0.000085719,0.000000652,0.000225013,1
actual,30,80,tree,0,128,3,0.009173161,0.000071665,0.000000691,0.000238288,1
actual,31,81,tree,0,128,3,0.011187043,0.000087399,0.000000752,0.000235673,1
actual,32,82,tree,0,128,3,0.010233436,0.000079949,0.000001483,0.000228931,1
actual,33,83,tree,0,128,3,0.011306209,0.000088330,0.000000881,0.000234100,1
actual,34,84,tree,0,128,3,0.009147502,0.000071465,0.000000902,0.000226265,1
actual,35,85,tree,0,128,3,0.011064854,0.000086444,0.000000701,0.000236935,1
actual,36,86,tree,0,128,3,0.009101992,0.000071109,0.000000771,0.000219402,1
actual,37,87,tree,0,128,3,0.010542368,0.000082362,0.000000692,0.000232417,1
actual,38,88,tree,0,128,3,0.009138113,0.000071392,0.000000711,0.000213401,1
actual,39,89,tree,0,128,3,0.011029451,0.000086168,0.000000802,0.000240222,1
actual,40,90,tree,0,128,3,0.008830306,0.000068987,0.000000731,0.000194426,1
actual,41,91,tree,0,128,3,0.010718416,0.000083738,0.000000711,0.000242376,1
actual,42,92,tree,0,128,3,0.008899885,0.000069530,0.000000792,0.000200367,1
actual,43,93,tree,0,128,3,0.010136386,0.000079191,0.000000702,0.000230904,1
actual,44,94,tree,0,128,3,0.009420627,0.000073599,0.000000912,0.000226505,1
actual,45,95,tree,0,128,3,0.011106961,0.000086773,0.000000762,0.000233419,1
actual,46,96,tree,0,128,3,0.008712765,0.000068068,0.000000691,0.000210265,1
actual,47,97,tree,0,128,3,0.010890875,0.000085085,0.000000772,0.000239791,1
actual,48,98,tree,0,128,3,0.009008040,0.000070375,0.000000742,0.000215255,1
actual,49,99,tree,0,128,3,0.011199396,0.000087495,0.000000841,0.000249268,1
warmup,0,0,tree,0,128,4,0.010402752,0.000081271,0.000000761,0.000226175,1
warmup,1,1,tree,0,128,4,0.010608331,0.000082878,0.000000742,0.000239460,1
warmup,2,2,tree,0,128,4,0.009325038,0.000072852,0.000000731,0.000223220,1
warmup,3,3,tree,0,128,4,0.011552154,0.000090251,0.000000792,0.000242566,1
warmup,4,4,tree,0,128,4,0.008868047,0.000069282,0.000000751,0.000216827,1
warmup,5,5,tree,0,128,4,0.011062899,0.000086429,0.000001022,0.000243979,1
warmup,6,6,tree,0,128,4,0.009095738,0.000071060,0.000000712,0.000218381,1
warmup,7,7,tree,0,128,4,0.011117374,0.000086854,0.000000862,0.000246584,1
warmup,8,8,tree,0,128,4,0.009290297,0.000072580,0.000000762,0.000231686,1
warmup,9,9,tree,0,128,4,0.010970513,0.000085707,0.000000782,0.000232237,1
warmup,10,10,tree,0,128,4,0.009985922,0.000078015,0.000000702,0.000225013,1
warmup,11,11,tree,0,128,4,0.011464867,0.000089569,0.000000782,0.000251963,1
warmup,12,12,tree,0,128,4,0.009788579,0.000076473,0.000000802,0.000238368,1
warmup,13,13,tree,0,128,4,0.011175829,0.000087311,0.000000832,0.000237306,1
warmup,14,14,tree,0,128,4,0.009736647,0.000076068,0.000000782,0.000243979,1
warmup,15,15,tree,0,128,4,0.011195143,0.000087462,0.000000982,0.000239490,1
warmup,16,16,tree,0,128,4,0.009604548,0.000075036,0.000000771,0.000215004,1
warmup,17,17,tree,0,128,4,0.011376154,0.000088876,0.000000781,0.000238348,1
warmup,18,18,tree,0,128,4,0.009367475,0.000073183,0.000000762,0.000222247,1
warmup,19,19,tree,0,128,4,0.011079528,0.000086559,0.000000761,0.000250852,1
warmup,20,20,tree,0,128,4,0.009163076,0.000071587,0.000000761,0.000228309,1
warmup,21,21,tree,0,128,4,0.011456199,0.000089502,0.000000701,0.000279997,1
warmup,22,22,tree,0,128,4,0.009891690,0.000077279,0.000000651,0.000224943,1
warmup,23,23,tree,0,128,4,0.011255107,0.000087931,0.000000762,0.000241985,1
warmup,24,24,tree,0,128,4,0.008977086,0.000070133,0.000000812,0.000215215,1
warmup,25,25,tree,0,128,4,0.010897369,0.000085136,0.000000962,0.000239741,1
warmup,26,26,tree,0,128,4,0.009040587,0.000070630,0.000000761,0.000234381,1
warmup,27,27,tree,0,128,4,0.010746143,0.000083954,0.000000751,0.000242886,1
warmup,28,28,tree,0,128,4,0.009929120,0.000077571,0.000000751,0.000231315,1
warmup,29,29,tree,0,128,4,0.010729510,0.000083824,0.000000772,0.000226606,1
warmup,30,30,tree,0,128,4,0.009278832,0.000072491,0.000000701,0.000224553,1
warmup,31,31,tree,0,128,4,0.010768066,0.000084126,0.000000772,0.000242906,1
warmup,32,32,tree,0,128,4,0.009268495,0.000072410,0.000001022,0.000237166,1
warmup,33,33,tree,0,128,4,0.011032162,0.000086189,0.000000721,0.000236335,1
warmup,34,34,tree,0,128,4,0.041808314,0.000326627,0.000000722,0.001254278,1
warmup,35,35,tree,0,128,4,0.010901049,0.000085164,0.000000932,0.000242165,1
warmup,36,36,tree,0,128,4,0.009072768,0.000070881,0.000000741,0.000230173,1
warmup,37,37,tree,0,128,4,0.010787576,0.000084278,0.000000781,0.000239901,1
warmup,38,38,tree,0,128,4,0.009126241,0.000071299,0.000001012,0.000228600,1
warmup,39,39,tree,0,128,4,0.010808584,0.000084442,0.000000772,0.000249980,1
warmup,40,40,tree,0,128,4,0.010706266,0.000083643,0.000000832,0.001141215,1
warmup,41,41,tree,0,128,4,0.011413439,0.000089167,0.000001002,0.000241173,1
warmup,42,42,tree,0,128,4,0.008855758,0.000069186,0.000000661,0.000229862,1
warmup,43,43,tree,0,128,4,0.010984273,0.000085815,0.000000822,0.000239921,1
warmup,44,44,tree,0,128,4,0.009292019,0.000072594,0.000001282,0.000244389,1
warmup,45,45,tree,0,128,4,0.010480561,0.000081879,0.000000802,0.000231605,1
warmup,46,46,tree,0,128,4,0.009207488,0.000071934,0.000000721,0.000221497,1
warmup,47,47,tree,0,128,4,0.011340523,0.000088598,0.000000781,0.000245872,1
warmup,48,48,tree,0,128,4,0.009578105,0.000074829,0.000000741,0.000241463,1
warmup,49,49,tree,0,128,4,0.010782017,0.000084235,0.000000712,0.000243357,1
actual,0,50,tree,0,128,4,0.009245620,0.000072231,0.000000681,0.000225834,1
actual,1,51,tree,0,128,4,0.011009215,0.000086009,0.000000932,0.000249078,1
actual,2,52,tree,0,128,4,0.009253679,0.000072294,0.000000732,0.000228249,1
actual,3,53,tree,0,128,4,0.011623489,0.000090809,0.000000672,0.000242075,1
actual,4,54,tree,0,128,4,0.009337705,0.000072951,0.000000732,0.000219112,1
actual,5,55,tree,0,128,4,0.011355876,0.000088718,0.000000742,0.000228830,1
actual,6,56,tree,0,128,4,0.009755625,0.000076216,0.000000851,0.000235633,1
actual,7,57,tree,0,128,4,0.010875551,0.000084965,0.000000722,0.000237687,1
actual,8,58,tree,0,128,4,0.009275377,0.000072464,0.000000711,0.000223450,1
actual,9,59,tree,0,128,4,0.011644299,0.000090971,0.000000751,0.000235222,1
actual,10,60,tree,0,128,4,0.009020203,0.000070470,0.000000751,0.000226195,1
actual,11,61,tree,0,128,4,0.010996749,0.000085912,0.000000982,0.000228409,1
actual,12,62,tree,0,128,4,0.010009625,0.000078200,0.000000791,0.000231385,1
actual,13,63,tree,0,128,4,0.010994770,0.000085897,0.000000751,0.000229782,1
actual,14,64,tree,0,128,4,0.009129892,0.000071327,0.000000741,0.000218060,1
actual,15,65,tree,0,128,4,0.010954820,0.000085585,0.000000771,0.000231596,1
actual,16,66,tree,0,128,4,0.009660424,0.000075472,0.000000641,0.000224021,1
actual,17,67,tree,0,128,4,0.010610758,0.000082897,0.000000721,0.000237366,1
actual,18,68,tree,0,128,4,0.010250294,0.000080080,0.000000782,0.000242136,1
actual,19,69,tree,0,128,4,0.010618305,0.000082956,0.000000701,0.000240942,1
actual,20,70,tree,0,128,4,0.009110091,0.000071173,0.000000772,0.000219433,1
actual,21,71,tree,0,128,4,0.011634427,0.000090894,0.000001222,0.000244269,1
actual,22,72,tree,0,128,4,0.008799066,0.000068743,0.000000781,0.000223711,1
actual,23,73,tree,0,128,4,0.011197324,0.000087479,0.000000821,0.000238739,1
actual,24,74,tree,0,128,4,0.008973901,0.000070109,0.000000742,0.000229611,1
actual,25,75,tree,0,128,4,0.010719671,0.000083747,0.000000771,0.000222909,1
actual,26,76,tree,0,128,4,0.009345704,0.000073013,0.000001102,0.000225203,1
actual,27,77,tree,0,128,4,0.010874260,0.000084955,0.000000742,0.000238980,1
actual,28,78,tree,0,128,4,0.010489485,0.000081949,0.000000701,0.000252534,1
actual,29,79,tree,0,128,4,0.010960449,0.000085629,0.000000711,0.000241854,1
actual,30,80,tree,0,128,4,0.009085185,0.000070978,0.000000772,0.000229551,1
actual,31,81,tree,0,128,4,0.011258439,0.000087957,0.000000771,0.000234972,1
actual,32,82,tree,0,128,4,0.009187503,0.000071777,0.000000932,0.000228490,1
actual,33,83,tree,0,128,4,0.011846960,0.000092554,0.000000751,0.000245912,1
actual,34,84,tree,0,128,4,0.009153113,0.000071509,0.000000771,0.000230062,1
actual,35,85,tree,0,128,4,0.010797586,0.000084356,0.000000772,0.000235002,1
actual,36,86,tree,0,128,4,0.009547543,0.000074590,0.000000731,0.000231155,1
actual,37,87,tree,0,128,4,0.011646795,0.000090991,0.000000711,0.000230524,1
actual,38,88,tree,0,128,4,0.009469470,0.000073980,0.000000781,0.000215004,1
actual,39,89,tree,0,128,4,0.010999240,0.000085932,0.000000711,0.000232567,1
actual,40,90,tree,0,128,4,0.009482587,0.000074083,0.000000631,0.000208341,1
actual,41,91,tree,0,128,4,0.010787279,0.000084276,0.000000741,0.000241745,1
actual,42,92,tree,0,128,4,0.008863398,0.000069245,0.000000892,0.000221937,1
actual,43,93,tree,0,128,4,0.011038166,0.000086236,0.000000732,0.000225224,1
actual,44,94,tree,0,128,4,0.009746160,0.000076142,0.000002715,0.000216036,1
actual,45,95,tree,0,128,4,0.011228559,0.000087723,0.000000661,0.000234991,1
actual,46,96,tree,0,128,4,0.009088668,0.000071005,0.000000791,0.000229912,1
actual,47,97,tree,0,128,4,0.011529587,0.000090075,0.000000821,0.000236785,1
actual,48,98,tree,0,128,4,0.009080706,0.000070943,0.000000701,0.000211327,1
actual,49,99,tree,0,128,4,0.010871316,0.000084932,0.000000742,0.000245482,1
warmup,0,0,tree,0,128,6,0.008566700,0.000066927,0.000000731,0.000223641,1
warmup,1,1,tree,0,128,6,0.011561854,0.000090327,0.000000772,0.000245602,1
warmup,2,2,tree,0,128,6,0.009498469,0.000074207,0.000000882,0.000225834,1
warmup,3,3,tree,0,128,6,0.011292538,0.000088223,0.000000761,0.000230763,1
warmup,4,4,tree,0,128,6,0.009089515,0.000071012,0.000000742,0.000214383,1
warmup,5,5,tree,0,128,6,0.010982385,0.000085800,0.000000742,0.000238839,1
warmup,6,6,tree,0,128,6,0.008857488,0.000069199,0.000000622,0.000226856,1
warmup,7,7,tree,0,128,6,0.011619615,0.000090778,0.000000782,0.000235242,1
warmup,8,8,tree,0,128,6,0.009467764,0.000073967,0.000000741,0.000221216,1
warmup,9,9,tree,0,128,6,0.010771430,0.000084152,0.000000732,0.000240452,1
warmup,10,10,tree,0,128,6,0.009273882,0.000072452,0.000001092,0.000234671,1
warmup,11,11,tree,0,128,6,0.011599217,0.000090619,0.000000761,0.000245913,1
warmup,12,12,tree,0,128,6,0.009424788,0.000073631,0.000000752,0.000238358,1
warmup,13,13,tree,0,128,6,0.011086554,0.000086614,0.000000991,0.000250411,1
warmup,14,14,tree,0,128,6,0.008930793,0.000069772,0.000000742,0.000213331,1
warmup,15,15,tree,0,128,6,0.011253968,0.000087922,0.000000811,0.000218831,1
warmup,16,16,tree,0,128,6,0.009320971,0.000072820,0.000000741,0.000221457,1
warmup,17,17,tree,0,128,6,0.011509285,0.000089916,0.000000772,0.000242566,1
warmup,18,18,tree,0,128,6,0.008798002,0.000068734,0.000000761,0.000215745,1
warmup,19,19,tree,0,128,6,0.011821420,0.000092355,0.000000862,0.000241815,1
warmup,20,20,tree,0,128,6,0.009300379,0.000072659,0.000000852,0.000230544,1
warmup,21,21,tree,0,128,6,0.011826104,0.000092391,0.000000772,0.000238318,1
warmup,22,22,tree,0,128,6,0.009404224,0.000073470,0.000000691,0.000225514,1
warmup,23,23,tree,0,128,6,0.011192312,0.000087440,0.000000972,0.000242436,1
warmup,24,24,tree,0,128,6,0.009166570,0.000071614,0.000000691,0.000229301,1
