phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,29,29,circ_graph,0,512,2,0.051602217,0.000100786,0.000012303,0.000170900,1
warmup,30,30,circ_graph,0,512,2,0.056441266,0.000110237,0.000021190,0.000185347,1
warmup,31,31,circ_graph,0,512,2,0.048807972,0.000095328,0.000014528,0.000186529,1
warmup,32,32,circ_graph,0,512,2,0.053052458,0.000103618,0.000012574,0.000178124,1
warmup,33,33,circ_graph,0,512,2,0.054696643,0.000106829,0.000019417,0.000181548,1
warmup,34,34,circ_graph,0,512,2,0.051119554,0.000099843,0.000014868,0.000189465,1
warmup,35,35,circ_graph,0,512,2,0.056572025,0.000110492,0.000023414,0.000189794,1
warmup,36,36,circ_graph,0,512,2,0.052719580,0.000102968,0.000013816,0.000172723,1
warmup,37,37,circ_graph,0,512,2,0.047853986,0.000093465,0.000014156,0.000180357,1
warmup,38,38,circ_graph,0,512,2,0.056266822,0.000109896,0.000013435,0.000213000,1
warmup,39,39,circ_graph,0,512,2,0.051785643,0.000101144,0.000016912,0.000172323,1
warmup,40,40,circ_graph,0,512,2,0.052773284,0.000103073,0.000014798,0.000191258,1
warmup,41,41,circ_graph,0,512,2,0.050151142,0.000097951,0.000014387,0.000167153,1
warmup,42,42,circ_graph,0,512,2,0.051740523,0.000101056,0.000016701,0.000191108,1
warmup,43,43,circ_graph,0,512,2,0.055991458,0.000109358,0.000012904,0.000171831,1
warmup,44,44,circ_graph,0,512,2,0.059023357,0.000115280,0.000016712,0.000201959,1
warmup,45,45,circ_graph,0,512,2,0.052375625,0.000102296,0.000015950,0.000202720,1
warmup,46,46,circ_graph,0,512,2,0.055850434,0.000109083,0.000019477,0.000169348,1
warmup,47,47,circ_graph,0,512,2,0.050000927,0.000097658,0.000016251,0.000182932,1
warmup,48,48,circ_graph,0,512,2,0.054178821,0.000105818,0.000012954,0.000183374,1
warmup,49,49,circ_graph,0,512,2,0.051636177,0.000100852,0.000016992,0.000189014,1
actual,0,50,circ_graph,0,512,2,0.057743987,0.000112781,0.000022823,0.000185888,1
actual,1,51,circ_graph,0,512,2,0.057718913,0.000112732,0.000027432,0.000205474,1
actual,2,52,circ_graph,0,512,2,0.055627944,0.000108648,0.000012974,0.000195856,1
actual,3,53,circ_graph,0,512,2,0.051656517,0.000100892,0.000016601,0.000182710,1
actual,4,54,circ_graph,0,512,2,0.057075006,0.000111475,0.000024876,0.000193993,1
actual,5,55,circ_graph,0,512,2,0.049839664,0.000097343,0.000018975,0.000181921,1
actual,6,56,circ_graph,0,512,2,0.053152427,0.000103813,0.000023774,0.000208701,1
actual,7,57,circ_graph,0,512,2,0.059585049,0.000116377,0.000017432,0.000195515,1
actual,8,58,circ_graph,0,512,2,0.059240908,0.000115705,0.000022623,0.000198790,1
actual,9,59,circ_graph,0,512,2,0.052512628,0.000102564,0.000020658,0.000158878,1
actual,10,60,circ_graph,0,512,2,0.054861669,0.000107152,0.000019576,0.000189646,1
actual,11,61,circ_graph,0,512,2,0.052561068,0.000102658,0.000019076,0.000179175,1
actual,12,62,circ_graph,0,512,2,0.058596743,0.000114447,0.000019096,0.000198011,1
actual,13,63,circ_graph,0,512,2,0.053675556,0.000104835,0.000008767,0.000175248,1
actual,14,64,circ_graph,0,512,2,0.054621242,0.000106682,0.000015138,0.000177540,1
actual,15,65,circ_graph,0,512,2,0.051116373,0.000099837,0.000015109,0.000199112,1
actual,16,66,circ_graph,0,512,2,0.054709015,0.000106854,0.000016952,0.000172163,1
actual,17,67,circ_graph,0,512,2,0.051031336,0.000099671,0.000019256,0.000170149,1
actual,18,68,circ_graph,0,512,2,0.055547321,0.000108491,0.000015770,0.000191008,1
actual,19,69,circ_graph,0,512,2,0.050552944,0.000098736,0.000014337,0.000170320,1
actual,20,70,circ_graph,0,512,2,0.050938931,0.000099490,0.000017052,0.000168666,1
actual,21,71,circ_graph,0,512,2,0.053285788,0.000104074,0.000020950,0.000186469,1
actual,22,72,circ_graph,0,512,2,0.053110740,0.000103732,0.000017993,0.000178825,1
actual,23,73,circ_graph,0,512,2,0.053420142,0.000104336,0.000017222,0.000184306,1
actual,24,74,circ_graph,0,512,2,0.059235505,0.000115694,0.000019636,0.000212359,1
actual,25,75,circ_graph,0,512,2,0.049659680,0.000096992,0.000017613,0.000179917,1
actual,26,76,circ_graph,0,512,2,0.058829015,0.000114900,0.000014467,0.000183434,1
actual,27,77,circ_graph,0,512,2,0.047937498,0.000093628,0.000019968,0.000181300,1
actual,28,78,circ_graph,0,512,2,0.055674538,0.000108739,0.000020318,0.000159659,1
actual,29,79,circ_graph,0,512,2,0.051365641,0.000100324,0.000013786,0.000199363,1
actual,30,80,circ_graph,0,512,2,0.060063800,0.000117312,0.000021310,0.000161512,1
actual,31,81,circ_graph,0,512,2,0.053814038,0.000105106,0.000021471,0.000192701,1
actual,32,82,circ_graph,0,512,2,0.080942000,0.000158090,0.000029295,0.000243916,1
actual,33,83,circ_graph,0,512,2,0.053554511,0.000104599,0.000018855,0.000167894,1
actual,34,84,circ_graph,0,512,2,0.055336704,0.000108080,0.000019416,0.000175719,1
actual,35,85,circ_graph,0,512,2,0.051677798,0.000100933,0.000019687,0.000178825,1
actual,36,86,circ_graph,0,512,2,0.056631179,0.000110608,0.000022943,0.000195686,1
actual,37,87,circ_graph,0,512,2,0.048740994,0.000095197,0.000019336,0.000180758,1
actual,38,88,circ_graph,0,512,2,0.056347408,0.000110054,0.000019146,0.000268974,1
actual,39,89,circ_graph,0,512,2,0.050845194,0.000099307,0.000019166,0.000180027,1
actual,40,90,circ_graph,0,512,2,0.055957692,0.000109292,0.000018525,0.000267270,1
actual,41,91,circ_graph,0,512,2,0.053440923,0.000104377,0.000020669,0.000163697,1
actual,42,92,circ_graph,0,512,2,0.056109719,0.000109589,0.000009658,0.000210404,1
actual,43,93,circ_graph,0,512,2,0.050836450,0.000099290,0.000011702,0.000179686,1
actual,44,94,circ_graph,0,512,2,0.049161907,0.000096019,0.000016771,0.000184616,1
actual,45,95,circ_graph,0,512,2,0.055314291,0.000108036,0.000021781,0.000186399,1
actual,46,96,circ_graph,0,512,2,0.054884854,0.000107197,0.000015690,0.000167914,1
actual,47,97,circ_graph,0,512,2,0.051537944,0.000100660,0.000014888,0.000176380,1
actual,48,98,circ_graph,0,512,2,0.057470151,0.000112246,0.000023124,0.000190627,1
actual,49,99,circ_graph,0,512,2,0.050380767,0.000098400,0.000017262,0.000173575,1
warmup,0,0,circ_graph,0,512,3,0.048833163,0.000095377,0.000014236,0.000176521,1
warmup,1,1,circ_graph,0,512,3,0.054584268,0.000106610,0.000017914,0.000167561,1
warmup,2,2,circ_graph,0,512,3,0.053264568,0.000104032,0.000019346,0.000164077,1
warmup,3,3,circ_graph,0,512,3,0.050654883,0.000098935,0.000014727,0.000211227,1
warmup,4,4,circ_graph,0,512,3,0.055644006,0.000108680,0.000019447,0.000199674,1
warmup,5,5,circ_graph,0,512,3,0.050057589,0.000097769,0.000018835,0.000180206,1
warmup,6,6,circ_graph,0,512,3,0.055297022,0.000108002,0.000020338,0.000189384,1
warmup,7,7,circ_graph,0,512,3,0.053106807,0.000103724,0.000015359,0.000171481,1
warmup,8,8,circ_graph,0,512,3,0.055461623,0.000108323,0.000026450,0.000192370,1
warmup,9,9,circ_graph,0,512,3,0.053209722,0.000103925,0.000016321,0.000167654,1
warmup,10,10,circ_graph,0,512,3,0.057719598,0.000112734,0.000019216,0.000210674,1
warmup,11,11,circ_graph,0,512,3,0.047903718,0.000093562,0.000014578,0.000172713,1
warmup,12,12,circ_graph,0,512,3,0.052957257,0.000103432,0.000014968,0.000173836,1
warmup,13,13,circ_graph,0,512,3,0.048758168,0.000095231,0.000016211,0.000164107,1
warmup,14,14,circ_graph,0,512,3,0.053308376,0.000104118,0.000018785,0.000194744,1
warmup,15,15,circ_graph,0,512,3,0.047028271,0.000091852,0.000012644,0.000169026,1
warmup,16,16,circ_graph,0,512,3,0.054565455,0.000106573,0.000022071,0.000160590,1
warmup,17,17,circ_graph,0,512,3,0.050283221,0.000098209,0.000014888,0.000183263,1
warmup,18,18,circ_graph,0,512,3,0.053982889,0.000105435,0.000019657,0.000227486,1
warmup,19,19,circ_graph,0,512,3,0.049594640,0.000096865,0.000018875,0.000178895,1
warmup,20,20,circ_graph,0,512,3,0.052699240,0.000102928,0.000016612,0.000189545,1
warmup,21,21,circ_graph,0,512,3,0.054303374,0.000106061,0.000014978,0.000186289,1
warmup,22,22,circ_graph,0,512,3,0.052393473,0.000102331,0.000015509,0.000179947,1
warmup,23,23,circ_graph,0,512,3,0.051285755,0.000100167,0.000014327,0.000178674,1
warmup,24,24,circ_graph,0,512,3,0.052100138,0.000101758,0.000015579,0.000177392,1
warmup,25,25,circ_graph,0,512,3,0.053334207,0.000104168,0.000019897,0.000166842,1
warmup,26,26,circ_graph,0,512,3,0.057913621,0.000113113,0.000026810,0.000210214,1
warmup,27,27,circ_graph,0,512,3,0.052270316,0.000102090,0.000017453,0.000166221,1
warmup,28,28,circ_graph,0,512,3,0.054402838,0.000106256,0.000020338,0.000179807,1
warmup,29,29,circ_graph,0,512,3,0.052551973,0.000102641,0.000014517,0.000183965,1
warmup,30,30,circ_graph,0,512,3,0.049838493,0.000097341,0.000014688,0.000185677,1
warmup,31,31,circ_graph,0,512,3,0.047764438,0.000093290,0.000013906,0.000180147,1
warmup,32,32,circ_graph,0,512,3,0.058461898,0.000114183,0.000019125,0.000196277,1
warmup,33,33,circ_graph,0,512,3,0.049798943,0.000097264,0.000019035,0.000173195,1
warmup,34,34,circ_graph,0,512,3,0.049333032,0.000096354,0.000019587,0.000181289,1
warmup,35,35,circ_graph,0,512,3,0.058611621,0.000114476,0.000020118,0.000204314,1
warmup,36,36,circ_graph,0,512,3,0.057592342,0.000112485,0.000014838,0.000183674,1
warmup,37,37,circ_graph,0,512,3,0.050317360,0.000098276,0.000014478,0.000175218,1
warmup,38,38,circ_graph,0,512,3,0.053034427,0.000103583,0.000016080,0.000182081,1
warmup,39,39,circ_graph,0,512,3,0.048521665,0.000094769,0.000014487,0.000163115,1
warmup,40,40,circ_graph,0,512,3,0.055193711,0.000107800,0.000019967,0.000168145,1
warmup,41,41,circ_graph,0,512,3,0.052252377,0.000102055,0.000014277,0.000170309,1
warmup,42,42,circ_graph,0,512,3,0.056085313,0.000109542,0.000034515,0.000174717,1
warmup,43,43,circ_graph,0,512,3,0.050382453,0.000098403,0.000014447,0.000189616,1
warmup,44,44,circ_graph,0,512,3,0.051703961,0.000100984,0.000017683,0.000178514,1
warmup,45,45,circ_graph,0,512,3,0.054457205,0.000106362,0.000021370,0.000165410,1
warmup,46,46,circ_graph,0,512,3,0.050704561,0.000099032,0.000014096,0.000168886,1
warmup,47,47,circ_graph,0,512,3,0.050057557,0.000097769,0.000014817,0.000171411,1
warmup,48,48,circ_graph,0,512,3,0.051453518,0.000100495,0.000019647,0.000183183,1
warmup,49,49,circ_graph,0,512,3,0.051957443,0.000101479,0.000018334,0.000173194,1
actual,0,50,circ_graph,0,512,3,0.057381474,0.000112073,0.000021811,0.000188773,1
actual,1,51,circ_graph,0,512,3,0.049041345,0.000095784,0.000014037,0.000174798,1
actual,2,52,circ_graph,0,512,3,0.056603804,0.000110554,0.000020268,0.000198912,1
actual,3,53,circ_graph,0,512,3,0.055262403,0.000107934,0.000017924,0.000174958,1
actual,4,54,circ_graph,0,512,3,0.054515286,0.000106475,0.000018064,0.000161863,1
actual,5,55,circ_graph,0,512,3,0.051692454,0.000100962,0.000019036,0.000220734,1
actual,6,56,circ_graph,0,512,3,0.048268713,0.000094275,0.000019186,0.000181700,1
actual,7,57,circ_graph,0,512,3,0.053512425,0.000104516,0.000015078,0.000161531,1
actual,8,58,circ_graph,0,512,3,0.056616339,0.000110579,0.000021991,0.000202089,1
actual,9,59,circ_graph,0,512,3,0.051368461,0.000100329,0.000017613,0.000196888,1
actual,10,60,circ_graph,0,512,3,0.055422125,0.000108246,0.000017102,0.000166261,1
actual,11,61,circ_graph,0,512,3,0.054534639,0.000106513,0.000021380,0.000161182,1
actual,12,62,circ_graph,0,512,3,0.050601134,0.000098830,0.000019878,0.000182122,1
actual,13,63,circ_graph,0,512,3,0.052529428,0.000102597,0.000015148,0.000189755,1
actual,14,64,circ_graph,0,512,3,0.051558968,0.000100701,0.000012353,0.000203839,1
actual,15,65,circ_graph,0,512,3,0.049862992,0.000097389,0.000021330,0.000177002,1
actual,16,66,circ_graph,0,512,3,0.052154239,0.000101864,0.000016992,0.000196769,1
actual,17,67,circ_graph,0,512,3,0.050654983,0.000098936,0.000014447,0.000175479,1
actual,18,68,circ_graph,0,512,3,0.056008089,0.000109391,0.000021590,0.000199283,1
actual,19,69,circ_graph,0,512,3,0.055270440,0.000107950,0.000019657,0.000162855,1
actual,20,70,circ_graph,0,512,3,0.053305143,0.000104112,0.000020068,0.000171732,1
actual,21,71,circ_graph,0,512,3,0.051651870,0.000100883,0.000014587,0.000179106,1
actual,22,72,circ_graph,0,512,3,0.052815024,0.000103154,0.000021481,0.000188302,1
actual,23,73,circ_graph,0,512,3,0.050073238,0.000097799,0.000015018,0.000168766,1
actual,24,74,circ_graph,0,512,3,0.056884397,0.000111102,0.000021330,0.000180628,1
actual,25,75,circ_graph,0,512,3,0.053824836,0.000105127,0.000019005,0.000171121,1
actual,26,76,circ_graph,0,512,3,0.055824557,0.000109032,0.000020519,0.000163937,1
actual,27,77,circ_graph,0,512,3,0.054113252,0.000105690,0.000018174,0.000187532,1
actual,28,78,circ_graph,0,512,3,0.056442072,0.000110238,0.000026279,0.000201006,1
actual,29,79,circ_graph,0,512,3,0.050011393,0.000097679,0.000014217,0.000180719,1
actual,30,80,circ_graph,0,512,3,0.055775052,0.000108936,0.000019266,0.000177973,1
actual,31,81,circ_graph,0,512,3,0.049072123,0.000095844,0.000033843,0.000182201,1
actual,32,82,circ_graph,0,512,3,0.054212721,0.000105884,0.000020318,0.000167163,1
actual,33,83,circ_graph,0,512,3,0.053317336,0.000104135,0.000013665,0.000162164,1
actual,34,84,circ_graph,0,512,3,0.051601428,0.000100784,0.000019717,0.000172334,1
actual,35,85,circ_graph,0,512,3,0.053380813,0.000104259,0.000018585,0.000179276,1
actual,36,86,circ_graph,0,512,3,0.057549708,0.000112402,0.000024246,0.000197119,1
actual,37,87,circ_graph,0,512,3,0.052422818,0.000102388,0.000017653,0.000161502,1
actual,38,88,circ_graph,0,512,3,0.050592071,0.000098813,0.000014718,0.000178976,1
actual,39,89,circ_graph,0,512,3,0.050095412,0.000097843,0.000010640,0.000151724,1
actual,40,90,circ_graph,0,512,3,0.058107200,0.000113491,0.000018936,0.000195696,1
actual,41,91,circ_graph,0,512,3,0.052602111,0.000102738,0.000021089,0.000178252,1
actual,42,92,circ_graph,0,512,3,0.051264876,0.000100127,0.000020890,0.000185317,1
actual,43,93,circ_graph,0,512,3,0.053518167,0.000104528,0.000018715,0.000171842,1
actual,44,94,circ_graph,0,512,3,0.050762605,0.000099146,0.000016982,0.000175917,1
actual,45,95,circ_graph,0,512,3,0.049346052,0.000096379,0.000013996,0.000184445,1
actual,46,96,circ_graph,0,512,3,0.055909769,0.000109199,0.000019386,0.000186820,1
actual,47,97,circ_graph,0,512,3,0.048758953,0.000095232,0.000017893,0.000174427,1
actual,48,98,circ_graph,0,512,3,0.054045798,0.000105558,0.000014988,0.000176400,1
actual,49,99,circ_graph,0,512,3,0.054902163,0.000107231,0.000019677,0.000184154,1
warmup,0,0,circ_graph,0,512,4,0.050083889,0.000097820,0.000014928,0.000161643,1
warmup,1,1,circ_graph,0,512,4,0.047964546,0.000093681,0.000008356,0.000177543,1
warmup,2,2,circ_graph,0,512,4,0.059535472,0.000116280,0.000026079,0.000194674,1
warmup,3,3,circ_graph,0,512,4,0.053739269,0.000104960,0.000014306,0.000173404,1
warmup,4,4,circ_graph,0,512,4,0.058451040,0.000114162,0.000031068,0.000188111,1
warmup,5,5,circ_graph,0,512,4,0.053232081,0.000103969,0.000017853,0.000165630,1
warmup,6,6,circ_graph,0,512,4,0.049875926,0.000097414,0.000014277,0.000190307,1
warmup,7,7,circ_graph,0,512,4,0.053700161,0.000104883,0.000018776,0.000183594,1
warmup,8,8,circ_graph,0,512,4,0.049211359,0.000096116,0.000013184,0.000168585,1
warmup,9,9,circ_graph,0,512,4,0.049455687,0.000096593,0.000022984,0.000184225,1
warmup,10,10,circ_graph,0,512,4,0.056089124,0.000109549,0.000019296,0.000184386,1
warmup,11,11,circ_graph,0,512,4,0.057807867,0.000112906,0.000027191,0.000177502,1
warmup,12,12,circ_graph,0,512,4,0.054926712,0.000107279,0.000020278,0.000156413,1
warmup,13,13,circ_graph,0,512,4,0.053467001,0.000104428,0.000019987,0.000188753,1
warmup,14,14,circ_graph,0,512,4,0.053525113,0.000104541,0.000018795,0.000177202,1
warmup,15,15,circ_graph,0,512,4,0.051333473,0.000100261,0.000015228,0.000176481,1
warmup,16,16,circ_graph,0,512,4,0.056162865,0.000109693,0.000023814,0.000199723,1
warmup,17,17,circ_graph,0,512,4,0.054713883,0.000106863,0.000021079,0.000187221,1
warmup,18,18,circ_graph,0,512,4,0.059245043,0.000115713,0.000020118,0.000188733,1
warmup,19,19,circ_graph,0,512,4,0.053813910,0.000105105,0.000017413,0.000202990,1
warmup,20,20,circ_graph,0,512,4,0.052249691,0.000102050,0.000020969,0.000283422,1
warmup,21,21,circ_graph,0,512,4,0.051286930,0.000100170,0.000014317,0.000185999,1
warmup,22,22,circ_graph,0,512,4,0.053515914,0.000104523,0.000019046,0.000174286,1
warmup,23,23,circ_graph,0,512,4,0.053775378,0.000105030,0.000018204,0.000164949,1
warmup,24,24,circ_graph,0,512,4,0.054164034,0.000105789,0.000021229,0.000173215,1
warmup,25,25,circ_graph,0,512,4,0.051715117,0.000101006,0.000014858,0.000161803,1
warmup,26,26,circ_graph,0,512,4,0.058077032,0.000113432,0.000022883,0.000191910,1
warmup,27,27,circ_graph,0,512,4,0.053016164,0.000103547,0.000020939,0.000156132,1
warmup,28,28,circ_graph,0,512,4,0.058486504,0.000114231,0.000027542,0.000196047,1
warmup,29,29,circ_graph,0,512,4,0.049168848,0.000096033,0.000012674,0.000171419,1
warmup,30,30,circ_graph,0,512,4,0.051617677,0.000100816,0.000014827,0.000175098,1
warmup,31,31,circ_graph,0,512,4,0.056129198,0.000109627,0.000017393,0.000207018,1
warmup,32,32,circ_graph,0,512,4,0.052176003,0.000101906,0.000020569,0.000219281,1
warmup,33,33,circ_graph,0,512,4,0.048088204,0.000093922,0.000014417,0.000175208,1
warmup,34,34,circ_graph,0,512,4,0.056059538,0.000109491,0.000017202,0.000166171,1
warmup,35,35,circ_graph,0,512,4,0.053486209,0.000104465,0.000021600,0.000159078,1
warmup,36,36,circ_graph,0,512,4,0.056145438,0.000109659,0.000024636,0.000168466,1
warmup,37,37,circ_graph,0,512,4,0.050800493,0.000099220,0.000017784,0.000185848,1
warmup,38,38,circ_graph,0,512,4,0.057546408,0.000112395,0.000014587,0.000358641,1
warmup,39,39,circ_graph,0,512,4,0.050975360,0.000099561,0.000019035,0.000179516,1
warmup,40,40,circ_graph,0,512,4,0.055234923,0.000107881,0.000009248,0.000178914,1
warmup,41,41,circ_graph,0,512,4,0.054825206,0.000107080,0.000022662,0.000193232,1
warmup,42,42,circ_graph,0,512,4,0.053836706,0.000105150,0.000016601,0.000166422,1
warmup,43,43,circ_graph,0,512,4,0.051807369,0.000101186,0.000014557,0.000176651,1
warmup,44,44,circ_graph,0,512,4,0.055713349,0.000108815,0.000015910,0.000191789,1
warmup,45,45,circ_graph,0,512,4,0.050770178,0.000099161,0.000017182,0.000177162,1
warmup,46,46,circ_graph,0,512,4,0.048744170,0.000095203,0.000014687,0.000178522,1
warmup,47,47,circ_graph,0,512,4,0.056464180,0.000110282,0.000016872,0.000174908,1
warmup,48,48,circ_graph,0,512,4,0.053742340,0.000104966,0.000014768,0.000182843,1
warmup,49,49,circ_graph,0,512,4,0.054077606,0.000105620,0.000026489,0.000164729,1
actual,0,50,circ_graph,0,512,4,0.055261559,0.000107933,0.000017423,0.000170179,1
actual,1,51,circ_graph,0,512,4,0.050839167,0.000099295,0.000018865,0.000166382,1
actual,2,52,circ_graph,0,512,4,0.050784976,0.000099189,0.000019286,0.000176782,1
actual,3,53,circ_graph,0,512,4,0.052182167,0.000101918,0.000021170,0.000187722,1
actual,4,54,circ_graph,0,512,4,0.084735151,0.000165498,0.000030256,0.000249547,1
actual,5,55,circ_graph,0,512,4,0.049807016,0.000097279,0.000018304,0.000170268,1
actual,6,56,circ_graph,0,512,4,0.049389849,0.000096465,0.000014907,0.000173545,1
actual,7,57,circ_graph,0,512,4,0.049046026,0.000095793,0.000014397,0.000162194,1
actual,8,58,circ_graph,0,512,4,0.056033467,0.000109440,0.000019497,0.000161914,1
actual,9,59,circ_graph,0,512,4,0.050136911,0.000097924,0.000009077,0.000192300,1
actual,10,60,circ_graph,0,512,4,0.058022528,0.000113325,0.000024416,0.000202539,1
actual,11,61,circ_graph,0,512,4,0.051445706,0.000100480,0.000014177,0.000191338,1
actual,12,62,circ_graph,0,512,4,0.053625743,0.000104738,0.000014617,0.000194624,1
actual,13,63,circ_graph,0,512,4,0.054151885,0.000105765,0.000024587,0.000169337,1
actual,14,64,circ_graph,0,512,4,0.054083542,0.000105632,0.000022593,0.000157465,1
actual,15,65,circ_graph,0,512,4,0.049501608,0.000096683,0.000014447,0.000183764,1
actual,16,66,circ_graph,0,512,4,0.054523267,0.000106491,0.000019156,0.000155572,1
actual,17,67,circ_graph,0,512,4,0.048179100,0.000094100,0.000018956,0.000175409,1
actual,18,68,circ_graph,0,512,4,0.049856757,0.000097376,0.000014307,0.000201016,1
actual,19,69,circ_graph,0,512,4,0.053592937,0.000104674,0.000014737,0.000164238,1
actual,20,70,circ_graph,0,512,4,0.056703429,0.000110749,0.000022011,0.000178946,1
actual,21,71,circ_graph,0,512,4,0.055006529,0.000107435,0.000018825,0.000163326,1
actual,22,72,circ_graph,0,512,4,0.054218171,0.000105895,0.000016752,0.000162004,1
actual,23,73,circ_graph,0,512,4,0.049781819,0.000097230,0.000020349,0.000195346,1
actual,24,74,circ_graph,0,512,4,0.059774052,0.000116746,0.000020589,0.000196959,1
actual,25,75,circ_graph,0,512,4,0.051732831,0.000101041,0.000011922,0.000179015,1
actual,26,76,circ_graph,0,512,4,0.053263083,0.000104029,0.000018715,0.000185178,1
actual,27,77,circ_graph,0,512,4,0.050224915,0.000098096,0.000008656,0.000168094,1
actual,28,78,circ_graph,0,512,4,0.055492811,0.000108384,0.000019116,0.000185578,1
actual,29,79,circ_graph,0,512,4,0.053448190,0.000104391,0.000017603,0.000180879,1
actual,30,80,circ_graph,0,512,4,0.058598734,0.000114451,0.000020699,0.000186539,1
actual,31,81,circ_graph,0,512,4,0.048391070,0.000094514,0.000020709,0.000187020,1
actual,32,82,circ_graph,0,512,4,0.055445195,0.000108291,0.000024426,0.000178325,1
actual,33,83,circ_graph,0,512,4,0.047627745,0.000093023,0.000008256,0.000160210,1
actual,34,84,circ_graph,0,512,4,0.054291535,0.000106038,0.000019587,0.000177252,1
actual,35,85,circ_graph,0,512,4,0.048720151,0.000095157,0.000014276,0.000182291,1
actual,36,86,circ_graph,0,512,4,0.061700575,0.000120509,0.000019477,0.000185868,1
actual,37,87,circ_graph,0,512,4,0.047730387,0.000093223,0.000018675,0.000175038,1
actual,38,88,circ_graph,0,512,4,0.055415327,0.000108233,0.000018836,0.000176220,1
actual,39,89,circ_graph,0,512,4,0.050047933,0.000097750,0.000014938,0.000170188,1
actual,40,90,circ_graph,0,512,4,0.055861827,0.000109105,0.000019236,0.000199233,1
actual,41,91,circ_graph,0,512,4,0.047429975,0.000092637,0.000016571,0.000175459,1
actual,42,92,circ_graph,0,512,4,0.050484217,0.000098602,0.000023153,0.000175269,1
actual,43,93,circ_graph,0,512,4,0.050619954,0.000098867,0.000020268,0.000183434,1
actual,44,94,circ_graph,0,512,4,0.054934513,0.000107294,0.000016871,0.000181770,1
actual,45,95,circ_graph,0,512,4,0.049674603,0.000097021,0.000018625,0.000173726,1
actual,46,96,circ_graph,0,512,4,0.054868873,0.000107166,0.000015198,0.000195075,1
actual,47,97,circ_graph,0,512,4,0.050852744,0.000099322,0.000014477,0.000176380,1
actual,48,98,circ_graph,0,512,4,0.055166707,0.000107747,0.000025057,0.000185036,1
actual,49,99,circ_graph,0,512,4,0.055866273,0.000109114,0.000024606,0.000183173,1
warmup,0,0,circ_graph,0,512,6,0.054870442,0.000107169,0.000018865,0.000185547,1
warmup,1,1,circ_graph,0,512,6,0.046940762,0.000091681,0.000014557,0.000170840,1
warmup,2,2,circ_graph,0,512,6,0.054046984,0.000105561,0.000024816,0.000156353,1
warmup,3,3,circ_graph,0,512,6,0.050513521,0.000098659,0.000025348,0.000170309,1
