phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,45,45,tree,0,256,2,0.029267908,0.000114328,0.000000752,0.000301364,1
warmup,46,46,tree,0,256,2,0.030660533,0.000119768,0.000000741,0.000286986,1
warmup,47,47,tree,0,256,2,0.028594140,0.000111696,0.000000701,0.000287368,1
warmup,48,48,tree,0,256,2,0.032502049,0.000126961,0.000000732,0.000291205,1
warmup,49,49,tree,0,256,2,0.028833830,0.000112632,0.000001072,0.000280544,1
actual,0,50,tree,0,256,2,0.031764359,0.000124080,0.000000852,0.000309198,1
actual,1,51,tree,0,256,2,0.028501604,0.000111334,0.000000812,0.000274373,1
actual,2,52,tree,0,256,2,0.032261120,0.000126020,0.000000802,0.000303277,1
actual,3,53,tree,0,256,2,0.028301782,0.000110554,0.000000741,0.000301765,1
actual,4,54,tree,0,256,2,0.031595639,0.000123420,0.000000812,0.000307465,1
actual,5,55,tree,0,256,2,0.028601570,0.000111725,0.000000671,0.000287257,1
actual,6,56,tree,0,256,2,0.033453973,0.000130680,0.000000992,0.000318395,1
actual,7,57,tree,0,256,2,0.028091836,0.000109734,0.000000792,0.000269254,1
actual,8,58,tree,0,256,2,0.031806273,0.000124243,0.000000752,0.000269614,1
actual,9,59,tree,0,256,2,0.036910347,0.000144181,0.000000711,0.001270698,1
actual,10,60,tree,0,256,2,0.031508716,0.000123081,0.000000701,0.000323295,1
actual,11,61,tree,0,256,2,0.028726795,0.000112214,0.000000682,0.000263854,1
actual,12,62,tree,0,256,2,0.029745415,0.000116193,0.000000942,0.000322704,1
actual,13,63,tree,0,256,2,0.029457950,0.000115070,0.000000731,0.000317374,1
actual,14,64,tree,0,256,2,0.029727389,0.000116123,0.000000832,0.000262931,1
actual,15,65,tree,0,256,2,0.029313443,0.000114506,0.000000832,0.000332596,1
actual,16,66,tree,0,256,2,0.032397651,0.000126553,0.000000811,0.000301433,1
actual,17,67,tree,0,256,2,0.028283779,0.000110484,0.000000721,0.000292126,1
actual,18,68,tree,0,256,2,0.032612489,0.000127393,0.000000762,0.000310692,1
actual,19,69,tree,0,256,2,0.028139083,0.000109918,0.000000642,0.000270647,1
actual,20,70,tree,0,256,2,0.030467190,0.000119012,0.000001022,0.000260747,1
actual,21,71,tree,0,256,2,0.028592799,0.000111691,0.000000781,0.000332402,1
actual,22,72,tree,0,256,2,0.031525125,0.000123145,0.000000732,0.000283373,1
actual,23,73,tree,0,256,2,0.027379231,0.000106950,0.000000761,0.000269784,1
actual,24,74,tree,0,256,2,0.032193709,0.000125757,0.000000731,0.000302857,1
actual,25,75,tree,0,256,2,0.028190320,0.000110118,0.000000701,0.000267130,1
actual,26,76,tree,0,256,2,0.032098098,0.000125383,0.000000711,0.000334946,1
actual,27,77,tree,0,256,2,0.026740647,0.000104456,0.000000742,0.000257712,1
actual,28,78,tree,0,256,2,0.032061290,0.000125239,0.000001002,0.000289952,1
actual,29,79,tree,0,256,2,0.028919456,0.000112967,0.000000732,0.000320199,1
actual,30,80,tree,0,256,2,0.031153292,0.000121693,0.000000731,0.000309359,1
actual,31,81,tree,0,256,2,0.030177457,0.000117881,0.000000682,0.000309739,1
actual,32,82,tree,0,256,2,0.033286431,0.000130025,0.000000822,0.000316271,1
actual,33,83,tree,0,256,2,0.028639286,0.000111872,0.000000712,0.000258806,1
actual,34,84,tree,0,256,2,0.030624227,0.000119626,0.000000712,0.000319077,1
actual,35,85,tree,0,256,2,0.031689023,0.000123785,0.000000982,0.000294784,1
actual,36,86,tree,0,256,2,0.031986141,0.000124946,0.000000752,0.000285584,1
actual,37,87,tree,0,256,2,0.028184026,0.000110094,0.000000802,0.000292107,1
actual,38,88,tree,0,256,2,0.031914331,0.000124665,0.000000742,0.000266608,1
actual,39,89,tree,0,256,2,0.027291138,0.000106606,0.000000712,0.000281036,1
actual,40,90,tree,0,256,2,0.031107951,0.000121515,0.000000691,0.000295592,1
actual,41,91,tree,0,256,2,0.029990107,0.000117149,0.000000701,0.000288169,1
actual,42,92,tree,0,256,2,0.032294368,0.000126150,0.000000751,0.000300973,1
actual,43,93,tree,0,256,2,0.027685438,0.000108146,0.000000941,0.000273932,1
actual,44,94,tree,0,256,2,0.031899401,0.000124607,0.000000721,0.000302145,1
actual,45,95,tree,0,256,2,0.028009105,0.000109411,0.000000651,0.000270588,1
actual,46,96,tree,0,256,2,0.029880468,0.000116721,0.000000822,0.000270146,1
actual,47,97,tree,0,256,2,0.027489269,0.000107380,0.000000681,0.000284672,1
actual,48,98,tree,0,256,2,0.031720581,0.000123909,0.000000691,0.000302847,1
actual,49,99,tree,0,256,2,0.028772680,0.000112393,0.000000672,0.000296995,1
warmup,0,0,tree,0,256,3,0.032081175,0.000125317,0.000000731,0.000306323,1
warmup,1,1,tree,0,256,3,0.028247325,0.000110341,0.000001012,0.000321802,1
warmup,2,2,tree,0,256,3,0.030623516,0.000119623,0.000000691,0.000295152,1
warmup,3,3,tree,0,256,3,0.029207110,0.000114090,0.000000731,0.000267170,1
warmup,4,4,tree,0,256,3,0.032568521,0.000127221,0.000000701,0.000292707,1
warmup,5,5,tree,0,256,3,0.027444413,0.000107205,0.000000831,0.000278170,1
warmup,6,6,tree,0,256,3,0.029119708,0.000113749,0.000000811,0.000279345,1
warmup,7,7,tree,0,256,3,0.028027526,0.000109483,0.000000651,0.000281319,1
warmup,8,8,tree,0,256,3,0.031551288,0.000123247,0.000000692,0.000304971,1
warmup,9,9,tree,0,256,3,0.028750153,0.000112305,0.000000902,0.000326511,1
warmup,10,10,tree,0,256,3,0.031561546,0.000123287,0.000000792,0.000303919,1
warmup,11,11,tree,0,256,3,0.027179199,0.000106169,0.000000741,0.000280114,1
warmup,12,12,tree,0,256,3,0.031889056,0.000124567,0.000000742,0.000287809,1
warmup,13,13,tree,0,256,3,0.029173630,0.000113959,0.000000691,0.000272299,1
warmup,14,14,tree,0,256,3,0.032686040,0.000127680,0.000000681,0.000276978,1
warmup,15,15,tree,0,256,3,0.030302928,0.000118371,0.000000662,0.000303067,1
warmup,16,16,tree,0,256,3,0.031765302,0.000124083,0.000000702,0.000301033,1
warmup,17,17,tree,0,256,3,0.028616928,0.000111785,0.000000882,0.000251052,1
warmup,18,18,tree,0,256,3,0.032241143,0.000125942,0.000000742,0.000310921,1
warmup,19,19,tree,0,256,3,0.029056061,0.000113500,0.000000811,0.000302325,1
warmup,20,20,tree,0,256,3,0.030692131,0.000119891,0.000000781,0.000304760,1
warmup,21,21,tree,0,256,3,0.028372512,0.000110830,0.000000812,0.000278681,1
warmup,22,22,tree,0,256,3,0.031678042,0.000123742,0.000000752,0.000302375,1
warmup,23,23,tree,0,256,3,0.028056409,0.000109595,0.000002645,0.000249105,1
warmup,24,24,tree,0,256,3,0.032101674,0.000125397,0.000000701,0.000274743,1
warmup,25,25,tree,0,256,3,0.026966494,0.000105338,0.000000942,0.000313135,1
warmup,26,26,tree,0,256,3,0.028924955,0.000112988,0.000000752,0.000255180,1
warmup,27,27,tree,0,256,3,0.028971506,0.000113170,0.000000751,0.000276660,1
warmup,28,28,tree,0,256,3,0.031430362,0.000122775,0.000000922,0.000295442,1
warmup,29,29,tree,0,256,3,0.028829749,0.000112616,0.000000691,0.000312694,1
warmup,30,30,tree,0,256,3,0.033699635,0.000131639,0.000000692,0.000294520,1
warmup,31,31,tree,0,256,3,0.028661025,0.000111957,0.000000671,0.000264485,1
warmup,32,32,tree,0,256,3,0.033471290,0.000130747,0.000001012,0.000283711,1
warmup,33,33,tree,0,256,3,0.028256614,0.000110377,0.000000681,0.000293449,1
warmup,34,34,tree,0,256,3,0.030190177,0.000117930,0.000000652,0.000257832,1
warmup,35,35,tree,0,256,3,0.029234609,0.000114198,0.000000681,0.000328284,1
warmup,36,36,tree,0,256,3,0.032260529,0.000126018,0.000000681,0.000314298,1
warmup,37,37,tree,0,256,3,0.028405036,0.000110957,0.000000811,0.000314227,1
warmup,38,38,tree,0,256,3,0.030669819,0.000119804,0.000000632,0.000294300,1
warmup,39,39,tree,0,256,3,0.029604365,0.000115642,0.000000751,0.000262561,1
warmup,40,40,tree,0,256,3,0.031141267,0.000121646,0.000000922,0.000284933,1
warmup,41,41,tree,0,256,3,0.027987845,0.000109328,0.000000701,0.000307334,1
warmup,42,42,tree,0,256,3,0.032360237,0.000126407,0.000000661,0.000331620,1
warmup,43,43,tree,0,256,3,0.028656284,0.000111939,0.000000632,0.000307315,1
warmup,44,44,tree,0,256,3,0.030815112,0.000120372,0.000000651,0.000306593,1
warmup,45,45,tree,0,256,3,0.027255881,0.000106468,0.000000701,0.000259996,1
warmup,46,46,tree,0,256,3,0.031674978,0.000123730,0.000000691,0.000278561,1
warmup,47,47,tree,0,256,3,0.028435513,0.000111076,0.000000701,0.000259726,1
warmup,48,48,tree,0,256,3,0.030949738,0.000120897,0.000000992,0.000269094,1
warmup,49,49,tree,0,256,3,0.029515627,0.000115295,0.000000671,0.000301274,1
actual,0,50,tree,0,256,3,0.031161096,0.000121723,0.000000662,0.000280023,1
actual,1,51,tree,0,256,3,0.028672880,0.000112003,0.000000641,0.000285424,1
actual,2,52,tree,0,256,3,0.030627907,0.000119640,0.000000742,0.000279041,1
actual,3,53,tree,0,256,3,0.027976903,0.000109285,0.000000721,0.000286546,1
actual,4,54,tree,0,256,3,0.031026554,0.000121197,0.000000691,0.000303097,1
actual,5,55,tree,0,256,3,0.028371594,0.000110827,0.000000652,0.000307095,1
actual,6,56,tree,0,256,3,0.029190937,0.000114027,0.000001022,0.000258132,1
actual,7,57,tree,0,256,3,0.028445464,0.000111115,0.000000762,0.000286285,1
actual,8,58,tree,0,256,3,0.032244768,0.000125956,0.000002585,0.000279552,1
actual,9,59,tree,0,256,3,0.028837393,0.000112646,0.000000651,0.000288800,1
actual,10,60,tree,0,256,3,0.031930370,0.000124728,0.000000782,0.000294521,1
actual,11,61,tree,0,256,3,0.028675100,0.000112012,0.000000702,0.000297756,1
actual,12,62,tree,0,256,3,0.032244751,0.000125956,0.000000651,0.000298608,1
actual,13,63,tree,0,256,3,0.030352945,0.000118566,0.000001483,0.000261509,1
actual,14,64,tree,0,256,3,0.031202229,0.000121884,0.000000832,0.000306824,1
actual,15,65,tree,0,256,3,0.028404999,0.000110957,0.000000672,0.000304900,1
actual,16,66,tree,0,256,3,0.032294805,0.000126152,0.000000722,0.000302736,1
actual,17,67,tree,0,256,3,0.027208146,0.000106282,0.000000832,0.000296214,1
actual,18,68,tree,0,256,3,0.031269960,0.000122148,0.000000692,0.000278951,1
actual,19,69,tree,0,256,3,0.031333433,0.000122396,0.000000832,0.000265907,1
actual,20,70,tree,0,256,3,0.030898424,0.000120697,0.000000761,0.000287017,1
actual,21,71,tree,0,256,3,0.028217625,0.000110225,0.000000992,0.000292858,1
actual,22,72,tree,0,256,3,0.031095059,0.000121465,0.000000792,0.000271798,1
actual,23,73,tree,0,256,3,0.026736347,0.000104439,0.000000641,0.000254225,1
actual,24,74,tree,0,256,3,0.032257023,0.000126004,0.000000751,0.000307736,1
actual,25,75,tree,0,256,3,0.027178358,0.000106165,0.000000701,0.000269073,1
actual,26,76,tree,0,256,3,0.031253060,0.000122082,0.000000681,0.000303869,1
actual,27,77,tree,0,256,3,0.029548238,0.000115423,0.000000741,0.000266168,1
actual,28,78,tree,0,256,3,0.032646418,0.000127525,0.000000702,0.001243125,1
actual,29,79,tree,0,256,3,0.029688866,0.000115972,0.000000892,0.000259395,1
actual,30,80,tree,0,256,3,0.029654919,0.000115840,0.000000751,0.000268533,1
actual,31,81,tree,0,256,3,0.028753660,0.000112319,0.000000761,0.000294370,1
actual,32,82,tree,0,256,3,0.032092738,0.000125362,0.000000661,0.000291776,1
actual,33,83,tree,0,256,3,0.028845037,0.000112676,0.000000702,0.000265940,1
actual,34,84,tree,0,256,3,0.030637678,0.000119678,0.000000641,0.000275167,1
actual,35,85,tree,0,256,3,0.026997111,0.000105457,0.000001784,0.000293419,1
actual,36,86,tree,0,256,3,0.031662559,0.000123682,0.000000702,0.000336009,1
actual,37,87,tree,0,256,3,0.027895919,0.000108968,0.000000731,0.000278050,1
actual,38,88,tree,0,256,3,0.032055230,0.000125216,0.000000661,0.000340276,1
actual,39,89,tree,0,256,3,0.028899433,0.000112888,0.000000682,0.000318746,1
actual,40,90,tree,0,256,3,0.030860315,0.000120548,0.000000741,0.000267342,1
actual,41,91,tree,0,256,3,0.028300784,0.000110550,0.000000641,0.000251431,1
actual,42,92,tree,0,256,3,0.031418805,0.000122730,0.000000711,0.000269745,1
actual,43,93,tree,0,256,3,0.028094843,0.000109745,0.000000952,0.000322173,1
actual,44,94,tree,0,256,3,0.029794552,0.000116385,0.000000721,0.000318205,1
actual,45,95,tree,0,256,3,0.027607507,0.000107842,0.000000701,0.000304329,1
actual,46,96,tree,0,256,3,0.033297962,0.000130070,0.000000741,0.000374721,1
actual,47,97,tree,0,256,3,0.028390272,0.000110900,0.000000881,0.000314278,1
actual,48,98,tree,0,256,3,0.031688043,0.000123781,0.000000682,0.000304729,1
actual,49,99,tree,0,256,3,0.028217382,0.000110224,0.000000682,0.000252703,1
warmup,0,0,tree,0,256,4,0.032594059,0.000127321,0.000000731,0.000271939,1
warmup,1,1,tree,0,256,4,0.027736392,0.000108345,0.000000952,0.000275265,1
warmup,2,2,tree,0,256,4,0.032077012,0.000125301,0.000000691,0.000304359,1
warmup,3,3,tree,0,256,4,0.028304061,0.000110563,0.000000752,0.000257381,1
warmup,4,4,tree,0,256,4,0.031428178,0.000122766,0.000000801,0.000298058,1
warmup,5,5,tree,0,256,4,0.028363154,0.000110794,0.000000671,0.000268392,1
warmup,6,6,tree,0,256,4,0.030089885,0.000117539,0.000000661,0.000264074,1
warmup,7,7,tree,0,256,4,0.027346719,0.000106823,0.000000691,0.000277950,1
warmup,8,8,tree,0,256,4,0.031561416,0.000123287,0.000001152,0.000304209,1
warmup,9,9,tree,0,256,4,0.029165129,0.000113926,0.000000851,0.000304891,1
warmup,10,10,tree,0,256,4,0.032169549,0.000125662,0.000000621,0.000324778,1
warmup,11,11,tree,0,256,4,0.028181174,0.000110083,0.000000631,0.000265316,1
warmup,12,12,tree,0,256,4,0.029526696,0.000115339,0.000000711,0.000295252,1
warmup,13,13,tree,0,256,4,0.027738999,0.000108355,0.000000642,0.000292207,1
warmup,14,14,tree,0,256,4,0.030824926,0.000120410,0.000000712,0.000295002,1
warmup,15,15,tree,0,256,4,0.029408833,0.000114878,0.000000701,0.000295212,1
warmup,16,16,tree,0,256,4,0.029580419,0.000115549,0.000000981,0.000296154,1
warmup,17,17,tree,0,256,4,0.028626567,0.000111823,0.000000641,0.000305591,1
warmup,18,18,tree,0,256,4,0.031380402,0.000122580,0.000000652,0.000301934,1
warmup,19,19,tree,0,256,4,0.028870370,0.000112775,0.000000582,0.000315310,1
warmup,20,20,tree,0,256,4,0.032117919,0.000125461,0.000000812,0.000312936,1
warmup,21,21,tree,0,256,4,0.027180636,0.000106174,0.000000751,0.000277840,1
warmup,22,22,tree,0,256,4,0.030555856,0.000119359,0.000000731,0.000275586,1
warmup,23,23,tree,0,256,4,0.028524722,0.000111425,0.000000691,0.000320679,1
warmup,24,24,tree,0,256,4,0.031025086,0.000121192,0.000002595,0.000281035,1
warmup,25,25,tree,0,256,4,0.028889425,0.000112849,0.000000671,0.000267380,1
warmup,26,26,tree,0,256,4,0.032188788,0.000125737,0.000000711,0.000275365,1
warmup,27,27,tree,0,256,4,0.028856818,0.000112722,0.000000671,0.000299821,1
warmup,28,28,tree,0,256,4,0.031790618,0.000124182,0.000000672,0.000292467,1
warmup,29,29,tree,0,256,4,0.029177825,0.000113976,0.000000702,0.000316382,1
warmup,30,30,tree,0,256,4,0.030991759,0.000121062,0.000000701,0.000272770,1
warmup,31,31,tree,0,256,4,0.029324247,0.000114548,0.000000591,0.000292597,1
warmup,32,32,tree,0,256,4,0.031576308,0.000123345,0.000000822,0.000310861,1
warmup,33,33,tree,0,256,4,0.028260248,0.000110392,0.000000641,0.000275395,1
warmup,34,34,tree,0,256,4,0.031585607,0.000123381,0.000001062,0.000301523,1
warmup,35,35,tree,0,256,4,0.028211748,0.000110202,0.000000591,0.000302806,1
warmup,36,36,tree,0,256,4,0.031980022,0.000124922,0.000000712,0.000274694,1
warmup,37,37,tree,0,256,4,0.028905729,0.000112913,0.000000651,0.000295993,1
warmup,38,38,tree,0,256,4,0.031007600,0.000121123,0.000000701,0.000279703,1
warmup,39,39,tree,0,256,4,0.028283652,0.000110483,0.000000691,0.000264926,1
warmup,40,40,tree,0,256,4,0.032640506,0.000127502,0.000001032,0.000277188,1
warmup,41,41,tree,0,256,4,0.028091127,0.000109731,0.000000701,0.000297507,1
warmup,42,42,tree,0,256,4,0.030791365,0.000120279,0.000000822,0.000275155,1
warmup,43,43,tree,0,256,4,0.029349987,0.000114648,0.000000661,0.000286365,1
warmup,44,44,tree,0,256,4,0.031776023,0.000124125,0.000000791,0.000296234,1
warmup,45,45,tree,0,256,4,0.028263766,0.000110405,0.000000731,0.000266618,1
warmup,46,46,tree,0,256,4,0.030806932,0.000120340,0.000000642,0.000276998,1
warmup,47,47,tree,0,256,4,0.029371488,0.000114732,0.000000661,0.000333123,1
warmup,48,48,tree,0,256,4,0.028825753,0.000112601,0.000000882,0.000261899,1
warmup,49,49,tree,0,256,4,0.028700859,0.000112113,0.000000642,0.000288410,1
actual,0,50,tree,0,256,4,0.031131796,0.000121609,0.000000711,0.000269113,1
actual,1,51,tree,0,256,4,0.027504939,0.000107441,0.000000781,0.000257381,1
actual,2,52,tree,0,256,4,0.031298306,0.000122259,0.000000731,0.000267770,1
actual,3,53,tree,0,256,4,0.030202283,0.000117978,0.000000881,0.000318125,1
actual,4,54,tree,0,256,4,0.029864842,0.000116660,0.000000752,0.000246411,1
actual,5,55,tree,0,256,4,0.032232905,0.000125910,0.000003226,0.000283390,1
actual,6,56,tree,0,256,4,0.031743005,0.000123996,0.000000771,0.000301924,1
actual,7,57,tree,0,256,4,0.028273398,0.000110443,0.000000652,0.000281667,1
actual,8,58,tree,0,256,4,0.031117909,0.000121554,0.000000742,0.000297757,1
actual,9,59,tree,0,256,4,0.028914517,0.000112947,0.000000611,0.000297756,1
actual,10,60,tree,0,256,4,0.031066908,0.000121355,0.000000651,0.000317003,1
actual,11,61,tree,0,256,4,0.028797749,0.000112491,0.000000641,0.000277852,1
actual,12,62,tree,0,256,4,0.031917483,0.000124678,0.000001372,0.000318315,1
actual,13,63,tree,0,256,4,0.027223047,0.000106340,0.000001032,0.000278370,1
actual,14,64,tree,0,256,4,0.032032043,0.000125125,0.000000701,0.000348542,1
actual,15,65,tree,0,256,4,0.027701768,0.000108210,0.000000711,0.000281927,1
actual,16,66,tree,0,256,4,0.031460204,0.000122891,0.000000732,0.000288031,1
actual,17,67,tree,0,256,4,0.029112142,0.000113719,0.000000621,0.000271280,1
actual,18,68,tree,0,256,4,0.031643391,0.000123607,0.000000611,0.000256590,1
actual,19,69,tree,0,256,4,0.028594363,0.000111697,0.000000662,0.000307665,1
actual,20,70,tree,0,256,4,0.032517576,0.000127022,0.000000702,0.000320780,1
actual,21,71,tree,0,256,4,0.027598510,0.000107807,0.000000892,0.000289973,1
actual,22,72,tree,0,256,4,0.032179992,0.000125703,0.000000771,0.000306032,1
actual,23,73,tree,0,256,4,0.026969620,0.000105350,0.000000762,0.000247054,1
actual,24,74,tree,0,256,4,0.029884734,0.000116737,0.000000681,0.000283631,1
actual,25,75,tree,0,256,4,0.028629895,0.000111836,0.000000651,0.000319848,1
actual,26,76,tree,0,256,4,0.031261436,0.000122115,0.000000741,0.000312895,1
actual,27,77,tree,0,256,4,0.028811383,0.000112544,0.000000681,0.000290102,1
actual,28,78,tree,0,256,4,0.029705976,0.000116039,0.000000772,0.000271879,1
actual,29,79,tree,0,256,4,0.028443262,0.000111106,0.000000992,0.000296524,1
actual,30,80,tree,0,256,4,0.031629254,0.000123552,0.000000771,0.000278400,1
actual,31,81,tree,0,256,4,0.027843515,0.000108764,0.000000831,0.000267891,1
actual,32,82,tree,0,256,4,0.029933998,0.000116930,0.000000711,0.000292327,1
actual,33,83,tree,0,256,4,0.029340406,0.000114611,0.000000801,0.000288609,1
actual,34,84,tree,0,256,4,0.031305391,0.000122287,0.000000682,0.000279783,1
actual,35,85,tree,0,256,4,0.029228838,0.000114175,0.000000761,0.000298509,1
actual,36,86,tree,0,256,4,0.031951335,0.000124810,0.000000722,0.000335367,1
actual,37,87,tree,0,256,4,0.026540158,0.000103672,0.000001002,0.000311242,1
actual,38,88,tree,0,256,4,0.030615077,0.000119590,0.000000811,0.000256309,1
actual,39,89,tree,0,256,4,0.028675145,0.000112012,0.000000661,0.000299891,1
actual,40,90,tree,0,256,4,0.031365864,0.000122523,0.000000701,0.000275375,1
actual,41,91,tree,0,256,4,0.027686558,0.000108151,0.000000811,0.000281867,1
actual,42,92,tree,0,256,4,0.031253052,0.000122082,0.000000682,0.000267831,1
actual,43,93,tree,0,256,4,0.029354896,0.000114668,0.000000711,0.000293840,1
actual,44,94,tree,0,256,4,0.036502210,0.000142587,0.000001112,0.000285363,1
actual,45,95,tree,0,256,4,0.027079894,0.000105781,0.000000782,0.000281377,1
actual,46,96,tree,0,256,4,0.030831831,0.000120437,0.000000841,0.000283911,1
actual,47,97,tree,0,256,4,0.028066469,0.000109635,0.000000772,0.000293459,1
actual,48,98,tree,0,256,4,0.030954421,0.000120916,0.000000771,0.000283740,1
actual,49,99,tree,0,256,4,0.028665085,0.000111973,0.000000741,0.000269764,1
warmup,0,0,tree,0,256,6,0.031635400,0.000123576,0.000000852,0.000275335,1
warmup,1,1,tree,0,256,6,0.027625241,0.000107911,0.000000701,0.000250170,1
warmup,2,2,tree,0,256,6,0.029152913,0.000113879,0.000000981,0.000310050,1
warmup,3,3,tree,0,256,6,0.027703372,0.000108216,0.000000662,0.000259638,1
warmup,4,4,tree,0,256,6,0.032238152,0.000125930,0.000000711,0.000333875,1
warmup,5,5,tree,0,256,6,0.027114534,0.000105916,0.000000692,0.000320660,1
warmup,6,6,tree,0,256,6,0.032309222,0.000126208,0.000000691,0.000317463,1
warmup,7,7,tree,0,256,6,0.028302523,0.000110557,0.000000671,0.000265277,1
warmup,8,8,tree,0,256,6,0.030473412,0.000119037,0.000000671,0.000287818,1
warmup,9,9,tree,0,256,6,0.029414102,0.000114899,0.000000712,0.000269474,1
warmup,10,10,tree,0,256,6,0.030193499,0.000117943,0.000001092,0.000264394,1
warmup,11,11,tree,0,256,6,0.027887855,0.000108937,0.000000702,0.000281446,1
warmup,12,12,tree,0,256,6,0.030626075,0.000119633,0.000000631,0.000294672,1
warmup,13,13,tree,0,256,6,0.026652117,0.000104110,0.000000721,0.000251761,1
warmup,14,14,tree,0,256,6,0.033105895,0.000129320,0.000000671,0.000315831,1
warmup,15,15,tree,0,256,6,0.028583245,0.000111653,0.000000691,0.000290474,1
warmup,16,16,tree,0,256,6,0.031175128,0.000121778,0.000000652,0.000285114,1
warmup,17,17,tree,0,256,6,0.028275356,0.000110451,0.000000571,0.000315630,1
warmup,18,18,tree,0,256,6,0.032000592,0.000125002,0.000000932,0.000310972,1
warmup,19,19,tree,0,256,6,0.031856383,0.000124439,0.000000712,0.001195717,1
warmup,20,20,tree,0,256,6,0.031742873,0.000123996,0.000000721,0.000278220,1
warmup,21,21,tree,0,256,6,0.029159697,0.000113905,0.000000651,0.000299289,1
warmup,22,22,tree,0,256,6,0.030397713,0.000118741,0.000000631,0.000272450,1
warmup,23,23,tree,0,256,6,0.027651356,0.000108013,0.000000731,0.000323915,1
warmup,24,24,tree,0,256,6,0.032548850,0.000127144,0.000000942,0.000273652,1
