phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,52,52,circ_graph,0,128,2,0.007325921,0.000057234,0.000009648,0.000144543,1
warmup,53,53,circ_graph,0,128,2,0.007372289,0.000057596,0.000011471,0.000130686,1
warmup,54,54,circ_graph,0,128,2,0.006693465,0.000052293,0.000009307,0.000142919,1
warmup,55,55,circ_graph,0,128,2,0.006849530,0.000053512,0.000018655,0.000124505,1
warmup,56,56,circ_graph,0,128,2,0.006674035,0.000052141,0.000010981,0.000137779,1
warmup,57,57,circ_graph,0,128,2,0.007973225,0.000062291,0.000018154,0.000118233,1
warmup,58,58,circ_graph,0,128,2,0.007393763,0.000057764,0.000010069,0.000116730,1
warmup,59,59,circ_graph,0,128,2,0.008112869,0.000063382,0.000019367,0.000113554,1
warmup,60,60,circ_graph,0,128,2,0.006943253,0.000054244,0.000009969,0.000138491,1
warmup,61,61,circ_graph,0,128,2,0.007795642,0.000060903,0.000009988,0.000124605,1
warmup,62,62,circ_graph,0,128,2,0.006896766,0.000053881,0.000010059,0.000127941,1
warmup,63,63,circ_graph,0,128,2,0.006979109,0.000054524,0.000016491,0.000137348,1
warmup,64,64,circ_graph,0,128,2,0.006752516,0.000052754,0.000010079,0.000129464,1
warmup,65,65,circ_graph,0,128,2,0.007153586,0.000055887,0.000009838,0.000123823,1
warmup,66,66,circ_graph,0,128,2,0.007550607,0.000058989,0.000012584,0.000128773,1
warmup,67,67,circ_graph,0,128,2,0.007144531,0.000055817,0.000009748,0.000132410,1
warmup,68,68,circ_graph,0,128,2,0.006751732,0.000052748,0.000009427,0.000126728,1
warmup,69,69,circ_graph,0,128,2,0.007628169,0.000059595,0.000016551,0.000138481,1
warmup,70,70,circ_graph,0,128,2,0.006423236,0.000050182,0.000009789,0.000128932,1
warmup,71,71,circ_graph,0,128,2,0.006643017,0.000051899,0.000009928,0.000138320,1
warmup,72,72,circ_graph,0,128,2,0.006764648,0.000052849,0.000010139,0.000132290,1
warmup,73,73,circ_graph,0,128,2,0.007438384,0.000058112,0.000018886,0.000121058,1
warmup,74,74,circ_graph,0,128,2,0.006993328,0.000054635,0.000011121,0.000141096,1
warmup,75,75,circ_graph,0,128,2,0.006469468,0.000050543,0.000010810,0.000131337,1
warmup,76,76,circ_graph,0,128,2,0.006888596,0.000053817,0.000016761,0.000134964,1
warmup,77,77,circ_graph,0,128,2,0.006404370,0.000050034,0.000005751,0.000133632,1
warmup,78,78,circ_graph,0,128,2,0.007572032,0.000059157,0.000005671,0.000112031,1
warmup,79,79,circ_graph,0,128,2,0.006774486,0.000052926,0.000015800,0.000132459,1
warmup,80,80,circ_graph,0,128,2,0.008140943,0.000063601,0.000017674,0.000119044,1
warmup,81,81,circ_graph,0,128,2,0.006820818,0.000053288,0.000010470,0.000138221,1
warmup,82,82,circ_graph,0,128,2,0.006559854,0.000051249,0.000010019,0.000138040,1
warmup,83,83,circ_graph,0,128,2,0.006492862,0.000050725,0.000015169,0.000133282,1
warmup,84,84,circ_graph,0,128,2,0.006674261,0.000052143,0.000009768,0.000137469,1
warmup,85,85,circ_graph,0,128,2,0.006929694,0.000054138,0.000006021,0.000136888,1
warmup,86,86,circ_graph,0,128,2,0.006972317,0.000054471,0.000016300,0.000104026,1
warmup,87,87,circ_graph,0,128,2,0.006718254,0.000052486,0.000009839,0.000125266,1
warmup,88,88,circ_graph,0,128,2,0.007798650,0.000060927,0.000014137,0.000107552,1
warmup,89,89,circ_graph,0,128,2,0.006915494,0.000054027,0.000009899,0.000132981,1
warmup,90,90,circ_graph,0,128,2,0.007152407,0.000055878,0.000012624,0.000119465,1
warmup,91,91,circ_graph,0,128,2,0.006359462,0.000049683,0.000012143,0.000135776,1
warmup,92,92,circ_graph,0,128,2,0.006499593,0.000050778,0.000012643,0.000132710,1
warmup,93,93,circ_graph,0,128,2,0.007101985,0.000055484,0.000018956,0.000129082,1
warmup,94,94,circ_graph,0,128,2,0.006768461,0.000052879,0.000009839,0.000129944,1
warmup,95,95,circ_graph,0,128,2,0.006604369,0.000051597,0.000009788,0.000116670,1
warmup,96,96,circ_graph,0,128,2,0.007029872,0.000054921,0.000018234,0.000128532,1
warmup,97,97,circ_graph,0,128,2,0.007588551,0.000059286,0.000016882,0.000139012,1
warmup,98,98,circ_graph,0,128,2,0.007430160,0.000058048,0.000018254,0.000120136,1
warmup,99,99,circ_graph,0,128,2,0.006868051,0.000053657,0.000011402,0.000133551,1
actual,0,100,circ_graph,0,128,2,0.006280388,0.000049066,0.000005580,0.000133220,1
actual,1,101,circ_graph,0,128,2,0.006485259,0.000050666,0.000010870,0.000108033,1
actual,2,102,circ_graph,0,128,2,0.007973673,0.000062294,0.000010379,0.000125626,1
actual,3,103,circ_graph,0,128,2,0.007063145,0.000055181,0.000009328,0.000106590,1
actual,4,104,circ_graph,0,128,2,0.006980231,0.000054533,0.000012593,0.000127149,1
actual,5,105,circ_graph,0,128,2,0.007044463,0.000055035,0.000010330,0.000129804,1
actual,6,106,circ_graph,0,128,2,0.006908335,0.000053971,0.000012463,0.000133020,1
actual,7,107,circ_graph,0,128,2,0.006894396,0.000053862,0.000013064,0.000130685,1
actual,8,108,circ_graph,0,128,2,0.006618658,0.000051708,0.000011812,0.000133291,1
actual,9,109,circ_graph,0,128,2,0.006810931,0.000053210,0.000016701,0.000126959,1
actual,10,110,circ_graph,0,128,2,0.006983021,0.000054555,0.000016831,0.000143370,1
actual,11,111,circ_graph,0,128,2,0.007116044,0.000055594,0.000011422,0.000135606,1
actual,12,112,circ_graph,0,128,2,0.006754240,0.000052768,0.000017122,0.000133311,1
actual,13,113,circ_graph,0,128,2,0.007317112,0.000057165,0.000014257,0.000126268,1
actual,14,114,circ_graph,0,128,2,0.006776165,0.000052939,0.000013345,0.000131467,1
actual,15,115,circ_graph,0,128,2,0.006933179,0.000054165,0.000011020,0.000130486,1
actual,16,116,circ_graph,0,128,2,0.007427706,0.000058029,0.000010299,0.000098284,1
actual,17,117,circ_graph,0,128,2,0.007134453,0.000055738,0.000015870,0.000126158,1
actual,18,118,circ_graph,0,128,2,0.006585602,0.000051450,0.000005661,0.000135606,1
actual,19,119,circ_graph,0,128,2,0.007260314,0.000056721,0.000015759,0.000132479,1
actual,20,120,circ_graph,0,128,2,0.006509032,0.000050852,0.000010099,0.000137710,1
actual,21,121,circ_graph,0,128,2,0.008206547,0.000064114,0.000018846,0.000125005,1
actual,22,122,circ_graph,0,128,2,0.007476296,0.000058409,0.000010239,0.000126950,1
actual,23,123,circ_graph,0,128,2,0.006802004,0.000053141,0.000009618,0.000130035,1
actual,24,124,circ_graph,0,128,2,0.006851855,0.000053530,0.000019286,0.000135916,1
actual,25,125,circ_graph,0,128,2,0.007231534,0.000056496,0.000015109,0.000135074,1
actual,26,126,circ_graph,0,128,2,0.007821407,0.000061105,0.000016681,0.000113093,1
actual,27,127,circ_graph,0,128,2,0.006842251,0.000053455,0.000012203,0.000130436,1
actual,28,128,circ_graph,0,128,2,0.006962636,0.000054396,0.000012023,0.000150273,1
actual,29,129,circ_graph,0,128,2,0.007078951,0.000055304,0.000009958,0.000109677,1
actual,30,130,circ_graph,0,128,2,0.007391389,0.000057745,0.000018365,0.000117332,1
actual,31,131,circ_graph,0,128,2,0.007128470,0.000055691,0.000015980,0.000129294,1
actual,32,132,circ_graph,0,128,2,0.007454688,0.000058240,0.000011932,0.000119525,1
actual,33,133,circ_graph,0,128,2,0.008552499,0.000066816,0.000018995,0.000105629,1
actual,34,134,circ_graph,0,128,2,0.007414431,0.000057925,0.000011822,0.000105708,1
actual,35,135,circ_graph,0,128,2,0.006830791,0.000053366,0.000013746,0.000138551,1
actual,36,136,circ_graph,0,128,2,0.007287330,0.000056932,0.000014397,0.000110408,1
actual,37,137,circ_graph,0,128,2,0.007019307,0.000054838,0.000011581,0.000141005,1
actual,38,138,circ_graph,0,128,2,0.006779472,0.000052965,0.000013876,0.000140375,1
actual,39,139,circ_graph,0,128,2,0.006894119,0.000053860,0.000010609,0.000122319,1
actual,40,140,circ_graph,0,128,2,0.006702276,0.000052362,0.000011041,0.000133902,1
actual,41,141,circ_graph,0,128,2,0.006719637,0.000052497,0.000012424,0.000124755,1
actual,42,142,circ_graph,0,128,2,0.007758704,0.000060615,0.000013565,0.000124835,1
actual,43,143,circ_graph,0,128,2,0.006403381,0.000050026,0.000005821,0.000130375,1
actual,44,144,circ_graph,0,128,2,0.006677161,0.000052165,0.000005902,0.000126698,1
actual,45,145,circ_graph,0,128,2,0.007783851,0.000060811,0.000018966,0.000119726,1
actual,46,146,circ_graph,0,128,2,0.007091688,0.000055404,0.000012112,0.000130817,1
actual,47,147,circ_graph,0,128,2,0.006735757,0.000052623,0.000011873,0.000112241,1
actual,48,148,circ_graph,0,128,2,0.007721821,0.000060327,0.000017353,0.000101341,1
actual,49,149,circ_graph,0,128,2,0.007323107,0.000057212,0.000009989,0.000121669,1
actual,50,150,circ_graph,0,128,2,0.006676122,0.000052157,0.000012323,0.000134473,1
actual,51,151,circ_graph,0,128,2,0.007598697,0.000059365,0.000014307,0.000131378,1
actual,52,152,circ_graph,0,128,2,0.006491865,0.000050718,0.000013796,0.000118043,1
actual,53,153,circ_graph,0,128,2,0.007461899,0.000058296,0.000018144,0.000107433,1
actual,54,154,circ_graph,0,128,2,0.007017571,0.000054825,0.000012483,0.000138341,1
actual,55,155,circ_graph,0,128,2,0.006904984,0.000053945,0.000010660,0.000119254,1
actual,56,156,circ_graph,0,128,2,0.006331979,0.000049469,0.000012083,0.000140736,1
actual,57,157,circ_graph,0,128,2,0.007686947,0.000060054,0.000016070,0.000123392,1
actual,58,158,circ_graph,0,128,2,0.007793098,0.000060884,0.000011752,0.000111309,1
actual,59,159,circ_graph,0,128,2,0.007032320,0.000054940,0.000012033,0.000134924,1
actual,60,160,circ_graph,0,128,2,0.006702643,0.000052364,0.000010089,0.000136928,1
actual,61,161,circ_graph,0,128,2,0.007175044,0.000056055,0.000010620,0.000125636,1
actual,62,162,circ_graph,0,128,2,0.006524528,0.000050973,0.000016060,0.000120357,1
actual,63,163,circ_graph,0,128,2,0.007927190,0.000061931,0.000013515,0.000115397,1
actual,64,164,circ_graph,0,128,2,0.007703675,0.000060185,0.000010691,0.000126217,1
actual,65,165,circ_graph,0,128,2,0.006498950,0.000050773,0.000015248,0.000137840,1
actual,66,166,circ_graph,0,128,2,0.007122447,0.000055644,0.000012182,0.000132399,1
actual,67,167,circ_graph,0,128,2,0.007034208,0.000054955,0.000005771,0.000105418,1
actual,68,168,circ_graph,0,128,2,0.006593456,0.000051511,0.000013986,0.000114705,1
actual,69,169,circ_graph,0,128,2,0.006889845,0.000053827,0.000014327,0.000128521,1
actual,70,170,circ_graph,0,128,2,0.007204869,0.000056288,0.000010630,0.000092965,1
actual,71,171,circ_graph,0,128,2,0.006928881,0.000054132,0.000010039,0.000109646,1
actual,72,172,circ_graph,0,128,2,0.006777667,0.000052951,0.000011381,0.000126208,1
actual,73,173,circ_graph,0,128,2,0.006759066,0.000052805,0.000010760,0.000137609,1
actual,74,174,circ_graph,0,128,2,0.006950328,0.000054299,0.000012814,0.000129093,1
actual,75,175,circ_graph,0,128,2,0.006321565,0.000049387,0.000009728,0.000136727,1
actual,76,176,circ_graph,0,128,2,0.006735657,0.000052622,0.000014487,0.000135155,1
actual,77,177,circ_graph,0,128,2,0.007323755,0.000057217,0.000010690,0.000120968,1
actual,78,178,circ_graph,0,128,2,0.006684993,0.000052227,0.000012693,0.000132610,1
actual,79,179,circ_graph,0,128,2,0.007088154,0.000055376,0.000010340,0.000131137,1
actual,80,180,circ_graph,0,128,2,0.007697987,0.000060141,0.000015259,0.000102613,1
actual,81,181,circ_graph,0,128,2,0.008111285,0.000063369,0.000014738,0.000136607,1
actual,82,182,circ_graph,0,128,2,0.008131503,0.000063527,0.000012464,0.000127250,1
actual,83,183,circ_graph,0,128,2,0.006835903,0.000053405,0.000016641,0.000135305,1
actual,84,184,circ_graph,0,128,2,0.006400315,0.000050002,0.000009978,0.000137278,1
actual,85,185,circ_graph,0,128,2,0.006964220,0.000054408,0.000015499,0.000139533,1
actual,86,186,circ_graph,0,128,2,0.006742459,0.000052675,0.000013796,0.000135585,1
actual,87,187,circ_graph,0,128,2,0.007000467,0.000054691,0.000010029,0.000134013,1
actual,88,188,circ_graph,0,128,2,0.007156734,0.000055912,0.000011993,0.000123161,1
actual,89,189,circ_graph,0,128,2,0.007169283,0.000056010,0.000019256,0.000116118,1
actual,90,190,circ_graph,0,128,2,0.007672564,0.000059942,0.000011331,0.000105508,1
actual,91,191,circ_graph,0,128,2,0.007831551,0.000061184,0.000018965,0.000123833,1
actual,92,192,circ_graph,0,128,2,0.006862004,0.000053609,0.000015519,0.000125075,1
actual,93,193,circ_graph,0,128,2,0.006578271,0.000051393,0.000010209,0.000130466,1
actual,94,194,circ_graph,0,128,2,0.007011864,0.000054780,0.000009758,0.000114385,1
actual,95,195,circ_graph,0,128,2,0.006738677,0.000052646,0.000017753,0.000125827,1
actual,96,196,circ_graph,0,128,2,0.006677872,0.000052171,0.000005670,0.000142539,1
actual,97,197,circ_graph,0,128,2,0.007146720,0.000055834,0.000012133,0.000098265,1
actual,98,198,circ_graph,0,128,2,0.006963551,0.000054403,0.000012484,0.000111088,1
actual,99,199,circ_graph,0,128,2,0.006787367,0.000053026,0.000010851,0.000133161,1
warmup,0,0,circ_graph,0,128,3,0.006975298,0.000054495,0.000017252,0.000122180,1
warmup,1,1,circ_graph,0,128,3,0.006812832,0.000053225,0.000009608,0.000124815,1
warmup,2,2,circ_graph,0,128,3,0.006498029,0.000050766,0.000010169,0.000133692,1
warmup,3,3,circ_graph,0,128,3,0.006964694,0.000054412,0.000014968,0.000135785,1
warmup,4,4,circ_graph,0,128,3,0.006765890,0.000052859,0.000009899,0.000138661,1
warmup,5,5,circ_graph,0,128,3,0.006609728,0.000051639,0.000010019,0.000125165,1
warmup,6,6,circ_graph,0,128,3,0.007356464,0.000057472,0.000011882,0.000110177,1
warmup,7,7,circ_graph,0,128,3,0.006864683,0.000053630,0.000005771,0.000137419,1
warmup,8,8,circ_graph,0,128,3,0.007052397,0.000055097,0.000012423,0.000102724,1
warmup,9,9,circ_graph,0,128,3,0.007430667,0.000058052,0.000015579,0.000133170,1
warmup,10,10,circ_graph,0,128,3,0.006404674,0.000050037,0.000016611,0.000131408,1
warmup,11,11,circ_graph,0,128,3,0.006468140,0.000050532,0.000014607,0.000139523,1
warmup,12,12,circ_graph,0,128,3,0.006107313,0.000047713,0.000005710,0.000130336,1
warmup,13,13,circ_graph,0,128,3,0.007424097,0.000058001,0.000010309,0.000135235,1
warmup,14,14,circ_graph,0,128,3,0.007671535,0.000059934,0.000011451,0.000128973,1
warmup,15,15,circ_graph,0,128,3,0.006418851,0.000050147,0.000012002,0.000138922,1
warmup,16,16,circ_graph,0,128,3,0.006926353,0.000054112,0.000010840,0.000123923,1
warmup,17,17,circ_graph,0,128,3,0.006955091,0.000054337,0.000011872,0.000150183,1
warmup,18,18,circ_graph,0,128,3,0.006665251,0.000052072,0.000010470,0.000117832,1
warmup,19,19,circ_graph,0,128,3,0.007142695,0.000055802,0.000010259,0.000122420,1
warmup,20,20,circ_graph,0,128,3,0.006410229,0.000050080,0.000013956,0.000132590,1
warmup,21,21,circ_graph,0,128,3,0.007024558,0.000054879,0.000013034,0.000143821,1
warmup,22,22,circ_graph,0,128,3,0.006602971,0.000051586,0.000010720,0.000131528,1
warmup,23,23,circ_graph,0,128,3,0.007775965,0.000060750,0.000012874,0.000117401,1
warmup,24,24,circ_graph,0,128,3,0.007507658,0.000058654,0.000012363,0.000124995,1
warmup,25,25,circ_graph,0,128,3,0.006787429,0.000053027,0.000016361,0.000138251,1
warmup,26,26,circ_graph,0,128,3,0.007979697,0.000062341,0.000019005,0.000112070,1
warmup,27,27,circ_graph,0,128,3,0.006691385,0.000052276,0.000010009,0.000130946,1
warmup,28,28,circ_graph,0,128,3,0.006526656,0.000050990,0.000014136,0.000131979,1
warmup,29,29,circ_graph,0,128,3,0.007077182,0.000055290,0.000012393,0.000126728,1
warmup,30,30,circ_graph,0,128,3,0.006575554,0.000051372,0.000012514,0.000138911,1
warmup,31,31,circ_graph,0,128,3,0.007138412,0.000055769,0.000006412,0.000136897,1
warmup,32,32,circ_graph,0,128,3,0.006787079,0.000053024,0.000009979,0.000134232,1
warmup,33,33,circ_graph,0,128,3,0.006925324,0.000054104,0.000010049,0.000132931,1
warmup,34,34,circ_graph,0,128,3,0.007488000,0.000058500,0.000010309,0.000096572,1
warmup,35,35,circ_graph,0,128,3,0.006932251,0.000054158,0.000009869,0.000137469,1
warmup,36,36,circ_graph,0,128,3,0.006930676,0.000054146,0.000005641,0.000103023,1
warmup,37,37,circ_graph,0,128,3,0.007382706,0.000057677,0.000012433,0.000138381,1
warmup,38,38,circ_graph,0,128,3,0.007328009,0.000057250,0.000008817,0.000107232,1
warmup,39,39,circ_graph,0,128,3,0.007132454,0.000055722,0.000018044,0.000140174,1
warmup,40,40,circ_graph,0,128,3,0.006579876,0.000051405,0.000005741,0.000137409,1
warmup,41,41,circ_graph,0,128,3,0.006524802,0.000050975,0.000009909,0.000130155,1
warmup,42,42,circ_graph,0,128,3,0.008185443,0.000063949,0.000017142,0.000118363,1
warmup,43,43,circ_graph,0,128,3,0.007060994,0.000055164,0.000012643,0.000137590,1
warmup,44,44,circ_graph,0,128,3,0.006732388,0.000052597,0.000010640,0.000145243,1
warmup,45,45,circ_graph,0,128,3,0.006769809,0.000052889,0.000012544,0.000127940,1
warmup,46,46,circ_graph,0,128,3,0.007136374,0.000055753,0.000012043,0.000138010,1
warmup,47,47,circ_graph,0,128,3,0.006622255,0.000051736,0.000010389,0.000135645,1
warmup,48,48,circ_graph,0,128,3,0.007281310,0.000056885,0.000013946,0.000107613,1
warmup,49,49,circ_graph,0,128,3,0.006800345,0.000053128,0.000011822,0.000126448,1
warmup,50,50,circ_graph,0,128,3,0.007216102,0.000056376,0.000012984,0.000134804,1
warmup,51,51,circ_graph,0,128,3,0.006245722,0.000048795,0.000018164,0.000128652,1
warmup,52,52,circ_graph,0,128,3,0.006719196,0.000052494,0.000009567,0.000138150,1
warmup,53,53,circ_graph,0,128,3,0.007159534,0.000055934,0.000018595,0.000134132,1
warmup,54,54,circ_graph,0,128,3,0.007297989,0.000057016,0.000012824,0.000128121,1
warmup,55,55,circ_graph,0,128,3,0.006986916,0.000054585,0.000005881,0.000129093,1
warmup,56,56,circ_graph,0,128,3,0.006728085,0.000052563,0.000009899,0.000136296,1
warmup,57,57,circ_graph,0,128,3,0.006899441,0.000053902,0.000010219,0.000131658,1
warmup,58,58,circ_graph,0,128,3,0.007500624,0.000058599,0.000011070,0.000115338,1
warmup,59,59,circ_graph,0,128,3,0.006672750,0.000052131,0.000010018,0.000136377,1
warmup,60,60,circ_graph,0,128,3,0.006981489,0.000054543,0.000010620,0.000108504,1
warmup,61,61,circ_graph,0,128,3,0.021074835,0.000164647,0.000019386,0.000223420,1
warmup,62,62,circ_graph,0,128,3,0.008553897,0.000066827,0.000015288,0.000120537,1
warmup,63,63,circ_graph,0,128,3,0.007374194,0.000057611,0.000010890,0.000111169,1
warmup,64,64,circ_graph,0,128,3,0.007520412,0.000058753,0.000016451,0.000117772,1
warmup,65,65,circ_graph,0,128,3,0.007935661,0.000061997,0.000010931,0.000130896,1
warmup,66,66,circ_graph,0,128,3,0.007016100,0.000054813,0.000012523,0.000105628,1
warmup,67,67,circ_graph,0,128,3,0.006910534,0.000053989,0.000009809,0.000136667,1
warmup,68,68,circ_graph,0,128,3,0.006892049,0.000053844,0.000017333,0.000133070,1
warmup,69,69,circ_graph,0,128,3,0.007140659,0.000055786,0.000018785,0.000125055,1
warmup,70,70,circ_graph,0,128,3,0.006688717,0.000052256,0.000017392,0.000126267,1
warmup,71,71,circ_graph,0,128,3,0.006975705,0.000054498,0.000011722,0.000130506,1
warmup,72,72,circ_graph,0,128,3,0.006930934,0.000054148,0.000009077,0.000123713,1
warmup,73,73,circ_graph,0,128,3,0.006915542,0.000054028,0.000009958,0.000124204,1
warmup,74,74,circ_graph,0,128,3,0.007094381,0.000055425,0.000017352,0.000142057,1
warmup,75,75,circ_graph,0,128,3,0.006853511,0.000053543,0.000014327,0.000124704,1
warmup,76,76,circ_graph,0,128,3,0.007027836,0.000054905,0.000006392,0.000118643,1
warmup,77,77,circ_graph,0,128,3,0.006780241,0.000052971,0.000010480,0.000122891,1
warmup,78,78,circ_graph,0,128,3,0.006985037,0.000054571,0.000017123,0.000135194,1
warmup,79,79,circ_graph,0,128,3,0.007710002,0.000060234,0.000011010,0.000122341,1
warmup,80,80,circ_graph,0,128,3,0.007404923,0.000057851,0.000009898,0.000118353,1
warmup,81,81,circ_graph,0,128,3,0.007105270,0.000055510,0.000014747,0.000125858,1
warmup,82,82,circ_graph,0,128,3,0.006794950,0.000053086,0.000018685,0.000124694,1
warmup,83,83,circ_graph,0,128,3,0.006772917,0.000052913,0.000012233,0.000135605,1
warmup,84,84,circ_graph,0,128,3,0.007397072,0.000057790,0.000005721,0.000104096,1
warmup,85,85,circ_graph,0,128,3,0.006954430,0.000054331,0.000010489,0.000143400,1
warmup,86,86,circ_graph,0,128,3,0.006905392,0.000053948,0.000016441,0.000135585,1
warmup,87,87,circ_graph,0,128,3,0.006799234,0.000053119,0.000005511,0.000141656,1
warmup,88,88,circ_graph,0,128,3,0.007824258,0.000061127,0.000009719,0.000109476,1
warmup,89,89,circ_graph,0,128,3,0.006951398,0.000054308,0.000012373,0.000131337,1
warmup,90,90,circ_graph,0,128,3,0.007027065,0.000054899,0.000012563,0.000135755,1
warmup,91,91,circ_graph,0,128,3,0.007289518,0.000056949,0.000010009,0.000102001,1
warmup,92,92,circ_graph,0,128,3,0.006474745,0.000050584,0.000010279,0.000132119,1
warmup,93,93,circ_graph,0,128,3,0.006855766,0.000053561,0.000013926,0.000143009,1
warmup,94,94,circ_graph,0,128,3,0.007559288,0.000059057,0.000016491,0.000134393,1
warmup,95,95,circ_graph,0,128,3,0.006676491,0.000052160,0.000015429,0.000135426,1
warmup,96,96,circ_graph,0,128,3,0.006574440,0.000051363,0.000017553,0.000137218,1
warmup,97,97,circ_graph,0,128,3,0.006735726,0.000052623,0.000009608,0.000127370,1
warmup,98,98,circ_graph,0,128,3,0.007075100,0.000055274,0.000012533,0.000134614,1
warmup,99,99,circ_graph,0,128,3,0.006996700,0.000054662,0.000014247,0.000127270,1
actual,0,100,circ_graph,0,128,3,0.006507311,0.000050838,0.000011312,0.000144362,1
actual,1,101,circ_graph,0,128,3,0.006965368,0.000054417,0.000017392,0.000116239,1
actual,2,102,circ_graph,0,128,3,0.007910835,0.000061803,0.000005811,0.000113754,1
