phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,63,63,scatter_recursive_doubling_allgather,0,256,2,0.040847317,0.000159560,0.000104827,0.000206267,1
warmup,64,64,scatter_recursive_doubling_allgather,0,256,2,0.039080174,0.000152657,0.000095029,0.000223028,1
warmup,65,65,scatter_recursive_doubling_allgather,0,256,2,0.040305187,0.000157442,0.000096862,0.000220791,1
warmup,66,66,scatter_recursive_doubling_allgather,0,256,2,0.041594450,0.000162478,0.000107952,0.000228328,1
warmup,67,67,scatter_recursive_doubling_allgather,0,256,2,0.039321124,0.000153598,0.000100449,0.000221925,1
warmup,68,68,scatter_recursive_doubling_allgather,0,256,2,0.043791767,0.000171062,0.000111389,0.000229407,1
warmup,69,69,scatter_recursive_doubling_allgather,0,256,2,0.039373103,0.000153801,0.000091592,0.000209893,1
warmup,70,70,scatter_recursive_doubling_allgather,0,256,2,0.038449297,0.000150193,0.000087133,0.000220312,1
warmup,71,71,scatter_recursive_doubling_allgather,0,256,2,0.040245906,0.000157211,0.000096661,0.000226813,1
warmup,72,72,scatter_recursive_doubling_allgather,0,256,2,0.041719849,0.000162968,0.000087724,0.000220782,1
warmup,73,73,scatter_recursive_doubling_allgather,0,256,2,0.040507113,0.000158231,0.000110568,0.000205313,1
warmup,74,74,scatter_recursive_doubling_allgather,0,256,2,0.041268938,0.000161207,0.000107091,0.000209513,1
warmup,75,75,scatter_recursive_doubling_allgather,0,256,2,0.038895193,0.000151934,0.000092123,0.000215382,1
warmup,76,76,scatter_recursive_doubling_allgather,0,256,2,0.037624334,0.000146970,0.000091311,0.000218769,1
warmup,77,77,scatter_recursive_doubling_allgather,0,256,2,0.040710813,0.000159027,0.000097784,0.000232363,1
warmup,78,78,scatter_recursive_doubling_allgather,0,256,2,0.040592052,0.000158563,0.000099707,0.000220654,1
warmup,79,79,scatter_recursive_doubling_allgather,0,256,2,0.040249784,0.000157226,0.000111279,0.000207319,1
warmup,80,80,scatter_recursive_doubling_allgather,0,256,2,0.039667755,0.000154952,0.000101961,0.000199524,1
warmup,81,81,scatter_recursive_doubling_allgather,0,256,2,0.039062577,0.000152588,0.000099367,0.000211645,1
warmup,82,82,scatter_recursive_doubling_allgather,0,256,2,0.040645259,0.000158771,0.000111810,0.000208992,1
warmup,83,83,scatter_recursive_doubling_allgather,0,256,2,0.039311085,0.000153559,0.000097913,0.000234259,1
warmup,84,84,scatter_recursive_doubling_allgather,0,256,2,0.040658953,0.000158824,0.000096672,0.000225661,1
warmup,85,85,scatter_recursive_doubling_allgather,0,256,2,0.041205059,0.000160957,0.000101711,0.000230543,1
warmup,86,86,scatter_recursive_doubling_allgather,0,256,2,0.043190883,0.000168714,0.000111419,0.000235780,1
warmup,87,87,scatter_recursive_doubling_allgather,0,256,2,0.039155040,0.000152949,0.000097523,0.000217726,1
warmup,88,88,scatter_recursive_doubling_allgather,0,256,2,0.041187090,0.000160887,0.000103343,0.000219319,1
warmup,89,89,scatter_recursive_doubling_allgather,0,256,2,0.040448026,0.000158000,0.000106269,0.000208902,1
warmup,90,90,scatter_recursive_doubling_allgather,0,256,2,0.038564459,0.000150642,0.000095049,0.000216273,1
warmup,91,91,scatter_recursive_doubling_allgather,0,256,2,0.040187416,0.000156982,0.000094677,0.000202718,1
warmup,92,92,scatter_recursive_doubling_allgather,0,256,2,0.038096443,0.000148814,0.000088005,0.000203741,1
warmup,93,93,scatter_recursive_doubling_allgather,0,256,2,0.039566625,0.000154557,0.000095099,0.000214159,1
warmup,94,94,scatter_recursive_doubling_allgather,0,256,2,0.039622272,0.000154774,0.000097002,0.000209440,1
warmup,95,95,scatter_recursive_doubling_allgather,0,256,2,0.040677524,0.000158897,0.000094727,0.000222688,1
warmup,96,96,scatter_recursive_doubling_allgather,0,256,2,0.040942774,0.000159933,0.000112721,0.000210606,1
warmup,97,97,scatter_recursive_doubling_allgather,0,256,2,0.040315661,0.000157483,0.000091492,0.000212787,1
warmup,98,98,scatter_recursive_doubling_allgather,0,256,2,0.040340072,0.000157578,0.000103555,0.000229498,1
warmup,99,99,scatter_recursive_doubling_allgather,0,256,2,0.041447019,0.000161902,0.000113873,0.000210734,1
actual,0,100,scatter_recursive_doubling_allgather,0,256,2,0.039338114,0.000153665,0.000103013,0.000216927,1
actual,1,101,scatter_recursive_doubling_allgather,0,256,2,0.046383513,0.000181186,0.000107903,0.000259353,1
actual,2,102,scatter_recursive_doubling_allgather,0,256,2,0.044556981,0.000174051,0.000110638,0.000228880,1
actual,3,103,scatter_recursive_doubling_allgather,0,256,2,0.040138420,0.000156791,0.000092824,0.000220112,1
actual,4,104,scatter_recursive_doubling_allgather,0,256,2,0.040567599,0.000158467,0.000106129,0.000227765,1
actual,5,105,scatter_recursive_doubling_allgather,0,256,2,0.041004430,0.000160174,0.000081643,0.000230310,1
actual,6,106,scatter_recursive_doubling_allgather,0,256,2,0.042235853,0.000164984,0.000110748,0.000224441,1
actual,7,107,scatter_recursive_doubling_allgather,0,256,2,0.040698739,0.000158979,0.000094448,0.000230530,1
actual,8,108,scatter_recursive_doubling_allgather,0,256,2,0.040945139,0.000159942,0.000106119,0.000241754,1
actual,9,109,scatter_recursive_doubling_allgather,0,256,2,0.039537815,0.000154445,0.000093245,0.000206695,1
actual,10,110,scatter_recursive_doubling_allgather,0,256,2,0.040076863,0.000156550,0.000100508,0.000208540,1
actual,11,111,scatter_recursive_doubling_allgather,0,256,2,0.040048303,0.000156439,0.000102202,0.000196288,1
actual,12,112,scatter_recursive_doubling_allgather,0,256,2,0.042808100,0.000167219,0.000115697,0.000228306,1
actual,13,113,scatter_recursive_doubling_allgather,0,256,2,0.038064694,0.000148690,0.000091101,0.000242135,1
actual,14,114,scatter_recursive_doubling_allgather,0,256,2,0.039085486,0.000152678,0.000109877,0.000196346,1
actual,15,115,scatter_recursive_doubling_allgather,0,256,2,0.039566739,0.000154558,0.000103715,0.000209230,1
actual,16,116,scatter_recursive_doubling_allgather,0,256,2,0.039781730,0.000155397,0.000099227,0.000208951,1
actual,17,117,scatter_recursive_doubling_allgather,0,256,2,0.040419549,0.000157889,0.000106290,0.000209974,1
actual,18,118,scatter_recursive_doubling_allgather,0,256,2,0.042795272,0.000167169,0.000114044,0.000235078,1
actual,19,119,scatter_recursive_doubling_allgather,0,256,2,0.042587573,0.000166358,0.000115196,0.000214993,1
actual,20,120,scatter_recursive_doubling_allgather,0,256,2,0.040700805,0.000158988,0.000102092,0.000208478,1
actual,21,121,scatter_recursive_doubling_allgather,0,256,2,0.040150537,0.000156838,0.000095910,0.000222806,1
actual,22,122,scatter_recursive_doubling_allgather,0,256,2,0.039463740,0.000154155,0.000104546,0.000221765,1
actual,23,123,scatter_recursive_doubling_allgather,0,256,2,0.039770390,0.000155353,0.000091432,0.000215001,1
actual,24,124,scatter_recursive_doubling_allgather,0,256,2,0.041879990,0.000163594,0.000087063,0.000219360,1
actual,25,125,scatter_recursive_doubling_allgather,0,256,2,0.039682598,0.000155010,0.000100990,0.000226673,1
actual,26,126,scatter_recursive_doubling_allgather,0,256,2,0.042897347,0.000167568,0.000110277,0.000225690,1
actual,27,127,scatter_recursive_doubling_allgather,0,256,2,0.040250646,0.000157229,0.000102562,0.000208379,1
actual,28,128,scatter_recursive_doubling_allgather,0,256,2,0.044629838,0.000174335,0.000114024,0.000233225,1
actual,29,129,scatter_recursive_doubling_allgather,0,256,2,0.038195007,0.000149199,0.000089558,0.000207779,1
actual,30,130,scatter_recursive_doubling_allgather,0,256,2,0.040971822,0.000160046,0.000108353,0.000212857,1
actual,31,131,scatter_recursive_doubling_allgather,0,256,2,0.040981239,0.000160083,0.000104386,0.000242314,1
actual,32,132,scatter_recursive_doubling_allgather,0,256,2,0.040791794,0.000159343,0.000112060,0.000197089,1
actual,33,133,scatter_recursive_doubling_allgather,0,256,2,0.040016275,0.000156314,0.000109395,0.000218179,1
actual,34,134,scatter_recursive_doubling_allgather,0,256,2,0.041687615,0.000162842,0.000109105,0.000214783,1
actual,35,135,scatter_recursive_doubling_allgather,0,256,2,0.038819880,0.000151640,0.000105969,0.000213960,1
actual,36,136,scatter_recursive_doubling_allgather,0,256,2,0.040268088,0.000157297,0.000104185,0.000222625,1
actual,37,137,scatter_recursive_doubling_allgather,0,256,2,0.045450052,0.000177539,0.000095769,0.000240609,1
actual,38,138,scatter_recursive_doubling_allgather,0,256,2,0.039707236,0.000155106,0.000108664,0.000216305,1
actual,39,139,scatter_recursive_doubling_allgather,0,256,2,0.042282088,0.000165164,0.000112692,0.000216054,1
actual,40,140,scatter_recursive_doubling_allgather,0,256,2,0.040112010,0.000156688,0.000098385,0.000212145,1
actual,41,141,scatter_recursive_doubling_allgather,0,256,2,0.039101087,0.000152739,0.000092263,0.000201958,1
actual,42,142,scatter_recursive_doubling_allgather,0,256,2,0.041206472,0.000160963,0.000109085,0.000228046,1
actual,43,143,scatter_recursive_doubling_allgather,0,256,2,0.039688915,0.000155035,0.000098114,0.000216386,1
actual,44,144,scatter_recursive_doubling_allgather,0,256,2,0.042842049,0.000167352,0.000113333,0.000226433,1
actual,45,145,scatter_recursive_doubling_allgather,0,256,2,0.039801674,0.000155475,0.000098906,0.000237402,1
actual,46,146,scatter_recursive_doubling_allgather,0,256,2,0.039403870,0.000153921,0.000108554,0.000220674,1
actual,47,147,scatter_recursive_doubling_allgather,0,256,2,0.041183834,0.000160874,0.000107361,0.000215563,1
actual,48,148,scatter_recursive_doubling_allgather,0,256,2,0.040904722,0.000159784,0.000109846,0.000212538,1
actual,49,149,scatter_recursive_doubling_allgather,0,256,2,0.040215007,0.000157090,0.000093355,0.000250781,1
actual,50,150,scatter_recursive_doubling_allgather,0,256,2,0.039339150,0.000153669,0.000103926,0.000203612,1
actual,51,151,scatter_recursive_doubling_allgather,0,256,2,0.039800471,0.000155471,0.000099847,0.000207720,1
actual,52,152,scatter_recursive_doubling_allgather,0,256,2,0.040595427,0.000158576,0.000109245,0.000210873,1
actual,53,153,scatter_recursive_doubling_allgather,0,256,2,0.040894746,0.000159745,0.000097893,0.000231883,1
actual,54,154,scatter_recursive_doubling_allgather,0,256,2,0.039704893,0.000155097,0.000101450,0.000210914,1
actual,55,155,scatter_recursive_doubling_allgather,0,256,2,0.040690090,0.000158946,0.000101360,0.000210094,1
actual,56,156,scatter_recursive_doubling_allgather,0,256,2,0.040357553,0.000157647,0.000088656,0.000231564,1
actual,57,157,scatter_recursive_doubling_allgather,0,256,2,0.038057466,0.000148662,0.000091181,0.000211637,1
actual,58,158,scatter_recursive_doubling_allgather,0,256,2,0.039008082,0.000152375,0.000095349,0.000214212,1
actual,59,159,scatter_recursive_doubling_allgather,0,256,2,0.038381099,0.000149926,0.000098114,0.000196547,1
actual,60,160,scatter_recursive_doubling_allgather,0,256,2,0.045079447,0.000176092,0.000108233,0.000252120,1
actual,61,161,scatter_recursive_doubling_allgather,0,256,2,0.040879733,0.000159686,0.000102402,0.000215353,1
actual,62,162,scatter_recursive_doubling_allgather,0,256,2,0.039584444,0.000154627,0.000102803,0.000219152,1
actual,63,163,scatter_recursive_doubling_allgather,0,256,2,0.043991590,0.000171842,0.000111670,0.000235058,1
actual,64,164,scatter_recursive_doubling_allgather,0,256,2,0.039282735,0.000153448,0.000086934,0.000221924,1
actual,65,165,scatter_recursive_doubling_allgather,0,256,2,0.040541683,0.000158366,0.000098996,0.000222908,1
actual,66,166,scatter_recursive_doubling_allgather,0,256,2,0.041254521,0.000161150,0.000107362,0.000219439,1
actual,67,167,scatter_recursive_doubling_allgather,0,256,2,0.042018664,0.000164135,0.000109245,0.000230372,1
actual,68,168,scatter_recursive_doubling_allgather,0,256,2,0.040615688,0.000158655,0.000106049,0.000214480,1
actual,69,169,scatter_recursive_doubling_allgather,0,256,2,0.038044861,0.000148613,0.000093796,0.000206206,1
actual,70,170,scatter_recursive_doubling_allgather,0,256,2,0.039722286,0.000155165,0.000088195,0.000206565,1
actual,71,171,scatter_recursive_doubling_allgather,0,256,2,0.039612636,0.000154737,0.000101951,0.000212346,1
actual,72,172,scatter_recursive_doubling_allgather,0,256,2,0.043428265,0.000169642,0.000094678,0.000246843,1
actual,73,173,scatter_recursive_doubling_allgather,0,256,2,0.038757428,0.000151396,0.000095579,0.000219502,1
actual,74,174,scatter_recursive_doubling_allgather,0,256,2,0.039804262,0.000155485,0.000093415,0.000221103,1
actual,75,175,scatter_recursive_doubling_allgather,0,256,2,0.043517881,0.000169992,0.000113363,0.000259474,1
actual,76,176,scatter_recursive_doubling_allgather,0,256,2,0.041040046,0.000160313,0.000110838,0.000216105,1
actual,77,177,scatter_recursive_doubling_allgather,0,256,2,0.039699130,0.000155075,0.000096932,0.000203179,1
actual,78,178,scatter_recursive_doubling_allgather,0,256,2,0.039152742,0.000152940,0.000091752,0.000210983,1
actual,79,179,scatter_recursive_doubling_allgather,0,256,2,0.040347606,0.000157608,0.000110627,0.000207249,1
actual,80,180,scatter_recursive_doubling_allgather,0,256,2,0.040458420,0.000158041,0.000108624,0.000207038,1
actual,81,181,scatter_recursive_doubling_allgather,0,256,2,0.037756992,0.000147488,0.000090369,0.000204915,1
actual,82,182,scatter_recursive_doubling_allgather,0,256,2,0.042494778,0.000165995,0.000111289,0.000237884,1
actual,83,183,scatter_recursive_doubling_allgather,0,256,2,0.040334163,0.000157555,0.000098585,0.000219760,1
actual,84,184,scatter_recursive_doubling_allgather,0,256,2,0.041421970,0.000161805,0.000108434,0.000222535,1
actual,85,185,scatter_recursive_doubling_allgather,0,256,2,0.042088897,0.000164410,0.000100158,0.000227045,1
actual,86,186,scatter_recursive_doubling_allgather,0,256,2,0.040777439,0.000159287,0.000102402,0.000212830,1
actual,87,187,scatter_recursive_doubling_allgather,0,256,2,0.039198098,0.000153118,0.000094608,0.000228947,1
actual,88,188,scatter_recursive_doubling_allgather,0,256,2,0.037555501,0.000146701,0.000090310,0.000199712,1
actual,89,189,scatter_recursive_doubling_allgather,0,256,2,0.040515464,0.000158264,0.000106620,0.000223700,1
actual,90,190,scatter_recursive_doubling_allgather,0,256,2,0.044316577,0.000173112,0.000093105,0.000238135,1
actual,91,191,scatter_recursive_doubling_allgather,0,256,2,0.039672035,0.000154969,0.000100719,0.000221084,1
actual,92,192,scatter_recursive_doubling_allgather,0,256,2,0.042457437,0.000165849,0.000119063,0.000226181,1
actual,93,193,scatter_recursive_doubling_allgather,0,256,2,0.039878031,0.000155774,0.000100348,0.000202057,1
actual,94,194,scatter_recursive_doubling_allgather,0,256,2,0.039116155,0.000152797,0.000101019,0.000210943,1
actual,95,195,scatter_recursive_doubling_allgather,0,256,2,0.039511054,0.000154340,0.000101811,0.000219990,1
actual,96,196,scatter_recursive_doubling_allgather,0,256,2,0.039914997,0.000155918,0.000103875,0.000206245,1
actual,97,197,scatter_recursive_doubling_allgather,0,256,2,0.040125531,0.000156740,0.000101451,0.000220441,1
actual,98,198,scatter_recursive_doubling_allgather,0,256,2,0.041724110,0.000162985,0.000097724,0.000239948,1
actual,99,199,scatter_recursive_doubling_allgather,0,256,2,0.042643040,0.000166574,0.000101781,0.000229909,1
warmup,0,0,scatter_recursive_doubling_allgather,0,256,3,0.038767644,0.000151436,0.000089588,0.000217658,1
warmup,1,1,scatter_recursive_doubling_allgather,0,256,3,0.040438441,0.000157963,0.000095339,0.000211978,1
warmup,2,2,scatter_recursive_doubling_allgather,0,256,3,0.038890545,0.000151916,0.000102232,0.000211796,1
warmup,3,3,scatter_recursive_doubling_allgather,0,256,3,0.039571843,0.000154578,0.000101852,0.000217226,1
warmup,4,4,scatter_recursive_doubling_allgather,0,256,3,0.040439828,0.000157968,0.000104246,0.000216625,1
warmup,5,5,scatter_recursive_doubling_allgather,0,256,3,0.039654150,0.000154899,0.000101139,0.000209591,1
warmup,6,6,scatter_recursive_doubling_allgather,0,256,3,0.040443050,0.000157981,0.000097863,0.000212539,1
warmup,7,7,scatter_recursive_doubling_allgather,0,256,3,0.039345761,0.000153694,0.000100358,0.000218898,1
warmup,8,8,scatter_recursive_doubling_allgather,0,256,3,0.040712696,0.000159034,0.000085611,0.000222367,1
warmup,9,9,scatter_recursive_doubling_allgather,0,256,3,0.040039291,0.000156403,0.000096701,0.000206157,1
warmup,10,10,scatter_recursive_doubling_allgather,0,256,3,0.040322939,0.000157511,0.000101010,0.000221295,1
warmup,11,11,scatter_recursive_doubling_allgather,0,256,3,0.039461251,0.000154146,0.000099517,0.000220762,1
warmup,12,12,scatter_recursive_doubling_allgather,0,256,3,0.039013082,0.000152395,0.000098234,0.000221053,1
warmup,13,13,scatter_recursive_doubling_allgather,0,256,3,0.039896115,0.000155844,0.000099677,0.000222805,1
warmup,14,14,scatter_recursive_doubling_allgather,0,256,3,0.041046101,0.000160336,0.000109295,0.000215592,1
warmup,15,15,scatter_recursive_doubling_allgather,0,256,3,0.039865837,0.000155726,0.000100318,0.000209073,1
warmup,16,16,scatter_recursive_doubling_allgather,0,256,3,0.039802416,0.000155478,0.000100729,0.000228839,1
warmup,17,17,scatter_recursive_doubling_allgather,0,256,3,0.040205109,0.000157051,0.000100369,0.000212408,1
warmup,18,18,scatter_recursive_doubling_allgather,0,256,3,0.041204694,0.000160956,0.000107241,0.000226566,1
warmup,19,19,scatter_recursive_doubling_allgather,0,256,3,0.040805617,0.000159397,0.000095079,0.000220431,1
warmup,20,20,scatter_recursive_doubling_allgather,0,256,3,0.040539850,0.000158359,0.000095809,0.000236521,1
warmup,21,21,scatter_recursive_doubling_allgather,0,256,3,0.039829681,0.000155585,0.000102904,0.000220402,1
warmup,22,22,scatter_recursive_doubling_allgather,0,256,3,0.038834247,0.000151696,0.000100188,0.000214029,1
warmup,23,23,scatter_recursive_doubling_allgather,0,256,3,0.041959154,0.000163903,0.000089348,0.000217415,1
warmup,24,24,scatter_recursive_doubling_allgather,0,256,3,0.041636457,0.000162642,0.000102783,0.000229028,1
warmup,25,25,scatter_recursive_doubling_allgather,0,256,3,0.042031855,0.000164187,0.000111539,0.000225584,1
warmup,26,26,scatter_recursive_doubling_allgather,0,256,3,0.040701121,0.000158989,0.000102362,0.000214523,1
warmup,27,27,scatter_recursive_doubling_allgather,0,256,3,0.038906420,0.000151978,0.000089909,0.000224060,1
warmup,28,28,scatter_recursive_doubling_allgather,0,256,3,0.041248401,0.000161127,0.000103304,0.000223206,1
warmup,29,29,scatter_recursive_doubling_allgather,0,256,3,0.040973891,0.000160054,0.000102693,0.000217186,1
warmup,30,30,scatter_recursive_doubling_allgather,0,256,3,0.039348666,0.000153706,0.000096942,0.000213749,1
warmup,31,31,scatter_recursive_doubling_allgather,0,256,3,0.039793410,0.000155443,0.000097323,0.000212076,1
warmup,32,32,scatter_recursive_doubling_allgather,0,256,3,0.039082687,0.000152667,0.000099707,0.000218728,1
warmup,33,33,scatter_recursive_doubling_allgather,0,256,3,0.040284427,0.000157361,0.000098355,0.000219721,1
warmup,34,34,scatter_recursive_doubling_allgather,0,256,3,0.041690026,0.000162852,0.000103584,0.000222626,1
warmup,35,35,scatter_recursive_doubling_allgather,0,256,3,0.040448350,0.000158001,0.000096862,0.000219081,1
warmup,36,36,scatter_recursive_doubling_allgather,0,256,3,0.040315609,0.000157483,0.000096761,0.000210423,1
warmup,37,37,scatter_recursive_doubling_allgather,0,256,3,0.039037082,0.000152489,0.000099807,0.000206579,1
warmup,38,38,scatter_recursive_doubling_allgather,0,256,3,0.041071009,0.000160434,0.000112441,0.000213499,1
warmup,39,39,scatter_recursive_doubling_allgather,0,256,3,0.038707701,0.000151202,0.000095779,0.000222297,1
warmup,40,40,scatter_recursive_doubling_allgather,0,256,3,0.039624734,0.000154784,0.000097944,0.000208179,1
warmup,41,41,scatter_recursive_doubling_allgather,0,256,3,0.042562550,0.000166260,0.000110226,0.000222805,1
warmup,42,42,scatter_recursive_doubling_allgather,0,256,3,0.040565221,0.000158458,0.000108013,0.000206628,1
warmup,43,43,scatter_recursive_doubling_allgather,0,256,3,0.039450791,0.000154105,0.000103645,0.000219802,1
warmup,44,44,scatter_recursive_doubling_allgather,0,256,3,0.043930914,0.000171605,0.000088165,0.000235039,1
warmup,45,45,scatter_recursive_doubling_allgather,0,256,3,0.039982120,0.000156180,0.000106300,0.000219831,1
warmup,46,46,scatter_recursive_doubling_allgather,0,256,3,0.039840631,0.000155627,0.000093225,0.000239657,1
warmup,47,47,scatter_recursive_doubling_allgather,0,256,3,0.041429260,0.000161833,0.000103915,0.000217025,1
warmup,48,48,scatter_recursive_doubling_allgather,0,256,3,0.041332219,0.000161454,0.000108073,0.000211795,1
