phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,45,45,binomial,0,256,128,0.017789471,0.000069490,0.000001543,0.000110718,1
warmup,46,46,binomial,0,256,128,0.020217908,0.000078976,0.000002976,0.000136687,1
warmup,47,47,binomial,0,256,128,0.018310871,0.000071527,0.000001493,0.000111760,1
warmup,48,48,binomial,0,256,128,0.021083340,0.000082357,0.000005521,0.000140284,1
warmup,49,49,binomial,0,256,128,0.016698264,0.000065228,0.000004699,0.000107262,1
warmup,50,50,binomial,0,256,128,0.021943303,0.000085716,0.000002545,0.000137128,1
warmup,51,51,binomial,0,256,128,0.018046315,0.000070493,0.000002815,0.000115948,1
warmup,52,52,binomial,0,256,128,0.022546608,0.000088073,0.000002435,0.000132930,1
warmup,53,53,binomial,0,256,128,0.017226483,0.000067291,0.000002936,0.000114626,1
warmup,54,54,binomial,0,256,128,0.020618077,0.000080539,0.000001402,0.000122991,1
warmup,55,55,binomial,0,256,128,0.019412605,0.000075830,0.000002875,0.000121048,1
warmup,56,56,binomial,0,256,128,0.021162770,0.000082667,0.000002474,0.000137819,1
warmup,57,57,binomial,0,256,128,0.018792086,0.000073407,0.000001513,0.000123952,1
warmup,58,58,binomial,0,256,128,0.021590817,0.000084339,0.000004759,0.000144432,1
warmup,59,59,binomial,0,256,128,0.017329577,0.000067694,0.000003086,0.000109325,1
warmup,60,60,binomial,0,256,128,0.021137465,0.000082568,0.000002484,0.000125776,1
warmup,61,61,binomial,0,256,128,0.018880087,0.000073750,0.000001813,0.000123822,1
warmup,62,62,binomial,0,256,128,0.020919079,0.000081715,0.000002224,0.000131977,1
warmup,63,63,binomial,0,256,128,0.017806488,0.000069557,0.000002094,0.000116069,1
warmup,64,64,binomial,0,256,128,0.019996374,0.000078111,0.000002214,0.000124093,1
warmup,65,65,binomial,0,256,128,0.018090151,0.000070665,0.000001593,0.000117201,1
warmup,66,66,binomial,0,256,128,0.020328580,0.000079409,0.000002474,0.000132328,1
warmup,67,67,binomial,0,256,128,0.017231338,0.000067310,0.000001984,0.000116459,1
warmup,68,68,binomial,0,256,128,0.020381833,0.000079617,0.000004949,0.000127300,1
warmup,69,69,binomial,0,256,128,0.018331994,0.000071609,0.000001673,0.000116599,1
warmup,70,70,binomial,0,256,128,0.019497294,0.000076161,0.000004559,0.000119735,1
warmup,71,71,binomial,0,256,128,0.018078624,0.000070620,0.000001703,0.000113443,1
warmup,72,72,binomial,0,256,128,0.019985755,0.000078069,0.000002845,0.000127430,1
warmup,73,73,binomial,0,256,128,0.017304198,0.000067595,0.000002534,0.000110036,1
warmup,74,74,binomial,0,256,128,0.021966268,0.000085806,0.000002715,0.000143780,1
warmup,75,75,binomial,0,256,128,0.017399268,0.000067966,0.000002985,0.000111179,1
warmup,76,76,binomial,0,256,128,0.020797730,0.000081241,0.000002265,0.000129293,1
warmup,77,77,binomial,0,256,128,0.017877436,0.000069834,0.000001573,0.000115337,1
warmup,78,78,binomial,0,256,128,0.019579415,0.000076482,0.000001142,0.000128111,1
warmup,79,79,binomial,0,256,128,0.017540211,0.000068516,0.000001633,0.000117691,1
warmup,80,80,binomial,0,256,128,0.021256360,0.000083033,0.000005601,0.000124073,1
warmup,81,81,binomial,0,256,128,0.016680177,0.000065157,0.000001843,0.000112552,1
warmup,82,82,binomial,0,256,128,0.022668557,0.000088549,0.000002635,0.000139362,1
warmup,83,83,binomial,0,256,128,0.016576238,0.000064751,0.000002255,0.000109886,1
warmup,84,84,binomial,0,256,128,0.021205146,0.000082833,0.000005230,0.000135975,1
warmup,85,85,binomial,0,256,128,0.017533525,0.000068490,0.000002996,0.000112692,1
warmup,86,86,binomial,0,256,128,0.020825264,0.000081349,0.000001042,0.000133852,1
warmup,87,87,binomial,0,256,128,0.017866544,0.000069791,0.000001543,0.000115046,1
warmup,88,88,binomial,0,256,128,0.021283288,0.000083138,0.000005180,0.000129103,1
warmup,89,89,binomial,0,256,128,0.017954570,0.000070135,0.000001593,0.000118312,1
warmup,90,90,binomial,0,256,128,0.022209862,0.000086757,0.000005671,0.000139271,1
warmup,91,91,binomial,0,256,128,0.017942964,0.000070090,0.000001563,0.000117050,1
warmup,92,92,binomial,0,256,128,0.020859572,0.000081483,0.000002395,0.000130515,1
warmup,93,93,binomial,0,256,128,0.018095539,0.000070686,0.000003136,0.000114605,1
warmup,94,94,binomial,0,256,128,0.021597325,0.000084365,0.000002505,0.000139752,1
warmup,95,95,binomial,0,256,128,0.017634160,0.000068883,0.000001633,0.000112732,1
warmup,96,96,binomial,0,256,128,0.020444621,0.000079862,0.000001072,0.000135855,1
warmup,97,97,binomial,0,256,128,0.018367682,0.000071749,0.000003045,0.000119925,1
warmup,98,98,binomial,0,256,128,0.020414684,0.000079745,0.000004919,0.000128942,1
warmup,99,99,binomial,0,256,128,0.018961016,0.000074066,0.000001603,0.000115537,1
actual,0,100,binomial,0,256,128,0.019778058,0.000077258,0.000002696,0.000127650,1
actual,1,101,binomial,0,256,128,0.017862139,0.000069774,0.000001503,0.000129383,1
actual,2,102,binomial,0,256,128,0.020444978,0.000079863,0.000005380,0.000132448,1
actual,3,103,binomial,0,256,128,0.017382131,0.000067899,0.000001052,0.000116319,1
actual,4,104,binomial,0,256,128,0.020446870,0.000079871,0.000002475,0.000130395,1
actual,5,105,binomial,0,256,128,0.016687994,0.000065187,0.000001513,0.000110919,1
actual,6,106,binomial,0,256,128,0.020795519,0.000081232,0.000001714,0.000141055,1
actual,7,107,binomial,0,256,128,0.017590837,0.000068714,0.000001523,0.000115437,1
actual,8,108,binomial,0,256,128,0.020095418,0.000078498,0.000002434,0.000127460,1
actual,9,109,binomial,0,256,128,0.017197340,0.000067177,0.000001553,0.000110317,1
actual,10,110,binomial,0,256,128,0.022091303,0.000086294,0.000004789,0.000129844,1
actual,11,111,binomial,0,256,128,0.018185696,0.000071038,0.000002826,0.000115677,1
actual,12,112,binomial,0,256,128,0.022623411,0.000088373,0.000002325,0.000147227,1
actual,13,113,binomial,0,256,128,0.017931668,0.000070046,0.000001653,0.000119554,1
actual,14,114,binomial,0,256,128,0.021334304,0.000083337,0.000001192,0.000142027,1
actual,15,115,binomial,0,256,128,0.017972496,0.000070205,0.000003176,0.000114506,1
actual,16,116,binomial,0,256,128,0.020346527,0.000079479,0.000002665,0.000129804,1
actual,17,117,binomial,0,256,128,0.017981741,0.000070241,0.000001433,0.000118713,1
actual,18,118,binomial,0,256,128,0.021018683,0.000082104,0.000001432,0.000129404,1
actual,19,119,binomial,0,256,128,0.017738726,0.000069292,0.000001744,0.000116860,1
actual,20,120,binomial,0,256,128,0.021130470,0.000082541,0.000001372,0.000134734,1
actual,21,121,binomial,0,256,128,0.017514622,0.000068416,0.000001673,0.000115647,1
actual,22,122,binomial,0,256,128,0.020695371,0.000080841,0.000003006,0.000133260,1
actual,23,123,binomial,0,256,128,0.016921237,0.000066099,0.000001674,0.000106870,1
actual,24,124,binomial,0,256,128,0.020662867,0.000080714,0.000001613,0.000132799,1
actual,25,125,binomial,0,256,128,0.018030453,0.000070431,0.000001432,0.000118072,1
actual,26,126,binomial,0,256,128,0.021208857,0.000082847,0.000002385,0.000143399,1
actual,27,127,binomial,0,256,128,0.017781726,0.000069460,0.000003256,0.000117811,1
actual,28,128,binomial,0,256,128,0.020676487,0.000080768,0.000005571,0.000122460,1
actual,29,129,binomial,0,256,128,0.017769517,0.000069412,0.000003176,0.000113062,1
actual,30,130,binomial,0,256,128,0.020121058,0.000078598,0.000001392,0.000128782,1
actual,31,131,binomial,0,256,128,0.017024264,0.000066501,0.000001363,0.000105869,1
actual,32,132,binomial,0,256,128,0.020976887,0.000081941,0.000002895,0.000127349,1
actual,33,133,binomial,0,256,128,0.017707967,0.000069172,0.000003036,0.000121258,1
actual,34,134,binomial,0,256,128,0.021565872,0.000084242,0.000001422,0.000143640,1
actual,35,135,binomial,0,256,128,0.017715209,0.000069200,0.000001694,0.000130324,1
actual,36,136,binomial,0,256,128,0.022817333,0.000089130,0.000002365,0.000140605,1
actual,37,137,binomial,0,256,128,0.018053801,0.000070523,0.000001503,0.000122790,1
actual,38,138,binomial,0,256,128,0.020311974,0.000079344,0.000005019,0.000129023,1
actual,39,139,binomial,0,256,128,0.017658626,0.000068979,0.000002735,0.000114695,1
actual,40,140,binomial,0,256,128,0.020043797,0.000078296,0.000002465,0.000127370,1
actual,41,141,binomial,0,256,128,0.018025628,0.000070413,0.000001453,0.000110658,1
actual,42,142,binomial,0,256,128,0.021319512,0.000083279,0.000004719,0.000133802,1
actual,43,143,binomial,0,256,128,0.017669975,0.000069023,0.000001703,0.000112982,1
actual,44,144,binomial,0,256,128,0.020752970,0.000081066,0.000002484,0.000139292,1
actual,45,145,binomial,0,256,128,0.017123822,0.000066890,0.000001553,0.000115016,1
actual,46,146,binomial,0,256,128,0.021830884,0.000085277,0.000002755,0.000134472,1
actual,47,147,binomial,0,256,128,0.017294589,0.000067557,0.000001653,0.000118863,1
actual,48,148,binomial,0,256,128,0.020334606,0.000079432,0.000002725,0.000124164,1
actual,49,149,binomial,0,256,128,0.017933005,0.000070051,0.000001904,0.000120777,1
actual,50,150,binomial,0,256,128,0.020530547,0.000080197,0.000002385,0.000125626,1
actual,51,151,binomial,0,256,128,0.019650077,0.000076758,0.000001603,0.000125075,1
actual,52,152,binomial,0,256,128,0.019603915,0.000076578,0.000002305,0.000127810,1
actual,53,153,binomial,0,256,128,0.018144645,0.000070878,0.000002295,0.000123802,1
actual,54,154,binomial,0,256,128,0.020578984,0.000080387,0.000001032,0.000127761,1
actual,55,155,binomial,0,256,128,0.017995480,0.000070295,0.000002825,0.000114235,1
actual,56,156,binomial,0,256,128,0.020391031,0.000079652,0.000002475,0.000121017,1
actual,57,157,binomial,0,256,128,0.016589198,0.000064802,0.000001513,0.000113904,1
actual,58,158,binomial,0,256,128,0.020559615,0.000080311,0.000004839,0.000123823,1
actual,59,159,binomial,0,256,128,0.017548550,0.000068549,0.000003016,0.000122701,1
actual,60,160,binomial,0,256,128,0.021364528,0.000083455,0.000006302,0.000133431,1
actual,61,161,binomial,0,256,128,0.018563501,0.000072514,0.000001473,0.000130325,1
actual,62,162,binomial,0,256,128,0.021261737,0.000083054,0.000002424,0.000129533,1
actual,63,163,binomial,0,256,128,0.016829192,0.000065739,0.000001573,0.000106320,1
actual,64,164,binomial,0,256,128,0.021121772,0.000082507,0.000005119,0.000126798,1
actual,65,165,binomial,0,256,128,0.017096865,0.000066785,0.000001433,0.000120195,1
actual,66,166,binomial,0,256,128,0.020896147,0.000081626,0.000004939,0.000125806,1
actual,67,167,binomial,0,256,128,0.017170069,0.000067071,0.000001423,0.000105347,1
actual,68,168,binomial,0,256,128,0.019106484,0.000074635,0.000001173,0.000122430,1
actual,69,169,binomial,0,256,128,0.017358077,0.000067805,0.000002976,0.000120136,1
actual,70,170,binomial,0,256,128,0.021766714,0.000085026,0.000001613,0.000130124,1
actual,71,171,binomial,0,256,128,0.017877573,0.000069834,0.000001142,0.000126979,1
actual,72,172,binomial,0,256,128,0.020658792,0.000080698,0.000003015,0.000129403,1
actual,73,173,binomial,0,256,128,0.016655416,0.000065060,0.000001433,0.000105167,1
actual,74,174,binomial,0,256,128,0.020008421,0.000078158,0.000002695,0.000128722,1
actual,75,175,binomial,0,256,128,0.016629455,0.000064959,0.000001402,0.000115557,1
actual,76,176,binomial,0,256,128,0.020822422,0.000081338,0.000005400,0.000128842,1
actual,77,177,binomial,0,256,128,0.018282620,0.000071416,0.000001493,0.000126377,1
actual,78,178,binomial,0,256,128,0.020389377,0.000079646,0.000002545,0.000130365,1
actual,79,179,binomial,0,256,128,0.018335411,0.000071623,0.000003116,0.000121509,1
actual,80,180,binomial,0,256,128,0.019495182,0.000076153,0.000001051,0.000132970,1
actual,81,181,binomial,0,256,128,0.016681917,0.000065164,0.000001433,0.000108754,1
actual,82,182,binomial,0,256,128,0.020650590,0.000080666,0.000001173,0.000129243,1
actual,83,183,binomial,0,256,128,0.017033450,0.000066537,0.000001673,0.000107352,1
actual,84,184,binomial,0,256,128,0.020486567,0.000080026,0.000002174,0.000134352,1
actual,85,185,binomial,0,256,128,0.017383625,0.000067905,0.000001714,0.000120236,1
actual,86,186,binomial,0,256,128,0.020215040,0.000078965,0.000004238,0.000124263,1
actual,87,187,binomial,0,256,128,0.018022188,0.000070399,0.000002955,0.000123983,1
actual,88,188,binomial,0,256,128,0.019961346,0.000077974,0.000005470,0.000126257,1
actual,89,189,binomial,0,256,128,0.018780059,0.000073360,0.000001193,0.000123111,1
actual,90,190,binomial,0,256,128,0.020096747,0.000078503,0.000001573,0.000131316,1
actual,91,191,binomial,0,256,128,0.017124778,0.000066894,0.000001923,0.000106009,1
actual,92,192,binomial,0,256,128,0.020679646,0.000080780,0.000002736,0.000125015,1
actual,93,193,binomial,0,256,128,0.017346039,0.000067758,0.000001804,0.000116539,1
actual,94,194,binomial,0,256,128,0.020762865,0.000081105,0.000002335,0.000131577,1
actual,95,195,binomial,0,256,128,0.017860682,0.000069768,0.000001663,0.000107492,1
actual,96,196,binomial,0,256,128,0.021368456,0.000083471,0.000002104,0.000146214,1
actual,97,197,binomial,0,256,128,0.017507006,0.000068387,0.000001363,0.000124083,1
actual,98,198,binomial,0,256,128,0.020658418,0.000080697,0.000001102,0.000129423,1
actual,99,199,binomial,0,256,128,0.017448578,0.000068159,0.000001533,0.000117070,1
warmup,0,0,binomial,0,256,192,0.022193210,0.000086692,0.000004829,0.000134542,1
warmup,1,1,binomial,0,256,192,0.017780329,0.000069454,0.000005020,0.000121598,1
warmup,2,2,binomial,0,256,192,0.020507282,0.000080107,0.000001503,0.000125967,1
warmup,3,3,binomial,0,256,192,0.017793551,0.000069506,0.000001463,0.000114936,1
warmup,4,4,binomial,0,256,192,0.021667022,0.000084637,0.000002835,0.000139873,1
warmup,5,5,binomial,0,256,192,0.018317703,0.000071554,0.000001784,0.000118503,1
warmup,6,6,binomial,0,256,192,0.021171499,0.000082701,0.000002775,0.000147867,1
warmup,7,7,binomial,0,256,192,0.017861148,0.000069770,0.000003065,0.000112882,1
warmup,8,8,binomial,0,256,192,0.021191919,0.000082781,0.000002405,0.000137859,1
warmup,9,9,binomial,0,256,192,0.017597152,0.000068739,0.000001653,0.000109215,1
warmup,10,10,binomial,0,256,192,0.020908937,0.000081676,0.000002435,0.000136216,1
warmup,11,11,binomial,0,256,192,0.018565849,0.000072523,0.000003036,0.000121688,1
warmup,12,12,binomial,0,256,192,0.020048565,0.000078315,0.000002324,0.000124023,1
warmup,13,13,binomial,0,256,192,0.019225434,0.000075099,0.000002835,0.000123932,1
warmup,14,14,binomial,0,256,192,0.023867707,0.000093233,0.000002715,0.000140814,1
warmup,15,15,binomial,0,256,192,0.017507733,0.000068390,0.000001643,0.000114285,1
warmup,16,16,binomial,0,256,192,0.020954732,0.000081854,0.000005290,0.000134272,1
warmup,17,17,binomial,0,256,192,0.017908578,0.000069955,0.000001442,0.000118192,1
warmup,18,18,binomial,0,256,192,0.021227954,0.000082922,0.000002685,0.000126858,1
warmup,19,19,binomial,0,256,192,0.017929415,0.000070037,0.000001603,0.000119224,1
warmup,20,20,binomial,0,256,192,0.020484872,0.000080019,0.000002595,0.000120887,1
warmup,21,21,binomial,0,256,192,0.017999293,0.000070310,0.000001803,0.000122681,1
warmup,22,22,binomial,0,256,192,0.020241160,0.000079067,0.000001272,0.000118963,1
warmup,23,23,binomial,0,256,192,0.017904508,0.000069939,0.000002936,0.000112812,1
warmup,24,24,binomial,0,256,192,0.020544873,0.000080253,0.000002595,0.000126518,1
warmup,25,25,binomial,0,256,192,0.019191692,0.000074968,0.000002886,0.000117621,1
warmup,26,26,binomial,0,256,192,0.021017923,0.000082101,0.000001202,0.000136707,1
warmup,27,27,binomial,0,256,192,0.017667704,0.000069014,0.000001713,0.000123803,1
warmup,28,28,binomial,0,256,192,0.020971861,0.000081921,0.000002565,0.000135485,1
warmup,29,29,binomial,0,256,192,0.017439399,0.000068123,0.000002244,0.000108113,1
warmup,30,30,binomial,0,256,192,0.020896610,0.000081627,0.000001222,0.000122640,1
warmup,31,31,binomial,0,256,192,0.017836255,0.000069673,0.000002475,0.000119314,1
warmup,32,32,binomial,0,256,192,0.021010785,0.000082073,0.000001213,0.000133801,1
warmup,33,33,binomial,0,256,192,0.017983528,0.000070248,0.000001723,0.000116820,1
warmup,34,34,binomial,0,256,192,0.021642486,0.000084541,0.000002375,0.000139923,1
warmup,35,35,binomial,0,256,192,0.017608768,0.000068784,0.000001563,0.000109435,1
warmup,36,36,binomial,0,256,192,0.020471786,0.000079968,0.000005290,0.000129062,1
warmup,37,37,binomial,0,256,192,0.018218686,0.000071167,0.000002865,0.000126358,1
warmup,38,38,binomial,0,256,192,0.021740521,0.000084924,0.000004629,0.000143499,1
warmup,39,39,binomial,0,256,192,0.018183155,0.000071028,0.000003186,0.000130666,1
warmup,40,40,binomial,0,256,192,0.021549349,0.000084177,0.000004749,0.000129333,1
warmup,41,41,binomial,0,256,192,0.017983536,0.000070248,0.000001623,0.000113603,1
warmup,42,42,binomial,0,256,192,0.020013090,0.000078176,0.000002604,0.000124494,1
warmup,43,43,binomial,0,256,192,0.018044408,0.000070486,0.000001463,0.000115677,1
warmup,44,44,binomial,0,256,192,0.021472808,0.000083878,0.000005320,0.000131357,1
warmup,45,45,binomial,0,256,192,0.017565445,0.000068615,0.000001663,0.000109505,1
warmup,46,46,binomial,0,256,192,0.021447015,0.000083777,0.000001252,0.000133350,1
warmup,47,47,binomial,0,256,192,0.019090754,0.000074573,0.000003276,0.000120446,1
warmup,48,48,binomial,0,256,192,0.021745518,0.000084943,0.000005190,0.000127529,1
warmup,49,49,binomial,0,256,192,0.017786266,0.000069478,0.000002826,0.000114856,1
warmup,50,50,binomial,0,256,192,0.021056214,0.000082251,0.000003396,0.000120196,1
warmup,51,51,binomial,0,256,192,0.020573305,0.000080364,0.000001513,0.000125836,1
warmup,52,52,binomial,0,256,192,0.021538473,0.000084135,0.000001252,0.000138440,1
warmup,53,53,binomial,0,256,192,0.018369949,0.000071758,0.000001703,0.000116920,1
warmup,54,54,binomial,0,256,192,0.022455034,0.000087715,0.000002364,0.000146555,1
warmup,55,55,binomial,0,256,192,0.018964670,0.000074081,0.000001663,0.000122019,1
warmup,56,56,binomial,0,256,192,0.020370846,0.000079574,0.000004509,0.000127880,1
warmup,57,57,binomial,0,256,192,0.018120139,0.000070782,0.000002895,0.000119895,1
warmup,58,58,binomial,0,256,192,0.020664904,0.000080722,0.000001202,0.000125015,1
warmup,59,59,binomial,0,256,192,0.017884933,0.000069863,0.000001743,0.000106470,1
warmup,60,60,binomial,0,256,192,0.020608823,0.000080503,0.000004799,0.000132169,1
warmup,61,61,binomial,0,256,192,0.017956025,0.000070141,0.000001814,0.000122099,1
warmup,62,62,binomial,0,256,192,0.023415336,0.000091466,0.000001603,0.000149571,1
warmup,63,63,binomial,0,256,192,0.018538286,0.000072415,0.000001834,0.000123272,1
warmup,64,64,binomial,0,256,192,0.020831685,0.000081374,0.000002615,0.000131758,1
warmup,65,65,binomial,0,256,192,0.017663923,0.000069000,0.000001422,0.000117391,1
warmup,66,66,binomial,0,256,192,0.021006865,0.000082058,0.000002455,0.000141335,1
warmup,67,67,binomial,0,256,192,0.017624979,0.000068848,0.000001613,0.000111500,1
warmup,68,68,binomial,0,256,192,0.021501981,0.000083992,0.000002705,0.000137468,1
warmup,69,69,binomial,0,256,192,0.018298967,0.000071480,0.000003036,0.000124334,1
warmup,70,70,binomial,0,256,192,0.023186480,0.000090572,0.000005571,0.000134232,1
warmup,71,71,binomial,0,256,192,0.018382772,0.000071808,0.000001373,0.000118733,1
warmup,72,72,binomial,0,256,192,0.020970326,0.000081915,0.000005421,0.000131196,1
warmup,73,73,binomial,0,256,192,0.018367058,0.000071746,0.000002875,0.000117361,1
warmup,74,74,binomial,0,256,192,0.021694530,0.000084744,0.000005450,0.000140093,1
warmup,75,75,binomial,0,256,192,0.018388640,0.000071831,0.000002896,0.000120747,1
warmup,76,76,binomial,0,256,192,0.021171462,0.000082701,0.000002465,0.000131807,1
warmup,77,77,binomial,0,256,192,0.017603666,0.000068764,0.000001402,0.000116288,1
warmup,78,78,binomial,0,256,192,0.021295042,0.000083184,0.000002344,0.000132659,1
warmup,79,79,binomial,0,256,192,0.018020250,0.000070392,0.000001443,0.000123803,1
warmup,80,80,binomial,0,256,192,0.021150573,0.000082619,0.000005440,0.000130064,1
warmup,81,81,binomial,0,256,192,0.017836202,0.000069673,0.000001654,0.000118623,1
warmup,82,82,binomial,0,256,192,0.020988740,0.000081987,0.000002505,0.000125245,1
warmup,83,83,binomial,0,256,192,0.017440370,0.000068126,0.000001753,0.000116800,1
warmup,84,84,binomial,0,256,192,0.021658594,0.000084604,0.000002375,0.000139272,1
warmup,85,85,binomial,0,256,192,0.018066838,0.000070574,0.000001764,0.000111009,1
warmup,86,86,binomial,0,256,192,0.021487426,0.000083935,0.000005551,0.000126919,1
warmup,87,87,binomial,0,256,192,0.018457776,0.000072101,0.000001673,0.000116719,1
warmup,88,88,binomial,0,256,192,0.021464367,0.000083845,0.000004699,0.000132479,1
warmup,89,89,binomial,0,256,192,0.019985495,0.000078068,0.000001933,0.000127370,1
warmup,90,90,binomial,0,256,192,0.021808967,0.000085191,0.000005460,0.000138149,1
warmup,91,91,binomial,0,256,192,0.018325689,0.000071585,0.000003216,0.000121538,1
warmup,92,92,binomial,0,256,192,0.020580307,0.000080392,0.000005410,0.000133150,1
warmup,93,93,binomial,0,256,192,0.019329825,0.000075507,0.000003146,0.000127831,1
warmup,94,94,binomial,0,256,192,0.022279292,0.000087028,0.000001293,0.000140143,1
warmup,95,95,binomial,0,256,192,0.017444087,0.000068141,0.000002315,0.000118282,1
warmup,96,96,binomial,0,256,192,0.021845522,0.000085334,0.000005140,0.000132008,1
warmup,97,97,binomial,0,256,192,0.017862578,0.000069776,0.000001763,0.000118954,1
warmup,98,98,binomial,0,256,192,0.021017615,0.000082100,0.000005430,0.000127911,1
warmup,99,99,binomial,0,256,192,0.017754671,0.000069354,0.000003136,0.000114315,1
actual,0,100,binomial,0,256,192,0.021337903,0.000083351,0.000002955,0.000135304,1
actual,1,101,binomial,0,256,192,0.017420571,0.000068049,0.000004489,0.000117781,1
actual,2,102,binomial,0,256,192,0.022307357,0.000087138,0.000002454,0.000140524,1
actual,3,103,binomial,0,256,192,0.019066631,0.000074479,0.000001674,0.000121608,1
actual,4,104,binomial,0,256,192,0.021130287,0.000082540,0.000002785,0.000133661,1
actual,5,105,binomial,0,256,192,0.018336217,0.000071626,0.000001523,0.000129223,1
actual,6,106,binomial,0,256,192,0.021211539,0.000082858,0.000004959,0.000133551,1
actual,7,107,binomial,0,256,192,0.017849948,0.000069726,0.000001613,0.000110167,1
actual,8,108,binomial,0,256,192,0.021241927,0.000082976,0.000005290,0.000132870,1
actual,9,109,binomial,0,256,192,0.017848622,0.000069721,0.000003045,0.000119094,1
actual,10,110,binomial,0,256,192,0.020170574,0.000078791,0.000001212,0.000131477,1
actual,11,111,binomial,0,256,192,0.017523424,0.000068451,0.000001733,0.000112562,1
actual,12,112,binomial,0,256,192,0.020963782,0.000081890,0.000002385,0.000123272,1
actual,13,113,binomial,0,256,192,0.018281190,0.000071411,0.000001663,0.000117781,1
actual,14,114,binomial,0,256,192,0.022636617,0.000088424,0.000005550,0.000147967,1
actual,15,115,binomial,0,256,192,0.018036397,0.000070455,0.000002935,0.000110267,1
actual,16,116,binomial,0,256,192,0.021175892,0.000082718,0.000002635,0.000129473,1
actual,17,117,binomial,0,256,192,0.018060561,0.000070549,0.000001613,0.000116589,1
actual,18,118,binomial,0,256,192,0.021696162,0.000084751,0.000001643,0.000131968,1
actual,19,119,binomial,0,256,192,0.017499713,0.000068358,0.000001653,0.000110718,1
actual,20,120,binomial,0,256,192,0.020767255,0.000081122,0.000005540,0.000123412,1
actual,21,121,binomial,0,256,192,0.018898354,0.000073822,0.000002966,0.000133130,1
actual,22,122,binomial,0,256,192,0.021580418,0.000084299,0.000002775,0.000136947,1
actual,23,123,binomial,0,256,192,0.016888856,0.000065972,0.000001553,0.000113844,1
actual,24,124,binomial,0,256,192,0.021493164,0.000083958,0.000002695,0.000139202,1
actual,25,125,binomial,0,256,192,0.017182726,0.000067120,0.000003005,0.000105579,1
actual,26,126,binomial,0,256,192,0.022889035,0.000089410,0.000002465,0.000143640,1
actual,27,127,binomial,0,256,192,0.017711281,0.000069185,0.000002064,0.000114656,1
actual,28,128,binomial,0,256,192,0.021052582,0.000082237,0.000005621,0.000133230,1
actual,29,129,binomial,0,256,192,0.017602920,0.000068761,0.000001794,0.000111279,1
actual,30,130,binomial,0,256,192,0.020699150,0.000080856,0.000004749,0.000131146,1
actual,31,131,binomial,0,256,192,0.018353877,0.000071695,0.000001823,0.000116910,1
actual,32,132,binomial,0,256,192,0.020856316,0.000081470,0.000002595,0.000128001,1
actual,33,133,binomial,0,256,192,0.017466798,0.000068230,0.000002394,0.000111028,1
actual,34,134,binomial,0,256,192,0.020710778,0.000080901,0.000005481,0.000133752,1
actual,35,135,binomial,0,256,192,0.018690654,0.000073010,0.000001493,0.000131638,1
actual,36,136,binomial,0,256,192,0.021706630,0.000084792,0.000002736,0.000134473,1
actual,37,137,binomial,0,256,192,0.017658887,0.000068980,0.000001673,0.000117681,1
actual,38,138,binomial,0,256,192,0.021400109,0.000083594,0.000002395,0.000137639,1
actual,39,139,binomial,0,256,192,0.017223530,0.000067279,0.000001532,0.000110247,1
actual,40,140,binomial,0,256,192,0.020237674,0.000079053,0.000005421,0.000129022,1
actual,41,141,binomial,0,256,192,0.017566985,0.000068621,0.000001593,0.000112562,1
actual,42,142,binomial,0,256,192,0.021751647,0.000084967,0.000006463,0.000132118,1
actual,43,143,binomial,0,256,192,0.017752372,0.000069345,0.000003146,0.000123983,1
actual,44,144,binomial,0,256,192,0.020811567,0.000081295,0.000002284,0.000129624,1
actual,45,145,binomial,0,256,192,0.018675477,0.000072951,0.000003417,0.000128972,1
actual,46,146,binomial,0,256,192,0.020433582,0.000079819,0.000001362,0.000122250,1
actual,47,147,binomial,0,256,192,0.017417225,0.000068036,0.000001433,0.000114455,1
actual,48,148,binomial,0,256,192,0.023508941,0.000091832,0.000002835,0.000142568,1
actual,49,149,binomial,0,256,192,0.017483391,0.000068294,0.000001453,0.000113713,1
actual,50,150,binomial,0,256,192,0.020889735,0.000081601,0.000001422,0.000126688,1
actual,51,151,binomial,0,256,192,0.017432263,0.000068095,0.000001543,0.000106991,1
actual,52,152,binomial,0,256,192,0.021351395,0.000083404,0.000005580,0.000131737,1
actual,53,153,binomial,0,256,192,0.017932993,0.000070051,0.000003267,0.000116008,1
actual,54,154,binomial,0,256,192,0.022012225,0.000085985,0.000002425,0.000139181,1
actual,55,155,binomial,0,256,192,0.019458104,0.000076008,0.000004238,0.000133641,1
actual,56,156,binomial,0,256,192,0.022950267,0.000089649,0.000005040,0.000142067,1
actual,57,157,binomial,0,256,192,0.018653529,0.000072865,0.000001593,0.000123672,1
actual,58,158,binomial,0,256,192,0.020942657,0.000081807,0.000004919,0.000130986,1
actual,59,159,binomial,0,256,192,0.018031453,0.000070435,0.000003036,0.000114575,1
actual,60,160,binomial,0,256,192,0.021375899,0.000083500,0.000002465,0.000124444,1
actual,61,161,binomial,0,256,192,0.017179920,0.000067109,0.000001503,0.000114635,1
actual,62,162,binomial,0,256,192,0.021093060,0.000082395,0.000005560,0.000129353,1
actual,63,163,binomial,0,256,192,0.018254804,0.000071308,0.000001704,0.000121548,1
actual,64,164,binomial,0,256,192,0.021946750,0.000085729,0.000002535,0.000133000,1
