phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,84,84,binomial,0,256,2,0.018515189,0.000072325,0.000001543,0.000142156,1
warmup,85,85,binomial,0,256,2,0.016077740,0.000062804,0.000000361,0.000125615,1
warmup,86,86,binomial,0,256,2,0.019245543,0.000075178,0.000001693,0.000123512,1
warmup,87,87,binomial,0,256,2,0.017136858,0.000066941,0.000001603,0.000116328,1
warmup,88,88,binomial,0,256,2,0.018520724,0.000072347,0.000001393,0.000139031,1
warmup,89,89,binomial,0,256,2,0.017298830,0.000067574,0.000003657,0.000112410,1
warmup,90,90,binomial,0,256,2,0.018296817,0.000071472,0.000001472,0.000129724,1
warmup,91,91,binomial,0,256,2,0.016444183,0.000064235,0.000001453,0.000119473,1
warmup,92,92,binomial,0,256,2,0.018147268,0.000070888,0.000001393,0.000121066,1
warmup,93,93,binomial,0,256,2,0.014123800,0.000055171,0.000001462,0.000112270,1
warmup,94,94,binomial,0,256,2,0.025711738,0.000100436,0.000004809,0.000154129,1
warmup,95,95,binomial,0,256,2,0.015802489,0.000061728,0.000000481,0.000109736,1
warmup,96,96,binomial,0,256,2,0.018923924,0.000073922,0.000002034,0.000137317,1
warmup,97,97,binomial,0,256,2,0.015588822,0.000060894,0.000001462,0.000116397,1
warmup,98,98,binomial,0,256,2,0.017812252,0.000069579,0.000001473,0.000121919,1
warmup,99,99,binomial,0,256,2,0.017662846,0.000068995,0.000004689,0.000113263,1
actual,0,100,binomial,0,256,2,0.020031039,0.000078246,0.000004889,0.000139112,1
actual,1,101,binomial,0,256,2,0.015550079,0.000060742,0.000003417,0.000104797,1
actual,2,102,binomial,0,256,2,0.018442452,0.000072041,0.000001312,0.000138609,1
actual,3,103,binomial,0,256,2,0.015473840,0.000060445,0.000000480,0.000121637,1
actual,4,104,binomial,0,256,2,0.020784863,0.000081191,0.000001743,0.000134702,1
actual,5,105,binomial,0,256,2,0.015715103,0.000061387,0.000001403,0.000113884,1
actual,6,106,binomial,0,256,2,0.019948165,0.000077923,0.000001893,0.000138460,1
actual,7,107,binomial,0,256,2,0.015549614,0.000060741,0.000000381,0.000108484,1
actual,8,108,binomial,0,256,2,0.017103622,0.000066811,0.000001523,0.000104676,1
actual,9,109,binomial,0,256,2,0.016828334,0.000065736,0.000004658,0.000116379,1
actual,10,110,binomial,0,256,2,0.019740483,0.000077111,0.000002475,0.000136666,1
actual,11,111,binomial,0,256,2,0.014219592,0.000055545,0.000000391,0.000114375,1
actual,12,112,binomial,0,256,2,0.017031412,0.000066529,0.000000441,0.000105629,1
actual,13,113,binomial,0,256,2,0.017028917,0.000066519,0.000001362,0.000132037,1
actual,14,114,binomial,0,256,2,0.017643922,0.000068922,0.000001132,0.000126538,1
actual,15,115,binomial,0,256,2,0.017882336,0.000069853,0.000001483,0.000131516,1
actual,16,116,binomial,0,256,2,0.016838563,0.000065776,0.000000280,0.000125966,1
actual,17,117,binomial,0,256,2,0.019600350,0.000076564,0.000000561,0.000124925,1
actual,18,118,binomial,0,256,2,0.020197232,0.000078895,0.000001433,0.000137898,1
actual,19,119,binomial,0,256,2,0.016244291,0.000063454,0.000000421,0.000116658,1
actual,20,120,binomial,0,256,2,0.017979401,0.000070232,0.000001302,0.000131908,1
actual,21,121,binomial,0,256,2,0.016420608,0.000064143,0.000001483,0.000118051,1
actual,22,122,binomial,0,256,2,0.017818522,0.000069604,0.000001884,0.000117550,1
actual,23,123,binomial,0,256,2,0.017554349,0.000068572,0.000000430,0.000131055,1
actual,24,124,binomial,0,256,2,0.020085178,0.000078458,0.000001472,0.000144991,1
actual,25,125,binomial,0,256,2,0.016135543,0.000063029,0.000001523,0.000118462,1
actual,26,126,binomial,0,256,2,0.017805715,0.000069554,0.000001814,0.000123501,1
actual,27,127,binomial,0,256,2,0.017756071,0.000069360,0.000002836,0.000115746,1
actual,28,128,binomial,0,256,2,0.020572256,0.000080360,0.000001823,0.000135444,1
actual,29,129,binomial,0,256,2,0.016237945,0.000063429,0.000000481,0.000112270,1
actual,30,130,binomial,0,256,2,0.016470960,0.000064340,0.000000471,0.000108033,1
actual,31,131,binomial,0,256,2,0.019167543,0.000074873,0.000001443,0.000129302,1
actual,32,132,binomial,0,256,2,0.017156595,0.000067018,0.000001523,0.000104687,1
actual,33,133,binomial,0,256,2,0.017610477,0.000068791,0.000001372,0.000124725,1
actual,34,134,binomial,0,256,2,0.019069948,0.000074492,0.000001613,0.000125555,1
actual,35,135,binomial,0,256,2,0.014288352,0.000055814,0.000000351,0.000113904,1
actual,36,136,binomial,0,256,2,0.018101884,0.000070710,0.000001363,0.000130095,1
actual,37,137,binomial,0,256,2,0.015833315,0.000061849,0.000004819,0.000109134,1
actual,38,138,binomial,0,256,2,0.018137759,0.000070851,0.000001693,0.000121468,1
actual,39,139,binomial,0,256,2,0.016169276,0.000063161,0.000002765,0.000108453,1
actual,40,140,binomial,0,256,2,0.014771922,0.000057703,0.000000301,0.000095800,1
actual,41,141,binomial,0,256,2,0.016889943,0.000065976,0.000000461,0.000140343,1
actual,42,142,binomial,0,256,2,0.028993484,0.000113256,0.000004689,0.000181089,1
actual,43,143,binomial,0,256,2,0.017145434,0.000066974,0.000000421,0.000119845,1
actual,44,144,binomial,0,256,2,0.017214852,0.000067246,0.000001503,0.000114645,1
actual,45,145,binomial,0,256,2,0.015848016,0.000061906,0.000001513,0.000109777,1
actual,46,146,binomial,0,256,2,0.020769864,0.000081132,0.000001764,0.000142136,1
actual,47,147,binomial,0,256,2,0.016291142,0.000063637,0.000001703,0.000110466,1
actual,48,148,binomial,0,256,2,0.018663383,0.000072904,0.000001412,0.000125826,1
actual,49,149,binomial,0,256,2,0.016436260,0.000064204,0.000000391,0.000125905,1
actual,50,150,binomial,0,256,2,0.017732179,0.000069266,0.000001423,0.000120245,1
actual,51,151,binomial,0,256,2,0.013849242,0.000054099,0.000000341,0.000108083,1
actual,52,152,binomial,0,256,2,0.019682032,0.000076883,0.000001533,0.000142677,1
actual,53,153,binomial,0,256,2,0.016842368,0.000065791,0.000000431,0.000121658,1
actual,54,154,binomial,0,256,2,0.018307395,0.000071513,0.000001433,0.000131115,1
actual,55,155,binomial,0,256,2,0.015576294,0.000060845,0.000000361,0.000119384,1
actual,56,156,binomial,0,256,2,0.018109955,0.000070742,0.000001794,0.000115907,1
actual,57,157,binomial,0,256,2,0.016232782,0.000063409,0.000005320,0.000113033,1
actual,58,158,binomial,0,256,2,0.018354422,0.000071697,0.000001222,0.000128391,1
actual,59,159,binomial,0,256,2,0.016389313,0.000064021,0.000001443,0.000114445,1
actual,60,160,binomial,0,256,2,0.017754401,0.000069353,0.000001342,0.000124253,1
actual,61,161,binomial,0,256,2,0.015522558,0.000060635,0.000000291,0.000133260,1
actual,62,162,binomial,0,256,2,0.019759136,0.000077184,0.000001493,0.000136125,1
actual,63,163,binomial,0,256,2,0.016638076,0.000064992,0.000001472,0.000117019,1
actual,64,164,binomial,0,256,2,0.018480376,0.000072189,0.000001422,0.000132119,1
actual,65,165,binomial,0,256,2,0.014996814,0.000058581,0.000000581,0.000103764,1
actual,66,166,binomial,0,256,2,0.017083823,0.000066734,0.000001433,0.000101421,1
actual,67,167,binomial,0,256,2,0.016539340,0.000064607,0.000001502,0.000123762,1
actual,68,168,binomial,0,256,2,0.016274126,0.000063571,0.000001433,0.000096922,1
actual,69,169,binomial,0,256,2,0.016100557,0.000062893,0.000001643,0.000116919,1
actual,70,170,binomial,0,256,2,0.019585909,0.000076507,0.000001784,0.000131127,1
actual,71,171,binomial,0,256,2,0.016540005,0.000064609,0.000000430,0.000114014,1
actual,72,172,binomial,0,256,2,0.016689301,0.000065193,0.000001473,0.000108123,1
actual,73,173,binomial,0,256,2,0.015720339,0.000061408,0.000000411,0.000109727,1
actual,74,174,binomial,0,256,2,0.018784829,0.000073378,0.000001623,0.000133109,1
actual,75,175,binomial,0,256,2,0.016701280,0.000065239,0.000001724,0.000122479,1
actual,76,176,binomial,0,256,2,0.019987418,0.000078076,0.000001793,0.000137146,1
actual,77,177,binomial,0,256,2,0.015879193,0.000062028,0.000001362,0.000113081,1
actual,78,178,binomial,0,256,2,0.020139310,0.000078669,0.000001773,0.000125315,1
actual,79,179,binomial,0,256,2,0.016667053,0.000065106,0.000001473,0.000115957,1
actual,80,180,binomial,0,256,2,0.018610280,0.000072696,0.000001273,0.000130175,1
actual,81,181,binomial,0,256,2,0.017911452,0.000069967,0.000003587,0.000130925,1
actual,82,182,binomial,0,256,2,0.019021561,0.000074303,0.000001293,0.000129482,1
actual,83,183,binomial,0,256,2,0.016741515,0.000065397,0.000000431,0.000125965,1
actual,84,184,binomial,0,256,2,0.018578421,0.000072572,0.000001402,0.000129553,1
actual,85,185,binomial,0,256,2,0.015325240,0.000059864,0.000000421,0.000115466,1
actual,86,186,binomial,0,256,2,0.018369014,0.000071754,0.000001633,0.000128082,1
actual,87,187,binomial,0,256,2,0.016591053,0.000064809,0.000004849,0.000112100,1
actual,88,188,binomial,0,256,2,0.019509721,0.000076210,0.000001754,0.000132328,1
actual,89,189,binomial,0,256,2,0.015037671,0.000058741,0.000000371,0.000114064,1
actual,90,190,binomial,0,256,2,0.020267447,0.000079170,0.000004569,0.000125996,1
actual,91,191,binomial,0,256,2,0.013673540,0.000053412,0.000000400,0.000106690,1
actual,92,192,binomial,0,256,2,0.021153128,0.000082629,0.000001683,0.000148568,1
actual,93,193,binomial,0,256,2,0.015455753,0.000060374,0.000001422,0.000115166,1
actual,94,194,binomial,0,256,2,0.020715075,0.000080918,0.000001633,0.000136467,1
actual,95,195,binomial,0,256,2,0.016381413,0.000063990,0.000000531,0.000120967,1
actual,96,196,binomial,0,256,2,0.020690534,0.000080822,0.000001503,0.000149981,1
actual,97,197,binomial,0,256,2,0.016968734,0.000066284,0.000001493,0.000117931,1
actual,98,198,binomial,0,256,2,0.017684470,0.000069080,0.000001333,0.000126639,1
actual,99,199,binomial,0,256,2,0.018110219,0.000070743,0.000003466,0.000122810,1
warmup,0,0,binomial,0,256,3,0.017183513,0.000067123,0.000001572,0.000104537,1
warmup,1,1,binomial,0,256,3,0.016400872,0.000064066,0.000001403,0.000110547,1
warmup,2,2,binomial,0,256,3,0.017654161,0.000068962,0.000001422,0.000118071,1
warmup,3,3,binomial,0,256,3,0.017155896,0.000067015,0.000001433,0.000111078,1
warmup,4,4,binomial,0,256,3,0.017229068,0.000067301,0.000001223,0.000115007,1
warmup,5,5,binomial,0,256,3,0.017004439,0.000066424,0.000002906,0.000114204,1
warmup,6,6,binomial,0,256,3,0.017837041,0.000069676,0.000001393,0.000134082,1
warmup,7,7,binomial,0,256,3,0.016801453,0.000065631,0.000000360,0.000127108,1
warmup,8,8,binomial,0,256,3,0.016951985,0.000066219,0.000001543,0.000122219,1
warmup,9,9,binomial,0,256,3,0.019775808,0.000077249,0.000005420,0.000140423,1
warmup,10,10,binomial,0,256,3,0.017814891,0.000069589,0.000001383,0.000124264,1
warmup,11,11,binomial,0,256,3,0.017317006,0.000067645,0.000001643,0.000119434,1
warmup,12,12,binomial,0,256,3,0.018480048,0.000072188,0.000001233,0.000133389,1
warmup,13,13,binomial,0,256,3,0.015235240,0.000059513,0.000000391,0.000119875,1
warmup,14,14,binomial,0,256,3,0.017383578,0.000067905,0.000001493,0.000119023,1
warmup,15,15,binomial,0,256,3,0.015933758,0.000062241,0.000001433,0.000111168,1
warmup,16,16,binomial,0,256,3,0.017189387,0.000067146,0.000001272,0.000125876,1
warmup,17,17,binomial,0,256,3,0.016674420,0.000065134,0.000001643,0.000117670,1
warmup,18,18,binomial,0,256,3,0.020194164,0.000078883,0.000001583,0.000145092,1
warmup,19,19,binomial,0,256,3,0.015105234,0.000059005,0.000001613,0.000116408,1
warmup,20,20,binomial,0,256,3,0.017946753,0.000070105,0.000001773,0.000122058,1
warmup,21,21,binomial,0,256,3,0.015716017,0.000061391,0.000000421,0.000120746,1
warmup,22,22,binomial,0,256,3,0.017622309,0.000068837,0.000001403,0.000110518,1
warmup,23,23,binomial,0,256,3,0.016929898,0.000066132,0.000004619,0.000124994,1
warmup,24,24,binomial,0,256,3,0.018908907,0.000073863,0.000001854,0.000131968,1
warmup,25,25,binomial,0,256,3,0.017178291,0.000067103,0.000001412,0.000131296,1
warmup,26,26,binomial,0,256,3,0.017740487,0.000069299,0.000001503,0.000125345,1
warmup,27,27,binomial,0,256,3,0.016128927,0.000063004,0.000001413,0.000113834,1
warmup,28,28,binomial,0,256,3,0.017687377,0.000069091,0.000001403,0.000122920,1
warmup,29,29,binomial,0,256,3,0.015862211,0.000061962,0.000001512,0.000118501,1
warmup,30,30,binomial,0,256,3,0.017714763,0.000069198,0.000001333,0.000133501,1
warmup,31,31,binomial,0,256,3,0.015999096,0.000062496,0.000004639,0.000107611,1
warmup,32,32,binomial,0,256,3,0.020183159,0.000078840,0.000001843,0.000135885,1
warmup,33,33,binomial,0,256,3,0.016238619,0.000063432,0.000001813,0.000111569,1
warmup,34,34,binomial,0,256,3,0.018916100,0.000073891,0.000001673,0.000132419,1
warmup,35,35,binomial,0,256,3,0.017165276,0.000067052,0.000003106,0.000111909,1
warmup,36,36,binomial,0,256,3,0.019213324,0.000075052,0.000001613,0.000120527,1
warmup,37,37,binomial,0,256,3,0.017655501,0.000068967,0.000001513,0.000125315,1
warmup,38,38,binomial,0,256,3,0.021361047,0.000083442,0.000001773,0.000149600,1
warmup,39,39,binomial,0,256,3,0.014612435,0.000057080,0.000000380,0.000114093,1
warmup,40,40,binomial,0,256,3,0.019790259,0.000077306,0.000001684,0.000131977,1
warmup,41,41,binomial,0,256,3,0.016282111,0.000063602,0.000000401,0.000134702,1
warmup,42,42,binomial,0,256,3,0.017645722,0.000068929,0.000001453,0.000113744,1
warmup,43,43,binomial,0,256,3,0.017080993,0.000066723,0.000001442,0.000120757,1
warmup,44,44,binomial,0,256,3,0.020172526,0.000078799,0.000001292,0.000135876,1
warmup,45,45,binomial,0,256,3,0.015918639,0.000062182,0.000004508,0.000111058,1
warmup,46,46,binomial,0,256,3,0.019724305,0.000077048,0.000001833,0.000123061,1
warmup,47,47,binomial,0,256,3,0.015158098,0.000059211,0.000001503,0.000105327,1
warmup,48,48,binomial,0,256,3,0.025197691,0.000098428,0.000005070,0.000164899,1
warmup,49,49,binomial,0,256,3,0.014891922,0.000058172,0.000000501,0.000121157,1
warmup,50,50,binomial,0,256,3,0.018501158,0.000072270,0.000001783,0.000131226,1
warmup,51,51,binomial,0,256,3,0.015168816,0.000059253,0.000001483,0.000109827,1
warmup,52,52,binomial,0,256,3,0.018226368,0.000071197,0.000001292,0.000124543,1
warmup,53,53,binomial,0,256,3,0.015369405,0.000060037,0.000001603,0.000113202,1
warmup,54,54,binomial,0,256,3,0.017765596,0.000069397,0.000001412,0.000117361,1
warmup,55,55,binomial,0,256,3,0.019768800,0.000077222,0.000004880,0.000130083,1
warmup,56,56,binomial,0,256,3,0.019654703,0.000076776,0.000001613,0.000128991,1
warmup,57,57,binomial,0,256,3,0.015226269,0.000059478,0.000000491,0.000108793,1
warmup,58,58,binomial,0,256,3,0.018909680,0.000073866,0.000001753,0.000134061,1
warmup,59,59,binomial,0,256,3,0.018647793,0.000072843,0.000001453,0.000131346,1
warmup,60,60,binomial,0,256,3,0.018553691,0.000072475,0.000001412,0.000124024,1
warmup,61,61,binomial,0,256,3,0.015697488,0.000061318,0.000000481,0.000122078,1
warmup,62,62,binomial,0,256,3,0.018123581,0.000070795,0.000001743,0.000124003,1
warmup,63,63,binomial,0,256,3,0.017211195,0.000067231,0.000005079,0.000111719,1
warmup,64,64,binomial,0,256,3,0.020890155,0.000081602,0.000002585,0.000131867,1
warmup,65,65,binomial,0,256,3,0.015395062,0.000060137,0.000001453,0.000116738,1
warmup,66,66,binomial,0,256,3,0.018867667,0.000073702,0.000001433,0.000138890,1
warmup,67,67,binomial,0,256,3,0.016869145,0.000065895,0.000001453,0.000117640,1
warmup,68,68,binomial,0,256,3,0.017891806,0.000069890,0.000001683,0.000119043,1
warmup,69,69,binomial,0,256,3,0.017810748,0.000069573,0.000001463,0.000119313,1
warmup,70,70,binomial,0,256,3,0.015936431,0.000062252,0.000001322,0.000103084,1
warmup,71,71,binomial,0,256,3,0.021249704,0.000083007,0.000001633,0.000143979,1
warmup,72,72,binomial,0,256,3,0.019193377,0.000074974,0.000001363,0.000137708,1
warmup,73,73,binomial,0,256,3,0.016290922,0.000063636,0.000000441,0.000114886,1
warmup,74,74,binomial,0,256,3,0.020225365,0.000079005,0.000001743,0.000134531,1
warmup,75,75,binomial,0,256,3,0.016487596,0.000064405,0.000000551,0.000116939,1
warmup,76,76,binomial,0,256,3,0.017208724,0.000067222,0.000001122,0.000106259,1
warmup,77,77,binomial,0,256,3,0.015999536,0.000062498,0.000000401,0.000114655,1
warmup,78,78,binomial,0,256,3,0.019664545,0.000076815,0.000001683,0.000132189,1
warmup,79,79,binomial,0,256,3,0.015359285,0.000059997,0.000001403,0.000109746,1
warmup,80,80,binomial,0,256,3,0.017162484,0.000067041,0.000001233,0.000122881,1
warmup,81,81,binomial,0,256,3,0.016050004,0.000062695,0.000005040,0.000107222,1
warmup,82,82,binomial,0,256,3,0.019154109,0.000074821,0.000001623,0.000121357,1
warmup,83,83,binomial,0,256,3,0.016990502,0.000066369,0.000001513,0.000122449,1
warmup,84,84,binomial,0,256,3,0.018444292,0.000072048,0.000001483,0.000120446,1
warmup,85,85,binomial,0,256,3,0.016625380,0.000064943,0.000001422,0.000115466,1
warmup,86,86,binomial,0,256,3,0.018464677,0.000072128,0.000001443,0.000128791,1
warmup,87,87,binomial,0,256,3,0.016280591,0.000063596,0.000000401,0.000118582,1
warmup,88,88,binomial,0,256,3,0.017487002,0.000068309,0.000001363,0.000124333,1
warmup,89,89,binomial,0,256,3,0.014747066,0.000057606,0.000000411,0.000106591,1
warmup,90,90,binomial,0,256,3,0.018711849,0.000073093,0.000001472,0.000123652,1
warmup,91,91,binomial,0,256,3,0.016913889,0.000066070,0.000001533,0.000108643,1
warmup,92,92,binomial,0,256,3,0.018458321,0.000072103,0.000001653,0.000120566,1
warmup,93,93,binomial,0,256,3,0.016465435,0.000064318,0.000001413,0.000115596,1
warmup,94,94,binomial,0,256,3,0.019080942,0.000074535,0.000001783,0.000131036,1
warmup,95,95,binomial,0,256,3,0.016670698,0.000065120,0.000000371,0.000151052,1
warmup,96,96,binomial,0,256,3,0.024882954,0.000097199,0.000004869,0.000148979,1
warmup,97,97,binomial,0,256,3,0.015850631,0.000061917,0.000000411,0.000128070,1
warmup,98,98,binomial,0,256,3,0.019594079,0.000076539,0.000001352,0.000133259,1
warmup,99,99,binomial,0,256,3,0.016168972,0.000063160,0.000001463,0.000119824,1
actual,0,100,binomial,0,256,3,0.019326675,0.000075495,0.000001733,0.000125777,1
actual,1,101,binomial,0,256,3,0.017344347,0.000067751,0.000001523,0.000111861,1
actual,2,102,binomial,0,256,3,0.018723016,0.000073137,0.000001803,0.000128220,1
actual,3,103,binomial,0,256,3,0.015630839,0.000061058,0.000000390,0.000111158,1
actual,4,104,binomial,0,256,3,0.016582602,0.000064776,0.000001232,0.000104025,1
actual,5,105,binomial,0,256,3,0.015828025,0.000061828,0.000001402,0.000112170,1
actual,6,106,binomial,0,256,3,0.022588688,0.000088237,0.000001724,0.000145733,1
actual,7,107,binomial,0,256,3,0.015460825,0.000060394,0.000001502,0.000105217,1
actual,8,108,binomial,0,256,3,0.018215987,0.000071156,0.000001483,0.000132027,1
actual,9,109,binomial,0,256,3,0.015940750,0.000062269,0.000000361,0.000117069,1
actual,10,110,binomial,0,256,3,0.020426171,0.000079790,0.000001833,0.000132198,1
actual,11,111,binomial,0,256,3,0.017429833,0.000068085,0.000002996,0.000116468,1
actual,12,112,binomial,0,256,3,0.018298084,0.000071477,0.000001743,0.000130986,1
actual,13,113,binomial,0,256,3,0.019087536,0.000074561,0.000005481,0.000127108,1
actual,14,114,binomial,0,256,3,0.017525062,0.000068457,0.000001403,0.000125094,1
actual,15,115,binomial,0,256,3,0.015586167,0.000060883,0.000001433,0.000127449,1
actual,16,116,binomial,0,256,3,0.017291555,0.000067545,0.000001443,0.000120176,1
