phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,26,76,scatter_recursive_doubling_allgather,0,2048,2,0.533034893,0.000260271,0.000175909,0.000368460,1
actual,27,77,scatter_recursive_doubling_allgather,0,2048,2,0.563788285,0.000275287,0.000181771,0.000397255,1
actual,28,78,scatter_recursive_doubling_allgather,0,2048,2,0.517673022,0.000252770,0.000165360,0.000378151,1
actual,29,79,scatter_recursive_doubling_allgather,0,2048,2,0.580028291,0.000283217,0.000188613,0.000421496,1
actual,30,80,scatter_recursive_doubling_allgather,0,2048,2,0.527580050,0.000257607,0.000177242,0.000376197,1
actual,31,81,scatter_recursive_doubling_allgather,0,2048,2,0.591944214,0.000289035,0.000210234,0.000387556,1
actual,32,82,scatter_recursive_doubling_allgather,0,2048,2,0.787761558,0.000384649,0.000207970,0.000536608,1
actual,33,83,scatter_recursive_doubling_allgather,0,2048,2,0.543047541,0.000265160,0.000175609,0.000399275,1
actual,34,84,scatter_recursive_doubling_allgather,0,2048,2,0.515519325,0.000251718,0.000162283,0.000405120,1
actual,35,85,scatter_recursive_doubling_allgather,0,2048,2,0.566785321,0.000276751,0.000186139,0.000482804,1
actual,36,86,scatter_recursive_doubling_allgather,0,2048,2,0.533011808,0.000260260,0.000170228,0.000371058,1
actual,37,87,scatter_recursive_doubling_allgather,0,2048,2,0.529408580,0.000258500,0.000158567,0.000525167,1
actual,38,88,scatter_recursive_doubling_allgather,0,2048,2,0.511660852,0.000249834,0.000158747,0.000351188,1
actual,39,89,scatter_recursive_doubling_allgather,0,2048,2,0.534942601,0.000261202,0.000182030,0.000403072,1
actual,40,90,scatter_recursive_doubling_allgather,0,2048,2,0.553157989,0.000270097,0.000155102,0.000399171,1
actual,41,91,scatter_recursive_doubling_allgather,0,2048,2,0.548647650,0.000267894,0.000167434,0.000381275,1
actual,42,92,scatter_recursive_doubling_allgather,0,2048,2,0.536349130,0.000261889,0.000168225,0.000377379,1
actual,43,93,scatter_recursive_doubling_allgather,0,2048,2,0.551879444,0.000269472,0.000184595,0.000387032,1
actual,44,94,scatter_recursive_doubling_allgather,0,2048,2,0.541872535,0.000264586,0.000192230,0.000358190,1
actual,45,95,scatter_recursive_doubling_allgather,0,2048,2,0.529470431,0.000258530,0.000171120,0.000384031,1
actual,46,96,scatter_recursive_doubling_allgather,0,2048,2,0.533109542,0.000260307,0.000173655,0.000356731,1
actual,47,97,scatter_recursive_doubling_allgather,0,2048,2,0.512305553,0.000250149,0.000161702,0.000384342,1
actual,48,98,scatter_recursive_doubling_allgather,0,2048,2,0.547495749,0.000267332,0.000185637,0.000374433,1
actual,49,99,scatter_recursive_doubling_allgather,0,2048,2,0.560351692,0.000273609,0.000180318,0.000387316,1
warmup,0,0,scatter_recursive_doubling_allgather,0,2048,3,0.535409841,0.000261431,0.000177492,0.000420229,1
warmup,1,1,scatter_recursive_doubling_allgather,0,2048,3,0.543981300,0.000265616,0.000171541,0.000394199,1
warmup,2,2,scatter_recursive_doubling_allgather,0,2048,3,0.554261537,0.000270636,0.000174366,0.000405001,1
warmup,3,3,scatter_recursive_doubling_allgather,0,2048,3,0.545238007,0.000266229,0.000174197,0.000394992,1
warmup,4,4,scatter_recursive_doubling_allgather,0,2048,3,0.519379180,0.000253603,0.000163526,0.000361910,1
warmup,5,5,scatter_recursive_doubling_allgather,0,2048,3,0.529834713,0.000258708,0.000168987,0.000391335,1
warmup,6,6,scatter_recursive_doubling_allgather,0,2048,3,0.521561489,0.000254669,0.000174075,0.000388860,1
warmup,7,7,scatter_recursive_doubling_allgather,0,2048,3,0.555255203,0.000271121,0.000186008,0.000419567,1
warmup,8,8,scatter_recursive_doubling_allgather,0,2048,3,0.556406396,0.000271683,0.000186779,0.000403409,1
warmup,9,9,scatter_recursive_doubling_allgather,0,2048,3,0.541562033,0.000264435,0.000178304,0.000394339,1
warmup,10,10,scatter_recursive_doubling_allgather,0,2048,3,0.522879584,0.000255312,0.000162153,0.000372538,1
warmup,11,11,scatter_recursive_doubling_allgather,0,2048,3,0.537095690,0.000262254,0.000170719,0.000433862,1
warmup,12,12,scatter_recursive_doubling_allgather,0,2048,3,0.522684996,0.000255217,0.000162304,0.000370857,1
warmup,13,13,scatter_recursive_doubling_allgather,0,2048,3,0.564899406,0.000275830,0.000180057,0.000401674,1
warmup,14,14,scatter_recursive_doubling_allgather,0,2048,3,0.538513249,0.000262946,0.000179506,0.000401620,1
warmup,15,15,scatter_recursive_doubling_allgather,0,2048,3,0.620765831,0.000303108,0.000202650,0.000418336,1
warmup,16,16,scatter_recursive_doubling_allgather,0,2048,3,0.532522359,0.000260021,0.000175900,0.000387517,1
warmup,17,17,scatter_recursive_doubling_allgather,0,2048,3,0.568021200,0.000277354,0.000174036,0.000408282,1
warmup,18,18,scatter_recursive_doubling_allgather,0,2048,3,0.553860896,0.000270440,0.000174827,0.000398497,1
warmup,19,19,scatter_recursive_doubling_allgather,0,2048,3,0.581968430,0.000284164,0.000182301,0.000454432,1
warmup,20,20,scatter_recursive_doubling_allgather,0,2048,3,0.579603680,0.000283010,0.000147356,0.000451386,1
warmup,21,21,scatter_recursive_doubling_allgather,0,2048,3,0.531999860,0.000259766,0.000173965,0.000405891,1
warmup,22,22,scatter_recursive_doubling_allgather,0,2048,3,0.560669883,0.000273765,0.000171943,0.000391294,1
warmup,23,23,scatter_recursive_doubling_allgather,0,2048,3,0.552208694,0.000269633,0.000177502,0.000396625,1
warmup,24,24,scatter_recursive_doubling_allgather,0,2048,3,0.512660401,0.000250322,0.000159429,0.000369473,1
warmup,25,25,scatter_recursive_doubling_allgather,0,2048,3,0.551156288,0.000269119,0.000175338,0.000396360,1
warmup,26,26,scatter_recursive_doubling_allgather,0,2048,3,0.517253005,0.000252565,0.000154259,0.000376858,1
warmup,27,27,scatter_recursive_doubling_allgather,0,2048,3,0.528192960,0.000257907,0.000167113,0.000395167,1
warmup,28,28,scatter_recursive_doubling_allgather,0,2048,3,0.522608051,0.000255180,0.000153167,0.000371468,1
warmup,29,29,scatter_recursive_doubling_allgather,0,2048,3,0.541823565,0.000264562,0.000172242,0.000515257,1
warmup,30,30,scatter_recursive_doubling_allgather,0,2048,3,0.605938147,0.000295868,0.000185116,0.000395703,1
warmup,31,31,scatter_recursive_doubling_allgather,0,2048,3,0.553436761,0.000270233,0.000173064,0.000384623,1
warmup,32,32,scatter_recursive_doubling_allgather,0,2048,3,0.528150538,0.000257886,0.000169417,0.000375636,1
warmup,33,33,scatter_recursive_doubling_allgather,0,2048,3,0.576020072,0.000281260,0.000180868,0.000436025,1
warmup,34,34,scatter_recursive_doubling_allgather,0,2048,3,0.539958009,0.000263651,0.000178624,0.000383550,1
warmup,35,35,scatter_recursive_doubling_allgather,0,2048,3,0.541955342,0.000264627,0.000180277,0.000400682,1
warmup,36,36,scatter_recursive_doubling_allgather,0,2048,3,0.520271924,0.000254039,0.000175228,0.000364925,1
warmup,37,37,scatter_recursive_doubling_allgather,0,2048,3,0.509835085,0.000248943,0.000150923,0.000385804,1
warmup,38,38,scatter_recursive_doubling_allgather,0,2048,3,0.514671853,0.000251305,0.000166131,0.000397746,1
warmup,39,39,scatter_recursive_doubling_allgather,0,2048,3,0.539621450,0.000263487,0.000161202,0.000404068,1
warmup,40,40,scatter_recursive_doubling_allgather,0,2048,3,0.589193844,0.000287692,0.000189023,0.000401640,1
warmup,41,41,scatter_recursive_doubling_allgather,0,2048,3,0.564619379,0.000275693,0.000185438,0.000400473,1
warmup,42,42,scatter_recursive_doubling_allgather,0,2048,3,0.525356379,0.000256522,0.000165469,0.000356478,1
warmup,43,43,scatter_recursive_doubling_allgather,0,2048,3,0.569920728,0.000278282,0.000182782,0.000394531,1
warmup,44,44,scatter_recursive_doubling_allgather,0,2048,3,0.535294724,0.000261374,0.000172653,0.000385813,1
warmup,45,45,scatter_recursive_doubling_allgather,0,2048,3,0.560903384,0.000273879,0.000192691,0.000406503,1
warmup,46,46,scatter_recursive_doubling_allgather,0,2048,3,0.534186151,0.000260833,0.000170229,0.000399721,1
warmup,47,47,scatter_recursive_doubling_allgather,0,2048,3,0.554475977,0.000270740,0.000186179,0.000398368,1
warmup,48,48,scatter_recursive_doubling_allgather,0,2048,3,0.519142182,0.000253487,0.000166381,0.000370015,1
warmup,49,49,scatter_recursive_doubling_allgather,0,2048,3,0.536962748,0.000262189,0.000171250,0.000386695,1
actual,0,50,scatter_recursive_doubling_allgather,0,2048,3,0.580359162,0.000283378,0.000196668,0.000415130,1
actual,1,51,scatter_recursive_doubling_allgather,0,2048,3,0.549907442,0.000268509,0.000177913,0.000386857,1
actual,2,52,scatter_recursive_doubling_allgather,0,2048,3,0.547141913,0.000267159,0.000167815,0.000401745,1
actual,3,53,scatter_recursive_doubling_allgather,0,2048,3,0.544033780,0.000265641,0.000167233,0.000386427,1
actual,4,54,scatter_recursive_doubling_allgather,0,2048,3,0.545445076,0.000266331,0.000183453,0.000381195,1
actual,5,55,scatter_recursive_doubling_allgather,0,2048,3,0.553136765,0.000270086,0.000180057,0.000453559,1
actual,6,56,scatter_recursive_doubling_allgather,0,2048,3,0.528649456,0.000258130,0.000165871,0.000380957,1
actual,7,57,scatter_recursive_doubling_allgather,0,2048,3,0.545191666,0.000266207,0.000182221,0.000392377,1
actual,8,58,scatter_recursive_doubling_allgather,0,2048,3,0.523614826,0.000255671,0.000168515,0.000380485,1
actual,9,59,scatter_recursive_doubling_allgather,0,2048,3,0.534062679,0.000260773,0.000171421,0.000392077,1
actual,10,60,scatter_recursive_doubling_allgather,0,2048,3,0.540143230,0.000263742,0.000171401,0.000399489,1
actual,11,61,scatter_recursive_doubling_allgather,0,2048,3,0.537508187,0.000262455,0.000169547,0.000384321,1
actual,12,62,scatter_recursive_doubling_allgather,0,2048,3,0.519909838,0.000253862,0.000167393,0.000363711,1
actual,13,63,scatter_recursive_doubling_allgather,0,2048,3,0.746339760,0.000364424,0.000161251,0.000453020,1
actual,14,64,scatter_recursive_doubling_allgather,0,2048,3,0.534357682,0.000260917,0.000171792,0.000364235,1
actual,15,65,scatter_recursive_doubling_allgather,0,2048,3,0.539174978,0.000263269,0.000173224,0.000416993,1
actual,16,66,scatter_recursive_doubling_allgather,0,2048,3,0.537471892,0.000262437,0.000169698,0.000383580,1
actual,17,67,scatter_recursive_doubling_allgather,0,2048,3,0.567934110,0.000277312,0.000197530,0.000419417,1
actual,18,68,scatter_recursive_doubling_allgather,0,2048,3,0.559363509,0.000273127,0.000182682,0.000384352,1
actual,19,69,scatter_recursive_doubling_allgather,0,2048,3,0.534612126,0.000261041,0.000181900,0.000373772,1
actual,20,70,scatter_recursive_doubling_allgather,0,2048,3,0.522151209,0.000254957,0.000168705,0.000364325,1
actual,21,71,scatter_recursive_doubling_allgather,0,2048,3,0.558117852,0.000272518,0.000170760,0.000410850,1
actual,22,72,scatter_recursive_doubling_allgather,0,2048,3,0.515991748,0.000251949,0.000167804,0.000379981,1
actual,23,73,scatter_recursive_doubling_allgather,0,2048,3,0.607864778,0.000296809,0.000173105,0.000414317,1
actual,24,74,scatter_recursive_doubling_allgather,0,2048,3,0.686664807,0.000335286,0.000152736,0.000448181,1
actual,25,75,scatter_recursive_doubling_allgather,0,2048,3,0.530261687,0.000258917,0.000165300,0.000367858,1
actual,26,76,scatter_recursive_doubling_allgather,0,2048,3,0.506397906,0.000247265,0.000162524,0.000358070,1
actual,27,77,scatter_recursive_doubling_allgather,0,2048,3,0.589146326,0.000287669,0.000170730,0.000426240,1
actual,28,78,scatter_recursive_doubling_allgather,0,2048,3,0.534752838,0.000261110,0.000175709,0.000414506,1
actual,29,79,scatter_recursive_doubling_allgather,0,2048,3,0.569047299,0.000277855,0.000188594,0.000390134,1
actual,30,80,scatter_recursive_doubling_allgather,0,2048,3,0.549993772,0.000268552,0.000187301,0.000395282,1
actual,31,81,scatter_recursive_doubling_allgather,0,2048,3,0.538231304,0.000262808,0.000181069,0.000362831,1
actual,32,82,scatter_recursive_doubling_allgather,0,2048,3,0.540570938,0.000263951,0.000171781,0.000388397,1
actual,33,83,scatter_recursive_doubling_allgather,0,2048,3,0.540597095,0.000263963,0.000172272,0.000394151,1
actual,34,84,scatter_recursive_doubling_allgather,0,2048,3,0.542685086,0.000264983,0.000177482,0.000378569,1
actual,35,85,scatter_recursive_doubling_allgather,0,2048,3,0.624603299,0.000304982,0.000204804,0.000440077,1
actual,36,86,scatter_recursive_doubling_allgather,0,2048,3,0.535973516,0.000261706,0.000181510,0.000397064,1
actual,37,87,scatter_recursive_doubling_allgather,0,2048,3,0.545780924,0.000266495,0.000183764,0.000392943,1
actual,38,88,scatter_recursive_doubling_allgather,0,2048,3,0.515488963,0.000251704,0.000167945,0.000362400,1
actual,39,89,scatter_recursive_doubling_allgather,0,2048,3,0.560831444,0.000273843,0.000193172,0.000408476,1
actual,40,90,scatter_recursive_doubling_allgather,0,2048,3,0.616977631,0.000301259,0.000190958,0.000420831,1
actual,41,91,scatter_recursive_doubling_allgather,0,2048,3,0.538308142,0.000262846,0.000171871,0.000371105,1
actual,42,92,scatter_recursive_doubling_allgather,0,2048,3,0.526401284,0.000257032,0.000171581,0.000387689,1
actual,43,93,scatter_recursive_doubling_allgather,0,2048,3,0.604291323,0.000295064,0.000201568,0.000429498,1
actual,44,94,scatter_recursive_doubling_allgather,0,2048,3,0.518958670,0.000253398,0.000174036,0.000381467,1
actual,45,95,scatter_recursive_doubling_allgather,0,2048,3,0.547425943,0.000267298,0.000177212,0.000408341,1
actual,46,96,scatter_recursive_doubling_allgather,0,2048,3,0.588468212,0.000287338,0.000197329,0.000407296,1
actual,47,97,scatter_recursive_doubling_allgather,0,2048,3,0.546736379,0.000266961,0.000173755,0.000412965,1
actual,48,98,scatter_recursive_doubling_allgather,0,2048,3,0.518276033,0.000253064,0.000174788,0.000364766,1
actual,49,99,scatter_recursive_doubling_allgather,0,2048,3,0.582356516,0.000284354,0.000184566,0.000390212,1
warmup,0,0,scatter_recursive_doubling_allgather,0,2048,4,0.555467022,0.000271224,0.000176921,0.000406091,1
warmup,1,1,scatter_recursive_doubling_allgather,0,2048,4,0.542121538,0.000264708,0.000162945,0.000434285,1
warmup,2,2,scatter_recursive_doubling_allgather,0,2048,4,0.526280488,0.000256973,0.000173264,0.000382917,1
warmup,3,3,scatter_recursive_doubling_allgather,0,2048,4,0.540498164,0.000263915,0.000165560,0.000420890,1
warmup,4,4,scatter_recursive_doubling_allgather,0,2048,4,0.545070880,0.000266148,0.000181960,0.000383220,1
warmup,5,5,scatter_recursive_doubling_allgather,0,2048,4,0.566853687,0.000276784,0.000181329,0.000413201,1
warmup,6,6,scatter_recursive_doubling_allgather,0,2048,4,0.630496704,0.000307860,0.000149199,0.000464352,1
warmup,7,7,scatter_recursive_doubling_allgather,0,2048,4,0.559990483,0.000273433,0.000180458,0.000404669,1
warmup,8,8,scatter_recursive_doubling_allgather,0,2048,4,0.573994187,0.000280271,0.000171982,0.000427771,1
warmup,9,9,scatter_recursive_doubling_allgather,0,2048,4,0.556220452,0.000271592,0.000166071,0.000432131,1
warmup,10,10,scatter_recursive_doubling_allgather,0,2048,4,0.548270204,0.000267710,0.000179526,0.000384873,1
warmup,11,11,scatter_recursive_doubling_allgather,0,2048,4,0.535618941,0.000261533,0.000168997,0.000396524,1
warmup,12,12,scatter_recursive_doubling_allgather,0,2048,4,0.534254527,0.000260866,0.000171031,0.000365856,1
warmup,13,13,scatter_recursive_doubling_allgather,0,2048,4,0.531539872,0.000259541,0.000173865,0.000381776,1
warmup,14,14,scatter_recursive_doubling_allgather,0,2048,4,0.546944488,0.000267063,0.000177903,0.000414288,1
warmup,15,15,scatter_recursive_doubling_allgather,0,2048,4,0.524458969,0.000256083,0.000169026,0.000404385,1
warmup,16,16,scatter_recursive_doubling_allgather,0,2048,4,0.542999168,0.000265136,0.000173685,0.000407644,1
warmup,17,17,scatter_recursive_doubling_allgather,0,2048,4,0.546549418,0.000266870,0.000175378,0.000381264,1
warmup,18,18,scatter_recursive_doubling_allgather,0,2048,4,0.538003522,0.000262697,0.000182642,0.000398072,1
warmup,19,19,scatter_recursive_doubling_allgather,0,2048,4,0.524365772,0.000256038,0.000170719,0.000377949,1
warmup,20,20,scatter_recursive_doubling_allgather,0,2048,4,0.533220391,0.000260362,0.000184646,0.000372616,1
warmup,21,21,scatter_recursive_doubling_allgather,0,2048,4,0.536311086,0.000261871,0.000173414,0.000378170,1
warmup,22,22,scatter_recursive_doubling_allgather,0,2048,4,0.527500640,0.000257569,0.000179957,0.000420467,1
warmup,23,23,scatter_recursive_doubling_allgather,0,2048,4,0.548881948,0.000268009,0.000167634,0.000386583,1
warmup,24,24,scatter_recursive_doubling_allgather,0,2048,4,0.527774429,0.000257702,0.000174697,0.000365346,1
warmup,25,25,scatter_recursive_doubling_allgather,0,2048,4,0.559488260,0.000273188,0.000182883,0.000414428,1
warmup,26,26,scatter_recursive_doubling_allgather,0,2048,4,0.589925129,0.000288049,0.000142748,0.000388840,1
warmup,27,27,scatter_recursive_doubling_allgather,0,2048,4,0.543416872,0.000265340,0.000172493,0.000444204,1
warmup,28,28,scatter_recursive_doubling_allgather,0,2048,4,0.562215073,0.000274519,0.000177121,0.000401985,1
warmup,29,29,scatter_recursive_doubling_allgather,0,2048,4,0.566063299,0.000276398,0.000172784,0.000394369,1
warmup,30,30,scatter_recursive_doubling_allgather,0,2048,4,0.549295413,0.000268211,0.000182512,0.000381396,1
warmup,31,31,scatter_recursive_doubling_allgather,0,2048,4,0.553201225,0.000270118,0.000180318,0.000434133,1
warmup,32,32,scatter_recursive_doubling_allgather,0,2048,4,0.532427814,0.000259975,0.000170700,0.000373151,1
warmup,33,33,scatter_recursive_doubling_allgather,0,2048,4,0.535858635,0.000261650,0.000180337,0.000376558,1
warmup,34,34,scatter_recursive_doubling_allgather,0,2048,4,0.575322916,0.000280919,0.000197220,0.000388639,1
warmup,35,35,scatter_recursive_doubling_allgather,0,2048,4,0.535921823,0.000261681,0.000165160,0.000387368,1
warmup,36,36,scatter_recursive_doubling_allgather,0,2048,4,0.554438478,0.000270722,0.000158647,0.000397727,1
warmup,37,37,scatter_recursive_doubling_allgather,0,2048,4,0.542840866,0.000265059,0.000168555,0.000378090,1
warmup,38,38,scatter_recursive_doubling_allgather,0,2048,4,0.513852810,0.000250905,0.000168907,0.000361009,1
warmup,39,39,scatter_recursive_doubling_allgather,0,2048,4,0.524177055,0.000255946,0.000161492,0.000374324,1
warmup,40,40,scatter_recursive_doubling_allgather,0,2048,4,0.584482159,0.000285392,0.000196738,0.000396655,1
warmup,41,41,scatter_recursive_doubling_allgather,0,2048,4,0.549514147,0.000268317,0.000180878,0.000378842,1
warmup,42,42,scatter_recursive_doubling_allgather,0,2048,4,0.509417343,0.000248739,0.000164468,0.000356320,1
warmup,43,43,scatter_recursive_doubling_allgather,0,2048,4,0.582402768,0.000284376,0.000172253,0.000462909,1
