phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,0,20,circ_graph,0,4096,2,0.816848695,0.000199426,0.000043282,0.000309310,1
actual,1,21,circ_graph,0,4096,2,0.795335150,0.000194174,0.000027121,0.000342893,1
actual,2,22,circ_graph,0,4096,2,0.838048056,0.000204602,0.000037872,0.000349035,1
actual,3,23,circ_graph,0,4096,2,0.828612256,0.000202298,0.000032592,0.001208936,1
actual,4,24,circ_graph,0,4096,2,0.820824574,0.000200397,0.000048271,0.000321483,1
actual,5,25,circ_graph,0,4096,2,0.784900449,0.000191626,0.000035957,0.000288230,1
actual,6,26,circ_graph,0,4096,2,0.893474744,0.000218133,0.000031208,0.000355999,1
actual,7,27,circ_graph,0,4096,2,0.825376661,0.000201508,0.000031800,0.000348022,1
actual,8,28,circ_graph,0,4096,2,0.818745263,0.000199889,0.000032020,0.000342393,1
actual,9,29,circ_graph,0,4096,2,0.778311596,0.000190017,0.000032170,0.000282841,1
actual,10,30,circ_graph,0,4096,2,0.858828044,0.000209675,0.000037050,0.001218612,1
actual,11,31,circ_graph,0,4096,2,0.802391374,0.000195896,0.000032701,0.001199729,1
actual,12,32,circ_graph,0,4096,2,0.808579823,0.000197407,0.000040536,0.000338335,1
actual,13,33,circ_graph,0,4096,2,0.813616136,0.000198637,0.000034334,0.000327365,1
actual,14,34,circ_graph,0,4096,2,0.824540646,0.000201304,0.000033974,0.000349164,1
actual,15,35,circ_graph,0,4096,2,0.800210031,0.000195364,0.000038573,0.001249652,1
actual,16,36,circ_graph,0,4096,2,0.807151008,0.000197058,0.000030537,0.000360156,1
actual,17,37,circ_graph,0,4096,2,0.847498187,0.000206909,0.000026821,0.000333325,1
actual,18,38,circ_graph,0,4096,2,0.817728938,0.000199641,0.000035566,0.000327926,1
actual,19,39,circ_graph,0,4096,2,0.805553949,0.000196668,0.000031319,0.001254300,1
warmup,0,0,circ_graph,0,4096,3,0.830449837,0.000202747,0.000032501,0.000331912,1
warmup,1,1,circ_graph,0,4096,3,0.802046866,0.000195812,0.000037811,0.000342361,1
warmup,2,2,circ_graph,0,4096,3,0.805654898,0.000196693,0.000046808,0.001224973,1
warmup,3,3,circ_graph,0,4096,3,0.875110930,0.000213650,0.000030357,0.000333606,1
warmup,4,4,circ_graph,0,4096,3,0.808582113,0.000197408,0.000049062,0.000357571,1
warmup,5,5,circ_graph,0,4096,3,0.806755347,0.000196962,0.000030568,0.000356083,1
warmup,6,6,circ_graph,0,4096,3,0.808273903,0.000197332,0.000027872,0.000331749,1
warmup,7,7,circ_graph,0,4096,3,0.807046500,0.000197033,0.000034265,0.000341229,1
warmup,8,8,circ_graph,0,4096,3,0.834842826,0.000203819,0.000021982,0.000306816,1
warmup,9,9,circ_graph,0,4096,3,0.807531651,0.000197151,0.000049994,0.000291447,1
warmup,10,10,circ_graph,0,4096,3,0.836198781,0.000204150,0.000035217,0.000328437,1
warmup,11,11,circ_graph,0,4096,3,0.810823804,0.000197955,0.000034955,0.000311234,1
warmup,12,12,circ_graph,0,4096,3,0.847664725,0.000206949,0.000028564,0.000336814,1
warmup,13,13,circ_graph,0,4096,3,0.793136073,0.000193637,0.000031229,0.001236304,1
warmup,14,14,circ_graph,0,4096,3,0.824446638,0.000201281,0.000015479,0.001268414,1
warmup,15,15,circ_graph,0,4096,3,0.824455286,0.000201283,0.000038202,0.000343314,1
warmup,16,16,circ_graph,0,4096,3,0.830417803,0.000202739,0.000036950,0.000329569,1
warmup,17,17,circ_graph,0,4096,3,0.805329978,0.000196614,0.000028784,0.000346850,1
warmup,18,18,circ_graph,0,4096,3,0.854322601,0.000208575,0.000037630,0.000433701,1
warmup,19,19,circ_graph,0,4096,3,0.806778387,0.000196967,0.000034094,0.000313016,1
actual,0,20,circ_graph,0,4096,3,0.819224219,0.000200006,0.000023304,0.001194378,1
actual,1,21,circ_graph,0,4096,3,0.790449400,0.000192981,0.000036679,0.000312096,1
actual,2,22,circ_graph,0,4096,3,0.823221228,0.000200982,0.000031960,0.000430883,1
actual,3,23,circ_graph,0,4096,3,0.803120307,0.000196074,0.000050665,0.000330029,1
actual,4,24,circ_graph,0,4096,3,0.815354771,0.000199061,0.000039975,0.000334578,1
actual,5,25,circ_graph,0,4096,3,0.781420863,0.000190777,0.000035376,0.000318466,1
actual,6,26,circ_graph,0,4096,3,0.828558933,0.000202285,0.000035878,0.000337523,1
actual,7,27,circ_graph,0,4096,3,0.805730983,0.000196712,0.000019597,0.000413974,1
actual,8,28,circ_graph,0,4096,3,0.822084480,0.000200704,0.000039023,0.000321934,1
actual,9,29,circ_graph,0,4096,3,0.807898077,0.000197241,0.000042570,0.000334456,1
actual,10,30,circ_graph,0,4096,3,0.849820479,0.000207476,0.000036519,0.001248136,1
actual,11,31,circ_graph,0,4096,3,0.811779176,0.000198188,0.000031118,0.001223756,1
actual,12,32,circ_graph,0,4096,3,0.835867424,0.000204069,0.000042420,0.000344006,1
actual,13,33,circ_graph,0,4096,3,0.792514009,0.000193485,0.000030097,0.000318287,1
actual,14,34,circ_graph,0,4096,3,0.804135386,0.000196322,0.000013024,0.000311303,1
actual,15,35,circ_graph,0,4096,3,0.786851986,0.000192103,0.000032641,0.000338576,1
actual,16,36,circ_graph,0,4096,3,0.813533949,0.000198617,0.000034344,0.000360927,1
actual,17,37,circ_graph,0,4096,3,0.826279450,0.000201728,0.000054112,0.000336156,1
actual,18,38,circ_graph,0,4096,3,0.844975502,0.000206293,0.000033092,0.000328187,1
actual,19,39,circ_graph,0,4096,3,0.806151287,0.000196814,0.000032071,0.000340210,1
warmup,0,0,circ_graph,0,4096,4,0.853719891,0.000208428,0.000037080,0.000351690,1
warmup,1,1,circ_graph,0,4096,4,0.811909410,0.000198220,0.000026600,0.001229243,1
warmup,2,2,circ_graph,0,4096,4,0.809847864,0.000197717,0.000032240,0.000324247,1
warmup,3,3,circ_graph,0,4096,4,0.789290276,0.000192698,0.000028624,0.001207883,1
warmup,4,4,circ_graph,0,4096,4,0.786986504,0.000192135,0.000036048,0.000279914,1
warmup,5,5,circ_graph,0,4096,4,0.803727647,0.000196223,0.000042620,0.000296657,1
warmup,6,6,circ_graph,0,4096,4,0.788822149,0.000192584,0.000027621,0.000310052,1
warmup,7,7,circ_graph,0,4096,4,0.782746107,0.000191100,0.000037210,0.000307206,1
warmup,8,8,circ_graph,0,4096,4,0.825622833,0.000201568,0.000040556,0.000356819,1
warmup,9,9,circ_graph,0,4096,4,0.811276066,0.000198065,0.000029545,0.000331504,1
warmup,10,10,circ_graph,0,4096,4,0.829030209,0.000202400,0.000011622,0.000346679,1
warmup,11,11,circ_graph,0,4096,4,0.783973441,0.000191400,0.000028193,0.000363060,1
warmup,12,12,circ_graph,0,4096,4,0.825076568,0.000201435,0.000036168,0.000342501,1
warmup,13,13,circ_graph,0,4096,4,0.774193515,0.000189012,0.000025448,0.000306645,1
warmup,14,14,circ_graph,0,4096,4,0.800962009,0.000195547,0.000040757,0.000313064,1
warmup,15,15,circ_graph,0,4096,4,0.779236989,0.000190243,0.000040045,0.000343945,1
warmup,16,16,circ_graph,0,4096,4,0.823894341,0.000201146,0.000043201,0.000324469,1
warmup,17,17,circ_graph,0,4096,4,0.805764613,0.000196720,0.000028804,0.000329093,1
warmup,18,18,circ_graph,0,4096,4,0.815300598,0.000199048,0.000044353,0.000363691,1
warmup,19,19,circ_graph,0,4096,4,0.788308591,0.000192458,0.000045445,0.001254188,1
actual,0,20,circ_graph,0,4096,4,0.830193019,0.000202684,0.000043682,0.000332583,1
actual,1,21,circ_graph,0,4096,4,0.807513220,0.000197147,0.000035978,0.000332764,1
actual,2,22,circ_graph,0,4096,4,0.802875539,0.000196015,0.000041387,0.000335750,1
actual,3,23,circ_graph,0,4096,4,0.789880994,0.000192842,0.000035096,0.000319310,1
actual,4,24,circ_graph,0,4096,4,0.870714017,0.000212577,0.000032791,0.000350747,1
actual,5,25,circ_graph,0,4096,4,0.786509314,0.000192019,0.000026259,0.000298108,1
actual,6,26,circ_graph,0,4096,4,0.810075722,0.000197772,0.000042640,0.000346876,1
actual,7,27,circ_graph,0,4096,4,0.785371861,0.000191741,0.000028384,0.001248955,1
actual,8,28,circ_graph,0,4096,4,0.814257905,0.000198793,0.000039755,0.000370647,1
actual,9,29,circ_graph,0,4096,4,0.795090268,0.000194114,0.000035758,0.000358743,1
actual,10,30,circ_graph,0,4096,4,0.822934452,0.000200912,0.000047910,0.000326263,1
actual,11,31,circ_graph,0,4096,4,0.854253293,0.000208558,0.000014908,0.000366267,1
actual,12,32,circ_graph,0,4096,4,0.806705238,0.000196950,0.000032070,0.000335941,1
actual,13,33,circ_graph,0,4096,4,0.805086698,0.000196554,0.000024005,0.000317797,1
actual,14,34,circ_graph,0,4096,4,0.835757545,0.000204042,0.000036879,0.000327013,1
actual,15,35,circ_graph,0,4096,4,0.833745648,0.000203551,0.000044714,0.000319275,1
actual,16,36,circ_graph,0,4096,4,0.855852970,0.000208948,0.000044304,0.000337503,1
actual,17,37,circ_graph,0,4096,4,0.783672310,0.000191326,0.000021320,0.000328916,1
actual,18,38,circ_graph,0,4096,4,0.791057992,0.000193129,0.000029786,0.000337740,1
actual,19,39,circ_graph,0,4096,4,0.774451538,0.000189075,0.000029685,0.000351528,1
warmup,0,0,circ_graph,0,4096,6,0.854488406,0.000208615,0.000045606,0.001288574,1
warmup,1,1,circ_graph,0,4096,6,0.785934597,0.000191879,0.000025769,0.001269465,1
warmup,2,2,circ_graph,0,4096,6,0.828573639,0.000202288,0.000040185,0.000343996,1
warmup,3,3,circ_graph,0,4096,6,0.797137050,0.000194614,0.000032992,0.000338124,1
warmup,4,4,circ_graph,0,4096,6,0.832035883,0.000203134,0.000038212,0.000342624,1
warmup,5,5,circ_graph,0,4096,6,0.786497513,0.000192016,0.000036198,0.000287990,1
warmup,6,6,circ_graph,0,4096,6,0.802620363,0.000195952,0.000037871,0.000310042,1
warmup,7,7,circ_graph,0,4096,6,0.787443424,0.000192247,0.000031940,0.000305573,1
warmup,8,8,circ_graph,0,4096,6,0.814256908,0.000198793,0.000045806,0.000357721,1
warmup,9,9,circ_graph,0,4096,6,0.800422547,0.000195416,0.000031048,0.000340248,1
warmup,10,10,circ_graph,0,4096,6,0.798539229,0.000194956,0.000025017,0.000332613,1
warmup,11,11,circ_graph,0,4096,6,0.800119690,0.000195342,0.000039574,0.000324799,1
warmup,12,12,circ_graph,0,4096,6,0.812236798,0.000198300,0.000042630,0.000339515,1
warmup,13,13,circ_graph,0,4096,6,0.782083324,0.000190938,0.000031880,0.000369724,1
warmup,14,14,circ_graph,0,4096,6,0.796774738,0.000194525,0.000030036,0.000324299,1
warmup,15,15,circ_graph,0,4096,6,0.794765641,0.000194035,0.000030207,0.000357569,1
warmup,16,16,circ_graph,0,4096,6,0.828401780,0.000202247,0.000040035,0.000339185,1
warmup,17,17,circ_graph,0,4096,6,0.795521123,0.000194219,0.000032060,0.000377859,1
warmup,18,18,circ_graph,0,4096,6,0.822272101,0.000200750,0.000036288,0.000341550,1
warmup,19,19,circ_graph,0,4096,6,0.758513791,0.000185184,0.000051196,0.000320841,1
actual,0,20,circ_graph,0,4096,6,0.802620785,0.000195952,0.000034144,0.000306973,1
actual,1,21,circ_graph,0,4096,6,0.789145844,0.000192663,0.000032060,0.000329126,1
actual,2,22,circ_graph,0,4096,6,0.803863249,0.000196256,0.000037991,0.000327120,1
actual,3,23,circ_graph,0,4096,6,0.799229163,0.000195124,0.000043382,0.000324908,1
actual,4,24,circ_graph,0,4096,6,0.824353698,0.000201258,0.000032000,0.000342995,1
actual,5,25,circ_graph,0,4096,6,0.771737209,0.000188412,0.000041478,0.000279985,1
actual,6,26,circ_graph,0,4096,6,0.791053247,0.000193128,0.000033813,0.000369062,1
actual,7,27,circ_graph,0,4096,6,0.866513406,0.000211551,0.000035717,0.000351330,1
actual,8,28,circ_graph,0,4096,6,0.848792394,0.000207225,0.000036228,0.000315302,1
actual,9,29,circ_graph,0,4096,6,0.771693240,0.000188402,0.000029355,0.000319439,1
actual,10,30,circ_graph,0,4096,6,0.808546471,0.000197399,0.000036789,0.001249911,1
actual,11,31,circ_graph,0,4096,6,0.816386480,0.000199313,0.000040136,0.000350928,1
actual,12,32,circ_graph,0,4096,6,0.846779074,0.000206733,0.000031630,0.000298820,1
actual,13,33,circ_graph,0,4096,6,0.779410709,0.000190286,0.000028604,0.000332643,1
actual,14,34,circ_graph,0,4096,6,0.835420263,0.000203960,0.000049624,0.000340730,1
actual,15,35,circ_graph,0,4096,6,0.804616629,0.000196440,0.000036058,0.000354425,1
actual,16,36,circ_graph,0,4096,6,0.828652569,0.000202308,0.000038041,0.000305472,1
actual,17,37,circ_graph,0,4096,6,0.818429973,0.000199812,0.000035737,0.000322876,1
actual,18,38,circ_graph,0,4096,6,0.832083609,0.000203145,0.000034665,0.000349966,1
actual,19,39,circ_graph,0,4096,6,0.804098597,0.000196313,0.000033383,0.000337843,1
warmup,0,0,circ_graph,0,4096,8,0.816363593,0.000199308,0.000032561,0.000345568,1
warmup,1,1,circ_graph,0,4096,8,0.800356921,0.000195400,0.000045155,0.000351028,1
warmup,2,2,circ_graph,0,4096,8,0.809646254,0.000197668,0.000028604,0.000338314,1
warmup,3,3,circ_graph,0,4096,8,0.839154087,0.000204872,0.000033112,0.000321894,1
warmup,4,4,circ_graph,0,4096,8,0.821604551,0.000200587,0.000038172,0.000324028,1
warmup,5,5,circ_graph,0,4096,8,0.787759560,0.000192324,0.000024746,0.000330422,1
warmup,6,6,circ_graph,0,4096,8,0.817239169,0.000199521,0.000027191,0.000327466,1
warmup,7,7,circ_graph,0,4096,8,0.832290266,0.000203196,0.000036098,0.000347972,1
warmup,8,8,circ_graph,0,4096,8,0.838880274,0.000204805,0.000039374,0.000325861,1
warmup,9,9,circ_graph,0,4096,8,0.790032814,0.000192879,0.000030367,0.000334318,1
warmup,10,10,circ_graph,0,4096,8,0.784307664,0.000191481,0.000038753,0.000337585,1
warmup,11,11,circ_graph,0,4096,8,0.815707212,0.000199147,0.000052208,0.000342492,1
warmup,12,12,circ_graph,0,4096,8,0.803230179,0.000196101,0.000036268,0.000334426,1
warmup,13,13,circ_graph,0,4096,8,0.801764817,0.000195743,0.000031278,0.001224252,1
warmup,14,14,circ_graph,0,4096,8,0.840721040,0.000205254,0.000035247,0.000322174,1
warmup,15,15,circ_graph,0,4096,8,0.790839701,0.000193076,0.000023293,0.000320019,1
warmup,16,16,circ_graph,0,4096,8,0.816481607,0.000199336,0.000043683,0.000328788,1
warmup,17,17,circ_graph,0,4096,8,0.778252659,0.000190003,0.000025748,0.000350824,1
warmup,18,18,circ_graph,0,4096,8,0.821502438,0.000200562,0.000038102,0.000336052,1
warmup,19,19,circ_graph,0,4096,8,0.789647215,0.000192785,0.000038051,0.000321654,1
actual,0,20,circ_graph,0,4096,8,0.817775976,0.000199652,0.000029275,0.000348615,1
actual,1,21,circ_graph,0,4096,8,0.781705476,0.000190846,0.000032161,0.000316854,1
actual,2,22,circ_graph,0,4096,8,0.834775562,0.000203803,0.000045576,0.000325500,1
actual,3,23,circ_graph,0,4096,8,0.894143528,0.000218297,0.000042119,0.000336993,1
actual,4,24,circ_graph,0,4096,8,0.811344781,0.000198082,0.000043372,0.000317175,1
actual,5,25,circ_graph,0,4096,8,0.795076948,0.000194111,0.000026780,0.000320041,1
actual,6,26,circ_graph,0,4096,8,0.802782244,0.000195992,0.000033744,0.000310373,1
actual,7,27,circ_graph,0,4096,8,0.806752433,0.000196961,0.000038433,0.001273944,1
actual,8,28,circ_graph,0,4096,8,0.801033007,0.000195565,0.000039605,0.000324859,1
actual,9,29,circ_graph,0,4096,8,0.770096579,0.000188012,0.000027702,0.000333806,1
actual,10,30,circ_graph,0,4096,8,0.840232578,0.000205135,0.000036509,0.000329318,1
actual,11,31,circ_graph,0,4096,8,0.825440433,0.000201524,0.000023204,0.000326912,1
actual,12,32,circ_graph,0,4096,8,0.841011519,0.000205325,0.000038282,0.000321393,1
actual,13,33,circ_graph,0,4096,8,0.795966087,0.000194328,0.000029616,0.000336873,1
actual,14,34,circ_graph,0,4096,8,0.813408652,0.000198586,0.000032982,0.000326102,1
actual,15,35,circ_graph,0,4096,8,0.824727979,0.000201350,0.000039293,0.000305643,1
actual,16,36,circ_graph,0,4096,8,0.804435640,0.000196395,0.000034645,0.000330080,1
actual,17,37,circ_graph,0,4096,8,0.799831595,0.000195271,0.000026620,0.000339306,1
actual,18,38,circ_graph,0,4096,8,0.829754704,0.000202577,0.000040717,0.000335697,1
actual,19,39,circ_graph,0,4096,8,0.811294354,0.000198070,0.000039514,0.000317425,1
warmup,0,0,circ_graph,0,4096,12,0.804036588,0.000196298,0.000023675,0.000358702,1
warmup,1,1,circ_graph,0,4096,12,0.788398348,0.000192480,0.000030627,0.000333307,1
warmup,2,2,circ_graph,0,4096,12,0.802951056,0.000196033,0.000042320,0.000300284,1
warmup,3,3,circ_graph,0,4096,12,0.829786930,0.000202585,0.000031338,0.000313447,1
warmup,4,4,circ_graph,0,4096,12,0.809766955,0.000197697,0.000037791,0.000323969,1
warmup,5,5,circ_graph,0,4096,12,0.790963351,0.000193106,0.000038653,0.000317144,1
warmup,6,6,circ_graph,0,4096,12,0.789125513,0.000192658,0.000020728,0.000303440,1
warmup,7,7,circ_graph,0,4096,12,0.807968218,0.000197258,0.000042850,0.001262634,1
warmup,8,8,circ_graph,0,4096,12,0.817466190,0.000199577,0.000027101,0.001345759,1
warmup,9,9,circ_graph,0,4096,12,0.795324334,0.000194171,0.000041157,0.000291497,1
warmup,10,10,circ_graph,0,4096,12,0.821275160,0.000200507,0.000035167,0.001224484,1
warmup,11,11,circ_graph,0,4096,12,0.797443451,0.000194688,0.000033142,0.000340678,1
warmup,12,12,circ_graph,0,4096,12,0.801750951,0.000195740,0.000024666,0.000332783,1
warmup,13,13,circ_graph,0,4096,12,0.786497075,0.000192016,0.000033844,0.000344205,1
warmup,14,14,circ_graph,0,4096,12,0.838678491,0.000204755,0.000026089,0.000307576,1
warmup,15,15,circ_graph,0,4096,12,0.809888451,0.000197727,0.000042720,0.000373691,1
warmup,16,16,circ_graph,0,4096,12,0.825620954,0.000201568,0.000036779,0.000359575,1
warmup,17,17,circ_graph,0,4096,12,0.777471965,0.000189812,0.000030116,0.000368071,1
warmup,18,18,circ_graph,0,4096,12,0.850770505,0.000207708,0.000032582,0.000364204,1
warmup,19,19,circ_graph,0,4096,12,0.815503600,0.000199098,0.000040055,0.000350127,1
actual,0,20,circ_graph,0,4096,12,0.830536596,0.000202768,0.000033202,0.000389561,1
actual,1,21,circ_graph,0,4096,12,0.782401527,0.000191016,0.000022933,0.000278022,1
actual,2,22,circ_graph,0,4096,12,0.820529819,0.000200325,0.000026580,0.000328754,1
actual,3,23,circ_graph,0,4096,12,0.795728454,0.000194270,0.000034325,0.000336380,1
actual,4,24,circ_graph,0,4096,12,0.824169699,0.000201213,0.000041478,0.000335921,1
actual,5,25,circ_graph,0,4096,12,0.792300444,0.000193433,0.000034565,0.000331310,1
actual,6,26,circ_graph,0,4096,12,0.816557389,0.000199355,0.000029715,0.000306895,1
actual,7,27,circ_graph,0,4096,12,0.786050144,0.000191907,0.000029535,0.000354986,1
actual,8,28,circ_graph,0,4096,12,0.820268110,0.000200261,0.000042500,0.000307855,1
actual,9,29,circ_graph,0,4096,12,0.792208574,0.000193410,0.000032051,0.000330400,1
actual,10,30,circ_graph,0,4096,12,0.814101656,0.000198755,0.000029525,0.000321423,1
actual,11,31,circ_graph,0,4096,12,0.819232511,0.000200008,0.000028553,0.000346419,1
actual,12,32,circ_graph,0,4096,12,0.822166119,0.000200724,0.000040396,0.000337092,1
actual,13,33,circ_graph,0,4096,12,0.781118914,0.000190703,0.000035276,0.000332024,1
actual,14,34,circ_graph,0,4096,12,0.848605168,0.000207179,0.000046797,0.000330140,1
actual,15,35,circ_graph,0,4096,12,0.820639409,0.000200351,0.000034655,0.000359284,1
actual,16,36,circ_graph,0,4096,12,0.835171152,0.000203899,0.000033894,0.000366257,1
actual,17,37,circ_graph,0,4096,12,0.771350847,0.000188318,0.000028353,0.000327225,1
actual,18,38,circ_graph,0,4096,12,0.791424655,0.000193219,0.000026700,0.000351220,1
actual,19,39,circ_graph,0,4096,12,0.814194672,0.000198778,0.000030317,0.000301152,1
warmup,0,0,circ_graph,0,4096,16,0.831453052,0.000202991,0.000027251,0.000344496,1
warmup,1,1,circ_graph,0,4096,16,0.811365795,0.000198087,0.000030347,0.000320943,1
warmup,2,2,circ_graph,0,4096,16,0.833395084,0.000203466,0.000039505,0.000328977,1
warmup,3,3,circ_graph,0,4096,16,0.807166732,0.000197062,0.000033282,0.000376216,1
warmup,4,4,circ_graph,0,4096,16,0.804820622,0.000196489,0.000027582,0.000347973,1
warmup,5,5,circ_graph,0,4096,16,0.784886897,0.000191623,0.000032561,0.000340990,1
warmup,6,6,circ_graph,0,4096,16,0.835575292,0.000203998,0.000031379,0.000322425,1
warmup,7,7,circ_graph,0,4096,16,0.777322417,0.000189776,0.000040316,0.000351359,1
warmup,8,8,circ_graph,0,4096,16,0.815518700,0.000199101,0.000048962,0.000358252,1
warmup,9,9,circ_graph,0,4096,16,0.762351534,0.000186121,0.000017372,0.000368251,1
warmup,10,10,circ_graph,0,4096,16,0.809515878,0.000197636,0.000034495,0.000315652,1
warmup,11,11,circ_graph,0,4096,16,0.790567690,0.000193010,0.000025778,0.000329580,1
warmup,12,12,circ_graph,0,4096,16,0.776881185,0.000189668,0.000023764,0.000331181,1
warmup,13,13,circ_graph,0,4096,16,0.792088926,0.000193381,0.000027061,0.000290225,1
warmup,14,14,circ_graph,0,4096,16,0.797738252,0.000194760,0.000036098,0.000343734,1
warmup,15,15,circ_graph,0,4096,16,0.790397074,0.000192968,0.000038652,0.000301633,1
warmup,16,16,circ_graph,0,4096,16,0.803864795,0.000196256,0.000032281,0.000318567,1
warmup,17,17,circ_graph,0,4096,16,0.793478009,0.000193720,0.000035758,0.000287430,1
warmup,18,18,circ_graph,0,4096,16,0.823630770,0.000201082,0.000026990,0.000322134,1
warmup,19,19,circ_graph,0,4096,16,0.846013451,0.000206546,0.000040636,0.000335981,1
actual,0,20,circ_graph,0,4096,16,0.810734979,0.000197933,0.000021600,0.000318048,1
actual,1,21,circ_graph,0,4096,16,0.798540789,0.000194956,0.000032361,0.000353633,1
actual,2,22,circ_graph,0,4096,16,0.809129671,0.000197541,0.000038833,0.000318319,1
actual,3,23,circ_graph,0,4096,16,0.810542167,0.000197886,0.000047940,0.000330559,1
actual,4,24,circ_graph,0,4096,16,0.810343623,0.000197838,0.000023674,0.000322224,1
actual,5,25,circ_graph,0,4096,16,0.802315094,0.000195878,0.000025448,0.000338074,1
actual,6,26,circ_graph,0,4096,16,0.821759675,0.000200625,0.000036107,0.000330540,1
actual,7,27,circ_graph,0,4096,16,0.798955511,0.000195057,0.000047209,0.000344987,1
actual,8,28,circ_graph,0,4096,16,0.809070345,0.000197527,0.000037791,0.000319220,1
actual,9,29,circ_graph,0,4096,16,0.777659550,0.000189858,0.000032281,0.000322836,1
actual,10,30,circ_graph,0,4096,16,0.786612453,0.000192044,0.000026580,0.000347342,1
actual,11,31,circ_graph,0,4096,16,0.784289587,0.000191477,0.000033123,0.000326454,1
actual,12,32,circ_graph,0,4096,16,0.801608025,0.000195705,0.000030237,0.000323107,1
actual,13,33,circ_graph,0,4096,16,0.794410245,0.000193948,0.000037661,0.000302328,1
actual,14,34,circ_graph,0,4096,16,0.829167932,0.000202434,0.000034434,0.000324168,1
actual,15,35,circ_graph,0,4096,16,0.787143141,0.000192174,0.000041918,0.000304883,1
actual,16,36,circ_graph,0,4096,16,0.813525750,0.000198615,0.000027582,0.000339067,1
actual,17,37,circ_graph,0,4096,16,0.788501350,0.000192505,0.000033733,0.000321564,1
actual,18,38,circ_graph,0,4096,16,0.800322627,0.000195391,0.000037491,0.000319949,1
actual,19,39,circ_graph,0,4096,16,0.771762642,0.000188419,0.000035918,0.000323429,1
warmup,0,0,circ_graph,0,4096,24,0.816367696,0.000199309,0.000035707,0.000337835,1
warmup,1,1,circ_graph,0,4096,24,0.789626266,0.000192780,0.000038141,0.000302156,1
warmup,2,2,circ_graph,0,4096,24,0.802604704,0.000195948,0.000038733,0.000335829,1
warmup,3,3,circ_graph,0,4096,24,0.792936713,0.000193588,0.000036358,0.000291586,1
warmup,4,4,circ_graph,0,4096,24,0.856547059,0.000209118,0.000032781,0.000337564,1
warmup,5,5,circ_graph,0,4096,24,0.775039809,0.000189219,0.000028514,0.000324680,1
warmup,6,6,circ_graph,0,4096,24,0.818769242,0.000199895,0.000027712,0.000323093,1
warmup,7,7,circ_graph,0,4096,24,0.786366738,0.000191984,0.000029215,0.000336431,1
warmup,8,8,circ_graph,0,4096,24,0.801274293,0.000195624,0.000030116,0.000346269,1
warmup,9,9,circ_graph,0,4096,24,0.808214392,0.000197318,0.000036358,0.000329198,1
warmup,10,10,circ_graph,0,4096,24,0.815077929,0.000198994,0.000039344,0.000328084,1
warmup,11,11,circ_graph,0,4096,24,0.815453127,0.000199085,0.000029916,0.000354441,1
warmup,12,12,circ_graph,0,4096,24,0.843369712,0.000205901,0.000044593,0.000316591,1
warmup,13,13,circ_graph,0,4096,24,0.817777203,0.000199653,0.000031509,0.000334307,1
warmup,14,14,circ_graph,0,4096,24,0.830150311,0.000202673,0.000029916,0.000314671,1
warmup,15,15,circ_graph,0,4096,24,0.780131078,0.000190462,0.000038202,0.000355427,1
warmup,16,16,circ_graph,0,4096,24,0.820331579,0.000200276,0.000032010,0.000368061,1
