phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,18,38,nb,0,4096,24,0.849092918,0.000207298,0.000010660,0.000314731,1
actual,19,39,nb,0,4096,24,0.743152785,0.000181434,0.000003787,0.000279936,1
warmup,0,0,nb,0,4096,32,0.891223871,0.000217584,0.000007744,0.000338687,1
warmup,1,1,nb,0,4096,32,0.714523971,0.000174444,0.000003847,0.000274776,1
warmup,2,2,nb,0,4096,32,0.823617003,0.000201078,0.000005431,0.000315322,1
warmup,3,3,nb,0,4096,32,0.695278596,0.000169746,0.000003777,0.000264436,1
warmup,4,4,nb,0,4096,32,0.887555978,0.000216688,0.000009889,0.000324068,1
warmup,5,5,nb,0,4096,32,0.727186439,0.000177536,0.000004058,0.000287971,1
warmup,6,6,nb,0,4096,32,0.849335271,0.000207357,0.000005360,0.000317837,1
warmup,7,7,nb,0,4096,32,0.783066057,0.000191178,0.000003807,0.000299292,1
warmup,8,8,nb,0,4096,32,0.867831167,0.000211873,0.000010931,0.000304862,1
warmup,9,9,nb,0,4096,32,0.759113551,0.000185330,0.000003868,0.000282120,1
warmup,10,10,nb,0,4096,32,0.881642875,0.000215245,0.000005670,0.000327455,1
warmup,11,11,nb,0,4096,32,0.787383720,0.000192232,0.000003867,0.000291597,1
warmup,12,12,nb,0,4096,32,0.839569620,0.000204973,0.000003036,0.000313769,1
warmup,13,13,nb,0,4096,32,0.756423864,0.000184674,0.000003917,0.000277262,1
warmup,14,14,nb,0,4096,32,0.870297225,0.000212475,0.000009458,0.000320172,1
warmup,15,15,nb,0,4096,32,0.708002489,0.000172852,0.000003797,0.000273694,1
warmup,16,16,nb,0,4096,32,0.860922356,0.000210186,0.000008065,0.000317596,1
warmup,17,17,nb,0,4096,32,0.683810241,0.000166946,0.000003767,0.000250820,1
warmup,18,18,nb,0,4096,32,0.855866846,0.000208952,0.000007163,0.000320392,1
warmup,19,19,nb,0,4096,32,0.737731809,0.000180110,0.000003867,0.000278554,1
actual,0,20,nb,0,4096,32,0.863793206,0.000210887,0.000005621,0.000308880,1
actual,1,21,nb,0,4096,32,0.788735395,0.000192562,0.000005350,0.000290997,1
actual,2,22,nb,0,4096,32,0.855139332,0.000208774,0.000003847,0.000313189,1
actual,3,23,nb,0,4096,32,0.731297469,0.000178539,0.000003867,0.000272573,1
actual,4,24,nb,0,4096,32,0.866582036,0.000211568,0.000010750,0.000322396,1
actual,5,25,nb,0,4096,32,0.682884261,0.000166720,0.000002925,0.000262732,1
actual,6,26,nb,0,4096,32,0.841496567,0.000205443,0.000004138,0.000307347,1
actual,7,27,nb,0,4096,32,0.735037200,0.000179452,0.000002836,0.000279165,1
actual,8,28,nb,0,4096,32,0.922228450,0.000225153,0.000006352,0.000342082,1
actual,9,29,nb,0,4096,32,0.739663991,0.000180582,0.000003878,0.000277611,1
actual,10,30,nb,0,4096,32,0.883126233,0.000215607,0.000007605,0.000316324,1
actual,11,31,nb,0,4096,32,0.724806101,0.000176955,0.000003828,0.000276199,1
actual,12,32,nb,0,4096,32,0.857941617,0.000209458,0.000004328,0.000310782,1
actual,13,33,nb,0,4096,32,0.775144873,0.000189244,0.000003757,0.000291619,1
actual,14,34,nb,0,4096,32,0.839977678,0.000205073,0.000009428,0.000307837,1
actual,15,35,nb,0,4096,32,0.721290735,0.000176096,0.000003767,0.000268705,1
actual,16,36,nb,0,4096,32,0.859062179,0.000209732,0.000010290,0.000331000,1
actual,17,37,nb,0,4096,32,0.680022739,0.000166021,0.000002825,0.000264117,1
actual,18,38,nb,0,4096,32,0.866175244,0.000211469,0.000009147,0.000322033,1
actual,19,39,nb,0,4096,32,0.698767686,0.000170598,0.000003707,0.000268233,1
warmup,0,0,nb,0,4096,48,0.872506347,0.000213014,0.000003887,0.000307918,1
warmup,1,1,nb,0,4096,48,0.675192479,0.000164842,0.000002876,0.000252375,1
warmup,2,2,nb,0,4096,48,0.969862355,0.000236783,0.000011511,0.000341873,1
warmup,3,3,nb,0,4096,48,0.686166315,0.000167521,0.000003898,0.000259558,1
warmup,4,4,nb,0,4096,48,0.865492161,0.000211302,0.000010860,0.000309792,1
warmup,5,5,nb,0,4096,48,0.725483452,0.000177120,0.000002925,0.000273682,1
warmup,6,6,nb,0,4096,48,0.859419178,0.000209819,0.000005471,0.000313629,1
warmup,7,7,nb,0,4096,48,0.725736746,0.000177182,0.000003958,0.000284104,1
warmup,8,8,nb,0,4096,48,0.856215109,0.000209037,0.000004979,0.000316623,1
warmup,9,9,nb,0,4096,48,0.717214984,0.000175101,0.000006512,0.000276961,1
warmup,10,10,nb,0,4096,48,0.878147056,0.000214391,0.000006182,0.000319389,1
warmup,11,11,nb,0,4096,48,0.781942754,0.000190904,0.000004027,0.000290275,1
warmup,12,12,nb,0,4096,48,0.872663535,0.000213053,0.000009889,0.000315523,1
warmup,13,13,nb,0,4096,48,0.710793567,0.000173534,0.000002865,0.000276901,1
warmup,14,14,nb,0,4096,48,0.873933319,0.000213363,0.000004288,0.000316725,1
warmup,15,15,nb,0,4096,48,0.735131721,0.000179476,0.000003837,0.000293953,1
warmup,16,16,nb,0,4096,48,0.937357339,0.000228847,0.000011431,0.000352523,1
warmup,17,17,nb,0,4096,48,0.687252151,0.000167786,0.000003837,0.000268905,1
warmup,18,18,nb,0,4096,48,0.862752498,0.000210633,0.000010961,0.000304082,1
warmup,19,19,nb,0,4096,48,0.789759043,0.000192812,0.000003997,0.000308049,1
actual,0,20,nb,0,4096,48,0.892834780,0.000217977,0.000005189,0.000325459,1
actual,1,21,nb,0,4096,48,0.692372543,0.000169036,0.000003085,0.000269476,1
actual,2,22,nb,0,4096,48,0.876081674,0.000213887,0.000005470,0.000320171,1
actual,3,23,nb,0,4096,48,0.710291039,0.000173411,0.000002835,0.000282401,1
actual,4,24,nb,0,4096,48,0.880032701,0.000214852,0.000009758,0.000331764,1
actual,5,25,nb,0,4096,48,0.835903589,0.000204078,0.000003937,0.000316843,1
actual,6,26,nb,0,4096,48,0.895016275,0.000218510,0.000008205,0.000332174,1
actual,7,27,nb,0,4096,48,0.769804644,0.000187941,0.000002885,0.000283793,1
actual,8,28,nb,0,4096,48,0.872985199,0.000213131,0.000010901,0.000328246,1
actual,9,29,nb,0,4096,48,0.731044186,0.000178478,0.000003828,0.000273524,1
actual,10,30,nb,0,4096,48,0.950680034,0.000232100,0.000008055,0.000336633,1
actual,11,31,nb,0,4096,48,0.690173154,0.000168499,0.000003817,0.000268774,1
actual,12,32,nb,0,4096,48,0.852920209,0.000208232,0.000005280,0.000307858,1
actual,13,33,nb,0,4096,48,0.764240927,0.000186582,0.000003747,0.000291748,1
actual,14,34,nb,0,4096,48,0.856016436,0.000208988,0.000004438,0.000314090,1
actual,15,35,nb,0,4096,48,0.734867032,0.000179411,0.000004369,0.000276089,1
actual,16,36,nb,0,4096,48,0.874359872,0.000213467,0.000011171,0.000322326,1
actual,17,37,nb,0,4096,48,0.693143473,0.000169224,0.000005400,0.000256451,1
actual,18,38,nb,0,4096,48,0.881110579,0.000215115,0.000010200,0.000319740,1
actual,19,39,nb,0,4096,48,0.777140164,0.000189731,0.000003767,0.000387238,1
warmup,0,0,nb,0,4096,64,0.966831443,0.000236043,0.000011241,0.000443263,1
warmup,1,1,nb,0,4096,64,0.800233454,0.000195369,0.000010881,0.000366027,1
warmup,2,2,nb,0,4096,64,0.834802336,0.000203809,0.000005290,0.000307789,1
warmup,3,3,nb,0,4096,64,0.739380233,0.000180513,0.000003898,0.000269895,1
warmup,4,4,nb,0,4096,64,0.918402105,0.000224219,0.000009207,0.000342494,1
warmup,5,5,nb,0,4096,64,0.713380344,0.000174165,0.000003977,0.000274594,1
warmup,6,6,nb,0,4096,64,0.860213862,0.000210013,0.000010560,0.000313650,1
warmup,7,7,nb,0,4096,64,0.710374822,0.000173431,0.000004309,0.000274806,1
warmup,8,8,nb,0,4096,64,0.889241264,0.000217100,0.000011050,0.000330492,1
warmup,9,9,nb,0,4096,64,0.729885719,0.000178195,0.000002985,0.000282872,1
warmup,10,10,nb,0,4096,64,0.886603337,0.000216456,0.000009348,0.000336242,1
warmup,11,11,nb,0,4096,64,0.751202239,0.000183399,0.000003907,0.000293171,1
warmup,12,12,nb,0,4096,64,0.887666138,0.000216715,0.000007203,0.000330249,1
warmup,13,13,nb,0,4096,64,0.829638087,0.000202548,0.000005630,0.000293813,1
warmup,14,14,nb,0,4096,64,0.872111806,0.000212918,0.000005720,0.000309429,1
warmup,15,15,nb,0,4096,64,0.707081629,0.000172627,0.000003847,0.000269395,1
warmup,16,16,nb,0,4096,64,0.873985414,0.000213375,0.000010941,0.000322436,1
warmup,17,17,nb,0,4096,64,0.721082606,0.000176046,0.000002765,0.000272833,1
warmup,18,18,nb,0,4096,64,0.976380971,0.000238374,0.000008827,0.000348515,1
warmup,19,19,nb,0,4096,64,0.729173295,0.000178021,0.000005220,0.000275899,1
actual,0,20,nb,0,4096,64,0.868123147,0.000211944,0.000005430,0.000316235,1
actual,1,21,nb,0,4096,64,0.682568904,0.000166643,0.000003787,0.000255630,1
actual,2,22,nb,0,4096,64,0.869356246,0.000212245,0.000005661,0.000328167,1
actual,3,23,nb,0,4096,64,0.804291041,0.000196360,0.000003898,0.000291906,1
actual,4,24,nb,0,4096,64,0.887647029,0.000216711,0.000011221,0.000364081,1
actual,5,25,nb,0,4096,64,0.758649723,0.000185217,0.000003857,0.000287721,1
actual,6,26,nb,0,4096,64,0.901938397,0.000220200,0.000011061,0.000330520,1
actual,7,27,nb,0,4096,64,0.820039485,0.000200205,0.000005140,0.000296216,1
actual,8,28,nb,0,4096,64,0.896362589,0.000218839,0.000010329,0.000322044,1
actual,9,29,nb,0,4096,64,0.735157145,0.000179482,0.000003627,0.000286218,1
actual,10,30,nb,0,4096,64,0.874521548,0.000213506,0.000005209,0.000333266,1
actual,11,31,nb,0,4096,64,0.744439068,0.000181748,0.000003867,0.000273965,1
actual,12,32,nb,0,4096,64,0.918000113,0.000224121,0.000005911,0.000337274,1
actual,13,33,nb,0,4096,64,0.673017954,0.000164311,0.000003757,0.000258856,1
actual,14,34,nb,0,4096,64,0.870054122,0.000212416,0.000005370,0.000315150,1
actual,15,35,nb,0,4096,64,0.701144778,0.000171178,0.000003156,0.000263585,1
actual,16,36,nb,0,4096,64,0.882604494,0.000215480,0.000009888,0.000332915,1
actual,17,37,nb,0,4096,64,0.779878852,0.000190400,0.000004228,0.000305183,1
actual,18,38,nb,0,4096,64,0.867672436,0.000211834,0.000005991,0.000310744,1
actual,19,39,nb,0,4096,64,0.761964374,0.000186026,0.000003897,0.000285076,1
warmup,0,0,nb,0,4096,96,0.860660746,0.000210122,0.000004198,0.000313229,1
warmup,1,1,nb,0,4096,96,0.813806777,0.000198683,0.000003787,0.000290796,1
warmup,2,2,nb,0,4096,96,0.892332918,0.000217855,0.000011281,0.000331824,1
warmup,3,3,nb,0,4096,96,0.699988806,0.000170896,0.000003897,0.000264878,1
warmup,4,4,nb,0,4096,96,0.867675879,0.000211835,0.000005871,0.000322295,1
warmup,5,5,nb,0,4096,96,0.747640106,0.000182529,0.000004138,0.000279003,1
warmup,6,6,nb,0,4096,96,0.852583059,0.000208150,0.000003947,0.000312006,1
warmup,7,7,nb,0,4096,96,0.721400670,0.000176123,0.000004047,0.000269456,1
warmup,8,8,nb,0,4096,96,0.878942175,0.000214585,0.000012934,0.000321524,1
warmup,9,9,nb,0,4096,96,0.791917774,0.000193339,0.000003817,0.000302418,1
warmup,10,10,nb,0,4096,96,0.838257133,0.000204653,0.000004078,0.000313870,1
warmup,11,11,nb,0,4096,96,0.722783760,0.000176461,0.000004107,0.000270539,1
warmup,12,12,nb,0,4096,96,0.884257467,0.000215883,0.000011171,0.000322504,1
warmup,13,13,nb,0,4096,96,0.783979877,0.000191401,0.000003817,0.000284843,1
warmup,14,14,nb,0,4096,96,0.854569123,0.000208635,0.000005009,0.000308919,1
warmup,15,15,nb,0,4096,96,0.796126978,0.000194367,0.000003878,0.000295603,1
warmup,16,16,nb,0,4096,96,0.871699505,0.000212817,0.000005691,0.000316073,1
warmup,17,17,nb,0,4096,96,0.743582952,0.000181539,0.000005470,0.000284775,1
warmup,18,18,nb,0,4096,96,0.871213989,0.000212699,0.000006222,0.000307608,1
warmup,19,19,nb,0,4096,96,0.684922545,0.000167217,0.000003136,0.000268525,1
actual,0,20,nb,0,4096,96,0.879646503,0.000214757,0.000009668,0.000312958,1
actual,1,21,nb,0,4096,96,0.702313390,0.000171463,0.000003105,0.000272142,1
actual,2,22,nb,0,4096,96,0.866370733,0.000211516,0.000003717,0.000338022,1
actual,3,23,nb,0,4096,96,0.763531770,0.000186409,0.000003747,0.000286829,1
actual,4,24,nb,0,4096,96,0.824589329,0.000201316,0.000006141,0.000321351,1
actual,5,25,nb,0,4096,96,0.773303824,0.000188795,0.000004057,0.000294313,1
actual,6,26,nb,0,4096,96,0.860579455,0.000210102,0.000010159,0.000317177,1
actual,7,27,nb,0,4096,96,0.727921492,0.000177715,0.000003917,0.000279775,1
actual,8,28,nb,0,4096,96,0.880536363,0.000214975,0.000005601,0.000321664,1
actual,9,29,nb,0,4096,96,0.710496085,0.000173461,0.000003887,0.000273252,1
actual,10,30,nb,0,4096,96,0.903891955,0.000220677,0.000011321,0.000347684,1
actual,11,31,nb,0,4096,96,0.744754937,0.000181825,0.000005270,0.000281157,1
actual,12,32,nb,0,4096,96,0.888252065,0.000216858,0.000010189,0.000323567,1
actual,13,33,nb,0,4096,96,0.717755403,0.000175233,0.000002895,0.000266378,1
actual,14,34,nb,0,4096,96,0.898797506,0.000219433,0.000003907,0.000329009,1
actual,15,35,nb,0,4096,96,0.772271556,0.000188543,0.000004138,0.000286098,1
actual,16,36,nb,0,4096,96,0.857358498,0.000209316,0.000006142,0.000323898,1
actual,17,37,nb,0,4096,96,0.702575932,0.000171527,0.000003747,0.000263885,1
actual,18,38,nb,0,4096,96,0.867697097,0.000211840,0.000011081,0.000309261,1
actual,19,39,nb,0,4096,96,0.767853612,0.000187464,0.000003997,0.000298249,1
warmup,0,0,nb,0,4096,128,0.873023244,0.000213140,0.000005400,0.000327145,1
warmup,1,1,nb,0,4096,128,0.696134499,0.000169955,0.000002956,0.000260449,1
warmup,2,2,nb,0,4096,128,0.905926581,0.000221173,0.000011292,0.000334268,1
warmup,3,3,nb,0,4096,128,0.712213188,0.000173880,0.000005430,0.000267222,1
warmup,4,4,nb,0,4096,128,0.875547498,0.000213757,0.000010399,0.000328858,1
warmup,5,5,nb,0,4096,128,0.713315160,0.000174149,0.000002835,0.000278643,1
warmup,6,6,nb,0,4096,128,0.895595336,0.000218651,0.000003747,0.000337393,1
warmup,7,7,nb,0,4096,128,0.723221452,0.000176568,0.000002835,0.000270619,1
warmup,8,8,nb,0,4096,128,0.867813533,0.000211869,0.000007824,0.000326781,1
warmup,9,9,nb,0,4096,128,0.721055891,0.000176039,0.000005560,0.000270659,1
warmup,10,10,nb,0,4096,128,0.894013390,0.000218265,0.000011312,0.000329969,1
warmup,11,11,nb,0,4096,128,0.715954010,0.000174793,0.000002915,0.000270016,1
warmup,12,12,nb,0,4096,128,0.868285985,0.000211984,0.000005500,0.000319711,1
warmup,13,13,nb,0,4096,128,0.669075350,0.000163348,0.000002785,0.000260678,1
warmup,14,14,nb,0,4096,128,0.893156209,0.000218056,0.000011422,0.000332532,1
warmup,15,15,nb,0,4096,128,0.727748499,0.000177673,0.000005440,0.000280167,1
warmup,16,16,nb,0,4096,128,0.892993806,0.000218016,0.000010970,0.000323438,1
warmup,17,17,nb,0,4096,128,0.795935847,0.000194320,0.000003878,0.000293531,1
warmup,18,18,nb,0,4096,128,0.900370446,0.000219817,0.000010941,0.000320823,1
warmup,19,19,nb,0,4096,128,0.776466548,0.000189567,0.000003838,0.000281379,1
actual,0,20,nb,0,4096,128,0.875062346,0.000213638,0.000010009,0.000317046,1
actual,1,21,nb,0,4096,128,0.756476704,0.000184687,0.000004098,0.000284875,1
actual,2,22,nb,0,4096,128,0.881828409,0.000215290,0.000003917,0.000323127,1
actual,3,23,nb,0,4096,128,0.766413126,0.000187113,0.000004017,0.000283250,1
actual,4,24,nb,0,4096,128,0.875184657,0.000213668,0.000005981,0.000332955,1
actual,5,25,nb,0,4096,128,0.731993853,0.000178709,0.000003747,0.000275798,1
actual,6,26,nb,0,4096,128,0.893266559,0.000218083,0.000005099,0.000313939,1
actual,7,27,nb,0,4096,128,0.684250397,0.000167053,0.000004438,0.000255630,1
actual,8,28,nb,0,4096,128,0.870817384,0.000212602,0.000007214,0.000319691,1
actual,9,29,nb,0,4096,128,0.722021853,0.000176275,0.000003807,0.000260098,1
actual,10,30,nb,0,4096,128,0.892869720,0.000217986,0.000011221,0.000317306,1
actual,11,31,nb,0,4096,128,0.721056936,0.000176039,0.000003827,0.000274064,1
actual,12,32,nb,0,4096,128,0.879160783,0.000214639,0.000008005,0.000339347,1
actual,13,33,nb,0,4096,128,0.785290086,0.000191721,0.000005370,0.000303068,1
actual,14,34,nb,0,4096,128,0.848465453,0.000207145,0.000007654,0.000310382,1
actual,15,35,nb,0,4096,128,0.711076427,0.000173603,0.000003907,0.000261101,1
actual,16,36,nb,0,4096,128,0.848562021,0.000207168,0.000005590,0.000326774,1
actual,17,37,nb,0,4096,128,0.791569603,0.000193254,0.000004218,0.000297138,1
actual,18,38,nb,0,4096,128,0.854462948,0.000208609,0.000007304,0.000312146,1
actual,19,39,nb,0,4096,128,0.737982017,0.000180171,0.000004067,0.000277079,1
warmup,0,0,nb,0,4096,192,0.861626749,0.000210358,0.000007263,0.000310744,1
warmup,1,1,nb,0,4096,192,0.711234077,0.000173641,0.000002855,0.000270498,1
warmup,2,2,nb,0,4096,192,0.908534274,0.000221810,0.000005591,0.000322995,1
warmup,3,3,nb,0,4096,192,0.729470568,0.000178093,0.000002825,0.000273103,1
warmup,4,4,nb,0,4096,192,0.874532699,0.000213509,0.000005771,0.000328397,1
warmup,5,5,nb,0,4096,192,0.712138492,0.000173862,0.000002826,0.000281108,1
warmup,6,6,nb,0,4096,192,0.904776566,0.000220893,0.000005260,0.000326964,1
warmup,7,7,nb,0,4096,192,0.798152797,0.000194862,0.000005049,0.000287951,1
warmup,8,8,nb,0,4096,192,0.894625411,0.000218414,0.000005420,0.000322685,1
warmup,9,9,nb,0,4096,192,0.813876171,0.000198700,0.000005140,0.000297299,1
warmup,10,10,nb,0,4096,192,0.904360847,0.000220791,0.000006051,0.000325151,1
warmup,11,11,nb,0,4096,192,0.747029660,0.000182380,0.000004047,0.000282652,1
warmup,12,12,nb,0,4096,192,0.891055794,0.000217543,0.000005300,0.000309812,1
warmup,13,13,nb,0,4096,192,0.745944679,0.000182115,0.000003827,0.000285616,1
warmup,14,14,nb,0,4096,192,0.885716270,0.000216239,0.000011171,0.000316475,1
warmup,15,15,nb,0,4096,192,0.788334515,0.000192464,0.000003626,0.000297730,1
warmup,16,16,nb,0,4096,192,0.904889844,0.000220920,0.000011522,0.000322967,1
warmup,17,17,nb,0,4096,192,0.750178413,0.000183149,0.000003737,0.000281068,1
warmup,18,18,nb,0,4096,192,0.888455571,0.000216908,0.000005540,0.000350679,1
warmup,19,19,nb,0,4096,192,0.731756637,0.000178652,0.000002885,0.000274886,1
actual,0,20,nb,0,4096,192,0.909371828,0.000222015,0.000011973,0.000323656,1
actual,1,21,nb,0,4096,192,0.736179849,0.000179731,0.000003677,0.000314459,1
actual,2,22,nb,0,4096,192,0.904552882,0.000220838,0.000011531,0.000324889,1
actual,3,23,nb,0,4096,192,0.709148116,0.000173132,0.000005280,0.000258635,1
actual,4,24,nb,0,4096,192,0.898471594,0.000219353,0.000005270,0.000314701,1
actual,5,25,nb,0,4096,192,0.774491270,0.000189085,0.000005741,0.000283192,1
actual,6,26,nb,0,4096,192,0.883191239,0.000215623,0.000005911,0.000327324,1
actual,7,27,nb,0,4096,192,0.711095049,0.000173607,0.000002926,0.000267843,1
actual,8,28,nb,0,4096,192,0.883446337,0.000215685,0.000005540,0.000324177,1
actual,9,29,nb,0,4096,192,0.787808973,0.000192336,0.000004018,0.000289985,1
actual,10,30,nb,0,4096,192,0.899251434,0.000219544,0.000005420,0.000319872,1
actual,11,31,nb,0,4096,192,0.748403532,0.000182716,0.000005100,0.000275136,1
actual,12,32,nb,0,4096,192,0.904749909,0.000220886,0.000010169,0.000321464,1
actual,13,33,nb,0,4096,192,0.811885561,0.000198214,0.000004308,0.000300554,1
actual,14,34,nb,0,4096,192,0.925594324,0.000225975,0.000002966,0.000344247,1
actual,15,35,nb,0,4096,192,0.792727054,0.000193537,0.000003847,0.000289163,1
actual,16,36,nb,0,4096,192,0.905048703,0.000220959,0.000005721,0.000327586,1
actual,17,37,nb,0,4096,192,0.761031348,0.000185799,0.000005470,0.000284325,1
actual,18,38,nb,0,4096,192,0.906704683,0.000221363,0.000003857,0.000326723,1
actual,19,39,nb,0,4096,192,0.753520719,0.000183965,0.000003908,0.000289202,1
warmup,0,0,nb,0,4096,256,0.899773642,0.000219671,0.000013295,0.000326915,1
warmup,1,1,nb,0,4096,256,0.837792843,0.000204539,0.000003697,0.000318389,1
warmup,2,2,nb,0,4096,256,0.908503580,0.000221803,0.000005781,0.000328747,1
warmup,3,3,nb,0,4096,256,0.775400259,0.000189307,0.000004067,0.000296816,1
warmup,4,4,nb,0,4096,256,0.885933791,0.000216292,0.000012744,0.000315371,1
warmup,5,5,nb,0,4096,256,0.768672820,0.000187664,0.000003907,0.000285195,1
warmup,6,6,nb,0,4096,256,0.899809600,0.000219680,0.000015489,0.000315150,1
warmup,7,7,nb,0,4096,256,0.806923591,0.000197003,0.000003908,0.000308339,1
warmup,8,8,nb,0,4096,256,0.854155471,0.000208534,0.000006142,0.000328638,1
warmup,9,9,nb,0,4096,256,0.684692275,0.000167161,0.000002906,0.000259258,1
warmup,10,10,nb,0,4096,256,0.891530744,0.000217659,0.000005831,0.000320441,1
warmup,11,11,nb,0,4096,256,0.740416485,0.000180766,0.000004037,0.000277830,1
warmup,12,12,nb,0,4096,256,0.874931011,0.000213606,0.000007094,0.000317837,1
warmup,13,13,nb,0,4096,256,0.781848548,0.000190881,0.000005681,0.000286507,1
warmup,14,14,nb,0,4096,256,0.891379860,0.000217622,0.000004629,0.000340420,1
warmup,15,15,nb,0,4096,256,0.733100779,0.000178980,0.000003807,0.000289532,1
warmup,16,16,nb,0,4096,256,0.895189956,0.000218552,0.000005571,0.000322326,1
warmup,17,17,nb,0,4096,256,0.782551870,0.000191053,0.000005771,0.000298862,1
warmup,18,18,nb,0,4096,256,0.897354810,0.000219081,0.000011481,0.000326133,1
warmup,19,19,nb,0,4096,256,0.797613484,0.000194730,0.000003767,0.000302168,1
actual,0,20,nb,0,4096,256,0.896808747,0.000218947,0.000005560,0.000326113,1
actual,1,21,nb,0,4096,256,0.755394884,0.000184423,0.000004128,0.000291347,1
actual,2,22,nb,0,4096,256,0.896352907,0.000218836,0.000005100,0.000334248,1
actual,3,23,nb,0,4096,256,0.736455867,0.000179799,0.000007624,0.000267582,1
actual,4,24,nb,0,4096,256,0.882222253,0.000215386,0.000005511,0.000321454,1
actual,5,25,nb,0,4096,256,0.757966654,0.000185050,0.000003777,0.000291879,1
actual,6,26,nb,0,4096,256,0.907185033,0.000221481,0.000007584,0.000328057,1
actual,7,27,nb,0,4096,256,0.731567876,0.000178605,0.000003146,0.000279926,1
actual,8,28,nb,0,4096,256,0.876047616,0.000213879,0.000005480,0.000323889,1
actual,9,29,nb,0,4096,256,0.765584404,0.000186910,0.000002805,0.000287700,1
actual,10,30,nb,0,4096,256,0.904035449,0.000220712,0.000013686,0.000324888,1
actual,11,31,nb,0,4096,256,0.773120312,0.000188750,0.000004389,0.000288621,1
actual,12,32,nb,0,4096,256,0.876583998,0.000214010,0.000013596,0.000321293,1
actual,13,33,nb,0,4096,256,0.731676683,0.000178632,0.000002876,0.000286589,1
actual,14,34,nb,0,4096,256,0.897794922,0.000219188,0.000010249,0.000312728,1
actual,15,35,nb,0,4096,256,0.835025408,0.000203864,0.000003887,0.000309952,1
actual,16,36,nb,0,4096,256,0.912345992,0.000222741,0.000010971,0.000336382,1
actual,17,37,nb,0,4096,256,0.764538923,0.000186655,0.000007414,0.000288112,1
actual,18,38,nb,0,4096,256,0.880405000,0.000214943,0.000007985,0.000330471,1
actual,19,39,nb,0,4096,256,0.728599235,0.000177881,0.000003566,0.000284765,1
warmup,0,0,nb,0,4096,384,0.880281649,0.000214913,0.000005651,0.000309141,1
warmup,1,1,nb,0,4096,384,0.727734927,0.000177670,0.000004318,0.000274073,1
warmup,2,2,nb,0,4096,384,0.905363101,0.000221036,0.000009417,0.000341382,1
warmup,3,3,nb,0,4096,384,0.719962205,0.000175772,0.000003005,0.000271480,1
warmup,4,4,nb,0,4096,384,0.874584051,0.000213521,0.000003888,0.000314421,1
warmup,5,5,nb,0,4096,384,0.735119357,0.000179472,0.000004068,0.000272943,1
warmup,6,6,nb,0,4096,384,0.914557519,0.000223281,0.000013495,0.000329789,1
warmup,7,7,nb,0,4096,384,0.767228520,0.000187312,0.000003937,0.000292701,1
warmup,8,8,nb,0,4096,384,0.913024946,0.000222906,0.000003917,0.000323238,1
warmup,9,9,nb,0,4096,384,0.842259001,0.000205630,0.000003817,0.000287298,1
warmup,10,10,nb,0,4096,384,0.919073931,0.000224383,0.000006532,0.000344217,1
warmup,11,11,nb,0,4096,384,0.743546061,0.000181530,0.000003897,0.000265297,1
warmup,12,12,nb,0,4096,384,0.926085779,0.000226095,0.000012273,0.000332164,1
warmup,13,13,nb,0,4096,384,0.695031648,0.000169685,0.000002965,0.000278654,1
warmup,14,14,nb,0,4096,384,0.941764640,0.000229923,0.000005360,0.000339004,1
warmup,15,15,nb,0,4096,384,0.766343037,0.000187095,0.000003867,0.000284282,1
warmup,16,16,nb,0,4096,384,0.902765261,0.000220402,0.000005981,0.000332525,1
warmup,17,17,nb,0,4096,384,0.724802511,0.000176954,0.000004248,0.000271079,1
warmup,18,18,nb,0,4096,384,0.902933253,0.000220443,0.000013035,0.000328047,1
warmup,19,19,nb,0,4096,384,0.741649400,0.000181067,0.000003096,0.000299142,1
actual,0,20,nb,0,4096,384,0.908555129,0.000221815,0.000003877,0.000334739,1
actual,1,21,nb,0,4096,384,0.750350574,0.000183191,0.000002955,0.000293421,1
actual,2,22,nb,0,4096,384,0.859867596,0.000209929,0.000003847,0.000314802,1
actual,3,23,nb,0,4096,384,0.860751978,0.000210145,0.000003887,0.000311194,1
actual,4,24,nb,0,4096,384,0.882198534,0.000215381,0.000005410,0.000332325,1
actual,5,25,nb,0,4096,384,0.731907698,0.000178688,0.000003967,0.000283292,1
actual,6,26,nb,0,4096,384,0.886215228,0.000216361,0.000006251,0.000326684,1
actual,7,27,nb,0,4096,384,0.807918468,0.000197246,0.000002896,0.000299332,1
actual,8,28,nb,0,4096,384,0.969379462,0.000236665,0.000014027,0.000348636,1
actual,9,29,nb,0,4096,384,0.785425173,0.000191754,0.000004389,0.000299313,1
actual,10,30,nb,0,4096,384,0.880945392,0.000215075,0.000005901,0.000318298,1
actual,11,31,nb,0,4096,384,0.807867340,0.000197233,0.000004148,0.000298250,1
actual,12,32,nb,0,4096,384,0.873915419,0.000213358,0.000005250,0.000341152,1
actual,13,33,nb,0,4096,384,0.801331634,0.000195638,0.000004188,0.000300284,1
actual,14,34,nb,0,4096,384,0.861923109,0.000210430,0.000005481,0.000320141,1
actual,15,35,nb,0,4096,384,0.797064250,0.000194596,0.000006653,0.000313118,1
actual,16,36,nb,0,4096,384,0.869398695,0.000212256,0.000005540,0.000314429,1
actual,17,37,nb,0,4096,384,0.863411460,0.000210794,0.000005690,0.000306976,1
