phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,8,58,nb,0,1024,2,0.144774961,0.000141382,0.000010029,0.000208301,1
actual,9,59,nb,0,1024,2,0.144302530,0.000140920,0.000005170,0.000211917,1
actual,10,60,nb,0,1024,2,0.145404136,0.000141996,0.000013054,0.000208071,1
actual,11,61,nb,0,1024,2,0.140552301,0.000137258,0.000005260,0.000199203,1
actual,12,62,nb,0,1024,2,0.133902794,0.000130764,0.000009829,0.000187582,1
actual,13,63,nb,0,1024,2,0.147858377,0.000144393,0.000005009,0.000208022,1
actual,14,64,nb,0,1024,2,0.138539681,0.000135293,0.000009759,0.000198873,1
actual,15,65,nb,0,1024,2,0.144062978,0.000140687,0.000009177,0.000204613,1
actual,16,66,nb,0,1024,2,0.141329425,0.000138017,0.000009648,0.000211396,1
actual,17,67,nb,0,1024,2,0.140039426,0.000136757,0.000009678,0.000205705,1
actual,18,68,nb,0,1024,2,0.139450303,0.000136182,0.000005460,0.000201328,1
actual,19,69,nb,0,1024,2,0.137937755,0.000134705,0.000008496,0.000196930,1
actual,20,70,nb,0,1024,2,0.139125525,0.000135865,0.000009798,0.000201237,1
actual,21,71,nb,0,1024,2,0.140177843,0.000136892,0.000005199,0.000199354,1
actual,22,72,nb,0,1024,2,0.140112292,0.000136828,0.000009557,0.000202239,1
actual,23,73,nb,0,1024,2,0.142282148,0.000138947,0.000005059,0.000199464,1
actual,24,74,nb,0,1024,2,0.138617363,0.000135369,0.000009578,0.000202420,1
actual,25,75,nb,0,1024,2,0.147715406,0.000144253,0.000009057,0.000208471,1
actual,26,76,nb,0,1024,2,0.144977089,0.000141579,0.000009868,0.000207519,1
actual,27,77,nb,0,1024,2,0.138813134,0.000135560,0.000003997,0.000208301,1
actual,28,78,nb,0,1024,2,0.141591419,0.000138273,0.000009748,0.000203902,1
actual,29,79,nb,0,1024,2,0.147208481,0.000143758,0.000012854,0.000206817,1
actual,30,80,nb,0,1024,2,0.142780067,0.000139434,0.000009678,0.000198503,1
actual,31,81,nb,0,1024,2,0.138169362,0.000134931,0.000009547,0.000199955,1
actual,32,82,nb,0,1024,2,0.312617144,0.000305290,0.000009869,0.000374572,1
actual,33,83,nb,0,1024,2,0.230116117,0.000224723,0.000005350,0.000394240,1
actual,34,84,nb,0,1024,2,0.145134239,0.000141733,0.000009998,0.000206106,1
actual,35,85,nb,0,1024,2,0.142371965,0.000139035,0.000009668,0.000201297,1
actual,36,86,nb,0,1024,2,0.221283443,0.000216097,0.000009718,0.000283902,1
actual,37,87,nb,0,1024,2,0.142817005,0.000139470,0.000009598,0.000196811,1
actual,38,88,nb,0,1024,2,0.150504309,0.000146977,0.000010049,0.000222207,1
actual,39,89,nb,0,1024,2,0.147353198,0.000143900,0.000007404,0.000204735,1
actual,40,90,nb,0,1024,2,0.141628603,0.000138309,0.000010019,0.000201418,1
actual,41,91,nb,0,1024,2,0.141738363,0.000138416,0.000007434,0.000200766,1
actual,42,92,nb,0,1024,2,0.140789474,0.000137490,0.000009788,0.000200997,1
actual,43,93,nb,0,1024,2,0.150736879,0.000147204,0.000007524,0.000210074,1
actual,44,94,nb,0,1024,2,0.142662469,0.000139319,0.000009868,0.000204804,1
actual,45,95,nb,0,1024,2,0.144280191,0.000140899,0.000005430,0.000209243,1
actual,46,96,nb,0,1024,2,0.140546996,0.000137253,0.000009769,0.000203432,1
actual,47,97,nb,0,1024,2,0.143245271,0.000139888,0.000005340,0.000205325,1
actual,48,98,nb,0,1024,2,0.142779125,0.000139433,0.000009628,0.000204283,1
actual,49,99,nb,0,1024,2,0.139152677,0.000135891,0.000009558,0.000203632,1
warmup,0,0,nb,0,1024,3,0.141823279,0.000138499,0.000009628,0.000201387,1
warmup,1,1,nb,0,1024,3,0.144098079,0.000140721,0.000005821,0.000208742,1
warmup,2,2,nb,0,1024,3,0.140985955,0.000137682,0.000009527,0.000210776,1
warmup,3,3,nb,0,1024,3,0.153692394,0.000150090,0.000008356,0.000281208,1
warmup,4,4,nb,0,1024,3,0.136886122,0.000133678,0.000009768,0.000198873,1
warmup,5,5,nb,0,1024,3,0.140286427,0.000136998,0.000009718,0.000204063,1
warmup,6,6,nb,0,1024,3,0.141079680,0.000137773,0.000009608,0.000206177,1
warmup,7,7,nb,0,1024,3,0.147846030,0.000144381,0.000007253,0.000216866,1
warmup,8,8,nb,0,1024,3,0.143318343,0.000139959,0.000009578,0.000208811,1
warmup,9,9,nb,0,1024,3,0.141088723,0.000137782,0.000005681,0.000203041,1
warmup,10,10,nb,0,1024,3,0.141481730,0.000138166,0.000009818,0.000200125,1
warmup,11,11,nb,0,1024,3,0.139888522,0.000136610,0.000009538,0.000195066,1
warmup,12,12,nb,0,1024,3,0.146143992,0.000142719,0.000009659,0.000203473,1
warmup,13,13,nb,0,1024,3,0.147650037,0.000144189,0.000008656,0.000216726,1
warmup,14,14,nb,0,1024,3,0.142886948,0.000139538,0.000009648,0.000207980,1
warmup,15,15,nb,0,1024,3,0.136915073,0.000133706,0.000009738,0.000199274,1
warmup,16,16,nb,0,1024,3,0.148391126,0.000144913,0.000014808,0.000210384,1
warmup,17,17,nb,0,1024,3,0.140510184,0.000137217,0.000009688,0.000206367,1
warmup,18,18,nb,0,1024,3,0.148815584,0.000145328,0.000007353,0.000227116,1
warmup,19,19,nb,0,1024,3,0.139251764,0.000135988,0.000009688,0.000205396,1
warmup,20,20,nb,0,1024,3,0.140029191,0.000136747,0.000009879,0.000210975,1
warmup,21,21,nb,0,1024,3,0.146848517,0.000143407,0.000013025,0.000212829,1
warmup,22,22,nb,0,1024,3,0.140893614,0.000137591,0.000009838,0.000195015,1
warmup,23,23,nb,0,1024,3,0.141123802,0.000137816,0.000005330,0.000203211,1
warmup,24,24,nb,0,1024,3,0.142948333,0.000139598,0.000009538,0.000208531,1
warmup,25,25,nb,0,1024,3,0.144072161,0.000140695,0.000005380,0.000202501,1
warmup,26,26,nb,0,1024,3,0.142313934,0.000138978,0.000009979,0.000205476,1
warmup,27,27,nb,0,1024,3,0.144804259,0.000141410,0.000008727,0.000203421,1
warmup,28,28,nb,0,1024,3,0.143307488,0.000139949,0.000009598,0.000201768,1
warmup,29,29,nb,0,1024,3,0.145041939,0.000141643,0.000009618,0.000210325,1
warmup,30,30,nb,0,1024,3,0.145806801,0.000142389,0.000012794,0.000207379,1
warmup,31,31,nb,0,1024,3,0.141029730,0.000137724,0.000006432,0.000202059,1
warmup,32,32,nb,0,1024,3,0.139351519,0.000136085,0.000009648,0.000201548,1
warmup,33,33,nb,0,1024,3,0.139691059,0.000136417,0.000005471,0.000197410,1
warmup,34,34,nb,0,1024,3,0.140822461,0.000137522,0.000009468,0.000207429,1
warmup,35,35,nb,0,1024,3,0.148270081,0.000144795,0.000013025,0.000200626,1
warmup,36,36,nb,0,1024,3,0.142930716,0.000139581,0.000009558,0.000204984,1
warmup,37,37,nb,0,1024,3,0.141379819,0.000138066,0.000009528,0.000207710,1
warmup,38,38,nb,0,1024,3,0.144020949,0.000140645,0.000009728,0.000206458,1
warmup,39,39,nb,0,1024,3,0.144813317,0.000141419,0.000005411,0.000209793,1
warmup,40,40,nb,0,1024,3,0.147131165,0.000143683,0.000009738,0.000212468,1
warmup,41,41,nb,0,1024,3,0.140498549,0.000137206,0.000005360,0.000200096,1
warmup,42,42,nb,0,1024,3,0.132077593,0.000128982,0.000009588,0.000198572,1
warmup,43,43,nb,0,1024,3,0.146493871,0.000143060,0.000009588,0.000210747,1
warmup,44,44,nb,0,1024,3,0.143844859,0.000140473,0.000012954,0.000208391,1
warmup,45,45,nb,0,1024,3,0.136902062,0.000133693,0.000005571,0.000199694,1
warmup,46,46,nb,0,1024,3,0.146140449,0.000142715,0.000006923,0.000216037,1
warmup,47,47,nb,0,1024,3,0.137838479,0.000134608,0.000009518,0.000193082,1
warmup,48,48,nb,0,1024,3,0.140810968,0.000137511,0.000009558,0.000205165,1
warmup,49,49,nb,0,1024,3,0.147025050,0.000143579,0.000007303,0.000207498,1
actual,0,50,nb,0,1024,3,0.137880663,0.000134649,0.000005309,0.000194495,1
actual,1,51,nb,0,1024,3,0.140410648,0.000137120,0.000005410,0.000197500,1
actual,2,52,nb,0,1024,3,0.142477715,0.000139138,0.000009788,0.000205184,1
actual,3,53,nb,0,1024,3,0.144468911,0.000141083,0.000007454,0.000202812,1
actual,4,54,nb,0,1024,3,0.144891948,0.000141496,0.000009768,0.000206867,1
actual,5,55,nb,0,1024,3,0.138315142,0.000135073,0.000004819,0.000200475,1
actual,6,56,nb,0,1024,3,0.139470473,0.000136202,0.000009778,0.000200446,1
actual,7,57,nb,0,1024,3,0.144490054,0.000141104,0.000009448,0.000203221,1
actual,8,58,nb,0,1024,3,0.142549446,0.000139208,0.000011372,0.000208681,1
actual,9,59,nb,0,1024,3,0.145222556,0.000141819,0.000008907,0.000214201,1
actual,10,60,nb,0,1024,3,0.143074435,0.000139721,0.000009798,0.000201748,1
actual,11,61,nb,0,1024,3,0.142029533,0.000138701,0.000007304,0.000195667,1
actual,12,62,nb,0,1024,3,0.137714689,0.000134487,0.000009538,0.000203100,1
actual,13,63,nb,0,1024,3,0.145774579,0.000142358,0.000009909,0.000204102,1
actual,14,64,nb,0,1024,3,0.143236252,0.000139879,0.000009739,0.000214843,1
actual,15,65,nb,0,1024,3,0.138587554,0.000135339,0.000005270,0.000196248,1
actual,16,66,nb,0,1024,3,0.141315197,0.000138003,0.000009668,0.000203212,1
actual,17,67,nb,0,1024,3,0.136756363,0.000133551,0.000005400,0.000200957,1
actual,18,68,nb,0,1024,3,0.149905579,0.000146392,0.000009748,0.000211977,1
actual,19,69,nb,0,1024,3,0.140114196,0.000136830,0.000007143,0.000200626,1
actual,20,70,nb,0,1024,3,0.140737920,0.000137439,0.000009908,0.000201838,1
actual,21,71,nb,0,1024,3,0.141438863,0.000138124,0.000004609,0.000203884,1
actual,22,72,nb,0,1024,3,0.144123339,0.000140745,0.000012894,0.000203512,1
actual,23,73,nb,0,1024,3,0.140939873,0.000137637,0.000007214,0.000200135,1
actual,24,74,nb,0,1024,3,0.137509607,0.000134287,0.000009458,0.000198462,1
actual,25,75,nb,0,1024,3,0.145904025,0.000142484,0.000009548,0.000209032,1
actual,26,76,nb,0,1024,3,0.150093066,0.000146575,0.000009969,0.000206096,1
actual,27,77,nb,0,1024,3,0.147732884,0.000144270,0.000009939,0.000212299,1
actual,28,78,nb,0,1024,3,0.138837920,0.000135584,0.000006883,0.000198863,1
actual,29,79,nb,0,1024,3,0.143004740,0.000139653,0.000005270,0.000209573,1
actual,30,80,nb,0,1024,3,0.139687896,0.000136414,0.000009638,0.000197811,1
actual,31,81,nb,0,1024,3,0.146118049,0.000142693,0.000010680,0.000202451,1
actual,32,82,nb,0,1024,3,0.139260570,0.000135997,0.000009608,0.000201808,1
actual,33,83,nb,0,1024,3,0.155846088,0.000152193,0.000005260,0.000255248,1
actual,34,84,nb,0,1024,3,0.140364889,0.000137075,0.000009498,0.000212729,1
actual,35,85,nb,0,1024,3,0.139432871,0.000136165,0.000008466,0.000197981,1
actual,36,86,nb,0,1024,3,0.142068799,0.000138739,0.000013175,0.000196590,1
actual,37,87,nb,0,1024,3,0.142202578,0.000138870,0.000005060,0.000205385,1
actual,38,88,nb,0,1024,3,0.140361174,0.000137071,0.000009437,0.000204342,1
actual,39,89,nb,0,1024,3,0.143932358,0.000140559,0.000009788,0.000212600,1
actual,40,90,nb,0,1024,3,0.139301496,0.000136037,0.000006943,0.000207840,1
actual,41,91,nb,0,1024,3,0.148405637,0.000144927,0.000009758,0.000208000,1
actual,42,92,nb,0,1024,3,0.139558003,0.000136287,0.000009538,0.000202180,1
actual,43,93,nb,0,1024,3,0.141352235,0.000138039,0.000007344,0.000194785,1
actual,44,94,nb,0,1024,3,0.139832306,0.000136555,0.000004519,0.000204764,1
actual,45,95,nb,0,1024,3,0.140973901,0.000137670,0.000005501,0.000196580,1
actual,46,96,nb,0,1024,3,0.143883625,0.000140511,0.000009709,0.000209965,1
actual,47,97,nb,0,1024,3,0.148142275,0.000144670,0.000007534,0.000205485,1
actual,48,98,nb,0,1024,3,0.138800391,0.000135547,0.000009418,0.000197150,1
actual,49,99,nb,0,1024,3,0.141111280,0.000137804,0.000006603,0.000197751,1
warmup,0,0,nb,0,1024,4,0.144613430,0.000141224,0.000012944,0.000202911,1
warmup,1,1,nb,0,1024,4,0.142813924,0.000139467,0.000005360,0.000197961,1
warmup,2,2,nb,0,1024,4,0.139514398,0.000136245,0.000009779,0.000203562,1
warmup,3,3,nb,0,1024,4,0.141367631,0.000138054,0.000008786,0.000202179,1
warmup,4,4,nb,0,1024,4,0.141663893,0.000138344,0.000009618,0.000201979,1
warmup,5,5,nb,0,1024,4,0.145652719,0.000142239,0.000009749,0.000205345,1
warmup,6,6,nb,0,1024,4,0.169550326,0.000165576,0.000009598,0.000262223,1
warmup,7,7,nb,0,1024,4,0.161253041,0.000157474,0.000008396,0.000348644,1
warmup,8,8,nb,0,1024,4,0.144516078,0.000141129,0.000009969,0.000211597,1
warmup,9,9,nb,0,1024,4,0.145620903,0.000142208,0.000012574,0.000209192,1
warmup,10,10,nb,0,1024,4,0.141862698,0.000138538,0.000009358,0.000209794,1
warmup,11,11,nb,0,1024,4,0.141234465,0.000137924,0.000009598,0.000195617,1
warmup,12,12,nb,0,1024,4,0.140720144,0.000137422,0.000009919,0.000207910,1
warmup,13,13,nb,0,1024,4,0.141066509,0.000137760,0.000005460,0.000208902,1
warmup,14,14,nb,0,1024,4,0.142519964,0.000139180,0.000009849,0.000207739,1
warmup,15,15,nb,0,1024,4,0.142269314,0.000138935,0.000005471,0.000204454,1
warmup,16,16,nb,0,1024,4,0.140629437,0.000137333,0.000009698,0.000205927,1
warmup,17,17,nb,0,1024,4,0.140687657,0.000137390,0.000005229,0.000200896,1
warmup,18,18,nb,0,1024,4,0.137970401,0.000134737,0.000009698,0.000201818,1
warmup,19,19,nb,0,1024,4,0.150520738,0.000146993,0.000009869,0.000205926,1
warmup,20,20,nb,0,1024,4,0.137439165,0.000134218,0.000009979,0.000207149,1
warmup,21,21,nb,0,1024,4,0.143396408,0.000140036,0.000005380,0.000204433,1
warmup,22,22,nb,0,1024,4,0.139274385,0.000136010,0.000009738,0.000206718,1
warmup,23,23,nb,0,1024,4,0.146599251,0.000143163,0.000007774,0.000208922,1
warmup,24,24,nb,0,1024,4,0.139250391,0.000135987,0.000009688,0.000206588,1
warmup,25,25,nb,0,1024,4,0.139930865,0.000136651,0.000009528,0.000196869,1
warmup,26,26,nb,0,1024,4,0.146860316,0.000143418,0.000009828,0.000211699,1
warmup,27,27,nb,0,1024,4,0.143980159,0.000140606,0.000005139,0.000200558,1
warmup,28,28,nb,0,1024,4,0.145121779,0.000141720,0.000009588,0.000205446,1
warmup,29,29,nb,0,1024,4,0.139688888,0.000136415,0.000005129,0.000199896,1
warmup,30,30,nb,0,1024,4,0.139592857,0.000136321,0.000009658,0.000195386,1
warmup,31,31,nb,0,1024,4,0.140363348,0.000137074,0.000005690,0.000206557,1
warmup,32,32,nb,0,1024,4,0.141202240,0.000137893,0.000012063,0.000194867,1
warmup,33,33,nb,0,1024,4,0.145557368,0.000142146,0.000007284,0.000206768,1
warmup,34,34,nb,0,1024,4,0.136701810,0.000133498,0.000009568,0.000190907,1
warmup,35,35,nb,0,1024,4,0.143948020,0.000140574,0.000007363,0.000196819,1
warmup,36,36,nb,0,1024,4,0.137576667,0.000134352,0.000009928,0.000198061,1
warmup,37,37,nb,0,1024,4,0.151102282,0.000147561,0.000009738,0.000215826,1
warmup,38,38,nb,0,1024,4,0.140075317,0.000136792,0.000009358,0.000200285,1
warmup,39,39,nb,0,1024,4,0.140200205,0.000136914,0.000005731,0.000203532,1
warmup,40,40,nb,0,1024,4,0.142152869,0.000138821,0.000009558,0.000200866,1
warmup,41,41,nb,0,1024,4,0.137050009,0.000133838,0.000004729,0.000201728,1
warmup,42,42,nb,0,1024,4,0.141238692,0.000137928,0.000009668,0.000213310,1
warmup,43,43,nb,0,1024,4,0.141353947,0.000138041,0.000009477,0.000196820,1
warmup,44,44,nb,0,1024,4,0.143007649,0.000139656,0.000009638,0.000206327,1
warmup,45,45,nb,0,1024,4,0.140722129,0.000137424,0.000004138,0.000209002,1
warmup,46,46,nb,0,1024,4,0.147391262,0.000143937,0.000013124,0.000219601,1
warmup,47,47,nb,0,1024,4,0.143924003,0.000140551,0.000005711,0.000212579,1
warmup,48,48,nb,0,1024,4,0.142971349,0.000139620,0.000009588,0.000201007,1
warmup,49,49,nb,0,1024,4,0.140764706,0.000137466,0.000009718,0.000196539,1
actual,0,50,nb,0,1024,4,0.142347063,0.000139011,0.000009658,0.000211737,1
actual,1,51,nb,0,1024,4,0.148987651,0.000145496,0.000009698,0.000209813,1
actual,2,52,nb,0,1024,4,0.141292573,0.000137981,0.000009788,0.000208932,1
actual,3,53,nb,0,1024,4,0.145237272,0.000141833,0.000009538,0.000203752,1
actual,4,54,nb,0,1024,4,0.140729712,0.000137431,0.000009648,0.000205416,1
actual,5,55,nb,0,1024,4,0.144262536,0.000140881,0.000011271,0.000208661,1
actual,6,56,nb,0,1024,4,0.143253068,0.000139896,0.000009778,0.000211227,1
actual,7,57,nb,0,1024,4,0.139462074,0.000136193,0.000005050,0.000205055,1
actual,8,58,nb,0,1024,4,0.142475871,0.000139137,0.000009749,0.000207759,1
actual,9,59,nb,0,1024,4,0.143505365,0.000140142,0.000007023,0.000210846,1
actual,10,60,nb,0,1024,4,0.143514876,0.000140151,0.000012904,0.000204084,1
actual,11,61,nb,0,1024,4,0.146295904,0.000142867,0.000009979,0.000210755,1
actual,12,62,nb,0,1024,4,0.135283576,0.000132113,0.000009688,0.000198903,1
actual,13,63,nb,0,1024,4,0.145550668,0.000142139,0.000007123,0.000214062,1
actual,14,64,nb,0,1024,4,0.146023838,0.000142601,0.000009508,0.000213120,1
actual,15,65,nb,0,1024,4,0.151580009,0.000148027,0.000009789,0.000211607,1
actual,16,66,nb,0,1024,4,0.136040588,0.000132852,0.000009528,0.000198513,1
actual,17,67,nb,0,1024,4,0.145258969,0.000141854,0.000005069,0.000206658,1
actual,18,68,nb,0,1024,4,0.139185458,0.000135923,0.000009468,0.000198673,1
actual,19,69,nb,0,1024,4,0.146505368,0.000143072,0.000005250,0.000207429,1
actual,20,70,nb,0,1024,4,0.145702921,0.000142288,0.000009928,0.000207148,1
actual,21,71,nb,0,1024,4,0.140076310,0.000136793,0.000009478,0.000221606,1
actual,22,72,nb,0,1024,4,0.140763277,0.000137464,0.000009758,0.000203933,1
actual,23,73,nb,0,1024,4,0.139270850,0.000136007,0.000006723,0.000201337,1
actual,24,74,nb,0,1024,4,0.139876405,0.000136598,0.000009688,0.000206467,1
actual,25,75,nb,0,1024,4,0.144892800,0.000141497,0.000005219,0.000209653,1
actual,26,76,nb,0,1024,4,0.139404777,0.000136137,0.000009678,0.000201989,1
actual,27,77,nb,0,1024,4,0.142315714,0.000138980,0.000005400,0.000209243,1
actual,28,78,nb,0,1024,4,0.147376737,0.000143923,0.000010881,0.000211206,1
actual,29,79,nb,0,1024,4,0.140940007,0.000137637,0.000006812,0.000201627,1
actual,30,80,nb,0,1024,4,0.136138286,0.000132948,0.000009828,0.000200757,1
actual,31,81,nb,0,1024,4,0.143911149,0.000140538,0.000009498,0.000204985,1
actual,32,82,nb,0,1024,4,0.141856375,0.000138532,0.000009638,0.000204674,1
actual,33,83,nb,0,1024,4,0.139704028,0.000136430,0.000005431,0.000203702,1
actual,34,84,nb,0,1024,4,0.139576429,0.000136305,0.000004528,0.000207519,1
actual,35,85,nb,0,1024,4,0.144567230,0.000141179,0.000009177,0.000202461,1
actual,36,86,nb,0,1024,4,0.143040987,0.000139688,0.000009478,0.000205356,1
actual,37,87,nb,0,1024,4,0.142434699,0.000139096,0.000009648,0.000211958,1
actual,38,88,nb,0,1024,4,0.139803276,0.000136527,0.000009598,0.000206798,1
actual,39,89,nb,0,1024,4,0.149131732,0.000145636,0.000009848,0.000202991,1
actual,40,90,nb,0,1024,4,0.141660884,0.000138341,0.000009688,0.000200476,1
actual,41,91,nb,0,1024,4,0.137995783,0.000134762,0.000008756,0.000196328,1
actual,42,92,nb,0,1024,4,0.146708975,0.000143270,0.000012985,0.000206076,1
actual,43,93,nb,0,1024,4,0.146079656,0.000142656,0.000009868,0.000201398,1
actual,44,94,nb,0,1024,4,0.141373576,0.000138060,0.000009778,0.000205325,1
actual,45,95,nb,0,1024,4,0.139477543,0.000136209,0.000008496,0.000198712,1
actual,46,96,nb,0,1024,4,0.137739845,0.000134512,0.000009397,0.000193934,1
actual,47,97,nb,0,1024,4,0.138999825,0.000135742,0.000004949,0.000196650,1
actual,48,98,nb,0,1024,4,0.140613085,0.000137317,0.000009468,0.000202230,1
actual,49,99,nb,0,1024,4,0.141604640,0.000138286,0.000005490,0.000203792,1
warmup,0,0,nb,0,1024,6,0.138813114,0.000135560,0.000009117,0.000208340,1
warmup,1,1,nb,0,1024,6,0.139503070,0.000136233,0.000008406,0.000202961,1
warmup,2,2,nb,0,1024,6,0.138146928,0.000134909,0.000005590,0.000205355,1
warmup,3,3,nb,0,1024,6,0.142017195,0.000138689,0.000009267,0.000201237,1
warmup,4,4,nb,0,1024,6,0.140062021,0.000136779,0.000009558,0.000203543,1
warmup,5,5,nb,0,1024,6,0.142777439,0.000139431,0.000009458,0.000207970,1
warmup,6,6,nb,0,1024,6,0.141994139,0.000138666,0.000009688,0.000207310,1
warmup,7,7,nb,0,1024,6,0.141048843,0.000137743,0.000008877,0.000195316,1
warmup,8,8,nb,0,1024,6,0.142042579,0.000138713,0.000010099,0.000203291,1
warmup,9,9,nb,0,1024,6,0.139923597,0.000136644,0.000009578,0.000205385,1
warmup,10,10,nb,0,1024,6,0.137977048,0.000134743,0.000009558,0.000200387,1
warmup,11,11,nb,0,1024,6,0.140877952,0.000137576,0.000007103,0.000202710,1
warmup,12,12,nb,0,1024,6,0.138044403,0.000134809,0.000009528,0.000198733,1
warmup,13,13,nb,0,1024,6,0.140848823,0.000137548,0.000004969,0.000206908,1
warmup,14,14,nb,0,1024,6,0.143759339,0.000140390,0.000009879,0.000209733,1
warmup,15,15,nb,0,1024,6,0.142408441,0.000139071,0.000007735,0.000215294,1
warmup,16,16,nb,0,1024,6,0.140402924,0.000137112,0.000009488,0.000202700,1
warmup,17,17,nb,0,1024,6,0.142816212,0.000139469,0.000005130,0.000203862,1
