phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,21,21,binomial,0,4096,2,0.668708189,0.000163259,0.000001383,0.000243929,1
warmup,22,22,binomial,0,4096,2,0.695511085,0.000169803,0.000001253,0.000630093,1
warmup,23,23,binomial,0,4096,2,0.680865646,0.000166227,0.000002605,0.000246212,1
warmup,24,24,binomial,0,4096,2,0.676084316,0.000165060,0.000001362,0.000246522,1
warmup,25,25,binomial,0,4096,2,0.658872366,0.000160858,0.000002755,0.000258705,1
warmup,26,26,binomial,0,4096,2,0.721455482,0.000176137,0.000004648,0.000250993,1
warmup,27,27,binomial,0,4096,2,0.653782238,0.000159615,0.000004438,0.000245542,1
warmup,28,28,binomial,0,4096,2,0.771156172,0.000188271,0.000004448,0.000267320,1
warmup,29,29,binomial,0,4096,2,0.687377767,0.000167817,0.000002564,0.000249778,1
warmup,30,30,binomial,0,4096,2,0.655843189,0.000160118,0.000001132,0.000238607,1
warmup,31,31,binomial,0,4096,2,0.677907211,0.000165505,0.000002385,0.000253816,1
warmup,32,32,binomial,0,4096,2,0.715716538,0.000174735,0.000001393,0.000256241,1
warmup,33,33,binomial,0,4096,2,0.684616989,0.000167143,0.000002495,0.000250360,1
warmup,34,34,binomial,0,4096,2,0.727656671,0.000177651,0.000002746,0.000267253,1
warmup,35,35,binomial,0,4096,2,0.686215477,0.000167533,0.000002735,0.000247666,1
warmup,36,36,binomial,0,4096,2,0.732577346,0.000178852,0.000002675,0.000260007,1
warmup,37,37,binomial,0,4096,2,0.659832339,0.000161092,0.000002946,0.000242764,1
warmup,38,38,binomial,0,4096,2,0.762831706,0.000186238,0.000001944,0.000272110,1
warmup,39,39,binomial,0,4096,2,0.674007923,0.000164553,0.000002975,0.000242274,1
warmup,40,40,binomial,0,4096,2,0.630449473,0.000153918,0.000001223,0.000234760,1
warmup,41,41,binomial,0,4096,2,0.716831955,0.000175008,0.000006442,0.000259008,1
warmup,42,42,binomial,0,4096,2,0.736617177,0.000179838,0.000002465,0.000270980,1
warmup,43,43,binomial,0,4096,2,0.684345712,0.000167077,0.000002485,0.000257823,1
warmup,44,44,binomial,0,4096,2,0.721744486,0.000176207,0.000008105,0.000253185,1
warmup,45,45,binomial,0,4096,2,0.677489401,0.000165403,0.000002505,0.000247785,1
warmup,46,46,binomial,0,4096,2,0.721960695,0.000176260,0.000001433,0.000259446,1
warmup,47,47,binomial,0,4096,2,0.696258547,0.000169985,0.000002535,0.000252945,1
warmup,48,48,binomial,0,4096,2,0.750028098,0.000183112,0.000002835,0.000268335,1
warmup,49,49,binomial,0,4096,2,0.688334841,0.000168050,0.000002414,0.000365123,1
actual,0,50,binomial,0,4096,2,0.701951318,0.000171375,0.000002605,0.000248445,1
actual,1,51,binomial,0,4096,2,0.671567538,0.000163957,0.000004638,0.000240363,1
actual,2,52,binomial,0,4096,2,0.733752963,0.000179139,0.000001302,0.000259687,1
actual,3,53,binomial,0,4096,2,0.694950196,0.000169666,0.000002555,0.000255802,1
actual,4,54,binomial,0,4096,2,0.717110456,0.000175076,0.000004398,0.000252844,1
actual,5,55,binomial,0,4096,2,0.677554628,0.000165419,0.000002434,0.000256711,1
actual,6,56,binomial,0,4096,2,0.716509024,0.000174929,0.000001292,0.000258356,1
actual,7,57,binomial,0,4096,2,0.664772184,0.000162298,0.000002444,0.000240583,1
actual,8,58,binomial,0,4096,2,1.032308604,0.000252028,0.000002124,0.000339590,1
actual,9,59,binomial,0,4096,2,0.697566722,0.000170304,0.000002375,0.000249928,1
actual,10,60,binomial,0,4096,2,0.736507802,0.000179811,0.000002474,0.000261270,1
actual,11,61,binomial,0,4096,2,0.659137977,0.000160922,0.000001432,0.000248957,1
actual,12,62,binomial,0,4096,2,0.744316323,0.000181718,0.000008285,0.000265861,1
actual,13,63,binomial,0,4096,2,0.659586884,0.000161032,0.000002635,0.000233348,1
actual,14,64,binomial,0,4096,2,0.681830546,0.000166463,0.000001212,0.000249939,1
actual,15,65,binomial,0,4096,2,0.700170332,0.000170940,0.000004428,0.000261490,1
actual,16,66,binomial,0,4096,2,0.723887403,0.000176730,0.000001283,0.000259496,1
actual,17,67,binomial,0,4096,2,0.666299183,0.000162671,0.000001423,0.000242554,1
actual,18,68,binomial,0,4096,2,0.713140395,0.000174107,0.000002805,0.000259356,1
actual,19,69,binomial,0,4096,2,0.681361440,0.000166348,0.000006612,0.000242443,1
actual,20,70,binomial,0,4096,2,0.753816857,0.000184037,0.000006332,0.000271408,1
actual,21,71,binomial,0,4096,2,0.684276286,0.000167060,0.000004478,0.000254459,1
actual,22,72,binomial,0,4096,2,0.713670883,0.000174236,0.000002555,0.000260728,1
actual,23,73,binomial,0,4096,2,0.661373257,0.000161468,0.000002725,0.000247545,1
actual,24,74,binomial,0,4096,2,0.729231474,0.000178035,0.000000892,0.000296525,1
actual,25,75,binomial,0,4096,2,0.662598135,0.000161767,0.000001273,0.000239970,1
actual,26,76,binomial,0,4096,2,0.718238652,0.000175351,0.000002444,0.000249157,1
actual,27,77,binomial,0,4096,2,0.692696690,0.000169115,0.000002645,0.000250188,1
actual,28,78,binomial,0,4096,2,0.632167352,0.000154338,0.000000261,0.000375873,1
actual,29,79,binomial,0,4096,2,0.655623585,0.000160064,0.000002495,0.000245400,1
actual,30,80,binomial,0,4096,2,0.698117806,0.000170439,0.000001333,0.000251561,1
actual,31,81,binomial,0,4096,2,0.689577785,0.000168354,0.000001313,0.000319819,1
actual,32,82,binomial,0,4096,2,0.681630367,0.000166414,0.000001403,0.000240791,1
actual,33,83,binomial,0,4096,2,0.674628187,0.000164704,0.000001433,0.000242724,1
actual,34,84,binomial,0,4096,2,0.723585491,0.000176657,0.000002535,0.000251712,1
actual,35,85,binomial,0,4096,2,0.652667989,0.000159343,0.000002635,0.000239691,1
actual,36,86,binomial,0,4096,2,0.715924144,0.000174786,0.000001273,0.000259246,1
actual,37,87,binomial,0,4096,2,0.704579169,0.000172016,0.000006612,0.000248907,1
actual,38,88,binomial,0,4096,2,0.712836201,0.000174032,0.000001403,0.000254329,1
actual,39,89,binomial,0,4096,2,0.673844039,0.000164513,0.000006292,0.000241992,1
actual,40,90,binomial,0,4096,2,0.775587407,0.000189352,0.000004548,0.000269266,1
actual,41,91,binomial,0,4096,2,0.689120419,0.000168242,0.000004198,0.000242103,1
actual,42,92,binomial,0,4096,2,0.761588017,0.000185935,0.000010129,0.000280245,1
actual,43,93,binomial,0,4096,2,0.676073153,0.000165057,0.000002615,0.000241592,1
actual,44,94,binomial,0,4096,2,0.703712950,0.000171805,0.000002595,0.000252172,1
actual,45,95,binomial,0,4096,2,0.691250267,0.000168762,0.000008175,0.000252012,1
actual,46,96,binomial,0,4096,2,0.752300447,0.000183667,0.000002635,0.000261139,1
actual,47,97,binomial,0,4096,2,0.696830492,0.000170125,0.000004348,0.000246883,1
actual,48,98,binomial,0,4096,2,0.718466835,0.000175407,0.000001532,0.000254777,1
actual,49,99,binomial,0,4096,2,0.661482982,0.000161495,0.000006422,0.000241042,1
warmup,0,0,binomial,0,4096,3,0.722789060,0.000176462,0.000002615,0.000265938,1
warmup,1,1,binomial,0,4096,3,0.682686359,0.000166671,0.000006432,0.000249358,1
warmup,2,2,binomial,0,4096,3,0.748729401,0.000182795,0.000006201,0.000266970,1
warmup,3,3,binomial,0,4096,3,0.982625695,0.000239899,0.000001272,0.000321706,1
warmup,4,4,binomial,0,4096,3,0.748296279,0.000182690,0.000013936,0.000265871,1
warmup,5,5,binomial,0,4096,3,0.686204843,0.000167530,0.000004509,0.000246725,1
warmup,6,6,binomial,0,4096,3,0.764389423,0.000186619,0.000008346,0.000273472,1
warmup,7,7,binomial,0,4096,3,0.670183109,0.000163619,0.000004729,0.000238706,1
warmup,8,8,binomial,0,4096,3,0.686129474,0.000167512,0.000001203,0.000251060,1
warmup,9,9,binomial,0,4096,3,0.693824639,0.000169391,0.000004328,0.000252676,1
warmup,10,10,binomial,0,4096,3,0.735474734,0.000179559,0.000002585,0.000265908,1
warmup,11,11,binomial,0,4096,3,0.688621767,0.000168121,0.000004328,0.000251010,1
warmup,12,12,binomial,0,4096,3,0.711578930,0.000173725,0.000002835,0.000253314,1
warmup,13,13,binomial,0,4096,3,0.676832047,0.000165242,0.000002445,0.000247366,1
warmup,14,14,binomial,0,4096,3,0.701412482,0.000171243,0.000001543,0.000247022,1
warmup,15,15,binomial,0,4096,3,0.727224653,0.000177545,0.000002945,0.000327083,1
warmup,16,16,binomial,0,4096,3,0.682133341,0.000166536,0.000001152,0.000259737,1
warmup,17,17,binomial,0,4096,3,0.658040181,0.000160654,0.000003166,0.000241572,1
warmup,18,18,binomial,0,4096,3,0.737755446,0.000180116,0.000002425,0.000258203,1
warmup,19,19,binomial,0,4096,3,0.675575025,0.000164935,0.000002435,0.000240490,1
warmup,20,20,binomial,0,4096,3,0.709401847,0.000173194,0.000001292,0.000259626,1
warmup,21,21,binomial,0,4096,3,0.663479121,0.000161982,0.000002565,0.000249768,1
warmup,22,22,binomial,0,4096,3,0.715318244,0.000174638,0.000001393,0.000253785,1
warmup,23,23,binomial,0,4096,3,0.691183575,0.000168746,0.000006462,0.000253956,1
warmup,24,24,binomial,0,4096,3,0.735221412,0.000179497,0.000006822,0.000263827,1
warmup,25,25,binomial,0,4096,3,0.681745812,0.000166442,0.000006132,0.000242394,1
warmup,26,26,binomial,0,4096,3,0.707003075,0.000172608,0.000001293,0.000251912,1
warmup,27,27,binomial,0,4096,3,0.654476128,0.000159784,0.000001162,0.000278061,1
warmup,28,28,binomial,0,4096,3,0.730200190,0.000178272,0.000002595,0.000262842,1
warmup,29,29,binomial,0,4096,3,0.702672083,0.000171551,0.000004429,0.000266279,1
warmup,30,30,binomial,0,4096,3,0.718916999,0.000175517,0.000002515,0.000263466,1
warmup,31,31,binomial,0,4096,3,0.670913056,0.000163797,0.000002705,0.000241191,1
warmup,32,32,binomial,0,4096,3,0.784269595,0.000191472,0.000012062,0.000272470,1
warmup,33,33,binomial,0,4096,3,0.670133621,0.000163607,0.000001312,0.000241556,1
warmup,34,34,binomial,0,4096,3,0.728165613,0.000177775,0.000002595,0.000255840,1
warmup,35,35,binomial,0,4096,3,0.652379131,0.000159272,0.000002445,0.000239579,1
warmup,36,36,binomial,0,4096,3,0.713654304,0.000174232,0.000001322,0.000261080,1
warmup,37,37,binomial,0,4096,3,0.688476507,0.000168085,0.000002385,0.000246181,1
warmup,38,38,binomial,0,4096,3,0.754660655,0.000184243,0.000004729,0.000285816,1
warmup,39,39,binomial,0,4096,3,0.698190829,0.000170457,0.000002645,0.000254396,1
warmup,40,40,binomial,0,4096,3,0.690807469,0.000168654,0.000000561,0.000282652,1
warmup,41,41,binomial,0,4096,3,0.649999539,0.000158691,0.000002514,0.000236887,1
warmup,42,42,binomial,0,4096,3,0.759118232,0.000185332,0.000002615,0.000266368,1
warmup,43,43,binomial,0,4096,3,0.696572747,0.000170062,0.000002645,0.000248859,1
warmup,44,44,binomial,0,4096,3,0.718433679,0.000175399,0.000002334,0.000280255,1
warmup,45,45,binomial,0,4096,3,0.668790403,0.000163279,0.000002365,0.000239759,1
warmup,46,46,binomial,0,4096,3,0.741076866,0.000180927,0.000002715,0.000265438,1
warmup,47,47,binomial,0,4096,3,0.666186950,0.000162643,0.000002334,0.000239909,1
warmup,48,48,binomial,0,4096,3,0.735579802,0.000179585,0.000006763,0.000264606,1
warmup,49,49,binomial,0,4096,3,0.683080315,0.000166768,0.000006412,0.000245009,1
actual,0,50,binomial,0,4096,3,0.743848398,0.000181604,0.000002585,0.000277049,1
actual,1,51,binomial,0,4096,3,0.690007380,0.000168459,0.000002525,0.000244577,1
actual,2,52,binomial,0,4096,3,0.780785223,0.000190621,0.000012303,0.000271478,1
actual,3,53,binomial,0,4096,3,0.692378549,0.000169038,0.000004669,0.000241763,1
actual,4,54,binomial,0,4096,3,0.698968429,0.000170647,0.000001302,0.000247907,1
actual,5,55,binomial,0,4096,3,0.668880020,0.000163301,0.000002505,0.000248115,1
actual,6,56,binomial,0,4096,3,0.727948487,0.000177722,0.000002645,0.000259519,1
actual,7,57,binomial,0,4096,3,0.689111396,0.000168240,0.000004648,0.000246334,1
actual,8,58,binomial,0,4096,3,0.714604228,0.000174464,0.000002705,0.000259078,1
actual,9,59,binomial,0,4096,3,0.695992144,0.000169920,0.000008206,0.000283502,1
actual,10,60,binomial,0,4096,3,0.702091511,0.000171409,0.000002886,0.000249277,1
actual,11,61,binomial,0,4096,3,0.673456396,0.000164418,0.000006652,0.000236935,1
actual,12,62,binomial,0,4096,3,0.747542352,0.000182505,0.000006622,0.000263253,1
actual,13,63,binomial,0,4096,3,0.647439475,0.000158066,0.000002805,0.000238797,1
actual,14,64,binomial,0,4096,3,0.764789791,0.000186716,0.000006232,0.000266542,1
actual,15,65,binomial,0,4096,3,0.689865413,0.000168424,0.000004779,0.000246765,1
actual,16,66,binomial,0,4096,3,0.750192799,0.000183153,0.000002655,0.000269465,1
actual,17,67,binomial,0,4096,3,0.692016692,0.000168949,0.000006572,0.000254817,1
actual,18,68,binomial,0,4096,3,0.721869706,0.000176238,0.000008536,0.000257532,1
actual,19,69,binomial,0,4096,3,0.663080000,0.000161885,0.000001483,0.000237865,1
actual,20,70,binomial,0,4096,3,0.738324279,0.000180255,0.000002615,0.000261252,1
actual,21,71,binomial,0,4096,3,0.692823567,0.000169146,0.000004378,0.000270848,1
actual,22,72,binomial,0,4096,3,0.728731288,0.000177913,0.000002494,0.000262905,1
actual,23,73,binomial,0,4096,3,0.676514376,0.000165165,0.000001603,0.000243828,1
actual,24,74,binomial,0,4096,3,0.725028064,0.000177009,0.000000320,0.000319681,1
actual,25,75,binomial,0,4096,3,0.690637177,0.000168613,0.000002585,0.000252195,1
actual,26,76,binomial,0,4096,3,0.690125834,0.000168488,0.000001323,0.000247985,1
actual,27,77,binomial,0,4096,3,0.678870782,0.000165740,0.000002715,0.000239048,1
actual,28,78,binomial,0,4096,3,0.717042459,0.000175059,0.000001283,0.000264085,1
actual,29,79,binomial,0,4096,3,0.672556636,0.000164198,0.000002504,0.000249328,1
actual,30,80,binomial,0,4096,3,0.707970838,0.000172844,0.000001493,0.000253838,1
actual,31,81,binomial,0,4096,3,0.711412241,0.000173685,0.000002454,0.000255759,1
actual,32,82,binomial,0,4096,3,0.754794002,0.000184276,0.000008115,0.000262221,1
actual,33,83,binomial,0,4096,3,0.680173889,0.000166058,0.000001193,0.000255148,1
actual,34,84,binomial,0,4096,3,0.733270491,0.000179021,0.000012022,0.000263353,1
actual,35,85,binomial,0,4096,3,0.692290534,0.000169016,0.000006172,0.000240490,1
actual,36,86,binomial,0,4096,3,0.755741378,0.000184507,0.000002625,0.000269797,1
actual,37,87,binomial,0,4096,3,0.694019466,0.000169438,0.000002514,0.000252653,1
actual,38,88,binomial,0,4096,3,0.739326688,0.000180500,0.000001663,0.000270448,1
actual,39,89,binomial,0,4096,3,0.664477678,0.000162226,0.000001643,0.000245954,1
actual,40,90,binomial,0,4096,3,0.735537227,0.000179575,0.000002444,0.000265821,1
actual,41,91,binomial,0,4096,3,0.696697366,0.000170092,0.000004398,0.000257916,1
actual,42,92,binomial,0,4096,3,0.700998297,0.000171142,0.000002585,0.000251804,1
actual,43,93,binomial,0,4096,3,0.674341078,0.000164634,0.000002785,0.000242033,1
actual,44,94,binomial,0,4096,3,0.690862033,0.000168667,0.000001112,0.000247756,1
actual,45,95,binomial,0,4096,3,0.670908547,0.000163796,0.000002815,0.000246151,1
actual,46,96,binomial,0,4096,3,0.703063048,0.000171646,0.000001352,0.000249788,1
actual,47,97,binomial,0,4096,3,0.697388494,0.000170261,0.000008386,0.000248866,1
actual,48,98,binomial,0,4096,3,0.727868329,0.000177702,0.000001403,0.000256854,1
actual,49,99,binomial,0,4096,3,0.661871108,0.000161590,0.000002344,0.000239130,1
warmup,0,0,binomial,0,4096,4,0.704784678,0.000172067,0.000002665,0.000251872,1
warmup,1,1,binomial,0,4096,4,0.681144272,0.000166295,0.000004388,0.000243276,1
warmup,2,2,binomial,0,4096,4,0.717165998,0.000175089,0.000001573,0.000252974,1
warmup,3,3,binomial,0,4096,4,0.654611160,0.000159817,0.000001633,0.000238316,1
warmup,4,4,binomial,0,4096,4,0.713825963,0.000174274,0.000001233,0.000254599,1
warmup,5,5,binomial,0,4096,4,0.667289143,0.000162912,0.000002605,0.000245863,1
warmup,6,6,binomial,0,4096,4,0.754655704,0.000184242,0.000002494,0.000268293,1
warmup,7,7,binomial,0,4096,4,0.670603197,0.000163721,0.000002524,0.000243106,1
warmup,8,8,binomial,0,4096,4,0.687485937,0.000167843,0.000001332,0.000247797,1
warmup,9,9,binomial,0,4096,4,0.676016935,0.000165043,0.000000290,0.000273283,1
warmup,10,10,binomial,0,4096,4,0.679672092,0.000165936,0.000001313,0.000252793,1
warmup,11,11,binomial,0,4096,4,0.690393258,0.000168553,0.000002715,0.000256191,1
warmup,12,12,binomial,0,4096,4,0.766851461,0.000187220,0.000013836,0.000264927,1
warmup,13,13,binomial,0,4096,4,0.648149121,0.000158240,0.000001513,0.000231767,1
warmup,14,14,binomial,0,4096,4,0.692399397,0.000169043,0.000001472,0.000247304,1
warmup,15,15,binomial,0,4096,4,0.653477719,0.000159540,0.000001532,0.000242006,1
warmup,16,16,binomial,0,4096,4,0.717233972,0.000175106,0.000004619,0.000254788,1
warmup,17,17,binomial,0,4096,4,0.683825636,0.000166950,0.000002946,0.000247735,1
warmup,18,18,binomial,0,4096,4,0.720484382,0.000175900,0.000006682,0.000259636,1
warmup,19,19,binomial,0,4096,4,0.672031796,0.000164070,0.000002585,0.000259078,1
warmup,20,20,binomial,0,4096,4,0.671089655,0.000163840,0.000001282,0.000247805,1
warmup,21,21,binomial,0,4096,4,0.689146591,0.000168249,0.000008285,0.000244128,1
warmup,22,22,binomial,0,4096,4,0.740656487,0.000180824,0.000004519,0.000262622,1
warmup,23,23,binomial,0,4096,4,0.682653112,0.000166663,0.000001543,0.000252532,1
warmup,24,24,binomial,0,4096,4,0.722497188,0.000176391,0.000001543,0.000260409,1
warmup,25,25,binomial,0,4096,4,0.653173910,0.000159466,0.000002464,0.000248134,1
warmup,26,26,binomial,0,4096,4,0.700853606,0.000171107,0.000002655,0.000254809,1
warmup,27,27,binomial,0,4096,4,0.682085730,0.000166525,0.000004629,0.000241964,1
warmup,28,28,binomial,0,4096,4,0.721249273,0.000176086,0.000002866,0.000260067,1
warmup,29,29,binomial,0,4096,4,0.652517881,0.000159306,0.000002555,0.000239479,1
warmup,30,30,binomial,0,4096,4,0.733902972,0.000179176,0.000002555,0.000263784,1
warmup,31,31,binomial,0,4096,4,0.631915386,0.000154276,0.000001593,0.000449696,1
warmup,32,32,binomial,0,4096,4,0.721211867,0.000176077,0.000001192,0.000254186,1
warmup,33,33,binomial,0,4096,4,0.660335277,0.000161215,0.000001533,0.000247156,1
warmup,34,34,binomial,0,4096,4,0.753937114,0.000184067,0.000002415,0.000266369,1
warmup,35,35,binomial,0,4096,4,0.671223905,0.000163873,0.000001312,0.000246351,1
warmup,36,36,binomial,0,4096,4,0.680029886,0.000166023,0.000001483,0.000244268,1
warmup,37,37,binomial,0,4096,4,0.716218555,0.000174858,0.000000491,0.000471756,1
warmup,38,38,binomial,0,4096,4,0.667172489,0.000162884,0.000001563,0.000244206,1
warmup,39,39,binomial,0,4096,4,0.655993396,0.000160155,0.000002414,0.000234422,1
warmup,40,40,binomial,0,4096,4,0.739545413,0.000180553,0.000002505,0.000260138,1
warmup,41,41,binomial,0,4096,4,0.697482513,0.000170284,0.000006302,0.000257001,1
warmup,42,42,binomial,0,4096,4,0.747968012,0.000182609,0.000006322,0.000265359,1
warmup,43,43,binomial,0,4096,4,0.690141131,0.000168491,0.000002475,0.000246381,1
warmup,44,44,binomial,0,4096,4,0.707706837,0.000172780,0.000001733,0.000257255,1
warmup,45,45,binomial,0,4096,4,0.674650749,0.000164710,0.000002775,0.000238046,1
warmup,46,46,binomial,0,4096,4,0.720328733,0.000175862,0.000010179,0.000256170,1
warmup,47,47,binomial,0,4096,4,0.664529780,0.000162239,0.000002695,0.000246702,1
warmup,48,48,binomial,0,4096,4,0.699164428,0.000170694,0.000001493,0.000251421,1
warmup,49,49,binomial,0,4096,4,0.650557809,0.000158828,0.000000251,0.000398980,1
actual,0,50,binomial,0,4096,4,0.670621344,0.000163726,0.000001082,0.000247275,1
actual,1,51,binomial,0,4096,4,0.681776109,0.000166449,0.000004388,0.000242967,1
actual,2,52,binomial,0,4096,4,0.790472733,0.000192987,0.000006301,0.000266933,1
actual,3,53,binomial,0,4096,4,0.643377491,0.000157075,0.000002445,0.000234299,1
actual,4,54,binomial,0,4096,4,0.709745945,0.000173278,0.000001473,0.000256360,1
actual,5,55,binomial,0,4096,4,1.161334219,0.000283529,0.000008996,0.000429525,1
actual,6,56,binomial,0,4096,4,0.711673569,0.000173748,0.000001303,0.000258324,1
actual,7,57,binomial,0,4096,4,0.680454645,0.000166127,0.000002325,0.000248064,1
actual,8,58,binomial,0,4096,4,0.725038911,0.000177011,0.000004529,0.000262163,1
actual,9,59,binomial,0,4096,4,0.679311254,0.000165847,0.000002605,0.000244661,1
actual,10,60,binomial,0,4096,4,0.751639506,0.000183506,0.000010299,0.000263705,1
actual,11,61,binomial,0,4096,4,0.671713385,0.000163993,0.000002495,0.000246695,1
actual,12,62,binomial,0,4096,4,0.762113059,0.000186063,0.000008116,0.000266019,1
actual,13,63,binomial,0,4096,4,0.672928178,0.000164289,0.000002565,0.000245031,1
actual,14,64,binomial,0,4096,4,0.708001927,0.000172852,0.000002615,0.000257472,1
actual,15,65,binomial,0,4096,4,0.670215222,0.000163627,0.000004449,0.000242474,1
actual,16,66,binomial,0,4096,4,0.726692588,0.000177415,0.000001302,0.000258366,1
actual,17,67,binomial,0,4096,4,0.665359535,0.000162441,0.000001513,0.000244010,1
actual,18,68,binomial,0,4096,4,0.726486416,0.000177365,0.000002445,0.000258047,1
actual,19,69,binomial,0,4096,4,0.658388296,0.000160739,0.000001332,0.000266550,1
actual,20,70,binomial,0,4096,4,0.693550258,0.000169324,0.000001383,0.000250662,1
actual,21,71,binomial,0,4096,4,0.692112600,0.000168973,0.000009047,0.000248525,1
actual,22,72,binomial,0,4096,4,0.776688118,0.000189621,0.000002465,0.000276829,1
actual,23,73,binomial,0,4096,4,0.695385410,0.000169772,0.000002425,0.000256211,1
actual,24,74,binomial,0,4096,4,0.723596066,0.000176659,0.000002485,0.000259188,1
actual,25,75,binomial,0,4096,4,0.642986497,0.000156979,0.000002374,0.000235481,1
actual,26,76,binomial,0,4096,4,0.731375996,0.000178559,0.000006282,0.000254699,1
actual,27,77,binomial,0,4096,4,0.711965141,0.000173820,0.000006683,0.000258547,1
actual,28,78,binomial,0,4096,4,0.705600339,0.000172266,0.000001553,0.000252002,1
actual,29,79,binomial,0,4096,4,0.671459373,0.000163931,0.000002464,0.000274114,1
actual,30,80,binomial,0,4096,4,0.711996652,0.000173827,0.000001273,0.000253728,1
actual,31,81,binomial,0,4096,4,0.661665875,0.000161540,0.000001613,0.000257042,1
actual,32,82,binomial,0,4096,4,0.726492359,0.000177366,0.000001303,0.000260437,1
actual,33,83,binomial,0,4096,4,0.677597945,0.000165429,0.000002494,0.000248355,1
actual,34,84,binomial,0,4096,4,0.751270874,0.000183416,0.000002545,0.000266169,1
actual,35,85,binomial,0,4096,4,0.654457047,0.000159780,0.000002435,0.000237675,1
actual,36,86,binomial,0,4096,4,0.732252645,0.000178773,0.000002644,0.000262812,1
actual,37,87,binomial,0,4096,4,0.661755334,0.000161561,0.000001272,0.000242537,1
actual,38,88,binomial,0,4096,4,0.650553952,0.000158827,0.000001172,0.000245533,1
actual,39,89,binomial,0,4096,4,0.673892131,0.000164524,0.000002475,0.000246956,1
actual,40,90,binomial,0,4096,4,0.722207297,0.000176320,0.000002605,0.000259137,1
actual,41,91,binomial,0,4096,4,0.660458337,0.000161245,0.000001202,0.000238727,1
actual,42,92,binomial,0,4096,4,0.734343275,0.000179283,0.000002594,0.000259358,1
actual,43,93,binomial,0,4096,4,0.652129545,0.000159211,0.000002474,0.000247584,1
actual,44,94,binomial,0,4096,4,0.730546064,0.000178356,0.000000360,0.000384652,1
actual,45,95,binomial,0,4096,4,0.670300831,0.000163648,0.000002915,0.000241523,1
actual,46,96,binomial,0,4096,4,0.696043331,0.000169932,0.000001422,0.000249758,1
actual,47,97,binomial,0,4096,4,0.665543616,0.000162486,0.000002695,0.000242615,1
actual,48,98,binomial,0,4096,4,0.654545181,0.000159801,0.000001203,0.000235914,1
actual,49,99,binomial,0,4096,4,0.677610588,0.000165432,0.000002505,0.000240552,1
warmup,0,0,binomial,0,4096,6,0.748917085,0.000182841,0.000002635,0.000269024,1
warmup,1,1,binomial,0,4096,6,0.670126691,0.000163605,0.000001303,0.000249428,1
warmup,2,2,binomial,0,4096,6,0.763495232,0.000186400,0.000001353,0.000271701,1
warmup,3,3,binomial,0,4096,6,0.684803685,0.000167188,0.000001332,0.000248497,1
warmup,4,4,binomial,0,4096,6,0.752488816,0.000183713,0.000004629,0.000257812,1
warmup,5,5,binomial,0,4096,6,0.692395326,0.000169042,0.000002365,0.000248164,1
warmup,6,6,binomial,0,4096,6,0.708332808,0.000172933,0.000001122,0.000257784,1
warmup,7,7,binomial,0,4096,6,0.645337378,0.000157553,0.000001452,0.000236797,1
warmup,8,8,binomial,0,4096,6,0.667972640,0.000163079,0.000001062,0.000353615,1
warmup,9,9,binomial,0,4096,6,0.677234659,0.000165340,0.000002445,0.000244320,1
warmup,10,10,binomial,0,4096,6,0.697171588,0.000170208,0.000001322,0.000254788,1
