phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,21,21,tree,0,1024,2,0.179304801,0.000175102,0.000001433,0.000349307,1
warmup,22,22,tree,0,1024,2,0.191012390,0.000186536,0.000001262,0.000353716,1
warmup,23,23,tree,0,1024,2,0.185863768,0.000181508,0.000001022,0.000390121,1
warmup,24,24,tree,0,1024,2,0.187839823,0.000183437,0.000001283,0.000374192,1
warmup,25,25,tree,0,1024,2,0.182062108,0.000177795,0.000001072,0.000333435,1
warmup,26,26,tree,0,1024,2,0.191688044,0.000187195,0.000001232,0.000350860,1
warmup,27,27,tree,0,1024,2,0.196201124,0.000191603,0.000001473,0.001391095,1
warmup,28,28,tree,0,1024,2,0.188177551,0.000183767,0.000001052,0.000359414,1
warmup,29,29,tree,0,1024,2,0.184253278,0.000179935,0.000001072,0.001364266,1
warmup,30,30,tree,0,1024,2,0.188509658,0.000184091,0.000001223,0.001380685,1
warmup,31,31,tree,0,1024,2,0.184097694,0.000179783,0.000001002,0.001354228,1
warmup,32,32,tree,0,1024,2,0.208767663,0.000203875,0.000000962,0.001339783,1
warmup,33,33,tree,0,1024,2,0.184972471,0.000180637,0.000001062,0.000380985,1
warmup,34,34,tree,0,1024,2,0.189265796,0.000184830,0.000001032,0.000402966,1
warmup,35,35,tree,0,1024,2,0.215826228,0.000210768,0.000001112,0.001435409,1
warmup,36,36,tree,0,1024,2,0.189422638,0.000184983,0.000001052,0.000366207,1
warmup,37,37,tree,0,1024,2,0.184413621,0.000180091,0.000000991,0.001275141,1
warmup,38,38,tree,0,1024,2,0.190873849,0.000186400,0.000001272,0.000355969,1
warmup,39,39,tree,0,1024,2,0.185140008,0.000180801,0.000000992,0.001305489,1
warmup,40,40,tree,0,1024,2,0.194248530,0.000189696,0.000001102,0.000370036,1
warmup,41,41,tree,0,1024,2,0.189343806,0.000184906,0.000000962,0.001303762,1
warmup,42,42,tree,0,1024,2,0.184667257,0.000180339,0.000001172,0.000357641,1
warmup,43,43,tree,0,1024,2,0.176039770,0.000171914,0.000001102,0.000328267,1
warmup,44,44,tree,0,1024,2,0.186779605,0.000182402,0.000001082,0.001320533,1
warmup,45,45,tree,0,1024,2,0.176749294,0.000172607,0.000000942,0.000326452,1
warmup,46,46,tree,0,1024,2,0.189373196,0.000184935,0.000001022,0.000381746,1
warmup,47,47,tree,0,1024,2,0.178302875,0.000174124,0.000001082,0.000335038,1
warmup,48,48,tree,0,1024,2,0.179186146,0.000174986,0.000001022,0.000338894,1
warmup,49,49,tree,0,1024,2,0.179004910,0.000174809,0.000001032,0.000342674,1
actual,0,50,tree,0,1024,2,0.191835093,0.000187339,0.000001002,0.001265249,1
actual,1,51,tree,0,1024,2,0.187842542,0.000183440,0.000000992,0.000339707,1
actual,2,52,tree,0,1024,2,0.183081940,0.000178791,0.000001252,0.000370585,1
actual,3,53,tree,0,1024,2,0.184796358,0.000180465,0.000001253,0.000334880,1
actual,4,54,tree,0,1024,2,0.225985843,0.000220689,0.000001002,0.001435080,1
actual,5,55,tree,0,1024,2,0.184835089,0.000180503,0.000000942,0.000378580,1
actual,6,56,tree,0,1024,2,0.188592018,0.000184172,0.000001123,0.001381450,1
actual,7,57,tree,0,1024,2,0.178675942,0.000174488,0.000001062,0.000332926,1
actual,8,58,tree,0,1024,2,0.189499356,0.000185058,0.000001042,0.000383831,1
actual,9,59,tree,0,1024,2,0.188377762,0.000183963,0.000000972,0.000383518,1
actual,10,60,tree,0,1024,2,0.190345427,0.000185884,0.000001112,0.000372621,1
actual,11,61,tree,0,1024,2,0.182429987,0.000178154,0.000001042,0.000356459,1
actual,12,62,tree,0,1024,2,0.182124707,0.000177856,0.000001192,0.000363081,1
actual,13,63,tree,0,1024,2,0.187025965,0.000182643,0.000000991,0.000406421,1
actual,14,64,tree,0,1024,2,0.188137175,0.000183728,0.000000971,0.000373551,1
actual,15,65,tree,0,1024,2,0.186960540,0.000182579,0.000001162,0.000368670,1
actual,16,66,tree,0,1024,2,0.185148681,0.000180809,0.000001503,0.000384311,1
actual,17,67,tree,0,1024,2,0.182080593,0.000177813,0.000001002,0.000374080,1
actual,18,68,tree,0,1024,2,0.183372378,0.000179075,0.000000952,0.000365989,1
actual,19,69,tree,0,1024,2,0.172729860,0.000168682,0.000000952,0.000363391,1
actual,20,70,tree,0,1024,2,0.227719548,0.000222382,0.000000922,0.001409589,1
actual,21,71,tree,0,1024,2,0.182919483,0.000178632,0.000001342,0.000339649,1
actual,22,72,tree,0,1024,2,0.186580167,0.000182207,0.000001001,0.000374192,1
actual,23,73,tree,0,1024,2,0.179689066,0.000175478,0.000001002,0.000336463,1
actual,24,74,tree,0,1024,2,0.187459610,0.000183066,0.000000952,0.000357843,1
actual,25,75,tree,0,1024,2,0.180891797,0.000176652,0.000001052,0.000336903,1
actual,26,76,tree,0,1024,2,0.193456401,0.000188922,0.000001422,0.000382288,1
actual,27,77,tree,0,1024,2,0.178283883,0.000174105,0.000000972,0.000332585,1
actual,28,78,tree,0,1024,2,0.189692225,0.000185246,0.000001012,0.000355939,1
actual,29,79,tree,0,1024,2,0.180424882,0.000176196,0.000000912,0.000336502,1
actual,30,80,tree,0,1024,2,0.187798706,0.000183397,0.000001112,0.000371336,1
actual,31,81,tree,0,1024,2,0.172121512,0.000168087,0.000001032,0.000336533,1
actual,32,82,tree,0,1024,2,0.190497613,0.000186033,0.000001042,0.000369102,1
actual,33,83,tree,0,1024,2,0.180923437,0.000176683,0.000000962,0.000397414,1
actual,34,84,tree,0,1024,2,0.182697843,0.000178416,0.000001172,0.000342093,1
actual,35,85,tree,0,1024,2,0.183679217,0.000179374,0.000001052,0.000364624,1
actual,36,86,tree,0,1024,2,0.186828135,0.000182449,0.000001052,0.000369714,1
actual,37,87,tree,0,1024,2,0.177154779,0.000173003,0.000000992,0.000351600,1
actual,38,88,tree,0,1024,2,0.186408235,0.000182039,0.000000931,0.000358094,1
actual,39,89,tree,0,1024,2,0.177346270,0.000173190,0.000000962,0.000346359,1
actual,40,90,tree,0,1024,2,0.287259366,0.000280527,0.000001212,0.000442072,1
actual,41,91,tree,0,1024,2,0.174452520,0.000170364,0.000001062,0.000340659,1
actual,42,92,tree,0,1024,2,0.185147039,0.000180808,0.000001052,0.000377256,1
actual,43,93,tree,0,1024,2,0.182741742,0.000178459,0.000000972,0.000354305,1
actual,44,94,tree,0,1024,2,0.187009484,0.000182626,0.000000981,0.000346452,1
actual,45,95,tree,0,1024,2,0.181148147,0.000176902,0.000001052,0.000335731,1
actual,46,96,tree,0,1024,2,0.190536867,0.000186071,0.000000972,0.000378430,1
actual,47,97,tree,0,1024,2,0.182633774,0.000178353,0.000001222,0.000337575,1
actual,48,98,tree,0,1024,2,0.189318120,0.000184881,0.000001002,0.000388759,1
actual,49,99,tree,0,1024,2,0.177716130,0.000173551,0.000001022,0.000326955,1
warmup,0,0,tree,0,1024,3,0.187783304,0.000183382,0.000000941,0.000380025,1
warmup,1,1,tree,0,1024,3,0.179843143,0.000175628,0.000000962,0.000341642,1
warmup,2,2,tree,0,1024,3,0.190192190,0.000185735,0.000000902,0.000371857,1
warmup,3,3,tree,0,1024,3,0.172176089,0.000168141,0.000000972,0.000321424,1
warmup,4,4,tree,0,1024,3,0.184770145,0.000180440,0.000001082,0.000340570,1
warmup,5,5,tree,0,1024,3,0.176538229,0.000172401,0.000001012,0.000374882,1
warmup,6,6,tree,0,1024,3,0.185186608,0.000180846,0.000000921,0.000377710,1
warmup,7,7,tree,0,1024,3,0.180127269,0.000175906,0.000001332,0.000337754,1
warmup,8,8,tree,0,1024,3,0.191487862,0.000187000,0.000000972,0.000362559,1
warmup,9,9,tree,0,1024,3,0.183881327,0.000179572,0.000001433,0.000335519,1
warmup,10,10,tree,0,1024,3,0.191554263,0.000187065,0.000001032,0.000352954,1
warmup,11,11,tree,0,1024,3,0.176911279,0.000172765,0.000001172,0.000329077,1
warmup,12,12,tree,0,1024,3,0.188054350,0.000183647,0.000000912,0.000336140,1
warmup,13,13,tree,0,1024,3,0.181469969,0.000177217,0.000001262,0.000382728,1
warmup,14,14,tree,0,1024,3,0.186356747,0.000181989,0.000001283,0.000346662,1
warmup,15,15,tree,0,1024,3,0.187653711,0.000183256,0.000000992,0.000349688,1
warmup,16,16,tree,0,1024,3,0.182904743,0.000178618,0.000001293,0.000368922,1
warmup,17,17,tree,0,1024,3,0.182401881,0.000178127,0.000001072,0.000339969,1
warmup,18,18,tree,0,1024,3,0.183025270,0.000178736,0.000000991,0.000340150,1
warmup,19,19,tree,0,1024,3,0.178772073,0.000174582,0.000001012,0.000356929,1
warmup,20,20,tree,0,1024,3,0.184258450,0.000179940,0.000001082,0.000358013,1
warmup,21,21,tree,0,1024,3,0.181027989,0.000176785,0.000001032,0.000379761,1
warmup,22,22,tree,0,1024,3,0.188252517,0.000183840,0.000001032,0.000345620,1
warmup,23,23,tree,0,1024,3,0.185414841,0.000181069,0.000001092,0.000352962,1
warmup,24,24,tree,0,1024,3,0.183100579,0.000178809,0.000000912,0.000350890,1
warmup,25,25,tree,0,1024,3,0.185516476,0.000181168,0.000001022,0.000365996,1
warmup,26,26,tree,0,1024,3,0.182226203,0.000177955,0.000000972,0.000340570,1
warmup,27,27,tree,0,1024,3,0.177633361,0.000173470,0.000000922,0.000381346,1
warmup,28,28,tree,0,1024,3,0.187631879,0.000183234,0.000001142,0.000363463,1
warmup,29,29,tree,0,1024,3,0.183401335,0.000179103,0.000000962,0.000367780,1
warmup,30,30,tree,0,1024,3,0.194698055,0.000190135,0.000000952,0.000369363,1
warmup,31,31,tree,0,1024,3,0.178855746,0.000174664,0.000001292,0.000362089,1
warmup,32,32,tree,0,1024,3,0.186696887,0.000182321,0.000000972,0.000350689,1
warmup,33,33,tree,0,1024,3,0.180642312,0.000176409,0.000001072,0.000347181,1
warmup,34,34,tree,0,1024,3,0.177774007,0.000173607,0.000001182,0.000343947,1
warmup,35,35,tree,0,1024,3,0.178377218,0.000174197,0.000001012,0.000334326,1
warmup,36,36,tree,0,1024,3,0.187276371,0.000182887,0.000001162,0.000391294,1
warmup,37,37,tree,0,1024,3,0.257558719,0.000251522,0.000001263,0.001504412,1
warmup,38,38,tree,0,1024,3,0.188251510,0.000183839,0.000000982,0.000348205,1
warmup,39,39,tree,0,1024,3,0.180202247,0.000175979,0.000000961,0.000341700,1
warmup,40,40,tree,0,1024,3,0.189043482,0.000184613,0.000000942,0.000361499,1
warmup,41,41,tree,0,1024,3,0.180301881,0.000176076,0.000000931,0.000336831,1
warmup,42,42,tree,0,1024,3,0.188394828,0.000183979,0.000001012,0.000379769,1
warmup,43,43,tree,0,1024,3,0.188672923,0.000184251,0.000000992,0.000345016,1
warmup,44,44,tree,0,1024,3,0.186338997,0.000181972,0.000001052,0.000351561,1
warmup,45,45,tree,0,1024,3,0.180126733,0.000175905,0.000000962,0.000329197,1
warmup,46,46,tree,0,1024,3,0.190667686,0.000186199,0.000001362,0.000353033,1
warmup,47,47,tree,0,1024,3,0.181667868,0.000177410,0.000001092,0.000352733,1
warmup,48,48,tree,0,1024,3,0.184095895,0.000179781,0.000001031,0.000380934,1
warmup,49,49,tree,0,1024,3,0.179415208,0.000175210,0.000000962,0.000355607,1
actual,0,50,tree,0,1024,3,0.188493035,0.000184075,0.000001002,0.000368712,1
actual,1,51,tree,0,1024,3,0.180013849,0.000175795,0.000000972,0.000331110,1
actual,2,52,tree,0,1024,3,0.184359483,0.000180039,0.000001072,0.000343665,1
actual,3,53,tree,0,1024,3,0.180979515,0.000176738,0.000000992,0.000352703,1
actual,4,54,tree,0,1024,3,0.183543758,0.000179242,0.000000972,0.000347542,1
actual,5,55,tree,0,1024,3,0.180010807,0.000175792,0.000001032,0.000375353,1
actual,6,56,tree,0,1024,3,0.182645325,0.000178365,0.000001062,0.000332956,1
actual,7,57,tree,0,1024,3,0.188543304,0.000184124,0.000001122,0.000353074,1
actual,8,58,tree,0,1024,3,0.183057912,0.000178767,0.000001262,0.000359796,1
actual,9,59,tree,0,1024,3,0.188462238,0.000184045,0.000000951,0.000321323,1
actual,10,60,tree,0,1024,3,0.188064037,0.000183656,0.000001082,0.000343576,1
actual,11,61,tree,0,1024,3,0.178982522,0.000174788,0.000001082,0.000330871,1
actual,12,62,tree,0,1024,3,0.180991992,0.000176750,0.000000922,0.000345170,1
actual,13,63,tree,0,1024,3,0.185761496,0.000181408,0.000001052,0.000375553,1
actual,14,64,tree,0,1024,3,0.184091030,0.000179776,0.000000972,0.000344416,1
actual,15,65,tree,0,1024,3,0.178323432,0.000174144,0.000000882,0.000337452,1
actual,16,66,tree,0,1024,3,0.185384876,0.000181040,0.000000912,0.000359364,1
actual,17,67,tree,0,1024,3,0.177936849,0.000173766,0.000000992,0.000368481,1
actual,18,68,tree,0,1024,3,0.189900257,0.000185449,0.000000971,0.000351649,1
actual,19,69,tree,0,1024,3,0.178594427,0.000174409,0.000001022,0.000324228,1
actual,20,70,tree,0,1024,3,0.182359672,0.000178086,0.000001022,0.000344969,1
actual,21,71,tree,0,1024,3,0.187330037,0.000182939,0.000001002,0.000390190,1
actual,22,72,tree,0,1024,3,0.183182626,0.000178889,0.000000932,0.000346121,1
actual,23,73,tree,0,1024,3,0.177155739,0.000173004,0.000001252,0.000342632,1
actual,24,74,tree,0,1024,3,0.183628344,0.000179325,0.000000992,0.001218777,1
actual,25,75,tree,0,1024,3,0.177345455,0.000173189,0.000000941,0.000335321,1
actual,26,76,tree,0,1024,3,0.188164814,0.000183755,0.000001132,0.000340831,1
actual,27,77,tree,0,1024,3,0.181604927,0.000177349,0.000000972,0.000357740,1
actual,28,78,tree,0,1024,3,0.189899626,0.000185449,0.000000952,0.000340350,1
actual,29,79,tree,0,1024,3,0.190330014,0.000185869,0.000001052,0.001349047,1
actual,30,80,tree,0,1024,3,0.191035920,0.000186559,0.000001072,0.000369784,1
actual,31,81,tree,0,1024,3,0.179192079,0.000174992,0.000001152,0.000336654,1
actual,32,82,tree,0,1024,3,0.190656619,0.000186188,0.000001002,0.000338305,1
actual,33,83,tree,0,1024,3,0.174606414,0.000170514,0.000001222,0.000318980,1
actual,34,84,tree,0,1024,3,0.191252078,0.000186770,0.000000972,0.000346031,1
actual,35,85,tree,0,1024,3,0.180632132,0.000176399,0.000000952,0.000321432,1
actual,36,86,tree,0,1024,3,0.184772967,0.000180442,0.000001052,0.000341282,1
actual,37,87,tree,0,1024,3,0.177391033,0.000173233,0.000000972,0.000313488,1
actual,38,88,tree,0,1024,3,0.186361633,0.000181994,0.000001302,0.000351331,1
actual,39,89,tree,0,1024,3,0.178937218,0.000174743,0.000001042,0.000359604,1
actual,40,90,tree,0,1024,3,0.189491642,0.000185050,0.000001262,0.001426150,1
actual,41,91,tree,0,1024,3,0.181810577,0.000177549,0.000000991,0.000323135,1
actual,42,92,tree,0,1024,3,0.190464257,0.000186000,0.000000952,0.001426625,1
actual,43,93,tree,0,1024,3,0.177438575,0.000173280,0.000001032,0.000369413,1
actual,44,94,tree,0,1024,3,0.185564175,0.000181215,0.000001212,0.000353914,1
actual,45,95,tree,0,1024,3,0.177197658,0.000173045,0.000000892,0.000335371,1
actual,46,96,tree,0,1024,3,0.180959793,0.000176719,0.000001233,0.000330632,1
actual,47,97,tree,0,1024,3,0.180442382,0.000176213,0.000000982,0.000332002,1
actual,48,98,tree,0,1024,3,0.194200666,0.000189649,0.000001012,0.001426275,1
actual,49,99,tree,0,1024,3,0.181505297,0.000177251,0.000001062,0.000325442,1
warmup,0,0,tree,0,1024,4,0.188646581,0.000184225,0.000001032,0.001401024,1
warmup,1,1,tree,0,1024,4,0.179256333,0.000175055,0.000001072,0.000345189,1
warmup,2,2,tree,0,1024,4,0.197073692,0.000192455,0.000001012,0.000441885,1
warmup,3,3,tree,0,1024,4,0.176395550,0.000172261,0.000000941,0.000364694,1
warmup,4,4,tree,0,1024,4,0.183885068,0.000179575,0.000000972,0.000358724,1
warmup,5,5,tree,0,1024,4,0.183945090,0.000179634,0.000001092,0.000323728,1
warmup,6,6,tree,0,1024,4,0.187420462,0.000183028,0.000000941,0.000366309,1
warmup,7,7,tree,0,1024,4,0.180379006,0.000176151,0.000000952,0.000368353,1
warmup,8,8,tree,0,1024,4,0.183848442,0.000179539,0.000001032,0.000336002,1
warmup,9,9,tree,0,1024,4,0.186555671,0.000182183,0.000001001,0.000326101,1
warmup,10,10,tree,0,1024,4,0.184644132,0.000180317,0.000001022,0.000336784,1
warmup,11,11,tree,0,1024,4,0.177407868,0.000173250,0.000001072,0.000333836,1
warmup,12,12,tree,0,1024,4,0.186641361,0.000182267,0.000000982,0.000341831,1
warmup,13,13,tree,0,1024,4,0.182794682,0.000178510,0.000000972,0.000341800,1
warmup,14,14,tree,0,1024,4,0.177662665,0.000173499,0.000000972,0.000335601,1
warmup,15,15,tree,0,1024,4,0.175468743,0.000171356,0.000000972,0.000317626,1
warmup,16,16,tree,0,1024,4,0.194774282,0.000190209,0.000001202,0.001310046,1
warmup,17,17,tree,0,1024,4,0.179494800,0.000175288,0.000001423,0.000350710,1
warmup,18,18,tree,0,1024,4,0.182647632,0.000178367,0.000001182,0.000344237,1
warmup,19,19,tree,0,1024,4,0.182771090,0.000178487,0.000001052,0.000362070,1
warmup,20,20,tree,0,1024,4,0.185367535,0.000181023,0.000001022,0.000339679,1
warmup,21,21,tree,0,1024,4,0.178389411,0.000174208,0.000001513,0.000362570,1
warmup,22,22,tree,0,1024,4,0.188448718,0.000184032,0.000000982,0.000357973,1
warmup,23,23,tree,0,1024,4,0.179866111,0.000175650,0.000001042,0.000328125,1
warmup,24,24,tree,0,1024,4,0.188548840,0.000184130,0.000001243,0.000335612,1
warmup,25,25,tree,0,1024,4,0.180881031,0.000176642,0.000000961,0.000340087,1
warmup,26,26,tree,0,1024,4,0.186205240,0.000181841,0.000001032,0.000347193,1
warmup,27,27,tree,0,1024,4,0.182132668,0.000177864,0.000001062,0.000333606,1
warmup,28,28,tree,0,1024,4,0.189218362,0.000184784,0.000000922,0.000354366,1
warmup,29,29,tree,0,1024,4,0.181810105,0.000177549,0.000001272,0.000348094,1
warmup,30,30,tree,0,1024,4,0.178826787,0.000174636,0.000001042,0.000349057,1
warmup,31,31,tree,0,1024,4,0.181205302,0.000176958,0.000001012,0.000334319,1
warmup,32,32,tree,0,1024,4,0.184827934,0.000180496,0.000001012,0.000353705,1
warmup,33,33,tree,0,1024,4,0.184798276,0.000180467,0.000001222,0.000381476,1
warmup,34,34,tree,0,1024,4,0.187810372,0.000183409,0.000001072,0.000359927,1
warmup,35,35,tree,0,1024,4,0.185537375,0.000181189,0.000000942,0.000354474,1
warmup,36,36,tree,0,1024,4,0.183745355,0.000179439,0.000000962,0.000359917,1
warmup,37,37,tree,0,1024,4,0.183123101,0.000178831,0.000001303,0.000322054,1
warmup,38,38,tree,0,1024,4,0.189075815,0.000184644,0.000001132,0.000344007,1
warmup,39,39,tree,0,1024,4,0.181174331,0.000176928,0.000000961,0.000333275,1
warmup,40,40,tree,0,1024,4,0.188396614,0.000183981,0.000000962,0.000361931,1
warmup,41,41,tree,0,1024,4,0.178534269,0.000174350,0.000000952,0.000369113,1
warmup,42,42,tree,0,1024,4,0.188128544,0.000183719,0.000000952,0.000352373,1
warmup,43,43,tree,0,1024,4,0.171883499,0.000167855,0.000001162,0.000318909,1
warmup,44,44,tree,0,1024,4,0.185338072,0.000180994,0.000001072,0.000342143,1
warmup,45,45,tree,0,1024,4,0.174323202,0.000170238,0.000001022,0.000309512,1
warmup,46,46,tree,0,1024,4,0.186895765,0.000182515,0.000001012,0.000341793,1
warmup,47,47,tree,0,1024,4,0.178739253,0.000174550,0.000001082,0.000357421,1
warmup,48,48,tree,0,1024,4,0.191930461,0.000187432,0.000001042,0.000346902,1
warmup,49,49,tree,0,1024,4,0.174222634,0.000170139,0.000001072,0.000317054,1
actual,0,50,tree,0,1024,4,0.187003699,0.000182621,0.000001313,0.000347714,1
actual,1,51,tree,0,1024,4,0.179521854,0.000175314,0.000000972,0.000358723,1
actual,2,52,tree,0,1024,4,0.190758619,0.000186288,0.000001103,0.000323797,1
actual,3,53,tree,0,1024,4,0.180499836,0.000176269,0.000000962,0.000340380,1
actual,4,54,tree,0,1024,4,0.186686441,0.000182311,0.000001102,0.000344778,1
actual,5,55,tree,0,1024,4,0.183782197,0.000179475,0.000000992,0.001322045,1
actual,6,56,tree,0,1024,4,0.182227017,0.000177956,0.000001372,0.000360187,1
actual,7,57,tree,0,1024,4,0.186651587,0.000182277,0.000001012,0.000390690,1
actual,8,58,tree,0,1024,4,0.183189693,0.000178896,0.000000942,0.000394790,1
actual,9,59,tree,0,1024,4,0.182315953,0.000178043,0.000001042,0.000344918,1
actual,10,60,tree,0,1024,4,0.185369711,0.000181025,0.000001092,0.000394903,1
actual,11,61,tree,0,1024,4,0.178073766,0.000173900,0.000001032,0.000358512,1
actual,12,62,tree,0,1024,4,0.180465294,0.000176236,0.000001422,0.000340629,1
actual,13,63,tree,0,1024,4,0.180795837,0.000176558,0.000000942,0.000332192,1
actual,14,64,tree,0,1024,4,0.189415541,0.000184976,0.000001092,0.000375073,1
actual,15,65,tree,0,1024,4,0.174991760,0.000170890,0.000001072,0.000330993,1
actual,16,66,tree,0,1024,4,0.184438654,0.000180116,0.000000982,0.000339428,1
actual,17,67,tree,0,1024,4,0.181854494,0.000177592,0.000000962,0.000340066,1
actual,18,68,tree,0,1024,4,0.182359015,0.000178085,0.000000952,0.000343967,1
actual,19,69,tree,0,1024,4,0.187434460,0.000183041,0.000000952,0.000352420,1
actual,20,70,tree,0,1024,4,0.182500724,0.000178223,0.000000942,0.000376517,1
actual,21,71,tree,0,1024,4,0.180907034,0.000176667,0.000001232,0.000364413,1
actual,22,72,tree,0,1024,4,0.190134945,0.000185679,0.000000992,0.000373431,1
actual,23,73,tree,0,1024,4,0.178376974,0.000174196,0.000001022,0.000332674,1
actual,24,74,tree,0,1024,4,0.189452422,0.000185012,0.000000941,0.000338797,1
actual,25,75,tree,0,1024,4,0.185163632,0.000180824,0.000001112,0.000378939,1
actual,26,76,tree,0,1024,4,0.181300105,0.000177051,0.000000931,0.000350870,1
actual,27,77,tree,0,1024,4,0.178152051,0.000173977,0.000000942,0.001227205,1
actual,28,78,tree,0,1024,4,0.194340297,0.000189785,0.000001062,0.000360588,1
actual,29,79,tree,0,1024,4,0.182418040,0.000178143,0.000000981,0.000341611,1
actual,30,80,tree,0,1024,4,0.182172978,0.000177903,0.000001052,0.000341743,1
actual,31,81,tree,0,1024,4,0.177421839,0.000173264,0.000001263,0.000325291,1
actual,32,82,tree,0,1024,4,0.181824258,0.000177563,0.000000992,0.000346652,1
actual,33,83,tree,0,1024,4,0.181865785,0.000177603,0.000001012,0.000328165,1
actual,34,84,tree,0,1024,4,0.185622712,0.000181272,0.000001002,0.000338166,1
actual,35,85,tree,0,1024,4,0.180357681,0.000176131,0.000001052,0.000325420,1
actual,36,86,tree,0,1024,4,0.186833732,0.000182455,0.000000981,0.000339348,1
actual,37,87,tree,0,1024,4,0.180605352,0.000176372,0.000000972,0.000328927,1
actual,38,88,tree,0,1024,4,0.189551397,0.000185109,0.000001072,0.000340128,1
actual,39,89,tree,0,1024,4,0.179018218,0.000174822,0.000000932,0.000323176,1
actual,40,90,tree,0,1024,4,0.187943378,0.000183538,0.000000922,0.000345368,1
actual,41,91,tree,0,1024,4,0.174564875,0.000170474,0.000001312,0.000316844,1
actual,42,92,tree,0,1024,4,0.185271042,0.000180929,0.000001032,0.000340029,1
actual,43,93,tree,0,1024,4,0.179627514,0.000175417,0.000000982,0.000329830,1
actual,44,94,tree,0,1024,4,0.187627572,0.000183230,0.000001052,0.000360707,1
actual,45,95,tree,0,1024,4,0.178697994,0.000174510,0.000000972,0.000323095,1
actual,46,96,tree,0,1024,4,0.195136832,0.000190563,0.000001062,0.000401643,1
actual,47,97,tree,0,1024,4,0.182682204,0.000178401,0.000001042,0.000349928,1
actual,48,98,tree,0,1024,4,0.184349247,0.000180029,0.000001001,0.000345630,1
actual,49,99,tree,0,1024,4,0.179917851,0.000175701,0.000000972,0.000326613,1
warmup,0,0,tree,0,1024,6,0.185238818,0.000180897,0.000001162,0.000348335,1
warmup,1,1,tree,0,1024,6,0.176199004,0.000172069,0.000000972,0.000332585,1
warmup,2,2,tree,0,1024,6,0.184631858,0.000180305,0.000001362,0.000353886,1
warmup,3,3,tree,0,1024,6,0.181860315,0.000177598,0.000001072,0.000329017,1
warmup,4,4,tree,0,1024,6,0.182982091,0.000178693,0.000000961,0.000339969,1
warmup,5,5,tree,0,1024,6,0.177784455,0.000173618,0.000001052,0.000315151,1
warmup,6,6,tree,0,1024,6,0.185717710,0.000181365,0.000000992,0.000352493,1
warmup,7,7,tree,0,1024,6,0.183417434,0.000179119,0.000001002,0.000337815,1
warmup,8,8,tree,0,1024,6,0.184363940,0.000180043,0.000001112,0.000352724,1
warmup,9,9,tree,0,1024,6,0.182809750,0.000178525,0.000001002,0.000353325,1
warmup,10,10,tree,0,1024,6,0.189156267,0.000184723,0.000001042,0.000375374,1
warmup,11,11,tree,0,1024,6,0.176863957,0.000172719,0.000001042,0.000333437,1
warmup,12,12,tree,0,1024,6,0.188872031,0.000184445,0.000000982,0.001330165,1
warmup,13,13,tree,0,1024,6,0.184544749,0.000180219,0.000001072,0.000362730,1
warmup,14,14,tree,0,1024,6,0.185340476,0.000180997,0.000001102,0.000351131,1
warmup,15,15,tree,0,1024,6,0.177722327,0.000173557,0.000001242,0.000334779,1
warmup,16,16,tree,0,1024,6,0.184864461,0.000180532,0.000001333,0.000336541,1
warmup,17,17,tree,0,1024,6,0.180362514,0.000176135,0.000000961,0.000371125,1
