phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,11,31,binomial,0,8192,24,1.592760020,0.000194429,0.000001533,0.000298062,1
actual,12,32,binomial,0,8192,24,2.201818066,0.000268777,0.000009367,0.000392715,1
actual,13,33,binomial,0,8192,24,1.612686003,0.000196861,0.000001773,0.000296767,1
actual,14,34,binomial,0,8192,24,2.241713026,0.000273647,0.000014357,0.000401182,1
actual,15,35,binomial,0,8192,24,1.567288356,0.000191319,0.000003126,0.000291085,1
actual,16,36,binomial,0,8192,24,2.177319012,0.000265786,0.000009347,0.000392687,1
actual,17,37,binomial,0,8192,24,1.593707172,0.000194544,0.000005921,0.000298158,1
actual,18,38,binomial,0,8192,24,2.291922092,0.000279776,0.000009348,0.000396482,1
actual,19,39,binomial,0,8192,24,1.532471156,0.000187069,0.000001643,0.000288422,1
warmup,0,0,binomial,0,8192,32,2.080071871,0.000253915,0.000015328,0.000371788,1
warmup,1,1,binomial,0,8192,32,1.640810658,0.000200294,0.000000491,0.000289794,1
warmup,2,2,binomial,0,8192,32,2.187694648,0.000267053,0.000015809,0.000382148,1
warmup,3,3,binomial,0,8192,32,1.616265646,0.000197298,0.000002786,0.000296655,1
warmup,4,4,binomial,0,8192,32,2.189463267,0.000267268,0.000009417,0.000408126,1
warmup,5,5,binomial,0,8192,32,1.632316562,0.000199257,0.000001754,0.000296076,1
warmup,6,6,binomial,0,8192,32,2.149706187,0.000262415,0.000009558,0.000383278,1
warmup,7,7,binomial,0,8192,32,1.561710130,0.000190638,0.000000421,0.000290405,1
warmup,8,8,binomial,0,8192,32,2.150001861,0.000262451,0.000013987,0.000384942,1
warmup,9,9,binomial,0,8192,32,1.600659474,0.000195393,0.000007865,0.000292749,1
warmup,10,10,binomial,0,8192,32,2.155887904,0.000263170,0.000009377,0.000378016,1
warmup,11,11,binomial,0,8192,32,1.591230533,0.000194242,0.000001653,0.000293623,1
warmup,12,12,binomial,0,8192,32,2.075856562,0.000253400,0.000009828,0.000361940,1
warmup,13,13,binomial,0,8192,32,1.551755413,0.000189423,0.000003576,0.000304121,1
warmup,14,14,binomial,0,8192,32,2.310648817,0.000282062,0.000009849,0.000402014,1
warmup,15,15,binomial,0,8192,32,1.592679508,0.000194419,0.000003977,0.000308488,1
warmup,16,16,binomial,0,8192,32,2.189566925,0.000267281,0.000009177,0.000385173,1
warmup,17,17,binomial,0,8192,32,1.489146125,0.000181781,0.000000451,0.000284292,1
warmup,18,18,binomial,0,8192,32,2.360285300,0.000288121,0.000009799,0.000402534,1
warmup,19,19,binomial,0,8192,32,1.562336237,0.000190715,0.000001874,0.000296687,1
actual,0,20,binomial,0,8192,32,2.200965265,0.000268673,0.000009358,0.000386325,1
actual,1,21,binomial,0,8192,32,1.603890617,0.000195787,0.000000401,0.000300022,1
actual,2,22,binomial,0,8192,32,2.178127338,0.000265885,0.000014447,0.000390551,1
actual,3,23,binomial,0,8192,32,1.603376575,0.000195725,0.000005039,0.000295582,1
actual,4,24,binomial,0,8192,32,2.225903272,0.000271717,0.000009247,0.000386092,1
actual,5,25,binomial,0,8192,32,1.609144756,0.000196429,0.000000380,0.000314791,1
actual,6,26,binomial,0,8192,32,2.102761835,0.000256685,0.000007444,0.000373691,1
actual,7,27,binomial,0,8192,32,1.631574332,0.000199167,0.000003106,0.000292949,1
actual,8,28,binomial,0,8192,32,2.172872599,0.000265243,0.000014507,0.000372708,1
actual,9,29,binomial,0,8192,32,1.692971167,0.000206662,0.000003998,0.000320299,1
actual,10,30,binomial,0,8192,32,2.144569350,0.000261788,0.000009307,0.000373271,1
actual,11,31,binomial,0,8192,32,1.599127565,0.000195206,0.000001753,0.000300151,1
actual,12,32,binomial,0,8192,32,2.223038431,0.000271367,0.000009347,0.000389079,1
actual,13,33,binomial,0,8192,32,1.651111162,0.000201552,0.000009347,0.000292700,1
actual,14,34,binomial,0,8192,32,2.233306166,0.000272620,0.000009297,0.000390190,1
actual,15,35,binomial,0,8192,32,1.567550763,0.000191351,0.000007724,0.000303800,1
actual,16,36,binomial,0,8192,32,2.178024509,0.000265872,0.000014257,0.000378328,1
actual,17,37,binomial,0,8192,32,1.743288785,0.000212804,0.000009318,0.000339648,1
actual,18,38,binomial,0,8192,32,2.181357108,0.000266279,0.000006933,0.000382015,1
actual,19,39,binomial,0,8192,32,1.539160326,0.000187886,0.000000511,0.000288672,1
warmup,0,0,binomial,0,8192,48,2.175522139,0.000265567,0.000014537,0.000374000,1
warmup,1,1,binomial,0,8192,48,1.598812881,0.000195168,0.000000380,0.000290305,1
warmup,2,2,binomial,0,8192,48,2.120331230,0.000258829,0.000014236,0.000372449,1
warmup,3,3,binomial,0,8192,48,1.619349975,0.000197675,0.000009818,0.000306503,1
warmup,4,4,binomial,0,8192,48,2.190486312,0.000267393,0.000009347,0.000377316,1
warmup,5,5,binomial,0,8192,48,1.622783496,0.000198094,0.000001713,0.000308889,1
warmup,6,6,binomial,0,8192,48,2.158603305,0.000263501,0.000016160,0.000370324,1
warmup,7,7,binomial,0,8192,48,1.776462308,0.000216853,0.000009788,0.000314961,1
warmup,8,8,binomial,0,8192,48,2.136852404,0.000260846,0.000014437,0.000368148,1
warmup,9,9,binomial,0,8192,48,1.612244034,0.000196807,0.000007303,0.000294543,1
warmup,10,10,binomial,0,8192,48,2.256122549,0.000275406,0.000009157,0.000389991,1
warmup,11,11,binomial,0,8192,48,1.746896278,0.000213244,0.000003857,0.000315050,1
warmup,12,12,binomial,0,8192,48,2.228383724,0.000272019,0.000009338,0.000382918,1
warmup,13,13,binomial,0,8192,48,1.565626002,0.000191116,0.000001703,0.000291138,1
warmup,14,14,binomial,0,8192,48,2.174841954,0.000265484,0.000014708,0.000385531,1
warmup,15,15,binomial,0,8192,48,1.662642809,0.000202959,0.000001693,0.000300333,1
warmup,16,16,binomial,0,8192,48,2.219231290,0.000270902,0.000009598,0.000384101,1
warmup,17,17,binomial,0,8192,48,1.625200491,0.000198389,0.000009308,0.000294821,1
warmup,18,18,binomial,0,8192,48,2.185581894,0.000266795,0.000009428,0.000377268,1
warmup,19,19,binomial,0,8192,48,1.647318055,0.000201089,0.000007715,0.000302256,1
actual,0,20,binomial,0,8192,48,2.201812506,0.000268776,0.000014677,0.000386724,1
actual,1,21,binomial,0,8192,48,1.589718062,0.000194057,0.000001563,0.000288429,1
actual,2,22,binomial,0,8192,48,2.203572188,0.000268991,0.000009297,0.000381204,1
actual,3,23,binomial,0,8192,48,1.609289648,0.000196446,0.000001633,0.000290455,1
actual,4,24,binomial,0,8192,48,2.196744342,0.000268157,0.000009448,0.000400179,1
actual,5,25,binomial,0,8192,48,1.609454132,0.000196467,0.000003937,0.000301715,1
actual,6,26,binomial,0,8192,48,2.109907818,0.000257557,0.000014417,0.000364963,1
actual,7,27,binomial,0,8192,48,1.536093933,0.000187511,0.000001573,0.000298298,1
actual,8,28,binomial,0,8192,48,2.165371650,0.000264328,0.000014186,0.000377779,1
actual,9,29,binomial,0,8192,48,1.614474654,0.000197079,0.000001664,0.000299670,1
actual,10,30,binomial,0,8192,48,2.236976688,0.000273068,0.000009588,0.000384391,1
actual,11,31,binomial,0,8192,48,1.550224656,0.000189236,0.000001843,0.000286506,1
actual,12,32,binomial,0,8192,48,2.229255774,0.000272126,0.000014297,0.000377387,1
actual,13,33,binomial,0,8192,48,1.643937495,0.000200676,0.000007203,0.000304442,1
actual,14,34,binomial,0,8192,48,2.191938441,0.000267571,0.000014657,0.000382055,1
actual,15,35,binomial,0,8192,48,1.587630731,0.000193803,0.000000431,0.000291518,1
actual,16,36,binomial,0,8192,48,2.219475637,0.000270932,0.000007635,0.000392665,1
actual,17,37,binomial,0,8192,48,1.647842710,0.000201153,0.000005740,0.000298840,1
actual,18,38,binomial,0,8192,48,2.232090359,0.000272472,0.000009378,0.000385444,1
actual,19,39,binomial,0,8192,48,1.557952113,0.000190180,0.000001593,0.000287790,1
warmup,0,0,binomial,0,8192,64,2.188946391,0.000267205,0.000014346,0.000375575,1
warmup,1,1,binomial,0,8192,64,1.628775741,0.000198825,0.000003957,0.000306374,1
warmup,2,2,binomial,0,8192,64,2.199584872,0.000268504,0.000009217,0.000379872,1
warmup,3,3,binomial,0,8192,64,1.564231465,0.000190946,0.000001913,0.000289041,1
warmup,4,4,binomial,0,8192,64,2.318256439,0.000282990,0.000009638,0.000390540,1
warmup,5,5,binomial,0,8192,64,1.514251681,0.000184845,0.000001973,0.000287189,1
warmup,6,6,binomial,0,8192,64,2.252192614,0.000274926,0.000009397,0.000385643,1
warmup,7,7,binomial,0,8192,64,1.559035785,0.000190312,0.000001573,0.000290044,1
warmup,8,8,binomial,0,8192,64,2.318977052,0.000283078,0.000009608,0.000392024,1
warmup,9,9,binomial,0,8192,64,1.562876211,0.000190781,0.000000441,0.000293171,1
warmup,10,10,binomial,0,8192,64,2.264234596,0.000276396,0.000009428,0.000402538,1
warmup,11,11,binomial,0,8192,64,1.623664565,0.000198201,0.000001573,0.000298749,1
warmup,12,12,binomial,0,8192,64,2.225393454,0.000271654,0.000014607,0.000400860,1
warmup,13,13,binomial,0,8192,64,1.630356325,0.000199018,0.000001663,0.000297687,1
warmup,14,14,binomial,0,8192,64,2.123828653,0.000259256,0.000017312,0.000373983,1
warmup,15,15,binomial,0,8192,64,1.582591501,0.000193187,0.000003867,0.000297186,1
warmup,16,16,binomial,0,8192,64,2.305466490,0.000281429,0.000009458,0.000406119,1
warmup,17,17,binomial,0,8192,64,1.599369307,0.000195236,0.000001894,0.000298268,1
warmup,18,18,binomial,0,8192,64,2.176075769,0.000265634,0.000014838,0.000377987,1
warmup,19,19,binomial,0,8192,64,1.509918918,0.000184316,0.000001493,0.000299922,1
actual,0,20,binomial,0,8192,64,2.180650591,0.000266193,0.000014738,0.000382827,1
actual,1,21,binomial,0,8192,64,1.610832385,0.000196635,0.000007835,0.000299872,1
actual,2,22,binomial,0,8192,64,2.242358167,0.000273725,0.000009257,0.000391216,1
actual,3,23,binomial,0,8192,64,1.589127211,0.000193985,0.000001563,0.000310403,1
actual,4,24,binomial,0,8192,64,2.195671616,0.000268026,0.000009367,0.000383890,1
actual,5,25,binomial,0,8192,64,1.606750674,0.000196137,0.000009507,0.000295723,1
actual,6,26,binomial,0,8192,64,2.261287427,0.000276036,0.000009287,0.000393069,1
actual,7,27,binomial,0,8192,64,1.576729676,0.000192472,0.000001583,0.000292699,1
actual,8,28,binomial,0,8192,64,2.194512607,0.000267885,0.000009408,0.000389710,1
actual,9,29,binomial,0,8192,64,1.600943427,0.000195428,0.000001874,0.000297989,1
actual,10,30,binomial,0,8192,64,2.232714647,0.000272548,0.000009558,0.000386584,1
actual,11,31,binomial,0,8192,64,1.603066519,0.000195687,0.000003767,0.000295914,1
actual,12,32,binomial,0,8192,64,2.210054450,0.000269782,0.000014627,0.000391482,1
actual,13,33,binomial,0,8192,64,1.559515998,0.000190371,0.000000551,0.000294845,1
actual,14,34,binomial,0,8192,64,2.165639563,0.000264360,0.000014617,0.000378753,1
actual,15,35,binomial,0,8192,64,1.625076199,0.000198374,0.000009187,0.000292088,1
actual,16,36,binomial,0,8192,64,2.181812910,0.000266335,0.000009608,0.000385536,1
actual,17,37,binomial,0,8192,64,1.622282769,0.000198033,0.000001664,0.000357534,1
actual,18,38,binomial,0,8192,64,2.209775269,0.000269748,0.000014948,0.000387687,1
actual,19,39,binomial,0,8192,64,1.598882560,0.000195176,0.000001723,0.000307109,1
warmup,0,0,binomial,0,8192,96,2.143519938,0.000261660,0.000014648,0.000379795,1
warmup,1,1,binomial,0,8192,96,1.662566737,0.000202950,0.000001713,0.000319332,1
warmup,2,2,binomial,0,8192,96,2.215471857,0.000270443,0.000009527,0.000388047,1
warmup,3,3,binomial,0,8192,96,1.623473344,0.000198178,0.000003827,0.000301256,1
warmup,4,4,binomial,0,8192,96,2.235294619,0.000272863,0.000009477,0.000404319,1
warmup,5,5,binomial,0,8192,96,1.751637542,0.000213823,0.000009578,0.000328910,1
warmup,6,6,binomial,0,8192,96,2.215047150,0.000270391,0.000014286,0.000385376,1
warmup,7,7,binomial,0,8192,96,1.651545518,0.000201605,0.000001563,0.000313227,1
warmup,8,8,binomial,0,8192,96,2.189390525,0.000267260,0.000009348,0.000402447,1
warmup,9,9,binomial,0,8192,96,1.729786879,0.000211156,0.000009528,0.000313668,1
warmup,10,10,binomial,0,8192,96,2.222380678,0.000271287,0.000015009,0.000393696,1
warmup,11,11,binomial,0,8192,96,1.628591694,0.000198803,0.000005740,0.000299644,1
warmup,12,12,binomial,0,8192,96,2.213269426,0.000270174,0.000000741,0.000391575,1
warmup,13,13,binomial,0,8192,96,1.746217761,0.000213161,0.000004068,0.000309062,1
warmup,14,14,binomial,0,8192,96,2.203900395,0.000269031,0.000014507,0.000377889,1
warmup,15,15,binomial,0,8192,96,1.587919879,0.000193838,0.000003436,0.000302339,1
warmup,16,16,binomial,0,8192,96,2.067891851,0.000252428,0.000007454,0.000376246,1
warmup,17,17,binomial,0,8192,96,1.653260700,0.000201814,0.000001683,0.000302207,1
warmup,18,18,binomial,0,8192,96,2.153532402,0.000262882,0.000009498,0.000389350,1
warmup,19,19,binomial,0,8192,96,1.605584076,0.000195994,0.000001543,0.000292727,1
actual,0,20,binomial,0,8192,96,2.191595348,0.000267529,0.000014096,0.000385774,1
actual,1,21,binomial,0,8192,96,1.661093399,0.000202770,0.000005831,0.000331983,1
actual,2,22,binomial,0,8192,96,2.195206000,0.000267969,0.000015118,0.000378619,1
actual,3,23,binomial,0,8192,96,1.681574022,0.000205270,0.000005851,0.000306535,1
actual,4,24,binomial,0,8192,96,2.245589402,0.000274120,0.000009368,0.000389501,1
actual,5,25,binomial,0,8192,96,1.654679369,0.000201987,0.000005320,0.000295314,1
actual,6,26,binomial,0,8192,96,2.212552255,0.000270087,0.000009447,0.000384050,1
actual,7,27,binomial,0,8192,96,1.602067453,0.000195565,0.000000441,0.000299622,1
actual,8,28,binomial,0,8192,96,2.106165784,0.000257100,0.000001283,0.000373251,1
actual,9,29,binomial,0,8192,96,1.616715692,0.000197353,0.000001623,0.000296667,1
actual,10,30,binomial,0,8192,96,2.237888690,0.000273180,0.000009458,0.000388068,1
actual,11,31,binomial,0,8192,96,1.649902486,0.000201404,0.000001553,0.000301065,1
actual,12,32,binomial,0,8192,96,2.171845857,0.000265118,0.000009457,0.000379239,1
actual,13,33,binomial,0,8192,96,1.659856098,0.000202619,0.000009188,0.000301226,1
actual,14,34,binomial,0,8192,96,2.139377266,0.000261154,0.000009388,0.000377216,1
actual,15,35,binomial,0,8192,96,1.561861486,0.000190657,0.000003957,0.000285265,1
actual,16,36,binomial,0,8192,96,2.219191756,0.000270897,0.000009397,0.000386362,1
actual,17,37,binomial,0,8192,96,1.651684680,0.000201622,0.000001463,0.000295936,1
actual,18,38,binomial,0,8192,96,2.150876192,0.000262558,0.000014588,0.000387586,1
actual,19,39,binomial,0,8192,96,1.695463288,0.000206966,0.000003878,0.000315591,1
warmup,0,0,binomial,0,8192,128,2.176383948,0.000265672,0.000014407,0.000374282,1
warmup,1,1,binomial,0,8192,128,1.631613457,0.000199172,0.000001583,0.000298951,1
warmup,2,2,binomial,0,8192,128,2.256898222,0.000275500,0.000009508,0.000387176,1
warmup,3,3,binomial,0,8192,128,1.604439016,0.000195854,0.000003777,0.000294971,1
warmup,4,4,binomial,0,8192,128,2.145698464,0.000261926,0.000009467,0.000376507,1
warmup,5,5,binomial,0,8192,128,1.661360741,0.000202803,0.000007674,0.000304793,1
warmup,6,6,binomial,0,8192,128,2.344548956,0.000286200,0.000009758,0.000400672,1
warmup,7,7,binomial,0,8192,128,1.637959956,0.000199946,0.000003827,0.000300573,1
warmup,8,8,binomial,0,8192,128,2.173789014,0.000265355,0.000009507,0.000373639,1
warmup,9,9,binomial,0,8192,128,1.640770922,0.000200289,0.000001593,0.000310691,1
warmup,10,10,binomial,0,8192,128,2.274739297,0.000277678,0.000009568,0.000393345,1
warmup,11,11,binomial,0,8192,128,1.611752291,0.000196747,0.000000421,0.000299833,1
warmup,12,12,binomial,0,8192,128,2.175888257,0.000265611,0.000013556,0.000390235,1
warmup,13,13,binomial,0,8192,128,1.645302005,0.000200843,0.000000451,0.000323460,1
warmup,14,14,binomial,0,8192,128,2.192611403,0.000267653,0.000014678,0.000394500,1
warmup,15,15,binomial,0,8192,128,1.551416630,0.000189382,0.000003958,0.000285716,1
warmup,16,16,binomial,0,8192,128,2.288341734,0.000279339,0.000009448,0.000476424,1
warmup,17,17,binomial,0,8192,128,1.587675577,0.000193808,0.000000471,0.000300154,1
warmup,18,18,binomial,0,8192,128,2.163540715,0.000264104,0.000014748,0.000383377,1
warmup,19,19,binomial,0,8192,128,1.558490794,0.000190245,0.000002024,0.000307535,1
actual,0,20,binomial,0,8192,128,2.190055249,0.000267341,0.000014347,0.000381215,1
actual,1,21,binomial,0,8192,128,1.623633391,0.000198197,0.000001634,0.000297978,1
actual,2,22,binomial,0,8192,128,2.204120562,0.000269058,0.000009527,0.000393427,1
actual,3,23,binomial,0,8192,128,1.646137044,0.000200944,0.000003997,0.000299201,1
actual,4,24,binomial,0,8192,128,2.148412924,0.000262257,0.000002955,0.000388859,1
actual,5,25,binomial,0,8192,128,1.607006120,0.000196168,0.000003256,0.000301143,1
actual,6,26,binomial,0,8192,128,2.192601747,0.000267652,0.000009949,0.000384009,1
actual,7,27,binomial,0,8192,128,1.629567926,0.000198922,0.000001733,0.000517534,1
actual,8,28,binomial,0,8192,128,2.182727252,0.000266446,0.000014557,0.000396231,1
actual,9,29,binomial,0,8192,128,1.536950314,0.000187616,0.000001633,0.000289392,1
actual,10,30,binomial,0,8192,128,2.265533329,0.000276554,0.000014697,0.000610510,1
actual,11,31,binomial,0,8192,128,1.553103236,0.000189588,0.000009588,0.000288532,1
actual,12,32,binomial,0,8192,128,2.242961431,0.000273799,0.000009488,0.000384381,1
actual,13,33,binomial,0,8192,128,1.653021464,0.000201785,0.000001483,0.000328516,1
actual,14,34,binomial,0,8192,128,2.215290646,0.000270421,0.000009507,0.000380662,1
actual,15,35,binomial,0,8192,128,1.637683962,0.000199913,0.000001663,0.000300574,1
actual,16,36,binomial,0,8192,128,2.156206788,0.000263209,0.000014417,0.000402744,1
actual,17,37,binomial,0,8192,128,1.641277154,0.000200351,0.000009708,0.000299162,1
actual,18,38,binomial,0,8192,128,2.333994112,0.000284911,0.000009428,0.000403185,1
actual,19,39,binomial,0,8192,128,1.627341516,0.000198650,0.000009368,0.000295193,1
warmup,0,0,binomial,0,8192,192,2.262237931,0.000276152,0.000015158,0.000387144,1
warmup,1,1,binomial,0,8192,192,1.672575513,0.000204172,0.000005801,0.000310721,1
warmup,2,2,binomial,0,8192,192,2.266340785,0.000276653,0.000009728,0.000389900,1
warmup,3,3,binomial,0,8192,192,1.595043343,0.000194707,0.000000571,0.000301486,1
warmup,4,4,binomial,0,8192,192,2.199086956,0.000268443,0.000014137,0.000385061,1
warmup,5,5,binomial,0,8192,192,1.606607727,0.000196119,0.000001954,0.000309261,1
warmup,6,6,binomial,0,8192,192,2.229459908,0.000272151,0.000009548,0.000390011,1
warmup,7,7,binomial,0,8192,192,1.675193875,0.000204491,0.000009518,0.000302737,1
warmup,8,8,binomial,0,8192,192,2.275098726,0.000277722,0.000009608,0.000391784,1
warmup,9,9,binomial,0,8192,192,1.683553764,0.000205512,0.000003837,0.000306204,1
warmup,10,10,binomial,0,8192,192,2.247547812,0.000274359,0.000009768,0.000391215,1
warmup,11,11,binomial,0,8192,192,1.741220328,0.000212551,0.000009959,0.000321451,1
warmup,12,12,binomial,0,8192,192,2.306187507,0.000281517,0.000009758,0.000413083,1
warmup,13,13,binomial,0,8192,192,1.605618037,0.000195998,0.000001593,0.000295995,1
warmup,14,14,binomial,0,8192,192,2.201709496,0.000268763,0.000009568,0.000391412,1
warmup,15,15,binomial,0,8192,192,1.868044350,0.000228033,0.000009748,0.000335780,1
warmup,16,16,binomial,0,8192,192,2.298650781,0.000280597,0.000009618,0.000399378,1
warmup,17,17,binomial,0,8192,192,1.624822852,0.000198343,0.000001703,0.000301596,1
warmup,18,18,binomial,0,8192,192,2.246584046,0.000274241,0.000009488,0.000393839,1
warmup,19,19,binomial,0,8192,192,1.729285925,0.000211094,0.000009728,0.000308579,1
actual,0,20,binomial,0,8192,192,2.254062611,0.000275154,0.000009598,0.000384932,1
actual,1,21,binomial,0,8192,192,1.652102472,0.000201673,0.000001743,0.000302155,1
actual,2,22,binomial,0,8192,192,2.272870931,0.000277450,0.000009528,0.000396652,1
actual,3,23,binomial,0,8192,192,1.708406912,0.000208546,0.000003847,0.000302067,1
actual,4,24,binomial,0,8192,192,2.266178684,0.000276633,0.000009488,0.000407595,1
actual,5,25,binomial,0,8192,192,1.672588349,0.000204173,0.000005410,0.000299993,1
actual,6,26,binomial,0,8192,192,2.157950847,0.000263422,0.000014678,0.000377837,1
actual,7,27,binomial,0,8192,192,1.675282539,0.000204502,0.000005740,0.000310793,1
actual,8,28,binomial,0,8192,192,2.212032581,0.000270024,0.000014407,0.000395530,1
actual,9,29,binomial,0,8192,192,1.688648420,0.000206134,0.000001563,0.000309180,1
actual,10,30,binomial,0,8192,192,2.214189582,0.000270287,0.000009548,0.000384371,1
actual,11,31,binomial,0,8192,192,1.654339356,0.000201946,0.000001583,0.000318095,1
actual,12,32,binomial,0,8192,192,2.262233042,0.000276151,0.000014547,0.000389589,1
actual,13,33,binomial,0,8192,192,1.663811798,0.000203102,0.000001643,0.000298601,1
actual,14,34,binomial,0,8192,192,2.257136904,0.000275529,0.000014167,0.000401150,1
actual,15,35,binomial,0,8192,192,1.693985459,0.000206785,0.000001663,0.000308396,1
actual,16,36,binomial,0,8192,192,2.188063437,0.000267098,0.000014567,0.000399417,1
actual,17,37,binomial,0,8192,192,1.677112161,0.000204726,0.000001633,0.000317555,1
actual,18,38,binomial,0,8192,192,2.288552318,0.000279364,0.000009448,0.000400890,1
actual,19,39,binomial,0,8192,192,1.679553838,0.000205024,0.000005680,0.000314871,1
warmup,0,0,binomial,0,8192,256,2.803271379,0.000342196,0.000089128,0.000504794,1
warmup,1,1,binomial,0,8192,256,2.226227363,0.000271756,0.000105098,0.000424534,1
warmup,2,2,binomial,0,8192,256,2.691449107,0.000328546,0.000090441,0.000498522,1
warmup,3,3,binomial,0,8192,256,2.229420507,0.000272146,0.000112301,0.000433390,1
warmup,4,4,binomial,0,8192,256,2.806989936,0.000342650,0.000099858,0.000509082,1
warmup,5,5,binomial,0,8192,256,2.205662156,0.000269246,0.000109767,0.000415467,1
warmup,6,6,binomial,0,8192,256,2.825370053,0.000344894,0.000090541,0.000497801,1
warmup,7,7,binomial,0,8192,256,2.130655947,0.000260090,0.000087675,0.000427961,1
warmup,8,8,binomial,0,8192,256,2.683624605,0.000327591,0.000073879,0.000494545,1
warmup,9,9,binomial,0,8192,256,2.213885837,0.000270250,0.000123342,0.000424975,1
warmup,10,10,binomial,0,8192,256,2.758265431,0.000336702,0.000100780,0.000509953,1
warmup,11,11,binomial,0,8192,256,2.138406470,0.000261036,0.000104296,0.000420907,1
warmup,12,12,binomial,0,8192,256,2.683098763,0.000327527,0.000099087,0.000486733,1
warmup,13,13,binomial,0,8192,256,2.137058323,0.000260871,0.000112381,0.000415998,1
warmup,14,14,binomial,0,8192,256,2.758758740,0.000336763,0.000116288,0.000502239,1
warmup,15,15,binomial,0,8192,256,2.199984460,0.000268553,0.000120356,0.000426548,1
warmup,16,16,binomial,0,8192,256,2.703474019,0.000330014,0.000080100,0.000500526,1
warmup,17,17,binomial,0,8192,256,2.211019601,0.000269900,0.000114756,0.000423662,1
warmup,18,18,binomial,0,8192,256,2.753277262,0.000336093,0.000081764,0.000514292,1
warmup,19,19,binomial,0,8192,256,2.126187956,0.000259544,0.000102503,0.000420637,1
actual,0,20,binomial,0,8192,256,2.611711994,0.000318812,0.000089558,0.000496178,1
actual,1,21,binomial,0,8192,256,2.197464317,0.000268245,0.000092775,0.000414545,1
actual,2,22,binomial,0,8192,256,2.733945979,0.000333734,0.000082535,0.000504954,1
actual,3,23,binomial,0,8192,256,2.257780646,0.000275608,0.000099988,0.000421759,1
actual,4,24,binomial,0,8192,256,2.742406751,0.000334766,0.000088065,0.000502339,1
actual,5,25,binomial,0,8192,256,2.142868177,0.000261581,0.000092314,0.000409035,1
actual,6,26,binomial,0,8192,256,2.639984690,0.000322264,0.000081744,0.000489996,1
actual,7,27,binomial,0,8192,256,2.222460888,0.000271296,0.000111760,0.000420597,1
actual,8,28,binomial,0,8192,256,2.647385719,0.000323167,0.000101821,0.000494846,1
actual,9,29,binomial,0,8192,256,2.208408376,0.000269581,0.000116169,0.000419445,1
actual,10,30,binomial,0,8192,256,2.754500382,0.000336243,0.000093716,0.000490707,1
actual,11,31,binomial,0,8192,256,2.425027696,0.000296024,0.000144883,0.000456313,1
actual,12,32,binomial,0,8192,256,2.646041608,0.000323003,0.000076524,0.000495036,1
actual,13,33,binomial,0,8192,256,2.229750479,0.000272186,0.000111119,0.000420206,1
actual,14,34,binomial,0,8192,256,2.712218697,0.000331081,0.000123753,0.000486830,1
actual,15,35,binomial,0,8192,256,2.242814978,0.000273781,0.000121900,0.000421027,1
actual,16,36,binomial,0,8192,256,2.773520128,0.000338564,0.000112482,0.000516626,1
actual,17,37,binomial,0,8192,256,2.103802753,0.000256812,0.000088466,0.000410678,1
actual,18,38,binomial,0,8192,256,2.648274311,0.000323276,0.000080601,0.000493914,1
actual,19,39,binomial,0,8192,256,2.243231116,0.000273832,0.000110318,0.000420647,1
warmup,0,0,binomial,0,8192,384,2.763217562,0.000337307,0.000101420,0.000510184,1
warmup,1,1,binomial,0,8192,384,2.192507883,0.000267640,0.000103846,0.000414805,1
warmup,2,2,binomial,0,8192,384,2.752881520,0.000336045,0.000117180,0.000504042,1
warmup,3,3,binomial,0,8192,384,2.176003354,0.000265625,0.000106882,0.000423482,1
warmup,4,4,binomial,0,8192,384,2.686644085,0.000327959,0.000111038,0.000502410,1
warmup,5,5,binomial,0,8192,384,2.087755756,0.000254853,0.000102432,0.000414165,1
warmup,6,6,binomial,0,8192,384,2.716364889,0.000331588,0.000126448,0.000504123,1
warmup,7,7,binomial,0,8192,384,2.199547323,0.000268499,0.000107503,0.000414686,1
warmup,8,8,binomial,0,8192,384,2.725476079,0.000332700,0.000094227,0.000498653,1
warmup,9,9,binomial,0,8192,384,2.130667320,0.000260091,0.000106781,0.000390791,1
warmup,10,10,binomial,0,8192,384,2.766921011,0.000337759,0.000093957,0.000515434,1
warmup,11,11,binomial,0,8192,384,2.209363951,0.000269698,0.000102623,0.000414705,1
warmup,12,12,binomial,0,8192,384,2.708506306,0.000330628,0.000087264,0.000506728,1
warmup,13,13,binomial,0,8192,384,2.171272082,0.000265048,0.000107693,0.000411099,1
warmup,14,14,binomial,0,8192,384,2.730876817,0.000333359,0.000111539,0.000519544,1
warmup,15,15,binomial,0,8192,384,2.144478338,0.000261777,0.000103314,0.000410007,1
warmup,16,16,binomial,0,8192,384,2.725568684,0.000332711,0.000097383,0.000509102,1
warmup,17,17,binomial,0,8192,384,2.197719938,0.000268276,0.000111390,0.000426397,1
warmup,18,18,binomial,0,8192,384,2.759213173,0.000336818,0.000103064,0.000512308,1
warmup,19,19,binomial,0,8192,384,2.715527863,0.000331485,0.000144482,0.000581658,1
actual,0,20,binomial,0,8192,384,3.144858944,0.000383894,0.000144070,0.000637683,1
actual,1,21,binomial,0,8192,384,2.075896138,0.000253405,0.000104567,0.000401471,1
actual,2,22,binomial,0,8192,384,2.707488008,0.000330504,0.000095339,0.000512147,1
