phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,6,26,binomial,0,4096,6,0.841961453,0.000205557,0.000008256,0.000316024,1
actual,7,27,binomial,0,4096,6,0.709279618,0.000173164,0.000011472,0.000281518,1
actual,8,28,binomial,0,4096,6,0.885897613,0.000216284,0.000008416,0.000320002,1
actual,9,29,binomial,0,4096,6,0.691063453,0.000168717,0.000008415,0.000272212,1
actual,10,30,binomial,0,4096,6,0.867574361,0.000211810,0.000008085,0.000319801,1
actual,11,31,binomial,0,4096,6,0.678148455,0.000165564,0.000008105,0.000261329,1
actual,12,32,binomial,0,4096,6,0.980356567,0.000239345,0.000008486,0.000353453,1
actual,13,33,binomial,0,4096,6,0.711129215,0.000173616,0.000008456,0.000288841,1
actual,14,34,binomial,0,4096,6,0.826806492,0.000201857,0.000008306,0.000311626,1
actual,15,35,binomial,0,4096,6,0.677869829,0.000165496,0.000007544,0.000263173,1
actual,16,36,binomial,0,4096,6,0.873797593,0.000213329,0.000012934,0.000318649,1
actual,17,37,binomial,0,4096,6,0.740779300,0.000180854,0.000008556,0.000277060,1
actual,18,38,binomial,0,4096,6,0.842232753,0.000205623,0.000008506,0.000321813,1
actual,19,39,binomial,0,4096,6,0.728129361,0.000177766,0.000008286,0.000279726,1
warmup,0,0,binomial,0,4096,8,0.855680760,0.000208906,0.000008305,0.000317727,1
warmup,1,1,binomial,0,4096,8,0.648240410,0.000158262,0.000008366,0.000262413,1
warmup,2,2,binomial,0,4096,8,0.894673715,0.000218426,0.000007945,0.000334719,1
warmup,3,3,binomial,0,4096,8,0.685863264,0.000167447,0.000008416,0.000273864,1
warmup,4,4,binomial,0,4096,8,0.851916670,0.000207987,0.000008997,0.000324630,1
warmup,5,5,binomial,0,4096,8,0.691150221,0.000168738,0.000008206,0.000269697,1
warmup,6,6,binomial,0,4096,8,1.002835523,0.000244833,0.000011311,0.000350699,1
warmup,7,7,binomial,0,4096,8,0.733230236,0.000179011,0.000008246,0.000275026,1
warmup,8,8,binomial,0,4096,8,0.851905623,0.000207985,0.000008236,0.000313820,1
warmup,9,9,binomial,0,4096,8,0.698815342,0.000170609,0.000008225,0.000266330,1
warmup,10,10,binomial,0,4096,8,0.870332429,0.000212484,0.000013355,0.000308510,1
warmup,11,11,binomial,0,4096,8,0.699677166,0.000170820,0.000008265,0.000261101,1
warmup,12,12,binomial,0,4096,8,0.873847508,0.000213342,0.000008416,0.000320240,1
warmup,13,13,binomial,0,4096,8,0.699973747,0.000170892,0.000008155,0.000265157,1
warmup,14,14,binomial,0,4096,8,0.868762516,0.000212100,0.000011392,0.000322085,1
warmup,15,15,binomial,0,4096,8,0.702817947,0.000171586,0.000007715,0.000272420,1
warmup,16,16,binomial,0,4096,8,0.852914895,0.000208231,0.000008316,0.000316244,1
warmup,17,17,binomial,0,4096,8,0.693025625,0.000169196,0.000009037,0.000265166,1
warmup,18,18,binomial,0,4096,8,0.904976165,0.000220941,0.000011432,0.000336854,1
warmup,19,19,binomial,0,4096,8,0.697141892,0.000170201,0.000008145,0.000272883,1
actual,0,20,binomial,0,4096,8,0.928361997,0.000226651,0.000008115,0.000346889,1
actual,1,21,binomial,0,4096,8,0.671732752,0.000163997,0.000007975,0.000266659,1
actual,2,22,binomial,0,4096,8,0.865982345,0.000211421,0.000008586,0.000323187,1
actual,3,23,binomial,0,4096,8,0.672327896,0.000164143,0.000008305,0.000258334,1
actual,4,24,binomial,0,4096,8,0.839472899,0.000204949,0.000008326,0.000310574,1
actual,5,25,binomial,0,4096,8,0.691547777,0.000168835,0.000008446,0.000273254,1
actual,6,26,binomial,0,4096,8,0.887998177,0.000216796,0.000008696,0.000324277,1
actual,7,27,binomial,0,4096,8,0.704533468,0.000172005,0.000005680,0.000268984,1
actual,8,28,binomial,0,4096,8,0.887948639,0.000216784,0.000008205,0.000317746,1
actual,9,29,binomial,0,4096,8,0.698068205,0.000170427,0.000008606,0.000267173,1
actual,10,30,binomial,0,4096,8,0.920923922,0.000224835,0.000008355,0.000338175,1
actual,11,31,binomial,0,4096,8,0.689049014,0.000168225,0.000008316,0.000270657,1
actual,12,32,binomial,0,4096,8,0.855830721,0.000208943,0.000008236,0.000324046,1
actual,13,33,binomial,0,4096,8,0.705579422,0.000172261,0.000011371,0.000279756,1
actual,14,34,binomial,0,4096,8,0.865989464,0.000211423,0.000012904,0.000332682,1
actual,15,35,binomial,0,4096,8,0.723935968,0.000176742,0.000008646,0.000289314,1
actual,16,36,binomial,0,4096,8,0.838705930,0.000204762,0.000008226,0.000314211,1
actual,17,37,binomial,0,4096,8,0.738992524,0.000180418,0.000001753,0.000292979,1
actual,18,38,binomial,0,4096,8,0.866388304,0.000211521,0.000008306,0.000311105,1
actual,19,39,binomial,0,4096,8,0.655615027,0.000160062,0.000001753,0.000260650,1
warmup,0,0,binomial,0,4096,12,0.864992666,0.000211180,0.000003266,0.000329637,1
warmup,1,1,binomial,0,4096,12,0.694966303,0.000169670,0.000011772,0.000271510,1
warmup,2,2,binomial,0,4096,12,0.880648725,0.000215002,0.000008346,0.000318619,1
warmup,3,3,binomial,0,4096,12,0.668495586,0.000163207,0.000001723,0.000254817,1
warmup,4,4,binomial,0,4096,12,0.935871149,0.000228484,0.000008546,0.000330771,1
warmup,5,5,binomial,0,4096,12,0.712497278,0.000173950,0.000008246,0.000277111,1
warmup,6,6,binomial,0,4096,12,0.850159891,0.000207559,0.000008195,0.000317465,1
warmup,7,7,binomial,0,4096,12,0.674047502,0.000164562,0.000008175,0.000272020,1
warmup,8,8,binomial,0,4096,12,0.833308487,0.000203444,0.000008195,0.000309470,1
warmup,9,9,binomial,0,4096,12,0.742826115,0.000181354,0.000008315,0.000284936,1
warmup,10,10,binomial,0,4096,12,0.836548321,0.000204235,0.000013796,0.000314940,1
warmup,11,11,binomial,0,4096,12,0.660686379,0.000161300,0.000008145,0.000258576,1
warmup,12,12,binomial,0,4096,12,0.882546314,0.000215465,0.000011442,0.000332375,1
warmup,13,13,binomial,0,4096,12,0.716940732,0.000175034,0.000008285,0.000270126,1
warmup,14,14,binomial,0,4096,12,0.868202488,0.000211963,0.000008776,0.000313117,1
warmup,15,15,binomial,0,4096,12,0.665280699,0.000162422,0.000007765,0.000256171,1
warmup,16,16,binomial,0,4096,12,0.891430479,0.000217634,0.000011612,0.000327784,1
warmup,17,17,binomial,0,4096,12,0.695839468,0.000169883,0.000008226,0.000258924,1
warmup,18,18,binomial,0,4096,12,0.891765742,0.000217716,0.000008085,0.000320611,1
warmup,19,19,binomial,0,4096,12,0.669267747,0.000163395,0.000008496,0.000262223,1
actual,0,20,binomial,0,4096,12,0.877563891,0.000214249,0.000008607,0.000312618,1
actual,1,21,binomial,0,4096,12,0.679928997,0.000165998,0.000008286,0.000261953,1
actual,2,22,binomial,0,4096,12,0.884355934,0.000215907,0.000008336,0.000320011,1
actual,3,23,binomial,0,4096,12,0.714572711,0.000174456,0.000008426,0.000263323,1
actual,4,24,binomial,0,4096,12,0.873396277,0.000213232,0.000008416,0.000316723,1
actual,5,25,binomial,0,4096,12,0.665028367,0.000162360,0.000008135,0.000264337,1
actual,6,26,binomial,0,4096,12,0.865911548,0.000211404,0.000007334,0.000334218,1
actual,7,27,binomial,0,4096,12,0.719653525,0.000175697,0.000013175,0.000285485,1
actual,8,28,binomial,0,4096,12,0.862370632,0.000210540,0.000005340,0.000317425,1
actual,9,29,binomial,0,4096,12,0.681137428,0.000166293,0.000008175,0.000264926,1
actual,10,30,binomial,0,4096,12,0.861606407,0.000210353,0.000008246,0.000324841,1
actual,11,31,binomial,0,4096,12,0.723331596,0.000176595,0.000011642,0.000271190,1
actual,12,32,binomial,0,4096,12,0.870901886,0.000212623,0.000003306,0.000322616,1
actual,13,33,binomial,0,4096,12,0.689806347,0.000168410,0.000003807,0.000270308,1
actual,14,34,binomial,0,4096,12,0.846529609,0.000206672,0.000008286,0.000315382,1
actual,15,35,binomial,0,4096,12,0.734626818,0.000179352,0.000008336,0.000274895,1
actual,16,36,binomial,0,4096,12,0.860079036,0.000209980,0.000008246,0.000308698,1
actual,17,37,binomial,0,4096,12,0.721542357,0.000176158,0.000008436,0.000270777,1
actual,18,38,binomial,0,4096,12,0.855035566,0.000208749,0.000008225,0.000313829,1
actual,19,39,binomial,0,4096,12,0.711489057,0.000173703,0.000008126,0.000275427,1
warmup,0,0,binomial,0,4096,16,0.832907221,0.000203346,0.000008276,0.000312768,1
warmup,1,1,binomial,0,4096,16,0.717674442,0.000175213,0.000008206,0.000267300,1
warmup,2,2,binomial,0,4096,16,0.875729405,0.000213801,0.000008356,0.000328006,1
warmup,3,3,binomial,0,4096,16,0.713434292,0.000174178,0.000008115,0.000274997,1
warmup,4,4,binomial,0,4096,16,0.848780774,0.000207222,0.000008396,0.000309051,1
warmup,5,5,binomial,0,4096,16,0.683487973,0.000166867,0.000008225,0.000267513,1
warmup,6,6,binomial,0,4096,16,0.935494047,0.000228392,0.000008306,0.000320693,1
warmup,7,7,binomial,0,4096,16,0.689167093,0.000168254,0.000008256,0.000268333,1
warmup,8,8,binomial,0,4096,16,0.853310556,0.000208328,0.000008165,0.000317074,1
warmup,9,9,binomial,0,4096,16,0.652873694,0.000159393,0.000007825,0.000245651,1
warmup,10,10,binomial,0,4096,16,0.858779571,0.000209663,0.000008345,0.000312477,1
warmup,11,11,binomial,0,4096,16,0.705725345,0.000172296,0.000008145,0.000265700,1
warmup,12,12,binomial,0,4096,16,0.842569981,0.000205706,0.000005360,0.000317196,1
warmup,13,13,binomial,0,4096,16,0.668477530,0.000163203,0.000008205,0.000261280,1
warmup,14,14,binomial,0,4096,16,0.819930835,0.000200178,0.000002765,0.000304101,1
warmup,15,15,binomial,0,4096,16,0.654356864,0.000159755,0.000008186,0.000263485,1
warmup,16,16,binomial,0,4096,16,0.839295608,0.000204906,0.000008365,0.000302788,1
warmup,17,17,binomial,0,4096,16,0.654619996,0.000159819,0.000007705,0.000254798,1
warmup,18,18,binomial,0,4096,16,0.876879331,0.000214082,0.000008216,0.000325752,1
warmup,19,19,binomial,0,4096,16,0.651685391,0.000159103,0.000005741,0.000261059,1
actual,0,20,binomial,0,4096,16,0.935340592,0.000228355,0.000008285,0.000345610,1
actual,1,21,binomial,0,4096,16,0.702794899,0.000171581,0.000008225,0.000272562,1
actual,2,22,binomial,0,4096,16,0.833976302,0.000203607,0.000006292,0.000306977,1
actual,3,23,binomial,0,4096,16,0.697104557,0.000170192,0.000008215,0.000274243,1
actual,4,24,binomial,0,4096,16,0.854737102,0.000208676,0.000008536,0.000315000,1
actual,5,25,binomial,0,4096,16,0.700393840,0.000170995,0.000008125,0.000265828,1
actual,6,26,binomial,0,4096,16,0.867053635,0.000211683,0.000008145,0.000319208,1
actual,7,27,binomial,0,4096,16,0.697418130,0.000170268,0.000005700,0.000269306,1
actual,8,28,binomial,0,4096,16,0.855599240,0.000208887,0.000008155,0.000319330,1
actual,9,29,binomial,0,4096,16,0.695806437,0.000169875,0.000005660,0.000274486,1
actual,10,30,binomial,0,4096,16,0.924986035,0.000225827,0.000008556,0.000333858,1
actual,11,31,binomial,0,4096,16,0.651126912,0.000158967,0.000007654,0.000254609,1
actual,12,32,binomial,0,4096,16,0.829558883,0.000202529,0.000008336,0.000306134,1
actual,13,33,binomial,0,4096,16,0.665688400,0.000162522,0.000008105,0.000252584,1
actual,14,34,binomial,0,4096,16,0.848846715,0.000207238,0.000008426,0.000310251,1
actual,15,35,binomial,0,4096,16,0.685848962,0.000167444,0.000008346,0.000269156,1
actual,16,36,binomial,0,4096,16,0.856753045,0.000209168,0.000008396,0.000310824,1
actual,17,37,binomial,0,4096,16,0.678026800,0.000165534,0.000008176,0.000267654,1
actual,18,38,binomial,0,4096,16,0.875843450,0.000213829,0.000008215,0.000320210,1
actual,19,39,binomial,0,4096,16,0.707836878,0.000172812,0.000008235,0.000265599,1
warmup,0,0,binomial,0,4096,24,0.853378980,0.000208344,0.000012072,0.000316996,1
warmup,1,1,binomial,0,4096,24,0.678977072,0.000165766,0.000007433,0.000271059,1
warmup,2,2,binomial,0,4096,24,0.846024236,0.000206549,0.000008155,0.000321775,1
warmup,3,3,binomial,0,4096,24,0.692040618,0.000168955,0.000008125,0.000266869,1
warmup,4,4,binomial,0,4096,24,0.869194119,0.000212206,0.000008536,0.000317857,1
warmup,5,5,binomial,0,4096,24,0.689293766,0.000168285,0.000007865,0.000265389,1
warmup,6,6,binomial,0,4096,24,0.860693960,0.000210130,0.000008346,0.000319440,1
warmup,7,7,binomial,0,4096,24,0.673058866,0.000164321,0.000002795,0.000269778,1
warmup,8,8,binomial,0,4096,24,0.915659983,0.000223550,0.000008215,0.000331203,1
warmup,9,9,binomial,0,4096,24,0.773277570,0.000188788,0.000008486,0.000287819,1
warmup,10,10,binomial,0,4096,24,0.830561890,0.000202774,0.000008306,0.000313409,1
warmup,11,11,binomial,0,4096,24,0.707299328,0.000172680,0.000008225,0.000278412,1
warmup,12,12,binomial,0,4096,24,0.853758047,0.000208437,0.000008266,0.000315353,1
warmup,13,13,binomial,0,4096,24,0.654057312,0.000159682,0.000008175,0.000255599,1
warmup,14,14,binomial,0,4096,24,0.881441132,0.000215196,0.000008285,0.000323548,1
warmup,15,15,binomial,0,4096,24,0.685010959,0.000167239,0.000002926,0.000271618,1
warmup,16,16,binomial,0,4096,24,0.918594456,0.000224266,0.000008215,0.000346420,1
warmup,17,17,binomial,0,4096,24,0.675854735,0.000165004,0.000008235,0.000254426,1
warmup,18,18,binomial,0,4096,24,0.848748541,0.000207214,0.000008176,0.000318357,1
warmup,19,19,binomial,0,4096,24,0.698661553,0.000170572,0.000008366,0.000277921,1
actual,0,20,binomial,0,4096,24,0.857283827,0.000209298,0.000008265,0.000314529,1
actual,1,21,binomial,0,4096,24,0.690331184,0.000168538,0.000008145,0.000258915,1
actual,2,22,binomial,0,4096,24,0.889211414,0.000217093,0.000008175,0.000326223,1
actual,3,23,binomial,0,4096,24,0.741167130,0.000180949,0.000008516,0.000284755,1
actual,4,24,binomial,0,4096,24,0.851173024,0.000207806,0.000007905,0.000319210,1
actual,5,25,binomial,0,4096,24,0.684020613,0.000166997,0.000008095,0.000258836,1
actual,6,26,binomial,0,4096,24,0.851839939,0.000207969,0.000008236,0.000316445,1
actual,7,27,binomial,0,4096,24,0.694453299,0.000169544,0.000008105,0.000267473,1
actual,8,28,binomial,0,4096,24,0.918873089,0.000224334,0.000008406,0.000332936,1
actual,9,29,binomial,0,4096,24,0.676475936,0.000165155,0.000008325,0.000265850,1
actual,10,30,binomial,0,4096,24,0.859153571,0.000209754,0.000008346,0.000322186,1
