phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,3,3,circ_graph,0,2048,3,0.285740557,0.000139522,0.000021801,0.000251361,1
warmup,4,4,circ_graph,0,2048,3,0.285709136,0.000139506,0.000022082,0.000222116,1
warmup,5,5,circ_graph,0,2048,3,0.285227116,0.000139271,0.000024687,0.000213109,1
warmup,6,6,circ_graph,0,2048,3,0.289916275,0.000141561,0.000019687,0.000239270,1
warmup,7,7,circ_graph,0,2048,3,0.278986382,0.000136224,0.000026240,0.000247858,1
warmup,8,8,circ_graph,0,2048,3,0.290826525,0.000142005,0.000020208,0.000235382,1
warmup,9,9,circ_graph,0,2048,3,0.296552549,0.000144801,0.000036799,0.000234740,1
warmup,10,10,circ_graph,0,2048,3,0.291522700,0.000142345,0.000027151,0.000239610,1
warmup,11,11,circ_graph,0,2048,3,0.276975797,0.000135242,0.000022402,0.000221385,1
warmup,12,12,circ_graph,0,2048,3,0.278330965,0.000135904,0.000025508,0.000222537,1
warmup,13,13,circ_graph,0,2048,3,0.289291383,0.000141256,0.000027722,0.000225643,1
warmup,14,14,circ_graph,0,2048,3,0.290381263,0.000141788,0.000021891,0.000235242,1
warmup,15,15,circ_graph,0,2048,3,0.278113421,0.000135798,0.000027151,0.000206928,1
warmup,16,16,circ_graph,0,2048,3,0.274191974,0.000133883,0.000025618,0.000221776,1
warmup,17,17,circ_graph,0,2048,3,0.283090110,0.000138228,0.000029736,0.000215044,1
warmup,18,18,circ_graph,0,2048,3,0.279931408,0.000136685,0.000010470,0.000241452,1
warmup,19,19,circ_graph,0,2048,3,0.297505653,0.000145266,0.000031980,0.000233499,1
warmup,20,20,circ_graph,0,2048,3,0.288430547,0.000140835,0.000017012,0.000244890,1
warmup,21,21,circ_graph,0,2048,3,0.282610095,0.000137993,0.000024106,0.000213210,1
warmup,22,22,circ_graph,0,2048,3,0.300919341,0.000146933,0.000026760,0.000249379,1
warmup,23,23,circ_graph,0,2048,3,0.288227574,0.000140736,0.000027341,0.000222159,1
warmup,24,24,circ_graph,0,2048,3,0.284499997,0.000138916,0.000021801,0.000218720,1
warmup,25,25,circ_graph,0,2048,3,0.273400514,0.000133496,0.000026850,0.000214583,1
warmup,26,26,circ_graph,0,2048,3,0.286060864,0.000139678,0.000019055,0.000242905,1
warmup,27,27,circ_graph,0,2048,3,0.273206830,0.000133402,0.000023865,0.000233578,1
warmup,28,28,circ_graph,0,2048,3,0.315220029,0.000153916,0.000022652,0.000250991,1
warmup,29,29,circ_graph,0,2048,3,0.264239000,0.000129023,0.000021150,0.000238663,1
warmup,30,30,circ_graph,0,2048,3,0.307118533,0.000149960,0.000020418,0.000250298,1
warmup,31,31,circ_graph,0,2048,3,0.279552127,0.000136500,0.000028664,0.000216035,1
warmup,32,32,circ_graph,0,2048,3,0.281337283,0.000137372,0.000027581,0.000233419,1
warmup,33,33,circ_graph,0,2048,3,0.280465553,0.000136946,0.000026129,0.000221925,1
warmup,34,34,circ_graph,0,2048,3,0.292685147,0.000142913,0.000018745,0.000250109,1
warmup,35,35,circ_graph,0,2048,3,0.292539789,0.000142842,0.000026670,0.000223929,1
warmup,36,36,circ_graph,0,2048,3,0.287310407,0.000140288,0.000022423,0.000227647,1
warmup,37,37,circ_graph,0,2048,3,0.290844993,0.000142014,0.000025148,0.000231063,1
warmup,38,38,circ_graph,0,2048,3,0.280957683,0.000137186,0.000025327,0.000234168,1
warmup,39,39,circ_graph,0,2048,3,0.283649310,0.000138501,0.000029605,0.000214713,1
warmup,40,40,circ_graph,0,2048,3,0.309449853,0.000151099,0.000023123,0.000288150,1
warmup,41,41,circ_graph,0,2048,3,0.279166333,0.000136312,0.000026410,0.000227726,1
warmup,42,42,circ_graph,0,2048,3,0.298121575,0.000145567,0.000023564,0.000256673,1
warmup,43,43,circ_graph,0,2048,3,0.282720022,0.000138047,0.000027451,0.000235553,1
warmup,44,44,circ_graph,0,2048,3,0.306981307,0.000149893,0.000022442,0.000265457,1
warmup,45,45,circ_graph,0,2048,3,0.274534928,0.000134050,0.000027672,0.000213911,1
warmup,46,46,circ_graph,0,2048,3,0.286043214,0.000139670,0.000028794,0.000218029,1
warmup,47,47,circ_graph,0,2048,3,0.278840826,0.000136153,0.000025929,0.000232497,1
warmup,48,48,circ_graph,0,2048,3,0.309915914,0.000151326,0.000028864,0.000255701,1
warmup,49,49,circ_graph,0,2048,3,0.280290211,0.000136860,0.000026680,0.000211236,1
actual,0,50,circ_graph,0,2048,3,0.318447754,0.000155492,0.000026801,0.000245661,1
actual,1,51,circ_graph,0,2048,3,0.280589187,0.000137006,0.000026380,0.000224280,1
actual,2,52,circ_graph,0,2048,3,0.290794391,0.000141989,0.000023144,0.000232726,1
actual,3,53,circ_graph,0,2048,3,0.285373642,0.000139343,0.000028413,0.000228841,1
actual,4,54,circ_graph,0,2048,3,0.287514975,0.000140388,0.000033783,0.000231233,1
actual,5,55,circ_graph,0,2048,3,0.293808247,0.000143461,0.000031769,0.000231915,1
actual,6,56,circ_graph,0,2048,3,0.288901802,0.000141065,0.000028503,0.000231305,1
actual,7,57,circ_graph,0,2048,3,0.289707787,0.000141459,0.000032712,0.000218730,1
actual,8,58,circ_graph,0,2048,3,0.284994506,0.000139157,0.000017744,0.000238128,1
actual,9,59,circ_graph,0,2048,3,0.284603721,0.000138967,0.000032821,0.000219402,1
actual,10,60,circ_graph,0,2048,3,0.287825130,0.000140540,0.000024206,0.000235772,1
actual,11,61,circ_graph,0,2048,3,0.276457398,0.000134989,0.000021912,0.000224521,1
actual,12,62,circ_graph,0,2048,3,0.290068441,0.000141635,0.000029074,0.000240651,1
actual,13,63,circ_graph,0,2048,3,0.283229092,0.000138295,0.000027582,0.000231693,1
actual,14,64,circ_graph,0,2048,3,0.312574781,0.000152624,0.000029976,0.000256804,1
actual,15,65,circ_graph,0,2048,3,0.291541443,0.000142354,0.000025277,0.000244524,1
actual,16,66,circ_graph,0,2048,3,0.280370753,0.000136900,0.000025097,0.000230353,1
actual,17,67,circ_graph,0,2048,3,0.298918634,0.000145956,0.000021771,0.000303588,1
actual,18,68,circ_graph,0,2048,3,0.277358838,0.000135429,0.000023685,0.000249517,1
actual,19,69,circ_graph,0,2048,3,0.278960900,0.000136211,0.000026901,0.000219913,1
actual,20,70,circ_graph,0,2048,3,0.273229371,0.000133413,0.000023494,0.000214853,1
actual,21,71,circ_graph,0,2048,3,0.290351519,0.000141773,0.000022322,0.000246812,1
actual,22,72,circ_graph,0,2048,3,0.276228164,0.000134877,0.000032952,0.000219191,1
actual,23,73,circ_graph,0,2048,3,0.275850181,0.000134692,0.000027602,0.000221425,1
actual,24,74,circ_graph,0,2048,3,0.317434562,0.000154997,0.000024185,0.000275886,1
actual,25,75,circ_graph,0,2048,3,0.283054539,0.000138210,0.000025518,0.000231965,1
actual,26,76,circ_graph,0,2048,3,0.311110797,0.000151910,0.000023764,0.000239428,1
actual,27,77,circ_graph,0,2048,3,0.281351605,0.000137379,0.000024216,0.000244561,1
actual,28,78,circ_graph,0,2048,3,0.300683673,0.000146818,0.000030568,0.000270418,1
actual,29,79,circ_graph,0,2048,3,0.278350842,0.000135913,0.000024195,0.000229461,1
actual,30,80,circ_graph,0,2048,3,0.312852899,0.000152760,0.000032782,0.000266371,1
actual,31,81,circ_graph,0,2048,3,0.282075292,0.000137732,0.000030848,0.000215786,1
actual,32,82,circ_graph,0,2048,3,0.287204438,0.000140237,0.000025338,0.000238477,1
actual,33,83,circ_graph,0,2048,3,0.273747315,0.000133666,0.000021110,0.000207429,1
actual,34,84,circ_graph,0,2048,3,0.297554437,0.000145290,0.000017644,0.000247192,1
actual,35,85,circ_graph,0,2048,3,0.278932929,0.000136198,0.000024636,0.000213551,1
actual,36,86,circ_graph,0,2048,3,0.283790896,0.000138570,0.000023003,0.000231264,1
actual,37,87,circ_graph,0,2048,3,0.291867315,0.000142513,0.000029776,0.000208930,1
actual,38,88,circ_graph,0,2048,3,0.301353214,0.000147145,0.000028854,0.000233407,1
actual,39,89,circ_graph,0,2048,3,0.277515037,0.000135505,0.000031499,0.000255109,1
actual,40,90,circ_graph,0,2048,3,0.281665719,0.000137532,0.000025488,0.000239650,1
actual,41,91,circ_graph,0,2048,3,0.299864935,0.000146418,0.000034244,0.000250070,1
actual,42,92,circ_graph,0,2048,3,0.311445716,0.000152073,0.000035556,0.000225485,1
actual,43,93,circ_graph,0,2048,3,0.278211323,0.000135845,0.000022383,0.000202159,1
actual,44,94,circ_graph,0,2048,3,0.310495377,0.000151609,0.000023905,0.000234911,1
actual,45,95,circ_graph,0,2048,3,0.294883903,0.000143986,0.000032521,0.000232566,1
actual,46,96,circ_graph,0,2048,3,0.295095577,0.000144090,0.000032681,0.000239500,1
actual,47,97,circ_graph,0,2048,3,0.274293760,0.000133933,0.000024817,0.000209622,1
actual,48,98,circ_graph,0,2048,3,0.268582207,0.000131144,0.000028334,0.000234410,1
actual,49,99,circ_graph,0,2048,3,0.288483122,0.000140861,0.000026630,0.000233729,1
warmup,0,0,circ_graph,0,2048,4,0.323606965,0.000158011,0.000029977,0.000241132,1
warmup,1,1,circ_graph,0,2048,4,0.283703255,0.000138527,0.000018375,0.000220313,1
warmup,2,2,circ_graph,0,2048,4,0.291091030,0.000142134,0.000029455,0.000229090,1
warmup,3,3,circ_graph,0,2048,4,0.282272200,0.000137828,0.000027942,0.000237846,1
warmup,4,4,circ_graph,0,2048,4,0.300142558,0.000146554,0.000024106,0.000237233,1
warmup,5,5,circ_graph,0,2048,4,0.278231452,0.000135855,0.000024345,0.000221145,1
warmup,6,6,circ_graph,0,2048,4,0.291586024,0.000142376,0.000032741,0.000230192,1
warmup,7,7,circ_graph,0,2048,4,0.291918107,0.000142538,0.000022162,0.000249917,1
warmup,8,8,circ_graph,0,2048,4,0.282877757,0.000138124,0.000029085,0.000224901,1
warmup,9,9,circ_graph,0,2048,4,0.292498906,0.000142822,0.000021250,0.000239428,1
warmup,10,10,circ_graph,0,2048,4,0.285176073,0.000139246,0.000023795,0.000236303,1
warmup,11,11,circ_graph,0,2048,4,0.281841979,0.000137618,0.000025789,0.000207830,1
warmup,12,12,circ_graph,0,2048,4,0.318296902,0.000155418,0.000024236,0.000266030,1
warmup,13,13,circ_graph,0,2048,4,0.282453736,0.000137917,0.000028434,0.000206196,1
warmup,14,14,circ_graph,0,2048,4,0.311457418,0.000152079,0.000031159,0.000258805,1
warmup,15,15,circ_graph,0,2048,4,0.294778594,0.000143935,0.000026600,0.000243377,1
warmup,16,16,circ_graph,0,2048,4,0.291911061,0.000142535,0.000018976,0.000236975,1
warmup,17,17,circ_graph,0,2048,4,0.283464492,0.000138410,0.000028654,0.000214032,1
warmup,18,18,circ_graph,0,2048,4,0.304489659,0.000148677,0.000028844,0.000242316,1
warmup,19,19,circ_graph,0,2048,4,0.263117296,0.000128475,0.000015079,0.000305484,1
warmup,20,20,circ_graph,0,2048,4,0.311388932,0.000152045,0.000024266,0.000270959,1
warmup,21,21,circ_graph,0,2048,4,0.273322923,0.000133458,0.000024576,0.000212459,1
warmup,22,22,circ_graph,0,2048,4,0.281507495,0.000137455,0.000023083,0.000219221,1
warmup,23,23,circ_graph,0,2048,4,0.286742700,0.000140011,0.000024537,0.000215995,1
warmup,24,24,circ_graph,0,2048,4,0.289870130,0.000141538,0.000027081,0.000218809,1
warmup,25,25,circ_graph,0,2048,4,0.277390493,0.000135445,0.000025999,0.000205588,1
warmup,26,26,circ_graph,0,2048,4,0.286033841,0.000139665,0.000019306,0.000240000,1
warmup,27,27,circ_graph,0,2048,4,0.291782341,0.000142472,0.000032711,0.000241232,1
warmup,28,28,circ_graph,0,2048,4,0.299056158,0.000146024,0.000032060,0.000232616,1
warmup,29,29,circ_graph,0,2048,4,0.297492613,0.000145260,0.000023404,0.000228148,1
warmup,30,30,circ_graph,0,2048,4,0.280848604,0.000137133,0.000023264,0.000252094,1
warmup,31,31,circ_graph,0,2048,4,0.282118804,0.000137753,0.000027592,0.000223419,1
warmup,32,32,circ_graph,0,2048,4,0.286279350,0.000139785,0.000028784,0.000237074,1
warmup,33,33,circ_graph,0,2048,4,0.308727048,0.000150746,0.000032120,0.000250047,1
warmup,34,34,circ_graph,0,2048,4,0.310218935,0.000151474,0.000036368,0.000247233,1
warmup,35,35,circ_graph,0,2048,4,0.283869981,0.000138608,0.000023133,0.000244490,1
warmup,36,36,circ_graph,0,2048,4,0.272134440,0.000132878,0.000024065,0.000233709,1
warmup,37,37,circ_graph,0,2048,4,0.290160863,0.000141680,0.000023795,0.000239359,1
warmup,38,38,circ_graph,0,2048,4,0.301424487,0.000147180,0.000031069,0.000258325,1
warmup,39,39,circ_graph,0,2048,4,0.291865857,0.000142513,0.000029435,0.000232777,1
warmup,40,40,circ_graph,0,2048,4,0.274109988,0.000133843,0.000023644,0.000210103,1
warmup,41,41,circ_graph,0,2048,4,0.274919331,0.000134238,0.000029766,0.000219571,1
warmup,42,42,circ_graph,0,2048,4,0.284957139,0.000139139,0.000021952,0.000229109,1
warmup,43,43,circ_graph,0,2048,4,0.276598907,0.000135058,0.000027782,0.000209103,1
warmup,44,44,circ_graph,0,2048,4,0.304922115,0.000148888,0.000024065,0.000238918,1
warmup,45,45,circ_graph,0,2048,4,0.260934801,0.000127410,0.000014357,0.000242576,1
warmup,46,46,circ_graph,0,2048,4,0.294139125,0.000143623,0.000019507,0.000244980,1
warmup,47,47,circ_graph,0,2048,4,0.280892048,0.000137154,0.000025358,0.000219441,1
warmup,48,48,circ_graph,0,2048,4,0.302807901,0.000147855,0.000024236,0.000228308,1
warmup,49,49,circ_graph,0,2048,4,0.293964858,0.000143538,0.000035516,0.000211717,1
actual,0,50,circ_graph,0,2048,4,0.298546438,0.000145775,0.000031529,0.000242115,1
actual,1,51,circ_graph,0,2048,4,0.284963938,0.000139143,0.000030968,0.000213270,1
actual,2,52,circ_graph,0,2048,4,0.280782210,0.000137101,0.000022342,0.000228598,1
actual,3,53,circ_graph,0,2048,4,0.276251700,0.000134889,0.000022843,0.000232622,1
actual,4,54,circ_graph,0,2048,4,0.288381428,0.000140811,0.000019677,0.000244469,1
actual,5,55,circ_graph,0,2048,4,0.357934203,0.000174773,0.000028313,0.000264956,1
actual,6,56,circ_graph,0,2048,4,0.283093437,0.000138229,0.000023424,0.000226797,1
actual,7,57,circ_graph,0,2048,4,0.283393681,0.000138376,0.000030958,0.000240251,1
actual,8,58,circ_graph,0,2048,4,0.276352772,0.000134938,0.000024296,0.000229792,1
actual,9,59,circ_graph,0,2048,4,0.279081483,0.000136270,0.000021570,0.000210885,1
actual,10,60,circ_graph,0,2048,4,0.281303769,0.000137355,0.000029175,0.000220694,1
actual,11,61,circ_graph,0,2048,4,0.291907946,0.000142533,0.000033353,0.000241373,1
actual,12,62,circ_graph,0,2048,4,0.287403032,0.000140334,0.000023434,0.000237003,1
actual,13,63,circ_graph,0,2048,4,0.287514992,0.000140388,0.000026640,0.000244078,1
actual,14,64,circ_graph,0,2048,4,0.356073996,0.000173864,0.000037611,0.000280626,1
actual,15,65,circ_graph,0,2048,4,0.293352030,0.000143238,0.000027682,0.000261930,1
actual,16,66,circ_graph,0,2048,4,0.304216706,0.000148543,0.000028464,0.000246795,1
actual,17,67,circ_graph,0,2048,4,0.284036772,0.000138690,0.000025298,0.000227327,1
actual,18,68,circ_graph,0,2048,4,0.406618938,0.000198544,0.000052148,0.000304541,1
actual,19,69,circ_graph,0,2048,4,0.285854133,0.000139577,0.000026499,0.000224642,1
actual,20,70,circ_graph,0,2048,4,0.289166771,0.000141195,0.000025007,0.000233820,1
actual,21,71,circ_graph,0,2048,4,0.275769487,0.000134653,0.000028473,0.000206137,1
actual,22,72,circ_graph,0,2048,4,0.286915448,0.000140095,0.000029085,0.000218429,1
actual,23,73,circ_graph,0,2048,4,0.283571008,0.000138462,0.000028935,0.000231945,1
actual,24,74,circ_graph,0,2048,4,0.330717147,0.000161483,0.000027742,0.000258377,1
actual,25,75,circ_graph,0,2048,4,0.274035457,0.000133806,0.000026139,0.000215945,1
actual,26,76,circ_graph,0,2048,4,0.279781851,0.000136612,0.000021991,0.000221264,1
actual,27,77,circ_graph,0,2048,4,0.286094415,0.000139695,0.000030127,0.000234471,1
actual,28,78,circ_graph,0,2048,4,0.274257948,0.000133915,0.000027842,0.000227216,1
actual,29,79,circ_graph,0,2048,4,0.285441396,0.000139376,0.000026440,0.000215605,1
actual,30,80,circ_graph,0,2048,4,0.295693642,0.000144382,0.000022613,0.000235412,1
actual,31,81,circ_graph,0,2048,4,0.281238487,0.000137323,0.000028373,0.000208460,1
actual,32,82,circ_graph,0,2048,4,0.286121536,0.000139708,0.000025158,0.000239370,1
actual,33,83,circ_graph,0,2048,4,0.283942549,0.000138644,0.000030627,0.000250239,1
actual,34,84,circ_graph,0,2048,4,0.299510366,0.000146245,0.000034004,0.000256477,1
actual,35,85,circ_graph,0,2048,4,0.276471025,0.000134996,0.000009939,0.000227457,1
actual,36,86,circ_graph,0,2048,4,0.285129178,0.000139223,0.000024557,0.000220634,1
actual,37,87,circ_graph,0,2048,4,0.279171686,0.000136314,0.000022422,0.000224791,1
actual,38,88,circ_graph,0,2048,4,0.284315957,0.000138826,0.000028925,0.000205696,1
actual,39,89,circ_graph,0,2048,4,0.272460194,0.000133037,0.000024837,0.000210465,1
actual,40,90,circ_graph,0,2048,4,0.284593390,0.000138962,0.000024416,0.000223860,1
actual,41,91,circ_graph,0,2048,4,0.282053274,0.000137721,0.000028434,0.000216377,1
actual,42,92,circ_graph,0,2048,4,0.288604261,0.000140920,0.000024356,0.000240381,1
actual,43,93,circ_graph,0,2048,4,0.284143424,0.000138742,0.000028754,0.000240321,1
actual,44,94,circ_graph,0,2048,4,0.298911913,0.000145953,0.000023784,0.000268974,1
actual,45,95,circ_graph,0,2048,4,0.297280061,0.000145156,0.000019376,0.000235831,1
actual,46,96,circ_graph,0,2048,4,0.290555832,0.000141873,0.000027050,0.000234630,1
actual,47,97,circ_graph,0,2048,4,0.279592573,0.000136520,0.000028434,0.000223358,1
