phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,44,44,scatter_ring_allgather,0,2048,2,43.813614181,0.021393366,0.018814681,0.023707921,1
warmup,45,45,scatter_ring_allgather,0,2048,2,43.890768982,0.021431040,0.018899109,0.023585741,1
warmup,46,46,scatter_ring_allgather,0,2048,2,43.853033754,0.021412614,0.018792850,0.023698393,1
warmup,47,47,scatter_ring_allgather,0,2048,2,44.373168116,0.021666586,0.018823037,0.024145944,1
warmup,48,48,scatter_ring_allgather,0,2048,2,44.125634480,0.021545720,0.018891947,0.024241223,1
warmup,49,49,scatter_ring_allgather,0,2048,2,44.553685523,0.021754729,0.018808379,0.024228148,1
actual,0,50,scatter_ring_allgather,0,2048,2,43.807830815,0.021390542,0.018829609,0.023523194,1
actual,1,51,scatter_ring_allgather,0,2048,2,43.832736032,0.021402703,0.018986304,0.023599717,1
actual,2,52,scatter_ring_allgather,0,2048,2,43.831296858,0.021402000,0.018707607,0.023768485,1
actual,3,53,scatter_ring_allgather,0,2048,2,43.923301601,0.021446925,0.018795377,0.023528584,1
actual,4,54,scatter_ring_allgather,0,2048,2,44.019150584,0.021493726,0.018823087,0.023897922,1
actual,5,55,scatter_ring_allgather,0,2048,2,43.842484826,0.021407463,0.018984461,0.023493979,1
actual,6,56,scatter_ring_allgather,0,2048,2,43.847594923,0.021409958,0.019004139,0.023727368,1
actual,7,57,scatter_ring_allgather,0,2048,2,43.950385190,0.021460149,0.018794082,0.024108464,1
actual,8,58,scatter_ring_allgather,0,2048,2,43.837287778,0.021404926,0.018953732,0.023619696,1
actual,9,59,scatter_ring_allgather,0,2048,2,43.974578595,0.021471962,0.018791263,0.023896709,1
actual,10,60,scatter_ring_allgather,0,2048,2,44.030434548,0.021499236,0.018890994,0.024117340,1
actual,11,61,scatter_ring_allgather,0,2048,2,43.989001176,0.021479004,0.018790415,0.023786804,1
actual,12,62,scatter_ring_allgather,0,2048,2,43.970197285,0.021469823,0.019030337,0.023553791,1
actual,13,63,scatter_ring_allgather,0,2048,2,43.772088543,0.021373090,0.018871097,0.023493858,1
actual,14,64,scatter_ring_allgather,0,2048,2,44.070870417,0.021518980,0.018882629,0.023769497,1
actual,15,65,scatter_ring_allgather,0,2048,2,44.429737359,0.021694208,0.018840940,0.024240632,1
actual,16,66,scatter_ring_allgather,0,2048,2,43.822846959,0.021397874,0.018855668,0.023697271,1
actual,17,67,scatter_ring_allgather,0,2048,2,43.750966713,0.021362777,0.018944065,0.023630817,1
actual,18,68,scatter_ring_allgather,0,2048,2,43.880870830,0.021426206,0.018831483,0.023601982,1
actual,19,69,scatter_ring_allgather,0,2048,2,44.068363557,0.021517756,0.018826072,0.023882148,1
actual,20,70,scatter_ring_allgather,0,2048,2,44.215824074,0.021589758,0.018957209,0.023898824,1
actual,21,71,scatter_ring_allgather,0,2048,2,44.192977269,0.021578602,0.018788832,0.023603946,1
actual,22,72,scatter_ring_allgather,0,2048,2,43.907236298,0.021439080,0.018720612,0.023841537,1
actual,23,73,scatter_ring_allgather,0,2048,2,44.032857867,0.021500419,0.018792890,0.023581388,1
actual,24,74,scatter_ring_allgather,0,2048,2,44.119663124,0.021542804,0.018700104,0.024194444,1
actual,25,75,scatter_ring_allgather,0,2048,2,44.492561129,0.021724883,0.018935540,0.025821710,1
actual,26,76,scatter_ring_allgather,0,2048,2,44.045399253,0.021506543,0.018807327,0.023710285,1
actual,27,77,scatter_ring_allgather,0,2048,2,43.890818162,0.021431064,0.018962479,0.023720234,1
actual,28,78,scatter_ring_allgather,0,2048,2,43.839970509,0.021406236,0.018739867,0.023508176,1
actual,29,79,scatter_ring_allgather,0,2048,2,44.617109971,0.021785698,0.018802738,0.024008937,1
actual,30,80,scatter_ring_allgather,0,2048,2,43.819184986,0.021396086,0.018880404,0.023661795,1
actual,31,81,scatter_ring_allgather,0,2048,2,43.886716832,0.021429061,0.018897446,0.023653449,1
actual,32,82,scatter_ring_allgather,0,2048,2,44.328268025,0.021644662,0.018789410,0.023813411,1
actual,33,83,scatter_ring_allgather,0,2048,2,43.830242059,0.021401485,0.018860908,0.023594609,1
actual,34,84,scatter_ring_allgather,0,2048,2,43.874728474,0.021423207,0.018864254,0.023637970,1
actual,35,85,scatter_ring_allgather,0,2048,2,44.603863649,0.021779230,0.018936140,0.024129282,1
actual,36,86,scatter_ring_allgather,0,2048,2,43.966627733,0.021468080,0.018837293,0.023666263,1
actual,37,87,scatter_ring_allgather,0,2048,2,44.280518034,0.021621347,0.018827194,0.023960950,1
actual,38,88,scatter_ring_allgather,0,2048,2,44.039226552,0.021503529,0.018807668,0.023965625,1
actual,39,89,scatter_ring_allgather,0,2048,2,43.904083160,0.021437541,0.018730771,0.024107883,1
actual,40,90,scatter_ring_allgather,0,2048,2,43.770426467,0.021372279,0.018739828,0.023728239,1
actual,41,91,scatter_ring_allgather,0,2048,2,44.640006537,0.021796878,0.019131442,0.024101761,1
actual,42,92,scatter_ring_allgather,0,2048,2,43.801778519,0.021387587,0.018797098,0.023507523,1
actual,43,93,scatter_ring_allgather,0,2048,2,44.161682569,0.021563322,0.018903167,0.023989380,1
actual,44,94,scatter_ring_allgather,0,2048,2,43.862143340,0.021417062,0.018840059,0.023487307,1
actual,45,95,scatter_ring_allgather,0,2048,2,43.794340516,0.021383955,0.018814991,0.023607984,1
actual,46,96,scatter_ring_allgather,0,2048,2,43.877079858,0.021424355,0.018841270,0.024032841,1
actual,47,97,scatter_ring_allgather,0,2048,2,43.829879959,0.021401309,0.018719591,0.023671372,1
actual,48,98,scatter_ring_allgather,0,2048,2,44.205316003,0.021584627,0.019005530,0.023699004,1
actual,49,99,scatter_ring_allgather,0,2048,2,44.303885532,0.021632757,0.018839077,0.024039213,1
warmup,0,0,scatter_ring_allgather,0,2048,3,43.841605512,0.021407034,0.018824520,0.023722469,1
warmup,1,1,scatter_ring_allgather,0,2048,3,44.045819573,0.021506748,0.018804482,0.024031722,1
warmup,2,2,scatter_ring_allgather,0,2048,3,43.775212748,0.021374616,0.018740659,0.023726586,1
warmup,3,3,scatter_ring_allgather,0,2048,3,44.033178248,0.021500575,0.018884682,0.023999823,1
warmup,4,4,scatter_ring_allgather,0,2048,3,50.046637806,0.024436835,0.020828463,0.032713880,1
warmup,5,5,scatter_ring_allgather,0,2048,3,50.372781944,0.024596085,0.021205604,0.031115303,1
warmup,6,6,scatter_ring_allgather,0,2048,3,43.745293479,0.021360007,0.018742964,0.023689346,1
warmup,7,7,scatter_ring_allgather,0,2048,3,44.027832270,0.021497965,0.018858453,0.024173025,1
warmup,8,8,scatter_ring_allgather,0,2048,3,43.831192852,0.021401950,0.018840617,0.023629534,1
warmup,9,9,scatter_ring_allgather,0,2048,3,44.699159549,0.021825761,0.018807617,0.024205346,1
warmup,10,10,scatter_ring_allgather,0,2048,3,43.829582814,0.021401163,0.018924128,0.023772853,1
warmup,11,11,scatter_ring_allgather,0,2048,3,43.829214621,0.021400984,0.018912465,0.023774937,1
warmup,12,12,scatter_ring_allgather,0,2048,3,43.758831363,0.021366617,0.018740819,0.023677544,1
warmup,13,13,scatter_ring_allgather,0,2048,3,44.597774397,0.021776257,0.018892226,0.024170571,1
warmup,14,14,scatter_ring_allgather,0,2048,3,43.936127988,0.021453187,0.018851900,0.023624674,1
warmup,15,15,scatter_ring_allgather,0,2048,3,44.017534366,0.021492937,0.018904530,0.023717924,1
warmup,16,16,scatter_ring_allgather,0,2048,3,43.806948650,0.021390112,0.018729999,0.023754720,1
warmup,17,17,scatter_ring_allgather,0,2048,3,43.919197619,0.021444921,0.018959283,0.023694616,1
warmup,18,18,scatter_ring_allgather,0,2048,3,44.377936074,0.021668914,0.019087365,0.024238598,1
warmup,19,19,scatter_ring_allgather,0,2048,3,45.923833471,0.022423747,0.019202129,0.026698279,1
warmup,20,20,scatter_ring_allgather,0,2048,3,43.913581135,0.021442178,0.018754645,0.023829469,1
warmup,21,21,scatter_ring_allgather,0,2048,3,44.068487687,0.021517816,0.018918205,0.023831828,1
warmup,22,22,scatter_ring_allgather,0,2048,3,43.840780855,0.021406631,0.018821170,0.023792880,1
warmup,23,23,scatter_ring_allgather,0,2048,3,43.794805649,0.021384182,0.018966897,0.023647828,1
warmup,24,24,scatter_ring_allgather,0,2048,3,43.891751046,0.021431519,0.018867480,0.023560063,1
warmup,25,25,scatter_ring_allgather,0,2048,3,43.907797275,0.021439354,0.018870566,0.023720826,1
warmup,26,26,scatter_ring_allgather,0,2048,3,43.893725009,0.021432483,0.018897337,0.023690147,1
warmup,27,27,scatter_ring_allgather,0,2048,3,44.058875251,0.021513123,0.018878831,0.023585702,1
warmup,28,28,scatter_ring_allgather,0,2048,3,43.813332574,0.021393229,0.018894862,0.023617091,1
warmup,29,29,scatter_ring_allgather,0,2048,3,44.007665826,0.021488118,0.018881386,0.023998096,1
warmup,30,30,scatter_ring_allgather,0,2048,3,43.818473539,0.021395739,0.018814040,0.023640885,1
warmup,31,31,scatter_ring_allgather,0,2048,3,44.235628121,0.021599428,0.018786608,0.024004829,1
warmup,32,32,scatter_ring_allgather,0,2048,3,43.935262383,0.021452765,0.018993858,0.023600148,1
warmup,33,33,scatter_ring_allgather,0,2048,3,43.793737795,0.021383661,0.018952880,0.023775549,1
warmup,34,34,scatter_ring_allgather,0,2048,3,43.802084496,0.021387737,0.018697879,0.023645514,1
warmup,35,35,scatter_ring_allgather,0,2048,3,44.113830031,0.021539956,0.018980132,0.023979074,1
warmup,36,36,scatter_ring_allgather,0,2048,3,43.882278250,0.021426894,0.018799953,0.023603976,1
warmup,37,37,scatter_ring_allgather,0,2048,3,44.081079181,0.021523964,0.018878631,0.023635064,1
warmup,38,38,scatter_ring_allgather,0,2048,3,43.849220946,0.021410752,0.018830530,0.023747645,1
warmup,39,39,scatter_ring_allgather,0,2048,3,44.540905308,0.021748489,0.018807197,0.024181371,1
warmup,40,40,scatter_ring_allgather,0,2048,3,43.863495343,0.021417722,0.018848755,0.023714513,1
warmup,41,41,scatter_ring_allgather,0,2048,3,44.220350996,0.021591968,0.018797990,0.024118402,1
warmup,42,42,scatter_ring_allgather,0,2048,3,45.565251947,0.022248658,0.018902736,0.028838183,1
warmup,43,43,scatter_ring_allgather,0,2048,3,49.715698272,0.024275243,0.018984983,0.030627152,1
warmup,44,44,scatter_ring_allgather,0,2048,3,43.345125372,0.021164612,0.019029115,0.023311753,1
warmup,45,45,scatter_ring_allgather,0,2048,3,43.075619859,0.021033018,0.018946750,0.023362327,1
warmup,46,46,scatter_ring_allgather,0,2048,3,43.797830788,0.021385660,0.018769743,0.023521181,1
warmup,47,47,scatter_ring_allgather,0,2048,3,44.064522165,0.021515880,0.019044362,0.023716662,1
warmup,48,48,scatter_ring_allgather,0,2048,3,43.669475066,0.021322986,0.018804669,0.023363323,1
warmup,49,49,scatter_ring_allgather,0,2048,3,44.205201553,0.021584571,0.018894271,0.024028294,1
actual,0,50,scatter_ring_allgather,0,2048,3,43.927112695,0.021448785,0.018797008,0.023411604,1
actual,1,51,scatter_ring_allgather,0,2048,3,44.054928163,0.021511195,0.019029556,0.024023317,1
actual,2,52,scatter_ring_allgather,0,2048,3,43.910440633,0.021440645,0.018933741,0.023837585,1
actual,3,53,scatter_ring_allgather,0,2048,3,43.804813924,0.021389069,0.018805063,0.023582866,1
actual,4,54,scatter_ring_allgather,0,2048,3,43.874967530,0.021423324,0.018844023,0.023709823,1
actual,5,55,scatter_ring_allgather,0,2048,3,43.705032040,0.021340348,0.018698170,0.023592064,1
actual,6,56,scatter_ring_allgather,0,2048,3,43.917896374,0.021444285,0.018899169,0.023551537,1
actual,7,57,scatter_ring_allgather,0,2048,3,43.838851698,0.021405689,0.018829639,0.023617977,1
actual,8,58,scatter_ring_allgather,0,2048,3,43.947299938,0.021458643,0.018987316,0.023574681,1
actual,9,59,scatter_ring_allgather,0,2048,3,44.438691544,0.021698580,0.018806125,0.024518243,1
actual,10,60,scatter_ring_allgather,0,2048,3,43.953022975,0.021461437,0.018763412,0.024019811,1
actual,11,61,scatter_ring_allgather,0,2048,3,44.175811855,0.021570221,0.018768341,0.023925851,1
actual,12,62,scatter_ring_allgather,0,2048,3,43.782157672,0.021378007,0.018953178,0.023575252,1
actual,13,63,scatter_ring_allgather,0,2048,3,44.187022024,0.021575694,0.018896114,0.023807713,1
actual,14,64,scatter_ring_allgather,0,2048,3,43.676363113,0.021326349,0.018759946,0.023475555,1
actual,15,65,scatter_ring_allgather,0,2048,3,43.706471243,0.021341050,0.018794673,0.023392525,1
actual,16,66,scatter_ring_allgather,0,2048,3,43.791171283,0.021382408,0.018901234,0.023364175,1
actual,17,67,scatter_ring_allgather,0,2048,3,43.754424572,0.021364465,0.018844267,0.023360394,1
actual,18,68,scatter_ring_allgather,0,2048,3,43.764827546,0.021369545,0.018872860,0.023354907,1
actual,19,69,scatter_ring_allgather,0,2048,3,44.200646308,0.021582347,0.018917925,0.023822831,1
actual,20,70,scatter_ring_allgather,0,2048,3,44.057666618,0.021512533,0.018962674,0.023558511,1
actual,21,71,scatter_ring_allgather,0,2048,3,43.735150487,0.021355054,0.018841541,0.023326835,1
actual,22,72,scatter_ring_allgather,0,2048,3,44.041491320,0.021504634,0.018843955,0.023432964,1
actual,23,73,scatter_ring_allgather,0,2048,3,43.837547239,0.021405052,0.018946779,0.023518125,1
actual,24,74,scatter_ring_allgather,0,2048,3,45.192506017,0.022066653,0.019048823,0.025094718,1
actual,25,75,scatter_ring_allgather,0,2048,3,46.487646213,0.022699046,0.019075122,0.026291202,1
actual,26,76,scatter_ring_allgather,0,2048,3,45.722006013,0.022325198,0.019123794,0.025446448,1
actual,27,77,scatter_ring_allgather,0,2048,3,46.822798232,0.022862694,0.019439557,0.026465128,1
actual,28,78,scatter_ring_allgather,0,2048,3,45.845241710,0.022385372,0.019042250,0.025807916,1
actual,29,79,scatter_ring_allgather,0,2048,3,46.627421645,0.022767296,0.019152768,0.026215721,1
actual,30,80,scatter_ring_allgather,0,2048,3,46.024611448,0.022472955,0.019619395,0.025699413,1
actual,31,81,scatter_ring_allgather,0,2048,3,44.340140743,0.021650459,0.018882028,0.023869629,1
actual,32,82,scatter_ring_allgather,0,2048,3,43.930174816,0.021450281,0.018781018,0.023750285,1
actual,33,83,scatter_ring_allgather,0,2048,3,43.731782371,0.021353409,0.018687550,0.023352429,1
actual,34,84,scatter_ring_allgather,0,2048,3,43.822843030,0.021397873,0.018863913,0.023370112,1
actual,35,85,scatter_ring_allgather,0,2048,3,43.979279133,0.021474257,0.018943904,0.023651083,1
actual,36,86,scatter_ring_allgather,0,2048,3,44.596285433,0.021775530,0.018940985,0.025112024,1
actual,37,87,scatter_ring_allgather,0,2048,3,44.319972635,0.021640612,0.018833296,0.023992068,1
actual,38,88,scatter_ring_allgather,0,2048,3,43.967487126,0.021468500,0.018768404,0.023800415,1
actual,39,89,scatter_ring_allgather,0,2048,3,44.015751640,0.021492066,0.018872379,0.023974044,1
actual,40,90,scatter_ring_allgather,0,2048,3,43.906421121,0.021438682,0.018969051,0.023393891,1
actual,41,91,scatter_ring_allgather,0,2048,3,43.756959930,0.021365703,0.018954403,0.023479702,1
actual,42,92,scatter_ring_allgather,0,2048,3,43.834816932,0.021403719,0.018852302,0.023417996,1
actual,43,93,scatter_ring_allgather,0,2048,3,44.680545752,0.021816673,0.019148619,0.023905356,1
actual,44,94,scatter_ring_allgather,0,2048,3,43.858550755,0.021415308,0.018964712,0.023372911,1
actual,45,95,scatter_ring_allgather,0,2048,3,43.618830775,0.021298257,0.018954724,0.023361460,1
actual,46,96,scatter_ring_allgather,0,2048,3,43.893814799,0.021432527,0.018889091,0.023426031,1
actual,47,97,scatter_ring_allgather,0,2048,3,44.072012504,0.021519537,0.018830009,0.023899439,1
actual,48,98,scatter_ring_allgather,0,2048,3,44.050613338,0.021509089,0.018884613,0.023873516,1
actual,49,99,scatter_ring_allgather,0,2048,3,44.004249642,0.021486450,0.018801115,0.023749810,1
warmup,0,0,scatter_ring_allgather,0,2048,4,44.038072414,0.021502965,0.018794493,0.023904585,1
warmup,1,1,scatter_ring_allgather,0,2048,4,43.924215137,0.021447371,0.018957850,0.023685994,1
warmup,2,2,scatter_ring_allgather,0,2048,4,43.956391656,0.021463082,0.018869473,0.023779646,1
warmup,3,3,scatter_ring_allgather,0,2048,4,44.116549644,0.021541284,0.018834038,0.023947986,1
warmup,4,4,scatter_ring_allgather,0,2048,4,43.597227677,0.021287709,0.018767389,0.023297837,1
warmup,5,5,scatter_ring_allgather,0,2048,4,44.058603557,0.021512990,0.018729699,0.023570361,1
warmup,6,6,scatter_ring_allgather,0,2048,4,43.866919909,0.021419394,0.018961403,0.023509265,1
warmup,7,7,scatter_ring_allgather,0,2048,4,43.978241501,0.021473751,0.018975453,0.023837104,1
warmup,8,8,scatter_ring_allgather,0,2048,4,43.697923273,0.021336877,0.018949100,0.023497065,1
warmup,9,9,scatter_ring_allgather,0,2048,4,44.147414843,0.021556355,0.018911453,0.023806851,1
warmup,10,10,scatter_ring_allgather,0,2048,4,43.931157347,0.021450760,0.018855153,0.023986234,1
warmup,11,11,scatter_ring_allgather,0,2048,4,43.777066524,0.021375521,0.018778249,0.023758676,1
warmup,12,12,scatter_ring_allgather,0,2048,4,43.752490512,0.021363521,0.018910752,0.023473411,1
warmup,13,13,scatter_ring_allgather,0,2048,4,44.124130328,0.021544986,0.018935238,0.023819020,1
warmup,14,14,scatter_ring_allgather,0,2048,4,44.024482665,0.021496329,0.018830691,0.023790817,1
warmup,15,15,scatter_ring_allgather,0,2048,4,43.972718521,0.021471054,0.018919048,0.023982851,1
warmup,16,16,scatter_ring_allgather,0,2048,4,43.942084378,0.021456096,0.018807378,0.023684546,1
warmup,17,17,scatter_ring_allgather,0,2048,4,43.927830775,0.021449136,0.018817545,0.023957543,1
warmup,18,18,scatter_ring_allgather,0,2048,4,43.626753792,0.021302126,0.018716995,0.023402597,1
warmup,19,19,scatter_ring_allgather,0,2048,4,57.304303827,0.027980617,0.018498817,0.030743679,1
warmup,20,20,scatter_ring_allgather,0,2048,4,43.667200716,0.021321875,0.018789932,0.023524887,1
warmup,21,21,scatter_ring_allgather,0,2048,4,44.113285090,0.021539690,0.018987968,0.023955196,1
warmup,22,22,scatter_ring_allgather,0,2048,4,43.681314172,0.021328767,0.018739818,0.023410232,1
warmup,23,23,scatter_ring_allgather,0,2048,4,43.915254793,0.021442996,0.018979791,0.023946453,1
warmup,24,24,scatter_ring_allgather,0,2048,4,43.776438379,0.021375214,0.018749256,0.023473150,1
warmup,25,25,scatter_ring_allgather,0,2048,4,44.367464819,0.021663801,0.018887127,0.023941423,1
warmup,26,26,scatter_ring_allgather,0,2048,4,43.680391033,0.021328316,0.018764324,0.023356406,1
warmup,27,27,scatter_ring_allgather,0,2048,4,43.721016217,0.021348152,0.018786668,0.023289181,1
warmup,28,28,scatter_ring_allgather,0,2048,4,43.743272764,0.021359020,0.018926912,0.023401154,1
warmup,29,29,scatter_ring_allgather,0,2048,4,43.791189071,0.021382417,0.018869163,0.023318376,1
warmup,30,30,scatter_ring_allgather,0,2048,4,43.738450906,0.021356665,0.018925296,0.023412265,1
warmup,31,31,scatter_ring_allgather,0,2048,4,43.693704678,0.021334817,0.018943003,0.023321201,1
warmup,32,32,scatter_ring_allgather,0,2048,4,43.779113977,0.021376520,0.018993088,0.023401135,1
warmup,33,33,scatter_ring_allgather,0,2048,4,47.475748017,0.023181518,0.019953382,0.027836840,1
warmup,34,34,scatter_ring_allgather,0,2048,4,43.896375948,0.021433777,0.018690887,0.023846873,1
warmup,35,35,scatter_ring_allgather,0,2048,4,43.773131346,0.021373599,0.018809801,0.023412516,1
warmup,36,36,scatter_ring_allgather,0,2048,4,43.838041752,0.021405294,0.018794050,0.023440889,1
warmup,37,37,scatter_ring_allgather,0,2048,4,44.384030161,0.021671890,0.018880966,0.023956762,1
warmup,38,38,scatter_ring_allgather,0,2048,4,43.695691247,0.021335787,0.018784872,0.023392669,1
warmup,39,39,scatter_ring_allgather,0,2048,4,44.603995738,0.021779295,0.018882979,0.024047262,1
warmup,40,40,scatter_ring_allgather,0,2048,4,44.092900247,0.021529736,0.019067121,0.023546413,1
warmup,41,41,scatter_ring_allgather,0,2048,4,43.671120294,0.021323789,0.018853514,0.023304273,1
warmup,42,42,scatter_ring_allgather,0,2048,4,43.718916946,0.021347127,0.018847713,0.023402197,1
warmup,43,43,scatter_ring_allgather,0,2048,4,43.749672564,0.021362145,0.018879693,0.023316632,1
warmup,44,44,scatter_ring_allgather,0,2048,4,44.144396846,0.021554881,0.018760296,0.023555963,1
warmup,45,45,scatter_ring_allgather,0,2048,4,43.651992365,0.021314449,0.018704110,0.023490032,1
warmup,46,46,scatter_ring_allgather,0,2048,4,44.817129982,0.021883364,0.018839938,0.023902537,1
warmup,47,47,scatter_ring_allgather,0,2048,4,43.725774774,0.021350476,0.018769564,0.023379664,1
warmup,48,48,scatter_ring_allgather,0,2048,4,44.203126220,0.021583558,0.018867520,0.023779746,1
warmup,49,49,scatter_ring_allgather,0,2048,4,44.033026691,0.021500501,0.018826193,0.023783363,1
actual,0,50,scatter_ring_allgather,0,2048,4,45.475238068,0.022204706,0.018757260,0.028522727,1
actual,1,51,scatter_ring_allgather,0,2048,4,44.569757287,0.021762577,0.018887688,0.023888760,1
actual,2,52,scatter_ring_allgather,0,2048,4,43.869831984,0.021420816,0.019029565,0.023315220,1
actual,3,53,scatter_ring_allgather,0,2048,4,44.062630143,0.021514956,0.019002404,0.023403814,1
actual,4,54,scatter_ring_allgather,0,2048,4,43.887257673,0.021429325,0.018867500,0.023466107,1
actual,5,55,scatter_ring_allgather,0,2048,4,43.694902715,0.021335402,0.018801613,0.023474903,1
actual,6,56,scatter_ring_allgather,0,2048,4,43.648958206,0.021312968,0.018750968,0.023504719,1
actual,7,57,scatter_ring_allgather,0,2048,4,43.715744598,0.021345578,0.018878320,0.023284115,1
actual,8,58,scatter_ring_allgather,0,2048,4,43.780647973,0.021377270,0.018734247,0.023427524,1
actual,9,59,scatter_ring_allgather,0,2048,4,43.931909190,0.021451128,0.019011852,0.023718020,1
actual,10,60,scatter_ring_allgather,0,2048,4,43.806875537,0.021390076,0.018843024,0.023405293,1
actual,11,61,scatter_ring_allgather,0,2048,4,44.014593881,0.021491501,0.018839688,0.023871622,1
actual,12,62,scatter_ring_allgather,0,2048,4,43.685268292,0.021330697,0.018704120,0.023542430,1
actual,13,63,scatter_ring_allgather,0,2048,4,47.249006983,0.023070804,0.020847993,0.026130477,1
actual,14,64,scatter_ring_allgather,0,2048,4,44.002998420,0.021485839,0.018925199,0.023916763,1
actual,15,65,scatter_ring_allgather,0,2048,4,44.027065254,0.021497590,0.018835741,0.023745736,1
actual,16,66,scatter_ring_allgather,0,2048,4,43.808507657,0.021390873,0.018972788,0.023534976,1
actual,17,67,scatter_ring_allgather,0,2048,4,43.683720844,0.021329942,0.018694663,0.023471707,1
