phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,29,29,nb,0,2048,2,0.298333690,0.000145671,0.000005110,0.000220133,1
warmup,30,30,nb,0,2048,2,0.329084609,0.000160686,0.000005069,0.000232937,1
warmup,31,31,nb,0,2048,2,0.301809368,0.000147368,0.000004849,0.000225843,1
warmup,32,32,nb,0,2048,2,0.336697336,0.000164403,0.000007124,0.000245500,1
warmup,33,33,nb,0,2048,2,0.313348298,0.000153002,0.000004419,0.000232375,1
warmup,34,34,nb,0,2048,2,0.319745946,0.000156126,0.000005140,0.000235353,1
warmup,35,35,nb,0,2048,2,0.312905431,0.000152786,0.000004859,0.000227146,1
warmup,36,36,nb,0,2048,2,0.334311128,0.000163238,0.000007274,0.000242955,1
warmup,37,37,nb,0,2048,2,0.299970054,0.000146470,0.000007304,0.000231263,1
warmup,38,38,nb,0,2048,2,0.351527144,0.000171644,0.000004799,0.000266099,1
warmup,39,39,nb,0,2048,2,0.295614656,0.000144343,0.000005279,0.000222938,1
warmup,40,40,nb,0,2048,2,0.321861572,0.000157159,0.000003937,0.000231113,1
warmup,41,41,nb,0,2048,2,0.306912112,0.000149859,0.000004999,0.000228759,1
warmup,42,42,nb,0,2048,2,0.325567073,0.000158968,0.000003937,0.000247033,1
warmup,43,43,nb,0,2048,2,0.303091928,0.000147994,0.000004749,0.000227917,1
warmup,44,44,nb,0,2048,2,0.335336053,0.000163738,0.000004318,0.000249490,1
warmup,45,45,nb,0,2048,2,0.297913034,0.000145465,0.000004098,0.000231865,1
warmup,46,46,nb,0,2048,2,0.313336374,0.000152996,0.000003857,0.000243867,1
warmup,47,47,nb,0,2048,2,0.307027810,0.000149916,0.000007254,0.000236173,1
warmup,48,48,nb,0,2048,2,0.322785941,0.000157610,0.000004839,0.000230023,1
warmup,49,49,nb,0,2048,2,0.309879545,0.000151308,0.000004559,0.000237004,1
actual,0,50,nb,0,2048,2,0.336364212,0.000164240,0.000003727,0.000545260,1
actual,1,51,nb,0,2048,2,0.353658639,0.000172685,0.000009057,0.000338346,1
actual,2,52,nb,0,2048,2,0.303395487,0.000148142,0.000003847,0.000227037,1
actual,3,53,nb,0,2048,2,0.297438950,0.000145234,0.000004819,0.000221878,1
actual,4,54,nb,0,2048,2,0.336839317,0.000164472,0.000005119,0.000243558,1
actual,5,55,nb,0,2048,2,0.304603753,0.000148732,0.000005670,0.000220873,1
actual,6,56,nb,0,2048,2,0.320593108,0.000156540,0.000004749,0.000240450,1
actual,7,57,nb,0,2048,2,0.301115497,0.000147029,0.000005540,0.000224410,1
actual,8,58,nb,0,2048,2,0.327893090,0.000160104,0.000003606,0.000240422,1
actual,9,59,nb,0,2048,2,0.528219379,0.000257920,0.000014427,0.000347595,1
actual,10,60,nb,0,2048,2,0.350464866,0.000171125,0.000004348,0.000261980,1
actual,11,61,nb,0,2048,2,0.295271217,0.000144175,0.000004348,0.000226777,1
actual,12,62,nb,0,2048,2,0.330578061,0.000161415,0.000005139,0.000241593,1
actual,13,63,nb,0,2048,2,0.298618163,0.000145810,0.000005430,0.000253456,1
actual,14,64,nb,0,2048,2,0.328884570,0.000160588,0.000004909,0.000255749,1
actual,15,65,nb,0,2048,2,0.300514794,0.000146736,0.000004008,0.000237485,1
actual,16,66,nb,0,2048,2,0.336358061,0.000164237,0.000005120,0.000255348,1
actual,17,67,nb,0,2048,2,0.303760165,0.000148320,0.000011502,0.000230544,1
actual,18,68,nb,0,2048,2,0.340965029,0.000166487,0.000007254,0.000246244,1
actual,19,69,nb,0,2048,2,0.300832866,0.000146891,0.000004759,0.000231464,1
actual,20,70,nb,0,2048,2,0.321429698,0.000156948,0.000004899,0.000245953,1
actual,21,71,nb,0,2048,2,0.323323664,0.000157873,0.000005690,0.000244180,1
actual,22,72,nb,0,2048,2,0.321172457,0.000156822,0.000005410,0.000243406,1
actual,23,73,nb,0,2048,2,0.290390708,0.000141792,0.000007063,0.000222236,1
actual,24,74,nb,0,2048,2,0.318902959,0.000155714,0.000004689,0.000228498,1
actual,25,75,nb,0,2048,2,0.300709602,0.000146831,0.000005010,0.000219914,1
actual,26,76,nb,0,2048,2,0.325628622,0.000158998,0.000004248,0.000253445,1
actual,27,77,nb,0,2048,2,0.309415569,0.000151082,0.000007224,0.000349394,1
actual,28,78,nb,0,2048,2,0.308617287,0.000150692,0.000005009,0.000237375,1
actual,29,79,nb,0,2048,2,0.300822061,0.000146886,0.000004970,0.000224994,1
actual,30,80,nb,0,2048,2,0.332067085,0.000162142,0.000005009,0.000239790,1
actual,31,81,nb,0,2048,2,0.286370688,0.000139829,0.000003877,0.000224062,1
actual,32,82,nb,0,2048,2,0.331124246,0.000161682,0.000004529,0.000257794,1
actual,33,83,nb,0,2048,2,0.305756482,0.000149295,0.000005460,0.000239610,1
actual,34,84,nb,0,2048,2,0.332483077,0.000162345,0.000004909,0.000244197,1
actual,35,85,nb,0,2048,2,0.292926247,0.000143030,0.000009769,0.000223268,1
actual,36,86,nb,0,2048,2,0.318035374,0.000155291,0.000003727,0.000251682,1
actual,37,87,nb,0,2048,2,0.318614122,0.000155573,0.000003697,0.000237775,1
actual,38,88,nb,0,2048,2,0.337190245,0.000164644,0.000005230,0.000243896,1
actual,39,89,nb,0,2048,2,0.292155660,0.000142654,0.000008676,0.000232956,1
actual,40,90,nb,0,2048,2,0.322593299,0.000157516,0.000003707,0.000239358,1
actual,41,91,nb,0,2048,2,0.311579595,0.000152138,0.000005070,0.000233448,1
actual,42,92,nb,0,2048,2,0.380592154,0.000185836,0.000005040,0.000309631,1
actual,43,93,nb,0,2048,2,0.296566194,0.000144808,0.000004268,0.000223489,1
actual,44,94,nb,0,2048,2,0.317510583,0.000155034,0.000005300,0.000228519,1
actual,45,95,nb,0,2048,2,0.297041329,0.000145040,0.000004929,0.000230391,1
actual,46,96,nb,0,2048,2,0.334330774,0.000163247,0.000004779,0.000250830,1
actual,47,97,nb,0,2048,2,0.307119691,0.000149961,0.000004969,0.000467325,1
actual,48,98,nb,0,2048,2,0.314589255,0.000153608,0.000004238,0.000236375,1
actual,49,99,nb,0,2048,2,0.313997608,0.000153319,0.000005471,0.000242084,1
warmup,0,0,nb,0,2048,3,0.327370581,0.000159849,0.000004900,0.000245002,1
warmup,1,1,nb,0,2048,3,0.287451966,0.000140357,0.000005521,0.000215083,1
warmup,2,2,nb,0,2048,3,0.327600688,0.000159961,0.000004960,0.000251691,1
warmup,3,3,nb,0,2048,3,0.406616020,0.000198543,0.000005270,0.000344807,1
warmup,4,4,nb,0,2048,3,0.321242306,0.000156857,0.000004358,0.000562873,1
warmup,5,5,nb,0,2048,3,0.297814341,0.000145417,0.000005250,0.000216025,1
warmup,6,6,nb,0,2048,3,0.325004007,0.000158693,0.000005009,0.000243436,1
warmup,7,7,nb,0,2048,3,0.306422056,0.000149620,0.000009799,0.000230702,1
warmup,8,8,nb,0,2048,3,0.333653502,0.000162917,0.000004759,0.000242857,1
warmup,9,9,nb,0,2048,3,0.295633503,0.000144352,0.000004698,0.000224904,1
warmup,10,10,nb,0,2048,3,0.327035363,0.000159685,0.000004949,0.000239892,1
warmup,11,11,nb,0,2048,3,0.302931019,0.000147916,0.000004088,0.000226985,1
warmup,12,12,nb,0,2048,3,0.334297566,0.000163231,0.000007034,0.000243075,1
warmup,13,13,nb,0,2048,3,0.316948756,0.000154760,0.000004829,0.000230783,1
warmup,14,14,nb,0,2048,3,0.338728860,0.000165395,0.000005180,0.000258975,1
warmup,15,15,nb,0,2048,3,0.320808675,0.000156645,0.000007594,0.000238988,1
warmup,16,16,nb,0,2048,3,0.325943707,0.000159152,0.000005039,0.000242304,1
warmup,17,17,nb,0,2048,3,0.292464715,0.000142805,0.000005641,0.000222719,1
warmup,18,18,nb,0,2048,3,0.331908066,0.000162064,0.000004890,0.000240953,1
warmup,19,19,nb,0,2048,3,0.312312210,0.000152496,0.000004829,0.000240640,1
warmup,20,20,nb,0,2048,3,0.323932274,0.000158170,0.000005079,0.000243228,1
warmup,21,21,nb,0,2048,3,0.301992595,0.000147457,0.000005380,0.000240130,1
warmup,22,22,nb,0,2048,3,0.316818914,0.000154697,0.000004939,0.000240721,1
warmup,23,23,nb,0,2048,3,0.315924909,0.000154260,0.000005731,0.000237126,1
warmup,24,24,nb,0,2048,3,0.331191152,0.000161714,0.000004809,0.000246582,1
warmup,25,25,nb,0,2048,3,0.289307084,0.000141263,0.000003917,0.000222899,1
warmup,26,26,nb,0,2048,3,0.320642294,0.000156564,0.000005210,0.000237595,1
warmup,27,27,nb,0,2048,3,0.310473889,0.000151599,0.000005420,0.000225573,1
warmup,28,28,nb,0,2048,3,0.315935849,0.000154266,0.000003767,0.000243709,1
warmup,29,29,nb,0,2048,3,0.285516412,0.000139412,0.000003977,0.000217710,1
warmup,30,30,nb,0,2048,3,0.314896186,0.000153758,0.000004920,0.000233018,1
warmup,31,31,nb,0,2048,3,0.299803080,0.000146388,0.000005070,0.000222817,1
warmup,32,32,nb,0,2048,3,0.342033079,0.000167008,0.000004869,0.000252112,1
warmup,33,33,nb,0,2048,3,0.283795139,0.000138572,0.000003887,0.000222178,1
warmup,34,34,nb,0,2048,3,0.316445808,0.000154515,0.000003737,0.000241023,1
warmup,35,35,nb,0,2048,3,0.329757907,0.000161015,0.000003967,0.000462106,1
warmup,36,36,nb,0,2048,3,0.318866367,0.000155696,0.000004739,0.000232025,1
warmup,37,37,nb,0,2048,3,0.305538754,0.000149189,0.000002395,0.000351280,1
warmup,38,38,nb,0,2048,3,0.312555010,0.000152615,0.000004739,0.000234088,1
warmup,39,39,nb,0,2048,3,0.315182811,0.000153898,0.000005480,0.000230544,1
warmup,40,40,nb,0,2048,3,0.330959346,0.000161601,0.000004839,0.000238306,1
warmup,41,41,nb,0,2048,3,0.292543997,0.000142844,0.000005400,0.000223781,1
warmup,42,42,nb,0,2048,3,0.334665457,0.000163411,0.000005019,0.000248225,1
warmup,43,43,nb,0,2048,3,0.302994477,0.000147947,0.000005130,0.000230071,1
warmup,44,44,nb,0,2048,3,0.314284603,0.000153459,0.000004940,0.000233691,1
warmup,45,45,nb,0,2048,3,0.303259768,0.000148076,0.000009698,0.000234660,1
warmup,46,46,nb,0,2048,3,0.333671366,0.000162925,0.000002334,0.000491198,1
warmup,47,47,nb,0,2048,3,0.299593200,0.000146286,0.000005510,0.000220435,1
warmup,48,48,nb,0,2048,3,0.330796391,0.000161522,0.000004919,0.000244057,1
warmup,49,49,nb,0,2048,3,0.300770927,0.000146861,0.000005400,0.000229430,1
actual,0,50,nb,0,2048,3,0.317204152,0.000154885,0.000003606,0.000238146,1
actual,1,51,nb,0,2048,3,0.298964334,0.000145979,0.000009758,0.000223699,1
actual,2,52,nb,0,2048,3,0.336591023,0.000164351,0.000008957,0.000241655,1
actual,3,53,nb,0,2048,3,0.299421327,0.000146202,0.000005370,0.000225554,1
actual,4,54,nb,0,2048,3,0.320583776,0.000156535,0.000004959,0.000234291,1
actual,5,55,nb,0,2048,3,0.307517809,0.000150155,0.000004679,0.000233269,1
actual,6,56,nb,0,2048,3,0.335671874,0.000163902,0.000007104,0.000253025,1
actual,7,57,nb,0,2048,3,0.288392535,0.000140817,0.000004048,0.000229650,1
actual,8,58,nb,0,2048,3,0.362922302,0.000177208,0.000003597,0.000399210,1
actual,9,59,nb,0,2048,3,0.296370632,0.000144712,0.000004319,0.000253915,1
actual,10,60,nb,0,2048,3,0.333735706,0.000162957,0.000004909,0.000248164,1
actual,11,61,nb,0,2048,3,0.295298299,0.000144189,0.000004017,0.000223739,1
actual,12,62,nb,0,2048,3,0.318532698,0.000155534,0.000004919,0.000227578,1
actual,13,63,nb,0,2048,3,0.303383178,0.000148136,0.000005421,0.000230813,1
actual,14,64,nb,0,2048,3,0.325642896,0.000159005,0.000003907,0.000243398,1
actual,15,65,nb,0,2048,3,0.302054377,0.000147487,0.000004950,0.000228821,1
actual,16,66,nb,0,2048,3,0.295577123,0.000144325,0.000004839,0.000221566,1
actual,17,67,nb,0,2048,3,0.305376853,0.000149110,0.000005570,0.000227208,1
actual,18,68,nb,0,2048,3,0.339182974,0.000165617,0.000007234,0.000238807,1
actual,19,69,nb,0,2048,3,0.292637429,0.000142889,0.000009257,0.000223769,1
actual,20,70,nb,0,2048,3,0.321270398,0.000156870,0.000004849,0.000238266,1
actual,21,71,nb,0,2048,3,0.305762197,0.000149298,0.000005160,0.000230584,1
actual,22,72,nb,0,2048,3,0.370511448,0.000180914,0.000003778,0.000273875,1
actual,23,73,nb,0,2048,3,0.292154178,0.000142653,0.000004148,0.000222406,1
actual,24,74,nb,0,2048,3,0.339946345,0.000165989,0.000004669,0.000269697,1
actual,25,75,nb,0,2048,3,0.303176971,0.000148036,0.000004098,0.000231574,1
actual,26,76,nb,0,2048,3,0.325046226,0.000158714,0.000003797,0.000235342,1
actual,27,77,nb,0,2048,3,0.305770351,0.000149302,0.000005210,0.000230122,1
actual,28,78,nb,0,2048,3,0.316848311,0.000154711,0.000003717,0.000242584,1
actual,29,79,nb,0,2048,3,0.390093075,0.000190475,0.000005079,0.000392816,1
actual,30,80,nb,0,2048,3,0.312087830,0.000152387,0.000004408,0.000233147,1
actual,31,81,nb,0,2048,3,0.357756414,0.000174686,0.000002164,0.000381847,1
actual,32,82,nb,0,2048,3,0.329857584,0.000161063,0.000004779,0.000243226,1
actual,33,83,nb,0,2048,3,0.292266131,0.000142708,0.000004949,0.000222458,1
actual,34,84,nb,0,2048,3,0.328419206,0.000160361,0.000004619,0.000246652,1
actual,35,85,nb,0,2048,3,0.488938259,0.000238739,0.000004408,0.000406331,1
actual,36,86,nb,0,2048,3,0.327430038,0.000159878,0.000004949,0.000246753,1
actual,37,87,nb,0,2048,3,0.302482248,0.000147696,0.000004188,0.000227559,1
actual,38,88,nb,0,2048,3,0.322054016,0.000157253,0.000004689,0.000239569,1
actual,39,89,nb,0,2048,3,0.290118009,0.000141659,0.000003947,0.000225705,1
actual,40,90,nb,0,2048,3,0.329719678,0.000160996,0.000005160,0.000247263,1
actual,41,91,nb,0,2048,3,0.300890906,0.000146919,0.000006312,0.000233457,1
actual,42,92,nb,0,2048,3,0.322007181,0.000157230,0.000004859,0.000232906,1
actual,43,93,nb,0,2048,3,0.295575905,0.000144324,0.000003867,0.000226103,1
actual,44,94,nb,0,2048,3,0.326097669,0.000159227,0.000005611,0.000245139,1
actual,45,95,nb,0,2048,3,0.298363603,0.000145685,0.000004548,0.000227278,1
actual,46,96,nb,0,2048,3,0.319852171,0.000156178,0.000004879,0.000238186,1
actual,47,97,nb,0,2048,3,0.291243474,0.000142209,0.000004739,0.000216066,1
actual,48,98,nb,0,2048,3,0.310799933,0.000151758,0.000003828,0.000230433,1
actual,49,99,nb,0,2048,3,0.305514600,0.000149177,0.000005350,0.000235602,1
warmup,0,0,nb,0,2048,4,0.344800901,0.000168360,0.000007364,0.000253465,1
warmup,1,1,nb,0,2048,4,0.295349966,0.000144214,0.000009958,0.000224851,1
warmup,2,2,nb,0,2048,4,0.329326470,0.000160804,0.000004989,0.000247195,1
warmup,3,3,nb,0,2048,4,0.298352782,0.000145680,0.000005571,0.000228167,1
warmup,4,4,nb,0,2048,4,0.310475719,0.000151599,0.000003827,0.000233417,1
warmup,5,5,nb,0,2048,4,0.299438331,0.000146210,0.000006742,0.000229001,1
warmup,6,6,nb,0,2048,4,0.329878481,0.000161073,0.000005110,0.000251301,1
warmup,7,7,nb,0,2048,4,0.315776633,0.000154188,0.000005901,0.000229882,1
warmup,8,8,nb,0,2048,4,0.322953564,0.000157692,0.000003857,0.000256891,1
warmup,9,9,nb,0,2048,4,0.291758789,0.000142460,0.000009739,0.000223411,1
warmup,10,10,nb,0,2048,4,0.325273319,0.000158825,0.000004909,0.000248766,1
warmup,11,11,nb,0,2048,4,0.407912076,0.000199176,0.000010921,0.000274637,1
warmup,12,12,nb,0,2048,4,0.327003027,0.000159669,0.000004549,0.000243496,1
warmup,13,13,nb,0,2048,4,0.293906001,0.000143509,0.000003958,0.000231877,1
warmup,14,14,nb,0,2048,4,0.318049553,0.000155298,0.000004198,0.000236856,1
warmup,15,15,nb,0,2048,4,0.310566395,0.000151644,0.000005681,0.000228408,1
warmup,16,16,nb,0,2048,4,0.323845518,0.000158128,0.000004689,0.000240039,1
warmup,17,17,nb,0,2048,4,0.291439092,0.000142304,0.000004288,0.000226515,1
warmup,18,18,nb,0,2048,4,0.336149306,0.000164135,0.000004929,0.000245970,1
warmup,19,19,nb,0,2048,4,0.304537457,0.000148700,0.000005450,0.000223982,1
warmup,20,20,nb,0,2048,4,0.319305121,0.000155911,0.000004950,0.000235731,1
warmup,21,21,nb,0,2048,4,0.286457472,0.000139872,0.000004127,0.000219203,1
warmup,22,22,nb,0,2048,4,0.316244010,0.000154416,0.000004799,0.000246071,1
warmup,23,23,nb,0,2048,4,0.317606864,0.000155081,0.000005571,0.000233960,1
warmup,24,24,nb,0,2048,4,0.321527488,0.000156996,0.000003948,0.000241873,1
warmup,25,25,nb,0,2048,4,0.297180308,0.000145108,0.000004539,0.000221808,1
warmup,26,26,nb,0,2048,4,0.328602809,0.000160451,0.000004839,0.000243867,1
warmup,27,27,nb,0,2048,4,0.303225524,0.000148059,0.000005030,0.000228828,1
warmup,28,28,nb,0,2048,4,0.324513542,0.000158454,0.000005050,0.000229170,1
warmup,29,29,nb,0,2048,4,0.292198770,0.000142675,0.000007584,0.000217998,1
warmup,30,30,nb,0,2048,4,0.310072672,0.000151403,0.000004138,0.000231042,1
warmup,31,31,nb,0,2048,4,0.311824153,0.000152258,0.000005620,0.000248618,1
warmup,32,32,nb,0,2048,4,0.315958990,0.000154277,0.000004869,0.000228210,1
warmup,33,33,nb,0,2048,4,0.298638412,0.000145820,0.000004929,0.000227938,1
warmup,34,34,nb,0,2048,4,0.346186102,0.000169036,0.000004929,0.000240961,1
warmup,35,35,nb,0,2048,4,0.314070250,0.000153355,0.000004979,0.000231584,1
warmup,36,36,nb,0,2048,4,0.310677828,0.000151698,0.000003707,0.000226734,1
warmup,37,37,nb,0,2048,4,0.292721485,0.000142930,0.000004138,0.000227546,1
warmup,38,38,nb,0,2048,4,0.332678894,0.000162441,0.000008967,0.000245482,1
warmup,39,39,nb,0,2048,4,0.290528987,0.000141860,0.000004178,0.000227786,1
warmup,40,40,nb,0,2048,4,0.324676108,0.000158533,0.000004569,0.000240250,1
warmup,41,41,nb,0,2048,4,0.293355840,0.000143240,0.000004439,0.000234119,1
warmup,42,42,nb,0,2048,4,0.333877665,0.000163026,0.000004889,0.000242574,1
warmup,43,43,nb,0,2048,4,0.300303028,0.000146632,0.000005079,0.000224200,1
warmup,44,44,nb,0,2048,4,0.324237612,0.000158319,0.000004979,0.000243546,1
warmup,45,45,nb,0,2048,4,0.283798611,0.000138574,0.000007484,0.000224330,1
warmup,46,46,nb,0,2048,4,0.333600568,0.000162891,0.000005480,0.000244418,1
warmup,47,47,nb,0,2048,4,0.293562165,0.000143341,0.000003968,0.000226917,1
warmup,48,48,nb,0,2048,4,0.331439968,0.000161836,0.000005390,0.000244810,1
warmup,49,49,nb,0,2048,4,0.297076547,0.000145057,0.000005400,0.000234822,1
actual,0,50,nb,0,2048,4,0.342427951,0.000167201,0.000008977,0.000244408,1
actual,1,51,nb,0,2048,4,0.294710436,0.000143902,0.000006823,0.000233678,1
actual,2,52,nb,0,2048,4,0.322372446,0.000157408,0.000005260,0.000241412,1
actual,3,53,nb,0,2048,4,0.295866572,0.000144466,0.000005340,0.000228758,1
actual,4,54,nb,0,2048,4,0.333565813,0.000162874,0.000004849,0.000233480,1
actual,5,55,nb,0,2048,4,0.287984741,0.000140618,0.000003938,0.000220654,1
actual,6,56,nb,0,2048,4,0.335964220,0.000164045,0.000009247,0.000249530,1
actual,7,57,nb,0,2048,4,0.298578647,0.000145790,0.000009769,0.000224653,1
actual,8,58,nb,0,2048,4,0.311797816,0.000152245,0.000003687,0.000241121,1
actual,9,59,nb,0,2048,4,0.288087008,0.000140667,0.000003978,0.000222447,1
actual,10,60,nb,0,2048,4,0.312388031,0.000152533,0.000004669,0.000237876,1
actual,11,61,nb,0,2048,4,0.297767225,0.000145394,0.000004919,0.000227467,1
actual,12,62,nb,0,2048,4,0.326835429,0.000159588,0.000005060,0.000283603,1
actual,13,63,nb,0,2048,4,0.295304572,0.000144192,0.000005049,0.000233037,1
actual,14,64,nb,0,2048,4,0.331500299,0.000161865,0.000005420,0.000243437,1
actual,15,65,nb,0,2048,4,0.286966553,0.000140120,0.000009027,0.000225142,1
actual,16,66,nb,0,2048,4,0.325309535,0.000158843,0.000005019,0.000240651,1
actual,17,67,nb,0,2048,4,0.285858955,0.000139580,0.000003987,0.000224170,1
actual,18,68,nb,0,2048,4,0.318593236,0.000155563,0.000003867,0.000239609,1
actual,19,69,nb,0,2048,4,0.291317278,0.000142245,0.000004018,0.000224340,1
actual,20,70,nb,0,2048,4,0.336618312,0.000164364,0.000009027,0.000248956,1
actual,21,71,nb,0,2048,4,0.301905691,0.000147415,0.000004799,0.000230422,1
actual,22,72,nb,0,2048,4,0.318839907,0.000155684,0.000004078,0.000238067,1
actual,23,73,nb,0,2048,4,0.306680820,0.000149746,0.000003607,0.000244548,1
actual,24,74,nb,0,2048,4,0.326651696,0.000159498,0.000005100,0.000232385,1
actual,25,75,nb,0,2048,4,0.287370067,0.000140317,0.000003947,0.000219361,1
actual,26,76,nb,0,2048,4,0.322742689,0.000157589,0.000004959,0.000232185,1
actual,27,77,nb,0,2048,4,0.300874977,0.000146912,0.000004619,0.000228981,1
actual,28,78,nb,0,2048,4,0.333189679,0.000162690,0.000004699,0.000253535,1
actual,29,79,nb,0,2048,4,0.306611719,0.000149713,0.000004358,0.000236145,1
actual,30,80,nb,0,2048,4,0.323652721,0.000158034,0.000005270,0.000234561,1
actual,31,81,nb,0,2048,4,0.297073524,0.000145055,0.000004889,0.000231714,1
actual,32,82,nb,0,2048,4,0.318437498,0.000155487,0.000004799,0.000240801,1
actual,33,83,nb,0,2048,4,0.281566711,0.000137484,0.000003958,0.000215695,1
actual,34,84,nb,0,2048,4,0.330575653,0.000161414,0.000004759,0.000244378,1
actual,35,85,nb,0,2048,4,0.305122532,0.000148986,0.000004879,0.000231005,1
actual,36,86,nb,0,2048,4,0.321511716,0.000156988,0.000003937,0.000248496,1
actual,37,87,nb,0,2048,4,0.296469575,0.000144761,0.000004068,0.000227899,1
actual,38,88,nb,0,2048,4,0.318647094,0.000155589,0.000003657,0.000238627,1
actual,39,89,nb,0,2048,4,0.299304751,0.000146145,0.000004769,0.000225523,1
actual,40,90,nb,0,2048,4,0.329123943,0.000160705,0.000004840,0.000239972,1
actual,41,91,nb,0,2048,4,0.286612054,0.000139947,0.000004227,0.000223801,1
actual,42,92,nb,0,2048,4,0.322764129,0.000157600,0.000004749,0.000237295,1
actual,43,93,nb,0,2048,4,0.284946592,0.000139134,0.000004157,0.000216307,1
actual,44,94,nb,0,2048,4,0.322654877,0.000157546,0.000004308,0.000243198,1
actual,45,95,nb,0,2048,4,0.292666210,0.000142903,0.000005140,0.000229550,1
actual,46,96,nb,0,2048,4,0.310631511,0.000151676,0.000004097,0.000233159,1
actual,47,97,nb,0,2048,4,0.301197936,0.000147069,0.000004819,0.000227406,1
actual,48,98,nb,0,2048,4,0.312925484,0.000152796,0.000005400,0.000231997,1
actual,49,99,nb,0,2048,4,0.293603788,0.000143361,0.000004989,0.000227436,1
warmup,0,0,nb,0,2048,6,0.338657556,0.000165360,0.000007003,0.000247033,1
warmup,1,1,nb,0,2048,6,0.294967521,0.000144027,0.000005571,0.000232558,1
warmup,2,2,nb,0,2048,6,0.338982665,0.000165519,0.000004930,0.000253335,1
warmup,3,3,nb,0,2048,6,0.290640043,0.000141914,0.000004979,0.000222388,1
warmup,4,4,nb,0,2048,6,0.318741805,0.000155636,0.000004719,0.000242685,1
warmup,5,5,nb,0,2048,6,0.290905980,0.000142044,0.000004128,0.000225795,1
warmup,6,6,nb,0,2048,6,0.310749116,0.000151733,0.000003837,0.000235602,1
warmup,7,7,nb,0,2048,6,0.296147787,0.000144603,0.000005019,0.000227718,1
warmup,8,8,nb,0,2048,6,0.306185218,0.000149505,0.000004088,0.000232037,1
warmup,9,9,nb,0,2048,6,0.293051872,0.000143092,0.000005480,0.000227739,1
warmup,10,10,nb,0,2048,6,0.327224740,0.000159778,0.000004638,0.000236876,1
warmup,11,11,nb,0,2048,6,0.293594430,0.000143357,0.000005450,0.000230942,1
warmup,12,12,nb,0,2048,6,0.330362278,0.000161310,0.000005069,0.000235832,1
warmup,13,13,nb,0,2048,6,0.294969950,0.000144028,0.000004308,0.000226645,1
warmup,14,14,nb,0,2048,6,0.323331672,0.000157877,0.000004859,0.000246602,1
warmup,15,15,nb,0,2048,6,0.286450628,0.000139868,0.000010510,0.000225333,1
warmup,16,16,nb,0,2048,6,0.323043497,0.000157736,0.000004509,0.000238719,1
warmup,17,17,nb,0,2048,6,0.288562468,0.000140900,0.000004017,0.000217950,1
