phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,7,57,scatter_recursive_doubling_allgather,0,4096,2,1.248429943,0.000304792,0.000201299,0.000425846,1
actual,8,58,scatter_recursive_doubling_allgather,0,4096,2,1.223315245,0.000298661,0.000204492,0.000545129,1
actual,9,59,scatter_recursive_doubling_allgather,0,4096,2,1.483893738,0.000362279,0.000200136,0.000498274,1
actual,10,60,scatter_recursive_doubling_allgather,0,4096,2,1.258782560,0.000307320,0.000207560,0.000415861,1
actual,11,61,scatter_recursive_doubling_allgather,0,4096,2,1.295721719,0.000316338,0.000216768,0.000485137,1
actual,12,62,scatter_recursive_doubling_allgather,0,4096,2,1.238334283,0.000302328,0.000201078,0.000439004,1
actual,13,63,scatter_recursive_doubling_allgather,0,4096,2,1.313234626,0.000320614,0.000201138,0.000579032,1
actual,14,64,scatter_recursive_doubling_allgather,0,4096,2,1.306001367,0.000318848,0.000207028,0.000414469,1
actual,15,65,scatter_recursive_doubling_allgather,0,4096,2,1.228402049,0.000299903,0.000198323,0.000450535,1
actual,16,66,scatter_recursive_doubling_allgather,0,4096,2,1.307766282,0.000319279,0.000220044,0.000455004,1
actual,17,67,scatter_recursive_doubling_allgather,0,4096,2,1.274725844,0.000311212,0.000197572,0.000478367,1
actual,18,68,scatter_recursive_doubling_allgather,0,4096,2,1.265136108,0.000308871,0.000192833,0.000460862,1
actual,19,69,scatter_recursive_doubling_allgather,0,4096,2,1.241869593,0.000303191,0.000199715,0.000462245,1
actual,20,70,scatter_recursive_doubling_allgather,0,4096,2,1.238678353,0.000302412,0.000197010,0.000425498,1
actual,21,71,scatter_recursive_doubling_allgather,0,4096,2,1.338348664,0.000326745,0.000217319,0.000481901,1
actual,22,72,scatter_recursive_doubling_allgather,0,4096,2,1.444260364,0.000352603,0.000186370,0.000457047,1
actual,23,73,scatter_recursive_doubling_allgather,0,4096,2,1.211168557,0.000295695,0.000196489,0.000424957,1
actual,24,74,scatter_recursive_doubling_allgather,0,4096,2,1.190626164,0.000290680,0.000191009,0.000425115,1
actual,25,75,scatter_recursive_doubling_allgather,0,4096,2,1.244762272,0.000303897,0.000205045,0.000421440,1
actual,26,76,scatter_recursive_doubling_allgather,0,4096,2,1.211999231,0.000295898,0.000185769,0.000545227,1
actual,27,77,scatter_recursive_doubling_allgather,0,4096,2,1.235200469,0.000301563,0.000198263,0.000415239,1
actual,28,78,scatter_recursive_doubling_allgather,0,4096,2,1.269981014,0.000310054,0.000213832,0.000457478,1
actual,29,79,scatter_recursive_doubling_allgather,0,4096,2,1.585698754,0.000387133,0.000149050,0.000514962,1
actual,30,80,scatter_recursive_doubling_allgather,0,4096,2,1.264080366,0.000308613,0.000198984,0.000427790,1
actual,31,81,scatter_recursive_doubling_allgather,0,4096,2,1.264913313,0.000308817,0.000199295,0.000462018,1
actual,32,82,scatter_recursive_doubling_allgather,0,4096,2,1.202133033,0.000293490,0.000190269,0.000439224,1
actual,33,83,scatter_recursive_doubling_allgather,0,4096,2,1.299180995,0.000317183,0.000209043,0.000483955,1
actual,34,84,scatter_recursive_doubling_allgather,0,4096,2,1.209683883,0.000295333,0.000198483,0.000443669,1
actual,35,85,scatter_recursive_doubling_allgather,0,4096,2,1.238971495,0.000302483,0.000192212,0.000483434,1
actual,36,86,scatter_recursive_doubling_allgather,0,4096,2,1.175068355,0.000286882,0.000185759,0.000440776,1
actual,37,87,scatter_recursive_doubling_allgather,0,4096,2,1.290492967,0.000315062,0.000212910,0.000458359,1
actual,38,88,scatter_recursive_doubling_allgather,0,4096,2,1.242665761,0.000303385,0.000200648,0.000422332,1
actual,39,89,scatter_recursive_doubling_allgather,0,4096,2,1.252874619,0.000305878,0.000199626,0.000458197,1
actual,40,90,scatter_recursive_doubling_allgather,0,4096,2,1.280787580,0.000312692,0.000206708,0.000442722,1
actual,41,91,scatter_recursive_doubling_allgather,0,4096,2,1.251809809,0.000305618,0.000196439,0.000448819,1
actual,42,92,scatter_recursive_doubling_allgather,0,4096,2,1.279913439,0.000312479,0.000206267,0.000446507,1
actual,43,93,scatter_recursive_doubling_allgather,0,4096,2,1.290458585,0.000315053,0.000200046,0.000480841,1
actual,44,94,scatter_recursive_doubling_allgather,0,4096,2,1.226518543,0.000299443,0.000206398,0.000436150,1
actual,45,95,scatter_recursive_doubling_allgather,0,4096,2,1.278342443,0.000312095,0.000202171,0.000461577,1
actual,46,96,scatter_recursive_doubling_allgather,0,4096,2,1.242772188,0.000303411,0.000188164,0.000460624,1
actual,47,97,scatter_recursive_doubling_allgather,0,4096,2,1.299487686,0.000317258,0.000215536,0.000484648,1
actual,48,98,scatter_recursive_doubling_allgather,0,4096,2,1.410723504,0.000344415,0.000182444,0.000525626,1
actual,49,99,scatter_recursive_doubling_allgather,0,4096,2,1.696449470,0.000414172,0.000128922,0.000715010,1
warmup,0,0,scatter_recursive_doubling_allgather,0,4096,3,1.243874870,0.000303680,0.000206178,0.000428132,1
warmup,1,1,scatter_recursive_doubling_allgather,0,4096,3,1.259787266,0.000307565,0.000202731,0.000476794,1
warmup,2,2,scatter_recursive_doubling_allgather,0,4096,3,1.559762624,0.000380801,0.000175590,0.000501080,1
warmup,3,3,scatter_recursive_doubling_allgather,0,4096,3,1.433694266,0.000350023,0.000227286,0.000479059,1
warmup,4,4,scatter_recursive_doubling_allgather,0,4096,3,1.239253190,0.000302552,0.000209674,0.000441470,1
warmup,5,5,scatter_recursive_doubling_allgather,0,4096,3,1.305606733,0.000318752,0.000206468,0.000492391,1
warmup,6,6,scatter_recursive_doubling_allgather,0,4096,3,1.181281452,0.000288399,0.000180049,0.000430696,1
warmup,7,7,scatter_recursive_doubling_allgather,0,4096,3,1.256681249,0.000306807,0.000198974,0.000476735,1
warmup,8,8,scatter_recursive_doubling_allgather,0,4096,3,1.222483135,0.000298458,0.000195858,0.000430855,1
warmup,9,9,scatter_recursive_doubling_allgather,0,4096,3,1.251960348,0.000305654,0.000210677,0.000442931,1
warmup,10,10,scatter_recursive_doubling_allgather,0,4096,3,1.220773371,0.000298040,0.000207370,0.000464361,1
warmup,11,11,scatter_recursive_doubling_allgather,0,4096,3,1.413766199,0.000345158,0.000194266,0.000699172,1
warmup,12,12,scatter_recursive_doubling_allgather,0,4096,3,1.237480056,0.000302119,0.000201179,0.000414999,1
warmup,13,13,scatter_recursive_doubling_allgather,0,4096,3,1.272912542,0.000310770,0.000203353,0.000460464,1
warmup,14,14,scatter_recursive_doubling_allgather,0,4096,3,1.358937958,0.000331772,0.000194655,0.000599355,1
warmup,15,15,scatter_recursive_doubling_allgather,0,4096,3,1.298242616,0.000316954,0.000203382,0.000472617,1
warmup,16,16,scatter_recursive_doubling_allgather,0,4096,3,1.263503127,0.000308472,0.000199115,0.000452830,1
warmup,17,17,scatter_recursive_doubling_allgather,0,4096,3,1.281482285,0.000312862,0.000216237,0.000449834,1
warmup,18,18,scatter_recursive_doubling_allgather,0,4096,3,1.270456303,0.000310170,0.000205215,0.000463110,1
warmup,19,19,scatter_recursive_doubling_allgather,0,4096,3,1.307147050,0.000319128,0.000220465,0.000430656,1
warmup,20,20,scatter_recursive_doubling_allgather,0,4096,3,1.215946720,0.000296862,0.000208653,0.000433653,1
warmup,21,21,scatter_recursive_doubling_allgather,0,4096,3,1.273874847,0.000311005,0.000202201,0.000440526,1
warmup,22,22,scatter_recursive_doubling_allgather,0,4096,3,1.236176904,0.000301801,0.000206219,0.000446639,1
warmup,23,23,scatter_recursive_doubling_allgather,0,4096,3,1.258299144,0.000307202,0.000206228,0.000444053,1
warmup,24,24,scatter_recursive_doubling_allgather,0,4096,3,1.240939423,0.000302964,0.000210957,0.000434664,1
warmup,25,25,scatter_recursive_doubling_allgather,0,4096,3,1.272608229,0.000310695,0.000217850,0.000467715,1
warmup,26,26,scatter_recursive_doubling_allgather,0,4096,3,1.283255461,0.000313295,0.000205827,0.000450866,1
warmup,27,27,scatter_recursive_doubling_allgather,0,4096,3,1.687494334,0.000411986,0.000149530,0.000550161,1
warmup,28,28,scatter_recursive_doubling_allgather,0,4096,3,1.298759840,0.000317080,0.000209134,0.000439812,1
warmup,29,29,scatter_recursive_doubling_allgather,0,4096,3,1.299248218,0.000317199,0.000215085,0.000461576,1
warmup,30,30,scatter_recursive_doubling_allgather,0,4096,3,1.282210742,0.000313040,0.000207531,0.000492691,1
warmup,31,31,scatter_recursive_doubling_allgather,0,4096,3,1.266077325,0.000309101,0.000209494,0.000466262,1
warmup,32,32,scatter_recursive_doubling_allgather,0,4096,3,1.388740422,0.000339048,0.000191169,0.000465012,1
warmup,33,33,scatter_recursive_doubling_allgather,0,4096,3,1.323154035,0.000323036,0.000215796,0.000509495,1
warmup,34,34,scatter_recursive_doubling_allgather,0,4096,3,1.181557152,0.000288466,0.000193023,0.000446966,1
warmup,35,35,scatter_recursive_doubling_allgather,0,4096,3,1.256193552,0.000306688,0.000207360,0.000418113,1
warmup,36,36,scatter_recursive_doubling_allgather,0,4096,3,1.273236716,0.000310849,0.000185990,0.000502891,1
warmup,37,37,scatter_recursive_doubling_allgather,0,4096,3,1.277226308,0.000311823,0.000218251,0.000460965,1
warmup,38,38,scatter_recursive_doubling_allgather,0,4096,3,1.240449660,0.000302844,0.000213081,0.000454291,1
warmup,39,39,scatter_recursive_doubling_allgather,0,4096,3,1.311971862,0.000320306,0.000219303,0.000475431,1
warmup,40,40,scatter_recursive_doubling_allgather,0,4096,3,1.219877395,0.000297822,0.000193705,0.000458912,1
warmup,41,41,scatter_recursive_doubling_allgather,0,4096,3,1.345472871,0.000328485,0.000217500,0.000467514,1
warmup,42,42,scatter_recursive_doubling_allgather,0,4096,3,1.202388049,0.000293552,0.000188565,0.000429164,1
warmup,43,43,scatter_recursive_doubling_allgather,0,4096,3,1.245843876,0.000304161,0.000206338,0.000443181,1
warmup,44,44,scatter_recursive_doubling_allgather,0,4096,3,1.215655616,0.000296791,0.000191370,0.000418095,1
warmup,45,45,scatter_recursive_doubling_allgather,0,4096,3,1.278617345,0.000312162,0.000172956,0.000466032,1
warmup,46,46,scatter_recursive_doubling_allgather,0,4096,3,1.233996858,0.000301269,0.000189036,0.001275433,1
warmup,47,47,scatter_recursive_doubling_allgather,0,4096,3,1.232346023,0.000300866,0.000193484,0.000442589,1
warmup,48,48,scatter_recursive_doubling_allgather,0,4096,3,1.922403230,0.000469337,0.000178634,0.000603353,1
warmup,49,49,scatter_recursive_doubling_allgather,0,4096,3,1.383711655,0.000337820,0.000223580,0.000512655,1
actual,0,50,scatter_recursive_doubling_allgather,0,4096,3,1.212273044,0.000295965,0.000206128,0.000426951,1
actual,1,51,scatter_recursive_doubling_allgather,0,4096,3,1.225678227,0.000299238,0.000187042,0.000452730,1
actual,2,52,scatter_recursive_doubling_allgather,0,4096,3,1.166832974,0.000284871,0.000181793,0.000400491,1
actual,3,53,scatter_recursive_doubling_allgather,0,4096,3,1.300771708,0.000317571,0.000201539,0.000477353,1
actual,4,54,scatter_recursive_doubling_allgather,0,4096,3,1.266352776,0.000309168,0.000202722,0.000421108,1
actual,5,55,scatter_recursive_doubling_allgather,0,4096,3,1.311059511,0.000320083,0.000221286,0.000470450,1
actual,6,56,scatter_recursive_doubling_allgather,0,4096,3,1.276152221,0.000311561,0.000199504,0.000440066,1
actual,7,57,scatter_recursive_doubling_allgather,0,4096,3,1.281063464,0.000312760,0.000200738,0.000504376,1
actual,8,58,scatter_recursive_doubling_allgather,0,4096,3,1.237132805,0.000302034,0.000213141,0.000402703,1
actual,9,59,scatter_recursive_doubling_allgather,0,4096,3,1.256217854,0.000306694,0.000217068,0.000454753,1
actual,10,60,scatter_recursive_doubling_allgather,0,4096,3,1.295028187,0.000316169,0.000197622,0.000456754,1
actual,11,61,scatter_recursive_doubling_allgather,0,4096,3,1.335890099,0.000326145,0.000213662,0.000465453,1
actual,12,62,scatter_recursive_doubling_allgather,0,4096,3,1.235104420,0.000301539,0.000200998,0.000442611,1
actual,13,63,scatter_recursive_doubling_allgather,0,4096,3,1.337239430,0.000326474,0.000230133,0.000444815,1
actual,14,64,scatter_recursive_doubling_allgather,0,4096,3,1.224958036,0.000299062,0.000205497,0.000427309,1
actual,15,65,scatter_recursive_doubling_allgather,0,4096,3,1.280058927,0.000312514,0.000202301,0.000457365,1
actual,16,66,scatter_recursive_doubling_allgather,0,4096,3,1.229151682,0.000300086,0.000196267,0.000430648,1
actual,17,67,scatter_recursive_doubling_allgather,0,4096,3,1.324574314,0.000323382,0.000218682,0.000470955,1
actual,18,68,scatter_recursive_doubling_allgather,0,4096,3,1.200907577,0.000293190,0.000199024,0.000410601,1
actual,19,69,scatter_recursive_doubling_allgather,0,4096,3,1.333471655,0.000325555,0.000211798,0.000486504,1
actual,20,70,scatter_recursive_doubling_allgather,0,4096,3,1.249098176,0.000304956,0.000203463,0.000444497,1
actual,21,71,scatter_recursive_doubling_allgather,0,4096,3,1.342285333,0.000327706,0.000220365,0.000490308,1
actual,22,72,scatter_recursive_doubling_allgather,0,4096,3,1.203459357,0.000293813,0.000207610,0.000418727,1
actual,23,73,scatter_recursive_doubling_allgather,0,4096,3,1.341157588,0.000327431,0.000218511,0.000523125,1
actual,24,74,scatter_recursive_doubling_allgather,0,4096,3,1.204584111,0.000294088,0.000193885,0.000412151,1
actual,25,75,scatter_recursive_doubling_allgather,0,4096,3,1.298657450,0.000317055,0.000219844,0.000438450,1
actual,26,76,scatter_recursive_doubling_allgather,0,4096,3,1.215529510,0.000296760,0.000203523,0.000420218,1
actual,27,77,scatter_recursive_doubling_allgather,0,4096,3,1.339723765,0.000327081,0.000211879,0.000483012,1
actual,28,78,scatter_recursive_doubling_allgather,0,4096,3,1.215025506,0.000296637,0.000169969,0.000489956,1
actual,29,79,scatter_recursive_doubling_allgather,0,4096,3,1.280716512,0.000312675,0.000214253,0.000461495,1
actual,30,80,scatter_recursive_doubling_allgather,0,4096,3,1.331924547,0.000325177,0.000178556,0.000459632,1
actual,31,81,scatter_recursive_doubling_allgather,0,4096,3,1.243653435,0.000303626,0.000204864,0.000454630,1
actual,32,82,scatter_recursive_doubling_allgather,0,4096,3,1.237234176,0.000302059,0.000210003,0.000433610,1
actual,33,83,scatter_recursive_doubling_allgather,0,4096,3,1.312300172,0.000320386,0.000159308,0.000453048,1
actual,34,84,scatter_recursive_doubling_allgather,0,4096,3,1.225336309,0.000299154,0.000196870,0.000454202,1
actual,35,85,scatter_recursive_doubling_allgather,0,4096,3,1.250190215,0.000305222,0.000202581,0.000442808,1
actual,36,86,scatter_recursive_doubling_allgather,0,4096,3,1.234833387,0.000301473,0.000195317,0.000433451,1
actual,37,87,scatter_recursive_doubling_allgather,0,4096,3,1.278915790,0.000312235,0.000212380,0.000454843,1
actual,38,88,scatter_recursive_doubling_allgather,0,4096,3,1.296717125,0.000316581,0.000210546,0.000468429,1
actual,39,89,scatter_recursive_doubling_allgather,0,4096,3,1.204977224,0.000294184,0.000187202,0.000473045,1
actual,40,90,scatter_recursive_doubling_allgather,0,4096,3,1.256953080,0.000306873,0.000215084,0.000422212,1
actual,41,91,scatter_recursive_doubling_allgather,0,4096,3,1.265876241,0.000309052,0.000192201,0.000479798,1
actual,42,92,scatter_recursive_doubling_allgather,0,4096,3,1.279079495,0.000312275,0.000222228,0.000436236,1
actual,43,93,scatter_recursive_doubling_allgather,0,4096,3,1.371503438,0.000334840,0.000195959,0.000604754,1
actual,44,94,scatter_recursive_doubling_allgather,0,4096,3,1.273447308,0.000310900,0.000218329,0.000451345,1
actual,45,95,scatter_recursive_doubling_allgather,0,4096,3,1.322222778,0.000322808,0.000212480,0.000480662,1
actual,46,96,scatter_recursive_doubling_allgather,0,4096,3,1.195545051,0.000291881,0.000188896,0.000424546,1
actual,47,97,scatter_recursive_doubling_allgather,0,4096,3,1.536189788,0.000375046,0.000205376,0.000522660,1
actual,48,98,scatter_recursive_doubling_allgather,0,4096,3,1.222154737,0.000298378,0.000196680,0.000421500,1
actual,49,99,scatter_recursive_doubling_allgather,0,4096,3,1.326728190,0.000323908,0.000215746,0.000483016,1
warmup,0,0,scatter_recursive_doubling_allgather,0,4096,4,1.180129861,0.000288118,0.000186241,0.000443961,1
warmup,1,1,scatter_recursive_doubling_allgather,0,4096,4,1.220188622,0.000297898,0.000189016,0.000444725,1
warmup,2,2,scatter_recursive_doubling_allgather,0,4096,4,1.258237910,0.000307187,0.000188565,0.000508532,1
warmup,3,3,scatter_recursive_doubling_allgather,0,4096,4,1.315771304,0.000321233,0.000219862,0.000466144,1
warmup,4,4,scatter_recursive_doubling_allgather,0,4096,4,1.207228132,0.000294733,0.000185629,0.000446304,1
warmup,5,5,scatter_recursive_doubling_allgather,0,4096,4,1.251668502,0.000305583,0.000205016,0.000497449,1
warmup,6,6,scatter_recursive_doubling_allgather,0,4096,4,1.236859762,0.000301968,0.000198043,0.000431010,1
warmup,7,7,scatter_recursive_doubling_allgather,0,4096,4,1.254726257,0.000306330,0.000203934,0.000427923,1
warmup,8,8,scatter_recursive_doubling_allgather,0,4096,4,1.329993380,0.000324705,0.000222920,0.000452897,1
warmup,9,9,scatter_recursive_doubling_allgather,0,4096,4,1.260269630,0.000307683,0.000151724,0.000480351,1
warmup,10,10,scatter_recursive_doubling_allgather,0,4096,4,1.258088643,0.000307151,0.000206609,0.000440747,1
warmup,11,11,scatter_recursive_doubling_allgather,0,4096,4,1.285136003,0.000313754,0.000216067,0.000458507,1
warmup,12,12,scatter_recursive_doubling_allgather,0,4096,4,1.217846724,0.000297326,0.000196229,0.000429513,1
warmup,13,13,scatter_recursive_doubling_allgather,0,4096,4,1.269790098,0.000310007,0.000198042,0.000439736,1
warmup,14,14,scatter_recursive_doubling_allgather,0,4096,4,1.239144093,0.000302525,0.000199644,0.000448660,1
warmup,15,15,scatter_recursive_doubling_allgather,0,4096,4,1.257925827,0.000307111,0.000193764,0.000468569,1
warmup,16,16,scatter_recursive_doubling_allgather,0,4096,4,1.299464910,0.000317252,0.000219812,0.000458177,1
warmup,17,17,scatter_recursive_doubling_allgather,0,4096,4,1.352176681,0.000330121,0.000218060,0.000485912,1
warmup,18,18,scatter_recursive_doubling_allgather,0,4096,4,1.168394370,0.000285253,0.000187472,0.000420909,1
warmup,19,19,scatter_recursive_doubling_allgather,0,4096,4,1.281263691,0.000312809,0.000206729,0.000481040,1
warmup,20,20,scatter_recursive_doubling_allgather,0,4096,4,1.213461004,0.000296255,0.000202962,0.000417955,1
warmup,21,21,scatter_recursive_doubling_allgather,0,4096,4,1.248938193,0.000304917,0.000195318,0.000470697,1
warmup,22,22,scatter_recursive_doubling_allgather,0,4096,4,1.253262445,0.000305972,0.000207791,0.000411252,1
warmup,23,23,scatter_recursive_doubling_allgather,0,4096,4,1.276541168,0.000311656,0.000207521,0.000452991,1
warmup,24,24,scatter_recursive_doubling_allgather,0,4096,4,1.296569330,0.000316545,0.000189717,0.000437468,1
warmup,25,25,scatter_recursive_doubling_allgather,0,4096,4,1.243384388,0.000303561,0.000195478,0.000423315,1
warmup,26,26,scatter_recursive_doubling_allgather,0,4096,4,1.268665656,0.000309733,0.000200347,0.000444772,1
warmup,27,27,scatter_recursive_doubling_allgather,0,4096,4,1.227605300,0.000299708,0.000195758,0.000446999,1
warmup,28,28,scatter_recursive_doubling_allgather,0,4096,4,1.547389496,0.000377781,0.000204253,0.000478634,1
warmup,29,29,scatter_recursive_doubling_allgather,0,4096,4,1.267183032,0.000309371,0.000200547,0.000459861,1
warmup,30,30,scatter_recursive_doubling_allgather,0,4096,4,1.197508226,0.000292360,0.000153118,0.000440326,1
warmup,31,31,scatter_recursive_doubling_allgather,0,4096,4,1.222751167,0.000298523,0.000196209,0.000454142,1
warmup,32,32,scatter_recursive_doubling_allgather,0,4096,4,1.275700669,0.000311450,0.000219042,0.000495708,1
warmup,33,33,scatter_recursive_doubling_allgather,0,4096,4,1.622787285,0.000396188,0.000140484,0.000515493,1
warmup,34,34,scatter_recursive_doubling_allgather,0,4096,4,1.263481773,0.000308467,0.000209504,0.000427271,1
warmup,35,35,scatter_recursive_doubling_allgather,0,4096,4,1.254737318,0.000306332,0.000205717,0.000456798,1
warmup,36,36,scatter_recursive_doubling_allgather,0,4096,4,1.201017356,0.000293217,0.000189166,0.000404559,1
warmup,37,37,scatter_recursive_doubling_allgather,0,4096,4,1.261280534,0.000307930,0.000199896,0.000466174,1
warmup,38,38,scatter_recursive_doubling_allgather,0,4096,4,1.253681693,0.000306075,0.000192422,0.000459569,1
warmup,39,39,scatter_recursive_doubling_allgather,0,4096,4,1.267493193,0.000309447,0.000197742,0.000480441,1
warmup,40,40,scatter_recursive_doubling_allgather,0,4096,4,1.203889630,0.000293918,0.000192673,0.000409399,1
warmup,41,41,scatter_recursive_doubling_allgather,0,4096,4,1.327474098,0.000324090,0.000219372,0.000469360,1
warmup,42,42,scatter_recursive_doubling_allgather,0,4096,4,1.272593880,0.000310692,0.000202911,0.000429386,1
warmup,43,43,scatter_recursive_doubling_allgather,0,4096,4,1.252851247,0.000305872,0.000207931,0.000445573,1
