phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,16,16,scatter_recursive_doubling_allgather,0,4096,6,1.422844489,0.000347374,0.000223228,0.000512107,1
warmup,17,17,scatter_recursive_doubling_allgather,0,4096,6,1.444936389,0.000352768,0.000242373,0.000504365,1
warmup,18,18,scatter_recursive_doubling_allgather,0,4096,6,1.414521523,0.000345342,0.000255608,0.000515466,1
warmup,19,19,scatter_recursive_doubling_allgather,0,4096,6,1.479987622,0.000361325,0.000250950,0.000510597,1
actual,0,20,scatter_recursive_doubling_allgather,0,4096,6,1.372676673,0.000335126,0.000239228,0.000506642,1
actual,1,21,scatter_recursive_doubling_allgather,0,4096,6,1.663728479,0.000406184,0.000227536,0.000583799,1
actual,2,22,scatter_recursive_doubling_allgather,0,4096,6,1.408208907,0.000343801,0.000230643,0.000521908,1
actual,3,23,scatter_recursive_doubling_allgather,0,4096,6,1.444457767,0.000352651,0.000248014,0.000522822,1
actual,4,24,scatter_recursive_doubling_allgather,0,4096,6,1.432499378,0.000349731,0.000244227,0.000526816,1
actual,5,25,scatter_recursive_doubling_allgather,0,4096,6,1.431598945,0.000349511,0.000234248,0.000622016,1
actual,6,26,scatter_recursive_doubling_allgather,0,4096,6,1.569322583,0.000383135,0.000226274,0.000530264,1
actual,7,27,scatter_recursive_doubling_allgather,0,4096,6,1.476853941,0.000360560,0.000250161,0.000537176,1
actual,8,28,scatter_recursive_doubling_allgather,0,4096,6,1.438778228,0.000351264,0.000234901,0.000525575,1
actual,9,29,scatter_recursive_doubling_allgather,0,4096,6,1.447969671,0.000353508,0.000243075,0.000537699,1
actual,10,30,scatter_recursive_doubling_allgather,0,4096,6,1.421453166,0.000347034,0.000227055,0.000516539,1
actual,11,31,scatter_recursive_doubling_allgather,0,4096,6,1.527523352,0.000372931,0.000256290,0.000504464,1
actual,12,32,scatter_recursive_doubling_allgather,0,4096,6,1.537476042,0.000375360,0.000209492,0.000508343,1
actual,13,33,scatter_recursive_doubling_allgather,0,4096,6,1.445053374,0.000352796,0.000252202,0.000528953,1
actual,14,34,scatter_recursive_doubling_allgather,0,4096,6,1.426176123,0.000348188,0.000193052,0.000512162,1
actual,15,35,scatter_recursive_doubling_allgather,0,4096,6,1.546310379,0.000377517,0.000256951,0.000524313,1
actual,16,36,scatter_recursive_doubling_allgather,0,4096,6,1.822964919,0.000445060,0.000185949,0.000569178,1
actual,17,37,scatter_recursive_doubling_allgather,0,4096,6,1.501302088,0.000366529,0.000247744,0.000495408,1
actual,18,38,scatter_recursive_doubling_allgather,0,4096,6,1.379952471,0.000336902,0.000241121,0.000519103,1
actual,19,39,scatter_recursive_doubling_allgather,0,4096,6,2.177861023,0.000531704,0.000350503,0.000763944,1
warmup,0,0,scatter_recursive_doubling_allgather,0,4096,8,1.456205971,0.000355519,0.000231353,0.000509164,1
warmup,1,1,scatter_recursive_doubling_allgather,0,4096,8,1.538187972,0.000375534,0.000247633,0.000555431,1
warmup,2,2,scatter_recursive_doubling_allgather,0,4096,8,1.442189537,0.000352097,0.000248996,0.000530953,1
warmup,3,3,scatter_recursive_doubling_allgather,0,4096,8,1.443742489,0.000352476,0.000234900,0.000504718,1
warmup,4,4,scatter_recursive_doubling_allgather,0,4096,8,1.531826873,0.000373981,0.000243267,0.000559809,1
warmup,5,5,scatter_recursive_doubling_allgather,0,4096,8,1.479569660,0.000361223,0.000220182,0.000513224,1
warmup,6,6,scatter_recursive_doubling_allgather,0,4096,8,1.369466569,0.000334342,0.000224590,0.000526797,1
warmup,7,7,scatter_recursive_doubling_allgather,0,4096,8,1.468229116,0.000358454,0.000248345,0.000554198,1
warmup,8,8,scatter_recursive_doubling_allgather,0,4096,8,1.517562832,0.000370499,0.000217898,0.000524976,1
warmup,9,9,scatter_recursive_doubling_allgather,0,4096,8,1.459376706,0.000356293,0.000245289,0.000551876,1
warmup,10,10,scatter_recursive_doubling_allgather,0,4096,8,1.411302042,0.000344556,0.000242043,0.000484097,1
warmup,11,11,scatter_recursive_doubling_allgather,0,4096,8,1.450189398,0.000354050,0.000242995,0.000519232,1
warmup,12,12,scatter_recursive_doubling_allgather,0,4096,8,1.473905868,0.000359840,0.000253164,0.000551526,1
warmup,13,13,scatter_recursive_doubling_allgather,0,4096,8,1.544046678,0.000376965,0.000243636,0.000583218,1
warmup,14,14,scatter_recursive_doubling_allgather,0,4096,8,1.437435022,0.000350936,0.000242854,0.000502335,1
warmup,15,15,scatter_recursive_doubling_allgather,0,4096,8,1.412117240,0.000344755,0.000240019,0.000523401,1
warmup,16,16,scatter_recursive_doubling_allgather,0,4096,8,1.392757137,0.000340029,0.000242543,0.000504478,1
warmup,17,17,scatter_recursive_doubling_allgather,0,4096,8,1.515302762,0.000369947,0.000260527,0.000503787,1
warmup,18,18,scatter_recursive_doubling_allgather,0,4096,8,1.353028120,0.000330329,0.000216575,0.000513827,1
warmup,19,19,scatter_recursive_doubling_allgather,0,4096,8,1.502241066,0.000366758,0.000253614,0.000524404,1
actual,0,20,scatter_recursive_doubling_allgather,0,4096,8,1.421903635,0.000347144,0.000255729,0.000485238,1
actual,1,21,scatter_recursive_doubling_allgather,0,4096,8,1.434950792,0.000350330,0.000233957,0.000561264,1
actual,2,22,scatter_recursive_doubling_allgather,0,4096,8,1.588683496,0.000387862,0.000206036,0.000536517,1
actual,3,23,scatter_recursive_doubling_allgather,0,4096,8,1.452820464,0.000354692,0.000258634,0.000509174,1
actual,4,24,scatter_recursive_doubling_allgather,0,4096,8,1.334567998,0.000325822,0.000229390,0.000459822,1
actual,5,25,scatter_recursive_doubling_allgather,0,4096,8,1.614137390,0.000394077,0.000237435,0.000549630,1
actual,6,26,scatter_recursive_doubling_allgather,0,4096,8,1.378725365,0.000336603,0.000232665,0.000479491,1
actual,7,27,scatter_recursive_doubling_allgather,0,4096,8,1.404450987,0.000342884,0.000235220,0.000528844,1
actual,8,28,scatter_recursive_doubling_allgather,0,4096,8,1.419653618,0.000346595,0.000245269,0.000532587,1
actual,9,29,scatter_recursive_doubling_allgather,0,4096,8,1.527267808,0.000372868,0.000251932,0.000526420,1
actual,10,30,scatter_recursive_doubling_allgather,0,4096,8,1.343474635,0.000327997,0.000228427,0.000467485,1
actual,11,31,scatter_recursive_doubling_allgather,0,4096,8,1.463652305,0.000357337,0.000242413,0.000505777,1
actual,12,32,scatter_recursive_doubling_allgather,0,4096,8,1.427455727,0.000348500,0.000232305,0.000511369,1
actual,13,33,scatter_recursive_doubling_allgather,0,4096,8,1.412743652,0.000344908,0.000229469,0.000492327,1
actual,14,34,scatter_recursive_doubling_allgather,0,4096,8,1.408685761,0.000343917,0.000233897,0.000499688,1
actual,15,35,scatter_recursive_doubling_allgather,0,4096,8,1.402659786,0.000342446,0.000238887,0.000482095,1
actual,16,36,scatter_recursive_doubling_allgather,0,4096,8,1.417492827,0.000346068,0.000237765,0.000501258,1
actual,17,37,scatter_recursive_doubling_allgather,0,4096,8,1.552035277,0.000378915,0.000262912,0.000530867,1
actual,18,38,scatter_recursive_doubling_allgather,0,4096,8,1.458344648,0.000356041,0.000234599,0.000558405,1
actual,19,39,scatter_recursive_doubling_allgather,0,4096,8,1.473762028,0.000359805,0.000255177,0.000519143,1
warmup,0,0,scatter_recursive_doubling_allgather,0,4096,12,1.413076341,0.000344989,0.000237895,0.000513953,1
warmup,1,1,scatter_recursive_doubling_allgather,0,4096,12,1.408335373,0.000343832,0.000229560,0.000518710,1
warmup,2,2,scatter_recursive_doubling_allgather,0,4096,12,1.431457922,0.000349477,0.000228077,0.000483206,1
warmup,3,3,scatter_recursive_doubling_allgather,0,4096,12,1.522875983,0.000371796,0.000239619,0.000522594,1
warmup,4,4,scatter_recursive_doubling_allgather,0,4096,12,1.364805737,0.000333205,0.000229870,0.000489240,1
warmup,5,5,scatter_recursive_doubling_allgather,0,4096,12,1.445017104,0.000352787,0.000237164,0.000563178,1
warmup,6,6,scatter_recursive_doubling_allgather,0,4096,12,1.426810703,0.000348342,0.000237154,0.000487716,1
warmup,7,7,scatter_recursive_doubling_allgather,0,4096,12,1.493963007,0.000364737,0.000238717,0.000528759,1
warmup,8,8,scatter_recursive_doubling_allgather,0,4096,12,1.499339790,0.000366050,0.000229209,0.000566867,1
warmup,9,9,scatter_recursive_doubling_allgather,0,4096,12,1.383625577,0.000337799,0.000226844,0.000531535,1
warmup,10,10,scatter_recursive_doubling_allgather,0,4096,12,1.499390410,0.000366062,0.000238237,0.000547705,1
warmup,11,11,scatter_recursive_doubling_allgather,0,4096,12,1.440191430,0.000351609,0.000247613,0.000521567,1
warmup,12,12,scatter_recursive_doubling_allgather,0,4096,12,1.410502462,0.000344361,0.000232411,0.000509434,1
warmup,13,13,scatter_recursive_doubling_allgather,0,4096,12,1.439236912,0.000351376,0.000235310,0.000508714,1
warmup,14,14,scatter_recursive_doubling_allgather,0,4096,12,1.453613819,0.000354886,0.000245180,0.000521276,1
warmup,15,15,scatter_recursive_doubling_allgather,0,4096,12,1.549572249,0.000378314,0.000251260,0.000550580,1
warmup,16,16,scatter_recursive_doubling_allgather,0,4096,12,1.480416368,0.000361430,0.000240941,0.000502313,1
warmup,17,17,scatter_recursive_doubling_allgather,0,4096,12,1.426969060,0.000348381,0.000258414,0.000506841,1
warmup,18,18,scatter_recursive_doubling_allgather,0,4096,12,1.354774658,0.000330756,0.000219771,0.000522438,1
warmup,19,19,scatter_recursive_doubling_allgather,0,4096,12,1.416249546,0.000345764,0.000229249,0.000498322,1
actual,0,20,scatter_recursive_doubling_allgather,0,4096,12,1.384957116,0.000338124,0.000223989,0.000462895,1
actual,1,21,scatter_recursive_doubling_allgather,0,4096,12,1.458807636,0.000356154,0.000256860,0.000524495,1
actual,2,22,scatter_recursive_doubling_allgather,0,4096,12,1.601736104,0.000391049,0.000249429,0.000511922,1
actual,3,23,scatter_recursive_doubling_allgather,0,4096,12,1.552291735,0.000378977,0.000246110,0.000537670,1
actual,4,24,scatter_recursive_doubling_allgather,0,4096,12,1.446616720,0.000353178,0.000239088,0.000641926,1
actual,5,25,scatter_recursive_doubling_allgather,0,4096,12,1.532471841,0.000374139,0.000199493,0.000515985,1
actual,6,26,scatter_recursive_doubling_allgather,0,4096,12,1.359813619,0.000331986,0.000223558,0.000476031,1
actual,7,27,scatter_recursive_doubling_allgather,0,4096,12,1.408884639,0.000343966,0.000233968,0.000500166,1
actual,8,28,scatter_recursive_doubling_allgather,0,4096,12,1.506853491,0.000367884,0.000213730,0.000551445,1
actual,9,29,scatter_recursive_doubling_allgather,0,4096,12,1.499512648,0.000366092,0.000261709,0.000553419,1
actual,10,30,scatter_recursive_doubling_allgather,0,4096,12,1.400408518,0.000341897,0.000221825,0.000507141,1
actual,11,31,scatter_recursive_doubling_allgather,0,4096,12,1.503648423,0.000367102,0.000248155,0.000531817,1
actual,12,32,scatter_recursive_doubling_allgather,0,4096,12,1.403975925,0.000342768,0.000235210,0.000586539,1
actual,13,33,scatter_recursive_doubling_allgather,0,4096,12,1.481187757,0.000361618,0.000238278,0.000546291,1
actual,14,34,scatter_recursive_doubling_allgather,0,4096,12,1.376747731,0.000336120,0.000223007,0.000500677,1
actual,15,35,scatter_recursive_doubling_allgather,0,4096,12,1.477082145,0.000360616,0.000230541,0.000537438,1
actual,16,36,scatter_recursive_doubling_allgather,0,4096,12,1.392531142,0.000339973,0.000232605,0.000513206,1
actual,17,37,scatter_recursive_doubling_allgather,0,4096,12,1.433344380,0.000349938,0.000241211,0.000544990,1
actual,18,38,scatter_recursive_doubling_allgather,0,4096,12,1.348204287,0.000329151,0.000226204,0.000493625,1
actual,19,39,scatter_recursive_doubling_allgather,0,4096,12,1.435414737,0.000350443,0.000249336,0.000509875,1
warmup,0,0,scatter_recursive_doubling_allgather,0,4096,16,1.428596857,0.000348779,0.000221616,0.000508864,1
warmup,1,1,scatter_recursive_doubling_allgather,0,4096,16,1.478974648,0.000361078,0.000252672,0.000537139,1
warmup,2,2,scatter_recursive_doubling_allgather,0,4096,16,1.391661344,0.000339761,0.000239939,0.000472815,1
warmup,3,3,scatter_recursive_doubling_allgather,0,4096,16,1.517498120,0.000370483,0.000249568,0.000771436,1
warmup,4,4,scatter_recursive_doubling_allgather,0,4096,16,1.381327766,0.000337238,0.000240661,0.000484677,1
