phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,40,90,pipelined_tree,0,1024,48,0.184098594,0.000179784,0.000000982,0.000338485,1
actual,41,91,pipelined_tree,0,1024,48,0.173292079,0.000169231,0.000001042,0.000318617,1
actual,42,92,pipelined_tree,0,1024,48,0.190963375,0.000186488,0.000000982,0.000331602,1
actual,43,93,pipelined_tree,0,1024,48,0.199447735,0.000194773,0.000001072,0.003099904,1
actual,44,94,pipelined_tree,0,1024,48,0.178909224,0.000174716,0.000001052,0.000328716,1
actual,45,95,pipelined_tree,0,1024,48,0.173124410,0.000169067,0.000001022,0.000315040,1
actual,46,96,pipelined_tree,0,1024,48,0.188176468,0.000183766,0.000000972,0.000333337,1
actual,47,97,pipelined_tree,0,1024,48,0.173966978,0.000169890,0.000000922,0.000319920,1
actual,48,98,pipelined_tree,0,1024,48,0.186576502,0.000182204,0.000001102,0.000337686,1
actual,49,99,pipelined_tree,0,1024,48,0.176002050,0.000171877,0.000001162,0.000321333,1
warmup,0,0,pipelined_tree,0,1024,64,0.191559482,0.000187070,0.000001323,0.000362378,1
warmup,1,1,pipelined_tree,0,1024,64,0.175456571,0.000171344,0.000000912,0.000317345,1
warmup,2,2,pipelined_tree,0,1024,64,0.184895341,0.000180562,0.000000932,0.000347111,1
warmup,3,3,pipelined_tree,0,1024,64,0.174984193,0.000170883,0.000000932,0.000314869,1
warmup,4,4,pipelined_tree,0,1024,64,0.181570067,0.000177315,0.000000972,0.000323949,1
warmup,5,5,pipelined_tree,0,1024,64,0.187218344,0.000182830,0.000000922,0.000336291,1
warmup,6,6,pipelined_tree,0,1024,64,0.190175728,0.000185718,0.000001162,0.000336390,1
warmup,7,7,pipelined_tree,0,1024,64,0.182414990,0.000178140,0.000001042,0.000324521,1
warmup,8,8,pipelined_tree,0,1024,64,0.188769309,0.000184345,0.000000952,0.000344666,1
warmup,9,9,pipelined_tree,0,1024,64,0.171061321,0.000167052,0.000000972,0.000322194,1
warmup,10,10,pipelined_tree,0,1024,64,0.186904574,0.000182524,0.000000922,0.001513306,1
warmup,11,11,pipelined_tree,0,1024,64,0.576961461,0.000563439,0.000001022,0.002324123,1
warmup,12,12,pipelined_tree,0,1024,64,0.181492162,0.000177238,0.000000961,0.000331602,1
warmup,13,13,pipelined_tree,0,1024,64,0.185955333,0.000181597,0.000001062,0.000325020,1
warmup,14,14,pipelined_tree,0,1024,64,0.185224363,0.000180883,0.000002885,0.000361829,1
warmup,15,15,pipelined_tree,0,1024,64,0.178328617,0.000174149,0.000000921,0.000326933,1
warmup,16,16,pipelined_tree,0,1024,64,0.180375119,0.000176148,0.000000942,0.000338925,1
warmup,17,17,pipelined_tree,0,1024,64,0.175002134,0.000170901,0.000000932,0.000336741,1
warmup,18,18,pipelined_tree,0,1024,64,0.194601504,0.000190041,0.000001182,0.000337422,1
warmup,19,19,pipelined_tree,0,1024,64,0.179110080,0.000174912,0.000001002,0.000326432,1
warmup,20,20,pipelined_tree,0,1024,64,0.184865749,0.000180533,0.000000951,0.000318689,1
warmup,21,21,pipelined_tree,0,1024,64,0.175143665,0.000171039,0.000000931,0.000335161,1
warmup,22,22,pipelined_tree,0,1024,64,0.186614517,0.000182241,0.000001192,0.000327013,1
warmup,23,23,pipelined_tree,0,1024,64,0.175646351,0.000171530,0.000000922,0.000326773,1
warmup,24,24,pipelined_tree,0,1024,64,0.181882920,0.000177620,0.000001072,0.000337002,1
warmup,25,25,pipelined_tree,0,1024,64,0.179751308,0.000175538,0.000001022,0.000960618,1
warmup,26,26,pipelined_tree,0,1024,64,0.180370788,0.000176143,0.000000942,0.000334750,1
warmup,27,27,pipelined_tree,0,1024,64,0.180271345,0.000176046,0.000001002,0.000340299,1
warmup,28,28,pipelined_tree,0,1024,64,0.189556225,0.000185114,0.000001614,0.001839368,1
warmup,29,29,pipelined_tree,0,1024,64,0.183583423,0.000179281,0.000001092,0.000332895,1
warmup,30,30,pipelined_tree,0,1024,64,0.188976782,0.000184548,0.000000972,0.000352002,1
warmup,31,31,pipelined_tree,0,1024,64,0.172968200,0.000168914,0.000000891,0.000320631,1
warmup,32,32,pipelined_tree,0,1024,64,0.516203594,0.000504105,0.000000952,0.002006898,1
warmup,33,33,pipelined_tree,0,1024,64,0.173899625,0.000169824,0.000001082,0.000334066,1
warmup,34,34,pipelined_tree,0,1024,64,0.183001224,0.000178712,0.000000922,0.000326813,1
warmup,35,35,pipelined_tree,0,1024,64,0.171875288,0.000167847,0.000000922,0.000312767,1
warmup,36,36,pipelined_tree,0,1024,64,0.184371833,0.000180051,0.000000972,0.000343665,1
warmup,37,37,pipelined_tree,0,1024,64,0.170528958,0.000166532,0.000001001,0.000334187,1
warmup,38,38,pipelined_tree,0,1024,64,0.188776095,0.000184352,0.000000982,0.000320822,1
warmup,39,39,pipelined_tree,0,1024,64,0.172114081,0.000168080,0.000001012,0.000326322,1
warmup,40,40,pipelined_tree,0,1024,64,0.187129762,0.000182744,0.000001082,0.000349056,1
warmup,41,41,pipelined_tree,0,1024,64,0.183837403,0.000179529,0.000000981,0.001299469,1
warmup,42,42,pipelined_tree,0,1024,64,0.180701248,0.000176466,0.000001032,0.000362019,1
warmup,43,43,pipelined_tree,0,1024,64,0.234245237,0.000228755,0.000001042,0.001427657,1
warmup,44,44,pipelined_tree,0,1024,64,0.186926018,0.000182545,0.000001102,0.000352411,1
warmup,45,45,pipelined_tree,0,1024,64,0.173778209,0.000169705,0.000000922,0.000327715,1
warmup,46,46,pipelined_tree,0,1024,64,0.585038020,0.000571326,0.000001042,0.001841195,1
warmup,47,47,pipelined_tree,0,1024,64,0.177276531,0.000173122,0.000001142,0.000352090,1
warmup,48,48,pipelined_tree,0,1024,64,0.185375597,0.000181031,0.000001112,0.000342603,1
warmup,49,49,pipelined_tree,0,1024,64,0.171445658,0.000167427,0.000000922,0.000328125,1
actual,0,50,pipelined_tree,0,1024,64,0.187084524,0.000182700,0.000001052,0.000341269,1
actual,1,51,pipelined_tree,0,1024,64,0.174072473,0.000169993,0.000000962,0.000332113,1
actual,2,52,pipelined_tree,0,1024,64,0.187577436,0.000183181,0.000000962,0.000393316,1
actual,3,53,pipelined_tree,0,1024,64,0.185451364,0.000181105,0.000001022,0.000353122,1
actual,4,54,pipelined_tree,0,1024,64,0.186607606,0.000182234,0.000000931,0.000355597,1
actual,5,55,pipelined_tree,0,1024,64,0.181832333,0.000177571,0.000000941,0.000359815,1
actual,6,56,pipelined_tree,0,1024,64,0.180915081,0.000176675,0.000000952,0.000328917,1
actual,7,57,pipelined_tree,0,1024,64,0.175481145,0.000171368,0.000001022,0.000354033,1
actual,8,58,pipelined_tree,0,1024,64,0.188497829,0.000184080,0.000000941,0.001346604,1
actual,9,59,pipelined_tree,0,1024,64,0.178399526,0.000174218,0.000001042,0.000333886,1
actual,10,60,pipelined_tree,0,1024,64,0.185722762,0.000181370,0.000000962,0.000324771,1
actual,11,61,pipelined_tree,0,1024,64,0.178961310,0.000174767,0.000000871,0.000319409,1
actual,12,62,pipelined_tree,0,1024,64,0.182965785,0.000178678,0.000000921,0.000330601,1
actual,13,63,pipelined_tree,0,1024,64,0.187781247,0.000183380,0.000001112,0.000346329,1
actual,14,64,pipelined_tree,0,1024,64,0.182280811,0.000178009,0.000000982,0.000362911,1
actual,15,65,pipelined_tree,0,1024,64,0.177687594,0.000173523,0.000001022,0.000346701,1
actual,16,66,pipelined_tree,0,1024,64,0.182575310,0.000178296,0.000001102,0.000328567,1
actual,17,67,pipelined_tree,0,1024,64,0.176729992,0.000172588,0.000001132,0.000313168,1
actual,18,68,pipelined_tree,0,1024,64,0.185241884,0.000180900,0.000000981,0.000465152,1
actual,19,69,pipelined_tree,0,1024,64,0.177340197,0.000173184,0.000001032,0.000327685,1
actual,20,70,pipelined_tree,0,1024,64,0.183653718,0.000179349,0.000000912,0.000341541,1
actual,21,71,pipelined_tree,0,1024,64,0.228477652,0.000223123,0.000000941,0.001434700,1
actual,22,72,pipelined_tree,0,1024,64,0.188588146,0.000184168,0.000000951,0.000336231,1
actual,23,73,pipelined_tree,0,1024,64,0.178918504,0.000174725,0.000001032,0.000324320,1
actual,24,74,pipelined_tree,0,1024,64,0.182862199,0.000178576,0.000000942,0.000323137,1
actual,25,75,pipelined_tree,0,1024,64,0.183421291,0.000179122,0.000000952,0.000340038,1
actual,26,76,pipelined_tree,0,1024,64,0.185377079,0.000181032,0.000001002,0.000343063,1
actual,27,77,pipelined_tree,0,1024,64,0.180969998,0.000176729,0.000000901,0.000336201,1
actual,28,78,pipelined_tree,0,1024,64,0.182674141,0.000178393,0.000001002,0.000342623,1
actual,29,79,pipelined_tree,0,1024,64,0.172440122,0.000168399,0.000000892,0.000330870,1
actual,30,80,pipelined_tree,0,1024,64,0.187580285,0.000183184,0.000001032,0.000326011,1
actual,31,81,pipelined_tree,0,1024,64,0.173289782,0.000169228,0.000000891,0.000337042,1
actual,32,82,pipelined_tree,0,1024,64,0.234925407,0.000229419,0.000001193,0.000873790,1
actual,33,83,pipelined_tree,0,1024,64,0.176727821,0.000172586,0.000000922,0.000328977,1
actual,34,84,pipelined_tree,0,1024,64,0.184216978,0.000179899,0.000001072,0.000332295,1
actual,35,85,pipelined_tree,0,1024,64,0.171482558,0.000167463,0.000000942,0.000336431,1
actual,36,86,pipelined_tree,0,1024,64,0.183926105,0.000179615,0.000000951,0.000346660,1
actual,37,87,pipelined_tree,0,1024,64,0.292644046,0.000285785,0.000000982,0.000693375,1
actual,38,88,pipelined_tree,0,1024,64,0.184391919,0.000180070,0.000000972,0.000346811,1
actual,39,89,pipelined_tree,0,1024,64,0.179081518,0.000174884,0.000000901,0.000302217,1
actual,40,90,pipelined_tree,0,1024,64,0.187160189,0.000182774,0.000000932,0.000336944,1
actual,41,91,pipelined_tree,0,1024,64,0.181835937,0.000177574,0.000000931,0.000332392,1
actual,42,92,pipelined_tree,0,1024,64,0.184533316,0.000180208,0.000001012,0.000338987,1
actual,43,93,pipelined_tree,0,1024,64,0.175367650,0.000171257,0.000000982,0.000337994,1
actual,44,94,pipelined_tree,0,1024,64,0.184948726,0.000180614,0.000000922,0.000330260,1
actual,45,95,pipelined_tree,0,1024,64,0.690146622,0.000673971,0.000000952,0.001808934,1
actual,46,96,pipelined_tree,0,1024,64,0.187982934,0.000183577,0.000001002,0.000337093,1
actual,47,97,pipelined_tree,0,1024,64,0.452239105,0.000441640,0.000000951,0.000904260,1
actual,48,98,pipelined_tree,0,1024,64,0.182852438,0.000178567,0.000000922,0.000330662,1
actual,49,99,pipelined_tree,0,1024,64,0.177777340,0.000173611,0.000000932,0.000310572,1
warmup,0,0,pipelined_tree,0,1024,96,0.182944837,0.000178657,0.000001092,0.000343565,1
warmup,1,1,pipelined_tree,0,1024,96,0.175276233,0.000171168,0.000001142,0.000317976,1
warmup,2,2,pipelined_tree,0,1024,96,0.188809112,0.000184384,0.000000982,0.000332225,1
warmup,3,3,pipelined_tree,0,1024,96,0.171866059,0.000167838,0.000000922,0.000312816,1
warmup,4,4,pipelined_tree,0,1024,96,0.182925431,0.000178638,0.000000891,0.000333465,1
warmup,5,5,pipelined_tree,0,1024,96,0.174073573,0.000169994,0.000001112,0.000319008,1
warmup,6,6,pipelined_tree,0,1024,96,0.181230612,0.000176983,0.000001052,0.000342853,1
warmup,7,7,pipelined_tree,0,1024,96,0.173459771,0.000169394,0.000000992,0.000353754,1
warmup,8,8,pipelined_tree,0,1024,96,0.186931352,0.000182550,0.000001002,0.000329508,1
warmup,9,9,pipelined_tree,0,1024,96,0.173664071,0.000169594,0.000000942,0.000317055,1
warmup,10,10,pipelined_tree,0,1024,96,0.393628182,0.000384403,0.000001042,0.003690734,1
warmup,11,11,pipelined_tree,0,1024,96,0.178736958,0.000174548,0.000001001,0.000328146,1
warmup,12,12,pipelined_tree,0,1024,96,0.182768741,0.000178485,0.000001002,0.000338695,1
warmup,13,13,pipelined_tree,0,1024,96,0.174598644,0.000170506,0.000001182,0.000327274,1
warmup,14,14,pipelined_tree,0,1024,96,0.181673613,0.000177416,0.000001072,0.000337392,1
warmup,15,15,pipelined_tree,0,1024,96,0.180339043,0.000176112,0.000001002,0.000327784,1
warmup,16,16,pipelined_tree,0,1024,96,0.188028989,0.000183622,0.000000882,0.000340209,1
warmup,17,17,pipelined_tree,0,1024,96,0.178164715,0.000173989,0.000000932,0.000321724,1
warmup,18,18,pipelined_tree,0,1024,96,0.189452226,0.000185012,0.000001042,0.000328085,1
warmup,19,19,pipelined_tree,0,1024,96,0.174768520,0.000170672,0.000000892,0.000327084,1
warmup,20,20,pipelined_tree,0,1024,96,0.180561890,0.000176330,0.000001743,0.000319118,1
warmup,21,21,pipelined_tree,0,1024,96,0.172303349,0.000168265,0.000000952,0.000298559,1
warmup,22,22,pipelined_tree,0,1024,96,0.185209042,0.000180868,0.000000972,0.000336822,1
warmup,23,23,pipelined_tree,0,1024,96,0.179613916,0.000175404,0.000001042,0.000348383,1
warmup,24,24,pipelined_tree,0,1024,96,0.184952348,0.000180618,0.000001002,0.000338325,1
warmup,25,25,pipelined_tree,0,1024,96,0.184508610,0.000180184,0.000000922,0.001085908,1
warmup,26,26,pipelined_tree,0,1024,96,0.191117376,0.000186638,0.000000982,0.000327144,1
warmup,27,27,pipelined_tree,0,1024,96,0.171641114,0.000167618,0.000001002,0.000317536,1
warmup,28,28,pipelined_tree,0,1024,96,0.185294165,0.000180951,0.000001022,0.000337814,1
warmup,29,29,pipelined_tree,0,1024,96,0.175133139,0.000171028,0.000000972,0.000331171,1
warmup,30,30,pipelined_tree,0,1024,96,0.180017370,0.000175798,0.000000982,0.000337693,1
warmup,31,31,pipelined_tree,0,1024,96,0.182791117,0.000178507,0.000001042,0.000425359,1
warmup,32,32,pipelined_tree,0,1024,96,0.183637171,0.000179333,0.000000862,0.000320653,1
warmup,33,33,pipelined_tree,0,1024,96,0.175443832,0.000171332,0.000000942,0.000338515,1
warmup,34,34,pipelined_tree,0,1024,96,0.188019803,0.000183613,0.000001152,0.000350226,1
warmup,35,35,pipelined_tree,0,1024,96,0.177551345,0.000173390,0.000001042,0.000321413,1
warmup,36,36,pipelined_tree,0,1024,96,0.184353897,0.000180033,0.000000931,0.000329528,1
warmup,37,37,pipelined_tree,0,1024,96,0.174061374,0.000169982,0.000001011,0.000338775,1
warmup,38,38,pipelined_tree,0,1024,96,0.181654473,0.000177397,0.000000942,0.000326432,1
warmup,39,39,pipelined_tree,0,1024,96,0.173346940,0.000169284,0.000001002,0.000324538,1
warmup,40,40,pipelined_tree,0,1024,96,0.186548420,0.000182176,0.000001082,0.000351028,1
warmup,41,41,pipelined_tree,0,1024,96,0.181776754,0.000177516,0.000001052,0.000333405,1
warmup,42,42,pipelined_tree,0,1024,96,0.185150992,0.000180812,0.000001082,0.000330149,1
warmup,43,43,pipelined_tree,0,1024,96,0.176121996,0.000171994,0.000000942,0.000333075,1
warmup,44,44,pipelined_tree,0,1024,96,0.181669552,0.000177412,0.000001032,0.000310642,1
warmup,45,45,pipelined_tree,0,1024,96,0.176989537,0.000172841,0.000000992,0.000320872,1
warmup,46,46,pipelined_tree,0,1024,96,0.185857554,0.000181502,0.000001182,0.000326513,1
warmup,47,47,pipelined_tree,0,1024,96,0.169392130,0.000165422,0.000000932,0.000311895,1
warmup,48,48,pipelined_tree,0,1024,96,0.190247112,0.000185788,0.000001092,0.000330069,1
warmup,49,49,pipelined_tree,0,1024,96,0.171445308,0.000167427,0.000000942,0.000331361,1
actual,0,50,pipelined_tree,0,1024,96,0.185746955,0.000181394,0.000000951,0.000322294,1
actual,1,51,pipelined_tree,0,1024,96,0.180821953,0.000176584,0.000000962,0.000325371,1
actual,2,52,pipelined_tree,0,1024,96,0.191205632,0.000186724,0.000001042,0.000346800,1
actual,3,53,pipelined_tree,0,1024,96,0.177192500,0.000173040,0.000000912,0.000331603,1
actual,4,54,pipelined_tree,0,1024,96,0.190834976,0.000186362,0.000000952,0.000329869,1
actual,5,55,pipelined_tree,0,1024,96,0.174112009,0.000170031,0.000000921,0.000342322,1
actual,6,56,pipelined_tree,0,1024,96,0.177266173,0.000173111,0.000001012,0.000329157,1
actual,7,57,pipelined_tree,0,1024,96,0.181064637,0.000176821,0.000001022,0.000325801,1
actual,8,58,pipelined_tree,0,1024,96,0.185171818,0.000180832,0.000000982,0.000335189,1
actual,9,59,pipelined_tree,0,1024,96,0.171352607,0.000167337,0.000000911,0.000321123,1
actual,10,60,pipelined_tree,0,1024,96,0.185557238,0.000181208,0.000000891,0.000343134,1
actual,11,61,pipelined_tree,0,1024,96,0.180213425,0.000175990,0.000001012,0.000315110,1
actual,12,62,pipelined_tree,0,1024,96,0.196380309,0.000191778,0.000001001,0.000345368,1
actual,13,63,pipelined_tree,0,1024,96,0.180993056,0.000176751,0.000000962,0.000356027,1
actual,14,64,pipelined_tree,0,1024,96,0.178132599,0.000173958,0.000000982,0.000319028,1
actual,15,65,pipelined_tree,0,1024,96,0.170640320,0.000166641,0.000000942,0.000321513,1
actual,16,66,pipelined_tree,0,1024,96,0.181858807,0.000177596,0.000001032,0.000323427,1
actual,17,67,pipelined_tree,0,1024,96,0.176735419,0.000172593,0.000000921,0.000340218,1
actual,18,68,pipelined_tree,0,1024,96,0.184123950,0.000179809,0.000001062,0.000343565,1
actual,19,69,pipelined_tree,0,1024,96,0.171195422,0.000167183,0.000001002,0.000324048,1
actual,20,70,pipelined_tree,0,1024,96,0.183059572,0.000178769,0.000000952,0.000340840,1
actual,21,71,pipelined_tree,0,1024,96,0.179430802,0.000175225,0.000000942,0.000308849,1
actual,22,72,pipelined_tree,0,1024,96,0.184238485,0.000179920,0.000001072,0.001307581,1
actual,23,73,pipelined_tree,0,1024,96,0.179283192,0.000175081,0.000001142,0.000320209,1
actual,24,74,pipelined_tree,0,1024,96,0.180947939,0.000176707,0.000001172,0.000328296,1
actual,25,75,pipelined_tree,0,1024,96,0.178613497,0.000174427,0.000001042,0.000329929,1
actual,26,76,pipelined_tree,0,1024,96,0.187527610,0.000183132,0.000000982,0.000349335,1
actual,27,77,pipelined_tree,0,1024,96,0.175236223,0.000171129,0.000000912,0.000327313,1
actual,28,78,pipelined_tree,0,1024,96,0.179487646,0.000175281,0.000001042,0.000338235,1
actual,29,79,pipelined_tree,0,1024,96,0.172065917,0.000168033,0.000001112,0.000322895,1
actual,30,80,pipelined_tree,0,1024,96,0.177217016,0.000173063,0.000000962,0.000332244,1
actual,31,81,pipelined_tree,0,1024,96,0.197800255,0.000193164,0.000000882,0.000329888,1
actual,32,82,pipelined_tree,0,1024,96,0.180054731,0.000175835,0.000000952,0.000325780,1
actual,33,83,pipelined_tree,0,1024,96,0.170367211,0.000166374,0.000000981,0.000296746,1
actual,34,84,pipelined_tree,0,1024,96,0.183709119,0.000179403,0.000001233,0.000350107,1
actual,35,85,pipelined_tree,0,1024,96,0.177596141,0.000173434,0.000001002,0.000305773,1
actual,36,86,pipelined_tree,0,1024,96,0.182110903,0.000177843,0.000001012,0.000329268,1
actual,37,87,pipelined_tree,0,1024,96,0.176921285,0.000172775,0.000001012,0.000328917,1
actual,38,88,pipelined_tree,0,1024,96,0.216486410,0.000211413,0.000000992,0.000368432,1
actual,39,89,pipelined_tree,0,1024,96,0.176856294,0.000172711,0.000001122,0.000333205,1
actual,40,90,pipelined_tree,0,1024,96,0.184778283,0.000180448,0.000001012,0.000316613,1
actual,41,91,pipelined_tree,0,1024,96,0.173662515,0.000169592,0.000001083,0.000342622,1
actual,42,92,pipelined_tree,0,1024,96,0.179213851,0.000175014,0.000000952,0.000341420,1
actual,43,93,pipelined_tree,0,1024,96,0.172269850,0.000168232,0.000001022,0.000300653,1
actual,44,94,pipelined_tree,0,1024,96,0.179664797,0.000175454,0.000001032,0.000312637,1
actual,45,95,pipelined_tree,0,1024,96,0.174307310,0.000170222,0.000000932,0.000296506,1
actual,46,96,pipelined_tree,0,1024,96,0.189494363,0.000185053,0.000001072,0.001328591,1
actual,47,97,pipelined_tree,0,1024,96,0.179309059,0.000175107,0.000000922,0.000315761,1
actual,48,98,pipelined_tree,0,1024,96,0.178513199,0.000174329,0.000000952,0.000337753,1
actual,49,99,pipelined_tree,0,1024,96,0.188837893,0.000184412,0.000001192,0.000345057,1
warmup,0,0,pipelined_tree,0,1024,128,0.187893952,0.000183490,0.000000992,0.000327915,1
warmup,1,1,pipelined_tree,0,1024,128,0.185835963,0.000181480,0.000001002,0.001284644,1
warmup,2,2,pipelined_tree,0,1024,128,0.189389841,0.000184951,0.000001132,0.000321713,1
warmup,3,3,pipelined_tree,0,1024,128,0.176173495,0.000172044,0.000000911,0.000334017,1
warmup,4,4,pipelined_tree,0,1024,128,0.184549589,0.000180224,0.000001062,0.000329750,1
warmup,5,5,pipelined_tree,0,1024,128,0.171587190,0.000167566,0.000001092,0.000337873,1
warmup,6,6,pipelined_tree,0,1024,128,0.183485877,0.000179185,0.000000992,0.000330390,1
warmup,7,7,pipelined_tree,0,1024,128,0.180221424,0.000175997,0.000001062,0.000332533,1
warmup,8,8,pipelined_tree,0,1024,128,0.186208494,0.000181844,0.000001132,0.001271189,1
warmup,9,9,pipelined_tree,0,1024,128,0.179918541,0.000175702,0.000001032,0.000323838,1
warmup,10,10,pipelined_tree,0,1024,128,0.181933008,0.000177669,0.000001102,0.000330550,1
warmup,11,11,pipelined_tree,0,1024,128,0.175373021,0.000171263,0.000001312,0.000318296,1
warmup,12,12,pipelined_tree,0,1024,128,0.182621442,0.000178341,0.000001062,0.000336822,1
warmup,13,13,pipelined_tree,0,1024,128,0.179808530,0.000175594,0.000000952,0.000326031,1
warmup,14,14,pipelined_tree,0,1024,128,0.181477027,0.000177224,0.000001182,0.000328465,1
warmup,15,15,pipelined_tree,0,1024,128,0.173187688,0.000169129,0.000001032,0.000339547,1
warmup,16,16,pipelined_tree,0,1024,128,0.179346519,0.000175143,0.000000932,0.000328977,1
warmup,17,17,pipelined_tree,0,1024,128,0.171033527,0.000167025,0.000000901,0.000337022,1
warmup,18,18,pipelined_tree,0,1024,128,0.186696226,0.000182321,0.000000942,0.000347061,1
warmup,19,19,pipelined_tree,0,1024,128,0.172830773,0.000168780,0.000000892,0.000348203,1
warmup,20,20,pipelined_tree,0,1024,128,0.189012868,0.000184583,0.000001242,0.000321472,1
warmup,21,21,pipelined_tree,0,1024,128,0.175123951,0.000171019,0.000000962,0.000319970,1
warmup,22,22,pipelined_tree,0,1024,128,0.180562657,0.000176331,0.000001032,0.000337002,1
warmup,23,23,pipelined_tree,0,1024,128,0.173440109,0.000169375,0.000000922,0.000331281,1
warmup,24,24,pipelined_tree,0,1024,128,0.185053271,0.000180716,0.000001012,0.000344215,1
warmup,25,25,pipelined_tree,0,1024,128,0.176579256,0.000172441,0.000000991,0.000317676,1
warmup,26,26,pipelined_tree,0,1024,128,0.184578882,0.000180253,0.000001052,0.000330220,1
warmup,27,27,pipelined_tree,0,1024,128,0.175396224,0.000171285,0.000000911,0.000336782,1
warmup,28,28,pipelined_tree,0,1024,128,0.186843249,0.000182464,0.000000932,0.000328115,1
warmup,29,29,pipelined_tree,0,1024,128,0.171673915,0.000167650,0.000000982,0.000323377,1
warmup,30,30,pipelined_tree,0,1024,128,0.181614156,0.000177358,0.000000982,0.000337563,1
warmup,31,31,pipelined_tree,0,1024,128,0.176528134,0.000172391,0.000001202,0.000338244,1
warmup,32,32,pipelined_tree,0,1024,128,0.181187515,0.000176941,0.000000982,0.000329688,1
warmup,33,33,pipelined_tree,0,1024,128,0.171158638,0.000167147,0.000000882,0.000332884,1
warmup,34,34,pipelined_tree,0,1024,128,0.182469609,0.000178193,0.000001012,0.000317895,1
warmup,35,35,pipelined_tree,0,1024,128,0.172427689,0.000168386,0.000000962,0.000328155,1
warmup,36,36,pipelined_tree,0,1024,128,0.184312235,0.000179992,0.000001052,0.000326382,1
warmup,37,37,pipelined_tree,0,1024,128,0.174595911,0.000170504,0.000001022,0.000321251,1
warmup,38,38,pipelined_tree,0,1024,128,0.184848001,0.000180516,0.000000932,0.000311243,1
warmup,39,39,pipelined_tree,0,1024,128,0.169340317,0.000165371,0.000001022,0.000307517,1
warmup,40,40,pipelined_tree,0,1024,128,0.180480548,0.000176251,0.000000962,0.000344346,1
warmup,41,41,pipelined_tree,0,1024,128,0.170896253,0.000166891,0.000000872,0.000321053,1
warmup,42,42,pipelined_tree,0,1024,128,0.185312056,0.000180969,0.000001162,0.000338144,1
warmup,43,43,pipelined_tree,0,1024,128,0.170852724,0.000166848,0.000000922,0.000327484,1
warmup,44,44,pipelined_tree,0,1024,128,0.181786831,0.000177526,0.000001012,0.000333947,1
warmup,45,45,pipelined_tree,0,1024,128,0.178136838,0.000173962,0.000000922,0.000323907,1
warmup,46,46,pipelined_tree,0,1024,128,0.177011738,0.000172863,0.000000952,0.000347412,1
warmup,47,47,pipelined_tree,0,1024,128,0.176143021,0.000172015,0.000000971,0.000344055,1
warmup,48,48,pipelined_tree,0,1024,128,0.182396341,0.000178121,0.000001082,0.000336932,1
warmup,49,49,pipelined_tree,0,1024,128,0.173121030,0.000169064,0.000000991,0.000311424,1
actual,0,50,pipelined_tree,0,1024,128,0.181190031,0.000176943,0.000000971,0.000345038,1
actual,1,51,pipelined_tree,0,1024,128,0.193177434,0.000188650,0.000000902,0.001434228,1
actual,2,52,pipelined_tree,0,1024,128,0.175702156,0.000171584,0.000001032,0.000324798,1
actual,3,53,pipelined_tree,0,1024,128,0.173001322,0.000168947,0.000001042,0.000320330,1
actual,4,54,pipelined_tree,0,1024,128,0.186394863,0.000182026,0.000000961,0.000327977,1
actual,5,55,pipelined_tree,0,1024,128,0.180383373,0.000176156,0.000000992,0.000312340,1
actual,6,56,pipelined_tree,0,1024,128,0.183525374,0.000179224,0.000000911,0.000331742,1
actual,7,57,pipelined_tree,0,1024,128,0.172098483,0.000168065,0.000001182,0.000335409,1
actual,8,58,pipelined_tree,0,1024,128,0.184201651,0.000179884,0.000001062,0.000336000,1
actual,9,59,pipelined_tree,0,1024,128,0.177846676,0.000173678,0.000000952,0.000336481,1
actual,10,60,pipelined_tree,0,1024,128,0.183003691,0.000178715,0.000000941,0.000324930,1
actual,11,61,pipelined_tree,0,1024,128,0.176108554,0.000171981,0.000000931,0.000326683,1
actual,12,62,pipelined_tree,0,1024,128,0.183286712,0.000178991,0.000000992,0.000323588,1
actual,13,63,pipelined_tree,0,1024,128,0.171823386,0.000167796,0.000000952,0.000322996,1
actual,14,64,pipelined_tree,0,1024,128,0.183951384,0.000179640,0.000001002,0.000359424,1
actual,15,65,pipelined_tree,0,1024,128,0.171872298,0.000167844,0.000000941,0.000324559,1
actual,16,66,pipelined_tree,0,1024,128,0.189165748,0.000184732,0.000000962,0.000345618,1
actual,17,67,pipelined_tree,0,1024,128,0.177093566,0.000172943,0.000001072,0.000308764,1
actual,18,68,pipelined_tree,0,1024,128,0.181608223,0.000177352,0.000000941,0.000323207,1
actual,19,69,pipelined_tree,0,1024,128,0.192249285,0.000187743,0.000001272,0.000346399,1
actual,20,70,pipelined_tree,0,1024,128,0.181332942,0.000177083,0.000001723,0.000322224,1
actual,21,71,pipelined_tree,0,1024,128,0.171877521,0.000167849,0.000000911,0.000324508,1
actual,22,72,pipelined_tree,0,1024,128,0.182581630,0.000178302,0.000001042,0.000323547,1
actual,23,73,pipelined_tree,0,1024,128,0.171658695,0.000167635,0.000000922,0.000326883,1
actual,24,74,pipelined_tree,0,1024,128,0.182551007,0.000178272,0.000001002,0.000340599,1
actual,25,75,pipelined_tree,0,1024,128,0.172989713,0.000168935,0.000001092,0.000346991,1
actual,26,76,pipelined_tree,0,1024,128,0.183876974,0.000179567,0.000000982,0.000331763,1
