phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,12,32,scatter_ring_allgather,0,4096,2,188.535051037,0.046029065,0.036117739,0.057169271,1
actual,13,33,scatter_ring_allgather,0,4096,2,185.382468574,0.045259392,0.035261493,0.056721342,1
actual,14,34,scatter_ring_allgather,0,4096,2,188.326166172,0.045978068,0.035031947,0.056850664,1
actual,15,35,scatter_ring_allgather,0,4096,2,189.452021064,0.046252935,0.035963791,0.057318570,1
actual,16,36,scatter_ring_allgather,0,4096,2,186.003088615,0.045410910,0.035640174,0.055595981,1
actual,17,37,scatter_ring_allgather,0,4096,2,184.756106351,0.045106471,0.035408308,0.056196720,1
actual,18,38,scatter_ring_allgather,0,4096,2,186.352084595,0.045496114,0.035316598,0.055821638,1
actual,19,39,scatter_ring_allgather,0,4096,2,185.180125896,0.045209992,0.035729581,0.055480864,1
warmup,0,0,scatter_ring_allgather,0,4096,3,184.023679695,0.044927656,0.035388962,0.055661874,1
warmup,1,1,scatter_ring_allgather,0,4096,3,187.755491391,0.045838743,0.035141708,0.056767578,1
warmup,2,2,scatter_ring_allgather,0,4096,3,185.497866038,0.045287565,0.035203565,0.055998329,1
warmup,3,3,scatter_ring_allgather,0,4096,3,199.980098054,0.048823266,0.037146841,0.060024151,1
warmup,4,4,scatter_ring_allgather,0,4096,3,189.964802583,0.046378126,0.035248709,0.057610699,1
warmup,5,5,scatter_ring_allgather,0,4096,3,192.390170187,0.046970256,0.035117262,0.058213326,1
warmup,6,6,scatter_ring_allgather,0,4096,3,186.601144937,0.045556920,0.035318951,0.057039598,1
warmup,7,7,scatter_ring_allgather,0,4096,3,206.910392465,0.050515233,0.033907290,0.060562373,1
warmup,8,8,scatter_ring_allgather,0,4096,3,189.159835629,0.046181600,0.035604988,0.057565594,1
warmup,9,9,scatter_ring_allgather,0,4096,3,203.966067656,0.049796403,0.035358334,0.061097324,1
warmup,10,10,scatter_ring_allgather,0,4096,3,187.748279652,0.045836982,0.034702199,0.056711765,1
warmup,11,11,scatter_ring_allgather,0,4096,3,189.779842507,0.046332969,0.035230414,0.057579149,1
warmup,12,12,scatter_ring_allgather,0,4096,3,189.467805531,0.046256788,0.035295838,0.057435971,1
warmup,13,13,scatter_ring_allgather,0,4096,3,187.663255903,0.045816225,0.034701364,0.056918622,1
warmup,14,14,scatter_ring_allgather,0,4096,3,187.120157368,0.045683632,0.035890734,0.055867434,1
warmup,15,15,scatter_ring_allgather,0,4096,3,187.660608763,0.045815578,0.035306748,0.056917920,1
warmup,16,16,scatter_ring_allgather,0,4096,3,187.173400315,0.045696631,0.035159301,0.056242175,1
warmup,17,17,scatter_ring_allgather,0,4096,3,185.149503466,0.045202515,0.035861830,0.055838906,1
warmup,18,18,scatter_ring_allgather,0,4096,3,186.096259226,0.045433657,0.035381318,0.056230030,1
warmup,19,19,scatter_ring_allgather,0,4096,3,190.500463867,0.046508902,0.035666703,0.057547009,1
actual,0,20,scatter_ring_allgather,0,4096,3,186.539823705,0.045541949,0.035419800,0.056899374,1
actual,1,21,scatter_ring_allgather,0,4096,3,193.656343473,0.047279381,0.040083833,0.056203489,1
actual,2,22,scatter_ring_allgather,0,4096,3,205.294388930,0.050120700,0.035355632,0.061141236,1
actual,3,23,scatter_ring_allgather,0,4096,3,187.503368902,0.045777190,0.035666593,0.056132740,1
actual,4,24,scatter_ring_allgather,0,4096,3,188.993458148,0.046140981,0.036101580,0.056905347,1
actual,5,25,scatter_ring_allgather,0,4096,3,187.613415391,0.045804056,0.035517643,0.057100071,1
actual,6,26,scatter_ring_allgather,0,4096,3,186.377339378,0.045502280,0.035691931,0.056038464,1
actual,7,27,scatter_ring_allgather,0,4096,3,184.608790270,0.045070505,0.035701338,0.056081721,1
actual,8,28,scatter_ring_allgather,0,4096,3,186.329535705,0.045490609,0.035630405,0.056072725,1
actual,9,29,scatter_ring_allgather,0,4096,3,186.751849079,0.045593713,0.036193953,0.055889020,1
actual,10,30,scatter_ring_allgather,0,4096,3,187.612919103,0.045803935,0.035422365,0.057081175,1
actual,11,31,scatter_ring_allgather,0,4096,3,188.311380427,0.045974458,0.035581373,0.057071538,1
actual,12,32,scatter_ring_allgather,0,4096,3,186.851653092,0.045618079,0.035163379,0.057125929,1
actual,13,33,scatter_ring_allgather,0,4096,3,191.253528665,0.046692756,0.035590411,0.055829884,1
actual,14,34,scatter_ring_allgather,0,4096,3,186.816968856,0.045609612,0.035183226,0.056037468,1
actual,15,35,scatter_ring_allgather,0,4096,3,189.035079094,0.046151142,0.036146245,0.055862941,1
actual,16,36,scatter_ring_allgather,0,4096,3,189.856855903,0.046351771,0.036529365,0.056957604,1
actual,17,37,scatter_ring_allgather,0,4096,3,188.362246913,0.045986877,0.034970527,0.056979465,1
actual,18,38,scatter_ring_allgather,0,4096,3,187.196902231,0.045702369,0.035561456,0.056076665,1
actual,19,39,scatter_ring_allgather,0,4096,3,188.227915501,0.045954081,0.036675386,0.056351340,1
warmup,0,0,scatter_ring_allgather,0,4096,4,187.553998678,0.045789550,0.035810774,0.056501671,1
warmup,1,1,scatter_ring_allgather,0,4096,4,184.076263358,0.044940494,0.035674187,0.055782264,1
warmup,2,2,scatter_ring_allgather,0,4096,4,189.555257438,0.046278139,0.035257356,0.057626046,1
warmup,3,3,scatter_ring_allgather,0,4096,4,188.023806347,0.045904250,0.035284997,0.057014911,1
warmup,4,4,scatter_ring_allgather,0,4096,4,186.317072039,0.045487566,0.035330844,0.055928043,1
warmup,5,5,scatter_ring_allgather,0,4096,4,186.676060882,0.045575210,0.035275590,0.056002153,1
warmup,6,6,scatter_ring_allgather,0,4096,4,186.552055850,0.045544936,0.036896752,0.055497926,1
warmup,7,7,scatter_ring_allgather,0,4096,4,186.551090632,0.045544700,0.035770365,0.056163986,1
warmup,8,8,scatter_ring_allgather,0,4096,4,186.215426370,0.045462751,0.036197991,0.055754332,1
warmup,9,9,scatter_ring_allgather,0,4096,4,186.545537849,0.045543344,0.035177596,0.056994644,1
warmup,10,10,scatter_ring_allgather,0,4096,4,190.913866830,0.046609831,0.033012038,0.056087550,1
warmup,11,11,scatter_ring_allgather,0,4096,4,185.872205725,0.045378956,0.034875008,0.056464741,1
warmup,12,12,scatter_ring_allgather,0,4096,4,189.582050883,0.046284680,0.036488245,0.057178929,1
warmup,13,13,scatter_ring_allgather,0,4096,4,187.101078995,0.045678974,0.035043915,0.056182634,1
warmup,14,14,scatter_ring_allgather,0,4096,4,190.432421862,0.046492290,0.035109718,0.057596712,1
warmup,15,15,scatter_ring_allgather,0,4096,4,188.564607420,0.046036281,0.036140903,0.056965178,1
warmup,16,16,scatter_ring_allgather,0,4096,4,192.927493129,0.047101439,0.036598872,0.057247267,1
warmup,17,17,scatter_ring_allgather,0,4096,4,191.847129652,0.046837678,0.038421984,0.055223228,1
warmup,18,18,scatter_ring_allgather,0,4096,4,191.912225959,0.046853571,0.038648039,0.055120008,1
warmup,19,19,scatter_ring_allgather,0,4096,4,191.263217643,0.046695121,0.037993960,0.055009711,1
actual,0,20,scatter_ring_allgather,0,4096,4,191.292116353,0.046702177,0.037994692,0.055373770,1
actual,1,21,scatter_ring_allgather,0,4096,4,193.770788352,0.047307321,0.038715424,0.055975246,1
actual,2,22,scatter_ring_allgather,0,4096,4,194.368636242,0.047453280,0.038438466,0.056560700,1
actual,3,23,scatter_ring_allgather,0,4096,4,193.347562095,0.047203995,0.038057068,0.056376953,1
actual,4,24,scatter_ring_allgather,0,4096,4,194.895147150,0.047581823,0.038620116,0.056854510,1
actual,5,25,scatter_ring_allgather,0,4096,4,194.722976759,0.047539789,0.038428727,0.056741219,1
actual,6,26,scatter_ring_allgather,0,4096,4,191.884588957,0.046846823,0.038187581,0.054959877,1
actual,7,27,scatter_ring_allgather,0,4096,4,193.599146207,0.047265417,0.037917248,0.056388309,1
actual,8,28,scatter_ring_allgather,0,4096,4,192.555975307,0.047010736,0.038587414,0.055260913,1
actual,9,29,scatter_ring_allgather,0,4096,4,193.662727350,0.047280939,0.038624374,0.055942769,1
actual,10,30,scatter_ring_allgather,0,4096,4,191.306876241,0.046705780,0.037872674,0.055735350,1
actual,11,31,scatter_ring_allgather,0,4096,4,191.488930018,0.046750227,0.038439621,0.055399512,1
actual,12,32,scatter_ring_allgather,0,4096,4,189.313250982,0.046219055,0.038621740,0.053019321,1
actual,13,33,scatter_ring_allgather,0,4096,4,194.124878936,0.047393769,0.039766173,0.055826012,1
actual,14,34,scatter_ring_allgather,0,4096,4,194.541713712,0.047495536,0.034889836,0.062425819,1
actual,15,35,scatter_ring_allgather,0,4096,4,188.584974673,0.046041254,0.034962602,0.057513094,1
actual,16,36,scatter_ring_allgather,0,4096,4,188.198835433,0.045946981,0.037569722,0.054065641,1
actual,17,37,scatter_ring_allgather,0,4096,4,190.662556292,0.046548476,0.035110410,0.056983523,1
actual,18,38,scatter_ring_allgather,0,4096,4,186.093939433,0.045433091,0.035004010,0.056345396,1
actual,19,39,scatter_ring_allgather,0,4096,4,187.667316689,0.045817216,0.035283414,0.057177116,1
warmup,0,0,scatter_ring_allgather,0,4096,6,191.791861828,0.046824185,0.039171541,0.056773556,1
warmup,1,1,scatter_ring_allgather,0,4096,6,185.312571251,0.045242327,0.035047283,0.056235570,1
warmup,2,2,scatter_ring_allgather,0,4096,6,189.891536686,0.046360238,0.034971269,0.057688914,1
warmup,3,3,scatter_ring_allgather,0,4096,6,187.938948090,0.045883532,0.036475461,0.056845221,1
warmup,4,4,scatter_ring_allgather,0,4096,6,185.765711601,0.045352957,0.034996796,0.056424577,1
warmup,5,5,scatter_ring_allgather,0,4096,6,186.742255488,0.045591371,0.035705366,0.056605203,1
warmup,6,6,scatter_ring_allgather,0,4096,6,185.869467497,0.045378288,0.035712128,0.056148921,1
warmup,7,7,scatter_ring_allgather,0,4096,6,187.059046826,0.045668713,0.035390936,0.056058872,1
warmup,8,8,scatter_ring_allgather,0,4096,6,187.674065506,0.045818864,0.036239739,0.055780160,1
warmup,9,9,scatter_ring_allgather,0,4096,6,191.847959254,0.046837881,0.036037079,0.058406194,1
warmup,10,10,scatter_ring_allgather,0,4096,6,190.934248658,0.046614807,0.035782441,0.057725585,1
warmup,11,11,scatter_ring_allgather,0,4096,6,186.742433302,0.045591414,0.035479632,0.056173824,1
warmup,12,12,scatter_ring_allgather,0,4096,6,189.056576463,0.046156391,0.035369946,0.056201887,1
warmup,13,13,scatter_ring_allgather,0,4096,6,187.693777112,0.045823676,0.034846515,0.060833777,1
warmup,14,14,scatter_ring_allgather,0,4096,6,187.040623835,0.045664215,0.035484091,0.056132647,1
warmup,15,15,scatter_ring_allgather,0,4096,6,186.975395574,0.045648290,0.034965006,0.056210816,1
warmup,16,16,scatter_ring_allgather,0,4096,6,192.286177572,0.046944868,0.039611407,0.056625513,1
warmup,17,17,scatter_ring_allgather,0,4096,6,187.554053893,0.045789564,0.035103938,0.057500622,1
warmup,18,18,scatter_ring_allgather,0,4096,6,189.066175736,0.046158734,0.035490363,0.056931886,1
warmup,19,19,scatter_ring_allgather,0,4096,6,186.926712986,0.045636405,0.035174280,0.056187810,1
actual,0,20,scatter_ring_allgather,0,4096,6,187.669518602,0.045817754,0.034982129,0.057587605,1
actual,1,21,scatter_ring_allgather,0,4096,6,184.873673966,0.045135174,0.036154710,0.055728599,1
actual,2,22,scatter_ring_allgather,0,4096,6,185.026791078,0.045172556,0.035295076,0.056127451,1
actual,3,23,scatter_ring_allgather,0,4096,6,189.043065859,0.046153092,0.034994963,0.057433014,1
actual,4,24,scatter_ring_allgather,0,4096,6,187.813498776,0.045852905,0.034985866,0.057592103,1
actual,5,25,scatter_ring_allgather,0,4096,6,193.820962465,0.047319571,0.037610320,0.057280859,1
actual,6,26,scatter_ring_allgather,0,4096,6,187.711024144,0.045827887,0.035190049,0.056624181,1
actual,7,27,scatter_ring_allgather,0,4096,6,190.450779580,0.046496772,0.036863411,0.056662580,1
actual,8,28,scatter_ring_allgather,0,4096,6,190.022001698,0.046392090,0.035918816,0.057294045,1
actual,9,29,scatter_ring_allgather,0,4096,6,187.451612590,0.045764554,0.034954487,0.056909073,1
actual,10,30,scatter_ring_allgather,0,4096,6,184.060932542,0.044936751,0.035620787,0.055695893,1
actual,11,31,scatter_ring_allgather,0,4096,6,187.371388471,0.045744968,0.036090919,0.056017040,1
actual,12,32,scatter_ring_allgather,0,4096,6,186.226316646,0.045465409,0.036451400,0.055330092,1
actual,13,33,scatter_ring_allgather,0,4096,6,187.674293263,0.045818919,0.036926984,0.052991776,1
actual,14,34,scatter_ring_allgather,0,4096,6,182.038519327,0.044442998,0.036233411,0.052896557,1
actual,15,35,scatter_ring_allgather,0,4096,6,185.174834226,0.045208700,0.037604017,0.053939572,1
actual,16,36,scatter_ring_allgather,0,4096,6,181.486163887,0.044308145,0.036076436,0.053136196,1
actual,17,37,scatter_ring_allgather,0,4096,6,185.723235072,0.045342587,0.037200819,0.054978361,1
actual,18,38,scatter_ring_allgather,0,4096,6,183.038703942,0.044687184,0.035994963,0.052976897,1
actual,19,39,scatter_ring_allgather,0,4096,6,181.335395207,0.044271337,0.036126269,0.053161333,1
warmup,0,0,scatter_ring_allgather,0,4096,8,185.089074889,0.045187762,0.035989813,0.053114285,1
warmup,1,1,scatter_ring_allgather,0,4096,8,186.423586328,0.045513571,0.037064172,0.055582082,1
warmup,2,2,scatter_ring_allgather,0,4096,8,185.973360482,0.045403652,0.035284196,0.055962588,1
warmup,3,3,scatter_ring_allgather,0,4096,8,183.998895310,0.044921605,0.035506857,0.055286741,1
warmup,4,4,scatter_ring_allgather,0,4096,8,187.892213933,0.045872123,0.035842781,0.056809165,1
warmup,5,5,scatter_ring_allgather,0,4096,8,190.008838422,0.046388877,0.037283788,0.056537286,1
warmup,6,6,scatter_ring_allgather,0,4096,8,184.211408307,0.044973488,0.035760141,0.055311226,1
warmup,7,7,scatter_ring_allgather,0,4096,8,187.996054336,0.045897474,0.035192223,0.057314794,1
warmup,8,8,scatter_ring_allgather,0,4096,8,189.416873117,0.046244354,0.038093085,0.055532241,1
warmup,9,9,scatter_ring_allgather,0,4096,8,183.746007628,0.044859865,0.035736752,0.055599375,1
warmup,10,10,scatter_ring_allgather,0,4096,8,185.858970706,0.045375725,0.035324775,0.056049211,1
warmup,11,11,scatter_ring_allgather,0,4096,8,188.682652102,0.046065101,0.035555846,0.057329511,1
warmup,12,12,scatter_ring_allgather,0,4096,8,188.377101083,0.045990503,0.036150832,0.057435520,1
warmup,13,13,scatter_ring_allgather,0,4096,8,186.248797124,0.045470898,0.035786125,0.055789183,1
warmup,14,14,scatter_ring_allgather,0,4096,8,188.288849380,0.045968957,0.035028415,0.057302220,1
warmup,15,15,scatter_ring_allgather,0,4096,8,184.643747193,0.045079040,0.035263571,0.055945740,1
warmup,16,16,scatter_ring_allgather,0,4096,8,185.326116132,0.045245634,0.035091324,0.060491863,1
warmup,17,17,scatter_ring_allgather,0,4096,8,185.252286202,0.045227609,0.035180341,0.056386976,1
warmup,18,18,scatter_ring_allgather,0,4096,8,186.574175258,0.045550336,0.035767633,0.056061684,1
warmup,19,19,scatter_ring_allgather,0,4096,8,187.293313588,0.045725907,0.035210337,0.057204496,1
actual,0,20,scatter_ring_allgather,0,4096,8,187.671938881,0.045818344,0.036927878,0.053660471,1
actual,1,21,scatter_ring_allgather,0,4096,8,185.080205306,0.045185597,0.035043965,0.056311735,1
actual,2,22,scatter_ring_allgather,0,4096,8,187.102420022,0.045679302,0.036089400,0.057072911,1
actual,3,23,scatter_ring_allgather,0,4096,8,187.396099398,0.045751001,0.035593506,0.057217822,1
actual,4,24,scatter_ring_allgather,0,4096,8,193.517718586,0.047245537,0.035305085,0.057165804,1
actual,5,25,scatter_ring_allgather,0,4096,8,191.209498314,0.046682006,0.037365438,0.053665859,1
actual,6,26,scatter_ring_allgather,0,4096,8,187.651425333,0.045813336,0.035197493,0.056288031,1
actual,7,27,scatter_ring_allgather,0,4096,8,189.296773558,0.046215033,0.036435727,0.056871172,1
actual,8,28,scatter_ring_allgather,0,4096,8,188.542257237,0.046030825,0.036257577,0.055514057,1
actual,9,29,scatter_ring_allgather,0,4096,8,189.489464740,0.046262076,0.035183136,0.056242395,1
actual,10,30,scatter_ring_allgather,0,4096,8,191.975009553,0.046868899,0.034967431,0.055982225,1
actual,11,31,scatter_ring_allgather,0,4096,8,192.392289417,0.046970774,0.034978030,0.056997599,1
actual,12,32,scatter_ring_allgather,0,4096,8,191.346995927,0.046715575,0.035956485,0.055381408,1
actual,13,33,scatter_ring_allgather,0,4096,8,190.839571170,0.046591692,0.035625882,0.055814701,1
actual,14,34,scatter_ring_allgather,0,4096,8,191.446300372,0.046739819,0.035169270,0.056248928,1
actual,15,35,scatter_ring_allgather,0,4096,8,194.033552346,0.047371473,0.036303248,0.056816470,1
actual,16,36,scatter_ring_allgather,0,4096,8,192.209146551,0.046926061,0.034990635,0.056234661,1
actual,17,37,scatter_ring_allgather,0,4096,8,192.217568034,0.046928117,0.035709895,0.056146897,1
actual,18,38,scatter_ring_allgather,0,4096,8,193.835421644,0.047323101,0.035912826,0.057232298,1
actual,19,39,scatter_ring_allgather,0,4096,8,193.590443134,0.047263292,0.036612658,0.056582471,1
warmup,0,0,scatter_ring_allgather,0,4096,12,190.522476112,0.046514276,0.035061297,0.057106383,1
warmup,1,1,scatter_ring_allgather,0,4096,12,190.993565782,0.046629289,0.035027734,0.056488787,1
warmup,2,2,scatter_ring_allgather,0,4096,12,185.875340970,0.045379722,0.035031502,0.056322816,1
warmup,3,3,scatter_ring_allgather,0,4096,12,196.016813573,0.047855667,0.035013658,0.057516613,1
warmup,4,4,scatter_ring_allgather,0,4096,12,188.479057217,0.046015395,0.034988972,0.057744397,1
warmup,5,5,scatter_ring_allgather,0,4096,12,187.487653022,0.045773353,0.036146134,0.057282342,1
warmup,6,6,scatter_ring_allgather,0,4096,12,188.902083540,0.046118673,0.034940781,0.057431853,1
warmup,7,7,scatter_ring_allgather,0,4096,12,187.874134061,0.045867709,0.035503437,0.057740462,1
warmup,8,8,scatter_ring_allgather,0,4096,12,186.168074499,0.045451190,0.034925432,0.056365356,1
warmup,9,9,scatter_ring_allgather,0,4096,12,186.572210021,0.045549856,0.035221478,0.056873407,1
warmup,10,10,scatter_ring_allgather,0,4096,12,191.932341498,0.046858482,0.037437266,0.057342575,1
warmup,11,11,scatter_ring_allgather,0,4096,12,187.331450625,0.045735217,0.035199006,0.057563239,1
warmup,12,12,scatter_ring_allgather,0,4096,12,185.925876054,0.045392060,0.035538263,0.056119112,1
warmup,13,13,scatter_ring_allgather,0,4096,12,185.689250180,0.045334290,0.034867063,0.056073069,1
warmup,14,14,scatter_ring_allgather,0,4096,12,185.997191446,0.045409471,0.035802429,0.056722675,1
warmup,15,15,scatter_ring_allgather,0,4096,12,184.613169345,0.045071575,0.035061087,0.056291247,1
warmup,16,16,scatter_ring_allgather,0,4096,12,188.107737435,0.045924741,0.036467226,0.057029329,1
warmup,17,17,scatter_ring_allgather,0,4096,12,182.563468269,0.044571159,0.035809328,0.054911146,1
warmup,18,18,scatter_ring_allgather,0,4096,12,188.099291583,0.045922679,0.035548521,0.057436762,1
warmup,19,19,scatter_ring_allgather,0,4096,12,186.940093742,0.045639671,0.035042281,0.057209957,1
actual,0,20,scatter_ring_allgather,0,4096,12,185.451466098,0.045276237,0.035568028,0.056089168,1
actual,1,21,scatter_ring_allgather,0,4096,12,186.481650803,0.045527747,0.035251444,0.056949900,1
actual,2,22,scatter_ring_allgather,0,4096,12,186.663277318,0.045572089,0.034960027,0.056248203,1
actual,3,23,scatter_ring_allgather,0,4096,12,186.227469837,0.045465691,0.034990214,0.056804598,1
actual,4,24,scatter_ring_allgather,0,4096,12,189.429878612,0.046247529,0.036251832,0.057201782,1
actual,5,25,scatter_ring_allgather,0,4096,12,184.858186294,0.045131393,0.035063581,0.056150544,1
actual,6,26,scatter_ring_allgather,0,4096,12,187.256314050,0.045716874,0.035210086,0.057649943,1
actual,7,27,scatter_ring_allgather,0,4096,12,184.698920917,0.045092510,0.034998109,0.056022570,1
actual,8,28,scatter_ring_allgather,0,4096,12,187.597666386,0.045800212,0.036634114,0.056949188,1
actual,9,29,scatter_ring_allgather,0,4096,12,188.753768376,0.046082463,0.036193913,0.057031753,1
actual,10,30,scatter_ring_allgather,0,4096,12,184.504346149,0.045045006,0.034922256,0.055962772,1
actual,11,31,scatter_ring_allgather,0,4096,12,186.286513580,0.045480106,0.036073378,0.056586129,1
actual,12,32,scatter_ring_allgather,0,4096,12,185.374869288,0.045257536,0.035837353,0.055793134,1
actual,13,33,scatter_ring_allgather,0,4096,12,187.561783261,0.045791451,0.035903788,0.056995094,1
actual,14,34,scatter_ring_allgather,0,4096,12,186.536149313,0.045541052,0.034816658,0.056361178,1
actual,15,35,scatter_ring_allgather,0,4096,12,184.741954600,0.045103016,0.035467329,0.056199275,1
actual,16,36,scatter_ring_allgather,0,4096,12,184.920101337,0.045146509,0.034977751,0.056248176,1
actual,17,37,scatter_ring_allgather,0,4096,12,185.065885783,0.045182101,0.036194355,0.055614330,1
actual,18,38,scatter_ring_allgather,0,4096,12,187.203833504,0.045704061,0.035203985,0.056813905,1
actual,19,39,scatter_ring_allgather,0,4096,12,187.218588835,0.045707663,0.037278019,0.055287422,1
warmup,0,0,scatter_ring_allgather,0,4096,16,190.064580947,0.046402486,0.037650577,0.055944388,1
warmup,1,1,scatter_ring_allgather,0,4096,16,189.424716489,0.046246269,0.037134709,0.055595960,1
warmup,2,2,scatter_ring_allgather,0,4096,16,191.317846448,0.046708459,0.037120612,0.056749334,1
warmup,3,3,scatter_ring_allgather,0,4096,16,191.274417745,0.046697856,0.037138165,0.056637604,1
warmup,4,4,scatter_ring_allgather,0,4096,16,188.615767014,0.046048771,0.037180604,0.055577641,1
warmup,5,5,scatter_ring_allgather,0,4096,16,189.673345847,0.046306969,0.037500445,0.056276236,1
warmup,6,6,scatter_ring_allgather,0,4096,16,189.416739126,0.046244321,0.036927209,0.055640729,1
warmup,7,7,scatter_ring_allgather,0,4096,16,189.058145902,0.046156774,0.037079464,0.055525829,1
warmup,8,8,scatter_ring_allgather,0,4096,16,192.906088032,0.047096213,0.037951431,0.056733885,1
warmup,9,9,scatter_ring_allgather,0,4096,16,191.248186386,0.046691452,0.037359871,0.056619641,1
warmup,10,10,scatter_ring_allgather,0,4096,16,185.819855851,0.045366176,0.037844290,0.054903141,1
warmup,11,11,scatter_ring_allgather,0,4096,16,184.976447591,0.045160266,0.035106302,0.056200307,1
warmup,12,12,scatter_ring_allgather,0,4096,16,183.605902503,0.044825660,0.035928092,0.054654324,1
warmup,13,13,scatter_ring_allgather,0,4096,16,186.076886884,0.045428927,0.034973883,0.056030996,1
warmup,14,14,scatter_ring_allgather,0,4096,16,184.482619471,0.045039702,0.035145826,0.055959336,1
warmup,15,15,scatter_ring_allgather,0,4096,16,186.425855513,0.045514125,0.035301498,0.056886802,1
warmup,16,16,scatter_ring_allgather,0,4096,16,187.139276284,0.045688300,0.035207652,0.056662082,1
warmup,17,17,scatter_ring_allgather,0,4096,16,185.302234503,0.045239803,0.034896548,0.056276099,1
warmup,18,18,scatter_ring_allgather,0,4096,16,186.927060530,0.045636489,0.035433687,0.056107483,1
warmup,19,19,scatter_ring_allgather,0,4096,16,189.114095195,0.046170433,0.034973643,0.057439176,1
actual,0,20,scatter_ring_allgather,0,4096,16,187.144853304,0.045689661,0.035964560,0.056706032,1
actual,1,21,scatter_ring_allgather,0,4096,16,187.471455585,0.045769398,0.036558195,0.056399167,1
actual,2,22,scatter_ring_allgather,0,4096,16,186.070199052,0.045427295,0.035621479,0.056066647,1
actual,3,23,scatter_ring_allgather,0,4096,16,185.967880317,0.045402315,0.035931631,0.055786768,1
actual,4,24,scatter_ring_allgather,0,4096,16,186.072855210,0.045427943,0.034863687,0.056140225,1
actual,5,25,scatter_ring_allgather,0,4096,16,186.107775515,0.045436469,0.035702150,0.055944378,1
actual,6,26,scatter_ring_allgather,0,4096,16,189.527927172,0.046271467,0.034956601,0.057843013,1
actual,7,27,scatter_ring_allgather,0,4096,16,184.796709190,0.045116384,0.035197764,0.056276710,1
actual,8,28,scatter_ring_allgather,0,4096,16,187.221910246,0.045708474,0.036244368,0.055871367,1
