phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,12,62,pipelined_tree,0,2048,2,0.457045446,0.000223167,0.000001102,0.001362043,1
actual,13,63,pipelined_tree,0,2048,2,0.408977710,0.000199696,0.000000962,0.000393620,1
actual,14,64,pipelined_tree,0,2048,2,0.459563861,0.000224396,0.000001132,0.000407546,1
actual,15,65,pipelined_tree,0,2048,2,0.416508734,0.000203373,0.000001303,0.000398249,1
actual,16,66,pipelined_tree,0,2048,2,0.439156726,0.000214432,0.000001052,0.000422665,1
actual,17,67,pipelined_tree,0,2048,2,0.417773617,0.000203991,0.000000992,0.001297279,1
actual,18,68,pipelined_tree,0,2048,2,0.477128376,0.000232973,0.000001212,0.001343477,1
actual,19,69,pipelined_tree,0,2048,2,0.445929095,0.000217739,0.000001072,0.000367107,1
actual,20,70,pipelined_tree,0,2048,2,0.468772113,0.000228893,0.000001402,0.001409449,1
actual,21,71,pipelined_tree,0,2048,2,0.418943337,0.000204562,0.000001392,0.000405329,1
actual,22,72,pipelined_tree,0,2048,2,0.468766312,0.000228890,0.000001052,0.001322562,1
actual,23,73,pipelined_tree,0,2048,2,0.414182422,0.000202238,0.000000982,0.000410753,1
actual,24,74,pipelined_tree,0,2048,2,0.454381452,0.000221866,0.000001062,0.001400399,1
actual,25,75,pipelined_tree,0,2048,2,0.427953332,0.000208962,0.000001012,0.000396496,1
actual,26,76,pipelined_tree,0,2048,2,0.462532834,0.000225846,0.000000972,0.001383792,1
actual,27,77,pipelined_tree,0,2048,2,0.420709401,0.000205425,0.000001423,0.000411383,1
actual,28,78,pipelined_tree,0,2048,2,0.448897851,0.000219188,0.000001022,0.000380363,1
actual,29,79,pipelined_tree,0,2048,2,0.416525530,0.000203382,0.000001223,0.000363382,1
actual,30,80,pipelined_tree,0,2048,2,0.453713587,0.000221540,0.000001113,0.000416804,1
actual,31,81,pipelined_tree,0,2048,2,0.428536761,0.000209246,0.000001032,0.000369485,1
actual,32,82,pipelined_tree,0,2048,2,0.464003170,0.000226564,0.000001082,0.000423626,1
actual,33,83,pipelined_tree,0,2048,2,0.429880020,0.000209902,0.000001343,0.000409460,1
actual,34,84,pipelined_tree,0,2048,2,0.453960894,0.000221661,0.000000922,0.001384308,1
actual,35,85,pipelined_tree,0,2048,2,0.426762152,0.000208380,0.000001052,0.000361078,1
actual,36,86,pipelined_tree,0,2048,2,0.458318014,0.000223788,0.000001062,0.000412786,1
actual,37,87,pipelined_tree,0,2048,2,0.412904002,0.000201613,0.000001082,0.000396485,1
actual,38,88,pipelined_tree,0,2048,2,0.461266729,0.000225228,0.000001012,0.000382818,1
actual,39,89,pipelined_tree,0,2048,2,0.425724142,0.000207873,0.000001332,0.001256900,1
actual,40,90,pipelined_tree,0,2048,2,0.446869306,0.000218198,0.000001473,0.000426993,1
actual,41,91,pipelined_tree,0,2048,2,0.425876938,0.000207948,0.000001042,0.000398670,1
actual,42,92,pipelined_tree,0,2048,2,0.460362933,0.000224787,0.000001032,0.000449141,1
actual,43,93,pipelined_tree,0,2048,2,0.430915502,0.000210408,0.000001002,0.000397137,1
actual,44,94,pipelined_tree,0,2048,2,0.449437830,0.000219452,0.000001342,0.000384233,1
actual,45,95,pipelined_tree,0,2048,2,0.423393893,0.000206735,0.000001343,0.000408198,1
actual,46,96,pipelined_tree,0,2048,2,0.442256557,0.000215946,0.000001132,0.001470485,1
actual,47,97,pipelined_tree,0,2048,2,0.418738964,0.000204462,0.000000982,0.000390303,1
actual,48,98,pipelined_tree,0,2048,2,0.453502879,0.000221437,0.000001062,0.000434547,1
actual,49,99,pipelined_tree,0,2048,2,0.419466649,0.000204818,0.000001002,0.000382938,1
warmup,0,0,pipelined_tree,0,2048,3,0.450045581,0.000219749,0.000000961,0.000387356,1
warmup,1,1,pipelined_tree,0,2048,3,0.429016305,0.000209481,0.000001022,0.000396446,1
warmup,2,2,pipelined_tree,0,2048,3,0.447209817,0.000218364,0.000001072,0.000405423,1
warmup,3,3,pipelined_tree,0,2048,3,0.444296915,0.000216942,0.000000922,0.000413344,1
warmup,4,4,pipelined_tree,0,2048,3,0.448785697,0.000219134,0.000001002,0.000395583,1
warmup,5,5,pipelined_tree,0,2048,3,0.420305879,0.000205227,0.000001092,0.000379602,1
warmup,6,6,pipelined_tree,0,2048,3,0.457449624,0.000223364,0.000001022,0.000445938,1
warmup,7,7,pipelined_tree,0,2048,3,0.423420607,0.000206748,0.000001122,0.000392938,1
warmup,8,8,pipelined_tree,0,2048,3,0.442548902,0.000216088,0.000001032,0.000418987,1
warmup,9,9,pipelined_tree,0,2048,3,0.431834568,0.000210857,0.000001012,0.001340561,1
warmup,10,10,pipelined_tree,0,2048,3,0.443514876,0.000216560,0.000000992,0.000387426,1
warmup,11,11,pipelined_tree,0,2048,3,0.435584880,0.000212688,0.000001332,0.000372159,1
warmup,12,12,pipelined_tree,0,2048,3,0.450290322,0.000219868,0.000001022,0.000393130,1
warmup,13,13,pipelined_tree,0,2048,3,0.419753768,0.000204958,0.000001182,0.000381326,1
warmup,14,14,pipelined_tree,0,2048,3,0.465474973,0.000227283,0.000000982,0.000415430,1
warmup,15,15,pipelined_tree,0,2048,3,0.426865794,0.000208431,0.000001523,0.001396647,1
warmup,16,16,pipelined_tree,0,2048,3,0.435401231,0.000212598,0.000001012,0.000411273,1
warmup,17,17,pipelined_tree,0,2048,3,0.427612937,0.000208795,0.000000942,0.000426221,1
warmup,18,18,pipelined_tree,0,2048,3,0.456520167,0.000222910,0.000000982,0.000437953,1
warmup,19,19,pipelined_tree,0,2048,3,0.427556659,0.000208768,0.000001052,0.001230488,1
warmup,20,20,pipelined_tree,0,2048,3,0.468915496,0.000228963,0.000001002,0.000398950,1
warmup,21,21,pipelined_tree,0,2048,3,0.432145870,0.000211009,0.000001112,0.001273157,1
warmup,22,22,pipelined_tree,0,2048,3,0.453013749,0.000221198,0.000001333,0.000393309,1
warmup,23,23,pipelined_tree,0,2048,3,0.432921012,0.000211387,0.000001042,0.000400923,1
warmup,24,24,pipelined_tree,0,2048,3,0.450087475,0.000219769,0.000000952,0.000404179,1
warmup,25,25,pipelined_tree,0,2048,3,0.458323777,0.000223791,0.000001082,0.000514243,1
warmup,26,26,pipelined_tree,0,2048,3,0.449441503,0.000219454,0.000001072,0.000383230,1
warmup,27,27,pipelined_tree,0,2048,3,0.417149056,0.000203686,0.000001042,0.000375915,1
warmup,28,28,pipelined_tree,0,2048,3,0.437618367,0.000213681,0.000001332,0.000402246,1
warmup,29,29,pipelined_tree,0,2048,3,0.424497454,0.000207274,0.000001072,0.000420010,1
warmup,30,30,pipelined_tree,0,2048,3,0.448232365,0.000218863,0.000000921,0.000410322,1
warmup,31,31,pipelined_tree,0,2048,3,0.433856022,0.000211844,0.000001072,0.000390552,1
warmup,32,32,pipelined_tree,0,2048,3,0.457506485,0.000223392,0.000000952,0.000411023,1
warmup,33,33,pipelined_tree,0,2048,3,0.419764925,0.000204963,0.000001022,0.000389459,1
warmup,34,34,pipelined_tree,0,2048,3,0.466068457,0.000227572,0.000000941,0.000406514,1
warmup,35,35,pipelined_tree,0,2048,3,0.430228167,0.000210072,0.000000941,0.000393900,1
warmup,36,36,pipelined_tree,0,2048,3,0.435378883,0.000212587,0.000001143,0.000371045,1
warmup,37,37,pipelined_tree,0,2048,3,0.434473601,0.000212145,0.000001052,0.000417896,1
warmup,38,38,pipelined_tree,0,2048,3,0.450954685,0.000220193,0.000001122,0.000392957,1
warmup,39,39,pipelined_tree,0,2048,3,0.411099214,0.000200732,0.000001042,0.000375126,1
warmup,40,40,pipelined_tree,0,2048,3,0.452713316,0.000221051,0.000003196,0.000395344,1
warmup,41,41,pipelined_tree,0,2048,3,0.435762650,0.000212775,0.000001072,0.000381945,1
warmup,42,42,pipelined_tree,0,2048,3,0.451746467,0.000220579,0.000003125,0.000371497,1
warmup,43,43,pipelined_tree,0,2048,3,0.428958461,0.000209452,0.000001032,0.000366387,1
warmup,44,44,pipelined_tree,0,2048,3,0.474937952,0.000231903,0.000000982,0.000462389,1
warmup,45,45,pipelined_tree,0,2048,3,0.452087168,0.000220746,0.000001393,0.000387015,1
warmup,46,46,pipelined_tree,0,2048,3,0.443970394,0.000216782,0.000000952,0.000415161,1
warmup,47,47,pipelined_tree,0,2048,3,0.415898302,0.000203075,0.000001143,0.000380264,1
warmup,48,48,pipelined_tree,0,2048,3,0.448445415,0.000218967,0.000000991,0.000419759,1
warmup,49,49,pipelined_tree,0,2048,3,0.417708342,0.000203959,0.000001052,0.000392608,1
actual,0,50,pipelined_tree,0,2048,3,0.459793040,0.000224508,0.000001282,0.000414329,1
actual,1,51,pipelined_tree,0,2048,3,0.429262318,0.000209601,0.000001322,0.000361619,1
actual,2,52,pipelined_tree,0,2048,3,0.448362071,0.000218927,0.000001403,0.000420149,1
actual,3,53,pipelined_tree,0,2048,3,0.434792719,0.000212301,0.000001112,0.000364466,1
actual,4,54,pipelined_tree,0,2048,3,0.453796138,0.000221580,0.000001142,0.000417925,1
actual,5,55,pipelined_tree,0,2048,3,0.423996062,0.000207029,0.000001072,0.001369622,1
actual,6,56,pipelined_tree,0,2048,3,0.444721245,0.000217149,0.000000972,0.001377670,1
actual,7,57,pipelined_tree,0,2048,3,0.437785150,0.000213762,0.000001453,0.001357195,1
actual,8,58,pipelined_tree,0,2048,3,0.448400211,0.000218945,0.000000932,0.001393683,1
actual,9,59,pipelined_tree,0,2048,3,0.417863290,0.000204035,0.000001262,0.000367098,1
actual,10,60,pipelined_tree,0,2048,3,0.451075808,0.000220252,0.000001062,0.000407496,1
actual,11,61,pipelined_tree,0,2048,3,0.432842237,0.000211349,0.000001022,0.000370444,1
actual,12,62,pipelined_tree,0,2048,3,0.448299411,0.000218896,0.000001062,0.000367109,1
actual,13,63,pipelined_tree,0,2048,3,0.419036382,0.000204608,0.000001072,0.000359594,1
actual,14,64,pipelined_tree,0,2048,3,0.446236591,0.000217889,0.000001062,0.000425099,1
actual,15,65,pipelined_tree,0,2048,3,0.575362904,0.000280939,0.000001042,0.001399641,1
actual,16,66,pipelined_tree,0,2048,3,0.465640842,0.000227364,0.000001022,0.001335742,1
actual,17,67,pipelined_tree,0,2048,3,0.423779233,0.000206923,0.000001232,0.000387699,1
actual,18,68,pipelined_tree,0,2048,3,0.441997440,0.000215819,0.000001352,0.001322411,1
actual,19,69,pipelined_tree,0,2048,3,0.426447037,0.000208226,0.000000961,0.000368353,1
actual,20,70,pipelined_tree,0,2048,3,0.459340544,0.000224287,0.000001092,0.000400302,1
actual,21,71,pipelined_tree,0,2048,3,0.427802700,0.000208888,0.000001142,0.000372529,1
actual,22,72,pipelined_tree,0,2048,3,0.457900303,0.000223584,0.000001052,0.000409780,1
actual,23,73,pipelined_tree,0,2048,3,0.423762749,0.000206915,0.000000932,0.000380984,1
actual,24,74,pipelined_tree,0,2048,3,0.441847842,0.000215746,0.000001052,0.000411263,1
actual,25,75,pipelined_tree,0,2048,3,0.421306360,0.000205716,0.000001002,0.000377999,1
actual,26,76,pipelined_tree,0,2048,3,0.446240646,0.000217891,0.000001102,0.000410372,1
actual,27,77,pipelined_tree,0,2048,3,0.433380906,0.000211612,0.000000942,0.000411764,1
actual,28,78,pipelined_tree,0,2048,3,0.456209854,0.000222759,0.000001052,0.000416452,1
actual,29,79,pipelined_tree,0,2048,3,0.420374106,0.000205261,0.000001052,0.000363142,1
actual,30,80,pipelined_tree,0,2048,3,0.454635961,0.000221990,0.000001183,0.000483737,1
actual,31,81,pipelined_tree,0,2048,3,0.435375544,0.000212586,0.000000962,0.000384684,1
actual,32,82,pipelined_tree,0,2048,3,0.443132931,0.000216374,0.000001022,0.000362790,1
actual,33,83,pipelined_tree,0,2048,3,0.430981487,0.000210440,0.000001302,0.000373019,1
actual,34,84,pipelined_tree,0,2048,3,0.468498502,0.000228759,0.000001373,0.000381206,1
actual,35,85,pipelined_tree,0,2048,3,0.425909001,0.000207963,0.000001373,0.000409850,1
actual,36,86,pipelined_tree,0,2048,3,0.453260078,0.000221318,0.000001233,0.000423216,1
actual,37,87,pipelined_tree,0,2048,3,0.428415532,0.000209187,0.000001052,0.000402717,1
actual,38,88,pipelined_tree,0,2048,3,0.457104875,0.000223196,0.000001062,0.000364275,1
actual,39,89,pipelined_tree,0,2048,3,0.427868530,0.000208920,0.000001092,0.000364323,1
actual,40,90,pipelined_tree,0,2048,3,0.456090154,0.000222700,0.000003256,0.000409089,1
actual,41,91,pipelined_tree,0,2048,3,0.421275824,0.000205701,0.000001443,0.000358121,1
actual,42,92,pipelined_tree,0,2048,3,0.438180635,0.000213955,0.000001102,0.000403227,1
actual,43,93,pipelined_tree,0,2048,3,0.409382350,0.000199894,0.000001012,0.000359714,1
actual,44,94,pipelined_tree,0,2048,3,0.466901453,0.000227979,0.000001313,0.000432704,1
actual,45,95,pipelined_tree,0,2048,3,0.425018361,0.000207528,0.000001012,0.001327262,1
actual,46,96,pipelined_tree,0,2048,3,0.444866488,0.000217220,0.000001022,0.000375734,1
actual,47,97,pipelined_tree,0,2048,3,0.417790170,0.000203999,0.000001032,0.000410241,1
actual,48,98,pipelined_tree,0,2048,3,0.462848773,0.000226000,0.000001393,0.001431808,1
actual,49,99,pipelined_tree,0,2048,3,0.423939590,0.000207002,0.000001022,0.000375266,1
warmup,0,0,pipelined_tree,0,2048,4,0.449156966,0.000219315,0.000001132,0.001281706,1
warmup,1,1,pipelined_tree,0,2048,4,0.434651129,0.000212232,0.000001112,0.000404540,1
warmup,2,2,pipelined_tree,0,2048,4,0.455839234,0.000222578,0.000003126,0.001236542,1
warmup,3,3,pipelined_tree,0,2048,4,0.421204001,0.000205666,0.000001082,0.000394351,1
warmup,4,4,pipelined_tree,0,2048,4,0.450275062,0.000219861,0.000001442,0.000412626,1
warmup,5,5,pipelined_tree,0,2048,4,0.415232228,0.000202750,0.000000982,0.000392046,1
warmup,6,6,pipelined_tree,0,2048,4,0.450208549,0.000219828,0.000001162,0.001361501,1
warmup,7,7,pipelined_tree,0,2048,4,0.428539504,0.000209248,0.000001032,0.000364924,1
warmup,8,8,pipelined_tree,0,2048,4,0.452424413,0.000220910,0.000001203,0.000404340,1
warmup,9,9,pipelined_tree,0,2048,4,0.421129192,0.000205629,0.000000992,0.000397988,1
warmup,10,10,pipelined_tree,0,2048,4,0.459608922,0.000224418,0.000001022,0.000408666,1
warmup,11,11,pipelined_tree,0,2048,4,0.430002342,0.000209962,0.000001002,0.000385044,1
warmup,12,12,pipelined_tree,0,2048,4,0.458102960,0.000223683,0.000000912,0.000429548,1
warmup,13,13,pipelined_tree,0,2048,4,0.422782394,0.000206437,0.000001122,0.000395784,1
warmup,14,14,pipelined_tree,0,2048,4,0.454573454,0.000221960,0.000001062,0.000421151,1
warmup,15,15,pipelined_tree,0,2048,4,0.417771086,0.000203990,0.000001022,0.000384363,1
warmup,16,16,pipelined_tree,0,2048,4,0.451039362,0.000220234,0.000001032,0.000395795,1
warmup,17,17,pipelined_tree,0,2048,4,0.419433107,0.000204801,0.000000982,0.000380665,1
warmup,18,18,pipelined_tree,0,2048,4,0.466340933,0.000227706,0.000001423,0.000427594,1
warmup,19,19,pipelined_tree,0,2048,4,0.424394406,0.000207224,0.000001062,0.000401755,1
warmup,20,20,pipelined_tree,0,2048,4,0.452129283,0.000220766,0.000001062,0.000409830,1
warmup,21,21,pipelined_tree,0,2048,4,0.409777430,0.000200087,0.000001062,0.000357099,1
warmup,22,22,pipelined_tree,0,2048,4,0.440731675,0.000215201,0.000001143,0.000375686,1
warmup,23,23,pipelined_tree,0,2048,4,0.425390800,0.000207710,0.000001093,0.000399571,1
warmup,24,24,pipelined_tree,0,2048,4,0.457776534,0.000223524,0.000000972,0.000411384,1
warmup,25,25,pipelined_tree,0,2048,4,0.421210905,0.000205669,0.000001002,0.000375425,1
warmup,26,26,pipelined_tree,0,2048,4,0.448505249,0.000218997,0.000001342,0.000414289,1
warmup,27,27,pipelined_tree,0,2048,4,0.440892692,0.000215280,0.000001162,0.000406424,1
warmup,28,28,pipelined_tree,0,2048,4,0.437899055,0.000213818,0.000003336,0.000436641,1
warmup,29,29,pipelined_tree,0,2048,4,0.411330926,0.000200845,0.000000942,0.000366867,1
warmup,30,30,pipelined_tree,0,2048,4,0.446532548,0.000218033,0.000001012,0.000408508,1
warmup,31,31,pipelined_tree,0,2048,4,0.413532529,0.000201920,0.000003957,0.000369953,1
warmup,32,32,pipelined_tree,0,2048,4,0.453198935,0.000221289,0.000000962,0.000412566,1
warmup,33,33,pipelined_tree,0,2048,4,0.441683160,0.000215666,0.000001002,0.000411083,1
warmup,34,34,pipelined_tree,0,2048,4,0.444599888,0.000217090,0.000001062,0.000376476,1
warmup,35,35,pipelined_tree,0,2048,4,0.636333274,0.000310710,0.000001142,0.000495020,1
warmup,36,36,pipelined_tree,0,2048,4,0.467239595,0.000228144,0.000001302,0.000402945,1
warmup,37,37,pipelined_tree,0,2048,4,0.414633087,0.000202458,0.000001062,0.000373181,1
warmup,38,38,pipelined_tree,0,2048,4,0.446194833,0.000217869,0.000001032,0.000413428,1
warmup,39,39,pipelined_tree,0,2048,4,0.420967451,0.000205551,0.000000942,0.000382768,1
warmup,40,40,pipelined_tree,0,2048,4,0.450316163,0.000219881,0.000002935,0.000418205,1
warmup,41,41,pipelined_tree,0,2048,4,0.412727877,0.000201527,0.000001102,0.000351891,1
warmup,42,42,pipelined_tree,0,2048,4,0.457068778,0.000223178,0.000001022,0.001277569,1
warmup,43,43,pipelined_tree,0,2048,4,0.436369779,0.000213071,0.000001112,0.001359889,1
warmup,44,44,pipelined_tree,0,2048,4,0.457463267,0.000223371,0.000001001,0.000388338,1
warmup,45,45,pipelined_tree,0,2048,4,0.422955567,0.000206521,0.000000982,0.000404110,1
warmup,46,46,pipelined_tree,0,2048,4,0.456252813,0.000222780,0.000001012,0.000384313,1
warmup,47,47,pipelined_tree,0,2048,4,0.415388643,0.000202826,0.000000971,0.000342531,1
warmup,48,48,pipelined_tree,0,2048,4,0.453862275,0.000221612,0.000001292,0.000383469,1
warmup,49,49,pipelined_tree,0,2048,4,0.415566992,0.000202914,0.000001203,0.000369715,1
actual,0,50,pipelined_tree,0,2048,4,0.477142064,0.000232980,0.000001163,0.000440177,1
actual,1,51,pipelined_tree,0,2048,4,0.419898366,0.000205028,0.000001082,0.000376536,1
actual,2,52,pipelined_tree,0,2048,4,0.451448750,0.000220434,0.000001022,0.000440027,1
actual,3,53,pipelined_tree,0,2048,4,0.421564775,0.000205842,0.000001133,0.000401535,1
actual,4,54,pipelined_tree,0,2048,4,0.448628679,0.000219057,0.000001042,0.000416102,1
actual,5,55,pipelined_tree,0,2048,4,0.426443146,0.000208224,0.000001002,0.000378890,1
actual,6,56,pipelined_tree,0,2048,4,0.471349858,0.000230151,0.000001072,0.001388123,1
actual,7,57,pipelined_tree,0,2048,4,0.404491366,0.000197506,0.000001041,0.000360616,1
actual,8,58,pipelined_tree,0,2048,4,0.448874422,0.000219177,0.000001032,0.000437052,1
actual,9,59,pipelined_tree,0,2048,4,0.426098295,0.000208056,0.000001322,0.000361227,1
actual,10,60,pipelined_tree,0,2048,4,0.436150665,0.000212964,0.000001002,0.000363563,1
actual,11,61,pipelined_tree,0,2048,4,0.424800094,0.000207422,0.000001072,0.000403098,1
actual,12,62,pipelined_tree,0,2048,4,0.440133558,0.000214909,0.000001052,0.000406905,1
actual,13,63,pipelined_tree,0,2048,4,0.421250858,0.000205689,0.000001342,0.001364233,1
actual,14,64,pipelined_tree,0,2048,4,0.460532557,0.000224869,0.000001062,0.000417004,1
actual,15,65,pipelined_tree,0,2048,4,0.434890197,0.000212349,0.000001122,0.000408568,1
actual,16,66,pipelined_tree,0,2048,4,0.455062765,0.000222199,0.000001062,0.001280473,1
actual,17,67,pipelined_tree,0,2048,4,0.430193657,0.000210055,0.000001082,0.000361439,1
actual,18,68,pipelined_tree,0,2048,4,0.456711482,0.000223004,0.000001112,0.000399921,1
actual,19,69,pipelined_tree,0,2048,4,0.425406822,0.000207718,0.000001052,0.001225965,1
actual,20,70,pipelined_tree,0,2048,4,0.450619655,0.000220029,0.000001011,0.000439386,1
actual,21,71,pipelined_tree,0,2048,4,0.436995326,0.000213377,0.000000992,0.000412105,1
actual,22,72,pipelined_tree,0,2048,4,0.458236421,0.000223748,0.000000882,0.000394911,1
actual,23,73,pipelined_tree,0,2048,4,0.425883807,0.000207951,0.000001092,0.000367499,1
actual,24,74,pipelined_tree,0,2048,4,0.441750374,0.000215698,0.000001232,0.000390822,1
actual,25,75,pipelined_tree,0,2048,4,0.425330340,0.000207681,0.000001031,0.000396315,1
actual,26,76,pipelined_tree,0,2048,4,0.452761441,0.000221075,0.000001002,0.000445748,1
actual,27,77,pipelined_tree,0,2048,4,0.422264298,0.000206184,0.000000972,0.000399812,1
actual,28,78,pipelined_tree,0,2048,4,0.456057595,0.000222684,0.000001042,0.000392646,1
actual,29,79,pipelined_tree,0,2048,4,0.416022824,0.000203136,0.000001342,0.000386967,1
actual,30,80,pipelined_tree,0,2048,4,0.438446950,0.000214085,0.000001312,0.000388819,1
actual,31,81,pipelined_tree,0,2048,4,0.411878723,0.000201113,0.000001352,0.000397237,1
actual,32,82,pipelined_tree,0,2048,4,0.449020408,0.000219248,0.000001513,0.000428045,1
actual,33,83,pipelined_tree,0,2048,4,0.445273579,0.000217419,0.000001042,0.000411223,1
actual,34,84,pipelined_tree,0,2048,4,0.446616093,0.000218074,0.000001242,0.000423837,1
