phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,46,96,auto,0,128,2,0.008336080,0.000065126,0.000008366,0.000091913,1
actual,47,97,auto,0,128,2,0.007521664,0.000058763,0.000005330,0.000092504,1
actual,48,98,auto,0,128,2,0.008360659,0.000065318,0.000005821,0.000107701,1
actual,49,99,auto,0,128,2,0.008348273,0.000065221,0.000005640,0.000092734,1
warmup,0,0,auto,0,128,3,0.007980879,0.000062351,0.000005631,0.000095620,1
warmup,1,1,auto,0,128,3,0.008577312,0.000067010,0.000005611,0.000102653,1
warmup,2,2,auto,0,128,3,0.008049455,0.000062886,0.000005591,0.000095059,1
warmup,3,3,auto,0,128,3,0.008094874,0.000063241,0.000005390,0.000094077,1
warmup,4,4,auto,0,128,3,0.007769600,0.000060700,0.000005330,0.000096431,1
warmup,5,5,auto,0,128,3,0.008285807,0.000064733,0.000005670,0.000097763,1
warmup,6,6,auto,0,128,3,0.007823909,0.000061124,0.000005470,0.000095570,1
warmup,7,7,auto,0,128,3,0.008673640,0.000067763,0.000008867,0.000103796,1
warmup,8,8,auto,0,128,3,0.007203935,0.000056281,0.000005500,0.000098225,1
warmup,9,9,auto,0,128,3,0.008035323,0.000062776,0.000005540,0.000103896,1
warmup,10,10,auto,0,128,3,0.008194291,0.000064018,0.000005460,0.000103756,1
warmup,11,11,auto,0,128,3,0.008132570,0.000063536,0.000005350,0.000095550,1
warmup,12,12,auto,0,128,3,0.007914295,0.000061830,0.000005420,0.000094398,1
warmup,13,13,auto,0,128,3,0.008557612,0.000066856,0.000005490,0.000101170,1
warmup,14,14,auto,0,128,3,0.007730216,0.000060392,0.000005711,0.000095119,1
warmup,15,15,auto,0,128,3,0.008662432,0.000067675,0.000005620,0.000098544,1
warmup,16,16,auto,0,128,3,0.006990745,0.000054615,0.000005511,0.000093225,1
warmup,17,17,auto,0,128,3,0.008567697,0.000066935,0.000005481,0.000096752,1
warmup,18,18,auto,0,128,3,0.008087625,0.000063185,0.000008807,0.000093456,1
warmup,19,19,auto,0,128,3,0.008516188,0.000066533,0.000005310,0.000096652,1
warmup,20,20,auto,0,128,3,0.007708371,0.000060222,0.000005520,0.000091222,1
warmup,21,21,auto,0,128,3,0.008279691,0.000064685,0.000005390,0.000093035,1
warmup,22,22,auto,0,128,3,0.007425169,0.000058009,0.000005690,0.000094828,1
warmup,23,23,auto,0,128,3,0.008552263,0.000066815,0.000006041,0.000096211,1
warmup,24,24,auto,0,128,3,0.008378347,0.000065456,0.000005741,0.000094899,1
warmup,25,25,auto,0,128,3,0.007807809,0.000060999,0.000005581,0.000095370,1
warmup,26,26,auto,0,128,3,0.007041643,0.000055013,0.000005350,0.000093155,1
warmup,27,27,auto,0,128,3,0.008151433,0.000063683,0.000005380,0.000097002,1
warmup,28,28,auto,0,128,3,0.008035133,0.000062774,0.000005591,0.000100890,1
warmup,29,29,auto,0,128,3,0.008090923,0.000063210,0.000005891,0.000093125,1
warmup,30,30,auto,0,128,3,0.007643276,0.000059713,0.000005720,0.000086763,1
warmup,31,31,auto,0,128,3,0.008249712,0.000064451,0.000005500,0.000096381,1
warmup,32,32,auto,0,128,3,0.007885706,0.000061607,0.000005330,0.000093505,1
warmup,33,33,auto,0,128,3,0.008403254,0.000065650,0.000005440,0.000098726,1
warmup,34,34,auto,0,128,3,0.007751665,0.000060560,0.000005420,0.000091542,1
warmup,35,35,auto,0,128,3,0.008626642,0.000067396,0.000008726,0.000100058,1
warmup,36,36,auto,0,128,3,0.007302647,0.000057052,0.000005481,0.000091542,1
warmup,37,37,auto,0,128,3,0.008434260,0.000065893,0.000005320,0.000099086,1
warmup,38,38,auto,0,128,3,0.007829053,0.000061164,0.000005390,0.000096522,1
warmup,39,39,auto,0,128,3,0.008715205,0.000068088,0.000005841,0.000097384,1
warmup,40,40,auto,0,128,3,0.008036234,0.000062783,0.000005651,0.000097313,1
warmup,41,41,auto,0,128,3,0.009053035,0.000070727,0.000005701,0.000106089,1
warmup,42,42,auto,0,128,3,0.007801480,0.000060949,0.000005691,0.000091822,1
warmup,43,43,auto,0,128,3,0.008579417,0.000067027,0.000005410,0.000099287,1
warmup,44,44,auto,0,128,3,0.008198050,0.000064047,0.000005641,0.000095730,1
warmup,45,45,auto,0,128,3,0.008247494,0.000064434,0.000005671,0.000098826,1
warmup,46,46,auto,0,128,3,0.008462892,0.000066116,0.000008767,0.000098606,1
warmup,47,47,auto,0,128,3,0.008640260,0.000067502,0.000005741,0.000108755,1
warmup,48,48,auto,0,128,3,0.008380743,0.000065475,0.000005320,0.000104206,1
warmup,49,49,auto,0,128,3,0.008079430,0.000063121,0.000005490,0.000097022,1
actual,0,50,auto,0,128,3,0.007900333,0.000061721,0.000005400,0.000098295,1
actual,1,51,auto,0,128,3,0.008282016,0.000064703,0.000005570,0.000095840,1
actual,2,52,auto,0,128,3,0.008702421,0.000067988,0.000005391,0.000100990,1
actual,3,53,auto,0,128,3,0.008337831,0.000065139,0.000005600,0.000096742,1
actual,4,54,auto,0,128,3,0.008378157,0.000065454,0.000005641,0.000100418,1
actual,5,55,auto,0,128,3,0.008504210,0.000066439,0.000005851,0.000097403,1
actual,6,56,auto,0,128,3,0.007942558,0.000062051,0.000005620,0.000098465,1
actual,7,57,auto,0,128,3,0.008359973,0.000065312,0.000008896,0.000099266,1
actual,8,58,auto,0,128,3,0.007942548,0.000062051,0.000005540,0.000093717,1
actual,9,59,auto,0,128,3,0.007807466,0.000060996,0.000005451,0.000091552,1
actual,10,60,auto,0,128,3,0.008288436,0.000064753,0.000005500,0.000098926,1
actual,11,61,auto,0,128,3,0.008077861,0.000063108,0.000005841,0.000093745,1
actual,12,62,auto,0,128,3,0.008100599,0.000063286,0.000005520,0.000097754,1
actual,13,63,auto,0,128,3,0.008888173,0.000069439,0.000005611,0.000102142,1
actual,14,64,auto,0,128,3,0.007809288,0.000061010,0.000005330,0.000092685,1
actual,15,65,auto,0,128,3,0.008346929,0.000065210,0.000005440,0.000098054,1
actual,16,66,auto,0,128,3,0.007615626,0.000059497,0.000005451,0.000100589,1
actual,17,67,auto,0,128,3,0.007888520,0.000061629,0.000005430,0.000097553,1
actual,18,68,auto,0,128,3,0.007834922,0.000061210,0.000005741,0.000097904,1
actual,19,69,auto,0,128,3,0.009066054,0.000070829,0.000005651,0.000111799,1
actual,20,70,auto,0,128,3,0.008124825,0.000063475,0.000005711,0.000095730,1
actual,21,71,auto,0,128,3,0.007812491,0.000061035,0.000005490,0.000092454,1
actual,22,72,auto,0,128,3,0.008022939,0.000062679,0.000005450,0.000091061,1
actual,23,73,auto,0,128,3,0.008318598,0.000064989,0.000005320,0.000098826,1
actual,24,74,auto,0,128,3,0.008235125,0.000064337,0.000008867,0.000101430,1
actual,25,75,auto,0,128,3,0.008256135,0.000064501,0.000005470,0.000097813,1
actual,26,76,auto,0,128,3,0.007439500,0.000058121,0.000005440,0.000092904,1
actual,27,77,auto,0,128,3,0.008650054,0.000067579,0.000005610,0.000098526,1
actual,28,78,auto,0,128,3,0.007850881,0.000061335,0.000005590,0.000095630,1
actual,29,79,auto,0,128,3,0.008229569,0.000064294,0.000005730,0.000094879,1
actual,30,80,auto,0,128,3,0.008619118,0.000067337,0.000005381,0.000102192,1
actual,31,81,auto,0,128,3,0.008480483,0.000066254,0.000005511,0.000097153,1
actual,32,82,auto,0,128,3,0.007714990,0.000060273,0.000005400,0.000092404,1
actual,33,83,auto,0,128,3,0.008077863,0.000063108,0.000005440,0.000093196,1
actual,34,84,auto,0,128,3,0.007975553,0.000062309,0.000005400,0.000093206,1
actual,35,85,auto,0,128,3,0.008325722,0.000065045,0.000004279,0.000096241,1
actual,36,86,auto,0,128,3,0.007695931,0.000060124,0.000005490,0.000097814,1
actual,37,87,auto,0,128,3,0.008405389,0.000065667,0.000005751,0.000099277,1
actual,38,88,auto,0,128,3,0.007957427,0.000062167,0.000005651,0.000098845,1
actual,39,89,auto,0,128,3,0.007850446,0.000061332,0.000005350,0.000093546,1
actual,40,90,auto,0,128,3,0.007867357,0.000061464,0.000005270,0.000093295,1
actual,41,91,auto,0,128,3,0.008596756,0.000067162,0.000005710,0.000102532,1
actual,42,92,auto,0,128,3,0.008195930,0.000064031,0.000005741,0.000095610,1
actual,43,93,auto,0,128,3,0.008541207,0.000066728,0.000005510,0.000098485,1
actual,44,94,auto,0,128,3,0.007976191,0.000062314,0.000005510,0.000093776,1
actual,45,95,auto,0,128,3,0.008331082,0.000065087,0.000005470,0.000093776,1
actual,46,96,auto,0,128,3,0.008406296,0.000065674,0.000009268,0.000095059,1
actual,47,97,auto,0,128,3,0.008508572,0.000066473,0.000005800,0.000103324,1
actual,48,98,auto,0,128,3,0.007861802,0.000061420,0.000005581,0.000098896,1
actual,49,99,auto,0,128,3,0.007618457,0.000059519,0.000005560,0.000092333,1
warmup,0,0,auto,0,128,4,0.007989091,0.000062415,0.000005701,0.000092574,1
warmup,1,1,auto,0,128,4,0.008927018,0.000069742,0.000005721,0.000102893,1
warmup,2,2,auto,0,128,4,0.008313532,0.000064949,0.000005680,0.000098104,1
warmup,3,3,auto,0,128,4,0.008040542,0.000062817,0.000005711,0.000097604,1
warmup,4,4,auto,0,128,4,0.007845382,0.000061292,0.000005681,0.000095709,1
warmup,5,5,auto,0,128,4,0.008402923,0.000065648,0.000005650,0.000097954,1
warmup,6,6,auto,0,128,4,0.007882404,0.000061581,0.000005791,0.000096421,1
warmup,7,7,auto,0,128,4,0.008961735,0.000070014,0.000008686,0.000105919,1
warmup,8,8,auto,0,128,4,0.008116155,0.000063407,0.000005350,0.000100288,1
warmup,9,9,auto,0,128,4,0.008276085,0.000064657,0.000005991,0.000094848,1
warmup,10,10,auto,0,128,4,0.007841479,0.000061262,0.000005681,0.000093796,1
warmup,11,11,auto,0,128,4,0.008233446,0.000064324,0.000005580,0.000100679,1
warmup,12,12,auto,0,128,4,0.007841465,0.000061261,0.000005370,0.000096822,1
warmup,13,13,auto,0,128,4,0.008577874,0.000067015,0.000011431,0.000096802,1
warmup,14,14,auto,0,128,4,0.008046127,0.000062860,0.000005651,0.000094899,1
warmup,15,15,auto,0,128,4,0.008420282,0.000065783,0.000005550,0.000098856,1
warmup,16,16,auto,0,128,4,0.007967279,0.000062244,0.000005490,0.000093636,1
warmup,17,17,auto,0,128,4,0.008249862,0.000064452,0.000005400,0.000095229,1
warmup,18,18,auto,0,128,4,0.008067163,0.000063025,0.000005580,0.000097864,1
warmup,19,19,auto,0,128,4,0.009046405,0.000070675,0.000005720,0.000105839,1
warmup,20,20,auto,0,128,4,0.007427203,0.000058025,0.000005440,0.000089058,1
warmup,21,21,auto,0,128,4,0.008158585,0.000063739,0.000005420,0.000091331,1
warmup,22,22,auto,0,128,4,0.007974189,0.000062298,0.000005581,0.000093886,1
warmup,23,23,auto,0,128,4,0.007991220,0.000062431,0.000005441,0.000094779,1
warmup,24,24,auto,0,128,4,0.008455805,0.000066061,0.000008256,0.000099527,1
warmup,25,25,auto,0,128,4,0.008137450,0.000063574,0.000005570,0.000094939,1
warmup,26,26,auto,0,128,4,0.007830081,0.000061173,0.000005570,0.000092133,1
warmup,27,27,auto,0,128,4,0.008226059,0.000064266,0.000005781,0.000094227,1
warmup,28,28,auto,0,128,4,0.008140929,0.000063601,0.000005411,0.000096392,1
warmup,29,29,auto,0,128,4,0.008492317,0.000066346,0.000005611,0.000096903,1
warmup,30,30,auto,0,128,4,0.008385362,0.000065511,0.000005450,0.000100600,1
warmup,31,31,auto,0,128,4,0.007835127,0.000061212,0.000005841,0.000093255,1
warmup,32,32,auto,0,128,4,0.007967700,0.000062248,0.000005671,0.000096471,1
warmup,33,33,auto,0,128,4,0.008246984,0.000064430,0.000005571,0.000097593,1
warmup,34,34,auto,0,128,4,0.008215904,0.000064187,0.000005481,0.000097283,1
warmup,35,35,auto,0,128,4,0.008998355,0.000070300,0.000009037,0.000100329,1
warmup,36,36,auto,0,128,4,0.008014510,0.000062613,0.000005410,0.000094448,1
warmup,37,37,auto,0,128,4,0.008136323,0.000063565,0.000005460,0.000097963,1
warmup,38,38,auto,0,128,4,0.007907308,0.000061776,0.000005581,0.000095730,1
warmup,39,39,auto,0,128,4,0.008333036,0.000065102,0.000005631,0.000097574,1
warmup,40,40,auto,0,128,4,0.008012001,0.000062594,0.000005400,0.000091072,1
warmup,41,41,auto,0,128,4,0.008794175,0.000068704,0.000005501,0.000102663,1
warmup,42,42,auto,0,128,4,0.007987491,0.000062402,0.000005991,0.000103164,1
warmup,43,43,auto,0,128,4,0.008255363,0.000064495,0.000001002,0.000109806,1
warmup,44,44,auto,0,128,4,0.008360337,0.000065315,0.000005430,0.000096131,1
warmup,45,45,auto,0,128,4,0.008040004,0.000062813,0.000005521,0.000093396,1
warmup,46,46,auto,0,128,4,0.008414971,0.000065742,0.000008886,0.000095469,1
warmup,47,47,auto,0,128,4,0.008572733,0.000066974,0.000005751,0.000101189,1
warmup,48,48,auto,0,128,4,0.007953328,0.000062135,0.000005351,0.000093225,1
warmup,49,49,auto,0,128,4,0.007959526,0.000062184,0.000005400,0.000092673,1
actual,0,50,auto,0,128,4,0.007834110,0.000061204,0.000005400,0.000101651,1
actual,1,51,auto,0,128,4,0.007910923,0.000061804,0.000002595,0.000098895,1
actual,2,52,auto,0,128,4,0.008319377,0.000064995,0.000005531,0.000101000,1
actual,3,53,auto,0,128,4,0.008322547,0.000065020,0.000005410,0.000098795,1
actual,4,54,auto,0,128,4,0.007917846,0.000061858,0.000005530,0.000093746,1
actual,5,55,auto,0,128,4,0.008514107,0.000066516,0.000006211,0.000106159,1
actual,6,56,auto,0,128,4,0.008019325,0.000062651,0.000005451,0.000094718,1
actual,7,57,auto,0,128,4,0.009259118,0.000072337,0.000008737,0.000107762,1
actual,8,58,auto,0,128,4,0.007882809,0.000061584,0.000005350,0.000092644,1
actual,9,59,auto,0,128,4,0.008482582,0.000066270,0.000005741,0.000095429,1
actual,10,60,auto,0,128,4,0.007967827,0.000062249,0.000005690,0.000095740,1
actual,11,61,auto,0,128,4,0.007952995,0.000062133,0.000004429,0.000096662,1
actual,12,62,auto,0,128,4,0.008065029,0.000063008,0.000005570,0.000092584,1
actual,13,63,auto,0,128,4,0.008358692,0.000065302,0.000005570,0.000092464,1
actual,14,64,auto,0,128,4,0.007849138,0.000061321,0.000005460,0.000094598,1
actual,15,65,auto,0,128,4,0.008438798,0.000065928,0.000005521,0.000093425,1
actual,16,66,auto,0,128,4,0.007796027,0.000060906,0.000005380,0.000096291,1
actual,17,67,auto,0,128,4,0.008645031,0.000067539,0.000004940,0.000101401,1
actual,18,68,auto,0,128,4,0.008238313,0.000064362,0.000008726,0.000093466,1
actual,19,69,auto,0,128,4,0.008099863,0.000063280,0.000005390,0.000097393,1
actual,20,70,auto,0,128,4,0.007654403,0.000059800,0.000005460,0.000100459,1
actual,21,71,auto,0,128,4,0.028808516,0.000225067,0.000005461,0.000263716,1
actual,22,72,auto,0,128,4,0.008106043,0.000063328,0.000005621,0.000098415,1
actual,23,73,auto,0,128,4,0.008615525,0.000067309,0.000005550,0.000102412,1
actual,24,74,auto,0,128,4,0.008587389,0.000067089,0.000005370,0.000100159,1
actual,25,75,auto,0,128,4,0.008460107,0.000066095,0.000005701,0.000096772,1
actual,26,76,auto,0,128,4,0.009542789,0.000074553,0.000005821,0.000114516,1
actual,27,77,auto,0,128,4,0.008117793,0.000063420,0.000005490,0.000097393,1
actual,28,78,auto,0,128,4,0.008113487,0.000063387,0.000005360,0.000102502,1
actual,29,79,auto,0,128,4,0.008319956,0.000065000,0.000008736,0.000096762,1
actual,30,80,auto,0,128,4,0.007781574,0.000060794,0.000004338,0.000097253,1
actual,31,81,auto,0,128,4,0.008031736,0.000062748,0.000005470,0.000092434,1
actual,32,82,auto,0,128,4,0.007717118,0.000060290,0.000005471,0.000092815,1
actual,33,83,auto,0,128,4,0.007846708,0.000061302,0.000005470,0.000095299,1
actual,34,84,auto,0,128,4,0.007793356,0.000060886,0.000005391,0.000091451,1
actual,35,85,auto,0,128,4,0.008962799,0.000070022,0.000005340,0.000099336,1
actual,36,86,auto,0,128,4,0.008384233,0.000065502,0.000005390,0.000099047,1
actual,37,87,auto,0,128,4,0.008526645,0.000066614,0.000005530,0.000099016,1
actual,38,88,auto,0,128,4,0.008040726,0.000062818,0.000005520,0.000098856,1
actual,39,89,auto,0,128,4,0.007959156,0.000062181,0.000004288,0.000091762,1
actual,40,90,auto,0,128,4,0.007680470,0.000060004,0.000005461,0.000095058,1
actual,41,91,auto,0,128,4,0.008557804,0.000066858,0.000005481,0.000101651,1
actual,42,92,auto,0,128,4,0.007671668,0.000059935,0.000005510,0.000088356,1
actual,43,93,auto,0,128,4,0.007737080,0.000060446,0.000005350,0.000094668,1
actual,44,94,auto,0,128,4,0.008061314,0.000062979,0.000005410,0.000095109,1
actual,45,95,auto,0,128,4,0.008350156,0.000065236,0.000005390,0.000096241,1
actual,46,96,auto,0,128,4,0.008406561,0.000065676,0.000008846,0.000099237,1
actual,47,97,auto,0,128,4,0.008241122,0.000064384,0.000005490,0.000091542,1
actual,48,98,auto,0,128,4,0.008063637,0.000062997,0.000005390,0.000097352,1
actual,49,99,auto,0,128,4,0.008100139,0.000063282,0.000005360,0.000104124,1
warmup,0,0,auto,0,128,6,0.007930337,0.000061956,0.000005430,0.000095750,1
warmup,1,1,auto,0,128,6,0.008202912,0.000064085,0.000005450,0.000098696,1
warmup,2,2,auto,0,128,6,0.007876037,0.000061532,0.000005410,0.000098796,1
warmup,3,3,auto,0,128,6,0.008114574,0.000063395,0.000005279,0.000092684,1
warmup,4,4,auto,0,128,6,0.007990817,0.000062428,0.000005490,0.000093686,1
warmup,5,5,auto,0,128,6,0.008538912,0.000066710,0.000005350,0.000097613,1
warmup,6,6,auto,0,128,6,0.007738108,0.000060454,0.000005581,0.000095008,1
warmup,7,7,auto,0,128,6,0.008809112,0.000068821,0.000008746,0.000101259,1
warmup,8,8,auto,0,128,6,0.008139582,0.000063590,0.000005440,0.000100830,1
warmup,9,9,auto,0,128,6,0.007927741,0.000061935,0.000005350,0.000093636,1
warmup,10,10,auto,0,128,6,0.007883308,0.000061588,0.000005470,0.000091702,1
warmup,11,11,auto,0,128,6,0.008351056,0.000065243,0.000005461,0.000094849,1
warmup,12,12,auto,0,128,6,0.008359283,0.000065307,0.000008796,0.000095108,1
warmup,13,13,auto,0,128,6,0.007991897,0.000062437,0.000005731,0.000094017,1
warmup,14,14,auto,0,128,6,0.007832791,0.000061194,0.000005551,0.000090660,1
warmup,15,15,auto,0,128,6,0.008078386,0.000063112,0.000005530,0.000094928,1
warmup,16,16,auto,0,128,6,0.007988059,0.000062407,0.000005461,0.000093626,1
warmup,17,17,auto,0,128,6,0.008425326,0.000065823,0.000005480,0.000097293,1
warmup,18,18,auto,0,128,6,0.008522442,0.000066582,0.000005570,0.000105849,1
warmup,19,19,auto,0,128,6,0.008658873,0.000067647,0.000005390,0.000097273,1
warmup,20,20,auto,0,128,6,0.007895675,0.000061685,0.000005390,0.000091843,1
warmup,21,21,auto,0,128,6,0.008231380,0.000064308,0.000005901,0.000095680,1
warmup,22,22,auto,0,128,6,0.007695395,0.000060120,0.000005570,0.000093385,1
warmup,23,23,auto,0,128,6,0.008870836,0.000069303,0.000008516,0.000101209,1
warmup,24,24,auto,0,128,6,0.007840490,0.000061254,0.000005761,0.000095530,1
