phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,44,44,auto,0,1024,2,0.159300135,0.000155567,0.000011232,0.000244309,1
warmup,45,45,auto,0,1024,2,0.120009184,0.000117196,0.000001744,0.000200687,1
warmup,46,46,auto,0,1024,2,0.161878875,0.000158085,0.000006603,0.000242084,1
warmup,47,47,auto,0,1024,2,0.125521797,0.000122580,0.000000721,0.000200467,1
warmup,48,48,auto,0,1024,2,0.157542844,0.000153850,0.000006573,0.000248688,1
warmup,49,49,auto,0,1024,2,0.119392768,0.000116594,0.000001713,0.000192311,1
actual,0,50,auto,0,1024,2,0.165601321,0.000161720,0.000006652,0.000254959,1
actual,1,51,auto,0,1024,2,0.119308958,0.000116513,0.000006783,0.000192521,1
actual,2,52,auto,0,1024,2,0.156722727,0.000153050,0.000011352,0.000236333,1
actual,3,53,auto,0,1024,2,0.111723837,0.000109105,0.000002084,0.000182132,1
actual,4,54,auto,0,1024,2,0.158989848,0.000155264,0.000000802,0.000247395,1
actual,5,55,auto,0,1024,2,0.108175869,0.000105640,0.000003016,0.000184687,1
actual,6,56,auto,0,1024,2,0.160158777,0.000156405,0.000010079,0.000254097,1
actual,7,57,auto,0,1024,2,0.116199896,0.000113476,0.000003336,0.000191070,1
actual,8,58,auto,0,1024,2,0.169247283,0.000165281,0.000006513,0.000249500,1
actual,9,59,auto,0,1024,2,0.120173151,0.000117357,0.000001783,0.000202130,1
actual,10,60,auto,0,1024,2,0.160386517,0.000156627,0.000006953,0.000252324,1
actual,11,61,auto,0,1024,2,0.115506520,0.000112799,0.000001764,0.000188343,1
actual,12,62,auto,0,1024,2,0.161490298,0.000157705,0.000006723,0.000236655,1
actual,13,63,auto,0,1024,2,0.107650778,0.000105128,0.000002985,0.000176332,1
actual,14,64,auto,0,1024,2,0.163386473,0.000159557,0.000006722,0.000253667,1
actual,15,65,auto,0,1024,2,0.116379383,0.000113652,0.000001934,0.000199235,1
actual,16,66,auto,0,1024,2,0.167710649,0.000163780,0.000006723,0.000250379,1
actual,17,67,auto,0,1024,2,0.120342282,0.000117522,0.000001843,0.000194174,1
actual,18,68,auto,0,1024,2,0.155643235,0.000151995,0.000006482,0.000229791,1
actual,19,69,auto,0,1024,2,0.107979266,0.000105449,0.000001563,0.000179888,1
actual,20,70,auto,0,1024,2,0.159998757,0.000156249,0.000006653,0.000241753,1
actual,21,71,auto,0,1024,2,0.109758984,0.000107187,0.000003176,0.000185028,1
actual,22,72,auto,0,1024,2,0.167502033,0.000163576,0.000006463,0.000253707,1
actual,23,73,auto,0,1024,2,0.118078037,0.000115311,0.000000681,0.000199394,1
actual,24,74,auto,0,1024,2,0.156038595,0.000152381,0.000007084,0.000238628,1
actual,25,75,auto,0,1024,2,0.106069820,0.000103584,0.000001774,0.000183395,1
actual,26,76,auto,0,1024,2,0.164420565,0.000160567,0.000006572,0.000247115,1
actual,27,77,auto,0,1024,2,0.102049864,0.000099658,0.000000571,0.000190998,1
actual,28,78,auto,0,1024,2,0.164207537,0.000160359,0.000006672,0.000250221,1
actual,29,79,auto,0,1024,2,0.117982833,0.000115218,0.000000641,0.000215404,1
actual,30,80,auto,0,1024,2,0.159536676,0.000155798,0.000006773,0.000239500,1
actual,31,81,auto,0,1024,2,0.117589248,0.000114833,0.000001744,0.000190308,1
actual,32,82,auto,0,1024,2,0.153600173,0.000150000,0.000006472,0.000234410,1
actual,33,83,auto,0,1024,2,0.119218503,0.000116424,0.000002945,0.000199884,1
actual,34,84,auto,0,1024,2,0.170371147,0.000166378,0.000009849,0.000251573,1
actual,35,85,auto,0,1024,2,0.116660957,0.000113927,0.000003256,0.000189887,1
actual,36,86,auto,0,1024,2,0.160229509,0.000156474,0.000000621,0.000243959,1
actual,37,87,auto,0,1024,2,0.115352946,0.000112649,0.000001913,0.000191730,1
actual,38,88,auto,0,1024,2,0.154015059,0.000150405,0.000000582,0.000246674,1
actual,39,89,auto,0,1024,2,0.113746865,0.000111081,0.000001863,0.000190407,1
actual,40,90,auto,0,1024,2,0.164403899,0.000160551,0.000006452,0.000250141,1
actual,41,91,auto,0,1024,2,0.125985372,0.000123033,0.000003477,0.000194936,1
actual,42,92,auto,0,1024,2,0.159603816,0.000155863,0.000006552,0.000244539,1
actual,43,93,auto,0,1024,2,0.111353716,0.000108744,0.000000511,0.000186651,1
actual,44,94,auto,0,1024,2,0.163307484,0.000159480,0.000006562,0.000244719,1
actual,45,95,auto,0,1024,2,0.110325291,0.000107740,0.000003767,0.000188765,1
actual,46,96,auto,0,1024,2,0.162945091,0.000159126,0.000011081,0.000244400,1
actual,47,97,auto,0,1024,2,0.117672366,0.000114914,0.000000702,0.000194045,1
actual,48,98,auto,0,1024,2,0.156255648,0.000152593,0.000001663,0.000246824,1
actual,49,99,auto,0,1024,2,0.109990107,0.000107412,0.000002916,0.000180057,1
warmup,0,0,auto,0,1024,3,0.155599297,0.000151952,0.000013786,0.000237566,1
warmup,1,1,auto,0,1024,3,0.120700619,0.000117872,0.000002023,0.000197381,1
warmup,2,2,auto,0,1024,3,0.163089409,0.000159267,0.000006472,0.000247215,1
warmup,3,3,auto,0,1024,3,0.115077918,0.000112381,0.000001983,0.000198333,1
warmup,4,4,auto,0,1024,3,0.170334477,0.000166342,0.000006822,0.000256050,1
warmup,5,5,auto,0,1024,3,0.112111135,0.000109484,0.000001723,0.000185437,1
warmup,6,6,auto,0,1024,3,0.158333410,0.000154622,0.000001623,0.000246622,1
warmup,7,7,auto,0,1024,3,0.116391417,0.000113663,0.000002835,0.000190799,1
warmup,8,8,auto,0,1024,3,0.157831541,0.000154132,0.000011572,0.000236655,1
warmup,9,9,auto,0,1024,3,0.119880246,0.000117071,0.000003136,0.000199756,1
warmup,10,10,auto,0,1024,3,0.161835298,0.000158042,0.000000992,0.000239169,1
warmup,11,11,auto,0,1024,3,0.116290359,0.000113565,0.000001904,0.000193703,1
warmup,12,12,auto,0,1024,3,0.167758243,0.000163826,0.000010380,0.000250521,1
warmup,13,13,auto,0,1024,3,0.110342780,0.000107757,0.000002805,0.000183224,1
warmup,14,14,auto,0,1024,3,0.157688367,0.000153993,0.000006412,0.000237856,1
warmup,15,15,auto,0,1024,3,0.108221362,0.000105685,0.000001823,0.000189416,1
warmup,16,16,auto,0,1024,3,0.178704047,0.000174516,0.000006873,0.000270869,1
warmup,17,17,auto,0,1024,3,0.112925267,0.000110279,0.000001303,0.000184245,1
warmup,18,18,auto,0,1024,3,0.163765963,0.000159928,0.000006743,0.000247335,1
warmup,19,19,auto,0,1024,3,0.119634718,0.000116831,0.000001984,0.000201950,1
warmup,20,20,auto,0,1024,3,0.161995519,0.000158199,0.000006352,0.000249038,1
warmup,21,21,auto,0,1024,3,0.112041817,0.000109416,0.000001724,0.000188484,1
warmup,22,22,auto,0,1024,3,0.171768933,0.000167743,0.000013746,0.000246794,1
warmup,23,23,auto,0,1024,3,0.118470571,0.000115694,0.000009167,0.000196630,1
warmup,24,24,auto,0,1024,3,0.159164827,0.000155434,0.000011351,0.000245622,1
warmup,25,25,auto,0,1024,3,0.110668008,0.000108074,0.000001774,0.000185149,1
warmup,26,26,auto,0,1024,3,0.157312835,0.000153626,0.000007725,0.000237456,1
warmup,27,27,auto,0,1024,3,0.115804490,0.000113090,0.000003566,0.000183355,1
warmup,28,28,auto,0,1024,3,0.155639392,0.000151992,0.000006642,0.000238248,1
warmup,29,29,auto,0,1024,3,0.117834997,0.000115073,0.000003286,0.000189657,1
warmup,30,30,auto,0,1024,3,0.163596138,0.000159762,0.000011111,0.000250812,1
warmup,31,31,auto,0,1024,3,0.115934217,0.000113217,0.000001793,0.000197270,1
warmup,32,32,auto,0,1024,3,0.157896581,0.000154196,0.000011091,0.000236153,1
warmup,33,33,auto,0,1024,3,0.113271373,0.000110617,0.000003115,0.000182313,1
warmup,34,34,auto,0,1024,3,0.160762441,0.000156995,0.000006342,0.000268834,1
warmup,35,35,auto,0,1024,3,0.129572645,0.000126536,0.000001783,0.000218892,1
warmup,36,36,auto,0,1024,3,0.168267716,0.000164324,0.000006702,0.000254198,1
warmup,37,37,auto,0,1024,3,0.118183876,0.000115414,0.000001723,0.000192471,1
warmup,38,38,auto,0,1024,3,0.161949833,0.000158154,0.000006592,0.000240461,1
warmup,39,39,auto,0,1024,3,0.112002607,0.000109378,0.000003105,0.000190748,1
warmup,40,40,auto,0,1024,3,0.163600696,0.000159766,0.000015830,0.000247665,1
warmup,41,41,auto,0,1024,3,0.116202323,0.000113479,0.000003086,0.000193022,1
warmup,42,42,auto,0,1024,3,0.160396021,0.000156637,0.000011772,0.000234131,1
warmup,43,43,auto,0,1024,3,0.110832534,0.000108235,0.000000581,0.000188855,1
warmup,44,44,auto,0,1024,3,0.157466226,0.000153776,0.000001833,0.000236934,1
warmup,45,45,auto,0,1024,3,0.116998578,0.000114256,0.000000491,0.000197321,1
warmup,46,46,auto,0,1024,3,0.164702401,0.000160842,0.000000611,0.000246604,1
warmup,47,47,auto,0,1024,3,0.121607593,0.000118757,0.000000681,0.000194545,1
warmup,48,48,auto,0,1024,3,0.160322494,0.000156565,0.000000602,0.000244501,1
warmup,49,49,auto,0,1024,3,0.110712134,0.000108117,0.000000571,0.000197722,1
actual,0,50,auto,0,1024,3,0.160318331,0.000156561,0.000001823,0.000236764,1
actual,1,51,auto,0,1024,3,0.116427171,0.000113698,0.000003056,0.000188664,1
actual,2,52,auto,0,1024,3,0.162028430,0.000158231,0.000000651,0.000246885,1
actual,3,53,auto,0,1024,3,0.115213776,0.000112513,0.000000621,0.000194835,1
actual,4,54,auto,0,1024,3,0.167676497,0.000163747,0.000006542,0.000259628,1
actual,5,55,auto,0,1024,3,0.112484228,0.000109848,0.000001674,0.000184286,1
actual,6,56,auto,0,1024,3,0.157658936,0.000153964,0.000006612,0.000249670,1
actual,7,57,auto,0,1024,3,0.110105238,0.000107525,0.000000662,0.000189135,1
actual,8,58,auto,0,1024,3,0.158075803,0.000154371,0.000006452,0.000245250,1
actual,9,59,auto,0,1024,3,0.117939314,0.000115175,0.000002875,0.000201750,1
actual,10,60,auto,0,1024,3,0.173782242,0.000169709,0.000006542,0.000265327,1
actual,11,61,auto,0,1024,3,0.112008101,0.000109383,0.000004870,0.000189355,1
actual,12,62,auto,0,1024,3,0.168790489,0.000164834,0.000009679,0.000248335,1
actual,13,63,auto,0,1024,3,0.104302893,0.000101858,0.000000501,0.000186210,1
actual,14,64,auto,0,1024,3,0.169681202,0.000165704,0.000006482,0.000254529,1
actual,15,65,auto,0,1024,3,0.112237321,0.000109607,0.000000551,0.000187703,1
actual,16,66,auto,0,1024,3,0.168092848,0.000164153,0.000006662,0.000288432,1
actual,17,67,auto,0,1024,3,0.115356629,0.000112653,0.000001944,0.000193635,1
actual,18,68,auto,0,1024,3,0.166296425,0.000162399,0.000006793,0.000246233,1
actual,19,69,auto,0,1024,3,0.116761608,0.000114025,0.000001693,0.000196149,1
actual,20,70,auto,0,1024,3,0.156669207,0.000152997,0.000004679,0.000235644,1
actual,21,71,auto,0,1024,3,0.116066689,0.000113346,0.000000531,0.000191008,1
actual,22,72,auto,0,1024,3,0.175502326,0.000171389,0.000006822,0.000269355,1
actual,23,73,auto,0,1024,3,0.118592233,0.000115813,0.000003065,0.000201087,1
actual,24,74,auto,0,1024,3,0.164923798,0.000161058,0.000006381,0.000249199,1
actual,25,75,auto,0,1024,3,0.112024478,0.000109399,0.000001743,0.000197471,1
actual,26,76,auto,0,1024,3,0.159492741,0.000155755,0.000012554,0.000246113,1
actual,27,77,auto,0,1024,3,0.118919012,0.000116132,0.000003798,0.000192381,1
actual,28,78,auto,0,1024,3,0.166485477,0.000162583,0.000005891,0.000250522,1
actual,29,79,auto,0,1024,3,0.112879537,0.000110234,0.000002364,0.000201078,1
actual,30,80,auto,0,1024,3,0.159827967,0.000156082,0.000006462,0.000239049,1
actual,31,81,auto,0,1024,3,0.114439213,0.000111757,0.000000682,0.000204845,1
actual,32,82,auto,0,1024,3,0.155829188,0.000152177,0.000006362,0.000233358,1
actual,33,83,auto,0,1024,3,0.112717758,0.000110076,0.000003176,0.000188854,1
actual,34,84,auto,0,1024,3,0.153628745,0.000150028,0.000001623,0.000239590,1
actual,35,85,auto,0,1024,3,0.114059520,0.000111386,0.000001824,0.000193052,1
actual,36,86,auto,0,1024,3,0.156733639,0.000153060,0.000000761,0.000247003,1
actual,37,87,auto,0,1024,3,0.110138480,0.000107557,0.000003115,0.000179176,1
actual,38,88,auto,0,1024,3,0.168459576,0.000164511,0.000006582,0.000254198,1
actual,39,89,auto,0,1024,3,0.105683616,0.000103207,0.000001683,0.000178225,1
actual,40,90,auto,0,1024,3,0.167743528,0.000163812,0.000009147,0.000251382,1
actual,41,91,auto,0,1024,3,0.115918472,0.000113202,0.000001813,0.000195589,1
actual,42,92,auto,0,1024,3,0.157944665,0.000154243,0.000010910,0.000236105,1
actual,43,93,auto,0,1024,3,0.120476306,0.000117653,0.000001823,0.000196939,1
actual,44,94,auto,0,1024,3,0.158432305,0.000154719,0.000001964,0.000247676,1
actual,45,95,auto,0,1024,3,0.116649382,0.000113915,0.000001793,0.000191799,1
actual,46,96,auto,0,1024,3,0.168122546,0.000164182,0.000000751,0.000255381,1
actual,47,97,auto,0,1024,3,0.114461052,0.000111778,0.000000792,0.000203641,1
actual,48,98,auto,0,1024,3,0.157446825,0.000153757,0.000000742,0.000243088,1
actual,49,99,auto,0,1024,3,0.110845644,0.000108248,0.000001623,0.000193484,1
warmup,0,0,auto,0,1024,4,0.157809259,0.000154111,0.000006462,0.000247506,1
warmup,1,1,auto,0,1024,4,0.118948623,0.000116161,0.000003126,0.000193934,1
warmup,2,2,auto,0,1024,4,0.161564559,0.000157778,0.000006482,0.000243158,1
warmup,3,3,auto,0,1024,4,0.115737101,0.000113025,0.000002975,0.000211257,1
warmup,4,4,auto,0,1024,4,0.160160421,0.000156407,0.000006442,0.000245362,1
warmup,5,5,auto,0,1024,4,0.120520318,0.000117696,0.000003356,0.000199464,1
warmup,6,6,auto,0,1024,4,0.164705506,0.000160845,0.000006392,0.000247325,1
warmup,7,7,auto,0,1024,4,0.119923432,0.000117113,0.000002765,0.000199506,1
warmup,8,8,auto,0,1024,4,0.159079295,0.000155351,0.000006702,0.000238787,1
warmup,9,9,auto,0,1024,4,0.137332404,0.000134114,0.000006863,0.000219722,1
warmup,10,10,auto,0,1024,4,0.160452659,0.000156692,0.000011151,0.000245241,1
warmup,11,11,auto,0,1024,4,0.111422978,0.000108812,0.000001673,0.000198814,1
warmup,12,12,auto,0,1024,4,0.160991325,0.000157218,0.000008847,0.000249018,1
warmup,13,13,auto,0,1024,4,0.117991914,0.000115226,0.000001783,0.000193855,1
warmup,14,14,auto,0,1024,4,0.163802872,0.000159964,0.000004619,0.000249670,1
warmup,15,15,auto,0,1024,4,0.114555801,0.000111871,0.000001903,0.000190379,1
warmup,16,16,auto,0,1024,4,0.166057278,0.000162165,0.000006753,0.000261752,1
warmup,17,17,auto,0,1024,4,0.115545999,0.000112838,0.000001734,0.000191008,1
warmup,18,18,auto,0,1024,4,0.165504030,0.000161625,0.000010229,0.000248396,1
warmup,19,19,auto,0,1024,4,0.115759478,0.000113046,0.000001994,0.000189357,1
warmup,20,20,auto,0,1024,4,0.157985392,0.000154283,0.000008867,0.000241274,1
warmup,21,21,auto,0,1024,4,0.119832596,0.000117024,0.000003196,0.000199836,1
warmup,22,22,auto,0,1024,4,0.166216261,0.000162321,0.000006623,0.000250362,1
warmup,23,23,auto,0,1024,4,0.114590919,0.000111905,0.000001963,0.000190008,1
warmup,24,24,auto,0,1024,4,0.170375429,0.000166382,0.000006793,0.000251020,1
warmup,25,25,auto,0,1024,4,0.109957993,0.000107381,0.000001764,0.000186150,1
warmup,26,26,auto,0,1024,4,0.155829902,0.000152178,0.000013926,0.000237215,1
warmup,27,27,auto,0,1024,4,0.116211532,0.000113488,0.000000741,0.000201839,1
warmup,28,28,auto,0,1024,4,0.163566380,0.000159733,0.000006673,0.000241264,1
warmup,29,29,auto,0,1024,4,0.113988187,0.000111317,0.000001874,0.000189907,1
warmup,30,30,auto,0,1024,4,0.162697630,0.000158884,0.000006773,0.000248846,1
warmup,31,31,auto,0,1024,4,0.115983442,0.000113265,0.000002695,0.000198613,1
warmup,32,32,auto,0,1024,4,0.159632770,0.000155891,0.000001843,0.000249598,1
warmup,33,33,auto,0,1024,4,0.110122606,0.000107542,0.000001713,0.000192011,1
warmup,34,34,auto,0,1024,4,0.160405921,0.000156646,0.000006653,0.000259468,1
warmup,35,35,auto,0,1024,4,0.118380883,0.000115606,0.000001693,0.000195648,1
warmup,36,36,auto,0,1024,4,0.160142154,0.000156389,0.000010941,0.000240413,1
warmup,37,37,auto,0,1024,4,0.108944034,0.000106391,0.000001713,0.000180930,1
warmup,38,38,auto,0,1024,4,0.158837453,0.000155115,0.000006502,0.000235523,1
warmup,39,39,auto,0,1024,4,0.114913903,0.000112221,0.000000632,0.000198402,1
warmup,40,40,auto,0,1024,4,0.188606046,0.000184186,0.000010731,0.000267041,1
warmup,41,41,auto,0,1024,4,0.110411558,0.000107824,0.000001813,0.000187232,1
warmup,42,42,auto,0,1024,4,0.160008152,0.000156258,0.000005670,0.000231634,1
warmup,43,43,auto,0,1024,4,0.110413710,0.000107826,0.000000661,0.000190528,1
warmup,44,44,auto,0,1024,4,0.160639620,0.000156875,0.000014237,0.000239910,1
warmup,45,45,auto,0,1024,4,0.109588103,0.000107020,0.000002966,0.000183535,1
warmup,46,46,auto,0,1024,4,0.166871327,0.000162960,0.000006482,0.000248546,1
warmup,47,47,auto,0,1024,4,0.101032182,0.000098664,0.000001773,0.000175619,1
warmup,48,48,auto,0,1024,4,0.163624031,0.000159789,0.000015469,0.000247223,1
warmup,49,49,auto,0,1024,4,0.112278011,0.000109646,0.000001773,0.000192561,1
actual,0,50,auto,0,1024,4,0.158048902,0.000154345,0.000006472,0.000238457,1
actual,1,51,auto,0,1024,4,0.114542199,0.000111858,0.000001673,0.000191029,1
actual,2,52,auto,0,1024,4,0.165218289,0.000161346,0.000006462,0.000251683,1
actual,3,53,auto,0,1024,4,0.117131807,0.000114387,0.000001774,0.000218079,1
actual,4,54,auto,0,1024,4,0.164731379,0.000160870,0.000006472,0.000246584,1
actual,5,55,auto,0,1024,4,0.114539441,0.000111855,0.000003066,0.000194375,1
actual,6,56,auto,0,1024,4,0.168272832,0.000164329,0.000006582,0.000251832,1
actual,7,57,auto,0,1024,4,0.110923631,0.000108324,0.000003035,0.000185047,1
actual,8,58,auto,0,1024,4,0.161638863,0.000157850,0.000006442,0.000249730,1
actual,9,59,auto,0,1024,4,0.107027079,0.000104519,0.000000742,0.000209084,1
actual,10,60,auto,0,1024,4,0.158082470,0.000154377,0.000006472,0.000245783,1
actual,11,61,auto,0,1024,4,0.109191653,0.000106632,0.000000541,0.000189656,1
actual,12,62,auto,0,1024,4,0.164424628,0.000160571,0.000011912,0.000246955,1
actual,13,63,auto,0,1024,4,0.114921748,0.000112228,0.000003316,0.000196097,1
actual,14,64,auto,0,1024,4,0.157928499,0.000154227,0.000015429,0.000237136,1
actual,15,65,auto,0,1024,4,0.124913664,0.000121986,0.000001914,0.000203442,1
actual,16,66,auto,0,1024,4,0.155980465,0.000152325,0.000006532,0.000241011,1
actual,17,67,auto,0,1024,4,0.126513500,0.000123548,0.000006492,0.000199205,1
actual,18,68,auto,0,1024,4,0.162032593,0.000158235,0.000006943,0.000245220,1
actual,19,69,auto,0,1024,4,0.114770596,0.000112081,0.000003587,0.000189546,1
actual,20,70,auto,0,1024,4,0.160576299,0.000156813,0.000006773,0.000242605,1
actual,21,71,auto,0,1024,4,0.112736795,0.000110095,0.000001984,0.000187661,1
actual,22,72,auto,0,1024,4,0.158347837,0.000154637,0.000002565,0.000248318,1
actual,23,73,auto,0,1024,4,0.121870345,0.000119014,0.000004939,0.000203372,1
actual,24,74,auto,0,1024,4,0.158521135,0.000154806,0.000006593,0.000235904,1
actual,25,75,auto,0,1024,4,0.113705103,0.000111040,0.000003256,0.000187172,1
actual,26,76,auto,0,1024,4,0.157778373,0.000154080,0.000006693,0.000242856,1
actual,27,77,auto,0,1024,4,0.114706912,0.000112018,0.000003216,0.000200517,1
actual,28,78,auto,0,1024,4,0.166396635,0.000162497,0.000006642,0.000250850,1
actual,29,79,auto,0,1024,4,0.112630128,0.000109990,0.000004889,0.000187241,1
actual,30,80,auto,0,1024,4,0.165496930,0.000161618,0.000006793,0.000247654,1
actual,31,81,auto,0,1024,4,0.110730969,0.000108136,0.000004819,0.000185157,1
actual,32,82,auto,0,1024,4,0.167644134,0.000163715,0.000006462,0.000244089,1
actual,33,83,auto,0,1024,4,0.116167200,0.000113445,0.000003286,0.000198743,1
actual,34,84,auto,0,1024,4,0.167156719,0.000163239,0.000013605,0.000258296,1
actual,35,85,auto,0,1024,4,0.111828746,0.000109208,0.000001553,0.000191450,1
actual,36,86,auto,0,1024,4,0.162604163,0.000158793,0.000007184,0.000245772,1
actual,37,87,auto,0,1024,4,0.116405452,0.000113677,0.000001753,0.000189656,1
actual,38,88,auto,0,1024,4,0.162596433,0.000158786,0.000006612,0.000242445,1
actual,39,89,auto,0,1024,4,0.119668968,0.000116864,0.000004128,0.000197050,1
actual,40,90,auto,0,1024,4,0.165605160,0.000161724,0.000006692,0.000249339,1
actual,41,91,auto,0,1024,4,0.113439993,0.000110781,0.000001834,0.000185869,1
actual,42,92,auto,0,1024,4,0.159979826,0.000156230,0.000001853,0.000247125,1
actual,43,93,auto,0,1024,4,0.114574074,0.000111889,0.000003126,0.000198952,1
actual,44,94,auto,0,1024,4,0.155242483,0.000151604,0.000000761,0.000240312,1
actual,45,95,auto,0,1024,4,0.116618839,0.000113886,0.000000751,0.000182653,1
actual,46,96,auto,0,1024,4,0.176355470,0.000172222,0.000000822,0.000262404,1
actual,47,97,auto,0,1024,4,0.118030858,0.000115265,0.000000742,0.000255881,1
actual,48,98,auto,0,1024,4,0.158847122,0.000155124,0.000001933,0.000320804,1
actual,49,99,auto,0,1024,4,0.116369885,0.000113642,0.000001463,0.000270960,1
warmup,0,0,auto,0,1024,6,0.160095089,0.000156343,0.000000771,0.000290276,1
warmup,1,1,auto,0,1024,6,0.130177029,0.000127126,0.000012414,0.000213822,1
warmup,2,2,auto,0,1024,6,0.170522245,0.000166526,0.000000962,0.000249970,1
warmup,3,3,auto,0,1024,6,0.106138340,0.000103651,0.000000761,0.000181841,1
warmup,4,4,auto,0,1024,6,0.158636349,0.000154918,0.000000701,0.000243238,1
warmup,5,5,auto,0,1024,6,0.116042893,0.000113323,0.000000721,0.000195386,1
warmup,6,6,auto,0,1024,6,0.164080884,0.000160235,0.000000722,0.000252535,1
warmup,7,7,auto,0,1024,6,0.107946044,0.000105416,0.000000661,0.000185489,1
warmup,8,8,auto,0,1024,6,0.165046959,0.000161179,0.000000701,0.000251393,1
warmup,9,9,auto,0,1024,6,0.108270919,0.000105733,0.000000702,0.000184757,1
warmup,10,10,auto,0,1024,6,0.157164080,0.000153481,0.000000702,0.000239409,1
warmup,11,11,auto,0,1024,6,0.113584087,0.000110922,0.000000611,0.000195728,1
warmup,12,12,auto,0,1024,6,0.169482731,0.000165510,0.000000701,0.000260290,1
warmup,13,13,auto,0,1024,6,0.119700196,0.000116895,0.000002174,0.000201309,1
warmup,14,14,auto,0,1024,6,0.170573217,0.000166575,0.000000751,0.000257444,1
warmup,15,15,auto,0,1024,6,0.119343243,0.000116546,0.000000762,0.000205265,1
warmup,16,16,auto,0,1024,6,0.160975784,0.000157203,0.000002014,0.000240703,1
warmup,17,17,auto,0,1024,6,0.120387912,0.000117566,0.000002445,0.000199695,1
